,Date,Title,Content,Category,Image_link,Article_link
42,2020/02/23,A case of exploding mangoes and nerve gas that ‘brought down’ Zia’s plane,"Former President’s son points to ‘suspicious’ role of ex-Pak. General, ex-NSA, while also blaming Indian and Israeli intelligence agencies

In an exclusive interview with a foreign publication, former President and Army Chief General Zia-ul-Haq’s son Muhammad Ijaz-ul-Haq says the role of former Army Chief General Mirza Aslam Beg and former National Security Advisor General Mahmood Ali Durrani “draws suspicion” while “based on the evidence that he has collected Indian and Israeli spy agencies were also involved” in the his father’s plane crash in August 1988.

According to Mr. Haq’s interview, “the plane came down due to spraying of nerve gas in the cockpit that maimed pilots. He also confirmed the presence of explosives in the mango crates, besides claiming that a projectile had also hit the plane.”

Talking to The Hindu, Mr. Haq says he believes that Generals Beg and Durrani were somehow involved is because “some of the doctors who were working in CMH Multan informed us [Gen. Zia’s family] probably a month or two months after the incident that they received orders from higher-up not to do the autopsy of the body parts that were found after the crash. Later on some of them told us that they were transferred from Multan to farflung places, which was obviously done to to cover it up. When the autopsies were done on Brigadier General Herbert M. Wassom, who was the US military attache, then why not the Pakistanis? I asked Gen. Beg directly and indirectly but he never responded. The orders to transfer the doctors to farflung places didn’t come from their immediate bosses; only the GHQ could have done it.”

Mr. Haq says that Air Commodore Zaheer Zaidi carried out an investigation and those hundred pages of his personal inquiry are with him. He also talks about an air force officer Akram Awan “who was arrested by our intelligence agency for espionage and he was kept in safe custody of the agency of Pakistan without any access to the outside world. When he recorded his statement under oath to an Additional Session Judge [Magistrate] under section 164 of the Pakistan Criminal Procedure Code, it must have been authentic. He was being investigated for helping Israelis bomb Kahuta. He was being investigated by one brigadier, one major and one colonel. When they handed the report to the GHQ, it wasn’t released at the orders of Gen. Beg who said this could lead to uncertainty. Gen. Beg kept the original report with him and never released it. These three officers were then transferred out of the agency.”

Mr. Haq says that he has gathered all this information through different sources — some directly and some indirectly.

”These are the things that lead to suspicion. According to the joint US-Pak investigation said that it was a criminal act of sabotage. The US tried to cover it up but in the end, as their own nationals were killed in the crash, they had to give a conclusion. Also there is late Justice Shafi-ur-Rehman Commission report, which said that there was negligence on part of the government and the army both. The report recommended that there should be a criminal investigation into the plane crash incident. Unfortunately, Justice Shafi-ur-Rehman Commission Report was never released by the government.”

This is not the first time Mr. Ijazul Haq has said this. Mr. Haq wrote two articles, ‘A criminal conspiracy’ and ‘Punish the Bahawalpur conspirators’ published in Daily Times and The News on September 8 and 9, 2009.

Defence analyst General (retd) Amjad Shoaib says that Ijaz-ul-Haq has always blamed former Army Chief Gen. Mirza Aslam Beg and former National Security Advisor Gen. Mahmood Ali Durrani for his father’s plane crash but he doesn’t think they had any role in Gen. Zia’s plane crash.

“I think it was their decisions around that time, which led to this suspicion. Gen. Durrani, with permission from Gen. Zia, decided not to travel to the tank trial while Gen. Beg, instead of traveling with Gen. Zia, preferred to fly back in a separate plane after Gen. Zia's plane had taken off. It was also reported that Gen. Beg did see Gen. Zia's plane crashing but instead of supervising the evacuation of casualties, he decided to rush back to Rawalpindi. Even at that time Gen. Beg's action was criticised by many senior officers in the Army. In my opinion there is no reason to doubt Gen. Beg's action. It is said that Gen. Beg saw the burning plane and very rightly assumed the that the chances of having any survivors were almost negligible. Since a number of senior army officers who were accompanying the former Army Chief Gen. Zia, were assumed to be dead, he had decided to rush back to the capital to take charge of the affairs to prevent creation of chaos by the interested elements in the civil and military hierarchy. On his return to GHQ, Gen. Beg assumed the control and the next morning addressed the officers in GHQ and apprised them of the situation emerging as a result of the unfortunate air crash.”

Gen. Shoaib says that unfortunately no conclusive investigation was ever held to establish the causes of the air crash. “Consequently, of and on, we keep hearing various conspiracy theories. One of the stories which is widely believed, implicates a retired Air Marshal who was alleged having links with some Israeli elements assumed to be responsible for the planning and execution of this dastardly act. I have come across many officers within our intelligence set up who tend to believe this story.”",international,https://www.thehindu.com/news/international/jbjnn3/article30897074.ece/ALTERNATES/LANDSCAPE_615/thjc--Zia-ul-Haq,https://www.thehindu.com/news/international/ijaz-ul-haqs-explosive-allegations/article30897075.ece
43,2020/02/23,4 more Indians on cruise ship test positive,"A letter from the Editor

Dear subscriber,

Thank you!

Your support for our journalism is invaluable. It’s a support for truth and fairness in journalism. It has helped us keep apace with events and happenings.

The Hindu has always stood for journalism that is in the public interest. At this difficult time, it becomes even more important that we have access to information that has a bearing on our health and well-being, our lives, and livelihoods. As a subscriber, you are not only a beneficiary of our work but also its enabler.

We also reiterate here the promise that our team of reporters, copy editors, fact-checkers, designers, and photographers will deliver quality journalism that stays away from vested interest and political propaganda.

Suresh Nambath",international,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/international/4-more-indians-on-cruise-ship-test-positive/article30896999.ece
44,2020/02/23,"S. Korea on virus ‘high’ alert, concern grows in Italy, Iran","Chinese authorities warn against gatherings, complacency

International concern about the spread of coronavirus outside China grew on Sunday with sharp rises in infections in three countries — South Korea, Italy and Iran.

South Korea went on high alert after the number of infections surged over 600 with six deaths. Italy saw a rise to 132 cases and imposed curbs in parts of the country to try to stop the spread. Iran has reported 43 cases, with eight deaths.

In China, authorities reported 648 new infections — higher than a day earlier — but only 18 were outside of Hubei province, the lowest number outside the epicentre since authorities began publishing data a month ago and locked down large parts of the country.

President Xi Jinping said that while measures to deal with the virus had been effective, the battle to contain it was still at a crucial stage. State run television urged people to avoid complacency, drawing attention to people gathering in public areas and tourist spots without wearing masks.

The virus has killed 2,442 people in China, which has reported 76,936 cases, and has slammed the brakes on the world’s second largest economy. It has spread to some 26 other countries and territories, with a death toll of around two dozen, according to a Reuters tally.

Most vulnerable

It has been fatal in 2% of reported cases, with the elderly and ill the most vulnerable, according to the World Health Organization (WHO), which said on Saturday it was worried by the detection of infections without a clear link to China.

South Korea’s President said the government had raised the disease alert to the highest level, allowing authorities to send extra resources to Daegu city and Cheongdo county, which were designated “special care zones” on Friday.

Health officials reported 169 new infections, bringing the total to 602, having doubled from Friday to Saturday.

More than half the new cases are linked to a church in the southeastern city of Daegu after a 61-year-old woman known as “Patient 31”, who attended services there tested positive for the virus last week. The woman had no recent record of overseas travel.

In Italy, schools and universities were closed and some soccer matches postponed in the affected northern regions of Lombardy and Veneto, the country’s industrial heartland.

Iran reported a total of 43 infections, with eight deaths — all since Tuesday.

Saudi Arabia, Kuwait, Iraq and Turkey imposed travel and immigration restrictions on Iran.",international,https://www.thehindu.com/news/international/c5o5gz/article30896983.ece/ALTERNATES/LANDSCAPE_615/Covid-19,https://www.thehindu.com/news/international/s-korea-on-virus-high-alert-concern-grows-in-italy-iran/article30896984.ece
45,2020/02/23,"In show of might, Sanders wins Nevada","His latest triumph, after Iowa & New Hampshire victories, makes it difficult for rivals to slow his march

Senator Bernie Sanders claimed a major victory in the Nevada caucuses on Saturday that demonstrated his broad appeal in the first racially diverse State in the presidential primary race and established him as the clear front-runner for the Democratic nomination.

In a significant show of force, Mr. Sanders, a liberal from Vermont, had a large lead over his nearest rivals in early tallies, and The Associated Press named him the winner on Saturday evening.

His triumph in Nevada, after strong performances in Iowa and New Hampshire, will propel him into next Saturday’s primary in South Carolina, and the Super Tuesday contests immediately thereafter, with a burst of momentum that may make it difficult for the still-fractured moderate wing of the party to slow his march.

Mr. Sanders, speaking to jubilant supporters in San Antonio, trumpeted what early results suggested would be a landslide victory.

“We have just put together a multigenerational, multiracial coalition, which is not only going to win in Nevada it’s going to sweep the country,” he said, predicting another victory in Texas next month.

While Mr. Sanders boasted that “no campaign has a grassroots movement like we do,” and was bathed in “Bernie, Bernie!” chants, he otherwise ignored his Democratic opponents.

Mr. Sanders’ success, and the continued uncertainty over who is his strongest would-be rival, makes it less clear than ever how centrist forces in the party can organise themselves for a potentially monthslong nomination fight. The moderate wing is still grappling with an unusually crowded field for this late in the race, the lack of an obvious single alternative to Mr. Sanders and no sign that any of those vying for that role will soon drop out to hasten a coalescence.

As results were being counted Saturday night, former Vice-President Joe Biden, former Mayor Pete Buttigieg of South Bend, Indiana, Sen. Elizabeth Warren of Massachusetts, billionaire investor Tom Steyer and Sen. Amy Klobuchar of Minnesota were all competing for what would clearly be a distant second-place finish.

With the full order of finish still in doubt, Mr. Buttigieg used his caucus-night speech to deliver a stern warning about the implications of nominating Mr. Sanders, urging Democrats not to “rush” into anointing him as their candidate.

“Sen. Sanders believes in an inflexible, ideological revolution that leaves out most Democrats, not to mention most Americans,” Buttigieg said, adding that Sanders wanted to “reorder the economy in ways most Democrats, not to mention most Americans, don’t support.”

Mr. Biden appeared at a Las Vegas union hall while most votes were still uncounted to claim a comeback and vowed victory in South Carolina. “Y’all did it for me,” he told supporters, trying out a new line aimed at his rivals. “I ain’t a socialist, I ain’t a plutocrat, I’m a Democrat.”

Mr. Biden’s campaign asserted that he would finish in second place here, a claim challenged by Mr. Buttigieg’s aides.

Time is running out

The apparent scale of Mr. Sanders’ victory margin presented an immediate challenge to the rest of the candidates, many of whom have been counting on a drawn-out nomination fight to give them time to catch up. But time is plainly running short, and few of Mr. Sanders’ rivals have a clear path to closing his advantage. Among them, only Mr. Biden has a realistic chance of winning South Carolina next week, the sole remaining contest before Super Tuesday on March 3. NY Times",international,https://www.thehindu.com/news/international/gjr3w6/article30896940.ece/ALTERNATES/LANDSCAPE_615/thjc-Sanders,https://www.thehindu.com/news/international/in-show-of-might-sanders-wins-nevada/article30896941.ece
46,2020/02/23,"Donald Trump, seventh U.S. President to visit India","When Air Force One touches down Ahmedabad, he will become the fourth consecutive American president to visit India.

Donald Trump will be the seventh US president ever to travel to India and the first one to land in Ahmedabad, where he will be joined by Prime Minister Narendra Modi for an unprecedented roadshow and a historic joint address before a record crowd of more than one lakh people.

Mr. Trump on Sunday left for his maiden visit to India for talks with the top Indian leadership during which the two countries are expected to significantly ramp up bilateral relations, especially in the defence and strategic ties.

When Air Force One touches down Ahmedabad on Monday, he will become the fourth consecutive American president to visit India, reflecting on the new phase of bonhomie in the 21st century between the two largest democracies of the world.

Also read: Namaste Trump: POTUS visit to India

And he is only second White House occupant to travel to India in their first term. Barack Obama was the first U.S. president to do so in 2010.

Mr. Obama visited India twice in 2010 and 2015.

Dwight D Eisenhower was the first US President to visit India in 1959. Richard Nixon travelled to India in 1969 and Jimmy Carter in 1978. Bill Clinton visited India in 2000 and George W Bush in 2006.

President Eisenhower’s historic visit to India from December 9 to 15 launched the bilateral relationship at an important period just over a decade after India’s own independence.

Through meetings with Indian Prime Minister Jawaharlal Nehru, the two sides affirmed the desire to foster a strong bilateral relationship and cooperate on shared values, including world peace, The Asia Group said.

“On this trip I have been talking a lot about America’s deep desire for peace. [ ] As far as the longing and aspirations of peoples are involved, we know we are one. [ ] The people to people is what will save the world, Eisenhower then said. Eisenhower addressed both houses of Parliament and delivered an address at the US Embassy in New Delhi. He received an Honorary Doctor of Law from the University of Delhi, participated in the inauguration of the World Agricultural Fair, and attended a civic reception hosted by the City of New Delhi.

Tensions over US tacit support for Pakistan and close ties with Pakistani General Yahya Khan loomed over President Richard Nixon’s short visit to India from July 31 to August 1, 1969.

While President Nixon sought to build trust, the lack of personal chemistry with the then Prime Minister Indira Gandhi dampened progress. These tensions would only deepen as India and Pakistan progressed toward conflict, which escalated into the Bangladesh War of Independence in 1971, The Asia Group said in a report released ahead of the visit.

In New Delhi for less than one day, Nixon met with Indira Gandhi at the Rashtrapati Bhavan. No official statements or speeches were published from the visit.

President Carter visited India from January 1 to 3, 1978, soon after Janata Party leader Morarji Desai succeeded Indira Gandhi as the prime minister.

During his visit, Carter sought to ease tensions between the US and India, which had escalated during the 1971 Bangladesh War of Independence and India’s 1974 nuclear weapons tests.

However, Carter’s attempt to urge India to sign the Nuclear Non-Proliferation Treaty blunted significant progress, The Asia Group, a strategy and capital advisory group based in Washington DC, said.

Carter met Prime Minister Desai and addressed both houses of Parliament. He visited a village in Haryana, which soon after adopted the name Carterpuri. The two sides released a memorandum of conversation between the leaders, as well as President Carter’s remarks before the Indian Parliament.

Following a period of intense diplomatic engagement with India and Pakistan to deescalate the 1999 Kargil War, Bill Clinton visited India from March 19 to 25, 2000.

“His watershed visit saw the two sides advance a higher level of ambition and outline new areas of bilateral cooperation across economic and strategic pillars. The diplomatic breakthrough also coincided with the rise of the Indian American diaspora in the United States, which strengthened the growing people-to-people ties between the two countries, The Asia Group said.

Travelling with his wife Hillary and daughter Chelsea, the Clintons visited New Delhi, Agra, Jaipur, Hyderabad, and Mumbai.

Clinton and Prime Minister Atal Bihari Vajpayee issued an expansive joint statement, in which both sides pledged to enhance cooperation. Clinton also addressed both houses of Parliament and committed to strengthening ties as strategic partners.

During his visit from March 1 to 3, 2006, President George Bush’s visit charted new opportunities for substantive bilateral cooperation.

“Notably, the two countries finalised the framework the US-India Civil Nuclear Agreement, which affirmed the US acceptance of India as a nuclear power. Progress during the visit also reflected growing bipartisan support for the relationship and view that supporting India’s rise was in the US interest — particularly amid China’s growing regional influence, The Asia Group said.

Bush gave remarks on the US-India relationship at Purana Qila in New Delhi.

Mr. Obama’s first visit to India from November 6 to 9, 2010 elevated the country as a strategic partner and critical focus in the foreign policy pivot to Asia.

“The two sides made progress across the strategic and trade pillars of the relationship. Notably, President Obama backed India’s bid to join the United Nations Security Council, The Asia Group said.

The two sides also agreed to $14.9 billion worth of trade deals and relaxed select trade restrictions and Mr. Obama addressed a joint session of the Parliament.

Mr. Obama created history when he visited India for the second time in 2015 — the first by a sitting US president — from January 24 to 27.

“The visit solidified the strong relationship between the two leaders and enabled them to chart historic progress on defence, clean energy, and climate change, The Asia Group said.",international,https://www.thehindu.com/news/international/hokcnn/article30896647.ece/ALTERNATES/LANDSCAPE_615/TRUMP1,https://www.thehindu.com/news/international/donald-trump-seventh-us-president-to-visit-india/article30896648.ece
47,2020/02/23,Italy races to contain COVID-19 outbreak as cases rise over 100,"The government passed stringent emergency measures on Saturday after the first two deaths from the disease were recorded in Lombardy and Veneto

Italy scrambled on Sunday to contain the biggest outbreak of COVID-19 in Europe, shutting off the worst affected towns and cancelling a string of public events as the number of those infected jumped above 100.

The government passed stringent emergency measures late on Saturday after the first two deaths from the disease were recorded in the wealthy northern regions of Lombardy and Veneto.

Also Read All about the China coronavirus COVID-19

The number of certified cases of the illness in Lombardy rose to 89 from 54 a day earlier, while in Veneto some 24 people had come down with the virus, including two people in Venice, which is packed with tourists for the annual Carnival.

Explained | When can people transmit the novel coronavirus?

Health officials reported isolated cases in the neighbouring regions of Piedmont and Emilia Romagna, saying the total number of known infections in Italy was 132.

Almost a dozen towns in Lombardy and Veneto with a combined population of some 50,000 have effectively been placed under quarantine, with locals urged to stay home and special permission needed to enter or leave the designated areas.

Universities were shuttered across much of northern Italy until early March and four top flight Serie A soccer matches set for Sunday were postponed.

Lombardy and Veneto represent Italy's industrial heartland and jointly account for 30% of gross domestic output, so any prolonged disruption there is likely to have a serious impact on the whole economy, which is already flirting with recession.

Also read | China, the media and truth-telling in a crisis

Lombardy, which is home to Italy's financial capital Milan, ordered all schools in the region to close, and said all public gatherings should be cancelled, including religious services. Museums and public libraries will also be shut.

Fashion designer Giorgio Armani has said his fashion show scheduled to take place in Milan on Sunday would go ahead in an empty theatre without any press or buyers present.

‘Patient zero’

Health authorities are struggling to work out how the outbreak started. The first cases were announced only on Friday and doctors do not know the source of the illness.

Initial suspicion in Lombardy fell on a businessman recently returned from China, the epicentre of the new virus, but he has tested negative. In Veneto, doctors tested a group of eight Chinese visitors who had been to the town that was home to the first fatality, but again, they all tested negative.

“We are [now] even more worried because if we cannot find ‘patient zero’ then it means the virus is even more ubiquitous than we thought,” said Veneto Regional Governor Luca Zaia.

Also read | Wuhan doctor who postponed wedding to treat patients dies

Prior to Friday, Italy had reported just three cases of the virus – all of them people who had recently arrived from the Chinese city of Wuhan, where the virus first emerged last year.

After the first confirmed cases, Italy suspended all direct flights to and from China, but did not keep tabs on those arriving from second countries.

Italy's far-right opposition League party has demanded that the government reintroduce border controls to try to prevent new arrivals, but Prime Minister Giuseppe Conte has rejected this.

Austria’s Interior Minister Karl Nehammer said on Sunday that officials would meet on Monday to discuss whether Austria should unilaterally re-establish border controls with Italy.",international,https://www.thehindu.com/news/international/rh3hh7/article30895345.ece/ALTERNATES/LANDSCAPE_615/23THREUTERSCHINA-HEALTHITALY,https://www.thehindu.com/news/international/italy-races-to-contain-covid-19-outbreak-as-cases-rise-over-100/article30895346.ece
48,2020/02/23,COVID-19 is communist China’s “biggest health emergency“: Xi,"“It has the fastest transmission, widest range of infection and has been the most difficult to prevent and control,” Mr. Xi said at a meeting

President Xi Jinping on Sunday said the COVID-19 epidemic is China’s “largest public health emergency” as the death toll from the deadly virus climbed to 2,442 and the number of infections hit almost 77,000 in the country.

President Xi, who attended a meeting here to double efforts in coordinating the prevention and control of the COVID-19 outbreak, said the epidemic “has the fastest transmission, widest range of infection and has been the most difficult to prevent and control“.

In comments reported by state broadcaster CCTV, Mr. Xi said, “This is a crisis for us and it is a big test.” He called the epidemic China’s “largest public health emergency“.

The meeting, in the form of tele-conference, was presided over by Chinese Premier Li Keqiang.

Mr. Xi acknowledged that the epidemic will “inevitably have a large impact on the economy and society”, but he said the effects will be “short-term” and controllable.

Also Read All about the China coronavirus COVID-19

Chinese health officials in worst-hit COVID-19 hit Wuhan city ordered 14 days’ quarantine for all recovered patients following reports that some of them tested positive for the virus after recovery.

Ninety-seven more people died in China due to COVID-19, taking the death toll to 2,442, officials said on Sunday, as a team of WHO experts visited the worst-affected Wuhan city in Hubei province.

By the end of Saturday, 76,936 confirmed cases of novel COVID-19 infection had been reported in 31 provincial-level regions, China’s National Health Commission (NHC) said in its daily update on Sunday.

Ninety-six deaths were reported from Hubei province for which Wuhan is the provincial capital and one from Guangdong province on Saturday besides 648 new confirmed cases of COVID-19 infections, it said.

Hubei province, where the virus first emerged in December last, reported 630 new confirmed cases, taking the total confirmed cases in the hard-hit province to 64,084, state-run Xinhua news agency reported.

Officials in Wuhan ordered that all patients who have recovered and discharged from hospitals be sent to designated places for two weeks of quarantine and medical observation.

So far 15,299 people who were cured of the virus have been discharged from the hospitals in Wuhan. But they were all asked to go for two-week quarantine after some of them tested positive after being discharged from hospitals, Hong Kong-based South China Morning Post reported.

Hubei province on Saturday reported 630 new confirmed cases of the virus infection and 96 new deaths on Saturday, the provincial health commission said Sunday.

The latest report brought the total confirmed cases in the hard-hit province to 64,084.

Wuhan, the provincial capital reported 541 new confirmed cases and 82 new deaths on Saturday. In total, the city has registered 46,201 confirmed cases and 1,856 deaths.

Among the 40,127 hospitalised patients, 8,583 were still in severe condition and another 1,845 in critical condition.

The commission also said Hubei had 3,363 suspected cases.

The viral outbreak, believed to have originated in a wild-animal market in Wuhan, has infected more than 78,000 people globally.",international,https://www.thehindu.com/migration_catalog/dsiy3a/article10543300.ece/ALTERNATES/LANDSCAPE_615/xinping,https://www.thehindu.com/news/international/coronavirus-is-communist-chinas-biggest-health-emergency-xi/article30895251.ece
49,2020/02/23,Berlin starts controversial rent freeze on 1.5 million homes,"In addition there is an overall housing shortage in Berlin.

Berlin is freezing the rents of 1.5 million apartments for the next five years starting this Sunday in a controversial move to control the exploding costs that have forced many to move outside Germany’s capital city.

Berlin is the first German city to influence the rental prices so directly and the law has been both celebrated as a step toward more fairness by its supporters and ripped apart as a socialist method by critics.

“It is correct that Berlin tries to stop the spiraling rent costs,” Ulrich Ropertz, the head of the German Tenants Association, told German news agency dpa. “The federal legislature has missed the opportunity to pass effective measures in recent years.”

Only a minority of Berliners own their homes or apartments — as in the rest of the country, the majority of people traditionally rent their homes.

The German capital had been a low-rent mecca after the fall of the Berlin Wall in 1989 opened the gates to the economically depressed former communist east of the city.

That gave rise to an influx of artists and others seeking a more bohemian way of life. However, in recent years, rents have skyrocketed in the city of more than 3.7 million inhabitants, pushing middle class families from Berlin’s central residential neighborhoods like Mitte or Prenzlauer Berg to the outskirts. Even traditionally working class and immigrant neighborhoods like Neukoelln or Kreuzberg have become so gentrified that long-time tenants can no longer afford therisingrents.

In addition there is an overall housing shortage in Berlin, which makes it even more difficult for newcomers or those who get pushed out of their homes due to the rent spike to find new, affordable living accommodations.

The rent freeze is supposed to keep rents for apartments that were built before 2014 at the current level for the next five years. Critics have pointed out that the rent freeze will keep landlords from investing any money into much-needed renovations of homes, because they cannot raise the rent afterward.

Tenants, who think their rent isover-priced, have been encouraged by pro-tenant organizations to ask their landlords for a reduction in rent. However, the controversial law has been taken to court by its opponents and some experts have warned tenants to keep all the extra money that they may now be saving on the side, in case the rent freeze is eventually overturned in court.

The rent freeze, which was implemented by Berlin’s left-leaning coalition government, has been strongly criticized by Chancellor Angela Merkel’s more conservative Christian Democrats, who are in the opposition in Berlin’s city-state government.

In a statement Sunday, the Berlin faction of the Christian Democrats wrote that, “the law is not a solution for the continuing housing shortage ...The freeze does not help anybody if, in the end, saved rent has to possibly be paid back.”",international,https://www.thehindu.com/news/international/rib2vo/article30895239.ece/ALTERNATES/LANDSCAPE_615/BERLINAPARTMENTS,https://www.thehindu.com/news/international/berlin-starts-controversial-rent-freeze-on-15-million-homes/article30895240.ece
50,2020/02/23,COVID-19 | Iran says ‘enemies’ used virus to sabotage vote as death toll rises,"The final results of the parliamentary election are due on Sunday

Iran confirmed eight deaths from the novel coronavirus (COVID-19) on Sunday, the highest toll of any country outside China, as the Supreme Leader accused foreign media of trying to use the outbreak to sabotage a general election.

The final results of the parliamentary election are due on Sunday, two days after it was held on the heels of the confirmation of COVID-19 cases in the country.

Explained | When can people transmit the novel coronavirus?

A low turnout had been widely forecast, as a conservative-dominated electoral watchdog disqualified about half the 16,000-odd candidates, mostly moderates and reformists.

Also Read Conservatives take lead after Iran election sees low turnout

Voter apathy marked the polls, but Iran’s Supreme Leader Ayatollah Ali Khamenei on Sunday lauded the people’s “huge participation” despite what he termed “this negative propaganda”.

It “began a few months ago and grew larger approaching the election and in the past two days, under the pretext of this illness,” he said, according to a televised extract of his speech.

“Their media did not miss the slightest opportunity to discourage people from voting. [Our enemies] are even opposed to any election by the Iranian people,” the leader was quoted as saying on his official website.

The latest three deaths Iran reported on Sunday were among 15 new confirmed cases of the COVID-19 virus, bringing the overall number of infections to 43 and fatalities to eight — the highest death toll outside of China, the epicentre of the epidemic.

Also Read All about the China coronavirus COVID-19

Four new infections surfaced in the capital Tehran, seven in the holy city of Qom, two in Gilan and one each in Markazi and Tonekabon, Health Ministry spokesman Kianoush Jahanpour said.

Authorities have ordered as a “preventive measure” the closure of schools, universities and other educational centres in 14 provinces across Iran from Sunday.

Also read | China, the media and truth-telling in a crisis

They include Tehran and Qom, where the first cases emerged, as well as Markazi, Gilan, Ardabil, Kermanshah, Qazvin, Zanjan, Mazandaran, Golestan, Hamedan, Alborz, Semnan and Kurdistan.

Art events, concerts and film shows have been banned for a week.

“We are on the frontlines, we need help,” the head of Qom’s medical sciences university, Mohammadreza Ghadir, said on state television. “If I can say one thing, it is help Qom.”

Iran’s neighbours have started to take precautions against the spread of the virus.

The Kuwait Port Authority on Sunday announced a ban on the entry of all ships from the Islamic republic.

Free treatment

Iran’s Health Minister Saeed Namaki said the treatment of COVID-19 cases would be free.

“In every city, one hospital will be dedicated to treating coronavirus cases,” he said, adding that this number would be greater in bigger cities like the capital.

Tehran’s city hall has ordered the closure of snack shops and water fountains in metro stations, officials said.

Also read | Wuhan doctor who postponed wedding to treat patients dies

Tehran municipality spokesman Gholamreza Mohammadi said buses and underground trains were being disinfected.

Mohsen Hashemi, head of Tehran's municipal council, said, “If the number of infections increases in Tehran, the whole city will be quarantined.”

Posters were also being put up across the sprawling city on Sunday, asking people not to shake hands as part of a COVID-19 prevention campaign.

Iran's cyberpolice, meanwhile, warned that anyone putting “fake clips” online related to the virus would be punished.

The World Health Organization has expressed concern over the speed at which COVID-19 has spread in Iran, as well as it being exported from the Islamic republic to other countries, including Lebanon.

Iran has yet to confirm the origin of the outbreak, but one official had speculated that it was brought in by Chinese workers.

Also Read Journalism in the time of an outbreak

Although official figures are still coming in, Iran's conservatives look set for a landslide win in the 290-seat parliament.

If the conservatives' resurgence is confirmed, it will mean President Hassan Rouhani's slender majority of reformists and moderates elected with fanfare four years ago is nearly purged.

The 11th parliamentary election since the 1979 Islamic Revolution comes after a surge in tensions between Tehran and Washington, and Iran's accidental downing of a Ukrainian airliner that sparked anti-government protests.

Turnout was estimated at around 40% nationwide and 30% in Tehran at the scheduled close of polls on Friday, according to Fars news agency.

But authorities extended polling for another six hours to allow as many people as possible to vote.",international,https://www.thehindu.com/news/international/jcdjha/article30895232.ece/ALTERNATES/LANDSCAPE_615/23THAPIRANELECTION,https://www.thehindu.com/news/international/covid-19-iran-says-enemies-used-virus-to-sabotage-vote-as-death-toll-rises/article30895233.ece
51,2020/02/23,Sri Lanka appoints 6-member team to expedite Easter Sunday attack probe,"President Gotabaya Rajapaksa decided to hasten the probe into the April 21 attack which had proved crucial in his decisive electoral victory last November

The Sri Lankan government on Sunday appointed a six-member team to help police collect authentic information and expedite an ongoing presidential probe into the devastating Easter Sunday terror attack that killed over 250 people.

President Gotabaya Rajapaksa decided to hasten the probe into the April 21 attack which had proved crucial in his decisive electoral victory last November. Mr. Rajapaksa used the Easter Sunday terrorist attack to portray himself as the leader who could stop terrorism.

Also Read Sri Lankan parliamentary committee proposes immediate burqa ban

The voters gave him a big mandate and elected him as President in November last year. Mr. Rajapaksa stormed to victory, trouncing his nearest rival Sajith Premadasa by a margin of over 13 lakh votes - 52.25% of votes polled against 41.99%.

Also read | The inside story of the 9 suicide bombers behind Sri Lanka’s savage Easter attacks

The six-member task force has been appointed to help the police’s CID to “speed up the ongoing investigations” and will submit weekly reports to the Defence Ministry on the progress of the investigation, according to a statement.

“The CID investigation into these attacks was not conducted in an effective way by the last regime,” Defence Ministry Secretary Kamal Gunaratne was quoted as saying in the statement.

Also read | Easter Sunday bombings: Why Sri Lanka?

The team has been tasked to “collect authentic information and evidence to take legal action against all those involved in supporting the extremists”.

Nine suicide bombers belonging to a local Islamist extremist group National Thawheed Jamaat (NTJ), linked to ISIS, carried out a series of devastating blasts that tore through three churches and three luxury hotels on Easter Sunday, killing 258 people, including 11 Indians.

Also read | The painful pace of recovery from the Easter bombings

The previous government was blamed for its inability to prevent the attacks in spite of the prior intelligence made available.

The Muslim minority party leaders who were ministers in the previous government were alleged to have supported the Jihadis.

Earlier this week, head of a local Catholic church Malcolm Cardinal Ranjith said though the parliamentary panel of the previous government was a cover up, he was happy with the presidential probe appointed by Mr. Rajapaksa’s predecessor Maithripala Sirisena.",international,https://www.thehindu.com/news/international/nly5p7/article30536070.ece/ALTERNATES/LANDSCAPE_615/10THRDGOTABAYA1,https://www.thehindu.com/news/international/sri-lanka-appoints-6-member-team-to-expedite-easter-sunday-attack-probe/article30895134.ece
