,Date,Title,Content,Category,Image_link,Article_link
74,['19/01/2020'],Diamond theft: Accused may have fled to north India,"This story is from January 19, 2020

Surat: Various teams of the city police have left from the city to various destinations in north India in search of the two employees of the diamond firm who escaped with 1296.38 carat polished diamonds worth Rs 3.51 crore on Thursday evening.

The accused are suspected to have fled towards New Delhi and from there they might escape to Nepal, believe the police.

The police got a specific information that the accused — Raju Luhar, a resident of Lal Darwaja, and Prakash Kunwar of Mahidharpura — boarded a train on early Friday morning. Police investigation revealed that they boarded Golden Temple Mail during early hours on Friday and reached Delhi. They left the unit H Vinod Kumar (HVK) at around 7.30 pm on Thursday.

Luhar had kept the diamonds in his tiffin box to avoid getting caught in security check. The complaint was lodged with Katargam police station by Hitesh Vaghasiya, an official of the unit.

“Police teams have left the city in search of the accused. Police are hunting for them in Delhi and Uttar Pradesh from where they may escape to Nepal,” said an official from Katargam police station.

Along with the teams of Katargam police station, teams of the crime branch have also joined the search of the accused. The cops are trying to ensure that the accused must not sell the stolen diamonds or cross the border.

The police investigation revealed that the accused had planned the theft well in advance. “They had booked their train tickets in advance. Luhar had already sent his wife and daughter to Nepal,” said the official.

Kunwar was unmarried and lived in a rented accommodation. Luhar had been employed for the past 15 years and was a trusted employee. He had recently brought Kunwar for work. The employer informed police that Luhar worked on diamond worth over Rs 8 crore in the past but there was no complaint against him. The employers are also surprised that why did the accused resort to stealing.

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/diamond-theft-accused-may-have-fled-to-north-india/articleshow/73363364.cms
75,['19/01/2020'],31st road safety week concludes,"This story is from January 19, 2020

Surat: Concluding ceremony of the 31st Road Safety Week was held at the Indoor Stadium in presence of large number of students and citizens. During the week (January 11 to 17) various events were organised to create awareness on traffic by city police in association with various organisations.

Traffic awareness kits were distributed to around 5,000 students and a book on traffic rules was also launched during the week-long event. Besides these, drawing and painting competition was also organised in which school students participated.

Among other events, street plays were performed at various localities in the city for traffic awareness. Over 1,500 school students took out rally on traffic issues. Cycle rally and run in association with Surat Cyclist Association was also organised during the week.

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/31st-road-safety-week-concludes/articleshow/73363326.cms
76,['19/01/2020'],Bihar: Criminals loot Rs 1.5 lakh from gas agency cash counter,"This story is from January 19, 2020

Representative image

PATNA: Criminals looted Rs 1.5 lakh from the cash counter of Vimal Kamal Gas Agency near Duminiya bridge under the Bihta police station area in western Patna around 11.30am on Saturday and thrashed its manager, Sanjay Pandey, when he tried to resist.

Police said the criminals also took away money, purse, cellphones and other valuables from customers and agency employees after holding them captive.

While three criminals reached the gas agency on a bike, two of their associates were waiting outside, police said. Patna SSP Upendra Kumar Sharma, city SP (west) Ashok Mishra and Danapur SDPO (incharge) Sanjay Pandey rushed to the spot soon after the incident.

This is the second such loot case in western Patna within a fortnight. On January 5, unidentified criminals had looted Rs 2.5 lakh in cash from another gas agency near Chiraiyya village under the Naubatpur police station area.

SHO of Bihta police station Awadesh Kumar Jha has not ruled out the possibility of the involvement of the same criminal gang in Naubatpur and Bihta cash loot cases. “Same model of bike was used by the criminals in the two incidents,” he said.

The SHO added that the criminals looted Rs 250 from one customer and Rs 1,000 from another at Vimal Kamal Gas Agency apart from robbing Rs 1.5 lakh from Pandey.

",patna,"https://static.toiimg.com/thumb/msid-73366819,width-1070,height-580,imgsize-153576,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/criminals-loot-rs-1-5-lakh-from-gas-agency-cash-counter/articleshow/73361885.cms
77,['19/01/2020'],CBI former joint director K Madhavan passes away,"This story is from January 19, 2020

Former joint director of CBI K Madhavan

KOCHI: Former joint director of CBI K Madhavan died in Delhi early on Saturday. He was 83.

Known to be an honest officer, Madhavan had been involved in the investigations into several high-profile cases, including securities scam, Bofors and the Bhopal gas tragedy.

Hailing from Thiruvilwamala in Thrissur , Madhavan resigned from service allegedly due to interventions in the probe into the securities scam in 1992. He later enrolled as an advocate and was appointed as the enquiry commission in the BCCI corruption case .

Vasantha Madhavan is his wife. The couple has two daughters, Sangeetha Menon and Anuradha Kurup.

In his condolence message, chief minister Pinarayi Vijayan remembered Madhavan as an “honest official who has proved his excellence in investigations.”

",kochi,"https://static.toiimg.com/thumb/msid-73371440,width-1070,height-580,imgsize-316896,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/cbi-former-joint-director-k-madhavan-passes-away/articleshow/73363574.cms
78,['19/01/2020'],NHRC team to revisit AMU for recording students’ statements,"This story is from January 19, 2020

AGRA: National Human Right Commission (NHRC) team, which is probing the alleged police aggression on AMU campus on December 15, will revisit the university after it starts functioning fully as many students who were injured or detained by police are yet to record their statements.

Talking with TOI, SSP Manzil Saini, who heads the team, said almost 80% of work has been completed but many students injured during the violence were not available for recording their statements as the university is opening in phases. She said a few reports, including forensic analysis of Morrison court hostel where a room allegedly caught fire, is also awaited.

Till now, 48 students, including the petitioner, have recorded their statements. Besides, 38 university employees, including guards, gate keepers and proctorial team members, 52 police personnel along with RAF and district administration officials have also given their statements to the team.

The SSP told TOI that three-four-hour CCTV footage of the ill-fated day is also being analyzed. There were lot of instructions issued by AMU authorities and district administration on the intervening night of December 15 and 16 and a few days before the violence took place. All documents that have been provided to the team will also be considered while preparing the report.

Besides NHRC, which is probing the matter on the directions of Allahabad High Court, several inquiries were ordered into the violent clash on varsity campus on December 15. A magisterial inquiry was ordered by district magistrate CB Singh last month and its report is still awaited. A special investigation team (SIT) was also formed on the direction of UP DGP O P Singh to probe the case.

Aligarh Muslim University (AMU) has also set up a one-man committee under former chief justice of the Himachal Pradesh and Uttarakhand , Justice VK Gupta, to conduct an internal inquiry into the violent clash. Justice Gupta, who has been given three months to complete his probe, is likely to visit AMU next week.

While a stand-off between AMU students and police was on at the campus over the passage of Citizenship Amendment Bill in Parliament, clashes had erupted on December 15 following rumours that two students had been shot in police firing on Jamia Millia Islamia campus in Delhi during anit-CAA protests During a confrontation between the protesting students and police, students allegedly pelted stones at the men in khaki. The police, in retaliation, allegedly resorted to a lathicharge and water cannons, lobbed tear gas shells and fired rubber bullets at the protesters.

Police registered three FIRs and arrested 26 persons, including seven AMU students. A day later, they were released on a conditional bail.

",agra,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/nhrc-team-to-revisit-amu-for-recording-students-statements/articleshow/73362682.cms
79,['19/01/2020'],"Property dispute: Man kills grandfather, injures grandmother","This story is from January 19, 2020

Representative image

AGRA: Man allegedly killed his grandfather and left his grandmother critically injured over property dispute in a remote village of Agra district .

The incident occurred around 3:30pm in Jasolpur village under Bah police jurisdiction. Deceased was identified as Dalchandra Purvanshi (70). His injured wife was identified as Ramkali (68).

According to local sources, Dalchandra is survived by two sons Ramshankar and Kulvir Singh. Four days ago, Dalchandra had an argument with Ramshankar over a shop after which he asked his son to vacate it.

“After the argument, accused Amit killed his grandfather with an axe while injuring his grandmother,” CO Bah Ritesh Kumar Singh said.

After the incident, Ramshankar and his two sons fled the spot. Based on Kulvir Singh’s written complaint, an FIR has been registered. Injured victim has been shifted to SN Medical College.

",agra,"https://static.toiimg.com/thumb/msid-73376812,width-1070,height-580,imgsize-353248,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/property-dispute-man-kills-grandfather-injures-grandmother/articleshow/73362683.cms
80,['19/01/2020'],Thiruvananthapuram: Tanker supplying polluted water seized,"This story is from January 19, 2020

The tanker sourced water from a pit near Thiruvallam and supplied it to hotels and hospitals in the city

THIRUVANANTHAPURAM: The corporation’s health squad seized a tanker lorry which was found collecting water from a contaminated source to supply hotels and hospitals in the city. The squad seized the tanker when the water collected from a pit near Thiruvallam was being pumped into the tank of a hotel in the city.

The hotel was ordered to close down for the day as the water was labelled ‘for drinking purpose’. The city corporation has mandated that only tankers registered with it shall be authorised to distribute water from February 1. Mayor K Sreekumar said tankers found to be distributing water collected from unhygienic sources and charging exorbitant rates would be penalised.

The registration of private water tankers had begun on Tuesday. The initiative is being jointly implemented by the corporation and Kerala Water Authority. All private tankers distributing drinking water and water for commercial purposes have been directed to register with the corporation by January 22. All tankers failing to register will be considered unauthorised and be levied a fine of Rs 25,000-50,000.

The corporation had recently passed a bylaw to monitor the functioning of private tankers in the city. The water being collected from filling stations will be monitored daily and water samples from tankers will be tested every three months.

Tankers can be registered via the Smart Trivandrum mobile app. The facility can be availed at health circle offices, Akshaya centres, and the call centre at the corporation’s main office.

The water required for agriculture and industrial purpose can be collected from Muttathara sewage treatment plant and septage treatment plants in flats and industrial institutions.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-73372035,width-1070,height-580,imgsize-579807,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/tanker-supplying-polluted-water-seized/articleshow/73363600.cms
81,['19/01/2020'],FIR against jailed criminal on complaint of Azamgarh additional district judge,"This story is from January 19, 2020

Representative image

VARANASI: The Kotwali police of Azamgarh on Friday filed an FIR against jailed criminal Akhand Pratap Singh and an unidentified person on the complaint of additional district judge (ADJ) Lalta Prasad. The judge has alleged in his complaint that a youth had unauthorisedly entered his government accommodation after dodging the security personnel.

Inspector Kotwali Anil Kumar Singh said, “Following the incident wherein a suspicious youth had entered his government quarter on the pretext of selling curd on January 12, the ADJ had made a complaint with senior officers. On their directive, Kotwali police on Friday lodged an FIR against Akhand Pratap and an unidentified person under section 506 (criminal intimidation, 186 (voluntarily obstructing any public servant in discharging of his public functions) and 450 (house-trespass in order to commit offence).”

In his complaint, the ADJ said that following surrender of Akhand Pratap in December, a threat letter was thrown in his court asking him not show hurry in his case. Later, on January 12, a youth entered his government quarters after dodging the security personnel, he mentioned adding, he could not see the youth as he was in the washroom. Before he could come out of washroom, the youth left his quarters, the ADJ said and added that he knew about the youth from the security personnel.

It is suspected that the youth had made entry for some ulterior motive.

SP Azamgarh Triveni Singh said, “Police have lodged a case and an investigation has also been started.”

Akhand Pratap, who had contested 2017 assembly election on a Bahujan Samaj Party (BSP) ticket from Atrauliya assembly area, had surrendered before the court of additional district judge (Gangster Act) in Azamgarh district on December 12.

A cash reward of Rs one lakh was announced on him by police. A total of 36 cases of murder, loot dacoity and other were lodged against Akhand Pratap while, he had also been booked under Goonda Act and Gangster Act.

Police had intensified efforts to nab him after his involvement in the killing of a transporter Dhanraj Yadav in Tarva area had come to light in 2013.

However, despite being on the target of police, he not only succeeded in becoming the chief of Tarva block, but also contested 2017 assembly election on BSP ticket in 2013.

",varanasi,"https://static.toiimg.com/thumb/msid-73372000,width-1070,height-580,imgsize-108503,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/fir-against-jailed-criminal-on-plaint-of-azamgarh-adj/articleshow/73362347.cms
82,['19/01/2020'],Pune: Jeweller robbed of vehicle on Ghole Road,"Representative image

PUNE: A jeweller on way home on a motorcycle was robbed of his vehicle, cash and gold ornaments, collectively worth Rs1lakh, by two men on a bike on Ghole Road in Shivajinagar around 9.30pm on Friday.Police said the men kicked his motorcycle hard, causing him to fall on the road and suffer injuries on his left hand and knee. The pillion rider picked up the motorcycle, containing cash and jewellery in the boot, and sped away.The incident occurred near Uma Prasad Clinic on Ghole Road. Mitusingh Ramsingh Rajpurohit (46), a resident of Kasba Peth, lodged an first information report with the Shivajinagar police on Saturday morning.Subrao Lad, sub-inspector, Shivajinagar police, said Rajpurohit shut his jewellery store at Wadharwadi around 9pm and kept a bag containing Rs4,000 and ornaments in the boot of his two-wheeler. “When he reached Ghole Road, two men came from the rear on a bike and one of them kicked the motorcycle with full force. Its impact was such that Rajpurohit fell off the motorcycle. He suffered injuries on his left hand and knee,” Lad said.“The robbers thought that I had become unconscious. Later, two more men reached the spot on a bike and instructed the pillion rider in Marathi to pick up my motorcycle,” Rajpurohit told TOI.“The pillion rider picked up Rajpurohit’s motorcycle and sped away. The jeweller raised an alarm, got up and gave the robbers a chase but by then they had fled into a no entry zone,” sub-inspector Lad said.“The robbers had their faces covered with cloth. We suspect that they kept a watch on him and targeted him at a secluded spot near the clinic,” Lad said, adding, “We are checking CCTV cameras to identity the routes used by the robbers. We hope to crack the case soon.”",pune,"https://static.toiimg.com/thumb/msid-73366744,width-1070,height-580,imgsize-481083,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/jeweller-robbed-of-vehicle-on-ghole-rd/articleshow/73363591.cms
83,['19/01/2020'],"Top Vahini neta, once close to Yogi, joins SP","This story is from January 19, 2020

LUCKNOW/GORAKHPUR: Former Hindu Yuva Vahini (HYV) state president Sunil Singh, once considered close to Yogi Adityanath , merged his newly constituted HYV (Bharat) with Samajwadi Party on Saturday in the presence of party patriarch Mulayam Singh Yadav and party chief Akhilesh Yadav .

Singh joined Hindu Yuva Vahini in 2002 when Yogi was its patron. He led a revolt against his mentor ahead of the 2017 assembly polls, allegedly for being denied a ticket in the assembly elections, and floated a separate outfit in 2018.

Addressing SP workers, Singh attacked Yogi, describing him as a mythological villain. Singh accused the ruling BJP of misleading the youth and the poor the way the goddess Sita was lured into captivity while in exile.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/top-vahini-neta-once-close-to-yogi-joins-sp/articleshow/73365663.cms
84,['19/01/2020'],Criminals target two car drivers in Pune,"This story is from January 19, 2020

Representative image

PUNE: A car driver was robbed of cash, cellphone and two gold rings in Narhe , while another was robbed of his vehicle and valuables by a carjacker in Dattawadi on Thursday.

In the first incident, three bike-borne men robbed car driver Mahadev Jadhav (40) of cash, cellphone and two gold rings, collectively valued at Rs47,000, late on Thursday night. “The suspects intercepted Jhadav’s car on the premises of his residential complex in Narhe and forced him to alight. One of the men slashed his forearm with a sharp weapon before fleeing with his valuables,” an officer from the Sinhagad Road police said.

In the other incident, a man robbed car driver Ismail Shaikh (44) at a knife point and fled with his vehicle and other valuables together worth Rs1.62 lakh. “A man boarded Shaikh’s car near Dandekar bridge around 3pm on Thursday and asked him to drive towards the Panshet dam. After they reached near Khanapur, the man pulled a knife and robbed Shaikh of cellphone and Rs10,000 before fleeing with the car,” sub-inspector KD Sankpal of the Dattawadi police said.

",pune,"https://static.toiimg.com/thumb/msid-73372553,width-1070,height-580,imgsize-421254,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/criminals-target-two-car-drivers/articleshow/73363608.cms
85,['19/01/2020'],"Asia School trustee loses Rs 94,000 from e-wallet","This story is from January 19, 2020

Ahmedabad: Chandan Vidi, 67, a resident of Teen Murti Bungalow at Surdhara Circle, lodged a complaint at Vastrapur police station on Friday stating that cyber criminals siphoned off Rs 94,677 from his credit card, after extracting information from him by pretending to be updating his “Know Your Customer” (KYC) details for his e-wallet.

Vidi is a trustee of Asia School and College, located on Drive-In Road.

According to the complaint, at about 2.30pm on January 1, 2020, Vidi got a call from a man who identified himself Kumar and said he was calling on behalf of an e-wallet company.

The man told him to update his KYC details, or his e-wallet would be deactivated. He told Vidi that depositing a nominal amount in his e-wallet would do the trick. Vidi proceeded to deposit Rs 101 from his credit card to his e-wallet.

‘Kumar’ then told him to download an Android application called ‘Viewer’ and click yes to a certain prompt. In no time, Rs 40,800 and Rs 48,960 was automatically deposited from his credit card to his e-wallet.

Vidi was shocked and immediately called his bank to block his credit card, but by the time he did so, Rs 94,677 had been transferred from his e-wallet to three other e-wallet accounts in 17 different transactions.

",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/asia-school-trustee-loses-rs-94000-from-e-wallet/articleshow/73363578.cms
86,['19/01/2020'],Resettled families got only one of 12 aid installments: Study,"This story is from January 19, 2020

CHENNAI: A study conducted by researchers working with families displaced from informal settlements in the city to the outskirts found that a majority of the beneficiaries received only one of 12 instalments of Rs 2,500 monthly subsistence the government is mandated to give under law.

The study was conducted by researchers from Information and Resource Centre for the Deprived Urban Communities (IRCDUC) and Housing and Land Rights Network (HLRN), who work with the families and the government. Since November 2016, the state government has resettled more than 10,373 families (41,500 people) from 40 informal settlements on banks of rivers and canals in the city to tenements of Tamil Nadu Slum Clearance Board (TNSCB) at Perumbakkam and Navalur on the southern outskirts and Gudapakkam in the north.

The families were evicted under the Integrated Cooum River Eco-Restoration Plan implemented by the Greater Chennai Corporation , public works department and TNSCB.

The study was conducted after complaints by residents during meetings with the researchers. A questionnaire covering the rehabilitation and resettlement package was given to the families. The data was collected in December last and in early January. The study was conducted for families evicted from Navalar Nedunchezhiyan Nagar and Pallavan Nagar — the largest settlements comprising 150 families each. A sample size of 8% was used.

The survey found that most families received only one instalment of the monthly amount of Rs 2,500. None had received all instalments, it said. “This has increased the vulnerability of the communities which are already displaced from their place of livelihood and lost a family income,” the study said. It also found that 96% of the families received irregular payments, while only 4% said they received it once in three months. “As the families didn’t know when the payment would be made to their accounts, they were forced to take loans at high rates in anticipation of money from the government. This has put them into heavy debt,” the study said.

Among other issues raised by the residents were high electricity bills, poor construction quality of the buildings, lack of elevators and dark roads which are havens for drugs and alcohol. The residents echoed a demand for bus stands in both the front and rear of the new phase in Perumbakkam for quicker access. The researchers also quoted residents complaining about lack of a proper grievance redressal mechanism.

Responding to the study, a senior TNSCB official said he hasn’t received any complaint on monthly subsistence. “It is credited directly into the bank account every month. I shall look into it,” he said. On construction and safety, he said the buildings were designed by the best architects and they would not have any dark spaces.

",chennai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/resettled-families-got-only-1-of-12-aid-installments-study/articleshow/73363610.cms
87,['19/01/2020'],UP government gives Rs 7 lakh as relief to gang-rape survivor,"This story is from January 19, 2020

Representative image",agra,"https://static.toiimg.com/thumb/msid-73376803,width-1070,height-580,imgsize-110726,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/up-govt-to-give-rs-7l-as-relief-to-minor-gangrape-survivor/articleshow/73362690.cms
88,['19/01/2020'],The real deal: Hyderabad world’s most dynamic city,"This story is from January 19, 2020

Aerial view of Hyderabad",hyderabad,"https://static.toiimg.com/thumb/msid-73367075,width-1070,height-580,imgsize-825234,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/the-real-deal-hyd-worlds-most-dynamic-city-pips-129-others/articleshow/73363630.cms
89,['19/01/2020'],"Will mediate between Maharashtra &amp; Karnataka CMs, says Sanjay Raut","This story is from January 19, 2020

Sanjay Raut (left) at an award function in Belagavi on Saturday

BELAGAVI/PUNE: Shiv Sena’s Rajya Sabha member Sanjay Raut on Saturday sought to pacify the border dispute between the Maharashtra and Karnataka after he snubbed the neighbouring state on micro-blogging site Twitter.

Raut said the Maharashtra government was committed to obey the Supreme Court’s order on the dispute but to protect the interest of language, culture and identity and maintain harmony, he would mediate between Karnataka and Maharashtra chief ministers to bring them on one table.

“I shall mediate a talk between Uddhav Thackrey and B S Yediyurappa to come on one table and work on harmony on these issues.”

Earlier in the day, he slammed Karnataka on Twitter saying “Pakistanis, Bangladeshis and Rohingyas can easily enter India, but it is becoming difficult for people of Maharashtra to enter Belagavi.”

The borders on both sides remained a little tensed since Friday afternoon when Maharashtra’s minister of state for health Rajendra Patil-Yadravkar was detained and sent back for entering Belagavi allegedly without any information. Raut had slammed the Karnataka government for this move. Besides, Kolhapur saw sporadic protests by Maharashtra Ekikaran Samiti and Shiva Sena cadre.

At an award ceremony function held at Belagavi, Raut altered the tone over the prevailing border issue. He was escorted by the Belagavi city police from Sambra airport to the main event as a measure of precaution.

At the award ceremony organised by Marathi public library in the city, he attended the interaction session with two senior Marathi journalists Narendra Kotekar and Anand Mense. Responding to the question of the scribes on the border issue, he said, “The matter is sub-judice. Raking up the issue again and again is not good. The Maharashtra government has employed one of the best advocates of the country, Harish Salve, to fight the legal battle and it will go on.”

The dispute over 865 villages in the border area and Belagavi city has been simmering for over six decades between Maharashtra and Karnataka.

Raut’s statements to play down the row assumes significance considering that soon after taking charge as the chief minister, Uddhav Thackeray had termed Belagavi as “Karnataka-occupied”. He also appointed ministers Chhagan Bhujbal and Eknath Shinde as coordinators to oversee his government’s efforts to expedite the petition related to the border dispute in Supreme Court.

Karnataka chief minister Yediyurappa immediately declared that not even an inch of the state’s land would be given away. Bus service from Karnataka to Maharashtra was suspended owing to tension in the border area.

On Friday, Patil-Yadravkar was stopped from reaching Belagavi to participate in the “Martyrs’ Day” event organized every year in remembrance of those who died in a firing on January 17, 1956, following massive violence over the border dispute. The Karnataka police took Patil-Yadravkar back to Kognoli check post on Maharashtra-Karnataka border on the NH4.

Patil-Yadravkar told TOI that he had been going to Belagavi every year to attend the event and had intimated the police there about his arrival this time too.

“I had gone as a minister and representative of people of Maharashtra, but the Karnataka police detained me and dropped me at border area. It indicates that the Karnataka government is ill-treating Marathi-speaking people residing in the border area of Karnataka,” he said after reaching Kolhapur.

Terming the incident of minister’ detention as unfortunate, Raut said, “if anything happens to Kannadigas in Maharashtra and ministers from the neighbouring state want to visit the state, we shall welcome them. This culture should be reciprocated by the Karnataka authorities too.”

Belagavi SP Laxman Nimbargi clarified, “He (Yadravkar) was not technically detained. But the city police asked him to go back to his state as the situation in Belagavi was a little tense. He was escorted by the district police till the Maharashtra border, from where he went in his own vehicle.”

",pune,"https://static.toiimg.com/thumb/msid-73372804,width-1070,height-580,imgsize-634473,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/will-mediate-between-maha-karnataka-cms-says-raut/articleshow/73363606.cms
90,['19/01/2020'],"Over a 100 students enrol in UPRTOU course on CAA, NRC","This story is from January 19, 2020

Representative image

VARANASI: Even as the country witnesses protests over CAA and NRC, over a 100 students have enrolled in a three-month course offered by the UP Rajarshi Tandon Open University ( UPRTOU ), Prayagraj, on topics like CAA and articles 370 and 35A. “UPRTOU Prayagraj has taken initiative to educate people by introducing a three-month certificate course on important issues facing the country, including CAA and articles 370 and 35A,” university’s regional director in Varanasi C K Singh told TOI on Saturday. He added, “Over a 100 candidates have enrolled through online registration in the January-February session. The next session would begin in July. Since it is an open university, there is no seat limit for the candidates and any citizen of the country can get enrolled.”

He said the course is being run in all 200 centres under the Varanasi regional office, including Varanasi, Mirzapur, Chandauli, Jaunpur, Ghazipur, Sonbhadra and Bhadohi.

“We will provide study material and case studies to the students and also give assignments on relevant topics. While their performance would be evaluated after submission of assignments, the students would be awarded certificates after course completion. An aspirant is charged a fee of Rs. 500 for the admission,” he further informed TOI.

",varanasi,"https://static.toiimg.com/thumb/msid-73372073,width-1070,height-580,imgsize-540921,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/over-a-100-students-enrol-in-uprtou-course-on-caa-nrc/articleshow/73362454.cms
91,['19/01/2020'],Corp withholds occupancy certificate for building,"This story is from January 19, 2020

Thiruvananthapuram: The state government has been caught between legality and its mission to promote business while dealing with an application for occupancy certificate for a high-rise construction at Thampanoor.

The file had come up in an adalat convened by LSG minister A C Moideen to clear pending applications a few months ago and the corporation was directed to process the application, subject to norms. However, authorities are in a stalemate over a decision to be taken in the wake of pending case pertaining to alleged encroachment of puramboku land and illegal access to the property.

The building owner’s demand for issuing occupancy certificate is backed by a decision of former minister P J Joseph who had issued a special order allowing construction of a path over Amayizhanjan canal to provide access to the property. But, the corporation is yet to issue occupancy to the building – the construction of which is almost complete – as there is a pending case in the high court demanding quashing of the government order. A legal opinion received by the corporation recently has advised against issuing occupancy to the construction until the case at the high court is settled.

The issue dates to 2009 when the department of minor irrigation entered into an agreement with a private party to construct a slab over the Amayizhanjan Canal to gain access to the proposed building in Thiruvananthapuram. The agreement was signed incorporating 14 conditions. Later, the irrigation department in a series of communications reported that the proposed construction was done without complying with the major conditions in the agreement and that demarcation of puramboku land was not done. The irrigation department forwarded the communication to then district collector pointing out violations and requesting steps to assess the puramboku land and to demolish the construction. With the irrigation department raising objections to illegal construction of access, the corporation had cancelled the permit which was later reinstated following a high court order.

Irrigation department had issued an order allowing retention of slab and citing that permission of the construction of slabs with structural stability over drains to interconnect properties without causing obstructions to the flow of water and on conditions to dismantle it at one’s own risk and cost is an infrastructural necessity to provide access for developmental activities. “This is highly essential in making Kerala a global business hub. If at all any thodu or puramboku is involved for the purpose, it will be of minimal extent,” the order issued during the rule of previous LDF government led by V S Achuthanandan said.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/corp-withholds-occupancy-certificate-for-building/articleshow/73363625.cms
92,['19/01/2020'],Folk singer’s fan turns nightmare,"This story is from January 19, 2020

Ahmedabad: A fan became a nightmare for Gujarati folk singer Jignesh Barot. The 29-year-old ‘fan’, Prakash Vyas, of Tharad in Banaskantha and a mobile repairman, has known Barot for 15 years and also worked with him.

DCP cyber cell Rajdeepsinh Jhala said Barot approached them with a complaint that an unknown person has made an ID on social media that was impersonating him.

“Vyas, who was caught on Friday, posted various comments on the fake profile. He once posted that he (Barot) wanted to record a new song and needed a ‘heroine’ for it. He asked those who wanted to get a chance to SMS him and send him their photos on social media,” said Jhala.

ACP cyber cell J M Yadav said he and his team immediately contacted the internet service providers and got the IP address of the device used to make the fake social media account.

Cyber cell sources said based on the IP address they arrested Vyas in Tharad. “Prakash, who has studied up to Class VI, said his was a big fan of Barot. He said he used to manage lokdayro events for Barot,” a cyber cell source said.

",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/folk-singers-fan-turns-nightmare/articleshow/73363573.cms
