,Date,Title,Content,Category,Image_link,Article_link
44,['7/01/2020'],Raj Babbar recalls memories with late Om Puri on his death anniversary,"Remembering one of the finest Actors of our times - #OmPuri ji on his death anniv today. He was a senior colleague… https://t.co/LiN1p0h3S5 — Raj Babbar (@RajBabbarMP) 1578307418000

Actor and MP Raj Babbar on Monday remembered Om Puri on the occasion on his third death anniversary.The 67-year-old star took to Twitter and shared a picture along with the star, along with a heartfelt note that reads, ""Remembering one of the finest actors of our times - #OmPuri Ji on his death anniversary on Monday. He was a senior colleague from my early days in Acting & I cud benefit from his large-heartedness so many times. He could explore serious roles & comedy with equal ease and is sorely missed.""In the picture shared by Raj Babbar, Om Puri is seen hugging the former along with a smile. Raj Babbar posted this picture to mark the third death anniversary of the late legendary actor.Om Puri was born on October 18, 1950, in Ambala, Punjab and passed away on January 6, 2017, in Mumbai. The Indian actor was noted for his compelling performances in a wide range of roles in Hindi, Punjabi, British, and American films. The actor is popularly known for his epic performance in 'Jaane Bhi Do Yaaron' 'Ardh Satya' and 'Arohan'.",entertainment,"https://static.toiimg.com/thumb/msid-73130581,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-74484/73130581.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/bollywood/news/raj-babbar-recalls-memories-with-late-om-puri-on-his-death-anniversary/articleshow/73130580.cms
45,['7/01/2020'],'Free Kashmir' poster in Mumbai kicks up storm,"Artiste Mehak Mirza Prabhu in Mumbai on Monday. Prabhu said she wasn’t from Kashmir but wanted ‘freedom for ev... Read More

Protest against JNU campus violence live updates.

Protest is for what exactly? Why slogans of “Free Kashmir”? How can we tolerate such separatist elements in Mumbai?… https://t.co/byvNGVxRm5 — Devendra Fadnavis (@Dev_Fadnavis) 1578325113000

MUMBAI: The picture and video of a protester at the Gateway of India holding up a poster that read ""Free Kashmir"" went viral on Monday evening, drawing sharp reactions from BJP and from many others who claimed the protests in support of JNU had been infiltrated by those with other divisive agendas.The woman holding the poster was 37-year-old Mehak Mirza Prabhu, a Mumbai-based storyteller, writer and performer. She crafts short fictional stories and performs frequently and known in the performance arts space. One of her closest creative partners is Mohammed Muneem, a Kashmiri singer-songwriter living in Mumbai whose songs and poems are mostly rooted in the valley. When mediapersons asked her about her choice of slogan, she said she wasn't from Kashmir but ""wants freedom for everyone."" On Twitter, #FreeKashmir had garnered over 31,000 mentions till the time of going to press.Former CM Devendra Fadnavis tweeted, ""Protest is for what exactly? Why slogans of 'Free Kashmir'? How can we tolerate such separatist elements in Mumbai? 'Free Kashmir' slogans by Azadi gang at 2km from CMO? Uddhavji are you going to tolerate this Free Kashmir Anti-India campaign right under your nose???"" Filmmaker Vivek Agnihotri tweeted, ""This #FreeKashmir poster is a blaring evidence that these protests are backed by Pakistan, executed by #UrbanNaxals & Kashmiri students and separatists. Why would any true Indian raise such placards? Think... think.""In Video: Mumbai: 'Free Kashmir' posters spotted at rally against JNU violence at Gateway of India",mumbai,"https://static.toiimg.com/thumb/msid-73132665,width-1070,height-580,imgsize-75514,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/free-kashmir-poster-in-mumbai-kicks-up-storm/articleshow/73130606.cms
46,['7/01/2020'],"Kolkata: Minimum temperature 12.6°C, Met says mercury may dip further","This story is from January 7, 2020

A city street enveloped in fog

KOLKATA: The city got colder on Monday with the minimum temperature dipping below the normal mark on the Celsius scale. With the cloud cover clearing up, Kolkata recorded a minimum temperature of 12.6°C, a degree below normal. On Sunday, it had been 14.8°C. The Met office now expects the mercury to recede further. However, another spell of rain, expected on Thursday, could push up the temperature again. At 22.6°C, the maximum temperature on Monday was three notches below normal during the day.

“We can expect the minimum temperature to go down a little more by Tuesday and stay between 11°C and 12°C,” said G K Das, director ( weather ) at RMC, Kolkata.

However, a western disturbance is likely to prevent the mercury from falling further and the city is expected to get some light rain on January 9. The moisture incursion in the run-up to the rain might push the mercury up to 14°C by Thursday.

“A patch of western disturbance will reach Jharkhand and western districts of Bengal by Wednesday, and Kolkata the next day. This could bring light rain in Kolkata and push up the mercury from Thursday, making the night warmer,” added Das.

",kolkata,"https://static.toiimg.com/thumb/msid-73131036,width-1070,height-580,imgsize-424372,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/min-temp-12-6c-met-says-mercury-may-dip-further/articleshow/73129275.cms
47,['7/01/2020'],Human chain: All government schools to remain open on January 19,"This story is from January 7, 2020

Representative image

PATNA: The state education department has ordered the district magistrates to ensure that all government schools remain open on January 19 (Sunday) so that the students could participate in the human chain to be formed across the state that day to create awareness about climate change , prohibition and social evils of dowry and child marriage. However, attendance of students in the school and their participation in the event is not mandatory, the order said.

State education department additional chief secretary RK Mahajan on Monday issued a letter to all the district magistrates in this regard. Mahajan, in the letter, stated that all primary, middle, secondary and higher secondary schools will remain open on January 19. Leave of all teachers as well as employees of education department have also been cancelled that day. Instead, they will be given compensatory off some other day.

Mahajan told TOI on Monday that it will be optional for the children to come to school on January 19 as no attendance will be taken. But for teachers, their attendance will be compulsory. “We are not forcing kids to come to the school that day. We are opening all the schools that day, so that those students willingly to participate in the human chain could get a place to assemble,” Mahajan clarified.

Mahajan’s letter stated that students from class 1 to IV can form the human chain inside the school premises and those above class IV can form the human chain either on the main routes or the sub-routes, but close to their schools.

All the teachers, as well as the students, have been asked to be present in the school by 9am in the school and finish their midday meal by 10:30am, so that they could mark their presence in the chain formation scheduled between 11:30am and 12 noon.

The human chain, which has been targeted to be at least 16,200km-long, is aimed at creating awareness regarding chief minister Nitish Kumar’s Jal-Jivan-Hariyali campaign along with garnering support in favour of liquor prohibition as well as against dowry and child marriage.

",patna,"https://static.toiimg.com/thumb/msid-73131100,width-1070,height-580,imgsize-152712,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/human-chain-all-govt-schools-to-remain-open-on-january-19/articleshow/73127633.cms
48,['7/01/2020'],Bihar: Cases of cybercrime up 5.5 times in seven years,"This story is from January 7, 2020

Representative image

PATNA: Incidents of cybercrime increased 5.5 times in the state in 2019 compared to 2012. The official data compiled by the state economic offences unit (EOU) revealed that altogether 280 cases of cybercrime were transferred to the cyber cell at the police headquarters for technical assistance in 2019 compared to only 51 cases in 2012.

The figures also revealed that there were around 7 crore cellphone users in the state. Of them, 4 crore people were using smartphones. The state has a population of around 14 crore.

Recently, a cyber fraudster duped a woman of Hajipur in Vaishali district of Rs70,000 and transferred a big amount into the relief funds of the chief ministers of Assam, Kerala and Meghalaya. A case was lodged against unidentified persons with the Hajipur Town police station.

The unprecedented rise in the cases of cybercrime forced the top police officers to impart training to the police personnel on field assignments.

“The incidents of cybercrime have rapidly increased in the state in the last few years. So, the knowledge of computer and technology is necessary for police personnel to deal with cases related to cybercrime,” ADG (EOU) J S Gangwar said at a five-day training session for policemen on cybercrime on Monday.

Gangwar said the police headquarters has already launched a training programme for the police personnel and till date 249 SHOs, 28 women SHOs and 75 public prosecutors have been imparted training to deal with cybercrime cases. Altogether 700 police personnel and 40 women cops in batches were to be provided training on investigation of the cases related to cyber fraud.

The police headquarters has proposed training of 2,200 judicial officers, public prosecutors and police personnel of the state on cyber fraud and awareness under the Centre’s Cyber Crime Prevention for Women and Children Scheme (CCPWCS). In all 25,000 police personnel, 13,000 judicial officers and 2,500 women police personnel are to be trained under the scheme of the central government, the ADG said.

On Monday, a team of 40 SHOs and four women SHOs was inducted for training on cybercrime. Ashok Bandopadhyay, associate director of CDAC, which has been inducted for training, talked about the three types of cybercrime related to finance (bank and ATM fraud etc), atrocities on women (objectionable message, obscene pictures etc) and terror (hatred and revenge).

DG (BMP) S K Singhal stressed on the need for mental and physical fitness of the police personnel for doing justice to their job. SP (EOU) P K Das also expressed his view on the occasion.

",patna,"https://static.toiimg.com/thumb/msid-73131119,width-1070,height-580,imgsize-188822,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/cases-of-cybercrime-up-5-5-times-in-seven-years/articleshow/73127843.cms
49,['7/01/2020'],Forbes India list: Prashant Kishor and Kanhaiya Kumar among ‘20 people to watch in 2020s’,"This story is from January 7, 2020

Poll strategist and JD(U) national vice-president Prashant Kishor (L), former JNU Students’ Union president Ka... Read More

PATNA: Poll strategist and JD(U) national vice-president Prashant Kishor and former JNU Students’ Union president Kanhaiya Kumar from Bihar have been included in the Forbes India’s prestigious list of ‘20 people to watch in the 2020s’.

While including the names of Kishor (42) and Kanhaiya (32) in the list of world’s 20 top future powerful people, the Forbes India magazine has said, “They could be the defining faces of the decade.”

While Kishor belongs to Sasaram in Rohtas district, Kanhaiya is born and brought up in Begusarai district.

Besides Prashant and Kanhaiya, other prominent Indians in the list are Dushyant Chautala (deputy CM of Haryana), Mahua Moitra (Lok Sabha member of TMC), the Godrej family (of Adi Godrej) and Garima Arora (chef and the first Indian woman to receive a Michelin star). The other prominent persons of Indian origin in the list are US-born Hasan Minhaj (comedian, political commentator) and Aditya Mittal (Group CFO and CEO, ArcelorMittal Europe).

“Prashant Kishor has been a political strategist since 2011 when he helped the BJP win the Gujarat state elections. This was followed by his 2014 campaign for the BJP under his political strategy firm Citizen for Accountable Governance (CAG) which helped it win the Lok Sabha elections. The CAG was renamed as I-PAC (Indian Political Action Committee) and Kishor now serves as mentor to the organization,” the magazine says.

“Kanhaiya Kumar went on to become the face of student politics at the Jawaharlal Nehru University (JNU) after he was slapped with sedition charges in 2016. A doctorate from JNU, he fought his first electoral battle during the 2019 Lok Sabha elections from Begusarai constituency in Bihar for CPI. Though he lost to Giriraj Singh of BJP by 4.2 lakh votes, he managed to poll 22.03 per cent votes. Political analysts say while it is early days for him, Kumar is someone who has been actively voicing his views across the country, questioning the government and its policies. A powerful orator, he is expected to make a mark in Indian politics in the future,” Forbes India says.

Prominent among the world fame leaders to find a place in the list are Gotabaya Rajapaksa (President of Sri Lanka), Mohammed bin Salman (Crown Prince, Saudi Arabia), Jacinda Ardern (New Zealand PM), Boris Johnson (PM, the UK), Sanna Marin (Finland PM), Alexandria Ocasio-Cortez (member of US House of Representatives for New York) and Greta Thunberg (famous environmental activist).

",patna,"https://static.toiimg.com/thumb/msid-73132415,width-1070,height-580,imgsize-163854,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/forbes-india-list-pk-and-kanhaiya-among-20-people-to-watch-in-2020s/articleshow/73127889.cms
50,['7/01/2020'],Truck rentals: Truck rentals firm up due to fuel price fears,"File photo

CHENNAI: The US-Iran conflict and its resultant impact on oil prices is also casting a shadow on India’s auto and transportation sector.As crude firms up, truck rentals , which were down more than 20% all through calendar 2019, have suddenly started firming up, says Indian Foundation for Transport Research & Training (IFTRT).Auto bosses however say that oil price hikes in the past have not had a very significant impact on car and SUV sales.“High fuel prices do affect sales but the bigger impact is on usage as people drive their vehicle less. Oil has in the past been as high as $100 per barrel and even then vehicle sales have been good,” said RC Bhargava, chairman, Maruti Suzuki Adding that, “Marginal customers may wonder whether they can afford to run the car but the bulk of vehicle buyers are not in that category”.The bigger impact has been on transportation. “Truck rentals are already up in the January 1-6 period. Rental trends are up 3%-4% on trunk routes after being low 2%- 2.5% during December ‘19,” he added.The rise would have been sharper, had the economy been in top gear.The combination of rising fuel prices and rupee depreciation “could further impact consumer spending,” said SP Singh, senior fellow & coordinator, IFTRT.Since November-December 2018, fleet utilisation for the full calendar year 2019 had dropped by over 30% on a national average.“Key trunk routes like Delhi-Mumbai-Delhi were down -20%,” said Singh.The current firming up of rentals is entire driven by fuel prices, he added.",auto,"https://static.toiimg.com/thumb/msid-73133913,width-1070,height-580,imgsize-1643927,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//auto/miscellaneous/truck-rentals-firm-up-due-to-fuel-price-fears/articleshow/73133936.cms
51,['7/01/2020'],Student leaders stage protest against JNU violence in Patna,"This story is from January 7, 2020

Representative image

PATNA: Sunday’s mob attack at Jawaharlal Nehru University (JNU) in Delhi has sparked an outrage in Patna with different student organizations staging protests against the violence.

A mob had allegedly barged into JNU on Sunday evening and attacked students and teachers with sticks and rods.

Representatives of the Jan Adhikar Chhatra Parishad sat on a dharna in front of the Wheeler Senate House of Patna University (PU) on Monday and shouted anti-BJP, RSS and ABVP slogans. They were opposing the present government’s alleged repressive measures against JNU students, who had been agitating peacefully against the recent fee hike.

Incidentally, the newly-elected Patna University Students’ Union is also headed by Jan Adhikar Chhatra Parishad leader, Manish Yadav.

Another bunch of students, owing allegiance to the All India Students’ Association, also sat on a dharna at the same spot. Carrying placards, they raised slogans against the NDA government and demanded strict action against the “anti-social elements”, who had attacked innocent students and teachers. They also sought removal of JNU’s vice-chancellor, Mamidala Jagadesh Kumar.

PU registrar Manoj Kumar Mishra told this newspaper, “The agitating students protested peacefully and did not damage any property of the university. However, police remained vigilant.”

",patna,"https://static.toiimg.com/thumb/msid-73134019,width-1070,height-580,imgsize-99576,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/student-leaders-stage-protest-against-jnu-violence/articleshow/73127549.cms
52,['7/01/2020'],Bihar: Barh girl named rugby’s international young player,"This story is from January 7, 2020

Sweety Kumari has been selected as rugby’s ‘International Young Player of the Year 2019’

PATNA: Barh girl Sweety Kumari has been selected as rugby’s ‘International Young Player of the Year 2019’. She was shortlisted for the award by reputed women’s rugby website ‘Scrumqueens’. She was selected among the top ten players from across the world through public voting in December.

The 19-year-old Sweety hails from Nawada village in Barh tehsil of Patna district. She plays as a winger in the senior national team and is nicknamed as India’s ‘Scoring Machine’ by teammates.

Elated over her feat, Sweety told this newspaper on that she feels proud and happy that she would get the award at a big platform. “Bihar Rugby Football Association’s (BRFA) secretary Pankaj Kumar Jyoti told me about the award. It came as a New Year surprise for me. This award will surely boost my morale to further improve my skills,” she said.

Scrumqueens wrote on its official website: “She impressed from the start but it was this year that she started making a big impact in Asia at both sevens and fifteens. Described by Asia Rugby as the continent’s fastest player, her explosive pace and power has resulted in her top scoring at most of India’s sevens tournaments, as well as scoring two outstanding tries in their first ever Test match win against Singapore.”

The girl had been given the ‘Best Player Award 2018’ by the Asia Rugby Regional Association of World Rugby and ‘Best Scorer Award’ by the Bhubaneswar Rugby Football Association last year.

Sweety aims to represent India in World Women’s Rugby Championship, Olympics and Asian Games. She was the part of the Indian team which won silver in Asia Rugby XVII Championship held at Jakarta in October 2019. “Had we won the tournament at Jakarta, our team would have represented India in Olympics. Now, I’ll try harder and practice day and night to achieve my goal,”said Sweety, who is currently pursuing psychology (Honours) from ANS College at Barh.

Born to bank agent Dilip Kumar Choudhary and Anganwadi sewika Pushpa Singh, Sweety completed her Intermediate and matriculation from SS Girl’s High School. “When I was in class IX, I was in state athletics team. Although I was good in running but not a good athlete. During the sports camp, I met BRFA secretary Pankaj sir. He encouraged me to join rugby in 2017 after he watched my skills on tracks. I had no knowledge about the game but with his guidance I learned a lot,” she recalled.

“Though many people criticised the girls who joined rugby, my parents always supported me,” said Sweety. When asked how she got inclined towards sports, she replied: “I never missed any opportunity to take part in school annual sports meet. I always did well in all sporting events. That’s how I developed interest in sports. Rugby is my passion, but I always find time for studies and want to complete my graduation,” she said.

Sweety’s parents also expressed happiness over her achievements at such a short span of time. They give credit to BRFA for recognizing their daughter’s talent and believing in her skills.

",patna,"https://static.toiimg.com/thumb/msid-73134216,width-1070,height-580,imgsize-241646,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/barh-girl-named-rugbys-international-young-player/articleshow/73127613.cms
53,['7/01/2020'],JNU violence: JD(U) demands probe by Supreme Court judge,"This story is from January 7, 2020

K C Tyagi

PATNA: Ruling JD(U) and LJP as well as opposition RJD, Congress and other parties on Monday condemned the violent attack on students and faculty members at Jawaharlal Nehru University (JNU) in New Delhi on Sunday.

JD(U) has demanded a free and fair inquiry into the incident by a Supreme Court judge. It has also demanded immediate removal of the JNU vice-chancellor and other top administrative officials from their respective posts to ensure a fair probe into the case.

JD(U) national secretary general and spokesperson K C Tyagi said in a statement issued on Monday that all sections of society should strongly criticize the way elected office-bearers of the JNU Students’ Union were attacked by masked ‘goons’. “We strongly condemn the attitude of the university’s vice-chancellor and other authorities who turned a silent spectator to the dirty game of these goons. Police officials also failed in performing their duties,” Tyagi said.

“The JD(U) demands a free and fair inquiry by a Supreme Court judge and removal of the VC and other top administrators from their respective posts to ensure a fair trial,” he added.

LJP president Chirag Paswan also condemned the violent attacks on JNU students and teachers and asked the political parties not to make universities their “political arena”. “I am deeply perturbed by the violence in JNU. The basic responsibility of JNU administration is to ensure the safety of students. Parents must be concerned about the safety of their children by looking at such scenes. Such incidents with students is highly condemnable,” Chirag tweeted on Monday.

RJD national vice-president and former Bihar CM Rabri Devi said if strict action is not taken against such unruly elements, people would lose their trust in government and universities. “The attack by masked goons in JNU is highly condemnable. People will lose their trust in government and universities and such criminal-minded people will get provoked, if strict action is not taken against such elements. It would also make parents and guardians concerned about their wards. I would urge the Centre and Delhi government to conduct a thorough inquiry into the incident and give strict punishment to the accused persons. It should also be ensured that such incidents is not repeated in future,” Rabri said in a statement.

Congress’s Bihar unit blamed right-wing students’ outfit for the JNU violence . “The trend started by BJP to silence dissent through violence is not at all a healthy practice in democracy. JNU always had this culture of having debates and voices of varied opinions, but violence was never allowed on the campus. BJP will have to ensure peace and safety of students at JNU and other institutions of higher education along with providing employment opportunities,” former JNU Students’ Union president and Kadwa MLA Shakil Ahmad Khan said.

Another former JNUSU president, Kanhaiya Kumar, also blamed the central government for the JNU violence. “They have waged a war against students since coming to power … However, I would iterate that the more they will try to suppress, the more students of India will rise and fail their anti-Constitution and anti-poor policies,” Kanhaiya tweeted.

",patna,"https://static.toiimg.com/thumb/msid-73134204,width-1070,height-580,imgsize-103520,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/jnu-violence-jdu-demands-probe-by-supreme-court-judge/articleshow/73127582.cms
54,['7/01/2020'],CBI searches 12 sites over smuggling of cigarettes in Goa,"This story is from January 7, 2020

Representative image

PANAJI: CBI on Monday conducted searches at 12 locations across the state in connection with the Rs 5.4 crore foreign cigarettes smuggling ring.

The premier investigating agency has registered an FIR against Central Goods and Services Tax ( CGST ) assistant commissioner Mahesh Desai, custom officers and others for alleged criminal conspiracy, cheating and abuse of official position by public servants.

CBI additional superintendent of police C B Ramadevan said that a complaint was received from CGST additional commissioner (Goa) Jai Kumar Meena along with the report of a preliminary investigation conducted by directorate of revenue intelligence (DRI) into the alleged involvement of Desai in smuggling contraband goods through Goa airport and sea port .

DRI furnished details of officials involved in the smuggling following a CBI request seeking names and designations of customs and Central Warehousing Corporation officers.

Ramadevan said the complaint alleged that the officer had imported several consignments of contraband items worth Rs 5.4 crore during 2017 and 2018 through alleged corrupt and illegal means through Goa airport and sea port as unaccompanied baggage in the names of several Gulf-returnee passengers.

CBI said that competent authority of customs and CGST has given permission to investigate the case.

",goa,"https://static.toiimg.com/thumb/msid-73135013,width-1070,height-580,imgsize-987733,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/cbi-searches-12-sites-over-smuggling-of-cigarettes/articleshow/73129307.cms
55,['7/01/2020'],HC quashes NDTV promoters’ plea,"This story is from January 7, 2020

(Representative image)

MUMBAI: The Bombay high court on Monday dismissed a petition filed by NDTV promoters Prannoy Roy and his wife Radhika that challenged a show-cause notice issued to them in August 2018 by Sebi .

The markets regulator had issued the notice for an alleged decade-old violation of insider trading rules as promoters of the television channel.

The Roys had challenged the validity of the August 2018 notice issued 10 years after the alleged trading activity in violation of Sebi (Prohibition of Insider Trading) Regulations, 1992 in relation with NDTV scrips. Their counsel Fereshte Sethna argued that Sebi had not granted it inspection of several documents it was referring to and relying on.

After hearing her and Sebi counsel J J Bhatt, a bench of Justices S C Dharmadhikari and Riyaz Chagla dismissed the petition by the Roys, holding there to be “no need for interference” in the show-cause. An adjudicating authority of Sebi — S K Mohanty, as whole-time member — will now hear and decide the issue raised by the show-cause notice. Once passed, his order can be challenged before the Securities Appellate Tribunal (SAT).

After dictating its order, when Sethna persisted that inspection of documents at least be allowed, the HC observed that if the administrative adjudicatory panel makes an error, the Roys can always point it out later. The Roys said that the Sebi notice “constitutes a gross abuse of process” and that the allegations levelled by the regulator “are baseless and unfounded”. Their case is that there is “no shred of evidence” with Sebi nor have they been furnished any documents to substantiate the allegations.

The Roys said that the Sebi notice relates to proposed restructuring of NDTV into ‘news-related businesses’ and investments in ‘beyond news’ businesses held through NDTV Network Plc, during the year 2008 — a proposal that was eventually not implemented.

The Sebi issued the notice saying that they traded in the shares of NDTV while in possession of ‘unpublished price-sensitive information’ pertaining to such proposed restructuring, and that such alleged wrongful gain is liable to disgorgement. The case of Sebi is that whatever documentation was required was shown.

The Roys’ plea is that “in their capacity as promoters” they had “sought and secured pre-trade clearances in terms of code of conduct for prohibition of insider trading adopted”, including Sebi and stock exchanges being notified by the channel.

Their petition says that since the Sebi notice is issued after a lapse of 10 years from the alleged transactions, the relevant records are no longer available with them and hence the notice would “irretrievably prejudice and jeopardise the right to defend themselves”.

The Roys have pointed to a Delhi HC interim order of last year that had granted them inspection of documents in another show-cause notice issued by Sebi over a loan transaction. Sethna had argued that by directing Sebi to permit an inspection there, the Delhi HC had recognised the need for such inspection to be mandatory. The Bombay HC was not persuaded by these arguments and dismissed their petition.

",business,"https://static.toiimg.com/thumb/msid-73136294,width-1070,height-580,imgsize-50150,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/hc-quashes-ndtv-promoters-plea/articleshow/73129782.cms
56,['7/01/2020'],17-year-old girl arrested for abandoning her newborn baby,"This story is from January 7, 2020

Representative image

SURAT: A 17-year-old girl was arrested by police for dumping her newborn baby boy in Kapodra area of the city on Monday. Police produced the girl in a local court which released her on bail.

The teenager was identified from a CCTV footage in which she can be seen carrying a polythene bag. “We had arrested the girl but she was released by a local court on bail and her parents given her custody,” said a police officer of Kapodra police station.

Police investigation revealed the girl from a village in Surat district had developed friendship with a married man while travelling in train. The girl became pregnant as they had physical intimacy. She was staying with her aunt in the city for the past three months ago. Meanwhile, she delivered on Saturday and dumped the baby on the road near her house. A shop owner noticed movement in a polythene bag and checked it. He found the baby which was shifted to SMIMER hospital. Doctors claimed that the health of the baby was poor due to premature birth.

Police are yet to book the person who made the minor girl pregnant.

NEWBORN BABY FOUND ON TAPI RIVERBANK IN SINGANPORE

Another newborn baby boy was found abandoned near Tapi riverbank in Singanpore area on Monday. A group of youths heard the cries and located the baby in the bushes. The youths immediately alerted the cops and also called 108 ambulance. The baby was shifted to a hospital. Police have registered an offence at Chowk Bazaar police station against an unidentified woman and begun investigation in the matter.

",surat,"https://static.toiimg.com/thumb/msid-73136375,width-1070,height-580,imgsize-99591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/17-year-old-girl-arrested-for-abandoning-her-newborn-baby/articleshow/73129073.cms
57,['7/01/2020'],No one including Savani arrested for kidnapping builder so far,"This story is from January 7, 2020

Representative image

SURAT: Police are yet to take action against Mahesh Savani, a top realtor who also holds mass marriages for orphan girls, for allegedly kidnapping a builder to recover Rs19 crore from him here on Saturday. Savani had lent Rs3 crore to victim Gautam Patel, 65 , in 2009-10 but was demanding Rs19 crore now , the complainant has alleged in FIR.

Earlier officials of Umra police station claimed they were gathering evidences against accused Savani and that only after collecting concrete proof against him, they will take action. Meanwhile, the complainant has shown CCTV footages to police in which Savani and his men can be seen at Patel’s bungalow at Parle Point and taking him along with them in the accused’s car. Savani and some other men had surrounded Patel.

Family members of Patel can be seen in the footages talking to Savani before he was taken in the latter’s car. The victim was taken to Savani’s office where Patel’s wife followed them in another car. Later when the victim’s wife saw some men taking Patel in a car somewhere, she called police control room. The men brought Patel to his bungalow and by then a PCR van too arrived there. Cops detained four persons from the bungalow but they later disappeared from Umra police station when the FIR was being registered.

“I am unaware how the accused disappeared from the police station if they had been brought there. I was not informed about it. I was in-charge for just a day and not aware about the issue,” said H D Mewada, assistant commissioner of police, traffic, who was in-charge of E division on Saturday.

“I have come to know that some suspects were allowed to go from the police station when the FIR was being registered. The police inspector was on leave and till now no accused has been arrested,” said Vidhi Chaudhary, deputy commissioner of police, zone III.

",surat,"https://static.toiimg.com/thumb/msid-73136403,width-1070,height-580,imgsize-135478,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/no-one-including-savani-arrested-for-kidnapping-builder-so-far/articleshow/73129085.cms
58,['7/01/2020'],Units drawing water from underground sources warned,"This story is from January 7, 2020

Borewells leave little water for cultivation for them, allege farmers

Surat: State government has asked industrial houses of Kadodara, Plasana , Tatithaiya , Chalthan and Bagumara who have built and installed systems to draw water illegally from underground sources to destroy them within nine days or face action. Roads and buildings department of Gujarat government has issued a public warning in newspapers asking the units to stop their illegal activities immediately. “Action will be initiated against those who don’t stop their illegal activities immediately. We will stop this practice of stealing of underground water in the state,” said an officer of the department.

Groundwater depletion in these areas has mainly happened because of theft of water, farmers allege. Kadodara, Plasana, Tatithaiya, Chalthan and Bagumara in Surat district together have at least 500 industrial units. Water requirement remains high in these units because majority of them are into textile manufacturing.

About 200 farmers of these villages had jointly written to the concerned district authorities complaining that nearly 50 dyeing mills located in their areas had set up illegal facilities to draw water from underground sources. These units have built borewells and stepwells to draw water from underground sources and this has left little water for cultivation, they complained.

Darshan Nayak, member of Surat District Panchayat, told TOI, “A few years ago, water was available if one dug up 200 feet deep. However, groundwater overexploitation has resulted in water level going down to 400 feet. We need to take action against people who are carrying out illegal activities.”

A farmer on condition of anonymity said, “Water mafias connected to owners of industries have also set up facilities to draw water and sell it to people and units.”

",surat,"https://static.toiimg.com/thumb/msid-73129041,width-1070,height-580,imgsize-108026,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/units-drawing-water-from-underground-sources-warned/articleshow/73129042.cms
