,Date,Title,Content,Category,Image_link,Article_link
134,['29/01/2020'],"Big Temple consecration in Tamil, Sanskrit: State to HC","This story is from January 29, 2020

Madurai: The Tamil Nadu government on Tuesday informed the Madras high court that importance is given to Tamil at the consecration ceremony of the Brihadeeswara Temple (Big Temple) in Thanjavur, and it would be performed both in Tamil and Sanskrit as per agama. The court was hearing a batch of petitions relating to the conduct of the ceremony.

A petition was filed by G Thirumurugan before the high court Madurai bench seeking to conduct the ceremony in Tamil. Following this, several petitions were filed seeking to conduct the ceremony in Tamil and petitions seeking to conduct it as per agama dictum.

In the counter affidavit, the Hindu religious and charitable endowments (HR&CE) department stated that the yagasalai pujas which are to be performed from February 1 to 5 and maha abishekam which is to be performed for the deities on February 5, includes the practice of Thirumurai Parayanam (Panniru Thirumurai, Abhirami Anthathi, Thirupugal) which is done in Tamil.

The same religious and customary practices of the temple which was followed while performing the consecration ceremony in 1980 and 1997 would be followed in the forthcoming ceremony which is to be held on February 5. The petitioners who seek to perform the ceremony only in Tamil have not produced any proof to show that the ceremony was performed only in Tamil alone, the state said.

In its counter, the Thanjavur Aranmanai Devasthanam stated that Tamil Thirumurais has a prominent place in the pujas performed at the temple and regular visitors could not dispute this fact. It also stated that Tamil is also given a prominent place in the consecration ceremony. When the kodimaram was installed, the Thirumurai was sung. Several othuvars attached to attached to Madurai Alavoi Annal Arakattalai and students from Chidambaram Alavoi Annal Arakattalai have been assigned to spiritual work during the ceremony. A separate invitation was printed giving particulars about the list of othuvars. Hence, there is no substance in the hue and cry raised by the petitions. Taking note of the submissions, a division bench of justice M Duraiswamy and justice T Ravindran adjourned the case to January 29 (Wednesday). A petition was filed seeking to grant injunction to the ceremony stating that the temple management was organising it without obtaining permission from the Archaeological Survey of India (ASI). After the counsel appearing for ASI informed that they had granted permission, the judges closed the petition.

Meanwhile, agriculture minister R Doraikkannu met chief minister Edappadi K Palaniswami in Chennai on Tuesday and extended an invitation to him to participate in the Thanjavur Big Temple consecration ceremony.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/big-temple-consecration-in-tamil-sanskrit-state-to-hc/articleshow/73710416.cms
135,['29/01/2020'],In Chandrapur for tiger sighting? Also explore the deep mines,"This story is from January 29, 2020

Bhatali open cast mine

Chandrapur: Tourists visiting Tadoba Andhari Tiger Reserve can now also explore the deep coal mines in Chandrapur district through guided tours. Twelve tourists, all students of Bamboo Research and Training Centre, on Monday went deep inside the Bhatali open cast mine to have first-hand experience of deep coal mining.

This was made possible by ‘Mine Tourism’ launched by district administration, in collaboration with Maharashtra Tourist Development Corporation (MTDC) and Western Coalfields Limited (WCL). Guardian minister of Chandrapur, Vijay Wadettiwar launched the scheme on Republic Day.

TATR has now become an international tourism destination thanks to the good tiger sighting in the reserve. Hundreds of feet deep pits of different coal mines along the road to Tadoba often arise intrigue among tourists. Looking in to the interest tourists show in these mines, district collector Kunal Khemnar in November 2019 had asked MTDC to explore opportunities in mine tourism.

Official sources informed that interested tourists can visit Mahakali underground coal mine and Bhatali open cast coal mine on Monday and Thursday. The charges for the visit are not fixed yet but will be finalized soon.

MTDC will start online booking for Mine Tourism from February 1. Dugarpur underground mine and other mines in the area are likely to be added to the itinerary.

Mine tourism was first launched in Nagpur district in December 2016.

",nagpur,"https://static.toiimg.com/thumb/msid-73710439,width-1070,height-580,imgsize-76415,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/in-chandrapur-for-tiger-sighting-also-explore-the-deep-mines/articleshow/73710440.cms
136,['29/01/2020'],Mangaluru: Barcode for homes to make door-to-door waste collection efficient,"This story is from January 29, 2020

MANGALURU: The Mangaluru Smart City Limited (MSCL) will soon introduce a new barcode system for efficient implementation of solid waste management (SWM) in all the 60 wards of Mangaluru city.

The MSCL has already introduced the system on a pilot basis in Mannagudda ward, where all the 2,000 houses will be given barcodes. All door-to-door waste collection vehicles will have to scan the barcode at the gates of houses, so that the city corporation can track its movement on a real-time basis. The system will be introduced in all the 60 wards soon.

At a meet the press programme organised by Dakshina Kannada District Working Journalists Association, MSCL managing director Mohammed Nazeer said the process of issuing barcodes for homes has already begun. “We have already given barcodes to nearly 600 houses. The barcode scanning system for door-to-door collection has already begun on a pilot basis in one ward. We have plans to introduce the system in all the 60 wards of the city corporation,” he said.

At present, 132 vehicles used for solid waste management are being tracked through GPS. A command and control centre (CCC) is being set up at a cost of Rs 74 crore to make public administration and services more efficient. In addition to traffic management, air quality monitoring, transport management and disaster management, the centre will also monitor the movement of all vehicles used for SWM. The MSCL has plans to make all buses enabled with GPS and link the data with the CCC. The centre will also have features to monitor all public utility vehicles like ambulances and other vehicles, he said.

The MSCL has plans to erect 15 smart poles at major junctions in the city. Smart poles will have solar panels, street lights, traffic signals, public address system for administration, LED display for major announcements, cameras, wi-fi access points and a weather sensor system in it. Citizens may also use the smart poles to communicate with the authorities through an SOS button attached to it, he said.

",mangaluru,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/barcode-for-homes-to-make-door-to-door-waste-collection-efficient/articleshow/73708842.cms
137,['29/01/2020'],"Coronavirus outbreak: Don’t panic, stay informed and alert, says Gujarat government","Civil Hospital reserved one room of its Isolation ward for patients with suspected coronavirus on Tuesday

GANDHINAGAR: Attempting to allay fear and panic among people over the coronavirus scare, the state government on Tuesday said that there is no need for people to fear, but advised citizens to stay informed and alert about the virus.Based on the data shared by the government of India, eight persons who travelled from China to India recently – four from Ahmedabad, two from Vadodara and one each from Anand and Junagadh – have been screened. They will be kept under observation for the next 28 days although none have shown any symptoms of coronavirus.Jayanti Ravi, principal secretary, health & family welfare, while addressing media persons said, “Not a single case of coronavirus has been registered in Gujarat or any part of India, so there is no need to panic. The state government is taking all necessary preventive actions and citizens need to stay alert and take precautions.” She said civil hospital Ahmedabad has been nominated as the base hospital and the CM, deputy CM and the chief secretary have reviewed the situation.Ravi said that all the persons who arrived from China are healthy and show no symptoms of coronavirus. “All have been screened and their health will be tracked for the next 28 days as a precautionary measure. If required, they will be shifted to isolation wards,” Ravi said.Self-reporting kiosks have been installed at the Ahmedabad and 12 other airports in the state, where passengers arriving from China or elsewhere can report on their health status. All districts have been asked to set up facilities where people can seek assistance. “A medical team will be placed round the clock at the Ahmedabad international airport along with an ambulance. Besides, we have kept an ample stock of PPE kit, N95 mask, triple layer mask and other required materials,” Ravi said.",ahmedabad,"https://static.toiimg.com/thumb/msid-73723245,width-1070,height-580,imgsize-508419,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/dont-panic-stay-informed-and-alert-govt/articleshow/73710485.cms
138,['29/01/2020'],Kolkata: Cops give finishing touches to Tallah Bridge diversion plans,"Around 40-50 cars ply on Tallah Bridge even after its partial shutdown

KOLKATA: The partial closure of Tallah Bridge has not taken the load off the wobbly structure entirely. Even now, around 40-50 vehicles use it per minute. Belgachhia Bridge — with almost double the flow — will now handle a part of the extra load along with the Lock Gate flyover. The challenge will not be an easy one, especially between February 1 and 4 — the trial phase.Lalbazar says its preparation to handle such a huge flow of traffic on alternative roads is in its final stage. The nerve centres, said top cops, will be Chiria More, which will act as a temporary control room on one side, and the Shyambazar five-point crossing from where the vehicles will move on to alternative routes.In all, cops have identified 12 traffic points that will be under constant vigil in the initial week. Five of these points — Chiria More, Shyambazar crossing, the BT Road-Lock Gate flyover meeting point, Belgachhia Metro station and Galiff Street-KVV Avenue crossing — have kept cops worried.“Chiria More will receive a lot of our attention. Depending on the pressure on various roads, diversions will be implemented. Cossipore Road will see police deployment on the same lines that we usually had on BT Road. Sergeants will be moving up and down to clear congestion. No illegal parking will be allowed. Most importantly, we will also have good presence on JM Avenue and KVV Avenue, roads where otherwise we have skeletal presence during office time,” said joint CP (traffic) Santosh Pandey.Police said they were banking on the Shyambazar traffic guard to bail them out. “We have enough resources at this guard. The Ultadanga guard will pitch in as well. Since we will use signage well ahead of the actual diversion points, we will also seek help from Bidhannagar police and Barrackpore police. For this to happen, we will also depend on those men from other traffic guards who have been posted here over the past two months and who know the geography of the area well,” said an IPS officer. With trucks banned in the area till the alternative railway level crossing is ready at the Chitpore yard, more men would be available in the morning, he added.“We will take the challenges as the come. We will tweak plans as and when required. We are depending heavily on the level crossing across the railway yard at Chitpore. The final inspections are over and we expect it to come up soon,” said DCP (traffic) Rupesh Kumar. Cops will also put emphasis on the movement of ambulances for RG Kar Hospital through Paikpara-Tara Shankar Sarani.Police are offering four alignments for buses moving from south to north. There are three options for those moving south. The big decision is to make Lock Gate flyover one-way, the first time that even buses will be allowed to use this route. “We are expecting the state transport department to issue us the final route alignment for each route. We are in touch with the bus owners. We are also communicating with Ola and Uber. We have asked them to use the Ultadanga Main Road-Bailey Bridge and Ghaznavi Bridge instead of progressing towards Belgachhia,” said an officer.",kolkata,"https://static.toiimg.com/thumb/msid-73718854,width-1070,height-580,imgsize-829760,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/cops-give-finishing-touches-to-tallah-bridge-diversion-plans/articleshow/73708866.cms
139,['29/01/2020'],Complete poll process for chairperson of Narikudi panchayat by lots: HC,"This story is from January 29, 2020

Madurai: Taking serious note of the incident where ballot sheets were torn during the indirect election conducted for Narikudi panchayat union in Virudhunagar district after the election of chairperson ended in a tie, the Madras high court has directed to complete the process by drawing of lots instead of conducting fresh election on January 30.

In her petition, S Kaleeswari, a resident of A Mukkulam in Virudhunagar district and DMK member, said she was elected as councillor of ward 3 of Narikudi panchayat union. She decided to contest for the post of chairman in the panchayat union as the seat was reserved for women belonging to scheduled caste community.

There are 14 wards in the panchayat and the election ended in a tie as she and the other candidate secured seven votes each. When the returning officer was planning to conduct drawing of lots as per Tamil Nadu Panchayat Election Rules, the members of the ruling party ransacked the office due to which the election was postponed. She noted that the Aruppukottai deputy superintendent of police Venkatesan sustained cut injuries on his hand during the violence. Hence, she moved the high court Madurai bench seeking to complete the election process by drawing of lots.

When the petition was heard on Tuesday, senior counsel Veera Kathiravan, who appeared for the petitioner submitted that the returning officer had mentioned in his complaint that all the ballot sheets were torn by the ruling party when they were planning to conduct drawing of lots. Stating that democracy is in peril, he submitted that if a fresh election is conducted, then it would pave way for horse-trading.

Additional advocate general K Chellapandian submitted that since all the 14 ballot sheets were destroyed, drawing of lots could not be conducted due to which fresh election was notified for the union.

Taking note of the submissions, a division bench of justice M Duraiswamy and justice T Ravindran observed that they cannot encourage such unlawful activity. The judges also observed that since the returning officer had mentioned in his complaint that the election ended in a tie, it would amount to declaration and therefore the ballot papers are not required for drawing of lots. Hence, they directed the state election commission to complete the election process for electing the chairperson of Narikudi union by drawing of lots at 11am on January 30.

While hearing the petitions with regard to conducting election for Thiruppuvanam panchayat union in Sivaganga district and Kovilpatti panchayat union in Tuticorin district, the judges directed to videograph the process and to provide adequate police protection on January 30.

The court also dismissed the petition which challenged the notification dated January 21 which was issued to conduct indirect election for Watrap panchayat union in Virudhunagar district on January 30. The petitioner stated that though the election process was completed, the results were not declared following the violence.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/complete-poll-process-for-chairperson-of-narikudi-panchayat-by-lots-hc/articleshow/73710429.cms
140,['29/01/2020'],5-year-old twin girls drown in water tank,"This story is from January 29, 2020

Jodhpur: Two twin girls aged five years drowned in a water tank near their house on Monday afternoon. The incident was reported to the police late Monday evening, after which the post-mortem was conducted and the bodies of the girls were handed over to the family on Tuesday morning.

Though considering the accident, there was a suspicion on how and why would the girls go to the water tank in such a cold weather but the family members did not express any suspicion.

According to the SHO (Rajiv Gandhi Nagar) Balraj Singh Mann, Pukhraj Sankhla lived with his family close to his agriculture farm in Chokha area.

“On Monday, his five-year-old twin daughters Divanshi and Dipika, returned from school and went to the water pond in the farm with the family members unaware. After sometime, some children reached the pond and saw both the girls had drowned and informed the family members,” said the official.

All in the house rushed to the spot, took the girls out and rushed to the hospital, where both of them were declared brought dead. According to the family members, the girls go to the tank very often but on Monday, the level of water was bit high in comparison to other days.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/5-year-old-twin-girls-drown-in-water-tank/articleshow/73711986.cms
141,['29/01/2020'],Haryana man arrested for smuggling and selling adulterated liquor in Agra,"This story is from January 29, 2020

Representative image

AGRA: Sikandra police of Agra arrested a man who smuggled Indian made foreign liquor (IMFL) in the city to repackage and sell the adulterated liquor in slum areas.

Identified as Rajendra Kumar of Faridabad , Haryana, the accused was caught from a dilapidated church near NH-2 while refilling used liquor bottles with adulterated liquor which he, along with his aide Gorkhi, had made by mixing IMFL and spirit.

“Rajendra and Gorkhi used to sell repackaged adulterated liquor near slum areas. During the raid, Gorkhi managed to escape but our team caught Rajendra and seized 336 IMFL bottles along with 140 repackaged adulterated liquor bottles, three litres of spirit and a Delhi-registered sedan in which liquor was smuggled and sold,” SHO Arvind Kumar of Sikandra said.

Meanwhile, Sikandra police also arrested a Palwal, Haryana resident Raj Kumar who was wanted for the past four years in smuggling of 210 cartons of liquor in Agra.

",agra,"https://static.toiimg.com/thumb/msid-73740981,width-1070,height-580,imgsize-327045,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/haryana-man-arrested-for-smuggling-and-selling-adulerated-liquor-in-agra/articleshow/73708860.cms
142,['29/01/2020'],Trash cleared from Kukatpally locality after TOI reader posts photo on app,"This story is from January 29, 2020

Hyderabad: After residents of Kukatpally Housing Board Colony (phase 2) complained about heaps of garage lying unattended in their locality on the TOI Citizen Reporter app, Greater Hyderabad Municipal Corporation (GHMC) swung into action and cleared the garbage.

“The issue had not been addressed for three months. Despite repeated complaints, the garbage was lying unattended. I had aired the grievance in the civic body’s mobile app too, but in vain. So, I thank TOI for highlighting the issue and GHMC for clearing the trash,” said Shiva Krishna, the citizen reporter who highlighted the issue on the app.

While clearing GHMC officials also found a lot of debris under the garbage. The heap of trash had concealed the debris underneath. So, officials are also inspecting the area to catch the offenders.

“The garbage has been removed. To clear the debris, we have approached Ramky Group, who will transport it to the recycling plant,” said V Mamatha, GHMC zonal commissioner of Kukatpally, adding, “The area will also be inspected to check for construction activity. If we catch hold of the offenders, they will be penalised.”

GHMC officials, along with the citizen reporter, inspected the area to check for other grievances. “The sanitation official of Kukatpally called me. I mentioned to him about the other grievances in my locality as well,” said Shiva Krishna.

GHMC officials gave residents of Allwyn Colony phase 2 their mobile numbers. “We interacted with residents and gave them our mobile numbers, so that they can approach us whenever needed,” said a GHMC official from the sanitation wing.

A senior citizen said that the piled-up garbage was resulting in mosquitoes and cattle menace. He also complained about stray dogs. “The cattle and stray dogs further scatter the garbage leading to a lot of inconvenience. Finally, our woes have come to an end,” said the senior citizen.

While GHMC’s chief veterinary officer Venkateshwar Reddy promised appropriate measures to control stray dogs, GHMC chief entomologist, Rambabu, said they would take steps to curb mosquito menace.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/trash-cleared-from-kukatpally-locality-after-toi-reader-posts-photo-on-app/articleshow/73710444.cms
143,['29/01/2020'],Anganwadi workers’ agitation intensifies; medical team sent to examine fasting workers held captive,"This story is from January 29, 2020

The women protesters were allegedly upset at the medical team for arriving at the site without “adequate prepa... Read More

DEHRADUN: High drama was witnessed at Parade Ground on Tuesday when a medical team deployed for conducting tests of the fasting anganwadi protesters was held captive by them for a few hours.

The women protesters were allegedly upset at the medical team for arriving at the site without “adequate preparations for conducting pathology tests."" However, a few moments later, an ambulance equipped with all the medical facilities arrived at the spot.

Notably, this comes a day after the state government issued notices to the protesting workers to get back to work or face action.

Agitating workers meanwhile said that they are now in a do-or-die mode. “We are risking our lives to meet our demands but the health department probably has not understood the seriousness of our protest and instead sent a team of doctors without any proper equipment for pathology tests. We held them captive for their careless attitude towards the health of anganwadi workers , who look after the health of the state,” said Rekha Negi, president, Anganwadi Karyakartri Sevika Karmchari Union.

Meanwhile, the authorities at Government Doon Medical College Hospital (GDMCH), who sent the doctors' team to monitor the health condition of the fasting workers, told TOI, “We are following all the medical protocols. The team had run out of battery of its glucometer, and apart from that, everything was available. The workers are demanding that the medical team visit them at least four times a day which is practically not possible, as we have thousands of serious patients to be attended to per day at the hospital. It is unethical on the part of anganwadi workers to harass our medical staff on duty.” said Dr KK Tamta, medical superintendent, GDMCH.

The workers have been protesting for the past 50 days, demanding Rs 600 daily wage and regular employee status.

However, the state women and child development minister, Rekha Arya, has claimed that their demands have mostly been met.

",dehradun,"https://static.toiimg.com/thumb/msid-73730537,width-1070,height-580,imgsize-703119,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/anganwadi-workers-agitation-intensifies-medical-team-sent-to-examine-fasting-workers-held-captive/articleshow/73708762.cms
144,['29/01/2020'],Gujarat: Corona isolation ward set up at SSG Hospital,"A section of the swine flu ward at the SSG Hospital premises has been converted into corona isolation ward

VADODARA: The state-run SSG Hospital in Vadodara has set up a special corona isolation ward to treat any suspects showing symptoms of the deadly coronavirus , even though not a single suspected case has been reported in the state.A section of the swine flu ward at the Hospital premises has been converted into corona isolation ward.“There were instructions from the state health department besides advisory from the World Health Organization,” said medical superintendent R N Daveshwar, adding that health officials had a conference with all private and government doctors of Vadodara district a couple of days ago on how to prevent and treat the virus. The isolation ward has been set up as part of state’s preparedness as some students from Gujarat are currently stuck in Wuhan city which has been quarantined with all routes in and out of the city closed or regulated due to the outbreak.“Also, there are Chinese companies around Vadodara. The ward has been created as part of preparedness but there is nothing to panic,” Daveshwar said.The isolation ward has 12 beds. “We also have another ward which has 60 beds where we can admit those patients whose condition is not so serious. The total capacity is 72 and if necessary, we can enhance it further,” he said.",vadodara,"https://static.toiimg.com/thumb/msid-73728422,width-1070,height-580,imgsize-534613,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/corona-isolation-ward-set-up-at-ssg-hospital/articleshow/73710433.cms
145,['29/01/2020'],UP: 700 AMU students booked for jamming arterial road,"This story is from January 29, 2020

The protest ended after an assurance from the police and administration that the arrested student would be rel... Read More

AGRA: Aligarh police has registered an FIR against 700 unidentified students of Aligarh Muslim University (AMU) for violating prohibitory orders by blocking a road near Chungi gate in the city on Sunday evening. The blockade by the students continued till 2 am.

The students had gathered on the road and staged a sit-in to demand the release of a former varsity student, who was arrested for shouting slogans against the VC along with some other students at the official Republic Day function. During the protest, the students shouted slogans against UP Police and demanded immediate release of Mujtaba Faraz.

The protest had ended after an assurance from the police administration that the arrested student would be released soon. He was subsequently released on a bail on Monday.

Civil Lines circle officer Anil Samaniya told TOI that 600-700 students have been booked under section 188 (disobedience to order duly promulgated by public servant) for violating prohibitory orders and section 341(wrongful restraint) of IPC at the Civil Lines police station.

According to the FIR, the students had been informed about section 144 of CrPc, but they willfully defied it and shouted slogans against CAA/NRC.

Meanwhile, an AMU former student, Vakar Naga, who was one of the 52 persons named in the FIR in December 15 violence on the campus, was remanded to judicial custody for 14 days on Tuesday.

Police had registered three FIRs in December 15 violence and initially arrested 26 persons, including seven AMU students. A day later, they all were released on conditional bail.

",agra,"https://static.toiimg.com/thumb/msid-73724483,width-1070,height-580,imgsize-572869,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/anti-caa-stir-700-amu-students-booked-for-violating-prohibitory-orders-blocking-road/articleshow/73708881.cms
146,['29/01/2020'],HC seeks CBI stand on Jagan’s pleas,"This story is from January 29, 2020

Hyderabad: Justice G Sri Devi of Telangana high court on Tuesday sought to know from CBI its stand on the pleas moved by Andhra Pradesh chief minister YS Jaganmohan Reddy. Jagan was seeking exemption from physical appearances before the trial court in the quid pro quo case filed by CBI against him.

CBI counsel K Surender sought two days to file his counter. The judge gave CBI time till Friday and posted the case to February 6 for further hearing.

There is a hearing this coming Friday and the CBI court judge had refused to dispense with the presence of the AP chief minister, said senior counsel S Niranjan Reddy, while appearing for Jagan. He sought an interim relief from the high court.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/hc-seeks-cbi-stand-on-jagans-pleas/articleshow/73711080.cms
147,['29/01/2020'],‘No Indian student affected by virus’,"This story is from January 29, 2020

S Jaishankar in the city on Tuesday

Vadodara: External affairs minister S Jaishankar on Tuesday said the central government is planning to send a plane to coronavirus-affected Wuhan in China to evacuate Indians stuck there.

Jaishankar also said that no student from India has been found to be affected by the virus till date.

“Indian Embassy is in constant touch with the Chinese government. To evacuate Indians we are planning to send a plane to Wuhan. Our efforts are on to bring our people back. It will take some days. I urge people to trust the government on this,” Jaishankar told media on his arrival at Harni airport in the city.

“No Indian student has been found to be affected by this virus. Parents need not worry about their children.” said Jaishankar, who is a Rajya Sabha MP from Gujarat.

Jaishankar was on his way to Kevadiya and was received by officials and elected representatives at the airport.

Relatives of several persons stranded in China have ben demanding that the Union government ensures that they return at the earliest.

",vadodara,"https://static.toiimg.com/thumb/msid-73710452,width-1070,height-580,imgsize-86308,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/no-indian-student-affected-by-virus/articleshow/73710453.cms
148,['29/01/2020'],"Swachh survey: As deadline nears, corpn targets over 1L","This story is from January 29, 2020

Madurai: With just a few days left for denizens to give their feedback for the Swachh Survekshan 2019-20, officials from Madurai Corporation are targeting at least one lakh people for the survey as the window, which opened on January 4 ends on January 31.

Teams led by officials from the health and engineering wings of the corporation have been tapping colleges and companies, where they can find a large number of people. On Tuesday, students of Meenakshi government college were motivated to give their feedback. Officials said that public are being sensitized before they give their feedback. So far, more than 70,000 people have given their feedback, and officials have set a target of covering one lakh people. Madurai will have to compete with 49 cities in the country for the Swachh rankings 2019-20. From TN, only Chennai and Coimbatore feature in the list other than Madurai. Officials said that Coimbatore has already crossed the one lakh mark, while Chennai is lagging far behind than Madurai in terms of citizen feedback . City health office in-charge Dr Senthil Kumar told TOI that the number of feedback will only mean awareness level among people on the survey and cleanliness activities taken by the local body. Rank will be determined based on whether the feedback sent is positive or negative. Feedback alone will not determine the rankings. Those who give the feedback will be contacted for confirmation and there will also be physical visit by a team to corroborate it.“We are sensitizing people on the feedback and only motivating them. Feedback can be given only after giving one time password sent to their mobile phone. We are doing it in a fair manner without influencing people,” Kumar said.

Madurai Corporation has not fared well in Swachh rankings so far. In the 2018-19 overall rankings Madurai secured the 201st spot, slipping from the 123rd spot it had got the previous year. Officials said the corporation was one among the first local bodies, which has successfully completed individual household latrine scheme. They said that it will help the rankings in a big way this year. Residents can record their feedback through SS2020 VoteForYourCity app, or Swachhata app, or www.swachhsurvekshan2020.org website, or helpline number 1969.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/swachh-survey-as-deadline-nears-corpn-targets-over-1l/articleshow/73710446.cms
149,['29/01/2020'],"Sheth MJ Library to be solar powered, fully AC: Mayor","This story is from January 29, 2020

AHMEDABAD: The AMC, which runs the Sheth MJ Library near Ellis Bridge , has decided to give a corporate look to the library and make it fully air-conditioned. The eight-decade-old library will have the latest sound system and a bar-coding system for the members so that they can get the books issued without any help from the staff.

“We have decided to install rooftop solar panels to meet the energy requirements of the library which runs from 7am to 10pm,” said mayor Bijal Patel while talking to media persons here on Tuesday. She said a provision for this will be made in the civic body’s budget for 2020-21.

According to the mayor, the kid’s section of the library will be spruced up to the liking of the children. “The capacity of the reading room will be enhanced by 150 seats and the hall will be made air-conditioned,” she said.

Apart from these steps, the mayor said that the civic body will organize a heritage week during which books on our heritage will be on display. “Several events will be held during the heritage week,” she added.

",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/mj-library-to-be-solar-powered-fully-ac-mayor/articleshow/73710481.cms
150,['29/01/2020'],Judicial custody of accused extended,"This story is from January 29, 2020

Jaipur: The judicial custody of the two accused in the Pratap Nagar double murder case has been extended till February 10. The accused husband and the hired killer were sent to judicial custody two weeks back after they were arrested on January 10 for the murder of mother-son duo.

The accused husband Rohit Tiwari and the hired killer Saurabh Chaudhary were produced in court on Tuesday which ordered for extension of their judicial custody, confirmed police officials.

Tiwari had planned the murders of his wife Shweta and infant son Shreyam while Saurabh executed this plan on January 7 by bludgeoning both the victims to death.

Tiwari wanted to start his life afresh and was allegedly having marital issues with his wife since the beginning of their marriage. Just two days before the murders, Tiwari had brutally thrashed his wife and even texted her family saying that he would kill her. Shweta’s body was found inside her flat while their son’s body was found dumped in the forest area across the boundary wall of the residential complex are where the family resided.

The circumstantial and digital helped the cops connect the dots. TNN

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/judicial-custody-of-accused-extended/articleshow/73711990.cms
151,['29/01/2020'],Burglar decamp with cash and jewellery worth Rs 50L,"This story is from January 29, 2020

Nashik: Valuables and jewellery worth Rs 50 lakh were stolen from the house of a city-based businessman in Sarkarwada area of the city on Monday night.

The police have booked a case against an unidentified suspect and are investigating the case. The businessman’s bungalow, near Raosaheb Thorat hall, is at walking distance from police commissioner’s office. The incident took place between 8pm and 9pm when the businessman had gone out with his family for a walk.

According to the police, the complainant had properly locked and secured his house. Hemant Somavanshi, senior police inspector at Sarkarwada police station, said the burglary took place in just 60 minutes.

“The burglars entered the house by opening the door of the bungalow with duplicate keys and took away the safe kept in one of the rooms of the bungalow. The safe had Rs 1 lakh cash and gold and silver jewellery worth Rs 49 lakh,” Somavanshi said.

When the businessman returned home, he saw the main door was open and the safe kept inside the bedroom was missing. Following this, he lodged a complaint with Sarkarwada police.

“There were no guards or closed-circuit television (CCTV) cameras on the premises of the bungalow. The criminal involved must have apparently kept a watch on the bungalow before committing the theft,” the officer said.

While no one has been detained so far, police said domestic servants of the complainant would also be interrogated. “We would check for CCTV cameras installed in the area to identify the suspects,” the officer added.

The detection rate of house break-in cases in the city is extremely poor. From January 2019 to November 2019, police had registered 242 cases of house break-ins of which only 55 were detected.

",nashik,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/burglar-decamp-with-cash-and-jewellery-worth-rs-50l/articleshow/73708873.cms
