,Date,Title,Content,Category,Image_link,Article_link
157,['11/01/2020'],"Newborn screening to detect defects is a must, say experts","This story is from January 11, 2020

NAGPUR: Every newborn should be screened for defects like hearing loss, congenital hypothyroidism , congenital adrenal hyperplasia (CAH) and glucose-6 deficiency.

Defects like hearing loss can be detected at the earliest during newborn screening. This ensures timely cochlear implant and good quality of life to kids born with deafness.

Expert doctors in the field of ear, nose, throat as well as head and neck surgeries — termed as otolaryngologists are holding a national conference in Nagpur. They said that neonatal screening is integral part of childcare in many countries just like immunization.

“Early detection and early cochlear implant ensures best results and less struggle for kids to join the mainstream,” said Dr Satya Prakash Dubey, national president of Association of Otolaryngologists of India (AOI).

“Government can make it compulsory to screen all babies at least for hearing loss. In Indian conditions, it takes two to four years to detect hearing loss in kids. This delays cochlear implant. Subsequently, it delays auditory verbal therapy which is must for kids undergoing cochlear implant,” said Dr Dubey.

Prof Niel Tolley, pioneer of robotic head and neck surgery in the UK, said head and neck surgeries have become very accurate with effective use of artificial intervention technique.

“Robotics have added accuracy to the otherwise complicated head and neck surgeries. We can avoid risks to brain nerves and paralysis,” he said.

Prof Tolley, along with Nagpur’s Dr Madan Kapre, has performed several thyroid surgeries on children in Melghat and he is well-versed with Indian conditions.

Prof Gregory Randolph, from Massachusetts General Hospital in Boston, said risks like loss of voice after thyroid operations have become negligible with the new technique.

Surgeons coming from all parts of the country were surprised to know that progressive state like Maharashtra is yet to start state programme to treat kids with hearing loss.

“As many as 12 states in the country run specific programmes through which funds are allotted to needy patients to undergo cochlear implant surgeries. These surgeries are still not covered under Ayushman Bharat. Assistance to Disabled Persons for Purchase Appliances (ADIP scheme) has its own limitations. As these surgeries are complicated and costly, government support is a must,” said Dr Sanjay Agrawal from Indore. He said Madhya Pradesh government has funded the cochlear implants under Bal Shravan Yojana and performed 4,000 free surgeries in last four years.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/newborn-screening-to-detect-defects-is-a-must-say-experts/articleshow/73196129.cms
158,['11/01/2020'],Gujarat high court paves way to regularize co-operative land that was last bought by farmers,"This story is from January 11, 2020

Gujarat high court

AHMEDABAD: A division bench of the Gujarat high court on Thursday cleared the way for regularization of land parcels held by cooperatives that were last last bought by farmers. Most of these land parcels are reported to be held by builders in the name of farmers and co-operative societies. The division bench upheld an order junking the state government’s 2017 circular, by which it restrained regularization of such land, in the interest of farmers.

The case pertains to land parcels in Ognaj village on the outskirts of Ahmedabad city, that were bought by cooperative societies in 1990s. The cooperative societies, mainly formed by builders, could not regularize the sales as they were not farmers, and according to the state’s tenancy laws, agricultural land cannot be sold to non-agriculturalists without permission of the district collector. As the district collector repeatedly rejected their requests, the NA permission could not be obtained over the last two decades.

In 2015, the Anandiben Patel government amended the Gujarat Tenancy and Agriculture Act by inserting Section 63AB in the Act. With this amendment, an agricultural land parcel, even if sold to a non-agriculturist, like a company or a cooperative, can be regularized by charging a premium if the last purchaser of the land was a farmer. The last transaction should have been made before June 2015.

In 2017, the Vijay Rupani-led state government issued a circular annulling the provisions of this amendment in the Gujarat Tenancy and Agriculture Act, 2015.

With the circular, many farmers who purchased land from cooperative societies in Ognaj village, could not regularize their purchase. Due to this, they could not obtain NA permission. The district collector has been denying the NA permission to cooperative societies, and then also to such farmers.

Following the 2017 circular, over half a dozen farmers from Ognaj moved the HC challenging the 2017 circular. In 2018, the single judge held that agricultural land, which was held by a cooperative society before final sale to a farmer, can be regularized on payment of a fixed premium.

The HC also held that a cooperative-society can be termed a ‘person’ for the purpose of land holding. The single bench ordered the district collector to take fresh decisions on applications filed by the farmers for NA permissions.

The state government challenged the single judge order before the division bench. It insisted that the provisions have been made in the circular in the interest of farmers.

After hearing the arguments, the bench of Justice S R Brahmbhatt and Justice A P Thaker observed that the government cannot nullify its legislation by issuing a circular.

",ahmedabad,"https://static.toiimg.com/thumb/msid-73202003,width-1070,height-580,imgsize-142987,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/hc-paves-way-to-regularize-co-op-land-that-was-last-bought-by-farmers/articleshow/73196150.cms
159,['11/01/2020'],Gujarat: Diwalipura man arrested with high-end liquor stock,"This story is from January 11, 2020

The raid was conducted by Gotri police in Guruprasad Society

VADODARA: The city police seized a large stash of imported liquor from the residence of a man in the Diwalipura area of the city. The man used to collect the bottles brought from abroad.

The raid was conducted by Gotri police on information that Jayanti Limbad residing in the Guruprasad Society in Diwalipura used to sell imported liquor. The residence of the accused was raided on the basis of the information and Indian Made Foreign Liquor (IMFL) as well as imported liquor bottles were found at his residence.

The seized stock included Tuborg beer, Old Monk rum, Jameson Irish whiskey , Johnnie Walker Black Label whiskey, Johnnie Walker Green Label whiskey, Jack Daniel’s whiskey and a bottle of wine. Most of the bottles were of one litre quantity.

Gotri police inspector A B Gohil said that Limbad used to like consuming alcohol and used to collect liquor for himself. He said that occasionally, he provided liquor to others too. The seized stock is valued at Rs 29,500 and Limbad was put under arrest following the seizure.

According to the police, Limbad used to procure the bottle from people travelling to the state from abroad. Many high-end liquor bottles recovered from him were of one litre capacity that are commonly sold at duty free shops.

",vadodara,"https://static.toiimg.com/thumb/msid-73199483,width-1070,height-580,imgsize-447417,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/diwalipura-man-arrested-with-high-end-liquor-stock/articleshow/73196147.cms
160,['11/01/2020'],UP: Ex-director of AHVRI found dead in Banda hotel room,"This story is from January 11, 2020

Representative image

KANPUR: An ex-director of Animal Husbandry and Veterinary Research Institute (AHVRI) was found dead in a hotel in Banda district on Friday morning. The police have sent the body for postmortem examination and launched a probe.

Giving this information, ASP Lal Bharat Kumar Pal said, “R B Rai (62), a native of Bareilly, was in Banda to participate in a two-day seminar at the University of Agriculture and Technology. He was putting up in room no: 207 of a hotel. The room has been sealed for investigation.”

As per other guests staying in the hotel, when Rai did not come out of his room on Friday morning, the hotel staff opened it with a duplicate key, only to find him lying unconscious on the floor with blood coming out of his nose. They rushed him to the district hospital where doctors brought him dead on arrival.

The ASP said, “R B Rai was the ex-director of Animal Husbandry and Veterinary Research Institute (AHVRI), Andaman and Nicobar islands. A resident of Rajendra Nagar Colony in Bareilly, he was in Banda to participate in a two-day seminar organised by the Bundelkhand Vikas Board beginning Friday at the University of Agriculture and Technology. His two sons are settled abroad.”

As per the preliminary findings, doctors at Banda district hospital said he possibly died of a heart attack or due to an increase in blood pressure as blood was oozing out of his nose, police said.

The body has been sent for post-mortem examination to ascertain the actual cause of the death.

",kanpur,"https://static.toiimg.com/thumb/msid-73200927,width-1070,height-580,imgsize-140906,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kanpur/ex-dir-of-ahvri-found-dead-in-banda-hotel-room/articleshow/73196802.cms
161,['11/01/2020'],Andhra Pradesh: Two-hour stay as YS Jaganmohan Reddy appears before CBI court as CM,"This story is from January 11, 2020

HYDERABAD: For the first time since he became chief minister of Andhra Pradesh on May 30 last year, YS Jaganmohan Reddy appeared before the special CBI court in Hyderabad on Friday in connection with the quid pro quo case filed by CBI against him.

Other accused, including YSRCP MP V Vijayasai Reddy, former revenue minister Dharmana Prasada Rao, along with IAS officers, industrialists and government officials of undivided AP also appeared before the court.

Jagan appeared before the court at 10.40 am and sat in the court hall for two hours. His earlier plea, seeking a joint hearing in the pleas of various accused in all the chargesheets seeking discharge from the case, was taken up for hearing.

Principal special judge of CBI courts BV Madhusudan Rao heard both his counsel and CBI counsel K Surender and reserved his orders to January 17. Heavy security was in place at the Gagan Vihar CBI court building when Jagan was present.

Jagan has been appearing before the court after the case was filed against him in 2013. It was only during 2018, that he sought a blanket exemption from court appearances to enable himself take up the huge mass contact programme ‘padayatra’ as the main opposition leader of AP. The court had rejected it and advised him to ask the trial court to dispense with his presence whenever it was needed.

Ever since he became the CM, his counsel has been filing the ‘dispense with’ pleas every week and accommodated by the court taking into consideration the busy schedule of the chief minister. Last week, the CBI court, however, directed Jagan and Vijayasai to appear before the court on January 10.

ED court to decide

Meanwhile, Jagan filed a separate plea before a special court trying the cases filed by the Enforcement Directorate (ED) under the Prevention of Money Laundering Act (PMLA) urging it to allow a co-accused in the case to represent him as it is difficult for him to appear before the court for all the hearings. It can be recalled the principal special judge court of CBI is designated as special ED court. The same court is now hearing both the cases.

Jagan filed another petition before the ED court, urging it to defer the trial in the cases filed by ED till the trial in CBI cases is complete and till the CBI court pronounces its order on the guilt or innocence of the accused. ED counsel TV Subba Rao has been arguing against these two pleas saying that section 44 of PMLA envisages a joint trial for both CBI and ED cases. “The trial in ED cases need not wait for CBI cases to conclude,” he said. He also opposed the plea of one accused representing another in the court. Madhusudan Rao reserved his orders in the cases to January 24.

",hyderabad,"https://static.toiimg.com/thumb/msid-73196081,width-1070,height-580,imgsize-104478,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/2-hr-stay-as-jagan-appears-before-cbi-court-as-cm/articleshow/73196082.cms
162,['11/01/2020'],Will stop Shanti Yatra the moment CAA is withdrawn: Yashwant Sinha,"This story is from January 11, 2020

NASHIK: Former union finance minister Yashwant Sinha on Friday said his Shanti Yatra was against the Citizenship Amendment Act ( CAA ) and he will conclude it the day central government announces its withdrawal.

Sinha’s rally started from Mumbai on Thursday and will pass through five states, including Maharashtra, Gujarat , Rajasthan, Uttar Pradesh and Haryana. On Friday, his rally will pass through Pune before coming to Sangamner, Nashik and then to Gujarat.

“The government is actually afraid of people and it never confronts them at any point. Even today there are rallies across the country opposing the CAA. The protests will stop the day government announces recalling of the black act,” Sinha said at Sangamner in Ahmednagar district.

Sinha reiterated that the government was tossing up the CAA and other issues to create a flutter among people and divert their attention away from the major issues like country’s dropping economic health.

Former chief minister Prithviraj Chavan and MLA Ashish Deshmukh were also present at the rally.

Speaking to reporters, Chavan pointed out that BJP’s hidden agendas are now coming to the fore. “The party at the time of elections promised development, but has now switched over to its real agenda. There is a huge difference between party’s preaching and deeds,” Chavan said.

“The entire country is opposing the CAA and NRC, but home minister Amit Shah is bent on implementing the same. The government has failed to come clean on documents required to be sought from people to prove their citizenship. Without any information the government is setting up detention camps. We will fight till justice is done,” he added.

",nashik,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/will-stop-shanti-yatra-the-moment-caa-is-withdrawn-yashwant-sinha/articleshow/73196131.cms
163,['11/01/2020'],"Average wholesale onion price drops to 3,000 per quintal","This story is from January 11, 2020

Representative image

NASHIK: The average wholesale onion price at Lasalgaon APMC, country’s largest wholesale onion market, on Friday dropped by 15% to Rs 3,000 per quintal against Rs 3,500 per quintal on Thursday.

The average wholesale onion price has dropped by almost Rs 1,200 or 30% in the past five days — from Rs 4,200 per quintal on Tuesday to Rs 3,000 per quintal — owing to rise in supply.

In the retail market of the city, onions are being sold in the price range between Rs 40-50 per kg. The result of drop in wholesale price is expected to reflect in retail markets in the next two three days and retail onion price is expected to drop in the range of Rs 30-40 per kg.

Earlier, the average wholesale onion price recorded an all-time high of Rs 8,625 per quintal at Lasalgaon on December 16. But in the next 15 days it dropped to Rs 4,500 per quintal.

The price crashed further by Rs 1,000 to Rs 3,500 per quintal on January 1, only to go up to Rs 4,351 per quintal the next day.

“Markets are witnessing rise in supply of fresh produce. Hence, the price trend in wholesale markets will be downward. The average wholesale onion price is expected to drop to Rs 2,200 per quintal by next week,” the APMC official said.

The minimum and maximum wholesale onion prices at Lasalgaon on Friday were recorded at Rs 1,200 and Rs 3,500 per quintal, respectively.

“Usually, the arrival of fresh kharif onions begin by mid-October, but unseasonal rainfall badly affected the kharif onion crop across Maharashtra. Around 75% of the onion plantation was damaged due to rains. This created scarcity of onions that increased the average wholesale onion price,” the official said.

“However, at around 45,000 hectare, the acreage of late kharif onions has increased at large in the district. Now, the harvest of late kharif onions is increasing gradually and the supply will increase further from the second half of this month,” he added.

",nashik,"https://static.toiimg.com/thumb/msid-73201901,width-1070,height-580,imgsize-188236,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/avg-wholesale-onion-price-drops-to-3000-per-quintal/articleshow/73196143.cms
164,['11/01/2020'],Fine Arts Fair set for comeback after 9 years,"This story is from January 11, 2020

The fair is a legacy started in 1961

Vadodara: The Fine Arts Fair is back after a gap of nine years.

M S University’s famed Faculty of Fine Arts is all set to unveil the two-day fair from Saturday.

The fair is a legacy that started in 1961 by late professor Shankho Chowdhary and professor K G Subhramanyan. Since then it was held after a gap of every two or three years. The last fine arts fair was held in 2011.

“It is an eagerly awaited event that will revive memories of all those who have witnessed a Fine Arts Fair before – starting from students, faculty, alumni and citizens of Baroda. The fair is an ideal platform to bring everyone together for sharing the fun of creating for a cause!” said N G Bagodi, dean of Faculty of Fine Arts.

Appropriate with the theme of the fair – ‘Marine’ – a mega-sized octopus will be welcoming the guests at the entrance gate of the faculty.

Nearly 300 past and present students apart from staff are working day and night since last one and a half year to make this fair a success.

“The fair supports amazing themes every time. It is about mobile installations, live puppet shows, theatre, films, creative crafts, affordable arts, children’s books, innovative gate decoration, hand-crafted toys, enamel arts, ceramic crafts, textile, handmade jewellery in metal, ceramics, calendars, portfolios, sculptures and much more,” he said.

The fair is significant as funds generated from it have been donated in the past to the victims of earthquakes, tsunamis, riot victims, jawans in border areas, survivors of natural calamities and the needy students who require financial aid.

“The fair is also special because it upholds the Sanskar Nagari designation of Baroda – the citizens get a chance to be a part of a unique creative event,” he said.

",vadodara,"https://static.toiimg.com/thumb/msid-73196138,width-1070,height-580,imgsize-156918,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/fine-arts-fair-set-for-comeback-after-9-years/articleshow/73196140.cms
165,['11/01/2020'],Tamil Nadu government awards Rs 1 crore aid to kin of slain SSI,"This story is from January 11, 2020

Wilson

Chief minister Edappadi K Palaniswami on Friday announced a solatium of Rs 1 crore to the family of special sub-inspector Wilson, who was stabbed and gunned down by two men suspected to be ISIS sympathisers while he was on duty at a check-post at Kaliyakkavilai in Kanyakumari district on Wednesday night.

Earlier on Thursday, the chief minister had also informed the assembly that the government would give a job to one of the family members of the slain officer.

The Kerala police have also announced a reward for those who provide information about the two suspects, Abdul Shamim, 25, and Thoufique Yusuf, 27, both residents of Nagercoil in Tamil Nadu .

",chennai,"https://static.toiimg.com/thumb/msid-73197529,width-1070,height-580,imgsize-378241,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/govt-awards-rs-1cr-aid-to-kin-of-slain-ssi/articleshow/73196825.cms
166,['11/01/2020'],Candidate for judge locks horns with Gujarat high court over right answer to legal question,"This story is from January 11, 2020

Representative image

AHMEDABAD: A candidate aspiring to be a civil judge has locked horns with the Gujarat high court over interpretation of a law. A fresh LLB, Diksha Trivedi (24), dragged the HC recruitment section to court, disputing the latter’s answer key on the issue of the validity of a cheque.

Trivedi approached the high court’s judicial side after her answer to a question, which was asked in an elimination test for civil judges, was declared wrong and she fell 0.23 marks short of a score of 50 to qualify for the next stage. The written examination is scheduled on January 19 and Trivedi challenged the examiner’s interpretation of the law and demanded that she be allowed to participate in the next level of the recruitment process.

The disputed answer concerned a question on Section 138 of the Negotiable Instruments Act, for the provisions of a cheque bounce. The question was about the time limit within which a cheque has to be presented to the bank. Trivedi opted for option ‘C’, whereas the HC’s answer key said option ‘A’ was correct.

Trivedi said the cheque has to be presented to the bank “within a period of six months from the date on which it is drawn or within the period of its validity, whichever is earlier”. For the examiners, this period is three months.

Trivedi not only lost one mark after her answer on was marked incorrect, but also incurred .33% negative marks. She secured 49.63 marks. If this one answer is proved correct, she would pass for the written test. She recorded her objections to the answer key with regard to this question. When there was no reply on her objection, she filed a petition.

In her petition, Trivedi cited a 2011 Reserve Bank of India (RBI) circular conveying to banks that the validity period for a cheque is three months. The student claimed that this was the RBI’s instruction for banking purposes, but so far as the law is concerned, the RBI’s instructions and present practice have nothing to do with the interpretation of the law, and the correct interpretation for the validity of a cheque is six months.

After a preliminary hearing, the high court on Wednesday permitted Trivedi to take the written test. There were 19 others who benefited from Trivedi’s fight, as they had also recorded their objection to the correct answer to this question. They too got permission to take the test. However, the HC said that the outcome of Trivedi’s litigation would decide the job status of these 20 candidates.

",ahmedabad,"https://static.toiimg.com/thumb/msid-73197732,width-1070,height-580,imgsize-456183,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/candidate-for-judge-locks-horns-with-hc-over-right-answer-to-legal-question/articleshow/73196149.cms
167,['11/01/2020'],"Sabitha Indra Reddy, Dharmana Prasada Rao summoned in Jaganmohan Reddy quid pro quo case","This story is from January 11, 2020

Representative image

HYDERABAD: The CBI court here summoned Telangana’s first woman minister Sabitha Indra Reddy , former revenue minister of AP Dharmana Prasada Rao and five others to appear before it on January 17 in connection with the quid pro quo case.

Principal special judge BV Madhusudan Rao passed this order on Friday while taking into cognisance a supplementary chargesheet filed by CBI in the quid pro quo case against AP chief minister YS Jaganmohan Reddy and others. The chargesheet revolved around irregularities committed allegedly for the purpose of helping Penna Cements, which is believed to have made huge investments in Jagan’s firms when his late father YSR was CM of undivided AP. The judge also dismissed the objections raised by Penna group over adding some more names in the list of accused in the supplementary chargesheet.

In the first chargesheet, CBI had named nine — Jagan, YSRC MP V Vijayasai Reddy, Penna Cements chairman Putta Pratap Reddy and six others — as accused. In the supplementary chargesheet, seven more persons — Sabitha, Dharmana and bureaucrats Y Srilakshmi, M Samuel and VD Rajagopal, tahsildar M Yellamma and DRO M Sudarshan Reddy — were named as accused.

CBI said Sabitha, as mines minister between 2004-09, and Rajagopal, as director of mines, went out of their way to grant mining leases to Penna Cements and arrayed them as accused in its chargesheet. Senior counsel E Uma Maheswara Rao, appearing for Penna Cements, urged the court to reject the supplementary chargesheet since it did not furnish any fresh material. The court, however, rejected the plea and summoned all of them.

CBI’s charge against Pratap was that his Penna group was showered with undue largesse by the YSR government by way of granting limestone mining leases, land allotments and concessions for a five-star hotel. In return, Pratap made Rs 68 crore investments in Jagan’s firms. CBI described this as a bribe for the benefits Penna group had extracted from the government.

",hyderabad,"https://static.toiimg.com/thumb/msid-73200972,width-1070,height-580,imgsize-241018,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/sabitha-dharmana-summoned-in-jagan-quid-pro-quo-case/articleshow/73196100.cms
168,['11/01/2020'],No water supply in Nashik on Monday,"This story is from January 11, 2020

Representative image

NASHIK: The Nashik Municipal Corporation (NMC) on Friday said that there will be no water supply on Monday across the city due to repair work.

The supply will be restored on Tuesday with low pressure. Concerned officials said that the supply will be restored to normalcy from Wednesday.

According to a statement released by the municipal corporation on Friday, the water supply department of the NMC will undertake repair work at its water treatment plants. The valves of pipelines will be repaired at various locations in the city.

The repair work will be undertaken at water treatment plants in Shivaji Nagar, Panchavati, Nashik Road and Gandhinagar. Moreover, repair work will also to be carried out at pumping stations in Chehadi, the Gangapur dam and the Mukane dam. All repair work will carried out on the same day, the statement added.

According to the statement, raw water will not be lifted from the Gangapur dam, the Mukane dam and the Chehadi weir on that day. Hence, there will be no supply of water across all six divisions of the city throughout the day from 9 am onwards.

",nashik,"https://static.toiimg.com/thumb/msid-73201865,width-1070,height-580,imgsize-146117,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/no-water-supply-in-city-on-monday/articleshow/73196152.cms
169,['11/01/2020'],City girls beat Aligarh team in women’s cricket,"This story is from January 11, 2020

Kanpur: Kanpur Women XI grabbed Subhash Challenge Cup after they defeated Aligarh by 19 wickets in the final of state level Women Cricket Championship concluded at Chitrakoot on Friday.

Aligarh girls, batting first scored 67 runs in 20 overs. Aya and Neha Singh contributed 30 and 17 runs respectively. For Kanpur team, Babia Yadav and Archana Devi both bagged 3 wickets each. In reply, Kanpur girls hit required 71 runs with out losing any wicket. Ekta and Babita hit unbeaten 32 and 26 runs respectively.

The chief guest presented trophy and a cash prize of Rs 20,000 to the winning Kanpur team while Aligarh girls pocketed cash prize of Rs 10,000.

TT trial: Trials for district and region level for the table tennis team will be held at the Green Park stadium on January 13 and January 14.

Interested peddlers may contact Avinash Kumar Yadav, TT coach Green Park or the regional sports office at Green Park on the afore-mentioned dates.

",kanpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kanpur/city-girls-beat-aligarh-team-in-womens-cricket/articleshow/73196815.cms
170,['11/01/2020'],"Properties worth Rs 78 crore of Chanda Kochhar, family attached","This story is from January 11, 2020

Former ICICI Bank CEO Chanda Kochhar (File photo)",business,"https://static.toiimg.com/thumb/msid-73199283,width-1070,height-580,imgsize-129001,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/properties-worth-rs-78cr-of-chanda-kochhar-family-attached/articleshow/73197289.cms
171,['11/01/2020'],"Gujarat: Mines dept officer caught taking Rs 20,000 bribe","This story is from January 11, 2020

Representative image

VADODARA: A supervisor working with the mines and minerals department of the Narmada district was caught accepting a bribe of Rs 20,000. The accused Deepesh Divetiya had sought money for not seizing a truck carrying sand.

The complainant, who brings sand from Bodeli and sells it in Surat, had approached ACB stating that his truck carrying sand was stopped by Divetiya on January 7 near Kevadiya.

Divetiya had claimed that the truck was overloaded and he would have to seize it. The complainant has claimed that he urged the official to let the truck go as it was carrying sand within its capacity. However, Divetiya asked Rs 30,000 and settled for Rs 20,000.

Divetiya was caught taking money in Rajpipla Surat rural ACB police police team.

",vadodara,"https://static.toiimg.com/thumb/msid-73199463,width-1070,height-580,imgsize-161349,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/mines-dept-officer-caught-taking-rs-20000-bribe/articleshow/73196166.cms
172,['11/01/2020'],NMC builds speed-breakers at Tarwala junction,"This story is from January 11, 2020

Over 70 accidents took place in the past two years at the said spot

NASHIK: The Nashik Municipal Corporation (NMC) — in order to reduce the number of mishaps taking place at the accident-prone zone of Tarwala junction on Dindori Road in Panchavati area of the city — has constructed speed-breakers.

A delegation, led by NCP city president Ranjan Thakre, and residents of Tarwala had met municipal commissioner Radhakrishna Game, seeking installation of speed-breakers, police post and other measures to stop accidents taking place on this stretch. Accordingly, large speed breakers have been constructed in all four directions at the signal.

Last month, some residents of Tarwala Nagar informed Game that over 70 accidents took place at the signal in the past two years. The accidents occur when speeding vehicles from different side cross the signal at night.

During a meeting, Game had assured the NCP delegation and residents of Tarwala Nagar that speed-breakers would be constructed at the signal.

“The civic body had already taken measures to stop accidents at the signals. The length of the road dividers had been extended at the signals. The NMC had also installed rumblers on the road, but those were removed by someone,” Game said.

",nashik,"https://static.toiimg.com/thumb/msid-73201833,width-1070,height-580,imgsize-418228,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/nmc-builds-speed-breakers-at-tarwala-junction/articleshow/73196160.cms
173,['11/01/2020'],"Chennai Corporation seeks Rs 53,000 crore from World Bank","The newly-built Pedestrian Plaza in T Nagar has received good patronage

CHENNAI: To fund a wide variety of infrastructure projects including 10 new pedestrian plazas , mega streets which would be pedestrian-friendly and pothole-free, and an off-street parking project, Greater Chennai Corporation has submitted a proposal requesting Rs 53,000 crore funding from the World Bank .This was after a series of meetings held by senior officials, including commissioner G Prakash, with Sumila Gulyani, programme leader of infrastructure and sustainable development at World Bank (India) as part of the Chennai city partnership programme.Corporation chief engineer (general and special projects) L Nandakumar told TOI that Chennai had been selected by the World Bank to be showcased as a model for other major cities in the developing world. “Officials were impressed with the execution of projects such as pedestrian plaza ,” he said. Creation of waterfronts on canals in the city after their restoration and constructing pedestrian-friendly footpaths on 302 bus route roads in the city were among the proposals given to World Bank. Nandakumar said the World Bank would take a call on which projects it would fund.The corporation has sought Rs10,000 crore each for three projects: 100 square km of mega streets; widening of 21 arterial roads including Sardar Patel Road and Kaliamman Koil Road; and area-based development in Sholinganallur, Velachery, Thiruvanmiyur, Mylapore, Anna Nagar, Thiruvottiyur and Purasaiwalkam.Area-based development would include construction of pedestrian plazas and allied facilities such as wide footpaths with seats and play areas for children, redevelopment of parks and 24x7 water supply with digital metering. This project is currently underway in T Nagar alone and the corporation wants to replicate it in the other locations as well, for which World Bank funding has been solicited.Two other significant projects are bio-mining of legacy waste at the city’s two dumpyards in Kodungaiyur and Perungudi at a cost of Rs1,338 crore and construction of 17 flyovers and seven bridges at a cost of Rs3,725 crore. Already, the corporation has used funds from the Chennai Mega City Development Mission, smart city fund and Tamil Nadu Urban Road Infrastructure Fund (TURIF) for these projects, apart from their capital outlays.",chennai,"https://static.toiimg.com/thumb/msid-73197530,width-1070,height-580,imgsize-633438,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/corpn-seeks-rs-53000cr-from-world-bank/articleshow/73196847.cms
174,['11/01/2020'],Tamil Nadu: Rs 1 crore worth gold stolen from BJP man’s house,"This story is from January 11, 2020

Representative image

CHENNAI: At least 400 sovereigns of gold jewellery and cash were stolen from the house of R M R Janakiraman, a BJP national general council member , at Minjur in Tiruvallur district on Friday.

The jewellery was kept in the house in view of Janakiraman’s niece’s marriage on January 20. The family had visited Chennai for shopping since his son and daughter-in-law had arrived from the US for the marriage.

The incident took place when they were away. On their return, they noticed that the house door was broke open and valuables were missing. Police estimated that at least 400 sovereigns of gold, valued at approximately Rs 1 crore , were stolen from five bureaus in the house along with at least Rs 50,000. Police, after initial inquiry, said the family took the gold ornaments from a bank locker on Thursday and kept them in the house.

Though more than 10 people worked in the house, none were there at the time of the incident. There were no CCTV cameras either at the house, police said.",chennai,"https://static.toiimg.com/thumb/msid-73201077,width-1070,height-580,imgsize-206665,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/rs-1cr-worth-gold-stolen-from-bjp-mans-house/articleshow/73196155.cms
