,Date,Title,Content,Category,Image_link,Article_link
20,['12/01/2020'],JNUSU OK with registration if hostel fee hike rolled back,"This story is from January 12, 2020

JNUSU President Aishe Ghosh along with other students during a press conference on Saturday

NEW DELHI: In a breakthrough that could expedite the process of registration for the winter semester, the JNU Students' Union said on Saturday that it was ready to allow registration but with riders, including a rollback of hiked hostel fees. It was earlier decided that UGC would pay the service and utility charges but the hostel fees remain a sticking point.

However, the lack of trust between the JNU administration and union persists and the latter made it clear that it won't allow a security audit of hostels to check for any unauthorised students, guests or other outsiders on the campus. The audit is to be carried out by the wardens on request of the SHO, Vasant Kunj.

The union sees this as a punitive action against the students and in violation of the spirit of the ministry of human resource development's advice to the VC to be lenient and accommodative.

Addressing a press conference called to give their account of what happened on January 5 on campus, JNUSU president Aishe Ghosh - who was injured in the attack and has also been named by Delhi police as a suspect- said: ""Registration with the hiked fees will not happen. We appeal to students to pay the academic registration fee but they won't pay the hostel fees. We don't accept any fee that is hiked and demand that another Inter-Hall Admi- nistration (IHA) meeting be called.""

The union said it has informed the MHRD about this condition today and asked it to communicate to the VC.

The union had earlier decided on a boycott of registration after it called for a strike on campus from October 28, 2019. This was when, at an IHA meeting, the hostel manual was passed which led to a hike in fees with some new charges added.

""Unless a meeting of IHA is called again, we will not call off our boycott,"" said JNUSU general secretary Satish Chandra Yadav.

""We are ready to pay the registration fees of Rs 120 (for research scholars) and Rs 108 (for BA and MA) and are taking one step forward,"" he said. The security audit of hostels is, however, being resisted. The administration had, in order to sanitise the hostels of unauthorised students, guests or outsiders, written a letter to senior wardens, asking them to conduct a check and report if any such person was detected.

""Despite MHRD asking the administration to be lenient, 300 students have had their registration blocked based on an inquiry going on against them. We told MHRD that we want a dialogue but registration cannot be stopped because of an inquiry,"" said Yadav.

Opposing this exercise, Ghosh said: ""We have elected hostel presidents and committee members, and if there is an audit, they should be given information prior to it. How can the same wardens and teachers who beat up students conduct an audit?""

She requested the hostel presidents to conduct general body meetings to oppose the audit.

",india,"https://static.toiimg.com/thumb/msid-73209313,width-1070,height-580,imgsize-3243439,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/jnusu-ok-with-registration-if-hostel-fee-hike-rolled-back/articleshow/73209299.cms
21,['12/01/2020'],Nobel laureate Abhijit Banerjee cautions against fiscal tightening,"This story is from January 12, 2020

MUMBAI: With less than a month for Union Budget 2020, Nobel laureate Abhijit Banerjee cautioned against fiscal tightening, stating that the fiscal deficit has already been breached by a huge margin.

""Budget deficit numbers are a little bit imaginary so in that sense I do not think it is a big deal to breach it, and I would not be supporting fiscal tightening right now,"" said Banerjee. He was speaking at the Tata Institute of Social Sciences in Mumbai to mark the 25th anniversary of Pratham, an NGO he had worked with. His statement was in response to a question on whether the government can breach the fiscal deficit to support social sectors like healthcare and education.

The recommendations from the 2019 Nobel Economics Prize laureate highlights the challenges before the government, which is under pressure from rating agencies to maintain fiscal discipline amidst a call from a section of economists and industry to stimulate demand.

When asked about reports that a Rs 3,000 crore cut in allotments to education was proposed, Banerjee said it was a drop in the ocean. ""The federal government provides very little of the funding in education, that is a state subject. We need to better utilise what we have since we already have one of the best-paid teachers. We need to work on getting them to perform better,"" he said. He feels while the focus on building infrastructure to bring back the economy on track is not likely to affect education in terms of funding, it would take off attention from the sector. ""The real constraint is not money but attention. When people are worried about the macroeconomy, the attention to education would be lower which isn't a good thing,"" said Banerjee said.

Banerjee then spoke to a full auditorium about his work with Pratham and the role of evidence in the future of primary education. He said that despite the criticism of the Randomised Controlled Trials (RCT), evidence gathered from these tests help develop the next set of questions.

Commenting on the disparity in the primary education systems, he lauded the progress made by public schools in New Delhi. He said education institutes need more autonomy while deciding the syllabus and curriculum.

",india,"https://static.toiimg.com/thumb/msid-73209356,width-1070,height-580,imgsize-4870043,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/nobel-laureate-banerjee-cautions-against-fiscal-tightening/articleshow/73209353.cms
22,['12/01/2020'],Six dead in explosion at chemical factory in Maharashtra,"This story is from January 12, 2020

MUMBAI/PALGHAR: At least six persons were killed in a huge explosion at a chemical factory at Boisar in Maharashtra's Palghar district on Saturday evening, police officials said. Boisar is over 100 km away from Mumbai.

The under-construction plant of Ank Pharma, where the explosion took place, is located in a Maharashtra Industrial Development Corporation (MIDC) area at Kolwade village, officials said.

The blast, which took place during the testing of some chemicals around 7.20 pm, was so huge that it was heard within a 15-km radius, and window panes of some houses in the surrounding area shattered, officials said.

The under-construction plant building collapsed after the explosion.

The rescue operation was underway till late at night. 7 persons received injuries, while one is said to be missing.

Chief minister Uddhav Thackeray announced assistance of Rs 5 lakh each for the kin of the deceased, a statement from his office said.

The chief minister was monitoring the relief and rescue operation himself, it added.

A National Disaster Response Force (NDRF) team had been called for rescue operations, officials said.

",india,"https://static.toiimg.com/thumb/msid-73209364,width-1070,height-580,imgsize-133155,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/eight-dead-in-explosion-at-chemical-factory-in-maharashtra/articleshow/73209365.cms
23,['12/01/2020'],17 countries to attend Raisina Dialogue this week,"This story is from January 12, 2020

NEW DELHI: External affairs minister S Jaishankar will play host to 17 ministers from across the world-from Russia and Iran to Latvia- here at the Raisina Dialogue . He is expected to hold bilateral meetings with 12 of them and pull-asides with the others.

Among key leaders will be Russian foreign minister Sergei Lavrov and Iranian Javad Zarif besides from Europe, South Africa and Tanzania among other nations. This time no heads of state or government will be present after Australian Prime Minister Scott Morrison pulled out last week to deal with the wildfires emergency in his country.

Prime minister Narendra Modi will attend the inaugural session but is unlikely to speak.

Bangladesh deputy foreign minister Shahriar Alam cancelled his visit on Saturday, saying he had to accompany Prime Minister Sheikh Hasina on her visit to UAE. However, his cancellation at virtually the last moment stoked speculation that it might have to do with Dhaka's ""unhappiness"" over CAA-NRC process. In a statement issued, the Bangladesh foreign office said Alam did not have any bilateral meeting scheduled, he was only coming for the Raisina Dialogue. As such his absence should not be ascribed to any other reason, it said.

Raisina Dialogue has grown every year for the past five years, with this year set to see over 700 delegates from 103 participating countries.

",india,"https://static.toiimg.com/thumb/msid-73209371,width-1070,height-580,imgsize-951333,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/17-countries-to-attend-raisina-dialogue-this-week/articleshow/73209367.cms
24,['12/01/2020'],Protests intensify in Assam after Centre notifies CAA,"This story is from January 12, 2020

Activists of the All Assam Students Union (AASU) along with members of various organizations take out a torchl... Read More

GUWAHATI: The Centre's decision to notify CAA on Friday night has added fuel to fire with anti-CAA protesters intensifying their movement against the Act with renewed vigour.

""The government seems to be in a hurry. The Supreme Court is hearing our petitions challenging the Act on January 22 but the government could not wait for that and notified the Act. We are not accepting it anyway,"" said Aasu chief adviser Samujjal Bhattacharya, who held the state government equally responsible.

He added, ""On Thursday, chief minister Sarbananda Sonowal and finance minister Himanta Biswa Sarma went to New Delhi to meet Union home minister Amit Shah and the very next day the notification was issued. This shows that whatever the Centre is doing is in consultation with the state government.""

On Saturday, members of Asom Jatiyatabadi Yuba Chatra Parishad (AJYCP) took out a protest march to gherao the state secretariat here but were arrested immediately as a preventive measure. They were, however, released later. Students of Cotton University also hit the streets to oppose the Act and burnt the effigies of the Prime Minister, home minister and Sonowal.

Defying a ban on government employees to express their opinion and criticisize the government in violation of service rules, the Assam College Teachers' Association staged a demonstration here. The All Assam Students' Union (Aasu) continued with its anti-CAA protest meetings at Sadia, Guwahati, Nagaon and Jorhat. Aasu president Dipanka Nath said people of the state have to remain united against the government's move to notify the CAA and continue with their ongoing protests till the Act is repealed. The general secretary of the students' body, Luringjyoti Gogoi, said the legal fight along with other organisations in Assam will continue.

The mass anti-CAA protests in Assam completed one month on Thursday and there are no signs of any let-up. The Aasu has vowed to carry on until the Act is scrapped. The state government's attempts to douse the anti-CAA flames by announcing welfare schemes for different sections of society and providing financial assistance to satras and literary bodies have yielded no result so far.

Aasu leaders have made it clear that study, work, play and protest will continue hand-in-hand. ""We will not rest until the Act is scrapped. Students will simultaneously carry on their studies, the movement against CAA, and also play sports now,"" said Nath. in reference to the 3rd edition of Khelo India Youth Games, which kicked off here on Friday.

",india,"https://static.toiimg.com/thumb/msid-73209375,width-1070,height-580,imgsize-934971,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/protests-intensify-in-assam-after-centre-notifies-caa/articleshow/73209373.cms
25,['12/01/2020'],'Armed forces fighting to defend statute's core values',"This story is from January 12, 2020

NEW DELHI: Dismissing concerns of increasing politicisation of the military in the country, Army chief General M M Naravane on Saturday asserted the Indian armed forces swore allegiance to the Constitution and fought to preserve the core values of justice, liberty, equality and fraternity enshrined in its preamble.

""We are an Army of the people and for the people of India. If we stick to the core values enshrined in the preamble and the fundamental rights, then we will not go wrong in the discharge of our duties. We are deployed on the border to secure for our people these core values,"" said Gen Naravane.

Previous Army chief General Bipin Rawat , who is now the chief of defence staff, had received flak from several quarters, including veterans, for crossing the line by taking a public stand against the ongoing anti-CAA protests.

Moreover, many serving military officers as well as veterans feel there has been an increasing trend in recent years to needlessly politicise the armed forces, from political leaders taking credit for cross-border strikes to UP chief minister Yogi Adityanath dubbing the Indian Army as ' Modiji ki Sena ' at a poll rally last year.

But Gen Naravane made it clear that the armed forces were, and would remain, apolitical and secular in their nature, ethos and outlook. ""We all swear an allegiance to the Constitution, be it an officer or a jawan. We have taken the oath,"" he said.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/armed-forces-fighting-to-defend-statutes-core-values/articleshow/73209393.cms
26,['12/01/2020'],"Immediately withdraw CAA, Cong tells Centre","This story is from January 12, 2020

Sonia Gandhi with other senior leaders during the CWC meeting on Saturday (PTI)

NEW DELHI: Backing the hostility to Citizenship (Amendment) Act on the grounds of ""constitutional validity and political morality"", Congress on Saturday demanded that the Modi government immediately withdraw CAA and also stop the process of National Population Register.

Congress Working Committee reiterated the party's strong opposition to CAA-NRC-NPR while throwing its full-throated support behind the nationwide protests. It said CAA and NRC have created an environment of fear among religious and linguistic minorities. Chaired by Congress president Sonia Gandhi, the CWC condemned the Centre for refusing to allay the fears of people and for unleashing the ""state power to silence the voices of dissent"".

""The CWC cautions the government that its pursuit of divisive agenda with the sole objective of polarisation may give short-term political dividends but will create deep fissures in the society undermining national unity and social stability. That presents a serious challenge to internal security and makes India vulnerable to hostile external forces,"" it said in a statement.

Sonia Gandhi said that CAA has the ""sinister purpose"" to ""divide the Indian people on religious lines"". She dubbed NPR as ""disguised NRC"", a result of government's rethink in view of the ""disastrous results of the Assam NRC"".

With the demand for stoppage of CAA and NPR triggering speculations about what Congress would do in the states under it, AICC said it will not give any directive to states as the subject falls under the jurisdiction of ""state legislatures"".

Full report on www.toi.in

",india,"https://static.toiimg.com/thumb/msid-73209400,width-1070,height-580,imgsize-864297,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/immediately-withdraw-caa-cong-tells-centre/articleshow/73209398.cms
27,['12/01/2020'],JNU violence: Probe team identifies 37 in WhatsApp group,"NEW DELHI: The Special Investigating Team probe into the January 5 violence at Jawaharlal Nehru University has identified 37 of the 60 members of 'Unity Against Left', a WhatsApp group that allegedly mobilised the assailants into attacking students and teachers.Of the identified, 12 were determined not to be affiliated to any political group. The people that SIT has identified will be asked to record their statements on how and when the group was formed. Like them, the nine students who were named by SIT on Friday will also be summoned for questioning.Among those spotted in the WhatsApp group, 10 were discovered not to be students of JNU and efforts are being made to trace them. While police pinpointed Manish Jangid, secretary, JNU ABVP, as being a part of the group, the latter claimed that he was added to the group by someone else. He maintained that he realised this only after switching on his phone in the evening.Questioning of some people yielded the information that the invite to join the group was sent through SMS. However, some of those who joined left within a few hours when violence broke out. However, the cops are likely to go after them to ascertain their roles in the mob attack. When the cops contacted some of the numbers that did not have names associated with them, they were either switched off or unreachable, but the investigators are tryingto track them individually.Meanwhile, police have asked hostel wardens in JNU to direct the students injured in the January 5 clashes to record their statements. A temporary office of the SIT has been set up on the campus to facilitate this. Police sources said there was a list of 34 students who suffered injuries. They had been instructed to appear before the SIT. While some responded over phone, none has personally gone to police.The sources explained that the statement of these students would provide crucial information to the investigators since other than mobile phone videos, no other evidence has been recovered, with the security cameras having been non-operational at the time. The police team has already questioned the security guards who were on duty when the mob entered the university as well as the wardens of the hostels where violence took place.The sources also said that while mobile phone videos of the attack were available, police had not been able to get leads due to the dark lighting and the masks that the attackers wore.Senior SIT members agreed that the nine suspects named on Friday were only involved in skirmishes during the day, not in the evening attack. The probe on the clashes after dark, including at Sabarmati Hostel, is under way.The cops will send notices to the nine students named as involved in violence by Special Investigating Team at its press meet on Friday to help the investigators in identify the other people seen with them in CCTV and mobile phone footage that have been recovered. In Video: 5-member JNU panel to probe Jan 5 events",india,"https://static.toiimg.com/thumb/msid-73209430,width-1070,height-580,imgsize-42329,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/jnu-violence-probe-team-identifies-37-in-whatsapp-group/articleshow/73209409.cms
28,['12/01/2020'],"Air quality improves in Patna, finally","This story is from January 12, 2020

According to CPCB, the overall AQI of Patna dropped from 214 to 180 in the last 24 hours (File photo)

PATNA: Patna ’s air quality improved from ‘very poor’ to ‘moderate’ category on Saturday following winds, increase in temperature and light rainfall on January 8 and 9.

According to Central Pollution Control Board (CPCB), the overall air quality index (AQI) of Patna dropped from 214 to 180 in the last 24 hours. The air quality of Muzaffarpur and Gaya slightly increased to 297 and 142 on Saturday from 252 and 109 on Friday, respectively.

Track the pollution level in your city

A Bihar State Pollution Control Board (BSPCB) official said the overall AQI of 180 for Patna was the average of AQI level at planetarium (287), BIT-Mesra-Patna (147) and S K Memorial Hall (147). The AQI of air monitoring station at Eco Park was not available.

According to BSPCB public relations officer Birendra Kumar, the data of several pollutants, including PM 2.5 (particulate matter less than 2.5 microns), ozone and nitrogen dioxide were not available due to technical snag.

BSPCB chairman Ashok Ghosh attributed the improvement in air quality to climatic reasons, including clear sky, wind velocity and sunlight.

",patna,"https://static.toiimg.com/thumb/msid-73210821,width-1070,height-580,imgsize-567555,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/air-quality-improves-in-patna-finally/articleshow/73207223.cms
29,['12/01/2020'],"Teen raped in Ballia, three men arrested","This story is from January 12, 2020

Representative image",varanasi,"https://static.toiimg.com/thumb/msid-73211525,width-1070,height-580,imgsize-781137,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/teen-raped-in-ballia-three-men-arrested/articleshow/73208978.cms
30,['12/01/2020'],Ahmedabad: Two held for beating traffic cop,"This story is from January 12, 2020

Representative image

AHMEDABAD: A Lok Rakshak Dal (LRD) jawan, Rajendrasinh Chandusinh, deployed with H division traffic police station, was assaulted by two persons near Dinesh Chambers in Bapunagar on Friday. According to the complaint, the two persons who were later identified as Yuvrajsinh Jant and Parmindrasinh Ozara of Saijpur Bogha were driving a car with a high-security registration plate (HSRP) and were not wearing seatbelts.

According to FIR, Rajendrasinh told them pull over to the side of the road. Both the accused then got agitated and started abusing Rajendrasinh and grabbed him by the collar.

“Rajendrasinh stated that both the accused then slapped him several times. The fight drew bystanders and other commuters. One of whom called the police control room.

“We reached the spot and brought both the accused and the LRD jawan to the police station. The jawan lodged a complaint against them, based on which we arrested them,” said a Bapunagar police official.

",ahmedabad,"https://static.toiimg.com/thumb/msid-73212027,width-1070,height-580,imgsize-213015,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/two-held-for-beating-traffic-cop/articleshow/73208672.cms
31,['12/01/2020'],Bihar: Centre gives nod for AIIMS at Darbhanga,"This story is from January 12, 2020

Representative image

PATNA: The Centre has finally approved the site for developing another All India Institute of Medical Sciences (AIIMS) in the state at Darbhanga Medical College and Hospital (DMCH). The Centre’s nod to the proposal came after the state government informed it that DMCH is not a heritage site.

The Union ministry of health and family welfare sent its approval letter to the state government on January 10. In the letter, addressed to the state health department principal secretary Sanjay Kumar, the Centre has asked the state to connect the selected site to NH-56, take steps for construction of a rail over bridge and arrange for 20mw of electricity which is required for the functioning of the institute.

In the letter, the state government has also been told to bear the cost of land filling on the site, make a bio-medical waste plant near the institute and ensure that proper sewage and effluent waste disposal facilities are available at the site.

The state government will also have to address the issues related to land besides dismantling the old building and removing other hindrances from the site. “A single-window system should be put in place for necessary clearances by various departments,” the letter read.

Sanjay said the state government would take steps to fulfil the necessary requirements for developing AIIMS unit at Darbhanga. Asked about the cost involved in construction of AIIMS, he said, “The tender for AIIMS-Jammu was recently floated. It entails an expenditure of Rs 1,200 crore.”

Another senior health department official said the state government would hand over 100 acres of land to the Centre within three to four months and another 100 acres in one year. “The project is expected to be approved by the Union cabinet within the next two months,” the official added.

The announcement regarding setting up of second AIIMS in Bihar was made by former Union finance minister Arun Jaitley in his 2015-16 Budget speech.

",patna,"https://static.toiimg.com/thumb/msid-73212258,width-1070,height-580,imgsize-112903,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/centre-gives-nod-for-aiims-at-darbhanga/articleshow/73207305.cms
32,['12/01/2020'],Not just Kannada: Language tripping up cops in DK?,"This story is from January 12, 2020

Souces said that youths from Dakshina Kannada rarely opt for a career in the police

Mangaluru: ASI Kantappa K of Moodabidri police station could control an agitated mob in Bantwal a few years ago by just conversing in Beary. There was an instant connect and the locals stopped to listen. Currently, though, majority of the police personnel here are from outside the district and not fluent in any of the local languages: Tulu , Beary or Konkani .

Police sources said from constables to senior officers, most come from places here none of the local DK languages is spoken and the local recruitment has been declining over the years. Youths from DK rarely opt for a career in the police, they said. Very few in the force can speak the local language and this is a barrier between the force and the people.

Senior police officers who do speak Tulu say the difference is marked. When police personnel speak the local language, locals open up and volunteer information while they clam up on hearing Kannada.

“Speaking the local language connects two people immediately. Policing has suffered in Dakshina Kannada because those who come from outside the district show no interest in learning and conversing in the native language,” said a retired senior police officer.

Apart from the familiarity factor, there are unmistakable cultural nuances. A police officer who has been working in Mangaluru for 25 years says for instance, Tulu speakers address everyone, irrespective of their age, in the plural. “Even when Tulu speakers converse in Kannada, they use the plural for all. But Kannada speakers refer to everyone in singular. When a police officer does so, it is a put-off. The tradition of this land is that everyone respects everyone in a conversation,” he said.

The retired officer added, “I remember that local women would open up when they heard Tulu, Konkani or Beary. The moment one spoke in Kannada, they would draw up a wall. Though Kannada is the state language, the local women especially are not comfortable speaking it.”

Former city police commissioner M Chandra Sekhar had introduced Tulu and Beary classes for police personnel but they were discontinued after his tenure. Recently, commissioner PS Harsha’s tweet in Tulu received an overwhelming response, with many commending his outreach.

",mangaluru,"https://static.toiimg.com/thumb/msid-73207795,width-1070,height-580,imgsize-123716,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/not-just-kannada-language-tripping-up-cops-in-dk/articleshow/73207796.cms
33,['12/01/2020'],Goons ransack shop after owner complains to police about them,"This story is from January 12, 2020

Grabs from the CCTV footage of the crime spot at Pavilion Plaza

Surat: A shop was ransacked in Dindoli by some goons after its owner registered a police complaint against them for demanding protection money from him here on Friday night. The goons, who were caught on CCTV camera ransacking the shop, have been booked at Dindoli police station.

Police arrested Jay Krishna alias Sanjay Oza, his aide Kundan Kamlesh and Kaher Singh on shopkeeper Gopal Yadav’s complaint on Saturday. The accused had escaped after ransacking Jay Gopal Matka Cha at Pavilion Plaza. They had damaged furniture and valuables worth Rs79,000 in the shop.

Yadav alleged in his complaint that Oza visited his shop often and also came on Friday at around 10.30pm and demanded protection money. “If you want to run the shop in Dindoli, you will have to give money,” Oza told Yadav, according to police complaint. Oza also told Yadav that whenever his men demanded, he will have to give them money.

Yadav refused to give money and Oza left issuing threats to him. Meanwhile, Yadav went to Dindoli police station to report about the threats he received from the accused. Yadav received a call from his employees at the shop that some anti-social elements have ransacked the shop.

“The accused have no criminal history. We had not received any complaint in the past against the accused saying that they demanded protection money from anyone in the area. Only investigation will make things clear whether the accused had demanded protection money or was there a financial dispute between him and the complainant,” said a police officer at Dindoli police station.

However, police are still investigating if Oza had a criminal past.

",surat,"https://static.toiimg.com/thumb/msid-73208480,width-1070,height-580,imgsize-131295,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/goons-ransack-shop-after-owner-complains-to-police-about-them/articleshow/73208481.cms
34,['12/01/2020'],Kolkata: Killer bus on Remount Road has 366 cases,"Three buses were set afire and two damaged after the Remount Road runover on Friday

KOLKATA: The private bus that ran over a biker on Remount Road near Mominpore, following which a mob set three buses on fire and damaged two, has 366 cases pending against it. The bus, whic h usually plies on the 12C (Pailan-Howrah) and 12C/1A (Konchowki-Howrah) routes, has as many as 223 cases pending in court, more than two-third of them pending in Alipore court and the rest in Bankshall court. There are 14 compound cases and three sticker cases.“Most of the cases are that of dangerous driving, rash driving, stopping and picking passengers in the middle of the road and other rule violations. The bus mostly broke the traffic rules in the added areas, between Pailan and Remount Road,” said an officer from the fatal squad of the traffic department.“A preliminary investigation into the accident shows that the bus was speeding but the biker was also riding fast. We are, however, going to seek an explanation on why the bus owner had not paid any of the fines. The fact that so many cases have gone to court shows that these were repeat offences.”According to statistics, bus, one of the most popular modes of the public transport, has witnessed a sharp rise in accidents. Buses were involved in 97 fatal accidents in 2019, up from 85 in 2018. Such has been the rogue bus scare in the city that even in non-fatal accidents, buses overtook cars in 2019. Buses were involved in 497 accidents, almost more than one accident a day, as compared to 470 in 2018. Most of the victims were pedestrians: while in 2018, pedestrians ended up to be 50% of people killed in accidents, the percentage rose to 56% in 2019.Police said it planned to launch a special drive under which sergeants would be asked to feed bus registration numbers on their hand-held devices and check the number of cases pending against each driver. But there’s been apprehension about such a drive, given the experience in 2018, when bus owners petitioned the transport department and threatened to move court.“When we find that a bus has too many cases pending against it, we ask them to pay. But we have no mechanism to force them to do so. For the record, buses have the highest number of pending citation cases in the city than anyone else. We cannot allow buses to ply without paying the fines ever. Contrary to claims, we are not seizing any licence,” said a senior officer at Lalbazar.",kolkata,"https://static.toiimg.com/thumb/msid-73209473,width-1070,height-580,imgsize-581010,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/killer-bus-on-remount-rd-has-366-cases/articleshow/73208585.cms
35,['12/01/2020'],"Kolkata: ‘Temperature falls 3°C in a day, Sunday to be colder’","This story is from January 12, 2020

Kolkata’s minimum temperature on Saturday was 12.5°C

KOLKATA: The city got colder on Saturday with the mercury plunging more than three notches from Friday’s 15.7°C. With the northwesterly wind breezing in without interruption, the minimum temperature was pushed down to 12.5°C. At 22.3°C, the maximum temperature, too, was lower — three notches below normal. The Met office expects the mercury to dip further on Sunday.

“A strong northwesterly wind is blowing in, bringing the chill. It has already forced the mercury to recede. The city will feel the cold spell at least till Tuesday,” said G K Das, director ( weather ) at the Regional Meteorological Centre, Kolkata.

Because of the strong, cold and dry northwesterly wind, the Met office said the fog in the early morning will be comparatively less. While the minimum temperature is expected to be around 12°C in the next few days, the maximum temperature will also go down about a degree.

“By Wednesday, the northwesterly wind will stop coming in due to a massive western disturbance expected to develop near Jammu and Kashmir. Instead, the easterly wind will start coming in, lessening the intensity of the cold feeling ,” added Das.

A western disturbance is an extra-tropical storm originating from the Mediterranean region. While it can cause winter rain in the plains, weathermen said it was too early to predict its impact here. It has, however, ruled out rain at least in the next five days.

",kolkata,"https://static.toiimg.com/thumb/msid-73209512,width-1070,height-580,imgsize-673862,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/temp-falls-3c-in-a-day-today-to-be-colder/articleshow/73208616.cms
36,['12/01/2020'],Kolkata queues up for Deepika Padukone film in show of solidarity,"This story is from January 12, 2020

Deepika Padukone

KOLKATA: Director Suman Ghosh’s early morning outing at a Salt Lake theatre was primarily for cinematic reasons. But once he walked out of the hall, he had to field questions on whether his visit was planned to lend support to Deepika Padukone. There had been calls to boycott her “Chhapaak” after she visited Jawaharlal Nehru University to show solidarity with students protesting against a masked-mob attack on students.

“It’s laughable for people to ask for a boycott of a film simply because the lead actor has visited a campus to show solidarity. I am glad to have watched the film without paying heed to the boycott calls,” Ghosh told TOI.

Four-time National Award winner Supriyo Sen might not have made it to the theatre this Friday to watch a Bollywood film. But the backlash against Padukone forced his hand.

Sen, who himself boycotted the recently-held National Awards ceremony to protest against CAA-NRC, said, “I am against any power using extra-constitutional authority to gag someone. I understand most people in power indulge in this. But the current dispensation has been using fringe groups to accomplish this.”

According to art historian Rajasri Mukhopadhyay, her Friday “Chhapaak” outing was to lend support to a woman who swam against the tide in a male-dominated industry. “Even her husband, actor Ranveer Singh , hasn’t said a word on the JNU violence. A lot of the backlash that she is facing is because of her gender. Others who have essayed roles of powerful women in mainstream Bollywood cinema have not even verbally condemned the violence on students. Padukone has been different. Watching this film is my way of supporting women’s empowerment,” Mukhopadhyay said.

For singer Dibyendu Mukherjee and his wife, designer Chandrani Singh Flora, watching this movie was their way of showing solidarity.

“We think it is crucial to stand by a person who refuses to be bullied,” he said.

Meanwhile, an official at a south Kolkata theatre said there was an overwhelming response for the first day’s first show. “Padukone’s visit to JNU definitely contributed to this,” he said.

",kolkata,"https://static.toiimg.com/thumb/msid-73209621,width-1070,height-580,imgsize-863954,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/city-queues-up-for-deepika-film-in-show-of-solidarity/articleshow/73208604.cms
37,['12/01/2020'],Road safety week launched in Bihar,"This story is from January 12, 2020

Representative image

PATNA: State transport minister Sanjay Kumar Nirala on Saturday said the provisions of Motor Vehicles (Amendment) Act, 2019 will be enforced more strictly in the rural areas to bring down number of accidents.

Speaking at the launch of National Road Safety Week here, Nirala said there has been a 40-50% rise in two-wheeler riders wearing helmets after the strict enforcement of amended MV Act. “The number of road accidents and fatalities has come down significantly in Bihar after the implementation of amended MV Act,” Nirala said.

Transport secretary Sanjay Kumar Agarwal also said road accident-related deaths in the state have come down after the implementation of amended MV Act.

State transport commissioner Seema Tripathi said 85% of road accidents occur due to over-speeding by motorists in the age group of 19 to 44 years.

Vyas Ji, vice-chairman of Bihar State Disaster Management Authority, said, “The 4 Es – education, enforcement, engineering and emergency care – are the solutions to road accidents in the state. We have already improved road engineering at various locations, especially on highways.”

",patna,"https://static.toiimg.com/thumb/msid-73209786,width-1070,height-580,imgsize-396752,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/road-safety-week-launched/articleshow/73207298.cms
