,Date,Title,Content,Category,Image_link,Article_link
135,['18/01/2020'],Will address land issues in Sattari: CM Pramod Sawant,"This story is from January 18, 2020

CM Pramod Sawant

VALPOI: Chief minister Pramod Sawant on Friday assured Sattari Bhumiputra Sanghatna (SBS) that he would look into their grievances pertaining to land ownership.

On Friday, Sawant met SBS members who have been protesting outside the forest department premises.

“Inclusion of 56 villages under forest area has been done without proper demarcation of boundaries. Land ownership is our main issue. The recent incident of tiger deaths was due to negligence by the forest department. Man-animal conflict will occur again, so the government should act now,” said SBS member, Ranjit Rane.

SBS president Harishchandra Gawas praised Sawant for visiting the villagers, and said that none of Sattari’s elected representatives have heared their grievances.

Sawant assured them that he will invite a delegation to discuss the matter. “I will look into the issue after taking into confidence your local MLAs and find out a feasible solution to problems related to land issue and rehabilitation of settlements in the wildlife area,” he said.

",goa,"https://static.toiimg.com/thumb/msid-73353633,width-1070,height-580,imgsize-365870,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/will-address-land-issues-in-sattari-cm/articleshow/73341634.cms
136,['18/01/2020'],Engage ASI to revive Puducherry’s Sanskrit Vidyasthana: Kiran Bedi,"This story is from January 18, 2020

Kiran Bedi

PUDUCHERRY: Lieutenant governor Kiran Bedi has urged Prahlad Singh Patel , Union minister of state for tourism , to engage the Archaeological Survey of India ( ASI ) to revive Sanskrit Vidyasthana at Bahour on the outskirts.

Bedi told the minister, who was on a visit to Puducherry, that the inscriptions in the ancient Moolanathar Swamy Temple in Bahour have a reference to a once-flourishing Sanskrit school in the region in the past.

Bedi said the minister has agreed to rope in ASI to renovate Moolanathar Swamy Temple on a priority with a provision for a light and sound show in association with South Zone Cultural Centre (SZCC), Thanjavur.

The lieutenant governor said the department of Hindu religious institution in association with the creative team of Raj Nivas had brought out a directory of temples in the Union territory. She added that the minister accepted to reimburse the cost of production and publicity incurred for making the directory. She requested him to link a soft copy of the directory with national portals.

Bedi sought the minister to allocate enough funds through the ASI to renovate existing museums in Puducherry and explore the possibility of establishing a new museum in Karaikal. She cited the reasons for the delay in executing some tourism projects in Puducherry and requested him to permit the Puducherry tourism department to utilize the services of additional implementation agencies like Central public works department (CPWD) and Indian tourism development corporation (ITDC) apart from the state Public works department (PWD). The minister readily gave his consent to the request, she said

She sought the approval of the minister to revise a few beach projects including Narambai and Kalapet projects following issues related to the acquisition of land. The minister promised to consider the request.

She also sought grant-in-aid for upgrading the existing libraries and establishing new libraries in the territory. A national body of librarians can oversee the project, she said.

The minister came forward to extend the services of SZCC to promote art and culture in Puducherry. SZCC director has been directed ti collaborate with the Raj Nivas and the department of art and culture, she said.

",puducherry,"https://static.toiimg.com/thumb/msid-73350321,width-1070,height-580,imgsize-467800,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/puducherry/engage-asi-to-revive-pondys-sanskrit-vidyasthana-bedi/articleshow/73340480.cms
137,['18/01/2020'],Trichy Corporation posts night-watchers to tackle clandestine littering,"This story is from January 18, 2020

Workers involved in cleaning the roads in Trichy

TRICHY: Trichy Corporation has appointed night-watchers in a couple of wards to identify and penalize people dumping waste at public places during the night. The civic body has simultaneously launched night sweeping activity on arterial roads to clear garbage mounds in the city.

Ever since the corporation removed around 1,200 odd garbage bins from public places, waste mounds has been appearing on arterial roads and vacant lands in the city, which has affected the city’s reputation in cleanliness. Trichy Corporation sources said that corrective measures have been taken up by the authorities in this regard. Having identified the vulnerable roads in Ponmalai zone that are prone to public littering, a dedicated team of 20 sanitary workers, a truck and two supervisors has been constituted in Ponmalai zone to monitor and significant roads during the night hours .

The team of workers will carry out the cleaning work from 10 pm to 6 am. The time period has been identified as the vulnerable hours for mass littering by commercial establishments. “We have deputed night-watchers in ward number 44 and 46 falling under Ponmalai zone covering Cantonment localities to identify the people littering at public places. They will be penalized heavily,” an official with the corporation said. The night-watchers are equipped with smartphones and will collect evidence such as photographs. Subsequently, through the sanitary supervisors or sanitary inspectors, the people or shops or vehicles caught littering will be punished. “For now, the night-sweeping is restricted to Central bus stand and Cantonment locality. Plans are there to expand the mechanism to other parts of the city,” the official added. The night-sweeping team will also insist on the commercial establishments and night food outlets not to dump their waste on roads.

",trichy,"https://static.toiimg.com/thumb/msid-73350631,width-1070,height-580,imgsize-525219,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/corpn-posts-night-watchers-to-tackle-clandestine-littering/articleshow/73341535.cms
138,['18/01/2020'],Pune: Ex-paramour arrested for woman’s murder,"This story is from January 18, 2020

Representative image

PUNE: The Bharati Vidyapeeth police on Friday cracked the murder mystery of a woman (40) with the arrest of her 25-year-old former paramour.

The probe revealed that Deepak Sukale of Kapurhol in Bhor on Tuesday (January 14) had beaten the woman to death. He then put her body in a gunny bag and took it near Jambhulwadi tunnel on a motorcycle with the help of one of his minor relatives and a friend, Dharmendra Tadsar (28) of Dhayari. After dumping the gunny bag along the Mumbai-Bengaluru highway, they fled.

The Bharati Vidyapeeth police on Wednesday found the body. “We did not have any clues to establish the identity of the woman. From the type of the clothes she had worn, we suspected that she could be from one of the slums in the city,” sub-inspector Mahendra Patil of the Bharati Vidyapeeth police said.

He said the police team, including constables Bhushan Kote, Vinod Bhandalkar and Shridhar Patil, went to almost all the slums in the city with the woman’s photograph. “When we went to a slum in Kothrud, the woman’s son saw the photograph and identified her,” Mahendra said.

During the probe, constables Pranav Sankpal and Harshal Shinde received a tip-off that the woman was in relationship with Sukale. “We went to Kapurhol and took Sukale into custody for questioning. During the sustained questioning, he admitted to his involvement in the murder,” constable Mahendra said.

He said Sukale revealed that despite their break-up the woman was harassing him for money. On January 14, she had gone to Kapurhol to get money from Sukale.

“When Sukale refused, she created ruckus in front of his house. Furious by this, Sukale killed her,” constable Mahendra said.

Sukale is a driver. His accomplice, Tadsare, too is in the same profession. “We have detained Sukale’s minor accomplice,” the constable added.

",pune,"https://static.toiimg.com/thumb/msid-73352633,width-1070,height-580,imgsize-99591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/ex-paramour-arrested-for-womans-murder/articleshow/73340469.cms
139,['18/01/2020'],Burglars strike it rich during Sankranti,"This story is from January 18, 2020

Hyderabad: Burglars gained entry into 10 houses in Alwal and Meerpet areas on Thursday night and escaped with property worth Rs 5 lakh.

In Alwal, burglars targeted four locked houses at Laxmi Nagar in Lothukunta when the house owners were away on Sankranti vacation. The incident came to light on Friday when the victims returned home. Balanagar DCP Padmaja said that property loss was reported in three houses. “All put together, 13 tolas gold and some cash was stolen from three houses. There was no loss of property in the fourth house,” the DCP said.

In Meerpet, burglars broke into six houses at Gurramguda and stole four tolas gold. “Loss of property was reported at one house,” Meerpet DI said. Police have launched a manhunt for the burglars.tnn

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/burglars-strike-it-rich-during-sankranti/articleshow/73339180.cms
140,['18/01/2020'],Motorists irked as trains still shower waste water on them,"This story is from January 18, 2020

Two-wheeler riders waiting below Melapudur subway

TRICHY: Two-wheeler riders taking a brief halt while crossing the Melapudur subway when there is a train movement on the tracks above has become a common sight. They are waiting to take cover from the waste water often flushed out from the trains over to Madurai road below.

Motorists who have been getting a ‘sprinkling’ of it have urged the city corporation to take up the issue with Southern Railway and save them the embarrassment and inconvenience.

Melapudur subway situated beneath the Trichy-Karur railway tracks between railway junction and Palakkarai railway station is used by thousands of people to reach Trichy old city locality.

The subway situated on Madurai road has multiple stakeholders. With the road maintained by state highways, cleaning activities are overseen by the Ponmalai zone of corporation. Melapudur residents said wastewater now spills on them from the railway tracks whenever there is train movement . Though metal sheets are placed below the railway tracks to prevent such water from falling on the road, locals said the mechanism is not effective all the time. “The metal sheets beneath the tracks often fail to stop the water discharged from trains, so we wait for the trains to pass,” P Vijayasankar, a local resident said. Road users have urged the corporation to report the issue to southern railway. “We were told that bio-toilets are installed on most trains to prevent wastewater from reaching the tracks. But we will take it up with Southern Railway for a solution,” an official said.

",trichy,"https://static.toiimg.com/thumb/msid-73350611,width-1070,height-580,imgsize-593125,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/motorists-irked-as-trains-still-shower-waste-water-on-them/articleshow/73341557.cms
141,['18/01/2020'],Pune: Ridership key challenge for new PMPML boss,"This story is from January 18, 2020

Bus breakdowns remain a major concern for the transport body

PUNE: Reducing bus breakdowns, increasing ridership and ensuring proper maintenance of buses are some of the challenges before V N Suryavanshi, the new chairman and managing director of Pune Mahanagar Parivahan Mahamandal Limited.

He replaced Nayana Gunde, a 2008 batch IAS officer. Gunde had taken over the charge of Pune Mahanagar Parivahan Mahamandal Limited (PMPML) in February 2018 from Tukaram Mundhe.

Mundhe, a 2005 batch IAS officer, had tried his best to bring discipline in the functioning of the transport utility and did not shy away from taking action against erring staffers.

“It was no surprise that Mundhe, who had upset many, including some corporators, was transferred in February 2018, only after 10 months of service in the transport utility. But the transfer of Gunde, who was one month short of completing two years in the PMPML, was not quite expected,” a source in the PMPML said.

Only one officer, R N Joshi, completed the full tenure of three years as the CMD of the PMPML since 2007. Joshi had been appointed the CMD in January 2011 and he remained in the post for a period of three years and nine months. “The PMPML has had 16 CMDs but apart from Joshi, no one completed their tenure. The officials are not given adequate time to settle in. And in some cases, like in case of Gunde, once they settled in and had a grip on things, they were removed,” said Sanjay Shitole, a member of the PMP Pravasi Manch.

Gunde was successful in controlling incidents of fire in buses, but breakdowns still remain a major concern.

“During her tenure, the PMPML procured many new buses, including midibuses and e-buses. She also introduced 24-hour bus service from Pune station. But things did not change much as far as breakdowns are concerned. The first eight months of this fiscal recorded around 4,800 buses breaking down each month,” another source said.

“This year is crucial as the PMPML will get more new buses and there is also the question of the last mile connectivity in connection with the Pune Metro project. The focus must be on improving the basics. The biggest question is if the new officer will be allowed to stay for a longer period,” the source said.

",pune,"https://static.toiimg.com/thumb/msid-73352292,width-1070,height-580,imgsize-447436,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/ridership-key-challenge-for-new-pmpml-boss/articleshow/73340474.cms
142,['18/01/2020'],Bull owner gored to death in Avarangadu jallikattu,"This story is from January 18, 2020

A total of 804 bulls took part in the jallikattu organized at R T Malai in Karur district on Friday

TRICHY: A 55-year-old man was gored to death by a bull in the jallikattu arena at Avarangadu village of Manapparai in Trichy district on Friday. The deceased, N Palaniyandi, was a bull owner from Pudukottai.

He was waiting to receive his bull exiting the vadivasal when another bull charged at him from behind, police said . The bull lifted him with its horn and flung him to a distance. Seriously injured, he was rushed to the government hospital where he was declared dead.

Avarangadu hosted the second jallikattu of the season in the district after Periya Suriyur jallikattu that took place on Thursday. The event saw a total of 592 bulls and 289 bull tamers take part. Excitement peaked as one bull owner from Ponnamaravathy in Pudukottai district challenged bull tamers with Rs 1 lakh bounty to tame his bull. True to his claim, the bull remained untamed despite persistent efforts from the tamers.

A total of 804 bulls took part in the jallikattu organized at R T Malai in Karur district on Friday. R T Malai village near Thogaimalai is the only jallikattu venue in Karur district where the event was being organised for the last 58 years.

The event started with temple bulls entering the arena at 8.40 am. Bulls were brought from Trichy, Pudukottai, Perambalur, Thanjavur and Dindigul districts. Pudukottai district, known for hosting the most number of jallikattu events in the state, witnessed jallikattu at Vanniyanviduthi village on Friday. The jallikattu event had the participation of 654 bulls and 217 tamers. A total of 54 people including two police personnel were injured in the event when a portion of the stage came down during the event. A poorly erected stage using makeshift arrangement was the reason for the fall which led to the injury of the police personnel.

",trichy,"https://static.toiimg.com/thumb/msid-73350599,width-1070,height-580,imgsize-720807,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/bull-owner-gored-to-death-in-avarangadu-jallikattu/articleshow/73341602.cms
143,['18/01/2020'],"2 each from T, AP score 100 percentile in JEE Main 1","This story is from January 18, 2020

New Delhi/Hyderabad: Two from Telangana and two from AP were among nine who have scored 100 percentile in the Joint Entrance Examination ( JEE ) Main I for admission to various engineering colleges, including IITs and NITs, the results of which were announced by the National Testing Agency in a record eight days on Friday.

The 100 percentile scorers are Rongala Arun Siddardha and Chagari Koushal Kumar Reddy from Telangana; Landa Jitendra and Thadavarthi Vishnu Sai Sankar from AP; Nishant Agarwal from Delhi; Nisarg Chadha from Gujarat; Divyanshu Agarwal from Haryana; and Akhil Jain, Parth Dwivedi from Rajasthan.

The final merit list will be announced by NTA after the JEE-Main II exam in April. The ranks of candidates will be released taking into consideration the better of the two NTA scores of all candidates in the January and April examinations.

Last year there were 5 students from Telangana and AP, in 2018 again five students figured in the top 10 list. While in 2017 and 2016, the count was two and three respectively. “We are extremely proud of this achievement. This year Mains test model has been changed and it’s closer to Advanced compared to before,” said Sushma Bopanna, academic director of Sri Chaitanya Educational Institutions where all the four are studying.

This year, the test recorded the highest attendance of about 95%, including Ladakh where the temperature had touched -23°C on the day of the examination. Jammu & Kashmir, too, recorded 90% attendance with 144 candidates scoring 95 and above percentile and 366 above 90 percentile.

NTA scores or percentile is not the same as percentage of marks. NTA scores are normalised scores across multi-session papers and are based on relative performance of all those who appeared for the exam in one session. The marks obtained are converted into a scale ranging from 100 to 0 for each session.

The online application process for the April JEE-Main II will start from February 7 and continue till March 7. The uploading of images and payment of application fee will be open till March 8. The exam will be conducted between April 5 and April 11.

The Joint Seat Allocation Authority conducts a joint admission process for 23 IITs, 32 NITs, 18 Indian Institutes of Information Technology, Indian School of Mines and 19 other government-funded technical institutes based on the rank obtained by a candidate in JEE Mains and JEE Advanced. Some institutes like Indian Institutes of Science Education and Research, Rajiv Gandhi Institute of Petroleum Technology, and Indian Institute of Science use the scores obtained in JEE Advanced as the basis for admission. Around top two lakh candidates who also meet the minimum qualifying marks of 75% in Class XII become eligible to appear for JEE (Advanced) for admission to IITs. JEE (Advanced) is slated to be held on May 17.

JEE Main I was held between January 7 and 9 in two shifts per day across 233 cities in the country and abroad. A total 9,21,261 candidates were registered.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/2-each-from-t-ap-score-100-percentile-in-jee-main-1/articleshow/73340504.cms
144,['18/01/2020'],Wikipedia to focus on health,"This story is from January 18, 2020

Pune: Wikipedia India has urged medical professionals to contribute to the world’s largest encyclopaedia by writing articles from their field.

Wikipedia Swastha director Abhishek Suryawanshi said it was found that more Indians were searching for heath information on Wikipedia. “Swastha, a special Wikipedia scheme for healthcare, will help Wikipedia communities to channelize outreach efforts to enhance healthcare information on the web,” he said. Suryawanshi was in Pune earlier this week to spread awareness about Wikipedia Swastha.

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/wikipedia-to-focus-on-health/articleshow/73340494.cms
145,['18/01/2020'],"Mopa airport will boost Goa’s development, provide several jobs to youth: CM Pramod Sawant","This story is from January 18, 2020

The three-day Goa Yuva Mahotsav, which was inaugurated at Margao on Friday, will see nearly 10,000 youngsters ... Read More

MARGAO: Chief minister Pramod Sawant on Friday said that with the Supreme Court having lifted the suspension on the construction of the Mopa airport , the project, once complete, would hugely contribute to Goa’s development by generating a large number of employment opportunities for Goan youth.

“The Mopa airport will thus prove to be of immense benefit to the youth,” Sawant said after inaugurating the Goa Yuva Mahotsav organised by the Konkani Bhasha Mandal at Ravindra Bhavan, Margao. The three-day youth festival, which will see a congregation of nearly 10,000 youngsters from across Goa, will conclude on Sunday.

Decrying the fact that many development projects were affected due to opposition from environmentalists, Sawant stressed on the need for debates on all such controversial issues at the youth festival so that the youth get equipped about proper facts about various aspects of the issues at hand. These youth could thus further educate the people on those matters so that people are able to discern facts from falsehood, he said.

“This government is that which listens to the voice of the people. I am all for the welfare of the people. I am willing to listen to criticism and if I am convinced that a particular step would be in the interest of the state, I am willing to consider it. But don’t criticise for the sake of criticism,” Sawant said.

Further stating that protection of Goa’s identity also lay in protection of nature, Sawant called upon the youth to shoulder the responsibility of protecting the state’s forests, rivers, mountains and natural resources.

He also said that Goa lacked leadership in social, cultural and economic fields and called upon the youth to assume the mantle of leadership in all these fields.

Responding to demands for government patronage to Konkani, the chief minister said, “Konkani will get ‘rajashray’ only when people put Konkani to use widely in their official communication as well... We need to start with ourselves,” he said.

",goa,"https://static.toiimg.com/thumb/msid-73347339,width-1070,height-580,imgsize-710742,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/mopa-airport-will-boost-states-devpt-provide-several-jobs-to-youth-cm/articleshow/73341646.cms
146,['18/01/2020'],540kg banned tobacco products seized in Coimbatore,"This story is from January 18, 2020

Representative image

TIRUPUR: The city police are on the lookout for Gunasekaran, 47, of Ganapathy in Coimbatore , who fled after abandoning 540 kilograms of banned tobacco products on seeing police on Thursday.

Two police personnel on patrol had stopped a car transporting the contraband at KSR Nagar. But the driver managed to flee. Further investigations revealed that the man was Gunasekaran. “He had rented a house at KSR Nagar and was supplying the banned tobacco products to shops in Tirupur,” a police officer said.",coimbatore,"https://static.toiimg.com/thumb/msid-73351396,width-1070,height-580,imgsize-102729,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/540kg-banned-tobacco-products-seized/articleshow/73340508.cms
147,['18/01/2020'],Neck-and-neck battle for best bull tamer in Madurai,"This story is from January 18, 2020

A bull tamer is embracing a charging bull in an effort to tame it in Alanganallur jallikattu event on Friday

MADURAI: There were gritty performances at the Alanganallur jallikattu which kept spectators and event organisers guessing for the probable winners throughout the day. K Ranjithkumar, a native of Alanganallur, was one among them.

Tamers were allowed to take part in batches and Ranjithkumar got his chance only in the last round. Undeterred by the lack of time, he started taming bulls one after the other and had 10 to his name. At one point, it looked as though he tamed every other bull that came out of the vadivasal, giving jitters to M Karthik of Ayuthanpatti who was leading until then.

A tough competition ensued as the two were in a neck-and-neck competition. If Ranjithkumar tamed one, Karthik also kept his score ticking. Ranjithkumar, the local boy, was the clear favourite for the spectators who encouraged him with loud cheer and applause. Utilizing the 30 minutes time extension given by the committee, Ranjithkumar went on to tame 16 bulls while Karthik, who missed crucial chances, finished second by taming 14.

Interestingly, Ranjithkumar’s younger brother Ramkumar tamed 15 bulls last year and and walked away with a car for the first prize. “It is all because of the support of my friends, who constantly helped and motivated me. I am very happy to have won to make my village proud,” said Ranjithkumar, a diploma holder in engineering.

Karthik won a bike while Ganesan from Arittapatti tamed 13 bulls and finished third. Karuppan, a bull from Kulamangalam belonging to M Marnadu, stole the show by displaying aggression for 52 seconds. It was adjudged the best bull and selected for the car prize. The bull belonging to S I Anuradha from Avaniyapuram was adjudged second, whereas the bull belonging to G R Karthick from Avaniyapuram was adjudged third best. Cash prizes of Rs15, 000 and Rs10, 000 were handed over to the bull owners as second and third prize respectively. Cows were also handed over to Marnadu and Ranjithkumar as prize.

",madurai,"https://static.toiimg.com/thumb/msid-73351631,width-1070,height-580,imgsize-710896,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/neck-and-neck-battle-for-best-bull-tamer/articleshow/73341648.cms
148,['18/01/2020'],Two held for SSI Wilson murder booked under stringent UAPA,"This story is from January 18, 2020

Representative image

KANYAKUMARI/COIMBATORE: Abdul Sameem and Thoufiq, who were arrested in connection with the murder of special sub-inspector (SSI) of police Y Wilson at Kaliyakkavilai checkpost on January 8 have been booked under sections of The Unlawful Activities (Prevention) Act (UAPA).

Kanyakumari district superintendent of police (SP) N Sreenath said they were booked under three Sections – 13 (punishment for unlawful activities), 18 (punishment for conspiracy, etc.) and 20 (punishment for being member of a terrorist gang or organisation) – of the UAPA for operating against the country.

Earlier, the Kaliyakkavilai police booked the duo under Sections 302 (punishment for murder) and 506(ii) (punishment for criminal intimidation) of the Indian Penal Code and Sections 7 read with 25(1A) and 25(1B) of the Arms Act for illegal possession of the weapon that was used in the murder.

Police said they were not booked under UAPA earlier as they were yet to ascertain their terror links. Following their arrest and investigation, they have been booked under UAPA also. Police said they will move the Kuzhithurai court in Kanyakumari district on Monday, seeking police custody of the duo.

Meanwhile, the national investigation agency (NIA) is all set to take over investigation from the Tamil Nadu police, as the case has been altered to UAPA. “Kanyakumari district police is continuing investigation and will be taking the accused into custody for interrogation. NIA officials will visit Kaliyakkavilai soon and will take up the case for further investigation within a month,” said a source.

“We will conduct preliminary inquiry with the arrested duo and will send a report to the ministry of home affairs (MHA). In the report, we will mention the gravity of the case. After getting order from the MHA, we would take up the case for further investigation on the role of the two Islamic State (IS) cadres in the murder of SSI Wilson,” said an NIA source.

The source added that the investigation agency has to file a chargesheet against the arrested people who were booked under UAPA, within 180 days. “We would file a chargesheet before the special court for NIA cases at Poonamallee in Chennai. The electronic gadgets seized from the arrested people will be sent to forensic laboratory for further investigation,” the source said.

",madurai,"https://static.toiimg.com/thumb/msid-73351706,width-1070,height-580,imgsize-469088,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/two-held-for-ssi-wilson-murder-booked-under-stringent-uapa/articleshow/73341642.cms
149,['18/01/2020'],Hundreds throng Kodiveri dam for a splashy ‘Kaanum’ Pongal,"This story is from January 18, 2020

ERODE: Hundreds of people thronged the Kodiveri dam on Friday to celebrate ‘Kaanum’ Pongal.

S A Sakthivel, a resident of Karungalpalayam in Erode city, said, “Every year, I come to Kodiveri dam to bathe and rejoice with friends and relatives”. He was in the company of his newly-married sister and brother-in-law, who were celebrating their ‘Thalai’ Pongal (first Pongal after the marriage).

Kodiveri dam irrigates Gobichettipalayam and surrounding villages in Erode. The dam is 20-ft high.

Currently, the dam is overflowing, thanks to the recent spell of rain. The dam has been drawing visitors since the beginning of this week. “The number of visitors almost doubled on Friday,” said a Public Works Department official, who didn’t want to be named.

Kodiveri dam is also for famous for fishing activities. There were more than 100 stalls that were selling fresh fish. “I tasted fresh fishes after bathing in the falls,” Shanthi Kumaresan, another visitor said.

",erode,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/erode/hundreds-throng-kodiveri-dam-for-a-splashy-kaanum-pongal/articleshow/73340497.cms
150,['18/01/2020'],MGR remembered on 103rd birth anniversary,"This story is from January 18, 2020

MADURAI: Members of the AIADMK celebrated the 103rd birth anniversary of their founder and late leader M G Ramachandran by garlanding his statues and distributing sweets on Friday.

Minister for revenue, disaster management and IT garlanded the statue of the late leader and distributed sweets at a function held in Madurai. Madurai south MLA S S Saravanan, distributed free cycles to three beneficiaries and distributed sweets at his office. Madurari North MLA V V Rajan Chellappa who participated in the birth anniversary celebrations in Thiruparankundram garlanded the statue and distributed sweets to the people there. He said they were celebrating their leader’s birth anniversary in all villages, and that his legacy would live long. He also took a dig at the DMK-Congress alliance, calling it unfit and that it would not survive for long. Meanwhile, members of the AIADMK stood in a long queue and garlanded the statue of the late leader in the K K Nagar junction. They also distributed sweets to the public.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/mgr-remembered-on-103rd-birth-anniv/articleshow/73341639.cms
151,['18/01/2020'],Man’s body found with throat slit,"This story is from January 18, 2020

Representative image

ALLAHABAD: A 21-year-old man was found murdered in the fields in Kohdaur area of Pratapgarh district on Friday morning. Police said the victim, Suresh of Shahpur village, left home on Thursday morning but did not return. His family members searched for him but could not trace him.

On Friday morning, some villagers spotted a body with slit throat in a wheat field near Kandharpur village.

Police reached the spot and informed the family members of Suresh who identified the body.

Police said Suresh’s throat had been slit with some sharp-edged weapon and the body had injury marks too. The body has been sent for post-mortem examination.

SP, Pratapgarh, Abhishek Singh said police have started investigations and mobile call details of the victim are being scanned to get some clues.

",allahabad,"https://static.toiimg.com/thumb/msid-73353104,width-1070,height-580,imgsize-45501,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/mans-body-found-with-throat-slit/articleshow/73338772.cms
152,['18/01/2020'],NGO works to better senior citizens’ lives,"This story is from January 18, 2020

Pune: Altogether 515 senior residents of Kasturba Vasahat and Indira Vasahat in Aundh have benefited from the community-based programme for the ageing population launched by the NGO School for Development and Impact (SDI) about eight months ago.

The uplift model focuses on building support structures, resilience and intergenerational discourse with the youth. Chief executive officer of SDI Benazir Patil said, “We have also set up Vriddhanchi Anganwadi centres for the elderly population. We provide them with medical necessities and care. The idea is to implement the model in other slums and promote the concept of age friendliness.”

Patil added that, at the start of the initiative, they went to each home in the slums and took stock of the condition of the elderly population. “Some of them were bed ridden and there was a need for adult diapers, medicines, wheelchairs among others. We also helped them out with the paperwork to seek pension and what schemes are available, including getting hospital check-ups done,” she said.

Project manager Kalpana Kavadi said, “We tried to train them on minor activities to keep them occupied. This will also help generate income. We showed them how to make garlands and paper bags. The aim is to promote healthy living,” she said.

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/ngo-works-to-better-senior-citizens-lives/articleshow/73340501.cms
153,['18/01/2020'],Company director held for organising rave party with obscene dances at Hyderabad pub,"This story is from January 18, 2020

Representative image

HYDERABAD: Jubilee Hills police arrested the director of an agro management company along with the firm’s manager and an event manager on Friday for organising a rave party with ‘obscene dances’ at a pub in Jubilee Hills on January 12. However, the pub’s owner and its manager are absconding.

Meanwhile, police have initiated steps for closure of the pub through the Revenue Divisional Officer (RDO).

West Zone DCP A R Srinivas said that based on information received by Banjara Hills ACP about obscene dances at TOT pub, popularly known as Affair pub, the Jubilee Hills police conducted the raid. “On seeing the police, the male customers fled from the pub. During investigation, we found out that an event manager, B Prasad Goud, hired the women to entertain the employees as per the request of Signova Agro Management’s manager Mohammed Moin,” the DCP said.

The DCP added that each woman was offered Rs 3,500.

Police took pub manager Bharat into custody and released him after issuing him a notice under section 41 of CrPC to appear for questioning later. However, Bharat went absconding.

A case was registered against Bharat, Moin, Prasad, Signova Agro Management Pvt Ltd director Srinivas Naidu and pub owner Santosh Reddy. “We have recommended for closure of two more pubs in Punjagutta where similar issues cropped up recently,” the DCP said.

",hyderabad,"https://static.toiimg.com/thumb/msid-73347481,width-1070,height-580,imgsize-99591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/co-director-held-for-organising-rave-party/articleshow/73339202.cms
