,Date,Title,Content,Category,Image_link,Article_link
127,['13/01/2020'],"You may lose your gun licence, if you fail to pay power dues","This story is from January 13, 2020

Bhopal: Not paying outstanding power bills may now lead to suspension of your gun licences.

The central zone discom -- Madhya Pradesh Madhya Kshetra Vidyut Vitaran Company Limited (MPMKVVCL) -- which had implemented such a plan in Gwalior and Chambal regions, home to the largest number of people with licensed weapons, has shown improvement in its revenue collection. Enthused with the improvement in revenue collection, the central zone discom has urged district collectors in all districts of the division to suspend gun licences of the defaulting consumers.

Central zone discom is headquartered at the state capital and supplies power to 16 districts, including Bhopal and districts coming under Gwalior and Chambal divisions of the state.

The per unit revenue recovery or the average amount that the central zone power distribution company earns on sale of each unit of power is lowest in areas coming under its Gwalior region. It is the same region where people are known for their penchant for weapons and area is home to largest number of people with licensed weapons.

Though there has been significant improvement in revenue generation as well as reduction of distribution losses (power loss in transmission and distribution) of the central zone discom in this financial year, the discom is putting in more effort to further better its revenue.

The average revenue per unit in the districts coming under Gwalior region of the discom was only Rs 1.98 per unit in March last year, but with sustained efforts, it has now increased to Rs 2.34 per unit in December last year.

There has been significant improvement in overall revenue generation, too, wherein overall average per unit revenue generation of the central discom was only Rs 2.49 in March 2019, which increased to Rs 2.89 per unit in December 2019.

When contacted over the issue, managing director of the central zone discom, Vishesh Gadhpale, said, “All district collectors have been asked to suspend the gun licences of the defaulting consumers. If a consumer can afford to have a weapon, why can’t he pay his power bills?”

“There has been improvement on all parameters in this financial year. Efforts are being made to improve it further,” he added.

In Overall Central Zone Discom

Billing Efficiency increased from 63.33% (March-19) to 71.36 % in Dec-19

Revenue per unit increased from Rs. 2.49 (March-19) to Rs. 2.89 in Dec-19

In Gwalior Region of Central Zone Discom

Billing Efficiency increased from 57.8% (March-19) to 64 % in Dec-19

",bhopal,"https://static.toiimg.com/thumb/msid-73219249,width-1070,height-580,imgsize-91364,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/you-may-lose-your-gun-licence-if-you-fail-to-pay-power-dues/articleshow/73219250.cms
128,['13/01/2020'],Villagers in Budaun mow down injured leopard with tractor; 3rd big cat to be killed in a week in west UP,"This story is from January 13, 2020

Bareilly: A bunch of villagers in Budaun district on Sunday allegedly mowed down a leopard with a tractor after mercilessly beating it with sticks, making it the third big cat to be killed in a week in western UP which has also seen a sudden surge in leopard attacks in the last six months. One leopard each was killed in Bijnor on January 6 and Moradabad on January 8.

The recent killing of leopard took place in Budaun’s remote Jarifpur Gadhiya village, where two persons were allegedly attacked and injured by the animal in a span of two hours.

According to sources, Sher Singh, 16, was playing in Jarifpur Gadhiya village when a leopard attacked and injured him. His family members took him to a private hospital for treatment. Nearly two hours later, Mohan Lal, 60, who was in a field on the outskirts of the village to relieve himself, was also attacked by a leopard.

Lal sustained injuries on his right arm. On hearing the cries of Lal, his son-in-law and other villagers rushed to the spot. They spotted the leopard and attacked it with sticks. Then a few of them brought a tractor and mowed down the animal to make sure that it was dead.

When contacted, sub-divisional forest officer VK Gupta said, “I am about to reach the spot and can comment only after inspecting the scene.”

Station house officer (SHO) of Sahaswan police station Harendra Singh said, “The villagers killed leopard after it injured two locals. We are awaiting complaint from forest department to lodge an FIR in the matter.”

In a similar incident in Bijnor, enraged villagers shot dead a leopard, hours after it killed a 14-year-old boy. Following the incident, an FIR was lodged against 80 unidentified villagers under sections of Wildlife Protection Act while forest department suspended deputy ranger and guard for dereliction of duty.

On January 8, a leopard’s carcass was found in a village in Kaanth area of Moradabad following which forest department lodged an FIR against unknown villagers.

",bareilly,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/villagers-in-budaun-mow-down-injured-leopard-with-tractor-3rd-big-cat-to-be-killed-in-a-week-in-west-up/articleshow/73218454.cms
129,['13/01/2020'],Victim’s son among trio held in connection with robbery,"This story is from January 13, 2020

Madurai: Police arrested three people in connection with a robbery, in which an armed gang robbed 175 sovereigns of gold jewels and Rs 1.80 lakh in cash from a contractor’s house in Appadurai Nagar. The contractor’s son is among the arrested trio.

The gang had introduced themselves as a special police team and gained access into the house claiming to be carrying out a search, purportedly looking for some banned substance. Although the incident took place on December 27, 2019, Solai Gunasekaran, the owner of the house lodged a complaint a week later. An inquiry carried out by a police team led by Tallakulam assistant commissioner of police, A Godwin Jagdeesh Kumar, revealed that Solai Gunasekaran’s son Rajan, 36, masterminded the robbery. Police said Solai Gunasekaran has two wives and Rajan is Gunasekaran’s son from his first wife. He hatched the plan to loot the house along with his friends Umadevi, 38, from Madakulam and Rajarajan, 42, from Nagamalai, since he was not given a share of his father’s property. Rajan, Umadevi and Rajarajan entered the house at night in police uniform. Pretending to be conducting a search the trio opened bureaus and looted jewels and cash. As Gunasekaran tried to stop them, they took out a pistol and threatened him.

A police officer said that they suspected an insider’s role in the robbery. Based on the suspicion, Rajan was picked up and questioned after which he admitted to have committed the crime. Police have recovered the stolen jewels. Further inquiry is underway to find out the source of the pistol possessed by the accused.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/victims-son-among-trio-held-in-connection-with-robbery/articleshow/73219247.cms
130,['13/01/2020'],Pune: Arrested ‘RAW’ agent is wanted criminal in Bihar,"This story is from January 13, 2020

PUNE: The Kondhwa police on Saturday arrested a 26-year-old man who posed as a RAW agent when he came to the police station for giving a tip-off about a consignment of illegal arms being supplied to Pune from Bihar on January 15 by train.

When senior police inspector of the Kondhwa police Vinayak Gaikwad told the man about his identity card, he failed to produce it. The police took the suspect, Sunu Suraj Tiwari, 26, currently residing in Kondhwa, but originally from Bihar, into custody.

When the police contacted the Bihar police to get information about Tiwari, it was revealed that he was a murder suspect who was on the run.

“A team of Bihar police will come to Pune on Monday to take Tiwari into custody,” V V Vadkar, sub-inspector of the Kondhwa police, told TOI.

Vadkar said on Saturday, around 2pm, the suspect had come to Kondhwa police station where he introduced himself as Akhand Kumar Shukla, an additional superintendent-level officer currently working for RAW.

“He had told the constables at the police station about a supply of arms to Pune by train on January 15,” Vadkar said.

He said he was immediately taken to senior inspector Gaikwad where he failed to produce the identity card. “We took him into custody. He has been arrested under section 419 (cheating by impersonation) of the Indian Penal Code,” Vadkar said.

He said Tiwari was produced before the court on Sunday and has been remanded in judicial custody.

",pune,"https://static.toiimg.com/thumb/msid-73220263,width-1070,height-580,imgsize-135478,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/arrested-raw-agent-is-wanted-criminal-in-bihar/articleshow/73219241.cms
131,['13/01/2020'],"Expect cooler days, warmer nights for a week in Pune, says IMD","This story is from January 13, 2020

Night temperatures recorded were around 3 degrees above normal

PUNE: The city is experiencing unusual weather conditions and will continue to do so at least for another week. While day time temperature were below normal on Sunday, the temperature at night was significantly above normal.

On Sunday, Pune and Shivajinagar observatories recorded day time temperatures at 28.8Celsius and 28.8C, below normal by 0.6C and 1.2C respectively. At the same time, both observatories recorded minimum temperatures at 13.9C and 15.6C that were above normal temperatures by 3C and 3.6C respectively.

“The night time breeze associated with southwesterly/westerly winds is bringing some moisture to Madhya Maharashtra region, which is resulting in partial cloudy cover during late night and early morning hours. Hazy conditions, associated with partial cloudy cover, are reducing the heat load in the morning hours. Due to this phenomenon, day time temperature will remain below 30C while nights will experience above normal temperature,” said Anupam Kashyapi, head of weather forecasting division at IMD, Pune.

The city is expected to experience partly to generally cloudy condition on January 14, 15 and 16. “There is chance of partial interaction between the southwesterly and south-easterly winds,” an official from the met department explained.

In the Vidarbha region, the weather scenario has remained different as compared to Madhya Maharashtra, Konkan & Goa and Marathwada. The region has recorded below normal night temperatures in the range of 3C to 5C. In some districts, daytime temperatures have also been below normal, as per the IMD.

“Northerly winds are penetrating in some parts of the Vidarbha region from time to time. But this weather condition will change in the next couple of days due to western disturbances,” said an IMD official.

",pune,"https://static.toiimg.com/thumb/msid-73220140,width-1070,height-580,imgsize-461288,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/expect-cooler-days-warmer-nights-for-a-week-says-imd/articleshow/73219261.cms
132,['13/01/2020'],Pune: Delivery person held for flashing customer,"This story is from January 13, 2020

Representative image",pune,"https://static.toiimg.com/thumb/msid-73220144,width-1070,height-580,imgsize-352592,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/delivery-person-held-for-flashing-customer/articleshow/73219255.cms
133,['13/01/2020'],"Siblings aged three, five killed as wall collapses on them","This story is from January 13, 2020

MADURAI: A five-year-old boy and his three-year-old sister were killed when the wall of a house in the neighbourhood collapsed on them while they were playing nearby on Sunday.

The boy was identified as P Mahavishnu and his sister as P Ajisri from Navinipatti village near Melur in the district. The kids were playing next to the house belonging to Senthil in the same street, while their mother Jeeva was looking after household chores.

On hearing a loud thud, a large number of village gathered at the spot and helped retrieve the children who were found unconscious. They were rushed to Melur government hospital in a private vehicle without waiting for an ambulance. However, doctors at the hospital declared them brought dead.

The walls of the tile-roofed house were constructed using bricks on one side and mud on the other. The one which fell on the children was constructed using mud and adjoins a public thoroughfare measuring about 10feet.

The children’s parents Jeeva and Premkumar or siblings Harini, 9, and Munish, 7, were not at the spot when the incident occurred. Harini told newsmen that she had gone home to change her clothes. When she came back, she saw her siblings trapped and a lot of people around the house.

Melur inspector Deivegapandian told TOI that the house owner identified as Senthil was booked under IPC section 304(ii)- culpable homicide not amounting to murder. The section has been evoked since no effort was taken by him to strengthen the wall which has been visibly weak for long.

Another police officer said that the house owner has been picked up for inquiry after which he was likely to be arrested. Villagers said that although the village had received good rain this season, there has not been any heavy spell recently. Relatives who gathered at the hospital were found inconsolable.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/siblings-aged-3-5-killed-as-wall-collapses-on-them/articleshow/73219259.cms
134,['13/01/2020'],Andhra Pradesh: Proposal for three capital cities opens up a Pandora’s box,"This story is from January 13, 2020

With TDP, BJP and Jana Sena extending support to the farmers' agitation, the protest is gradually getting a po... Read More

AMARAVATI: The proposal for three capital cities for Andhra Pradesh seems to have opened a Pandora’s box this festive season.

Amaravati, touted as the dream capital of the Andhras, is on the boil for the last three weeks with hundreds of farmers including women taking to the streets against the proposed shifting of the state capital to Visakhapatnam and the state government deploying an unprecedented number of police personnel to maintain law and order.

The 29 villages that make up Amaravati have never witnessed such a volatile situation even at the height of agitation against bifurcation of Andhra Pradesh during 2009-2014 and Jai Andhra movement in early 1970s.

Rallies in favour of and against Amaravati have become the order of the day in different parts of the state. Some political parties have roped in students too into the agitation. For the first time, after the bifurcation of the state in 2014, politicians have renewed the demand for location of the capital in their respective region.

Scores of police personnel could be seen at road junctions and village corners with razor-barbed wires laid across arterial roads in Amaravati to prevent farmers from rallying together.

In one instance at Mandadam village a large posse of policemen was seen marching through a narrow street to make the announcement that prohibitory orders under Section 144 CrPC were in force and people should not gather. In normal circumstances, such announcements are made by a couple of policemen or through a loud speaker fitted to a vehicle.

Farmers, who gave away 33,000 acres of their agricultural land for the dream capital city of the Andhras, are angry over the proposal to shift the capital city as they will lose heavily. The agitators including women farmers were lathi-charged on several occasions forcing the National Commission for Women (NCW) to intervene and send a fact-finding team. The police, however, deny instances of cane-charge. Several women were injured in the agitation. Scores of agitators were detained and later released. The police had registered cases against people, who damaged the vehicle of a YSRCP legislator, and defaced a panchayat office signboard. Farmers in capital city decided not to celebrate Sankranti, the biggest festival for agriculturists.

With TDP, BJP and Jana Sena extending support to the farmers' agitation, the protest is gradually getting a political colour. The police had for the first time issued individual notices to farmers to declare whenever a relative visits them or a stranger is seen in their locality. Many farmers said such notices were unprecedented in the region. TDP general secretary Nara Lokesh accused the government of posting 1,000 policemen in every village in the capital city.

The three capital cities idea has also kicked off political spat among senior leaders and legislators of different parties with some of them using filthy and unprintable language.

YSRCP Kakinada legislator D Chandrasekhar Reddy used unparliamentary language against Chandrababu Naidu and Jana Sena leader Pawan Kalyan at a public meeting sparking off trouble in the town. YSRC and Jana Sena activists pelted stones forcing the police to use lathi-charge. Many people were injured.

Meanwhile, the YSRCP came down heavily on the opposition for “creating trouble” in the state. Accusing Naidu of playing “barbaric tricks”, an official statement of YSRCP on Sunday said, “(Naidu is) provoking farmers and capital city region people to create unrest across the state, prevail tension, disturb law and order for political existence and protect properties in the capital city region to benefit a specific community”.

",amaravati,"https://static.toiimg.com/thumb/msid-73221575,width-1070,height-580,imgsize-63407,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/amaravati/proposal-for-3-capital-cities-opens-up-a-pandoras-box/articleshow/73221594.cms
135,['13/01/2020'],Andhra Pradesh: Proposal for three capital cities opens up a Pandora’s box,"This story is from January 13, 2020

With TDP, BJP and Jana Sena extending support to the farmers' agitation, the protest is gradually getting a po... Read More

AMARAVATI: The proposal for three capital cities for Andhra Pradesh seems to have opened a Pandora’s box this festive season.

Amaravati, touted as the dream capital of the Andhras, is on the boil for the last three weeks with hundreds of farmers including women taking to the streets against the proposed shifting of the state capital to Visakhapatnam and the state government deploying an unprecedented number of police personnel to maintain law and order.

The 29 villages that make up Amaravati have never witnessed such a volatile situation even at the height of agitation against bifurcation of Andhra Pradesh during 2009-2014 and Jai Andhra movement in early 1970s.

Rallies in favour of and against Amaravati have become the order of the day in different parts of the state. Some political parties have roped in students too into the agitation. For the first time, after the bifurcation of the state in 2014, politicians have renewed the demand for location of the capital in their respective region.

Scores of police personnel could be seen at road junctions and village corners with razor-barbed wires laid across arterial roads in Amaravati to prevent farmers from rallying together.

In one instance at Mandadam village a large posse of policemen was seen marching through a narrow street to make the announcement that prohibitory orders under Section 144 CrPC were in force and people should not gather. In normal circumstances, such announcements are made by a couple of policemen or through a loud speaker fitted to a vehicle.

Farmers, who gave away 33,000 acres of their agricultural land for the dream capital city of the Andhras, are angry over the proposal to shift the capital city as they will lose heavily. The agitators including women farmers were lathi-charged on several occasions forcing the National Commission for Women (NCW) to intervene and send a fact-finding team. The police, however, deny instances of cane-charge. Several women were injured in the agitation. Scores of agitators were detained and later released. The police had registered cases against people, who damaged the vehicle of a YSRCP legislator, and defaced a panchayat office signboard. Farmers in capital city decided not to celebrate Sankranti, the biggest festival for agriculturists.

With TDP, BJP and Jana Sena extending support to the farmers' agitation, the protest is gradually getting a political colour. The police had for the first time issued individual notices to farmers to declare whenever a relative visits them or a stranger is seen in their locality. Many farmers said such notices were unprecedented in the region. TDP general secretary Nara Lokesh accused the government of posting 1,000 policemen in every village in the capital city.

The three capital cities idea has also kicked off political spat among senior leaders and legislators of different parties with some of them using filthy and unprintable language.

YSRCP Kakinada legislator D Chandrasekhar Reddy used unparliamentary language against Chandrababu Naidu and Jana Sena leader Pawan Kalyan at a public meeting sparking off trouble in the town. YSRC and Jana Sena activists pelted stones forcing the police to use lathi-charge. Many people were injured.

Meanwhile, the YSRCP came down heavily on the opposition for “creating trouble” in the state. Accusing Naidu of playing “barbaric tricks”, an official statement of YSRCP on Sunday said, “(Naidu is) provoking farmers and capital city region people to create unrest across the state, prevail tension, disturb law and order for political existence and protect properties in the capital city region to benefit a specific community”.

",visakhapatnam,"https://static.toiimg.com/thumb/msid-73221575,width-1070,height-580,imgsize-63407,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/proposal-for-3-capital-cities-opens-up-a-pandoras-box/articleshow/73218458.cms
136,['13/01/2020'],TB treatment made easy with ‘Zero Tuberculosis’ initiative,"This story is from January 13, 2020

Bareilly: A 24-year-old woman suffering from tuberculosis (TB) was not getting free medicines regularly due to “carelessness” of accredited social health activists (Asha) of her village in Bhamora area of Bareilly district. The woman, an illiterate, was too sceptical to lodge a complaint with senior officials. Last month, however, she received a call from a volunteer of ‘Zero Tuberculosis’, who asked her several questions about her disease and the treatment. The woman told the volunteer that she was not getting medicines regularly. The volunteer shared her problem with district tuberculosis officials, who immediately ensured that Asha workers provide her with the monthly medicines on time.

In another case, a 16-year-old TB patient discontinued her treatment after she was diagnosed with jaundice — a side-effect of TB drugs. However, following the intervention of Zero Tuberculosis, the health department conducted her counselling and she resumed her TB treatment.

Like them, there are many TB patients who have received help from Zero Tuberculosis started by Amit Verma, assistant professor at the pharmacy department of Mahatma Jyotiba Phule Rohilkhand University, in October. Verma launched Zero Tuberculosis, a unique digital platform, on Facebook to help poor TB patients.

The volunteers associated with the programme are asked to register online and sign a declaration that they will not reveal the identity of TB patients in the public.

“After the training, a volunteer gets the responsibility of one TB patient. The volunteers are given a set of questions to be asked to the patients twice a month over the phone to learn about the progress of their treatment and understand their problems. After every call, the volunteers share the feedback with the health department,” Verma told TOI.

Verma said they were monitoring 100 TB patients telephonically through 65 volunteers, including students, teachers and social workers. “When we initially asked people to adopt TB patients and provide them with the nutritional package, most of them were reluctant considering it would be expensive. A few were even against the idea, as they did not want to come in direct contact with the patients. We, then, decided to approach TB patients over the phone to ensure they complete the full course of treatment,” said Verma. A TB patient has to undergo six months of treatment, while the duration of treatment for multi-drug-resistant tuberculosis (MDR-TB) patients is one to two years.”

Dr Sudhir Garg, district tuberculosis officer, said, “With the help of Zero Tuberculosis team, we are able to resolve the problems of TB patients swiftly. We have one health worker for a population of 2 lakh and it takes us time to visit the patients. However, volunteers’ calls help us reach out to patients early.”

Apart from making calls, many volunteers are also donating nutritional packages for children suffering from TB. A food collection centre has been set up at the pharmacy department, and the health department delivers the collected foods to the patients.

",bareilly,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/tb-treatment-made-easy-with-zero-tuberculosis-initiative/articleshow/73218462.cms
137,['13/01/2020'],Police conduct road safety week workshop at MSRTC depot,"This story is from January 13, 2020

Representative image

NAGPUR: Police conducted a one-day workshop at the Maharashtra State Road Transport Corporation (MSRTC) at Ganeshpeth depot, near Dalda company on the occasion of ‘31st Road Safety Week 2020’ on Saturday.

The workshop was conducted by Ganeshpeth police, following an instruction from CP BK Upadhyay and under the supervision of DCP traffic Chinmay Pandit. Senior PI of Ganeshpeth police SS Kumare had organized the workshop with his team, in the presence of senior officials from MSRTC, including divisional manager Tanuja Kalmegh, divisional security officer Lene, divisional traffic supervisor Swati Tambe and law officer Advocate Kokila Lavatre.

The workshop also saw participation from 100-150 drivers and conductor recruits who were advised by the police on certain precautionary measures. The main focus was on the issue of driving public transport, especially in cities, keeping certain safety measures in mind.

The drivers and conductors were told by the cops to ensure that pedestrians are given priority on the road. They were also asked to refrain from consuming liquor while on duty. The recruits were also made aware of the danger of driving while speaking on the mobile phone and rash driving, endangering lives of citizens on the road and also one’s own self.

",nagpur,"https://static.toiimg.com/thumb/msid-73220324,width-1070,height-580,imgsize-66050,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/police-conduct-road-safety-week-workshop-at-msrtc-depot/articleshow/73219227.cms
138,['13/01/2020'],Ikram Ali Khan creates new meet record in discus throw,"This story is from January 13, 2020

Ikram Ali Khan

BHOPAL: Athletes from Madhya Pradesh continued their splendid performance at the Khelo India Youth Games being held at Guwahati in Assam on Sunday.

Ikram Ali Khan of MP Athletics Academy created a new meet record in discus throw. MP won two gold medals on Sunday, increasing their gold tally to five. Academy athletes won both the gold medals.

The state earned gold medals after brilliant performance in the discus throw and pole vault events. In discus throw event of the Under-21 boys’ category, Khan made a new meet record with a distance of 53.82 metres.

Incidentally, Khan had won the silver medal for the state in the 2019 Khelo India Youth Games. He has also the credit of winning a gold medal for MP in the school nationals and junior nationals. Haryana’s Abhay Gupta won the silver (53.81metres) and Rajasthan’s Basukesh Poonia with a distance of 53.27 metres bagged the bronze medal.

In the pole vault event of the Under-17 boys’ category, promising athlete Sandeep Kumar of the MP Academy cleared 4.05 metres and won the first position to give a gold medal to the state. Tamil Nadu athlete L Kamal and Haryana’s Ajay Kumar cleared 4 metres each to win the second and third position respectively.

Sandeep had also won a bronze medal for the state in the last Khelo India Youth Games. He has won two gold and two bronze medals in different national meets so far in his career.

MP is in the fifth position with 11 medals that include 5 gold and 2 silver.

",bhopal,"https://static.toiimg.com/thumb/msid-73225020,width-1070,height-580,imgsize-580217,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/ikram-ali-creates-new-meet-record-in-discus-throw/articleshow/73219264.cms
139,['13/01/2020'],Bareilly shivers at 5.7 degrees Celsius,"This story is from January 13, 2020

Bareilly: A biting cold continued to grip the city on Sunday with minimum temperature dropping to 5.7 degrees Celsius, which was around two degrees less than the temperature recorded on Saturday. The day was cloudy and foggy throughout the day. The maximum temperature was recorded at 14.0 degrees Celsius.

According to meteorological department sources, mercury is likely to hover around 6 to 7 degrees Celsius with possibility of rainfall and dense fog for the next four or five days. In the morning, city roads saw little traffic. The sun did not show up and a damp foggy weather prevailed throughout the day.

At several places in the city, people were seen warming themselves by lighting bonfires. People bundled in warm clothes carried on their daily chores. Tea-stalls and coffee shops did brisk business as people gathered there for a cup of warm comfort.

Preeti Rajput, a yoga trainer who lives in City Station, said, “It is very cold in Bareilly today (Sunday). I was shivering while driving my two-wheeler in the morning on my way to yoga class. It was colder than the earlier days. Visibility was also affected as there was moderate fog even when I returned in the afternoon.”

Met office sources attributed the cold and foggy conditions to western disturbances and snowfall in the Himalayan region. They predicted similar weather conditions over the next couple of days with dense to moderate fog and possibility of rainfall.

",bareilly,"https://static.toiimg.com/thumb/msid-73218475,width-1070,height-580,imgsize-43385,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/bareilly-shivers-at-5-7-degrees-celsius/articleshow/73218476.cms
140,['13/01/2020'],UP kite makers set up assembly units in Pink City,"This story is from January 13, 2020

An enthusiast chooses kites from a shop in the Walled City area

JAIPUR: There was a time when kites from Bareilly , Hathras and Rampur were a craze among Jaipurites. With changing times and cost factors, makers from these cities have started assembling kites here to maximise profits. However, to ensure that customers get the old feel, the makers stamp a seal of the UP towns for that authentic satisfaction.

These days, kite makers bring the raw materials and stamps from UP to make production cost effective and maximise profits.

Local traders have brought labourers from the famed kite makers from Bareilly and Rampur to make it in the city.

Major kite markets including Handipura, Haldiyon Ka Raasta, Jhotwara, Murlipura and Kishanpole Bazaar are loaded with kites made by labourers from UP. “We come to Jaipur post Diwali in November and complete our orders by the first week of January. Our kites are also sent to the nearby districts including Sikar, Jhunjhunu and Churu where there’s a huge demand,” said Kalu Khan, a kite manufacturer from Bareilly.

On reasons why local traders are not buying directly from UP, Rajiv Motwani, a wholesale kite trader in Jhotwara said, “In December, we witness heavy fog in Rampur and Bareilly. So, kites get damaged. So, we contacted UP makers and requested them to send their workers here to make it here.”

Anwar Khan, a wholesale kite trader at Handipura, said in Rajasthan there was already a huge market for kites as they were flown almost around the year on various occasions. “In places like Alwar, Ajmer and Dausa, people fly kites during Raksha Bandhan. In Jaipur, Sikar, Jhunjhunu, Churu and Bikaner, they are flown on the occasion of Makar Sakranti. And many other districts fly them on August 15 like in Delhi. So, we keep calling the labourers making kites from Uttar Pradesh.”

",jaipur,"https://static.toiimg.com/thumb/msid-73222827,width-1070,height-580,imgsize-900079,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/up-kite-makers-set-up-assembly-units-in-pink-city/articleshow/73219243.cms
141,['13/01/2020'],Makar Sankranti kite and manjha sale to peak today in Jaipur,"This story is from January 13, 2020

Locals throng city markets to buy goods for Makar Sankranti.

JAIPUR: Makar Sankranti is a couple of days away but sale of kites and manjhas was yet to gather desired momentum in the city.

Majority of the shops in Walled City especially Handipura and Haldiyon Ka Raasta had few customers on Sunday. Traders said mushrooming of smaller shops in almost every part of the city has distrinuted the customers evenly across with no particular area witnessing a major rush. Traders, however, expect that the sale of kites and manjha would peak on Monday.

TOI visited various markets including Tripolia Bazaar, Haldiyon Ka Raasta and others in Walled City.

“Gone are the days when we had a good sale starting from mid-December to Makar Sakranti. These days it is just a business of 2 to 3 days. However, the sale is not what we had expected. Hopefully, Monday would bring a good number of customers,” said Ramesh Chandra Khunteta, a wholesale dealer of kites at Tripolia Bazaar.

Kites varying from Adha, Manjola, Pauna and Dedh Kanni have flooded the markets this year. “The Adha of Bareilly is very popular as it becomes heavy in the air and helps to cut other kites,” said Abdul Kaleem, a wholesale dealer of kites who reached here from Bareilly.

Traders are planning to keep their shops open till late in the evening on Sunday and Monday.

On not having desired rush in the markets, a wholesale trader said, “Earlier, Walled City was the only option to buy kites. Now you have got shops everywhere and thus our customers are scattered,” said Kaleem.

Meanwhile, the manjhas available in the markets are expensive due to ban on Chinese ones. “We are selling a manjha charkhee having 3,000 metres priced between Rs 300 and Rs 500 while the charkhee having 6,000 metres to 12,000 metres are sold in the range of Rs 800 to Rs 1,200. The prices are more compared to last year due to curtailed supply from Bareilly, Hathras and Moradabad ,” said Anil Bhutani, a wholesale trader at Haldiyon Ka Raasta.

",jaipur,"https://static.toiimg.com/thumb/msid-73220716,width-1070,height-580,imgsize-1018021,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/makar-sankranti-kite-and-manjha-sale-to-peak-today/articleshow/73219228.cms
142,['13/01/2020'],Traffic snarls stall travellers heading home for Sankranti,"This story is from January 13, 2020

Amaravati: Government and private employees and students in the city have started to leave for home ahead of Sankranti . Railway and bus stations were packed with passengers over the weekend and educational institutions declared holidays for the festival.

Farmers in the region expect a bumper crop this season owing to abundant rains last monsoon. The state government’s decision to remit Rs 15,000 under the Amma Vodi scheme into back accounts of mothers ahead of the festival also seems to have spurred sales of clothes and household items in nearby towns.

Andhra Pradesh State Road Transport Corporation (APSRTC) is plying special services to various destinations in the state. Buses from Hyderabad, especially, have registered a heavy rush with passengers returning home for the festival.

Traffic congestion on National Highway (NH)-65 between Hyderabad and Vijayawada continued on Sunday. Toll plazas at Pantangi in Nalgonda district and Keesara in Krishna district registered high levels of traffic with malfunctioning FASTag scanners delaying traffic. Staff at the toll plaza claimed that the devices lacked sufficient balance and requested commuters to make cash payments for the toll fee. Commuters, however, argued that the devices were operational. At Keesara toll plaza, commuters waited between 45 minutes to an hour.

",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/traffic-snarls-stall-travellers-heading-home-for-sankranti/articleshow/73218463.cms
