,Date,Title,Content,Category,Image_link,Article_link
57,2020/10/16,CBI and U.S. Justice Dept. identify assets of firms involved in fraud,"The searches were spread across various locations including Jaipur, Delhi, Noida, Gurugram, Faridabad & Mainpuri

The Central Bureau of Investigation, in an operation conducted in coordination with the U.S. Department of Justice against six firms that were involved in cheating hundreds of elderly and vulnerable people in the U.S., has detected assets worth over ₹190 crore linked to the accused persons.

“The CBI is collaborating with its counterparts in other countries to identify the network, dismantle their infrastructure and bring the perpetrators of crime to justice,” it said.

The agency said, “The U.S. Department of Justice and the CBI collaborated in this regard, and on Thursday, the U.S. Federal court ordered an individual and five companies to stop engaging in the technical-support fraud scheme that is alleged to have defrauded hundreds of elderly and vulnerable U.S. victims.”

According to the U.S. Department of Justice, the accused from Glendale in California, knowingly provided support to the India-based accomplices and facilitated the scheme through several companies, including in Singapore.

“The temporary restraining order issued by the U.S. court dismantles these defendants’ U.S. infrastructure, such as websites and payment processing relationships, and prohibits the defendants from continuing to facilitate the alleged scheme,” the CBI said.

During the recent searches in Delhi, Jaipur, Noida, Gurugram, Faridabad and Mainpuri in Uttar Pradesh, the agency seized digital evidence and also identified bank accounts and fixed deposits to the tune of ₹190 crore. It also seized about ₹25 lakh in cash and gold worth ₹55 lakh.

The accused companies were identified as Softwill Infotech Private Limited and Saburi TLC Worldwide Services Private Limited in Delhi; InnovanaThinklabs Limited and Systweak Software Private Limited in Jaipur; Saburi Global Services Private Limited in Gurugram; and Benovellient Technologies Private Limited in Noida.

Internet messages

“It was alleged that these companies would contact the victims via Internet pop-up messages that falsely appeared to be security alerts from Microsoft or any other well-known company,” said the agency.

Through the message, the accused would fraudulently claim that the consumer’s computer security had been compromised as it was infected by a virus. It would run a scan through the system, falsely confirming the presence of a virus and malware.

The message would display a toll free number for technical assistance. Distress calls from the potential victims would land at the call centres run by the accused persons. The companies would then remotely access the victims’ computers and make the callers believe that there was indeed an issue.

The victims would pay up hundreds of dollars for the technical services and software packages on the promise of fixing non-existing problems. Several irrelevant software packages developed by the accused companies are being examined.",,https://www.thehindu.com/news/national/u2cgyc/article32873337.ece/ALTERNATES/LANDSCAPE_615/NKV-stock-cbi-investigation,https://www.thehindu.com/news/national/cbi-searches-6-firms-targeting-computer-users-through-tech-support-scam-190-crore-assets-seized/article32873453.ece
58,2020/10/16,"Coronavirus | As COVID-19 cases surge, Centre rushes teams to 5 States","“Case fatality rate has been on the downslide continuously. At the current figure of 1.52%, it is the lowest since March 22,” the Health Ministry said.

The Union Health Ministry on Friday deputed teams to Kerala, Karnataka, Rajasthan, Chhattisgarh and West Bengal, which have been reporting a surge in the number of new COVID-19 cases in recent days.

A Ministry release said the teams would support the States’ efforts towards strengthening containment, surveillance, testing, infection prevention and control measures, and efficient clinical management of the positive cases. They shall also guide in effectively managing the challenges related to timely diagnosis and follow-up.

Also Read | PM Modi seeks scaling up of sero-surveys, testing

“Each team comprises a Jt. Secretary (nodal officer for the respective State), one public health expert to look after the public health aspects, one clinician to look after infection prevention practices, clinical management protocol being followed by the State,’’ said the Ministry.

Case fatalities

In the past 24 hours, the country has reported 895 case fatalities, and of these, nearly 82% were concentrated in Maharashtra, Karnataka, West Bengal, Tamil Nadu, Chhattisgarh, Andhra Pradesh, Uttar Pradesh, Punjab, Odisha and Delhi. More than 37% of the new fatalities were reported from Maharashtra (337), the Ministry noted.

“India continues to report one of the lowest deaths per million population, which stands at 81 today. Less than 1,100 deaths have been reported continuously since 2nd October. These results are boosted by 22 States/UTs which had demonstrated better performance and are reporting even lower deaths per million compared to the national average. Case fatality rate has been on the downslide continuously. At the current figure of 1.52%, it is the lowest since 22nd March 2020,’’it stated.

Also Read | Centre issues SOPs for cultural events

The active cases now comprised 10.92% of the total positive cases of the country standing at 8,04,528. “Higher number of recoveries has aided the national recovery rate to further improve to 87.56%,’’ it added.",,https://www.thehindu.com/news/national/rpxy2r/article32873393.ece/ALTERNATES/LANDSCAPE_615/RAJASTHAN,https://www.thehindu.com/news/national/as-covid-19-cases-surge-centre-rushes-teams-to-5-states/article32873394.ece
59,2020/10/16,"Coronavirus | India’s COVID-19 fatality rate 1.52%, lowest since March 22: Health Ministry","The national recovery rate has improved to 87.56%

India has one of the lowest COVID-19 deaths per million population in the world with less than 1,000 fatalities registered daily since October 4, while the fatality rate of 1.52% on Friday was the lowest since March 22, the Union Health Ministry said.

These results have been boosted by 22 states and Union Territories which have demonstrated better performance and are reporting even lower deaths per million population compared to the national average, it said.

“The COVID-19 case fatality rate has been on the slide continuously. At the current figure of 1.52%, it is the lowest since March 22,” it highlighted.

Thirteen states and Union Territories, including Puducherry (403), Maharashtra (335), Goa (331), Delhi (317), Karnataka (152), Tamil Nadu (135) and Punjab (131), had deaths per million population more than the national average.

Coronavirus India lockdown Day 204 updates

As part of COVID-19 management and response policy, the Centre’s sharp focus has been not only on containing the spread of the disease but also to reduce deaths and save lives by providing quality clinical care to the critical and severe patients, the Ministry said.

Collaborative efforts of the Centre, states and Union Territories have resulted in the strengthening of health facilities across the country.

The Hindu Explains | Are there re-infection fears around COVID-19?

A total of 2,212 dedicated COVID hospitals have been providing quality medical care. The Centre has also issued a standard of care guidelines thus ensuring the standardised quality of medical care for all coronavirus patients in government and private settings.

A unique initiative to build the capacities of the ICU doctors in the clinical management of critical patients towards reducing the fatality, e-ICU has been started by AIIMS, New Delhi.

India on Friday too maintained the trend of registering more recoveries than the new cases, with 70,338 people having recuperated in 24 hours as against 63,371 fresh instances of the infection being reported.

The total number of recoveries have surged to 64,53,779 and exceed active cases of COVID-19 by 56,49,251.

“Recovered cases are eight times more than active cases which are sliding continuously. Presently, active cases comprise merely 10.92% of the total cases,” the ministry highlighted.

The national recovery rate has improved to 87.56%.

The Ministry said 78% of the new recovered cases are observed to be concentrated in 10 states and Union territories. Maharashtra alone has contributed the maximum with more than 13,000 single-day recoveries.

Also, 79% of the new infections are from 10 states and Union territories. Maharashtra continues to report more than 10,000 cases daily followed by Karnataka with more than 8,000 cases.

Of the 895 fatalities reported in 24 hours, nearly 82% are concentrated in 10 states and UTs of Maharashtra, Karnataka, West Bengal, Tamil Nadu, Chhattisgarh, Andhra Pradesh, Uttar Pradesh, Punjab, Odisha and Delhi, the ministry said.

Maharashtra has reported 337 deaths which comprise more than 37% of the new fatalities.",,https://www.thehindu.com/todays-paper/tp-national/tp-karnataka/jlcjr4/article32839378.ece/ALTERNATES/LANDSCAPE_615/HinduTemplateGCC7RQS4O2jpgjpg,https://www.thehindu.com/news/national/coronavirus-indias-covid-19-fatality-rate-152-lowest-since-march-22-health-ministry/article32873330.ece
60,2020/10/16,Coronavirus | Senior Congress leader Ghulam Nabi Azad tests positive,"Earlier senior Congress leaders Ahmed Patel, Motilal Vora and Abhishek Singhvi had tested positive for COVID-19.

Leader of Opposition in the Rajya Sabha Ghulam Nabi Azad took to twitter on Friday to inform that he has tested positive for COVID-19 and is undergoing home quarantine.

The 71-year-old Congress leader, who had recently hit the headlines for being a part of group of 23 Congress leaders who had questioned the party’s leadership, tweeted that all those who came in contact with him should follow the protocol.

I have tested positive for COVID-19. I am in home quarantine. Those who came in contact with me in last few days may kindly follow the protocol. — Ghulam Nabi Azad (@ghulamnazad) October 16, 2020

“I have tested positive for COVID-19. I am in home quarantine. Those who came in contact with me in the last few days may kindly follow the protocol,” Mr Azad said on twitter.

Mr Azad is the latest among several Congress leaders who had tested positive for the virus.

Earlier senior Congress leaders including Ahmed Patel, Motilal Vora, Abhishek Singhvi, R.P.N. Singh and D.K. Shivakumar had tested positive for COVID-19.

While others have have recovered, Mr. Patel and Mr. Vora are in hospital, undergoing treatment.",,https://www.thehindu.com/news/national/u7n5rg/article32872882.ece/ALTERNATES/LANDSCAPE_615/GHULAMNABIAZAD,https://www.thehindu.com/news/national/coronavirus-senior-congress-leader-ghulam-nabi-azad-tests-positive/article32872883.ece
61,2020/10/16,Vice Chief of Army Staff to begin four-day visit to U.S. tomorrow,"The visit comes ahead of the third edition of the two-plus-two dialogue between India and the U.S. which is slated to be held in India later this month.

Vice Chief of the Army Staff Lt Gen S K Saini will embark on a four-day visit to the U.S. beginning on Saturday to explore ways to further deepen military cooperation between the two countries.

The visit comes ahead of the third edition of the two-plus-two dialogue between India and the U.S. which is slated to be held in India later this month.

The Army said Lt Gen Saini will visit the U.S. Army’s Pacific Command (USARPRAC) and exchange ideas with the military leadership there.

“The Vice Chief of the Army Staff will visit the U.S. Army Pacific Command (USARPRAC), the Army component of Indo-Pacific Command (INDOPACOM) and exchange ideas extensively with the military leadership apart from witnessing training and equipment capabilities of the US Army,” the Army said in a statement.

“The Vice Chief of the Army Staff will also visit INDOPACOM where aspects of military cooperation and furthering military to military engagement including procurements, training in niche domains, joint exercises and capability building will be discussed,” it said.

The Army said the visit will further enhance the operational and strategic level collaboration between the two armies.

Indian armed forces are participating in two joint exercises with the U.S. in the coming months despite COVID-19 restrictions.

These are ‘Yudh Abhyas’ and ‘Vajra Prahar’. While ‘Yudh Abhyas’ is scheduled to take place in February next year, ‘Vajra Prahar’ is slated for March.

The visit by Lt Gen Saini to the U.S. comes ahead of the third edition of the two-plus-two dialogue which is expected to take place on October 26 and 27.

US Secretary of State Mike Pompeo and Defence Secretary Mark Esper are scheduled to visit India for the dialogue.

The Indian side at the talks will be represented by External Affairs Minister S Jaishankar and Defence Minister Rajnath Singh.

The first two-plus-two dialogue was held in Delhi in September 2018 after the mechanism was approved by Prime Minister Narendra Modi and U.S. President Donald Trump.

The second edition of the dialogue took place in Washington in December last year.

The new framework of the ministerial dialogue was initiated in order to provide a forward-looking vision for the strategic partnership between the two countries.

In the third edition of talks, both sides are also expected to delve into the situation in the Indo-Pacific region as well as in India’s neighbourhood besides key bilateral issues.",,https://www.thehindu.com/todays-paper/fzdp57/article32824864.ece/ALTERNATES/LANDSCAPE_615/10-dinakar-HighGF27RJJU55jpgjpg,https://www.thehindu.com/news/national/vice-chief-of-army-staff-to-begin-four-day-visit-to-us-tomorrow/article32871159.ece
62,2020/10/16,"Stubble burning | Former Supreme Court judge Madan Lokur, aided by students, to save Delhi-NCR","Supreme Court appoints one-man panel to monitor and prevent instances of stubble burning by farmers in U.P., Punjab and Haryana.

Former Supreme Court judge, Justice Madan B. Lokur, helped by student volunteer forces deployed from the National Cadet Corps, the National Service Scheme and the Bharat Scouts and Guides, will protect Delhi-NCR (National Capital Region) from pollution caused by stubble-burning in the neighbouring Punjab, Haryana and Uttar Pradesh this winter.

A Supreme Court Bench led by Chief Justice of India (CJI) Sharad A. Bobde on Friday appointed Justice Lokur as a one-man committee to monitor and prevent instances of stubble-burning by farmers in the three States.

Student forces will patrol highways and fields in the three States and ensure that no fires are started in the fields.

When Haryana counsel protested that these were just schoolchildren, Chief Justice Bobde reacted, “this does not involve a great knowledge of fires... Why can’t the NCC go and see who is lighting the fires?”

The Chief Secretaries of the three States will provide facilities to the committee and provide the student volunteers with adequate transportation to aid their vigil.

Existing mobile teams and nodal officers of the States will report to the committee. The Supreme Court’s own Environment Pollution (Prevention and Control) Authority (EPCA) would consult with the committee on issues related to stubble-burning.

The court made it clear to Additional Solicitor General Aishwarya Bhati that the formation of the committee was not meant as an adverse comment on the functioning of the EPCA.

The committee will file its status reports with the court at least every fortnight.

Lokur headed Green Bench

The court chose Justice Lokur for the task as he had headed the Green Bench that was monitoring stubble-burning for two whole years before his retirement. His name was recommended by senior advocate Vikas Singh, who is appearing for two children apprehensive of the onslaught of incoming waves of smog caused by unbridled stubble-burning in the three States this winter.

Mr. Singh said the issue was urgent and could not wait till the court reopened after the Dussehra holidays, as pollution may by then have reached “unmanageable proportions”. Stubble fires were five times higher in Punjab in spite of the State using a remote-sensing app. Justice Lokur who was called on telephone during the hearing, immediately agreed to do the job.

Solicitor General’s plea

Minutes after the hearing was over and the Bench was about to rise for the day, Solicitor General Tushar Mehta appeared on the screen to persuade the court to hold its order and wait till after reopening. Mr. Mehta said Justice Lokur need not be troubled and the situation prevailing before the order should continue for now. He said the EPCA was doing a good job. He was, however, hesitant to explain what his reasons were against the formation of the Justice Lokur Committee despite the CJI asking him repeatedly to speak freely.

“We have already passed the order. You cannot come like this, Mr. Mehta. All the parties were represented in the case. We have not given Justice Lokur any extraordinary jurisdiction...”, the CJI addressed Mr. Mehta.",,https://www.thehindu.com/news/cities/Delhi/j69kt0/article32876139.ece/ALTERNATES/LANDSCAPE_615/DELHIAIRPOLLUTION,https://www.thehindu.com/news/national/sc-appoints-ex-judge-mb-lokur-as-one-man-panel-to-prevent-stubble-burning/article32870489.ece
63,2020/10/16,"MSP, government procurement key to India’s food security: Narendra Modi","The Prime Minister released a commemorative coin on the 75th anniversary of the Food and Agriculture Organization (FAO).

Prime Minister Narendra Modi reiterated his support for minimum support prices and government procurement of crops, at a time when farmers are protesting against agricultural reforms that they say endangers this existing system.

Speaking at a virtual event to commemorate the 75th anniversary of the Food and Agriculture Organisation, Mr. Modi also said the government would soon take a decision on the revising the minimum age of marriage for women.

“MSP and government procurement are an important part of the country’s food security. Therefore, it is important that it should continue to function with better facilities and scientific management. We are committed to this,” said the Prime Minister.

With regard to the Agriculture Produce Market Committee (APMC) mandis, he said that system has its own identity and strength.

“In the last six years, more than ₹2,500 crore has been invested to build better infrastructure in these APMC mandis. Hundreds of crores have also been spent to prepare IT infrastructure in these mandis,” Mr. Modi said, adding that the recent reforms aim to make the APMC mandis more competitive.

Earlier this week, Punjab farmer unions walked out of talks with the Agriculture Ministry, vowing to continue their protests and rail blockade against the reforms. They say the recent three laws passed by Parliament last month will weaken the APMC system, and ultimately lead to the phasing out of government procurement at MSP rates while encouraging corporate buyers who will purchase produce at lower rates.

In his speech, the Prime Minister emphasised the government’s view that the reforms would increase farmers’ income. “Small farmers used to sell their produce to middlemen earlier due to lack of access to the mandis. Now, the market itself will reach their doorsteps,” he said. “Every type of protection to the farmer has been ensured through these reforms. When the Indian farmer is empowered, his income will increase, and the campaign against malnutrition will also gain equal strength.”

The Prime Minister also listed lack of education and early pregnancy of girls among the hurdles in the fight against malnutrition. He noted that the gross enrolment ratio of girls has become higher than boys for the first time. Child marriage is among the reasons that girls drop out of school in higher classes, he said.

“Necessary discussion is also going on to decide the right age of marriage of daughters,” said Mr. Modi. A committee of Ministers has been set up to discuss the revision of the minimum age of marriage for women, which is currently at 18 years, while the minimum age for men is 21 years.

Noting that he gets letters from young women across the country asking why the committee's report has not come yet, the PM said, “I assure all those daughters that the government will take action on the report very soon.”",,https://www.thehindu.com/news/national/5dilbr/article32869886.ece/ALTERNATES/LANDSCAPE_615/MODIFAO,https://www.thehindu.com/news/national/msp-government-procurement-important-part-of-countrys-food-security-pm-modi/article32869887.ece
64,2020/10/16,SC to seek AG’s views on courts imposing bail conditions for sex crime offenders,"Nine women lawyers brought to court’s attention a bail order passed by Madhya Pradesh HC in a sexual assault case recently which ‘trivialised the victim’s trauma’.

The Supreme Court on Friday decided to seek the views of Attorney General K.K. Venugopal about courts imposing bail conditions for sex crime offenders which end up further harassing, objectifying their victims.

A Bench led by Justice A.M. Khanwilkar decided to take into “consideration the position” of Mr. Venugopal, the government’s topmost law officer and constitutional authority, after nine women lawyers brought to the court’s attention a bail order passed by the Madhya Pradesh High Court in a sexual assault case recently.

The High Court, as a condition for grant of bail, ordered the accused man to visit his victim at home on ‘Rakshabandhan’ and “allow” her to tie a ‘rakhi’ on him.

The Bench scheduled a hearing on November 2.

The nine lawyers, led by advocate Aparna Bhat and represented by senior advocate Sanjay Parikh, said the High Court order was a “trivialisation of her (victim’s) trauma”.

Mr. Parikh said there were many such instances of court orders which objectified women already traumatised by the crimes committed against them.

The law prescribed the victim to be kept far away from the accused. Instead, here, the Madhya Pradesh High Court had ordered the accused to visit the home of the woman — the very place where the crime was alleged to have occurred.

The petition said the High Court had further ordered the accused to gift the woman ₹11,000 “as a customary ritual usually offered by brothers to sisters on such occasion and shall also seek her blessings”.

It had also ordered the accused to offer ₹5,000 to the woman’s son for the “purchase of clothes and sweets”.

Mr. Parikh said such orders only succeeded in victimising the woman and retard the years of work done to sensitise the courts about how damaging it would be to attempt a compromise “by way of marriage or mediation between the accused and the survivor”.",,https://www.thehindu.com/news/national/da5cot/article32869250.ece/ALTERNATES/LANDSCAPE_615/THAVDWOMENLAWYERS,https://www.thehindu.com/news/national/sc-to-seek-ags-views-on-courts-imposing-bail-conditions-for-sex-crime-offenders/article32869251.ece
65,2020/10/16,"India gained decade of life expectancy since 1990, says Lancet study","The study noted that life expectancy in India has risen from 59.6 years in 1990 to 70.8 years in 2019, ranging from 77.3 years in Kerala to 66.9 years in Uttar Pradesh.

India has gained more than a decade of life expectancy since 1990, but there are wide inequalities between States, according to a new study which assessed more than 286 causes of death and 369 diseases and injuries in more than 200 countries and territories across the world.

The study, published in the Lancet journal, noted that life expectancy in India has risen from 59.6 years in 1990 to 70.8 years in 2019, ranging from 77.3 years in Kerala to 66.9 years in Uttar Pradesh.

However, the researchers, including Srinivas Goli from the Indian Institute of Public Health Gandhinagar, said the increase in ‘healthy life expectancy’ in India has not been as dramatic as the growth of life expectancy since “people are living more years with illness and disability”.

According to the international team of scientists, the current global crisis of chronic diseases and failure of public health to stem the rise in highly preventable risk factors such as high blood pressure, tobacco use, and air pollution have left populations vulnerable to acute health emergencies such as COVID-19.

“The main improvement we see in almost every country, including in India, is a decline in infectious diseases and more rise in chronic diseases,” study co-author Ali Mokdad from the University of Washington in the U.S. told PTI.

“In India maternal mortality used to be very high, but now it is coming down. Cardiovascular diseases used to be number five, and now it is number one, and cancer rates are increasing,” Mr. Mokdad, Professor of Global Health at the Institute for Health Metrics and Evaluation (IHME), said.

While many parts of the world have also controlled infectious diseases through immunisation and better medical care, he said some countries still struggle to manage these epidemics.

“The interaction of COVID-19 with the continued global rise in chronic illness and related risk factors, including obesity, high blood sugar, and outdoor air pollution, over the past 30 years has created a perfect storm, fuelling COVID-19 deaths,” the scientists noted in a statement.

In the South Asia region, they said non-communicable diseases (NCDs) now contribute to more than half of the years lost due to ill-health, disability or early death, which was dominated by infectious, maternal, neonatal, and nutritional diseases 30 years ago.

Citing an example, the researchers said 58% of the total disease burden in India is now due to non-communicable diseases, up from 29% in 1990, while premature deaths due to NCDs have more than doubled from 22 to 50%.

The study found that the largest contributors to increasing health loss in India over the last 30 years were NCDs like ischaemic heart disease, COPD, diabetes, stroke, and a group of musculoskeletal disorders.

In 2019, the research noted that the top five risk factors for death in India were air pollution (contributing to an estimated 1.67 million deaths), high blood pressure (1.47 million), tobacco use (1.23 million), poor diet (1.18 million), and high blood sugar (1.12 million).

The scientists said several of the risk factors and NCDs highlighted by the study, including obesity and diabetes are associated with increased risk of serious illness and death from COVID-19.

They cautioned that urgent action is needed to address the synergistic epidemic of chronic diseases, social inequalities, and COVID-19, referring to the interaction of several epidemics that exacerbate the disease burden in populations who are already burdened.

“Most of these risk factors are preventable and treatable, and tackling them will bring huge social and economic benefits,” said study lead author Christopher Murray, Director of the Institute for Health Metrics and Evaluation (IHME) at the University of Washington in the U.S.

“We are failing to change unhealthy behaviours, particularly those related to diet quality, caloric intake, and physical activity, in part due to inadequate policy attention and funding for public health and behavioural research,” Mr. Murray said.

Since 1990, the researchers said India has made substantial gains in health, but added that child and maternal malnutrition is still the number-one risk factor for illness and death in India, contributing to more than a fifth of the total disease burden in several states in northern India like Bihar and Uttar Pradesh.

According to the scientists, high blood pressure is the third leading risk factor after air pollution, responsible for 10-20% of all health loss in eight States in India, primarily in the south.

The researchers stressed that there is overdue recognition of the importance of social and economic development to overall health all over the world.

“Given the overwhelming impact of social and economic development on health progress, doubling down on policies and strategies that stimulate economic growth, expand access to schooling, and improve the status of women, should be our collective priority,” Mr. Murray said in a statement.",,https://www.thehindu.com/sci-tech/health/uw9vxu/article29840865.ece/ALTERNATES/LANDSCAPE_615/31THHEALTHCAREANDINDIA,https://www.thehindu.com/news/national/india-gained-decade-of-life-expectancy-since-1990-says-lancet-study/article32869093.ece
66,2020/10/16,MEA launches ‘Sushma Swaraj Lectures’ for foreign diplomats,"The inaugural address of the lectures, named in the memory of former External Affairs Minister, was delivered by Foreign Secretary Harsh Vardhan Shringla.

The Ministry of External Affairs, institute of foreign service and the India Foundation on Thursday launched the first edition ‘Sushma Swaraj Lectures’ designed to ‘introduce India’ to foreign diplomats posted here.

Sushma Swaraj (1952 - 2019): A woman of many firsts

The inaugural address of the lectures, named in the memory of former External Affairs Minister Swaraj, was delivered by Foreign Secretary Harsh Vardhan Shringla.

In his address, he sketched the contours of contemporary India around the four Ds -- democracy, development, demography and diversity.

He highlighted the seminal contribution of Swaraj towards making diplomacy responsive to the needs of Indian citizens, whether in India or abroad.

The Indian ethos of ‘dharma’ as defined by emperor Ashoka - “do as little harm as possible, do as much good as possible, be compassionate, be charitable, be good and true” permeates India’s approach in dealing with the current COVID-19 pandemic too, Shringla was quoted as saying by a statement issued by the Sushma Swaraj Institute of Foreign Service.

As pharmacy to the world, India has delivered medicines and medical equipment to over 150 countries, he said.

“India has also committed that our vaccine production and delivery capacity would be used for all humanity in fighting the COVID pandemic,” he said.

“In one of the largest repatriation operations ever, we were able to bring home 1.8 million Indians stuck in far-flung corners of the globe under the Vande Bharat Mission,” Mr. Shringla said.

Sushma Swaraj Institute of Foreign Service (SSIFS), Ministry of External Affairs and the India Foundation are organising the ‘Sushma Swaraj Lectures 2020 on Introduction to India’ on October 15-16.

Forty-five foreign diplomats newly arrived to take up their assignments in missions and international organisations in New Delhi are attending the lectures.

The programme includes an introduction to Indian history, polity, culture, and economy, the statement said.

An eminent list of speakers including members of Parliament, senior government officers and intellectuals/ academics will be addressing the participants, the statement said.

The lectures are aimed at sensitising partner countries to the dynamic and complex Indian polity, economy etc.

Meanwhile at an online media briefing, MEA Spokesperson Anurag Srivastava said this is the first time such a lecture series has been designed for foreign diplomats posted in India.

To a separate question on the Libyan peace process, Srivastava said, “We have been closely monitoring the developments in Libya and we have noted the progress in intra Libyan dialogue facilitated by the kingdom of Morocco.

“We welcome these international efforts aimed at peaceful settlement through an intra-Libyan dialogue taking into account the aspirations of the Libyan people, while preserving Libya’s sovereignty, unity and territorial integrity,” he said.

Libya, an oil-rich country in North Africa, has been witnessing large-scale violence and unrest since the fall of Muammar Gaddafi“s four-decade regime in 2011.",,https://www.thehindu.com/news/national/other-states/g4vzyv/article30833685.ece/ALTERNATES/LANDSCAPE_615/TH15SUSHMA,https://www.thehindu.com/news/national/mea-launches-sushma-swaraj-lectures-for-foreign-diplomats/article32868546.ece
67,2020/10/16,"Rahul Gandhi says even Pak., Afghanistan handled pandemic better","Sharing projections by IMF that Indian economy is set to contract by 10.3 per cent, he mocks it as Modi govt’s ‘solid achievement’.

The Congress on Friday attacked the Narendra Modi government for its handling of the COVID-19 and its impact on the economy. Its former president Rahul Gandhi claimed that even Pakistan and Afghanistan handled the pandemic better.

Sharing projections by the International Monetary Fund (IMF) that the Indian economy is set to contract by a massive 10.3 per cent this year, Mr. Gandhi mocked it as the Modi government’s ‘solid achievement’. He tagged a chart that showed IMF growth projections for 2020-21 for Bangladesh, Myanmar, Nepal, China, Bhutan, Pakistan, Sri Lanka, Afghanistan and India.

Another solid achievement by the BJP government.



Even Pakistan and Afghanistan handled Covid better than India. pic.twitter.com/C2kILrvWUG — Rahul Gandhi (@RahulGandhi) October 16, 2020

“Another solid achievement by the BJP government. Even Pakistan and Afghanistan handled Covid better than India”, Mr. Gandhi tweeted.

‘Economy declining’

At a press conference, Congress spokesperson Supriya Shrinate said that while India’s COVID-19 infection figure was now nearly 74 lakh, with 1.12 lakh COVID-19 related deaths, its economy was among the fastest declining ones.

“On the one hand, there is the corona pandemic where there has been gross mismanagement, and on the other, Mr. Modi and his team have ensured that the Indian economy has completely got ruined and is in complete shambles. Today, there is no demand, no consumption, no investment and hardly any jobs. In fact, some data suggests that 46 percent Indians are earning less than what they did before corona,” Ms. Shrinate said.

“It is a cause of deep concern because today Bangladesh has higher per capita GDP and the government, instead of doing something about it, turns around and says ‘our purchasing power parity is higher’,”she added.

On Wednesday too, based on the IMF projections that Bangladesh’s per capita would cross India’s, the Congress leader tweeted it as “solid achievement of six years of BJP’s hate-filled cultural nationalism”.

Earlier this week, the IMF projected that India’s GDP will contract by 10.3 per cent this year but is likely to bounce back with an impressive 8.8 per cent growth rate in 2021.",,https://www.thehindu.com/news/national/i74idg/article32868230.ece/ALTERNATES/LANDSCAPE_615/PTI05-10-2020000059BTHNAK-1,https://www.thehindu.com/news/national/even-pakistan-afghanistan-handled-covid-better-than-india-rahul-gandhi-on-imf-projections/article32868130.ece
68,2020/10/16,Deceased wife’s photo being circulated as Hathras victim: man files complaint at Delhi HC,"The Court said that if the man’s complaint is found to be correct, the government should act on it expeditiously by issuing necessary directions to Facebook, Google and Twitter in this regard.

The Delhi High Court has directed the Centre to look into the complaint of a man who claimed that a photograph of his deceased wife is being circulated on social media platforms wrongly depicting her as the victim of UP’s Hathras rape case.

Justice Navin Chawla said if the man’s complaint is found to be correct, the government should act on it expeditiously by issuing necessary directions to Facebook, Google and Twitter in this regard.

“In view of the submission made, the respondent no. 1 (Ministry of Electronics and Information Technologies) Is directed to look into the complaint of the petitioner (man) and, if the complaint of the petitioner is found to be correct, act on the same expeditiously, in any case, within a period of three days from the receipt of copy of this order, by issuing necessary directions to the respondent nos. 2 to 4 (Facebook, Twitter and Google) in this regard,” the court said in an order passed on October 13.

The court directed the man to send the necessary documents in support of his grievance to the ministry along with a copy of this order and also identifying the URLs which are currently carrying the offending content.

The court also issued notice to Ministry of Electronics and Information Technologies, Twitter, Facebook and Google on the plea seeking their responses, and listed the matter for further hearing on November 9.

During the hearing, the man told the court that the photograph of his deceased wife is being circulated on various social media platforms wrongly depicting her as the victim of the incident of rape and murder of a young girl at Hathras, Uttar Pradesh.

His counsel submitted that even otherwise, revelation of the identity of the rape victim is an offence under the Indian Penal Code, though in the present matter image of a wrong person is in circulation.

The counsel for Twitter agreed that the man can make a complaint to the National Crime Records Bureau (NCRB), and once the information regarding the offending URLs is forwarded to it through the proper channel referring to this court order, the same would be blocked and removed from its platform.

The counsel for Google also made similar submission and said it was merely a search engine and once the information regarding the URLs of the offending content is forwarded to it, it will be deleted or blocked.",,https://www.thehindu.com/news/national/other-states/xq1ju/article32734732.ece/ALTERNATES/LANDSCAPE_615/hathrasdeathjpg,https://www.thehindu.com/news/national/deceased-wifes-photo-being-circulated-as-hathras-victim-man-files-complaint-at-delhi-hc/article32867729.ece
