,Date,Title,Content,Category,Image_link,Article_link
63,['29/07/2020'],Nine DSPs posted in different districts,"PATNA: Keeping in mind the Covid-19 pandemic and floods, the state police headquarters on Tuesday posted nine deputy superintendents of police (DSPs) in different districts, including six in Patna.All these nine DSPs have been asked to report to superintendents of police of the districts concerned. Most of these posts were lying vacant for some time.Sources said the postings were made on the orders of IG (headquarters) Nayyar Hasnain Khan, who had stressed on the need to fill the vacant posts in the wake of several police personnel testing positive due to Covid-19.Economic offences unit DSP Rajan Kumar has been deputed as DSP (headquarters) in Buxar while special branch DSP Dwarika Pal, posted in Patna, has been made DSP (headquarters) in Arwal.Three STF DSPs posted in Patna – Sunil Kumar Sharma , Aman Kumar and Raj Kishore Singh – have been deputed as DSP (headquarters) in Araria, Supaul and Vaishali, respectively. CID DSP Murli Manohar Manjhi has been deputed in Jehanabad.DSP Mukul Kumar Ranjan from Bihar Police Academy in Rajgir has been deputed as DSP (headquarters) in Munger.Munger DSP (headquarters) Shibli Nomani has been made Hilsa SDPO while Nishit Priya, who was posted in women’s battalion in Sasaram, has been made SDPO of Majhaul in Begusarai.",patna,"https://static.toiimg.com/thumb/msid-77232526,width-1070,height-580,imgsize-290766,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/nine-dsps-posted-in-different-districts/articleshow/77226392.cms
64,['29/07/2020'],"IDBI Bank sees Rs 144 crore Q1 profit, posts Rs 144 crore net","MUMBAI: IDBI Bank reported a net profit of Rs 144 crore for the quarter ended June 2020 as against a loss of Rs 3,801 crore for the corresponding quarter last year. The bank managed to report a profit as provisions for bad loans tapered off.IDBI Bank has been under the prompt corrective action PCA ) framework of the Reserve Bank of India (RBI) since March 2017, which bars the bank from taking on new large corporate loans. The lending restrictions were placed after the bank’s financials grew weak under the weight of bad loans. Since then, Life Insurance Corporation has acquired a majority stake in the bank and infused capital that enabled the bank to write off bad debts.Following the capital infusion, bad loan write-offs and profits, IDBI Bank qualifies to exit RBI’s PCA restriction on all parameters except the profitability track record. The bank reported its first quarterly profit of Rs 135 crore in March 2020 after 13 consecutive quarters of loss. Announcing the results, the bank’s MD & CEO Rakesh Sharma said that the lender would apply to the RBI, seeking to exit the PCA framework.Total provisions dropped to Rs 1,182 crore from Rs 4,752 crore in the year-ago period. Sharma said that nearly 56% of the bank’s loan book was under moratorium. This has come down to 52% in July. Sharma said that the bank is awaiting RBI approval to sell its stake in IDBI Mutual Fund and IDBI Federal Life Insurance",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/idbi-bank-sees-rs-144cr-q1-profit-posts-rs-144cr-net/articleshow/77228603.cms
65,['29/07/2020'],NPCI confirms WhatsApp Pay’s data localisation,"BENGALURU: A filing by the Reserve Bank of India (RBI) with the Supreme Court shows that the National Payments Corporation of India ( NPCI ) has told the banking regulator that Facebook-owned messaging application WhatsApp is now fully compliant with data-localisation norms.In a letter dated June 5, NPCI, which manages the Unified Payments Interface UPI ), told the regulator that it “confirms” WhatsApp has now satisfied data-localisation norms for payments service. This is the first time the umbrella payments body has confirmed WhatsApp Pay ’s compliance status formally. TOI has reviewed the filing.“NPCI has reviewed the ‘Post-Change Review Report III’ certified by the independent third-party CERT-In empanelled auditor of WhatsApp — Deloitte. We submit herewith that we derive comfort from the reports submitted by Deloitte with regards to WhatsApp’s full compliance in the remaining three points on data storage guidelines issued by our office and accordingly complies with all five points in lines with requirements advised through your (RBI) letter dated November 1, 2019,” part of the letter to the RBI said.As reported by TOI, Deloitte was appointed by WhatsApp to audit its compliance after NPCI had asked it to make certain changes referred to earlier.Interestingly, the RBI is yet to specify when it will give the much-awaited final nod for WhatsApp to launch payments beyond the current trial-stage, which is restricted to 1 million users for two years. It has 400 million monthly active users. RBI’s response — which is part of proceedings after think-tank CASC challenged WhatsApp’s data compliance status — added that the apex court, thus, should dismiss the petition.“It’s clear NPCI has said they (WhatsApp) have complied with changes they were asked to make. Government’s nod is critical too,” a person aware of the matter said. The source was indicating the conflict of the messaging platform, with 2 billion users globally, resisting government requests to disclose the source of messages to curb rumours and hate speech. This would mean end-to-end encryption would be broken, which WhatsApp has been against and says only people who are messaging each other can read the conversations.Emails sent to the RBI, NPCI and WhatsApp India did not elicit any response on the matter.Last week, WhatsApp India head Abhijit Bose said it can bring at least 200 million of its users to UPI, which is seeing steady growth in digital payments amid the pandemic . UPI is dominated by Google Pay, Walmart-backed PhonePe, Alibaba and SoftBank-backed Paytm along with Amazon Pay. Bose also outlined plans to start multiple pilots in areas like digital lending, micro-insurance and micro-pension in 18 months.In June, Brazil suspended WhatsApp’s payments service to “preserve competitive environment” just after a week of its launch. WhatsApp, then, had said it remains committed to India and is working with local banks and regulators to launch payments services here.",business,"https://static.toiimg.com/thumb/msid-77233006,width-1070,height-580,imgsize-32281,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/npci-confirms-whatsapp-pays-data-localisation/articleshow/77228456.cms
66,['29/07/2020'],"With 6 casualties in a day, Nagpur dist Covid toll at 99","Nagpur: The district registered six Covid deaths on Tuesday — 60-year-old woman from Kamptee, admitted on July 27, died at IGGMCH isolation ward, while five patients including 54-year-old man from Sanjeevan Society at Kadbi Chowk, admitted on July 26; 72-year-old man from Teka Naka slum, admitted on July 25; 50-year-old man from Akola, admitted on July 28; 85-year-old man from Buldhana, admitted on July 27 and 76-year-old man admitted on July 25 died at GMCH. With this, the number of Covid deaths has increased to 99.Another 151 persons tested positive for Covid-19 taking the number of total patients to 4,487. Providing relief amid the gloom, 102 patients recovered and were discharged taking the total number of recoveries to 2,685. In all, 1,703 patients are under treatment as on date.Municipal commissioner Tukaram Mundhe notified 50 new containment zones, highest in a single day. The total number of containment zones in existence in the city increased to 265. Three containment zones were denotified.",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/with-6-casualties-in-a-day-nagpur-dist-covid-toll-at-99/articleshow/77229600.cms
67,['29/07/2020'],"Donate plasma, IMA urges recovered patients in Bihar's Bhagalpur","BHAGALPUR: With Covid-19 cases increasing alarmingly in the district, the Bhagalpur chapter of Indian Medical Association (IMA) has made an appeal to the patients who have recovered from the infection to donate plasma and save lives of people from the deadly virus.According to medical experts, plasma therapy has far-reaching outcome in treating patients suffering from Covid-19 infection. They said screening of people for infectious diseases like HIV and Hepatitis was necessary before plasma donation.Of the total 2,279 Covid patients in the district, 1,648 have recovered. Also, 383 of 496 Covid patients have recovered in neighbouring Banka district. So far, 27 people have died in Bhagalpur due to Covid and one Banka.Dr Birendra Kumar Badal, secretary of Bhagalpur unit of IMA, said plasma therapy involves taking out plasma from the recovered patients after 28 days of their discharge from hospital. “The plasma of the recovered patients is then transfused into critically sick corona patients. The antibodies developed in a recovered patient helps in further development of antibodies in infected patients for their fight against the deadly virus,” he said.Dr Badal added, “A recovered patient has to donate as low as only 25-30ml and up to 400-500ml once in every 15 days up to four months after discharge. The plasma can be donated at the designated blood banks and centres under the supervision of experts.”Dr Badal said the IMA is trying to get requisite permission from the state health department for plasma donation at Jawaharlal Nehru Medical College and Hospital (JLNMCH). “Many doctors and patients, who have recovered from Covid-19, have come forward to donate plasma,” he said.Plasma is the clear, slightly yellowish liquid portion of blood that remains after red blood cells, white blood cells, platelets and other cellular components are removed, Dr Badal said.",patna,"https://static.toiimg.com/thumb/msid-77231984,width-1070,height-580,imgsize-424866,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/donate-plasma-ima-urges-recovered-patients-in-bhagalpur/articleshow/77226476.cms
68,['29/07/2020'],Ramping up Covid tests health secretary’s first priority in Bihar,"PATNA: State health department principal secretary Pratyaya Amrit, who assumed charge on Tuesday, said ramping up Covid tests was his first priority.Soon after assuming charge, Amrit visited Covid-dedicated Nalanda Medical College and Hospital (NMCH) wearing PPE kits. During his visit, Amrit interacted with patients and also gave several directions to the hospital administration.“I will visit the hospital once again on August 8 to see whether the instructions issued by me are implemented or not. Expect things to change as far as treatment of Covid patients at NMCH is concerned,” Amrit told TOI.He said the NMCH mortuary would be made functional within the next four days. The NMCH had hit the headlines for wrong reasons after some videos showing bodies lying unattended had gone viral on social media. People were also complaining of facing problems in getting admission at the hospital.NMCH superintendent Dr Binod Kumar Singh said three freezer boxes have been bought to keep bodies. “A team of 10 people has been engaged to remove bodies. The hospital now has 10 mortuary vans. Hence, removal of bodies will no more be a problem.”Meanwhile, Amrit said the Bihar Medical Services and Infrastructure Corporation Limited has been asked to procure one mortuary van each for all the districts and two for Patna and Rs 2.3 crore has been sanctioned for the purpose.Amrit’s focus on Covid-19 tests augurs well for the state as far as checking the spread of the virus is concerned. CM Nitish Kumar had asked the health department almost a fortnight back to test at least 20,000 samples per day. However, only around 14,000 samples are tested per day as of now. Asked how the testing will increase, Amrit said, “Wait and watch. We will make this happen.”Amrit has assumed charge as the principal secretary of health department at a time when Covid-19 cases are rising alarmingly in the state and the opposition trying to corner the government over the issue. A central team which visited the state recently was not satisfied with the work being done to control Covid-19. The team had asked the state to increase the number of tests.",patna,"https://static.toiimg.com/thumb/msid-77232154,width-1070,height-580,imgsize-175105,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/ramping-up-covid-tests-health-secretarys-first-priority/articleshow/77226245.cms
69,['29/07/2020'],Two lynched for cattle theft in Bihar's Jamui village,"Representative image

PATNA: Two persons were lynched for allegedly stealing a pair of oxen belonging to Bajo Rai at Rai Tola of Tilauna village under Simultala police station in Jamui district in the wee hours of Tuesday.

Police said the incident took place around 1am when some villagers, on night patrolling due to rise in cattle theft cases, saw the two fleeing with a pair of stolen oxen. They chased, caught and mercilessly thrashed the two, leading to their death. The deceased were identified as Nageshwar Paswan (45) and Lalmohan Paswan (40) of Mansinghdih village under Chandradih police station in Jamui district.

Jhajha SDPO Bhaskar Ranjan said police was informed around 4am. The victims were rushed to the Sadar hospital where the doctors declared them brought dead. “The criminal antecedents of the deceased are being verified,” he said over the phone.

“We spotted the two thieves escaping with a pair of oxen and raised an alarm. Some other residents reached the site and badly beat them up, causing grievous injuries,” said a local resident.

Over a dozen incidents of cattle and pumping stations theft were reported in Tilauna last month. A police officer posted in Jamui said Mansinghdih has acquired the dubious distinction of a ‘village of thieves’.

",patna,"https://static.toiimg.com/thumb/msid-77232151,width-1070,height-580,imgsize-385236,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/2-lynched-for-cattle-theft-in-jamui-village/articleshow/77226732.cms
70,['29/07/2020'],Himachal Pradesh to raise Rs 800 crore from sale of holdings,"Representative image

SHIMLA: To carry out developmental work, the Himachal Pradesh government is going to raise money from financial markets. The state has notified the sale of government stock ( securities ) of eight-year tenure for an aggregate amount of Rs 500 crore and it will have the option to retain an additional amount of up to Rs 300 crore. The auction will be conducted by the Reserve Bank of India at its Mumbai office on Tuesday.

Himachal Pradesh is already under debt of over Rs 50,000 crore but taking loan for developmental purposes has become a compulsion for the government due to its limited income resources.

In the financial year 2020-21, the state government is taking the loan for the first time. According to notification, the proceeds of government securities will be utilised for the development programmes and consent of the Union government has been obtained as required by Article 293 (3) of the Constitution of India.

Government stock will be sold by auction at a coupon rate to be determined by the RBI at the yield-based auction under multiple price formats.

Government stock up to 10% of the notified amount of the sale will be allotted to eligible individuals and institutions subject to a maximum limit of 1% of the notified amount for a single bid as per the ‘revised scheme for non-competitive bidding facility’ in the auctions of state government securities of the general notification.

The result of the auction shall be displayed by RBI on its website on the same day.

Payment by successful bidders will be made on Wednesday.

The tenure of the stock will commence on July 29 and loan will be repaid at par on July 29, 2028.

Notification says that cut-off yield determined at the auction will be the coupon rate percent per annum on the stock sold at the auction. The interest will be paid on January 29 and July 29.

",shimla,"https://static.toiimg.com/thumb/msid-77236288,width-1070,height-580,imgsize-110726,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/shimla/hp-to-raise-rs-800-crore-from-sale-of-holdings/articleshow/77229561.cms
71,['29/07/2020'],Work in crisis-hit biz? You are in demand,"Read the story on TOI+

MUMBAI: If you have worked in sectors that have witnessed crisis situations — such as automobiles , aviation and hospitality — to name a few, your skills could be in demand. The tag of having worked in an industry that has seen huge disruptions now sits pretty on a CV. Hiring agencies said they are getting specific mandates from firms to bring them candidates who have worked in a sector that got disrupted. As consolidation across industries is expected to increase, talent that can work under pressure with resilience and enable such transitions is in demand.",business,"https://static.toiimg.com/thumb/msid-77232383,width-1070,height-580,imgsize-611309,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/work-in-crisis-hit-biz-you-are-in-demand/articleshow/77228871.cms
72,['29/07/2020'],"Auto drivers reluctant to get tested, health workers in a fix","Kochi: As the number of positive cases from clusters in Chellanam, Keezhmad and Aluva has been steadily declining, health authorities have shifted their focus to other parts of the district, especially West Kochi, where a cluster has been slowly developing.

Till July 27, Fort Kochi, Mattanchery and their neighbouring areas together had reported 52 contact cases. Meanwhile, on Monday, authorities started swab collection of people in the high risk category in Fort Kochi.

Auto drivers were also called for testing. However, many expressed their unwillingness to turn up at Fort Kochi government taluk hospital. Only less than 10 drivers turned up at the hospital on Monday.

Later, health authorities approached police to persuade the drivers as per orders from the control room. As a result, 60 more drivers turned up for testing on Tuesday.

“We received a list of 150 auto rickshaw drivers in the Fort Kochi area with the help of union leaders and police. But many were reluctant saying they do not go on passenger trips and were transporting only vegetables. Auto drivers should secure Covid-19 negative certificates to operate in areas which have become clusters. We will discuss this issue at the district level. Auto drivers from other parts of Ernakulam had cooperated with us completely. But we faced resistance in Fort Kochi. Many were under the false impression that they would get infected if they turned up for swab collection at the hospital. We can facilitate a mobile team for the same at a different place, if they are ready,” said a health official.

Symptom surveillance also started in division II of Fort Kochi and it will cover 2,000 houses. Five Asha workers have been entrusted with the task of collecting details of people with symptoms like fever and other Covid-19 symptoms. Of the 250 houses surveyed on Monday, four people displayed symptoms and they were shifted to the taluk hospital immediately.

“Our priority is to collect samples from auto drivers. We cannot let anyone go untested because they are unwilling to. We will conduct a camp at Thuruthu Kadavu and at Nallu Kadavu in the coming days. Fort Kochi and Mattancherry areas are different from other places because of its high density of population. We are preparing a separate plan to test people from high risk areas,” said the official.

Meanwhile, a health official in Fort Kochi taluk hospital said, “We don’t know the reason behind the reluctance among auto drivers. They may be feeling that if tested positive, they will have to undergo treatment or go on quarantine.” However, auto rickshaw drivers’ union district convenor M B Syamantha Bhadran said he was unaware of the issue.

",kochi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/auto-drivers-reluctant-to-get-tested-health-workers-in-a-fix/articleshow/77226697.cms
73,['29/07/2020'],Cases in clusters: Collectors may impose localised lockdown in worst Covid-hit areas,"JAIPUR: Following a surge in active cases which zoomed past the 10,000 mark in the state on Monday, the state government might take tough decision of imposing lockdown in certain areas that are currently witnessing a spike.

In certain areas, where the pandemic threatens to spiral out of control, district collectors have been authorized to take decision on imposing lockdown using their conscience.

Currently, the state government is creating micro containment zones covering three-four houses in a neighborhood where one or more persons test positive. Initially, the containment zones were bigger in size covering more than 1km area around the affected place. However, giving boost to economic activities, the state government is now allowing micro containment zones. But in certain areas, the state government may impose lockdown where cases are being reported in clusters.

The health department has analysed the situation in the entire state to find out the districts which are currently worst-hit due to Covid. The indicator of the current situation is the presence of active cases. The more the active cases in an area, the more the chances of spread of the virus. Eyeing the current situation, the state government is focusing more to contain the spread of the virus in such areas. “Lockdown in certain areas may be imposed in areas where the cases have been increasing and necessary directions have been issued to the district collectors on it,” said Raghu Sharma, health minister.

Apart from health department officials and doctors, district collectors will play a key role in containing the virus. “If the local circumstances, in terms of the pattern of the spread of infection, warrant a tough measure, district administration have been authorized to take a call in this regard at the local level in consultation with the concerned stakeholders,” said Rohit Kumar Singh, additional chief secretary (home).

However, the health department is also taking measures in Jodhpur and Alwar, which are worst-affected districts of the state currently. Officials in the two districts have been directed to intensify contact tracing and random sampling. Capacity of testing has also been increased to 42,540 per day. So far, more than 14 lakh samples have been tested in the state.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/cases-in-clusters-collectors-may-impose-localised-lockdown-in-worst-covid-hit-areas/articleshow/77229615.cms
74,['29/07/2020'],Former employee held for burglary,"Nagpur: Pachpaoli police arrested one Akash Gupta on Monday for allegedly committing burglary at his former employer’s place in Pachpaoli on July 25, when the family was in quarantine centre.

Apart from Gupta, police have also arrested Vinay Patekar and Tushar Abhenge. A minor was rounded up too. The gang committed the theft driven by financial need, as they were out of work during lockdown.

The gang decamped with valuables worth Rs2.57 lakhs. Pachpaoli police, under senior PI Kishor Nagrale, assistant PI SS Suroshe and others, have already recovered valuables worth Rs1.87 lakhs.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/former-employee-held-for-burglary/articleshow/77229611.cms
75,['29/07/2020'],House panels to call for report on errant officials,"The committees are set up to act as alternate redressal system, especially on issues raised in assembly or by ... Read More

CHANDIGARH: The Haryana assembly has decided to take the action taken report (ATR) from departments into the observations or decisions taken by various committees, especially while indicting officials.

Haryana speaker Gian Chand Gupta convened a meeting of all committee chairpersons on Wednesday to discuss future course of action. This, he said, has become urgent in view of the fact that many departments had failed to submit action taken reports.

“The committees are constituted to act as alternate redressal system, especially on issues raised in assembly or by MLAs. We have seen that the departments have not taken observations of committees seriously. As a result, even the time-bound action taken reports are not submitted. This will not happen now,’’ said Gupta.

In case of observations where officials were indicted or department heads were directed to act against errant officials , departments took it lightly on the assumption that proceedings of a committee become irrelevant with change of members after one year, Gupta pointed out.

There are 12 committees which monitor functioning of all departments in the government of Haryana. These committees have frequently recommended action against officials.

Last month, head of the committee on schedule castes and schedule tribes, Ishwar Singh called for records related to pending cases against schedule castes and scheduled tribes. As the officer either failed to provide complete information, he sought action against supervising officers concerned.

",chandigarh,"https://static.toiimg.com/thumb/msid-77237016,width-1070,height-580,imgsize-342563,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/house-panels-to-call-for-report-on-errant-officials/articleshow/77229619.cms
76,['29/07/2020'],Dhanbad to recruit 60 doctors for Covid duty,"DHANBAD: Facing a manpower crunch amid a steady surge in Covid-19 cases, the Dhanbad district administration on Tuesday started the process of recruiting 60 doctors at different dedicated Covid hospitals and care centres to treat infected patients.A list of these doctors has provided by the Indian Medical Association (IMA) and officials have asked them to report to the office of civil surgeon Dr Gopal Das within two days so that the newly earmarked Covid care centres can be activated.The administration has also initiated deployment of 10 doctors at various places, including three at the new Covid health centre at PMCH cath lab, five at sadar hospital treatment center and two at Tata Central Hospital.At present, 36 doctors engaged in various shifts at the 100-bedded dedicated Covid hospital in Dhanbad. A majority of them are from Bharat Coking Coal Limited (BCCL) while some are medical officers of primary and community health centers in the district.Dhanbad deputy commissioner Uma Shankar Singh said, “We have appointed 10 doctors at different Covid treatment centers and 60 more doctors will be deputed by the civil surgeon,” said.On July 22, the district administration deputed 20 doctors for Covid duty, but majority of them backed out claiming that they are unable to work on the frontline either due to old age and comorbidities. Some had said they were not even present in Dhanbad.",ranchi,"https://static.toiimg.com/thumb/msid-77237520,width-1070,height-580,imgsize-111296,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ranchi/dhanbad-to-recruit-60-docs-for-covid-duty/articleshow/77228438.cms
77,['29/07/2020'],PMC to rope in medical &amp; nursing students,"Representative image

PUNE: The Pune Municipal Corporation (PMC) will rope in medical and nursing students on remuneration basis to meet the rising demand for medical experts in its fight against Covid-19.

The standing committee of the PMC on Tuesday approved a proposal in this regard, besides deciding to provide insurance to private medical practitioners.

As per the proposal, medical postgraduate and undergraduate students from all streams, including allopathy, homoeopathy and ayurveda , will be eligible. “The civic administration will now reach out to the colleges concerned. All those willing to be part of this initiative will be allowed to join,” Hemant Rasane, chairman of the standing committee, told TOI.

As per the proposal, the participating students will get remuneration in the range of Rs 300 to Rs 500 per day. “These students will mostly work as assistants. They will be appointed in civic-run hospitals as well as at Covid care centres across the municipal limits,” a senior PMC official said.

",pune,"https://static.toiimg.com/thumb/msid-77237737,width-1070,height-580,imgsize-370901,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/pmc-to-rope-in-medical-nursing-students/articleshow/77229614.cms
78,['29/07/2020'],Bizman turns farmhouse into facility,"Hospital set up by Kadar Shaikh

Surat: Coronavirus seems to be making Surtis better, rather than bitter as many, particularly those who have fought off the virus successfully, have become very philanthropic — sharing their plasma to their homes — with fellow sufferers.

Two businessmen in the city have opened the doors of their private properties by turning these into Care Isolation Centres (CCICs) for treatment and isolation of convalescing Covid patients.

Post discharge, Covid-19 patients who don’t have isolation facility at their own homes, can now head straightaway to this farmhouse, at Simadi village in Kamrej taluka, some 30km away from the hustle bustle of the city to spend their 14 days of isolation period in the lap of nature. And what’s more, it’s all for free.

A realtor and social activist, Pravin Bhalala, 34, who could successfully fight off the virus himself, has thrown open his farmhouse to provide special facility to such Covid-19 patients. Spread across four bighas of land, Bhalala’s farmhouse can accommodate about 15 patients who will be taken care of by five caretakers with home-cooked food and breakfast.

Talking with TOI, Pravin Bhalala said, “After recovery, I was advised 14 days home isolation and I decided to stay at my farmhouse in Kamrej. While recuperating there, I suddenly thought about the poor people who don’t have home isolation facility and that’s when I decided to turn my house into a facility for recovered Covid-19 patients.”

Bhalala said that four survivors are enjoying their free stay at his farmhouse now. “I have three other farmhouses which I plan to turn into isolation centres for Covid-19 survivors,” he added.

Interestingly, Bhalala was the first in the city to turn his residential project with 200 ready flats at Velanja village in Olpad taluka into the Covid care centre in the month of April. After he was left with a bad after-taste from the hefty medical bill served by a private hospital, realtor Kadar Shaikh, 59, decided to convert his 30,000 sqft private office space at Adajan Patiya into a Covid care centre where he provides free treatment to Covid-19 patients.

Shaikh’s elder brother, Ghulam Shaikh, 63, had tested positive and was admitted to a private hospital for 10 days where he was asked to pay Rs 12 lakh as hospital charges for the treatment.

Shaikh thought about poor people who cannot afford the exorbitant charges of the private hospitals and decided to change things, his way.

Talking to TOI, Shaikh said: “With the help of Surat Municipal Corporation authorities, we were successful in setting up the 84-bed hospital, which includes 74 oxygen beds and 10 ICU beds with ventilators on the three floors of a commercial complex in Adajan Patiya. The hospital will be managed by SMC authorities. Patients from all the communities will be given free-of-cost treatment. We will ensure that all needy patients get timely treatment.”

“The hospital will run till the coronavirus pandemic continues to ravage the city. Later, I have plans to convert the office space into the full-fledged hospital for the benefit of city’s needy and poor patients” added Shaikh.

",surat,"https://static.toiimg.com/thumb/msid-77226802,width-1070,height-580,imgsize-68798,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/bizman-turns-farmhouse-into-facility/articleshow/77226803.cms
79,['29/07/2020'],Pune: Covid strain on key infrastructures starts to peak,"PUNE: Pune urban is set to get massive makeshift hospitals with ventilator beds soon, but it's the rural areas that are facing serious deficiencies in critical Covid-19 treatment Latest data show there are just nine vacant beds with ventilator support for the entire Pune rural region, which comprises 13 talukas. Patients from these parts now have no option but travel long distances to hospitals in the city where, unfortunately, there's still no guarantee they will find beds. Plans are on to increase the number of beds in these city hospitals but serious strain is starting to show on healthcare infrastructure in the nearby towns and villages. Pune district collector Naval Kishore Ram said while cases are on the rise in urban centres, the numbers have been relatively low in the rural areas. He said there are enough beds, but the virtual dashboard — supposed to display bed availability in real-time - is not being used much.“In the rural areas, residents are not referring to the the app or the dashboard as much as their counterparts in urban centres. Many in these towns and villages still believe in calling up hospitals. At the same time, the civil surgeon should alert authorities if there are shortages of beds,” he said.The collector said jumbo Covid Care Centres are being set up at Junnar and Manchar along with more ICU beds at some of the hospitals. The district administration has said that its aim is to ensure patients from the rural areas find treatment locally, instead of having to travel long distances to cities where hospitals are already overwhelmed.Officials from the administration said that beds, particularly with oxygen support, are being increased in number across Pune rural.Former bureaucrat Mahesh Zagade told TOI that hospitals in the rural areas should be well-equipped so that local patients and their families don’t have travel all the way to big cities.“The ramping of infrastructure is essential for rural areas,” he said.But authorities overseeing Covid-19 containment in the villages have been keeping up surveillance and treatment protocols despite the many challenges.One of the strategies that has been employed is the Pune zilla parishad’s (ZP) Integrated Disease Surveillance Programme which secures real-time information on the situation in villages across the district.The IDSP staffers make over 500 calls to affected villages to collect feedback on active/ critical patients and deaths, if any.The programme, which also tracks medicine supply, is key to deciding containment measures.",pune,"https://static.toiimg.com/thumb/msid-77235545,width-1070,height-580,imgsize-332562,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/13-talukas-currently-have-just-nine-ventilator-units/articleshow/77229620.cms
80,['29/07/2020'],"JJ Act, CARA rules not for Hindu adoptive parents","Representative image

CHANDIGARH: The Punjab and Haryana high court has ruled that in case of direct adoption from biological parents by Hindu adoptive parents , even if they are of foreign nationality, there is no requirement to follow the procedure either under the Juvenile Justice Act, 2015, or the central adoption resource authority (CARA) adoption regulations.

The court has also made it clear that it would not be open to the passport officer going into the validity of an adoption at the time of the issuance of passport. Therefore, the passport officer cannot refuse the passport beyond the statutory provisions set out in Section 6 of the Passport Act.

The high court also said that valid adoption under Hindu Adoption and Maintenance Act (HAMA), 1956, of a minor child cannot be revoked until disproved.

The Act applies to all religions apart from Muslims, Christians, Parsis or Jews.

Justice Nirmaljit Kaur passed this judgment while allowing a petition moved by a minor girl, Jasmine Kaur seeking direction to the regional passport authority to issue her a passport by dispensing with the requirement of a no-objection certificate (NOC) from the CARA.

“It is not mandatory to invoke the JJ Act , 2015 in the facts of the present case where the adoption is a direct adoption by the parents to the known adoptive parents/relatives under HAMA… NOC from CARA is required only by foreign parents and not Indian parents,” said the court, while taking note of the detailed submissions of the amicus curiae, advocate Anil Malhotra, who specialises in such matters.

Therefore, the court directed the CARA to issue a no-objection certificate (NOC) to the adoptive parents of the petitioner for taking their child to UK within two weeks. The regional passport office has been directed to immediately issue passport to the petitioner within two weeks of the receipt of NOC from CARA.

Jasmine and her twin sister were born on November 15, 2017, in India to her natural parents Manohar Lal and Gian Kaur. Jasmine was adopted by her mother’s real sister, Balbir Kaur and her husband as per the Hindu Adoption and Maintenance Act (HAMA), 1956, in Thalla village of Punjab’s Jalandhar district on November 16, 2018. Balbir is an NRI, OCI card holder and citizen of the United Kingdom.

But when the petitioner, Jasmine applied for the passport along with all the relevant documents, she was refused the passport by the passport authority on the ground that NOC from CARA or photocopy from Recognized Indian Placement Agency (RIPA) was required.

",chandigarh,"https://static.toiimg.com/thumb/msid-77236926,width-1070,height-580,imgsize-162203,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/jj-act-cara-rules-not-for-hindu-adoptive-parents/articleshow/77229612.cms
