,Date,Title,Content,Category,Image_link,Article_link
36,['5/04/2020'],"Delhi: Factories shut, Yamuna water sparkles","The 54-km stretch of Yamuna that flows through Delhi accounts for 76% of the total pollution in the river

NEW DELHI: What years of planning and huge allocations could not achieve has been ensured by a few days of lockdown. Stretches of the Yamuna that had become picture postcards for Delhi's pollution , showing the toxic foam - byproduct of industrial effluents - were sparkling blue on Saturday. The stench of a decaying river too had receded. The shutting down of industries has made all the difference. The relief is temporary but holds hope for the future if we can draw the right lessons.

The human assault on the river, though, has not stopped. Sewage through residential colonies that are not linked to sewage treatment plants continues to flow into it. Experts, however, say this is the ideal time to measure pollution levels in the river in order to let the agencies draw up a plan for acting against industrial pollutants in the future.

Central Pollution Control Board (CPCB) says it will soon carry out a study to assess the change in water quality. ""We are in the planning phase and samples will be collected soon. We have already analysed the impact of the lockdown on air quality and something similar will be done for the Yamuna,"" said Prashant Gargava, member-secretary, CPCB.

The NGT-appointed Yamuna Monitoring Committee has also asked both CPCB and DPCC to carry out a study. ""This can provide a good baseline for agencies to act. The Hindon river is showing similar signs and we are now seeing these clean images of the Yamuna, which shows how harmful industrial pollutants are for the river,"" said Manoj Mishra, convener of Yamuna Jiye Abhiyaan.

Aquatic life in Yamuna may benefit in long run: Expert

Mishra, who has filed several petitions in NGT on the polluted water of the river, says this can help the aquatic life in the long run. ""A prolonged period like this can certainly help aquatic life thrive in the river. At present, though, there should not be much of an effect. We are already seeing an improvement in the terrestrial life on the Yamuna floodplains, including sighting of more birds along the stretch,"" said Mishra.

Although the river flows only for 54 km, from Palla to Badarpur, through Delhi, a 22-km stretch from Wazirabad to Okhla, which is less than 2% of the total length of the river - 1,370 km from Yamunotri to Allahabad - accounts for about 76% of the pollution in the river, a report submitted by YMC had stated last year.

Delhi alone has over 30,000 units in conforming areas while there is no official estimate for industries operating in non-conforming areas. Delhi State Industrial and Infrastructure Development Corporation Ltd. had last year fined 910 industries for directly releasing toxic effluents into drains, which eventually end up in the Yamuna. Industries are required to be linked to a common effluent treatment plant (CETP). There are 28 industrial clusters in Delhi, out of which 17 are connected to 13 CETPs. The remaining 11 clusters are not connected to any such plant, YMC had said in a December 2018 report.

A Delhi Jal Board report shows that out of 748 MGD of sewage generated in Delhi, only 490 MGD is being treated and over 250 MGD is going untreated into the Yamuna daily. While this can be solved by the Interceptor Sewage Project (ISP), it has already missed several deadlines, the last being December 2019.

",delhi,"https://static.toiimg.com/thumb/msid-74988553,width-1070,height-580,imgsize-149864,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/delhi-factories-shut-yamuna-water-sparkles/articleshow/74988548.cms
37,['5/04/2020'],KDMC readies hospitals as Covid-19 count climbs to 24,"Representative image

KALYAN: As cases of coronavirus infection increase in Kalyan-Dombivli, the civic health department has decided to start swab collection here and send the samples to designated testing laboratories in Mumbai. In another move to save people the trip to Mumbai, the Kalyan-Dombivli Municipal Corporation (KDMC) has converted the civic-run Shastri Nagar hospital into a Covid-19 hospital and has tied up with a private hospital, Neon, for treatment of patients.

On Saturday, three more patients, one from Dombivli (east) and two from Kalyan (west), were found positive, taking the number to 24.

As of now, KDMC sends patients to Kasturba hospital in Mumbai for testing and treatment. Now, the department is sending teams to Mumbai for training on swab collection and other processes.

Urban development and public works department minister Eknath Shinde, Thane collector, municipal commissioner Vijay Suryawanshi, MP Shrikant Shinde and health officials discussed the preparedness of the KDMC. It was decided that along with readying the Shastri Nagar hospital in Dombivli, there would be a tie-up with a private hospital, and extra isolation centres would be set up.

Shastri Nagar hospital has prepared 40 isolation beds, while Neon too has 40 beds. KDMC started eight clinics: two each in Dombivli (E) and Dombivli (W), and Kalyan (E) and Kalyan (W). Pradeep Gupta

",thane,"https://static.toiimg.com/thumb/msid-74988555,width-1070,height-580,imgsize-376761,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thane/kdmc-readies-hospitals-as-covid-19-count-climbs-to-24/articleshow/74988551.cms
38,['5/04/2020'],"Karnataka: Want 100% lockdown in state for next 10 days, says CM BS Yediyurappa","BENGALURU: Chief Minister BS Yediyurappa on Saturday said the state government will double down for 100% compliance to the lockdown in the next 10 days, warning action against those found roaming the streets. Dismissing reports of a shortage of ventilators, he said the state was bringing in reinforcements over the next few days and expressed relief that none of the Covid-19 patients of the state has required a ventilator so far.""None of the Covid-19 patients are on ventilators; two of them require oxygen,"" Yediyurappa told reporters after he met ministers and MLAs of Bengaluru and apprised them of steps taken to fight the coronavirus pandemic.The CM said the government had placed orders for 1,570 ventilators, of which 17 have been supplied and another 20 would arrive by next week. The government has also ordered 18.3 lakh N-95 masks, of which more than 4 lakh have been supplied. To ensure a steady supply of hand sanitiser, manufacturing licences have been issued to 36 pharma companies and 29 distilleries.While the state readies the medical infrastructure, the CM urged the legislators, cutting across party lines, to ensure full compliance to the lockdown. ""If people fail to cooperate with the government and respect the nationwide lockdown, there will be no option but to enforce it in a more stringent manner from Sunday,"" he said.As people continue to crowd markets amid growing fears of a shortage of essentials, the CM reiterated that all measures have been put in place to get the supply chain moving. He also assured that food will be provided to migrant workers and the poor. ""There is enough stock of foodgrains and medicine in the state. The government has set a taskforce of ministers, 17 committees under additional chief secretaries, several helplines and a war room to fight the pandemic and they are all working round the clock,"" he said. The government has also issued direction to authorities to provide rations to those who do not have BPL or APL cards. Since many people from other states have settled in Bengaluru and they don't have ration cards, we have taken this decision,"" Yediyurappa said.On reports of many private hospitals being closed and refusing to treat patients, the CM said: ""We have already warned private hospitals to remain open and provide treatment to patients failing which strict action will be initiated.""Kisan Nidhi, 2 months' pension by April 10The CM said an installment of Rs 2,000 under PM Kisan Samman Nidhi Yojana and two months' pension under the various social security schemes will be credited to bank accounts of beneficiaries by April 10. The process of crediting subsidy to 15 lakh beneficiaries under Ujjwala Yojana is on, he said.",bengaluru,"https://static.toiimg.com/thumb/msid-74988582,width-1070,height-580,imgsize-132162,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bengaluru/karnataka-want-100-lockdown-in-state-for-next-10-days-says-cm-bs-yediyurappa/articleshow/74988556.cms
39,['5/04/2020'],Virtual courts to hear urgent cases during lockdown,"NEW DELHI: The judiciary has taken a giant leap by deciding to open virtual courts across the country to hear urgent cases during the lockdown period and provide video-recording of proceedings to litigants and lawyers. It also resolved to institutionalise e-processes even after normalcy returns.

The Supreme Court ’s e-committee chairman Justice D Y Chandrachud held extensive deliberations with chief justices and judges heading e-committees of 23 high courts on Friday afternoon and resolved that “e-filing will be enabled in all courts, including trial courts , across the country for hearing urgent cases through video-conferencing”.

To dispel any doubt among litigants and lawyers about the efficacy of hearing of urgent matters through video-conferencing, it was decided that video-recording of proceedings in urgent matters will be hosted on websites of the courts concerned.

“Based on assessment of technical issues like availability of sufficient bandwidth and facilities of hosting proceedings on dedicated servers, it was felt that the recordings (of the proceedings) should be hosted on court websites by the next day. This will ensure that people have access to electronic records of court proceedings,” an SC official said.

The meeting decided to enable e-filing consistent with Section 6 of the Information Technology Act , which legalises all transactions by government authorities using electronic records and puts it at par with physical records.

The judges led by Justice Chandrachud were unanimous about providing free facilities for e-filing, scanning and uploading to lawyers and litigants during the lockdown period. “Hearing should be done by providing two cubicles or porta cabins, equipped with camera, desktops etc for video-conferencing. The HCs could use unspent money from phase-II of e-courts project for this purpose,” they decided.

Justice Chandrachud informed participants in the video-conference that “an e-filing system has been developed for trial courts by the SC’s e-committee in collaboration with NIC”. The CJs and judges of HC e-committees agreed that “such use of technology in judiciary, as is being employed during the lockdown period, must be institutionalised even after return of normalcy”.

The meeting also decided that “apart from virtual courts for e-challans under the Motor Vehicles Act, the high courts will consider use of virtual courts for summary cases”. Justice Chandrachud said, “Any difficulty faced may be brought to the notice of the e-committee, which will step in to enhance the software.”

",india,"https://static.toiimg.com/thumb/msid-74988554,width-1070,height-580,imgsize-78129,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/virtual-courts-to-hear-urgent-cases/articleshow/74988557.cms
40,['5/04/2020'],"CNG price dips by Rs 2, piped cooking gas by rupee in Mumbai","Representative image

Mumbai: The price of Compressed Natural Gas (CNG) and piped cooking gas will be reduced from Sunday morning. Following the reduction in price of domestically produced natural gas by Union government, Mahanagar Gas Limited (MGL) on Saturday said it will reduce its CNG price by Rs2/kg and domestic piped natural gas (PNG) by Rs1/unit in and around Mumbai from Sunday.

Revised delivered prices, inclusive of taxes of CNG in and around Mumbai will be Rs47.95/kg, and for domestic PNG, it will be Rs29.60/unit (slab 1 of piped gas consumers) and Rs35.20/unit (slab 2) respectively.

After this revision, CNG offers a saving of 55% and 28%, compared to petrol and diesel respectively at current price levels in Mumbai, an official said. ""MGL's domestic PNG continues to deliver unmatched convenience, safety, reliability and environmental friendliness to consumers,"" the official added.

Public transport in Mumbai, including autos, taxis, BEST buses and some aggregator cabs, depend on CNG, and the drop will come as a relief for them. Officials said auto and taxi unions have been demanding a fare hike recently, citing an increase in fuel cost.

This is the second time in six months that CNG prices have fallen by Rs2. ""A fare hike can be averted for the time-being,"" an official said, although unions are still keen on a hike in future.

Many private car-owners have welcomed the drop. The dip in PNG rates will impact seven lakh households.

",mumbai,"https://static.toiimg.com/thumb/msid-74988563,width-1070,height-580,imgsize-277384,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/cng-price-dips-by-rs-2-piped-cooking-gas-by-rupee-in-mumbai/articleshow/74988560.cms
41,['5/04/2020'],Coronavirus: BMC to use rapid tests for health staff,"Representative image

MUMBAI: Come Monday, the BMC will start using rapid blood tests to screen for coronavirus among 1,000 of its healthcare staff. The test will be voluntary as Indian Council for Medical Research has not yet come up with guidelines on the use of the rapid kits.

Given the rapid spread of the virus among healthcare workers in the city with more than 20 doctors, nurses and helpers testing positive over the past two weeks, the authorities said the screening test would help establish how many are vulnerable.

Rapid tests look for antibodies for the virus that develop as an immunological response in blood. The Covid-19 rapid tests will not diagnose if the person has the virus; nasal and throat swabs are needed to diagnose the virus. The BMC decision comes two days after the Centre and the state announced these tests would help screen for the virus. ""It is not mandatory, it is voluntary. Any doctor, nurse or helper can undergo the test if they feel the need,"" said additional municipal commissioner S Kakani. BMC has tied up with a pharma firm that will provide the tests at Rs 350 each.

",mumbai,"https://static.toiimg.com/thumb/msid-74988570,width-1070,height-580,imgsize-376761,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/coronavirus-bmc-to-use-rapid-tests-for-health-staff/articleshow/74988568.cms
42,['5/04/2020'],"Mumbai's 4% death rate lower than Maharashtra, but more than national average","Representative image

MUMBAI: The civic body has said that the city's Covid-19 fatality rate stands at around 4%, which is less than the state average (5%). It was, however, more than the national average of 3%. Mumbai had reported 18 deaths until Friday, the day BMC gave out the information.

Speaking to TOI, BMC chief Praveen Pardeshi said testing was the key to win the battle against coronavirus. He said that the city has tested over 10,000 samples, which is even ahead of progressive states like Kerala. ""Mumbai has carried out 658 tests per million and the positivity rate is around 3%,"" he said. In comparison, Maharashtra has carried out 51 tests per million, while India had done 36 tests per million. ""It is through testing that we are able to detect and quarantine people early before they have full-blown symptoms and infect several others,"" Pardeshi said.

Will quarantine 5,000 high-risk contacts: BMC

Comparing to other countries, Pardeshi said the city’s positivity rate was much lower than nations like the US that have a positive rate of 17% or Italy, which has 21%.

He emphasised that the city’s weapon would be quarantining all the high-risk contacts. “We intend to quarantine 5,000 people in BMC facilities, unlike our previous strategy of home-quarantining them,” he said. When asked about the state being reportedly unhappy with the contract tracing numbers, Pardeshi denied it, saying that they have found more than 4 lakh contacts of Covid-19 positive patients.

Pardeshi stated that many hospitals, including small nursing homes that have been closed down due to various reasons, may be taken over by the BMC and converted into isolation facilities. He added that the BMC wouldn’t shy away from using force to keep people behind doors in their containment areas. He said there are various big challenges in the city, including congested population, close quarters and breach of supply line.

",mumbai,"https://static.toiimg.com/thumb/msid-74988587,width-1070,height-580,imgsize-401788,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/mumbais-4-death-rate-lower-than-maharashtra-but-more-than-national-average/articleshow/74988584.cms
43,['5/04/2020'],"Covid-19 spread similar to H1N1, may not hit all areas uniformly","More on Covid-19

NEW DELHI: The geographical distribution of Covid-19 has a strikingly similar pattern with the H1N1 influenza in 2009, suggesting that though the spread in population could be high, it is unlikely to uniformly affect all parts of the country, the government said in its containment plan for large outbreaks.The plan, released on Saturday, detailed post-lockdown measures to deal with large outbreaks where efforts will be focused on active surveillance in identified geographical zones along with implementation of social distancing measures with strict perimeter control. Besides, intensified testing may be required among all suspect cases, high risk contacts and those with severe acute respiratory infection.“The current geographic distribution of Covid-19 mimics the distribution of H1N1 pandemic influenza… This calls for a differential approach to different regions of the country, while mounting strong containment efforts in hotspots,” the plan said.The government has drawn out the containment plan as clusters posing high risk of further spread of Covid-19 cases have emerged in several states like Kerala, Maharashtra, Rajasthan, Uttar Pradesh, Punjab, Karnataka, Telangana, Delhi and the UT of Ladakh.As per the risk assessment made in the containment plan, 211 districts across the country have reported Covid-19 cases and the risk of further spread remains very high.The cluster containment strategy will be to contain the disease within a defined geographical area by early detection of cases, breaking the chain of transmission and preventing its spread to new areas.The document detailed a strategic approach for possible scenarios such as travel-related cases, local transmission, large outbreaks amenable to containment and widespread community transmission if and when India becomes endemic for Covid-19.The document said, ""Containment for large outbreaks through geographic quarantine strategy calls for near absolute interruption of movement of people to and from a relatively large defined area where there is a single large outbreak or multiple foci of local transmission.""In simple terms, it is a barrier erected around the focus of infection. Geographic quarantine shall be applicable to such areas reporting large outbreak and/or multiple clusters of Covid-19 spread over multiple blocks of one or more districts that are contiguous.""According to the document, the authorities will do extensive contact tracing and active search for cases in the containment zone, test all suspect cases and high risk contacts, isolate all suspect or confirmed cases, implement social distancing measures and intensive risk communication as part of the cluster containment strategy.For large outbreaks amenable to containment, the documents said the strategy will remain the same but vary in extent depending upon spread and response to be mounted to contain it.",india,"https://static.toiimg.com/thumb/msid-74990184,width-1070,height-580,imgsize-85945,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/covid-19s-spread-similar-to-h1n1s/articleshow/74988540.cms
44,['5/04/2020'],Bengaluru: Grave-diggers pitch in with 1-month salary,"BENGALURU: Grave-diggers and crematoria staff across the city have donated a month's salary to the fight against coronavirus . ""Our job is our bread and butter. But we don't want bodies to line up in front of our graveyards and crematoria,"" said Sowri Raju, secretary of Ambedkar Dalit Sangharsha Samithi (ADSS).Ravi S, who works at Sumanahalli crematorium, said he is paid Rs 14,500 a month by BBMP, but rarely on time. ""But we think we should do all we can in our own way to overcome this crisis,"" he said. Including Ravi, 148 graveyard diggers and crematoria employees have contributed their salaries to BBMP's Covid-19 relief fund.""We have learned to live with distress. The government does not care about paying us on time, so we know the value of money and hunger ,"" said A Suresh, state general secretary of ADSS. ""So we have asked BBMP to use our contribution to feed those who can't afford two square meals a day.""",bengaluru,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bengaluru/bengaluru-grave-diggers-pitch-in-with-1-month-salary/articleshow/74988588.cms
45,['5/04/2020'],Delhi: Corona warriors too in grip of virus,"DELHI: Hospitals have become the new Covid-19 clusters in the capital, with at least 14 healthcare workers testing positive for the virus.A total of four Covid-19 cases among healthcare workers - one doctor and three nurses - has been confirmed by Delhi State Cancer Institute. The hospital's OPD has been shut down temporarily over fear of the spread of infection among other staff members and nearly 45 cancer patients, who were admitted under different departments, are being shifted to a private hospital, sources said.Last week, a senior resident at the hospital with history of contact to a relative who had returned from UK was confirmed positive for Covid-19.It is suspected that the nurses also got the infection from him. ""We don't know how many more staff members have contracted Covid-19. But as a precautionary measure, OPD services have been shut and our admitted patients are being shifted out,"" Dr B L Sherwal, medical director of the cancer hospital told TOI .At Sir Ganga Ram Hospital, another major private hospital, 108 staff members were advised quarantine on Saturday after two patients who visited the hospital last week were confirmed as Covid-19 positive cases. ""About a week ago, the hospital received two patients, suffering from critical illness, but they did not show coronavirus symptoms. During the period of admission, these patients showed respiratory symptoms and were checked for Covid-19 as per the ICMR protocol. They were found positive,"" the hospital said in a statement, adding that these patients were shifted to designated facilities.""In all, 108 staffers, including doctors, nurses and ward boys, who were incidentally exposed to these patients have been quarantined. A total of 23 staff members have been quarantined at hospital and other attached facility, while the rest 85 have been quarantined at home,"" SGRH, in a statement, said.The hospital added that at present, none of the quarantined staff has shown any symptom suggestive of coronavirus.Three days ago, one senior resident at All India Institute Of Medical Sciences (AIIMS) tested positive for Covid-19. His wife, who delivered a healthy baby on Friday, and brother have also tested positive for the disease. At least a dozen other staff at the hospital, including some of the doctors who had come in direct contact with the senior resident doctor, have been advised self-quarantine.Recently, two doctors at Safdarjung Hospital were also confirmed positive for Covid-19. While one of them had travel history, the cause of infection for the other doctor is still unknown. At least 50 healthcare workers, who had come in their contact over the past few days, have been advised to self-quarantine, hospital sources said.""A healthcare worker can spread the infection further among other co-morbid patients who are at risk of developing serious complications once they get infected. That's why we need more personal protective equipment for doctors and nurses,"" a senior doctor said.Across India, more than 50 healthcare workers have tested positive for Covid-19 in the country - triggering demand for more PPEs and stricter screening of patients with Covid-19 symptoms.""In Italy, more than 60 healthcare workers have died. Many of their family members are also struggling with the disease,"" one of the doctors posted in the Covid-19 ward at Lok Nayak Hospital said.Recently, Delhi government came up with guidelines stating that doctors treating coronavirus patients at Lok Nayak and GB Pant hospitals will be accommodated at Hotel Lalit and the payment of the same shall be borne by the state. Similar, arrangements are being made by the health department for staff involved in Covid-19 management in other hospitals.",delhi,"https://static.toiimg.com/thumb/msid-74988595,width-1070,height-580,imgsize-209469,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/delhi-corona-warriors-too-in-grip-of-virus/articleshow/74988566.cms
46,['5/04/2020'],Coronavirus in Karnataka: Biggest single-day jump as 16 test positive,"BENGALURU: Karnataka witnessed its highest single-day jump in coronavirus cases on Saturday as 16 more people, including a radio jockey in Bengaluru, tested positive. The state’s tally now stands at 144, climbing from 128 on Friday.In the latest cases, seven people from Mysuru district tested positive, five from Bengaluru, two from Dakshina Kannada, and one each from Ballari and Udupi.In Bengaluru, the case of the 43-year-old radio jockey has baffled the health department. “His wife had travelled to the US, but she tested negative. The man’s report is positive,” an official said. “The patient’s mother had tested positive on March 31; her condition is critical and she is on ventilator support at a private hospital.” The staff of the radio station where the RJ is employed have been declared as primary contacts. The health surveillance unit of Bengaluru Urban district has asked them to self-isolate.Two other cases in Bengaluru are the contacts of a Covid-19 patient, a 25-year-old woman who had returned from London on March 18. On Saturday, her father and house helper were confirmed to be infected. A 78-year-oldman, who returned from Dubai on March 17, and a 60-year-old man, who arrived from Germany recently, are among the new cases in the tech capital, which has recorded 55 cases so far.The two positive cases in Dakshina Kannada have been linked to the Tablighi Jamaat meet in Delhi. The two men are aged 43 and 52. Overall, 15 participants and one contact have tested positive in Karnataka. Minister S Suresh Kumar said 380 samples of people linked to the gathering had been tested and 214 reports had been received. Of these, 198, including samples of 19 foreigners, are negative.",bengaluru,"https://static.toiimg.com/thumb/msid-74988596,width-1070,height-580,imgsize-26572,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bengaluru/coronavirus-in-bengaluru-biggest-single-day-jump-as-16-test-positive/articleshow/74988599.cms
47,['5/04/2020'],"Two die in 1 day in Tamil Nadu; coronavirus has no religion or caste, says CM EPS","Edapaddi K Palaniswami

CHENNAI: Chief minister Edapaddi K Palaniswami on Saturday appealed to people not to paint the Covid-19 outbreak in communal colours as the state registered two more deaths and 73 more Covid-19 positive cases linked to the Tablighi Jamaat congregation in Delhi last month. TN had 74 fresh positive cases in all, taking its Covid-19 positive tally to 485, with 437 from the TJ cluster.

A 51-year-old school headmaster, who participated in the Tablighi Jamaat conference in Delhi, died at the Villupuram medical college hospital in the morning of respiratory failure. By afternoon, a 53-year-old woman, whose husband had who attended the Delhi meet, died at the Theni medical college hospital.

""The virus can affect anyone regardless of caste and religion,"" the CM said in a statement. He said people should avoid looking at the infected people and families with disgust. Instead, they should treat them with love and compassion accepting that it could happen to anyone. ""People should avoid religious events in accordance with the prohibitory order. They should adhere to social distancing norms to prevent the spread of the disease,"" the CM said.

""Community leaders are requested to provide necessary facilities in schools, colleges and other buildings owned by them for quarantining people. They shall inform the Greater Chennai Corporation commissioner and district collectors,"" the chief minister said.

More than 23 lakh people screened in containment areas in Tamil Nadu: Health secretary

Health minister C Vijayabaskar said all patients who show symptoms of flu in the containment regions across the state will be moved into isolation or quarantine units.

Until Friday, the Tamil Nadu government recorded 364 Covid-19 positive cases among the 1,130 Tablighi Jamaat members who returned to the state after attending a three-day conference in New Delhi from March 21.

Among the 400 people who remained in Delhi, two have died, one a man from Sirkali in Nagapattinam district and another from Namakkal.

On Saturday, the number of people screened in the containment areas across tTamil Nadu went beyond 23 lakh from seven lakh households, health secretary Beela Rajesh told reporters.

The state health department has now asked the Chennaibased National Institute of Epidemiology (NIE), to study why many of the infected remain asymptomatic.

“They will be putting 45 of their employees on the job to track the source of the infection, the modus and its effect. They will also compare the morbidity and mortality rates in similar clusters abroad,” the health secretary said.

",salem,"https://static.toiimg.com/thumb/msid-74988610,width-1070,height-580,imgsize-568774,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/salem/two-die-in-1-day-in-tamil-nadu-coronavirus-has-no-religion-or-caste-says-cm-eps/articleshow/74988621.cms
48,['5/04/2020'],"Two die in 1 day in Tamil Nadu; coronavirus has no religion or caste, says CM EPS","Edapaddi K Palaniswami

CHENNAI: Chief minister Edapaddi K Palaniswami on Saturday appealed to people not to paint the Covid-19 outbreak in communal colours as the state registered two more deaths and 73 more Covid-19 positive cases linked to the Tablighi Jamaat congregation in Delhi last month. TN had 74 fresh positive cases in all, taking its Covid-19 positive tally to 485, with 437 from the TJ cluster.

A 51-year-old school headmaster, who participated in the Tablighi Jamaat conference in Delhi, died at the Villupuram medical college hospital in the morning of respiratory failure. By afternoon, a 53-year-old woman, whose husband had who attended the Delhi meet, died at the Theni medical college hospital.

""The virus can affect anyone regardless of caste and religion,"" the CM said in a statement. He said people should avoid looking at the infected people and families with disgust. Instead, they should treat them with love and compassion accepting that it could happen to anyone. ""People should avoid religious events in accordance with the prohibitory order. They should adhere to social distancing norms to prevent the spread of the disease,"" the CM said.

""Community leaders are requested to provide necessary facilities in schools, colleges and other buildings owned by them for quarantining people. They shall inform the Greater Chennai Corporation commissioner and district collectors,"" the chief minister said.

More than 23 lakh people screened in containment areas in Tamil Nadu: Health secretary

Health minister C Vijayabaskar said all patients who show symptoms of flu in the containment regions across the state will be moved into isolation or quarantine units.

Until Friday, the Tamil Nadu government recorded 364 Covid-19 positive cases among the 1,130 Tablighi Jamaat members who returned to the state after attending a three-day conference in New Delhi from March 21.

Among the 400 people who remained in Delhi, two have died, one a man from Sirkali in Nagapattinam district and another from Namakkal.

On Saturday, the number of people screened in the containment areas across tTamil Nadu went beyond 23 lakh from seven lakh households, health secretary Beela Rajesh told reporters.

The state health department has now asked the Chennaibased National Institute of Epidemiology (NIE), to study why many of the infected remain asymptomatic.

“They will be putting 45 of their employees on the job to track the source of the infection, the modus and its effect. They will also compare the morbidity and mortality rates in similar clusters abroad,” the health secretary said.

",chennai,"https://static.toiimg.com/thumb/msid-74988610,width-1070,height-580,imgsize-568774,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/two-die-in-1-day-in-tamil-nadu-coronavirus-has-no-religion-or-caste-says-cm-eps/articleshow/74988608.cms
49,['5/04/2020'],"Two die in 1 day in Tamil Nadu; coronavirus has no religion or caste, says CM EPS","Edapaddi K Palaniswami

CHENNAI: Chief minister Edapaddi K Palaniswami on Saturday appealed to people not to paint the Covid-19 outbreak in communal colours as the state registered two more deaths and 73 more Covid-19 positive cases linked to the Tablighi Jamaat congregation in Delhi last month. TN had 74 fresh positive cases in all, taking its Covid-19 positive tally to 485, with 437 from the TJ cluster.

A 51-year-old school headmaster, who participated in the Tablighi Jamaat conference in Delhi, died at the Villupuram medical college hospital in the morning of respiratory failure. By afternoon, a 53-year-old woman, whose husband had who attended the Delhi meet, died at the Theni medical college hospital.

""The virus can affect anyone regardless of caste and religion,"" the CM said in a statement. He said people should avoid looking at the infected people and families with disgust. Instead, they should treat them with love and compassion accepting that it could happen to anyone. ""People should avoid religious events in accordance with the prohibitory order. They should adhere to social distancing norms to prevent the spread of the disease,"" the CM said.

""Community leaders are requested to provide necessary facilities in schools, colleges and other buildings owned by them for quarantining people. They shall inform the Greater Chennai Corporation commissioner and district collectors,"" the chief minister said.

More than 23 lakh people screened in containment areas in Tamil Nadu: Health secretary

Health minister C Vijayabaskar said all patients who show symptoms of flu in the containment regions across the state will be moved into isolation or quarantine units.

Until Friday, the Tamil Nadu government recorded 364 Covid-19 positive cases among the 1,130 Tablighi Jamaat members who returned to the state after attending a three-day conference in New Delhi from March 21.

Among the 400 people who remained in Delhi, two have died, one a man from Sirkali in Nagapattinam district and another from Namakkal.

On Saturday, the number of people screened in the containment areas across tTamil Nadu went beyond 23 lakh from seven lakh households, health secretary Beela Rajesh told reporters.

The state health department has now asked the Chennaibased National Institute of Epidemiology (NIE), to study why many of the infected remain asymptomatic.

“They will be putting 45 of their employees on the job to track the source of the infection, the modus and its effect. They will also compare the morbidity and mortality rates in similar clusters abroad,” the health secretary said.

",trichy,"https://static.toiimg.com/thumb/msid-74988610,width-1070,height-580,imgsize-568774,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/two-die-in-1-day-in-tamil-nadu-coronavirus-has-no-religion-or-caste-says-cm-eps/articleshow/74988620.cms
