,Date,Title,Content,Category,Image_link,Article_link
87,['12/07/2020'],"Mukhtar Ansari aide’s house, property seized in Varanasi","VARANASI: In the statewide crackdown against gangsters, police continued to tighten the noose around jailed mafia don-turned-MLA Mukhtar Ansari. On Saturday, police confiscated property worth Rs 58.91 lakh belonging to Jhunna Pandit, a listed sharpshooter of Mukhtar, in Varanasi. In Ghazipur, arms licences of three of Mukhtar’s henchmen and relatives were suspended.

ADG Varanasi zone Brij Bhushan said, “A double-storey building, two plots and two motorcycles of Mukhtar’s sharp-shooter Shriprakash Mishra alias Jhunna Pandit of Ramduttpur under the limits of Cantonment police in Varanasi have been confiscated by a joint team of district administration and police.”

When the team led by ADM City Gulabchand and SP City Vikas Chandra Tripathi along with heavy police force raided the Ramduttpur residence of Jhunna, some women present there tried to protest. After they left, the officials completed the process of confiscation. The total value of the confiscated properties and cash recovered from Jhunna’s brother Om Prakash was Rs 59 lakhs, the officials told TOI.

Jhunna’s menace was last seen in Varanasi in 2019 when he had murdered a physically challenged youth in a property dispute. Later, he surrendered in Punjab’s Roopnagar on October 11, 2019. This 24-year-old sharp-shooter of Mukhtar gang had entered the crime world at the age of 15. As per police records, 10 cases of murder are lodged against him in Varanasi and neighbouring districts while many cases of murder, kidnapping and ransom have also been registered against him in Delhi.

Police had announced cash reward of Rs 1 lakh on him while he had also been booked under Gangster Act .

The ADG said that other action against Mukhtar’s henchmen and relatives was taken by the Ghazipur administration and police on Friday when on detection of irregularities in documents concerned the arms licences of Mohd Salim, Nuruddin (both relatives of Mukhtar) and a henchman Masood Alam were suspended. He said that all the arms were also deposited by the police.

For the past few months, especially after May end, the henchmen, relatives and shooters of Mukhtar are facing the heat as the cops are hitting their economic empire as well as their armoury. In this period not only their illegal possession from government lands were removed in Ghazipur, but their monopoly in fish trade of east UP region was also challenged.

A large number of henchmen were also booked under Gangster Act and sent behind bars in Mau, Ghazipur and other districts of the region.

",varanasi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/mukhtar-aides-house-property-seized-in-varanasi/articleshow/76914785.cms
88,['12/07/2020'],Bihar: 4 cops hurt in Vaishali mob attack,"Representative Image

PATNA: At least four police personnel, including an assistant sub-inspector (ASI), were seriously injured when a mob attacked them at Sarsai village under the Sarai police station area in Vaishali district around 2am on Friday.

A police patrolling vehicle was also damaged in the attack.

The incident took place when two groups of people were engaged in an altercation following a dispute over land. A member of the group led by Umesh Sahni was detained by another group led by Raju Singh .

When the police team led by ASI Kapildeo rescued Umesh Sahni and was about to leave for the police station in the police patrolling car, the supporters of Sahni attacked the police team and set Umesh free.

The cops were pelted with stones in which four of them were injured.

SHO of Sarai police station Sunita Kumari said raids were on to nab the accused. “The police had gone to the village after being informed about an altercation between two rival groups,” she told TOI over the phone.

",patna,"https://static.toiimg.com/thumb/msid-76906525,width-1070,height-580,imgsize-383742,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/4-cops-hurt-in-vaishali-mob-attack/articleshow/76901071.cms
89,['12/07/2020'],ACB nabs GPCB officer with Rs 5 lakh cash,"Ahmedabad: The Anti-Corruption Bureau on Friday night intercepted a luxury bus at Ch-K Circle in Gandhinagar and detained a Class I regional officer of GPCB, Bhaya Sutreja. The ACB recovered Rs 4,91,813 from his suitcase. The bus was coming from Rajkot

The ACB had got a tip-off that Sutreja, who is posted in Jamnagar, has been making money by corrupt means. On searching him, investigators found Rs 17,800 in his pant pocket. The Gujarat Pollution Control Board officer failed to provide a satisfactory explanation about the source of the money. He was taken to the ACB office.

A search was carried out at his Gandhinagar residence. “We found Rs 5 lakh cash and 20g of gold worth Rs 80,000 from the house. He failed to provide a satisfactory explanation, and was hence booked under the Prevention of Corruption Act,” said an ACB official.

",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/acb-nabs-gpcb-officer-with-rs-5-lakh-cash/articleshow/76915735.cms
90,['12/07/2020'],City schools fare well in ISC and ICSE exams,"Thiruvananthapuram: City schools have fared well in Class X ICSE and Class XII ISC examinations , the results of which were declared on Friday.

A total of 169 students appeared for ICSE (Class X) examination from Christ Nagar Higher Secondary School, Kowdiar, and all secured distinction. Asna Nazreen S is the topper with 98.2%, followed by Nitya Tiwari (98%) and Johann Luke John (97.6%). In ISC (Class XII), of the 84 students who appeared for the exam, 76 secured distinction and 8 got first class. Mythili A secured the highest marks of 97.25% from the school, followed by Shreya R S (96.5%) and Teresa Jacob (96.25%).

At Trivandrum International School, 85.7% of the students who appeared for ICSE examination have secured distinction while 92.8% have first class. Nasreen Rijas, the school topper, scored 95%, followed by Malavika Pradeep who scored 94.4% and Hridya Madhu and Vaishnavi Nair, both with 93.8%.

Little Flower Vidya Vihar secured 100% results in the Class X examination and 82% students got distinction. The school topper, Anantha Sreekanth S R, secured 95% marks.

At St Thomas Residential School, Mukkolakkal, of the 131 students who appeared for the ISC exam from the science stream, 120 secured distinction and 10 got first class. Siddharth Stephen secured the first position in the school with 97.75%. Amal Govind S, Pranav A Nair, Mansi Manoj and Sarangi Shyam shared the second position with 97.25% and the third position was secured by Bishnu R with 96.75%.

In the commerce stream at the ISC, 27 students out of the 40 who took the exam secured distinction and 11 got first class. Rohan K George secured the first position in the school with 94.5%, Aditia Sarathi came second with 93.25% and the third position was grabbed by Malavika Krishnan G with 92%.

In the Class X exam, of the 206 students, 201 secured distinction and 5 secured first class. Lekshmi G S secured the first position in the school with 98.8%. Leah Rachel Mathew secured the second with 98.4% and the third was grabbed by Nandana D with 98.2%.

Sarvodaya Vidyalaya, Nalanchira, also secured a 100% result in the ICSE and ISC examinations. In the ICSE section, 177 students appeared and 171 of them secured distinction and 6 received first class. In the ISC section, of the 84 students, 65 got distinction, 16 received first class and 3 got second class. The school toppers are Rishikesh Panicker, Saket B and Sarath Roy (ISC - 97.8%) and Amrutha Krishna and S Fathima Mehrin (ICSE - 98.8%).

At Lecole Chempaka Silver Rocks, Edavacode, Sreekariyam, of the 67 students who appeared for the ISC exam, 57 secured distinction, 9 got first class and 1 received second class. Advaith Balamurali has topped the school in humanities stream with 98.75%, Diya K Prasad with 98.5% in science stream and Avantika R with 94% in commerce stream.

Of the 121 students who appeared in the ICSE examination from the school, 105 secured distinction, 13 first class and 3 second class. Gauri M bagged the first place scoring 97.8%, Parvathi Nair and Ananthakrishnan A V shared the second position with 97.7%, followed by Damini Nair with 97.2%.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/city-schools-fare-well-in-isc-and-icse-exams/articleshow/76915738.cms
91,['12/07/2020'],"In a first, centralised degree admissions in Goa","Representative image

PANAJI: Admissions to the first year degree programmes will begin via the directorate of higher education (DHE) portal from July 15. DHE officials have said that the entire admission process, including payment of fees, can be completed online and that students need not visit the colleges.

Besides BA, BCom, BSc, BCA, BBA, music, home science, BSc/B Ed, BA/B Ed degree programmes, admissions to law programmes will also take place through this portal.

For the first time, DHE is carrying out admissions to all non-professional degree programmes using a centralised system.

The Class XII result of the state board was announced around 15 days ago. Usually, admissions to first year general stream degree programmes begins immediately, but this year it could not due to the pandemic. DHE told students that the admission process for all colleges will take place under a common portal. In the meantime, colleges made their prospectus and course details available online.

“As per the MHA guidelines, the admission process is completely online without visiting off site campus,” the directorate stated.

DHE stated that it has developed a comprehensive online admission software for all non-professional colleges to process admission through a common portal.

“Students seeking admission in any of the colleges under the administrative control of DHE, should apply through https://www.dhe.goa.gov.in/ from July 15. The portal will provide detailed guidelines for the students about the online application process. Students can apply to a maximum of two colleges across Goa with the priority option,” the directorate has stated.

The portal will also facilitate merit list generation, counseling, final selection, and online payment. The students who are not shortlisted in first round of admission will get a chance to apply in second iteration, DHE has stated. It had earlier assured students that no one would be left without a seat.

Earlier, individual colleges carried out their admissions on their own. Some had already shifted the process online, but it was through the college’s own internet-based management system.

Under the common management system implemented by DHE, it will be able to get live updates centrally on the number of students enrolled and seats filled and vacant.

",goa,"https://static.toiimg.com/thumb/msid-76920383,width-1070,height-580,imgsize-575727,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/in-a-first-centralised-admissions-to-degree-colleges-in-state/articleshow/76916454.cms
92,['12/07/2020'],NHAI sitting on revised Kamptee Road flyover design,"Nagpur: Even though Union transport minister Nitin Gadkari had asked the head office of National Highways Authority of India (NHAI) to approve the revised plan of Kamptee Road double decker flyover weeks ago, the file is still pending with the agency.

Residents of Mohan Nagar continue to have sleepless nights as the plan to start the flyover’s ramp opposite SFS Church is still on the table. They regularly enquire with MahaMetro officials only to learn that a final decision from NHAI is awaited.

MahaMetro had submitted a revised plan shifting the ramp towards LIC Square opposite VIMS Hospital but NHAI is yet to approve it. As on date, the ramp begins opposite the cathedral on paper.

Rajeev Agarwal, regional officer of NHAI, said that the matter was under consideration and the decision would be made public whenever its taken.

MahaMetro needs to acquire 0.7 acre land at a cost of Rs70 crore if the ramp starts opposite SFS Church. If the ramp begins opposite VIMS Hospital, 0.3 acre land is needed at a cost of Rs50 crore. However, the cost of construction will increase by Rs30 crore. So, the second proposal will cost only Rs10 crore than the first.

Mohan Nagar residents are against the ramp beginning from opposite the church as it would become an accident-prone spot putting lives of hundreds of school children and church-goers at risk. There are many schools near the church.

MahaMetro had made its plans public in January 2019. Immediately, residents of Mohan Nagar joined hands to oppose the flyover. They met Gadkari and corporators. In March 2019, Nagpur Municipal Corporation (NMC) passed a resolution in the general body clearing the proposal to acquire 0.3 acre land at a cost of Rs50 crore near VIMS Hospital.

MahaMetro then prepared a revised design and submitted it to NHAI. The highway agency did nothing for months. MahaMetro could not carry on the work of Kamptee Road flyover as there was no approval from NHAI.

NHAI finally cleared the flyover in August 2019 but the location of the ramp remained unclear. Since then, MahaMetro has been working full swing on the flyover but not touching the ramp.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/nhai-sitting-on-revised-kamptee-road-flyover-design/articleshow/76915742.cms
93,['12/07/2020'],"Hyderabad: Two bike lifters nabbed, nine vehicles seized","Picture for representational purpose only.

HYDERABAD: Two thieves were arrested on Saturday for allegedly stealing two-wheelers in Kalapathar . Police seized nine bikes from their possession . The accused were identified as Mohammed Irshad , 32, and Mohammed Adeem , 22.

According to police, the duo, carrying duplicate key sets , would steal vehicles parked near apartments and other areas. “After receiving a complaint, we made efforts to identify the offenders,” Kalapathar inspector S Sudarshan said.

During investigation, police found CCTV footage of an incident and identified the offenders. “After receiving information, the duo was nabbed during vehicle checks. We stopped them, verified their papers and found they were moving on a stolen vehicle,” the officer added. The two were booked for theft and sent to judicial remand.

",hyderabad,"https://static.toiimg.com/thumb/msid-76917949,width-1070,height-580,imgsize-317902,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/two-bike-lifters-nabbed-nine-vehicles-seized/articleshow/76916181.cms
94,['12/07/2020'],Confusion reigns over property tax collection in Chennai,"Representative image

CHENNAI: Cash-strapped Greater Chennai Corporation had made an appeal to the property owners to pay the arrears of tax and the present due , last week. However, it is hounded by several issues as residents are unable to pay.

Despite the corporation’s claims of having updated all details, the column concerned in the portal keeps displaying a higher tax amount, complain residents. M V Krithivasan of Kodambakkam made a property tax payment in 2018-19 despite the confusion on revision. After the tax was rolled back, he was sure the portal would reflect the extra amount paid. However last week when he decided to check for his bill, he was shocked to see a higher rate of Rs 928, the same amount he had paid last year still showing due this year. Another resident, Indra Ganesh, who had paid Rs 1,814 as tax also said his tax amount had not been updated. “We have asked members of our association to not make any payment. We need to check the due amount and only if it is correct, payment will be made. The civic body should update the portal,” said V S Jayaraman, president of Motilal Street Residents’ Welfare Association in T Nagar.

Deputy commissioner (revenue) Meghanatha Reddy said the portal had been updated and those who paid extra would find the amount in negative. They need not make any payment. “There could be minor discrepancies which we will resolve in a couple of days,” he said, adding that in the past 10 days, Rs 2.21 crore was collected from 5,691 assessments.

Tamil Nadu had announced a revision of property tax for the period 2018-2019 based on the street rate and not the guideline value as was calculated earlier. They said the tax amount would not be more than 50%. However, residents, especially in added areas complained of higher taxes being collected with some having to pay a more than 100% increase, while those in the core city areas only had 10% increase. The revision was rolled back after a lot of complaints and the civic body had stopped collecting taxes. As per their figures, by March 2020 a collection of Rs 925 crore was made, including the revised amount.

There are 12.14 lakh assessments in the city, of which revision took place for 10.34 lakh properties. As per data available with TOI, more than 5 lakh properties had self-declared increase in their area.

Corporation commissioner G Prakash said they would resolve the issues. Meghanatha Reddy said, those who have grievances can call the assistant revenue officials, whose numbers are available on the corportaion website.

",chennai,"https://static.toiimg.com/thumb/msid-76918827,width-1070,height-580,imgsize-566727,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/confusion-reigns-over-property-tax-collection/articleshow/76915743.cms
95,['12/07/2020'],UK-India parliamentary group will foster ties: Om Birla,"Om Birla

JAIPUR: A UK-India parliamentary group comprising members of parliament from both nations will be formed to foster ties, said Lok Sabha speaker Om Birla on Saturday.

The information was shared during a conversation with Padma Shri awardee British MP Bob Blackman, deputy high commissioner of the UK in India Peter Cook who was in conversation with Rajasthan BJP state president Satish Poonia . The programme was organised by the Rajasthan Association in UK over a video conference on Saturday.

“The lawmakers will be from all political parties. A collaboration between the parliamentarians will strengthen the relationship between the two traditional democracies. The inter-parliamentary discussions will bring out the best of best practices and will benefit governance,” said Birla.

“I will speak to the speaker of the British parliament to bring a delegation from the UK in the next parliament session,” said Birla, who thanked the UK government for carrying out a project on a farmers’ market in Bundi.

Blackman is an MP from Harrow East in London which is dominated by Indian diaspora. He is also the recipient of Padma Shri 2020.

“Unfortunately, due to the pandemic, I missed taking the award in a ceremony in person from president Ram Nath Kovind,” said Blackman, who was nominated for strengthening ties with India and public affairs works.

Responding to a question by Blackman on how to deal with parliament in the pandemic, Birla said that the structure of India’s parliament is such that virtual sessions cannot fit in the system.

“The committee meetings which consist of all party members have started and their nature is confidential so they can’t take place virtually. The necessary arrangements are being made to ensure that we hold physical parliamentary sessions and continue the legacy of discussions on every bill,” said Birla.

The British MP suggested following a hybrid system with a mix of virtual and physical sessions due to the pandemic.

",jaipur,"https://static.toiimg.com/thumb/msid-76920715,width-1070,height-580,imgsize-107122,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/uk-india-parliamentary-group-will-foster-ties-om-birla/articleshow/76916186.cms
96,['12/07/2020'],Teacher holds virtual expo to raise funds for poor family,"noble cause: Around 200 art and craft works have been displayed in the exhibition by Padmini

Thiruvananthapuram: For regular visitors of cultural events in the city, the art and craft works of 83-year-old retired school teacher P S Padmini would be familiar. She has hosted four exhibitions in the city and always took pride in explaining the intricacies of her creations to visitors.

The lockdown has not hampered her will to express her talent through paintings and crafts. Unlike her past four exhibitions, the latest one is virtual and more than that, it is for a noble cause. Titled ‘Breaking Impossibilities: An Exhibition of Arts and Crafts for a Cause’, Padmini is conducting the exhibition to raise funds to construct a house for a 14-year-old girl from a financially poor family.

“I was interested in craft work from childhood and used to make handicraft items. After retirement, I started learning painting and have a series of art works,” Padmini said.

She has been receiving training in art from artist George Fernandez for the past 18 years. Padmini likes to experiment with various mediums in her works, such as mural, glass, oil, watercolour and epoxy. Her craft work includes ornamental candle making, embroidery, clay work, flower making, metal imposing, thread work, paper patch work, paper ribbon work, tie and dye and soft-toy making.

Around 200 art and craft works have been displayed in the virtual exhibition. The initiative was suggested by her son Prakash P Gopinath , the ‘bicycle mayor’ of Thiruvananthapuram who is engaged in social work. People may log in at http://induscyclingembassy.com to visit the virtual exhibition. The exhibition will conclude on August 4.

“I came to know about the girl through my friends. When my friends suggested conducting an exhibition to raise funds, she readily agreed. The Class IX girl is a resident of Vattiyoorkavu and lost her home in a fire. Her family comprises mother, a daily-wage labourer; elder brother, a Class XII student; and grandmother could not afford to construct a house. We will be collecting funds and will be constructing the house. Some people have come forward to help with the construction,” said Prakash.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-76915770,width-1070,height-580,imgsize-68530,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/teacher-holds-virtual-expo-to-raise-funds-for-poor-family/articleshow/76915771.cms
97,['12/07/2020'],Private hospitals in Mangaluru mull home isolation packages,"MANGALURU: Several private hospitals in the city are expected to launch ‘ home isolation packages ’ soon.

A few private hospitals in the state capital have already announced such packages. With this, patients are expected to get treatment kits and virtual monitoring by nurses and doctors, based on the package the patient opts for. However, the launch may not be an easy task amid the rising challenges.

‘Adequate staff needed’

An official from a private hospital told TOI: “To introduce these packages, hospitals need to have adequate staff, as it requires a couple of video consultations per day, kits to be provided and if needed, a staff member may have to visit the house. A dedicated home visit team has to be constituted. Meanwhile, four medical colleges have shared responsibility of collecting swabs of Gulf returnees under institutional quarantine, which amounts to around 1,500 people.”

“There could be a slight delay in launching the package as several hospital staff have tested positive. Added to this, the Kerala government has imposed restrictions on daily commuters. Nearly 20% of the health care staff are from the neighbouring state. Labour OTs in a couple of hospitals have been sealed down forcing the other hospitals to share the burden. Doctors serving the Covid wards are working in shifts. Those exposed to Covid-19 patients are being quarantined for few days too.”

Most patients availing treatment under Ayushman scheme: Private hospitals

Private hospitals have observed that most Covid-19 patients are opting for treatment under the Ayushman scheme.

“A positive patient who is asymptomatic as per guidelines can be discharged and sent for home quarantine after notifying the district health department along with a consent obtained from a patient that he/she is aware and responsible on dos and don’ts for home quarantine as laid down by the government,” the officer added.

A source from a private hospital said around 10 % of beds in the Covid ward is occupied by its staff. Dr Prashanth Marla K, medical director, and transplant surgeon, A J Hospital & Research Centre said, “I don’t think there are as many admissions for Covid-19 in private hospitals and beds are also not that full. However, based on demand, we may consider teleconsultation and telemonitoring for asymptomatic or mildly symptomatic Covid patients.”

Vishal Hegde, pro-chancellor, Nitte Deemed to be University, said they will soon launch home isolation packages.

",mangaluru,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/pvt-hosps-in-mluru-mull-home-isolation-packages/articleshow/76915049.cms
98,['12/07/2020'],Man stabbed to death in robbery on Guruji Bridge,"Ahmedabad: A 21-year-old man Umang Darji, a resident of Khokhra, was stabbed to death by some unknown assailants on the Khokhra Guruji Bridge on Friday night at about 11pm.

According to the father of the deceased, Haresh Darji, Umang had no enmity with anyone.

Police suspect that Darji was killed in a loot attempt. “More than four persons were involved in the murder. The deceased’s mobile phone and his wallet, which had his Aadhaar and ATM cards, were missing from the spot. His bike was found by the side of the bridge,” said inspector K B Sankhala of Isanpur police station.

Darji’s father, who has some disability, runs his family by sewing clothes. “Haresh Darji informed us that his elder son Umang went out of the house on his bike at about 10pm, saying that he would come back soon. At about 11pm, he got a call that his son has been stabbed on Guruji Bridge and is lying in a pool of blood,” a police official said.

The victim’s father along with his neighbour, Dhruv Trivedi, went to the spot and saw that his son was stabbed in the stomach and chest, and was lying in the middle of the bridge. He was still breathing then, said the official.

“Umang told his father that some unknown persons stopped his vehicle and stabbed him. They then fled with his mobile phone and wallet,” said the police official. After that, he fell unconscious.

He was taken to the Civil Hospital by 108 emergency service. However, he died during treatment.

ACP J Division Rajpalsinh Rana said the police currently don’t have any CCTV footage of the crime. A complaint under Section 397 of the IPC was registered by Isanpur police. Later, the section of murder was added.

",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/man-stabbed-to-death-in-robbery-on-guruji-bridge/articleshow/76915751.cms
99,['12/07/2020'],SOG's FIR and arrest brings political rivalries to the fore,"Jaipur: A high-voltage political drama has unfolded in the state in the past 24 hours.

Hours after the BJP filed a privilege motion against chief minister Ashok Gehlot on Friday, the Special Operations Group of the state police registered an FIR and arrested two persons to probe charges about BJP’s attempts at toppling the Congress governement in the state.

A month ago, Congress chief whip Mahesh Joshi complained to the SOG that the BJP was indulging in horse trading to win the Rajya Sabha polls. The complaint was tossed to ACB and finally to the ATS but none of the three agencies registered an FIR in the matter.

The SOG suddenly registering an FIR on Friday and the two arrests on Saturday morning has raised a question mark on the timing of the political and police developments. It all started with Gehlot accusing senior BJP leaders of luring MLAs 10 days ahead of the Rajya Sabha polls on June 9.

Though the investigating agencies remained quiet for a month, the issue suddenly gained momentum after the SOG filed an FIR giving BJP the much-needed ammunition to take on the Congress.

Gehlot has put his weight behind the allegations by directly pointing at the senior BJP leaders through a presser. Replying to the accusations of the timing, Gehlot said, “SOG should be asked why they took so much time.”

The BJP doesn’t want to leave this question unanswered. Party state president Satish Poonia’s main argument is that the move was aimed at hiding the failures of the Covid situation in the state.

“The script of this entire episode was written in advance by Gehlot. First, levelling false allegations of horse-trading against us, then a complaint with the SOG and ACB, and then moving a privilege motion against me in the assembly. When we moved a similar privilege motion, the panicked Congress leaders drafted a letter on behalf of its MLAs against us. It has been found out that the Congress MLAs were not even aware of it,” said Poonia.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/sogs-fir-and-arrest-brings-political-rivalries-to-the-fore/articleshow/76916180.cms
100,['12/07/2020'],Uttar Pradesh aims to snare China’s global sanitizer market,"LUCKNOW: Indian diplomats are still tactically engaging China for a thaw at the Line of Actual Control after the Union government banned 59 apps in a crushing financial blow, while the Yogi Adityanath government is aiming to dislodge the dragon as the top sanitizer provider in the global market “It might sound odd, but Uttar Pradesh is all set to dislodge China as the top sanitizer supplier to the US, European Union countries and other markets. The reason is China is selling sanitizer at rates that are four times more than ours,” said additional chief secretary excise and sugar, Sanjay A Bhoosreddy, while talking to TOI on Saturday.“Sanitizer produced in UP has captured market in almost all the states and now we are planning to tap the global market. Chief minister Yogi Adityanath has also given a go ahead for this,” he added,“On the intervention of our chief minister, the central government has lifted the ban on export of sanitizer and the state government is now facilitating the sanitizer producers to go global,” said Bhoosreddy, who had come up with the innovative idea of allowing distilleries and sugar mills to manufacture sanitizer at a time when the state was reeling under shortage with coronavirus disease enveloping the state in May and April.Bhoosreddy said, “An informal survey and trade inquiries revealed that China is selling a 200 ml bottle of sanitizer for around eight to 15 dollars in the US and other countries in Europe.”“Trade inquiries by our manufacturers received very enthusiastic response from western countries as our rates were considerably less, and so we are all set to capture the global market soon, where China holds a monopoly position. It’s the right time to dethrone China,” said Bhoosreddy.Before the corona crisis, the state was producing just 8,777 litre sanitizer per annum and only one factory in Modinagar was manufacturing it.As the corona crisis started engulfing the state, demand for sanitiser soared and the prices sky-rocketed. Since sanitiser was needed in the situation, the chief minister called Bhoosreddy and asked him to find a solution.“I involved distilleries and sugar mills which already had raw material in abundance. Soon there were 32 manufacturing units, and from 8,777 litres an year we started producing 60,000 litres a day within a fortnight. Some amendments in laws were done for decentralisation of powers to lower-rung officials for speedy approvals in this regard,” he said.“As the production grew exponentially so did the revenue. Earlier, while the state was earning Rs 8.36 lakh from sanitizer production, by June-end the excise has given Rs 100 crore revenue to the state amid lockdown,” Bhoosreddy added.“We are producing six lakh litres of sanitizer every day, out of which nearly two lakh litres is consumed in the state. We can think of exporting now as other states have also started manufacturing it.There is adequate availability of raw material as well as production capacity. And since the export ban has been lifted we are in a position to storm the global market,” said Bhoosreddy.As per the current production capacity, the manufacturing units in UP UP can sell 60 crore bottles of 200 ml with better quality than China’s and earn Rs 1,680 crore, translating to around $240 crore.",lucknow,"https://static.toiimg.com/thumb/msid-76918243,width-1070,height-580,imgsize-99391,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/up-aims-to-snare-chinas-global-sanitizer-mkt/articleshow/76916458.cms
101,['12/07/2020'],"Goa government plans to rush ten bills, budget in one-day assembly session","The state government is set to go ahead with the budget even as the opposition has demanded that it be reset

PANAJI: The state government is planning to pass as many as ten bills , as well as the budget, during the one-day monsoon session of the Goa legislative assembly that’s slated for July 27.

A senior official said that the entire budget would be passed even though the opposition made it clear that it wouldn’t allow the Rs 21,056 crore budget to pass. Sources said that it is not known how the 10 bills and the budget would be passed unless the bills gets the assembly’s approval without proper discussion.

During the budget session, the government took a vote on account for five months, till August.

The opposition has been demanding the reset of the budget before it’s passed in view of covid situation . Leader of opposition Digambar Kamat had suggested that the government takes a vote on account on the budget as it is only a one day session. “The government has to reset the budget as it has no meaning,” he had said.

A senior official said that bills would be introduced by the departments of finance, panchayat, labour, the inspectorate of factories and boilers, etc. Besides these bills, appropriation bills too will be introduced.

He said that the state government has come out with various ordinances over the past four months, pertaining to matters such as revision of GST and the one-time settlement scheme for the commissioner of commercial tax on value added tax.

An ordinance was recently promulgated by the government with regards to a one-time settlement scheme covering all taxation acts for the assessment period up to March 31, 2016 in case of undisputed assessments, and up to June 30, 2017 in case of disputed assessments.

The official said that it’s necesary to convert ordinances into bills and pass them. “It is a constitutional requirement, or the ordinance will lapse,” he said. “As per procedure, any ordinance issued by the government has to be passed by the assembly within six months.”

One important legislation will be to bring three major amendments to the Goa Panchayati Raj Act— one will address the issue of waste management in village panchayats, another will allow MLAs and zilla panchayat members to participate at gram sabhas, and the third pertains to rationalisation of house and commercial tax in village panchayats.

",goa,"https://static.toiimg.com/thumb/msid-76917306,width-1070,height-580,imgsize-202207,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/govt-plans-to-rush-10-bills-budget-in-one-day-assembly-session/articleshow/76916460.cms
102,['12/07/2020'],Half-eaten female fetus found,"Ahmedabad: A female fetus, half-eaten by scavengers, was found near VK Estate in Odhav on Friday.

A partially scavenged corpse of a newborn had been discovered in Amraiwadi on Sunday.

Police sources said they have registered an offence and are gathering CCTV footage from shops nearby to identify the person responsible. “In neither the Amraiwadi case nor this one have the police any clues,” said a local.

Hitesh Shalecha, who owns a factory in VK Estate, saw the fetus when he was closing his factory in the afternoon and informed the police. “The fetus was eaten but seems to be of a girl.

We have sent the it to Civil Hospital for a postmortem,” said a police official.

",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/half-eaten-female-fetus-found/articleshow/76915766.cms
