,Date,Title,Content,Category,Image_link,Article_link
86,['24/05/2020'],Only 10-20% of applications for tests get the nod: AHNA to government,"Ahmedabad: The Ahmedabad Hospitals and Nursing Homes’ Association (AHNA) on Saturday wrote to Jayanti Ravi, principal secretary (health) to urgently review the policy on Covid-19 testing in Gujarat. The letter stated that the state government notification has severely restricted Covid-19 testing even for symptomatic patients, high-risk areas such as hospital admissions and before surgical procedures. The association members alleged that the approvals are taking minimum three days and only 10-20% of tests are approved. ‘We would like to know whose direction it is to restrict testing? The same authority will be responsible for its disastrous consequences. Has an expert medical opinion been taken before implementing these policies? We would like to know the reasons for restricting the tests,’ asked the members.",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/only-10-20-of-applications-for-tests-get-the-nod-ahna-to-government/articleshow/75927813.cms
87,['24/05/2020'],Everyone must be allowed the test: HC,"Ahmedabad: The Gujarat high court on Saturday, while giving a judgement on the current Covid-19 scenario, observed that everyone must be permitted to have a Covid-19 test done.

The state is in the eye of the storm for capping the per day tests and introducing the clause for private labs requiring permission of the state authorities before conducting any test.

The court stated that all laboratories able to fulfil the prescribed criteria and infrastructure must be granted the permission and must be permitted to conduct RT-PCR tests. The court also suggested that the rates for testing in private labs must have a ceiling cap – currently it is Rs 4,500.

“Everyone must be permitted to have a Covid-19 test done. However, there must be a specific mention of the following categories of persons for whom the Covid-19 test must be mandatory – those who have been hospitalized for Covid-19 and who want to have a test done post discharge from the hospital, family members of those persons who have been tested Covid-19 positive or who have been hospitalized or who have returned after hospitalization or who have died on account of Covid-19, those persons who have a written prescription issued by a doctor,” reads the order.

The bench said that the argument that ‘more number of tests which lead to 70% of the population testing positive for Covid-19, thereby leading to fear psychosis’ should not be a ground to refuse or restrict the testing.

“Wide publicity must be given by the state in the way of newspaper advertisements ...,” the order stated.

",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/everyone-must-be-allowed-the-test-hc/articleshow/75927835.cms
88,['24/05/2020'],Buildings to be identified to relocate people,"Kochi: Village officials, tahasildars and secretaries of all local bodies in the district have been asked to identify buildings where people can be rehabilitated in case of heavy rain during the monsoon while following social distancing norms in the backdrop of Covid-19 pandemic.

The decision in this regard was taken at a review meeting held in colletcorate on Thursday.

Officials have to locate four buildings situated in the same compound under each local body limit. One building would be for accommodating people, the second one for vulnerable people, including elderly and children, third for lodging people undergoing home quarantine and the fourth for people with symptoms.

Besides, a committee comprising village officer, ward members and representatives of both male and female from public should be constituted. The committee should convene a meeting with the public on availability of food, prevalence of symptoms, medical care, if needed, and it should be intimated to the village officer and secretaries of local bodies. Village officer would be the in-charge of the camp. A meeting will be convened on May 26 to discuss further about in this regard.

Collector S Suhas said the disaster management plan has been prepared in a decentralized method. A coordination centre will be set up at Kaloor to coordinate the functions related to Covid and monsoon relief activities. Steps have been taken to run rehabilitation camps following all the social distancing norms.

Meanwhile, a geologist has been selected for preparing a plan regarding sand mining in Muvattupuzha river.

Agriculture minister V S Sunilkumar said quarantine facility will be arranged in local level in view of more people reaching the district after restrictions were relaxed. Vacant houses, identified in panchayats and municipalities will be arranged to lodge people coming from other states. Vigilant committees formed in panchayat level should make the arrangements.

Those who do not have facilities to undergo home quarantine will be lodged in these houses in their area.

",kochi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/buildings-to-be-identified-to-relocate-people/articleshow/75925776.cms
89,['24/05/2020'],"3 days on, voice-data woes continue; WFH execs in a fix","Kolkata: Three days have passed since cyclone Amphan wreaked havoc in the city and its adjacent districts, almost 70% of the cellphone users and data subscribers of both wired and on-the-air services are running around their houses to receive signals on their devices.

The Cellular Operators’ Association of India (COAI) director-general, Rajan S Mathews, told TOI on Saturday that approximately 30% to 35% of the base transceiver stations (BTS) or mobile towers covering the city have been impacted.

The telecom firms’ umbrella body has also said that all the cellular operators have activated intra-circle roaming (ICR) services but that too proves ineffective, when most of the operators, in the absence of signals, lose coverage in a circle.

Explaining the long absence of signals in Kolkata, the COAI DG said: “Despite repairing numerous fiber cuts, matters exacerbated as cleaning crews, while removing fallen trees and debris, caused more damage to the optical fibres. Also, movement of emergency response teams have been hampered because of fallen electric lines and fears of electrocution.” Work from home ( WFH ) executives in the metropolis, who had been struggling to adjust to the new normal amid the Covid-lockdown, are now failing to tide over the connectivity crisis.

On Friday, many WFH professionals, whose job solely depends on telecom data and voice services, had urged their bosses to allow them to work in office for a couple of days till the Net connection gets restored.

Pradip Chanda, the CEO of Elogix Software at Salt Lake Sector V, told TOI that he received several such calls from his colleagues, but he could not permit the same, breaching the lockdown protocol. Arijit Gupta is at a loss trying to comprehend how to inform his bosses in the UK about his plight. Gupta, who had come to India from Leicester before the lockdown, is looking for ways to send across this month’s sales report, after having already missed his May 21 deadline.

“The intermittent signals on my phone just wouldn’t support a five-minute call,” Gupta, a resident of Garia, said. Shalini Roy, a travel portal employee, wanted to get in touch with her company HQ at Hong Kong since May 21, but she could't even send a mail across.“With the prevailing business condition, I don't even know I still have the job or not,” she said.

Forget international calls, most Kolkatans till Saturday could not even wade through the communication logjam within the city.

Telecom companies, which have wasted no time in selling data and calling packages amid the lockdown, are now finding it difficult to serve subscribers across the city. ""This is quite frustrating that my expenditure on extra data is going down the drain, which neither my office, nor the cellular firms are going to compensate,"" said Santanu Mitra, a software engineer at a Japanese multinational company. Cellular firms, however, have claimed that 95% of services would be restored by Sunday. In a statement, Vodafone Idea said the company is organising fuel supply to our sites using mobile DGs as power outages are disrupting services.

",kolkata,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/3-days-on-voice-data-woes-continue-wfh-execs-in-a-fix/articleshow/75926911.cms
90,['24/05/2020'],"City’s testing figure now 9,500 per million","Ahmedabad: The city’s tests per million figure is close to 9,500 as of May 23, a 77% increase from May 5, when the new team took over.Rajiv Gupta, additional chief secretary, forests and environment, who has been put in charge of controlling the spread of Covid-19 in Ahmedabad, said that on May 5 the city had done 5,344 tests per million people.Gupta said that as a part of their active surveillance strategy in Ahmedabad city, the number of samples taken per week has significantly increased in the last two weeks. In the period from April 10 to May 7, around 7,500 tests were carried out every week, which was stepped up to 9,410 between May 8 and May 14. The city conducted 11,320 tests from May 15 to 21, the highest weekly number so far.Gupta said that since the Government of India has announced the resumption of domestic flights from May 25, Sardar Vallabhbhai Patel Airport will be operational from Monday.It was decided to give a partial relaxation to radio cabs for dropping and picking up passengers from the airport. He said no auto-rickshaws will be allowed.Officials said the number of weekly tests was 3,024 between April 3 and 9, and then an increase to 7,697 between April 24 and 30. From May 1 to 7, there was a drop to 7,446.",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/citys-testing-figure-now-9500-per-million/articleshow/75927807.cms
91,['24/05/2020'],Two more test positive in Khambhat,"Vadodara/ Anand: The total number of Covid-19 positive cases in Anand reached 93 on Friday with two more testing positive in Khambhat.A 59-year-old man and another 32-year-old man, both residents of Zanda chowk area of Khambhat tested positive. Of the 1,622 samples that have been tested in the district so far, 1,529 have tested negative while 93 have tested positive.Of the 93, 76 patients have been discharged after recovery while nine patients have died during treatment. Of the seven patients who are under treatment, four are admitted at cardiac care centre, Khambhat while three are admitted at Shree Krishna Hospital, Karamsad. Most of the patients are critical.",vadodara,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/two-more-test-positive-in-khambhat/articleshow/75925745.cms
92,['24/05/2020'],Kukke temple retains no. 1 spot with Rs 98.9cr annual revenue,"MANGALURU: The richest Muzrai temple in Karnataka — Kukke Subrahmanya temple — on Friday posted a whopping annual income of Rs 98.9 crore for 2019-20, up by Rs 6 crore over the previous year. The revenue boost comes despite floods in Karnataka during last year’s monsoon season and reduced footfalls in March due to the Covid-19 restrictions.

With Rs 42.5 crore, earnings from sevas , including ‘ sarpasamskara ’ and ‘ sarpadosha ’, topped the income list for the temple situated in Dakshina Kannada district and 280km from Bengaluru.

The balance sheet shows Rs 22 crore as interest earned from banks and Rs 18.2 crore as hundi (donation box) collection. Compared with the previous fiscal, hundi collections went up by Rs 80 lakh and income from sevas jumped by Rs 2 crore.

The temple, which sees several high-profile visitors every year, earned Rs 2.2 crore from rents and contracts, Rs 4.7 crore from mass feeding contributions and Rs 4.8 crore as rent from temple halls.

“The number of devotees visiting the temple decreased after heavy rains and floods in North Karnataka in 2019. As the situation improved, lockdown was announced. Both had effect on temples in Dakshina Kannada,” said Ravindra MH, Kukke temple executive officer.

He said the temple’s revenue dropped to Rs 92 crore in 2018-19 as against Rs 95.9 crore in 2017-18. “The negative growth was due to floods. Roads connecting the district were damaged and closed for months forcing devotees to avoid Kukke temple visit. We expected the same results this year also. But things improved after monsoon,” he added.

Authorities said the temple spent Rs 64.6 crore in 2019-20. Nearly Rs 18 crore was spent for construction and renovation works and the rest includes salary, funds for organizing festivals, expenditure on sevas, education and others.

",mangaluru,"https://static.toiimg.com/thumb/msid-75925778,width-1070,height-580,imgsize-14038,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/kukke-temple-retains-no-1-spot-with-rs-98-9cr-annual-revenue/articleshow/75925779.cms
93,['24/05/2020'],DFC to employ migrant workers,"Prayagraj: At a time when highways and borders are dotted with innumerable heads of migrant labours rendered jobless trekking to their native villages, worried about how to make two ends meet, the ongoing construction of projects of Dedicated Freight Corridor Corporation of India Limited (DFCCIL) can bring smiles back to their faces.

Senior officials of DFCCIL, a public sector undertaking under ministry of railways, and contracting agencies have written to district magistrates of their respective areas, requesting them to provide available migrant labourers willingly to work in ongoing construction of dedicated freight corridors.

The migrant workers rendered jobless during the coronavirus-triggered lockdown could hence get jobs near their home towns after some basic training.

“Although a large number of workers are already working as various sections o f freight corridors across the country are still under construction, there is no dearth of jobs for labourers. The agency, given contract in each section, would ensure fast-paced training and then hire the labourers for different works as per need,” said DFCCIL Managing Director, A K Sachan, while talking to TOI on Tuesday.

Officials and contractors of both Eastern and Western dedicated freight corridors have already started the process in this regard at Prayagraj and Mirzapur in UP, Sonnagar (Bihar), Ludhiana (Punjab), parts of Maharashtra, Gujarat, Haryana and other states where construction is going on, he added.

“The work at different sites was stopped during first phase of lockdown but was restarted when government announced relaxations in second and subsequent phases. However, going with the mammoth size of work in hand, the agencies that have been allotted work have huge demand for workers and could employ these migrant labourers,” Sachan added.

All the labourers already working in the ongoing projects were retained by contractors and were paid their wages too. The work has been going on during lockdown while following all the protocols and norms laid down to control Covid-19 pandemic, be it social distancing, wearing masks etc, he said.

",allahabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/dfc-to-employ-migrant-workers/articleshow/75924780.cms
94,['24/05/2020'],"3-4 days for restoration of cable connectivity, say operators","Cable TV services that had collapsed after cyclone Amphan struck the city on Wednesday started limping back to normalcy on Saturday. While nearly 80% of cable homes had been left with blank screens after the storm, services have been restored in about one-fourth of them, according to cable operators who have been working round-the-clock. It might take three or four days to restore the connections of all subscribers, they said.

“It’s a humongous task since cables are still tangled with trees that are yet to be removed or cut. Lampposts, which bear the cables, have been razed or damaged, leaving them unusable in large parts of the city. Besides, we have to arrange new cables in a large volume,” said Tapash Das of Ideal Cable TV Operators’ Association. The latter has started restoring cables across Bhawanipore and Harish Mukherjee Road.

Kolkata’s largest MSO SitiCable said it was confident that the work will be completed in another couple of days. “Our feed has not been affected. Operators are restoring the cables and it should be done soon. We are happy with the progress so far,” said SitiCable director Suresh Sethia. Subscribers in extensive parts of south and north Kolkata, however, alleged on Saturday that their screens remained blank. TNN

",kolkata,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/3-4-days-for-restoration-of-cable-connectivity-say-operators/articleshow/75926930.cms
95,['24/05/2020'],"Yogi Adityanath performs Rudrabhishek,prays for well-being of people","Uttar Pradesh CM Yogi Adityanath speaks to media, in Lucknow on Sunday (ANI Photo)

GORAKHPUR: Chief minister Yogi Adityanath performed ‘Rudrabhishek’ at Gorakhnath temple on Saturday morning and prayed to Lord Shiva to save mankind from global pandemic and for the welfare, safety and prosperity of people of the state.

On Saturday early morning, CM Yogi, who is also the Peethadheesh of Gorakhnath temple, offered prayers to Guru Gorakshnath and performed Akhand Jyoti Poojan. He also took blessings of his Guru Avaidyanath at his Samadhi.The CM then spent half an hour at the Gaushala (cow shelter) in th e temple premises and directed staff to take special care of the cows. Then he performed Rudrabhishek of Lord Shiva in Shakti mandir on the first floor along with Pradhan Pujari, Acharya Ramanuj Tripathi for around two hours and offered 25 litre ‘mahadravya’ amidst chanting of mantras of the Rudra Ashtadhyayi.Earlier, CM Yogi had performed Rudrabhishek at Gorakhnath temple during his visit on Hol

On Friday evening, CM Yogi held meetings with officials and reviewed the preparations of health department. He also discussed situation of corona infection, lockdown and quarantine facilities in the district.

Concluding his two-day visit, CM Yogi left for Lucknow, confirmed Gorakhnath temple staff, Vinay Gautam.

",varanasi,"https://static.toiimg.com/thumb/msid-75924702,width-1070,height-580,imgsize-33134,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/yogi-performs-rudrabhishekprays-for-well-being-of-people/articleshow/75924703.cms
96,['24/05/2020'],Hospitals to host online events for spreading word,"Representative image

PRAYAGRAJ: Posting videos spreading awareness about schizophrenia and the need to break the taboo associated with the disease will be among the several activities city hospitals have planned for World Schizophrenia Day, which will observed on Sunday.

The mental health cell of Motilal Nehru Divisional Hospital also will also organise events online on the day. “Usually several events are organised on this day every year with the purpose of spreading awareness about schizophrenia, however, the ongoing lockdown and the Covid-19 pandemic necessitate a different approach . Hence, we would be making people aware about the disease in a different way,” said Dr Ishanya Raj, a clinical psychologist at MLN Divisional Hospital.

“The theme for this year’s events is ‘Stay Connected’. The pandemic has taught us that it is important to stay connected and reach out for support if you are schizophrenic. We would be wearing purple clothes, clicking group photos with our family members wearing purple clothes or with a purple background. We would then share these photos on social media to raise awareness,” she said.

“Those who are diagnosed with schizophrenia must get full support from their family, friends and the society. Schizophrenia can be a remitting relapse illness, but an early diagnosis improves chances of success of treatment and medication.”

“Apart from sharing information on social media about the of nature symptoms, causes and treatment of schizophrenia, we would also shoot a a video on theme ‘I too can break the stigma’ and would be sharing it on social media,” said Dr Jayanath BP , consultant psychiatrist at Kaushambi district hospital.

",allahabad,"https://static.toiimg.com/thumb/msid-75937953,width-1070,height-580,imgsize-112903,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/hospitals-to-host-online-events-for-spreading-word/articleshow/75924822.cms
97,['24/05/2020'],"AIIMS lab tests 439 patients in a day, over 15k so far","Bhopal: Over 15,000 Covid-19 samples have been tested so far at AIIMS Bhopal, as of Saturday. The premier institute’s Covid-19 testing laboratory has a positive rate of 3.52%. In other words, the total number of Covid-19 positive are 538.

The laboratory tested 439 samples in the last 24-hours. The testing is for cases within Bhopal and outside districts. On a weekly basis, the AIIMS laboratory has been tested 2,550 samples, according to the institute’s public relations officer and additional medical superintendent, Dr Laxmi Prasad.

Covid-19 testing has been an issue for the state government. About 1,000 samples per day have been sent outside the state in the last few weeks, with increase in demand for testing. The state has a testing capacity of about 3,800 tests per day.

So far, 1.32 lakh samples have been tested. It includes tests in AIIMS Bhopal which accounts for 11% of the tests conducted in MP. Government officials claimed that turnaround time for tests has been reduced to under one day in some cases.

",bhopal,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/aiims-lab-tests-439-patients-in-a-day-over-15k-so-far/articleshow/75926927.cms
98,['24/05/2020'],Eid prayers in mosques without public attendance,"Kolkata: Eid prayers across the mosques in the city on May 25 will be held without public attendance this year, managements of the shrines said on Saturday.

The Calcutta Khilafat Committee which organises the Eid prayers on Red Road every year has also urged people to pray at home this year and called on the Muslims in the city to adhere to safety guidelines to avoid the spread of the novel coronavirus.

Chief minister Mamata Banerjee has also appealed to Muslims to pray from home during Eid. “The Centre has notified under the Disaster Management Act, 2005 that religious gatherings shall not be allowed. I recall the Eid gatherings at Red Road where I used to participate. But this year I couldn’t offer Puja at Kalighat and won’t be able to take part in Eid celebrations. I would urge you all to stay at home during this Eid. The Bohra community had their Eid today. They also prayed from home,” the CM said.

Nobody could recall the last time Eid prayers were held in mosques without the attendance of the devotees but this year the gates of the shrines have been shut since the lockdown was announced in March.

Eid-ul-Fitr which marks the end of the holy month of Ramazan may fall on Sunday or Monday this year. Muslims across the globe will celebrate their biggest festival under the shadow of the novel coronavirus with millions confined to their homes and reeling with massive monetary losses.

“People will pray at home this year on Eid due to the pandemic. There will be no congregation at Red Road on Eid this year,” read a statement released by Qari Fazlur Rahman who leads the Eid prayers on Red Road every year. “You people have been praying at home the entire month of Ramazan this year due to the lockdown. Similarly, on the day of Eid too you will have to pray in your homes following all the guidelines by the administration on social distancing.”

The administration of Nakhoda Mosque where more than 50,000 people assemble to offer prayers on Eid has issued a statement stating entry into the mosque for the prayers on Eid is prohibited according to the directive of the administration. “Both the state and the central government have notified that all religious places are going to remain shut due to lockdown,” said Nasser Ebrahim, the trustee of the mosque.

On Saturday, several shops resumed business after lockdown restrictions were eased but the usual bustle and business associated with the run-up to the festival was missing. Cyclone Amphan along with the lockdown has dealt a huge financial blow to people bringing down the spending before the festival. “I will not say that people are not buying this year, but it is nowhere even close to previous years. People do not have surplus money because people have been without work for over two months now. Our sales are down by 80%,” said Nadim Siddique, who owns a shop of traditional wear on Rabindra Sarani.

At Esplanade, too, most shops wore a deserted look on Saturday evening in contrast to the packed interiors during previous years before Eid.

Shops selling sewain, spices, dry fruits and sweets witnessed brisk business on Saturday evening.

",kolkata,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/eid-prayers-in-mosques-without-public-attendance/articleshow/75926941.cms
99,['24/05/2020'],Telangana: Two more cops test positive for Covid-19,"HYDERABAD: Three days after a constable succumbed to Covid-19 and a detective inspector tested positive on Thursday, two more cops from the Bowenpally and Chilkalguda police stations have contracted the deadly virus on Saturday.A constable from Bowenpally police station, who was on duty at Gandhi Hospital between May 2 and 10, suffered from high fever recently and tested positive for the virus.“While the constable was shifted to Gandhi Hospital, his family was asked to go under quarantine for 14 days,” a police source said.The Chilkalguda cop, who was shifted to the hospital, is reportedly a sub-inspector. However, officials refused to reveal the identity.The DI of Rachakonda, who tested positive earlier, was performing duties at the containment areas in Balapur tested positive.Meanwhile, Hyderabad police commissioner, Anjani Kumar visited the Kulsumpura police station on Saturday afternoon to condole the death of constable Dayakar Reddy He died on Wednesday due to Covid-19. The officials observed a two-minute silence as a mark of respect to the deceased.“The death of Dayakar Reddy, police constable officer at such a young age has hurt me so much. May his soul rest in peace. He was a hardworking officer. The department extends its support to his family,” said Anjani Kumar.A job will be provided to his wife and an NGO would take care of the children’s education.",hyderabad,"https://static.toiimg.com/thumb/msid-75941378,width-1070,height-580,imgsize-68865,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/two-more-cops-test-positive-for-covid-19/articleshow/75927844.cms
100,['24/05/2020'],"38 fresh cases in city, Jatkhedi fast turning ‘new epicentre’","Bhopal: Areas like Jatkhedi and those along Misrod have started to become the new epicentre of Covid-19 in the state capital. As many as 38 cases were reported in the state capital on Saturday.

More than two dozen cases were reported in Jatkhedi. With this, the deadly virus has taken 23 new locations in its grip. These 23 locations have been tagged as containment zones by the administration. So far, Bhopal has reported 1,191 cases and as many as 740 people have recovered in the state capital.

Most of the cases are in the Bagh Sewania and Jatkhedi. Their potential contact spread is said to be limited. Some of the contact history is linked to local stores. The district administration has been proactive in the area, said sources. Five cases were also reported in Bagh Mughalia.

Meanwhile, the Indian Medical Association (IMA), Greater Bhopal chapter, organised a health camp for migrant labourers who are travelling from Maharastra, Gujarat to UP and Bihar. Thousands of them are passing by the Vidisha bypass; Sukhi Sewania Bhopal by bus and other means, said IMA representative, Dr Sudeep Pathak. He claimed that health checks were carried out on about 500 passengers.

Many of the passengers suffered from dehydration, heat stroke, fever, diarrhoea and superficial wounds in legs. One patient had delivered a baby in a bus on 21 May. She was given obstetric help too, he added.

",bhopal,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/38-fresh-cases-in-city-jatkhedi-fast-turning-new-epicentre/articleshow/75926943.cms
101,['24/05/2020'],"46 wildfires recorded in state till date, 51.43 hectare forest cover gutted","Dehradun: With rising mercury levels, Uttarakhand's forest fire season has now reached its peak. The state, so far, has reported 46 wildfire incidences. In these wildfires , around 51.34 hectares of forest cover has gutted. The forest department has incurred a loss of Rs 1.32 lakh due to these forest fire instances this year.

The maximum of 21 wildfires have been reported from Kumaon region. The Garhwal region and the reserve forest areas in the state have witnessed 16 and nine wildfires instances respectively.

Till now, two persons have died and one has sustained injuries while trying to escape wildfires.

Last year, the state had recorded 1,170 cases till May but this year, factors like intermittent rains and high moisture content in forests have limited the number of such instances.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/46-wildfires-recorded-in-state-till-date-51-43-hectare-forest-cover-gutted/articleshow/75925853.cms
102,['24/05/2020'],Cusat customizes ‘secure’ web conferencing system,"Kochi: At a time when safety of data is a cause of concern and use of apps like zoom for teleconferencing has been discouraged by ministry of home affairs, Cochin university of science and technology (Cusat) has customized a web conferencing system using a free and open source software (FOSS) for conducting syndicate meetings and open defense of PhD thesis.

“Data safety is always a concern. To ensure data privacy and security, Cusat has installed open-source Jitsi-based online meeting facilities at its data centre. Formal meetings, including syndicate meetings, PhD open defenses, meeting of the board of studies are done through this platform,” said Santhosh Kumar G, professor and director, Centre for Information Management, which coordinates all online activities at Cusat.

He said it is a simple and easy-to-use web conferencing system and ensures the security and privacy of the participants by providing end-to-end encryption and built-in authentication mechanism. The meeting interface is also available as a mobile application.

Jitsi is a set of open-source projects that allows one to easily build and deploy secure video conferencing solutions. Up to 75 participants (up to 35 for the best experience) can meet virtually. A user can blur the background (currently in beta). It also integrates with Slack, Google Calendar, and Office 365.

Generally, to get started with meeting apps, one should give his/her phone number or email ID and the apps needed to be downloaded. In the case of the Cusat web conference system, the invitation is a URL link, something like a website. “We send the link and the password is given through SMS or directly only to university authorities. All these activities are done through our server and not available for access from anywhere else,” Santhosh Kumar said.

As for online classes, Cusat has been actively encouraging its students to join new courses in international universities too. More than 600 students have been daily participating in around 100 courses and taking lessons from Moodle (an open source platform for hosting online learning modules).

Officials said Cusat is also an early adopter of Coursera, a private e-learning platform, which has been making available its courses free for students of universities hit by Covid-19. Cusat students have enrolled in around 3,100 courses, and 222 students have already completed courses successfully and obtained certificates from various universities and institutions.

Santhosh Kumar said teachers have been providing lectures in a video format.

",kochi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/cusat-customizes-secure-web-conferencing-system/articleshow/75925837.cms
103,['24/05/2020'],"Not closing door on policy choices, says Sitharaman","NEW DELHI: Finance minister Nirmala Sitharaman on Saturday said future policy actions to aid growth would depend on how the Covid-19 pandemic plays out in the months ahead, asserting that the government is not ""closing the door"" on policy choices.""I am not closing the door at all. I want to keep getting the inputs from the industry, from various sections of our society, implement what I have announced well and complete that and depending on how things pan out, we have to respond accordingly. We are only two months' old in this year (2020-21 fiscal year), we have ten months to go,"" she said in an interaction with BJP functionary Nalin Kohli.She also said every assumption in the 2020-21 Budget would need a fresh look as they are at a stage that they won't hold good unless reviewed. The FM said the government had helped states with funds and all the dues except the GST compensation cess have been paid.Sitharaman also made it clear that the measures announced by the government to provide funds to the MSME sector could be availed by anyone and banks have been categorically told that anyone who wants to get assistance to restart their businesses should be helped.""What has now become an MSME package, it includes MSME and also aims at touching others. It includes any enterprise with a certain exposure to bank, or with certain invested capital or with a certain turnover, if they need additional term loan, additional working capital in order to buy their raw material to restart in order to be able to pay some fixed costs ....,"" she said.""We are not giving it to the MSMEs at the exclusion of others. Anyone who wants to get some assistance from the bank is very welcome to go and I have made this very clear to the banks also. From June 1, I expect liquidity to flow, credit to flow to be enhanced, term loans to be given additionally without any new collateral. So the sectors that you are referring to can also benefit form this, can also approach banks and this has been made very plain to the banks. And therefore we have not aimed at any one sector in particular nor have we excluded anybody from this,"" she said.Sitharaman also defended the package unveiled by the Centre which amounts to Rs 20.97 lakh crore or 10% of GDP and said it was in line with what other nations had done by including central bank's liquidity actions in their measures.""Every country has brought in a basket of measures, some fiscal , some monetary, some guarantee, some central bank liquidity... they have also gone into liquidity being infused, both through the central banks also their guarantee and other things. We are not different from them,"" Sitharaman said rejecting criticism that the package was more modest than it appears.",business,"https://static.toiimg.com/thumb/msid-75930300,width-1070,height-580,imgsize-48642,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/not-closing-door-on-policy-choices-says-sitharaman/articleshow/75930276.cms
