,Date,Title,Content,Category,Image_link,Article_link
81,['27/07/2020'],"Govt assures guv of security,Cong calls off protest in Raj","Jaipur: Rajasthan governor Kalraj Mishra on Sunday held discussions with chief secretary Rajeeva Swarup and DGP Bhupendra Singh Yadav over the state’s preparedness to check the spread of coronavirus and about the security of the Raj Bhavan considering the Congress protest that was initially scheduled for Monday but later called off.

The ruling party had been protesting to demand that the governor should accept the cabinet request to convene an assembly session. The request came amid claims by the party’s 19 dissident legislators, led by sacked deputy chief minister Sachin Pilot , that the Ashok Gehlot government has been reduced to a minority.

A statement released by the Raj Bhavan at 4.30pm on Sunday said the chief secretary and the DGP gave detailed information about adequate security arrangements made for the Raj Bhavan in the wake of Congress protest on Monday. Nearly two hours later, newly appointed PCC chief and cabinet minister Govind Singh Dotasra announced withdrawing the protest in Rajasthan.

“As part of the ‘Save Democracy-Save Constitution’ campaign, the Congress will protest outside Raj Bhavans in all states except Rajasthan. We have sent a revised request to the governor and hope that he would grant permission to convene the session soon,” Dotasra tweeted at 6.18pm.

The governor’s meeting with the executive heads created ripples in the state political circles, considering that chief minister Gehlot on Friday said he would not be responsible if people gherao the Raj Bhavan if the assembly was not convened soon. Gehlot had suggested that Mishra could be sitting on the cabinet request for the session due to pressure from the top (Centre).

The opposition BJP had termed the CM's statement an act of ‘terrorising’ the Raj Bhavan but fell short of calling it a failure of law and order in the state. A 15-member BJP delegation, which included Leader of Opposition Gulab Chand Kataria and party state president Satish Poonia, had met the governor on Saturday and urged him to take ‘appropriate action’ to ‘protect’ the people.

“Though Raj Bhavan's security is the duty of the government and police, the choice of words by the CM that ‘he will not be responsible’ created doubts and I demanded that the task be handed over to the CRPF,” Kataria told TOI on Sunday.

“The Congress protest proposed at the Raj Bhavans on Monday is undesirable as a governor cannot be made to take decisions through pressure politics. Seeking an assembly session is a cabinet right but the governor can always ask why the request is being made. Once the government replies to these queries, I am sure the governor will convene the session,” he added.

During the meeting with the chief secretary and the DGP, governor Mishra expressed concern over the spread of corona, saying that the positive cases in the state had grown three-fold since July 1. The governor said a new strategy would have to be considered to check the spread of the virus and directed the chief secretary to make serious efforts to tackle the disease.

Rajasthan had 3,317 active cases of Covid-19 on July 1 and the figure reached 9,935 at 10.30am on Sunday. The state saw the highest spike in a single day with 1,120 new cases reported on Saturday. There have been 621 deaths due to Covid-19 in the state till 10.30am on Sunday.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/govt-assures-guv-of-securitycong-calls-off-protest-in-raj/articleshow/77188248.cms
82,['27/07/2020'],Flex boards make a comeback in CZs,"City police erected signs boards made of flex (polyvinyl chloride flex boards), the use of which was banned by... Read More

Thiruvananthapuram: With more wards in the city being declared containment zones, police are trying out-of-the-box measures to keep people from straying into these zones.

The city police have erected signs boards made of flex ( polyvinyl chloride flex boards), the use of which was banned by the state government last year owing to the environment issues it caused. City police officers said they took this step giving priority to people’s lives for the time being.

Police started erecting flex boards with warning signs after 12 wards in the city were declared containment zones by the collector on Friday. According to city police officers, they decided to use warning signs to stop people from entering the high-risk zones knowingly or unknowingly.

“Almost all the roads that lead to containment zones have been closed. It is not possible to deploy policemen at all these spots to stand guard. It is people’s responsibility too to voluntarily stay away from these places and hence, the department decided to use warning signs,” a senior police officer with the city police said. Flex boards were chosen so that it would not get damaged easily and the messages displayed on them would even survive heavy rain.

The officer further said all people might not be keeping track of wards that are declared as containment zones. Since establishments like banks are still functioning, there are chances that people may venture into the containment zones. These warning signs are also targeted at guest workers from other states who may not be following the local developments. The flex boards contains the symbol of the Kerala Police and the words ‘containment zone’ and ‘no entry’ are written in bold red letters.

At present more than 20 wards in the city are treated as containment zones as there are either high number of Covid-19 cases or sources of reported cases are unable to be traced. This includes the coastal wards that are considered as critical containment zones and wards located in the city such as Kowdiar, Pattom, Muttada, Chalai, Karamana, Thampanoor, Thycaud and also the Kazhakootam ward that houses major parts of the IT corridor of the city.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-77186703,width-1070,height-580,imgsize-58031,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/flex-boards-make-a-comeback-in-czs/articleshow/77186704.cms
83,['27/07/2020'],"Theni govt school’s Miyawaki forest attracts birds, bees","Madurai: The Miyawaki forest that was created on one acre of land in a government school in Theni district last year has now grown into a lush green forest, where many birds, bees and butterflies can be spotted.

It was last year that they had decided to create the Miyawaki forest as a tribute to the late G Namalvar, an environment activist and nature scientist, said A Mohan, the headmaster of the Siluvarpatti Government Model Higher Secondary school near Devadanapatti.

As many as 900 saplings of guava, teak, mango, pomegranate, jamun, mahogany, nilavembu, neem and gooseberry among others were planted, by the students, at a distance of three feet from each other. A 40 x 40 feet open hall was constructed in the midst of this forest so that students could do their yoga classes there.

Each student was entrusted with the duty of nurturing a sapling. Apart from the forest, they also planted trees in other parts of the school and now this school has 1,200 trees- one for each student. It was the National Green Corps, district instructor, P Perunchithiran, who was instrumental in establishing this forest in the school. As the sand inside the school was clayey, it was removed and the silt obtained while desilting a tank in the neighbourhood, with the help of the district administration, was deposited here. This soil was enriched with market waste for some time before the forest was saplings were planted on it.

The headmaster also organized a drip irrigation system to ensure proper irrigation of the trees but the students had to remove the weeds and dry leaves from around the trees till they grew to a height. Now, the trees have grown tall. “There are so many bees as the trees have started flowering and we have decided to establish an apiary here later,” said Mohan.

Various types of birds like parrots, mynas, greater coucal, doves, quails and cuckoos have started frequenting this forest and nesting on the bigger trees. “The children would definitely come back to an environmentally-rich school after the lockdown where they can learn about nature practically,” said Mohan.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/theni-govt-schools-miyawaki-forest-attracts-birds-bees/articleshow/77188256.cms
84,['27/07/2020'],"Delhi: Mayapuri on road to redemption, finally","The report also stated that the lockdown had disrupted the comprehensive project of rehabilitation of roads an... Read More

NEW DELHI: By next year, the drainage system and roads in Mayapuri , which were damaged considerably from chemicals and fumes arising out of vehicles being dismantled in the open, would be completely revamped through a Rs 55.3 crore plan, Delhi Pollution Control Committee (DPCC) said.

In 2018, after TOI had reported that not only were cars being cut in the open illegally, but several streets were blocked in the process at Mayapuri Industrial Area, National Green Tribunal (NGT) had ordered DPCC, DSIIDC and Delhi Police to clear the area and take action against offenders.

DPCC, in its report submitted to NGT this week, said the entire area was now under CCTV surveillance to ensure that no shopkeeper was dismantling vehicles there. It added that a drainage and road revamp plan would be executed by DSIIDC in the next 12 months.

“DSIIDC installed the CCTV camera network after it was commissioned by stationing it at Mayapuri police station. Police have reported no illegal activity in the area,” said the report.

The report also stated that the lockdown had disrupted the comprehensive project of rehabilitation of roads and drains. “The work, being undertaken at a cost of Rs 55.3 crore, has been restarted and DSIIDC has assured to complete it within 12 months,” it added.

Taking cognisance of TOI’s reports about the polluting activities and large-scale encroachment, NGT had last year directed DPCC and other authorities to act against violators and submit a detailed action-taken report. However, it had noted that while action on the ground should continue, scrapping of vehicles in an organised way was required for Delhi.

“The current capacity to scientifically scrap vehicles is hardly adequate. The available statistics show that approximately nine million vehicles (75% two-wheelers) will be due for scrapping by 2020. By the end of 2025, the number is likely to reach over 21 million. Hence, there should be an appropriate mechanism to set up authorised recycling centres compliant with environmental norms. An SOP needs to be drawn up for the purpose as has been done for the authorised handling of hazardous waste,” NGT had said.

A DPCC official said long-term measures had already been planned, while an NGT-appointed Special Task Force was also working on the scrapping policy.

",delhi,"https://static.toiimg.com/thumb/msid-77188570,width-1070,height-580,imgsize-254572,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/mayapuri-on-road-to-redemption-finally/articleshow/77187999.cms
85,['27/07/2020'],"Vikas Dubey ran amok prior to ambush, feared being killed in encounter, says aide's wife","STF and Forensic teams re-enacted the events leading to the encounter of slain gangster Vikas Dubey, as part o... Read More

KANPUR: Yet another video of Manu, wife of Shashikant Pandey, aide of slain gangster Vikas Dubey , surfaced on Sunday in which she recalls that Vikas ran amok prior to the ambush in Bikru on July 3 as he feared being killed in encounter by police.

Manu, in whose house deputy SP Devendra Mishra was killed, says in the video, “After pumping bullets into CO Devendra Mishra along with Amar and Atul, Vikas was constantly shouting at the CO and hurling choicest abuses at him. Vikas shouted at the CO that he had come to kill him in encounter, but see the consequence.”

Soon after his arrest in Ujjain, Vikas Dubey had also told police that he did not get along well with Circle Officer (CO) Devendra Mishra, as the latter always used to threaten him.

Dubey had also revealed that SHO Vinay Tiwari had also told him that Mishra was against him. He also confessed that he had crude bombs also that were kept in his maternal uncle’s house and were used against the cops during the ambush.

On receiving a tip-off about a police raid at his house from his sources, Vikas had asked all his aides to come to his house and bring along their firearms.

Investigators also found that after firing stopped, Vikas and village head Ram Singh Yadav went around checking policemen in torch light and pumped more bullets on finding them alive.

It also came to light that after killing eight policemen, Dubey had piled up five bodies one over the other and planned to set them on fire by pouring kerosene on them. He had stocked 50 gallons of kerosene for the purpose, but could not do so as the fear of being caught overpowered him and he fled with others.

Villagers in Bikru say Vikas was in the habit of abusing and pointing guns at people on the slightest of arguments.

",kanpur,"https://static.toiimg.com/thumb/msid-77187925,width-1070,height-580,imgsize-131050,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kanpur/vikas-ran-amok-prior-to-ambushfeared-being-killed-in-encounter/articleshow/77187927.cms
86,['27/07/2020'],"With Bakr Eid a week away, less buyers for sacrificial animals","Ludhiana: As Bakr Eid is less than a week away, most of the people are not buying animals for sacrifice with the result that prices have fallen by around 40% as compared to last year. Meanwhile, traders say that they have never witnessed such low business ever before Eid. It will be celebrated in Ludhiana on August 1.

The traders say that prices have fallen sharply this Eid as compared to previous ones.

“I had bought about 40 sheep for sale for Eid and for a sheep that I bought for Rs 20,000 I am being offered between Rs12,000-Rs 13,000. This is because of the fact that there is hardly any demand for sacrificial animals this time around as people don’t have money because of slump in business due to lockdown, etc.” said Haji Ehsan, a prominent trader at Bakra Mandi. “Normally people start buying sacrificial animal for Eid about 20 days before the festival but this time around even as Eid is less than a week away, there are hardly any buyers. As per rough estimate the business is not even 10% of what it was last year. Of the stock I had brought for sale on Eid and till now I have managed to sell just seven,” said Haji Ehsan, a prominent trader at Bakra Mandi near Jalandhar bypass.

The traders said that even as last year they had sold more than a thousand animals this year they don’t even expect 25% sales.

“Last year, business was good and we had sold around 150 animals on Bakr Eid. However, this year even as we have brought 50 animals, we have not sold many as there are hardly any customers this year. This is because of curfew lockdown and slump in business of people as they don’t have money to buy sacrificial animals,” said Sham Lal, a trader from Chand Cinema area. He added that earlier traders from Uttar Pradesh and other states would come to sell animals in Ludhiana Bakra Mandi, but this year only around 10 such traders had come.

Another trader asking not to be named gave an in depth view about the slump in business. “People have not earned anything for around four months and they are carrying on with their lives by spending on their reserve money. Under such circumstances, can we expect them to buy animal for Eid or survive in these trying times. Most of our customers (Muslims) are businessmen or those who are related to manufacturing sector, so as the lockdown hit the businesses and such sectors, so their spending power has decreased considerably,” said the trader.

“Almost every year we do buy animal for sacrifice on Bakr Eid but may be this year we will not do sacrifice on the festival due to slump in businesses. We are donating money to needy persons living in the neighbourhood,” said Akram Ali, a real estate adviser of Dhandari area.

",ludhiana,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ludhiana/with-bakr-eid-a-week-away-less-buyers-for-sacrificial-animals/articleshow/77187451.cms
87,['27/07/2020'],Private hosps treating non-Covid patients want testing norms eased,"Madurai: About a week after all private hospitals, including mid-level ones and small clinics, were directed to remain open for the public, the footfall of patients is slowly returning to normalcy, but doctors said Covid-19 testing has been a hurdle for them in treating patients. Doctors at private hospitals which are authorised to treat only non-Covid-19 patients said that despite remaining open, they are forced to turn away any patient with fever and cold as they cannot get them tested for Covid-19.

“More doctors and hospital staff who served non-Covid-19 patients have tested positive for Covid-19 than those serving in Covid-19 wards. Even in our hospital, a couple of hospital staff tested Covid-19 positive only last week,” said a duty medical officer at a mid-level hospital in Anna Nagar. Many of these smaller hospitals are forced to reduce their timings and function with limited staff since many of the staff are not turning up for work. “What is even more dangerous is that some patients, on hearing that we are sending away patients with fever, are taking paracetamol tablets to come and get treated for their other illnesses,” added the medical officer.

Currently, except for around 5% of private hospitals, which include clinics in congested areas or those in which the doctor is aged above 60 with co-morbid conditions, all other hospitals are functional. Doctors in such hospitals said that while they are ready to treat more non-Covid-19 patients, testing norms do not allow them to get their patients tested on the doctor’s discretion so that they can be treated by them if their results are negative.

“This is especially a concern for gynaecologists undertaking ANC cases. Recently, attenders of ANC patients tested positive at a hospital which was a risk for both patients and hospital staff. In such cases, both attenders and ANC mothers must be tested for Covid-19,,” said Dr Alagavenkatesan, president, Indian Medical Association (IMA) Madurai.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/private-hosps-treating-non-covid-patients-want-testing-norms-eased/articleshow/77188258.cms
88,['27/07/2020'],Kerala: Arundhati Roy’s essay in Calicut University syllabus sparks row,"Arundhati Roy

KOZHIKODE: The inclusion of ‘ Come September ’, a lecture delivered by writer Arundhati Roy in 2002, in the Calicut University third semester BA English syllabus has sparked a controversy, with BJP state president K Surendran terming it anti-national and demanding immediate withdrawal of the article from the syllabus demanded registering a case against those responsible.

Surendran also took strong exception to the introduction about Arundhati Roy in the textbook stating that ‘In 2008 she supported the cause of Kashmiri independence and saluted the unarmed struggle of Kashmiris against the armed Indian military’.

“The said essay is taken from a speech which challenges the government’s policies and India’s Constitution. Ms Roy claims that the Indian state has unleashed terror on the non-violent struggle for Kashmir’s independence. Our poor students have been forced to learn a speech given to an anti-India audience against the Kargil war. This is akin to insulting those brave soldiers who gave up their lives to protect our territorial integrity,” Surendran said in a letter addressed to governor and chancellor Arif Mohammed Khan.

He said in a press release that BJP will launch an agitation and will take legal action if the article is not withdrawn from the syllabus.

The lecture ‘Come September’ was delivered by Roy on September 18, 2002, at the Lannan Foundation in Santa Fe, USA, which dealt on the broader theme of relationship between power and the powerless and how those who criticize the actions of the governments are being called ‘anti-nationals’.

The text book ‘Appreciating Prose’ was edited by Murukan Babu C R, a former member of the CU syndicate and Abida Farooqui, assistant professor at Government Arts and Science College, Kondotty, and former member of syndicate and former chairperson of board of studies in English. The textbook was brought out by a private publisher.

Syndicate member K K Haneefa said that academic bodies, including the board of studies, faculty and academic council had finalized the syllabus and added that the article could have been included in the prose paper as part of language study more than its content.

“We will democratically look into any complaint that we receive. But it is undemocratic to raise protests saying that an article of a writer like Arundhati Roy cannot be taught in colleges,” he added.

Meanwhile, Babu, co-editor of the textbook, said in a statement that his role and responsibility with regard to the textbook was minimal. It was limited to the capacity of being a co-author of the book which is, in fact, an edited compilation of the actual text of the lessons contained in the syllabus for the course, he said.

“The philosophies, theories and opinions expressed in the text are not of the editors’ but of the authors themselves or general in nature. The editors of the textbook never had any mala fide intention to include or propagate ideas or messages arousing anti-national feelings,” he said, adding that an expert committee by the university may examine whether any observation or reference in the syllabus or textbook as such contains and fosters any anti-national sentiments.

",kozhikode,"https://static.toiimg.com/thumb/msid-77189688,width-1070,height-580,imgsize-146663,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/arundhatis-essay-in-cu-syllabus-sparks-row/articleshow/77186679.cms
89,['27/07/2020'],"Andhra Pradesh: Soon, more testing facilities to counter delay in Covid response","VISAKHAPATNAM: The state health department has decided to ramp up Covid-19 testing in view of the increasing load on laboratories as well as the rising number of cases everyday.Even though the state is currently testing about 50,000 samples a day, the test results are getting delayed in various districts, causing anxiety among suspects.The state currently has 14 RT-PCR labs in the government setup while the Indian Council of Medical Research (ICMR) has approved seven private laboratories to conduct the tests. Apart from RT-PCR testing, the state has taken advantage of the 48 TrueNat testing centres located across the state to increase its Covid-19 testing footprint.A few weeks into the outbreak, the National AIDS Control Organisation accorded its permission to use HIV viral load testing labs in Visakhapatnam and Vijayawada for Covid-19 testing.Dr C Prabhakara Reddy, special officer, State Covid Control Centre, said that the state will set up four more RT-PCR laboratories and bring in 20 more TrueNat machines to enhance the testing capacity. “The new TrueNat machines are eight slot machines, which means that eight samples can be tested simultaneously. While the first few machines are two slot machines, the recently procured devices are four slot ones. The eight slot machines will significantly improve the testing capacity,” said Dr Reddy.The state had to send the first few Covid samples to laboratories outside Andhra Pradesh as it only got its first laboratory in the middle of March in Tirupati with a testing capacity of 90 samples a day. Soon, the state leveraged various testing modalities validated by the ICMR such as TrueNat testing, rapid antibody testing and rapid antigen testing.Andhra Pradesh collected its first sample on February 1. It took about 100 days for the state to reach the first five lakh testing mark.",visakhapatnam,"https://static.toiimg.com/thumb/msid-77190887,width-1070,height-580,imgsize-199440,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/soon-more-testing-facilities-to-counter-delay-in-covid-response/articleshow/77186688.cms
90,['27/07/2020'],BCA suspends training camp for first-class cricketers,"Vadodara: The Baroda Cricket Association (BCA) has suspended its training camp for the Ranji cricketers .

The decision was taken on Saturday after brother of one of the Ranji probables tested positive for Covid-19.

The association said that it is taking all precautions to ensure that none of its players get infected with the virus.

“We have suspended the training camp for two weeks after family members of one of the cricketers was detected positive for Covid,” said Ajit Lele, BCA secretary.

The association had started training camp for Ranji cricketers at Motibaug Ground last month.

Thirty cricketers were undergoing training sessions in the batch of 10 each and care was taken to maintain proper social distance among the players.

The BCA, though, kept training camps of junior cricketers and women players suspended even after the lockdown ended.

BCA officials said that the training camp was started to ensure that the senior cricketers remain fit ahead of the Ranji season. “But with Covid-19 virus spreading across the city, the camp may remain suspended for a longer time now,” a BCA official said.

BCA had to recently conduct its annual general meeting (AGM) online and seek votes by postal ballots after some of its members raised the safety issues due to Covid pandemic.

",vadodara,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/bca-suspends-training-camp-for-first-class-players/articleshow/77186486.cms
91,['27/07/2020'],Kargil Vijay Diwas observed at Victory at Sea War Memorial,"The ‘Victory at Sea’ War Memorial, built in 1996 at RK Beach Road, is upgraded from time to time.

VISAKHAPATNAM: The Eastern Naval Command (ENC) observed the 21st anniversary of Kargil Vijay Diwas on Sunday at ‘Victory at Sea’ War Memorial on the Beach Road.

A 50-men Guard of Honour was paraded on the occasion. The Guard performed the ‘Salami Shastra’ and Vice Admiral Atul Kumar Jain , Flag Officer Commanding-in-Chief of ENC placed the floral wreath, which was followed by the observance of two-minute silence.

Apart from the Vice Admiral, various defence and civil dignitaries attended the solemn wreath-laying ceremony.

Police commissioner Rajiv Kumar Meena , GVMC commissioner G Srijana, Vice Admiral VK Namballa (Retd), president of Navy Foundation and G Satyanand, Zilla Sainik Welfare officer paid homage to the bravehearts of Kargil War .

On this day, the nation commemorates the sacrifices of soldiers who lost their lives during the Kargil War when India successfully recaptured the covertly occupied outposts inside the Line of Control 21 years ago. Ever since the victory in Operation Vijay, July 26 is celebrated as the ‘Kargil Vijay Diwas’ every year.

The ‘Victory at Sea’ War Memorial, built in 1996 at RK Beach Road, is upgraded from time to time. The recent additions are the national emblem atop the memorial tower in October 2019 and a mural, created last week, depicting missile attacks by Indian Naval ships on the night of December 4, 1971 along with routing of Indian missile boats during 1971 India-Pakistan war.

",vijayawada,"https://static.toiimg.com/thumb/msid-77192024,width-1070,height-580,imgsize-177324,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/kargil-vijay-diwas-observed-at-victory-at-sea-war-memorial/articleshow/77186700.cms
92,['27/07/2020'],AP: Incorrect contact details of Covid patients vex officials,"VISAKHAPATNAM: After Bengaluru and Hyderabad recently reported instances of Covid-19 positive patients who could not be traced, it is the turn of Andhra Pradesh to struggle to locate nearly 10 per cent of those who tested positive but have not responded to calls or messages, said sources in the health department Speaking to TOI, Andhra Medical College principal Dr PV Sudhakar said while the scale of the problem is far smaller than what happened in Bengaluru, there have been cases in which patients’ addresses have not matched their records, but the issues were eventually resolved.Only those who test positive are informed and officials use information provided in patients’ applications to contact them, Dr Sudhakar said. “People share their Aadhaar number . In many cases, people do not live at the address mentioned in the Aadhaar card. We request people who come for Covid-19 tests to share the correct residential address and contact details for communication,” Dr Sudhakar said.However, those who did not respond immediately were eventually traced, said sources in the health department. A number of such instances have been reported from Tirupati, Guntur and Kurnool towns.Speaking to TOI, a senior professor of Andhra University at the department of information technology said the government should introduce a One Time Password system to register the contact number of those who come for a Covid-19 test to reduce errors in noting numbers. The government may also ask for LPG receipts or electricity bills as address proof instead of Aadhaar cards.",visakhapatnam,"https://static.toiimg.com/thumb/msid-77189912,width-1070,height-580,imgsize-203871,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/incorrect-contact-details-vex-officials/articleshow/77186707.cms
93,['27/07/2020'],Fishermen net bumper catch of solar shrimps in Goa,"Picture for representational purpose only.

COLVA: A week before the 45-day ban on mechanised fishing comes to an end, traditional fishermen in Colva netted around 350kg of solar prawns.

This is the first catch and in the coming days, many traditional fishermen along the coastline will venture out for their share of shrimps.

For the traditional fishermen, this is a crucial period to fetch some revenue as once the trawlers venture into the sea, they harvest most of the shrimps, a fisherman said.

“Solar shrimps are seasonal and they surface for around a fortnight and then disappear,” the fisherman added.

As the word spread that prawns were available at the Colva beach , a large number of people rushed to purchase their share at Rs 250 per kg. The remaining quantity of solar shrimps were taken to the Colva market where they were sold out within no time.

",goa,"https://static.toiimg.com/thumb/msid-77190447,width-1070,height-580,imgsize-582148,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/fishermen-net-bumper-catch-of-solar-shrimps/articleshow/77188008.cms
94,['27/07/2020'],"Man refuses to steal to settle goon’s debt, ends life","Representative image

NAGPUR: Rohit Asole , a man in his 20s, a resident of Gopal Nagar, ended life by taking a plunge into Gandhisagar Lake . He left behind a suicide note mentioning that he was committing suicide driven by the fear of a goon who wanted him to steal or else settle his dues of Rs2,000 for sheltering and providing him food. Asole’s body was fished out of the lake on Saturday.

It’s learnt Asole worked as a menial labourer but was out of work due to the lockdown. He was sheltered by a man, and provided food and snacks for a couple of days. As per the suicide note retrieved from him, the man wanted Asole to help him steal some iron scrap from Matey Chowk to Ram Nagar.

After Asole refused to assist the man in the theft, the man was angry with the victim and wanted him to pay Rs2,000 or face the consequences. A petrified Asole decided to end his life as he had no money to pay the man.

Ganeshpeth police have registered a case of accidental death.

",nagpur,"https://static.toiimg.com/thumb/msid-77196110,width-1070,height-580,imgsize-113585,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/man-refuses-to-steal-to-settle-goons-debt-ends-life/articleshow/77188000.cms
95,['27/07/2020'],Divers fail to trace body of technician,"Kanpur: Divers failed to trace the body of the lab technician Sanjeet Singh Yadav even after five persons were arrested and confessed they had murdered and dumped his body in Pandu river.

The family of the deceased alleged it seems the statements of the accused were false as the Sanjeet’s body could not be traced yet.

“We demand narco analysis test of all the five accused. The investigation should also be handed over to CBI as we are not satisfied with police probe,” said Ruchi, sister of Sanjeet while talking to reporters on Sunday.

She added the river has knee-deep water despite onset of monsoon and it’s likely the body may have been dumped somewhere else to wipe out evidence.

Sanjeet’s mother Kusuma Yadav said, “On July 23 & 24, policemen came and informed that my son has been killed. When we asked them to give his body, they said search is on in Pandu river. We demand narco analysis of accused and CBI investigation into the case.”

“It has been three days, since PAC divers were asked to fish out the body from the river, but it is still missing,” said a relative.

“It seems the accused gave misleading information. They should be grilled again,” he added.

Teams of police and PAC divers searched up to eight km downstream of the river connecting Fattepur Gohi and Uriyara villages. Police and PAC divers resumed search as a motorboat was also roped in on Sunday morning, but failed to trace the body.

“We will resume search on Monday morning, and hope we find the body,” said Circle Officer Govindnagar Vikas Pandey.

Sanjeet, a lab technician, was kidnapped from Barra area on June 22, and murdered by his abductors. According to police, the kidnappers killed Sanjeet on June 26-27, a few days after abducting him, and dumped his body in Pandu river.

Police arrested five people, including two friends of Sanjeet, in the case.

His family alleged kidnappers had escaped with Rs 30 lakh ransom in the presence of police.

On July 23, five accused Gyanendra, Kuldeep, Neelu, Ramji, Preeti were arrested. They revealed they had taken a room on rent at Ratan Lal Nagar to keep the captive.

",kanpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kanpur/divers-fail-to-trace-body-of-technician/articleshow/77187917.cms
96,['27/07/2020'],"Record single-day spike of 1,132 new Covid-19 infections in Rajasthan","JAIPUR: For a second straight day, the single-day jump in Covid-19 cases touched a new high of 1,132 infections, showing no signs of slowing down in the state. In the past two days, the state reported 2,252 cases, which accounts for 6% of the total cases reported since the first one was reported on March 3. On Saturday, the state saw 1,120 new infections.The Covid tally reached 36,430 on a day when the state government had issued orders to form committees to ensure proper treatment and care of patients. As many as 11 persons died of the virus on Sunday. Sawai Madhopur and Sirohi reported their 11th casualties, Ajmer reported its 35th death, Baran reported its 5th while three died in Bharatpur, taking its casualties to 49. Three died in Jaipur, which took its toll to 182. Tonk reported its third fatality.With new infections in the state soaring, the recovery rate has taken a further dip and the graph of active cases has moved up quickly. For every 100 confirmed cases, 71 have recovered from the virus. This was 80 on June 4. However, for every 100 confirmed cases, 27 are currently infected in the state as active cases touched a new high of 9,852 cases. In the last one week, the number of new infections has grown by an average of 3% every day, which shows that the infection has not slowed down, but has instead picked up pace.A majority of the districts are now grappling with Covid in the state, especially Jodhpur which zoomed past the 6,000 mark. The district now has 6,066 cases and is the first in the state to do so. It took 21 days for Jodhpur to double the cases from 3,000 to 6,000. However, in the same period, Alwar cases have increased four times. The district, which had 703 cumulative cases 21 days ago, now has 2,914.Except Banswara , Bhilwara and Sirohi, all other districts have contributed to the biggest single-day jump reported in the state on Sunday. The districts which reported new cases are Jodhpur (239), Alwar (150), Bikaner (82), Jaipur (71), kota (68), Jhalawar (50), Nagaur (49), Bharatpur (49), Pali (45), Dholpur (37), Ajmer (36), Churu (36), Udaipur (33), Bundi (29), Barmer (28), Karauli (23), Sikar (20), Jhunjhunu (14), Jalore (11), Baran (11), Sawai Madhopur (9), Rajsamand (7), Dausa (6), Dungarpur (6), Ganganagar (5), Chittorgarh (5), Jaisalmer (5), Hanumangarh (3), Pratapgarh (2), Tonk (2) and one from another state.",jaipur,"https://static.toiimg.com/thumb/msid-77188539,width-1070,height-580,imgsize-367953,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/record-single-day-spike-of-1132-new-infections-in-state/articleshow/77188253.cms
