,Date,Title,Content,Category,Image_link,Article_link
87,['17/05/2020'],"Erode: Jilted nursing student, 20, drowns self","ERODE: A 20-year-old nursing student committed suicide by throwing herself into a well near Andhiyur here on Friday evening after her lover refused to marry her.The Vellitiruppur police on Saturday arrested A Pugazendhi, 20 , of Thindal, for abetting the girl’s suicide.

Police identified the deceased as K Karthika, of Vakaimarathu Kodikal village near Andhiyur. She was a second-year BSc nursing student.A police officer said Karthika was in love with Pugazendhi. “He, however, refused to marry her. Shattered, she jumped into the common well in the village on Friday .”Vellitiruppur police registered a case under Section 306 (abetment of suicide) with Section 3(2) (VA) of the SC/ST Act and arrested Pugazendhi.

",erode,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/erode/jilted-nursing-student-20-drowns-self/articleshow/75782452.cms
88,['17/05/2020'],Andhra Pradesh: Good Samaritans do their bit to help migrant workers,"VISAKHAPATNAM: Although the railways has been running special Shramik trains so that migrant labourers can reach home, many are still opting to walk. On an average more than 1,000 laboureres are passing through the district to reach their home towns in Odisha, Chhattisgarh, Bihar, Jharkhand and West Bengal.Speaking to a few of them, it was found out that lack of information on train schedules and fear of being quarantined are two of the main reasons why many of them are choosing to walk than take the trains.“More than 10,000 migrant workers passed through Visakhapatnam in the last 10 days either on foot or bicycles. We have seen many youth crossing the check post at the cricket stadium,” said one of the police constables. So far the district administration has arranged three special trains for migrant labourers, more trains would leave from the city in a few days.“I had Rs 10,000 when the lockdown began. I started from Chennai on a new cycle, which I purchased soon after the first lockdown was over. Later, I met a group of people on the road who too were on their way to my native place in Bhadrak, Odisha,” said a construction worker SK Mahanti to TOI.Given the situation, many NGOs and volunteers have hit the national highway to distribute food, shoes, umbrellas and even financial aid. People’s Service Organisation led by VV Ramana Murthy distributed bread and shoes to migrant labour at NAD Junction, R&B junction Simhachalam, Arilova and Sheelanagar.Similarly members of the BSNL Retired Employees’ have been distributing food for the past 10 days. A businessman, Chalumuri Ramakrishna from Visakhapatnam, while coming from West Godavari in a car, distributed food and financial aid to migrant labour passing the national highway from Rajahmundry to Tuni.“Even in the soaring mercury, they are walking. Everyone should help them. They only trying to reach home, ” Ramakrishna said.Local theatre owner P Sambamurthy has been distributing tiffin, buttermilk, bananas, water bottles and others. He has even arranged for shelters so that the migrant labourers can halt and rest.Meanwhile, following the directions of chief minister YS Jaganmohan Reddy, officials of Vijayawada Municipal Corporation and Krishna district administration began distributing food and water among the migrant labourers.District collector A Mohammed Imtiaz, VMC commissioner Prasanna Venkatesh inspected the arrangements. “It is not an easy task to walk hundreds of kilometers during summer. We can understand the pain of migrant workers who are striving to reach their homes fast. We have arranged temporary halts at multiple locations and providing them food throughout the day. Our teams are, however, are have been trying to convince them to move to the nearby migrant workers’ shelters so that we can take them to their native village in special trains,” Venkatesh said.",vijayawada,"https://static.toiimg.com/thumb/msid-75783521,width-1070,height-580,imgsize-222495,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/good-samaritans-do-their-bit-to-help-migrant-workers/articleshow/75781804.cms
89,['17/05/2020'],Telangana: SCB struggles to pay Rs 2 crore water bill as coffers run dry,"Representative Image

SECUNDERABAD: The fund-starved Secunderabad Cantonment Board ( SCB ) is staring at a Rs 2 crore water bill, even as the prolonged lockdown has slowed down all economic activity for the past seven weeks.

The SCB has to pay Rs 2 crore per month to Hyderabad Metropolitan Water Supply Board and Sewerage Board (HMWS&SB) towards the supply of potable water. Water board is supplying 60 lakh gallons of water per day (LGPD) to SCB under ‘bulk’ category and is collecting consumption charges.

However, the outbreak of Covid-19 has adversely impacted the water bill collections. “As per our calculations, the SCB is supposed to collect of Rs 85 lakh to Rs 1 crore in a month towards water supply. But we earned a meagre Rs 3 lakh in April and so far we have collected of Rs 5 lakh this month,” said SCB water wing superintendent, M Raj Kumar.

According to the official records, monthly bills are issued to 15,000 consumers, including domestic and non-domestic (commercial) premises. “For slum dwellers Rs 210 is charged and Rs 410 is collected from domestic consumers. As we don’t have water meter system in the cantonment it is difficult to assess the accurate supply and consumption,” he said, adding that several residents are not permitting bill collection due to restricted movement during the pandemic.

“Our staff are advising them to pay through our SCB portal www.scb.gov.in,” added the official.

",hyderabad,"https://static.toiimg.com/thumb/msid-75783411,width-1070,height-580,imgsize-146117,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/scb-struggles-to-pay-rs-2-cr-water-bill-as-coffers-run-dry/articleshow/75782470.cms
90,['17/05/2020'],"Allahabad: CRPF jawan shoots wife, son and daughter; ends life","Representative image

PRAYAGRAJ: A Central Reserve Police Force (CRPF) jawan, working as a driver, shot dead his wife and two kids and then committed suicide by shooting and hanging himself early Saturday morning. The incident occurred at CRPF Group Centre at Padila under Tharwai police station in Prayagraj.

ADG Prem Prakash said, “Vinod Kumar Yadav (41) was a driver in 224th Battalion of CRPF. He hailed from Sirsa area of Meja tehsil in Prayagraj and lived in a type-II quarter of the CRPF Group Centre in Padila with his family.”

“On Saturday, between 5.30 am and 6 am, Yadav first shot dead his wife Vimla (36), his 14-year old son Sandeep and 12-year-old daughter Simran. He then committed suicide by hanging himself. He shot himself also. The door of the house was locked from inside,” the ADG added.

Senior police and CRPF officials rushed to the spot on getting the news. Police also found a bullet injury on Yadav, but since the main entrance was locked from inside, police believe that he must have shot himself somehow.

“It is also learnt that Yadav used to get drunk and pass objectionable comments on a woman living in the opposite quarter. The woman, whose husband is posted outside, had reported the matter to senior officials and the deputy commandant of centre had summoned Yadav on Friday for giving his statement on the written complaint against him,” said ADG.

“On Friday night, Yadav started quarrelling in his house. When neighbours tried to intervene, he warned them to stay away from his personal matters. This could have triggered the incident,” he added. The bodies have been sent for post-mortem examination and the relatives of Yadav have been informed.

",allahabad,"https://static.toiimg.com/thumb/msid-75784942,width-1070,height-580,imgsize-102729,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/crpf-jawan-shoots-wife-son-daughter-ends-life/articleshow/75780353.cms
91,['17/05/2020'],"Owners of wedding venues write to PM, seek help","Dehradun: As large gatherings and other social events are likely to remain cancelled for the next few months due to the coronavirus pandemic, owners of wedding venues in Uttarakhand have written to Prime Minister Narendra Modi to seek help in saving livelihoods of those associated with events industry.The owners of wedding venues in Dehradun claim that they have suffered losses to the tune of Rs 80 crore due to the virus outbreak. The stakeholders of the industry expect the Central government to allow weddings and events with certain precautions.Anil Chaddha, owner of a city-based marriage venue, told TOI, “The owners of wedding points in Dehradun were supporting the livelihood of nearly 30,000 people before the lockdown. Majority of them have become unemployed now and we are left with no money to support them. We have written to the Prime Minister requesting him to consider the matter and let us operate our business with guidelines. This will help us cope up with our losses.”In the letter, the business owners have also suggested measures to the Prime Minister which can help in hosting small gatherings while following distancing norms. “Since the social distancing norms will be part of our lives, we suggest that events can be hosted between 11 am and 11 pm. Also, only 20 guests will be allowed at a time at the venue. In addition, we can bear the cost of sanitising the venue and also hand over masks to guests and provide them with hand washing and sanitising facility,” added Chaddha.Another wedding venue owner Bhanu Chaudhary said, “We were not left with any other option but to approach the Prime Minister. He is already taking important decisions for the economy and we hope that he will help us as well because we support livelihood of thousands of people.”",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/owners-of-wedding-venues-write-to-pm-seek-help/articleshow/75781823.cms
92,['17/05/2020'],Stranded Class X students will be brought to exam centre: K A Sengottaiyan,"K A Sengottaiyan (File photo)

ERODE: School education minister K A Sengottaiyan on Saturday said Class X students, who were stranded in other districts, will be brought to their exam centres three days before the commencement of board examinations.“E-passes will be issued to all the students for travelling to exam centres from wherever they are. No one will be left out. They will be provided accommodation in nearby private schools,” he told reporters in Gobichettipalayam after giving away loans to the tune of Rs 46.85 lakh to 75 self-help groups.

The minister said all the 12,000 higher and higher secondary schools in the state would be converted into Class X board exam centres. “Only 10 students will be allowed to sit for exam in a classroom to ensure physical distancing.”Sengottaiyan said all the teachers would be deployed for exam duty, which would start from May 21. It will be the district collectors’ responsibility to take care of basic amenities in the exam centres. “They will monitor all activities related to the board examination,” the minister said.

",erode,"https://static.toiimg.com/thumb/msid-75786701,width-1070,height-580,imgsize-320451,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/erode/stranded-class-x-students-will-be-brought-to-exam-centre-min/articleshow/75782473.cms
93,['17/05/2020'],"SRPF man, two cops on duty in Mominpura among five test positive","Representative image

NAGPUR: One personnel of State Reserve Police Force (SRPF) and two policemen who were deployed in Mominpura containment zone, city’s second hotspot, tested positive for Covid-19 on Saturday. This is the first instance of police and SRPF personnel testing positive for coronavirus in the district.

On May 13, a 49-year-old policeman from Paratwada in Amravati was the first from police department to test positive in Vidarbha.

A 65-year-old SARI patient from Khalasi Line, Gaddigodam, who was admitted at GMCH with co-morbidities on Wednesday and tested positive on Friday, died on Saturday.

Two family members of 51-year-old Covid patient from Jawahar Nagar near Manewada tested positive on Saturday. Now, the number of cases in district has increased to 341.

In yet another proactive measure, the Nagpur Municipal Corporation (NMC) had organized a special camp for pregnant woman and high-risk persons at Mominpura containment zone on Friday. Fifteen policemen and SRPF personnel on duty in the zone reportedly also gave their samples. Reports of three of them came positive while others are yet to be known.

Reports of 24 pregnant woman and high-risk patients who gave samples at the camp are awaited.

There are 16 containment zones in the city where 1,000 policemen and 200 SRPF personnel are deployed. Around 300 are engaged in Mominpura containment zone which comes under Tehsil police station.

The SRPF personnel, 38, is a resident of SRPF Colony, Hingna, and was at home after completing duty when he came to know about the reports.

A 33-year-old policeman, a resident of Gorewada, was on duty at Police Control Room when his test report arrived.

Similarly, a 42-year-old policeman posted at Tehsil police station was on duty at Mominpura containment zone when his report arrived.

Now, these three areas are likely to be new containment zones. Family members, close contacts and colleagues of these persons will be quarantined and tested.

Two persons who tested positive from Jawahar Nagar were among 12 who were quarantined at VNIT after the 51-year-old person tested positive on May 9. Their samples were taken on May 13.

One woman (25) is daughter of the person’s elder brother and another woman (34) is wife of younger brother. The person was managing accounts of a transport company at Kalamna. The civic body is yet to find source of infection in this case.

The NMC has quarantined 199 persons, including family members, close contacts and neighbours of the victim from Gaddigodam till Saturday evening. It is a congested slum so the NMC team led by municipal commissioner Tukaram Mundhe, Dr Yogendra Savai, Dr Praveen Gantawar and Dr Atik Khan utilized mass quarantine model to contain spread of Covid-19 to other areas.

The NMC team on Saturday returned empty-handed from Satranjipura after residents refused to go in for institutional quarantine. The team had identified another 150 families in connection with five positive patients detected from areas bordering pocket having residence of the first deceased. Already over 1,500 residents from the area have been quarantined.

Zonal medical officer Dr Meenakshi Mane said earlier too suspects were picked up on the basis of their location from the residences of high risk patients. “We had quarantined around 150 of which 30 tested positive. In one lot 17 had tested positive forcing us to quarantine the entire locality,” she said.

The main pocket comprises the 1st deceased’s home at the centre. “We didn’t expect people from boundary too will test positive. Now one lane was supposed to be picked up from the boundary of this pocket,” she said.

The team waited till 7pm. Repeated announcements were made about new discharge and quarantined policy to win their trust but nobody turned up. Mane said these suspects were to be transferred to Symbiosis centre.

Residents claimed nobody from their lane had tested positive and offered to get quarantined after Eid. “We are ready to go but we are worried about plight of others at quarantined centres. Once Ramzan is over, we shall go even if there is no reason,” they said.

On Saturday, five persons were discharged from IGGMCH, taking total recoveries to 198 so far.

",nagpur,"https://static.toiimg.com/thumb/msid-75786870,width-1070,height-580,imgsize-236657,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/srpf-man-two-cops-on-duty-in-mominpura-among-5-test-positive/articleshow/75782951.cms
94,['17/05/2020'],Misuse of funds: Telangana HC seeks BC welfare commissioner’s report,"Representative Image

HYDERABAD: The Telangana high court has issued notices to the state BC welfare department commissioner to explain by June 15 as to why the authorities entrusted with the task of inquiring into the alleged misappropriation of funds meant for Mahatma Jyothiba Phule Jayanthi celebrations were failing in their duties.

The bench of Justice M S Ramachandra Rao and Justice K Lakshman gave these notices to the state and its ACB along with an alleged beneficiary Kundaram Ganesh Chary while hearing a PIL filed by Shivupalli Rajesham of Secunderabad.

Arguing the case of the petitioner, senior counsel S Satyam Reddy told the court that the state has released funds to an extent of 13 lakh for holding these celebrations in Hyderabad.

It named one individual as chairman of these celebrations committees in districts and released funds to them. They were all misused and were never spent for the intended purpose, he said. In Hyderabad, the misappropriation was more pronounced. The petitioner has been making representations to the state, its BC welfare officials and even the ACB. But none of them are responding, he said.

In Hyderabad, the celebrations committee chairman misappropriated 80 per cent of the funds, Satyam alleged.

The bench noticed that the officials did not respond in this case despite receiving notices in this case a few months ago and issued notices to them again. BC welfare commissioner was directed to file a report on the funds allocated and also on the way they were spent by June 15.

",hyderabad,"https://static.toiimg.com/thumb/msid-75784602,width-1070,height-580,imgsize-116501,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/misuse-of-funds-hc-seeks-bc-welfare-commissioners-report/articleshow/75782464.cms
95,['17/05/2020'],"Telangana Corona Cases: 55 positive cases in T, total tally hits 1,509","Hyderabad: A shocking 23 coronavirus positive cases, including that of an 11-month-old baby boy, from an apartment at Madannapet in Hyderabad took the Covid-19 graph soaring to 1,509 in Telangana. Continuing with the upward surge as seen throughout this week, 55 new cases were reported in Telangana on Saturday alone.Of the 55 new cases, Greater Hyderabad accounted for 44, including a pregnant woman from the Madannapet apartment where 50 inmates had been tested for the novel coronavirus. The 23 residents of the apartment have been shifted to the nodal Gandhi Hospital. Sangareddy accounted for two positive cases and one case was registered in Rangareddy .GHMC and health department officials, who visited Madannapet, however, are clueless on the source of the virus and how did so many residents of one apartment end up contracting the virus. “We have deputed special teams to conduct more Covid-19 tests in and around Madannapet and its surrounding areas,” an official said .According to a medical bulletin, 52 migrant workers who have returned to Telangana in the recent past have been tested for the virus so far. Among them, eight had tested positive on Saturday.Meanwhile, the health department has decided to follow new guidelines in declaring Covid-19 related deaths. “If a person tested for coronavirus and with a history of pronged illness like heart problems, cancer and other problems dies, it will not be treated as a Covid-19 death,” Telangana health minister Eatala Rajender said on Saturday. As per the latest guidelines of the Indian Council of Medical Research (ICMR), he said before declaring any Covid-19 death, a team of expert doctors would analyse and submit a death audit report. “Based on the report, the cause of the death will be ascertained,” the minister said.“As per the new guidelines, persons who test positive for coronavirus will be treated for 10 days and discharged without conducting any further tests. Later, they will be put in home isolation for a week. If anybody suffering from other ailments along with Covid-19 symptoms, they will continue to be treated in hospitals,” Rajender said.“We have been transparent in reporting the Covid-19 cases,” he added.",hyderabad,"https://static.toiimg.com/thumb/msid-75782457,width-1070,height-580,imgsize-86939,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/55-positive-cases-in-t-total-tally-hits-1509/articleshow/75782458.cms
96,['17/05/2020'],"Covid-19 lockdown: 1,000 Andhra Pradesh, Telangana seafarers stranded on ships","Seafarers disembark at New Mangalore Port.

HYDERABAD: Around a thousand seafarers from Andhra Pradesh and Telangana are among a large number of Indian seafarers awaiting crew change during Covid-19 lockdown.

Despite completing their stipulated number of months on the ships, seafarers are having to stay put. As changing of crew is not being facilitated at many ports, those who have completed their training and are spending up to Rs 5 lakh are unable to join ships.

Most of the seafarers affected are from Srikakulam, Vizianagaram and Vizag in AP and Hyderabad in Telangana. At least 1,000 Telugu seafarers are stuck on different ships and another 2,300 are waiting to get on board. “The issue has been taken up and it is being facilitated at some ports. Seafarers from the Telugu states are mostly in the cargo ships,” said Capt Sanjay Prashar, chairman, International Maritime Federation (IMG) and member of National Shipping Board .

Efforts are on to assist the seafarers and facilitate a crew change. On Friday, Sanjay announced that the port hotel was the first private quarantine facility in Vizag dedicated to seafarers.

Disembarking from the ships has also been a problem, but with the issue being taken up with everyone concerned, 168 crew members of SS Voyager disembarked at Mumbai Port Trust . All of them have tested negative for Covid-19 and are on their way home to different states. At 19 ports in the country, crew change has been agreed for. As special flights are being operated only from a few countries, seafarers cannot hope to return to India.

",hyderabad,"https://static.toiimg.com/thumb/msid-75784654,width-1070,height-580,imgsize-277840,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/1k-ap-t-seafarers-stranded-on-ships/articleshow/75782487.cms
97,['17/05/2020'],BJP govt targeting select schools: Cong,"Panaji: Congress on Saturday said that the state government is instigating director of education Vandana Rao to target and penalise selective educational institutions in a bid to coerce certain aided schools to “stoop” before the BJP .

Congress condemned Rao’s move to issue warning letters to headmasters five months after issuing show cause notices. The party has demanded a thorough inquiry into the department’s expenditure and sought Rao’s suspension till the inquiry is complete.

“The entire teaching community is being harassed by the department. He (Sawant) is harassing and hounding the headmasters, teachers and other staff of education department along with management,” Congress spokesperson Vithu Morajkar said.

He added that Rao was acting “vindictive” at the instructions of the chief minister.

He said that instead of spending money on online training classes, the government should resolve genuine issues such as releasing school maintenance grants, and paying teachers, both contract and permanent staff, who have not got salaries for a long time.

",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/bjp-govt-targeting-select-schools-cong/articleshow/75783163.cms
98,['17/05/2020'],"9 more Covid +ve in U’khand, highest single day spike ever","Dehradun: The number of novel coronavirus positive patients in the state rose to 91 on Saturday with both Dehradun and US Nagar reporting four cases each and Nainital one. With nine cases, this is the biggest spike in the state ever in one day.All the 25 cases reported in the last one week are returnees from other states.Dr NS Khatri, Covid-19 nodal officer at Government Doon Medical College, said that two of those who tested positive in Dehradun on Saturday are children aged 10 and 15 years.Similarly, Dr Shailja Bhatt, chief medical officer of Udham Singh Nagar, said that two migrants, both 18-year-old, tested positive at the border while they were on their way back from Maharashtra and Gurgaon respectively. “They were screened at the border and later quarantined. They were shifted to Susheela Tiwari Medical College later in the evening,” she added.According to health officials, two people who returned to Jaspur from Mumbai too tested positive on Saturday. In Nainital, a person who returned from Delhi was also found to be a confirmed case of the virus.The state has 39 active cases at present while 51 have recovered from the infection. At present, the recovery rate of Covid-19 patients in the state is 57.95% and the doubling rate 18.82 days. Health officials said that the results of 680 samples are awaited as of 2 pm on Saturday.With the influx of scores of migrants from other parts of the country, most cases are being reported from districts that were earlier classified as ‘green’ and ‘orange’ zones. Haridwar, which was categorized as a ‘red’ zone, has not reported any new case in the last one month and the lone Covid-19 patient who was being treated in the district has also recovered from the infection.According to the health department, the categorisation of districts were last done on April 30.",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/9-more-covid-ve-in-ukhand-highest-single-day-spike-ever/articleshow/75781815.cms
99,['17/05/2020'],"50 people booked for rioting, 2 hurt","Roorkee: Around 50 villagers, including village head of Kotwal Alampur near Roorkee , were booked for rioting and violating lockdown norms on Saturday.

It is reported that two rival groups engaged in a clash in the village on Friday night. People from one of the rival groups attacked members of their opponent group with firearms and sharp-edged weapons. Two persons, including a minor boy, sustained injuries in the clash.

“The arrests in the matter will be made after the probe report comes in,” said Ravindra Shah, in-charge of Jhabreda police station. The official added that village head Yaqub Ahmed and 50 others have been booked in the case.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/50-people-booked-for-rioting-2-hurt/articleshow/75781833.cms
100,['17/05/2020'],"Stroke, paralysis cases go up as patients put off hosp visit","Hyderabad: With many patients staying away from hospitals for fear of contracting Covid-19, number of disabilities on account of neurological disorders has seen a rise, say doctors. They say that there has been a definitive rise number of strokes and paralysis cases in the city with many emergency cases reaching hospitals later than two days from onset of symptoms. Doctors cite several examples where patients could have been saved from paralysis had they sought medical attention a couple of days earlier.Unlike previously, when even slightest symptoms were taken with utmost seriousness, since lockdown the tendency has been to delay going to hospitals due to fear of Covid-19 and unavailability of transport options, doctors reiterate.“Heart attacks and brain strokes are leading causes of death and disability. They should be treated within the golden hour,” said Dr Sudhir Kumar, senior consultant neurologist, Institute of Neurosciences, Apollo Hospitals referring to a recent case, where he received a call from a 65-year old man who developed mild weakness on his right hand and leg for 30 minutes. “Suspecting a brain stroke, I advised him to be rushed to hospital for urgent CT scan of brain. An hour later, I was informed that patient is reluctant to go to hospital due to fear of contracting Covid-19. About six hours later, his weakness worsened. He was unable to stand, walk or speak. When he finally came to hospital, CT scan showed a large clot in his brain. Clot-buster treatment could not be given as the golden hour was lost. Timely treatment could have resulted in rapid recovery, however, now, he is likely to remain disabled for months,” the doctor added.At NIMS, a patient was taken to hospital two days after onset of symptoms of brain stroke. “Patients with symptoms suggestive of paralysis, fits, brain fever, and unconsciousness should be rushed to hospital,” said a resident doctor.According to experts, attacks and brain strokes are the leading causes of death and disability today. They should be treated within the golden hour to save lives",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/stroke-paralysis-cases-go-up-as-patients-put-off-hosp-visit/articleshow/75782485.cms
101,['17/05/2020'],Allahabad: Online exams for MNNIT fourth year students,"Representative image

PRAYAGRAJ: Motilal Nehru National Institute of Technology-Allahabad ( MNNIT ) will conduct semester exam for its final year students online in view of the lockdown enforced due to the novel coronavirus (Covid-19) outbreak.

The move, which is first of its kind in the institute’s history, is likely to benefit 550 final-year students who have already landed job offers and have to join their respective firms by July.

MNNIT director Rajeev Tripathi said, “The decision to conduct exams online for final year students was taken in the wake of the prevailing situation and the need for maintaining social distancing. It would also help in quick evaluation and declaration of results.”

“Though we are still working out the modalities, the plan is to conduct a 30-mark online exam, while setting aside 30 marks for students’ previous performance. The marks students scored in their mid-semester and sessional examinations would account for the remaining 40 marks, which is the rule otherwise as well,” said Tripathi.

",allahabad,"https://static.toiimg.com/thumb/msid-75783384,width-1070,height-580,imgsize-89476,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/online-exams-for-mnnit-4th-year-students/articleshow/75780416.cms
102,['17/05/2020'],Uttar Pradesh: More norms await flyers at Bamrauli Airport,"Representative image

PRAYAGRAJ: Brace for stricter regulations and more rules while flying from Bamrauli Airport in the near future. Airports Authority of India (AAI) has rolled out a number of steps to ensure passengers safety in the wake of novel coronavirus pandemic, whenever curbs on air travel are lifted.

AAI’s regional director Sunil Kumar Yadav said, “To make trips safer for passengers, we have taken a number of steps.” Right from alighting the vehicle at the entry point to boarding the flight, the passenger will have to follow the concept of social distancing and hygiene, he added.

Sharing a video with the media on Saturday, Yadav said “As passengers proceed for security check, their baggage will be sanitised and they will undergo thermal screening to check their body temperature. More counters at the airport will be equipped with web cams and public address systems. Passenger will have to show their IDs and tickets in the web cam.”

“The airline staff would welcome passengers at the airport wearing personal protective equipment (PPE) and ask for their PNR numbers. The staff would print their boarding pass without letting passengers touch any machine. Passengers will follow the markings on ground to maintain social distancing while taking their luggage towards the scanning device.”

As soon as the passenger leaves the trolley the same is sanitised by the staff on duty immediately. Thereafter, the passenger moves towards the checking counter and the staff of the airline has been provided a transparent shield so that there is no physical contact between him and the passengers.

",allahabad,"https://static.toiimg.com/thumb/msid-75783430,width-1070,height-580,imgsize-427517,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/more-norms-await-flyers-at-airport/articleshow/75780399.cms
103,['17/05/2020'],Migrants carrying injured boy in cot get vehicle in Kanpur,"A group of 16 carried the injured boy from Ludhiana to Kanpur before they were offered help

Kanpur: A group of migrant workers carried an injured teenager on a cot all the way from Ludhiana to Kanpur as they could not afford to hire a vehicle. They were headed towards their village in Singrauli, Madhya Pradesh.

When they reached Chakeri in Kanpur, someone recorded their plight and uploaded the video on social media. The clip went viral.

Rajesh (15), the son of daily wager Raj Kumar, had his neck injured and could not walk. His father, however, could not arrange a vehicle.

Undeterred, he found a way out and travelled with a group of 18 villagers, carrying the cot for most part of the 800km route on foot. They reached Kanpur on Friday evening.

“I first tried to carry my son on my shoulder but it was difficult. So, I arranged a cot and gave it the shape of a palanquin. Except for a stretch of 50km covered on a truck, we carried the cot on our shoulders, taking turns, from Ludhiana to Kanpur,” said Rajkumar.

To their relief, a police team led by Chakeri inspector Ram Kumar provided them with food and water, and arranged a vehicle.

“After ensuring their well being, we sent the group in a vehicle to their village in Singrauli,” said Kumar.

",kanpur,"https://static.toiimg.com/thumb/msid-75782936,width-1070,height-580,imgsize-47772,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kanpur/migrants-carrying-injured-boy-in-cot-get-vehicle-in-kanpur/articleshow/75782937.cms
104,['17/05/2020'],"Tamil Nadu: Pulicat fisherfolk keep out Covid-19, fight to survive","CHENNAI: Thirty-two fishing hamlets in Pazhaverkadu, or Pulicat , about 50km from Chennai, have become model villages, untouched by the raging Covid-19 pandemic. They are, however, struggling to survive.The norms have been strictly implemented and the residents have cooperated fully, said P Ethiraj, head of Arangamkuppam hamlet.When the lockdown began on March 24, fearing that they would not be able to find agents to sell their catch, the fishermen decided against putting out to sea. The common net available to the community was pledged for Rs 5 lakh. “Each family was given Rs 1,000 in cash and some groceries. The fisheries department provided fishing ban subsidy of Rs 5,000 and the state government gave Rs 1,000 to each family as lockdown assistance. But this was not enough to help sustain the fishermen families,” said Ethiraj.Now, most families are struggling and have been unable to bring their plight to the attention of the authorities concerned.G Rajalakshmi, president of the women’s self-help group at Goonangkuppam village under Light House panchayat, said the state government had provided for free 20kg of free rice, atta, oil, sugar and dhal to each family. But, of the 20kg rice only 5kg was raw rice and was of good quality. The rest was of very poor quality. “Many complained of health problems. We have been unable to cook and eat three times a day,” she said.Rajalakshmi said the villagers wanted to complain to civil supplies department authorities about the poor quality of ration items and to the fisheries department about their poor condition but no officials had visited the area because of the lockdown.Unlike the fishermen in Chennai district, most of who own fibreboats and have been able to put out to sea to catch fish, those in Pazhaverkadu have been struggling at home, Ethiraj said. “Fisheries department staff and district administration officials should make a visit to the fishing hamlets in Pazhaverkadu to understand the pathetic conditions,” he said.",chennai,"https://static.toiimg.com/thumb/msid-75783341,width-1070,height-580,imgsize-137834,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/pulicat-fisherfolk-keep-out-covid-fight-to-survive/articleshow/75782484.cms
