,Date,Title,Content,Category,Image_link,Article_link
29,['8/09/2020'],Kolkata: 60-year-old found dead after row with son,"Representative image

KOLKATA: A 31-year-old man allegedly assaulted his father, leading to the latter’s death in Tangra on Monday. The deceased’s wife submitted a complaint without accusing anyone. The man was detained for questioning, but was allowed to attend his father’s last rites.

Babu Das, 60, and his son, Raja, used to have frequent quarrels over Raja’s alcohol abuse. “On Sunday night, Raja came home drunk and got into an argument with Das. Troubled by the row , Raja’s mother Sova, 52, went to a neighbour’s place for the night. On Monday, she found Das on the floor near the door with bruises on his body and blood around his nose,” said an officer.

“The probe is on, but the post-mortem report is still inconclusive,” said DC (ESD) Ajoy Prasad.

",kolkata,"https://static.toiimg.com/thumb/msid-77993107,width-1070,height-580,imgsize-102729,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/60-yr-old-found-dead-after-row-with-son/articleshow/77985774.cms
30,['8/09/2020'],Stagnation grips real estate sector in Patna,"PATNA: With the Covid-19 pandemic taking a huge toll on the real estate sector in the state capital, homebuyers are a disappointed lot. As construction activities have come to a grinding halt and several households are facing severe financial crunch, the demand for commercial and residential properties has also taken a dip.Kankarbagh resident, Apurva Shreya, who had almost finalized a 2-BHK flat near Gola Road in February, has decided to postpone the purchase. “Many people have been laid off at my workplace and my job is also at stake. Hence, buying a flat is not my priority right now,” she told this newspaper.Others like Hemant Kumar have cancelled their purchase agreement even after making the down payment. The Rajendra Nagar resident took the step after suffering huge losses in his garment business. He said, “I have not earned a penny during the last five months because my shop was shut during the lockdown. Since I was not in a position to pay back the loan, I decided to cancel the agreement.”Meanwhile, builders, real estate agents and construction companies are facing the dual challenge of dipping demand and rising costs.Former all-India president of the Builders’ Association of India, Sachin Chandra, claimed that the average annual growth of the real estate sector in Bihar, which was around 9% last year, was likely to dip by the end of 2020. He also said property prices would shoot up in the coming months.“Because of a fall in demand, builders have halted several ongoing construction projects and deferred the launch of new ones. This is likely to create a supply shortage in the future and push property prices up,” Sachin said.Real estate consultant, Ajay Kumar, pointed out that over 50 of his clients’ properties had been lying vacant since February. “The real estate sector was already performing poorly due to demonetization in 2016. After Covid-19, the rates of several plots have come down considerably,” he added.A builder from Kankarbagh, Ran Kaushal Singh, complained about the increasing number of unsold residential units due to stagnancy in the market. He said, “At present, four of my residential units on Gola Road and 16 in Kankarbagh are lying vacant. Although they were constructed in January, I have not been able to find a single buyer.”",patna,"https://static.toiimg.com/thumb/msid-77993343,width-1070,height-580,imgsize-205312,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/stagnation-grips-real-estate-sector/articleshow/77984877.cms
31,['8/09/2020'],"Many ditch cigs, vow to lead healthier life amid Covid-19","PATNA: With several studies proving that smoking is associated with a high risk of Covid-19 contraction, many Patnaites have decided to ditch cigarettes and lead a healthier life.Tricenarian Ravi Singh (name changed), who had been trying to quit smoking for the last five years, finally did it when his father was rushed to a hospital after testing positive for Covid-19 recently. He told this newspaper, “When I saw him gasping for breath, I was scared to death. That was when I vowed to quit smoking.”Rajbansi Nagar resident Nishesh Kumar, on the other hand, has opted for temporary abstinence from smoking. “To me smoking is a stop-and-start affair, but now that I know it is associated with a high risk of Covid contraction, I have decided not to touch cigarettes till a vaccine comes out,” he said.Boring Road resident Harsh Kumar, who picked up smoking when he was a teen, has begun chewing nicotine gums after his neighbour’s death due to corona. He said, “Although I did not know him personally, my heart goes out to his family. He was quite young.”Even doctors and health experts have cautioned people against the use of cigarettes because coronavirus capitalizes on the scarred lungs of smokers.According to the president of Indian Academy of Paediatrics-Bihar, Dr Arun Shah, tobacco smokers may be more vulnerable to Covid-19 because their fingers often come in contact with the lips, increasing the possibility of transmission of viruses from hand to mouth.Nodal officer for Covid-19 at the All India Institute of Medical Sciences-Patna, Dr Sanjeev Kumar, pointed out, “Smoking reduces lung capacity and increases the risk of many respiratory infections. Covid patients, who smoke, take longer to recover and are more likely to develop post-corona health complications.”The World Health Organisation has also recommended people to quit smoking.",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/many-ditch-cigs-vow-to-lead-healthier-life-amid-covid-19/articleshow/77984825.cms
32,['8/09/2020'],BJP starts toning up 35 election-related panels,"PATNA: The central BJP leaders, saddled with overseeing the state unit’s poll preparedness from Monday, started toning up the 35 poll-related committees formed last week.

BJP’s national general secretary (organization) B L Santhosh and general secretary incharge of state affairs Bhupender Yadav interacted informally with the heads of various committees. However, the exercise would be completed by Wednesday, as PM Narendra Modi is scheduled to announce new projects or inaugurate the completed ones on Thursday, party sources said.

Further, the party’s election incharge and former Maharashtra CM Devendra Fadnavis would also interact with the steering committee heads on Friday, besides inaugurating the new media office at a premier hotel near the R-Block crossings, setting the stage for the likely visit of party president J P Nadda on September 12.

On Monday, the party’s state headquarters bustled with ticket seekers and lobbyists, as well as other workers. Steering committee convener and Union minister Nityanand Rai took queries from them to answer, while election management committee convener and health minister Mangal Pandey, manifesto committee head and agriculture minister Prem Kumar and convener of the publicity and propaganda wing and Union minister Ravi Shankar Prasad also interacted with them separately.

The 70-member steering committee of the state BJP would have the onerous task of gearing up the party’s organizational machinery and workforce on priority basis in the assembly constituencies it would be contesting, as it is expected to be the most keenly fought elections seen in the recent years in the state, party sources said.

“They would concentrate on the seats BJP will contest, but they may also decide to do the same on demand in the constituencies in which the other NDA partners will contest against the grand alliance,” a party source said.

“The BJP Union ministers, senior ministers in the state government, MPs and MLCs in the steering committee will be free to visit constituencies other than those allotted to them for concentration,” he added.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/bjp-starts-toning-up-35-election-related-panels/articleshow/77985788.cms
33,['8/09/2020'],Gir Somnath farmers protest laying of 27-km BG line,"Farmers protest outside collector office on Monday

Rajkot: Farmers from Gir Somnath district protested the laying of broad gauge railway lines between Kodinar and Somnath on Monday. Registering their angst, leaders alleged that the railway board is only doing it to benefit four companies that want to transport their material using railways.

The farmer leaders voiced their dissent in the meeting with deputy collector of Gir Somnath district to start the process of land acquisition. Farmers have been protesting the acquisition for more than a year now and also submitted various memorandums to the district collector but to no avail.

According to farmers, railways wants to acquire nearly 1,200 bigha farm land in 20 villages which is currently being used to cultivate crops by more than 550 farmers in Kodinar, Veraval and Sutrapada talukas. According to leaders, of the 550 farmers, 300 will lose their entire land leading to unemployment. The acquisition process was put on halt two times including during last parliamentary election but gets restarted again.

Farmer leader, Ramesh Barad said, “The land that is proposed to be acquired is fertile and we are able to cultivate three crops a year. Also, there are mango and coconut orchards on that land. These farms are already suffering from flooding due to heavy rains. After the railway line will block the natural way of rainwater merging in sea, it will result in flood-like situation everywhere.”

Villagers also said that the region is also home to 44 lions and 118 leopards which will be exposed to dangers from the expansion of railway track. Gir Somnath district collector Ajay Prakash could not be contacted despite several attempts.

Railways had proposed the 27-km Kodinar-Somnath BG line in September 2015 to come up at a cost of Rs 394 crore in 206 hectare land of 20 villages.

“As the Chhara port is coming up near Kodinar, this BG line will be a very important to connect the port with rest of India. This will boost economic activity in the region,” said division railway manager of Bhavnagar Prateek Goswami.

",rajkot,"https://static.toiimg.com/thumb/msid-77985208,width-1070,height-580,imgsize-72062,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/gir-somnath-farmers-protest-laying-of-27-km-bg-line/articleshow/77985209.cms
34,['8/09/2020'],Show-cause notices served on teachers for ‘fake’ attendance,"BHAGALPUR: The education department has issued show-cause notices to several government schoolteachers in Sabour block for allegedly marking false attendance with the connivance of their colleagues and non-teaching staff.

Bhagalpur district education officer (DEO) Sanjay Kumar told this newspaper on Monday that the names and details of the teachers had been sought.

“Teachers of the primary schools at Mukeri Tola, Santnagar, Maheshpur and the middle school at Masarhu would mark themselves present with the help of their photographs on an e-attendance mobile app,” the DEO said.

He added, “We are waiting for a reply of the show-cause notices, after which strict action will be taken against the schoolteachers and the employees involved in the fraudulent act.”

According to sources, the matter dates back to July 2019, but was kept a secret despite coming to the school’s knowledge long ago. After the attendance fraud surfaced recently, the block education extension officer of Sabour issued show-cause notices to the headmasters of the schools concerned.

The multi-utility mobile app, designed for teachers to register their attendance through a selfie, was introduced in the schools of Sabour and Goradih blocks on an experimental basis in 2019. Their time of arrival and departure is registered on the app as soon as they reach and leave the school.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/show-cause-notices-served-on-teachers-for-fake-attendance/articleshow/77984961.cms
35,['8/09/2020'],‘Let a pourakarmika open Dasara’,"Mysuru: Members of Akhila Karnataka Arunthathiyar Mahasabha on Monday staged a protest in front of MCC building, demanding that the government get the Dasara celebrations inaugurated by a pourakarmika They said PM Narendra Modi and religious leaders have, time and again, respected the community members. The community members, by engaging in scavenging, UGD work, manhole cleaning and other swachata works, have contributed to to get MCC the Cleanest City tag and Swacch Bharath awards.They also urged the chief minister to take a decision in this regard at the empowered-committee meeting scheduled for Tuesday at Bengaluru.The government must also provide insurance cover for pourakarmikas as most of them are working on contract basis, they said.Meanwhile, the district committee members of Karnataka Dalit Sangarsha Samiti staged a protest, urging the government to pass a bill on the implementation of the recommendations of Justice Sadashiva Commission to grant internal reservation to various sects of scheduled castes in the upcoming legislature session.MCC wants Rs 25 cr spl grants for Nada Habba Mayor Tasneem on Monday said that the city civic body will request the state government to release Rs 25 crore as Dasara special funds.After conducting the Dasara special advisery committee meeting attended by corporators, the mayor told TOI that she will put forth the demand before chief minister B S Yediyurappa at the Dasara high-power committee meeting scheduled for Tuesday.“Corporators had asked me to place the demand before the CM as such funds will help take up ward-wise development works in the run-up to the festival,” she said, adding the government has not yet released Dasara special grants that it had announced last year. “In spite of this, MCC will demand grants,” she said.As the state government will not allow holding exhibition and other events during this year, the mayor said she will request the CM to provide financial help for ‘Mysuru Habba’, the 10-day celebrations planned by the district administration in March next year.",mysuru,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mysuru/let-a-pourakarmika-open-dasara/articleshow/77986766.cms
36,['8/09/2020'],"Cong protests lack of ICU beds, ventilators for Covid patients","Mangaluru: The Dakshina Kannada District Congress Committee held a protest in front of Wenlock District Hospital on Monday demanding the government to provide facilities for patients infected with coronavirus.DCC president K Harish Kumar said poor patients were deprived of treatment in Wenlock Hospital due to lack of oxygen beds and ventilators . He demanded the resignation of health minister B Sriramulu for failing to manage Covid-19 situation effectively in the state.Former MLA J R Lobo said, “The state and central governments have failed to manage the Covid-19 situation. People are forced to run between hospitals in the city to get treatment. Meanwhile, private hospitals are charging exorbitantly for the treatment. The BJP government is directly responsible for the sufferings of people.”Former MLC Ivan D’Souza said that the state government has been neglecting the health of people. “Wenlock Hospital has been declared as a designated Covid Hospital, but the government has failed to provide necessary facilities like ventilators, ICU beds and oxygen beds. This has led to the death of many Covid-19 infected persons. We can see a board announcing the non-availability of ventilators and beds in front of Wenlock Hospital. However, the government is engaged in bed purchase scam,” Ivan said adding that the health department has considered Covid-19 a business.Majority of the Covid-19 victims in Dakshina Kannada district have died due to lack of ventilators and ICU beds, he alleged. “Health minister and the district in-charge ministers of Dakshina Kannada and Udupi should own up the responsibility and resign immediately. Similarly, the government should take control the private hospitals and medical colleges and provide free treatment to all Covid-19 patients,” Ivan said and warned a state-wide protest.",mangaluru,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/cong-protests-lack-of-icu-beds-ventilators-for-covid-patients/articleshow/77987510.cms
37,['8/09/2020'],"Congress launches campaign from Bihar's Champaran, attacks CM Nitish Kumar","Congress netas take part in ‘Bihar Kranti Mahasabha’ virtual rally

PATNA: Congress on Monday launched its Bihar election campaign with a virtual rally titled ‘Bihar Kranti Mahasabha’ training its guns at chief minister Nitish Kumar. The Grand Old Party plans to hold a 100 rallies across districts, culminating in a state-level rally to be addressed by Rahul Gandhi.

The first series of virtual rallies, which the Congress state unit claimed connected over 10 lakh people on social media, began from the historical Champaran region, which is associated with Mahatma Gandhi’s Independence movement.

Wooing Champaran voters, the party’s Rajya Sabha MP and state campaign committee chairman, Akhilesh Singh, slammed both the state and central governments for the plight of sugar mills. “PM Narendra Modi had promised that sugar mills will be revived. But while before 2014, this region provided 24% sugar for the country’s consumption, it has now reduced to less than 2%,” said Singh.

State president Madan Mohan Jha too targeted CM Nitish in his speech for changing sides and joining hands with the NDA and went on to raise the issues of crime and the plight of sugarcane farmers of Champaran region.

Addressing the party workers, senior party leader Avinash Pandey, who has recently been appointed the president of the screening committee for polls, said the state was ready for a change and people will take revenge for being humiliated throughout.

“It is only ‘jumla’ which has been showered on people and there has been no development. Be it a farmer, student or labourers, all are in trouble. Crime is at its peak and women are not safe, still, the government is least concerned over these issues,” Pandey said.

Former parliamentarian Tariq Anwar hit out at CM Nitish Kumar over the issues of education, health and development and said this will be Nitish’s last contest and people will never let him come back.

Addressing the meeting from Delhi, the party’s national spokesperson Acharya Pramod Krishnan, targeted the PM and Bihar CM both. “This NDA government is surviving on lies and no one can speak more lies than PM Modi and CM Nitish,” he said. While senior party leader and former Uttar Pradesh president Raj Babbar and party’s AICC (women wing) president Sushmita Dev addressed this rally from Delhi, state-level leaders addressed it from Patna .

AICC secretary in-charge of Bihar, Ajay Kapoor said altogether hundred such rallies will be held across the state and after a state-level rally will be addressed by former president Rahul Gandhi. Party’s state spokesperson Rajesh Rathore, who was coordinating this rally, claimed at least 10 lakh people connected with the rally through various social media. “Nitish Kumar’s rally was a flop and the number of people who connected from one assembly constituency was more than the people who listened to Nitish Ji today,” Rathore said. On Tuesday, a virtual rally will be organised for Sitamarhi and Sheohar district.

",patna,"https://static.toiimg.com/thumb/msid-77989212,width-1070,height-580,imgsize-261896,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/congress-launches-campaign-from-champaran-attacks-nitish/articleshow/77985831.cms
38,['8/09/2020'],"How lockdown ‘burdened’ state’s weaker, marginalised sections","PATNA: While the lockdown affected almost every section of society, economically weaker and communities marginalised due to caste, tribes, religious minorities and those dependent on informal and daily-wage livelihood were the worst sufferers, according to a survey conducted across 11 states, including Bihar.

Data collected by civil society organisations for the survey reveals that a majority of the respondents were saddled with debts during the lockdown due to lack of earnings and many of them were not able to get the benefits provided by government’s schemes. Children’s education was also severely affected.

The survey showed that Bihar was among three states with a very low success rate in the distribution of old age, widow and disability pensions along with Madhya Pradesh and Gujarat.

The data gathered under COLLECT (Community-Led Local Entitlements & Claims Tracker) in association with the United Nation’s Sustainable Development Goals collected information from people across 476 villages/urban locations in 11 states. This study included 69 villages in 44 blocks across 15 districts of Bihar.

The team focussed on problems being faced by Dalits, denotified and nomadic Tribes, tribal communities, minority communities, women and children in availing entitlements given by the government such as various pensions and free ration, their indebtedness situation and social status from April to June. Altogether 98,000 households across the country were covered focussing on such vulnerable communities.

The finding showed the lockdown had badly affected children’s education with 66% of the households saying their children were not able to access online education. Only 30% said some children were able to access online education, while only in 1% of the locations surveyed had all children receiving online education.

Debt and loan burdens increased in all communities studied across the 11 states with 73% saying their loan burden had increased.

In Bihar, 69 locations surveyed had respondents saying their debts increased during the lockdown period. Several of them were also deprived of government schemes. Respondents from 42 of 69 areas in Bihar said they were more indebted now.

In terms of entitlements and schemes for June, respondents in 11 Bihar villages said they did not receive the Rs 2,000 under Kisan Samman Yojana, while in seven they said they received all and in 25 areas, they received some part of the entitlements.

In case of the Rs 500 in Jan Dhan account, respondents from 32 villages said they received it, in 31 villages some received it and in six villages no one received this benefit.

The worst response was in old-age, disability and widow pensions category. Of the 69 villages in Bihar, respondents from 25 said they did not receive old age and widow pension and those from 27 places claimed they did not receive the disability pension.

In the category of social issues, respondents from 23 of 69 locations said all children had dropped out of school. Domestic violence had further increased in 25 of the areas surveyed.

Savita Ali, a member of Dalit Women Fight, said many of these people were not even aware of how to avail the schemes. “For instance, a large number of migrants returned, but many of them do not have the job card, which helps in getting employment under MGNREGA. Similarly, women are not aware of the benefits which they can avail and hardly any government official is concerned about getting their forms filled.”

She further said the loss of jobs has led to more domestic violence, and it was also mentally impacting children. “Please check in the poor Dalit households how many kids have books to study or access to online classes,” added Savita.

Former dean, faculty of social sciences, Nawal Kishore Choudhary, said many people lost jobs and in turn, were not able to fulfil their family’s needs. He pointed out local-level corruption in MGNREGA as a big hindrance in availing jobs. Regarding online studies, especially of children associated with government schools, he said the teachers had not been trained in this regard and the internet connection was also not available to all. Even if available, it was very poor.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/how-lockdown-burdened-states-weaker-marginalised-sections/articleshow/77984799.cms
39,['8/09/2020'],"‘146 infected died in 6 days, Covid killed only 11’","Rajkot: In the first six days of September 146 Covid-19 infected persons have died , but data provided by the Death Audit Committee (DAC) of Rajkot district show that only 11 have died due to the deadly virus. The remaining deaths of Covid-19 infected patients have been categorised as ‘non-covid’ deaths.The Rajkot administration has been facing criticism from the citizens and well as opposition over the data of people dying due to coronavirus in the district. The opposition Congress has even accused the administration of muddling with figures to show lower number of deaths.The issue came to light when administration reported around 75 Covid deaths during August, whereas the people cremated or buried under Covid-19 protocol during the same month was reportedly above 300 from different crematoriums and burial grounds in the district.The DAC comprises of experts of the Rajkot civil hospital. According to DAC head Dr Umed Patel, the committee only considers those deaths as caused by the virus where the patient is not suffering from any comorbid conditions like diabetes or hypertension.The Gujarat government in April had formed DACs in each district to ‘standardise’ the figures of Covid-19 deaths.“We consider the Covid-19 death only in cases where the primary reason is coronavirus. Our job is to find the cause of death, that means where the process of death started in the body. The patients with comorbidity like diabetes, hypertension, TB, HIV, asthma are already vulnerable. If they did not have any of these diseases, they could not have died because of coronavirus. So, the death of this kind of patients are considered non-covid deaths.”However, Patel who is also an associate professor of the department of community medicine at PDU Medical College attached to Rajkot civil hospital, admitted “The coronavirus aggravates other diseases and it spreads fast in the body. It also affects those organs first which are already damaged.”The difference in death figures has triggered dissatisfaction among the citizens. This had prompted the Rajkot collector office to change the practice of disseminating information on Covid-19 by Rajkot Municipal Corporation (RMC) for the city and district health officer for the rural part. The collector office took total control of disseminating information and are releasing consolidated data for the entire district.It’s is also learnt that district officials have asked the trustees of crematoriums not share figures of cremations under Covid-19 protocol claiming it to be ‘sensitive information’.Deputy leader of opposition in RMC Mansukh Kalariya said, “We have been saying this since the beginning that the government is trying to hide the actual number of deaths and number of positive cases. We had submitted a memorandum three times demanding transparency but this government is hiding its failure behind the false figures at the cost of public health.”District collector Remya Mohan could not be contacted for comments.",rajkot,"https://static.toiimg.com/thumb/msid-77984551,width-1070,height-580,imgsize-93918,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/146-infected-died-in-6-days-covid-killed-only-11/articleshow/77984552.cms
40,['8/09/2020'],Nitish covers all fronts as he blows bugle for assembly polls,"PATNA: CM Nitish Kumar on Monday set the JD(U) agenda for the coming assembly election at his mega virtual rally. In a three-hour speech, he laid out his government’s achievements since 2005 and asked his party workers and leaders to make the Generation Z aware of the crimes and corruption, unemployment and lack of development during the 15 years’ rule of RJD under Lalu Prasad and his wife Rabri Devi.

Nitish not only countered Chirag Paswan-led LJP, and opposition’s charges on several issues such as employment, handling of coronavirus pandemic and floods, he also attacked his main rival Lalu and RJD on a comparative chart of development and law and order situation during the “pati-patni” rule and the NDA regime under his leadership.

He enumerated his works and schemes for the poor, farmers, women, students, SC/ST, EBC, minority community and migrant workers. “Some people only talk. They did nothing. But we believe in work. What had they done for the Bhagalpur riot victims is known to all. We gave a pension to the riot-hit families and ensured justice to the victims. They ask what we have done in 15 years. Compare the jobs given and money spent on infrastructure and power sector during our regime and your rule when people feared to go out after sunset. Now, we are moving towards solar energy. ‘Lalten aur dhibri ki jarurat nahin hain ab (people no more need lantern and kerosene lamp),” Nitish said while referring to RJD’s election symbol lantern.

Nitish did not miss out on giving some credit to the Narendra Modi government at the Centre for the fast-paced development in Bihar.

Referring to Lalu’s Facebook post on Sunday that said “Yeh jo Bihar pe bhar hai, Nitishe Kumar hai (He who is a burden on Bihar is Nitish Kumar)”, Nitish hit out at the RJD chief saying people of Bihar were relieved by his (Lalu) being in jail. “Aap andar hain to logo ko mukti mili hui hai,” he said.

Well aware that the first-time voters who had not seen the RJD rule might get trapped by the ‘Young leadership, new Bihar’ slogan of RJD’s CM face Tejashwi Prasad Yadav, Nitish read out the work done by his government for education, health, infrastructure and rural development.

Since Tejashwi will be the opposition face against Nitish in the assembly election due in October-November, the JD(U) chief harped on his party’s principles of “development with justice and zero-tolerance to crime, corruption and communalism with focus on social harmony”.

Exposing the weak link in the RJD first family, Nitish referred to the marital dispute of Lalu’s elder son Tej Pratap Yadav with the granddaughter of former CM late Daroga Prasad Rai and asked the RJD chief what kind of treatment he meted out to his “educated” daughter-in-law which forced her father Chandrika Rai to quit RJD and join JD(U).

As there is a common perception that Yadavs and Muslims may back Tejashwi, Nitish mentioned the 5 RJD MLCs and 7 MLAs — some from Yadav and Muslim communities — joining JD(U) to drive home his point that no one has respect in RJD.

Even Paliganj MLA Jaivardhan Yadav, the grandson of ‘Sher-e-Bihar’ late Ram Lakhan Singh Yadav, had to leave Lalu’s party. “Parivar-wad chala rahe hain. Jinhone (Rai and Yadav) aapki itni madad ki, unke saath aapne kya kiya. Hum sabki ijjat karte hain aur karenge,” Nitish said while trying to give a message that Lalu and his family believe in self-promotion only.

Referring to Tejashwi’s allegations of corruption, the CM invoked Mahatma Gandhi to corner the young Lalu’s scion. “Acquiring money without doing anything and doing business sans morality,” is among the 7 vices Bapu had mentioned, he said, adding, “I had asked him (Tejashwi) to come clean on the assets acquired in his name, but he did not. Then I had to part ways.” Tejashwi was his deputy in the Mahagathbandhan government with RJD and Congress from 2015 to July 2017.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/nitish-covers-all-fronts-as-he-blows-bugle-for-assembly-polls/articleshow/77985547.cms
41,['8/09/2020'],Expert agencies to probe Thai woman’s death,"Residence of the deceased

Surat: The city police have decided to involve multiple agencies for the investigation into the death of the 27-year-old Thai woman. Mystery shrouds the death of Wanida Bousorn as it not clear whether it was a murder, a suicide or an accident.

The police got the spot examined by senior officials of forensic science laboratory (FSL) and a team of forensic science department doctors on Monday. The police will also involve Dakshin Gujarat Vij Company Limited (DGVCL) in the investigation.

So far, the police have not got any clue in the death of Bousorn, whose burnt body was found from a rented accommodation in Magdalla on Sunday. Police suspect it to have been an accident as the presence of no other person has been established till now.

The police also doubt that the woman might have been rendered unconscious in her sleep due to the poisonous smoke.

“Due to a short circuit in extension cords, the bed sheet or mattress could have caught the fire and before the woman could react she must have gone unconscious due to the smoke. If she could not react to the fire because of the consumption of some intoxicating substance it can be known only after the report of viscera is provided by the FSL,” said a police officer.

Two extension cords were used to supply electricity to a table fan. The deceased also used to plug her mobile charger in the extension cord.

Bousorn’s friends noticed a scar on the left side of her neck a few days ago and when questioned by them she replied that she had suffered an injury due to a short circuit in the charging cord. Later, she purchased a new charger, sources in the police informed.

She used to talk over the phone while it was connected to the charger in a sleeping position holding the phone between her shoulder and the head.

The police came to know that she was alive when the fire occurred in the room since she had inhaled smoke and carbon particles were found in trachea during the preliminary post mortem examination.

A team of FSL including D B Patel, deputy director, visited the spot on Monday. The police are supposed to get the electricity meter examined by the DGVCL. Electrical department will examine internal wiring.

“Based on the reports of different department experts, the police will reach any conclusion,” said a police officer.

The police were informed by a roommate of the deceased, also a Thai woman, that they used both doors to go out and sometimes they applied a lock on the front door and entered the house from the back door. Since the front door was locked from outside at the time of the fire, the police suspect that the deceased might have applied it on the front door and entered the house from the backside.

",surat,"https://static.toiimg.com/thumb/msid-77985191,width-1070,height-580,imgsize-66337,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/expert-agencies-to-probe-thai-womans-death/articleshow/77985192.cms
42,['8/09/2020'],NHRC approached in 7 migrant workers’ death in Chhattisgarh accident,"Surat: demanding legal actions in the deaths of seven migrant workers who were killed in a bus accident on Saturday near Raipur of Chhattisgarh, a Mumbai High Court lawyer on Monday approached the National Human Rights Commission (NHRC) to take action against road transport department officials of Surat and Bhanjanagar in Odisha.

Demanding action also against the district authorities in Ganjam district in Odisha, the lawyer alleged that the bus did not have a fitness certificate and other mandatory papers. He also demanded Rs 20 lakh compensation to the kin of each deceased and Rs 5 lakh to injured.

Srikant Padhi, a lawyer and president of Rashtriya Oriya Yuvak Pratishthan, filed an online application and his application has been admitted. Padhi has raised various issues concerning Odia migrant workers in the past as well.

“The bus was sent by employers of the migrant workers from Surat to bring the labourers back from Ganjam district. The bus crashed in some other vehicle near Raipur and seven persons got killed,” Padhi told TOI.

“It was found during investigation by local authorities in Chhattisgarh that the bus did not have a fitness certificate. It expired on May 7, 2019, its insurance had expired on September 25, 2019 and road tax was paid up to September 30, 2018,” said Padhi.

Padhi has alleged that the bus was carrying more than 70 passengers which is above its permissible limits. “I have demanded legal actions against all the authorities concerned in Surat, Bhanjanagar and also Ganjam district,” Padhi added.

More than 4 lakh Odiya migrants are employed in the city, majority of them working in textile weaving units. “Only 1.5 lakh workers are present in the city which is why nearly 5 lakh power loom machines are lying idle. In absence of trains, workers are risking lives by travelling in buses,” said Ashok Jirawala, president of Federation of Gujarat Weavers Welfare Association (FOGWA).

",surat,"https://static.toiimg.com/thumb/msid-77985294,width-1070,height-580,imgsize-86434,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/nhrc-approached-in-7-migrant-workers-death-in-chhattisgarh-accident/articleshow/77985295.cms
