,Date,Title,Content,Category,Image_link,Article_link
94,['17/07/2020'],Chandigarh: CBI court issues NBWs against suspended SHO,"Representative image

CHANDIGARH: The special court of Central Bureau of Investigation (CBI) on Thursday issued non-bailable arrest warrants against suspended and on-the-run SHO of Manimajra police station Jaswinder Kaur in a Rs 5 lakh graft case.

The matter will come up for hearing on July 20. If she is not arrested by the date, then she will be declared a proclaimed offender.

Public prosecutor for CBI KP Singh had moved an application, seeking non-bailable arrest warrants against Jaswinder. Allowing the application, CBI special judge Sushil Kumar Garg ordered, “In view of circumstances mentioned in the application, non-bailable warrant of arrest be issued against the accused Jaswinder Kaur returnable on July 20.”

In the application, the CBI stated that Jaswinder “deliberately and intentionally absconded” despite being asked twice to join the investigation. CBI said she created false evidence in DDR at Manimajra police station that she had returned from CBI office, Sector 30. It also stated how CCTV footage of June 21 of Manimajra police station substantiated the allegations of complainant Gurdeep Singh that the SHO took his signatures under pressure on a blank paper.

One of the constables, Sarbjit Singh, revealed in a statement before the judicial magistrate that the SHO told him to take Gurdeep’s sign on a blank paper and write compromise.

The SHO was booked along with an alleged conduit, Bhagwan Singh, under Section 120-B (criminal conspiracy) and Section 7 and 7A of the Prevention of Corruption Act, 1988, on June 29 on charges of seeking Rs 5 lakh bribe from Gurdeep, a Manimajra resident. Gurdeep had told the CBI that he had already paid Rs 2 lakh to Jaswinder for not lodging a cheating case against him and was to pay Rs 3 lakh more.

",chandigarh,"https://static.toiimg.com/thumb/msid-77013655,width-1070,height-580,imgsize-155278,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/cbi-court-issues-nbws-against-suspended-sho/articleshow/77007934.cms
95,['17/07/2020'],"Telangana: Ethylene-ripened fruits safe or not for consumption, HC asks officials","People at a weekly vegetable market in Hyderabad on Thursday.

HYDERABAD: The Telangana high court on Thursday directed state food safety commissioner and food laboratory’s chief public analyst to inform it whether fruits ripen through ethylene gas are fit for human consumption and also to explain the difference between ethylene and ethephon.

A bench of Chief Justice Raghvendra Singh Chauhan and Justice B Vijaysen Reddy was hearing two pleas filed by ethylene sachet traders, who complained about police harassment hindering their business in Telangana. The bench reminded assistant solicitor general N Rajeswara Rao to obtain a counter from Food Safety and Standards Authority of India (FSSAI).

The food safety authorities and labs had already declared that ethylene sachets were safe because it uses natural hormones within fruit to act as catalyst to ripen the fruits and hence the central authorities had issued guidelines approving the use of ethylene as a safe ripener, the bench said. “Hence, we cannot say that ethylene is a prohibited item. But the report of the amicus curiae was confusing, who brought in ethephon into the picture. This led to some confusion,” the bench said.

A little study into the matter revealed that edharine was the nickname of ethephon, it said. The amicus curiae’s report said that ethephon was an insecticide and hence cannot be used to ripen fruits. Petitioners’ counsel Dharmesh Jaiswal said that ethephon sachets produce ethylene gas, which would ripen the fruits, and was also approved by labs and authorities. The bench sought counters from the authorities and posted the case to July 30.

",hyderabad,"https://static.toiimg.com/thumb/msid-77013740,width-1070,height-580,imgsize-252414,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/ethylene-ripened-fruits-safe-or-not-for-consumption-hc-asks-officials/articleshow/77008727.cms
96,['17/07/2020'],Ex-Delhi doctor running illegal surrogacy operation in Nepal: Agra police,"Representative image

AGRA: An illegal commercial surrogacy operation in which babies were sold to foreign nationals for Rs 10 lakh has now come to light. The operations are based in Nepal, with poor women from Bihar and UP engaged as surrogates, and the doctors who ran it have recently shifted base to Faridabad because of the lockdown. The doctor and his wife are on the run.

The prime accused, an IVF specialist from Karnataka , Dr Vishnu Kant, had left the Delhi hospital he worked at and left for Nepal after commercial surrogacy was declared illegal in India. This was in December 2018. Police said he and his wife, Ashmita, then started an illegal surrogacy operation at Siliguri in West Bengal .

“They had started hiring women from Bihar and UP, who came from economically underprivileged sections, for surrogacy. They’d send them to Siliguri, where the IVF procedure would be done. Once they gave birth, the babies would be taken to Nepal by agents and sold to foreign nationals. Nepal had banned commercial surrogacy a year ago,” additional superintendent of police (East) Pramod Kumar said. “But when Covid-19 came, they had to move base. So they moved the surrogates to Faridabad.”

On June 19, Fatehabad (Agra) Police had arrested Neelam, a mother of five, for being engaged in “illegal activities”. She had been living at Girdhwar Enclave in Faridabad and, allegedly, pushed poor women into surrogacy. “Her cut was Rs 50,000 per woman. She had got in touch with Kant and his wife though Anand Rahul Sarashwat, a resident of Harsh Vihar in southwest Delhi’s Jaitpur area,” a police officer said. Sarashwat is from Mathura and had been hired as a driver by Kant earlier.

Also arrested at the time was Ruby, a surrogate mother who had given birth in May. She was caught carrying a baby to Nepal via the Agra-Lucknow Expressway with others — Sarashwat and two drivers, Amit Kumar from Badarpur and Pradeep Kumar from Faridabad — who later turned out to be part of the illegal operations. This was also on June 19.

There was another woman, Meena, who would also act as an intermediary and persuade women to take up surrogacy and a doctor who had a parallel surrogacy operation. Neelam, police said, used to work with the latter but they stopped working together after disputes over money. “During interrogation, those arrested spoke of Ashmita, who they said ran a maternity clinic in Nepal. Foreign nationals would be handed these babies for Rs 10 lakh. For each delivery, the surrogate would be paid Rs 3.5 lakh, Neelam and others would get between Rs 50,000 and Rs 20,000, and the rest was for Kant and his wife to keep,” ASP Kumar said. Five babies were delivered by the surrogates at a private maternity clinic in Faridabad and while three girls were rescued, Kumar added, it is not known where the two baby boys are. “We suspect they were sold to foreign nationals in Nepal.”

The six have been arrested for trafficking and Kant and his wife have been identified as the prime accused. The couple lived at Parsvnath Aviation City in Noida’s Sector 93 but had sold off the flat recently. Police suspect Kant has fled to Bengaluru. “A former colleague of his, Dr Vishal, and an aide, Saurabh, said that Kant worked at a child hospital in Greater Kailash for nearly 13-15 years before the surrogacy ban. Dr Vishal has been asked to share whatever information he may have,” the officer added.

",agra,"https://static.toiimg.com/thumb/msid-77015454,width-1070,height-580,imgsize-140906,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/ex-delhi-doctor-running-illegal-surrogacy-operation-in-nepal-agra-police/articleshow/77006879.cms
97,['17/07/2020'],"15 test Covid +ve in Agra, 20 more cases in Bareilly","AGRA/BAREILLY: At least 15 new Covid-19 positive cases surfaced in Agra district on Thursday, taking the district tally to 1,454. These included two patients suffering from coronary artery disease, three suffering acute respiratory distress syndrome, three of SARI and a kidney patient.Also, 21 Covid-19 patients were discharged on Thursday. Of the 1,454 cases, 81.8% have been declared ""cured and discharged"". There are 159 active Covid-19 cases in the district. Chief medical officer RC Pandey said, “So far, 1,201 people have recovered.”Moreover, 20 more tested positive for Covid-19 in Bareilly on Thursday. With this, the total cases in Bareilly rose to 730, including 424 active ones and 21 deaths.Five fresh cases were reported in Shahjahanpur district. With this, the total tally reached 258, including 110 active cases and one death. While four people tested positive in Budaun and the active cases here touched 75.",agra,"https://static.toiimg.com/thumb/msid-77015430,width-1070,height-580,imgsize-190621,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/15-test-covid-ve-in-agra-20-more-cases-in-bareilly/articleshow/77006889.cms
98,['17/07/2020'],CBSE class 10 results: Many schools register 100% pass rate in Hyderabad,"Picture for representational purpose only.

HYDERABAD: City students proved their mettle in the Central Board of Secondary Education ’s, (CBSE) class 10 exams, results of which were declared on Wednesday. Many schools registered 100 per cent pass rate.

Vasana Srinivasan from Oakridge International School, Gachibowli scored 99% (495/500). The student, who moved back to the city from the US five years ago, attributed her success to school teachers and her parents. “When we moved to Hyderabad, I was very apprehensive about how well I can adjust, but the school provided me all the necessary support to make the transition smooth. The school ambience and focus on personality development made me focus on academics and helped me achieve my goals,” said Srinivasan.

Nara Shreshtha emerged the school topper from Vignan Global Gen Schools, Hyderabad by securing 98%. “One third of the students from the school secured above 85%. As many as 30 students secured more than 94%,” read a press release issued by the school.

Students of DPS, Nacharam also performed exceedingly well. Sasi Snigdha Yadavalli emerged the school topper by securing 97.6%. “For every subject, I thoroughly followed the NCERT textbooks. I also followed notes that were shared by the school management . I plan to pursue maths, physics and chemistry and eventually appear for joint entrance exams,” said Yadavalli. With 95.6%, Monisha Paladug emerged the school topper from Euro School. With 98.2%, Prajwal Tiwari secured the school topper’s position from Kennedy High – the global school.

",hyderabad,"https://static.toiimg.com/thumb/msid-77013716,width-1070,height-580,imgsize-264665,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/cbse-class-10-results-many-schools-register-100-pass-rate/articleshow/77008737.cms
99,['17/07/2020'],Key witness &amp; wife of Dubey henchman may turn approver,"Kanpur: While slain gangster Vikas Dubey ’s wife Richa was let off after a five-hour interrogation, Manu — wife of an arrested henchman Sashikant Pandey — is suddenly holding centrestage in police investigations after the surfacing of back-to-back audio clips in which she was purportedly heard mobilizing menfolk to take sniper position on rooftops and conniving with the don and misleading cops. After two days of rigorous questioning in detention, Manu, a crucial eyewitness to the Bikru bloodbath, was released on Friday and sent home under heavy police protection. With Manu singing in custody, police sources told TOI, she may be made an approver in the case.

Manu confided to investigators that she and her husband were ready to provide details on the Bikru ambush. Police sources told TOI, their statements would be taken under Section 164 CrPC for recording confessions and statements by a magistrate during investigation.

After her 48-hour detention, Manu was sent back to her Chaubeypur home under heavy police cover on Friday. “Though, she did not make a formal request for protection, two constables have been deployed round-the-clock outside her house after analyzing her threat perception,” said a police official. This gives credence to the theory that she’s crucial to the probe and may turn approver, said sources.

“During preliminary interrogation, Manu revealed details on aides who reached the Dubey’s residence on the fateful night and sequence of events leading to the carnage and what happened next. Besides Manu, her mother-in-law was another witness. Manu’s statements will give police crucial leads to investigate and verify multiple murders on the night of July 3,” said a police official.

Manu’s husband Sashikant, who was arrested late Monday, had accused the gangster of orchestrating the ambush while talking to reporters. To a query by media persons on what happened on the fateful night, Sashikant had stated, “The shootout was executed at the behest of gangster Dubey.” He further shared details of other accused, including Vikas Dubey and 25 of his aides involved in killing of eight policemen. He also confessed that three policemen, including slain DSP Devendra Mishra and a sub-inspector were killed and dumped in his house — a fact shared by his wife Manu, in an audio clip that went viral on Tuesday afternoon.

He also went on to tell the media that Dubey had even threatened them, saying he will kill them all, if they did not open fire.” Firearms, including semi-automatic guns and 30 Springfield rifle were used in the carnage, he said. SP Rural Brijesh Kumar Srivastava told reporters, “If Manu or her husband Sashikant are made approver, we will serve them a notice for recording their statements.”

",kanpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kanpur/key-witness-wife-of-dubey-henchman-may-turn-approver/articleshow/77027133.cms
100,['17/07/2020'],Maharashtra logs best HSC results since 2015; 90% club up 65%,"Konkan division tops, Mumbai last

MUMBAI: After a dip last year, the state’s Higher Secondary Certificate examination results for Class XII announced on Thursday made a sharp recovery to their best since 2015. The number of students scoring 90s in the state and the city, too, rose nearly 65% and 40%, respectively.Maharashtra’s success rate for both fresh and repeat candidates rose to 86.7% from 83.1% last year. Of the 15 lakh students who took the exams in the state, 7,344 scored above 90% compared with 4,470 last year. A chunk of the students, at 3,109, are from Mumbai division , which includes Mumbai, Thane, Raigad and Palghar. The board does not announce a merit list.While a changed paper pattern allowed the science stream’s success rate to touch 95.3% from 91.1% last year, that in the arts stream was 78.4%, up 5.6% from 2019. Several colleges reported a surge in scores among arts students. Consequently, competition for undergraduate courses is expected to remain fierce as their peers from CBSE and ISC improved their performance this time too.Amid the Covid-19 pandemic , the board has moved online for all re-evaluation processes . The board will most likely cancel the supplementary exams, which are usually conducted in July-August.Mumbai division bettered its success rate to 85.8% from 80.6% in 2019, but slipped to the last spot among nine divisions. At the top was Konkan, the smallest, with a 94.7% success rate.",mumbai,"https://static.toiimg.com/thumb/msid-77009808,width-1070,height-580,imgsize-142084,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/state-logs-best-hsc-results-since-2015-90-club-up-65/articleshow/77009196.cms
101,['17/07/2020'],Child-sex racket accused brought to Bhopal,"Pyare Mian, who was arrested in Srinagar the previous day, in Bhopal custody on Thursday.

BHOPAL: Newspaper owner Pyare Mian , who is accused of raping minor girls, was brought to Bhopal from Srinagar on Thursday.

The 68-year-old had fled there after cases under POCSO were registered against him in Bhopal on Sunday, and was caught on Tuesday evening. Around 50 of his relatives -- including his daughter -- protested outside the police control room, claiming he was being “framed for political reasons”. She claimed he had surrendered in Srinagar and not arrested.

ADG Upendra Jain dismissed these claims and wondered why Pyare was found in Srinagar, 1500km away. “He could have surrendered before Indore police or any other police unit. Why did he take three taxis to Mumbai and then two flights to reach Srinagar? It can be confirmed from Kashmir police that he was nabbed on input from Bhopal police and did not surrender,” he said.

Pyare was brought to Bhopal by a crime branch team in the afternoon after being taken on transit remand. After medical examination, he was to be produced in court but since the sessions bench at Bhopal operates from 11am to 2pm due to Covid-19 precautions, he will be produced before court on Friday.

Pyare’s daughter claimed that he had gone to Ratibad police station after the minor girls he is accused of sexually exploiting were found on the road in the wee hours of Sunday. “Why didn’t police arrest him then? He is 70 and has been operated for prostate cancer and has not done any of the things alleged by police,” she said, adding that Pyare got frightened when he found he was “framed"" and fled Bhopal.

ADG Jain rejected this claim and said Pyare wanted to escape to Rajasthan but police got wind of after which he changed his plan and turned back from Jhalawar . “He came back to Indore and travelled by road to Mumbai, switching three taxis. He then took a flight to Delhi and another to Srinagar. Bhopal police got information of this and caught him with help of J&K police. Immediately a team was sent to take him in custody. All their claims are false,” Jain said.

Police are investigating Pyare’s ‘Kashmir connection’, he said. Asked if Pyare wanted to flee to Pakistan, he said he couldn’t say anything at the moment as investigation is on. Pyare is being interrogated, he said.

",bhopal,"https://static.toiimg.com/thumb/msid-77011106,width-1070,height-580,imgsize-56287,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/child-sex-racket-accused-brought-to-bhopal/articleshow/77007949.cms
102,['17/07/2020'],"Abu Salem aide who managed his money, ran extortion business in NCR held","Representative image

NOIDA: The Noida unit of the Special Task Force (STF) arrested a close aide of 1993 Mumbai blasts convict Abu Salem and his sharpshooter Khan Mubarak from the Sector 20 police station area on Wednesday night.

The accused, 38-year-old Gajendra Singh , is a property dealer and an investor of Salem’s money in Delhi-NCR, police said. He has been sent to judicial custody.

Raj Kumar Mishra, additional superintendent of police, STF, said that they had received information about Singh’s operations in Noida. “We were tipped off that he would be visiting his home in Sector 20 D block, following which a raid was conducted around 9.30pm and the arrest was made,” he said.

Mishra said police had recovered a pistol from the house of Singh’s partner in the property dealing business, Sanjay Sharma, in Surajpur. An FIR has been filed against him under sections of the Arms Act.

Since 2014, Singh had been running an extortion racket for Salem and using his property business to mask his criminal activities, Mishra said. “He would get people to buy property through him and after taking payment, he would threaten them by using the names of Abu Salem and Khan Mubarak,” he said.

In 2014, Mishra said, Gajendra Singh took Rs 1.8 crore from a Delhi-based businessman, Mukesh Bhargav, on the pretext of selling a property. When he was asked to return the money, Singh plotted an attack on the businessman and arranged for shooters to fire at him in Sector 18. The businessman, who was in his car, escaped. The attack took place in May.

Earlier that year, police said, Mubarak had transferred Rs 10 lakh to Singh’s account, with which the latter bought a Fortuner car in Kanpur.

“Gajendra Singh met Abu Salem and Zafar Supari (Khan Mubarak’s brother) in 2014 through Salem’s brother Abu Jaish in a Mumbai court. He was asked to join Salem in his operations in NCR and was given a personal shooter, Harish Khan. The two men made a lot of money between 2014 and 2017 by extorting people using Salem’s name,” Mishra said. Police does not know the whereabouts of Harish Khan.

In 2017, Singh had allegedly sheltered Khan Mubarak in his Noida home right before the latter was arrested in Mirzapur district by the STF.

Police said they had recovered the details of various bank accounts that had been made with fake Aadhaar and PAN cards through which Singh had exchanged money with gangsters.

During interrogation, they said Singh confessed to extorting Rs 52 lakh from a Sector 20 resident, Vineet Chauhan. The STF showed three cases related cheating, criminal intimidation and attempt to murder, all lodged at the Sector 20 police station in 2017 and 2018, at the time of producing him in court.

Singh also told police that he is a distant relative of gangsters Sundar Bhati, who is from western UP, and Azad Bansal of Ghaziabad.

",noida,"https://static.toiimg.com/thumb/msid-77014961,width-1070,height-580,imgsize-32652,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/noida/salem-aide-who-managed-his-money-ran-extortion-business-in-ncr-held/articleshow/77008750.cms
103,['17/07/2020'],"UT cuts grant, pushes MC in deep financial imbroglio","Chandigarh: The municipal corporation, which is already facing a financial crunch, received a major blow with the Chandigarh administration deducting around Rs 5 crore each month from its grant-in-aid (GIA) during the current financial quarter, which is July, August and September.

In the first quarter of the fiscal from April to June, the civic body had received around Rs 35 crore each month from the finance department of the UT administration as GIA.

As per records, MC’s monthly expenditure on salaries, wages, pension and other committed liabilities is around Rs 40 crore, which it has to fulfil at all cost. This deduction of grant will put the authority under extreme financial burden, as its own income resources have shrunk drastically due to the pandemic.

“We have received a communication regarding the cut in grant. We do not understand how we will run the civic body under the current financial circumstances. A meeting will be held soon for a discussion in this regard, but one thing is clear that we will definitely look for extra finances to meet our liabilities,” an officer said.

Sources in the civic body said due to Covid-19, MC’s income had reduced and generating revenue was a major challenge. During the preparation of the budget in February, the authority had reserved Rs 402 crore from their own revenue, but it has now been reduced to Rs 286 crore. Increase in the water tariff was one of the most crucial segments, which could not be notified so far due to the pandemic.

Box:

Expenditure management

“We have got the communication regarding the cut in the grant, so we will manage the expenditure in all sectors accordingly,” said KK Yadav, municipal corporation commissioner.

Box:

Work stopped

As all kinds of developmental works have already stopped, the engineering wing of the MC has also been issued directions to stop the road re-carpeting due to the arrival of monsoon. Since the MC had received a special grant of around Rs 65 crore in the shape of deposits, only road re-carpeting was going on and all other works had stopped.

Key liabilities

Heads---------------------------------------------------Expenditure in 2020-2021 (in Rs crore)

Salaries----------------------------------------210.36

Wages-----------------------------------------209.76

Pension---------------------------------------54.36

Electricity------------------------------------104.28

Water------------------------------------------24.44

Petrol------------------------------------------13.56

Telephone------------------------------------12.84

MOH office expenditure-----------------15.12

Head office expenditure------------------2.40

Urgent maintenance work---------------30

",chandigarh,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/ut-cuts-grant-pushes-mc-in-deep-financial-imbroglio/articleshow/77007958.cms
104,['17/07/2020'],Six-member gang arrested for murder,"MADURAI: Madurai city police arrested six people on charges of murdering a man at Sellur here late on Wednesday.

According to police, Elangovan alias Rajkiran, 28, is a resident of Sellur in Madurai. He and his father Mathialagan were working as masons. In 2018, a man named Praveenkumar was murdered over gang rivalry in the area. The people who were involved in the murder were friends of Elangovan. Due to this enmity, Praveenkumar’s aides had threatened Elangovan earlier.

Mathialagan and Elangovan who had gone for work returned to their house on Wednesday evening as usual. Around 10pm, Praveenkumar’s brother Arunpandi, his friends Veerapandi , Balasubramani , Venkatesh, Malik and Muthupandi went to Elangovan’s house and murdered him, police said.

Based on a complaint from Mathialagan, Sellur police registered a case and arrested six people. An investigation is on.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/six-member-gang-arrested-for-murder/articleshow/77008753.cms
105,['17/07/2020'],16 test positive for Covid-19 in Mohali,"TNN

Mohali: As many as 16 positive cases were reported in Mohali on Thursday.

They include a 45-year-old woman of Sector 66; a 40-year-old woman of Jhanjeri; two women (aged 32 and 58), a 6-year-old girl, and a 62-year-old man of Shivalik City, Kharar; a 24-year-old woman of Mohali; a 29-year-old man of Phase 1; a 48-year-old man of Kharar; a 41-year-old man of Phase 4; a 43-year-old woman of Sector 125; a 68-year-old man of Gillco Towers; a 57-year-old man of Baltana; two men aged 19 and 47 of Lalru; and a 79-year-old man of Jharmari.

Seven people recovered from the infection on the day, said DC Girish Dayalan. They include a 38-year-old man of Nayagaon; a 45-year-old man and a 14-year-old boy of Sector 114; a 22-year-old man of Kumbra; a 50-year-old woman and a 65-year-old man of Kurali and a 28-year-old woman of Mundi Kharar.

The total occurrence of cases in the district in the past three-and-a-half months has been 472, while 294, which amounts to nearly 63%, have recuperated. The active cases are nearly 35% at 169. The district has encountered nine fatalities, taking the Covid-19 mortality rate to about 1.91%.

Mohali bulletin

Total Cases – 472

Recovered – 294

Active – 169

Deaths - 9

",chandigarh,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/16-test-positive-for-covid-19-in-mohali/articleshow/77007952.cms
106,['17/07/2020'],"HC: No desert, then why have camels in Telangana?","Picture for representational purppose only.

HYDERABAD: Seeking answers as to why as many as 71 camels are inhabiting in Telangana where there is no desert, the high court on Thursday questioned the state government, its transport and police authorities as to what are they doing at the highway checkposts when these desert animals are brought into the state in an unlawful manner.

A bench of Chief Justice Raghvendra Singh Chauhan and Justice B Vijaysen Reddy posed several questions to state’s special counsel A Sanjeev Kumar while hearing a PIL filed by Dr Shashikala Kopanati of Earth Quotient, an NGO, seeking directions to the illegal slaughtering of camels during ensuing Bakrid in particular and to discourage the illegal and inhuman transportation of camels from Rajasthan into Telangana in general.

Responding to a query from the bench, Sanjeev said that the authorities had seized eight camels from those who were smuggling them into the state and sent them back to Rajasthan. “Those that were already brought in were being monitored and we will not allow them to be slaughtered,” he said.

In some areas, some people are eking out a living by using these animals for taking children on joyrides, he said. “Rajasthan’s economy is dependent on camels but its numbers are dwindling due to illegal transportation. This is happening despite that state banning it,” the bench said. Brushing aside a suggestion that Muslims eat camel meat on Bakrid as part of their custom, the bench said there was no such custom in Islam . The bench posted the case to Friday for further hearing.

",hyderabad,"https://static.toiimg.com/thumb/msid-77011902,width-1070,height-580,imgsize-320974,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/hc-no-desert-then-why-have-camels-in-t/articleshow/77008752.cms
107,['17/07/2020'],HC moots panels to review cases of history-sheeters,"MADURAI: Observing that it is necessary to harmonize and iron out ambiguities in the police standing order (PSO) while exercising power to history-sheet, the Madras high court has issued a slew of directions to the police personnel, which includes a direction to the director general of police (DGP) to constitute a district-wise committee to review all cases of history-sheeters.

The court was hearing a batch of petitions filed by some people seeking to remove their names from the history-sheeter list.

Justice N Seshasayee observed that having spotted certain vagueness and internal inconsistencies in the choice of expressions which the PSO employ and the constant threat they pose to fundamental rights would ultimately lead to unnecessary and avoidable litigations before the court.

Being adorned with the duty of being a constitutional sentinel, the court has to balance between the right of an individual to his fundamental rights as against the interests of the society in maintaining law and order through effective preventive policing.

Citing that the court senses a duty to step in till legislative alternatives are found, the judge observed that police personnel may have to be provided with clear parameters for exercising their power to history-sheet.

The judge said that in all the cases where a person has to be treated as an habitual offender, or one addicted to crime, or a known deprecator of law without a case pending and when the police propose to history-sheet him, he should have been either notified as a habitual offender under the Tamil Nadu Habitual Offenders Act or should have been one against whom an order has been made under Section 110 of CrPC.

In all cases, a person can be history-sheeted only for two years as per PSO 748(1) and retaining a history-sheeter beyond that period is an exception and it must have an objective basis.

The judge said that there cannot be any retention under PSO 748 (2), unless a fresh case is registered subsequent to the case which necessitated the opening of the history-sheet or a history-sheeter is notified as an habitual offender.

“In cases which are registered in connection with a citizen participating in any peaceful protests, agitations or demonstrations or the like, history-sheet should not be opened unless an order is passed by the executive magistrate under sections 107 or 110 of CrPC,” the judge observed.

The judge directed the DGP to constitute the committee to examine all cases of history-sheeting on the basis of the above parameters within one year. The judge further directed the DGP to take necessary steps to automate the process of history-sheeting to make the whole exercise self-driven.

The judge further directed the DGP to submit a half-yearly progress/ compliance report with regard to the above directions. The judge directed to issue a circular to the police personnel in this regard.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/hc-moots-panels-to-review-cases-of-history-sheeters/articleshow/77008749.cms
108,['17/07/2020'],Two more inquiries on woman LRD cop,"Constable Sunita Yadav had shot to the limelight after taking on state junior health minister Kishore Kanani‘s... Read More

SURAT: The city police commissioner on Thursday ordered two more inquiries against woman lok rakshak dal (LRD) constable, Sunita Yadav , who has shot to limelight since taking on state junior health minister Kishore alias Kumar Kanani’s son for defying curfew orders.

Yadav, who has unleashed an outburst on social media, now faces inquiry for making people do sit-ups on the road and for not accepting the notice seeking explanation for remaining absent from duty since July 9.

The feisty cop is already facing an inquiry into the entire July 8 run-in with Kanani’s son Prakash and his friends whom she had taken on for violating the curfew orders. The videos of the incident and her subsequent conversations with senior police officials had gone viral, making her an instant Twitter sensation.

“I have ordered two inquiries against her, one in a case of forcing people to do sit-ups on the road and second for not accepting the notice sent for absenteeism from duty,” police commissioner RB Brahmbhatt told TOI.

Yadav had allegedly made some people do sit-ups for violating social distancing in Matawadi locality of Varachha. Raju Godhani, a resident of Varachha , had also submitted an application earlier regarding her alleged high-handed behaviour. “After watching the video, I found that she is the same woman who harassed me and other people in Matawadi. I had complained about her and she was shifted to another location. But she continued with her abrasive behaviour,” Godhani alleged, while talking to TOI.

Also, Yadav had reportedly refused to accept the notice sent by police headquarters seeking explanation for not reporting to duty since July 9. She went on leave after the run-in with Kanani on the grounds that she was unwell. On July 14, when a police team went to serve her a notice, Yadav refused to accept it claiming she doesn’t know Gujarati. All three inquiries are being conducted by JK Pandya, assistant commissioner of police (ACP), F-division.

",surat,"https://static.toiimg.com/thumb/msid-77006935,width-1070,height-580,imgsize-45657,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/two-more-inquiries-on-woman-lrd-cop/articleshow/77006936.cms
