,Date,Title,Content,Category,Image_link,Article_link
111,['16/08/2020'],Fund-starved TSRTC diverts loan to pay staff salaries,"HYDERABAD: Telangana State Road Transport Corporation (TSRTC) has diverted nearly Rs 600 crore loan it borrowed to replace its outdated fleet of buses towards payment of salaries to employees. The loan was obtained to also pay dues to TSRTC Credit Cooperative Society and towards remission of pending dues to the provident fund account of the employees.A senior official admitted that Telangana State Road Transport Corporation had no choice but to utilise the loan amount to make salary payments to the employees as there was no income to the corporation in April and May due to total lockdown. Not a bus was operated during those two months.Though the corporation has started operating 30-50% of its 10,000-bus fleet after the lockdown was lifted from June 1 onwards, occupancy ratio did not pick up. TSRTC, which used to earn Rs 12 crore per day before the coronavirus pandemic hit the state, is not even getting Rs 2 crore per day revenue in the post-lockdown days as not many people were using RTC bus services due to Covid-19 scare.Also, neither services in Greater Hyderabad region nor the inter-state services have resumed. Only district bus services were being operated. As a result, the already loss-making TSRTC had to utilize the loan amount.The official said the corporation requires about Rs 140 crore per month towards payment of salaries to its employees. “The corporation also had to make payments to hired bus owners and the amount was adjusted from the loan amount,” the official said.Now, the TSRTC management has approached the state government for financial help.",hyderabad,"https://static.toiimg.com/thumb/msid-77569386,width-1070,height-580,imgsize-693683,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/fund-starved-rtc-diverts-loan-to-pay-staff-salaries/articleshow/77567891.cms
112,['16/08/2020'],Kallar tribes protest seeking land at alternative location in ATR,"Coimbatore: Twenty-three Kallar tribes families, who were moved from their settlement in the Anaimalai Tiger Reserve (ATR) after heavy rain and landslips last year, protested at Theppakulamedu on Saturday urging officials to provide them land for housing in new location. All the 23 families are currently residing in six houses in the quarters of tea workers at Thaimudi estate near Valparai.

Over 50 people staged the agitation holding placards. They demanded land at Theppakulamedu, which is three kilometres away from their previous settlement. About ten people from Udumanparai settlement also joined the protest extending support to the protesters.

The Kallar tribes were originally nomadic farmers inside the ATR. Some decades ago, they settled at a piece of land which they named as Kallar settlement. They were cultivating pepper in the surrounding areas and during off seasons, they collected honey and weaved bags from forest-based products for their livelihood.

“In August 2019, our houses were damaged due to heavy rain and landslips that followed. When we attempted to construct straw huts, officials stopped us and assured us to provide us an alternative location within ten days. Until then we shifted to quarters of tea estate workers at Thaimudi estate,” said S Anish Kumar, 23, one of the protesters.

“We have been attending multiple meetings and selected Theppakulamedu as a place for our new settlement. Theppakulamedu will suitable for our lifestyle. But nothing has happened on the ground,” Anish said.

Another protester Jayalakshmi Jeyapal, 30, said with our farmland inside the forest, it has been difficult to travel to the settlement on daily basis to look after the crops. “Besides, due to practical problems, we stopped collecting honey. While we are struggling to sustain financially, the estate management has been repeatedly asking us to vacate the houses in its quarters.”

When contacted, an official from ATR said, “As per the Forest Rights Act, title deed could be given only to tribal families that had been residing in a piece of land in the forest for three generations (75 years) prior to December 2005. Accordingly, we had prepared title deeds for the families at the Kallar settlement and forwarded it to the district administration.”

“It is violation of the act to give title deed for the alternative location that the families were seeking as it was occupied only this year,” the official said, adding, “However, if the families insist on deed for the new location, we could forward their resolution passed at their committee level seeking deeds for Theppakulamedu to our superiors for consideration.”

",coimbatore,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/kallar-tribes-protest-seeking-land-at-alternative-location-in-atr/articleshow/77567291.cms
113,['16/08/2020'],Hubballi: Spartan ceremonies mark Independence Day celebrations,"Children in Hubballi soak in the patriotic fervour on India’s 74th Independence Day.

HUBBALLI: Although it was a ceremony stripped of frills and pageantry, the Independence Day celebrations held at Nehru Ground in Hubballi on Saturday amid the Covid-19 crisis, was certainly not lacking in either patriotic zeal or fervour.

The absence of children, who have for long been an integral part of the Independence Day celebrations, was conspicuous on Saturday, since the fear of the pandemic had prompted the government to decide against their participation.

Hubballi tahsildar Shashidhar Madayal unfurled the Tricolour at Nehru Ground, and was offered the guard of honour. Although there was no parade, a group of teachers rendered patriotic songs to mark the occasion. Paying tribute to the martyrs, the sacrifice of whom helped India cast off the shackles of imperialism, Madayal called on people to throw themselves into nation building.

The tahsildar also listed some of the government’s marquis initiatives, and called on people to avail of the benefits of schemes. He said that, as many as 1,47,719 families with either antodaya or BPL cards had been given rice, wheat, pulses and kerosene during the lockdown.

Covid-19 warriors honoured

In Ballari, Karnataka forest minister BS Anand Singh unfurled the National Flag, which was hoisted at a height of 150m at the Rotary Circle in Hospete. The event was witnessed by a large crowd. Healthcare personnel and others who had served as frontline Covid-19 warriors were honoured on the occasion for staking their life in the battle against the pandemic.

Creation of jobs, infrastructure development top priorities: Shivaram Hebbar

In Karwar , Uttara Kannada district in-charge minister Shivaram Hebbar, who unfurled the National Flag at the Police Parade Ground, on Saturday outlined his two-pronged vision for the coastal district: Generating employment and upscaling infrastructure in the district.

Emphasising his commitment to ensuring the overall development of Uttara Kannada, Hebbar said that he was keen on heralding an era of prosperity in the district by developing ports, agriculture, tourism and fishing. He said that development of all sectors would generate direct and indirect employment opportunities for thousands of people.

“The government is eagerly pursuing irrigation projects in Kali, Gangavali, Aghanashini and Sharavathi rivers, which will benefit the farmers. Farmers can now assess their crop losses and submit their assessment on an application. The government has acknowledged the need for an airport to give a fillip to tourism, and Rs 200 crore has been earmarked for a new civilian terminal at the Naval Airbase in Karwar,” said Hebbar.

Asking environmentalists not to oppose all developmental projects, Hebbar said that the government would try to reach an agreement with fishermen protesting against the Sagaramaala project in Karwar. He also asked activists not to take up protest against the Hubballi-Yellapur project, which he said would hamper development of Uttara Kannada district.

Hebbar also expressed regret over the violent clashes in Bengaluru, and urged people against taking law into their hands. “The government will take stringent action against anti-social elements indulging in violence,” said the minister.

Karwar MLA Roopali Naik, Uttara Kannada deputy commissioner Harish Kumar, superintendent of police Shiva Prasad were among those who attended the ceremony.

",hubballi,"https://static.toiimg.com/thumb/msid-77571166,width-1070,height-580,imgsize-221889,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hubballi/spartan-ceremonies-mark-independence-day-celebrations/articleshow/77566717.cms
114,['16/08/2020'],"Telangana: With biz hit, stall owners at RTC bus stands seek relief","HYDERABAD: The livelihood of hundreds of families’, who depend on income from the commercial establishments located in RTC bus stands and complexes, has been badly affected due to the coronavirus pandemic.The business was nil during lockdown for two-and-a-half months up to May 31 but it has not revived despite the lockdown being eased and the TSRTC management resuming bus services in the districts.TOI spoke to the stall owners who said while the business is almost nil in eateries as people are scared to eat outside food, others stores such as book stalls and xerox centres are hardly making 20 percent business when compared to the transactions during pre-pandemic days.“I have been running a tea-cum-coffee stall earning Rs 2,500 to 3,000 per day during pre-pandemic days. After reopening the shops in the bus stand from June second week, there has hardly been any business. Earning even Rs 200 to 300 per day has become difficult. Only few people are coming for coffee or tea,” said Ashok Kumar of RTC complex at Nalgonda.While almost all the commercial establishments are closed in the RTC bus stands located in Greater Hyderabad , including the Mahatma Gandhi Bus station, Dilsukh Nagar and Jubilee Bus station have a couple of stores open. “The city bus services have not been resumed. Not many people are travelling by buses. Most of the buses are plying with 25 per cent 30 per cent occupancy,” said Ganesh Kumar, running a stall at Jubilee Bus Station.In the bus stands located in the districts, stall and shop management said the income has fallen drastically. “What we are earning is not even sufficient to pay the electricity bills. Many of us have borrowed money on huge interest to manage our home during this pandemic,” said Kamesh Babu who is managing a stall in Khammam bus stand.They have urged the TSRTC management and chief minister K Chandrasekhar Rao to waive off the rentals for first two months of lockdown and give 80 percent rebate for the months of June, July and August.",hyderabad,"https://static.toiimg.com/thumb/msid-77569809,width-1070,height-580,imgsize-748145,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/with-biz-hit-stall-owners-at-rtc-bus-stands-seek-relief/articleshow/77567897.cms
115,['16/08/2020'],Corporation officials posted at Chennai checkposts relieved of duty,"CHENNAI: A day after the chief minister announced that e-passes will be issued to all genuine applicants from August 17, Greater Chennai Corporation relieved all its revenue officials posted at nine city checkposts since May.

Several assistant revenue officials and assistant engineers from the electrical department were posted at the checkposts to keep track of people who entered and exited the city. The nine checkposts were at Padiyanallur, Vellaivoyal Chavadi, Erani Amman temple, Mudichoor Road, Semmancheri, Muttukadu, Nazarathpettai, Kottamedu, Pakkam.

On an average, about 7,000 applied for e-passes everyday to enter the city and now with lockdown easing, cross migration has led to heavy inflow of people from southern districts and neighboring states.

“We had created the nine checkposts based on people movement and keeping in mind the inter-state borders. But now with e-pass issuance being relaxed and test positivity rate below 10%, this posting becomes invalid. The officials will be used for other Covid duty,” said T Jeya Sheela, assistant commissioner, general department.

Police will continue to monitor the checkposts, a civic official said.

“We will continue to monitor people entering the city using details in e-pass applications. Every day, the data is shared at the zonal level and then to the ward level workers. Through the home quarantine and isolation monitoring system, we will track all travellers,” Jeya Sheela added.

According to the civic body, more than 2 lakh e-passes have been issued since May 1, of which 1 lakh applicants were inter-district travellers.

",chennai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/corpn-officials-posted-at-city-checkposts-relieved-of-duty/articleshow/77567298.cms
116,['16/08/2020'],Hamalis threaten to go on strike,"Hyderabad: The hamali unions have threatened to bring to a complete halt the supply of rice through the public distribution system (PDS) in the state if their demands are not met within a week. Hamali union members said both loading and unloading of rice bags would be stopped at all the Telangana State Civil Supplies Corporation warehouses after the Ganesh Chaturthi festival on August 22. Over 2.50 crore beneficiaries in the state depend on PDS rice for their daily food.

The hamalis are demanding a hike in their daily wages and their services to be brought under grade-IV employees’ category. “Daily wages for hamalis have not been revised despite the wage agreement with the government expiring in December 2019 itself. Despite several reminders and representations made to the government, officials have not convened even a meeting to know what the hamalis are demanding,” Telangana civil supplies hamalis worker union state secretary Paladugu Sudhakar said.

The hamalis are demanding that their wages be increased from Rs 16 per quintal to Rs 24 per quintal. “We have been working without any safety equipment against coronavirus. While government has announced additional financial packages for doctors and sanitation staff, it has left us out as if we are not frontline warriors,” said S Krishna, a hamali.

TSCSC chairman Mareddy Srinivas Reddy said the government is positively looking into their issues and that their demands would be attended to within a week. TSCSC commissioner Satyanarayana Reddy is on leave and talks with the hamali unions are expected to be held on his return next week, Srinivas Reddy said.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/hamalis-threaten-to-go-on-strike/articleshow/77567898.cms
117,['16/08/2020'],Mumbai: RTO agent dies as SUV hits a tree after birthday party,"Waseem Akhtar Shaikh was driving the SUV when it rammed into a tree, turned around twice and again hit the tre... Read More

MUMBAI: A 30-year-old man, who had gone with friends to celebrate his cousin’s birthday at a Bhiwandi eatery, died in a road accident, while others suffered minor injuries at Sion on Eastern Express Highway early on Saturday.

Waseem Akhtar Shaikh, an RTO agent, died within few hours of admission following multiple head injuries, his cousin Javed Gani and three others suffered minor injuries. Shaikh, a resident of Lokhandwala in Andheri, is survived by wife and two children.

Chunabhatti police said Gani promised a dinner party for friends on his 40th birthday. Shaikh, Gani and three others joined them at Lokhandwala.

“A witnesses said late on Friday Shaikh drove them in his Toyota Fortuner and went to Bhiwandi Dhaba, where they had dinner and left around 2.30am. Shaikh was driving. It was around 3.30am when Shaikh crossed Priyadarshini Park and was nearing Everard Nagar to take the BKC connecting road, when he lost control of the vehicle,” said senior inspector Deepak Pagare.

Police said the car was speeding when it rammed into a Gulmohar tree. The safety air bags protected him from the front, but the car, after hitting the tree, turned round twice and again dashed it from the driver’s side, which caused injuries to Shaikh. Gani was seated next to him and three friends behind.

Gani, his friends and the public took Shaikh to Sion hospital, but he died within few hours of admission.

Police have booked Shaikh for rash driving and negligence, and are likely to seek an expert’s opinion on whether there was a mechanical fault with the seven-seater SUV . Police suspect Shaikh dozed off while driving.

",thane,"https://static.toiimg.com/thumb/msid-77569014,width-1070,height-580,imgsize-1394563,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thane/rto-agent-dies-as-suv-hits-a-tree-after-birthday-party/articleshow/77569182.cms
118,['16/08/2020'],Mumbai: RTO agent dies as SUV hits a tree after birthday party,"Waseem Akhtar Shaikh was driving the SUV when it rammed into a tree, turned around twice and again hit the tre... Read More

MUMBAI: A 30-year-old man, who had gone with friends to celebrate his cousin’s birthday at a Bhiwandi eatery, died in a road accident, while others suffered minor injuries at Sion on Eastern Express Highway early on Saturday.

Waseem Akhtar Shaikh, an RTO agent, died within few hours of admission following multiple head injuries, his cousin Javed Gani and three others suffered minor injuries. Shaikh, a resident of Lokhandwala in Andheri, is survived by wife and two children.

Chunabhatti police said Gani promised a dinner party for friends on his 40th birthday. Shaikh, Gani and three others joined them at Lokhandwala.

“A witnesses said late on Friday Shaikh drove them in his Toyota Fortuner and went to Bhiwandi Dhaba, where they had dinner and left around 2.30am. Shaikh was driving. It was around 3.30am when Shaikh crossed Priyadarshini Park and was nearing Everard Nagar to take the BKC connecting road, when he lost control of the vehicle,” said senior inspector Deepak Pagare.

Police said the car was speeding when it rammed into a Gulmohar tree. The safety air bags protected him from the front, but the car, after hitting the tree, turned round twice and again dashed it from the driver’s side, which caused injuries to Shaikh. Gani was seated next to him and three friends behind.

Gani, his friends and the public took Shaikh to Sion hospital, but he died within few hours of admission.

Police have booked Shaikh for rash driving and negligence, and are likely to seek an expert’s opinion on whether there was a mechanical fault with the seven-seater SUV . Police suspect Shaikh dozed off while driving.

",mumbai,"https://static.toiimg.com/thumb/msid-77569014,width-1070,height-580,imgsize-1394563,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/rto-agent-dies-as-suv-hits-a-tree-after-birthday-party/articleshow/77567387.cms
119,['16/08/2020'],Govt weakening democracy’s pillars: Uttam Kumar Reddy,"HYDERABAD: Telangana Congress president N Uttam Kumar Reddy on Saturday said the independent functioning of legislature, executive, judiciary has become a matter of concern under Bharatiya Janata Party (BJP) and Telangana Rashtra Samithi (TRS) governments at the Centre and the state respectively. After unfurling the national flag at Gandhi Bhavan, Telangana Congress president said the previous Congress government made a conscious effort to strengthen independent functioning of the pillars of the democracy.

“But after 2014, the central and the state governments are trying to weaken them. The people are having doubts over the independent functioning of legislature, executive and judiciary presently,” Uttam said.

",hyderabad,"https://static.toiimg.com/thumb/msid-77569864,width-1070,height-580,imgsize-928163,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/govt-weakening-democracys-pillars-uttam/articleshow/77567900.cms
120,['16/08/2020'],Education a far cry for kids in resettlement colonies in Chennai,"Representative image

CHENNAI: Covid-19 has taken education further away from children of economically backward families living in resettlement colonies in the city. Most children living in the Tamil Nadu Slum Clearance Board tenements in Perumbakkam are struggling to get access to the internet.

“We are unable to afford it, especially now that both my husband and I have no job,” said T Kayalvizhi, a domestic worker and resident of the tenements. She said since the school year began earlier this month, her son has not been able to attend a single online class. “The classes go on for six hours a day and all learning material is online. We do not have the means to access it,” she said.

A few parents have also removed their children from private schools they were attending due to a sudden hike in fees. “I tried requesting them for concessions or at least to give my daughter a scholarship since she’s a top student. But they denied it saying they themselves are struggling to pay teachers. I am looking for other schools that charge nominal fees,” said T Raghavendran, another resident. He said the decision to pull his daughter out of school has affected her deeply. “She is very upset, cries a lot and is worried that she will not be able to study further. While I won’t let that happen, we are also worried about her future, given the current scenario,” he said. Raghavendran said many children, who are going through similar situations, are affected more.

“My daughter has stopped eating properly and is constantly worried. She feels that she will not be able to study further or achieve her dreams,” said P Rukmini, whose daughter studies at the government high school at Perumbakkam. Here, even the teachers have been having a hard time taking online classes.

“A majority of the students have no means to get online. So we are calling them over the phone, sending study material on WhatsApp. We can’t even visit the tenements as it’s a containment zone,” said a teacher from the school.

The tenements have more than 25,000 children and only two government schools — one for primary and one high school. The others have enrolled their wards in private schools and many parents are struggling to afford it since the pandemic left them unemployed. They urged that more government schools be set up in the locality.

",chennai,"https://static.toiimg.com/thumb/msid-77569446,width-1070,height-580,imgsize-172248,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/education-a-far-cry-for-kids-in-resettlement-colonies/articleshow/77567331.cms
121,['16/08/2020'],Eyebrows raised as PCCF revokes RFO’s suspension,"NAGPUR: In an unusual case, the principal chief conservator of forests (HoFF) has revoked the suspension of a range forest officer (RFO) Sachin Shinde from Navegaon-Nagzira Tiger Reserve (NNTR).

Shinde was suspended in the Rs29 lakh scam. PCCF N Rambabu’s decision has perplexed many senior forest officials who asked whether such a suspension issued by an IFS officer, who heads the administration, can be revoked?

Shinde was suspended on July 16, 2020 by Poonam Pate , deputy director (core) of NNTR, after an inquiry committee report indicted Shinde for various irregularities like non-payment of wages.

However, Shinde lodged a complaint with the PCCF office on July 23, and also sought the help of the Forest Rangers’ Association countering his suspension as illegal and demanded revocation. He also condemned a press note issued by Pate highlighting his suspension in the media.

As an administrative head, Pate had suspended Shinde RFO under Section 4 of the Maharashtra Civil Services (Discipline & Appeal) Rules, 1979. Senior officials feared revoking such suspensions will set a wrong precedent.

Justifying his decision, PCCF Rambabu said, “As the post of deputy director (core) is not notified in the Maharashtra Civil Services Rules, Pate is not competent to suspend the RFO. Under these rules, a conservator of forest (CF), deputy conservator (DyCF) or a deputy director of social forestry has been granted suspension powers.”

However, a section of forest officials said that Pate is using powers under the Maharashtra Civil Services Rules as head of the office and is taking administrative and financial decisions related to the establishment and accounts matters by passing bills, sanctioning tenders, leave of staff, including RFO cadre. “Therefore, she is competent to suspend the RFO. Otherwise, all the administrative and financial decisions taken by her as deputy director are illegal and need to be cancelled,” they said.

“Even if the suspension order of Shinde is technically wrong, either the suspension order should have been ratified or the field director should have been asked to ratify it. On the contrary, it has not been done. It has been revoked without taking the opinion of Pate’s immediate superior, field director or APCCF (wildlife), Nagpur East,” they said.

Officials said the proposal of revocation of suspension of RFO cadre goes to the state government for approval even if it is technically wrong. But in this case, it has not been done.

On the contrary, Rambabu says, “The department head of Shinde is conservator of forests & field director. Had the decision been taken by him then I would have had no problem. The suspension order has been revoked and the field director has been asked to take a call,” Rambabu said.

Rambabu also said that after the suspension, the RFO’s headquarters have been kept at Sakoli only where Pate herself is based. Besides, she should have not made Shinde’s suspension public.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/eyebrows-raised-as-pccf-revokes-rfos-suspension/articleshow/77581054.cms
122,['16/08/2020'],"Mumbai: Sion bridge to go for two lines, will be rebuilt in 30 months","MUMBAI: Sion bridge, which links Dharavi, LBS Road and Eastern Express Highway, will be reconstructed to pave the way for laying of fifth and sixth lines between CSMT-Kurla on Central Railway .The lines exist between LTT-Thane and Diva-Kalyan. The plan is to have these two lines up to CSMT, but in phase I it will be built till Parel. These two lines will help segregate mail/express and suburban traffic, so more suburban services can operate on the fast corridor.CR’s chief public relations officer Shivaji Sutar said, “The 5th and 6th lines will be laid on the west side of the existing tracks. Now, the space where the tracks are proposed is infringed by the bridge’s pillars. The pillars will have to be shifted so that space can be made available for laying of tracks.”CR will float tenders for the bridge work above the tracks. A senior CR official said, “The tenders will be finalized in three months, after which work will take at least 30 months to complete. The cost of work above the tracks is estimated to be Rs 25 crore.”BMC will undertake work on the approach roads outside railway area, which will cost Rs 25 crore too.The bridge width of 15m will stay the same. The official said, “Right now, the span of the bridge is 27m with one pillar at 13m and another at 14m. The new bridge will have a single span of 52m, opening up enough space for tracks.”CR will also demolish another bridge between Sion-Matunga which has direct access to Dharavi, but that will be done only after the Sion bridge work is over.The official said, “As part of the 5th and 6th lines we have begun work on building a platform on the west. At Kurla, an elevated track is being built for Harbour line. The harbour line tracks at the ground level will be used as 5th and 6th lines after the elevated work is completed.”",mumbai,"https://static.toiimg.com/thumb/msid-77568909,width-1070,height-580,imgsize-1424470,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/sion-bridge-to-be-rebuilt-cr-will-add-5th-6th-lines/articleshow/77567386.cms
123,['16/08/2020'],Tamil Nadu: Deserted Wellington railway station turns training ground for athletes,"Athletes maintain social distance while training

CHENNAI: Till March this year, the scenic Wellington station — part of the Nilgiri Mountain Railway — was a popular tourist attraction. It has, over the years, played host to numerous film shoots but with the Covid-19 pandemic bringing train services to a halt, the railway station soon became a pale shadow of itself. A group of 10 state and national level athletes have made the station premises their training floor for the past four months.

For six hours every day — three each in the morning and evening — they use the station’s length, about 120m, for speed and strength training. The platform comes into play during endurance training sessions and the road leading to the station is used for long-distance runs. A small patch of ground near the station is utilized by these athletes to train with spikes.

In order to follow social distancing norms, they have split into two groups. Tamil Nadu ’s Sreekiran Nandakumar, who won 800m gold at the U-20 Eurasian athletics meet in Kazakhstan last year, feels the station provides a peaceful atmosphere to train. “We do have other roads where one can run, but there will be vehicles and we have to make way for them. Thankfully, we don’t encounter such issues here,” the 18-year-old told TOI. Sreekiran is gearing up for the Indian Grand Prix scheduled to be held on September 12. Apart from Sreekiran, the other prominent athlete in the group is Mujamil Ameer, who won 800m bronze at the senior Nationals last year.

Mohamed Azarudeen, who has been the coach and mentor to these athletes, made sure the necessary clearances were in place before the sessions commenced. “We have a few athletes who are employed with the Railways and they ensured all permissions were taken ahead of training at the station,” said Azarudeen, a level-2 coach.

Interestingly, a 400m synthetic athletic track was opened at Ooty’s HADP (Hill Area Development Program) Stadium in June. However, with the stadium about 18km from Wellington, the athletes are happy training where they are currently. “The Wellington station is close by for all the athletes. While the facilities at the HADP Stadium are top-notch, commuting becomes an issue,” said Azarudeen.

",chennai,"https://static.toiimg.com/thumb/msid-77569474,width-1070,height-580,imgsize-295972,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/deserted-wellington-rly-station-turns-training-ground-for-athletes/articleshow/77567347.cms
124,['16/08/2020'],"24 women, 5 with infants, at Ponda hospital","PONDA: On Day 2 after the Ponda sub-district hospital started operations as a full-fledged Covid facility for ante natal cases, 12 women , including five with newborns, were admitted on Saturday.“Of the18 pregnant women that had been admitted on Friday, six who were found to be asymptomatic have been sent to care centres,” Dr Vikas Kuwelkar, the medical superintendent of the 220-bed hospital, told TOI.Pregnant women with mild symptoms or those who are asymptomatic will not be lodged at the Ponda Covid hospital, Kuwelkar said.On Saturday, 43 new coronavirus cases were recorded in Ponda taluka, taking the number of active cases to 533. From a total number 1,162 cases, 625 persons have recovered, while four have died.It may be recalled that though the casualty wing of the Ponda sub-district hospital was shifted to the Dilasa palliative care centre at Farmagudi, health authorities have not shifted the ultrasound machine as it is required at the Covid facility.",goa,"https://static.toiimg.com/thumb/msid-77569172,width-1070,height-580,imgsize-112903,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/24-women-5-with-infants-at-ponda-hosp/articleshow/77567908.cms
125,['16/08/2020'],Navi Mumbai: 50-year-old Covid-19 patient alleges overcharging by hospital,"NAVI MUMBAI: A 50-year-old poor Covid patient, recently admitted to Dr D Y Patil hospital in Nerul, alleged he was told to pay Rs85,000 for treatment although he was recommended by NMMC under Mahatma Jyotiba Phule Health Scheme , which is free for citizens.The hospital claimed the patient did not have the papers.“I was admitted to the hospital by NMMC on July 20. Since I have a saffron ration card, I was told by civic officials that treatment will be free under Mahatma Jyotiba Phule Jan Arogya Yojana. But on August 7, when I recovered, the hospital told me to pay Rs85,000. I was shocked and told them that since I came through NMMC I did not have to pay anything. But I have not yet got my discharge,” said the unemployed Nerul resident.He added, “My family cannot afford to pay Rs85,000. Had I known treatment would cost me so much, I would have told NMMC to admit me to its own hospital.”Hospital CEO Dr Rahul Peddawad said on Friday, “I am at not aware of this case but the earlier assured agreement for 200 beds between NMMC and our hospital has not been finalized. If the patient has certain issues, nodal officers must look into it.”NMMC health official Dr D Ghadge said the patient had not completed the online form process for the scheme. “His family also approached us. Will will check the paper formality and submit it to the hospital soon,” Dr Ghadge added.RTI activist Anarjit Chauhan, who also complained to NMMC about the case, told TOI: “It is ridiculous for the hospital to charge a poor patient Rs85,000 while keeping him in the ward for many days. This is against charter rights, under Article 21 of the Constitution (right to life and personal liberty). NMMC must take stern action and inquire why the patient was denied the scheme for nearly a week.”He added, “This is a serious issue, as other poor patients may also be suffering for not being competent to complete the paperwork.”",navi-mumbai,"https://static.toiimg.com/thumb/msid-77571828,width-1070,height-580,imgsize-362952,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/navi-mumbai/50-yr-old-covid-patient-alleges-overcharging-by-hosp/articleshow/77567385.cms
126,['16/08/2020'],"‘Nagpur Pattern’ to rid district of Covid, says Raut","Nagpur: District guardian minister Nitin Raut announced that a Nagpur Pattern will be developed to free the district from the novel coronavirus. He said this during the Independence Day programme here on Saturday. He did not elaborate on the plan.

“The entire world is fighting against Covid-19. The state government’s top priority is health. Therefore, government is concentrating hard on freeing the entire state from novel coronavirus,” he said.

Raut added that the government is taking all efforts to boost economic and education sectors. “All government agencies, hospitals are working tirelessly in pandemic. A plan has been prepared to improve health infrastructure in the district. The plan to develop jumbo Covid Hospital on the lines of those in Mumbai and Pune is moving ahead,” he said.

The guardian minister felicitated 17 plasma donors as Covid Warriors on the eve of Independence Day. “Government had sanctioned funds of Rs58 crore for the pandemic. I will ensure there would be no shortage of funds in the future too. All parties have come together and are working for freeing the district from pandemic. People should take care of their health and get tests done, and treatment too if they develop any symptoms,” he said.

Divisional commissioner Sanjeev Kumar, municipal commissioner Tukaram Mundhe, ZP president Rashmi Barve, CP Bhushan Kumar Upadhyay, Special IG KM Mallikarjun Prasanna, NIT chairman Sheetal Teli-Ugale, collector Ravindra Thakre, CEO of ZP Yogesh Khumbajkar, Rural SP Rakesh Ola, additional municipal commissioner Jalaj Sharma, additional collector Shrikant Phadke, RDC Ravindra Khajanchi and other officials, social activists were present.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/nagpur-pattern-to-rid-district-of-covid-says-raut/articleshow/77566190.cms
