,Date,Title,Content,Category,Image_link,Article_link
72,2020/03/18,Coronavirus | Harsh Vardhan reviews actions taken and further preparedness,"Dedicated teams to visit quarantine facilities to assess and monitor on a regular basis

The Union Health Ministry at a meeting on Wednesday reviewed the quarantine facilities for the evacuees, including the ones at the airports/other key transit points, in terms of segregation of passengers, transportation to the quarantine facilities, health checks-ups etc.

The Ministry has directed teams to carry out regular inspection and monitor the quarantine facilities to ensure that the necessary amenities and facilities are being provided.

Health Minister Dr. Harsh Vardhan noted that he would review the status on a daily basis. He held a meeting with senior officials of the Ministry, MS/Director of Central Government Hospitals, including Safdurjung, Dr RML Hospital and the AIIMS, on Wednesday.

Also read: Coronavirus live updates |March 18, 2020

”He reviewed the preparedness regarding hospital management such as OPD blocks, availability of testing kits, personal protective equipment (PPE), medicines, and adequate isolation wards. He directed hospitals to ensure adequate availability of protective gear for all healthcare workers. He was informed that adequate quantity of PPE, masks, sanitizers, hand-held thermometers etc., are being procured and provided to the designated places as per demand along with maintaining the stock to address any future demand,” noted a release issued by the Ministry.",national,https://www.thehindu.com/news/national/fvw1fw/article31098878.ece/ALTERNATES/LANDSCAPE_615/NSCREENING,https://www.thehindu.com/news/national/coronavirus-harsh-vardhan-reviews-actions-taken-and-further-preparedness/article31098879.ece
73,2020/03/18,"337 Indian prisoners, including fishermen, believed to be in Pakistan’s custody: Govt","The neighbouring country has acknowledged the custody of 261 of them, said Minister of State for External Affairs V. Muraleedharan.

A total of 337 Indian prisoners, including fishermen, are believed to be in Pakistan’s custody, Minister of State for External Affairs V. Muraleedharan said on March 18 in the Lok Sabha.

The neighbouring country has acknowledged the custody of 261 of them, he said.

In a written reply to a question in Lok Sabha, the Minister said 270 Indian fishermen have been in Pakistan’s custody for less than five years.

However, Pakistan has, so far acknowledged the custody of 207 Indian fishermen, Mr. Muraleedharan said. In a written reply to a separate question, the Minister said India desires normal neighbourly relations with Pakistan.

“Our consistent position is that issues, if any, between India and Pakistan should be resolved bilaterally and peacefully, in an atmosphere free of terror, hostility and violence,” he said.

“The onus is on Pakistan to create such a conducive atmosphere, including by taking credible, verifiable and irreversible action to not allow any territory under its control to be used for cross-border terrorism against India in any manner,” Mr. Muraleedharan said.

He said as a result of “persistent efforts”, the Indian government has been successful in securing the release and repatriation of 2,100 Indian fishermen, from Pakistan’s custody since 2014.

Thirty-four other Indian civilians have spent less than five years in Pakistan’s prisons, the Minister mentioned.

“As per available information, 337 Indian prisoners, including fishermen, are believed to be in Pakistan’s custody. “However, as per the lists exchanged between the Governments of India and Pakistan on January 1 ,2020, Pakistan has acknowledged the custody of 261 Indian prisoners, including fishermen, in its custody,” he said.

Mr. Muraleedharan said 19 Indian civilians have spent between five to 10 years in Pakistan’s prisons, 11 Indians have spent 10-15 years and three Indians have spent more than 15 years.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/337-indian-prisoners-including-fishermen-believed-to-be-in-pakistans-custody-govt/article31098830.ece
74,2020/03/18,Roche Diagnostics is India’s first private firm to get COVID-19 test approval,"Swiss firm Roche Diagnostics India has received the license for conducting coronavirus tests after approval from drug regulator DCGI, making it the first private firm to get such permission after the government decided to allow accredited private labs to test for COVID-19.

According to a senior official, the Drug Controller General of India (DCGI) is now assessing giving license to another private diagnostic firm, Biomerieux, which has also sought approval to conduct tests for coronavirus.

Also Read Coronavirus | 51 private labs will soon be allowed to conduct tests

The official said two Indian diagnostic companies — Trivitron Healthcare and Mylab Discovery Solution — have also sought approval from the DCGI for the coronavirus testing kits developed by them.

The Union health ministry had on Tuesday issued guidelines for private sector laboratories intending to initiate COVID-19 testing while appealing them to conduct the tests free of cost.",national,https://www.thehindu.com/sci-tech/health/ykjur2/article31099713.ece/ALTERNATES/LANDSCAPE_615/Rochejpg,https://www.thehindu.com/news/national/roche-diagnostics-is-indias-first-private-firm-to-get-covid-19-test-approval/article31098827.ece
75,2020/03/18,"255 Indians have tested positive for COVID-19 in Iran, says government","A large group of pilgrims from Kargil, Kashmir and Ladakh are stranded in holy city of Qom

With 255 Indians testing positive for COVID-19 in Iran and another 21 in other countries, the total number of Indian nationals afflicted by the pandemic rose to 427 as the cases within the country touched 162 on Wednesday. Globally, the number of COVID-19 cases crossed 2,00,000.

Also read: Efforts on to rescue 300 fishermen stranded in Iran

The Ministry of External Affairs confirmed in the Lok Sabha that as many as 255 pilgrims visiting Iran from Kashmir and Ladakh had been affected by the coronavirus. The Iranian government sent officials for inspection of the hotels where the Indian nationals were staying without maintaining quarantine conditions, Asghar Ali, one of the group leaders in Qom, told The Hindu.

“More people with COVID-19 positive status will be shifted but the hotel cannot accommodate all the patients. Many patients have been unwell over the last eight days and have had no arrangement for necessary medical care,” said Mr. Ali over phone.

Nadeem Bhat, a group leader from Kashmir, calling on the Centre to intervene, said, “We will have no option but to sit on the road as the hotels will have to be evacuated and we have nowhere to go.”

195 airlifted

Separately, a third batch of 195 Indians from Iran were brought to Jaisalmer by an Air India aircraft on Wednesday evening. After being screened at the airport, they were shifted to the Army wellness facility at the Jaisalmer military station, defence officials said. It was not immediately clear from which Iranian city these Indians had been airlifted to Jaisalmer.

Also read | A complete list of travel advisories issued by the Union Health Ministry

“With the arrival of this batch of evacuees, the total number of quarantined people housed at the Army wellness facility in Jaisalmer rose to 484,” an Army statement said.

Cases in India

Twelve new COVID-19 cases were reported within the country while 14 persons had been discharged. Over 5,700 people, who had come in contact with positive cases, continue to be under rigorous surveillance, the government has said.

The Indian Council of Medical Research (ICMR), which tested 1,040 samples of patients, said 500 samples were negative but is yet to release the results of the remaining 540.

Karnataka reported two fresh cases on Wednesday, taking the number of infections to 13. The number of cases in Ladakh rose to eight and Jammu and Kashmir three. Telangana has reported six cases, which include two foreigners. Rajasthan has also reported four cases including that of two foreigners. Tamil Nadu, Andhra Pradesh, Odisha, Uttarakhand and Punjab have reported one case each. In Haryana, there have been two cases while 14 foreign nationals are being treated in a private Gurugram hospital.

A 34-year-old soldier has tested positive for the novel coronavirus in Leh, Army sources said on Wednesday.

The Health Ministry on Wednesday reviewed the quarantine facilities for the evacuees including the ones at the airports/other key transit points, in terms of segregation of passengers, transportation to the quarantine facilities, health check-ups etc.

The Ministry has now directed for teams to carry out regular inspection and monitor the quarantine facilities to ensure that the necessary amenities and facilities are being provided.

Also read: 4th batch of 53 Indians evacuated from Iran: Jaishankar

The Ministry of Road Transport & Highways has suggested to all States and Union Territories to take necessary steps for containing the spread of COVID-19 by restricting public transport. Refunds may be provided for advance bookings by passengers, the Ministry added.

Incoming travellers, including Indian nationals, were advised to avoid non-essential travel and informed that they can be quarantined for a minimum of 14 days on their arrival in India. Indian nationals have also been advised to refrain from travelling to China, Italy, Iran, Republic of Korea, France, Spain and Germany.

Due to the unprecedented impact of the COVID-19 on border controls and air travel across the world, Vistara suspended its international operations from March 20 to March 31. The airline has also temporarily adjusted domestic capacity for the months of March and April 2020 in view of reduced demand.

On Tuesday, GoAir announced that it was cancelling its international operations. Air India has already cancelled flights to Rome, Milan, Seoul and reduced its frequencies to Paris, Frankfurt and Madrid after the latest government advisory.",national,https://www.thehindu.com/news/national/yj3nr9/article31098769.ece/ALTERNATES/LANDSCAPE_615/QOMK,https://www.thehindu.com/news/national/255-indians-have-tested-positive-for-covid-19-in-iran-says-government/article31098770.ece
76,2020/03/18,One more tests positive for COVID-19 in Noida,"The total number of positive cases for the COVID-19 in the district now stands at four, Chief Medical Officer Anurag Bhargava said.

A resident of Noida, who recently returned from Indonesia, has tested positive for the novel coronavirus, Gautam Buddh Nagar health officials said on Wednesday.

The total number of positive cases for the COVID-19 in the district now stands at four, Chief Medical Officer Anurag Bhargava said.

“The sample of this person, who lives in Sector 41 of Noida, was taken four days ago and he has tested positive for coronavirus. He has been admitted to the Government Institute of Medical Sciences (GIMS) in Greater Noida for treatment,” Mr. Bhargava said in a statement.

He said the infected person’s house and nearby areas are being sanitised.

On Tuesday, two persons — residents of Noida’s Sector 78 and Sector 100 — who recently returned from France had tested positive for coronavirus, according to officials.

Officials said one resident of Delhi had earlier tested positive for coronavirus in Noida.",national,https://www.thehindu.com/news/cities/Delhi/itiwnn/article31098078.ece/ALTERNATES/LANDSCAPE_615/PTI16-03-2020000192B,https://www.thehindu.com/news/national/one-more-tests-positive-for-covid-19-in-noida/article31098217.ece
77,2020/03/18,Masks debut in Rajya Sabha; MPs demand curtailing of Budget session,"Rajya Sabha Chairman Venkaiah Naidu asks TMC MPs to remove masks

Trinamool Congress (TMC) members who came wearing masks in the Rajya Sabha on Wednesday were asked by Chairman M. Venkaiah Naidu to remove them immediately. This prompted members to demand deferring of the ongoing Parliament session in the backdrop of rising cases of coronavirus.

Minutes after the House convened for the day, after the obituary references were read out, Mr. Naidu directed the TMC members to remove the black masks. He said the rules of the House did not allow masks.

While, the TMC MPs remained mum, Congress member Rajeev Gowda interjected saying that while the government itself is advising everyone to practice social distancing, Parliament continues to function. He said the parliamentarians should set example to the rest of the country. “We meet people from everywhere across the country and we are probably most at risk within Parliament, and the House of Elders with extremely senior people are also at risk. So, I would urge upon the government to set aside other issues and focus on whether the Parliament sittings can be postponed or the session can be adjourned and postponed to a later date,” Mr. Gowda said.

‘Don’t spread panic’

Parliamentary Affairs Minister Mukhtar Abbas Naqvi said the fight against COVID-19 was humanitarian and not political. Parliamentarians should not spread panic.

Mr. Naidu once again appealed to the members to remove the masks after the papers were laid down. He told the TMC members, “I have already made an appeal that the members who are wearing masks, may please go and remove it. Otherwise, it is difficult to conduct the House.”

In response, Congress MP P. Chidambaram said the matter should be left to the judgment of individual members whether he felt vulnerable or not. “If you impose a standard and say, nobody should wear a mask, I think that is not fair,” he said.

Mr. Naidu agreed to his submission, saying that if members feel vulnerable, they can make preventive arrangements. “I leave it to the members,” he said.

Seeks suggestions

Mr. Naidu said MPs could make suggestions on further strengthening measures in the Parliament House complex to check spread of the coronavirus.

Meanwhile, the TMC has issued instructions to its members, especially the older members who fall in the vulnerable category. Following this, TMC chief whip in the Rajya Sabha Sukendu Sekhar Ray has written to Mr. Naidu seeking leave. In view of the growing number of COVID-19 cases, the government has said that large gatherings should be avoided. “In view of such unprecedented alarming situation which is fast deteriorating, I have decided to remain in self quarantine at home for the remaining part of the ongoing Budget session,” Mr. Ray said in his letter.",national,https://www.thehindu.com/news/national/hutrfm/article31097987.ece/ALTERNATES/LANDSCAPE_615/mask,https://www.thehindu.com/news/national/masks-debut-in-rs-mps-demand-curtailing-of-budget-session/article31097988.ece
78,2020/03/18,"When will you release Omar Abdullah, Supreme Court asks Centre","The court was hearing a plea by Sara Abdullah Pilot, sister of Mr. Abdullah, challenging his continued detention under the Public Safety Act.

The Supreme Court has asked the Centre and the Jammu and Kashmir administration to clarify within a week whether it proposes to release former Chief Minister Omar Abdullah, who is in detention since August 2019.

“If you are releasing him, then release him soon or we will hear the matter on merits,” a Bench led by Justice Arun Mishra told the lawyers on the government side on Wednesday.

Also read | Farooq Abdullah calls on Omar Abdullah again

The observation came after counsel for the Centre and the J&K administration said Solicitor General Tushar Mehta, who is appearing in the matter, was arguing in another court.

The court was hearing a plea by Sara Abdullah Pilot, sister of Mr. Abdullah, challenging his continued detention under the Public Safety Act.

Mr. Abdullah was already under detention — from August 5 last year when the Centre removed the special rights of the Kashmiri people under Article 370 — when the PSA was slapped on him on February 5, 2020.

Ms. Pilot had explained that Mr. Abdullah’s detention from August 5 2019 under Section 107 CrPC (security for keeping the peace) was to have ended on February 5, 2020. He had served the maximum period of detention.

Also read | Farooq Abdullah visits Mehbooba Mufti’s family in Srinagar

But on February 5, the Executive Magistrate, instead of releasing him, ordered his further detention under Section 8 of the Public Safety Act of 1978 in an “arbitrary exercise of power.”

She said there had been no effort by the authorities during the past six months to verify the truth behind the “information” that Mr. Abdullah was a threat to peace. In fact, on the other hand, there were reams of material in the form of tweets and public statements vouching for his exemplary conduct to maintain peace.

Ms. Pilot has claimed that there was danger to her brother’s life.",national,https://www.thehindu.com/news/national/hqzzwh/article30961922.ece/ALTERNATES/LANDSCAPE_615/OMARABDULLAH,https://www.thehindu.com/news/national/sc-asks-centre-jk-administration-to-inform-by-next-week-if-it-is-releasing-omar-abdullah/article31097768.ece
79,2020/03/18,Coronavirus | Former union minister Suresh Prabhu goes into self-quarantine,"The former Union Minister did this as a as precautionary measure after coming from Saudi Arabia

Former union minister and BJP MP Suresh Prabhu has self quarantined himself at his residence for the next 14 days, as a precautionary measure following his return from Saudi Arabia to attend a meeting on March 10.

Sources said though Mr. Prabhu has tested negative for the coronavirus, he, however has decided to stay in isolation as a precaution.

Earlier, Union Minister of State V. Muraleedharan too self-quarantined himself at his residence in the national capital as a precautionary measure after a medical institute he had visited recently had reported a COVID-19 case. He too had tested negative.

The total number of the coronavirus cases in India has climbed to 147 on Wednesday.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/coronaviru-former-union-minister-suresh-prabhu-goes-into-self-quarantine/article31097574.ece
80,2020/03/18,"AGR issue | Supreme Court pulls up Centre, telcos","Apex court also refused to take up Centre’s plea for allowing telecom companies to pay AGR dues in 20 years

The Supreme Court on Wednesday slammed the government and telecom majors for doing “self-assessment or reassessment” of the Adjusted Gross Revenue (AGR) dues worth lakhs of crores of rupees as determined by the apex court in its verdict of October 24.

“How can there be self assessment or reassessment of payable dues? Who has permitted this? How is this not sheer contempt?” a visibly angry Justice Arun Mishra asked lawyers in the case.

Also read | AGR dues: full evaluation to take 6 months

Almost five months after winning its legal battle in the Supreme Court against telecom majors including Vodafone Idea and Bharti Airtel for the payment of AGR dues, the Centre recently did a virtual u-turn by filing an urgent application in court to give the companies a 20-year window to pay the money.

In the application, the government said it had — after “detailed and long-drawn deliberations” — devised a “formula” to soften the blow from the October 24, 2019, judgment of the Supreme Court directing the companies to cough up the AGR dues within three months.

“Do companies feel they are more powerful on earth? If anyone feels they are more powerful or try to influence us they are wrong. Bills were raised and CAG had audited… How can self-assessment be done now?” Justice Mishra asked, before adjourning the case for two weeks.

Justice Mishra said the court could not allow a third round of litigation over the AGR dues. The court said the Department of Telecommunications (DoT) had fought for its dues for the past two decades.

“These dues are public money that were not paid for 20 years. Government had fought tooth and nail,” the court observed.

A document annexed to the application shows that the total demand of the DoT as in October 2019 was ₹1,69,048.65 crore from 16 major telecom service providers (TSPs). The payments received till March 6 from these companies is ₹25,901.56 crore. Dues in excess of ₹1.43,000 crore are still outstanding.",national,https://www.thehindu.com/todays-paper/tp-national/dht4u0/article31095103.ece/ALTERNATES/LANDSCAPE_615/TH17-KDR-MHA-exGJT78MSO23jpgjpg,https://www.thehindu.com/news/national/sc-pulls-up-centre-telecos-for-doing-self-assessment-of-agr-dues-fixed-by-court/article31097431.ece
81,2020/03/18,Bihar govt. declares COVID-19 an epidemic,"It issued the Bihar Epidemic Diseases COVID-19 Regulation 2020 which gives legal powers to government officials to conduct mass screening of suspected patients

The Bihar government has declared COVID-19 as an epidemic and issued the Bihar Epidemic Diseases COVID-19 Regulation 2020.

The regulation has given legal powers to government officials to conduct mass screening of suspected patients, including forcible isolation, sealing of any geographical area and taking punitive action against those hiding symptoms of the virus, running away from isolation centres or spreading misinformation.

Interactive map of confirmed coronavirus cases in India

In Bihar, a total 311 suspected cases have been reported but none has tested positive yet.

There has also been no death due to the disease in the State and all schools, colleges, coaching centres, malls and cinema halls have been closed till March 31.

Special screening is being done for passengers coming to the State. At the Indo-Nepal border too screening of those coming into Bihar border are being done at several places.

The State government on Tuesday issued the Bihar Epidemic Diseases, COVID 19 Regulation 2020 by invoking Section 2, 3 and 4 of the Epidemic Diseases Act, 1897 with the notification issued by the Health Department.

Watch | COVID-19: Dos and don'ts from the Health Ministry

Principal Secretary (Health) Sanjay Kumar said “regulation has been brought in with the objectives of providing legal cover to officials in taking appropriate measures to contain the spread of the virus and also encourage social distancing among people to check the virus”.

“Now the District Magistrates can initiate coercive action against any person considered suspected or confirmed of Coronavirus if he or she refuses to take measures for prevention or treatment like home quarantine or institutional quarantine isolation,” he said.

He also added that under the regulation any person, institution or organisation found spreading misinformation regarding COVID-19 through print, electronic or social media would be booked.",national,https://www.thehindu.com/news/national/whv0kj/article31097332.ece/ALTERNATES/LANDSCAPE_615/THAVDBIHAR,https://www.thehindu.com/news/national/bihar-govt-declares-covid-19-an-epidemic/article31097333.ece
82,2020/03/18,Coronavirus | National Restaurants Association issues advisory to close operations from today,"This advisory is voluntary in nature and it is up to the individual restaurant owners to take a decision

Now it will be difficult to have food outside home as the National Restaurants Association of India (NRAI) has advised its member restaurants across the country to shut down from March 18 to 31 in view of the serious health risk posed by COVID-19 to lakhs of employees and millions of customers.

This advisory is voluntary in nature and it is up to the individual restaurant owners to take a decision in this regard. The NRAI has a membership of over five lakh restaurants across India.

Read: COVID-19 fear: hotel industry bears the brunt

The hardest hit will be people who have to eat out every day.

“We at the NRAI have been closely following what has been happening with the Coronavirus outbreak. We find ourselves today in an unprecedented situation where we are compelled to make some difficult decisions which have massive financial implications on our businesses but we are doing this in the larger benefit for our teams, our guests and our communities,” the association said in a statement.

“We can’t forget that most of our employees use public transport to commute and they run a huge risk of getting infected and further becoming carriers of the deadly virus. Hence, in order to avoid any such risk; we advise all our members to shut down their operations and help curtail the spread of the deadly virus.”

Interactive map of confirmed coronavirus cases in India

“We are also trying our best to ensure the well-being of our employees while they remain confined to their homes. It is well-known that food service industry works on a fairly high proportion of fixed operating costs and therefore, this decision to shut down is extremely hard on us,” it added.

Also read: 51 private labs will soon be allowed to conduct tests

The trade body would work with all stakeholders in the ecosystem — from landlords to various departments of the government, banks and financial institutions — and seek their support in mitigating losses as far as possible.

“This is an extraordinary situation and beyond our control and we expect support such as converting fixed rentals to variable revenue share, allowing input tax credit on GST, moratorium on loan repayment, waiver of interest, reduction on energy costs, deferred payment of licence fee and taxes will go a long way in curtailing our astronomical losses,” the NRAI said.",national,https://www.thehindu.com/news/national/tamil-nadu/6o0kce/article31096926.ece/ALTERNATES/LANDSCAPE_615/Ootyhotel,https://www.thehindu.com/news/national/covid-19-national-restaurants-association-issues-advisory-to-close-operations-from-today/article31096929.ece
83,2020/03/18,"COVID-19: With two fresh cases, tally in Pune district reaches 19","21-year-old youth, woman in her 30s test positive

A 32-year-old woman from Pune with a travel history to the Netherlands and France, and a 21-year-old youth who had visited he Philippines, Singapore and Sri Lanka, became the latest in the district to test positive for COVID-19 on Wednesday, taking the tally in Pune to 19 — the highest in the State.

With this case, Pune now has eight COVID-19 positive cases and Pimpri-Chinchwad has 11.

The Pune district administration has already issued advisories directing all IT companies and industrial units to permit their employees to work from home wherever possible.

The authorities have been enforcing all kinds of social distancing measures by shutting down schools and colleges, gyms, malls and museums, with hoteliers’ and traders’ associations each taking voluntary decisions to keep their establishments closed for three days to curb the spread of the virus.

The city’s iconic landmarks such as the Shaniwarwada and the Dagdusheth Halwai Ganapati Temple have been temporarily shut, while shops in the usually bustling old Pune have all downed their shutters.

The Pune Municipal Corporation has formed 125 teams, and the Pimpri-Chinchwad Municipal Corporation another 50, to conduct home surveillance across the twin cities, with nearly 16,000 houses being covered thus far.

Since January 18, as many as 900 people have been placed in isolation for displaying coronavirus-like symptoms. The samples of 779 of these have returned negative, while 42 have tested positive. The results of the others are awaited.

On March 9, a city-based couple who were part of a 40-member group tour to Dubai were the first in the State to test positive for COVID-19.",national,https://www.thehindu.com/news/national/wojo1v/article31102900.ece/ALTERNATES/LANDSCAPE_615/19BMPUNEDMART,https://www.thehindu.com/news/national/covid-19-with-a-new-case-tally-in-pune-district-is-18-and-42-in-maharashtra/article31096831.ece
84,2020/03/18,"M.P. govt decisions taken in last three days must be blocked, say BJP leaders","In letter to Governor, they say government is in minority

In just a single day on Monday, the Madhya Pradesh government elevated three Congress leaders to helm State Commissions, prompting the BJP to approach the Governor, requesting him to block all decisions taken by the government in the past three days, as they claimed it was in minority.

A delegation of BJP leaders that included former Chief Minister Shivraj Singh Chouhan and State party president V.D. Sharma submitted a letter to Governor Lalji Tandon at the Raj Bhavan that said: “The minority government is continuously making appointments of which several are of Constitutional nature, and which have a set term.”

Also read: Editorial | For a floor test first: On Madhya Pradesh crisis

They stressed that in “times of such a Constitutional crisis”, the right to make important appointments and transfers was vested in the Governor under Articles 163 and 166 of the Constitution.

“Therefore, kindly direct the Kamal Nath government that it doesn’t misuse those rights in the present situation of being in minority,” they wrote. “We also request you to stop decisions taken by the minority Kamal Nath government in the past three days.”

On Monday, Abhay Tiwari, State president, Social Media and IT wing of the Congress, was made the Chairman of the State Youth Commission for a two-year term; Shobha Oza, State Congress media in-charge, was made the Chairperson of the State Commission for Women for a three-year tenure; and J.P. Dhanopia, State Congress spokesman and party legal advisor, was made the Chairman, State Commission for Backward Classes for a three-year tenure.",national,https://www.thehindu.com/elections/lok-sabha-2019/qgcqlz/article26704019.ece/ALTERNATES/LANDSCAPE_615/2TH-BJPPRESSCONFERENCE-1,https://www.thehindu.com/news/national/mp-govt-decisions-taken-in-last-three-days-must-be-blocked-say-bjp-leaders/article31096819.ece
85,2020/03/18,COVID-19: First case in armed forces as jawan tests positive in Leh,"His father returned from Iran recently.

A 34-year-old jawan from Ladakh Scouts in Leh has tested positive for COVID-19, making it the first case in the armed forces. His father returned from Iran recently.

As a precautionary measure, the entire garrison of the Ladakh Scouts Regimental Centre had been put under lockdown beginning Wednesday morning and the entry and exit had been prohibited, Army sources said on Wednesday.

Interactive map of confirmed coronavirus cases in India

The jawan went on casual leave from February 25 to March 1 and rejoined the unit on March 2, Army sources said.

“His father returned from Iran after a pilgrimage by Air India flight on February 27 and was quarantined from February 29 at Ladakh Heart Foundation,” an Army source said. Even though the soldier rejoined from leave, he was helping his family even during the quarantine period and staying at Chuchot village for sometime, the source stated.

The jawan’s father tested positive for COVID-19 on March 6 and was isolated at SNM Hospital. “The jawan was also quarantined on March 7 and he tested positive on March 16 at 2230h and was isolated at the SNM Hospital,” the source stated.

His sister, wife and two children have also been quarantined at the SNM Heart Foundation.

Watch | COVID-19: Dos and don'ts from the Health Ministry

On Tuesday, the Army postponed all courses starting from March 23 and cancelled all non-essential training, conferences and movements. However, courses in progress would continue with precautions, the sources said.

Some Army officers have expressed concern over training and exercises being carried out in Rajasthan despite COVID-19 being declared a global pandemic.

“Soldiers belonging to different parts of the country are camping in the open and carrying out mass training activities near Suratgarh, which is a potential threat to the locals,” one officer there stated. A directive on exercises is expected to be issued shortly.",national,https://www.thehindu.com/news/national/telangana/6yk9fx/article31096769.ece/ALTERNATES/LANDSCAPE_615/Telanganacovid,https://www.thehindu.com/news/national/covid-19-first-case-in-armed-forces-as-jawan-tests-positive-in-leh/article31096756.ece
86,2020/03/18,S&P lowers India’s growth forecast to 5.2% in 2020,"The agency had earlier projected a growth rate of 5.7 per cent during the 2020 calendar.

Standard & Poor's (S&P) on Wednesday lowered India’s economic growth forecast to 5.2 per cent for 2020, saying the global economy is entering a recession amid the coronavirus pandemic.

The agency had earlier projected a growth rate of 5.7 per cent during the 2020 calendar.

Also read: IMF lowers India growth estimate to 4.8% for 2019

Asia-Pacific economic growth in 2020 will more than halve to less than 3 per cent as the “global economy enters a recession”, S&P said in a statement.

“An enormous first-quarter shock in China, shutdowns across the United States and Europe, and local virus transmission guarantees a deep recession across Asia-Pacific,” said Shaun Roache, chief Asia-Pacific economist at S&P Global Ratings.

By recession, S&P meant at least two quarters of well below-trend growth sufficient to trigger rising unemployment.

“Our estimate of permanent income losses is likely to at least double to more than USD400 billion,” said Roache.

As per the statement, external shocks from the fallout of the global viral spread add a new dimension. People flows from the US and Europe will be decimated for at least two quarters, heaping more pressure on the tourism industry.

If lingering uncertainty results in a strong preference for US dollars, policymakers in Asia’s emerging markets may be forced into a damaging round of pro-cyclical policy tightening, Roache said.

Interactive map of confirmed coronavirus cases in India

The countries most vulnerable to capital outflows remain India, Indonesia, and the Philippines, he added.

“We lower our forecasts for China, India, and Japan for 2020 to 2.9 per cent, 5.2 per cent and -1.2 pre cent (from 4.8 per cent, 5.7 per cent, and -0.4 per cent previously),” S&P said in the statement.

The global policy response, including the Federal Reserve’s policy-rate cut to zero and the Bank of Japan’s scaled-up asset purchases, will help cushion but not quickly reverse these shocks, it said.

Local measures aiming to support vulnerable sectors and workers may help but their effect will “wane the longer the crisis lasts“.

It further said the timing of a recovery depends, most of all, on progress in containing the viral spread.

Even if major progress is made during the second quarter, after a sustained period of stressed cash flow many firms will be in no position to resume investing quickly, the S&P said.

Households that have either lost their jobs or have worked fewer hours will spend less and banks will be busy managing the deterioration in asset quality, it said.

On Tuesday, Moody’s Investors Service had lowered India’s economic growth forecast for 2020 to 5.3 per cent (from 5.4 per cent), on coronavirus impact on the economy.",national,https://www.thehindu.com/business/aaa6i2/article14520659.ece/ALTERNATES/LANDSCAPE_615/Standard-Poors-,https://www.thehindu.com/news/national/sp-lowers-indias-growth-forecast-to-52-in-2020/article31096466.ece
87,2020/03/18,Bill to grant statutory status to DGCA passed in Lok Sabha,"It seeks to improve India’s aviation safety ratings as suggested by ICAO

The Lok Sabha on Tuesday passed a Bill that will provide statutory status to regulatory institutions, including the Directorate General of Civil Aviation (DGCA) and seeks to improve India’s aviation safety ratings as suggested by the International Civil Aviation Organization (ICAO).

Civil Aviation Minister Hardeep Puri also took the opportunity to assure the House that the aviation sector would emerge from the current challenges posed by the coronavirus outbreak that had forced countries across the world to enforce travel restrictions.

The Aircraft (Amendment) Bill, 2020 provides for statutory backing to the DGCA, the Bureau of Civil Aviation Security (BCAS) and the Aircraft Accident Investigation Bureau (AAIB). The Bill also proposes to increase the fine amount for violations of new rules from ₹10 lakh to ₹1 crore for aviation industry players.

Air fares

Replying to the issues raised by members during the debate, Mr. Puri said while air fares needed to remain affordable, airlines should also remain viable. He pointed out that the civil aviation sector had been deregulated with little role for the government to set air fare.

He said airline companies were under stress due to the COVID-19 outbreak as there had been a drop in demand.

Air India issue

On the disinvestment of Air India, the Minister said the national carrier was ‘bleeding’ with a daily loss of ₹26 crore and it was likely to get worse because of the coronavirus outbreak.

Answering a query on shortage of air traffic controllers (ATCS), the Minister said India had 3,500 trained ATCS as of now and 250 more would be hired next year.

Participating in the debate on the Bill, M.K. Vishnu Prasad (Congress) said cases of “near miss” in the skies had increased and stressed on increasing the strength of ATCs to avoid any possibility of mid-air collisions.

Praising the effort of Air India during the evacuation of Indians from the coronavirus-hit China, the Congress said the government was selling “family jewel” to manage its expenses.

Jayant Sinha of the BJP said the statutory status to the DGCA, the AAIB and the BCAS would improve India’s safety ranking.",national,https://www.thehindu.com/business/1mk7zd/article30903752.ece/ALTERNATES/LANDSCAPE_615/AIRINDIA,https://www.thehindu.com/news/national/bill-to-grant-statutory-status-to-dgca-passed-in-lok-sabha/article31096153.ece
