,Date,Title,Content,Category,Image_link,Article_link
105,['3/03/2020'],Nanded varsity gets Rs 44.7cr for setting up study centre,"Aurangabad: The Nanded-based Swami Ramanand Teerth Marathwada University (SRTMU) has received Rs 44.7 crore for raising a study centre and research complex in the memory of former chief minister Shankarrao Chavan.

SRTMU public relations officer Ashok Kadam on Monday said the proposed facility in memory of Chavan was first mooted in 2013.

“After sustained follow-ups, the government has announced the release of necessary funds for raising the facility. The study center and research complex will come on spacious 10-acre land on the university campus. It will house library, competitive examination guidance center, auditorium, classrooms and hostel for 100 students among other facilities,” he said.

Kadam added that construction on 8,237sqmt area as part of the proposed facility would commence soon.

SRTMU vice-chancellor Udhav Bhosle said the study center and research complex in memory of Chavan would help many students studying in the jurisdiction of the university.

“The proposed facility will shape the dreams of many students aiming to crack different competitive examinations. We will ensure availability of skilled resource people for running of the facility,” he said.

Shankarrao Chavan, who was also former union minister, is father of Maharashtra PWD minister and Congress leader Ashok Chavan, and credited for construction of Jayakwadi dam among other development works in Marathwada.

",aurangabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/nanded-varsity-gets-rs-44-7cr-for-setting-up-study-centre/articleshow/74448176.cms
106,['3/03/2020'],Two Manipuri militants trying to set up base in Delhi held,"Representative image

NEW DELHI: The Special Cell of Delhi Police arrested two militants , including the chairman of a Manipur-based banned terrorist outfit, from a north Delhi locality late on Sunday evening.

The accused have been identified as Laishram Mangoljao Singh (43) and Hijbur Rehman (30), who are affiliated to Kangleipak Communist Party-People’s War Group (KCP-PWG), police said. Both Singh, the self-styled chairman of KCP-PWG, and Rehman use several aliases.

“They were involved in several anti-national and terrorist activities like lobbing grenades, shootouts, killings, planting of bombs, and running extortion networks to intimidate businessmen and politicians in Manipur ,” said Sanjeev Yadav, DCP (Special Cell). A reward of Rs 1 lakh was declared for Singh’s arrest . “They were trying to set up a base in Delhi to carry out their operations,” Yadav said.

A source said, Manipur Police requested its Delhi counterpart for assistance and shared information on Singh’s hideouts. He was allegedly trying to raise funds and contact another terrorist outfit.

A team of the southwestern range was formed under ACP Sanjay Dutt and inspector Maan Singh and they got to know that the outfit was setting up a base near the Indo-Nepal border in Kankarbitta. Following a tipoff on Sunday, the team arrested the accused from Burari. Two mobile phones with Nepal SIM cards , and a mobile phone containing letterheads of KCP and incriminating audios/videos/chats have been seized, police said.

",delhi,"https://static.toiimg.com/thumb/msid-74449874,width-1070,height-580,imgsize-583928,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/two-manipuri-militants-trying-to-set-up-base-in-delhi-held/articleshow/74449096.cms
107,['3/03/2020'],Deaths in Delhi violence a ‘planned genocide’: Mamata Banerjee,"West Bengal CM Mamata Banerjee (File photo)

KOLKATA: Bengal chief minister Mamata Banerjee on Monday termed the Delhi deaths “a planned genocide” and the riots “an extension of BJP’s Gujarat model” and questioned the party’s authority to decide who is a traitor and who’s not.

""I saw people in the BJP rally shouting ‘goli maro’... This is instigation. But the law will take its course. We will not them let them go scot-free; if we leave one today, five more will be born tomorrow. Who are you to decide who is a gaddar (traitor)?"" Mamata asked BJP at a Trinamool gathering in the city.

Mamata’s reaction — the strongest till date — to the Delhi clashes came on Monday, a day after Union home minister Amit Shah blasted the law-and-order situation in Bengal at a BJP rally in Kolkata. “Delhi Police and the CRPF take orders from the Centre. What was the administration doing? Shah who should have sought an apology for what happened in Delhi spoke about forming a government in Bengal,” Mamata said.

",india,"https://static.toiimg.com/thumb/msid-74449523,width-1070,height-580,imgsize-944442,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/deaths-in-delhi-violence-a-planned-genocide-mamata-banerjee/articleshow/74449521.cms
108,['3/03/2020'],212 patients test positive in first phase of door-to-door TB drive of 2020-21,"Representative image

MEERUT: As many as 2,205 samples of sputum were taken and among them 212 cases tested positive for tuberculosis in the 10-day-long first phase of the 2020-21 door-to-door campaign across the district to detect and treat patients suffering from tuberculosis (TB). This phase kicked off in Meerut on February 17. As many as 159 teams of doctors and health officers started visiting houses from February 17 to examine lakhs of people and collect sputum of those suspected to be suffering from the disease.

Health officials went door to door in residential areas, examining lakhs of people and collecting sputum of those suspected to be suffering from TB. A total of 4.74 lakh people were covered during the drive, out of which samples of 2,205 suspected cases were taken.

Detailing, Dr MS Fauzdar, Meerut district tuberculosis officer, said, “As many as 159 teams with 11 nodal officers went to 84,500 houses in different parts of the city to check cases of tuberculosis. A total population of 4.74 lakh was covered out of which 2,205 samples were taken. As many as 212 people tested positive.”

The active case finding is part of a nation-wide effort to stamp out the disease, which has re-emerged as a potent killer, claiming more than 4.06 lakh lives in the country every year. The central government, aiming to root out the disease by 2025, has instructed all states to start ‘active case finding’. This means that health authorities, instead of waiting for TB patients to approach them, will send workers to knock at households in order to identify and treat such patients. The pilot project kicked off from urban slums of Meerut in August 2017.

",meerut,"https://static.toiimg.com/thumb/msid-74457150,width-1070,height-580,imgsize-512071,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/meerut/212-patients-test-positive-in-first-phase-of-door-to-door-tb-drive-of-2020-21/articleshow/74447364.cms
109,['3/03/2020'],Remove traffic signal near Giaspura rly crossing: RPF to traffic police,"Ludhiana: The Railway Protection Force (RPF) has written a letter to the Ludhiana traffic police department, asking it to remove traffic lights installed ahead of Giaspura railway crossing. For, the desynchronized timings of the traffic lights and the railway crossing barrier add to the vehicular congestion on the stretch.

The department had installed the traffic signal a month ago.

The RPF’s recommendation comes three days after a train ran over two commuters while they were trying to pass through the closed Giaspura crossing around 8.15pm on February 29.

A railway official said, “Due to the traffic lights and the railway track gate’s uncoordinated timings, chaos rules the stretch during peak traffic hours. As a result, impatient commuters try to cross the tracks even when the barrier is closed or take illegal shortcuts.”

A senior official said, “The railway crossing barrier is just 50m from the traffic lights. If the signal turns red, heavy vehicles eat up most part of the lane, leading to traffic mess. Besides, if the signal is green, many commuters pass through the track illegally so that they aren’t stuck for long.”

After receiving the letter, the traffic police have shut down the traffic lights and now plan to remove them.

Ludhiana Railway Protection Force company commander Anil Kumar said, “We have asked the traffic police department to remove traffic lights from near the Giaspura railway crossing. Roughly over a lakh vehicles pass through this crossing every day. Instead of serving any purpose, this traffic signal is adding to vehicular chaos.”

City station chief area manager Parminder Singh said, “Heavy security forces have been deployed at Giaspura crossing. We are trying to find a solution to the peak hour jam problem, so that commuters do not try to cross the tracks illegally.”

",ludhiana,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ludhiana/remove-traffic-signal-near-giaspura-rly-crossing-rpf-to-traffic-police/articleshow/74447350.cms
110,['3/03/2020'],"Gang running job, extortion racket busted, two arrested","Varanasi: Special task force sleuths on Sunday arrested two members of a gang involved in abducting youths after calling them on the pretext of jobs in the US and Canada and later extorting money from their families.

The gang used to target people from Gujarat, Nepal and Bangladesh and held them hostage in Varanasi. Members of this gang operate from Varanasi, Kolkata, Mumbai, districts of Madhya Pradesh, besides Nepal. Two cases were lodged against the gang at Phoolpur and Cantonment police in Varanasi in 2017 and 2019.

According to STF officials, Varanasi field unit cops raided Ring Road underpass on Pandeypur-Azamgarh highway and nabbed Rajvir Singh Yadav of Azamgarh and Kapil alias Bhaskar alias Bhatia of New Delhi. Yadav had a cash reward of Rs 20,000 on his head.

On November 22, 2019, the gang members had called Tushar V Patel of Ahmedabad in the name of facilitating a job for him in the US. Later, they held him hostage and extorted Rs 20 lakh from his family through hawala. They sent Patel back to his home by giving him a rail ticket on December 3. Patel had lodged a report against the gang at Cantonment police station.

Earlier in 2017, the gang had extorted Rs 14 lakh from the family of Naresh Chunni Lal Modi of Ahmedabad. He lodged a case with Phoolpur police in this connection.

The gang is said to have targeted at least 35 people.

During interrogation, the gang members said they used to advertise on social media sites to offer overseas jobs, especially for candidates from Gujarat, Nepal and Bangladesh. The gang gained the confidence of candidates by maintaining communication with them for over two months.

",varanasi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/gang-running-job-extortion-racket-busted-two-arrested/articleshow/74430211.cms
111,['3/03/2020'],"5 arrested, 15 booked for attacking cops during raid on liquor mafia","Bijnor: With Holi festival just a week away, police have been conducting raids to prevent manufacture and sale of illicit liquor in the district. On Sunday evening, five persons were arrested and 15 booked for allegedly attacking a police team that raided the house of a liquor mafia . Six police personnel, including Barhapur station house officer and two sub inspectors, were injured in the attack.

A Barhapur police team conducted the raid after receiving a tip-off that liquor had been stored in the house of one Balvindra Singh at Chaharwala village. The team seized 35 litres of illicit liquor.

During the crackdown, Balvindra managed to call some of his family members and aides who allegedly attacked the policemen with iron rods and sticks. Some of them also pelted stones at the team.

Six police personnel, including station house officer Kripa Shankar, sub inspectors Pradeep Kumar and Manoj Kumar and constables Hemant Kumar, Mahesh Kumar and Shiv Kumar were injured.

According to Sanjay Kumar, superintendent of police (rural), “Police had conducted raids at the liquor mafia’s house when his family members and accomplices attacked the cops. Six police personnel sustained injuries. The injured police personnel are undergoing treatment and their condition is now out of danger.”

A case has been registered against the assailants under various sections of the IPC and provisions of the criminal Act. Five accused, Balvindra Singh, Judge Singh, Kala Singh, Sukhvindra Kaur and Mindro, have been arrested.” .

Police said several cases have been registered against Balvindra at Barhapur police station.

Meanwhile, villagers created a ruckus after the five people were arrested for allegedly attacking policemen.

In another raid, Amroha police seized 703 cartons of illicit liquor worth Rs 27 lakh. Amroha superintendent of police Vipin Tada said police were checking vehicles near Jalalpur village, under Rajabpur police station area, when they hailed a container driver to stop, he abandoned the vehicle and fled. A probe is on in the matter.

",meerut,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/meerut/5-arrested-15-booked-for-attacking-cops-during-raid-on-liquor-mafia/articleshow/74447356.cms
112,['3/03/2020'],"‘I want my kids back,’ father of three kids sent abroad after adoption writes to CWC","Bhopal: The father of the three children, who were sent abroad after adoption in late January, reached the Child Welfare Committee on Monday alongwith the children’s grandmother and gave an application to get his children back.

Speaking to TOI, the helpless father said, “I had gone into depression after my wife’s death, so my mother had to take the children to the shelter home as she was not able to take care of all of us. Had I been well, I would not have sent them anywhere and would have brought them up myself. They have now snatched my children away from me and sent them so far that we cannot even go and meet them.

“My mother used to visit them around 4 -5 times a year until 2018. Later, she was told that the children get distracted from studies on seeing her, so she should not come to meet them so often. Then when she went to the shelter home on February 22, she was told about the adoption. She told me the whole thing and as I was working out of station, I boarded a train and came back as soon as I could. Never in my dreams would have I thought of giving up my children,” he said.

The father also told CWC that he will file an FIR against all the parties involved in the adoption without his knowledge and consent.

Bhopal collector Tarun Pithode has asked the district programme officer (DPO) Brijesh Tripathi to collect all the documents needed to investigate the case.

“I have come to know that the children were made legally free for adoption three years ago and have asked the DPO for a detailed report of the case. We will investigate the case thoroughly and then take appropriate action accordingly,” said the collector.

CWC member Kripashankar Choubey, who met the father and grandmother of the three children on Monday, said, “As the case was under the former CWC, we are collecting all the documents regarding it. The father has given us an application to get his children back and once we have all the documents of the case, we will write to the WCD department to take action and do what is best for the children.”

",bhopal,"https://static.toiimg.com/thumb/msid-74448179,width-1070,height-580,imgsize-45361,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/i-want-my-kids-back-father-of-three-kids-sent-abroad-after-adoption-writes-to-cwc/articleshow/74448181.cms
113,['3/03/2020'],Eight more arrested for cheating scam in forest guard exam,"Roorkee: Eight more men were arrested by Haridwar police on Monday in connection with the alleged question paper leak of forest guard recruitment exam of Uttarakhand Subordinate Service Selection Commission. The recruitment exam was held on February 16.

During a press conference in Roorkee, Haridwar SSP Senthil Avoodai K Raj told media persons that Mukesh Saini, who is the mastermind of this fraud , had purchased 80 Bluetooth devices worth Rs 4 lakh and 30 new mobile phones around ten days before the recruitment exam. Saini, a retired Army personnel, used to run Ojasvi Career Coaching Centre in Narsan near Roorkee. He was arrested on February 21.

The official said that Saini had set up a control room in a Salempur-based factory near Roorkee to coordinate with other accomplices. Four of his aides — Rachit Pundir (28), Dikshant Dhiman (24), Rahul (31), and Sandip Pundir (27) — were tasked with solving question papers for the job aspirants. Rachit, a teacher who was also the invigilator at an examination centre, allegedly took photos of question paper during the exam and sent it to the control room via a mobile phone. At the control room, Saini and his men solved the question paper and told the answers to the job aspirants sitting in different exam centres via Bluetooth devices. These were the aspirants who had paid money to Saini so to get the solutions while giving the exam.

The other four accused — Anis Ahmed, Ziaul Rehman, Rajat and Shahil — provided SIM cards using fake documents to these job aspirants.

""So far, we have arrested 10 men, including Saini and a law student, in this matter. Our investigation is still underway,"" added the SSP.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/eight-more-arrested-for-cheating-scam-in-forest-guard-exam/articleshow/74447363.cms
114,['3/03/2020'],‘Project Rise’ aims to raise status of 900 farm families,"Dignitaries at the press conference held on Monday

Nagpur: ‘Project Rise Water Security’ will be the silver lining in the dark clouds that hover over 900 farm families in Yavatmal, the infamous ‘farmer suicide capital’ of the country.

The initiative, jointly launched by the Dawoodi Bohra community and World Vision India on Monday, aims to increase the water storage capacity of five villages — Sawarghat, Chinchghat, Wadner, Jawahar Murzedi and Marthad — in Vidarbha’s Yavatmal district.

“Enabling communities to generate livelihood is an essential step towards the socio-economic development of a nation. The project will provide access to the best global practices in watershed management. We are confident that the project will help in improving the livelihood and income of farmers, the backbone of our nation, and pave the way for a better future,” said Sony Thomas, director, World Vision India.

Representative of Nagpur Jamat Shaikh Shabbir Fidvi shed more light on the project. “Though we are a small community, we understand our responsibility towards our country, especially the areas affected by acute water shortage,” said Fidvi.

Project Rise is funded by the Dawoodi Bohra community led by His Holiness Dr Syedna Mufaddal Saifuddin. It’s the community’s global philanthropic initiative which is meant to provide nourishment, water, health care and sanitation to the needy.

Apart from the water security project in Yavatmal, Project Rise is also involved in helping families with food and water in places like Govandi, Roha, Karjat and Panvel in Maharashtra.

The Water Security Initiative will bring about a transformation in the irrigation system in farmlands through state-of-the-art technology. It will also help to expand cultivable areas via check dams to ensure free flow of water. Capacity building and sensitizing sessions for children, women and working members of the family will be conducted on a regular basis.

Shaikh Kausar Khamusi, the representative of His Holiness in Nagpur, Shaikh Shabbir Fidvi, representative of the Nagpur Bohra Jamat, Jomon Baby, group director of World Vision India, Hasnain Shakir (PRO) and Taiyeb Arif (PRO) were present at the press conference.

",nagpur,"https://static.toiimg.com/thumb/msid-74463970,width-1070,height-580,imgsize-50744,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/project-rise-aims-to-raise-status-of-900-farm-families/articleshow/74447873.cms
115,['3/03/2020'],"Man ties up wife, thrashes her with iron rod","Times News Network

Ludhiana: Police on Monday booked a man for brutally thrashing his wife with an iron road after tying her up at their house in Miller Gunj’s Santpura.

Sonia, 29, said in her police complaint, “I had tied the knot with Dharminder, a labourer, 11 years ago. We have three children. My brother, who lives in Ambala, had purchased a motorcycle from Ludhiana a few months ago. Some days ago, he came to visit me and gave me Rs 5,200 to pay the bike’s instalment. When my husband came to know about it, he took the money from me and said he would make the payment.”

But instead of paying the bike’s instalment, Dharminder used the money to meet his expenditures. “On February 27, when I questioned Dharminder about it, he started quarrelling with me. He then tied up my hands and feet with a rope and thrashed me with an iron rod. He hit me till I bled.”

After Dharminder escaped from there, neighbours rushed to their house on hearing Sonia’s screams and took her to a hospital.

Miller Gunj police post assistant sub-inspector Jageer Singh said, “Before battering Sonia, Dharminder asked his children to go out of the house and bolted the door from inside.”

On why the FIR was registered late, the ASI said, “Sonia is admitted to a hospital in Ambala. On learning about it, we went to Ambala and recorded her statement on Sunday. The case was registered against her husband, who is on the run, under Section 324 (voluntarily causing hurt by dangerous weapons or means) of the IPC on Monday.”

",ludhiana,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ludhiana/man-ties-up-wife-thrashes-her-with-iron-rod/articleshow/74447358.cms
116,['3/03/2020'],Deer with white patches on body sighted in Pench,"Wildlife photographer Ajit Kulkarni‘s capture shows unusually big white patches on the deer’s body and face

Nagpur: After an albino sambar was recorded in Navegaon-Nagzira Tiger Reserve ( NNTR ) last month, a deer with coat variation having white patches on its body was sighted by a tourist on Sunday morning at Sillari in Pench Tiger Reserve.

The picture clicked by wildlife photographer Ajit Kulkarni shows the deer’s mouth is white and similar big spots on the body.

“It was the lone deer with spots among the flock. We were curious and thought it was an albino deer but it needs to be verified by experts,” said Kulkarni.

However, veterinarian and forensic expert from Karnataka Dr Prayag HS said, ‘The deer cannot be termed albino.”

Dr Vinod Dhoot with Wildlife Research Training Centre (WRTC), Gorewada Rescue Centre, said, “The white spots are due to some mineral or vitamin deficiency. The discoloration of hair may be due to deficiency of copper since the mineral plays an important role in melanin formation.”

Wildlife vet Dr Bahar Baviskar said, “It looks to be a case of vitiligo or piebaldism. There should be long-term monitoring of such cases. Further investigation using molecular test will help in exact diagnosis. It may be case of piebaldism or vitiligo. In vitiligo, white patches will keep changing on body parts and in piebaldism the white patches will be static at one place.”

Dr Baviskar added, “There are many disease conditions in the free-ranging wildlife which need detailed study. These are acquired skin disorders characterized by white and depigmented patches. It is due to disappearance of functioning melanocytes and loss of melanin in the epidermis.”

Wildlife biologist with Wildlife Conservation Trust (WCT) Aditya Joshi says, “It is case of coat variation. If a large portion of the body is covered with such patches, they are called as piebald. But in case of the deer, these patches are small. It is a variation occurring due to unpigmented spots over the coloured coat. It occurs in several other species.”

",nagpur,"https://static.toiimg.com/thumb/msid-74449098,width-1070,height-580,imgsize-97448,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/deer-with-white-patches-on-body-sighted-in-pench/articleshow/74449100.cms
117,['3/03/2020'],Traders of newly formed wards protest steep taxes,"Dehradun: More than 50 traders from the newly-formed wards of Harrawala, Kuanwala and Miyawala staged a protest against being charged steep commercial taxes by the Dehradun Municipal Corporation (DMC) on Monday. The civic body had sent them forms to deposit commercial tax at high rates, the traders alleged.

Sanjay Singh Chauhan, president, Harrawala Shop Owners’ Committee said “Our ward was one the 32 to be brought under the municipal corporation. The chief minister had declared that no taxes will be collected from the new wards for a period of 10 years but still, we are being asked to pay high tax. Later, a government order made an amendment, making us liable to pay taxes. We were not even aware of the development.”

The protesters met mayor Sunil Uniyal Gama and requested him to resolve their issue. They said that the new wards were still under the process of urbanization and the additional burden of tax could do a major damage to their economy. “The businessmen from Harrawala, Kuanwala and Miyanwala have met me, but the orders for collecting commercial taxes come from the government. The municipal corporation cannot to take any decision (in this matter),” the mayor said.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/traders-of-newly-formed-wards-protest-steep-taxes/articleshow/74447353.cms
118,['3/03/2020'],IGP: Dismantle anti-dacoity squads within 24 hours,"AURANGABAD: Special inspector general of police (IGP), Aurangabad range, Ravinder Kumar Singal on Monday ordered the dismantling of the anti-dacoity squads (ADS) in Aurangabad rural, Jalna, Beed and Osmanabad districts within 24 hours.

In an order to the four superintendents of police under his jurisdiction, the IGP said, “These independent squads are unnecessary, not needed and are not performance-based.”

When contacted, Singal confirmed about this development. He told TOI, “The districts may have ADS squads working under the local crime branch (LCB). They are not working as independent squads.”

While expressing concern about the rising number of complaints, Singal said that he was compelled to initiate action in the larger interest of the police as well as commoners.

“These four districts are not prone to dacoity. Moreover, prevention and detection of dacoity cases can be carried out by the LCB with available manpower in each district,” he said.

Responding in the same vein as the IGP, a superintendent of police asked, “When there is already a dearth of manpower in the police department, what is the need of having another special squad and exhaust the resources?”

Sources in the police said that the decision had been taken after it came to the fore that internal rivalry and competition among the police officers was resulting in unfair and unethical practices, and allegations, apart from internal friction and groupism.

“There have been incidents where an ADS inspector, in an attempt to get replaced with the LCB inspector, made a deceased man’s family hold an agitation against the latter,” said a senior officer privy to the development.

Authorities said that it was then superintendent of police Arti Singh, who while heading the Aurangabad rural police, had dissolved the ADS in 2017. Incumbent superintendent of police Mokshada Patil too had abstained from forming the ADS since taking charge from last year.

In the case of Osmanabad district , Singal personally ordered dissolving the squad a few months ago given the rise in the number of complaints, apart from its increasing friction with the LCB there.

Beed and Jalna are the only two districts where the ADS squads are working full-fledged parallel to the LCB units.

Police authorities claimed that the internal friction had even resulted in sending named as well as unnamed complaints against each other to offices of the director general of police, IGP, superintendent of police as well as to the Anti-Corruption Bureau. “The internal friction is also giving bad publicity to the department as news are often planted against each other,” said an LCB inspector.

",aurangabad,"https://static.toiimg.com/thumb/msid-74455762,width-1070,height-580,imgsize-355631,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/igp-dismantle-anti-dacoity-squads-within-24-hours/articleshow/74448191.cms
119,['3/03/2020'],"Bulandshahr MLA Sirohi dies at 73, Yogi says ‘irreparable loss’","Meerut: Former state minister and BJP's Bulandshahr Sadar MLA Virendra Singh Sirohi breathed his last at a hospital in Delhi on Monday morning. He was 73.

Family sources said that the three-time MLA was suffering from a prolonged liver ailment and was under medical observation at the Delhi hospital for over a fortnight. His son Digvijay said that Sirohi passed away at 3.30 am and his body was brought to his native place in Bulandshahr's Preet Vihar area where scores of supporters and local party functionaries gathered to offer condolences.

On receiving news of the MLA’s demise, chief minister Yogi Adityanath, who was in Noida for the second leg of his two-day visit to Uttarakand and west UP, rushed to Bulandshahr to pay last respects. He tweeted, “I am distressed to hear the news of the demise of Virendra Singh Sirohi, MLA Bulandshahr Sadar. His departure is an irreparable loss to the society. I pray to Lord Ram to give him a place at his feet and provide support to the bereaved family to bear this painful sorrow.” Several senior partymen, including cane minister Suresh Rana and Union minister Sanjeev Balyan, also offered condolences.

Sirohi was first elected as MLA for the 13th UP assembly in 1996, then in 2007 and last in 2017. He also served as revenue minister from 1997 to 2002 in the Mayawati-led state government.

(With inputs from agencies)

",meerut,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/meerut/bulandshahr-mla-sirohi-dies-at-73-yogi-says-irreparable-loss/articleshow/74447383.cms
120,['3/03/2020'],Yogi cabinet meet at Padao in tribute to BJP ideologue,"As per the officials, the cabinet meeting to be held at Padao area is likely to take place after Holi

Varanasi: Chief minister Yogi Adityanath will preside over a meeting of his cabinet at the newly-inaugurated Pt Deen Dayal Upadhyaya memorial site. The cabinet meting is likely to be held after Holi.

The meeting is said to have been earlier scheduled on Tuesday, but has been postponed. The meeting was planned on the lines of the state cabinet meeting held during Kumbh fair of Prayagraj on January 29, 2019.

Divisional commissioner Deepak Agrawal, on Monday, said, “There was a proposal for holding state cabinet’s meeting at Pt Deen Dayal Upadhyaya memorial site at Padao on Chandauli-Varanasi border on Tuesday. Preparations had started at Padao area but the date was later changed for some reasons.”

As per the officials, the cabinet meeting to be held at Padao area has been rescheduled and is likely to take place after Holi.

During Kumbh fair at Prayagraj, chief minister Yogi Adityanath held a meeting of his cabinet at Sangam bank on January 29, 2019 and had also taken dip in Sangam.

The DDU memorial was inaugurated by Prime Minister Narendra Modi on February 16 by unveiling a 63-feet tall statue of the BJP icon and ideologue Pandit Deen Dayal Upadhyaya. The memorial has been developed as Antim Padav in Upadhyaya’s memory.

The foundation of this project was laid by Union home minister Amit Shah along with Union minister Piyush Goyal and chief minister Yogi Adityanath on August 5, 2018 when they had visited Chandauli district for the formal renaming of Mughalsarai Junction as Pt Deen Dayal Upadhyay Junction.

",varanasi,"https://static.toiimg.com/thumb/msid-74447147,width-1070,height-580,imgsize-72077,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/yogi-cabinet-meet-at-padao-in-tribute-to-bjp-ideologue/articleshow/74447148.cms
121,['3/03/2020'],"Thane couple hangs 4-year-old daughter, kills selves; 13 kin blamed","13 relatives have been booked for abetment of the family’s suicide

THANE: Distressed over a long property dispute with relatives, a 39-year-old rice mill worker and his wife committed suicide after hanging their four-year-old daughter in Thane district late Sunday night. Shivram Patil, Dipika (33) and Anushka were found hanging from the ceiling in their house in Vaklan village near Daighar in the early hours of Monday when police rushed there following an alert.

Before taking the extreme step, Dipika sent a suicide note to her brother on WhatsApp accusing 13 relatives of constant harassment. Investigators said they also found pieces of a suicide note that someone had torn and thrown out from the window.

Police have registered a case against 13 people for abetment of suicide. Two of them—Manohar Patil (39) and Vaibhav Patil (29)—have been arrested while the others have absconded, police said.

A senior officer said the police control room was alerted about the suicide by a caller named Patil around 1am and cops reached the spot an hour later.

According to police, there was a feud between Patil and his relatives over a 10acre land. A few years ago, Patil had attacked one of his relatives, for which he was convicted and jailed.

In the note that Dipika sent to her brother, she said the relatives should be given stringent punishment. Besides, it says the family’s property should be handed over to her brother, who should donate it to an orphanage. Police have sent the bodies for postmortem.

",thane,"https://static.toiimg.com/thumb/msid-74449873,width-1070,height-580,imgsize-386254,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thane/thane-couple-hangs-4-year-old-daughter-kills-selves-13-kin-blamed/articleshow/74448200.cms
122,['3/03/2020'],LCB inspector refuses to take up probe,"Aurangabad: The special inspector general of police, Aurangabad range, has shot a showcause notice to the inspector of the local crime branch (LCB), rural police, for not taking up the probe of the alleged case framed against a youth for ‘preparation of dacoity’ by Jalna’s anti-dacoity squad (ADS) and the Kadim Jalna police station.

Sources said that inspector of LCB Bhagwat Phunde had gone to the IGP office with a request to hand over the investigation of the case to some other officer. IGP Singal expressed concern for the inspector for failing to act on his orders and issued him a showcause notice.

When contacted, Singal confirmed about the development. He refused to elaborate further citing that it was an internal matter.

Singal had appointed a special investigation team headed by assistant superintendent of police Gorakh Bhamre following a complaint from Jalna youth Anil Walekar. He alleged that he was falsely framed by the Jalna police’s ADS as well as Kadim Jalna police station in a case of ‘preparation of dacoity.’

Walekar alleged that right after Kadim Jalna police registered a case against him on January 4, he was taken into custody by Vaijapur police of Aurangabad rural, Newasa police of Ahmednagar district and Osmanabad district police for questioning in the pending house break-in and theft cases in their respective jurisdictions.

As per Walekar’s complaint, though he along with his friend were picked up from a dhaba, the ADS concocted a story that he was part of a gang of dacoits and was caught when the gang was preparing to commit dacoity.

Walekar remained behind bars from January 3 to February 14. While on bail, Walekar collected the CCTV footage from the dhaba where he was picked up by the ADS constables and submitted it to the IGP.

",aurangabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/lcb-inspector-refuses-to-take-up-probe/articleshow/74448205.cms
