,Date,Title,Content,Category,Image_link,Article_link
86,['24/03/2020'],"CCMB-Hyderabad to conduct 800 tests a day, 6 labs in Telangana receive permit","HYDERABAD: A trial run for conducting the novel coronavirus tests in CCMB has been completed. Nearly 800 tests can be done daily at the centre, which functions under the aegis of CSIR.Health minister Eatala Rajender said the trial run was completed on Sunday. At a press conference on Monday, he said that six labs in Telangana have been given permission to conduct the tests. The minister said that several steps were being take to contain the virus spread. Those arriving in domestic flights are also being tested at the airport, he said.He said government teams would do a field survey to identify people suffering from cold, cough and fever. “The teams will send the information to primary health centers and in case of people with severe symptoms, they will be sent to hospitals,” he said. He said 20,000 people have been identified with foreign travel history in recent times and some of them have been quarantined. He said the number of 108 and 104 vehicles would be increased.",hyderabad,"https://static.toiimg.com/thumb/msid-74787364,width-1070,height-580,imgsize-97073,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/ccmb-to-conduct-800-tests-a-day-6-labs-in-t-receive-permit/articleshow/74782707.cms
87,['24/03/2020'],‘Milkfed supply will remain unaffected amid curfew in Punjab’,"CHANDIGARH: Milkfed on Monday increased supply of long-shelf and skimmed milk packets amid coronavirus Covid-19 ) restrictions and curfew across Punjab. Punjab cooperation minister Sukhjinder Singh Randhawa has assured dairy farmers that Milkfed would procure the milk from their doorstep in this difficult time and they need not to worry in this regard.According to an official spokesperson, Randhawa has said that supply of requisite milk would remain unaffected in state so that consumers did not panic in this hour of crisis.In order to meet the demand, Milkfed has also enhanced processing of milk having shelf life of 100-180 days, which could be stored up to six months by the consumers. Besides, the supply of Verka’s skimmed milk has also been raised by Milkfed, which could further use for a long period, he added.Meanwhile, Milkfed chairman Captain Harminder Singh also extended an appeal to the people that with the increased supply there would no scarcity of milk in any area in the state and even if the consumers were facing any difficulties in their respective areas, they should immediately bring it to the notice of department for its early resolution.Milkfed managing director Kamaldeep Singh Sangha said Verka’s products were being packed under proper hygiene besides ensuring proper sanitisation during its supply.",chandigarh,"https://static.toiimg.com/thumb/msid-74784369,width-1070,height-580,imgsize-346765,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/milkfed-supply-will-remain-unaffected/articleshow/74783459.cms
88,['24/03/2020'],Hyderabad: DA case against N Chandrababu Naidu posted to April 20,"File photo of Chandrababu Naidu

HYDERABAD: The anti-corruption bureau (ACB) court in Hyderabad on Monday posted the disproportionate assets case filed against former Andhra Pradesh chief minister and TDP president N Chandrababu Naidu to April 20.

The plea was filed by NTR’s widow Lakshmi Parvati . In the plea, she charged Naidu with amassing thousands of crores of public money through corrupt means.

",hyderabad,"https://static.toiimg.com/thumb/msid-74787211,width-1070,height-580,imgsize-95448,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/da-case-against-naidu-posted-to-april-20/articleshow/74782716.cms
89,['24/03/2020'],"Send testing kits to CCMB-Hyderabad, says Congress","Representative image

HYDERABAD: Telangana Congress treasurer Gudur Narayana Reddy has demanded that state government take immediate measures to improve facilities in the hospitals to deal with coronavirus cases.

Stating that central government had agreed to permit CCMB and Centre for DNA Fingerprinting and Diagnostics to conduct Covid-19 tests, he said the government should immediately supply testing kits to these institutions.

",hyderabad,"https://static.toiimg.com/thumb/msid-74787306,width-1070,height-580,imgsize-97073,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/send-testing-kits-to-ccmb-says-cong/articleshow/74782713.cms
90,['24/03/2020'],AP orders CBI probe into Amaravati land scam,"Representative image

HYDERABAD: The cabinet sub-committee report on allegations of irregularities involving top TDP leaders is back in focus with Andhra Pradesh government handing over the Amaravati land scam probe to CBI .

The government while issuing a GO of handing over the case to CBI highlighted the irregularities committed by persons officiating in the erstwhile government of AP while designating the new capital area, which were reported by the cabinet sub-committee.

The report alleged that former AP chief minister Chandrababu Naidu ’s Heritage Foods Private Ltd had purchased 14 acres (11 sale deed transactions) in Kantheru in Tadikonda of Guntur. It claimed that purchases were made through intermediaries like Lingamaneni Ramesh and Lingameni Rajashekar who obtained general power of attorney from the owners of the land in 2014.

The report also alleged that Lingamaneni group, which had a large land bank, gained immensely owing to the designing of the capital area in such a way that the boundary area of the core capital ended in the villages just adjacent to the villages where they had the lands. These lands also did not fall under the land pooling scheme zone.

The inner ring road was designed in such a manner that it passed only a few metres away from the lands of the LEPL Projects, it said and also mentioned that Naidu was provided a rent-free accommodation in the two-storeyed building at Undavalli on the banks of river Krishna.

CID had booked two cases in connection with Amaravati land scam. The same was also handed over to CBI. CID in the investigation said an examination of former sub-registrars had led to the unearthing of modus operandi of illegal transfer of assigned lands of low-income families in CRDA to some persons in power.

It is estimated that an extent of 500 acres of assigned land worth Rs 500 crore was acquired from SC and ST farmers at cheap rates.

M Sambasiva Rao , president of Heritage Foods, however, denied these charges. “We are pained to see repeated allegations made against Heritage Foods. The land acquired by Heritage Foods in Guntur district during 2014 is not located in any of the 29 villages of Amaravati. An extent of 14 acres was purchased in Kantheru during July and August 204 for setting up a dairy factory,” he said.

He further said this land is located 20 km away from the capital in Guntur. “Sale registration of part of the land in 4.5 acres was cancelled during October 2014 over a dispute. The company now holds 9.6 acres in Kantheru,” he said.

Rao said if the land purchase was based on internal trading as alleged, “we could have purchased in any of the 29 villages of Amaravati capital itself and not in Kantheru, which is located away from the capital. “The acquisition of the land is for business expansion and not for trading,” he said.

Heritage Foods had also purchased land during 2014 in different states. “Heritage Foods is operating in 14 states, and is a public listed compan,” he added.

",hyderabad,"https://static.toiimg.com/thumb/msid-74787329,width-1070,height-580,imgsize-129610,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/ap-orders-cbi-probe-into-amaravati-land-scam/articleshow/74782710.cms
91,['24/03/2020'],"Coronavirus lockdown in Uttar Pradesh: Cops to stop travellers, advise self quarantine","Following the lockdown orders, borders of Varanasi and Azamgarh district have been sealed with deployment of h... Read More

VARANASI: The bordering areas of Varanasi and Azamgarh have been sealed, disconnecting the two districts under lockdown with other districts on Monday. Meanwhile the entry of public transport, especially buses from other states, has also been stopped at bordering areas of Sonbhadra, Mirzapur, Chandauli and Ballia.

Beat cops and village heads have also been engaged to convince people returning from other cities, especially Maharashtra and Gujarat as well as abroad, to stay in home quarantine and maintain distance with their family members.

Following the lockdown orders, borders of Varanasi and Azamgarh district have been sealed with deployment of heavy police force and installation of barriers since early morning on Monday, said ADG Varanasi zone Brij Bhushan.

The ADG said that barriers have also been installed at borders of Sonbhadra, Mirzapur, Chandauli and Ballia, which are connected with Madhya Pradesh , Chhattisgarh, Jharkhand and Bihar. No passenger vehicles, especially buses, are allowed to enter from these states, he said adding that only goods carriers moving with essential commodities are allowed to commute.

",varanasi,"https://static.toiimg.com/thumb/msid-74781409,width-1070,height-580,imgsize-88855,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/cops-to-stop-travellers-advise-self-quarantine/articleshow/74781410.cms
92,['24/03/2020'],"Delhi: Nearly 50,000 camera-based traffic challans in a single day","Picture used for representational purpose only

NEW DELHI: Traffic police have issued 49,735 challans on Sunday based on the videos captured in the cameras installed around the city. Police officers said that almost all these challans were related to speeding or jumping a traffic light.

A senior officer said that since the roads were empty due to the lockdown since Sunday, drivers were found speeding on some of the stretches and were captured in the speed cameras.

The drivers would be booked under the new provisions of the Motor Vehicles Act that was notified earlier last week by Delhi government. They would now have to pay fines of more than Rs 1,000 for jumping a traffic signal.

Cops said that the challan figures showed a sudden jump on Sunday due to the empty roads, the figures usually remain within 10,000-12,000 per day under the camera-based prosecutions.

The speed cameras installed under the ITMS programme had become ineffective since police were not allowed to issue notices to collect fines.

As soon as this became evident among motorists, most drivers were found violating norms despite being caught on camera. Officers said that most people are still unaware that the speed cameras have been brought back to order.

Along with the astronomical fines recommended in the new MV Act, the camera-based challan system was meant to deter motorists from speeding, racing and stunt biking, police officers said.

",delhi,"https://static.toiimg.com/thumb/msid-74786280,width-1070,height-580,imgsize-196329,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/nearly-50000-camera-based-traffic-challans-in-a-single-day/articleshow/74783467.cms
93,['24/03/2020'],"Coronavirus outbreak in Delhi: Tihar will release 3,000 to decongest jail","NEW DELHI: Tihar Jail will release 3,000 inmates to avoid overcrowding in jail. The inmates who have been jailed for a long time and had applied for parole would be included in this lot. Jail officials say the decision was taken as the cells housing inmates jailed for crimes that attract a punishment of less than seven years were found to be crowded beyond capacity.Tihar DG Sandeep Goel said they will try to release around 1,500 convicts who have applied for parole or furlough. The same number of undertrial prisoners who are eligible for interim bail would be released.Goel said the jail authorities will hold meetings with legal experts from the Delhi government to screen these inmates and consider each case before the final release. The prisoners who are likely to be released have, however, been informed about it.Jail sources say that most of the inmates who are to be released would be either foreign prisoners who have nearly completed their jail terms or those whose bail pleas are still being considered. The jail authorities would first send a list of these prisoners to the court after which clearance would be given based on which the release documents will be prepared.Earlier in the day, Delhi government had told the high court that it planned to decongest the prisons in wake of the novel coronavirus menace and would be taking immediate steps. It said that for convicts, special parole and furlough provisions had been made, while for undertrials – who form a majority of inmates – it was drawing up a plan for 45-day bail in non-heinous cases for which an undertrial has spent three months in jail.For this purpose it will amend prison rules, the government told a bench of Justices Hima Kohli and Subramonium Prasad which was hearing a plea by advocate Shobha Gupta seeking decongestion of the prisons in view of the Covid-19 pandemic.Delhi government’s additional standing counsel, Anuj Aggarwal, told the bench that a notification will be issued within a day to amend the prison rules to include new provisions after which HC disposed of the matter, taking note that a similar issue has been taken up by the Supreme Court suo moto where it also issued directions on Monday.The government plans to provide a 60-day parole in one spell in case of emergent situations like an epidemic or a natural disaster or any other situation which warrants easing of the inmate population for convicts while another provision will provide for temporary facility of a special furlough. These provisions will be available for eligible prisoners who have served a minimum one year of the sentence awarded to them, Aggarwal told the court.As regards undertrials, HC noted in its order the stand of the government that it wants to reduce the number by fast-tracking their bail process or by granting interim bail on a personal bond to those booked for offences where punishment is seven years or less and the inmate has completed minimum three months in jail.Aggarwal said Delhi State Legal Services Authority and the district judge concerned will be holding a meeting to work out the modalities.Meanwhile, jail officials have stopped one-to-one meetings between inmates and their family members.",delhi,"https://static.toiimg.com/thumb/msid-74784046,width-1070,height-580,imgsize-271286,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/tihar-will-release-3000-to-decongest-jail/articleshow/74783460.cms
94,['24/03/2020'],Indo-Nepal border sealed in Uttarakhand,"Representative image

PITHORARAGARH: The Nepal government on Monday sealed the Indo-Nepal border in Uttarakhand, in view of the coronavirus pandemic. All five entry points in Pithoragarh and two in Champawat have been locked down.

The entry points to Nepal in Pithoragarh are in Dharchula, Baluokote, Jauljabe, Dauda and Jhulaghat. Pithoragarh district magistrate Vijay Kumar Jogdande said that although the Nepal government hadn’t sent across any communication about the closing of suspension bridges in these place, the Sashastra Seema Bal (SSB) ordered it. Indra Singh , an immigration officer at Banbasa said, “Nepal authorities placed barriers and stopped all vehicular movement on Monday. However, some people are crossing the border by foot. In the last two days, Nepal nationals working in different parts of India came to Banbasa border to cross over to their home country.”“India had closed the border in the morning itself, at Banbasa and Tanakpur entry points. The administration allowed people to cross over till 7pm. After that, the border was completely sealed. Those who didn’t manage to cross over will have to stay in India for some time and the same goes for Indians in Nepal,” said Lokeshwar Singh , Champawat SP.

",dehradun,"https://static.toiimg.com/thumb/msid-74788178,width-1070,height-580,imgsize-161567,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/indo-nepal-border-sealed-in-uttarakhand/articleshow/74781833.cms
95,['24/03/2020'],Corporation intensifies disinfection work across Coimbatore,"Coimbatore: A day after the district recorded its first Covid-19 positive case, the city corporation intensified its disinfecting process on Monday.The civic body has deployed 10 trucks filled with hypochlorite solution across the city. Corporation workers were seen spraying the disinfectant solution on vehicles that ply through bus stands in the city.A corporation source said, “Until recently, the workers were spraying disinfectants on buses that were parked both at bus stands and depots, at railway station and airport. But from Monday, directions were given to spray the disinfectants on all the vehicles including private vehicles that passes through public gathering places. Directions were also given to spray the disinfectant on the crowded roads of the city.”The corporation workers also sprayed the disinfectant solution and cleaned the premises of Coimbatore Medical College Hospital (CMCH). District collector K Rajamani along with corporation commissioner J Sravan Kumar inspected the work.During a meeting organized to discuss about the measures to be taken to prevent spread of Covid-19 in the city, the commissioner directed the officials concerned to closely monitor the disinfecting work being carried out by the workers.The corporation has deployed 800 dengue breed control (DBC) workers to disinfect public places and create awareness among the public.Sravan said the civic body would work to provide basic services like water supply and sanitation on daily basis.He requested the public to disinfect their building premises, wash their hands regularly and not to step out of their houses unwantedly.",coimbatore,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/corpn-intensifies-disinfection-work-across-city/articleshow/74783456.cms
96,['24/03/2020'],Passenger ops at Cial to be closed from tonight,"Kochi: The Cochin International Airport Limited (Cial) will stop its passenger operations from Tuesday midnight onwards. The decision is in accordance with the ministry of civil aviation’s directive that the operations of domestic schedule commercial airlines shall cease operations with effective from 11.59pm on Tuesday as part of strengthening lockdown that has shuttered large parts of the country against the spread of Covid-19 . The restrictions will be effective till March 31.All the airlines have to plan operations so as to land in Kochi at 11.59pm on Tuesday. Meanwhile, the restrictions shall not apply to solely cargo-carrying flights, and cargo operations will resume.Cial management said that they have received the official intimation regarding the shut down from the directorate general of civil aviation (DGCA). “We will implement the government order and only cargo flights will be operated,” said airport director.With the shutdown, the medical teams deployed will be relieved off duty.Cial has earlier shut the international terminal on Sunday till March 29 in the wake of strict travel restrictions imposed by the central government. The terminal was shut down at 9.30am on Sunday at 9.30am after an Emirates flight from Dubai landed around 8am.",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/passenger-ops-at-cial-to-be-closed-from-tonight/articleshow/74782724.cms
97,['24/03/2020'],"Promoters caught in Rera &amp; Covid-19 crisis, home possession to be delayed","Aurangabad: The real estate market is staring at a major crisis with promoters having a tough time in complying with MahaRERA deadline amid the outbreak of COVID-19.The slowdown in the real estate sector is going to affect the buyers as delays are likely to creep in for the possession of their dream homes.Around 300 ongoing construction projects in the city and outskirts could get delayed by varying time frames as against the stipulated deadlines, CREDAI office-bearers said. The actual number of projects is expected to be more considering the construction activities of non-CREDAI members.Sunil Bedmutha, secretary of Aurangabad chapter president of Confederation of Real Estate Developers’ Associations of India (CREDAI), said the construction activities were almost stalled due to the current shut down. “The outbreak of COVID-19 was an unforeseen crisis which has caught the builders and promoters off guard. Besides slump in ongoing projects, the fresh booking inquires have been also plummeted in an unprecedented manner amid shut down due to COVID-19,” he said.Bedmutha said the flow of capital in the real-estate sector has been almost stalled. “The payment from many buyers has been stuck due to the current shut down. As per the latest directive, the banks have been asked not to undertake loan-related work that also includes home-loan. The shut down as well as a dearth of funds is going to delay the ongoing projects,” he said.The CREDAI has approached Maharashtra Real Estate Regulatory Authority (MahaRERA) with a plea to relax the existing rules in case of delayed possession of homes. The official regulator in the field of real-estate, MahaRERA can ask the promoter to pay the home buyer a monthly house rent and penalty as well for the delayed possession of flats.“The COVID-19 is a natural calamity and therefore any delay in handing over the home to buyers is inevitable. MahaRERA authorities must show a lenient approach towards the promoters,” CREDAI office-bearers said.Praveen Gunjkar, a buyer who has booked his dream home, was expected to get possession in June. “The builder had assured us that we can shift to our new home by the start of Monsoon. I now fear delayed possession considering the overall set of conditions. Such a delay would hamper my future planning including terminating rent-agreement with landlord and shifting of my child to a new school,” he said.Meanwhile, the current slump in the real-estate may offer an opportunistic time for buyers to secure the property deals at a relatively lower cost. “The COVID-19 crisis will have an adverse impact on the real estate sector and shortfall of capital is imminent even if the current crisis subsides over a period of next few weeks. The builders and promoters are to be in dire need of money once the shut down is over and could offer concession and attractive schemes for buyers,” Jitendra Limbekar, a real-estate agent said.",aurangabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/promoters-caught-in-rera-covid-19-crisis-home-possession-to-be-delayed/articleshow/74782714.cms
98,['24/03/2020'],Guntur agriculture market closed till March 31,"Representative image

GUNTUR: Making a retreat, the governing council of Guntur agriculture market committee has decided to close down the yard from Tuesday. The yard will remain closed till March, 31. Following a report in TOI on March 21 “10k throng Guntur market yard as officials throw caution to winds”, the state government has directed the committee to follow lock-down orders.

The yard governing council met late on Sunday evening and took the decision to suspend transactions. Market yard chairman Ch Yesurathnam appealed to farmers to not bring the stocks to the yard till March 31. However, the committee went ahead with transactions on Monday as the decision to declare holidays was taken late on Sunday. About 1.2 lakh bags of stock arrived to the yard on Monday. The farmers and traders were advised to complete the transactions by evening as the yard would be shut down by midnight.

On March 21, agriculture minister Kurasala Kannababu and market yard chairman Ch Yesurthnam had said operations at the agriculture market places will continue without break despite restrictions on other businesses in the state. They argued that keeping the market yards open will allow farmers to sell their produces at reasonable remunerative prices.

However, TOI in its report on Saturday highlighted the presence of over 10,000 people in the Guntur agriculture market, the biggest market place in the country, that might put thousands of lives at risk in the wake of the fast-spreading coronavirus. The presence of exporters from other states, including ones where COVID-19 cases have been reported, is particularly a cause of concern.

",vijayawada,"https://static.toiimg.com/thumb/msid-74788608,width-1070,height-580,imgsize-43307,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/guntur-agri-market-closed-till-march-31/articleshow/74781814.cms
99,['24/03/2020'],"Uttar Pradesh government focus on cleaner drains, public toilets","LUCKNOW: Amid chief minister Yogi Adityanath announcing lockdown in 17 districts to get them sanitised in the wake of coronavirus threat, the department of urban development has placed a slew of cleanliness measures to arrest its spread.In a communiqué to all municipal commissioners and executive heads of local bodies, the principal secretary, urban development, Deepak Kumar, has issued a set of instructions to prevent the spread of Covid-19.According to Kumar, municipal commissioners/executive heads of local bodies will constitute ward-wise special work forces to ensure cleanliness. Under a special drive, drains and culverts will be cleaned and drained out silt will either be sent to landfill sites or in a suitable place.The department has also directed local bodies to spray medicine to prevent the spread of vector-borne diseases. Municipal bodies must also ensure that public toilets are cleaned regularly and the target of making the district free of open defecation is achieved at the earliest.The department has asked municipal bodies to coordinate with district authorities to stop public events. However, if a public event is unavoidable, then it will be the responsibility of the organiser and coordinator to ensure adequate public awareness about Covid-19.The department has asked municipal bodies to put up posters, banners, hoardings and distribute handbills to spread awareness about Covid-19. Local bodies have also been asked to provide hand wash, soaps, sanitisers and masks at public places.",lucknow,"https://static.toiimg.com/thumb/msid-74789663,width-1070,height-580,imgsize-704274,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/govt-focus-on-cleaner-drains-public-toilets/articleshow/74783462.cms
100,['24/03/2020'],AP orders CBI probe into Amaravati land scam,"Representative image

HYDERABAD: The cabinet sub-committee report on allegations of irregularities involving top TDP leaders is back in focus with Andhra Pradesh government handing over the Amaravati land scam probe to CBI .

The government while issuing a GO of handing over the case to CBI highlighted the irregularities committed by persons officiating in the erstwhile government of AP while designating the new capital area, which were reported by the cabinet sub-committee.

The report alleged that former AP chief minister Chandrababu Naidu ’s Heritage Foods Private Ltd had purchased 14 acres (11 sale deed transactions) in Kantheru in Tadikonda of Guntur. It claimed that purchases were made through intermediaries like Lingamaneni Ramesh and Lingameni Rajashekar who obtained general power of attorney from the owners of the land in 2014.

The report also alleged that Lingamaneni group, which had a large land bank, gained immensely owing to the designing of the capital area in such a way that the boundary area of the core capital ended in the villages just adjacent to the villages where they had the lands. These lands also did not fall under the land pooling scheme zone.

The inner ring road was designed in such a manner that it passed only a few metres away from the lands of the LEPL Projects, it said and also mentioned that Naidu was provided a rent-free accommodation in the two-storeyed building at Undavalli on the banks of river Krishna.

CID had booked two cases in connection with Amaravati land scam. The same was also handed over to CBI. CID in the investigation said an examination of former sub-registrars had led to the unearthing of modus operandi of illegal transfer of assigned lands of low-income families in CRDA to some persons in power.

It is estimated that an extent of 500 acres of assigned land worth Rs 500 crore was acquired from SC and ST farmers at cheap rates.

M Sambasiva Rao , president of Heritage Foods, however, denied these charges. “We are pained to see repeated allegations made against Heritage Foods. The land acquired by Heritage Foods in Guntur district during 2014 is not located in any of the 29 villages of Amaravati. An extent of 14 acres was purchased in Kantheru during July and August 204 for setting up a dairy factory,” he said.

He further said this land is located 20 km away from the capital in Guntur. “Sale registration of part of the land in 4.5 acres was cancelled during October 2014 over a dispute. The company now holds 9.6 acres in Kantheru,” he said.

Rao said if the land purchase was based on internal trading as alleged, “we could have purchased in any of the 29 villages of Amaravati capital itself and not in Kantheru, which is located away from the capital. “The acquisition of the land is for business expansion and not for trading,” he said.

Heritage Foods had also purchased land during 2014 in different states. “Heritage Foods is operating in 14 states, and is a public listed compan,” he added.

",amaravati,"https://static.toiimg.com/thumb/msid-74787329,width-1070,height-580,imgsize-129610,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/amaravati/ap-orders-cbi-probe-into-amaravati-land-scam/articleshow/74787485.cms
101,['24/03/2020'],"TNSTC reduces services by 34% in Coimbatore, Tirupur, Nilgiris","Coimbatore: In the view of Covid-19 pandemic, the Tamil Nadu State Transport Corporation (TNSTC) has reduced the number of bus services in Coimbatore, Tirupur , Erode and Nilgiris districts by 34% as passengers count has come down by more than 50%, as on Monday.

But hours after the state government’s announcement on statewide lockdown, mofussil bus stands especially Singanallur bus stand were crowded with passengers who wanted to travel to other districts as both the mofussil and town bus services would be suspended from 6pm on Tuesday.

TNSTC operates 2,641 buses – both town buses and mofussil – in four districts. It has stopped the services of 891 buses as on Monday due to reduction in passenger count, an official from TNSTC said.

“We have cancelled all the bus services from the four districts to Chennai from Monday onwards,” the official said. On March 18, the department has stopped the services of 43 buses to Kerala and 30 to Karnataka till March 31, the official pointed out.

A mofussil bus driver said, “The number of passengers who travel from Coimbatore to other districts, have considerably come down and we have been operating the buses only with a handful of passengers in the last few days. We have been operating buses on losses.”

“Number of passengers from Salem and Erode districts to KMCH has also come down. This shows about the awareness people have on avoiding crowds and stepping out of their house unwantedly,” he added.

In the evening, there was a huge rush in bus stands in the city to catch buses to other districts. Buses to districts including Trichy , Theni and Madurai are operated from Singanallur bus stand.

A passenger, Sushma said, “After waiting for two hours, I couldn’t manage to board a bus to Theni. It was too crowded. I lost my patience and planning to returning to my hostel.”

",coimbatore,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/tnstc-reduces-services-by-34-in-coimbatore-tirupur-nilgiris/articleshow/74783465.cms
102,['24/03/2020'],FIR against Telugu TV channel for monkey circus,"Representative image

HYDERABAD: A FIR has been registered against a Telugu TV channel for telecasting a programme in which a monkey was made to do circus tricks to entertain the audience . Animal rights activists raised objections to the show after they came across the video on YouTube. “As per the video put up on YouTube , the show was telecasted as a special programme on Dasara. The TV channel violated the Wildlife Protection Act and Supreme Court orders by making a monkey, which is a protected species, perform tricks on the show,” said Dr K Shashikala, south India coordinator of Earth Quotient.

In a separate incident, forest department officials rescued three monkeys and two langurs from a road-side circus in Moinabad mandal . The incident came to light after a person informed animal activists about these five primates made to perform tricks for audience. Monkeys and langurs are protected species under Schedule-II of the Wildlife (Protection) Act.

",hyderabad,"https://static.toiimg.com/thumb/msid-74787150,width-1070,height-580,imgsize-172450,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/fir-against-tv-channel-for-monkey-circus/articleshow/74782728.cms
103,['24/03/2020'],Mechanic held for kidnap of minor girl from Secunderabad,"Representative image

HYDERABAD: Malkajgiri police arrested a mechanic for stalking and kidnapping a minor girl. The 20-year-old accused, from Lalapet in Secunderabad , befriended a 16-year-old girl from Malkajgiri. On March 20, the accused went to Bengaluru and asked the girl to come to Bengaluru to meet him. “He threatened to commit suicide if the girl did not come to Bengaluru. The girl was afraid and went to Bengaluru by bus,” Malkajgiri police said.

On March 21, the accused met the girl at Hebbal in Bengaluru and took her to his house. The parents of the accused found out that the girl was minor and took her to the police station.

Meanwhile, based on the complaint filed by the girl’s father, Malkajgiri police registered a case under Section 366 (kidnapping) and 354-D (stalking) of the IPC and Section 12 of POCSO Act, 2012. Based on the information given by Bengaluru police, Malkajgiri police brought the girl to Hyderabad and arrested the accused on Monday.

",hyderabad,"https://static.toiimg.com/thumb/msid-74787174,width-1070,height-580,imgsize-228085,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/mechanic-held-for-kidnap-of-minor-girl/articleshow/74782721.cms
