,Date,Title,Content,Category,Image_link,Article_link
87,2020/03/27,COVID-19 | Three fresh cases reported in Bihar,"Number of cases in State touches nine

With three new cases of COVID-19 reported in Bihar, the figure touched nine in the State on March 27.

According to reports, a private hospital compounder in Patna, where the first COVID-19 patient from Munger district was admitted earlier, has been found COVID-19 positive in tests.

Besides, two youth — one from Jaganpura in the district and the other from Siwan — too tested positive for COVID-19. The Siwan youth recently came from Dubai.

Bihar, so far, has reported one fatality.

The State government hospital doctors, meanwhile, have been facing an acute shortage of N-95 masks, gloves, sanitisers, gowns and other Personal Protective Equipment.",national,https://www.thehindu.com/news/national/gzloam/article31179009.ece/ALTERNATES/LANDSCAPE_615/BIHAR,https://www.thehindu.com/news/national/covid-19-three-fresh-cases-reported-in-bihar/article31179010.ece
88,2020/03/27,India to set up electronic platform for SAARC to fight COVID-19,"It will help in the exchange of information, knowledge and expertise, says MEA

India will set up an electronic platform to help member countries of the South Asian Association for Regional Cooperation (SAARC) fight the COVID-19 pandemic. The decision was conveyed to health professionals of the SAARC countries during a video conference on Thursday which was conducted as decided during the March 15 virtual summit of SAARC leaders.

“India proposed a shared electronic platform for all SAARC nations to share and exchange information, knowledge, expertise and best practices for jointly combating the coronavirus epidemic,” a press release from the Ministry of External Affairs announced.

Also read | Editorial | Back to SAARC: On Modi's video conference with leaders

The video conference lasted two hours, in which all the member countries of SAARC participated. “India has taken the regional initiative, and we are helping each other across land and maritime border, from providing medicines to testing protocols and protective gear (PPE),” a source familiar with the video conference said.

Indian participants in the discussion suggested that a Whatsapp or email group could be started to help facilitate exchange of information among the SAARC countries till the platform became fully operational. It was conveyed that the platform was currently under production in India.

The plan for the electronic platform was the first step by India after Prime Minister Narendra Modi announced $10 million for the SAARC COVID-19 Emergency Fund. The fund has so far collected $15 million after Nepal, Maldives, Bhutan, Bangladesh and Sri Lanka also came forward with contributions for the initiative.

Also read | Comment | Will Modi’s COVID-19 fund initiative revive SAARC?

The electronic platform proposed on Thursday is expected to help in training of emergency personnel, disease surveillance and joint research, the Ministry of External Affairs informed.",national,https://www.thehindu.com/news/national/1nlg62/article31178914.ece/ALTERNATES/LANDSCAPE_615/SAARC,https://www.thehindu.com/news/national/india-to-set-up-electronic-platform-for-saarc-to-fight-covid-19/article31178915.ece
89,2020/03/27,COVID-19 | Curfew clamped in Jaipur locality after man tests positive,"The man reportedly came into contact with a large number of people

JAIPUR: An indefinite curfew has been clamped in a one-km radius of the house of a 45-year-old man, who tested positive for COVID-19, in Ramganj area of the walled city of Jaipur. The man had returned from Oman to India via Dubai on March 12 and reportedly came into contact with a large number of people.

The man was admitted to Sawai Man Singh Government Hospital here on March 25 with influenza. His samples were sent for testing when he showed symptoms of COVID-19. After the confirmation of infection, he was immediately shifted to the hospital’s isolation ward.

His wife and four children were also sent to a separate isolation facility, while about 25 persons residing in the same building in the densely populated Ramganj locality were sent for observation to the Rajasthan University of Health Sciences’ hospital. An intense contact tracing has been launched in the area.

Deputy Commissioner of Police (Jaipur North) Rajeev Pachar said the curfew, imposed in the Ramganj and Manak Chowk police station areas of the city on Thursday midnight, will remain in force till further orders. All establishments, except medical facilities, will remain closed in the area, while the people have been asked to stay indoors.",national,https://www.thehindu.com/news/national/dmb82e/article31178897.ece/ALTERNATES/LANDSCAPE_615/JAIPUR,https://www.thehindu.com/news/national/covid-19-curfew-clamped-in-jaipur-locality-after-man-tests-positive/article31178898.ece
90,2020/03/27,Hydroxychloroquine now a schedule H1 drug,"The drug has been deemed essential to meet emergency requirements due to COVID-19.

Hydroxychloroquine is now a schedule H1 drug, and can be sold on prescription only.

According to a gazette notification issued by the Union Health Ministry, the sale of the drug from now on should be in accordance with the conditions for sale of drugs specified in Schedule H1 to the Drugs and Cosmetics Rules, 1945.

“The Central Government is satisfied that the drug ‘Hydroxychloroquine’ is essential to meet the requirements of emergency arising due to pandemic COVID-19 and in the public interest, it is necessary and expedient to regulate and restrict the sale and distribution of the drug ‘Hydroxychloroquine’ and preparation based thereon for preventing their misuse,” reads the notification.

“Now, therefore, in exercise of the powers conferred by Section 26B of the Drugs and Cosmetics Act, 1940 (23 of 1940), the Central Government hereby directs that sale by retail of any preparation containing the drug Hydroxychloroquine shall be in accordance with the conditions for sale of drugs specified in Schedule H1 to the Drugs and Cosmetics Rules, 1945,” stated the gazette notification.

This order shall come into force on the date of its publication in the Official Gazette, the notification added.",national,https://www.thehindu.com/sci-tech/health/7nro8y/article31155871.ece/ALTERNATES/LANDSCAPE_615/MalariaDrug,https://www.thehindu.com/news/national/hydroxychloroquine-now-a-schedule-h1-drug/article31178859.ece
91,2020/03/27,Satish Gujral passes away at 94,"“His zest for life despite his handicap was incomparable,” says his nephew

Acclaimed artist, architect, sculptor and writer Satish Gujral passed away on Thursday at the age of 94. Born in Jhelum in pre-partition Punjab, Gujral was the brother of the late Prime Minister I.K. Gujral and was awarded India’s second-highest civilian honour, the Padma Vibhushan, in 1999.

Gujral first studied art, something he picked up after he lost his hearing at the age of nine in an accident, at Mayo College and later at the J. J. School of Art in Mumbai, which he had to leave because of health issues.

Also read: Satish Gujral looks back at events that shaped his oeuvre

He won a scholarship to Palacio de Bella Artes, where he studied under the renowned muralist Diego Riviera. He held exhibitions across the world and later also became a famous architect, designing the Belgium Embassy in New Delhi. He regained his hearing in 1998 after a surgery, 62 years after having lost it.

His nephew, Rajya Sabha MP Naresh Gujral, said of him: “He led a challenging life but he proved himself equal to it. His zest for life despite his handicap was incomparable.”

“He lost his hearing at the age of nine when he knew only Punjabi and could read a little Urdu. From there to becoming an artist, sculptor, author (he wrote his autobiography “A Brush With Life”), he proved that he was equal to whatever life threw at him. He lived a full life,” said Mr. Naresh Gujral.

Also read: “Delhi hasn’t learnt to respect its artists yet,” Satish Gujral",national,https://www.thehindu.com/news/national/mynnjy/article31178794.ece/ALTERNATES/LANDSCAPE_615/PAINTERSATISHGUJRAL,https://www.thehindu.com/news/national/satish-gujral-passes-away-at-94/article31178795.ece
92,2020/03/27,Indian students and professionals in Latvia seek help from government,"They want to be evacuated or provided financial support, some say they need medical attention

At least 173 Indian students stuck in Latvia in eastern Europe have started an online campaign seeking help from the Indian authorities. The students, along with several stranded Indian nationals, are demanding that they should either be evacuated or the government should provide them immediate financial support as they are stranded in capital Riga because of the cancellation of international air services in view of the coronavirus crisis. Speaking over phone, several students and professionals said that they were prevented from boarding international flights to India before the flights were cancelled.

‘No assurance’

“We are studying in various universities of Latvia and have not yet received any assurance from the Indian authorities. We do not have enough money and cannot survive here for long if the lockdown prevents us from returning home in India,” said Abhishek Sangwan, a student of the ISMA University of Riga. Mr. Sangwan, who hails from Haryana, said that many students were unaware of India’s decision to shutdown air services and were planning to return but found themselves stranded as both countries went into lockdown.

He informed that Latvia, which has reported at least 221 cases of coronavirus infection is unable to provide any help, though none of the Indian community’s members have so far displayed symptoms of infection. The country has declared a state of emergency and shut its borders with neighbouring countries.

Medical attention

There are, however, students who are ailing and require immediate medical attention. Gaurang Divyakant Patel of Ahmedabad, who is also studying in Riga, said that he had a lung surgery in India last year and would like to return home as soon as possible as he is afraid of not getting sufficient medical attention in Latvia at this moment.

“Because of my pre-existing medical condition, it is necessary that I stay near my family at this time,” said Mr. Patel. Latvia does not have an Indian embassy, and the Embassy of India in Sweden is accredited to Latvia. The physical distance between the Swedish capital of Stockholm and Riga is also a hindrance for Indians who have been trying to reach out to the Indian authorities unsuccessfully.

‘Difficult to cope’

Apart from the students, there are at least 24 businessmen and professionals who are also seeking help from the Indian government. Rajeev Malhotra, an entrepreneur said his air ticket was cancelled after air services were suspended on last Sunday. “Business has come to a halt here in Riga. My family, back in India, which includes my young daughter and wife, are finding it extremely difficult to cope with the situation. I need to be back home with my family in these trying times. I also cannot sustain living in Riga indefinitely,” said Mr. Malhotra in an email requesting urgent help from the Indian authorities.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/indian-students-and-professionals-in-latvia-seek-help-from-government/article31177520.ece
93,2020/03/27,Air India carries medical supplies,"Government likely to rope in passenger airlines for cargo operations

Air India carried the first bulk consignment of face masks and medical equipment from Mumbai to New Delhi on Thursday as the focus in the aviation sector shifts to transport of essential medical supplies after the ban on passenger flights. Air India operated its Boeing 787 Dreamliner, which landed in Delhi at 4 p.m. on Thursday, with 6.5 tonnes of cargo, according to the airline’s spokesperson. The airline has only passenger aircraft in its fleet and carries cargo in the aircraft’s belly which has limited capacity as compared to freight aircraft.

“We are co-ordinating with freight operators, government agencies, pharmaceutical companies, passenger airlines and airports to ensure seamless movement of medicines and medical equipment across the country,” Keku Gazder, CEO of AAI Cargo Logistics and Allied Services (AAICLAS) told The Hindu. The AAI subsidiary is extending support to the Ministry of Civil Aviation for crucial cargo services.

Cargo capacities

BlueDart has six Boeing 757s, each with a capacity of up to 32 tonnes, and SpiceJet has five 737-800s with a capacity of up to 22 tonnes each. After the ban on passenger airlines came into effect on March 25, substantial cargo carrying capacity in the form of aircraft bellies has become unavailable. Various airlines like IndiGo and GoAir have offered their aircraft and crew for transporting crucial supplies.

BlueDart flew on the Chennai-Bengaluru as well as Mumbai-Kolkata-Delhi routes with vital pharmaceutical and medical equipment on Thursday.

Tulsi N. Mirchandaney, Managing Director, Blue Dart Aviation, said there has been a fall in loads due to various reasons.

“There has been a drop in demand as many businesses have suspended operations and others have found it difficult to bring their loads to airports. The government is working on facilitating countrywide distribution of relief materials, and we are trying to support them with our scheduled and charter operations,” Ms. Mirchandaney told The Hindu.",national,https://www.thehindu.com/news/national/vjgvnl/article31177486.ece/ALTERNATES/LANDSCAPE_615/NEWS1AIRINDIA,https://www.thehindu.com/news/national/air-india-carries-medical-supplies/article31177487.ece
94,2020/03/27,Christian Coalition for Health offers facilities for COVID-19 crisis,"Network of over 1000 hospitals to work with govt.

The Christian Coalition for Health (CCH), which has over 1,000 hospitals and over 60,000 in-patient beds across the country, extended its support to the nation and Prime Minister Narendra Modi in combating the novel coronavirus threat. In a letter to Mr. Modi on Thursday, the Coalition said hospitals in its network were already working with local authorities in many places.

“Over the past weeks the member organisations have been holding coordinating meetings and webinars to help the hospitals for disaster preparedness for any eventuality of the spread of COVID-19 to the areas where the hospitals are situated,” a release from the CCH said.

Anuvinda Varkey, the Executive Director of CCH and Fr. George Kannanthanam, the National Secretary of Catholic Health Association of India (CHAI) will co-ordinate with the government to ensure smooth and effective cooperation between authorities and network hospitals, the release said.

Wide network

The letter signed by President of CCH and Director General of the Catholic Health Association of India Fr Dr Mathew Abraham, General Secretary Christian Medical Association of India Dr. Priya John, and Executive Director of Emmanuel Hospital Association Dr. Sunil Gokavi said over the years member hospitals “have been providing quality care that is accessible, affordable, rational and compassionate, healthcare to all, especially people in the margins of the society.”

CCH is a coalition of Christian Healthcare networks of all different denomination of Christians in India. They are the Catholic Health Association of India (CHAI), the Christian Medical Association of India (CMAI), Emmanuel Health Association (EHA) and the Christian Medical Colleges (CMC) of Vellore and Ludhiana. Focusing on the rural areas, the Christian healthcare institutions have been in the forefront of fighting various diseases like TB, leprosy, HIV, and among people with disabilities. Over 50,000 nuns, more than 1000 of them doctors, work in these hospitals.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/christian-hospitals-offer-facilities-for-covid-19-care/article31177326.ece
95,2020/03/27,Pay and accounts units to ensure salaries for public servants on time,"In an addendum to guidelines earlier issued, Union Home Ministry exempts more departments to function with bare minimum staff during lockdown

Although work in government offices not engaged in essential services has come to a standstill, their pay and accounts divisions are functioning to ensure that the employees get salaries on time. “The pending salaries of contractual workers are also being cleared by supervisory officers on a priority basis,” said an official in the Income Tax Department. In an addendum to the guidelines for the lockdown, the Home Ministry exempted the Pay & Accounts Offices, apart from the field offices of the Controller-General of Accounts, with a bare minimum staff.

Customs clearance

The Customs clearance at ports, airports, land border, the Goods and Service Tax Network and the Ministry of Corporate Affairs-21 Registry have also been allowed to function with a bare minimum staff, besides the Reserve Bank of India and its regulated financial markets and entities, payment system operators and standalone primary dealers, again with minimum possible workforce.

Among the exempted offices, with limited staff, are of the Resident Commissioner of States, for coordinating COVID-19 related activities and internal kitchen operations; forest office, staff and workers required to operate and maintain zoo, nurseries, wildlife, fire-fighting in forests, watering plantations, patrolling and their necessary transport movement.

Social Welfare dept.

As directed, the Social Welfare Department, with bare minimum staff, required for running homes for children, disabled, senior citizens, destitute women, widows, observation homes and pensions has also been allowed to function.

Veterinary hospitals, pharmacies and pharmaceutical research laboratories, IT vendors for banking operations, banking correspondent and ATM operation and cash management agencies, data and call centres for government activities, movement of essential goods, including petroleum products, food items and medical supplies, have also been exempted.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/pay-and-accounts-units-to-ensure-salaries-for-public-servants-on-time/article31177299.ece
96,2020/03/27,News Analysis | COVID-19 an opportunity for India’s health diplomacy,"After the high profile that India has acquired following the Prime Minister’s participation in the G-20 video conference, New Delhi would be under the scanner on whether it was going to lead by example.

Prime Minister Narendra Modi has elevated India’s health diplomacy to the next level by participating in a virtual conversation on Thursday among the G-20 leaders to combat the Novel Coronavirus pandemic. This has followed his decision on March 15 to marshal a video conference among SAARC leaders — locking New Delhi’s intent to lead the fight against COVID-19 virus in South Asia. The Prime Minister has also separately reached out to major G-20 leaders. The list includes Russian President Vladimir Putin, Saudi Crown Prince Mohammad bin Salman and Australian Prime Minister Scott Morrison.

While India expands its global diplomatic footprint in the post COVID-19 world, the disease is ,in parallel, raising the geopolitical profile of other Eurasian powers — in particular countries like South Korea, Japan, China and Russia — which are exercising leadership in combating the outbreak. In South Korea, active communication and aggressive testing played a big role in combating the pandemic. In Japan, ingrained habits, such as wearing masks helped in containing the virus.

Watch | COVID-19: Dos and don'ts from the Health Ministry

Despite the social media assault on an industrial scale, blaming China’s alleged role in internationally mainstreaming the outbreak, a pragmatic recognition of Beijing's bounce back, and its near pole positioning in staging a global economic recovery, is inescapable. China is stamping its global authority as a major supplier of medical equipment — at a time when Europe —especially Spain and Italy are in dire need of N-95 masks, hazmat coveralls, gloves and ventilators. The death toll in the United States has already topped 1000, with New York becoming the crucible for the spread of the pandemic in North America and beyond.

In an article titled, “From cover-up to global donor: China’s soft power play,” The Financial Times is quoting Louis Kuijs, head of Asia economics at Oxford Economics in Hong Kong, as saying that he expected 8 per cent growth in China in the second quarter from the previous three-month period.

Foreign ownership of sovereign renminbi bonds, spurred by a demand rush in March, has already climbed to a hefty $324 billion.

There are also visible signs that China’s soft power riding on its pandemic diplomacy is on the rise, especially in Europe. China filled the breach in Italy, one of the worst effected country on the planet by the outbreak, when the European Union was caught leaden footed in responding to Rome’s appeal for critical medical supplies.

Beijing, instead dispatched masks, ventilators and 300 intensive care doctors to back hospitals, unable to cope with heavy patient load. Russia quickly followed, sending over a dozen Il-76 heavy lift planes packed with equipment and personnel. Spain and Serbia have also featured prominently on Beijing’s radar.

The visible power shifts exposed by the pandemic demand that India renews its engagement with China in developing the Eurasia-led post-COVID 19 world order. But at the same time riding on its “strategic autonomy” doctrine, New Delhi has to hedge its power asymmetry with Beijing by carefully calibrating a relationship, especially with Japan, which has been seeking a more autonomous regional role for itself, despite its post-war alliance with Washington.

Unsurprisingly, as the wheels of health diplomacy began to turn at top speed, foreign secretary Harsh Shingla, on March 20, went into a conference call with representatives of the Indo-Pacific countries. In the conversation initiated by U.S. Deputy Secretary of State Stephen Biegun, the foreign secretary exchanged notes on countering the COVID-19 pandemic with representatives from Australia, the Republic of Korea, Vietnam, New Zealand, and Japan. According to a statement by the Ministry of External Affairs, the participants are expected to continue the conference call on a weekly basis.

But in an expression of multi-vectored diplomacy, External Affairs Minister, S. Jaishankar, four days later, was also in conversation with China’s state councilor and Foreign Minister Wang Yi on possible areas of collaboration between the two countries on combating the virus, and for breaking common ground on the G-20 platform.

After the high profile that India has acquired following the Prime Minister’s participation in the G-20 video conference, New Delhi would be under the scanner on whether it was going to lead by example. That would mean not only quickly curtailing COVID-19 infections at home, but by also ramping up surplus capacity of medical equipment and personnel to reinforce its credibility as a reliable and responsible provider of Humanitarian Assistance and Disaster Relief (HADR) in the region.",national,https://www.thehindu.com/news/international/y758lj/article31170069.ece/ALTERNATES/LANDSCAPE_615/HEALTH-CORONAVIRUSCHINA,https://www.thehindu.com/news/national/news-analysis-covid-19-an-opportunity-for-indias-health-diplomacy/article31178195.ece
97,2020/03/27,IAF sets up nine quarantine facilities,"Each facility can house 200-300 patients at a time, says Defence Ministry

The Indian Air Force (IAF) has created nine quarantine facilities offering several hundred beds at its nodal bases across the country for exclusively handling cases of COVID-19.

Each facility can house 200-300 patients at a time, according to a release by the Ministry of Defence in Bengaluru on Thursday.

“The Indian Air Force continues to take measures to provide all possible assistance to the civil administration across the country in containing the spread of COVID-19,” the release said.

The Command Hospital, Air Force, Bengaluru, has been designated as the first laboratory in the IAF to undertake COVID-19 testing. “It will greatly enhance the region’s ability to carry out quick testing of suspected cases and allow prompt and timely intervention where required.” These measures will support the government’s efforts to stop the spread of coronavirus infections, the IAF said.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/iaf-sets-up-nine-quarantine-facilities/article31177279.ece
98,2020/03/27,Congress asks PCCs to distribute food kits to the needy,"Party MPs to spend MPLAD funds to procure personal protective equipment for doctors and hospital staff

The Congress on Thursday instructed all its Pradesh Congress Committees (PCC) to distribute essential food kits to all those who need it and lawmakers to use their funds for health workers.

The party asked its lawmakers to use their MP Local Area Development (MPLAD) funds to procure personal protective equipment (PPE) and other equipment for doctors and hospital staff.

Party leader and Wayanad MP Rahul Gandhi has demanded the release of ₹2.7 crore from his MPLAD funds to provide for ventilators, testing kits, PPE and other medical equipment for his constituency.

“Hon’ble Congress President desires that Congress party lawmakers including Rajya Sabha and Lok Sabha MPs should take serious and sincere initiatives to make contributions from their MPLAD funds in the respective constituencies and States to equip the hospitals as well as health centres to address the current crisis of COVID-19 transmission,” Congress general secretary for organisation, K.C. Venugopal, said in a letter to his party colleagues.

“PCC presidents and in-charges should coordinate with MLAs and MLCs in the respective States to take identical initiatives. Besides this, the PCCs are requested to issue instructions to the DCCs and block committees to ensure the benefits of the welfare schemes from both Central and State governments reach to the people in need,” he added.

On the importance of supply of food items, Mr. Venugopal outlined how Congress workers from block to the State level can distribute food and medicine kits.

“The food kit may include essential food items like rice, wheat, pulses, baby foods and essential medicines. The distribution of food kits should be adhered to the social distance protocols as demanded by health experts. Huge gatherings should be avoided at any cost,” he said.

“A group consisting of party workers and leaders may be formed to coordinate the scheme. Social media and other online platforms can be employed to coordinate the distribution as well as identifying the people in need. Small group of party workers strictly following the required health protocols should be deputed to distribute the food kits among the people,” added the Congress general secretary.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/congress-asks-pccs-to-distribute-food-kits-to-the-needy/article31177550.ece
99,2020/03/27,Indian firm looks at baker’s yeast for virus vaccine,"Biotech unit looking to synthesise proteins mimicking layers of novel coronavirus

Will baker’s yeast yield a vaccine against COVID-19? Premas Biotech, a Gurugram-based biotechnology company is set to find out and has signed a licensing deal with Aker Biosciences, a United States-based biotechnology company, to develop a vaccine.

Interactive map of confirmed coronavirus cases in India

Given the present pandemic, several companies around the world are hastening to fast track vaccine development and drug development to counter the novel coronavirus that has so far infected at least 4,00,000 persons around the world. To accelerate development, drug regulators around the world — including in India — have announced plans to fast track regulatory process for COVID-19 related vaccine and drug development efforts.

By April

By April, Premas hopes to be ready with a 'proof-of-concept' recombinant vaccine candidate made out of proprietary manufacturing process that involves the use of the yeast species, S cerevisae, a well understood system and used to make vaccines. If the results are promising, the company hopes to present to the United States FDA and simultaneously the Drug Controller General of India and await instructions on the kind of trials they would have to undertake.

In commonly used vaccines, ‘live attenuated’ — a weakened strain — of a live virus, is injected into people to have their immune systems recognise and produce antibodies. In recent decades, biotechnology has moved on to trying to eliminate viruses altogether in vaccines as they may be ineffective, elicit unpleasant side-effects or be unusable in certain groups of patients.

Recombinant vaccines consist of synthetic proteins that mimic the ones that make up the virus’ exterior. Genes that make these proteins are put in bacterial or fungal factories — in this case yeast — and the resulting purified protein is used in the vaccine. The challenges lie in identifying the right proteins, making enough of it quickly and ensuring that the resulting mix of proteins is good quality and enough to stimulate the immune system to produce antibodies.

In the context of Sars-Cov-2, which is responsible for the ongoing pandemic, researchers have so far focussed maximum attention on the ‘spike proteins’.

Coronaviruses are all typified by a spiky outer facade. However subtle changes to the Sars-Cov-2 spikes have made them better able to infiltrate the cells of the airways — and more dangerously the lung cells where they commandeer resources needed by normal cells to survive. The most serious Sars-Cov-2 infection results when a pulmonary infection is caused by this invasion.

Wider spectrum

While some firms — including the Pune-based Serum Institute of India and U.S.-based Codagenix — have announced plans to try a live attenuated vaccine, Premas and Aker hope to be able to make a vaccine that doesn't just look at the ‘spike proteins’. The others, of interest to Premas, are envelope and membrane proteins all of which make up layers of the virus.

Using more of these proteins — or antigens — to make the vaccine improves the odds of the immune system detecting them and producing antibodies and protecting the body from a future viral attack. While several research groups work and biotechnology firms race to solve this problems, Premas says it has already synthesised two of the three proteins — thanks to its platform technology called D-Crypt.

“Through the years we have made over 30 difficult-to-express proteins. We are able to make large quantities of them and can be scaled up to industrial levels for trials. That is where we think we have an edge,” Prabuddha Kundu, Co-founder and Managing Director, Premas, told The Hindu. Experts have said it will be at least a year-and-a-half before a potential vaccine for COVID-19 can make it to the market.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/indian-firm-looks-at-bakers-yeast-for-virus-vaccine/article31177265.ece
100,2020/03/27,IIT-Guwahati develops anti-virus face shield,"The Indian Institute of Technology-Guwahati (IIT-G) has developed a prototype of a face shield or mask that adheres to the guidelines given by the World Health Organization (WHO), a spokesperson of the institute said.

A team led by Supradip Das of IIT-G’s Department of Design developed the mask for use along with other personal protective equipment. The faculty has plans to 3-D print up to 100 pieces of the mask, the spokesperson added.

IIT-G has also developed WHO-prescribed hand-sanitizers that are being distributed to everyone on the campus of the institute, including visitors. Researchers of the Department of Biosciences and Bioengineering had earlier developed recombinant vaccines against Japanese encephalitis and classical swine fever virus.

The research was published in the journal Vaccine and Archives of Virology.

A team led by Sachin Kumar of the Department of Biosciences and Bioengineering has been working on developing rapid detection and portable diagnostic kits for various viruses and microorganisms, the spokesperson said.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/iit-guwahati-develops-anti-virus-face-shield/article31177169.ece
101,2020/03/27,"Animal feed is essential service, says Centre","The Ministry of Home Affairs issued a clarification on Thursday that “animal feed and fodder” is an essential item.

The clarification was issued after it was noticed that some States were not allowing inter-State movement of animal feed and fodder.

“It is hereby clarified that exceptions under Clause 6 covers the transportation/inter-State movement of animal feed and fodder, being the essential items. It is requested that above clarification may please be disseminated to the field agencies,” a letter issued by Sanjeev Kumar Jindal, Joint secretary, MHA to Chief Secretaries said.

After the 21-day lockdown was announced on Tuesday, the MHA issued a slew of guidelines to be followed by States for “containment of COVID-19 epidemic” and asked all “enforcing authorities to note that these strict restrictions fundamentally relate to movement of people but not to that of essential goods.”",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/animal-feed-is-essential-service-says-centre/article31177514.ece
102,2020/03/27,"COVID-19: Speed at which virus is spreading is shocking, says researcher","According to her, one of the reasons is presence of spike protein in the virus and its affinity to ACE2 receptors in human cells

Chennaiite Pavithra Venkatagopalan, who holds a Ph.D. from Arizona State University (ASU) in the U.S., where her research focused on coronaviruses, was someone who was never active on social media.

“I took my privacy seriously and all my social media accounts have stringent privacy settings,” she says. However, today, her interviews busting misconceptions and highlighting preventive measures about COVID-19 have become popular in Tamil Nadu on messaging and social media platforms.

Interactive map of confirmed coronavirus cases in India

She says the misinformation that were getting virally circulated forced her to speak out on COVID-19. “People were drinking cow urine. It is one thing to consume whatever one wants to, but it is extremely absurd to claim that it prevents a disease,” she says.

Her first talk was at the meeting of a Rotary Club chapter she is part of. Her father, who saw her presentation, asked her to do the same for his college alumni group. A person, who attended that talk, in turn made her speak at a meeting organised by the Tamil Nadu Science Forum (TNSF).

The video of her talk at TNSF was noticed by few journalists and calls from the media asking her to talk about the pandemic has not stopped ever since.

Watch | COVID-19: Dos and don'ts from the Health Ministry

Ms. Pavithra, a B.Tech graduate in Biotechnology from Alagappa College of Technology, is now the Director of Care Health Diagnostic Center. Admitting that she has always been a nerd, she says that it was her fascination with viruses that led her to pursue a Ph.D from the Biodesign Institute in ASU.

“Everyone studying viruses will have their own favourites and their reasons for the fascination. What attracted me to the family of coronaviruses, of which the present COVID-19-causing SARS-CoV-2 virus is a strain, was its ability to make RNAs without DNAs,” she says.

Explaining that while the synthesising of RNAs happened in most organisms through an enzyme called DNA-directed RNA polymerase, it happened in coronaviruses (similar to few other viruses) through RNA-dependent RNA polymerase since they are single-stranded RNA viruses that lacked DNAs.

Studying E proteins

Her specific research was in studying the E proteins, one of the three proteins along with the spike protein and the membrane protein that created the envelope of the virus. “My doctoral thesis was about tweaking the E proteins and studying its impact on the assembly of the virus and consequently how it reacts with the host cells,” she says. On whether she expected a strain of her favourite family of viruses to wreak havoc with a pandemic of this scale, she says never. “Those studying viruses always know the threat they pose to humanity. However, the speed at which SARS-CoV-2 is spreading, in comparison to the strains that caused SARS and MERS, is shocking,” she adds.

According to her, one of the reasons was the presence of the spike protein in the virus and its affinity to the ACE2 receptors in human cells. “Since there is a strong binding with the ACE2 receptors, the virus is able to infect and multiply even with a small number of them entering the human body,” she says.

Advocating strongly for the personal distancing, personal hygiene and respiratory hygiene measures recommended by the government, she expresses hope that these measures along with the research happening at a breathtaking speed about vaccine and antiviral medicines for COVID-19 will help us overcome this pandemic in the near future.

“In the roughly three months since the human transmission began, we have known far more about this virus than we knew about other viruses in such a short span of time,” she says.

Game changer

She adds that rapid testing kits, being developed by many companies including at least one in India, which can give instant results and thereby allowing the possibility of testing more people, can also be a game changer on how we tackle this disease.",national,https://www.thehindu.com/news/national/ox25t6/article31177217.ece/ALTERNATES/LANDSCAPE_615/TH26KRAPAVITHRA,https://www.thehindu.com/news/national/covid-19-speed-at-which-virus-is-spreading-is-shocking-says-researcher/article31177218.ece
