,Date,Title,Content,Category,Image_link,Article_link
146,['25/03/2020'],Migrant labourers arrive in droves in Bundelkhand districts,"Bhopal: Health officials in several districts of Bundelkhand are busy tracking migrant labourers who arrived by trains and buses to their hometowns till lockdown was clamped down in these districts. They fear that many of these labourers, who work in big cities, could be potential carriers of Covid-19.

“Tracking them down from remote villages is a huge task. A bigger exercise is to convince them for screening,” officials said.

Village-level committees comprising patwaris, panchayat employees and rozgar sahayaks (employment assistants) in Chhatarpur, Tikamgarh, Panna, Sagar and Damoh are busy identifying labourers and compiling a list of their names and family members.

For years now, people migrate in droves to Delhi, Mumbai, Punjab, Haryana, Gujarat and Uttar Pradesh in search of livelihood. They work at construction sites, agricultural fields, ride rickshaws and autos besides working at brick kilns. Due to this mass migration, many villages only have elderly and children.

“Officials of the district administration are compiling lists. The process of compilation is on. Many of those who have been identified have already been screened and follow up actions are being taken,” said Sheelendra Singh, district collector of Chattarpur.

“Many villagers, who were identified, have been screened for Covid-19 symptoms,” said Saurab Sonwane, SDM of Jatara tehsil in Tikamgarh.

Arrangements are also being made quarantine individuals who test positive for the virus, Sonwane added.

",bhopal,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/migrant-labourers-arrive-in-droves-in-bundelkhand-districts/articleshow/74800528.cms
147,['25/03/2020'],Tech edu dept ties up with int’l online learning platform,"Hyderabad: The Telangana department of technical education has tied up with global online learning platform, Coursera, to provide free access to its courses to students in wake of the closure of institutions due to the coronavirus pandemic. All 400 colleges affiliated to various state universities have been given access to over 3,800 courses on the online platform.

“Principals of all constituent and affiliated colleges offering professional courses in engineering, pharmacy, MBA, MCA in Telangana state to sign-up to Coursera (www.coursera.org), to provide their enrolled students with free access to more than 3,800 courses and 400 Specializations from Coursera’s top university and industry partners,” read a circular issued by the Jawaharlal Nehru Technological University ( JNTU ), Hyderabad to all the college managements.

While all colleges will be given free access till July 31, Coursera plans to provide monthly extensions thereafter. Following instructions from the technical education department, all universities have asked colleges and their staff members to enrol and continue learning and teaching through the online platform over the next few months.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/tech-edu-dept-ties-up-with-intl-online-learning-platform/articleshow/74800531.cms
148,['25/03/2020'],"No staff, restaurants may remain shut in Chennai","CHENNAI: It will be bad news for those depending on restaurants for food from Wednesday when a majority of standalone restaurants will be shut as part of the lockdown . A few neighbourhood eateries may function. Chennai Hotels Association secretary R Rajkumar said a sizeable number of the staff employed by restaurants had left the city. “As per government orders, dine-in facilities will not be allowed as there are very few staff members left,” he said.In a notification, the state government said the operation of app-based food delivery aggregators such as Swiggy, Zomato and Uber has been halted, adding that no one can be engaged in this task. “We expect at least 90% of all standalone restaurants to shut. A few neighbourhood eateries may be opened,” he added.With a majority of the 8,000 eateries in the city and its fringes shut, city residents began feeling the pinch of closure from Tuesday evening. Madipakkam resident R Siddharth said many had jacked up prices. “Many were closed in our area except for two. However, food was very expensive,” he said. For instance, chicken fried rice, normally priced at Rs 120 a plate, cost Rs 160 a plate on Tuesday. “We don’t know if this eatery too will be shut on Wednesday.”A majority of those who left the city said they made the decision as they realized getting food would be a problem. “To avoid all this confusion, I left for my hometown on Monday evening. I didn’t mind paying Rs 12,000 for the,” S Nagenthiran, a resident of Guduvanchery, told this reporter over phone.A few bachelors, who have decided to remain in the city, said they had decided to test their cooking skills at home.",chennai,"https://static.toiimg.com/thumb/msid-74802118,width-1070,height-580,imgsize-193492,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/no-staff-restaurants-may-remain-shut/articleshow/74799870.cms
149,['25/03/2020'],Home evaluation for state board papers,"Nagpur: Maharashtra education department has permitted valuation of SSC and HSC papers from home in wake of the coronavirus scare and lockdown by the state.Teacher associations had been demanding the same ever since the virus was declared as a pandemic by WHO. The order finally came on Monday. All papers of HSC are over, while just one paper of SSC (Geography) is now pending. It now seems that by the time Geography exam is held, all papers would have already been evaluated. The state board however clarified that the decision is only for this year.Ashok Gavhankar, general secretary of Vidarbha Junior College Teachers Association (VJUCTA) said, “During a time like this, paper evaluation work should definitely be given to the teachers to finish from home. Right now, containing the outbreak is the priority. Few years ago, the system was like that only but due to certain malpractices, evaluation was mandated from school premises,” said Gavhankar who is also principal of Rao Saheb Thawre High School and Junior College, Nagpur.Madhusudhan Mude, president of Headmasters Association (Nagpur district) said state government’s latest move is a good one. “This will ensure that board results will be declared on time which is extremely important for student to make future plans. Teachers will also remain productive in such a time. However, I don’t feel that this should be made into a norm for the years to come and correct way to evaluate papers is to come to the school and do it,” said Mude who is also principal of Major Hemant Jakate School and Junior College.Dilip Bose, secretary of School Headmasters Charitable Association said the board made a wise decision. “Moving out of home was a dangerous thing to do for teachers. This decision will now protect them from the wrath of coronavirus. Working from home is the need of the hour,” said Bose. Principal of Bhola High School Premlata Tiwari said “It is important to announce the results on time so that there are no hindrances for the student’s future education.”Ashnarayan Tiwari, principal of Adarsh Vidya Mandir said the problem will be to procure answersheets in times of a complete lockdown and hence wants evaluation to be delayed. “If teachers go out to collect papers won’t it be violation of curfew. Not only that, it will make the teachers and school staff vulnerable to the virus. Even though, timely evaluation is important, the situation is a matter of life or death,” said Tiwari.",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/home-evaluation-for-state-board-papers/articleshow/74800529.cms
150,['25/03/2020'],Hydroxychloroquine pills fly off pharmacy store shelves,"Bhubaneswar: Almost all stocks of hydroxychloroquine, a relatively safe and widely used variant of malaria pill chloroquine, were exhausted in pharmacies across Bhubaneswar on Tuesday, following media reports that the medicine might work as a vaccine for Covid-19. People have not only started buying the medicine for immediate use, they are also hoarding it.

The Indian Council of Medical Research (ICMR) has recommended hydroxychloroquine as a preventive medicine for high-risk population such as asymptomatic healthcare workers involved in the care of suspected or confirmed cases of Covid-19 and asymptomatic household contacts of laboratory confirmed cases.

It has also issued an advisory that the drug should be given to customers only on prescription by a registered medical practitioner, but that has not stopped people from getting the medicine at stores.

“The recommendation of hydroxychloroquine by ICMR is based on pre-clinical trials and in-vitro study results. It has been tested with success on animals in laboratories but no human trial has taken place,” said Hyderabad-based pharmacologist M R Singh, who works with a company that deals with clinical trial of drugs. “In the current situation, in which no other effective option is available and human trials are not possible with scientifically accurate results, hydroxychloroquine is one of the very few options available to the people. However, it is only recommended for healthcare workers and first-hand exposure cases,” he added.

Though a few medicine stores are turning away customers asking for the pills, many stores said they were almost out of them. Prakash Sahu, owner of City Medicine Store, said, “We have exhausted our stock of hydroxychloroquine over the past two days. We don’t know why people are buying this medicine. They are showing prescriptions too.”

Similarly, stocks of hydroxychloroquine pills in most of the Apollo Pharmacy stores have been exhausted. “Some genuine patients, who regularly take the pill for treatment of arthritis and lupus, had to return empty-handed as we are out of the pills,” said a salesman at the Apollo Pharmacy store in Unit-IV.

",bhubaneswar,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/hydroxychloroquine-pills-fly-off-pharmacy-store-shelves/articleshow/74798878.cms
151,['25/03/2020'],"GGH shuts OP service, cancels leaves of staff","Guntur: Authorities of Government General Hospital ( GGH ) have decided to shut outpatient (OP) screening to tackle Covid-19 cases in case of an emergency.GGH superintendent Dr S Babulal held an emergency meeting with various department heads late on Monday night and discussed the measures to be taken to handle the issue. Government Medical College (GMC) principal Dr Subbaraao was also present at the meeting.A majority of HoDs felt it would be better to do away with regular and non-emergency outpatient screening to reduce workload on medical officers, nurses and technicians. Following the feedback from doctors, superintendent and medical college, the principal decided to temporarily suspend regular outpatient screening.GGH handles the highest number of outpatients in the state with a daily footfall of nearly 3,000 patients. “We appeal to people not to rush to the GGH for regular and non-emergency ailments as the entire medical fraternity is getting ready to handle emergency cases, including COVID-19” said Babulal.It was also decided at the meet to suspend all leaves of the medical officers and staff in the GGH till the situation eases out.Meanwhile, a dedicated block was readied to screen suspected cases of Covid-19.",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/ggh-shuts-op-service-cancels-leaves-of-staff/articleshow/74799860.cms
152,['25/03/2020'],"Samples of first patient test negative, re-test today","Tuesday was the 8th consecutive day that no suspect was tested positive from Vidarbha region

Nagpur: The first Covid-19 positive patient of Central India, who is admitted in the isolation ward of Indira Gandhi Government Medical college (IGGMC), completed 14 days of isolation period successfully on March 24. His samples were tested negative on Tuesday. As per protocol, one more test will be conducted in next 24 hours. If this test comes negative, the patient will be allowed to discharge.

However, as district collector Ravindra Thakare has said earlier, the administration will not discharge the patient for next seven days even if he become free from Covid-19 as they want to monitor the patient for one more week.

Doctors collected his swab samples on Tuesday afternoon and they were sent for testing the same day. Sources at the lab facility at IGMMCH informed that the samples were tested negative late in the evening.

Earlier on Tuesday, the patient, who is doing well now, messaged TOI that he was also excited about the test results. “I will let you know,” he messaged.

Meanwhile, Tuesday was the eighth consecutive day on which no suspect was tested positive from Vidarbha region. All 34 samples tested in the morning batch were tested negative. While 26 of these samples were from Nagpur, others were from Chandrapur , Wardha, and Yavatmal .

Three presumptive cases from Yavatmal were tested negative and two of them have been sent to 14 days home quarantine . One of them has been retained in the isolation ward as he has symptoms. Interestingly, one of the three is a nurse in isolation ward who was nursing three positive patients. Now, she has also tested negative.

In Chandrapur, six new suspects were home quarantined on Tuesday. Now, total 44 foreign return persons are under quarantine and observation, while eight have been discharged from quarantine after completing 14 days.

In Nagpur, 36 persons were identified as suspects on Tuesday. Seven of them are admitted in the isolation wards of two government hospitals. As on Tuesday, 744 people are home quarantined in Nagpur. Flyers coming by domestic flights are also being checked now. Four such travellers were sent to MLA hostel quarantine facility while one person voluntarily got admitted after showing symptoms.

At present, 150 people are admitted in the MLA hostel facility. Eight suspects were admitted in the GMCH. Sources at GMCH said that 15 samples were sent from the hospital on Tuesday including these eight.

Lab coming to Yavatmal

A source confirmed that the government has sanctioned a lab along with the test kits for coronavirus testing in Yavatmal and the order would reach shortly. If it finally materializes, the testing of coronavirus samples can be done locally which will minimize the long wait for the test report from the lab at IGGMCH Nagpur, a senior doctor said.

Chinese national living in Umred since Dec last year detained

A Chinese national was detained by Umred police on Tuesday from a hotel and was sent to Indira Gandhi Government Medical College & Hospital (IGGMCH) where he is currently under observation. According to police, the Chinese national had come to India on December 10 for a business trip. He was living in an Umred-based hotel since March 15.

PI of Umred police station Vilas Kale said, “We were checking hotels in the area when we came to know about a Chinese national living there. Since Covid-19 outbreak happened in China. We informed health officials of Umred who later took him to IGGMCH. He was checked there but no symptoms were found. However, he has been kept at the hospital under observation.”

",nagpur,"https://static.toiimg.com/thumb/msid-74800533,width-1070,height-580,imgsize-57736,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/samples-of-first-patient-test-negative-re-test-today/articleshow/74800534.cms
153,['25/03/2020'],"NMC seeks NGOs’ help to provide ration, food","Nagpur: The Nagpur Municipal Corporation ( NMC ) has started seeking help of NGOs and social organizations to distribute ration as well as meals to families who are depended on daily earnings and have now become helpless due to lockdown in the city.

Additional municipal commissioner Ram Joshi said, “Rotary Club of Nagpur Ishanya has come forward and showed willingness to distribute ration to 5,000 families. A meeting was organized with representatives of the club on Tuesday. They have started preparing parcels comprising rice, wheat flour, dal, salt and chilli powder which will be enough for a family for a week. Plan is to start distribution from March 27. We will provide NMC staff and police for smooth distribution of ration. Planning will be done in such a manner that none will come out for collecting it and parcels are distributed at doorsteps,” he said.

Joshi appealed to all NGOs, social organizations and interested persons to approach NMC for help. “There are large number of slums across the city. The need is to cover over 1 lakh houses,” he said.

Joshi said planning is also under way to provide meals in some slums. “It is a huge task and requires proper planning. Representatives of ISKCON came and met me today. They offered help to provide meals if needed. I also talked to representatives of Akshay Patra Foundation. We will need to pay a minimum charges to NGOs for material and distribution. We will have to explore sources of funds for this initiative,” he said.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/nmc-seeks-ngos-help-to-provide-ration-food/articleshow/74800532.cms
154,['25/03/2020'],"Gujarat: Despite government assurance, people throng shops","Representative image

AHMEDABAD/VADODARA: Even as the lockdown remained successful throughout the day on Tuesday, minutes after the Prime Minister’s address, people rushed to grocery stores, milk booths, and chemists. Such crowds were seen in Ahmedabad, Baroda, Surat and other cities of Gujarat.

“What was a weeklong lockdown has now extended up to three weeks and since it is monthend, we don’t have enough essentials at home,” said Sheetal Sheth, who was waiting in a queue outside a grocery store in Prahladnagar. “What if the three-week shutdown is extended further?”

At the main vegetable market in South Bopal just opposite Sobo Centre, people stood in a half-a-kilometre queue for groceries. Similar queues were seen at a milk parlour near Tejas School.

A police official deployed at Vastral said that many people caught breaking the curfew said they were out to buy medicines. “When I asked them to show a prescription or even recall the medicine’s generic name, they were speechless,” said the cop.

At Bhairavi towers in CTM, residents have decided to prevent the entry of all visitors. “We have been distributing herbal medicines in the evening so that other diseases can be prevented,” said Minesh Patel, a resident of the towers.

Following the customer rush, a number of grocery stores and chemists in Prahladnagar and Anandnagar shut shop within minutes, saying that they would reopen the next day.

Barodians too came out in large numbers to shop. At vegetable markets in Sama and Gorwa and other places it was like an everyday scene. Citizens were seen buying vegetables in bulk to ensure the stock lasts them for at least another week. Chaos prevailed despite shopkeepers ensuring everyone that shops will stay open even during the lockdown of 21 days.

In his address, Prime Minister Narendra Modi had assured citizens that essential items will remain available during the lockdown.

",vadodara,"https://static.toiimg.com/thumb/msid-74804121,width-1070,height-580,imgsize-401788,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/despite-govt-assurance-people-throng-shops/articleshow/74804127.cms
155,['25/03/2020'],"Gujarat: Despite government assurance, people throng shops","Representative image

AHMEDABAD/VADODARA: Even as the lockdown remained successful throughout the day on Tuesday, minutes after the Prime Minister’s address, people rushed to grocery stores, milk booths, and chemists. Such crowds were seen in Ahmedabad, Baroda, Surat and other cities of Gujarat.

“What was a weeklong lockdown has now extended up to three weeks and since it is monthend, we don’t have enough essentials at home,” said Sheetal Sheth, who was waiting in a queue outside a grocery store in Prahladnagar. “What if the three-week shutdown is extended further?”

At the main vegetable market in South Bopal just opposite Sobo Centre, people stood in a half-a-kilometre queue for groceries. Similar queues were seen at a milk parlour near Tejas School.

A police official deployed at Vastral said that many people caught breaking the curfew said they were out to buy medicines. “When I asked them to show a prescription or even recall the medicine’s generic name, they were speechless,” said the cop.

At Bhairavi towers in CTM, residents have decided to prevent the entry of all visitors. “We have been distributing herbal medicines in the evening so that other diseases can be prevented,” said Minesh Patel, a resident of the towers.

Following the customer rush, a number of grocery stores and chemists in Prahladnagar and Anandnagar shut shop within minutes, saying that they would reopen the next day.

Barodians too came out in large numbers to shop. At vegetable markets in Sama and Gorwa and other places it was like an everyday scene. Citizens were seen buying vegetables in bulk to ensure the stock lasts them for at least another week. Chaos prevailed despite shopkeepers ensuring everyone that shops will stay open even during the lockdown of 21 days.

In his address, Prime Minister Narendra Modi had assured citizens that essential items will remain available during the lockdown.

",ahmedabad,"https://static.toiimg.com/thumb/msid-74804121,width-1070,height-580,imgsize-401788,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/despite-govt-assurance-people-throng-shops/articleshow/74800555.cms
156,['25/03/2020'],"Societies ban entry of maids, delivery boys as corona bites","Nagpur: With number of coronavirus cases increasing in India, many citizens have joined hands with central and state governments to enforce the lockdown. A large number of apartment schemes have banned the entry of housemaids, courier delivery boys, food delivery personnel, car washers, etc. Some are not even allowing newspaper delivery boys. Only the milkmen are exempt. Many of these societies are home to millionaires, who have decided to do domestic chores themselves than take the risk of exposing themselves to the pandemic.

Godrej Anandam, a mini-township in Ganeshpeth, which has very rich occupants, has banned the entry of outsiders except the relatives of flat owners. Even family friends are not allowed.

The executive body of Rachana Sahil Apartments, Subhash Nagar, on Monday banned entry of domestic helps, car washers, delivery boys, etc. Only those delivering newspapers and milk will be allowed entry. They will have to sanitize themselves before entering the premises. There were some flat owners who opposed the decision but they were overruled by the majority.

Monali Mudholkar of Narhari Residency, Mangaldeep Nagar, Besa Road, said her society had banned entry of outsiders to reduce the risk of coronavirus and help government in battling the pandemic. “Household helps do not come under essential services. Most flat occupants are at home as schools, colleges, offices and factories are shut. Hence we decided to do domestic chores ourselves. The government is doing its job and we citizens must also contribute,” she said.

Suchitra Mange of Tech-Op Laxmi Apartment, Tirupati Nagar, Koradi Road, said that her society office-bearers had also decided to ban entry of outsiders. “I am facing problems because I am not well and I have small kids. However, these are not normal times.”

Dhiraj Khandelwal of Rachna Srushti Apartments, KT Nagar, said that the decision had been taken for the safety of the flat owners as well as that of maids. “We told the maids how to keep themselves safe when they are at home,” he said.

Some other flat schemes where maids and delivery boys are no longer allowed are: Rachana Aangan (Jaitala Road), Capitol Heights (Imambada), Pioneer Regency (KT Nagar), Shiv Society (Besa), Patrakar Colony (Civil Lines), etc.

The ban on maids is causing problems for many people. A female media personnel had to take leave as her mother recently had an operation and her daughter is very young. Both the nurse and child’s maid were not allowed entry. A lady doctor’s husband, who is now at home, is having difficulty handling their two small kids. There are several senior citizens living alone who depend upon domestic help for everything from cooking to purchasing essential items.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/societies-ban-entry-of-maids-delivery-boys-as-corona-bites/articleshow/74800544.cms
157,['25/03/2020'],Govt orders home delivery of pension and PDS items,"Bhubaneswar: With the state government bringing all districts under lockdown from midnight on Tuesday, 48 lakh beneficiaries will receive four months’ old-age pension and 95 lakh families will get three months’ ration under the public distribution system (PDS) in their houses. The government has asked collectors, municipal commissioners and executive officers of all 114 urban local bodies (ULBs) to make arrangements accordingly.

In an order, Vishal Dev, OSD to chief secretary Asit Tripathy, asked the authorities to involve field-level functionaries of various departments for smooth delivery of ration and old-age pension to the people. The state government had earlier said beneficiaries under the National Social Assistance Programme and the Madhu Babu Pension Yojana would get four months’ (April-July) pension. The government had also said both urban and rural beneficiaries would get three months’ ration (5 kg of rice/wheat at Re 1 per person per month).

“People don’t need to come to fair price shops or panchayats/urban local bodies to collect their ration or pension. The collectors have been asked to make arrangements so that beneficiaries get them at their houses. There should not be any overcrowding at the distribution points,” said a senior government official.

With announcement of the lockdown, the state government on Tuesday ordered immediate stoppage of all construction work across the state, except those of healthcare facilities or related to Covid-19.

Chief minister Naveen Patnaik, in a recent video-conference with Prime Minister Narendra Modi, had asked for a relief package for construction workers. On Tuesday, Union labour minister Santosh Gangwar asked all chief ministers to provide financial aid to construction workers from construction cess.

",bhubaneswar,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/govt-orders-home-delivery-of-pension-and-pds-items/articleshow/74798886.cms
158,['25/03/2020'],"Nagpur markets deserted, prices of fruits &amp; veggies skyrocket","NAGPUR: With the entire state under curfew, most of the markets in the city wore a deserted look on Tuesday. “The markets are not the same any more in the light of social distancing advisory to prevent the spread of the coronavirus. Sales have drastically dropped due to virtually no footfall,” said Dilip Yadav, who owns a wholesale grocery shop on Koradi Road.

In the wholesale grain markets in Itwari , which are usually packed with people, the narrow lanes were uncharacteristically deserted. Streets that are usually swarmed by people had hardly any customers in sight.

The sale of fruits and vegetables has drastically dropped even in local vegetable markets like Khamla, Gokulpeth, and Itwari as a result of the low footfall. Many shopkeepers sold vegetables at discounted rates fearing that these would rot and turn into waste, said vegetable vendor Rajnath Sahu.

To maintain social distancing at local markets, the Nagpur Municipal Corporation has used chalks and demarcated lines outside every unit in almost all markets.

Amit Hoshing, a resident of Trimurti Nagar, said the prices of vegetables have increased sharply. He, however, admitted that there was no choice left and appreciated the efforts of district & civic administrations and city police for allowing shops of essential commodities like vegetables, grocery etc to remain open during the lockdown period.

Akash Hubalkar, a fruit vendor, said the demand for fruits has gone down drastically. “From Monday itself, we stopped bringing fruits from Kalamna wholesale market,” he said and claimed to have spotted wholesale vendors dumping tonnes of oranges and watermelons as garbage.

Shalu Gupta, a vegetable vendor from Khamla Road, said, “As we could not afford sanitizers and masks, we are using clothes as masks,” he said. Like Gupta, most vegetable vendors here have started covering their face with cloth.

Even orders at food chains, especially kitchen restaurants, have dropped drastically. Owner of a kitchen restaurant from Sadar, requesting anonymity, said that online food orders have dropped since Monday. Prashant Sahare , a professional and a bachelor staying in an apartment in KT Nagar, said that he continues to get food online since his firm has asked him to work from home.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/markets-deserted-prices-of-fruits-veggies-skyrocket/articleshow/74800542.cms
159,['25/03/2020'],Gujarat police to form special control room for lockdown,"Shivanand Jha

GANDHINAGAR: Gujarat DGP Shivanand Jha announced formation of a state control room for effective implementation of lockdown and address issues faced by the citizens.

Jha said that the lockdown of the state from March 23 midnight is successful so far and appealed to citizens to adhere to the rules to make fight against COVID-19 effective.

Jha told media at Gandhinagar that in past 24 hours, the state police have registered 238 cases for violation of CrPC Section 144 (prohibition on assembly of more than four persons at a spot) whereas 127 cases have been registered for violation of home quarantine rules. A total of 426 persons were detained and were later released during the lockdown.

“A few complaints about the problems faced by the citizens have come to our notice and we are trying to resolve it. I want to appeal to the people of Gujarat to avoid going out unnecessarily and adhere to the social distancing even when you are out to get essential goods and services. Societies should form groups to ensure that there is no crowding,” said Jha.

The DGP announced formation of a special control room to keep an eye on the lockdown conditions and redress any issues arising during its implementation. “The entire initiative would be supervised by two ADGP-level officers. If the citizens face any unnecessary issue, they can contact respective police stations or police control room numbers,” said Jha.

Jha said that there were a few reports of stopping media and a few trucks of essential supplies in Ahmedabad. “We will discuss the issues with city police commissioners and district SPs during our video conference today,” he said.

He said that police on duty are also taking adequate precautions including wearing masks and washing hands frequently. From midnight of Monday, multiple check posts have been created at police station levels across Gujarat as except essential staff for running a police station, the entire staff is put on state roads to ensure effective lockdown.

",surat,"https://static.toiimg.com/thumb/msid-74808986,width-1070,height-580,imgsize-299068,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/gujarat-police-to-form-special-control-room-for-lockdown/articleshow/74809980.cms
160,['25/03/2020'],Gujarat police to form special control room for lockdown,"Shivanand Jha

GANDHINAGAR: Gujarat DGP Shivanand Jha announced formation of a state control room for effective implementation of lockdown and address issues faced by the citizens.

Jha said that the lockdown of the state from March 23 midnight is successful so far and appealed to citizens to adhere to the rules to make fight against COVID-19 effective.

Jha told media at Gandhinagar that in past 24 hours, the state police have registered 238 cases for violation of CrPC Section 144 (prohibition on assembly of more than four persons at a spot) whereas 127 cases have been registered for violation of home quarantine rules. A total of 426 persons were detained and were later released during the lockdown.

“A few complaints about the problems faced by the citizens have come to our notice and we are trying to resolve it. I want to appeal to the people of Gujarat to avoid going out unnecessarily and adhere to the social distancing even when you are out to get essential goods and services. Societies should form groups to ensure that there is no crowding,” said Jha.

The DGP announced formation of a special control room to keep an eye on the lockdown conditions and redress any issues arising during its implementation. “The entire initiative would be supervised by two ADGP-level officers. If the citizens face any unnecessary issue, they can contact respective police stations or police control room numbers,” said Jha.

Jha said that there were a few reports of stopping media and a few trucks of essential supplies in Ahmedabad. “We will discuss the issues with city police commissioners and district SPs during our video conference today,” he said.

He said that police on duty are also taking adequate precautions including wearing masks and washing hands frequently. From midnight of Monday, multiple check posts have been created at police station levels across Gujarat as except essential staff for running a police station, the entire staff is put on state roads to ensure effective lockdown.

",ahmedabad,"https://static.toiimg.com/thumb/msid-74808986,width-1070,height-580,imgsize-299068,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/gujarat-police-to-form-special-control-room-for-lockdown/articleshow/74800551.cms
161,['25/03/2020'],Gujarat: Students of classes 1 to 9 and 11 promoted en masse,"Representative image

AHMEDABAD: The Gujarat government has decided to promote all students of Classes 1 to 9 and 11 to higher standards without examinations. The decision was taken because of the uncertainty brought by the lockdown and the spread of COVID-19 in Gujarat.

Ashwani Kumar, the secretary to the CM, told the media on Tuesday: “The decision has been taken to ensure students’ safety.”

Examinations in primary schools were scheduled in March and April. The state government had earlier this month announced the closure of all educational institutes including schools, colleges, and tuition classes across the state until March 29.

The state government cancelled the final examinations after pressure mounted on it to do so in the wake of the coronavirus pandemic. The president of the School Management Association, Bhaskar Patel, said: “We had been telling the authorities not to insist on exams and exempt students from this formality.” Patel went on to say: “Any kind of gathering has become dangerous. It is good that the administration has finally heeded our demand.” More than 70 lakh students in nearly 55,000 schools across the state have been exempted from the final exams.

In Gujarat, this will be the fifth instance of school students being given mass promotions. It happened in 1974 during the Navnirman agitation; in 1985 during the anti-reservation riots; in 2001 after the earthquake; and in 2002 after the post-Godhra riots.

The state government has also withheld its plan to start the new academic session in April and said that it will roll out the plan from next year.

The circular issued by the education department also exempts all teaching and non-teaching staff from going to schools, unless they are specifically assigned work either by the state government or by the local administration. They will have to strictly follow instructions issued to them in future by the administration.

The teaching and non-teaching staff in self-financed schools has been exempted from school duties as well.

Sources said that a section in the education department wanted an early vacation for teachers and wanted them to resume their duties much before the summer vacation concludes, but the state government discarded the proposal.

",vadodara,"https://static.toiimg.com/thumb/msid-74810036,width-1070,height-580,imgsize-524785,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/students-of-classes-1-to-9-and-11-promoted-en-masse/articleshow/74810053.cms
