,Date,Title,Content,Category,Image_link,Article_link
82,['5/03/2020'],"Fire in Mumbai Today: Fire breaks out in Mumbai godown, no injuries reported","Fire breaks out in a godown in Jogeshwari area of Mumbai. (ANI)

MUMBAI: A massive fire broke out in a godown in Jogeshwari area of Mumbai on Thursday. No injuries were reported.

At least seven fire tenders are present at the spot.

As per the latest reports, the fire has been brought under control and cooling operation is under way.

",mumbai,"https://static.toiimg.com/thumb/msid-74484433,width-1070,height-580,imgsize-508446,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/fire-breaks-out-in-mumbai-godown/articleshow/74484435.cms
83,['5/03/2020'],Weather unlikely to stall spread of virus,"NEW DELHI: Some experts believe that the spread of coronavirus may be slowed down under hot weather conditions , but the forecast till March 12 doesn’t throw up any relief on that front as there is no prediction of any increase in temperature in the next few days.

Though seasonal forecast of India Meteorological Department (IMD) for March-April-May talks of “warmer than normal” temperature over northwest, west, central and parts of south India, it predicts “below normal (2-5°Celsius in general) maximum day temperatures” over major parts of the Indian mainland during the March 6-12 period.

Coronavirus outbreak: Complete coverage

In its weekly update, released on February 27, the IMD had, however, predicted that while temperatures would be “above normal” (by 2-3°Celsius) on March 5 in the north and parts of south India, it would be “below normal” (3-4 degree Celsius) in the rest of the country including central and northeast India.

There is even a prediction of fairly widespread rainfall over Punjab , Haryana, Chandigarh, Delhi and UP during March 5-7 period. Most parts of central and east India (Bihar, Jharkhand , Chhattisgarh, Odisha and Gangetic West Bengal) too may have similar conditions during the period — it means there is low possibility of a rise in temperatures there in next two days. More clarity on the trajectory of temperature rise will be available in the next update on Thursday.

",india,"https://static.toiimg.com/thumb/msid-74486113,width-1070,height-580,imgsize-49513,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/weather-unlikely-to-stall-spread-of-virus/articleshow/74484442.cms
84,['5/03/2020'],CBSE allows masks at Board exam centres,"NEW DELHI: CBSE has decided to allow students and staff to use masks and sanitisers during the ongoing Classes X and XII Boards. Separately, the Centre wrote to states and the CBSE on Wednesday asking them to spread awareness among students on basic preventive measures against Covid-19.A CBSE statement said, “In view of the inquiries received, it is clarified that face masks and sanitisers may be carried by students, if they so desire, to examination centres.”",india,"https://static.toiimg.com/thumb/msid-74484457,width-1070,height-580,imgsize-444474,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/cbse-allows-masks-at-board-exam-centres/articleshow/74484454.cms
85,['5/03/2020'],Coronavirus Delhi News: Why healthcare staff can’t mask their anxiety,"NEW DELHI: One of the most defining moments in the fight against Covid-19 in China was the death of Dr Li Wenliang, the doctor who made the presence of the infection public, due to the same virus. Last week, his colleague, Dr Mi Wenliang, also fell prey to novel coronavirus, underlining the risks faced by healthcare workers treating infected individuals.The data shows 1,700 medical workers have been infected by Covid-19 in China and at least six have succumbed to it.Though no healthcare worker has been affected in India, the anxiety level among the staff at hospitals such as Safdarjung and Ram Manohar Lohia, where coronavirus patients are being treated, is high.Some of the doctors TOI spoke to said the lack of personal protective equipment such as masks was the trigger behind such anxieties. “Till Tuesday, there were few N95 masks for doctors at our hospital. We managed with surgical masks. When we complained to the administration, they arranged for some N95 masks and said more would be arranged in a phased manner because suppliers don’t have enough masks,” said Dr Joyutpal Biswas, general secretary of the Resident Doctors’ Association (RDA) of Safdarjung Hospital, a nodal centre for Covid-19.For now, doctors working in the casualty, respiratory medicine unit and other departments dealing with patients coming with complaints of fever, cough and breathing difficulty are getting N95 masks. “The positive, as well as suspected cases of Covid-19, are being admitted in a separate isolation ward. Doctors going there have full gear of personal protective equipment (PPE),” he added.The RDA of AIIMS has also written to the director of the hospital for appropriate and adequate protective equipment without any interruption in their supply.The World Health Organization recommends that healthcare workers, including doctors and nurses, use surgical masks to cover their mouths and noses but the US’ Centers for Disease Control and Prevention has instructed them to wear N95 masks, which are thicker than the surgical masks and fit more tightly. In the US, too, masks shortage has been reported due to panic buying and hoarding.A senior doctor at RML Hospital, another nodal centre for Covid-19, said they were a little more careful than usual these days. “If a patient comes with cough, we ask them to wear masks before examining. We are wearing masks, too,” she said, adding that the risk for healthcare workers was always high in case of any disease outbreak. “We don’t have a choice. But we also know how to deal with them.”Dr Rommel Tickoo, senior consultant of internal medicine at Max Saket, said the chances of people getting seriously ill due to the virus were rare.",delhi,"https://static.toiimg.com/thumb/msid-74484475,width-1070,height-580,imgsize-148360,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/coronavirus-scare-why-healthcare-staff-cant-mask-their-anxiety/articleshow/74484438.cms
86,['5/03/2020'],"Coronavirus in Hyderabad: Schools shut, offices evacuated, homes sanitised as #CoronaScare grips Hyd","Worried to send my kid to school because we never know who might be infected

We are scared to travel to sec’bad now since the first

was reported there

People are having to travel to the outskirts of the city to buy masks

With a 24-year-old techie becoming the first Hyderabadi to test positive, Coronavirus officially arrived in the city on Monday. And in no time, the ripple effect was felt across the two Telugu states. While two more suspected cases were reported in Hyderabad on Wednesday, another software engineer was admitted to government-run hospital in Kakinada, Andhra Pradesh with suspected symptoms of novel Coronavirus. The techie, working for a software company in Hyderabad, had reportedly returned from South Korea a week ago. After landing in Hyderabad, he reached his native village Vadapalem in East Godavari district. While the doctors said that it may take 24 to 48 hours to get the results, authorities have swung into action with a slew of precautionary measures to contain the deadly virus.Government officials in both states wasted no time to issue statements asserting that they are fully prepared to meet any eventuality, but a sense of panic has set in among the citizens. Medical stores can’t keep up with the demand for masks ; hand sanitisers are flying off the shelves; three schools in Mahendra Hills have been shut down; many offices in Building No 20 of Raheja Mindspace have been evacuated and employees have been asked to work from home. –With inputs from agenciesWe haven’t received a formal notice about the school shutting down yet but parents are worried. My child shares a classroom with 80 other kids and we never know who might be carrying the virus. I am making sure my child washes her hands before meals and carries a hand sanitiser in her bag. – Soumya Ramesh, parentSo many people I know are not willing to travel to Secunderabad anymore as the first case of Covid-19 was reported from Mahendra Hills. Though the authorities have quarantined him and he is said to be showing signs of improvement, the fear is real! — Santhosh Miryala, IT employeeThe mask that was sold for `6 last week is now sold for `16. My friends say they didn’t find any masks till they travelled a few kilometres outside the city. It is almost like there is competition for the masks now. –G Sandeep, techie",hyderabad,"https://static.toiimg.com/thumb/msid-,width-1070,height-580,imgsize-,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/schools-shut-offices-evacuated-homes-sanitised-as-coronascare-grips-hyd/articleshow/74479146.cms
87,['5/03/2020'],"Coronavirus in Hyderabad: Schools shut, offices evacuated, homes sanitised as #CoronaScare grips Hyd","With a 24-year-old techie becoming the first Hyderabadi to test positive, Coronavirus officially arrived in the city on Monday. And in no time, the ripple effect was felt across the two Telugu states. While two more suspected cases were reported in Hyderabad on Wednesday, another software engineer was admitted to government-run hospital in Kakinada, Andhra Pradesh with suspected symptoms of novel Coronavirus. The techie, working for a software company in Hyderabad, had reportedly returned from South Korea a week ago. After landing in Hyderabad, he reached his native village Vadapalem in East Godavari district. While the doctors said that it may take 24 to 48 hours to get the results, authorities have swung into action with a slew of precautionary measures to contain the deadly virus.Government officials in both states wasted no time to issue statements asserting that they are fully prepared to meet any eventuality, but a sense of panic has set in among the citizens. Medical stores can’t keep up with the demand for masks ; hand sanitisers are flying off the shelves; three schools in Mahendra Hills have been shut down; many offices in Building No 20 of Raheja Mindspace have been evacuated and employees have been asked to work from home. –With inputs from agenciesWe haven’t received a formal notice about the school shutting down yet but parents are worried. My child shares a classroom with 80 other kids and we never know who might be carrying the virus. I am making sure my child washes her hands before meals and carries a hand sanitiser in her bag. – Soumya Ramesh, parentSo many people I know are not willing to travel to Secunderabad anymore as the first case of Covid-19 was reported from Mahendra Hills. Though the authorities have quarantined him and he is said to be showing signs of improvement, the fear is real! — Santhosh Miryala, IT employeeThe mask that was sold for `6 last week is now sold for `16. My friends say they didn’t find any masks till they travelled a few kilometres outside the city. It is almost like there is competition for the masks now. –G Sandeep, techie",entertainment,"https://static.toiimg.com/thumb/msid-74479023,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-207628/74479023.jpg",http://timesofindia.indiatimes.com//entertainment/events/hyderabad/schools-shut-offices-evacuated-homes-sanitised-as-coronascare-grips-hyd/articleshow/74479023.cms
88,['5/03/2020'],Karisma Kapoor just wore the hottest printed shirt ever,"Bollywood actress Karisma Kapoor is painting the town red one fashionable look after the other and her fans can't have enough of her. While the Kapoor sisters are known to slay always, Karisma is slowly becoming the queen bee of fashion when it comes to Bollywood fashion.The actress was recently spotted rocking the hottest print in town, a new print called 'Puppets' and we think it's going to become the next trend in Bollywood.We are talking about designer Masaba Gupta's brand new print called 'Puppets' from the designer's latest Spring/Summer collection.Karisma sported the ‘Many Faces’ print shirt from House of Masaba. She teamed it up with loose denims, pointed heels and she looked pretty as ever.The blue-eyed beauty accessorised the look with a black bag and shades.The actress showcased a very easy-breezy airport look and we can't stop looking at her pictures.Karisma looked as soft as the summer sand and we think her look should be the ultimate airport wear inspiration.We loved Karisma's cool look, tell us how did you like it in the comment section below.",life-style,"https://static.toiimg.com/thumb/msid-74479344,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-1052651/74479344.jpg",http://timesofindia.indiatimes.com//life-style/fashion/celeb-style/karisma-kapoor-just-wore-the-hottest-printed-shirt-ever/articleshow/74479344.cms
89,['5/03/2020'],"After visa curbs, Agra 5-stars cancel bookings","AGRA: A day after the government announced visa curbs on travellers from Italy, Iran , South Korea and Japan , Agra five-stars have decided not to honour bookings made by tourists from these countries, reports Anuja Jaiswal.

Industry sources said the decision was also influenced by the district authorities’ decision that hotels would be sealed for a few days if any foreigner staying in such establishments tests positive for coronavirus. A hotelier said they couldn’t afford such a closure. . “We will make full refunds,” he said. Meanwhile, the Indian Association of Tour Operators has approached the UP government urging it to direct hotels to honour bookings already made.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/after-visa-curbs-agra-5-stars-cancel-bookings/articleshow/74484496.cms
90,['5/03/2020'],"App gives refund, airline waives fee","MUMBAI: Passengers who had booked flights to destinations battling Covid-19 have complained that airlines aren’t waiving cancellation fee and agents aren’t giving change of dates. But a couple of firms have begun giving respite to flyers.

Travel app ixigo on Wednesday announced a full refund for all flight bookings concerning China, France, Germany, Hong Kong, Iran, Italy, Spain , Singapore, South Korea and Japan for travel dates up to March 31. Among airlines, British Airways has waived its change fee to allow passengers the flexibility to delay travel booked for the next two weeks.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/app-gives-refund-airline-waives-fee/articleshow/74484503.cms
91,['5/03/2020'],Coronavirus in Delhi: DMRC to do its bit,"DMRC is undertaking measures for awareness & prevention from Corona Virus. #CoronaAlert https://t.co/QdRzwxul1x — Delhi Metro Rail Corporation (@OfficialDMRC) 1583323359000

NEW DELHI : The Delhi Metro Rail Corporation (DMRC) on Wednesday announced that it would increase the frequency of cleaning its premises in view of the coronavirus cases in Delhi-NCR region. It also plans to undertake large-scale awareness campaign regarding the disease.Dos and don'ts in both English and Hindi languages regarding the virus will also be run on digital screens at major stations like Rajiv Chowk, Kashmere Gate, Central Secretariat, Chandni Chowk and New Delhi among others.""In the wake of identification of few cases of coronavirus in recent days by the authorities in Delhi-NCR, Delhi Metro has decided to undertake several measures. Delhi Metro staff have been sensitised and guidelines have been circulated regarding do's and dont's to prevent the spread of coronavirus,"" the statement issued by DMRC reads. More than two million commuters take metro daily.",delhi,"https://static.toiimg.com/thumb/msid-74484561,width-1070,height-580,imgsize-173538,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/coronavirus-scare-in-delhi-dmrc-to-do-its-bit/articleshow/74484522.cms
92,['5/03/2020'],"After government employees, BMC staff likely to enjoy five-day week","MUMBAI: Following the Maharashtra government’s decision to have a five-day week for its employees, the same will be applicable to BMC employees , most likely from this week. This comes following a preliminary nod from municipal commissioner Praveen Pardeshi, which came on Wednesday.The five-day week will not apply to those involved in proving and tackling emergency services like fire brigade, drainage operations, sewer and health services. A senior BMC official said in case of any major mishap or flood-like situation in the city, officials have to stay back in office or be on standby. “This will still be applicable and the five-day week will only be for office staff at such times who are not involved in handling emergency services,” said a official. There are over one lakh BMC employees, of which over 3,000 work at the civic headquarters.The decision to have a five-day week will also mean that civic staff will have to put in extra hours of work. Unlike now, when employees work from 10.30am-5.30pm in BMC, with a second and fourth Saturday being a holiday, now they will have to work from 9.30am-6.30pm daily, with Saturday and Sunday being holidays officially.A draft proposal was tabled before the civic chief and he sanctioned the change in employees’ timings. There were plans to reduce casual leave days of 15 that municipal employees get in a year to eight. But no decision has been taken on that yet.Members of the civic body’s Kamgar Sanghtana met Pardeshi on Wednesday, demanding that casual leave not be reduced. Sukhdev Kashid, president, Municipal Engineers’ Association, who was at the meeting, said, “The commissioner was positive about not reducing casual leave but a final decision will be taken in a few days, he informed us.”As per protocol, the proposal will now be tabled before the civic general body meeting for final approval. It is most likely that the proposal will come up for discussion and approval at Thursday’s meeting itself, said officials. “We are not expecting resistance from elected representatives over the proposal, and are hoping that it is smoothly cleared, so that the five-day week can be applicable from this week itself,” said a civic official.",mumbai,"https://static.toiimg.com/thumb/msid-74484544,width-1070,height-580,imgsize-894476,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/after-government-employees-bmc-staff-likely-to-enjoy-five-day-week/articleshow/74484525.cms
93,['5/03/2020'],Samples of Indians in Iran to be collected,"NEW DELHI: The government will collect samples of nearly 1,500 Indians who are visiting Iran primarily for pilgrimage and these will be brought for tests at local laboratories to prevent spread of coronavirus. Sources said though there was a suggestion that testing labs for coronavirus (COVID 19) be set up in Iran, but it was found that the process may take long. “Proposal to collect and bring the samples were found more viable option,” said an official.TOI has learnt that Iran wants the Indian government to allow its national airlines to resume operation considering that many Iranians staying or visiting India are keen to return home and samples collected from Indians in Iran can also be transported in these flights.The issue came up during the meeting of the Group of Ministers on Wednesday. Officials said Indian pilgrims in Iran recently visited the holy city of Qom They said about 500 pilgrims are in Qom, and nearly 1,000 are in different parts of Iran. Officials said since those infected with communicable diseases are not allowed to travel, India will allow only those with negative report to come back though they too would be quarantined for 15 days.Union health minister Dr Harsvardhan told reporters that India is keen to set up testing lab for coronavirus in Iran. He said one scientist had already left for Iran and more will follow.",india,"https://static.toiimg.com/thumb/msid-74484527,width-1070,height-580,imgsize-567916,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/samples-of-indians-in-iran-to-be-collected/articleshow/74484532.cms
94,['5/03/2020'],Goregaon West Station,the sorry state of affair right under the nose of the Grampanchayat police chowki. no discipline and total dadgiri of Auto drivers.,citizen-reporter,"https://static.toiimg.com/thumb/msid-74484551,width-1070,height-580,imgsize-4241713,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/goregaonweststation/articleshow/74484550.cms
95,['5/03/2020'],Where is the Foot Path?,"Foot path on both sides of the Station road encroached by shop keepers & hawkers, pedestrians compelled to walk on the busy traffic road at Bhandup West road connecting LBS road to Railway station.",citizen-reporter,"https://static.toiimg.com/thumb/msid-74484555,width-1070,height-580,imgsize-2429557,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/whereisthefootpath3f/articleshow/74484554.cms
96,['5/03/2020'],open electrical box is causing threat to safety,It is on Ghole road near Modern school the electrical box of street light is broken and causing threat to safety of small school children outside the badminton court.PMC should take a serious note and repair it immediately before it is late,citizen-reporter,"https://static.toiimg.com/thumb/msid-74484559,width-1070,height-580,imgsize-85772,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/openelectricalboxiscausingthreattosafety/articleshow/74484558.cms
97,['5/03/2020'],RIP YOUR KNEE OFF,"a footpath in kausa,mumbra broken over years, but not not being repaired",citizen-reporter,"https://static.toiimg.com/thumb/msid-74484563,width-1070,height-580,imgsize-3556772,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/ripyourkneeoff/articleshow/74484562.cms
98,['5/03/2020'],Pavement on SWD sinking,this drain passing through 9th cross ward no 162 in front of house no 449 has sunk by one feet and about to collapse anytime and will be disaster as just next building is ganadepti school and children some times use this path Bbmp engineer visited and capture some pictures and assured to act on it. 45 days elapsed and no response to rectify this. please support to rectify on priority,citizen-reporter,"https://static.toiimg.com/thumb/msid-74484565,width-1070,height-580,imgsize-3729077,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/pavementonswdsinking/articleshow/74484564.cms
99,['5/03/2020'],entering wrong lane,This is the same story daily I mean it is strictly one way on j p Road if you come from andheri station n take a left. This road is supposed to be a one way from navrang cinema to station but still autos n bikes enter the road and thereby causing traffic n havoc,citizen-reporter,"https://static.toiimg.com/thumb/msid-74484567,width-1070,height-580,imgsize-1811185,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/enteringwronglane/articleshow/74484566.cms
100,['5/03/2020'],Dumping of Garbage and firing,"Now it has become regular dumping of Garbage and firing it by the Kadambadi panchayut of Sulur Coimbatore by that causing great inconvenience and breathing problems to the nearby houses,Schools and should betaken required action pl.by concerned Authority",citizen-reporter,"https://static.toiimg.com/thumb/msid-74484570,width-1070,height-580,imgsize-67018,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/dumpingofgarbageandfiring/articleshow/74484569.cms
101,['5/03/2020'],unauthorised hawker menace,peaceful locality is cornered by illegal hawkers by stalls on road& footpaths used for storage. autos & other vehicles block the road. Near Rambaug S wardopp CCD. on service. there r already 5 to 6 shacks on both sides of road.,citizen-reporter,"https://static.toiimg.com/thumb/msid-74484573,width-1070,height-580,imgsize-3475559,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/unauthorisedhawkermenace/articleshow/74484572.cms
102,['5/03/2020'],Indiscriminate garbage dumping and no garbage coll,"In my previous complaint pictures were not attached, now they attached",citizen-reporter,"https://static.toiimg.com/thumb/msid-74484575,width-1070,height-580,imgsize-231393,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/indiscriminategarbagedumpingandnogarbagecoll/articleshow/74484574.cms
103,['5/03/2020'],Fresh Road Fresh Garbage,No one s ready to clean these waste from fresh road in Jawahar road,citizen-reporter,"https://static.toiimg.com/thumb/msid-74484577,width-1070,height-580,imgsize-4218476,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/freshroadfreshgarbage/articleshow/74484576.cms
104,['5/03/2020'],Garbage Menace,Garbage is being dumped near Kangaroo Pre School and Near nala. It is emanating foul smell and can lead to spread of diseases and infection.,citizen-reporter,"https://static.toiimg.com/thumb/msid-74484579,width-1070,height-580,imgsize-2051850,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/garbagemenace/articleshow/74484578.cms
105,['5/03/2020'],Over flowing of Sewage water,Chandragiri colony Safilguda Approach Road to Nalanda High School Sewage water overflowing on the main road for more than 2 months. Though reported in news paper and numoures complaints still action not been taken Urging once again to act immediately to avoid health hazards TKS n Regrds s Krishnan,citizen-reporter,"https://static.toiimg.com/thumb/msid-74484583,width-1070,height-580,imgsize-151172,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/overflowingofsewagewater/articleshow/74484582.cms
106,['5/03/2020'],Shimla office backyard surrounded by foul garbage,For few months it is observed that the irresponsible citizens are dumping garbage on the road side in the backyard of Shimla office causing serious threats to the residents living nearby. The Pmc officials are not bringing any discipline after removing garbage container. We request them to take stern action against errants.,citizen-reporter,"https://static.toiimg.com/thumb/msid-74484587,width-1070,height-580,imgsize-207714,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/shimlaofficebackyardsurroundedbyfoulgarbage/articleshow/74484586.cms
107,['5/03/2020'],Road been in a bad plight for 3 months,"Drainage and roads are dug up in HSR layout sector one, near to Agara bus depot for more then 3 months. Residents are suffering badly in terms of pollution due to dust and inconvenience caused due to removal of pavement from Drainages.. We need immediate attention on this as only 4 roads in this location is impacted..",citizen-reporter,"https://static.toiimg.com/thumb/msid-74484589,width-1070,height-580,imgsize-205662,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/roadbeeninabadplightfor3months/articleshow/74484588.cms
108,['5/03/2020'],Dirty footpath,the filth of waste on the footpath of 29th Main Road JP Nagar 1st phase Bangalore is obstructing the footpath and commuters are forced to walk on the service road which carries the risk of fatality or injury by fast moving vehicles on this small service road,citizen-reporter,"https://static.toiimg.com/thumb/msid-74484591,width-1070,height-580,imgsize-6305135,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/dirtyfootpath/articleshow/74484590.cms
109,['5/03/2020'],Transit hubs brought under corona lens,"A passenger wearing a facemask as a preventive measure against the spread of the COVID-19 coronavirus arrives ... Read More

MUMBAI: Flyers arriving even indirectly from Italy and Iran will now be screened for Covid-19 at Indian airports. Those coming directly from the two countries and from airports in East Asia are already being screened for the new coronavirus. The DGCA in its latest circular has thus extended the ambit of medical screening to passengers arriving from Italy and Iran via transit hubs, mainly Dubai , Doha and Abu Dhabi.

In a report on Tuesday, TOI had raised concerns that exempting passengers from Iran and Italy who fly into India after transit halts could pose problems as transit airports. The DGCA said in its latest circular, “Passengers (foreign and Indian) arriving directly or indirectly from China, South Korea, Japan, Iran, Italy, Hong Kong , Macau, Vietnam , Malaysia, Indonesia, Nepal, Thailand and Singapore must undergo medical screening at the port of entry.”

",india,"https://static.toiimg.com/thumb/msid-74484585,width-1070,height-580,imgsize-733021,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/transit-hubs-brought-under-corona-lens/articleshow/74484584.cms
110,['5/03/2020'],Vehicles far beyond zebra crossing,"In this picture you can see that vehicles including heavy ,(probably banned during day time) are standing far beyond zebra crossing when signal is red. This signal was unmanned too Don't when authorities will take action.",citizen-reporter,"https://static.toiimg.com/thumb/msid-74484593,width-1070,height-580,imgsize-5004139,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/vehiclesfarbeyondzebracrossing/articleshow/74484592.cms
111,['5/03/2020'],Repairing a Road instead of fixing parking problem,"After more then four years Nagar Sevak remeber to complete there promises but they don't resolve the problem which is facing by the public who stays in the same lane of Vinayak nagar where outside people come and park there vehicle while going to office - Vinayak nagar, bhayander west (Thane)",citizen-reporter,"https://static.toiimg.com/thumb/msid-74484596,width-1070,height-580,imgsize-187945,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/repairingaroadinsteadoffixingparkingproblem/articleshow/74484595.cms
112,['5/03/2020'],improperly laid rainwater pits,"Left with no warning, rainwater harvesting pits on East Coast Road, Thiruvanmiyur, are a hazard for road users, pedestrians in particular, besides accumulating garbage. Can the corporation ensure they're properly maintained? -Thiyagarajan J",citizen-reporter,"https://static.toiimg.com/thumb/msid-74484598,width-1070,height-580,imgsize-160154,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/improperlylaidrainwaterpits/articleshow/74484597.cms
113,['5/03/2020'],shopowners blocking road,"As i reported earlier shopowners in Dattani park , Thakur village, Kandivali east have been blocking road by keeping big planted pots so as no vechiles can be parked on the road. No action has yet been taken. This road is not a no parking zone and is not a private property of the shop owners. Expect that some action be taken.",citizen-reporter,"https://static.toiimg.com/thumb/msid-74484606,width-1070,height-580,imgsize-319258,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/shopownersblockingroad/articleshow/74484605.cms
114,['5/03/2020'],"Road Encroached, it was a road once upon","At Malwani, In front of Desai Garden and BMC college, Municipal Secondary School there was a parallel road, now encroached by shops. students now walk in the road as bikes/scooter block the rest of parallel road.",citizen-reporter,"https://static.toiimg.com/thumb/msid-74484608,width-1070,height-580,imgsize-6053992,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/roadencroached2citwasaroadonceupon/articleshow/74484607.cms
115,['5/03/2020'],Danger awaiting,29/02/2020 1730 hrs Right opposite to COIMBATORE Railway Junction An opening in the drainage may cause a serious problem to the passerby. It needs to be closed immediately to avoid any mishap in such a heavy movement area.,citizen-reporter,"https://static.toiimg.com/thumb/msid-74484613,width-1070,height-580,imgsize-2484094,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/dangerawaiting/articleshow/74484612.cms
116,['5/03/2020'],‘Landports ready to screen incomers’,"NEW DELHI: The home ministry on Wednesday said all landports managed by it across states were fully equipped with medical teams to screen passengers coming from neighbouring countries for any symptoms of coronavirus.

“All landports under MHA have fully equipped medical teams to screen all incoming passengers from neighbouring countries,” a ministry spokesperson tweeted.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/landports-ready-to-screen-incomers/articleshow/74484617.cms
117,['5/03/2020'],Kharghar Station overtaken by hawkers,"Over the last few weeks, several hawkers have encroached upon area in front of Kharghar station ticket booking counter. Their stalls have reduced the open area causing crowding and inconvenience to passengers. Some are sitting just beside ladies washroom due to which women feel awkward/avoid the washroom. Where are the authorities and will they wait till the space is completely taken over?",citizen-reporter,"https://static.toiimg.com/thumb/msid-74484615,width-1070,height-580,imgsize-4665705,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/khargharstationovertakenbyhawkers/articleshow/74484614.cms
118,['5/03/2020'],half work only done,"Sathyamurthy Nagar Main Road, Vyasarpadi, was dug for stormwater drain work three weeks ago and the road has been closed for traffic since. Will the officials concerned ensure the road is reopened? - Chandru G",citizen-reporter,"https://static.toiimg.com/thumb/msid-74484619,width-1070,height-580,imgsize-608961,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//citizen-reporter/stories/halfworkonlydone/articleshow/74484618.cms
