,Date,Title,Content,Category,Image_link,Article_link
129,['19/03/2020'],"T gram panchayats to get Rs 1,847 crore for developmental projects","Hyderabad: The 15th Finance Commission will release Rs 1,847 crore grants for development of gram panchayats in Telangana in 2020-21.

In all, the 12,751 gram panchayats in Telangana would get Rs 3,694 crore in the ensuing fiscal, including matching grant to be given by the state government.

However, the central funds come with a rider that 10-15% should be given to mandal parishads and another 5-25% to zilla parishads.

A senior official in the panchayat raj department told TOI that even mandal and zilla parishads have to spend the funds for development works in villages, but as per their priority plans. Four committees, constituted by the government at village-level, would spend the money in tune with the yearly and five-year plans prepared by them.

Though there were complaints from sarpanches of small villages that the budget being released to them was not sufficient as a major chunk of it would go towards purchase of tractors and paying salaries to the staff, the officials said the purchase of tractors was a one-time investment and that gram panchayats would have sufficient money to spend on developmental activities once the purchase is concluded.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/t-gram-panchayats-to-get-rs-1847-crore-for-developmental-projects/articleshow/74700009.cms
130,['19/03/2020'],"As fences rise across globe, mango exports wilt in state","Vijayawada: The outbreak of coronavirus has begun to have an impact on mango exports in Andhra Pradesh. Mango exports to the Gulf, European countries, South Asian countries and USA have been stalled following cancellation of flights due to COVID-19 scare.Speaking to TOI, commissioner of horticulture, Chiranjiv Choudhary, said “Andhra Pradesh exported over 1,500 metric tonnes of mangoes (Banginapalli, Rasalu and a few other varieties) in 2019. We had planned to export over 3,000 metric tonnes of mangoes this year. We are estimating that AP is likely to produce around 60 lakh metric tonnes of mangoes this season. But exports depends on various factors and the coronavirus scare has not helped the industry at all. We will be able to get a clear picture of the impact of coronavirus in a couple of weeks.”Andhra Pradesh has about 3.45 lakh hectares under cultivation of mango and produces around 40 to 60 lakh tonnes of mangoes per year. Nearly 10% of the produce is exported. Experts in the industry said mango growers and traders earn at least 30% to 40% more profit through exports over selling it in the domestic market.Sanjeev D, a mango exporter from Krishna district said, “The outbreak of coronavirus has had an impact on mango exports as air services to all major countries have been stalled. We have managed to export only three tonnes of mangoes so far this year. But now uncertainty looms over further export.”A tonne of mango is sold for Rs 50,000 and Rs 70,000. But mango growers said the prices have currently dipped to Rs 40,000 per tonne.The export of mangoes from Krishan district starts from March and reaches the peak in the second week of April. This year, however, contractors have stopped visiting the traders to sign agreements for mango exports due to coronavirus outbreak. If this situation were to continue till April last week, it will adversely affect the export business, said a farmer and exporter, Durga Rao from Krishna district.“We suggest that mango growers focus on the domestic market in view of the coronavirus outbreak, said assistant director of horticulture department, Nuzvid, Krishan district, Ch Srinivasulu.However, buyers seem upbeat. A few said that this would allow them to taste export-quality mangoes. “If coronavirus hits the domestic market, (Delhi, Maharashtra, Bengaluru and other areas), the prices of mangoes may dip,” a buyer said.",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/as-fences-rise-across-globe-mango-exports-wilt-in-state/articleshow/74699096.cms
131,['19/03/2020'],Set up addl labs to test corona patients in Vid: HC,"Nagpur: Concerned over growing number of coronavirus cases in the city, Nagpur bench of Bombay high court on Wednesday directed the government to set up additional laboratories in Vidarbha to test for the disease.

The HC also expressed concern over TOI reports of suspected patients fleeing from IGGMCH isolation wards due to lack of facilities and unhygienic conditions. “They apprehended that although they’re admitted as a precautionary measure, they shouldn’t get infected by other diseases due to insufficient facilities and lack of cleanliness,” the judges said.

“If no equipment is provided to the isolated patients to interact with society, at least through internet, social alienation may occur. It may not augur well for the government machinery in its effort to control the epidemic, as patients as well as suspected patients may not volunteer to approach medical authorities for necessary check ups and treatment,” they added.

On setting up new labs, a division bench comprising justices Sunil Shukre and Avinash Gharote said, “Considering the sharp rise in number of coronavirus afflictions, authorities should take measures to create additional Viral Research Diagnostics Laboratory (VRDL) at Government Medical College and Hospitals (GMCH) at Nagpur, Yavatmal, Akola and Chandrapur.”

Taking cognisance of TOI reports of Tuesday and Wednesday exposing lack of facilities like internet connectivity at the MLA Hostel, which is housing those in quarantine, and also conflict between various government functionaries, the bench called on authorities to resolve differences and improve facilities.

“The reports show that some sort of conflict appears to have arisen between various government functionaries, which must not have been there in the first place. It indicates that some attempt is being made by authorities to pass the buck on each other. The conflict appears to be between the city’s civil surgeon and the divisional commissioner’s office, that needs to be resolved,” the judges said.

The orders came while hearing a plea filed by CH Sharma and others, regarding lack of facilities in GMCHs across Vidarbha, where Anup Gilda was appointed as amicus curiae. Another PIL by businessman Subhash Zanwar through counsel Ram Heda was also clubbed with this case. Zanwar prayed for a slew of directives, including activation of disaster recovery task force for every district to respond to threats emerging due to the coronavirus.

Gilda pointed out that VRDL, which tests for Covid-19, is currently available only at Indira Gandhi Government Medical College and Hospital (IGGMCH). It not only caters to Vidarbha region but also neighbouring states like Telangana, Chhattisgarh and Madhya Pradesh, due to which it’s overburdened, he said.

Before adjourning the hearing till March 23, the judges quoted a TOI report that some of the suspected patients of coronavirus, who were admitted only as precautionary measure, weren’t provided internet facilities that led to their office work getting affected.

“These patients got themselves admitted into isolation ward with a view to continue their office work from a private place, but are experiencing problems. We don’t know whether these patients are willing to bear the expenses of internet facilities if provided. But, the fact remains that if those aren’t provided, their idleness should be a matter of concern for everybody,” they said.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/set-up-addl-labs-to-test-corona-patients-in-vid-hc/articleshow/74700004.cms
132,['19/03/2020'],Concrete panels of new road stick out at Loutolim,"Panaji: The missing link of the national highway passing through Verna towards Loutolim-Ponda junction along the overhead bridge had to be restored as a part of the concrete panels could not withstand the soil deposits compression and developed a bulge, necessitating urgent repairs .

A month ago, the village panchayat brought the anomaly to the notice of the public works department (PWD),which in turn directed the contractor to carry out repairs of this vulnerable section.

PWD chief engineer Uttam Parsekar said the repair work is being carried out by the contractor MVR Constructions at his own cost, with no additional burden on the exchequer.

“The concrete panels were bulging out and the contractor has been asked to repair it,” he said.

Though PWD officials said that it is only repair work, locals said that a considerable stretch of the road has to be reconstructed considering the bulge. Percolation of rainwater into the soil is believed to have exposed the construction defects.

The repairs were ordered following a joint inspection carried out based on complaints from the locals.

The work on the missing link is funded by the central government and was taken up as part of the ongoing highway expansion work.

PWD officials have said that after the ongoing repair work is completed, the road will be opened for use after a safety audit.

The four-lane missing link road NH-17B at Loutolim is to connect the NH17 at Verna, reducing the travel time for locals by almost 6km.

Due to this missing link, normal traffic and trucks coming to the industrial estate had to follow the long route from Loutolim, Rasaim and Cortalim.

On a larger scale, the new road, once complete, will connect Vasco to Ponda, via the Borim bridge.

Earlier, the road tapered off into a dead end on the cliff at the end of the Verna industrial estate.

",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/concrete-panels-of-new-road-stick-out-at-loutolim/articleshow/74701123.cms
133,['19/03/2020'],Coronavirus in Odisha: Tourist from France refused rides in Koraput,"KORAPUT: Rumours of being infected by the novel coronavirus put a 70-year-old tourist from France in some trouble on Wednesday, with auto drivers refusing to ferry him from the railway station to his hotel.The man arrived in Koraput from Bhubaneswar on the Hirakhand Express. After being refused by all the auto drivers he approached, he was offered a lift by the station superintendent of Koraput, Narendra Bhitaria. He took the tourist, not to his hotel, but straight to SLN Medical College and Hospital for a check-up.However, the foreigner, who is himself a gynaecologist, was given the all-clear and asked to remain in his hotel room for 24 hours.“The tourist was discharged from the hospital,” said Makarand Beuria, CDMO (Koraput). Beuria said the tourist had reached India on March 5 and was screened on his arrival in New Delhi. He was also kept under observation at Capital Hospital in Bhubaneswar for a day on March 16 and discharged on Tuesday.“As the incubation period of Covid-19 virus is 15 days, and the man has already spent 14 days since arriving in India, we asked him to remain in his hotel room for an extra day,” he said.",bhubaneswar,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/tourist-from-france-refused-rides-in-koraput/articleshow/74699098.cms
134,['19/03/2020'],Crorepati bootlegger of east Delhi nabbed,"Representative image

NEW DELHI: A 61-year-old bootlegger , who allegedly holds properties worth crores in east Delhi , was caught recently after being on Delhi Police’s radar for the past three months. In December, the man’s driver was arrested while transporting liquor in Trilokpuri area but the bootlegger had managed to flee. Police are also taking legal opinion to book him under MCOCA.

The accused, Kamal Kishore, has also allegedly engaged his 23-year old son, Akash in the business and owned properties worth Rs 3 crores in the area. Police said he had bought seven 2006 model Honda City cars and improvised the boot to ensure 50 cartons of liquor could be accommodated. The accused would provide home deliveries of illegal liquor too. With his arrest, police claim, 70% of bootlegging in east Delhi will see a downfall.

“Kishore is a school dropout and has four children from three weddings. For the last 23 years, he has been one of the biggest bootleggers in the area,” said Jasmeet Singh, DCP (East).

The driver, Rahul, was arrested in December and Akash was held on January 31. At Rahul’s instance, police also seized 51 cartons of illegal liquor. Finally, police laid and trap and nabbed kishore on March 14. Kishore told the cops that he received goods from a supplier identified as Amit who lives in Palam.

",delhi,"https://static.toiimg.com/thumb/msid-74701941,width-1070,height-580,imgsize-409716,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/crorepati-bootlegger-of-e-delhi-nabbed/articleshow/74701127.cms
135,['19/03/2020'],Covid-19 in Rajasthan: ‘Quarantine anti-CAA protesters’,"KOTA: BJP MLA from Ramganjmandi Madan Dilawar has urged CM Ashok Gehlot to quarantine anti-CAA demonstrators by erecting four high walls/ barricades around the places of protest if they do not agree to abide by the request of vacating places of protest. He has asked Gehlot to also shut down meat shops. He hailed state govt for taking measures to contain coronvirus.

Dilawar appreciated the state Congress government’s efforts and measures so far put in place to prevent the spread of COVID-19. The MLA has written to the chief minister in this regard.

Drawing chief minister’s attention to people who have been staging ‘dharna’ in protest against Citizen Amendment Act (CAA), National Register of Citizens (NRC) and National Population Register (NPR) for long time at various places in the state, the BJP MLA asked the chief minister to request the protesters to immediately vacate the places of protest and to move to their respective homes.

“If the protesters are not agreed to request of vacating the places of protest, allow them to sit for the protest in as many numbers as they want but all of them should be quarantined by electing high walls/ barricades around the places of protest and none of them from inside and people from outside be allowed to move to and fro into the places of protest,” the BJP MLA wrote to the CM.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/quarantine-anti-caa-protesters/articleshow/74700033.cms
136,['19/03/2020'],Ex-neighbours rob man of ornaments worth Rs 1L,"Vadodara: A civil contractor living in Nizampura was robbed of his gold bracelet and necklace by two women who are his former neighbours at a mobile phone shop near his house.

Deeprajsinh Zala suspect that the two accused Dimple Patel and her mother-in-law Jaya Patel took away his jewellery worth Rs 1 lakh as he owed Dimple’s husband money which he had borrowed in the past.

Zala told the police that on March 9, he went to a mobile phone shop near his home to sell an old handset. While Zala was talking to the shop owner, the two women entered the shop and forcibly took away his bracelet and gold chain before departing from the shop. Zala followed them out to take his ornaments back, but the women kicked his bike down and threatened to file a false criminal complaint against him.

Zala stated that he was afraid that the women may take advantage of the situation and lodge a false police case and so deferred from taking any coercive action on them. The contractor waited for a week before approaching the police as the two women were his previous neighbours. However, when his ornaments were not returned, Zala went to Fatehgunj police station on Tuesday to lodge a complaint.

",vadodara,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/ex-neighbours-rob-man-of-ornaments-worth-rs-1l/articleshow/74700024.cms
137,['19/03/2020'],Shortage of test kits at Mayo Hospital delaying results?,"Nagpur: The viral research & diagnostic laboratory at Indira Gandhi Government Medical college (IGGMCH) Nagpur, the only facility conducting Covid-19 tests of suspects from most part of Central India experienced scarcity of test kits on Tuesday. Timely intervention by state government authorities resolved the issue on Wednesday and the lab is now functioning with optimum capacity.

The issue came to fore when the lab did not release results of 16 new suspects admitted on Tuesday as well as four samples pending since Monday. Health minister Rajesh Tope also accepted that there had been some miscommunication resulting in shortage.

Tope said that there was some issue with testing kits at the IGGMCH, which was sorted out later. “There is a need for these labs to convey their kits requirements to the Centre before 48 hours,” he said.

Presently, 51 Labs conducting Covid-19 tests in country get these kits on behalf of the ICMR through the NIV Pune. As per protocol, they must inform the NIV about requirement of test kits 48 hours in advance.

IGGMCH Dean Dr Ajay Keoliya accepted that there was shortage but also claimed that it was resolved after intervention by secretariat. “It was due to some miscommunication but the problem was solved quickly. Tests were not affected by the shortage. The number of samples has also gone down in last two days. All tests are being done in timely and meticulous manner,” said the dean.

Many suspects admitted in the government hospitals complained that they had to wait for long hours to get their results while some got their results in a short time. Many suspects had to wait for more than 30 hours in hospital isolation ward while some got results in 6 to 8 hours.

TOI talked to leading microbiologists in Nagpur about how this test is conducted and why it gets delayed in some cases.

“Diagnostic kits come in different capacities from 100 to 500. But this doesn’t mean that a kit with 100-capacity will test 100 samples,” said a senior microbiologist in Nagpur.

According to him, sometimes, one sample needs to be tested on different parameters as per the protocol. Sometimes, re-tests are done to re-confirm results. So, one kit of 100 capacity can test 20 to 30 samples at the most. Lab technicians generally wait for this number of samples to come before starting tests.

“Reagents and other components in kit are expensive. We can’t waste entire kit for one or two samples. So, we conduct these tests batch-wise. For example, if a batch of 20 samples is set as standard, we must wait for 20 samples to come. Once the batch count completes, the tests begin,” said the microbiologist. Due to this, some samples are get tested within 6 hours and others take time up to 24-30 hours.

Meanwhile state government, on Wednesday, announced that more labs will be opened in Pune, Mumbai, Dhule, Solapur, and Aurangabad to share the load of existing two labs in state. ICMR will be providing 10 lakh kits to these labs. This will ensure timely result in future.

",nagpur,"https://static.toiimg.com/thumb/msid-74700040,width-1070,height-580,imgsize-69202,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/shortage-of-test-kits-at-mayo-hospital-delaying-results/articleshow/74700041.cms
138,['19/03/2020'],3 yrs of U'khand govt: How has higher edu min fared?,"Dehradun: In the past three years, how has been the performance of the higher education department which is handled by minister of state Dhan Singh Rawat? While some analysts feel the minister has tried hard to bring changes in the higher education sector, many are of the view that the situation on the ground remains unchanged.

Among the works done by Dhan Singh Rawat in last three years include announcements of more IT institutions in the hills and model colleges across the state. The minister has also said that those posted as temporary professors in universities will be made permanent through public service commission exams. He has also initiated a Common Umbrella Act for government and private universities as well as announced libraries to be built in each block of the 13 districts in Uttarakhand. Speaking to TOI, the minister claimed that much more is in the pipeline in next two years.

“We are opening IT colleges in hills and model colleges in the state. We are also ensuring 180 days of teaching in colleges. By 2021, Uttarakhand will have 105 degree colleges of government, 12 universities and 472 private colleges."" But many educationalists say a lot more is yet to be done including enhancing the government’s focus on research, appointments of teachers in universities and colleges and upgradation of higher education so that it matches with global education standards. Ajay Saksena, principal of DAV College, Dehradun, who is also part of a body representing degree college teachers in Garhwal, says that there are 185 posts of degree college teachers in DAV, the biggest college of Dehradun, of which only 129 are filled yet and rest are lying vacant for long. He also expressed dissatisfaction at the higher education department's move of replacing the Choice Based Credit System (CBCS) with annual examination pattern. “The CBCS system helps a student to get education anywhere in the country as it follows the UGC guidelines which are same across the country. But with annual exam system, we lag behind in the pace of global education system,” he added. Ajay Singh Rawat, Nainital-based social activist who is former HOD of history department at Kumaun University, while evaluating the minister's performance said that he credited the higher education minister for trying to create job opportunities for guest faculties in the hill state, but added there has been a lot of political interference in education in Uttarakhand and the minister has failed to rectify this situation. “I feel nothing innovative has been done by the state government to improve research in the hill state. The government has also failed to introduce a single new subject in any of the colleges in three years which paves new opportunities to students who have been studying the old curriculum and subjects since decades,” he said adding that there have been many promises made by the higher education minister in the form of more colleges in the state but all of them have been confined to paper till now.

Major work done

Announcement of IT institutions in hills and model colleges across state

Appointments of temporary professors in universities to permanent posts through public service commission exams

Initiated Common Umbrella Act for government and private universities

Conducted student union elections across the state in one day

Still to be done

Filling up vacant posts of teachers in college

Introduction of CBCS system and getting all colleges accredited with NAC (UGC)

Practical training for students

Quality research in institutions of higher education

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/3-yrs-of-ukhand-govt-how-has-higher-edu-min-fared/articleshow/74699109.cms
139,['19/03/2020'],CPCB reports lapses in flattening of landfills,"NEW DELHI: In a status report on the bioremediation and bio-mining process at all three landfills in the city, the Central Pollution Control Board ( CPCB ) has informed the National Green Tribunal (NGT) that despite trommel machines being used to screen legacy waste, the segregated waste is not being picked up, leachate is still seeping underground and the solid waste management guidelines are not being followed at Okhla, Bhalswa and Ghazipur sites.CPCB said waste stabilisation through bioremediation was currently only being practised at Okhla where bio-culture had been sprayed. But fumes were still being generated while moving the waste, indicating that the process was yet to be completed, it added.“At Bhalswa and Ghazipur, no waste stabilisation is being carried out and the legacy waste is just being excavated and spread two-three days prior to screening. No bio-culture is used at these sites,” stated the report, which was prepared after CPCB officials went on a field visit in January to all three landfills. The Bhalswa site was then processing 2,200 tonnes per day (TPD) of legacy waste, Okhla 250 TPD and Ghazipur 600. The report was submitted this week.The screening process to segregate waste is also not being done according to the CPCB guidelines, the report pointed out. Only a 6mm screen at Ghazipur was found to be compliant; otherwise only one screen of 30mm was being used instead of at least two screens of 30mm and 4-6mm, it added. The 30mm screen lets a lot of plastic and inerts pass, which restricts utilisation of the segregated waste for beneficial purposes, including as a soil enricher, CPCB said.It was also highlighted that barring refuse-derived fuel (RDF), the remaining screened waste was simply being dumped at the site. “It is a major issue at all sites, specifically at Ghazipur where it is precariously stored on the berm.”Another violation is non-maintenance of records for screened materials and leachate. According to CPCB, no corporation has a time-bound action plan, which may delay the process of flattening the landfills.The commissioner of North Delhi Municipal Corporation Varsha Joshi said inert materials from Bhalswa were now being used to fill up low-lying areas and at the NTPC eco park after getting a soil-test report from Sriram Institute. “Over 30,000MT has already been lifted. The processes will speed up soon,” she said. East Delhi Municipal Corporation has also said inert materials from Ghazipur are being used in filling-up activities. South Delhi Municipal Corporation couldn’t be reached despite several attempts.Civic officials have repeatedly claimed that they have no alternate site to dump the inert materials as a plea to do so in Asola has been turned down.The work started last October after NGT took cognisance of a TOI report, ‘Below Mountains of Trash Lie Poison Lakes’. CPCB submitted the report in compliance with an NGT order dated November 19, 2019, which followed another TOI report highlighting how leachate from the landfills had contaminated the groundwater and was also seeping into the Yamuna.",delhi,"https://static.toiimg.com/thumb/msid-74702085,width-1070,height-580,imgsize-36119,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/cpcb-reports-lapses-in-flattening-of-landfills/articleshow/74701140.cms
140,['19/03/2020'],UK man administered anti-HIV drugs for Covid-19 in Kerala,"KOCHI: A Covid-19 patient was administered a combination of two anti-HIV drugs for the first time in Kerala.The drugs, Ritonavir and Lopinavir , were given to a British national undergoing treatment at the Government Medical College, Ernakulam.Doctors decided to revise the treatment protocol since the patient was suffering from severe pneumonia.Authorities got the state medical board and the UK man ’s approval before administering the drugs prescribed to HIV-affected patients.The decision to revise the protocol was made at a meeting attended by Dr Thomas Mathew, medical college principal, Dr Fathahuddeen, nodal officer, Covid-19 treatment, Medical College, Dr Geetha Nair, deputy superintendent, and Dr Ganesh Mohan, RMO.The drugs were earlier used in Wuhan, China, and Jaipur, Rajasthan.",kochi,"https://static.toiimg.com/thumb/msid-74713463,width-1070,height-580,imgsize-432140,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/uk-man-administered-anti-hiv-drugs/articleshow/74700050.cms
141,['19/03/2020'],KMC interns still stuck in Malaysia over technicality,"Mangaluru: The ordeal of fourth-year MBBS students from Kasturba Medical College , Mangaluru— Mahima Gupta and Naveen Mallya—continued at Kuala Lumpur on Wednesday. The duo who had gone to Malaysia on March 12 to pursue a one-month surgery elective were stranded after flights from Malaysia to India were cancelled, following a decision by the ministry of civil aviation to suspend flights in wake of growing concerns over the spread of Covid-19 Despite minister for external affairs S Jaishankar reaching out to them following tweets for help by these students, a technicality deprived them from taking a flight home on Wednesday. Air Asia operated two flights from Kuala Lumpur to Vishakhapatnam and New Delhi, respectively. However, only transit stranded passengers from the Philippines, and not other Indians who had gone to Malaysia ,either on study or tourist visas, came home on these flights.Mahima in a WhatsApp call from Kuala Lumpur, said that there were a lot of vacant seats on the two AirAsia flights that left for the respective destinations. “Our plea to the Indian Embassy officials and even to AirAsia officials here went unheeded, as they went with the directive of the ministry to bring back only the transit stranded passengers,” Mahima, who spent the entire day at Kuala Lumpur airport, added.Corroborating the developments in Malaysia, Rajeev Kumar Gupta, the worried father of Mahima, said a joint secretary in MEA had requested Indian Embassy and AirAsia officials in Kuala Lumpur to accommodate these students on flights to India. “However, the embassy and airline officials went with the letter and not the spirit of the exercise, and there are more than 150 Indians stranded in Kuala Lumpur hoping to return to India at the earliest,” he said.Noting that Malaysia is in total lockdown with essential items running out fast, Gupta said he is comforted by the fact that Dr Venkataraya Prabhu, dean, KMC, is going out of his way to ensure that the two students are being looked after well by the staff of their college there.“We are hoping that the Union government operates special flights to bring back other stranded Indians, including my daughter from Kuala Lumpur to India at the earliest,” he said.",mangaluru,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/kmc-interns-still-stuck-in-malaysia-over-technicality/articleshow/74699108.cms
142,['19/03/2020'],"Hotels, tea shops, meat stalls down shutters in Piduguralla","Guntur: Close on the heels of Guntur Municipal Corporation (GMC) deciding to shut down Sunday market and night food bazar, municipal commissioner in Piduguralla has ordered closure of chicken and mutton stalls.

The commissioner directed sanitation wing to ensure the closure of all hotels, fast food centres, restaurants and other eateries with immediate effect. He said that no eatery should be allowed to open till March 31.

Municipal commissioner Annavarapu Venkateswarlu referred to the advisory issued by the food safety designated officer and assistant food controller, Guntur to impose the clamp down on hotels, chicken and mutton stalls in the town. He has also imposed a similar ban on roadside tea stalls.

“We have taken a decision to close all roadside eateries including small tea stalls keeping in view of public safety as these places are prone to attract big gathering. We can prevent such gatherings only with the closure of the shops ,” said the commissioner. He warned of taking legal action if anyone violated the instructions.

Meanwhile, district sessions and principal judge A Harinatha Sarma said no arrest warrant will be issued to the accused for the next two weeks for non-appearance in the court. He asked the petitioners too not to attend the court till March 31.

“All the cases including criminal cases will be adjourned till March 31 keeping in view of public safety,” said the judge. He said that exemption has been granted even for the accused in criminal cases in view of the advisory issued by the Centre.

Taking the support from the district police, all visitors including advocates and petitioners were being allowed to enter the court halls only after undergoing thermal scanner screening.

The authorities of the famous Sri Panakala Lakshminarasimha Swamy temple at Mangalagiri town have stopped all the Arjitha Sevas in the temple as a precautionary measure to prevent the spread of Covid-19. The temple officials deployed additional staff to keep the temple premises clean and spray the sanitisers. Temple authorities, however, decided to allow the Sarva Darshan to continue without any restrictions.

",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/hotels-tea-shops-meat-stalls-down-shutters-in-piduguralla/articleshow/74699104.cms
143,['19/03/2020'],Coronavirus in Vijayawada: Government reviews steps taken against coronavirus,"The endowments department has sought a report from all prominent temple trust boards across the state on what measures they have taken to prevent the outbreak of novel coronavirus After Tamil Nadu, Andhra Pradesh has the highest number of prominent temples, which are thronged by tens of thousands of devotees every day.The Andhra Pradesh endowments seeking a report from prominent temple trust boards assumes significance as some of the prominent places of Hindu worship including Shri Shirdi Saibaba Sansthan in Shirdi, Siddhivinayak and Mumbadevi temples in Mumbai, Shri Mata Vaishno Devi yatra in Jammu and Kashmir, remain closed for pilgrim worship, after the respective state governments decided to prevent the outbreak of the novel virus.Clarifying to TOI on whether the Andhra Pradesh government would take such a step, endowments minister Vellampalli Srinivas said the state government has sought a report from all temple trust boards on what steps were taken by them.‘’It is too early to say anything. I’m expecting the department to table the report by tomorrow. The state government will review the situation and take a final call’’ the minister said.",vijayawada,"https://static.toiimg.com/thumb/msid-74706118,width-1070,height-580,imgsize-163399,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/govt-reviews-steps-taken-against-ncov/articleshow/74699111.cms
144,['19/03/2020'],Coronavirus outbreak: Daily ridership in buses declines by 4 lakh in March,"NEW DELHI: After Delhi Metro, the novel coronavirus outbreak has affected the footfall of commuters taking public buses. According to the latest report, the average daily footfall in the past 15 days of February compared with the number of commuters in the first 15 days of March has gone down by four lakh.As per teh Delhi Transport Corporation (DTC) ridership figures, 4.86 crore passengers travelled in 3,781 buses between February 15 and February 29, with average daily footfall coming to 32.44 lakh. However, between March 1 and March 15, the total passengers who travelled by DTC buses was 4.47 crore with an average daily footfall of 29.84 lakh. The dip in DTC’s average daily ridership is of nearly 2.6 lakh in March compared with February.Though the exact ridership figures of the cluster buses, which has a fleet of 2,512, is not available, sources confirmed that compared with the average daily ridership in February, the daily average in the first 15 days of March has seen a dip of 1.4 lakh. As per the figures available till January 2020, cluster scheme buses approximately ferry over 12 lakh passengers daily.In the past 15 days of February, DTC witnessed ridership between 32 and 35 lakh on 10 days, the highest being on February 20 – 34.8 lakh. The highest ridership recorded in the first 15 days of March was 33.3 lakh on two days — March 3 and 4. The lowest ridership of 27.4 lakh was on February 16, a Sunday. In March, the lowest was on the day of Holi, March 10 — 16.1 lakh. On March 10, DTC had started its bus services after 2pm.“The footfall had started to fall in February itself due to riots in northeast Delhi. The Covid-19 outbreak has definitely affected the ridership further in March with many offices encouraging employees to work from home, among other reasons,” a DTC official said. He added that there was usually a dip in March every year due to many reasons, including vacations in schools and other educational institutions.Delhi Metro has also witnessed a dip of 18.5% in ridership in the same period. While February saw average passenger journey of 57.13 lakh per day, the average witnessed till March 15 has dipped to 46.53 lakh. Delhi Metro Rail Corporation (DMRC) said this was an annual trend, and every year and the footfall dipped in March. DMRC had said the number of passenger journey was dependent on various factors at any given point in normal course like vacation, examination, monsoon, festivals, strikes or closures etc, and utilisation followed a monthly pattern accordingly.",delhi,"https://static.toiimg.com/thumb/msid-74702298,width-1070,height-580,imgsize-65735,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/daily-ridership-in-buses-declines-by-4l-in-march/articleshow/74701131.cms
