,Date,Title,Content,Category,Image_link,Article_link
120,['10/03/2020'],Delhi: Report sought on construction in urban villages,"Supreme Court

NEW DELHI: A Supreme Court-appointed monitoring committee for sealing has written to Delhi agencies pointing out the illegal constructions at urban villages and sought an action-plan for their demolitions. “In violation of the provisions of Master Plan of Delhi-2021 and building bylaws, multi-storey buildings are being constructed in the urban villages, while commercial activities are also being carried out without proper sanction/permission from respective authorities,” stated the directions from the committee.

The panel added that at their meeting, “representatives from Delhi Development Authority failed to provide proper replies to the queries raised by the committee about the policy being followed in this regard.” It stated that there was some confusion regarding the implications of the regulations with respect to the urban villages.

The committee has directed the vice-chairman of DDA to submit a copy of the policy followed by DDA and types of activities being permitted at urban villages. “An action plan for demolition of unauthorised constructions and retrieval of government land from encroachers in a time-bound manner may also be submitted,” it noted.

Over the last several decades, urban villages have turned into a “no-planning zones” with 6-7-storey buildings cropping up everywhere.

",delhi,"https://static.toiimg.com/thumb/msid-74560323,width-1070,height-580,imgsize-384285,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/report-sought-on-construction-in-urban-villages/articleshow/74558965.cms
121,['10/03/2020'],Uttar Pradesh: 21 injured in suspected wolf attack in Lakhimpur Kheri,"BAREILLY: As many as 21 villagers were injured in a possible wolf attack in Dhaurahra area of Lakhimpur Kheri district on Sunday night. The attacks took place in a span of a couple of hours after sunset. All the victims belonged to eight villages adjacent to the buffer zone of Dudhwa Tiger Reserve. All are located within a 16-km radius comprising some 20 villages.

Some of the victims claimed that a lone wolf had attacked them. However, forest department officials are yet to ascertain if it was a wolf or a jackal. However, they are certain that the same carnivore attacked all the victims. They are trying to locate the animal that has created panic among the residents of nearly 20 villages in Dhaurahra. They suspect that the animal may have lost its senses after failing to get a mate and is attacking everyone or it may have become rabid.

A recent census by WWF-India had confirmed the presence of 100 Indian wolves in the Dhaurahra forests. The Indian wolf is protected under schedule I of the Wildlife Protection Act, 1972.

The attacks have dampened Holi celebrations in some 20 villages in Dhaurahra, including Pareli, Mudiya, Gaudi, Tamolipur, Manjha and Shumali, with terrified residents not knowing when the next attack will take place.

The first attack was reported from Pareva village on Sunday evening when Sree Krishan was attacked in his sugarcane field. The next attack took place at Maharajnagar, where Sulema Bi, 40, was grievously injured by the same animal. The attacks continued for the next couple of hours in the area.

Divisional forest officer Anil Patel told TOI, “The carnivore was continuously on the move, We kept getting reports of attacks from different villages. All the victims were shifted to Khamariya community health centre and administered anti-rabies injections. Later, two of the injured were shifted to the district hospital as their injuries were grave.”

The foresters have been trying to capture the animal by tracking its pugmarks but are yet to spot it. “We have advised all villagers to stay alert and refrain from going to their fields alone. If this carnivore is a wolf, then we will seek permission of the principal chief conservator of forests (PCCF) for tranquilizing or killing it,” Patel added.

A local warned, “If the animal attacks again, we will be forced to kill it as a mad wolf cannot be controlled.”

",bareilly,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/21-injured-in-suspected-wolf-attack-in-kheri/articleshow/74557747.cms
122,['10/03/2020'],Counsellor of family counselling centre beaten up in police station,"Pilibhit: Over 150 residents of Gopipura and adjoining Gauhania villages surrounded the Bilsanda police station on Monday with “folded hands” to protest against the beating of a counsellor of family counselling centre of the Uttar Pradesh police by police personnel on duty. The protesters were demanding immediate action against four cops who allegedly thrashed the counsellor on Sunday night when he had gone to the police station to file an FIR.

Vinod Kumar, nominated by district police administration as a counsellor to settle family issues at the Bisalpur-based family counselling centre, had hone to the police station on Sunday night to file an FIR against some people who had, in an inebriated state, beaten up some of his relatives following an argument over lighting of Holi bonfire.

According to Kumar, a group of drunk villagers in Gopipura had asked his relative, Ramautar, to demolish a portion of the wall of his house so that more people could assemble when the Holi bonfire was lit on the vacant plot adjacent to his house. Kumar said some villagers started abusing and beating when Ramautar refused to heed to their illogical demand.

Ramautar then called his relatives who rushed to his house but they too were assaulted and attacked with sharp-edged weapons, Kumar said.

“I, along with my brother Pramod Kumar and uncle Rameshwar Dayal, then rushed to the Bilsanda police station around 9 pm on Sunday to lodge an FIR against the attackers. When I introduced myself and narrated the reason for my visit to constables Dinesh, Umang Kumar and two of their colleagues, they held us by our collar and dragged us to a room and brutally thrashed us with belts, kicked us and rained punches on us,” Kumar alleged.

Kumar said he later filed a complaint against the erring police personnel before SHO Hari Shankar Verma, and then posted a complaint letter to the superintendent of police, Abhishek Dixit, on Monday morning demanding stern action against the four constables.

Kumar claimed that if the footage of the CCTV camera installed inside the police station was examined, the atrocious acts of the four constables would come to the fore.

Kumar also alleged that three of villagers who were on his side -- Shiv Kumar, Nirankar and Sumiran Lal -- suffered head injuries in the assault on them at the village and were later referred from the Bilsanda community health centre to Pilibhit district government hospital. The Bilsanda police on Monday lodged a non-cognizable report (NCR) in the matter instead of registering an FIR against the attackers, Kumar alleged.

""Police also booked the victim's side in another NCR lodged on a complaint by the assailants,"" Kumar said while raising doubts about the intentions of the police.

Among the protesters on Monday were district president of Lodhi Mahasabha, Haripal Singh, who said their protest was peaceful and urged the SHO with folded hands to take action in the matter within three days after Holi. The protesters, however, warned that they would be forced to launch an agitation against the police if no action was taken against the ""guilty"" policemen.

SHO Hari Shankar Verma said he would examine the CCTV footage of the police station. “I will take necessary action against the accused constables if the allegations against them were found true,” Verma told TOI.

",bareilly,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/counsellor-of-family-counselling-centre-beaten-up-in-police-station/articleshow/74557753.cms
123,['10/03/2020'],YSRC keen to sweep elections in Guntur city,"Many Mayoral Aspirants Are In Fray

Samdani.MN@timesgroup.com

Guntur: With the mayoral race hotting up, YSRC has decided not to announce the candidate before the elections. Rather, the party heads have directed legislators to focus on ensuring victory of all candidates in Guntur city without promising anyone the top post. With the mayor ’s post reserved for general quota, leaders from Vysya, Kapu and Reddy communities are vying with one another for the post.

In relation with the local body elections, the district in-charge minister Ch Sriranganatha Raju and district party affairs in-charge Alla Ayodhyarami Reddy held a series of meetings with legislators and senior leaders in the last two days and decided not to name anyone as mayoral candidate. In fact, the chief minister and party president YS Jaganmohan Reddy has directed the party affairs in-charges and in-charge ministers to ensure that selection of candidates does not result in infightings.

Sources said YSRC city-wing president Padarthi Ramesh Gandhi is front runner for the mayoral post as Guntur East MLA Mohammed Mustafa and West constituency in-charge Ch Yesurathnam are backing his candidature. Mustafa is reportedly lobbying for Gandhi in return of the Vysya community’s support to the party in the city.

Ramesh Gandhi has been in politics for over 30 years but has not had much success as he missed many opportunities to contest assembly elections in the eleventh-hour. He is gearing up to contest as corporator from Kothapet where he has good network and following among party workers.

Meanwhile, Kapu leader Kavati Manohar Naidu, sources said, is also testing his luck. He is reportedly lobbying through municipal administration minister Botcha Satyanarayana.

However, many leaders in the city are not in favour of Manohar as the mayoral candidate. Moreover, Kapus are likely to get the chance to head civic bodies in East and West Godavari districts prompting the party to look for alternative candidates.

Sources in the party said a few senior leaders have suggested Guntur Lok Sabha constituency party affairs in-charge Lella Appireddy to contest the municipal elections. Appireddy, who lost in the assembly elections in 2014, was denied a ticket in 2019 elections in return of a better position. Although he wanted to enter the legislature through the council, the decision to abolish the Upper House has dashed his hopes. Sources said Appireddy has not taken a call on the issue yet. “There is no surprise if the chief minister picks a dark horse for the top post after the elections,” said a senior leader.

Meanwhile, sources said among other candidates, an owner of a private educational institutions, Bharath Reddy is, in the mayoral race.

gfx

DIFFERENT FACTORS AT PLAY

YSRC leadership has decided not to announce mayor candidate in advance

*The selection of mayor would be done only after the elections

*The decision was taken to avoid infighting

*Many leaders from dominant Vysya, Kapu and Reddy communities are vying with one another for the post

*Kapu and Vysya communities have considerable population after Muslim minorities in the city

*Since the city has an MLA from the Muslim community, the party might go for other upper-caste groups to consolidate its footprint

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/ysrc-keen-to-sweep-elections-in-guntur-city/articleshow/74557756.cms
124,['10/03/2020'],"US deports man, agents booked for Rs 24L fraud","Kurukshetra: Kurukshetra police on Sunday registered a case of fraud against two Yamunanagar-based travel agents who allegedly duped a retired soldier from Ladwa of Rs 24 lakh by promising to help settle his son in the US through legal means. Bhupinderjit Singh of Niwarsi village in Kurukshetra district lodged a complaint against Gaurav and Pratap alias Bhanu, alleging that they promised to settle his son, Ramandeep Singh (25), in the US, but did not.

Bhupinderjit lodged a complaint wih Kurukshetra SP on November 20, 2019. After an inquiry by the economic offences wing (EOW), the case was registered against the duo under Section 24 of the Immigration Act and for criminal breach of trust, cheating and criminal intimidation at Ladwa police station. “Gaurav came in contact with my son and lured him with a promise of sending him to America. Gaurav and Pratap demanded Rs 24 lakh. They said we would have to pay Rs 3 lakh in advance and also give Ramandeep’s passport for documentation, which we did on September 13, 2019...,” he alleged in the complaint.

On September 14, 2019, the duo called his son to Delhi and kept him at a hotel in Paharganj. “On September 21, 2019, he was given a ticket for a flight to Quito in Ecuador. On his way, Ramandeep received a call from an agent named Sandhu, who asked him to take a flight to Bogota in Colombia. On reaching there, Ramandeep was taken to Cancun, Mexico, where he stayed for seven days at the place of a ‘donker’. “Then the donker started forcing him for giving the pending money and the agent then contacted Gaurav and Pratap in India and asked them for it. On September 24, 2019, I gave Rs 19.5 lakh to Gaurav and Pratap in front of Ashok Kumar at our residence,” he said.

Ramandeep told TOI that after staying in Cancun for seven days, they took away his passport and all the cash he had. “Then, I was asked to stay at a camp for nine days in Tapachula in Mexico. Here I got a country out pass and they then made me cross the US border after climbing a border wall illegally. On the other side, I was caught by US border patrol forces, who kept me in different jails for nearly a year. I last stayed at the ICE processing center in Adelanto, California. On October 23, 2019, I was deported to India.”

",chandigarh,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/us-deports-man-agents-booked-for-rs-24l-fraud/articleshow/74558544.cms
125,['10/03/2020'],"Fire in garment factory, no one hurt","Ludhiana: It seems there is no end to the incidents of fire in industrial units of the city. Exactly a week after a garment factory located in Meharban area was gutted in fire, yet another fire incident occurred in another factory located in Beantpura near Chandigarh Road on Monday. Though no loss of life has been reported in this fire incident but stock worth lakhs was gutted in this fire, which started in the morning when the factory was operational.

Due to the factory being located in a congested area, the fire department faced huge difficulties in reaching the factory. But eventually the firemen were successful in controlling the fire.

Giving more information about the incident, Rajinder Pal, owner of Ajay Textiles, where the fire incident took place said, “Our factory is located in Beantpura area and we are into manufacturing of shawls and clothes. Around 8.45 am the fire broke out in my factory due to a short circuit. The intensity of the fire was such that even we were not able to control it with fire extinguishers and as it kept spreading, we had to call the fire brigade for help. The factory was running at full capacity and workers were also present and working on machines when the fire broke out, but all were lucky to escape unhurt.”

According to leading fireman Harish Rawat, who was on the spot and oversaw the operation, “This is a two-storey building garment factory in which the fire incident took place. On Monday morning, we got a call from the owner, who reported about the fire in his factory. Within no time our team reached near the factory but due to narrow lanes the fire tenders were unable to reach the gates of the factory. But somehow, our team with the help of extra equipment and manpower were able to get on to the task of dousing fire and it was finally controlled by us. In total four fire tenders were used to control this fire.”

",ludhiana,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ludhiana/fire-in-garment-factory-no-one-hurt/articleshow/74557759.cms
126,['10/03/2020'],Mathura jail inmates prepare herbal edible gulal for Holi,"Over 1,000 packets of edible herbal gulal have been prepared for the first time by 12 inmates.

AGRA: With consumers across the country observing a ban on Chinese products due to the threat of Covid-19, jail authorities in Mathura have decided to make a killing this Holi. The jail authorities will be launching herbal edible gulal made by jail inmates using vegetables, including spinach, carrot and turmeric, grown inside the jail.

Over 1,000 packets of edible herbal gulal have been prepared for the first time by 12 inmates. The medical officer of the jail has approved it and marked it ‘safe’ for use. The gulal, which comes in deep pink, orangish pink, leafy green, light green and yellow colour, is prepared by extracting the juices of beetroot, carrot, spinach, fenugreek and turmeric respectively. These colours are, therefore, skin-friendly and not harmful if consumed.

Talking to TOI, senior superintendent of Mathura prison Shailendra Maitrey said, “Gulal prepared by the inmates is skin-friendly, chemical-free made from vegetable extracts. The vegetables used are organic and grown inside the jail premises.”

“Instead of playing holi without colours due to ban on Chinese colours, herbal gulal can be used this time,” said Shipra Rathi of the Khajani Welfare Society , the NGO engaged in rehabilitation and reforms programme in the jail complex.

Rathi said that a 100 gram packet would cost Rs 20 and the sale proceeds will be directly given to the makers. She said, “We have contacted local shops and some dealers for the sale.”

“Vegetable extract combined with arrowroot powder is mixed with essential oil of lemon or sandalwood for fragrance. After mixing all ingredients with hands, they are passed through a soft cloth before being packed.

",agra,"https://static.toiimg.com/thumb/msid-74559666,width-1070,height-580,imgsize-61583,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/mathura-jail-inmates-prepare-herbal-edible-gulal-for-holi/articleshow/74557037.cms
127,['10/03/2020'],"New AC fleet to ply at night, connect city with R’seema","Visakhapatnam: The state public transport department (formerly Andhra Pradesh State Road Transport Corporation) will soon launch night bus services connecting Visakhapatnam and Rayalaseema .

Except the north Andhra districts of Srikakulam, Vizianagaram and East Godavari, all other nine districts in the state will have one night bus service to Visakhapatnam, said Ravi Kumar, executive director of the public transport department for Vizianagaram zone.

Officials are in the process of laying out timings, route map and other facilities for the services.

The department has procured 18 AC Volvo buses for the service and named the fleet ‘Dolphin Cruise’.

Buses from all districts except Kadapa, Kurnool and Anantapur district headquarters will reach Visakhapatnam city before 7.30 am, Ravi Kumar added.

Two buses have been allocated for Krishna district, from Vijayawada to Visakhapatnam, while other districts have been allocated one bus each.

“The buses will reach Visakhapatnam every morning, will be sent to the shed for the day and again be ready for the service from Visakhapatnam to other districts,” Ravi Kumar told TOI.

Buses from Kurnool, Anantapur and Kadapa will start from district headquarters in the afternoon at around 2 pm or 3 pm, while the departure timings for other routes will be after sunset.

A senior RTC official at Dwaraka bus station in the city said that till date, the department plied super-luxury non-AC buses along limited routes from Visakhapatnam. The existing fleet took more hours to reach their destination and passengers did not prefer RTC buses for longer routes, especially towards Kadapa and Anantapur, due to non-AC services.

With the launch of the new fleet, the department hopes to have more patrons in view of the improved buses and reduced travel time, the RTC official said.

“The department is planning to launch the buses from Ugadi if everything is ready by the time. We are yet to take final decision on the launching date as the model code of conduct in force,” said an RTC official.

",visakhapatnam,"https://static.toiimg.com/thumb/msid-74557761,width-1070,height-580,imgsize-109617,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/new-ac-fleet-to-ply-at-night-connect-city-with-rseema/articleshow/74557763.cms
128,['10/03/2020'],Agra to get addl water on Holi,"Agra: The Agra Jal Sansthan will be providing an additional 100 million litres of water in the city’s 100 municipal wards on Tuesday on the occasion of Holi. Besides, the usual morning and evening supply, water will also be supplied for two hours in the afternoon from Sikandra and Jeevani Mandi waterworks stations.

Last year, the Jal Sansthan had not been able to ensure adequate water supply during Holi. The situation is better this year, thanks to a supply of 350 million litres per day (MLD) of Ganga water from Palra head works in Bulandshahr.

Talking with TOI, general manager of Agra Jal Sansthan RS Yadav said, “We have planned to provide extra water supply on Holi. In the afternoon, water will be supplied for two hours from 12 noon. Responsibilities have been assigned in this regard. We have sufficient amount of raw water stored in tanks at the waterworks stations.”

Yadav said in case of disruption of supply in any area due to leakage or some other reason, water tankers will be sent. Directions to the effect have been issued to zonal officers, he added.

At the same time, senior engineer of Jal Sansthan advised people to store some water just in case supply was disrupted due to a power cut, especially in the afternoon.

Welcoming the decision, Madan Agarwal, a resident of Shahganj, said, “Last year, we had to put up with acute water crisis during Holi. It is good that the Jal Sansthan has planned to supply water in the afternoon. However, the authorities must ensure the water is not contaminated or stinks.”

",agra,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/agra-to-get-addl-water-on-holi/articleshow/74557057.cms
129,['10/03/2020'],"Ludhiana: 27-year-old woman with travel history to Canada, reports with flu-like symptoms, reports awaited","LUDHIANA: Another suspected case of coronavirus patient has been reported in the city — a 27-year-old woman, a resident of Hambra Road, has given her sample at the civil hospital and is awaiting results.Sources in the health department said the woman, who had returned from Canada two months ago, was admitted at the hospital after complaints of fever, cough and cold.Civil surgeon Dr Rajesh Bagga said, “On Sunday, we had a 27-year-old woman turn in with cough and cold. But as she had travelled abroad in the recent past, local health team kept has her in isolation ward of the civil hospital for the time being.”According to the doctor, the woman’s sample has been sent to the National Institute of Virology in Pune and the reports are awaited.“But so far, we have no confirmed case in Ludhiana district,” said Dr Bagga, adding that the staff are fully prepared to handle any contingency. “We have have been carrying out mock drills to prepare them to deal with coronavirus patients,” Dr Bagga said.The civil surgeon also said 43 response teams have been set up in Ludhiana district. “They have already visited government and private primary and secondary schools, colleges, government offices, shopping malls, multiplexes, railway station, bus stands and other public places in the district and briefed the public about symptoms, precautionary measures as well as hospitals that they should approach in case they fear they have coronavirus. The symptoms are similar to that of pneumonia and people should report immediately,” added Dr Bagga.According to Dr Bagga, this is doubly crucial if the person has visited China in the last 30 days. “If he or she even has common cold like symptoms, it is best that he or she immediately contact the nearest government hospital for treatment,” he advised.Stating that prevention is better than cure, Dr Bagga listed out things that people can do diligently to stay ahead of the game. “Medical staff is suggesting that while washing hands, one should use an alcohol-based rub or soap and water to kill the pathogen. Also, one should stay at least two metres away from people who are coughing or sneezing. It is best if one avoids visiting public places, and if they have to avoid touching things, one can use a tissue, or bent elbow to open doors, for instance. Make sure to cover while coughing. These should keep one in good stead, said Dr Bagga, adding that at no cost people should indulge in home remedies, no matter what they read or believe.Civil surgeon Dr Bagga said even private hospitals have made arrangements to fight coronavirus, wherein 55 beds and 38 ventilator isolation wards have been set up. In government hospitals 45 beds have been dedicated for coronovirus. The numbers to call for more information is 0161-2444193. Dr Divjot Singh can be contacted at 9041274030 and Dr Ramesh Kumar can be contacted at 9855716180.",ludhiana,"https://static.toiimg.com/thumb/msid-74561338,width-1070,height-580,imgsize-163399,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ludhiana/27-year-old-woman-with-travel-history-to-canada-reports-with-flu-like-symptoms-reports-awaited/articleshow/74557757.cms
130,['10/03/2020'],2 open fire on Hindu outfit office-bearer,"TNN

Ludhiana: Two men on a motorcycle opened fire on the Punjab Shiv Sena national spokesperson while he was walking back home from a nearby temple in Khanna on Monday morning.

The incident comes three days after Shiv Sena (Hindustan) labour wing head had claimed attack on him in Focal Point.

Mahant Kashmir Giri, 47, a resident of Khatikan Chowk, said in his police complaint, “Like any other day, I went to Pracheen Shiv Diwala Mandir around 5.15am. On reaching there, I realised I had forgotten something home. I soon left and while walking back home, I saw two men on a Pulsar motorcycle making rounds of the area. I was leaving home for the temple when I saw those two bikers driving towards my house between 5.20am and 5.25am.”

Smelling a rat, Giri closed the gate and rushed inside his house. “The two men then opened fire. The first bullet hit the gate and the second was fired in air,” he added.

Though the government has deployed a gunman with him, he was near the temple at the time. “I suspect the two had fired at me when I was at the temple, too. But they missed their mark and temple hymns drowned the gunshot sound,” Giri said.

While the bike driver was wearing a helmet, the pillion rider’s face was masked.

“There have been many attempts on my life before as well. The miscreants should be arrested immediately as they are trying to vitiate the atmosphere of the state by attacking Hindu outfit leaders,” Giri, who is also the head of Pracheen Shiv Diwala Mandir, added.

CCTV cameras installed at his house gate have captured the accused. “The CCTV footage corroborate Giri’s claims. They two had made several rounds of the area before striking. They, it seems, had been keeping an eye on Giri for days,” said a cop.

Inspector general of police (IGP), Ludhiana Range, Jaskaran Singh said, “Giri showed alertness and quickly went inside his house on spotting them. We have increased his security.”

Khanna SSP Harpreet Singh said a case has been registered under sections 307 (attempt to murder), 506 (criminal intimidation) and 34 (act done by several persons with common intention) of the Indian Penal Code and under the Arms Act.

“As it was dark at the time, the CCTVs have not captured the bike’s registration number. It is possible that the bike had no numberplate,” a cop said.

The CCTV footage showed the two had made a round of Giri’s house around 5.23am. On seeing him stepping out, they drove towards him. At 5.24am, the pillion rider fired two gunshots, one of which hit the gate.

Police said after miscreants shot Shiv Sena leader Durga Gupta in Khanna in 2016, Giri was provided a security cover for about two years. The gunmen were later withdrawn as there was no threat perception. Giri is the national preacher (pracharak) of Goswami Samaj. He also runs Ajoona Akhara, besides being Rashtriya Pracharak of Shiv Sena, Punjab.

Khanna DSP Tarlochan Singh said they were probing the case from various angles.

Police said personal enmity angle could not be ruled out.

Threat calls

Giri said, “After I received a threat call from a man, who introduced himself as Imran Khan of J&K, my security review report was sent to the DGP. On January 23, a gunman was deployed with me. On June 6, 2019, too, I had received threat calls.”

Pulsar bike, the common thread

In most of the cases of attack on Hindu outfit office-bearers, the miscreants came on a Pulsar motorcycle. In every attack, the bike either had no numberplate or it was not captured on CCTVs.

Recent ‘attacks’ on Hindu outfit leaders

March 7: Jamalpur police booked unidentified accused for attempt to murder Shiv Sena (Hindustan) labour wing head Narinder Bhardwaj, 45, of Dhandari Khurd. He had told police that two men on a bike tried to kill him while he was on way home from his workplace in Focal Point, near Kohara, on March 6

February 22: A bullet hit the car of Shiv Sena (Hindustan) president Amit Arora parked outside his office in Sector 39 on Chandigarh Road. He and Shiv Sena (Punjab) state youth president Mani Sheera were at the office at the time

February 10: Shiv Sena (Hindustan) Punjab youth wing president Honey Mahajan was critically injured after miscreants shot at him from point-blank range in Gurdaspur. Another bullet hit a shopkeeper, Ashok Kumar, who died on the spot

Fatal strike

On April 23, 2016, two men on a motorcycle had shot Punjab Shiv Sena labour wing president Durga Gupta, 28, at Lalheri Chowk at a Khanna market

",ludhiana,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ludhiana/2-open-fire-on-hindu-outfit-office-bearer/articleshow/74557752.cms
131,['10/03/2020'],DIMTS to help design vehicles for Delhi's Walled City,"DIMTS will provide consultancy to SRDC under the corporate social responsibility.

NEW DELHI: The Walled City in the capital, currently being remodelled by the Shahjahanabad Redevelopment Corporation (SRDC), may have its own transport system to discourage private vehicles and restrict para-transit modes in the area. SRDC has decided to rope in Delhi Integrated Multimodal Transit System (DIMTS) to help it provide viable and sustainable transport.

DIMTS will provide consultancy to SRDC under the corporate social responsibility. SRDC is the nodal agency executing the Chandni Chowk beautification and pedestrianisation project.

The corporation had earlier formed a six-member sub-committee under joint commissioner of police (traffic) to explore the idea of Walled City’s own public transportation.

The sub-committee felt that the transport system for Shahjahanabad cannot be dealt with in piecemeal manner and advised that DIMTS give suggestions in consonance with zonal development plan of Master Plan of Delhi-2021.

The special commissioner (transport), who is a member of the sub-committee, has been tasked with preparing terms of reference for DIMTS, which will be discussed in a meeting on March 16.

Last December, Delhi government had rejected SRDC’s proposal to run ‘trackless tram’ in the area and asked it to “look for” an affordable mode of transport to provide comfortable commuting options. “It is necessary to provide a transit system that will have connectivity with parking lots, markets, tourist places and Metro stations among others,” said an official. “Until we provide better public transport, we can’t dissuade private vehicles,” he added.

",delhi,"https://static.toiimg.com/thumb/msid-74560294,width-1070,height-580,imgsize-216139,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/dimts-to-help-design-vehicles-for-walled-city/articleshow/74558972.cms
132,['10/03/2020'],"Son in isolation, man spreads awareness on bone marrow transplant","Vijay Patel and his son Bhavy

Vadodara: Even as his son is awaiting bone marrow transplantation, this Barodian is extending a helping hand to all those who are suffering from aplastic anaemia, an autoimmune disease in which the body fails to produce blood cells in sufficient numbers.

Before two years, Vijay Patel’s son Bhavy, now 18, was diagnosed with severe aplastic anaemia, a condition in which bone marrow fails to produce enough blood cells.

But Vijay, an event manager by profession, has started raising funds not just for his own son, but also for other such patients who are suffering from this disease that requires expensive treatment.

“It was in April 2018 that my son was diagnosed with aplastic anaemia. Doctor had advised that Bhavy either needs to undergo bone marrow transplantation or ATG treatment. We got the ATG treatment in January 2019 after which he is stable but every week, he has to undergo six platelets and one PCV transfusion,” said Vijay, 49.

Because of high risk of infection at public places, Bhavy, who had just cleared his Class XII when he was diagnosed with severe aplastic anaemia, is under isolation at his home since last two years. But his father took it as a challenge.

“I had introduced Sayaji Glory Award in Vadodara in 2017 to felicitate those Barodians who really contribute for the welfare of the city. When my son got diagnosed with this disease, the second edition of the award in 2018 was organized to raise funds and awareness for bone marrow donation,” he said.

The third edition of the award will be held on March 24, the profits of which will be used to fund treatment of such patients.

“Thanks to support of all voluntary organizations, NGOs, charitable trusts and individuals, I could raise Rs23 lakh in 2018 for my son’s treatment,” said Patel, who has so far incurred Rs70 lakh just on treatment of his son.

“In developed countries like the United States, there are millions who are registered as bone marrow donors. Unfortunately, despite being a country with such a huge population, we have less than five lakh registered donors,” he said, adding that there is only one match in 10 lakh such patients.

To support this father’s efforts, Bollywood’s playback singer Anita Bhatt has decided to be a part of the forthcoming award function without charging a single penny.

What is aplastic anaemia?

Aplastic anaemia is a rare, serious blood disorder and an autoimmune disease in which the body fails to produce blood cells in sufficient numbers. Blood cells are produced in bone marrow by stem cells that reside there. Aplastic anaemia causes a deficiency of all blood cell types - red blood cells, white blood cells, and platelets.

",vadodara,"https://static.toiimg.com/thumb/msid-74558565,width-1070,height-580,imgsize-71964,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/son-in-isolation-man-spreads-awareness-on-bone-marrow-transplant/articleshow/74558567.cms
133,['10/03/2020'],Man held with ‘lover’ for killing his mother,"Agra: A man was arrested along with his lover by Agra police for allegedly killing his mother.

Identified as Shivam Sharma, resident of Vaishali Nagar of Jagdispura police limits, the accused with his friend Rani were charged under IPC section 302 (murder).

According to police, the duo killed Laxmi Devi with a pillow on the night of March 6.

Station house officer of Jagdispura Rajesh Kumar said, “During investigation, it was found that deceased victim was against her son’s relationship with Rani. However, the couple wanted to get married.”

“On Friday night, the couple tried to flee with the victim’s jewellery and cash. But, they were stopped by her and she threatened to call the police. Seeing mother’s prompt reaction, accused Shivam along with his friend Rani killed Laxmi Devi,” the SHO added.

",agra,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/man-held-with-lover-for-killing-his-mother/articleshow/74557071.cms
