,Date,Title,Content,Category,Image_link,Article_link
143,['30/03/2020'],SGCCI takes to webinar to connect with industry players,"Surat: At a time when the trade shows , seminars and interactive talks have been suspended due to the COVID-19 lockdown, the Southern Gujarat Chamber of Commerce and Industry (SGCCI) is making the optimum use of the digital platform to connect with the trade and industry players through free webinars in Surat and south Gujarat region.

In the last two days, the SGCCI has successfully held four webinars on various subjects ranging from Corona Effects: Expectations from Banking; Role of voluntary organisations in the present times; Opportunities and challenges in corona times and Unlimited power within you.

Talking with TOI, president of SGCCI, Ketan Desai, “Few of our members who are experts in information technology (IT) suggested webinar to reach out to stakeholders. I immediately took up the challenge and we hosted our first webinar two days back — Corona effect: Expectations from banking.”

Desai added, “The webinar we had could only be accessed by 100 participants and would shutdown after 40 minutes. However, we decided to purchase a licensed version from the reputed webinar provider where we can connect with more than 500 participants at a time with unlimited access. We have lined up many seminars and interactive sessions through webinars in the coming days.”

Mrunal Shukla, member of SGCCI who is looking after the webinar events said, “The webinar events hosted by the chamber has seen participation of more than 1,000 participants in four different seminars.”

Vice-president of SGCCI, Dinesh Navadiya said, “Even though there is a lockdown, the SGCCI is working through the virtual platform. We are organising meetings with our staff on daily basis through the webinar.”

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/sgcci-takes-to-webinar-to-connect-with-industry-players/articleshow/74879051.cms
144,['30/03/2020'],Curfew clamped in Ajmer a day after first positive case,"AJMER: Ajmer city witnessed curfew after two decades, not because of any communal violence but to stop the spread of coronavirus . About 5,500 police personnel , home guards and other reserve forces have been deputed in the district out of which 2,000 are deployed at the four police station areas of Dargah, Clock Tower, Ganj and Kotwali, where curfew has been imposed.In 1999, following a dispute between two shopkeepers in Dargah Bazaar, a curfew was imposed in Dargah area and surrounding regions.Fear of infection has forced Ajmer residents to lock themselves in their houses. Roads were deserted in Sisakhan, Bade Peer, Dargah Bazaar, Khadim Mohalla, Naya Bazaar and even Station Road.Ration was provided to the residents and milk was available from early morning.Suresh Motiyani, a resident of Cinema Road, said, they are not afraid of police but were concerned about a coronavirus positive case which surfaced at Kharikoi region, which is close to his house.Ameeda Bano, a resident of Diggi Chowk , said, after knowing about the positive patient in Kharikoi, she instructed her children to not venture anywhere near window.Meanwhile, 1,500 medical staff including teachers on Sunday went door-to-door for screening the residents of Kharikoi and nearby regions.According to the medical department, till Sunday, 79 samples were taken out of which 71 came negative, one positive and seven are awaiting result.The municipal corporation started fogging in the region with two types of vehicles and cleaned the lanes and drainage in the area.In all, about 3,200 medical personnel are working in the district.Regions like Kaserganj, Padao, Cinema Road, Madar Gate, Chudi Bazaar, Purani Mandi , Naya Bazaar, Agra Gate, Dhan Mandi, Dargah Bazaar, Phuwara Chowk and surrounding areas are under lockdown and police is deployed after every 100 metres with barricades.",ajmer,"https://static.toiimg.com/thumb/msid-74885574,width-1070,height-580,imgsize-97073,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ajmer/curfew-clamped-in-ajmer-a-day-after-1st-positive-case/articleshow/74880046.cms
145,['30/03/2020'],"Wife, kid of Covid +ve man test negative","Kanpur: The wife , 20-day-old infant and other family members of a coronavirus-affected man, tested negative for the deadly disease, informed the district health authorities.District pandemic scientist Dr Deo Singh told TOI, “The woman's husband returned from Hong Kong and visited his residence near Navrang cinema on Birhana road in Kanpur on March 5. He also visited his in-laws’ place in Harjinder Nagar, Lal Bangla during his stay. His wife delivered a child on March 8. Thereafter, he left for Hong Kong on March 15. He then tested positive for Covid-19 in Hong Kong on March 24,”“On being informed, the health authorities visited his house and his in-laws’ house in Kanpur, and conducted medical tests on them. They all tested negative,” he added.",kanpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kanpur/wife-kid-of-covid-ve-man-test-negative/articleshow/74878669.cms
146,['30/03/2020'],City airport handles 6 tonne medical cargo over the last three days,"Pune: The Pune airport has handled six tonnes cargo, mainly consisting medical equipment, during the last three days, the authorities said. At the moment, the airport is not witnessing any commercial flight movement. “Even with no commercial flights, the airport has been busy. Three flights carrying only cargo items have operated through Pune until now. While one aircraft went from Pune to Bengaluru, there was another aircraft that landed in Pune from Mumbai and then went onto Raipur in Chhattisgarh. The items that are being transported mainly include medical equipment and some electronic items apart from edibles like soybeans,” an airport official said. — Joy Sengupta

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/city-airport-handles-6-tonne-medical-cargo-over-the-last-three-days/articleshow/74880044.cms
147,['30/03/2020'],"Pune: Pet owner flees, 2 dogs live but pug passes away","The rescued golden retriever and labrador

PUNE: RESQ Charitable Trust rescued two dogs — a labrador and a golden retriever — and buried a pug on Sunday after being notified that their owner had fled from his house in Wagholi in early March.

Neha Panchamiya, managing committee member of Pune District SPCA and founder and president of RESQ Charitable Trust told TOI, “Covid-19 did not do this, but unspeakable human negligence did. The RESQ team received a call on Sunday morning about three dogs abandoned in a house in a society in Wagholi. The person who reported the incident told us that no one had been in the house for many days. I informed my seniors at the Pune District SPCA, the member secretary and district collector Naval Kishore Ram, who put me in touch with the superintendent of police, who gave us permission to enter and rescue the animals,” said Panchamiya.

The man had fled following the Covid-19 spread in Pune, said officials. When officials entered the house they found that the pug had died of starvation and dehydration, while the other two pets were severely emaciated.

Officials said the stranded labrador had a water jar stuck around its neck when it was found. They suspect the dog must have nosed into the jar in search of water.

Panchamiya said suitable action would be taken against the owner of these animals once s/he returns.

The labrador and the golden retriever have been medically examined for dehydration, tick fever and other underlying illnesses. They have been bathed, cleaned and fed and are currently safe at the RESQ Centre in Bavdhan.

SPCA’s message to public

You cannot contract Covid-19 from animals. If you notice abandoned animals in someone’s house without anyone coming to feed/clean them even once a day, please inform the Pune District SPCA (www.districtspca.com) or RESQ on 9890999111.

",pune,"https://static.toiimg.com/thumb/msid-74885875,width-1070,height-580,imgsize-247470,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/pet-owner-flees-2-dogs-live-but-pug-passes-away/articleshow/74880047.cms
148,['30/03/2020'],"Give me ‘hot samosa with 'chutney', man tells helpline set up to serve needy in UP","RAMPUR: The helpline set up by the district administration in UP’s Rampur to attend to the calls of those in need of food during the ongoing lockdown got another unusual call on Sunday. A man asked for hot ‘somasas’ and sauce to be delivered at his home. It was not for the first time that such an unusual demand was made over the helpline number meant to serve the needy during the ongoing lockdown.

A day earlier, a caller wanted pizza to be delivered at his home.

Perturbed by such calls, Rampur district magistrate (DM) Aunjaneya Kumar Singh decided to “shame” such people in public. The caller from Rampur’s Swar tehsil was caught and made to clean drain and sweep the road on Sunday evening in his area.

“We are receiving several calls on our helpline number in which people are asking for pizza and 'samosas'. So, now we have started ‘publicly shaming’ such people to discourage others who are making fun of this pandemic.”

According to officials, several people who don’t even fall in the BPL category, are calling up the helpline asking for cooked food. The DM also tweeted photos of people who made such calls recently.

“I have tweeted the pictures of those who had already received the ration from the authorities and now are demanding prepared food. One such person in Swar was made to clean a drain and sweep the road of his locality as punishment,” the DM said.

“Cooked food is being delivered to the needy families and to senior citizens. One pregnant government teacher called the helpline and asked for the food, and she got it immediately,” he added.

",bareilly,"https://static.toiimg.com/thumb/msid-74879035,width-1070,height-580,imgsize-70157,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/give-me-hot-samosa-with-chutney-man-tells-helpline-set-up-to-serve-needy-in-up/articleshow/74879036.cms
149,['30/03/2020'],"62-yr-old dies in Bhiwadi, family under home isolation","ALWAR: A 62-year-old man died in Bhiwadi ’s Khanpur village on Sunday. The district administration fears that he could be a suspected case of Covid-19. The authorities did not test his swab samples apparently because of lack of equipment.The family of the man, who was unwell for quite some time, has been put under home isolation and his residence has been sanitised. He was cremated on Sunday with five persons in attendance.Officials claimed that on March 18, an MBBS student who had returned from Russia had met the deceased following which his condition further deteriorated. Tijara SDM Tejaram said, “The deceased was paralysed for quite some time and on March 18, a student who had returned from Russia, spent around three hours with him. After that, his condition worsened and he developed respiratory disorder. It could be a suspected case of Covid-19 due to which we are taking all necessary precautions . His house will also be isolated along with family members till we confirm whether he was infected or not.”",jaipur,"https://static.toiimg.com/thumb/msid-74881312,width-1070,height-580,imgsize-366566,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/62-yr-old-dies-in-bhiwadi-family-under-home-isolation/articleshow/74880053.cms
150,['30/03/2020'],"Lockdown: Nearly 1,000 carts to supply veggies, fruits in Bareilly","BAREILLY: Bareilly Municipal Corporation (BMC) is set to press into service around 1,000 carts across all 80 wards for uninterrupted supply of vegetables and fruits to city residents at their doorsteps.

According to corporation officials, efforts are on to deploy at least 1,000 vegetable and fruit carts from prominent vegetable markets such as Delapir, Kotwali, Quila, and others for the purpose. The carts will be moving through various localities, ensuring that people buy vegetables and fruits at their doorsteps and don’t go to the market.

Speaking to TOI, Bareilly municipal commissioner Abhishek Anand said, “The district administration and the civic body are working jointly to provide residents vegetables and fruits at their doorsteps by pressing around 1,000 carts into service across the city. We are in talks with sellers at markets such as Delapir, Shyamganj, Quila and Kotwali to provide the service until the lockdown is lifted. Several vendors have already started providing service in a few localities.”

“The move is being taken to curb the movement of people outside, as residents are thronging vegetable markets during the morning hours daily. This needs to be controlled, as it defeats the very purpose of the lockdown. Even as the guidelines for social distancing have been issued, many people are not following it, which can be risky,” added Anand.

BMC officials said the service would be available to people from 9 am onwards.

The civic body authorities have been taking several measures to provide residents the required household products at their doorsteps. Nearly 300 big and small grocery stores have been identified by the nagar nigam across the city to deliver groceries at the doorsteps.

",bareilly,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/lockdown-nearly1000-carts-tosupply-veggies-fruits-in-bareilly/articleshow/74879062.cms
151,['30/03/2020'],Telangana government ramps up steps to fight back virus,"HYDERABAD: Health department is gearing up to put in place safety measures for medical staff and their family members as they are vulnerable. Preparations are underway to firm up a roster system to maintain self-imposed quarantine for five days on rotation basis. Doctors, staff nurses, paramedics and outsource staff have to maintain the self-imposed quarantine for five days after working for an equal number of days.According to instructions issued (a copy available with TOI) to all teaching hospitals, government medical colleges and speciality hospitals under the Directorate of Medical Education (DME), one-third staff have to maintain self-imposed quarantine for five days. After the quarantine period, they have to duly report otherwise their quarantine period would not be considered as “ on duty” and strict action would be taken against them. Currently, the hospital administration is preparing lists of personnel to be in quarantine.The instructions also clarified that doctors should not carry out any private practice and mingle with the general public during the quarantine period. Health of the staff in quarantine would be monitored. If they display any symptoms, they would not be sent home. Also, transport facility would be made available to the medical staff to go the hospitals. The government is also taking measures to provide accommodation on the hospital premises or rented accommodation in nearby areas.A clarity on these measures would emerge in a few days.Meanwhile, a few post-graduate medical students said they were finding it difficult to get accommodation in nearby hospitals. “It is problem for those staying in private residences and we hope to find a solution soon,” a PG doctor said on the condition of anonymity.",hyderabad,"https://static.toiimg.com/thumb/msid-74882710,width-1070,height-580,imgsize-321524,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/t-health-staff-to-get-new-roster-system/articleshow/74879680.cms
152,['30/03/2020'],Lockdown could have long-lasting impact on fishing industry in Mangaluru,"Representative image

MANGALURU: The forced fishing holiday due to the 21-day lockdown will have a long-lasting impact on the fishing industry which is already dented by lesser catch this year.

With investments already made, extension of the lockdown could end the fishing season . Fishermen fear they will be unable to resume operations this season if the lockdown extended as the industry largely depends on labourers from other states. The region has witnessed a steady influx of migrant labourers from Tamil Nadu, Andhra Pradesh, Odisha and Bihar and they may not return immediately.

Umesh Karkera Kulai, boat owner and honorary president, Purse Seine Boat Owners Fishermen Association, said, “When compared to the previous year, there is 30% catch reduction this year. Currently, about 3,000 trawlers and purse seine boats have been anchored at the Old Port. Even if the lockdown period ends, fishing activity will depend on the return of labourers,” he said.

Harish Kumar, deputy director (in-charge), fisheries department, said over 40,000 people in Dakshina Kannada are affected due to the lockdown. This includes labourers, boat owners, ice plant workers, marketing, fisherwomen and workers involved in works like net mending and transportation, he said.

Kumar said a report on the impact of the lockdown will be submitted to the government.

The fisheries sector provides livelihood to a large section of economically backward people in the state and contributes to the nutritional security, employment generation and foreign exchange earnings. According to the Marine Fisheries Census, 2010, Karnataka supports a coastal populace of 1,67,429 comprising 30,713 fishermen families.

The marine fishing sector in the state has been turbulent during the last decade due factors such as declining catch, imbalance in economic returns between the sectors and high production targeted innovations in fishing practices.

An opportunity to study the impact

Experts feel that the lockdown will help in the reduction of fishing stress.

Dr Prathibha Rohit, scientist-in-charge, ICAR-Central Marine Fisheries Research Institute, Mangaluru Research Centre, said marine fisheries and ancillary activities contribute immensely to socio-economic development. “This unexpected but necessary closure of fishing activities will therefore impact several sectors. This provides an excellent opportunity to study the impact of total closure on fishery as well as on the primary, secondary and tertiary sectors. This will also provide better insight to develop appropriate management measures in the future. Though transportation and sales of fishes is included under essential and perishable commodities, the landing and auctioning of fishes is not considered safe at this point of time,” she added.

The closure would also highlight the need for better hygiene at fish landing centres. Large gatherings in harbours are not allowed and the supply chains are badly affected, said Dr Prathibha.

",mangaluru,"https://static.toiimg.com/thumb/msid-74884313,width-1070,height-580,imgsize-213550,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/lockdown-could-have-long-lasting-impact-on-fishing-industry/articleshow/74879074.cms
153,['30/03/2020'],Coaches to serve as mobile isolation centres in Ajmer,"Representative image

AJMER: The railway carriage industry in Ajmer is preparing coaches to serve as isolation facilities, wherein in every coach 14 coronavirus patients can be isolated. As many as 20 such coaches will be prepared soon.

Railways has taken the initiative to develop infrastructure to cope with Covid-19 pandemic. Though the district administration has seized many private hospitals and hotels to convert them into isolation centres, yet railways has decided to develop mobile isolation centres in the form of coaches.

The orthopaedic department of JLN Hospital has been converted into an isolation centre. Looking at the number of suspects, the doctors are assuming more facilities will be required. There will be 24-hour power supply in these coaches, bathrooms, curtains and separate space for doctors and medical staff to monitor every patient. There will also be a facility of mobile and laptop charging.

",ajmer,"https://static.toiimg.com/thumb/msid-74885604,width-1070,height-580,imgsize-193492,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ajmer/coaches-to-serve-as-mobile-isolation-centres-in-ajmer/articleshow/74880051.cms
154,['30/03/2020'],"Tiffin centres turn saviour, feed city’s hungry students","Bhopal: Despite shortage of groceries in the markets, tiffin service centres across the state capital are doing their best to supply food and ensure their customers do not go to bed on empty stomachs.

Having to procure rice, flour and vegetables at a much higher price during the ongoing lockdown, it is noteworthy that most tiffin service centres are still not charging extra from the customers and bearing the extra costs from their own pockets and braving the difficulties on their shoulders.

“From March 22 to 24, there was an extreme shortage of flour, rice and lentils in the markets as people began to hoard food items in case of an emergency. In those two days, I had to apologise to my customers for not being able to provide them with food. But, now the situation is comparatively better and though groceries have become more expensive than usual, we are doing all that we can to make sure the supply of tiffin goes unhindered. I also got passes made so that cops don’t bother my tiffin boys”, said Deepak Lodhi, who runs a tiffin service centre near the Bittan Market.

Rajesh Kumar Navalia, who runs a tiffin centre at Saket Nagar area told TOI that most of his customers are students and many have left due to the coronavirus pandemic and he is now only supplying food to a few who stayed behind, without any extra charges.

“There are hardly four students left now, so I am giving them tiffin twice a day. They live in my own locality, so it’s not really that difficult to hand them their food. I have a stock that will last for another two weeks, but since vegetables don’t last long, we have to go out to procure them on a regular basis. Since the number of students has decreased, even though groceries are more expensive these days, it’s not really affecting the budget as of now, said Navalia.

Rachna Singh, who runs a tiffin centre in Old Bhopal said, “As students and most of out-of-town employees have left the city due to the coronavirus scare, we are left with only a handful of customers. I prepare the food at home and since we have no staff to deliver the tiffin because of the lockdown, my husband is delivering them for the time being. It is extremely difficult to manage, but we can’t leave the students hungry, they hardly have any money left. I hope the situation comes under control soon”.

",bhopal,"https://static.toiimg.com/thumb/msid-74879678,width-1070,height-580,imgsize-127456,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/tiffin-centres-turn-saviour-feed-citys-hungry-students/articleshow/74879679.cms
155,['30/03/2020'],Two roads in Sal closed for traffic,"Bicholim: After receiving complaints from residents about vehicular movement on two roads in Sal , which connects Goa and Maharashtra’s Dodamarg, the Bicholim administration has sealed these roads.The administration had earlier sealed the Goa-Maharashtra border at Dodamarg after the 21-day lockdown was declared to curb the spread of coronavirus . However, it was found that people from Maharashtra and Goa started using the two alternative roads that pass through Sal village.Villagers brought this to the notice of Bicholim mamlatdar Pravinjay Pandit, who then, along with Bicholim PI Sanjay Dalvi, PSI Prasad Falani and others, sealed both the roads.",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/two-roads-in-sal-closed-for-traffic/articleshow/74880054.cms
156,['30/03/2020'],"Five more test positive for Covid-19 in Rajasthan, five recovered","JAIPUR: Five more persons — three in Ajmer, one each in Bhilwara and Jhunjhunu — tested positive for Covid-19 in the state on Sunday, taking the total count to 59. Five others who were undergoing treatment in Bhilwara tested negative.One of the five who tested positive is a 21-year-old Jhunjhunu youth who had arrived from Philippines on March 18. A 53-year-old woman, who had undergone angioplasty at a private hospital in Bhilwara, the epicentre of the virus outbreak in Rajasthan, also tested positive. Besides, the father, mother and brother of a 23-year-old person from Ajmer who tested positive were also found infected.The Ajmer youth, who sells products from Punjab, Madhya Pradesh and Uttar Pradesh in tourist places, was brought to JLN Hospital with fever, cough and running nose on Friday. Now, his 47-year-old father, 40-year-old mother and 20-year-old brother have been diagnosed with Covid-19. His 17-year-old sister, however, tested negative. The youth had visited 13 districts of Punjab and Haryana to sell handmade clothes in Ambala, Bhatinda, Chandigarh, Ludhiana, Jalandhar, Amritsar, Rohtak, Panipat and other towns before returning to Ajmer on March 22.“Five new cases were detected on Sunday, three in Ajmer, one in Bhilwara and Jhunjhunu each,” said Rohit Kumar Singh, additional chief secretary, health So far, 25 cases have been reported from Bhilwara connected with the private hospital. The 53-year-old woman is the third patient from the hospital to have tested positive. She had undergone angioplasty there. The other two — one a chronic kidney patient who had also suffered a stroke and another who had suffered cardiac arrest — had been diagnosed with Covid-19 recently and died on March 26. At the hospital, 18 doctors, nurses and other staff have already tested positive so far, while three patients and their four relatives too have been found to be infected.“The woman was admitted before the first Covid-19 case was reported from the hospital. After the first case, the health department launched a search for all those patients who had been admitted to find out if they have been infected with the virus. During screening, we found three such patients. Two of them died on Thursday and the 53-year-old was found infected with the virus on Sunday,” said a health department official.Jhunjhunu reported its seventh case when the 21-year-old person, who reached the district on March 18, was diagnosed positive on Sunday. He had gone to Philippines and reached Delhi airport on March 18. He came to Jhunjhunu by a taxi on the same day. Health department officials said that he remained at home quarantine till March 22. Health authorities shifted him from home to a private university for quarantine. On March 26, he complained of fever and cough. His samples were sent to Sawai Man Singh Hospital in Jaipur on March 27 and the positive report was issued on Sunday.Meanwhile, five patients who are undergoing treatment in Bhilwara tested negative. “Five patients have tested negative,” said Dr Arun Gaur, medical superintendent, MG Government Hospital.Bhilwara Medical College principal and controller Dr Rajan Nanda said, “The government has provided all facilities which we needed for treating Covid-19 patients. We have a sufficient number of personnel protection equipment and other items such as masks.”A team from Sawai Man Singh Medical College was sent to Bhilwara when the first cases of Covid-19 was reported. Dr Narendra Khippal , senior professor, (respiratory disease) SMS Hospital said, “We have helped the doctors in Bhilwara for preparing protocol for screening, testing and treating suspected Covid-19 persons and patients.”The doctors in Bhilwara were in touch with SMS Hospital and other hospitals in various parts of the country which had succeeded in treating patients. They also followed treatment protocol prepared by AIIMS, Delhi.So far, seven patients from Bhilwara, including two in SMS Hospital, have tested negative for the disease. In the state, nine patients in SMS Hospital, five in Bhilwara and two in Jodhpur have been tested negative after being treated. A total of 16 Covid-19 patients have tested negative for the virus, after being treated in the state.",jaipur,"https://static.toiimg.com/thumb/msid-74884853,width-1070,height-580,imgsize-43307,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/5-more-test-ve-for-covid-19-in-raj-5-get-well-too/articleshow/74880050.cms
157,['30/03/2020'],CM: May mark homes of those under isolation,"Panaji: Chief minister Pramod Sawant on Saturday said the government is trying to put a mechanism in place so that people can identify those who have been home quarantined in their respective neighbourhoods.

“We are thinking of stamping or marking the houses of persons who have been home-quarantined, but a final decision has not been taken,” he said. “We are not allowing anyone to enter Goa, but are concerned about those quarantined.”

The chief minister further said that only first-generation persons who come in direct contact with Covid-19 patients are quarantined as they were more vulnerable than second-generation people. He also said Goa will be in the ‘safe zone’ if no more positive cases are reported until April 14.

",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/cm-may-mark-homes-of-those-under-isolation/articleshow/74880052.cms
158,['30/03/2020'],"Sales down, Gokul to convert milk into powder","Kolhapur: The 21-day lockdown amid the coronavirus outbreak has affected the Kolhapur Zilla Dudh Utpadak Sangh’s ( Gokul ) daily sale of milk following which the dairy has decided to convert the available stock into milk powder Ravindra Apate, Gokul chairman, said, “The daily collection of milk from Kolhapur district is around 11.50 lakh to 12 lakh litre and our sale has gone down by around 3 lakh litre. There is no reduction in collection of milk and we have continued our supply to Pune, Mumbai in Maharashtra and to neighbouring states like Karnataka and Goa.”Apate said though the collection remains to be the same, consumption of milk has reduced to a great extent. “We are facing problems in Pune and Mumbai where sale has been reduced by more than 2 lakh litre. The nationwide shutdown has affected the sale as Amruttulya (a tea chain) have shut their shops and they are among our major customers,” he said.“People are not coming out of their homes and most of the retail shops where our milk was being sold have been shut down due to lockdown. This has also resulted in reduction of milk sale ,” he added.Apate said they have found a way to deal with the crisis and reduce losses. “We have a milk processing unit that converts milk into powder. At present the daily capacity of the unit is to convert 5 lakh litre into powder. We are left with a stock of around 3 lakh litre every day which will be processed and converted to milk powder. Once the lockdown is over, we will consider of transporting the milk powder to market. Our aim is that the milk producing farmers should not incur any loss due to the lockdown. Though the milk sale has been reduced, we will not stop collecting milk from the farmers. Some dairies have declared to procure only 75% of the total milk they used to buy, but Gokul is with the farmers and committed for their welfare,” he said.“All the dairies associated with Gokul and the farmers are following the strict norms issued by the district administration. They follow the discipline and maintain social distancing while delivering milk to the dairies. The administration has helped us by issuing passes for the drivers and milk collectors,” he added.Apate said the district administration has requested them to process the milk of other dairies as well. “We will soon take milk of other dairies for converting it into powder by charging nominal rates,” he said.",kolhapur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolhapur/sales-down-gokul-to-convert-milk-into-powder/articleshow/74879676.cms
159,['30/03/2020'],Bareilly Municipal Corporation sanitises one-km radius,"BAREILLY: After a positive case of Covid-19 was reported from Subhash Nagar on Sunday, the Bareilly Municipal Corporation (BMC) has swung into action and sanitised one km radius of the area.

Bareilly municipal commissioner Abhishek Anand said, “Civic bodies, as per the state guidelines, have been directed to carry out frequent sanitisation work in their respective jurisdictions and use one percent hypochlorite solution to disinfect the place, especially if any positive coronavirus case is reported. After learning about the positive case, sanitation department teams were sent immediately.”

The municipal commissioner added, “Almost all the roads were covered under the exercise while shops, markets and religious places were washed to prevent any infection setting in. The area will be frequently sanitised now.”

",bareilly,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/bmc-sanitises-one-km-radius/articleshow/74879086.cms
160,['30/03/2020'],"No electric meter reading for three months, pay bill online: UPPCL","BAREILLY: The Uttar Pradesh Power Corporation Limited (UPPCL) has decided not to read electric meters for three months starting April 1 amid coronaviru lockdown.According to Madhyanchal Vidyut Vitran Nigam Limited (MVVNL) officials, directions have been issued to all power distribution companies in this regard, as visiting places and handing over power bills can be contagious and poses a risk to both power consumers and corporation employees. This is being done to contain the spread of coronavirus Speaking to TOI, MVVNL chief engineer Tariq Mateen said, “Though the Government of India has issued a guideline, asking not to shut the power billing centres, power consumers are requested to make the payments of their bills online. With the corona lockdown in place, we are trying to ensure the safety of corporation employees as well as the public, and thus, the process of reading meters has been stopped, because it requires corporation employees to visit a number of houses. Under the prevailing circumstances, it is not safe for the people to come in contact with each other. Thus, in an effort to contain the spread of coronavirus, it has been decided not to conduct meter reading for three months starting from April 1.”MVVNL sub-divisional officer (SDO) Gaurav Sharma told TOI, “We are informing people about the move through the media. Besides, a handful of people who have been visiting different power department offices are also being sensitised. Since meter readers will not be visiting the consumers’ houses, they are requested to generate bill themselves by logging on to www.uppclonline.com . Since DISCOMS have been asked not to shut the billing centres, the power department will generate bills based on the consumers’ average consumption by tracking their previous records, and the bills will be given to those who are visiting the billing centres.”",bareilly,"https://static.toiimg.com/thumb/msid-74888580,width-1070,height-580,imgsize-319765,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/no-electric-meter-reading-for-three-months-pay-bill-online-uppcl/articleshow/74879076.cms
161,['30/03/2020'],Citizens reach out to thirsty cops manning roads,"Colva: Yet again the apathy of Goa police towards its personnel has surfaced, this time during the situation created by the coronavirus health scare. The thousands of policemen manning the roads have been left to fend for themselves in the heat with the authorities not even making any arrangement for something as basic as water.

Speaking to TOI on condition of anonymity, some police personnel posted in Salcete said that it is the public who are coming to their rescue providing them with water and refreshment

A large number of police have been positioned at strategic locations since March 25 to curb movement of public to enforce lockdown.

Besides, police are also tasked with the responsibility of ensuring that social distancing is being followed at stores.

Sources said that the department has organised two shifts, from 8am to 2pm and from 2pm to 8pm. The first batch gets to go home for lunch during its break. However, some personnel said it is not possible for some of them to report back even after two hours as they live far away. “We can’t even carry packed lunch as it will not keep for long in the heat,” one policeman said. They work thirteen-hour shifts and these days they do not know when they can go home as they are charted for a longer period.

They said with all the tea stalls or eateries closed they have to go without food or depend on whatever the public provides. Interestingly, at different police locations, sufficient number of water bottles, fruit juices and fruits were seen. Police said that the public sees them standing in the sun and buys stuff for them.

",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/citizens-reach-out-to-thirsty-cops-manning-roads/articleshow/74880058.cms
