,Date,Title,Content,Category,Image_link,Article_link
56,['17/03/2020'],54% of Indians cancel or drop summer outing plans,"Hyderabad: A survey by Local Circles has revealed 54% of Indians have cancelled bookings or dropped their summer trip plans due to coronavirus fear. At least 48% of people have cancelled their international travel for the next four months despite losing money on cancellation charges levied by airlines and agents.

According to Sachin Taparia, chairman and CEO, Local Circles, the survey covered 22,000 responses from citizens located across the country in over 140 districts.

For the question, how is Coronavirus a consideration in their or their family’s summer travel plans, around 20% respondents said they have made the bookings but may cancel it based on how the situation develops.

“However, 34% said they have not made the bookings yet and would book based on how things develop. Eight per cent said they have made bookings and would travel regardless, while 6% of respondents said they have not booked their travel yet but will make their bookings regardless of how the coronavirus situation plays out,” said the CEO.

He said the months of March-June have historically been high travel season for Indians because of summer vacations in schools. “But, it appears Indians do not want to take a chance with the scary virus and are cancelling or postponing their travel plans.”

The survey also revealed that if respondents had to cancel their travel plans for this summer due to coronavirus, how has been their experience. Respondents (38%) said they had to pay a cancellation fee to the website/travel agent and the airline/railways. Around 9% said they had to pay a cancellation fee to the airline/railways only and not to the website/travel agent.

While 5% said they had to pay a cancellation fee to the website/travel agent but not to the airline/railways, 20% of respondents said they are yet to cancel their travel and 24% said they don’t plan to cancel their travel.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/54-of-indians-cancel-or-drop-summer-outing-plans/articleshow/74662672.cms
57,['17/03/2020'],Cancer hosps gear up to curb spread of virus,"Varanasi: In view of coronavirus threat, Homi Bhabha Cancer Hospital, Lahartara, and Mahamana Pandit Madan Mohan Malaviya Cancer Centre (BHU) have geared up to protect cancer patients from the virus.

The two cancer hospitals are run by Tata Memorial Centre.

Chief administrative officer of both the hospitals Madho Singh said, “A meeting was convened to discuss measures required to keep cancer patients safe from coronavirus infection.”

Assistant medical superintendent of Homi Bhabha Cancer Hospital Dr Akash Anand Srivastava said, “Considering the risk of coronavirus infection, precautionary measures have been adopted for registered cancer patients and their attendants.”

He said the screening of patients would be done by a team of doctors at the main entrance of the hospital to prevent unnecessary crowd in the hospital. “Only one attendant will be allowed with a patient,” he added.

For patients whose treatment is complete, follow up will be done after April 15, 2020. In this regard, regular SMS are being sent to patients requesting them to come after April 15 for regular follow up.

Patients registered before August 1, 2019, are supposed to have completed their treatment, hence, they are being asked to come after April 30, 2020, for regular follow up.

Srivastava said cancer-related emergency services and registration of new cancer patients and treatment would continue as usual. “Patients who have been registered after August 1, 2019, will continue their follow up regularly. Among these patients, who are not undergoing active treatment are requested to come to the hospital after April 15, 2020, for follow-up,” he said.

“Patients who have any symptoms of cough and fever have been asked to avoid visiting the hospital with cancer patients and may contact district hospital or corona unit,” Srivastava said.

",varanasi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/cancer-hosps-gear-up-to-curb-spread-of-virus/articleshow/74662048.cms
58,['17/03/2020'],No proof of strip test of women clerks: committee,"fsdkldksklfjdsflskkd

Surat: The three-member inquiry committee formed by municipal commissioner to investigate into the allegations of strip fitness test of women clerks at Surat Municipal Institute of Medical Education and Research (SMIMER) in February did not find any substantial material to prove Surat Municipal Corporation Employees’ Union’s (SMCEU) claims about it. The union had alleged in a complaint to civic authorities on February 20 that probationary women clerks were subjected to strip fitness test in group and unmarried women questioned about experience of pregnancy.

Despite not finding any evidence in the complaint, the committee has suggested improvement in fitness test at SMIMER. The committee claimed that examination of CCTV footages didn’t prove that the women were put in a humiliating condition. Notably, the CCTV cameras are installed outside the gynaecology department. Doctors of SMIMER have been instructed to be accurate while conducting fitness test of women employees and also be sensitive towards their concerns.

SMIMER doctors have been instructed to do proper counselling of women employees before carrying out fitness test. ""The committee members did not receive any specific complaint of humiliation, but some women candidates verbally told them that they did not find the test proper and were surprised since they were not informed about it in advance,"" said a senior SMC officer.

No women employees had approached the committee willingly. The committee wrote letters to department heads asking them to send probationer women employees to appear before it. At least 50 women had submitted their statements in writing.

SMCEU had alleged in its February 20 complaint that a group of 10 probationary women clerks were made to undergo a humiliating fitness test where they were asked to remove their clothes and made to stand in a room together. Unmarried women were subjected to two finger test and also asked if they had experienced pregnancy ever. The union submitted the written complaint after the women made a representation to it.

The three-member committee comprised Kalpana Desai, retired dean of SMIMER, Gayatri Jariwala, in-charge deputy commissioner, SMC, and Trupti Kalthiya, executive engineer, SMC. The committee submitted its report to SMC on Monday.

SMIMER DOESN’T HAVE APPROVED SOP ON FITNESS TEST

When TOI first reported the issue, SMIMER officials claimed that they were conducting the tests as per government rules but top officials of general administration department (GAD) in Gandhinagar claimed there are no rules as such. SMIMER’s top doctors attempted to prove what they did was right in an unofficially called press conference. It was addressed by Priti Kapadiya, in-charge superintendent of New Civil Hospital, Vandna Desai, superintendent of SMIMER, and Ashwin Vachhani, head of gynaecology department, SMIMER.

""The doctors do not have a standard operating procedure (SOP) in SMIMER,” the senior SMC officer said. ""Care will be taken in future that dignity of each patient is maintained and rules are followed strictly,"" the officer added.

",surat,"https://static.toiimg.com/thumb/msid-74662892,width-1070,height-580,imgsize-65015,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/no-proof-of-strip-test-of-women-clerks-committee/articleshow/74662893.cms
59,['17/03/2020'],"Two leopard cubs found in sugarcane field, reunited with mother","Leopard cubs were reunited with their mother

Surat: Sugarcane harvesters at Pitha Padariya village in Valsad taluka of Valsad district were shocked to see two leopard cubs in the field on Sunday. The labourers, who were working in the sugarcane farm owned by Jesingbhai Patel, immediately called up local forest department.

“As soon as we received the information about the leopard cubs, our staff rescued them. The 20-day-old cubs were found to be healthy. We placed both the cubs in the same agricultural fields from where their mother took them away in the night,” Yuvrajsinh Zala, assistant conservator of forests, Dharampur sub-division, Valsad north forest division, told TOI.

“Leopards like to hide in the sugarcane fields. Labourers often find leopards and cubs in sugarcane fields during the harvest season,’’ Zala added. Forest officials say sugarcane fields have become natural habitat for leopards in south Gujarat.

According to leopard census carried out in the state in 2016, there were 18 leopards in Valsad district. The census recorded about 1,395 leopards in the state.

Two leopard cubs were found charred to death in a sugarcane farm at Pipariya village of Mandvi taluka in Surat district on March 15. The cubs were over two months old.

",surat,"https://static.toiimg.com/thumb/msid-74662994,width-1070,height-580,imgsize-86961,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/two-leopard-cubs-found-in-sugarcane-field-reunited-with-mother/articleshow/74662995.cms
60,['17/03/2020'],Diamond industry stakeholders to discuss shutdown today,"Surat: The world's largest diamond cutting and polishing centre in Surat is staring at a possible shutdown after Israel and Antwerp announced suspension of diamond trading activities as a precaution to check spread of coronavirus.

Surat Diamond Association (SDA) has convened an emergency meeting of diamond industry stakeholders to take a call on shutdown on Tuesday.

Industry sources said all the four diamond bourses in Antwerp trading halls- Antwerp Diamond Bourse, Antwerpsche Diamantkring, Diamond Club of Antwerp and Vrije Diamnthandel - have been closed from Monday till further notice.

Antwerp and Israel are two important diamond trading centres directly connected with Surat and Mumbai. Small and medium diamond units procure their rough diamond supplies from diamond traders in Antwerp. It is estimated that about 30% of rough diamonds out of total $19 billion imported into the country come from Antwerp.

Surat Diamond Association (SDA) president Babu Kathiriya told TOI, “About 50% of polished diamonds cut and polished in Surat are passed from Antwerp to different parts of the world. As the trading activity has been shut in both Antwerp and Israel, we have convened an emergency meeting of industry stakeholders to decide on the future course of action.”

Kathiriya added, “Majority of diamond units have reduced working hours from 12 hours to eight hours and many are keeping their units shut on weekends to control diamond production. However, shutting down the entire industry would create job issues for 5.5 lakh diamond workers.”

Surat Diamond Brokers’ Association president Nandlal Pandav said, “Trading of diamonds at both Varachha and Mahidhapura markets has been reduced to just 40% as markets in China and Hong Kong are shut. Diamond merchants’ community will follow the unanimous decision taken at Tuesday’s meeting.”

Gems and Jewellery Export Promotion Council regional chairman Dinesh Navadia said, “Lakhs of workers in diamond industry are at the risk because of coronavirus. We are concerned about health of workers at large. Though big diamond companies are taking enough precautions, small and medium diamond units may not be taking steps to control the spread of virus.”

",surat,"https://static.toiimg.com/thumb/msid-74662970,width-1070,height-580,imgsize-93682,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/diamond-industry-stakeholders-to-discuss-shutdown-today/articleshow/74662972.cms
61,['17/03/2020'],Principal secy Arvind Kumar under self-quarantine,"Hyderabad: With the state government taking up stringent measures to prevent the spread of coronavirus (Covid-19), principal secretary of municipal administration department Arvind Kumar, who returned from the US three days ago, is under self-quarantine since Friday. Officials said that he underwent thorough screening at the Rajiv Gandhi International Airport (RGIA) and again at Gandhi hospital.

“I have no symptoms and tested negative at the airport. But I got the Covid-19 test done at Gandhi hospital again and the report was negative. As per medical protocol, I am under self-isolation at home,” Kumar told TOI.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/principal-secy-arvind-kumar-under-self-quarantine/articleshow/74662675.cms
62,['17/03/2020'],Court asks people to avoid visiting campus in large numbers,"Surat: Surat District and Sessions Court in a press release on Monday asked people to avoid visiting the court campuses in the district in large numbers. The instructions have been issued as a part of preventive measure to control spread of covid-19. Claimants and others were instructed not to visit the court campuses without consulting their lawyers. The press release was issued by registrar of Surat District and Sessions Court.

Meanwhile, Surat District Bar Association submitted a memorandum to principal district and sessions judge requesting issuance of an advisory regarding exemption from personal presence of parties in court cases. It also requested that no warrant be issued in case of absence of individuals until March 31.

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/court-asks-people-to-avoid-visiting-campus-in-large-numbers/articleshow/74663078.cms
63,['17/03/2020'],Telcos had small army to help assess AGR dues,"Reeba Zachariah | TNN

Mumbai: Even as private cellular service operators scrambled to clear the adjusted gross revenue ( AGR ) dues before the Supreme Court’s hearing on March 17, hundreds of people have worked behind the scenes.

They assisted companies such as Vodafone Idea , Bharti Airtel and Tata Teleservices in carrying out a self-assessment of their past revenue to calculate their liability exposure to the telecom department.

Such was the pressure that the number of people engaged in the exercise exceeded the strength of staff in some of the new-age companies, including WhatsApp India.

About 200 people from audit firm EY verified each and every bill of Tata Teleservices in the last one-and-a-half years to assess the company’s liabilities, said a top Tata executive. “It was a mammoth task to evaluate arrears, interest and other costs spread over the past several years,” the executive added.

Likewise, an EY team also assisted Vodafone Idea in examining heaps of records and in doing the AGR arithmetic for the telecom operator. This is the first time that such a large number of people have been engaged in the AGR exercise. Usually, about 50 people from an audit firm assist a blue-chip company with its financial statement audits.

Following the assessments, the private mobile service operators submitted a detailed report of their AGR computations to the telecom department. Their estimates, however, are far lower than the demand raised by the government.

The AGR dues were calculated from fiscals 2007 to 2019 with interest running up to February 2020. The numbers are based on the Supreme Court’s definition of AGR, which states it should include all revenues of a cellular service operator.

The telecom department has started examining the private telcos’ self-assessed AGR claims for any deviation in computation of the dues. The entire process will take at least six months, given the volume of documents spread over multiple years that have to be evaluated, according to government officials.

Tata Teleservices has paid Rs 4,197 crore to the telecom department following its assessment, which is much lower than the government’s estimate of Rs 13,823 crore. Vodafone Idea, a company created through the merger of British telecom player Vodafone’s Indian arm and Aditya Birla Group ’s Idea Cellular, estimated its liability to be at Rs 21,533 crore, which is just about 40% of the over Rs 53,000-crore demand raised by the government. Vodafone Idea has paid Rs 6,854 crore.

Bharti Airtel has paid Rs 18,000 crore as against the government’s calculation of Rs 35,000 crore.

",business,"https://static.toiimg.com/thumb/msid-74664214,width-1070,height-580,imgsize-88816,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/telcos-had-small-army-to-help-assess-agr-dues/articleshow/74664216.cms
64,['17/03/2020'],US-based Idera buys FusionCharts,"Bengaluru: Houston-based Idera said it has acquired Kolkata-based data visualisation company FusionCharts for an undisclosed amount. With the deal, the 17-year-old bootstrapped company will join the US-based business-to-business software makers’ developer tools business.

FusionCharts, which was started by Pallav Nadhani when he was a teenager, is used by more than 800,000 developers across 28,000 companies, including Facebook, Apple, Microsoft, Google , Oracle , Adobe , IBM , Intel , Caterpillar, Walmart and Vanguard.

“With the marriage between FusionCharts and Idera, our JavaScript footprint is unparalleled. FusionCharts aims to make developers’ lives easier while helping businesses communicate and understand data more effectively. Idera has built a best-in-class develop,” said Nadhani.

",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/us-based-idera-buys-fusioncharts/articleshow/74664176.cms
65,['17/03/2020'],"Child drowns in creek, body fished out","Surat: A four-year-old boy died after he accidentally fell into a creek in Varachha area of the city on Monday morning. His body was fished out after four hours of search operations by Surat fire brigade personnel.

The deceased was identified as Nishansh Tiwari, a native of Mumbai. He had come to his relative’s home in Pandesra area of the city.

According to the Surat fire brigade officials, the incident occurred at around 11:30 am on Monday when the boy suddenly fell into the creek accidentally while he was playing around Kubernagar creek.

“The flow of the water was heavy and therefore, the body was swept away. After four hours of search operation, we were able to fish out the body from the creek,’’ said an official.

Nishansh was the only son of his parents who live in Mumbai.

",surat,"https://static.toiimg.com/thumb/msid-74663141,width-1070,height-580,imgsize-53967,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/child-drowns-in-creek-body-fished-out/articleshow/74663142.cms
66,['17/03/2020'],nCoV scare: Domestic tourists added to Sikkim no-entry list,"SILIGURI: From Tuesday, Sikkim will ban entry of domestic tourists to prevent the spread of coronavirus in the Hills state. Sikkim residents have also been advised not to travel outside the state unless there is an emergency and pharmaceutical companies and other industrial units have been asked to shut down their units.The state had earlier banned entry of foreign nationals and later restricted entry of domestic tourists in North Sikkim . Chief minister Prem Singh Tamang on Monday imposed a complete ban on domestic tourist arrival till further notice. While that would translate into economic hardship for the people dependent on tourism, the state is mulling options to provide relief. Entry of labourers from outside the state has also been barred.Samrat Sanyal, general secretary of the Himalayan Hospital and Tourism Development , said, “The peak season starts from April and the average tourist footfall in Sikkim and Darjeeling is 7.5 lakh. Nearly 60% bookings have already been cancelled,” he said. However, a Pelling-based tour operator, Narayan Kahtiwada , pointed out that tourists already in the state will be allowed to stay.Melli and Rangpo will be the designated check posts for screening and additional manpower will be deployed. The Rambam, Reshi and Uttarey check posts will be closed. The Tourism Guest House at Rangpo will be converted into a quarantine ward and similar arrangements will be made in Melli. SICB Centre in Karfectar, South Sikkim, will be converted into an isolation unit.Apart from educational institutions, cinema halls, casinos, pubs, gyms and hotels will remain closed till April 15. Students from other states studying in Sikkim have been prevented from going home.While Tamang feels there is no reason to panic, he instructed officials to take every possible step to prevent spread of coronavirus. Residents have also been advised to store essential commodities to avoid shortage in future.",kolkata,"https://static.toiimg.com/thumb/msid-74664959,width-1070,height-580,imgsize-178379,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/ncov-scare-domestic-tourists-added-to-sikkim-no-entry-list/articleshow/74662614.cms
67,['17/03/2020'],Covid-19 scare in Bihar: Two hotels to be used for isolation facilities,"PATNA: The state government has asked Airports Authority of India (AAI) to provide real-time information of passengers coming to Bihar from foreign countries.In the first meeting of state coordination committee formed for Covid-19, the state government also decided to turn one hotel in Patna and another in Bodh Gaya into isolation centres for people coming from coronavirus-affected countries. “Hotel Patliputra Ashok with 200-bed capacity in Patna and another hotel in Gaya with 100-bed capacity have been earmarked for isolation purpose,” health department additional secretary Manoj Kumar told TOI on Monday.He said passengers coming from China, Democratic Republic of Korea, France, Germany, Spain, Italy and Iran will be quarantined at these hotels. Manoj said passengers have been put into three categories — high risk, moderate risk and low risk. High-risk passengers are those who have fever, cough, shortness of breath with a history of travelling to a country reporting local transmission of Covid-19. They will be kept in isolation ward in hospitals.However, asymptomatic passengers, who are elderly with morbidity or other health condition and coming from six affected countries will be in the moderate category and will be quarantined in either of the two hotels for 14 days. Those who are asymptomatic with no health condition, but coming from six affected countries will be quarantined for a day or two and will be taught about proper home isolation.He further said many people coming from foreign countries were evading self-declaration form. “We have asked the airport authority to provide us real-time data so that such passengers could be traced inside the state,” Manoj said.During the meeting, state tourism department was told to hold meetings with all the hotels and be updated about guests, especially those who are from affected countries. Even state transport department was asked to maintain hygiene in public transport and sanitize their buses regularly.IPS officer, wife test negative: The Jharkhand cadre IPS officer and his medico wife, who were quarantined at Patna Medical College and Hospital (PMCH) on return from Italy, tested negative for coronavirus , state health department additional secretary Manoj Kumar said, adding that their test report came on Monday. The couple had skipped mandatory 14-day isolation on their arrival and stayed in a city hotel from where they were brought to PMCH.",patna,"https://static.toiimg.com/thumb/msid-74665531,width-1070,height-580,imgsize-154771,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/two-hotels-to-be-used-for-isolation-facilities/articleshow/74661161.cms
68,['17/03/2020'],Underassessment caused Rs 4515.17cr loss to state exchequer: CAG report,"PATNA: The annual audit report of Comptroller and Auditor General of India (CAG) for the fiscal 2017-18 released on Monday has found underassessment or loss of revenue aggregating to Rs4515.17 crore in 3,452 cases. The report stated that the departments concerned accepted the underassessment and other deficiencies of Rs2,353.28 crore in 1830 cases. It further stated that the departments reported recovery of Rs29.77 crore in 416 cases between April 2017 and July 2019.

The audit report related to state finances stated that Bihar achieved the target of revenue surplus but not of the ratio of outstanding debt to Gross State Domestic Product (GSDP). On the positive side, revenue receipts in 2017-18 increased by Rs11,862 crore (11%) over 2016-17, but were lower than the budget estimates by Rs19,711 crore.

Elaborating on the rush of expenditure by the government department towards the end of the fiscal 2017-18, the report stated that out of total expenditure of Rs25,196.70 crore by 18 departments, Rs19,664 crore (78.04%) was incurred during the last quarter, whereas Rs18,549.06 crore (73.62%) was incurred in the month of March 2018 only.

With regard to public expenditure, the report stated that the ratio of development expenditure, social services expenditure, capital expenditure and educational services to aggregate expenditure was higher than the average for the ‘general category’ states. However, the share of education in aggregate expenditure dropped in 2017-18 over the four-year period, while the share of health to aggregate expenditure is less than the average for ‘general category’ states.

With regard to incomplete projects, the report stated that out of 127 projects with estimated cost of Rs1,819.64 crore due for completion during 2011-12 to 2017-18, costs were revised only for three projects. Details of the remaining 124 projects with estimated cost of Rs1,798.64 crore were not furnished by the departments.

With regard to investments, the audit report stated that the state government incurred a notional loss of Rs3,479.32 crore on account of differences between the government’s borrowing cost and return on investment in various entities.

It further stated that 80-85% of the borrowed funds were utilized for repayment of loans and interest thereon, which implies that the state was spending less on development activities.

With regard to Goods & Services Tax (GST), which was introduced on July 1, 2017, the audit report stated that surveys and inspection were not conducted to identify eligible tax payers, who did not migrate or got registered under GST. As a result, 59,493 dealers (25.26%) out of 2,35,563 existing ones did not migrate to the new format till October 2018. This included 726 existing dealers having a turnover of Rs20 lakh or more during 2016-17 and Rs5 lakh or more during the last quarter of fiscal 2017-18.

The state finances audit report also stated that the government is yet (since November 2000) to apportion Rs11,148.69 crore between the successor states of Bihar and Jharkhand.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/underassessment-caused-rs-4515-17cr-loss-to-state-exchequer-cag-report/articleshow/74660881.cms
69,['17/03/2020'],3 yrs of U’khand govt: How did agri minister fare?,"Subodh Uniyal

Dehradun: How have the last three years been for the agriculture and horticulture sector in Uttarakhand ? An overview of the performance of agriculture minister Subodh Uniyal shows that while there have been some efforts by the agriculture department to increase crop productivity and improve the lot of the state’s farmers, much more needs to be done to prevent shrinking of agricultural land, protect farms from being attacked by wild animals and ensure that benefits of government schemes reach farmers.

Among the works initiated by Uniyal and his department in the last three years include providing interest-free loans to over 2.6 lakh farmers, having a Nursery Act in place, creating clusters to promote traditional farming, amendment of Mandi Act to help farmers sell produce directly in mandi and facilitating e-agriculture trading among others. The state was also awarded the Krishi Karman award — which carried a cash prize of Rs 5 crore for good performance in the agriculture sector — by Prime Minister Narendra Modi earlier this year

However, agri experts say that the agriculture minister and his team have failed to address some basic issues plaguing farmers in the Himalayan state.

Veteran agriculturist and founder of Beej Bachao Andolan, a movement to preserve seeds among farmers of Uttarakhand, told TOI, “Our farms are being constantly devastated by wild animals and villages in several hill districts, especially Pauri, are being abandoned and virtually all agricultural activity has come to a standstill. The government has not done enough to reverse this situation.”

Jagmohan Singh, a farmer from Yamuna valley's Naugaun region in Uttarkashi district, while appreciating some schemes of the department — like the farm machinery bank scheme which enables farmers to buy modern machines in subsidised rates — told TOI that certain primary issues needed to be addressed on priority. “There is still non-availability of government mandi in hill districts, due to which farmers are not getting correct prices of their crop. Moreover, the menace of monkey, wild boar, bear and other wild animals is increasing day by day, and these animals continue to damage crop.”

Further, data of the agriculture department for 2018-19 indicates that agricultural area in the state has declined from 4.63 lakh hectares in 2017-18 to 4.49 lakh hectares in 2018-19.

Agriculture minister Uniyal when queried about this, said, “The shrinking agriculture land is mainly due to growing urbanisation and people moving out of villages. Despite land shrinking, our production has gone up.”

He added that several schemes have been started for agriculturists. ”Earlier, apple growers of Uttarkashi district were packing apples in boxes of other states. But we are now providing them corroborated boxes. This year, we provided them 1.83 lakh boxes and next season, we will provide them even more.”

However, apple farmer from Ganga valley's Sukki village Mohan Singh Rana alleged that the department’s schemes look good in papers but are not effective on ground, due to lack of implementation and loopholes. “For example, take the insurance scheme floated by the government. After introduction of new apple varieties, farmers can grow nearly 500 to 1,000 trees in one hectare land, but the scheme provided by the government allows insurance of only 278 apple trees in one hectare land, leaving maximum crop uninsured. In case of damage from hail storm, insurance companies provide only 20 percent compensation, even in case of complete loss.”

He added that the pesticides, manure and other medicines provided by government agencies are of low quality, due to which farmers were being forced to buy costly medicines from private firms.

Report Card

Big Moves

Interest free loans worth Rs 1,388 crore to 2.68 lakh farmers

Crop Insurance to 1.05 lakh farmers

Boosting organic farming

Creating clusters to promote traditional farming

Still to be done

Reversing shrinking of agriculture land in hills

Preventing damage to crops by wild animals

Ensuring effective implementation of agri schemes

",dehradun,"https://static.toiimg.com/thumb/msid-74661757,width-1070,height-580,imgsize-59980,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/3-yrs-of-ukhand-govt-how-did-agri-minister-fare/articleshow/74661729.cms
70,['17/03/2020'],Fire breaks out in plastic factory,"Surat: A major fire broke out in a plastic factory in Sachin Hojiwala Industrial Estate in the city on Monday. Surat fire brigade personnel rushed to the spot and brought the fire under control.

A tea stall owner near the plastic factory informed the fire brigade when he saw the fire inside the plastic factory. However, workers escaped from the unit as soon as the fire broke out, and no casualty was reported.

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/fire-breaks-out-in-plastic-factory/articleshow/74663158.cms
71,['17/03/2020'],Dabur enters sanitiser mkt amid Covid-19,"Digbijay Mishra | TNNBengaluru: As demand for hand sanitisers reaches a new peak amid the spread of the coronavirus, FMCG major Dabur entered the segment over the weekend with ‘Dabur Sanitize’, two people aware of the matter said. TOI has seen the product images and its listing on Amazon India , which was sold out over the weekend. The company has confirmed the same.Over the past two weeks, demand for hand sanitisers and masks have spiked multiple times as people rushed to buy them to protect them from the virus. Online platforms have now put limits on the number of units one can buy, with the government declaring them essential commodities to prevent hoarding.Dabur Sanitize was supposed to be launched next month, but the coronavirus situation led to advancing the timelines, which now pits it against two existing large brands — Reckitt Benckiser’s Dettol and HUL’s Lifebuoy “Dabur Sanitize was launched over this weekend. It has initially been launched only on e-commerce platforms like Amazon and Flipkart , and was sold out within a day. We are now ramping up production and are also planning an offline launch in the coming days,” a Dabur spokesperson said.",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/dabur-enters-sanitiser-mkt-amid-covid-19/articleshow/74664202.cms
72,['17/03/2020'],"Ola, Uber take protective steps","Bengaluru: Ride-hailing companies Uber and Ola said they are taking steps to ensure the safety of consumers and driver-partners in light of the coronavirus outbreak. Ride-hailing is among affected sectors of the pandemic as more people restrict non-essential movement on a day-to-day basis, with reports stating that these app-based platforms have seen a 30-40% fall in rides. Uber India said it has formed a dedicated team of operations, security and safety executives, guided by a global public health consulting expert, to respond as needed in each market in South Asia. “We remain in constant contact with local public health authorities and will continue to follow their advice. We have also communicated their recommendations to our drivers,” an Uber India spokesperson said. Ola said it is advising passengers to use hand sanitisers after every ride and report to it to the company in case Covid-19 symptoms are seen or testing positive. tnn Ola is giving sanitisers and masks to its drivers, who can also update Ola in case of a rider showing flu-like symptoms. “Should a driver test positive for Covid-19 or exhibit symptoms, all customers who have taken a ride with him will be contacted and their details shared with concerned authorities according to protocol,” Ola added.Both companies did not share any details on how many masks or sanitisers have been distributed as a part of the effort. Uber is temporarily suspending the accounts of drivers who may have tested positive or were exposed to a Covid-19 patient. Uber is offering financial aid for up to 14 days to drivers whose accounts are on hold.",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/ola-uber-take-protective-steps/articleshow/74664187.cms
73,['17/03/2020'],Ex-Flipkart exec to be Lifestyle CEO,"Bengaluru: Rishi Vasudev , the former group head of fashion at Flipkart , is joining Lifestyle International as CEO. He will head both Lifestyle and Home Centre brands from June 1. Vasudev will work with outgoing head Vasanth Kumar for a seamless transition, the company said.

Vasudev, who was also the head of Myntra, quit the Walmart-controlled company in December. “His experience in fashion and consumer understanding will be a great asset to our business. He shares our group’s people and customer focus and his rich online and technology expertise will also be integral to bringing innovative solutions to our omni-channel business goals,” said chairman H Ramanathan. Lifestyle, Home Centre and Max Fashions are part of the Dubai-based Landmark Group . Kumar has been associated with the group for the last 15 years. Before Flipkart, Vasudev was the CEO of Calvin Klein and COO for Arrow, Gant and Izod at Arvind Brands .

",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/ex-flipkart-exec-to-be-lifestyle-ceo/articleshow/74664171.cms
