,Date,Title,Content,Category,Image_link,Article_link
92,['2/03/2020'],54 detained for protesting outside forest min’s residence,"Dehradun: Around 150 men belonging to the “Uttarakhand Berozgaar Union” on Sunday staged a protest outside the residence of forest minister Harak Singh Rawat in Dehradun against unemployment and cheating scam in the recent forest guard recruitment exam. They demanded that the forest guard exams conducted on February 16 be declared void.

The protestors raised slogans outside the residence of the forest minister, who is also the UPNL minister. They wanted to hand over a memorandum to him, but Rawat wasn’t present at his residence at the time. City magistrate Mayaram Joshi offered to take the memorandum but the protestors insisted on giving it to the forest minister.

Police detained 54 of them and took them to Sudhowala prison. The men continued their protest there and demanded that they be taken to dharna sthal.

The protestors claimed that they called on the CM’s helpline number so they could be taken to Dharna Sthal, but to no avail. “We called them and asked for a vehicle to be arranged to take us to dharna sthal as we didn’t have the money for cab fare. They brought us 20 kms from the city and refused to take us back,” said Bobby Panwar, chairperson, Uttarakhand Berozgaar Union.

The protestors also demanded that all 18,000 vacancies in the state government announced by the chief minister in July 2018 be filled. Also, they demanded that the annual examination calendar of Uttarakhand be released.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/54-detained-for-protesting-outside-forest-mins-residence/articleshow/74430485.cms
93,['2/03/2020'],Kochi: Non-infectious diseases can increase TB deaths,"KOCHI: Tuberculosis patients in Kerala now don’t die of the disease alone. A study among the TB deaths in Alappuzha district shows that almost 60% of those who died had other diseases along with TB. Health experts said this true of whole of Kerala.“In Kerala, TB is affecting the elderly population as they are prone to non-communicable diseases (NCDs). Majority of those who have TB also have NCDs. That is why we have a joint coordination between TB and NCD programme in the state,” said state TB officer Dr M Sunil Kumar.In Kerala, as of 2019, there were 25,421 TB patients, with a majority of them between the age group of 55 and 65 years.For the study in Alappuzha, doctors studied the cause of deaths among patients registered with Revised National Tuberculosis Control Programme (RNTCP) unit in the district. As per RNTCP, a patient who dies during the course of treatment regardless of cause is declared as ‘died due to TB’.For the study, they looked at 1,618 patients who were registered under RNTCP of Alappuzha district in 2015. Of these, 90 patients had died, showing a case fatality rate of 6%. So as part of the study, they visited homes of those who died for verbal autopsy.The mean age of those who died was 62 years, with 77% of them being men. After verbal autopsy, it was found that while 60% of those who had died had other diseases along with TB, the rest had nothing other than TB. Of the 60 % patients, about 18% suffered a heart attack, 15% died due to cancer, 3% suffered from stroke and 24 % due to other causes, including COPD and renal failure.“60% of TB deaths in Alappuzha district were due to other diseases,” said Dr Karthika M, Community Medicine, T D Medical College, Alappuzha and the lead author of the study.",kochi,"https://static.toiimg.com/thumb/msid-74439478,width-1070,height-580,imgsize-136542,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/non-infectious-diseases-can-increase-tb-deaths/articleshow/74431284.cms
94,['2/03/2020'],Lord Shiva’s ‘gauna’ procession on Mar 5,"festivities in the air

Varanasi: Like ‘Tilakotsava’ of Lord Shiva, which was performed at new residential address of Mahant Kulpati Tiwari, former priest of Kashi Vishwanath temple, in Tedhineem area on Basant Panchami, the ‘ gauna ’ procession of the deity will take place with minor changes in route plan on Rangbhari Ekadashi on March 5.

Providing details of Rangbhari Ekadashi celebrations, Tiwari said, “After performing of initial rituals of 356-year-old tradition of ‘Gauna’ (farewell of Goddess Parvati with Lord Shiva following marriage on Mahashivratri), the main procession will be taken out from my residence in Tedhineem area. After passing through Sakshi Vinayak, Kotwalpura and Dhundhiraj Ganesh, the procession will reach Kashi Vishwanath temple,” he said, adding that the procession would cover over 450m.

Tiwari said ‘Gauna’ rituals would start from Monday and a musical event would also take place in Tedhineem.

",varanasi,"https://static.toiimg.com/thumb/msid-74430182,width-1070,height-580,imgsize-85276,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/lord-shivas-gauna-procession-on-mar-5/articleshow/74430184.cms
95,['2/03/2020'],Telangana: Farm hand arrested for raping 6-year-old girl,"Representative image

JAYASHANKAR BHUPALPALLY: A six-year-old girl was allegedly raped by a relative at Parlapally village of Mogullapally mandal here on Sunday. The accused works as an agriculture labourer. He used to visit the girl’s house frequently and got acquainted with her.

On Sunday, the accused allegedly lured the girl to go out with him. He took her to a forest area nearby and allegedly raped her there. He also allegedly threatened to kill her if she reported the incident to anyone.

While the girl was walking back home, she started bleeding. The locals who noticed this informed her grandmother and the girl was rushed to a hospital in Jammikunta for treatment. There, the girl narrated the incident to her grandmother. The girl, whose parents work at a hospital in Hyderabad, lives with her grandmother and aunt in Parlapally. The victim is a student of Class 1 at a local school.

The villagers apprehended the accused and handed him over to the police. D Vijay Goud, SI, Mogullapally, said that they were investigating the case.

(The victim's identity has not been revealed to protect her privacy as per Supreme Court directives on cases related to sexual assault)

",hyderabad,"https://static.toiimg.com/thumb/msid-74439615,width-1070,height-580,imgsize-448329,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/farm-hand-arrested-for-raping-6-yr-old-girl/articleshow/74431269.cms
96,['2/03/2020'],Goa: Activist held for ‘hate speech’ at anti-CAA rally,"Representative image

PANAJI/PONDA: Goa police's crime branch arrested activist Ramkrishna Jalmi on Sunday for hurting religious sentiments by making derogatory remarks at an anti-Citizenship Amendment Act (CAA) rally at Benaulim in South Goa on Saturday.

“We have received a complaint from Mapusa-based Hindu Yuva Sena against Jalmi for making derogatory remarks against lord Parshuram,” SP (crime branch) Pankaj Kumar Singh told TOI.

“Based on the complaint, we have arrested Jalmi,” he said.

The FIR has been registered under Section 259 A (deliberate and malicious acts, intended to outrage religious feelings of any class by insulting its religion or religious belief) and 153 A (promoting enmity between different groups) of IPC, Singh said.

The Hindu Yuva Sena, in its complaint, said Jalmi has deeply hurt the religious sentiments of the Hindu community. Jalmi was one of the speakers at the anti-CAA meet.

“Lord Parshuram, who is the sixth incarnation of lord Vishnu, is greatly revered and worshipped by the Hindu community,” the complaint states.

The group demanded stern action against the activist for hurting religious sentiments as well as to prevent any untoward incident arising out of the said "" hate speech "".

Demanding that FIR be registered to prevent any communal tension in the state, the group said that anger among the Hindus is being expressed on various platforms.

Meanwhile, another complaint was filed against Jalmi by Hindu Janajagruti Samiti (HJS) in Ponda.

Ponda police inspector Mohan Gaude said the complaint will be transferred to Colva police station, as Benaulim, where the meeting took place, comes under Colva police jurisdiction.

Signed by eight members of HJS, the right wing group’s complaint has also raised objection to Jalmi's speech.

",goa,"https://static.toiimg.com/thumb/msid-74435416,width-1070,height-580,imgsize-80457,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/activist-held-for-hurting-religous-sentiments/articleshow/74431918.cms
97,['2/03/2020'],Delhi: Panel for action against misuse of Connaught Place properties,"Connaught Place

NEW DELHI: Around 90 shops in Connaught Place might face sealing action for alleged misuse and illegal constructions on their premises.

After surveying the recent report on properties in CP submitted by the New Delhi Municipal Council, the Supreme Court-appointed monitoring committee found that many shop owners had constructed their ground floor below the ground lever to create inter-mediate floors in violation of the original lease deed and as per provisions under the Master Plan for Delhi 2021.

The committee directed the NDMC chairman to take punitive action against all such properties and submit action taken report within a month. “Many people created mezzanine floors or mid-floors and even extended it beyond permissible limit in violation of norms. When CP was constructed there was no provision for basement. However, over the years these were constructed illegally. We asked NDMC officials to issue show cause notices to violators and take action if their replies were not found satisfactory,” said a member of the monitoring committee on the condition of anonymity.

The direction was issued during a meeting called on February 20, regarding sealing operations and retrieval of government and DDA’s land.

In the minutes of meeting, it was mentioned that in connivance with officials of NDMC and Land and Development Office, shopkeepers constructed basements illegally, in violation of the lease deed.

“The architect department had done some survey and submitted a report to the monitoring committee sometime back. Other departments were yet to receive the committee order and details of the surveys officially. After seeing them, future course of action would be decided,” said an official.

Atul Bhargava, president of New Delhi Traders Association, said that none of the shopkeeper had received notices so far. “In fact, NDMC did not communicate anything officially,” Bhargava added.

",delhi,"https://static.toiimg.com/thumb/msid-74432267,width-1070,height-580,imgsize-201643,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/panel-for-action-against-misuse-of-cp-properties/articleshow/74431917.cms
98,['2/03/2020'],"Inspired by song, students &amp; teachers start a campaign to check migration","Ramnagar (Nainital): Inspired by popular song ‘Gaon Chhodab Nahi’ (Will not leave village), teachers and students of Government Inter College Dhela have jointly started a campaign to check migration.

Under the campaign, around 50 current and alumni students of the inter-college will be trained with self-employment oriented topics around the Corbett National Park. During weekends and vacations, the experts of various disciplines of fauna-flora and local environment will train these students for the next two years. ‘Gaon Chhodab Nahi’ was penned by Jharkhand lyricist and Padma Shri awardee Madhu Mansoori Hansmukh.

“While the knowledge obtained from the experts during this campaign will make the students are more sensitive to wildlife and their surroundings, it will also motivate them to seek self-employment. It can also be a means of stopping migration,” Navendu Mathpal, a teacher, told TOI on Sunday.

Four senior guides, bird watching expert and photographer of Corbett National Park - Rajesh Bhatt, Bachhi Singh Bisht, Deep Rajwar and Sandeep Giri - will provide training through workshops and park visits. Apart from this, students will participate in seminars on wildlife, where they will interact with scientists, environmentalists and learn from them.

Mathpal added that in the first week of March, students associated with the campaign will be taken to a summit on wildlife in Corbett Park where they will interact with senior scientists.

“We have promised to provide all possible help to students involved in this campaign. We have decided that every week we will take 15 students of this campaign and other local schools to Corbett National Park and introduce them to the wildlife,” said Ramakant Tiwari, warden at Corbett National Park.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/inspired-by-song-students-teachers-start-a-campaign-to-check-migration/articleshow/74430495.cms
99,['2/03/2020'],Women’s Day: Night run &amp; bike rally to be held,"Thiruvananthapuram: Various organizations are conducting gender sensitization initiatives as part of Women’s Day observance, which is celebrated every year on March 8.

Empowering women in IT (eWIT), an organization of women IT professionals, is conducting a night run on Wednesday. A two-wheeler rally, organized by Manaveeyam fraternity, will be held on Tuesday.

The night run is organized to create awareness on the need for better women’s safety measures and gender parity in the community. Employees of Technopark will attend the night run, which will begin from the Amphi Theatre in phase I campus of Technopark. The event will be flagged off at 7pm. A music festival will be held after the run. There will be prizes for fastest runners, youngest runners, senior runners and most enthusiastic organizations.

Registration can be done through http://ewittvm.co.in/register-run.php. Registration fee is Rs 200. Those who register by paying Rs 300 will receive a recycled cloth bag. Those registering for Rs 400 will get a recycled cloth bag and a T-shirt. The organizers said that money raised from the event will be used to fund two women-run community projects within and outside the Technopark.

A two-wheeler rally, organized by the Manaveeyam fraternity, will be led by women. They will raise slogans like ‘safe women, safe society’ and ‘drug-free city, safe city’.

The rally will begin near the Neermathalam sapling at Manaveeyam at 4.30pm on Tuesday. After taking a ride through the city, the rally will conclude at the street library at Manaveeyam. The rally is conducted to raise awareness on ensuring freedom of movement of women, campaign against alcohol and drugs, gender justice and equal opportunities.

The rally will be followed by cultural activities at Manaveeyam. Manaveeyam fraternity will distribute certificates to the participants. For registration, call, 9048202083, 9497571803.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/womens-day-night-run-bike-rally-to-be-held/articleshow/74431296.cms
100,['2/03/2020'],Odisha CM Naveen Patnaik sanctions Rs 10 lakh for BSF jawan who lost house in Delhi riots,"Odisha chief minister Naveen Patnaik. File photo

BHUBANESWAR: The state government on Sunday lent a helping hand to a BSF jawan from Delhi whose house in the Khajuri Khas area of the national capital was damaged by rioters last week.

Chief minister Naveen Patnaik has sanctioned Rs 10 lakh for the repair of the house of 28-year-old jawan Mohammad Anees, who was posted in Maoist-hit Malkangiri district till the recent developments prompted the BSF to attach him to its HQ in Delhi. Naveen also spoke to the jawan over the phone and expressed regret at the violence.

“The chief minister consoled Anees and sanctioned Rs 10 lakh from the chief minister’s relief fund for him. Anees works in the BSF’s 9th battalion and was deployed in swabhiman anchal in Malkangiri,” a statement from the chief minister’s office said.

Anees expressed gratitude to the Odisha government. “A mob ransacked and set ablaze my house, which is located in a street in Khajuri Khas, on February 25. My father was alone in the three-storey home, as everyone else had gone to a relative’s place in Delhi,” he told TOI.

“On the morning of Tuesday, hundreds of armed miscreants attacked our house. My father begged them to go away, but to no avail. Luckily, my father escaped while the rioters torched our home by exploding gas cylinders,” said the jawan who joined the force in 2013.

Anees, who is to get married in April, visited his ravaged home on Sunday. He expects to be moved back soon to Malkangiri, where he has been working since September last year. Sources said he had earlier served three years in Jammu & Kashmir.

The BSF said the force had already started providing support to Anees. “We (BSF) have started repairing his house. Other help, including financial assistance, is being provided to the family,” BSF’s DIG in Delhi, Pushpendra Singh Rathore, told TOI over the phone. “In the wake of the unfortunate incident with Anees’s family, he has temporarily been attached to the BSF headquarters in Delhi. He may rejoin the Odisha unit when everything settles,” the DIG added.

",bhubaneswar,"https://static.toiimg.com/thumb/msid-74438041,width-1070,height-580,imgsize-229849,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/naveen-sanctions-rs-10l-for-bsf-jawan-who-lost-house-in-delhi-riots/articleshow/74430508.cms
101,['2/03/2020'],Youth pedals from Haridwar to Kochi for spreading hygiene message,"<p>on a mission: Luis Das started his cycle journey on October 30<br></p>

KOCHI: Luis Das cycled all the way from Haridwar, covered 19 states, and reached Kochi a few days ago, to spread the message of hygiene . Dressed in full white, Das, an admirer of Mahatma Gandhi, had posters on cleanliness and Swachh Bharat campaign displayed on his cycle as he pedalled through the streets of Kochi.

Das, who hails from Morigaon, Assam, witnessed indiscriminate littering in all states he went through but he was expecting to not see garbage piled on roadsides in Kerala as well. “I had high expectations of Kerala but here also there is rampant littering,” Das said.

Das’s late father was a school teacher and his only brother a government servant. A 29-year-old unmarried man, Das who used to run a business of decorative items, found a guru two years ago and has been working at his ashram at Haridwar since then. He took up the ‘Bharat Yatra’ mission on October 30 and began cycling. He carries tent equipment, items for personal hygiene, a mobile phone, earphones and a microphone and speaker to talk to people about hygiene.

“Wherever I go, I meet with people to spread my message. I do a bit of online research ahead of my visit and tie-up with those interested in partnering with me. I have talked to students about the need for hygiene,” said Das.

He recollected how he had organized a solo sit-in at a town in Uttar Pradesh against littering. “I went to the town and found that even the government offices were unclean. So, I did a sit-in. Later I realized that if I keep on protesting, I am never going to complete my goal and moved on,” said Das.

Das said that his spiritual guide, Mahamadaleshwar Sidharth Giri Maharaj, assisted him in purchasing his gear and bicycle for the journey and he receives financial assistance from well-wishers on the way. He is waiting for permission to go to Lakshadweep from Kochi.

",kochi,"https://static.toiimg.com/thumb/msid-74433685,width-1070,height-580,imgsize-666225,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/youth-pedals-from-haridwar-to-kochi-for-a-cause/articleshow/74431295.cms
102,['2/03/2020'],Stunt for TikTok post kills teen,"NEW DELHI: An 18-year-old youth died while having a video shot for a TikTok post when his head hit a rock as he dived into the Ganga canal near Muzaffarnagar .

He was knocked unconscious and his body was recovered two hours later. The video of the incident went viral.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/stunt-for-tiktok-post-kills-teen/articleshow/74432087.cms
103,['2/03/2020'],"Locals protest for removing waste pile, say will write to PM","Dehradun: Miffed with the waste pile, residents of several areas, including Kargi, Banjarawala, Dehrakhas, Vidya Vihar, Brahmanwala, Majra and Clement Town, staged a protest outside the open garbage transfer station at Haridwar bypass road on Sunday. The locals say that the openly lying garbage at the transfer station is a “blot on Prime Minister Narendra Modi’s Swachh Bharat Mission”.

“We are left with no other option but to approach the Prime Minister’s office now. It seems that our demand to shift waste pile from garbage transfer station is not a priority for the administration. The residents have collectively decided to send a letter to the PMO in the matter,” said Aakesh Bhatt, a local.

The protesting locals allege that they have filed more than 250 complaints at the Uttarakhand Chief Minister’s portal but to no avail. Meanwhile, the locals continued to demand action in the matter from Dehradun Municipal Corporation officials and the mayor. However, they say no concrete action has been taken so far to address their issue.

“Living in this area has become a nightmare for us. The authorities have no idea what we go through each day. The decision to shift the transfer station was taken long back but the garbage pile is still here,” said Padminder Negi, another local.

Meanwhile, DMC’s chief health officer Kailash Joshi told TOI, “We have already identified a spot for shifting the garbage transfer station. The work is ongoing and will be completed by March 15.”

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/locals-protest-for-removing-waste-pile-say-will-write-to-pm/articleshow/74430511.cms
104,['2/03/2020'],LLB student held for ‘cheating’ in forest recruitment exam,"Roorkee: A 23-year-old student of LLB was arrested by Roorkee police on charges of being involved in cheating in forest guard recruitment exam.

The exam was conducted on February 16 in Uttarakhand. Following allegations of cheating, a probe was conducted in which a Roorkee-based coaching centre owner was recently arrested.

SSP, Haridwar Senthil Avoodai K Raj, said that accused student Shah Nawaz was working as an agent for Mukesh Saini, a coaching centre owner near Roorkee. “Shah Nawaz used to search prospects for Saini. He confessed to us that he had collected money for Saini from the prospects,” the SSP said.

Haridwar police have registered an FIR at Manglaur police station against eight men, including Saini.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/llb-student-held-for-cheating-in-forest-recruitment-exam/articleshow/74430507.cms
105,['2/03/2020'],Cops arrest criminal after encounter,"Prayagraj: A criminal with a reward of Rs 50,000 on his head was arrested after an encounter in Charwa area of Kaushambi district on Saturday evening.

The accused was identified as Maan Singh and is a resident of Nathai Ka Pura (Kokhraj). Police also recovered a 0.315 bore countrymade pistol and two bullets from his possession.

ASP Ashok Kumar said the accused was wanted in connection with over 22 criminal cases registered in Kaushambi, Prayagraj and other districts.

Singh was arrested when police swung into action after being tipped off about the former’s whereabouts near Kaju village. During the encounter, when police tried to stop Singh, he opened fire at them. He sustained a gunshot in his right leg during the exchange of fire.

",allahabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/cops-arrest-criminal-after-encounter/articleshow/74430245.cms
106,['2/03/2020'],"Month on, no system to check if Goans enter casinos for gambling","Representative image

PANAJI: A month after Goans were banned from gambling in casinos, the gaming commission has still not put rules in place. Without any notification, it is still unclear whether any Goan has been denied entry into any of the state’s 15 casinos for gambling.

The state government had notified the Goa Public Gaming (Amendment) Act, 2012, to ban the entry of Goans into the six offshore and nine onshore casinos in the state from February 1, and appointed the commissioner of commercial tax as gaming commissioner, to keep tabs on whether Goans were gambling at the casinos.

A senior official said that as the rules have not been notified, they have not conducted any monitoring or inspection of casinos to check if Goans are entering the casinos.

The official said that the gaming rules files have been sent to law department for vetting before they are notified. He said that chief minister Pramod Sawant had cleared the files.

Sawant had said that till rules are notified, tourists will not be stopped from entering the casinos, but action would be taken if Goans are found gambling at the casinos.

As per the act, the gaming commissioner has to issue a ‘tourist permit’, authourising tourists to enter the areas designated for gambling.

The gaming commissioner is empowered to exercise overall control over the games conducted in the designated areas and is also authorised to maintain the records and documents in connection with the games.

The commissioner has the right to order closure, to seal any casino in a five-star hotel or to take custody of any casino vessel, and while exercising this power, the commissioner shall make an inventory of all the items of which the custody is taken.

Banning the entry of Goans into the casinos was a long-pending demand of the people, with the legislators echoing their concerns in the House, as many families had gone bankrupt due to gambling addiction.

In June 2015, the home department had first drafted the rules, in which there was a provision to arrest any person under the age of 2, found gambling.

It was in June 2012 that the state government passed the amendment to the Goa Public Gaming Act, 1976, by introducing the Goa Public Gaming (Amendment) Bill, 2012.

",goa,"https://static.toiimg.com/thumb/msid-74435219,width-1070,height-580,imgsize-230732,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/month-on-no-system-to-check-if-goans-enter-casinos-for-gambling/articleshow/74431921.cms
107,['2/03/2020'],SC/ST scam: Four govt employees booked for forging income certificate,"Dehradun: In a first, the special investigation team (SIT) probing the multi-crore SC/ST scholarship scam in Uttarakhand lodged a complaint against three government employees on charges of forging income certificates. These certificates were allegedly used to claim scholarship money for their wards.

Rajpur police station in charge Ashok Rathore told TOI that an FIR was filed in the police station against three government employees under section 420 (cheating), 467 (forgery), and section 409 (Criminal breach of trust by public servant) of the IPC.

“We have lodged an FIR against Nainbagh resident Baldev Singh Tomar, Kalsi resident Mohan Singh, and Tyuni resident Sardar Singh. The annual income of the student’s family must be under 2.50 lakh for scholarship. The accused, who are government employees, have produced fake income certificates to get the scholarship money meant for economically-weaker SC/ST students,” said the official.

Another FIR was filed in the case against Vikas Nagar resident Gopal Singh, also a government employee, at Raipur police station. Reportedly, both daughters of Singh availed scholarship money by producing fake income certificates of their father.

Till now, the SIT had mainly filed cases against educational institutes which have allegedly siphoned off funds meant for SC/ST students. However, this is the first instance where wards of students have been booked for forging documents.

To recall, the state police department had set up the SIT to probe irregularities in the SC/ST scholarship scheme in April last year. The move came after they received complaints stating that colleges in Uttarakhand and Uttar Pradesh claim scholarship money from the state social welfare department by producing fake documents.

Dehradun-based activist Ravindra Jugran had also filed a petition in the court alleging that it is a Rs 500 crore scam.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/sc/st-scam-four-govt-employees-booked-for-forging-income-certificate/articleshow/74430526.cms
108,['2/03/2020'],Team of 10 docs to oversee SCB expansion work,"Bhubaneswar: Chief minister Naveen Patnaik on Sunday appointed a team of 10 eminent doctors to oversee the transformation of SCB Medical College and Hospital (SCBMCH) in Cuttack into a world-class healthcare institution. Seven members of the team are Padma award recipients. Four are alumni of SCBMCH.

On the panel are cardiovascular thoracic surgeon at Asian Heart Institute Ramakanta Panda, heart surgeon and chairman of Narayan Health Devi Shetty, president of Public Health Foundation of India K Srinath Reddy, gastroenterologist Subrat Acharya, renal transplant surgeon Mukut Minz, pioneer in lung cancer and tuberculosis treatment Digambar Behera, medical director of Tata Cancer Hospital Rajan Badwe, an innovator in cardiovascular medicine Jagat Narula, ophthalmologist and director of L V Prasad Eye Institute G N Rao and noted obstetrician and gynaecologist Purna Chandra Mohapatra. Director Medical Education and Training CBK Mohanty will be the convener of the panel.

“The SCBMCH is the crowning glory of our healthcare system. It is the symbol of hope for millions and millions of people. This transformational initiative is aimed at providing world-class health facilities to the people of Odisha,” said a letter issued by the CMO. ‘

Gynaecologist Mohapatra said, “I am thankful to the chief minister for including me in the team of advisers. I am a student of the institute and also worked here for several years. I will give my best to the project.”

In November 2019, the government had announced a package of Rs 1,000 crore to overhaul SCBMCH. It will be converted into a 3,000-bed integrated hospital with state-of-the-art facilities. It will also be designated as an AIIMS Plus institute.

Work on the expansion will take place from March 1. Land acquisition for the project began in January. The government will rehabilitate those affected because of the expansion work. The SCBMCH campus will also be increased in size with the addition of 50 to 60 acres to the existing 100 acres.

",bhubaneswar,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/team-of-10-docs-to-oversee-scb-expansion-work/articleshow/74430529.cms
109,['2/03/2020'],Two nursing students struck by lighning in Nainital,"Dehradun: Two nursing students at Ramsey Hospital received burn injuries after they were hit by lightning late on Saturday evening. Several phones and electric sockets were also burnt at the institution after lightning hit it.

According to police, the injured students, Kiran Rawat and Babita Kumari, were admitted to BD Pandey hospital. Their condition is stable now. Both the women were third year nursing students.

“The lightning struck a tree inside the hospital’s general nursing college wing. The tree fell on the GNM hostel and broke a window and a wall. The girl students were standing near the window when they were struck by lightning. Three others fainted due to the noise,” said an official from the hospital, who did not want to be named.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/two-nursing-students-struck-by-lighning-in-nainital/articleshow/74430531.cms
110,['2/03/2020'],Black flags at PM rally: BJP takes on SP,"Prayagraj: Bharatiya Janata Party (BJP) and Samajwadi Party (SP) were caught in an exchange of barbs on Sunday, a day after a group of members of the Akhilesh Yadav-led party were detained for allegedly waving black flags during an event attended by Prime Minister Narendra Modi.

BJP (Mahanagar) president Ganesh Kesarwani said, “The people of the country have blacklisted SP and its workers for their mischievous acts. The mentality of SP workers has been exposed.”

SP spokesman Daan Bahadur said, “Everyone has a right to register their protest in a democracy. It is not acceptable to send innocent party workers to jail just for protesting. Also, the five SP workers have been booked under some serious sections at the behest of the state government.”

“A delegation of party leaders met the five when they were brought to the district court before being sen to jail. Party leaders assured the workers that our legal cell would help them to fight their case,” Bahadur said.

On Saturday, five SP members were booked for allegedly waving black flags at an event attended by the PM at Parade Ground. Modi was in Prayagraj to distribute disability aids among differently abled persons. The SP workers were booked under sections 147, 148, 332, 353, 504, 506, 188, 352, 153A, 505 (1) B, 419, 420, 467, 468 and 471 of the Indian Penal Code and section 7 of the Criminal Law (Amendment) Act. Police also said that the five were carrying fake identity cards to attend the event.

",allahabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/black-flags-at-pm-rally-bjp-takes-on-sp/articleshow/74430309.cms
111,['2/03/2020'],Kerala University youth festival begins from today,"T’puram: The Kerala University youth festival 2020 titled ‘Palayanam’ will be held from Monday to Saturday.

Over 5,000 students from 250 colleges will participate in the event which will begin with flag hoisting at 4pm on Monday. Minister K T Jaleel will inaugurate the festival at a function to be held at Government College, Kariavattom, at 5pm.

A R Riyas, chairman, Kerala University Union said, “It is the first time that the festival is held at a college outside the city. ‘Survival through art’ is our theme for this year’s festival”.

The venues include Government College, Kariavattom; SN College Auditorium, Chembazhanthi; seminar hall at SN College for Advance Studies; Seminar hall and arts block at SN College; and seminar hall at University B.Ed College.

The organizers have also given unique names for the venues associated with people and contemporary topics in the country such as ‘Article 14’, ‘Shaheen Bagh’, ‘Fathima Latheef Nagar’, ‘Alan Kurdi’, ‘Rohingyan’, ‘Abhimanyu Nagar’, ‘Ambedkar Nagar’, ‘Ajay Nagar’ and ‘Gouri Lankesh Nagar’.

While asked on whether the names of some of the venues, which are related to protests against the Central government will be opposed by students of ABVP, mayor K Sreekumar, who is the chairman of the youth festival organizing committee, said that there will not be any issue in this regard at the festival.

Also, it will be the first youth festival to include ‘transgender’ as a category along with male and female categories in the competitions. Spot registration facility is arranged for transgender candidates at the venue. Unlike the previous editions, the festival will have a special prize for a women’s college, which scores the highest points in all competitions.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/kerala-university-youth-festival-begins-from-today/articleshow/74431313.cms
