,Date,Title,Content,Category,Image_link,Article_link
67,['8/03/2020'],"International Women’s Day: Women, don’t bury fears, speak up about old traumas","Picture for representational purpose only.

In the middle of a meeting, 26-year-old marketing executive Jeena (name changed) was assailed by a violent, unwelcome memory of her being sexually abused by a relative in her teens. She closed her eyes. It wasn’t the first time that had happened.

Around 10 years ago, Jeena’s relative had repeatedly sexually abused her for two years and threatened to harm her family if she informed anyone of it. Jeena had since been getting flashbacks, coupled with nightmares and disturbed sleep. At 21, she confided in her mother about it—her father was too strict. And the advice she got was also to keep it to herself because, in this case, no one would believe her and it would affect her chances of getting married.

Not only was she forced to relive the trauma over and over again, causing her immense internal distress—her family met the relative at family gatherings—but she found it difficult to trust people, especially men, leading to tumultuous relationships. Now engaged, she had a difficult relationship with her fiancé, both interpersonally and sexually. Still suffering from bouts of anxiety, she wanted to call it off but, emboldened by the #MeToo movement, decided to seek help.

Fear is part of our in-built ‘fight or flight’ warning system that allows us to take action at the right time. When the storm passes, fear lifts and life moves on. But not for everyone. Post-Traumatic Stress Disorder (PTSD) is a psychiatric condition marked by constantly reliving the fear of a traumatic incident—sometimes with other resultant mental health conditions—long after the incident has passed.

Prevalence in women

Women are twice more prone to PTSD as compared to men.

The lifetime prevalence is 5-6% in men, and 10-12% in women (Olff M, 2017; Charak et al, 2014). Women experience more sexual and domestic violence.

Statistically, one in every five women has experienced sexual assault or rape (Smith S et al; 2015).

Treatment

Early recognition as well as psychotherapy and medication are found to be extremely beneficial. Counselling the family is also important.

Jeena was eventually treated with both medication and psychotherapy. Her mother was also counselled, and Jeena was encouraged to share her experience with both her father and fiancé. Their family cut ties with the relative. Jeena restored her relationships, married her fiancé and is now a happy mother of a one-year-old. And all because she gathered courage to speak up. One small step changed her life. And that’s pretty much all it takes.

Writer is consultant psychiatrist, Jaslok Hospital, former faculty, Harvard Medical School

",mumbai,"https://static.toiimg.com/thumb/msid-74533643,width-1070,height-580,imgsize-472095,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/women-dont-bury-fears-speak-up-about-old-trauma/articleshow/74530924.cms
68,['8/03/2020'],"Within law, you can act on your own, Delhi CP tells force","The top cop was addressing personnel from northern range of Delhi Police

NEW DELHI: Delhi Police commissioner SN Shrivastava has asked the force not to hesitate in acting on their own, though within the ambit of law , if there are no directions from the top in situations warranting prompt action.

While addressing the personnel from northern range of Delhi Police on Saturday, Shrivastava urged the cops to discharge their duties fearlessly, fairly, promptly and professionally.

In a bid to boost the morale of the police force, the top cop suggested creation of a proper support system for lower subordinates. “The motto of the police force is to treat every citizen of Delhi without discrimination. Sense of security among general public and helpful attitude is the need of the hour,” he said.

Shrivastava stressed on the need to revamp and restructure the beat system, referring to it as the most important tool of policing. He also discussed the steps to be taken to curb street crime and to mount surveillance on habitual offenders, as well as budding criminals.

The chief stressed on the need to deal with adequate compassion in cases of crime against women and children.

While addressing a gathering of over 1,000 personnel, Shrivastava asserted that it was on every policeman to work towards maintaining the high-esteem and image of Delhi Police.

Shrivastava recently took over as the city’s police chief in the aftermath of the riots in northeast Delhi. He was earlier the anti-terror unit chief of Delhi for three years before proceeding on deputation to Central Reserve Police Force in 2015.

After Delhi Police came under fire for being unable to quell the riots, Shrivastava was handpicked by the Union home minister and the National Security Advisor to control the situation that has since returned to normalcy.

Known for his ability to lead from the front, Shrivastava has also been instrumental in fighting terror in Kashmir during his stint with the CRPF.

",delhi,"https://static.toiimg.com/thumb/msid-74534903,width-1070,height-580,imgsize-174014,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/within-law-you-can-act-on-your-own-cp-tells-force/articleshow/74532809.cms
69,['8/03/2020'],Nitish opens medical facilities at Madhepura hospital,"Bihar CM Nitish Kumar

PATNA: Chief minister Nitish Kumar on Saturday inaugurated the medical services at the newly built Jan Nayak Karpoori Thakur Medical College and Hospital in Madhepura , developed at the cost of Rs781 crore. He said admission to the medical college will begin soon after getting permission from the Medical Council of India (MCI).

The CM also inaugurated 2502 schemes and laid foundation for 2161 projects worth Rs340 crore in the district through remote system from the dais. He said the medical college was proposed in 2005 and its foundation was laid in June 2013. “Today I am having immense pleasure in inaugurating it,” he said.

While addressing the gathering, Nitish hit out at the opposition saying few people were simply giving baseless statements for vote bank and they were not concerned for development. “I do not work for vote bank politics. Serving people is my dharma. If people of Bihar give me another opportunity to serve them, we will provide water for irrigation in all agricultural fields,” he said.

Expressing his love for Madhepura, Nitish said: “I have deep association with Madhepura and due respect for Singeshwar Sthan since beginning.”

He also said uninterrupted power supply had been ensured in the medical college and precautions were taken to avoid any short-circuit. He even announced to install a statue of Karpoori Thakur on the medical college premises before August so that an official programme could be organized on the birth anniversary of the noted socialist leader.

Nitish thanked the vice-chancellor of Bhupendra Narayan Mandal University and others associated with it for providing 25 acres of land to set up the medical college and hospital.

He even instructed officials present there to ensure that all the schemes for which foundations were laid on Saturday get started on time.

",patna,"https://static.toiimg.com/thumb/msid-74534936,width-1070,height-580,imgsize-485339,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/nitish-opens-medical-facilities-at-madhepura-hospital/articleshow/74531108.cms
70,['8/03/2020'],Surrogacy fraud: Woman took quack help for abortion in Kolkata,"Representative image

KOLKATA: Days after a surrogate mother was arrested for taking money from a Rashbehari-based couple and got an abortion, the New Alipore police has charged accused Kashmeera Mollah of taking help of a quack doctor and spending Rs 4,000 for killing the foetus.

The cops are also taking legal advice to file a separate case against the quack, OT assistant Gopal Malik, who has a six-room nursing home near Mandirbazar in Diamond Harbour and claimed to have carried out over 15,000 operations in the past eight years. His aide Azizul Rahaman Piyada had taken Kashmeera to him.

“In her two weeks of police custody, Kashmeera stuck to her statement that she fell and miscarried. She claimed she threw the dead foetus in the river. We established that she had been admitted at Diamond Harbour Government Hospital on January 17. Kashmeera then gave birth to a stillborn,” said an officer.

The cops were planning to file a charge sheet, but a sentence on Kashmeera’s admission slip — that said “she came with a dead child in her womb without profuse bleeding” — suggested she either took a synthetic steroid or had a quack kill the foetus.

“’We seized various questionable drugs and sealed Malik’s hospital. We have added Section 315 IPC against all three for homicidal miscarriage. Kashmeera is already in jail custody and the other two are in police custody till March 16,” said an officer.

",kolkata,"https://static.toiimg.com/thumb/msid-74533530,width-1070,height-580,imgsize-140906,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/surrogacy-fraud-woman-took-quack-help-for-abortion/articleshow/74532170.cms
71,['8/03/2020'],"For last 14 years, city breathing most toxic air","Nagpur: Post 2006, citizens have been breathing toxic air, with the deadliest pollutant Respirable Suspended Particulate Matter (RSPM) surpassing the national permissible limit.

This has come to the fore in the city’ action plan to control air pollution. Data for the annual average of RSPM reveals that the pollutant was within the safe limit till 2006 at all the monitoring locations — North Ambazari Road, MIDC office Hingna Road, Government Polytechnic College (Sadar) and Civil Lines.

However, since 2007-2008, the pollutant’s levels have consistently been more than the Central Pollution Control Board’s (CPCB) limit of 100 micrograms per cubic metre (mpcm). High levels of RSPM can cause asthma, respiratory ailments and lung cancer. According to some studies, long-time exposure to it can also lead to mortality and morbidity.

At the industrial area in Hingna Road, the pollutant’s levels were 51 and 40 mpcm in 2004-2005 and 2005-2006 respectively. In 2007-2008, the concentration shot up to 160 mpcm and have stayed above 100 mpcm since then.

RSPM levels showed an upward trend at North Ambazari Road and Sadar too. In Civil Lines which is one of the greenest areas in the city, the pollutant’s levels have managed to stay below 100 mpcm.

According to experts, the toxicity in air is much worse in other areas where monitoring is not being done. “The general perception that Nagpur is not polluted is wrong. Nearly 26% of the pollution is coming from coal-fired power plants in and around the city. Apart from this, vehicular emissions and industrial pollution continue to be major contributors across the city,” said Leena Buddhe, of NGO Centre for Sustainable Development.

The city’s development too is coming at the cost of clean air. Said founder of NGO Green Vigil Foundation Kaustav Chatterjee, “Post 2006, the city has witnessed a tremendous rise in construction activities, be it roads, houses, flyovers or Metro. This has been one of the main reasons behind high RSPM levels.”

The action plan for Nagpur suggests various mitigation measures to curb pollution emitted from vehicles, road construction, industries, burning of waste and other sources. “Though the measures are on paper, serious implementation is not in place. There is an absence of deadlines, timely reviews, accountability and coordination between different agencies,” added Buddhe.

Pointing out that trees play an important role in controlling particulate matter, Chatterjee said, “Air pollution is on the higher side because the city is significantly losing its green cover.”

To reduce pollution load, the plan also suggests greening of open areas, gardens, community places, schools and housing societies. It also stresses upon creating green buffers along traffic corridors.

The Maharashtra Pollution Control Board (MPCB) has sought Neeri’s expertise for preparing action plans for the 18 non-attainment cities of the state including Nagpur. These cities have consistently witnessed deteriorating air quality when compared to the National Ambient Air Quality Standards.

The clean air action plan for Nagpur has been approved by the Central Pollution Control Board subject to some compliances in a specific format.

",nagpur,"https://static.toiimg.com/thumb/msid-74529343,width-1070,height-580,imgsize-122475,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/for-last-14-years-city-breathing-most-toxic-air/articleshow/74529344.cms
72,['8/03/2020'],BJD makes names of its RS nominees public,"Bhubaneswar: Putting speculations to rest, BJD president and chief minister Naveen Patnaik on Saturday named a woman from the backward community, a minority face, an Oxford and Harvard alumni and a labour union leader as the party’s candidates for the Rajya Sabha elections scheduled on March 26.

He named Mamata Mahanta, Munna Khan, Sujeet Kumar and Subash Singh as candidates. All the four are believed to have been rewarded for their loyalty towards the party while Naveen has also taken into account regional representation while choosing candidates, said political observers.

While Khan is from southern region (Nabarangpur), Mamata hails from North Odisha (Mayurbhanj). Singh and Kumar represent coastal (Cuttack) and western region (Kalahandi) respectively. As expected, candidates defeated in the 2019 elections have not been nominated.

Selection of Khan, a minority face for the upper house, is believed to be Naveen’s well-thought out strategy after his party was dubbed as anti-Muslim for supporting the citizenship amendment legislation in Parliament. Days after the citizenship bill was passed in Parliament, a Muslim delegation met Naveen in December expressing apprehensions about the law. A rally was also organized in the city against the citizenship law and the National Register of Citizens (NRC) following which Naveen announced that his party would not support NRC.

A film star-turned-politician, Khan is associated with the regional party since its inception. Khan was recently appointed as advisor of the SC/ST development and minority affairs department. “I have been associated with the Biju Pariwar even before BJD was formed. I have performed the duties assigned to me by the leader and never crossed any limit,” said Khan.

With a MBA degree from the Oxford University and masters in public administration from Harvard University, Kumar had a key role in shaping the party’s strategy over the years. He was looking after the BJD organisation in Kalahandi and Nuapada districts during the last election. He was posted as advisor, special development councils, in the rank of chief secretary after BJD formed the government for the fifth time in 2019.

With his government’s focus on backward communities, Naveen chose Mamata, a grassroot BJD worker for the Rajya Sabha berth. She belongs to the Kudumi community. “Our chief minister has always emphasized on empowerment of women. I will continue to work for welfare of rural women,” Mamata said.

Similarly, Singh is a popular labour union leader. He had joined BJD before 2014 general election and played a significant role in garnering support from various trade unions for BJD. Heading the Odisha Building and Other Construction Workers Welfare Board since 2014, Singh resigned from the post following his nomination to the upper house.

All the four leaders, who met Naveen at his residence here, said they will file nomination papers on March 11. Though BJD is set to win three seats, no party in the assembly has the absolute majority to win the fourth seat as a candidate requires support of at least 30 MLAs to win. “We will see what has to be done,” said Naveen, when asked as to how they will manage numbers for the fourth seat.

The BJP with 23 MLAs in the assembly is yet to take a call whether the party will field a candidate while Congress with only nine MLAs does not have the requisite number to field a candidate. If Congress abstains from voting and BJD manages to get support of the lone independent candidate, it will favour the party in case BJP fields a candidate.

",bhubaneswar,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/bjd-makes-names-of-its-rs-nominees-public/articleshow/74531519.cms
73,['8/03/2020'],Ensure Covid-19 checks at road entry points: Cong,"Panaji: Congress on Saturday said the state government needs to put in place screening checks at all the road entry points in Goa to prevent the spread of the coronavirus Party spokesperson Trajano D’Mello questioned the government on sponsoring and supporting Shigmo at a time when the central government has asked states to cut down on public events to prevent the spread of the virus.D’Mello also took a dig at health minister Vishwajit Rane, stating that the latter needs to do more to protect local citizens instead of holding press conferences.“The state government should put checks at all the entry points to the state or give me the health ministry and I will put it in order in 48 hours,” D’Mello said.The Congressman appeared to suggest that the state government was not doing enough to ensure that the virus does not infect locals.“The health minister has created more confusion instead of bringing clarity. He has not said a word on the concrete steps taken by his government,” the spokesperson further said.Congress also expressed concern over the threat posed by the coronavirus on the March 22 zilla panchayat elections as it would make voters vulnerable to transmission of the virus.“This election will have ballot papers. Will the stamp be sanitised after every vote? What precautions are being taken for the ZP elections?” D’Mello questioned.He also said that the virus could spread in educational institutions and in government offices where a lot of people tend to congregate.",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/ensure-covid-19-checks-at-road-entry-points-cong/articleshow/74532808.cms
74,['8/03/2020'],"Covid-19 outbreak: Now, Arunachal Pradesh bans entry of foreign tourists","KOLKATA: Arunachal Pradesh on Saturday announced the decision to ban entry of foreigners into the state in a bid to insulate itself from novel coronavirus (nCoV). In a notification issued by state chief secretary Naresh Singh, the state announced the suspension of Protected Area Permit required to visit the state. The notification did not state when the issue of permits will resume.The move comes barely two days after Sikkim and a day after Bhutan announced curbs on foreigners, virtually sealing nearly all access points to the eastern Himalayas except through Darjeeling. Already jittery over the loss of high-value foreign travellers following the twin bans earlier, travel agents in Kolkata said the ban imposed by Arunachal would leave the travel trade industry battered.Some are, however, hopeful that if Bengal manages to stay free of Covid-19, tourists will flock to Darjeeling during the peak season. “Everyone needs a break. If there are no Covid-19 cases in Darjeeling, it should hold its own,” said a hotelier in the hill town.Sikkim had stopped the issue of inner line permit (ILP) on Thursday. ILP is required by foreign nationals touring the state. On Friday, Bhutan announced a ban on entry of foreign visitors after an American who had arrived from India tested positive.To curb the threat of Covid-19 in the Northeast, several screening and testing centres have been set up along India’s borders with Myanmar and Bangladesh. There are two international airports in the region, Guwahati and Imphal. While there are no international flights operating to Imphal at present, the only airline that operated to Guwahati, connecting it to Singapore, Thailand and Bhutan, was Druk Air. With Bhutan banning entry of foreign visitors, that flight too has become irregular.",itanagar,"https://static.toiimg.com/thumb/msid-74533536,width-1070,height-580,imgsize-545849,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/itanagar/now-arunachal-bans-entry-of-foreign-tourists/articleshow/74532162.cms
75,['8/03/2020'],"West Bengal: Pushed out of train, teen dies","Representative image

HOWRAH: A 19-year-old Bangabasi College student died after he was pushed out of the Malda Intercity Express on Friday evening after getting inadvertently caught in a fight between two hawkers. He was on his way home in Birbhum.

Subhrojyti Pal fell from the running train between Bally and Uttarpara stations around 4pm on Friday. The two hawkers — Chandan Kundu and Makhan Roy — were arrested by railway police from Bandel station. They were sent to 14 days judicial custody.

According to railway police, Pal — a first-year science student and a resident of Ujjirpur village under Nalhati police station in Birbhum — was returning home from his hostel for the long Dol-Holi weekend.

According to witnesses, the hawkers’ quarrel began when the train crossed Belur station. They argued over the right to peddle wares in the compartment first. In no time, the altercation turned into a brawl. “The duo initially began fighting near the vestibule and gradually moved towards the door. In the melee, Roy suddenly pushed Kundu who fell on Pal. The 19-year-old was standing by the door. The force with which Kundu fell on him propelled Pal out of the compartment. He was rushed to Uttarpara state general hospital where he was declared ‘brought dead’.

Pal’s family said he had scored 85% in the higher secondary examination and was preparing for medical joint entrance examination. “We have arrested the hawker duo and registered a case of ‘culpable homicide not amounting to murder’ against them. Once the family comes to us, we shall ask them to lodge a formal complaint,” Howrah SRP K Kannan said.

",kolkata,"https://static.toiimg.com/thumb/msid-74533502,width-1070,height-580,imgsize-103354,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/pushed-out-of-train-teen-dies/articleshow/74532178.cms
76,['8/03/2020'],Odisha: Five held for threatening Sambalpur officer,"Representative Image

SAMBALPUR: Sambalpur Police on Saturday arrested five persons for allegedly threatening district public relations and information officer ( Dipro ), Hemant Nayak, and forcing him to leave his workplace on February 28.

The men arrested include Nayak’s driver Debanand Ranbida (57) and storekeeper at the Dipro’s office, Aswini Malakar (also 57). Police did not reveal the names of the other three persons arrested. All five were arrested under sections 341, 294, 385, 506, 507, 120-B of the IPC and 25/27 of the Arms Act.

Nayak, who was asked to leave Sambalpur at gunpoint by three miscreants who forced entry into his car as it left the local railway station on February 28, had initially not lodged a police complaint. He had informed the district collector, who had forwarded the message to the local SP.

Police formed three teams to inquire into the matter. While two teams worked in Sambalpur, the third was sent to Bhubaneswar to contact Nayak. The Dipro finally filed an FIR with Sambalpur Police on Thursday, following which a case was registered by Khetrajpur Police here.

Sambalpur SP Kanwar Vishal Singh said preliminary investigation showed that Nayak had had a spat with his driver, who hatched a conspiracy with storekeeper Aswini Malakar to teach his boss a lesson.

On being contacted, Nayak said, “I have already written to my higher officials that I will not go to Sambalpur.”

",bhubaneswar,"https://static.toiimg.com/thumb/msid-74536008,width-1070,height-580,imgsize-549029,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/five-held-for-threatening-sambalpur-officer/articleshow/74531530.cms
77,['8/03/2020'],Nagpurian Ramesh Bhambhani appointed trustee of national level architects’ body for third consecutive year,"Nagpur: For the third year in a row, well known city architect and academician Ramesh Bhambhani has been appointed as the trustee of the national body of the Indian Institute of Architects (IIA). With over 40 years of professional experience, it was hardly any surprise that Bhambhani’s name was unanimously chosen for the trustee’s post at IIA’s 37th office bearers’ meeting in February. His new term will begin on April 1.

Bhambhani is currently working as a senior professor at Priyadarshini Institute of Architecture & Design Studies. After graduating from VRCE in 1968, he went to SPA, Delhi for advanced studies. He completed his PG in 1971 and started his architectural practice from 1974.

He is a Fellow Member of the Indian Institute of Architects; Past Chairman of the Indian Institute of Architects, Nagpur Centre; Past Chairman of the Indian Institute of Town Planners, Nagpur Centre; Past Vice-Chairman of the Indian Institute of Architects, Maharashtra Chapter; and Past President of the Rotary Club of Nagpur North. He is also the recipient of the ‘Service above Self’ Award of the Rotary International. He has also been felicitated with the Best Teacher Award by the Maharashtra Association of the School of Architects.

",nagpur,"https://static.toiimg.com/thumb/msid-74553886,width-1070,height-580,imgsize-37893,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/nagpurian-ramesh-bhambhani-appointed-trustee-of-national-level-architects-body-for-third-consecutive-year/articleshow/74553887.cms
78,['8/03/2020'],Fabric collages and godhadis stitch a revival of fortunes for Anandwan women,"Nagpur: When social media made sending greetings easy and cheap, the greeting card entity run by over 20 women at Anandwan — philanthropist Baba Amte’s Maharogi Sewa Samiti (MSS) in Warora — became outdated making them jobless. There were no buyers for 1.5 lakh greeting cards they had created.

Depressed when these women were not ready to explore any other vocation, social entrepreneur & CEO of MSS Dr Sheetal Amte-Karajgi came out with an idea of few products which would be environmentally sustainable, made out of waste and still become unique.

The social entrepreneur recalled when top cricketer’s daughter wore her dress twice, it was a big news on social media. Some people badly trolled her. “I was intrigued. I was taught to use the dress until it is unwearable and then send it for making ‘godhadis’ (quilt),” Dr Amte says.

“We started making fabric collages and ‘godhadis’. The most important part of this idea was to bring back dignity to the artists in terms of more profit per piece, job security, emotional connect as well as a regular access to market,” she added.

Though a doctor, Dr Amte’s DNA is that of an artist. She used all her skills to motivate these women to create fabric collages and godhadis out of environmental waste. As the group of women lost their job, they had a lot of insecurity about sustainability of their job.

“I made them a promise that soon these collages will be honoured and proudly owned by most of the dignitaries of India and the world. However, we didn’t have a market that time. I knew we were taking a big risk but entrepreneurship is all about seeing opportunities in dark and creating new markets,” Dr Amte said.

Fortunately, the same social media, which was bane for greeting cards unit, turned out to be a boon. The first order of 50 fabric collages was bought by Nagpur’s Dr Devendra Khandait from Bill and Melinda Gates Foundation for distribution across the world leaders. Today, around 40 women are at work and 100 more will be roped in soon.

Each collage bears the name and signature of the artist. Within 60 days, perfection was achieved in terms of process and marketing. In the last 5 months, these women have sold over 700 collages out of which at least 500 are proudly owned by VVIPs, district collectors and many CEOs apart from various world leaders.

“We are now overbooked and fabric collages have made a revenue of almost Rs10 lakhs which is a dream come true. Same thing happened with godhadis, which are stitched by layering saris or ‘lugadas’ (a traditional wear) together,” she says.

Godhadi requires minimum production efforts, minimizing value chain losses and earn more benefits along with emotional connect. People remember their childhood godhadis vividly as that serves as an umbilical cord between their mother and themselves, especially when mothers have stitched them using grandmothers’ saris.

These women are also making and exploring the space for many other products like live tree sculptures, sculptures from environmental waste, hospital sleepers out of discarded tyres and making fabric on scrapped rapier looms and dying with environmentally-friendly processes.

The last six months were eventful for these women. They created and sold products worth Rs20 lakhs. A successful Kala Ghoda exhibition was also organized. The MSS has united 42 top Maharashtrian film artists and fraternity to create change for future. It released many video blogs with news channels as reference content for new generation and connected a whole lot of followers for our ideas through social media.

“Suddenly, from nowhere, we are international. It just took a larger vision to penetrate across all the barriers and making the artisans part of this collective dream. Once they were convinced that we are treating them with dignity and respect, they all became proud partners of the vision,” said a delighted Dr Amte.

",nagpur,"https://static.toiimg.com/thumb/msid-74529348,width-1070,height-580,imgsize-130521,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/fabric-collages-and-godhadis-stitch-a-revival-of-fortunes-for-anandwan-women/articleshow/74529349.cms
79,['8/03/2020'],MAHE students who went abroad asked to remain indoors,"Mangaluru: The Manipal Academy of Higher Education (MAHE) in Manipal has asked foreign students , NRI students and staff, who visit foreign countries regularly on various work, to stay indoors.

MAHE, which is home to thousands of foreign, NRI students and staff, has asked them to stay indoors for at least two weeks, and also undergo health checkups. “These strict measures are taken to prevent a Covid-19 outbreak on campus. We are keeping a vigil on whoever has visited foreign countries,” said Dr H S Ballal , pro-chancellor, MAHE.

Manipal, which is also known as a student town, is home to more than 15,000 students and staff, and has over 3,000 foreign and NRI students.

Ballal said that precautionary measures are being taken, not to create panic, but following guidelines of the World Health Organisation. “Recently two of our staff who visited Italy were quarantined after their return to Manipal, for about two weeks. We have also asked other staff or students who visit foreign countries not report to office or class for a few days, and seek medical help if they suffer from any symptoms of Covid-19.”

The institution has requested students not to gather in large numbers within the campus. Ballal expressed that the biggest challenge will be on Holi, which is an important festival for students from north India. The campus gets soaked in myriad hues as scores of students celebrate Holi at Manipal Greens and the MIT Campus. “Since celebrations cannot be avoided, we have asked students to take utmost precautions. Meanwhile, the management is also keeping a close watch.”

MAHE, apart from having regular foreign students, also has foreign student who visit the campus on short student exchange programmes or for project work. Ballal said that foreign students visiting campus for short periods are requested to be screened. “The holidays season is yet to commence for students. We will come up with a fresh advisory before they return to campus,” added Ballal.

10-bed isolation ward

District health officer Dr Sudhir Chandra Suda told STOI that the district administration asked Kasturba Hospital Manipal to reserve a 10-bed isolation ward. “The MAHE management in Manipal has been asked to keep a vigil on foreign students coming to campus,” he added.

",mangaluru,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/mahe-students-who-went-abroad-asked-to-remain-indoors/articleshow/74531527.cms
80,['8/03/2020'],"Covid-19 threat: Domestic, international check-ins drop","Flights from Chennai to Mumbai, Delhi, Kolkata — the three busiest routes from the city — have seen a dip in p... Read More

CHENNAI: Airlines have begun feeling the pinch of Covid-19 threat with international and domestic check-ins falling significantly, making the Chennai airport terminal look empty during the morning peak hours.

An airport official said flights are going almost 50% empty on international routes as people are not traveling to international destinations in southeast Asia and the Middle East.

Passengers are reporting wearing masks while airline staff too have been told to take precautions while checking-in passengers.

In the past three days, domestic flights too are not getting good patronage. Flights from Chennai to Mumbai, Delhi, Kolkata — the three busiest routes from the city — have witnessed a dip in passenger load.

“Check-ins have began reducing in the past few days after news spread on more people suspected of contracting the Covid-19 infection. Peak hours are seeing less passengers on domestic routes as well. People are not traveling unless it’s essential,” said an airline staff.

Jeshma C who flew to Thiruvananthapuram said, “The flight was not full. There were around 20 seats empty on the plane which had around 120 seats. There was thermal checking on arrival in Kerala.” Similarly, flights to the Middle East witnessed poor patronage. A pilot who flies to Middle East destinations from Chennai said, “Loads have come down considerably. People don’t want to fly. But flights on Singapore route from Trichy have good load factor. People who need to fly are traveling.” It may take time for the impact to be felt on domestic routes, he added.

However, airlines are not getting the number of passengers they usually get in March. “The Covid-19 threat is likely to turn worse in the coming days as people are hesitant to be in a closed environment on a flight. Aircraft are being fumigated as a precaution,” said an airport official.

Meanwhile, fares have dipped since bookings have come down. Air fares are in the range of Rs 2,100 to Rs 2,600 for travel in the next few days to Mumbai. Usually, fares touch Rs 5,000 for a week’s advance booking. On the Delhi route, the fare band is from Rs 4,000 to Rs 4,800 and to Kolkata it’s Rs 2,000 to Rs 6,800. On the Kolkata route, where fare is always more than Rs 5,000, tickets are selling at Rs 2,700 for mid next week.

Airlines are forced to fly as they cannot cancel scheduled flights. A few airlines have cancelled some flights at the end of March to cut losses.

",chennai,"https://static.toiimg.com/thumb/msid-74533298,width-1070,height-580,imgsize-146554,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/covid-19-threat-domestic-intl-check-ins-drop/articleshow/74532226.cms
