,Date,Title,Content,Category,Image_link,Article_link
143,['13/02/2020'],Karnataka: Four held for rape of minor girl in Sullia,"This story is from February 13, 2020

Representative image",mangaluru,"https://static.toiimg.com/thumb/msid-74114789,width-1070,height-580,imgsize-166292,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/4-held-for-rape-of-minor-girl-in-sullia/articleshow/74106746.cms
144,['13/02/2020'],Don’t rush to TNRERA: Credai to homebuyers,"This story is from February 13, 2020

Representative image

CHENNAI: Facing heat from the Tamil Nadu Real Estate Regulatory Authority (TNRERA) over delay in delivery of housing projects, developer’s body Confederation of Real Estate Developers’ Associations of India (Credai) has activated its consumer grievance redressal forum to resolve complaints of homebuyers. Though the mechanism was in place more than a decade ago, it has come to limelight only after the state realty regulator started taking stringent action against erring developers.

Briefing newspersons on Wednesday, Credai vice-president (Chennai) S Sivagurunathan said a separate committee is functioning to look into grievances of homebuyers. “Not many are aware that there is a redressal forum of Credai constituted before TNRERA came into being. That’s why we are publicising about it and suggesting homebuyers not to rush to TNRERA,” he said. Had there been an awareness about the forum, this many number of cases would have not reached TNRERA, he said. “If we are unable to resolve issues, then homebuyers can pursue the same with TNRERA,” he said. TNRERA was constituted after the state government notified the rules on June 22, 2017. The authority has passed orders over more than 500 complaints by homebuyers penalising violating promoters. Majority of projects were in Chennai and its peripheries.

Credai president (Chennai chapter) W S Habib said seven complaints were received by the forum in 2019 and almost all were resolved. “We force developers to resolve issues and even warn them that they may lose Credai’s membership. We have done that in the past removing seven to eight developers from our membership,” he said. The forum can only take up issues regarding projects executed by its members numbering 160,” he added.

Meanwhile, Credai Chennai is conducting its annual exhibition between February 21 and 23 at Chennai Trade Centre in Nandambakkam. About 400 housing projects in and around Chennai would be showcased in Credai Fairpro 2020 - the 13th edition of the annual event. While the price range of dwelling units would be between Rs 10 lakh to Rs 10 crore, between 10,000 and 15,000 units would be on sale. Developers are expecting bookings amounting to the tune of Rs 200 crore.

",chennai,"https://static.toiimg.com/thumb/msid-74110337,width-1070,height-580,imgsize-230608,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/dont-rush-to-tnrera-credai-to-homebuyers/articleshow/74107721.cms
145,['13/02/2020'],HC notice to authorities for rejecting sale deeds,"This story is from February 13, 2020

Representative Image

AHMEDABAD: Thirteen persons who have purchased properties in Varsha Flats moved the Gujarat high court complaining that the sub-registrar did not register the sale deeds even though they had obtained prior permission from the deputy collector for sale/purchase of the properties under the Disturbed Areas Act.

The Gujarat high court issued notice to the sub-registrar of Paldi and Ahmedabad’s deputy collector (West) asking them to file replies in four weeks.

Sources said that the petitioners had obtained permission from the deputy collector in February 2018 to purchase flats in Varsha Flats in the Jankalyan Cooperative Housing Society Ltd in Paldi.

This colony has been marked under the Disturbed Areas Act and prior permission for the sale/purchase is a must.

When they requested the sub-registrar in September 2019 to register the sale deeds, the official refused registration of properties saying that the deputy collector had asked him not to regularize the sale. The reason put forth by the authority was that the property sale/purchase registration should take place within 60 days of getting permission from the deputy collector.

The petitioners have contended that there is no such provision in the law that sale deed should be registered within 60 days of getting permission.

This is a clear misreading of the law on part of the authorities and done to harass the petitioners.

The sale of flats in Varsha Flats gathered huge controversy after a right-wing outfit objected to regularization of sales by the district collectorate in case of 11 purchasers. They are Muslims who have bought flats from Hindu owners after the society went into redevelopment.

Following the objection, the authority cancelled the permission.

This issue is also pending before the court and before the secretary after those who objected to the grant of permission were allowed to join in the proceedings by the secretary. The HC has stayed it at present.

Meanwhile, police registered an FIR against these owners for violation of Disturbed Areas Act by purchasing properties without prior permission of the government.

The HC has also stayed the FIR until another bench finally decides the civil issue.

",ahmedabad,"https://static.toiimg.com/thumb/msid-74111007,width-1070,height-580,imgsize-162203,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/hc-notice-to-authorities-for-rejecting-sale-deeds/articleshow/74107713.cms
146,['13/02/2020'],Purandar airport yet to get environment ministry nod,"PUNE: The Maharashtra Airport Development Company Limited has to obtain the clearance from the ministry of environment and forests to finalize the detailed project report (DPR) for the proposed Purandar airport .An official of the Maharashtra Airport Development Company Limited (MADC) said, “A detailed survey needs to be conducted before approaching the ministry of environment and forest (MoEF) for clearance. Landowners have been opposing the acquisition of properties, which has delayed the survey. With the state government going ahead with the project, we have to do it.”The state government intends to expedite the airport project. The district administration can start the land acquisition process simultaneously with the survey. “If all goes well, we should get the clearance in two months,” the official said.Senior MADC officials claimed that they would survey the airport site in coordination with the Pune district administration to collect some intricate details.After the announcement of the airport project in 2016, wildlife experts and activists had said some parts of Purandar were home to packs of the Indian grey wolf. In May 2017, former MADC vice-chairman-cum-managing director Suresh Kakani had disagreed with it.“A proper environmental clearance is required if the project area has a river or trees have to be felled. The land at the proposed site for the airport is dry and barren barring a few trees. We haven’t noticed any wolf population in the area and feel that there is no need to create a buffer zone,” said Kakani, who was recently transferred from the MADC.Wildlife enthusiast Mihir Golbole has been working for the wolves in the area.He told TOI that the animals were still there. “The Wildlife Institute of India collared some wolves in the area. The state forest department is being updated about the daily movement of these wolves,” he said.The MADC does not have a permanent vice chairman-cum-managing director, but authorities said they had opened an office in Pune for the project.“The office has some employees and it became operational last month. Our men will coordinate with the team of officials from the district administration to talk to the landowners and carry out the survey. There are protests regarding almost every project and we are not worried,” the MADC official told TOI.",pune,"https://static.toiimg.com/thumb/msid-74107723,width-1070,height-580,imgsize-23417,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/purandar-airport-yet-to-get-environment-ministry-nod/articleshow/74107725.cms
147,['13/02/2020'],Allahabad eyes Guinness record for giving out disability aids,"This story is from February 13, 2020

Representative image

ALLAHABAD: Allahabad district administration would try its hand at creating a Guinness World Record for distributing the largest number of disability aids like walking sticks and wheelchairs from a single location among 26, 127 differently-abled persons, on February 29.

The event will be organised on Parade Ground along the banks of Sangam and in the presence of Prime Minister Narendra Modi.

State-owned Artificial Limbs Manufacturing Corporation of India (ALIMCO) would be supplying the aids and the firms’ officials are finalising the details of the event.

District social welfare officer (Allahabad) Praveen Kumar Singh said, “A formal announcement for the record attempt will be made by ALIMCO soon. ALIMCO officials are in talks with the Guinness World Records team.”

The programme is being organised under the aegis of Union ministry of social justice and empowerment. PM Modi is likely to distribute 680 battery-operated tricycles to persons suffering from over 80% disability and 10,000 elderly citizens would get disability aids like walking sticks, wheelchairs, spectacles and hearing aid. In addition, over 14,000 differently-abled persons, under 40 years of age, would be provided assistance aid for different disabilities.

The current record for the largest number of disability aids being distributed from a single location was created on June 29, 2017 in Rajkot in Gujarat.

The Gujarat event was also attended by PM Narendra Modi and was involved participation of 17,589 persons with disabilities.

In 2019, Allahabad clinched the Guinness World Record for the largest science practical session. The record was created on the premises of Delhi Public School’s Naini branch, wherein 4,272 students of nearly 50 CBSE-afiliated participated in the event. The schools were from Allahabad and Pratapgarh.

The city also clinched three more Guinness records during the Kumbh Mela 2019. The first one was set on February 28, 2019, wherein a fleet of 510 buses zooming on city roads bagged the record of the ‘largest parade of buses’.

The second world record was set on March 1, 2019 for largest number of participants in a painting competition. The third record was created on March 4, 2019 after 10,000 sanitation workers simultaneously cleaned five different spots on the Kumbh Mela ground for three minutes.

Allahabad residents created another Guinness World Record on August 9, 2019 when 76,823 saplings were distributed at a single event on Parade Ground near Sangam. UP chief minister Yogi Adityanath himself received the certificate from the Guinness team.

",allahabad,"https://static.toiimg.com/thumb/msid-74113892,width-1070,height-580,imgsize-68080,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/city-eyes-guinness-record-for-giving-out-disability-aids/articleshow/74106743.cms
148,['13/02/2020'],DGP in CAG crosshairs on irregularities,"This story is from February 13, 2020

Thiruvananthapuram: The details of guns and bullets missing from the Special Armed Police Battalion, Thiruvananthapuram, have come up in the report of the Comptroller and Auditor General (CAG) tabled in the assembly on Wednesday.

The audit observed a shortfall of 25 rifles of various kinds and 12,061 live cartridges from the Special Armed Police Battalion, Thiruvananthapuram. The shortage of 250 9mm drill cartridges was covered up by replacing the same with dummy cartridges.

The audit examined a shortfall in availability of modern weaponry and consequent deployment of obsolete weapons. As on September 2018, the status of availability of modern weapons in the department was only 11,446 for police constables, civil police officers, senior civil police officers and havildars against the requirement of 41,064, with a deficit of 29,618 weapons.

The audit also examined that failure of the police department to make payment of spectrum charges resulted in inability to obtain licences from Union government for procurement of digital mobile radios (DMR). Anti-Maoist operations in the dense forests of Palakkad, Malappuram, Idukki and Wayanad suffered for want of DMR as the personnel on field had to depend on analog communication equipment.

Addressing reporters here on Wednesday, accountant general (general and social sector audit) said that there was a clear nexus between officers of the police department, vendors and Keltron in fixation of prices in at least four instances of procurement of electronic gadgets and equipment, violating store purchase manual and central vigilance commission (CVC) guidelines.

The audit report also targetted the state police chief for purchasing luxury vehicles and constructing luxury villas, thus misappropriating funds and leaving police personnel on field high and dry with no enough weapons or communication systems.

The state police chief didn’t reply to specific allegations. “We will give a reply to the public accounts committee of the legislature on the facts about each allegation. Audit report of CAG, as per the procedure, has to be sent by the government to the PAC which is empowered and competent to take decisions on such allegations,” said a statement issued by the police headquarters.

Responding to the serious findings against the state police chief, opposition leader Ramesh Chennithala demanded the government to remove Loknath Behera from the post. He also demanded probes by central agencies such as National Investigation Agency and Central Bureau of Investigation into the alleged corruption he committed.

The report on general and social sector for 2017-18 said that the police department violated guidelines of modernization of police force (MOPF) scheme to procure luxury vehicles during 2013-18. MOPF scheme guidelines only allow procurement of vehicles like jeep, motorcycles and medium/heavy vehicles for deployment at police stations and outposts.

Of the 269 light motor vehicles (LMVs)procured during the period, 64 were procured for the use of non-operational units and high-level officers.

As many as 41 of the 64 LMVs were either cars or luxury vehicles such as Toyota Crysta, Innova, Maruti Ciaz, Maruti Ertiga and Swift Dzire, which were not eligible for procurement under MOPF scheme. Audit observed that while eight of the 64 vehicles were allotted to the vehicle pool at PHQ or to high-level officers, 19 vehicles were allotted to non-operational units like crime branch-criminal investigation department and 25 vehicles like Bolero SLE 2WD and Tata Sumo Gold were transferred to vigilance department, which is not covered under the scope of the MOPF scheme.

The report said that the state police chief violated MOPF guidelines, which prohibited procurement of vehicles for VIP/VVIP security utlizing MOPF funds. Two bullet-resistent vehicles were procured at a cost of Rs 1.10 crore without inviting tenders as required under the Store Purchase Manual. The state police chief also diverted a fund of Rs 2.8 crore meant for construction of staff quarters for sub-inspectors and additional sub-inspectors for construction of villas for the state police chief himself as well as other additional directors general of police, the report said.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/dgp-in-cag-crosshairs-on-irregularities/articleshow/74107775.cms
149,['13/02/2020'],"Jaipur: Out of 33, only 12 vehicles run from Sanganer depot","This story is from February 13, 2020

A defunct low-floor bus lies at a depot in the city

JAIPUR: The degrading condition of the Jaipur City Transport Service Limited (JCTSL) buses can be understood by the fact that only 12 buses of the 33 were operational at Sanganer depot on Monday.

There are three depots in the city – Sanganer, Todi and Vidhyadhar Nagar. Except Sanganer, both the depots have been handed over to private contractors. There has been a shortage of JCTSL buses which is affecting public transport in the city as only 273 buses are operational against the required 1,000. Most of the buses are either condemned or on the verge of being condemned as they are already running out of time.

Managing director of JCTSL Narendra Kumar Gupta said, “We are just about managing the transport of the city with these buses. There is a huge shortage, but we have decreased the number of buses from low pressure routes and have deployed them on high pressure routes. Soon, we will purchase 100 electric buses and some more diesel buses and passengers can heave a sigh of relief.”

The department will soon purchase 45 diesel buses as well. In total, the department is planning to purchase 300 diesel buses and 300 electric buses for the city. This will, however, still not be enough. Two days ago, JCTSL had launched ‘Chalo’ app which will track the movement of buses and provide information of bus arrival time at the stop. Passengers have questioned the importance of the app.

The shortage of buses has caused delay in the time of arrival at bus stops. There are places where buses reach within five minutes, but there are places where they reach after a gap of 40 minutes. Sheela Sharma, a passenger, said, every day she has to wait for 20 minutes to board a bus. “I have downloaded the app, but my bus comes in 20 minutes and in some cases takes 40 minutes to arrive. It just shows the timing of the bus, so we don’t have to wait longer. That does not change the fact that the problem of shortage is still persists,” Sheela said.

",jaipur,"https://static.toiimg.com/thumb/msid-74113416,width-1070,height-580,imgsize-184837,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/out-of-33-only-12-vehicles-run-from-sanganer-depot/articleshow/74107732.cms
150,['13/02/2020'],Congress’s surrender led to AAP victory in Delhi polls: Keshav Prasad Maurya,"This story is from February 13, 2020

Keshav Prasad Maurya

ALLAHABAD: Deputy chief minister Keshav Prasad Mauyra on Wednesday said Congress’s surrender in electoral battle led to the victory of Aam Aadmi Party ( AAP ) in Delhi assembly polls.

Congratulating Arvind Kejriwal for his party’s victory, Maurya said: “Kejriwal ki jeet ka kaaran sirf Congress ka aatm-samarpan hai (Congress’s surrender was the only reason behind the victory of AAP). So far as Delhi assembly poll results are concerned, Congress gave up in electoral battle which also indicates that the party is getting older with each passing day.” Maurya, along with UP BJP chief Swatantra Deo Singh and other senior party leaders, was in the city to attend a private function on Wednesday.

Later, Maurya also met Swami Vasudevanand Saraswati (who has been nominated as a member of recently announced Shri Ram Janmbhoomi Teerth Kshetra Trust) at his ashram in Alopibagh and sought his blessings.

Maurya met senior leaders of Vishwa Hindu Parishad (VHP) and Rashtriya Swayamsevak Sangh (RSS) and discussed coordination between government and organisation.

",allahabad,"https://static.toiimg.com/thumb/msid-74113854,width-1070,height-580,imgsize-402158,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/congs-surrender-led-to-aap-victory-in-delhi-polls-maurya/articleshow/74106780.cms
151,['13/02/2020'],Hostel security row: NCW members meet AU students,"This story is from February 13, 2020

ALLAHABAD: A three-member team of National Commission of Women (NCW) visited Allahabad on Wednesday and met a delegation of women’s hostel inmates reportedly in connection with complaints against senior university officials and former AU VC Prof RL Hangloo.

The team was led by NCW chief Rekha Sharma and had technical expert Shalini Singh and legal counsel Priyanka Midha as members.

The team met students’ delegation, two senior professors and a former professor at circuit house.

Though the NCW team refused to give details of the meeting, former AUSU president Richa Singh, who was part of students’ delegation, said the hostel inmates had handed over documents in support of their complaints against AU officials and former VC Prof RL Hangloo.

“The documents we provided to the team support students’ charges of harassment against AU officials and administrative, financial and recruitment irregularities committed during the tenure of Prof Hangloo,” she said.

The team is expected to review steps taken to improve facilities and safety of female students on the central university campus in line with recommendations made by another NCW team after a spot visit in December 2019. The NCW team members are also expected to interact with administrative officials and girl students.

Meanwhile, AU administration on Wednesday appointed new superintendents and assistant superintendents for Priyadarshni (Girls) and Kalpana Chawla hostels.

",allahabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/hostel-security-row-ncw-members-meet-au-students/articleshow/74106758.cms
152,['13/02/2020'],"Can push exports, assemble in India: Krishnamurthy Subramanian","Chief economic adviser Krishnamurthy V Subramanian (File photo)

KOLKATA: Chief economic adviser ( CEA Krishnamurthy V Subramanian on Wednesday said that amid the uncertainties in China owing to the novel Coronavirus outbreak , there is an “actual opportunity” for India to push its exports. He also mentioned an “Assemble-in-India” model.“If you go by episodes like these, it is very hard to say what exactly it will manifest in terms of India’s trade relations with China. For economists, it is ‘unknown unknowns’. The 2002 SARS virus outbreak in China, for instance, did not impact India that much. Because of the uncertainties faced by China, it’s actually a good opportunity for our country to utilise the time (for exports expansion),” Subramanian said on the sidelines of a lecture on ‘Wealth Creation’ at the IIM-Calcutta.The CEA was replying to a query on China’s current halt in the exports market of networked products like cellphones, automobiles, white goods, apparel and textiles.India is one of China’s leading trade partners in Asia and has a huge trade deficit with that country. “China itself imports components from the rest of the world, assembles them in their country and exports them. In mobile handset manufacturing, India is following the same model. So, if one looks from this perspective, it provides a scope for us,” he said.The CEA referred to the latest Economic Survey and prescribed how India could integrate assemble-in-India and export-driven models.On sagging IIP numbers, the CEA said: “When you are getting out of a phase of deceleration in growth these kinds of phenomenon are anticipated. Some will volatility in the numbers will be there.”According to him, it is high time that the Essential Commodities Act, 1955 be withdrawn as it was an “anachronistic piece of legislation”. ""That act was needed when there was ravaging famines and foodgrain production was low. This act is now anachronistic,"" the CEA said.On the probable time frame to arrest the demand slump despite short- and long-term measures taken by the government since August last year, Subramanian said: “We all know how tough it is to control temperature in an AC room. Imagine, how tough it could be for a complex economy. Going forward, the real growth should be higher at 6-6.5% in the next financial year from 5% as projected for the current fiscal. We have focussed a lot on rural consumption, the 16-point agenda that we announced and the steps on capital expenditure side.”On the need for fixing the fiscal deficit budget, “The FRBM Act specifies limit for the fiscal deficit and also provides the escape clause within 50 basis points. In this delicate balancing situation between spurt in growth and fiscal prudence, we need to lean on growth and not to put all the weight on growth.”",business,"https://static.toiimg.com/thumb/msid-74114159,width-1070,height-580,imgsize-93909,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/can-push-exports-assemble-in-india-cea/articleshow/74108256.cms
153,['13/02/2020'],State Credai urges govt to keep RR rates unchanged,"This story is from February 13, 2020

Pune: The Confederation of Real Estate Development Association of India (Credai) has urged the state government to keep ready reckoner (RR) rates unchanged for the next financial year and reduce the prevailing high rates in some areas.

The appeal comes even as district meetings of local representatives are on in the state for suggestions on RR rates. The state kept the rates unchanged in the last two years.

Ready Reckoner (RR) rates are assessments of property value by the state government, on the basis of which stamp duty and registration charges are paid. The government usually revises these rates every year at the start of the financial year on April 1.

State Credai president Rajiv Parikh told TOI, “We have demanded that there should be reduction of rates in most parts of the states as lowering the rates will automatically attract buyers for registration of units. This will help government in getting substantial revenue.”

Credai also requested the government to change RR rates once in every three years. The body has sought drastic and factual changes in the footnotes (guidelines) in RR books, which are useful in calculating stamp duty.

Meanwhile, town planning department officials said they were hearing the suggestions made by local representatives, which will be sent to the registration department.

Property analyst Niranjan Kelshikar, who has been studying the realty sector in the state, said the rise in RR rates will adversely affect the registration and revenue collection in the state. “If government is for revenue rise, small rise in stamp duty of about 1% can bring about 10-15% rise in revenue. However, it should be done only after detailed assessment,’’ he said.

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/state-credai-urges-govt-to-keep-rr-rates-unchanged/articleshow/74107726.cms
154,['13/02/2020'],Telangana set to repeal 124 acts to frame unified Revenue Act,"Telangana CM K Chandrasekhar Rao

Telangana roped in land laws expert for suggestions

HYDERABAD: Chief minister K Chandrasekhar Rao is pressing ahead with his reform agenda in the revenue department by getting a unified Revenue Act drafted for Telangana on the lines of a similar Act Uttar Pradesh has enacted.Towards this end, the state government is planning to abolish 124 (various) land and revenue Acts and bring in the unified Revenue Act.The CM is believed to have asked government chief advisor Rajiv Sharma and chief secretary Somesh Kumar to give the final shape to the new Act after examining UP’s Revenue Act in consultation with district collectors and experts on land laws. KCR reportedly spoke about the new Revenue Act at Tuesday’s collectors’ conference held here. “Our effort is to take all the good practices implemented in other states and come up with a new Revenue Act,” a senior CMO official said.Senior officials said the UP government brought a new revenue code in 2016 by merging 35 Acts. “Of the 124 Acts in Telangana, 27 Acts such as Hyderabad Tenancy and Agricultural Land Act of 1950, Hyderabad Asami Shiknis Act of 1354 Fasli, Telangana Atiyat Enquiries Act of 1952, Telangana Jagirdars Debt Settlement Act of 1952 and Splitting of Joint Pattas Act of 1965 are redundant and have no relevance now,” a senior official explained.“Some Acts such as Telangana Record of Rights in Land and Pattadar Passbooks Act (ROR Act) and Telangana Assigned Lands (Prohibition of Transfer) Act require further amendments, which will now be incorporated in the unified Act,” the official said.Experts said once the new Act is in place, every bit of land will be accounted for. “Every dispute relating to ownership by tribals, non-tribals, revenue or non-revenue land will be identified and conclusive titles issued,” an expert said.The government roped in land laws expert, Nalsar University faculty M Sunil Kumar, to make recommendations on various land and revenue Acts. “I had made four suggestions, including having a single law by repealing redundant and obsolete laws. On an average, there are100 to150 Acts pertaining to land,” Sunil told TOI.Secondly, he said the government would have to adopt the Title Guarantee Act to put an end to land disputes. He highlighted the fact that 62% of cases revolve around land disputes only. “Thirdly, the government should go for a comprehensive land survey and evolve a dispute resolution system like setting up land tribunal on the lines of Bihar in every district,” he said.Sunil said the Centre had sent a model Act on title guarantee to all the states a few years ago. But senior officials in Telangana said Title Guarantee Act could not be adopted in its present form and states which took to the Act did not become zero-land dispute states. They said though KCR talked about Title Guarantee Act, the government has had second thoughts on it as it may lead to further complications.Another land laws expert said thanks to conclusive titling, maintenance of property recordswouldceasetobe merely a tool for governance and revenue generation but added to agenda of citizen services.A similar effort to have unified Revenue Act was made by TDP government in 1999 in unified AP but presidential assent was not accorded to resolution.",hyderabad,"https://static.toiimg.com/thumb/msid-74108874,width-1070,height-580,imgsize-176436,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/t-set-to-repeal-124-acts-to-frame-unified-revenue-act/articleshow/74107763.cms
155,['13/02/2020'],Court puts on hold auction of DSK’s 4 high-end vehicles,"This story is from February 13, 2020

Pune: A special MPID court on Wednesday passed an order temporarily excluding four high-end vehicles, including a Porsche, belonging to one of the firms of jailed developer DS Kulkarni, alias DSK, from a public auction process scheduled for February 15.

The other vehicles include two BMWs and a Toyota car. “The prosecution is directed to verify the registration particulars in respect of these vehicles with the Regional Transport Office, Pune, and submit a report accordingly for passing further necessary order in respect of these four vehicles,” the order by special MPID judge JN Raje stated.

DSK and eight others, including his wife, Hemanti, and son, Shirish, are lodged in the Yerawada central jail following their arrest in an alleged multi-crore rupees economic fraud by his group of firms, which came to the fore in October 2017. The fraud refers to siphoning off funds raised via deposits from investors, loans from banks, non-convertible debentures and money collected from homebuyers.

The Pune police’s economic offences wing had seized 20 vehicles in 2018. Of these, 12 are registered in the name of DSK Motors Private Ltd (DSKMPL), five in the name of DSK Developers Ltd (DSKDL) and three in the name of DSK.

On August 20, 2019, then special MPID judge AS Bhaisare passed an order clearing the public auction of 13 of these vehicles. Lawyers Ashish Patankar and Pratik Rajopadhye moved a plea on behalf of Shirish Kulkarni opposing the auction of four DSKMPL and four DSKDL vehicles.

“We brought to the court’s notice that the two firms are going through a liquidation and resolution process under the Insolvency and Bankruptcy Code and the Mumbai bench of the National Company Law Tribunal has passed orders on April 9, 2019, and September 26, 2019, prohibiting transfer, alienation or disposal assets of the two firms, respectively,” Patankar said.

Special public prosecutor Pravin Chavan opposed the plea on the grounds that the same was not tenable and it was beyond the special court’s powers to stay partly or otherwise its own order, which had directed the auction. “The court heard the arguments and temporarily excluded four DSKMPL vehicles from the auction,” Rajopadhye said.

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/court-puts-on-hold-auction-of-dsks-4-high-end-vehicles/articleshow/74107748.cms
156,['13/02/2020'],Man booked for stalking teenaged girl,"This story is from February 13, 2020

Representative image

PUNE: A 22-year-old man has been booked on the charge of stalking a teenaged girl over the past year.

The suspect allegedly took photographs of the girl and threatened her brother that he would post them online. Frustrated by the harassment, the 16-year-old girl lodged an FIR against the suspect on Tuesday. The suspect has been booked under sections 354-D (stalking) and 323 (voluntarily causing hurt) of the IPC as well as relevant sections of the IT Act and POCSO Act.

An officer of the Talegaon Dabhade police said the suspect had been stalking her since January last year. “He had even taken their photographs and posted them on a social network website,” the officer said.

When the girl started avoiding him, the suspect began sending the photographs to different social media accounts belonging to the girl’s brother and friends.

",pune,"https://static.toiimg.com/thumb/msid-74113339,width-1070,height-580,imgsize-108503,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/man-booked-for-stalking-teenaged-girl/articleshow/74107735.cms
157,['13/02/2020'],Stray cattle owner booked in Vadodara,"This story is from February 13, 2020

Representative Image

VADODARA: Gotri police has booked a cattle owner after his cows were found straying on the road on Tuesday. A team of Vadodara Municipal Corporation (VMC) men along with police impounded stray cattle from Gotri road on Tuesday.

During investigation, they learnt that the cattle belonged to Harish Rabari , a resident of Gotri. The VMC men filed a complaint against Rabari stating that the stray cattle could have caused serious road accident and even led to commuters’ death.

City has been facing stray cattle menace for the past many years and many citizens have either suffered injuries or died of stray cattle attack.

",vadodara,"https://static.toiimg.com/thumb/msid-74111650,width-1070,height-580,imgsize-87667,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/stray-cattle-owner-booked/articleshow/74107681.cms
158,['13/02/2020'],Tamil Nadu: TRB exam centres irk candidates,"This story is from February 13, 2020

Representative image

CHENNAI: Random allotment of exam centres by Teachers Recruitment Board (TRB) for block education officers recruitment exam caused distress among candidates as many of them were alloted centres far from their home districts. The board, while allotting female candidates centres within their three choices, shuffled the exam centres for male candidates.

Following malpractices in Tamil Nadu Public Service Commission ’s (TNPSC) Group IV exam at select exam centres, TRB decided to allot exam centres randomly to candidates for all its recruitment exams And it decided to intimate about the centres only three days before the exams. The board is conducting online recruitment test from February 14 to 16 to fill block education officer posts. More than 64,000 candidates are competing for 97 posts.

Ganesan, a teacher from Tirunelveli who applied for the test, said he opted for Tirnelveli and Thoothukudi districts, but got an exam centre in Chennai. “I was asked to report at the centre by 8.30am The train from Tirunelveli reaches the city by 7am, and any delay would make it difficult to reach the exam centre on time,” he said. “They could have allotted a centre at least in Madurai or Virudhunagar.”

Shanmugam, a candidate who works in Namakkal district , said he opted for Tirunelveil and Namakkal districts, but was allotted Kancheepuram district. ""The bus ticket would cost me Rs 900. I was allocated a centre near Sripermbudur. If I have to go a day in advance, it would cost me around Rs 5,000. Most of the candidates are unemployed rural graduates. Allotting them exam centres at far away places would discourage them from taking competitive exams,” he said.

Some candidates from Erode said they were allocated exam centres in Virudhunagar district . “Random allocation of exam centres is a good move. But, it should not be a burden. It would be better if centres were allotted within 50km from the candidates’ place of stay,” they said.

When contacted, TRB officials said random allocation is necessary to rule out malpractices. “Of 64,710applicants, more than 40,268 of them are female applicants. They were allotted centres within their three choices. We also made exemption for differently abled candidates from random allotment. Only male candidates were allotted in centres located away,” an official said.

“Though TRB has moved to online exams, we cannot take any chances. These measures were taken to maintain unpredicatability,” official added. Supervising officials have also been randomly allotted exam centres.

",chennai,"https://static.toiimg.com/thumb/msid-74110510,width-1070,height-580,imgsize-401507,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/trb-exam-centres-irk-candidates/articleshow/74107730.cms
