,Date,Title,Content,Category,Image_link,Article_link
66,['24/02/2020'],Bootlegger torches cop and his car in Songadh during raid,"This story is from February 24, 2020

Surat: A head constable posted in squad of Vyara deputy superintendent of police suffered serious burn injuries when a bootlegger doused him in inflammable material and torched him during a raid on Saturday.

Notorious bootlegger Mulji Gamit also set the cop's private car ablaze in Maiyali village near Songadh of Tapi district. In the incident, Gamit too received burn injuries.

According to the police, Prabhatsinh Baraiya, head constable in Tapi district, suffered around 50 percent burn injuries in the incident. Baraiya, had gone to check on bootlegging activity in the area with two other colleagues. They stopped at Gamit’s residence to check. History-sheeter Gamit, who was present at the spot, objected to the checking.

Baraiya noticed a container and when he went to check its contents, Gamit lifted and flung the container filled with inflammable material towards Baraiya, said cops. Later he also poured the liquid on Baraiya's car and set it ablaze. Meanwhile, Baraiya and Gamit who were drenched with the inflammable material, got trapped in the flames.

Both were shifted to hospital with burn injuries, said cops, adding that Gamit was angry with the police since they frequently visited his home to check if he is selling liquor.

Police have booked Gamit for alleged attempt to murder.

""Following information Baraiya went to the spot to check if Gamit is selling liquor and during the checking the accused turned violent. Police have seized the container of inflamable liquor and have sent it to forensic science laboratory to find out what material was thrown on the cop and his car,"" said a police officer.

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/bootlegger-torches-cop-and-his-car-in-songadh-during-raid/articleshow/74274026.cms
67,['24/02/2020'],"House burgled; cash, valuables worth Rs 3.7L stolen","This story is from February 24, 2020

Rajkot: Finding a vacant house , burglars looted Rs1.50 lakh in cash and gold and silver jewellery, all worth Rs3.68 lakh in Makaji Meghpar village of Kalawad taluka in Jamnagar district on Friday night.

The owner of the house Pradeep Parmar lodged a complaint with the police on Saturday.

“In his complaint, Parmar said the theft had occurred when he had been away along with his family to attend a marriage function in Makaji Meghpar village. The burglars had gained entry into the house by breaking the locks,” said S M Radadia, sub-inspector with Kalawad rural police station.

“This case has become difficult for us to investigate as there are no CCTV cameras in the village. Yet, we are confident that we will crack the case. We are now checking those cell phone numbers that were active at the crime spot during the crime and trying to get a clue and zero in on the suspects,” added Radadia.

",rajkot,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/house-burgled-cash-valuables-worth-rs-3-7l-stolen/articleshow/74274080.cms
68,['24/02/2020'],SMC panel begins probing ‘gynae tests’,"This story is from February 24, 2020

Surat: A three-member committee formed by Surat Municipal Corporation (SMC) commissioner Banchhanidhi Pani has initiated probe into the alleged controversial gynaec tests of probationary woman clerks.

Some of the women alleged they had been made to stand naked in the state-run Surat Municipal Institute of Medical Education and Research (SMIMER), for a long time while lady doctors subjected them to a finger test and asked personal questions. The committee is registering statements of all the concerned parties to the issue.

The panel comprising Kalpana Desai, former dean of Gayatri Jariwala, assistant municipal commissioner, SMC and Trupti Kalthariya, executive engineer, SMC, are probing the issue. However, none of the women who had to face the humiliating test have come forward.

The committee members called SMC Employees Union (SMCEU) members to record their statements as well as provide details of the victims. However, SMCEU sources informed that the complainants’ names will not be divulged for fears of reprisal as well as not to breach confidentiality.

The committee will also record statements of the gynaecologists in SMIMER and other senior officials. The committee has randomly chosen a few probationary clerks who underwent the gynaecology tests for fitness certificate and called them to register their statement.

Meanwhile, Gujarat State Commission for Women (GSCW) has asked for a report over the issue from the city police commissioner R B Brahmbhatt. “Police will submit a report to the commission that there is no criminal angle to the issue and hence, there is no role for the police in it,"" Brahmbhatt told TOI.

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/smc-panel-begins-probing-gynae-tests/articleshow/74274019.cms
69,['24/02/2020'],City’ Hall of Fame to celebrate its iconic achievers &amp; legends,"This story is from February 24, 2020

VARANASI: The city will soon have its own Madame Tussauds Musuem housing life-size sculptures of the famous personalities of the city, though not in wax.

In a bid to attract more tourists, a plan to establish a ‘ Hall of fame’ like structure, with memorials dedicated to famous or illustrious personalities of the city, especially recipients of Bharat Ratna, Padma awards and those who have earned name in different fields living in other cities or abroad, is being worked on. The galleries dedicated to selected dignitaries will also have their life-size sculptures on the lines of Madame Tussaud ’s museum, although in place of wax, the sculptures will be made of metal, stone or clay here.

Disclosing the plan of the proposed museum of dignitaries to TOI on Sunday, UP minister of state (independent charge) for tourism, culture and religious affairs Neelkanth Tiwari said, “Apart from heritage and religious tourism we are also working for the promotion of cultural tourism to ensure more tourist footfall here. Stepping ahead in the same direction, a plan of developing a museum of dignitaries and legends of Varanasi had been conceived a few months ago and its detailed project report is also being finalised now.”

“The project will be collectively executed by the culture and tourism departments,” he said adding that apart from exploring venues to establish this mueseum in the limits of the city, areas area also being explored in outskirts of Varanasi as this museum is being proposed in 15 acre land. Huge land is required for the museum as the basic idea is to dedicate gallery to each dignitary to display his life since birth till death with achievements in fields concerned, said Tiwari.

Regarding the dignitaries selected for exhibiting in the proposed museum, divisional commissioner Deepak Agrawal said, “So far a list of 100 dignitaries including Bharat Ratna, Padma awards recipients and others, who, though living in other cities or abroad, remained associated with Varanasi and earned name in different fields, have been prepared. Basic documentation on their work and achievements has also been started. The work is likely to complete by March end. After the finalisation of this documentation and DPR by the end of the current financial year, it will be forwarded to the state government with the commencement of new financial year 2020-21 in April.”

The list of dignitaries to have galleries dedicated to them includes the names of Bharat Ratna awardees- Bhagwan Das, former Prime Minister Lal Bahadur Shastri, Sitar maestro Pt Ravi Shankar, Shehnai exponent Ustad Bismillah Khan, founder of Banaras Hindu University Pt Madan Mohan Malviya and Padma awards recipients, who have a huge number in Varanasi from the fields of music, dance, religion, academics, medical, weaving art and social works.

The material to be used for creating sculptures of the selected dignitaries has not been finalised yet, said Tiwari. As per the sources, initially use of stone and bronze was proposed to make the sculpturs for this mueseum. But, now the possibility of using clay for sculptures is also being explored to promote clay artistes and also to bring down cost of the project, they added.

",varanasi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/city-hall-of-fame-to-celebrate-its-iconic-achievers-legends/articleshow/74273290.cms
70,['24/02/2020'],"Secunderabad: Tippler threatens to jump off street light pole, rescued","The man in question, Mohammed Ijaz, is a resident of Begumpet and was working as a cable operator, until he lo... Read More

SECUNDERABAD: A 35-year-old drunk man climbed on top of a street light and threatened to jump off at SP Road on Sunday. Civilians tried to lure him down with liquor bottles but failed. Officials from Gopalpuram police station, fire department and GHMC rescued him after an hour.The man in question, Mohammed Ijaz, is a resident of Begumpet and was working as a cable operator, until he lost his job a month ago.“He has been addicted to alcohol for years. He would come home drunk and fight with his wife regularly. He was fired because he would report to duty in a drunken state,” said Gopalpuram inspector, Sai Eshwar Goud.On Sunday, he climbed a street light pole at 1 pm in drunken state and threatened to jump off the pole. “Some 10 policemen tried to talk him out of it. We put a tarpaulin and a net below the pole, in case he jumped or fell.” added the officer.After almost an hour-and-a-half, the man was rescued. “He was upset about his job. He couldn't afford alcohol and his wife refused to give him money for liquor,” said the inspector. No case has been registered against Ijaz.",hyderabad,"https://static.toiimg.com/thumb/msid-74276360,width-1070,height-580,imgsize-502153,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/tippler-threatens-to-jump-off-street-light-pole-rescued/articleshow/74273512.cms
71,['24/02/2020'],Jafrabad Protest News: Kapil Mishra sets 3-day deadline for cops to remove Jafrabad blockade,"Mishra said if anti-CAA protesters could agitate, those in favour of the Act, too, had the right to protest

दिल्ली पुलिस को तीन दिन का अल्टीमेटम - जाफराबाद और चांद बाग की सड़कें खाली करवाइए इसके बाद हमें मत समझाइयेगा , हम आ… https://t.co/8YADNolGMb — Kapil Mishra (@KapilMishra_IND) 1582458062000

NEW DELHI: BJP leader and former MLA Kapil Mishra on Sunday gave a three-day ultimatum to Delhi Police to remove the Jafrabad blockade . Mishra landed up with his supporters and party workers in the area on Sunday afternoon after which protesters threw stones at them and tension simmered in the area. According to police personnel present on the spot, stone-pelting started after Mishra left.“Dilli Police ko teen din ka ultimatum — Jafrabad aur Chand Bagh ki sadkein khali karwaiye..iske baad hamein mat samjhaiyega...hum aapki bhi nahi sunenge..sirf teen din..,” (Three-day ultimatum for Delhi Police — Get the roads of Jafrabad and Chand Bagh vacated...after this don’t try to persuade us...we will not listen to you...just three days) he tweeted at 5.11pm. Mishra had tweeted at 1.22pm asking people to assemble at the Maujpur Chowk traffic signal at 3pm to support CAA .Speaking to TOI, Mishra said the anti-CAA protesters who blocked the Chand Bagh road in north-east Delhi had forced him to come out and protest. “They have blocked two major roads, which will restrict the movement of over 35 lakh people living in that part of the city. People cannot go to work, children won’t be able to go to schools,” he said.The former MLA, who unsuccessfully contested the recent assembly polls from Model Town, said if the road was not opened within three days, he will “democratically and peacefully” protest from Wednesday. “If they (those opposed to CAA) have the right to protest, we too have that right,” he added. The BJP leader, however, insisted that the pro-CAA protesters didn’t indulge in any kind of violence.Speaking at the spot, Mishra said “These people want Delhi to keep burning which is why they have shut the roads and are making a riot-like atmosphere. We have not thrown any stone from our side,”Mishra then pointed at Ved Prakash Surya, district DCP, and said: “The DCP is standing with us, and I would like to let him know on behalf of you all (protesters) that till US President Donald Trump is in the country, we won’t do anything. But after he leaves, we will not listen to you.” He concluded with ‘Bharat Mata ki Jai’ which his supporters repeated after him.",delhi,"https://static.toiimg.com/thumb/msid-74275116,width-1070,height-580,imgsize-565787,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/kapil-mishra-sets-3-day-deadline-for-cops/articleshow/74274754.cms
72,['24/02/2020'],Alkaline water units start again after two-year gap,"This story is from February 24, 2020

Representative image

JAIPUR: After a long gap, the Jaipur Municipal Corporation (JMC) has decided to re-launch the alkaline water units with new features in 200 places across the city.

To provide safe and clean drinking water to Pink City residents , JMC had launched these units in 2018. Initially, they were installed in 15 places. Later on due to revenue issues between JMC and contractors (EKA JAL), the units stopped functioning. Now, after an agreement, it has again begun.

JMC deputy commissioner Arun Garg said after due consideration, the units were again given a green light. “In few places, the units have started to function,” said Garg.

The company has even proposed to install sanitary pad vending machine, wi-fi and security cameras in the water units. Sanitary pad vending machines will be installed in front of the university, colleges and hostels. Camera will be connected to police headquarters for security purposes.

First opened at the time of former mayor Ashok Lahoty, these were meant to supply alkaline water with a content of silver. The normal cost of this water starts from Rs 600 to Rs 10,000 per litre in the world, but the company will be providing it to JMC for free with the help of the monetary help from the World Bank. About Rs 15 lakh has been spent on one drinking unit.

Currently, the units have been installed at JMC, one near Rajasthan University , railway station, at Jawahar Circle, Ganesh Temple, two on MI Road and other places. At many places, construction has started and is expected to be completed within a year.

",jaipur,"https://static.toiimg.com/thumb/msid-74287041,width-1070,height-580,imgsize-66426,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/alkaline-water-units-start-again-after-two-year-gap/articleshow/74274177.cms
73,['24/02/2020'],"Donald Trump Agra Visit: Ahead of Donald Trump's visit, this Agra village recalls tryst with Dwight David Eisenhower 60 years ago","A village barely 15 kilometres away from Agra reminisces a winter afternoon spent with another US president ov... Read More

LARONDA (AGRA): As Agra is decked up like a bride to welcome US President Donald Trump and First Lady Milenia Trump on February 24, a village barely 15 kilometres away from the city reminisces a winter afternoon spent with another US president over six decades ago.Older residents of Laronda village in Bhichpuri block of Agra, especially those in their 70s and 80s, still remember how a convertible Dodge Kingsway of 1956 model had gently been driven into their village on December 13, 1959 with Pandit Jawahalal Nehru and then US President Dwight David Eisenhower perched on top of the backseat.Preparations were made beforehand. But they were nothing compared to what Agra has witnessed in the past week.“New roads were constructed, a proper drainage system was developed, a few ducks were brought for the village pond and all pucca houses and a primary school were painted white after putting a thin layer of cow dung. In fact, Pandit Nehru had flown to Agra a few days before the VVIP visit and inspected the preparations,” said Sukhbir Singh, 67, son of Tikam Singh, then block pramukh of Bhichpuri.Life was much simpler back then, recounts Ramesh Chandra, 69, son of then gram pradhan Karan Singh.“The village had a population of just 1,600. All of us gathered around Eisenhower and Pandit Nehru showering petals of roses and marigold on them. We offered them a simple lunch of bajre ki roti and lassi and then we roamed round the village with the leaders of the two nations, showing them our farms, cattle barns, school, pond and a newly constructed ‘panchayat ghar’,” Chandra said.“It was like a festival for us, which lasted for two hours. My mother Barfi Devi, now 91, brought an aarti thal to welcome the two leaders. During the aarti, Eisenhower was curious about the veiled faces of village women. To which, my mother and other women explained to him the importance of veil for Indian women,” he said.Barfi Devi has now lost her hearing ability, but her face beams when she is shown a picture of her her husband Karan Singh standing with the two leaders. “He (Eisenhower) was a tall man with a stately built. He bumped his head at the entrance of my house twice,” she recalls.Kale Devi, Barfi Devi’s sister-in-law who still covers her face with a veil at 81, said, “We explained to the US president that Indian women show their faces only to their father, husband, brothers or sons. On hearing this, both Eisenhower and Nehru told us to treat them as fatherly figures. We removed our veils and served them the lunch.”“During interaction with the villagers with the help of translators, Eisenhower revealed that he, too, came from country background and easily got attached to people who till land for a living,” Chandra said.The visit of Eisenhower brought both perks and plaudits for the village. The model village of 1959 still retains the crown.Kripal Singh, 54, the present gram pradhan of Laronda, said, “Our village has a prepaid water ATM, library with WiFi, solar street lights, two schools (a primary and a junior high school), water harvesting facility, concrete roads, city-standard drainage system and piped water connections. Besides, almost 75-80% of our population is literate and only 25% of the population is engaged in agriculture. Others work in factories, stores, private and government jobs. This happened because of Eisenhower’s 1959 visit.”The icing on the cake, however, was a letter the villagers later received from the White House.“…through my visit to Laronda, I learned much about the way of life in India’s half a million villages and their problems as farmers. I spent my own boyhood in a farming centre and when I am not in Washington, I’m on my farm. Thus close to the people who till the soil.“I was particularly interested in learning about the institution of the panchayat as counterpart of the kind of grass roots democracy we know in America,” Eisenhower wrote.Ever since that winter of 1959, both the village and its inhabitants had become a fond footnote to the history of Indo-US relations.",agra,"https://static.toiimg.com/thumb/msid-74275735,width-1070,height-580,imgsize-150753,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/ahead-of-trump-visit-agra-village-recalls-tryst-with-another-us-prez-60-yrs-ago/articleshow/74273498.cms
74,['24/02/2020'],Delhi Violence Today: 'Are you Hindu or Muslim?’;TOI photojournalist recounts Maujpur horror,"A man walks past a vandalised shop following clashes between supporters and opponents of CAA at Bhajanpura on ... Read More

NEW DELHI: This story is all about how things have been spiralling out of control in northeast Delhi and how misguided youths have decided to take the law in their hands by unleashing violence based on religious identity.My horrifying experience began when I reached Maujpur Metro Station around 12.15pm. I was taken by surprise when a Hindu Sena member suddenly approached me offering to put tilak on my forehead saying it would make my work “easier”. He could see me with cameras, which identified me as a photojournalist. However, he was insistent. “You are also a Hindu, bhaiya. What is the harm?”Around 15 minutes later, stone-pelting began between two groups in the area. Amidst slogans of “Modi, Modi”, I spotted black smoke billowing in the sky. As I rushed towards the building on fire, a few men near a Shiv Mandir stopped me. When I told them I was going to take photographs, they told me not to go there. “Bhai, aap bhi to Hindu ho? Kyun jaa rahe ho? Aaj Hindu jaag gaya hai. (Brother, you are also a Hindu. Why are you going there? Hindus have woken up today,” said one of them.I stepped aside and after a short while navigated along the barricades to reach the spot. As soon as I started taking photos, a few men wielding bamboo sticks and rods surrounded me. They tried to snatch my camera, but my reporter colleague, Sakshi Chand, stepped in front of me and dared them to touch me. The men decided to slink away.A short while later I realised they were following me. A youth accosted me and asked, “Bhai, tu zyada uchhal raha hai. Tu Hindu hai ya Musalman? (Brother, you are acting very smart. Are you a Hindu or a Muslim?)” They threatened to take off my pants to confirm my religion. I then folded my hands and said I was just a lowly photographer. They then gave me a few threats, but let me go.Desperate to leave the area, I started looking for my office vehicle, but it was nowhere to be found. I then walked a few hundred metres towards Jafrabad when I spotted an autorickshaw. The driver agreed to take me to ITO.I later realised that the name embossed on the auto could land us in trouble with the mob around. As fate would have it, we were soon stopped by four men. They caught hold of our collars to drag us out of the auto. I pleaded with them to let us go, saying I was a press member and the auto driver was innocent.When the driver dropped me off, I realised he was shaken to the core. “I have never been questioned about my religion in this grotesque manner in my life,” he said before parting ways.",delhi,"https://static.toiimg.com/thumb/msid-74293478,width-1070,height-580,imgsize-320267,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/are-you-hindu-or-muslim-toi-photojournalist-recounts-maujpur-horror/articleshow/74291844.cms
75,['24/02/2020'],Maharashtra: 4 new STPs set to battle Indrayani river pollution,"This story is from February 24, 2020

Indrayani river

PUNE: The district administration is working on a plan to set up four sewage treatment plants (STPs) at Lonavla, Talegaon Dhabade, Kuruli and Alandi over the next one year for curbing the pollution of Indrayani river .

The condition of the river has deteriorated substantially as almost the entire stretch of its surface is covered by water hyacinth. This is the resultant effect of pollution. Release of untreated sewage water, generated at Lonavala, Talegaon Dhabade, Pimpri Chinchwad, Moshi and Alandi, has contributed to this situation.

""We plan to complete the STP projects in a year and have assigned work orders for the STPs at Lonavala and Talegaon Dabhade. Work orders for the Kuruli and Alandi STPs will be released in a few days,” Pune district collector Naval Kishor Ram told TOI.

The river originates from a spot near Lonavala and passes through Kamsheth, Talegaon Dhabade, Dehu, Pimpri-Chinchwad and Alandi before merging with Bhima river in Tulapur village, Shirur tehsil.

The Lonavala Municipal Council (LMC) has begun construction of 6 MLD capacity STP at Dongargaon village around 6km from the main town. “The old STP of 3.5 MLD capacity was not functional owing to multiple failure of systems in the last few months. The new STP’s work has begun at the site and we plan to complete the project by December 2020,” said Sachin Pawar, the LMC’s chief officer.

A 20km stretch of the river goes through the PCMC area. Many housing societies have released their drainage lines directly into the river at multiple locations. “We have initiated work for a drainage line network in Chikhali, Moshi and other areas which will be linked to STPs at Moshi and Charoli village. The work of a 15 MLD capacity STP at Chikhali is held up for now in view of a litigation before the NGT,” PCMC commissioner Shravan Hardikar said. “Alandi already has 4 MLD capacity STP which is not sufficient. We have decided to install new plant in coming months,” said Ram. Activist-lawyer Vilas Kate from Alandi said, “The river has literally turned black and remains the same all year .”

",pune,"https://static.toiimg.com/thumb/msid-74277650,width-1070,height-580,imgsize-935239,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/4-new-stps-set-to-battle-indrayani-river-pollution/articleshow/74274179.cms
76,['24/02/2020'],"Three held, one put under house arrest for Bhim Army’s bandh call","This story is from February 24, 2020

Representative image

MEERUT: Three youths were detained while a local activist was put under house arrest to prevent any probable flare up in Meerut zone on the occasion of ‘ Bharat bandh ’ called by Dalit group Bhim Army on Sunday.

Badar Ali was put under house arrest. Ali had earlier led a protest march against Tabrez Ansari’s lynching case a couple of months ago that had turned violent. Meanwhile, Meerut SSP gave strict instructions to SHOs not to allow any “mob formation”.

Meerut SSP Ajay Sahni said, “All the station house officers were instructed to ensure that no crowd assembles on various road crossings and police were deployed at every location. All the station house officers were instructed to remain on their toes at the major crossings to ensure law and order.”

Members of the Bhim Army had called for a ‘bandh’ on April 2, 2018, to protest against SC/ST Amendment Act. At that time, vehicles were vandalised and burnt on Kankerkhera crossing. Shobhapur police post was also burnt. At least 200 people were arrested and sent to jail at that time.

The intelligence department had alerted the police about possible protests by Bhim Army on February 23, especially in the backdrop of CAA and NRC. In this regard, police officials in Meerut stepped up their security in Soti Ganj, Sadar Bazar, Partapur, Mavana and Parikshit Garh, among other areas.

",meerut,"https://static.toiimg.com/thumb/msid-74280888,width-1070,height-580,imgsize-469088,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/meerut/three-held-one-put-under-house-arrest-for-bhim-armys-bandh-call/articleshow/74273516.cms
77,['24/02/2020'],"Muzaffarnagar cops bust illegal arms making factory, one arrested","This story is from February 24, 2020

Representative image

MUZAFFARNAGAR: Police in Muzaffarnagar busted an illegal arms making factory inside a forest area in Charthawal on Sunday. Police arrested one person and seized several illegal arms making equipment.

After receiving information, a team from Charthawal police station raided a forest area in Khusropur and arrested a man named Jahangir. One of his associates managed to flee. Police have recovered four country-made muskets, seven pistols and welding machine, among other equipment and materials.

Superintendent of police Satpal Antil said, “We are now trying to find the place from where the arrested man used to get raw materials and where he used to supply these illegal weapons to. We are also trying to trace his associate who fled from the spot.”

Police sources said a case under various sections was registered at Charthawal police station and accused was sent to jail. Notably, Muzaffarnagar police busted an illegal arms factory and seized country-made weapons and arms manufacturing equipment from the Kotwali area, last week.

",meerut,"https://static.toiimg.com/thumb/msid-74280874,width-1070,height-580,imgsize-99591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/meerut/mnagar-cops-bust-illegal-arms-making-factory-one-arrested/articleshow/74273528.cms
78,['24/02/2020'],Man attacked for objecting to open defecation in Pune,"This story is from February 24, 2020

Representative image

PUNE: Requesting two men to avoid open defecation near his house on Friday night proved costly for a 45-year-old transport operator from Shel Pimpalgaon near Chakan , about 40km from here.

A man assaulted him with a sharp weapon while his accomplice tried to attack the victim’s tenant. The victim, Avinash Shitole, sustained blows on his back, left hand and near his left ear. Shitole’s tenant escaped unhurt as he dodged the blows.

The Chakan police arrested Nitin Karale (21) and Sandip Sonawane (30) both of Shel Pimaplgaon under sections 307 (murder attempt) and 323 (voluntarily causing hurt) of the IPC.

Shitole was discharged from the hospital on Sunday night. He told TOI that on Friday around 9.15pm, he was sitting outside his house. “I heard some noise, so I went to check along with my tenant Ramu Prajapati. I saw two men defecating in the open near my house,” Shitole said.

He requested them not to do it in the open. “Karale began abusing me and removed a sharp weapon and threatened to kill me. He assaulted me. I received three blows on my body and fell,” Shitole said. The other man tried attacking Prajapati. “He dodged the blow and fled. My relatives took me to a hospital,” he said. “We have arrested the duo” a Chakan police officer said.

",pune,"https://static.toiimg.com/thumb/msid-74280165,width-1070,height-580,imgsize-127593,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/man-attacked-for-objecting-to-open-defecation/articleshow/74274174.cms
79,['24/02/2020'],Fragrance of jasmine and itra to welcome Donald Trump in Agra,"This story is from February 24, 2020

Workers carry Indian flags to decorate a road leading to Taj Mahal in Agra (AP Photo)

AGRA: Fragrance of jasmine and itra will welcome US President Donald Trump and First Lady Melania Trump at the Taj Mahal today. Hundreds of garlands of jasmine and dozens of diffusers with itra, especially supplied from Kannauj, have been placed in the vicinity of the Taj.

On February 19, during his visit to Agra to check preparations for hosting the state guests on February 24, chief minister Yogi Adityanath had expressed discontent over stench in the vicinity of the monument. Mayor Naveen Jain had told CM that it is due to the Taj east drain. The CM had issued strict orders to the local authorities to get time-bound solution for the problem.

On the next day, the Agra Municipal Corporation (AMC) started deep cleaning of the Taj east drain located just 200 metres away from the east side of the monument.

Using bioenzymes supplied from Visakhapatnam, on Friday, phytoremediation process was started to reduce foul smell emanating from the drain.

According to the civic body officials, the scientific process takes 72 hours to remove any foul smell from the time it is implemented.

AMC executive engineer (environment) Rajeev Rathi said, “Phytoremediation process is doing its job. Best results will emerge by Monday morning. Now, no foul smell can be experienced in the vicinity of the Taj Mahal. The jasmine flower garlands and diffusers with itra have been placed by the horticulture department.”

The civic body in coordination with the horticulture department has installed pots of variety of flowers on footpaths and at roundabouts. Exotic flowers have been planted on the road dividers.

Meanwhile, teams of AMC workers began final washing of the 14-kilometre VVIP route from Kheria airbase to Taj Mahal on Sunday afternoon. Trees on the route are also being washed using water sprays. The work will continue till 12 noon on Sunday.

",agra,"https://static.toiimg.com/thumb/msid-74282806,width-1070,height-580,imgsize-97176,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/fragrance-of-jasmine-and-itra-to-welcome-trump/articleshow/74273520.cms
80,['24/02/2020'],Maharashtra NCC squadron starts four sorties for air cadets,"This story is from February 24, 2020

PUNE: The 3 Maharashtra NCC Air Squadron of Pune has started giving four air sorties to its senior division air cadets to acquaint them with flying training and teach nuances of aircraft and its cockpit systems.

The squadron could arrange only one or no air sortie to air cadets due to administrative reasons like unavailability of aircraft and runway in the recent past. As a result, most of the cadets could only learn the theory aspect of the training.

The city’s NCC’s Group Headquarters got two new microlight aircraft – Pipistrel Virus SW 80s — to facilitate flight training for its cadets in 2018. Since then, the squadron has been conducting training sessions on a regular basis at the NDA runway.

“Our endeavour is to give maximum first-hand flying experience to our cadets. Hence, we have increased sorties from one to four for the first time. In the first sortie, air cadets just get confidence about flying and in subsequent sorties, they understand many aspects of aircraft system and its functioning. This clears several concepts that they have learned in theory syllabus,” Wing Commander Vikram Thiagaraman, commanding officer of the squadron, said. The flight training curriculum stated that an air cadet would accompany an IAF pilot in the cockpit for a sortie that can last in the range of 15 minutes to an hour.

NCC Group Commander Brigadier Suneel Limaye said, “Getting flying experience in the formative years of career makes a positive impact on students. We are also giving flying exposure to rural students.”

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/maharashtra-ncc-squadron-starts-four-sorties-for-air-cadets/articleshow/74274183.cms
81,['24/02/2020'],Madurai: Corporation organises free medical camp,"This story is from February 24, 2020

Representative image

Madurai: A Health Mela was organised in the city on Sunday to provide free medical check-up and speciality consultation for the public, by the Madurai corporation and health department. It was inaugurated by Madurai MP Su Venkatesan and minister for co-operatives Sellur K Raju, who gave away nutrition kits for pregnant women in the presence of district collector Dr TG Vinay and other senior district officials.

Around 1,000 people took part the medical camp held at Thiru Vi Ka higher secondary school in Aruldaspuram. Doctors from around 10 different specialities including dentistry, dermatology, ophthalmology, gynaecology and orthopaedics were available at the event. “Everyone who registers get their basic height, weight, BMI and blood pressure checked. Then, a general medicine doctor would see them and direct them to the necessary speciality. We even included ECG and ultrasonogram facility for pregnant women,” said a medical officer.

Cancer screening for women, including breast examination was also done. Pregnant women were also educated about various nutritious foods they should include in their diet. Spot registration for getting Reproductive and Child Health (RCH) ID, a unique identification number mandatory for all pregnant mothers, was also done at the mela.

Various exhibits were also kept by health department officials about both communicable and non-communicable diseases including AIDS, dengue and leprosy to create awareness. “We cannot afford to go for health check-ups regularly and nor do we have the luxury of going to different specialists. Such camps are helpful for us since we can find all services of different specialists at one place,” said Kanimozhi K, a resident of Aruldaspuram.

In Tuticorin, a special medical camp and eye care camp was inaugurated by information and publicity minister Kadambur C Raju. The minister also gave away free spectacles to those diagnosed with poor eye sight.

",madurai,"https://static.toiimg.com/thumb/msid-74278186,width-1070,height-580,imgsize-360347,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/corpn-organises-free-medical-camp/articleshow/74274186.cms
