,Date,Title,Content,Category,Image_link,Article_link
28,['11/02/2020'],Kartik Aaryan injures his thumb while promoting 'Love Aaj Kal' on a dance reality show,"Sushant Singh Rajput’s untimely demise on June 14 has brought his relationship with girlfriend Rhea Chakraborty in the limelight. The actress is being interrogated by the Central Bureau of Investigation as well as the Enforcement Directorate. Even a drugs angle is being probed by the Narcotics Control Bureau. Amidst this controversy, Rhea Chakraborty has found some support in Bollywood, while there are a few who have raised questions against the actress. Here’s taking a look at Bollywood celebrities who are in support of Rhea and those standing against her.",entertainment,"https://static.toiimg.com/thumb/msid-74072414,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-88788/74072414.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/bollywood/news/kartik-aaryan-injures-his-thumb-while-promoting-love-aaj-kal-on-a-dance-reality-show/articleshow/74072413.cms
29,['11/02/2020'],"Under oppn fire, BJP says SC’s quota ruling was on Cong govt’s 2012 order","This story is from February 11, 2020

Social justice and empowerment minister Thawarchand Gehlot

NEW DELHI: The government said on Monday that it was not party to a case where the Supreme Court ruled that it is not mandatory for states to implement quotas, and asserted that it is committed to reservations in the face of a concerted opposition attack in Parliament that the Centre had failed to defend the measures in court.

The MPs demanded that a review petition be filed in the SC. In Rajya Sabha too, the opposition came together to demand that the Centre approach the court on its ruling which held that Article 16(4) is enabling in nature permitting implementation of quotas but not making them mandatory. Disappointed with the Centre's response, the opposition staged a walkout.

Social justice and empowerment minister Thawarchand Gehlot said the Centre is committed to the welfare of SCs, STs and OBCs and will take ""appropriate steps"" after discussions at the ""highest level"". He said the Centre was not asked to file an affidavit.

Sources said the Centre believes it has options of judicial review and ordinance to redress the situation arising out of the SC's order. While the issue has not been formally taken up at the top echelons of government, there was a preliminary discussion in the SJE ministry on the sensitive subject.

The options have been exercised in recent years when the Centre found the court orders on Dalit rights and quotas unacceptable, be it the dilution of the Prevention of Atrocities Act and the 100-point roster for reservation in promotions. In Parliament, BJP alleged that the previous Congress government in Uttarakhand initiated the matter in 2012.

Gehlot said the top court order pertains to a 2012 decision of that government and asserted that the Centre is ""committed"" and ""dedicated"" to quotas for SCs, STs and OBCs.

A s soon as Question Hour started, Congress' Adhir Ranjan Chowdhury raised the issue. He was joined by others, including A Raja (DMK), Kalyan Banerjee (TMC), E T Mohammed Basheer (IUML), CPM's A M Ariff, Supriya Sule (NCP), Ritesh Pandey (BSP).

The SC has held that states are not bound to provide reservation in appointments and there is no fundamental right to claim quotas. The SC was dealing with pleas regarding the Uttarakhand government's September 5, 2012 move to fill up all posts in public services without quotas to SC/STs. The order was quashed by the HC.

Defence minister Rajnath Singh said Congress is trying to politicise a sensitive issue. Chowdhury and Banerjee said there has been an onslaught on SC/ST quota since the Modi government took over.

Anupriya Patel said one of the reasons for such rulings was low representation of SC/ST and OBCs in judiciary. ""The government should immediately intervene,"" she added.

In RS, leader of opposition Ghulam Nabi Azad said it was a serious issue concerning about one-fourth of the country's population.

",india,"https://static.toiimg.com/thumb/msid-74072479,width-1070,height-580,imgsize-494010,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/under-oppn-fire-bjp-says-scs-quota-ruling-was-on-cong-govts-2012-order/articleshow/74072424.cms
30,['11/02/2020'],Sunny Leone looks ravishing in shiny white thigh-high slit ensemble!,"Sushant Singh Rajput’s death case is currently being investigated by the Central Bureau Of Investigation (CBI) and they have been questioning a lot of people connected to the late actor. According to the latest report on India Today, three officers who are a part of the probe, have stated that their team has so far not found any evidence that suggests Sushant was murdered on June 14.",entertainment,"https://static.toiimg.com/thumb/msid-74072482,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-105919/74072482.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/bollywood/news/sunny-leone-looks-ravishing-in-shiny-white-thigh-high-slit-ensemble/articleshow/74072478.cms
31,['11/02/2020'],Govt plugs Ayushman gap that denied treatment to the poor,"Pankaj (L) died after failing to get a bone marrow transplant at AIIMS even though his brother was available a... Read More

Bringing relief to hundreds of poor patients, the health ministry has finally decided to allow Ayushman Bharat beneficiaries to be given financial assistance up to Rs 15 lakh under the Rashtriya Aarogya Nidhi (RAN), a scheme meant for below poverty line families, if their treatment is not covered under Ayushman Bharat's approved list of packages.On January 31, the ministry issued a memorandum stating that ""if as per medical advice the suggested treatment is not covered under any of the approved list of packages of AB-PMJAY "", financial assistance up to Rs 15 lakh could be provided for treatment at government super speciality hospitals.Poor patients suffering from end-stage renal disease, chronic kidney disease, chronic liver disease, aplastic anaemia and cancers needing transplant stand to benefit from this decision.Last month, TOI had reported the death of 17-year-old Pankaj, a patient of aplastic anaemia, who was prohibited from availing financial assistance under RAN because his name figured in the Ayushman database. We had also pointed out that many others face a similar situation.A health ministry office memorandum on guidelines for RAN dated February 1, 2019 stated that families covered under Ayushman would not be eligible for financial assistance under RAN and the Health Minister's Cancer Fund .That sealed Pankaj's fate as his father ran from pillar to post for almost a year trying to get funds for a bone marrow transplant for him which was estimated to cost Rs 12 lakh even at AIIMS.Bone marrow transplant is not covered under Ayushman.AIIMS' medical SI had brought this issue to the ministry's notice in August 2019. However, it wrote back to AIIMS on October 4 stating that the suggestions of the National Health Authority and AIIMS ""cannot be agreed to"" since there could be ""misuse"".""There are hundreds of patients who were being denied treatment in super specialty government hospitals across India because of the guidelines issued last year. It was frustrating for doctors to turn away patients whose lives could be saved,"" said Dr Vijay Gurjar, assistant professor in the department of Geriatrics at AIIMS, Delhi, who had championed the cause.According to the latest memorandum, the financial assistance will be in the form of 'one-time grant'. It further clarified that patients suffering from rare diseases listed in the annexure to the February 2019 RAN guidelines would continue to be eligible for financial assistance under RAN for packages not covered under Aysuhman.",india,"https://static.toiimg.com/thumb/msid-74072491,width-1070,height-580,imgsize-92242,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/govt-plugs-ayushman-gap-that-denied-poor-treatment/articleshow/74072488.cms
32,['11/02/2020'],Two Yuva JD(U) officials expelled,"This story is from February 11, 2020

PATNA: Two state Yuva JD(U) functionaries have been expelled for running a campaign on social media platforms in support of poll strategist Prashant Kishor, who was expelled from JD(U) on January 29 for his stand different from party line on Citizenship Amendment Act (CAA), NPR and NRC.

“While Chandan Kumar Singh, state general secretary and former president of Patna Mahanagar Yuva JD(U), was expelled for speaking in favour of the expelled JD(U) leader and poll strategist Prashant Kishor. Another state general secretary, Pawan Singh Rawat, has also been expelled for extending his support to rebel party leader and former state minister Narendra Singh,” Yuva JD(U) state president and MLA Abhay Kushwaha told TOI on Monday.

“Despite Kishor’s expulsion from the party, Chandan kept writing in his support on Facebook and WhatsApp. Similarly, Rawat has launched a campaign on his Facebook page urging people to attend a meeting called by former agriculture minister Narendra Singh at Jamui on February 16,” Kushwaha said. He said, both Chandan and Rawat continued to work against the party’s line despite warnings.

Still a JD(U) leader, Narendra is up in the arms against the state government ever since Munger SP Lipi Singh ordered to issue warrant of arrest against him and his son and former MLA Sumit Singh for their alleged involvement in a criminal case.

Narendra and his supporters on Sunday held a dharna in Patna to protest the action of Munger SP, who enjoys the support of a section of senior JD(U) leaders.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/two-yuva-jdu-officials-expelled/articleshow/74069479.cms
33,['11/02/2020'],Five-day ‘Bihar Expo’ concludes,"This story is from February 11, 2020

PATNA: The five-day ‘Destination Bihar Expo ’, which was jointly organized by the Bihar Industries Association (BIA) and the state industries department at Gandhi Maidan, ended on Monday.

Addressing the concluding ceremony, health minister Mangal Pandey said, “Bihar is attracting industrialists as it has the capability to fulfil their demands. The state has every necessity, be it roads or electricity.”

Pandey also claimed that Bihar’s health sector was growing at a fast pace.

BIA president Ram Lal Khetan said, “The motive behind organizing the expo was to show that Bihar is as an industrially and economically developed state and has numerous resources as well as infrastructure for kick-starting any business.”

Over 350 stalls, including those of different government departments, were set up at the expo, which started on February 6. Traders and entrepreneurs from states like Karnataka and Maharashtra also displayed an array of products.

The entrepreneurs reportedly did brisk business at the five-day expo. “The response from shoppers was great as I earned nearly Rs 65,000. Several people revisited my stall for buying soaps,” said Arun Prakash, the owner of a stall selling natural soaps and candles.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/five-day-bihar-expo-concludes/articleshow/74070114.cms
34,['11/02/2020'],"Bus carrying 50 students overturns near Chikhli, six injured","This story is from February 11, 2020

The condition of the injured children is said to be normal

Surat: About 50 students and five teachers of a primary school in Ankleshwar, who were going to Saputara for picnic , had a miraculous escape after their bus overturned near Chikhli on early Monday morning.

While majority of the students escaped unhurt, about six children in the age group of 12 years to 13 years were shifted to the New Civil Hospital (NCH) at Surat for further treatment. The condition of the injured children is said to be normal.

Shikshan samiti of the Ankleshwar district panchayat had organized the picnic for the primary students of the Amrutpara primary school. They had started early in the morning.

Sources in the Chikhli police station said the bus driver lost control at the sharp curve naer Kukeri-Chakaria village on the Rankuva-Vansda road. Immediately after the accident, people from nearby village came to the rescue of the children and they were removed from the bus.

Police stated that the bus is owned by Krishna Tours and Travels based in Ankleshwar. The driver of the bus Raju Pandit escaped from the spot after the accident.

School principal Raman Gohil told TOI: “We had taken permission from the competent authorities before organizing the picnic. We sent a separate bus from Ankleshwar to Chikhli for bringing the students back. Except for the injured students, the other students returned home safely.”

Owner of the luxury bus, Gajendra Singh said, “The driver lost control at the sharp turn even as he was driving slowly. We are lucky that the children are safe.”

",surat,"https://static.toiimg.com/thumb/msid-74071276,width-1070,height-580,imgsize-88957,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/bus-carrying-50-students-overturns-near-chikhli-six-injured/articleshow/74071277.cms
35,['11/02/2020'],Wadhwan jeweller kidnapped by three,"This story is from February 11, 2020

Rajkot: A jeweller was kidnapped from Wadhwan town of Surendranagar district on Sunday night. Police said they found the car in which the victim, Shashikant Mandalia , was allegedly kidnapped. It was abandoned by the roadside near Darbar Boarding in Wadhwan on Monday.

“We suspect that the accused abducted Mandalia for money. However, the family members of Mandalia have not received any ransom call from the kidnappers so far, said police. “As the car in which Mandalia was kidnapped was abandoned, it is suspected that the accused have changed the vehicle,” said a senior official from Wadhwan B division police station.

Though the identities and the accused is yet to be ascertained, sources in the Wadhwan police said that atleast three persons were involved in executing the crime.

Mandalia was kidnapped from near his residence in Vishwaprem Park near Wadhwan milk dairy. “According to an eye-witness, the accused had arrived in a white car without a registration number and kidnapped Mandalia,” said the police official, adding that it was the same car which was found abandoned.

Meanwhile, protesting against Mandalia’s kidnapping, jewellers of Wadhwan Soni Bazaar observed a day long strike by downing shutters of their shops on Monday.

",rajkot,"https://static.toiimg.com/thumb/msid-74071153,width-1070,height-580,imgsize-71775,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/wadhwan-jeweller-kidnapped-by-three/articleshow/74071154.cms
36,['11/02/2020'],"Son kills 80-year-old father over property dispute in Talaja village, held","This story is from February 11, 2020

Rajkot: A man hacked his father to death in Datrad village of Talaja taluka, following a property dispute on Sunday night. The accused son was arrested on early Monday morning.

According to police, the accused, identified as Bharat Rathod, had killed his father Narshi Rathod (80) to death with an axe. Along with Bharat, police also arrested Bharat’s son Vishal and brother-in-law Arwind Makwana for helping Bharat in the crime.

Narshi had divided his land and had distributed among his two sons — Bhim Rathod and Sukha Rathod. However, he did not give share of his property to Bharat.

When Bharat asked for his share, Narshi would tell him that his brothers were giving him money and that if he started giving him money, he too would be given his share.

On the fateful night, a meeting of the Rathod family was organized which turned stormy with Bharat asking for his share of land from Narshi.

“When Narshi stubbornly refused to budge from his stand, Bharat allegedly dragged him down from the cot he was sitting on. When Narshi hit Bharat’s leg with a stick, an angry Bharat went into his house and came out with an axe with which he hit Narshi on his head. Vishal and Makwana were also involved in the attack,” said an official from Talaja police station.

Initially, the accused tried to mislead the cops by saying that unidentified robbers had attacked Narshi. However, when the police interrogated the accused, they broke down and confessed to their crime.

",rajkot,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/son-kills-80-year-old-father-over-property-dispute-in-talaja-village-held/articleshow/74071174.cms
37,['11/02/2020'],Two arrested in angadia loot case,"This story is from February 11, 2020

Rajkot: Two men who had allegedly robbed an angadia firm employee of Rs 1.60 lakh cash in Surendranagar on Saturday were nabbed on Monday.

The accused were identified as Ghanshyam Satapara and Pankaj Rajgor, both residents of Botad. Satapara and Rajgor had allegedly barged into Madhav Magan Angadia Firm in Dwarkesh Complex on Tower Main Road in Surendranagar. At that time the firm employee, identified as Arjan Rabari, was alone.

“The accused had allegedly hit Rabari on his head with a hammer and robbed him of Rs 1.60 lakh cash. However, the accused were caught on the CCTV camera of the firm, following which we launched a manhunt for them. Their hunt led us to Botad from where the duo was arrested,” said A H Gori, inspector with Surendranagar A division police station.

Of the accused, Satapara used to work in Surendranagar earlier, and he had allegedly done the recce of the angadia firm and had plotted the loot plan.

",rajkot,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/two-arrested-in-angadia-loot-case/articleshow/74071189.cms
38,['11/02/2020'],Review meeting for sanitary workers’ welfare held,"This story is from February 11, 2020

Madurai: Member of the national commission for safai karamcharis, Jagadish Hiremani conducted a review meeting for sanitary workers working in various establishments in Theni district on Tuesday.

Theni district collector Pallavi M Baldev presided over the meeting, in which the members listened to the grievances of sanitary workers from the six municipalities, eight panchayat unions and 22 town panchayats, TADCO, Adi Dravida welfare board among others. He enquired about their wages and facilities provided to them. Many of the workers expressed their grievances and were assured of action. Later, he said that the various schemes being implemented for the welfare of these workers in Theni district were satisfactory.

It should be ensured that the salaries of the permanent workers were directly deposited in the bank accounts of the concerned workers and the wages through contractors should also be monitored closely by the authorities, he said. They should be provided protective gear for their work, including gloves, slippers and uniforms. In no circumstances should manual scavenging be encouraged anywhere in the district, he said. Education of children of sanitary workers should be given priority and it should be ensured that they benefited from the government schemes without delay, he said.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/review-meeting-for-sanitary-workers-welfare-held/articleshow/74072031.cms
39,['11/02/2020'],"Three killed as car gets crushed between bus, truck","This story is from February 11, 2020

Mangled remains of the car

Palanpur: Three persons including a woman were killed in an accident involving three vehicles — a luxury bus, a truck and a car— near Iqbalgadh in Amirgadh taluka of Banskantha about 30km from here on Monday. Eleven people injured in the accident that took place around 5pm are under treatment at different hospitals.

The accident took place at about 5pm when the car in which six people were travelling got crushed between a truck and the bus carrying a marriage party. Police said that the truck driver had tried to enter the national highway from wrong side.

The car was going from Palanpur to Rajasthan, while the bus was headed towards Bharuch from Jodhpur in Rajasthan, said police.

The deceased were identified as Meghna Joshi (42), her daughter Adhya Joshi (12), both resident of Palanpur and Nitish Kumar (45) Joshi currently living in Rajkot. Three injured in the accident are critical and have been rushed to Ahmedabad, while remaining eight injured were admitted in civil hospital in Palanpur.

",rajkot,"https://static.toiimg.com/thumb/msid-74071347,width-1070,height-580,imgsize-76827,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/three-killed-as-car-gets-crushed-between-bus-truck/articleshow/74071348.cms
40,['11/02/2020'],Rajkot first to get Green Building Certificate for PMAY scheme,"This story is from February 11, 2020

Rajkot: Rajkot has become the first city in the country to obtain the ‘Green Building Certificate’ for it’s affordable housing scheme.

Rajkot Municipal Corporation (RMC) claimed that the civic body received this honour for providing better services for houses constructed for people from lower income.

The certification was issued for the houses constructed near Aryaland Residency near Mavdi area under PMAY (Pradhan Mantri Awas Yogna) scheme.

The civic body has constructed 1,176 houses for economically weaker sections, RMC said in a statement.

These houses have openable windows instead of sliding ones, ventilators on all the openings, provision of cavity wall on southern side, solar rooftop system for common electricity requirement, rain water harvesting, and centrally located green space.

",rajkot,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/rajkot-first-to-get-green-building-certificate-for-pmay-scheme/articleshow/74071124.cms
41,['11/02/2020'],Bihar government to boost scientific farming: Sushil Kumar Modi,"This story is from February 11, 2020

Sushil Kumar Modi

PATNA: Deputy CM Sushil Kumar Modi said on Monday that the project to incentivize and promote new scientific farming and crop cycle as necessitated by irregular weather conditions would be introduced in all the districts of the state from the next fiscal.

Modi said such a farming practice is already under implementation in 1,442 acres of land spread over 40 villages on an experimental basis in Gaya, Nawada, Nalanda, Bhagalpur, Banka, Munger, Khagaria and Madhubani districts and would now be replicated in rest of the districts.

The farming activities of selected farmers who have opted for this experimental farming practice in the eight districts are being guided and monitored by agriculture scientists, so that new crop cycle comes into use in the state in view of the adverse conditions caused by climate change and extreme weather conditions, Modi also said, adding that the government has allotted Rs60.50 crore to be spent over the next five financial years in the selected 40 villages.

Modi was addressing the farmers who had been invited to participate in the pre-budget consultative exercise on the agriculture sector to get their suggestions. Principal secretaries of finance and agriculture departments — S Siddharth and Sudhir Kumar, respectively — were also present on the occasion.

Modi said 1.20 crore farmers were getting money under various schemes directly into their personal bank accounts through the direct benefit transfer method, while Rs1,157.21 crore had been disbursed among 18.85 lakh farmers as assistance to them due to adverse weather conditions and natural disaster in the last two financial years.

Modi said the government has been trying to promote organic farming in the state due to the increased demand for farm products produced by that method. Accordingly, each farmer choosing to practice organic farming was being given Rs11,500 per acre of land as input subsidy. The budgetary allotment of Rs155 crore had been made for it in the 2019-20 fiscal.

He also pointed to 40-80% subsidy being given on the purchase of farm equipment, as part of the government’s bid for farm mechanization, adding that general category farmers were getting 75% subsidy, while those belonging to the extremely backward caste, scheduled caste and scheduled tribe sections were given 80%.

",patna,"https://static.toiimg.com/thumb/msid-74073989,width-1070,height-580,imgsize-737019,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/government-to-boost-scientific-farming-sumo/articleshow/74069506.cms
42,['11/02/2020'],Residents complain about ‘slow progress’ of cleaning in Patna,"This story is from February 11, 2020

A sanitation worker of Patna Municipal Corporation removes garbage on Bailey road near Raja Bazar locality in ... Read More

PATNA: Residents of several localities on Monday complained about garbage still strewn on streets even 48 hours after the sanitation workers of Patna Municipal Corporation (PMC) ended their indefinite strike on Saturday evening.

Patna mayor Sita Sahu had assured on Saturday that the city would be cleaned in 48 hours. Residents of Rupaspur, Bhikhna Pahadi, SK Puri and Jagdeo Path among other areas complained that neither garbage was removed nor bleaching powder was sprinkled in their localities.

Babita Kumari of Ram Krishna Nagar said the PMC is concentrating only on major roads and other posh areas for removing garbage. She complained that even door-to-door household garbage collection has not started in her neighbourhood. “People are still throwing garbage on roadside and in the overflowing dustbins,” Babita said.

Hemlata of Rajendra Nagar road number 12 complained of carcasses of cattle and dogs lying near a park in her neighbourhood. “We have even called the helpline number of PMC but no one came for cleaning,” she said.

Rajkesh Dubey near Bakri Bazaar at Station Road said the workers dumped all garbage at the proposed site for vending zone under Patna Smart City project. “They throw garbage as well as carcasses,” he said.

“Residents are still throwing garbage on the roadside instead of waiting for auto-tipper. In search of food, stray dogs and cattle tear open plastic bags and spill the waste over the road. It is simply sickening,” said Sharmishtha of Thakurbari Road.

PMC officials, on the other hand, claimed that the sanitation workers were continuously on the job. The mayor told this newspaper that all the major roads were cleaned. “We are now focusing on narrow lanes and other localities. The situation will be normal by the end of this week,” she said.

PMC’s public relations officer Harshita said the executive officers and sanitary inspectors have pressed all the 375 auto-tippers, 182 e-carts, JCB machines, automatic sweeping machines, hand-held fogging machines and vehicle mounted fogging machines into service to make the city clean.

“The PMC has set the target to remove all the garbage from secondary points in next three days. Also, people who are littering garbage will attract a fine up to Rs1 lakh,” she said.

The PMC’s social media pages, helpline numbers and City of Patna mobile application have also suddenly come alive as the civic body has been receiving a large number of complaints to remove garbage from their localities. Harshita said sanitary inspectors were redressing the complaints in 24 hours. “However, we are facing some issues in interior areas of the city. But the situation will improve in three days,” she said.

",patna,"https://static.toiimg.com/thumb/msid-74074137,width-1070,height-580,imgsize-635596,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/residents-complain-about-slow-progress-of-cleaning/articleshow/74070102.cms
43,['11/02/2020'],Bihar: Maoists have close links with liquor mafia,"This story is from February 11, 2020

Representative image

PATNA: The state police have exposed close links of some country liquor brewers with the Maoists operating in Munger, Jamui and Lakhsarai districts.

The startling fact came to light during a special operation launched by the police to flush out Maoists in the three districts under Munger range. The police also destroyed the country brewing units in deep forests and hilly terrains during the recent drive.

Sharing details of the operation, DIG (Munger range) Manu Maharaaj said on Monday that some hardcore Maoist leaders, including Arjun Kora and Baleshwar Kora, revealed during interrogation that country liquor brewing units were running with the tacit support of the banned Naxal outfit.

The Maoist leaders also admitted that the tribal residents were being encouraged to brew liquor with mahua and supply the consignment to the liquor smugglers in the region. “Needless to say lion’s share of the income goes to the Naxal outfit,” the DIG said, quoting the Maoist leaders.

The police would intensify raids in the areas identified as ‘safe zone’ of liquor brewing in the three districts. “The motive behind the operation is to attack the sources of income of the Maoists. In Munger, the police operation met with success. Lakhisarai and Jamui are on the pipeline,” Maharaaj said.

More than 100 hardcore Maoist activists, including self-proclaimed commanders such as Ramesh Hebram, Kailu Kora and Gorelal Naiyar were arrested ever since the 2005-batch IPS officer was posted as DIG about a year ago. “We are motivating the tribals not to indulge in unlawful activates. At the same time, we are trying to provide them alternative sources of income,” Maharaaj revealed.

",patna,"https://static.toiimg.com/thumb/msid-74076952,width-1070,height-580,imgsize-130455,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/maoists-have-close-links-with-liquor-mafia-dig/articleshow/74069494.cms
44,['11/02/2020'],Gas leakage incidents in Patna raise safety concern,"This story is from February 11, 2020

Representative image

PATNA: The high-intensity explosion probably due to leakage from LPG cylinder at a house in Salimpur Ahra near Gandhi Maidan here on Monday morning has once again raised concern about safe handling of gas cylinders and precautions needed to be taken by the residents while using LPG in their homes.

According to police officials, there was no ventilation in the room where the cylinder was kept and gas leaked. Traffic SP D Amarkesh, who is incharge city SP (central), told this newspaper that the LPG leaked from the broken hosepipe and spread in the house. “There was no ventilation in the kitchen and all windows were closed. When a woman lit a matchstick, fire broke out,” he said.

Officials of Bihar Fire Services claimed that such incidents are quite common in state, but most of the fire incidents take place in rural areas during winter season.

RK Mishra, DG of Bihar Fire Services, told this newspaper that it was the second fire incident due to gas leakage in Patna in the last five months. “We have compiled the data of fire incidents in the state in the last five years and we are now trying to find out the reason behind such incidents. Accordingly, we will make people aware about precautions to be taken to prevent such incidents.”

Mishra said around 10,000 fire incidents occurred in Bihar in 2019. “We have conducted 3,000 fire audits and 5,000 mock drills across the state last year,” he said.

The oil marketing companies said they issued handbooks of dos and don’ts to people when they buy LPG connections and cylinder.

An official of Indian Oil Corporation Limited said most of the cooking gas fire incidents take place due to gas leakage from rubber tube, burner mistakenly kept on and poor handling of gas appliances. “We issue all important instructions about usage of cooking gas in our manual handbook but customers do not pay much attention to these things,” an official said.

",patna,"https://static.toiimg.com/thumb/msid-74076729,width-1070,height-580,imgsize-226683,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/gas-leakage-incidents-in-patna-raise-safety-concern/articleshow/74070069.cms
45,['11/02/2020'],"Gujarat: Duped by tall claims, 3'9"" woman kills self","This story is from February 11, 2020

Afreen Khatiq with husband Anwar

SURAT: In a bizarre case, a 22-year-old woman committed suicide after prolonged depression caused by her short height on Monday.

The woman Afreen Khatiq was found hanging by the ceiling fan at her house in Magdulnagar in Sachin GIDC area. She had sent her husband Anwar, who owns a photography studio, to purchase toilet cleaner. When he returned after an hour, he saw her hanging.

Anwar and other family members told police that Afreen was extremely depressed over her short height. She was around 3.9 foot while Anwar was 5.4 foot tall.

Seeing an advertisement on social media three months ago, she had also started taking some ayurvedic powder of a popular brand that promised to increase height. However, when the medication did not yield desired results, her depression aggravated.

""After attending family functions or community gatherings, Afreen often rued even kids were taller than her. She used to get very upset after visiting such functions and felt depressed,"" Anwar told TOI.

Anwar added that she looked constantly worried over the past few days. “She told me that despite all efforts and medicines, her height was not increasing. She had consumed three bottles of ashwagandha churna of a popular brand in three months but did not get any result,"" he added. Initially, officials of Sachin GIDC did not fully believe that this could be the reason for the drastic step. Cops verified the reason with neighbours and her parents too who live in Limbayat.

""Her neighbours and other known people confirmed that there was no other issue between the couple, but she was obsessed with her short height. She always express her wish to grow taller,"" said a police officer at Sachin GIDC police station.

Anwar had purchased three bottles the churna from a store of the brand in Bhestan area. Each bottle costs around Rs 105 and Afreen started drinking milk as per the directions mentioned on the bottle. She had even stopped consuming oily food and started dieting to ensure that the medicine has the desired effect, her family members said.

Before marriage too, Afreen had tried various medicines but her height did not increase.

",surat,"https://static.toiimg.com/thumb/msid-74073044,width-1070,height-580,imgsize-200440,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/duped-by-tall-claims-of-meds-39-woman-kills-self/articleshow/74071240.cms
46,['11/02/2020'],Coronavirus in Surat: Three patients test negative for coronavirus,"This story is from February 11, 2020

Representative image

SURAT: City health officials and family members of three patients, who were under isolation after returning from China, heaved a sign of relief after they tested negative for the deadly coronavirus.

National Institute of Virology (NIV), Pune confirmed that none of the three were infected.

Of the three, a 41-year-old Varachha resident was discharged from SMIMER hospital as his observation period ended. However, the 21-year-old MBBS student from Puna area and the 33-year-old businessman from Adajan are still under observation at SMIMER and New Civil Hospital (NCH) respectively.

""The two haven’t been discharged as the period to keep them under health observation has not yet ended. They agreed to stay admitted in hospital,"" said a health official. However, they are no more in isolation and are being allowed to meet family members.

The patients were suffering from cold and coughing and their health did not improve despite medication after which they were put under isolation and samples were collected for tests on January 4 and 5.

Meanwhile, city's government hospital has declared that those approaching for medical test with fever, cough, cold or any respiratory problem should approach the separate ward created for this purpose. These patients should not go to the outpatient department (OPD), the hospital officials informed.

Some other individuals have been advised home quarantine as they returned from China. But, none of them have been found ill till now. Health officials are not declaring the exact number of patients under observation as per the guidelines.

",surat,"https://static.toiimg.com/thumb/msid-74076185,width-1070,height-580,imgsize-136542,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/three-patients-test-negative-for-coronavirus/articleshow/74071300.cms
