,Date,Title,Content,Category,Image_link,Article_link
143,['28/02/2020'],HC takes note of construction on riverbed in Andhari village,"This story is from February 28, 2020

SLUG: Grampanchayat Asked To Deposit Rs10L

Aurangabad: The Aurangabad bench of Bombay high court recently asked the Andhari grampanchayat in Sillod taluka to deposit Rs 10 lakh for going against the court’s stay order and carrying out construction activity in Bhodri river that led to causing serious threat and damage to the environment and ecology and to the public in general.

Vinod Baburao Tayde, a resident of Andhari village , had moved court seeking directions against the gram panchayat and its officials for “construction on the river bed, causing obstruction to the natural flow of water and leading a situation, whereby there is an apprehension to life and property of the residents of Andhari”.

On February 15, 2019, while taking cognizance of the petition, the court had directed the Aurangabad district collector as well as other respondents concerned to ensure that the unauthorized/illegal construction without permission of the competent authority should be stopped immediately, failing to which the authority/authorities concerned will be answerable to the court.

The matter again came up for hearing before the bench comprising justices Prasanna B Varale and R G Avachat on Monday when the bench asked the grampanchayat to deposit Rs 10 lakh with the court.

The bench observed: “Insofar as the act of grampanchayat, namely, initiation of construction on the river bed under the garb of enhancing revenue and permitting one of its employees to collect the amount of rent from the shop owners and then in turn, permitting amount to be deposited in the account of member of grampanchayat is concerned, this act is certainly not in the interest of residents of village Andhari, in particular, as this act causes serious threat and damage to the environment and ecology and to the public in general. As such, we are of the opinion that some corrective measure against grampanchayat is the need of the hour.’’

While referring to the tehsildar’s affidavit in reply, the court observed: “We could find certain shocking facts. The tehsildar admits that the complaint was already lodged with the Hon’ble Minister for Environment in respect of illegal construction carried out on the river bed.”

The bench also noted that “one employee of the grampanchayat, Kishor Namdeo Tayade, collected Rs 25,000 every shop owner and the total amount of Rs 23,75,000 (contribution) was deposited in the account of Dadarao Kisanrao Wankhede, member of the grampanchayat. An illegal entry is caused in Namuna No.11 and the amount of tax was collected from the encroachers. There is reiteration in paragraph-10 that construction of 34 shops would cause serious damage to the natural course of river and would cause irreparable loss to habitation and ecology”.

The court observed that the encroachers, nine members of the grampanchayat and its employees are responsible for encroachment in river bed. The court has posted the PIL for further consideration on March 9.

",aurangabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/hc-takes-note-of-construction-on-riverbed-in-andhari-village/articleshow/74343941.cms
144,['28/02/2020'],Govt eyes income from state-owned property,"This story is from February 28, 2020

Bhopal: The cash-strapped Congress government in Madhya Pradesh plans to generate income from state-owned unused land and properties.

Chief secretary S R Mohanty has written to department heads to prepare detailed lists of properties in their possession or encroached upon, in dilapidated condition or left unused, so that income can be generated from them to meet department expenses. These details are to be submitted by March 10, said sources in Mantralaya.

The government is also exploring avenues of generating revenue from the spacious circuit houses and bungalows under PWD and irrigation department, apart from properties in other states.

“We have large circuit houses, rest houses and buildings in every district of Madhya Pradesh. We also have properties in other states that are lying unused, dilapidated or encroached by locals. Now, they will be utilised to generate income. We will auction some properties if necessary, rent out if possible, and offer public private participation (PPP) for use of the property to generate revenue or regular income,” PWD minister Sajjan Singh Verma told TOI.

During recent cabinet meetings, chief minister Kamal Nath has instructed department heads to maintain and utilise properties in their possession to generate income. “Properties owned by the state government should be utilised and income should be generated. All the departments must prepare an account of their assets and keep a record to monitor the utilisation of the properties. Action should also be taken against mafia that has encroached upon government property,” Nath had said during a review meeting of PWD.

The state also owns a huge land bank in possession of state roadways in Bhopal, Indore, Chhatarpur, Guna, Jabalpur, Gwalior, Seoni and Balaghat. There are properties and unused land in Mumbai, Nagpur, Jhansi and Agra which are either lying unattended or encroached upon. The government has prepared a list of its assets, some of which could be auctioned or rented out to big industry houses.

The finance department recently suggested to sell properties in possession of state roadways to clear dues of those who retired from state transport corporation, which was closed down due to financial crisis in May 2008. The revenue thus generated could be used to pay salaries, DA, retirement benefits and other dues. “Several properties in possession of the state government are lying unused as they could not be maintained. We will auction some of the expensive ones to generate revenue and settle dues of the department. We will prepare the plan within a week,” public relations minister PC Sharma told TOI.

The government will also renovate and provide some properties to other departments who sans buildings, land and other basic infrastructure for in-house purpose. The government has asked to prepare a detailed list of all such immovable assets, said the minister.

",bhopal,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/govt-eyes-income-from-state-owned-property/articleshow/74346193.cms
145,['28/02/2020'],Lessons from Tasmania to Adyar poonga,"This story is from February 28, 2020

Adyar Poonga and ecologist Joss Brooks (inset)

CHENNAI: Community-based conservation centres play a major role when it comes to restoration of biodiversity, according to ecologist Joss Brooks , who has restored Pitchandikulam and Nadukuppam forest in Puducherry and Adyar Poonga in Chennai. Speaking on “Remembering the future garden” at MS Swaminathan Research Foundation on Thursday, Brooks said environmental education of villagers was necessary for restoration of biodiversity.

A lake restoration project that Brooks completed in Siruseri, according to him, could be replicated. “If what has been done in Siruseri is replicated several times, it will solve problems of Chennai,” he said, adding, the community, however, is the key to such initiatives. “Community members in respected areas need to monitor all activities closely. It is the community that should meet and decide how it would restrict buildings etc, not an outside authority; that is a sustainable model,” he said.

As an ecologist, Brooks has restored the Pitchandikulam forest in Auroville , which is today a mature forest, a community and education centre. In 2002, he embarked on environmental education of villages by setting up Nadukuppam Environment Education Centre in a village near Auroville. He also founded Pitchandikulam Forest Consultants, a business unit to provide environmental restoration services and is currently directing the restoration of biodiversity at Adyar Poonga in Chennai.

“I am an old gardener from Auroville,” said Brooks, pointing towards some community-driven initiatives which could restore what had already been there without introducing anything new. “A great example is how, in 2015, when Chennai was flooded, no water left the Auroville plateau. It was a sponge.” He also narrated how he restored water bodies in Adyar Poonga by removing huge piles of concrete debris.

Where did Brooks get the inspiration? Tasmania, he would say. He conducted many voyages using country boats along the Australian coast. “These travels helped me understand nature closely. I observed how its (Tasmania’s) indigenous people preserved nature by using traditional knowledge,” he said. However, it was the mass protest against the construction of Franklin Dam on the Gordon River in Tasmania in the early 1980s that made him think about nature seriously. The region had prehistoric caves which would be destroyed if the dam was constructed. “Campaigners used Australian photographer Peter Dombrovkis photograph of morning mist at Rock Island Bend of the Gordon River, which eventually brought down the Malcolm Fraser government in 1983,” he said. The dam was not constructed and the event stands testimony to one of the most powerful protests to preserve nature so far.

",chennai,"https://static.toiimg.com/thumb/msid-74375562,width-1070,height-580,imgsize-807254,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/lessons-from-tasmania-to-adyar-poonga/articleshow/74346147.cms
146,['28/02/2020'],"Let states fix MSP, says T minister","This story is from February 28, 2020

Hyderabad: Telangana has proposed that states should have the power to decide the minimum support price (MSP) of crops cultivated in their respective zones.

Addressing the Indian Council of Agricultural Research (ICAR) annual governing body meeting in Delhi, Telangana agriculture minister S Niranjan Reddy on Thursday said states should be able to decide the MSP since crop production depends upon local conditions.

Speaking on the reg gram issue, the minister said the state wants agencies to procure additional 50,000 metric tonnes of the pulse and the Union government has asked the state to send a letter again. TNN

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/let-states-fix-msp-says-t-minister/articleshow/74346164.cms
147,['28/02/2020'],Govt to make MP the country’s horticulture capital: CM,"This story is from February 28, 2020

Chief minister Kamal Nath at the state credit seminar 2020-21 organised by the NABARD in Bhopal on Thursday

Bhopal: Chief minister Kamal Nath on Thursday reiterated the state government's commitment to transform Madhya Pradesh into India's horticulture capital. Nath said that the credit potential estimated by the NABARD for the horticulture sector should be increased from 6 percent to at least 15 percent. NABARD has estimated the credit potential for Madhya Pradesh at Rs 1,98,786 crore. This is 13 percent more than that of last year's Rs 1,74,970 crore.

Releasing the state focus paper at the state credit seminar 2020-21 organised by the National Bank for Agriculture and Rural Development (NABARD) on Thursday, the CM said, ""Horticulture sector is a gateway to prosperity of farmers. This is the future of the farm sector. A large patch of unutilized revenue land in Madhya Pradesh can be utilized for expansion of horticulture activities.""

Stressing the need to approach the agriculture sector with a fresh vision and thinking, the chief minister said that the scenario is changing. ""Earlier, millets were out of focus, but today they have gained prominence. The millets were meant for consumption by the poor people. Now high nutritive value makes millet a popular food,"" he said.

Nath said NABARD has years of experience and intellectual capacity. ""NABARD will have to prepare plans for 2024-25. Today's scenario would change after five years. The goals set today can be achieved easily, but the challenge of achieving new targets must be accepted in future,"" he said, adding that ""NABARD has made an unprecedented contribution in Madhya Pradesh by playing an important role in building agricultural infrastructure. The knowledge that NABARD has acquired should be harnessed to expand its vision. He said that plans made for Madhya Pradesh can also be useful for the country.""

The chief minister said that the biggest challenge is unemployment among youth as they move from villages to cities. They have to be connected with emerging technologies and technical skills. He said that agriculture needs modernisation. He said NABARD should focus on export of crops and the emerging markets within the agriculture sector need to be closely monitored. ""NABARD should not use its expertise for routine jobs. It must pay attention to new farming techniques, besides giving a thought to construction of warehousing and procurement infrastructure. Apart from this, it should explore how new and useful infrastructures can be built. The role of NABARD was limited to re-financing, but today it has changed with the changing scenario,"" said Nath.

NABARD has made credit potential of Rs 1,98,786 crore for the year 2020-21. This is about 13 percent more than the previous year's 1,74,970 crore. In this, Rs 1,03,005 crore has been earmarked for agriculture loan, Rs 44,982 crore for term loan, about 32,001 crore for micro, small and medium entrepreneurs and Rs 18,797 crore for priority sectors like export credit, education, housing, renewable energy and other social infrastructure.

Chief general manager of NABARD, SK Bansal, urged banks to play a key role in achieving the targets. He stressed the need to increase Kisan Credit Card (KCC) coverage to 100% farmers, invest in rural infrastructure and strive for financing agricultural producer groups. He also discussed the benefits of loan worth Rs 26,000 crore offered to the state under the Rural Infrastructure Development Fund (RIDF) and the Long Term Seed Fund (LTIF).

Giving information about e-Shakti project for self-help groups in 21 districts, Bansal said that this will benefit about 2.5 lakh families of 25000 groups. The chief minister also felicitated farmers' producer organisations for their outstanding performance.

",bhopal,"https://static.toiimg.com/thumb/msid-74346151,width-1070,height-580,imgsize-89389,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/govt-to-make-mp-the-countrys-horticulture-capital-cm/articleshow/74346152.cms
148,['28/02/2020'],Women get MSRTC bus driving training in city,"This story is from February 28, 2020

Nashik: The Maharashtra State Road Transport Corporation (MSRTC) has started training women as drivers for its fleet in Nashik Region – comprising Nashik, Dhule, Jalgaon, Ahmednagar districts and Aurgangabad region, combined.

There are 11 women from Nashik and another 11 women from Dhule depot of Nashik region. In addition, 10 women from Aurangabad region are being trained, the MSRTC officials at Aurangabad confirmed. The training is being conducted at the Traffic Inspector Training Centre in Aurangabad.

“The women will be trained for one year. Thereafter, they will have to appear for an examination. If qualified, they will be inducted in the service,” Anant Pawar, driver trainer at the centre, said.

This is the first time that the women are being trained by the MSRTC at its own facility in Aurangabad region. A total of 163 women, married and single, are being trained by the MSRTC at Yavatmal, Pune, Amravati regions besides Aurangabad.

Since the posts for drivers were reserved for women, the MSRTC was trying to fill them up. The transport utility started recruiting women as conductors about five years back.

“The major hitch was that MSRTC was unable to get women drivers despite flashing advertisements as the key condition was that the applicants should have three years experience in driving heavy vehicles,” the MSRTC official said.

The official said that it was very difficult to find women who had driving heavy vehicles, normally trucks. The transport utility then tweaked conditions to absorb women in the service by providing training as well.

The women applicants, who already have light motor vehicle licence and have applied for heavy motor vehicle licence, were selected for the training.

They will get one year training to drive the buses. This will be followed by a computerized driving test. Those clearing the test will get further induction training of one month before starting the job.

The MSRTC official added that the women will first be asked to join the local depot before being given a long-distance duty. “It will be a confidence-building measure for these women. As they gain confidence in their driving skills, the longer duties can be assigned to them,” the officer said.

",nashik,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/women-get-msrtc-bus-driving-training-in-city/articleshow/74343904.cms
149,['28/02/2020'],Azam Khan : 'Op Azam' brings back memories of Pota Act against Raja Bhaiya,"Azam Khan (left) & Raghuraj Pratap Singh aka Raja Bhaiya

LUCKNOW: The way the Yogi Adityanath government has brought the powerful SP leader Azam Khan to his knees has few parallels in UP’s political history. The Rampur MP was not only declared a land mafia, but also a goat thief.He has also been hounded by income tax and enforcement directorate sleuths for financial transactions linked to his Jauhar University, though he, along with wife and son, were sent in judicial custody for alleged forgery in the birth certificate of his son Abdullah Azam which he submitted while filing papers for 2017 assembly poll.Political observers say that closest example of such a subjugation is the taming of firebrand Thakur neta Raghuraj Pratap Singh alias Raja Bhaiya during the BSP government in 2002 when Mayawati was the chief minister. Raja Bhaiya had not only been booked under draconian Prevention of Terrorist Activities (Pota) law but also slapped with charges like stealing of utensils and murder.Azam is a founder member of SP and his stature could be gauged from the fact that just when he landed at Sitapur jail the party chief Akhilesh Yadav rushed to see him. Earlier, SP founder Mulayam Singh Yadav, addressed a press conference after long when the BJP government lodged over 80 criminal cases against the Rampur MP.Earlier also, Azam has been showing his authority and importance by using pressure tactics. Often, his tantrums have embarrassed the party leadership. Be it his constant absence from party meetings, including national executives, and his insistence on not keeping any principal secretary in his urban development department when he was a minister, Azam has been in news for wrong reasons in the past. Once when he didn’t go to Agra for the party’s summit, Akhilesh went all the way to his house cajole him. The secretariat staff didn’t show any such reverence and they went on strike when Azam allegedly misbehaved with his personal assistant.He had frequent run-ins with governor as well. During the SP regime between 2003 and 2007, he described then governor TV Rajeswar as ‘darban of Sonia Gandhi” (attendant of the Sonia Gandhi). Rajeswar was insistent on sacking him, but then CM Mulayam Singh Yadav saved him by apologising to the governor.During the 2012-17 SP regime, he again invited the wrath governor Ram Naik when he allegedly used disparaging remarks against him during his speech in the assembly. An enraged Naik sought Azam’s unedited speech and asked CM Akhilesh Yadav to take action against him. Akhilesh, too, expressed regret.During 2014 LS poll, Azam also earned Election Commission’s censure when he said during campaign that only Muslim jawans fought and won Kargil for India. It saw a counter-polarisation against the SP and it was reduced to just five seats.During 2019 general elections, he again hogged the limelight by declaring that the Rampur DM (who was pursuing cases against him) would be made to clean his shoes when the SP came to power. He has been accused of forcefully acquiring land during SP regime for the construction of Jauhar University, which has led to 80 FIRs.Slapping of so many criminal cases against Azam has brought back memories of Raja Bhaiya’s plight during Mayawati’s regime. While Azam’s Jauhar University is facing demolition (HC has just ordered an stay), the BSP government had bulldozed Raja Bhaiya’s riverside sanctuary in his native place Kunda in Pratapgarh. Besides, his palace, Bhadri House, had been turned into an impromptu camp for para military forces.While by nailing a feudal Thakur leader, Mayawati wanted to send a message that socio-political dynamics was changing, by taming Azam Khan, Yogi wants to give a larger political message. “The more Akhilesh would defend Azam , the more Yogi would brand him a pro-Muslim in the run-up to 2022 polls,” said an analyst.In Video: UP: Azam Khan shifted to Sitapur jail with wife and son",lucknow,"https://static.toiimg.com/thumb/msid-74362659,width-1070,height-580,imgsize-513414,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/azam-taming-akin-to-maya-pota-bomb-on-raja-bhaiya/articleshow/74349176.cms
150,['28/02/2020'],Appoint chief of TSCW: NCW chair,"This story is from February 28, 2020

Hyderabad: National Commission for Women (NCW) chairperson Rekha Sharma on Wednesday asked chief secretary Somesh Kumar to appoint a chief for Telangana State Commission for Women, stating that the post has been lying vacant since July 2018. According to reports, 46 complaints were filed with the State Women's Commission in 2018 and several more were recorded in 2019. They remain unaddressed in the absence of a chief. NCW had earlier written to CM K Chandrasekar Rao too and requested the CS to take up the matter urgently. TNN",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/appoint-chief-of-tscw-ncw-chair/articleshow/74346209.cms
151,['28/02/2020'],SRTMU rolls back change in exam schedule,"This story is from February 28, 2020

Aurangabad: The Nanded-based Swami Ramanand Teerth Marathwada University ( SRTMU ) on Thursday decided to roll back permanent change in the schedule of examinations as per which students were made to appear for two papers on a single day.

The decision came a day after state higher education minister Uday Samant took cognizance of the complaints from the students and invited SRTMU vice-chancellor (VC) Udhav Bhosle to discuss the issue.

Bhosle on Thursday had said the change in schedule was aimed at saving the overall time spent in conducting examinations, but the decision would be revoked from the next examination.

“Almost 45 days are spent every semester for conducting examinations alone. The idea was to curtail this period and utilize the time saved for academic purposes. The change concerned, however, did not go well with a section of students and therefore it will not be in place onwards,” he said.

The VC said that the contentious change in the examination schedule was implemented after following all due procedures and nobody took the objection at any stage. “The change in examination schedule was announced only after it received necessary clearance from the Academic Council and Board of Examinations, among other competent bodies. The proposal was also discussed with college principals separately, who too had given their consents,” Bhosle said.

The change in the examination schedule had received sharp reactions from students, who dubbed the move as regressive. Meanwhile, a section of students has demanded re-conducting of last semester examination, claiming that they suffered academic loss as two papers were held on a single day.

Established at Nanded by bi-furcating the Marathwada University, Aurangabad on September 17 1994, the SRTMU has over 300 affiliated colleges with jurisdiction over half of Marathwada, including Nanded, Hingoli, Latur and Parbhani districts.

",aurangabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/srtmu-rolls-back-change-in-exam-schedule/articleshow/74343967.cms
152,['28/02/2020'],CBI relook at Laxmikant Sharma in Vyapam case,"This story is from February 28, 2020

Bhopal: CBI is considering taking a fresh look into the case of former BJP minister Laxmikant Sharma, who the central agency had removed from the list of accused in the 2012 transport constable recruitment scam of Vyapam for ‘lack of evidence’.

Though CBI officials refused to comment, insiders say the decision to reopen the Sharma files comes in backdrop of a viral ‘honeytrap’ video clip, which has “Vyapam-related conversations”.

The 2012-transport constable recruitment scam was considered the most important of all Vyapam-related cases due to allegations against some top leaders of BJP, which was then in power, and the so-called ‘Gondia’ connection — a reference to a Maharashtra district.

While CBI had submitted the chargesheet of this case in 2019 against 26 people, it did not find anything significant in allegations that candidates from Gondia district of Maharashtra were selected under political influence. Nineteen of those chargesheeted are candidates. The others include former Vyapam officials, middlemen and impersonators. Two of the accused died during investigations.

CBI had registered the FIR on July 22, 2015, naming Laxmikant Sharma, former higher education minister, his close aide Om Prakash Shukla, and several others. This Vyapam case turned sensational after Congress alleged in 2014 that over a dozen candidates, who had cleared the written exam were from Gondia and that they were recruited by the transport department following “directions from CM house”.

“Some allegations mentioned in various complaints, pertaining to illegal enhancement of number of posts of transport constables, irregularities in selection of candidates for the post of transport constables from the merit and waiting lists, and allegations related to illegal selection of candidates from Gondia district of Maharashtra under political influence, were also investigated, which did not reveal any illegality, irregularity or commission of any offence,” the chargesheet says. CBI said it is still awaiting reports from CFSL Hyderabad on some digital files.

Sources in the agency said that Sharma may be made an accused in the case if opinion of legal experts points to the possibility. Sharma has always rejected the allegations.

",bhopal,"https://static.toiimg.com/thumb/msid-74346249,width-1070,height-580,imgsize-34957,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/cbi-relook-at-laxmikant-sharma-in-vyapam-case/articleshow/74346250.cms
153,['28/02/2020'],"Now, Guj model to help preserve Bhopal heritage","This story is from February 28, 2020

File photo of students visiting ‘Bada Bagh Baoli’ in Bhopal

Bhopal: The Gujarat model of heritage preservation could form the genesis for preservation of heritage buildings in Bhopal city, said convener of Bhopal Citizens’ Forum, Prakash Seth.

The forum is demanding urgent measures to save heritage in the state capital.

In a letter to the MP state chief secretary, the forum pointed out that an outstanding characteristic of the state capital is its rich heritage, which is a matter of pride for the city’s residents and a big attraction for outsiders.

However, most of the heritage structures are located in the old city area and were constructed during the rule of the Orakzai Pathans who held sway over this area from 1707 to 1949. “They represent a priceless heritage and deserve conservation,” said Seth.

The first step to be taken in this direction would be documentation of precincts that require preservation. Only a handful of buildings have been notified as heritage and protected. Seth cited the forum’s letters to the state government in 2010 and 2015, seeking action for protection of the monuments.

Elaborating on the Gujarat model of heritage preservation, he said necessary revision has been effectuated in the development plan of the Ahmedabad Urban Development Authority for preservation of heritage buildings.

Rules have been framed, and under them, structures and precincts are listed as heritage properties. The Competent Authority there acts on the advice of the Heritage Preservation Committee.

",bhopal,"https://static.toiimg.com/thumb/msid-74346240,width-1070,height-580,imgsize-106062,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/now-guj-model-to-help-preserve-bhopal-heritage/articleshow/74346236.cms
154,['28/02/2020'],Rehab of 562 flood-hit families to begin soon,"This story is from February 28, 2020

Malappuram: The rehabilitation of 562 flood-hit families in the district will begin soon, as the government sanctioned a total of Rs 27.72 crore for land purchase for them.

An official order regarding the release of the compensation amount to the district collector was issued on Tuesday.

Of the total 562 families listed as the beneficiaries, each of the 462 families will receive financial aid of Rs 6 lakh for land purchase to construct houses.

For the remaining 100 families, the government had earlier sanctioned Rs 6 lakh for 33 families each, to purchase land for construction of houses after sponsorship by business man M A Yusuffali. The processs to purchase land for 67 other flood-hit families, under Care Home project, is progressing.

196 families in Kavalappara, where an entire village was swept away in a massive land slide killing more than 50 people, are also included in the list of 562 families.

District collector Jafar Malik said that the construction of 34 houses sponsored by Federal Bank for tribal families is underway and the project would be complete by March end. The authorities are planning to set up a township model project in Chembankolli colony in Edakkara grama panchayat. The construction of five houses sponsored by V-Guard group has been completed and the keys to the houses handed over to the beneficiaries on February 18.

The collector said that compensation to 80% flood-hit families has been distributed. The consolidated beneficiary list of flood-hit families has been published on the official website of the district administration. Compensation to 18,937 families living in relief camps during the floods was distributed, he said.

",kozhikode,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/rehab-of-562-flood-hit-families-to-begin-soon/articleshow/74346221.cms
155,['28/02/2020'],"Fire breaks out in Chowk jewellery shop, no one injured","This story is from February 28, 2020

Representative image

PRAYAGRAJ: A fire broke out in a jewellery shop in Chowk, under limits of Kotwali, on Thursday afternoon. No casualties were reported and the fire was brought under control within 30 minutes.

Chief fire officer ( Prayagraj) RS Mishra said the blaze broke out around 3.45pm. He said the firefighters were yet to find out what might have triggered the fire.

The CFO added that the jewellery shop belonged to one AK Agarwal. He also said that the fire was controlled before it could spread to other establishments.

",allahabad,"https://static.toiimg.com/thumb/msid-74367820,width-1070,height-580,imgsize-354786,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/fire-breaks-out-in-chowk-jewellery-shop-no-one-injured/articleshow/74341880.cms
156,['28/02/2020'],Justice S Muralidhar's last act in Delhi: Ruling on running business from homes,"This story is from February 28, 2020

Justice S Muralidhar

NEW DELHI: All eyes were on court number-38 in Delhi high court on Thursday after the news of Justice S Muralidhar’s transfer to Punjab and Haryana high court spread.

However, instead of the judge holding routine hearings on the division bench that includes justice Talwant Singh, he came out to only pronounce a judgment relating to commercial activities being carried out from residential areas. “This is my last judicial act as a judge of Delhi high court,” Justice S Muralidhar said after which his bench didn’t assemble.

A large section of lawyers, including senior advocates, had gathered inside the courtroom to thank Justice Muralidhar. One of them said: “You are an inspiration to many” as they wished him the best on his future assignment.

The staff had already communicated to the lawyers, who had matters listed before his bench, that the judge won’t preside after pronouncement of the verdict.

Hours after a bench headed by him had slammed Delhi Police for failing to register FIRs in cases of alleged hate speeches by three BJP leaders — Anurag Thakur, Parvesh Verma and Kapil Mishra, the Centre cleared February 12 transfer recommendation for justice Muralidhar made by the Supreme Court collegium.

Justice Muralidhar is the third senior most judge in Delhi high court after Chief Justice D N Patel and Justice G S Sistani, and had to step in Tuesday night in the other two’s absence. He had conducted an urgent and unprecedented midnight hearing at his residence to issue immediate directions ensuring safe passage for victims holed up in a hospital under siege in northeast Delhi where rioters held sway.

On Wednesday, the bench of justices Muralidhar and Talwant Singh had heard a plea seeking lodging of FIRs and arrests for hate speech by BJP functionaries over Citizenship (Amendment) Act. It had passed strong comments making it clear that the HC won’t allow “another 1984 in the city...”

",delhi,"https://static.toiimg.com/thumb/msid-74371541,width-1070,height-580,imgsize-125155,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/his-last-act-in-delhi-ruling-on-running-biz-from-homes/articleshow/74348994.cms
157,['28/02/2020'],Suspend civic chief for failing to raze illegal building: Telangana HC to government,"HYDERABAD: A day after talking a serious view of illegal structures which mushroomed all over the state, the Telangana high court on Thursday directed the state government to suspend Adilabad municipal commissioner for failing to demolish a commercial complex which was raised illegally in Adilabad town.A bench of Chief Justice Raghavendra Singh Chauhan and Justice A Abhishek Reddy said the municipal commissioner deserved to be suspended for his lack of action. “He should have demolished the structure promptly,” the bench said and issued notices to the government, principal secretary, municipal administration, Arvind Kumar, municipal administration director, Adilabad district collector and municipal commissioner.The bench also asked Arvind Kumar to ensure stringent action was taken against the municipal commissioner. The court was hearing a public interest litigation petition filed by Gottimukkala VRRG Raju of Saroornagar, Hyderabad, who charged the authorities with failing to take action on the commercial complex in Adilabad. The plot where this building was coming up was actually allotted to Munnur Kapu Sangham for raising a hostel building for the community students.According to the petitioner, the plot was allotted to the sangham way back in 1975. Instead of raising a hostel, president of the sangham began raising a structure which was meant to be used as a commercial complex. The petitioner contended that this defeated the purpose for which the plot was allotted.The standing counsel for the municipality informed the bench that the incomplete structure had been lying at the spot for the last five years and that is why the municipal officials did not take any action.At this, the CJ asked: “Are the municipal officials waiting for the structure to be completed?”The bench said, “If you (officials) come to a conclusion that the structure is illegal, you have to act on it.” The standing counsel tried to convince the bench that there was no finding that the structure was illegal and that he was only stating that it was in an incomplete form.The bench did not accept this and issued notices. Notices were also issued to the president of Munnur Kapu Sangham.",hyderabad,"https://static.toiimg.com/thumb/msid-74346229,width-1070,height-580,imgsize-106089,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/suspend-civic-chief-for-failing-to-raze-illegal-bldg-hc-to-govt/articleshow/74346230.cms
