,Date,Title,Content,Category,Image_link,Article_link
56,['12/02/2020'],Analytics co MoEngage raises $25m,"This story is from February 12, 2020

Bengaluru: MoEngage , a customer analytics platform, has raised $25 million (Rs 178 crore) in a funding round led by Eight Roads Ventures and its US-based sister fund F-Prime Capital . The company said its existing investors — Matrix Partners India and Ventureast — have also participated in this funding round.

Based out of Bengaluru and San Francisco, MoEngage helps brands by running analytics on their customers and shares insights along with automated marketing. The company said it will use the new capital to expand its operations in the US and Europe, its two fastest-growing markets. Started in 2014, the company claims to have partner brands across 35 countries connecting them to over 400 million monthly active users. Oyo, Ola and Bigbasket are some of the brands it works with.

“The latest round of funding will help us reach more brands and empower them with the next-generation customer engagement platform built for the mobile-first world that is easier to use, fully integrated and intelligent,” said MoEngage founder and CEO Raviteja Dodda.

",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/analytics-co-moengage-raises-25m/articleshow/74090296.cms
57,['12/02/2020'],Patna: Private schools told to upload fee structure to their sites,"This story is from February 12, 2020

Representative Image

PATNA: The principals of private schools have been asked to get websites ready by March 31 and upload their fee structure for the next academic year, Patna divisional commissioner Sanjay Kumar Agarwal said on Tuesday.

“The websites should be updated for parents to get all required information about the schools, including admission fees, development charge, list of books, dresses and other facilities,” he said.

The regional deputy director of education (RDDE), Surendra Sinha , was instructed to keep a check on the increment in fee of private schools. “If a school has increased its fee beyond the prescribed limit, then parents, students and even teachers can complain about it to the RDDE. They can also raise fee-related issue or lodge complaints through email to rdde.patna@gmail.com,” he said.

“Schools are not allowed to increase their fees more than 7%. Action would be taken under Bihar Private School Fees Regulations Act, if they are caught doing so. However, those who want to increase the fee, will have to submit documents with appropriate reasons to the Fee Regulatory Committee six months prior to the new academic session,” he said.

Furthermore, all private schools were advised to submit the details of fee structure during academic session 2019-20 and 2020-21 to district education officer (DEO) Jyoti Kumar.

The DEO has been asked to hold meetings with the registration committee of private schools every month. “A software should be developed for registration of students in private schools,” Agarwal said.

The directives were issued in regulation to Bihar Private Schools (Fee Regulation) Act, 2019, passed by the legislative assembly in February last year. “In the last academic session (2018-19), no complaint was received from parents about the fee charged by schools in violation to the Act,” Agarwal said.

Meanwhile, parents hailed the new directives. Saguna Mor resident Sanjay Singh said: “It is a major sigh of relief for me. I have always been worried due to illogical increase in my son’s school fee structure.”

",patna,"https://static.toiimg.com/thumb/msid-74093124,width-1070,height-580,imgsize-106078,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/private-schools-told-to-upload-fee-structure-to-their-sites/articleshow/74087804.cms
58,['12/02/2020'],Temporary sump houses will come up in Patna before monsoon: UDHD,"This story is from February 12, 2020

Anand Kishor

PATNA: Two dozen new sump houses will be temporarily made ready before the onset of monsoon in the state capital this year. Also, the nine major drains and four underground drains will be cleaned by an outsourced agency in three phases, Urban Development and Housing Department (UDHD) secretary Anand Kishor said on Tuesday.

He was briefing the media regarding steps taken to tackle waterlogging problem in the city during monsoon. Kishor said the instruction to construct 17 new sump houses was given by the high-level committee formed by the government in October last year to find out the cause behind unprecedented waterlogging and its remedies. Apart from that, UDHD has earmarked 12 other places for the construction of new sump houses, of which seven will be made functional before this monsoon.

“It takes 12 to 18 months to complete a sump house. Hence, a raised platform will be made and motors will be installed on it as a short-term measure. There will be a well-like structure with inlet and outlet for drainage of water. This will start working before the monsoon,” said Kishor.

UDHD has also tasked Bihar Urban Infrastructure Development Corporation Limited (BUIDCO) to finish the civil work related to 38 old sump houses by June. It had allocated Rs10 crore for that. The department is also coordinating with the energy department to install feeder in all the existing sump houses by June this year.

Taking a lesson from last year’s waterlogging, all the sump houses will have additional motors and there will also be diesel motors to be used in case of power cut. The existing sump houses will be operated and maintained by the private agencies. “Tender has been done recently. Apart from operating, contract for annual maintenance and repair for three years will soon be awarded,” said Kishor.

Since the committee found slush in the major drains as one of the reasons for waterlogging, Kishor said these drains will be cleaned by private agencies in three stages during pre-monsoon, monsoon and post monsoon. “We are benchmarking the depth of major drains at every 100 metres. A joint team of the district administration and Patna Municipal Corporation will inspect the drainage cleaning with the help of this benchmarking. Payment will be released to the agency only after the inspection. Strict action will be taken against those who are found responsible for any lapses,” he added.

Apart from major drains, nine underground drains on which UDHD is focusing this time include the one from Kautilya Nagar to Nepali Nagar, Hartali Mor to Rajapur Pul, SK Puri to Anandpuri via Mohanpur sump house and from CDA Building to Saidpur sump house. Sources said there was no record of these underground drains being cleaned earlier and super-suction machines will be purchased to clean them. The small drains will be handled by the Patna Municipal Corporation.

Places where temporary sump houses are proposed

NCC field in Saidpur, near Sheetla Mandir , east of Digha Canal, Mithapur institutional area, Nand Lal Chhapra Chowk, Karmalichak, south of Bypass, Bazar Samiti (construction is going on), Beur-Betaura, Jaganpura, Dashratha, east Ram Krishna Nagar, Ghurdaur, Khagaul Lakh, Karauri Chak, Isopur Brahmsthan, Rajeev Nagar, Gosai Tola, Nand Gaon, Sabri Tola, Abhimanyu Nagar in Danapur, near Barmutta sluice and near Khanpur sluice

",patna,"https://static.toiimg.com/thumb/msid-74093222,width-1070,height-580,imgsize-107090,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/temporary-sump-houses-will-come-up-in-patna-before-monsoon-udhd/articleshow/74087874.cms
59,['12/02/2020'],E-pay platform NPCI to face competition,"(Representative image)

MUMBAI: The Reserve Bank of India (RBI) has prepared the ground for allowing competition to the National Payments Corporation of India (NPCI) to come up through private investments, which could include for-profit companies. The minimum capital requirement has been fixed at Rs 500 crore.The new entity will set up, manage and operate new payments systems, especially in the retail space, comprising but not limited to ATMs, white-label point-of-sales (PoS) machines, Aadhaar-based payments and remittance services. It will also develop new payments methods, standards and technologies and spend on raising awareness of payments systems.In India, currently, the NPCI is the only entity that provides an ecosystem for payments. The NPCI operates the RuPay and Unified Payments Interface (UPI) networks. It links all the ATMs of different banks to one network and manages other forms of electronic payments. Although it was carved out from the RBI, the NPCI is today a banks-owned non-profit company.Last month, in its policy paper on new payments systems, the RBI had highlighted the risks of a monopoly. These included a single point of failure that makes the entity too big to fail, and lack of competition that results in fewer innovations and inefficiencies. The RBI has now published a draft framework for the setting up of a ‘new umbrella entity’ focusing on retail payments to be authorised under the Payment and Settlement Systems Act 2007.The RBI has said that the new entity must be ‘owned and controlled’ by residents with three years’ experience in the payments ecosystem as either a payments system operator, payments services provider, or technology services provider. The shareholding will need to be diversified and any entity with more than 25% shareholding will be considered a promoter.Foreign investment will be allowed subject to existing guidelines and approval from a competent authority to be identified by the department of industrial policy and promotion (DIPP) under the Foreign Exchange Management Act (FEMA). The promoters of the new entity will be subject to RBI’s fit and proper guidelines.Justifying the need for high capital, the RBI said that the new entity must start with Rs 500 crore to address the need of capital for managing risks, technological infrastructure and business operations. However, no single promoter or promoter group can hold over 40% and a minimum net worth of Rs 300 crore must be maintained at all times.",business,"https://static.toiimg.com/thumb/msid-74096041,width-1070,height-580,imgsize-60263,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/e-pay-platform-npci-to-face-competition/articleshow/74090194.cms
60,['12/02/2020'],Retired cop scales Mt Kilimanjaro,"This story is from February 12, 2020

Visakhapatnam: Vizianagaram police chief B Raja Kumari and district collector M Hari Jawaharlal and their teams on Tuesday felicitated retired principal of Vizianagaram Police Training College Raja Sikhamani (61) for scaling Mount Kilimanjaro, the highest peak in Africa, in Tanzania. The retired police officer scaled Kilimanjaro by covering 5,895 metres from January 20 to 25. Sikhamani has many adventure planed including to climb the 6,962-metre Aconcagua Mountain in Argentina. tnn

",visakhapatnam,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/retired-cop-scales-mt-kilimanjaro/articleshow/74088811.cms
61,['12/02/2020'],Shah-e-Alam CAA protest: Danilimda councillor gets bail,"This story is from February 12, 2020

Ahmedabad: A city sessions court on Tuesday granted conditional bail to Danilimda municipal councillor Shehzadkhan Pathan and four others, 54 days after they were arrested in connection with the violence that broke out during protests against the new citizenship law in Shah-e-Alam on December 19.

Additional sessions judge V J Kalotara granted bail to Pathan, along with Asif Malik, Mohammed Ibrahim Shaikh, Mohammed Imran Shaikh and Jahir Saiyed, on furnishing personal bonds of Rs 15,000 each. They have been asked to surrender their passports so they cannot leave India without the court’s permission. They have been asked not to tamper with evidence and attend the trial regularly.

Nearly eighty persons including the councillor were arrested by Isanpur police after the violence, on charges of attempt to murder, criminal conspiracy, rioting and unlawful assembly. Nineteen cops were injured when a mob turned violent and attacked a police party that had started detaining people, including Pathan, at the protest site.

Pathan cited parity with his co-accused in this case, who were granted bail by the Gujarat high court on January 30. The co-accused included six women, who spent more than a month behind bars for participating in the protest. They also face charges of attempted murder and rioting.

",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/shah-e-alam-caa-protest-danilimda-councillor-gets-bail/articleshow/74089695.cms
62,['12/02/2020'],Water level in dams dips as mercury rises,"This story is from February 12, 2020

Madurai: With the afternoons turning scorching in Madurai, water bodies which have been holding water for the past two months have started drying up indicating a looming water crisis. The water level in the two major dams have also started receding.

Mullaperiyar dam level stood at 116.20 feet on Tuesday with no inflow which is almost the same as last year, but there was an inflow last year during the same period. PWD sources say the dam’s water level on the same day last year stood at 116.10 feet, but the evaporation is happening faster now. “If there is no rain in the catchments it will go below the 112 feet mark in the next two weeks,’’ they said.

Similarly, the water level in the Vaigai dam stood at 50.13 feet on Tuesday with nil inflow. Last year too, it had been 50.07 feet, but it has decreased by three feet in less than a week. The water level in the Mullaperiyar dam has gone down from 121.55 feet on January 11 to 116.20 feet on Tuesday, a 5feet decrease, which PWD sources say, is higher than usual. As afternoon temperatures are low in January- February, the water level in the dam goes down by only about two to three feet this season.

Similarly, the water level in the Vaigai dam has decreased by nearly seven feet in the last one month from 57.91 feet on January 11 to 50.80 feet on Tuesday. Last year the decrease in the Mullaperiyar dam level had been by 4 feet during the same period while Vaigai dam’s level had come down by only 1.5 feet. Vaigai dam level had been 57.91 feet on January 11, 2019 and 56.14 feet on February 11, 2019. Water was released for irrigation from the dams, but still evaporation is also high, they said.

Water levels in smaller dams such as Manjalaru and Sothuparai which filled up in the rain have also dipped in the past month. The water level of Manjalaru dam in Theni district had been 50.80 feet on January 11 and on Tuesday, it was 44.95 feet with no inflow. Similarly, the Sothuparai dam had a surplus at 125.78 feet on January 11 and on Tuesday it stood at 107.09 feet, a 19feet decrease in a month. There is no rain in the catchments of these dams.

The level of the Vaigai dam is comfortable now according to Madurai corporation’s standards and wards having the corporation’s water supply will not be disturbed as they get water on alternate days. However, the newly added wards have already started facing problems and water lorries have started supplying water. Places like Yagappa Nagar, Melamadai, Tahsildar Nagar have already started experiencing water problems. ``My borewell yielded water till January 20, but now there is no water, and I have started buying it for Rs 500 a tanker to fill my overhead tank,’’ said Kumaran of Tahsildar Nagar. Many of the streets here are not connected with street taps.

Secretary of Sellur Tank Users association R Abu Bucker said the Sellur tank was holding water after the kudimaramathu works taken up last year. ``But now it has started drying up and we should pray for early rain for the tanks to be sustained,’’ he said. Many tanks which held water are showing signs of drying in the district, something seen in the peak summer season.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/water-level-in-dams-dips-as-mercury-rises/articleshow/74090392.cms
63,['12/02/2020'],"Government to set up 12 child care institutions by March, 2021","Photo for representative purpose only

PATNA: Taking lessons from the mismanagement of Muzaffarpur and other shelter homes by NGOs, the state social welfare department is to develop 12 child care institutions through its own resources in different districts.Detailed project reports (DPR) have been finalized for the child care institutes to be set up in Patna, Kaimur , Siwan, Aurangabad , Katihar, Nawada, West Champaran, Jamui, Darbhanga, Supaul and Bhagalpur districts by March 2021. The institutes would provide shelter to kids, who are at the risk of or have been subjected to violence.Officials of social welfare department said the institutes would be developed at the total estimated cost of Rs360 crore.Director of social welfare directorate, Raj Kumar, said construction work is likely to begin by next month and the institutes will be ready within one year. “Each institute would have the capacity to accommodate 200 kids, including 100 girls. As per the DPR, the girls and boys will have separate dorms in separate buildings and playgrounds separated by boundary wall,” he told this newspaper on Tuesday.“The institutes will have closed-circuit television cameras with all the facilities for children. Besides, incharge, wardens, cooks and washers, we would also depute security forces at all the institutes,” he said.Kumar said there would be a common facility centre known as ‘Admin Centre’. The centre will have guardrooms on the ground floor and a library, gym, sick room, computer lab and multipurpose hall on first floor. There will be skill development classroom, yoga hall and other activity rooms on the second floor. The institutions will have ramp for children with disabilities.“The community housing buildings for girls and boys and common facility centre will be G+2 structure. The base of these buildings will be developed in such a way that in future, we can create more floors horizontally to accommodate more kids,” Kumar said.He also said all the shelter homes in state would be shut down once the buildings come up and all the inmates will be shifted to new buildings. The district administrations have already identified land for the institutes and are in the process of transferring the land.The building construction department (BCD) has been looking after the bidding process of the proposed institutions. A BCD executive engineer said, “The institute will be laced with rainwater harvesting system, solar panels on rooftop and sewage treatment plant.”",patna,"https://static.toiimg.com/thumb/msid-74093296,width-1070,height-580,imgsize-113181,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/govt-to-set-up-12-child-care-institutions-by-march-2021/articleshow/74087949.cms
64,['12/02/2020'],This Khagaria college lacks facilities even after 39 years,"This story is from February 12, 2020

KHAGARIA: Students and locals rue the lack of basic infrastructure and facilites in KDS College at Gogri, even after 39 years of being a constituent unit. Now a constituent unit of newly created Munger University, the college was under Tilka Manjhi Bhagalpur University (TMBU). It is the only centre of higher education at the sub-divisional headquarters in Khagaria district.

KDS college was established in 1961 and continued to function as an affiliated unit of TMBU till 1981, when it was elevated as a constituent unit of the Bhagalpur-based university. Later, it became a constituent unit of Munger University, which was carved out of TMBU in 2018.

However, students claim that acute shortage of teachers, lack of laboratories and equipment, common rooms for boys and girls, hostel, sports and other recreational facilities continue to affect their studies and other activities.

According to college sources, classes from Intermediate to undergraduate level are being managed by only seven teachers against the sanctioned strength of 20. Hindi, Physics, Chemistry, Mathematics, History, Political Science and Economics departments are being managed by only one teacher, while there is no teacher in Philosophy, Botany, Zoology and Urdu departments. There is no teaching facility for commerce as well.

“The college students have no option,” said Priyanka Kumari , a student.

Sunny, an ABVP office-bearer, also lamented that no steps have taken so far either by the college or university authorities to improve basic infrastructure as well as availability of faculty members.

The fate of a double-storey girls’ hostel to be constructed with a cost of Rs51 lakh and funded by the University Grants Commission (UGC) is also hanging in the balance. The foundation stone of the hostel was laid by former TMBU vice-chancellor Prema Jha on August 14, 2009.

Former CPI MLA Satya Narain Singh has urged the university authorities for early completion of the hostel building in the interest of girl students coming from remote areas of the district.

Acting principal Diwakar Paswan said he was in touch with the university administration for early completion of the girls’ hostel and all-round development of the institution.

Meanwhile, the college is yet to be assessed by National Assessment and Accreditation Council (NAAC). The college may be deprived of UGC grants if it failed to be accredited by the NAAC, sources said.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/this-khagaria-college-lacks-facilities-even-after-39-years/articleshow/74088236.cms
65,['12/02/2020'],Sanitation condition of Patna has improved in past 2 days: Mayor,"This story is from February 12, 2020

PATNA: After 72-hours of tireless work by group D employees of Patna Municipal Corporation (PMC), residents of most areas in the state capital claimed on Tuesday that rotting garbage from their neighbourhood has been removed.

According to PMC officials, sanitation workers were engaged round-the-clock in three shifts after they called off their indefinite strike on Saturday evening. The e-cart and auto-tippers are now reaching interior localities as well to collect garbage from households.

“The workers assured me that now they will regularly collect the garbage from homes. They also removed the littered garbage from several places, sprinkled bleaching powder and sprayed anti-mosquito fumigation,” said Muni Devi , a resident of Naya Tola said, adding, e-carts started garbage collection after eight days.

Saurav Jaiswal, a businessman in Patna City, heaved a sigh of relief when sanitation workers removed the garbage and slush near the Malsalami area. “The condition turned worst after multiple broken pipes stared leaking and caused waterlogging at Malsalami area. But they fixed the pipes and sprinkled bleaching powder,” Jaiswal said.

Patna Mayor Sita Sahu said, “From February 12, sanitation workers will work as per their scheduled time as the sanitation condition of city has improved in the past two days.”

The executive officer of Kankerbagh and New Capital circles, Shailesh Kumar , told this newspaper that PMC has covered 90% areas in both the circles, the remaining interior localities would be covered by Wednesday night. “We are also removing garbage from the secondary point at Bakri Bazaar near Patna Junction,” he said.

He added, “The workers will cart away the dumped garbage from the secondary point by Tuesday night and dump the collected garbage at the landfill site.”

Executive officers and sanitary inspectors of the civic body have pressed in all 375 auto-tippers, 182 e-carts, JCB machines, automatic sweeping machines, hand-held fogging machines and vehicle mounted fogging machines to make the city clean.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/sanitation-condition-of-city-has-improved-in-past-2-days-mayor/articleshow/74088227.cms
66,['12/02/2020'],Three red sandboa snakes rescued in Kheri,"This story is from February 12, 2020

BAREILLY: Lakhimpur Kheri police has rescued three Red Sandboa snakes , valued at Rs 2 crore in the international market, and arrested three people, including a woman, while they were trying to smuggle the snakes to suppliers. The snakes were rescued from a house at Nanhupurva village in Dhaurahra area of the district on Tuesday.

The non-venomous Red sandboa is popularly known as a two-headed snake, which is the reason for several superstitions associated with it. There is a myth that this species of snake secretes an anti-aging agent in its gland. It is also used for making several medicines. This has resulted in rampant smuggling of this species of snake in Lakhimpur Kheri district.

The trio arrested were identified as Kiran Devi , Mihilal Pasi and Jagatpal . Another member of the gang, Jagdish Kori, is absconding. An FIR under provisions of the Wildlife Protection Act has been registered against all them. Police and forest department are trying to identify the kingpin of this gang.

Hari Om Srivastava, SHO of Dhaurahra police station, said, “A joint operation conducted with the forest department. The snakes were captured from Dudhwa forests. The value of these snakes is nearly Rs 2 crore in the international market,”

",bareilly,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/three-red-sandboa-snakes-rescued-in-kheri/articleshow/74088808.cms
67,['12/02/2020'],Fishermen for a better safety net,"This story is from February 12, 2020

For a long time, the fishing community in Tamil Nadu has nursed the grouse that apart from news of a mid-sea attack or a cyclone governments have hardly spared a thought about it. But this year’s budget could be a turning point, with bureaucrats hinting at a thrust on tech support, financial assistance and infra development for marine as well as inland fishery.

Given the political scenario, where the AIADMK government has been on a project announcement spree, fisherfolk hope the upcoming Budget will have some surprises. The government is expected to give a major push by equipping 5,000-odd mechanised boats with transponders in the coming year. Developed by Isro as a means of tracking and communication system for deep sea fishermen, the transponders were fitted in 500 vessels on a pilot basis. ""The Centre has sanctioned the proposal to expand it to all mechanised boats in TN,"" said G S Sameeran, director of fisheries.

Recalling the devastation by Cyclone Ockhi, Justin Antony, president of International Fishermen Development Trust, said there was a need to upgrade warning systems and improve rescue apparatus. ""National Disaster Management Centre and Branch of National Meteorological Centre should be set up at Kanyakumari. Helicopters and speed boats for rescue operations should be provided in coastal districts,"" he said.

The needs of the fishermen, however, are not restricted to safety and technology , but range from financial assistance to welfare schemes for better livelihood. Rather than big-ticket projects, the demand is for additional subsidies that could make daily catch more lucrative. For instance, waiver of value added tax for diesel, brings down cost of diesel by about `30 per litre. ""The government should remove VAT for diesel that cuts down overall operational cost,"" said N J Bose, secretary of Tamil Nadu Mechanised Boat Fishermen Welfare Association.

S Xavier Vas, president of Tuticorin Mechanised Boat Owners Association, says the state should fix a minimum sale price for fish to put an to end traders’ syndicate that fixes low prices. He also pointed out a mechanised boat requires `1.7 lakh a day to sail. ""A boat might take nearly nine days to return. We borrow money for a steep interest of up to `3 lakh. After repayment we are left with a pittance. The government should provide short terms loans at low interest,"" he said.

There is also a need for increasing subsidy for deep sea fishing boats, say fishermen. Bose said despite the present subsidy of `56 lakh for a craft, fishermen have to bear `24 lakh. ""We also have to spend around `50 lakh on fishing gear. That makes it unaffordable for most,"" he said.

",chennai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/fishermen-for-a-better-safety-net/articleshow/74107597.cms
68,['12/02/2020'],Patna News: Trucks continue to clog roads in western Patna,"This story is from February 12, 2020

A long queue of trucks on the Digha-AIIMS Road in Patna on Tuesday

PATNA: Factors like poor condition of roads, improper signage and insufficient time allotted to trucks to pass through the J P Setu have resulted in frequent traffic congestion at different locations in the city. The situation is deplorable in areas such as New Bypass Road, Digha-Danapur Canal Road, Phulwarisharif and Naubatpur .

Traffic superintendent (SP) D Amarkesh told this newspaper on Monday that trucks were allowed to pass through the J P Setu only from 10pm to 5am.

“During this seven-hour period, a lot of time is consumed in checking the trucks. Many a time, some of them also break down on the bridge and require at least an hour to be towed away. However, there is no towing vehicle available for trucks coming from Saran-end,” Amarkesh said.

He added, “Due to the lack of time, trucks coming from Rani Talab in Patna take almost three days to reach the J P Setu. At times, the drivers take five to six days to pass through the stretch and reach the bridge. As a result, they try to overtake, making it difficult for the vehicles coming from the opposite direction to move on the road.”

Trucks from Naubatpur, on the other hand, are only allowed to move on the J P Setu from 10pm to 2pm. “Apprehending a traffic snarl, most truck drivers try to overtake other vehicles. Besides, passing through the turning point at Govindpur that goes towards Saran as well as Sonepur is very time-taking,” Amarkesh said.

Attributing huge potholes as one of the major reasons for traffic congestion, he said, “Trucks get trapped due to the big potholes on Beur Mor and lead to traffic snarls near New Bypass Road and Anisabad. Similar is the condition of Shahid Chowk where construction companies have damaged the roads, making huge potholes.”

Meanwhile, queues of trucks parked on the Digha-Danapur Canal Road, Naubatpur and Phulwarisharif have added to the woes of residents and commuters. Vehicular movement on the stretch gets affected due to long queues of trucks parked on the road.

“Traffic jams have become so problematic that it is difficult for me to reach office and return home on time. Trucks remain parked on the Danapur-Digha Canal Road throughout the day,” said Sanjay Prasad, a resident of Mustafapur .

Chanakya Puri resident Aryan Raj rued, “I got stuck on the Danapur-Digha Canal Road for more than an hour on Monday morning because of a long queue of trucks parked there. Besides, the trucks coming from the J P Setu-side made it difficult for me to pass through the stretch.”

Patna district magistrate Kumar Ravi had issued a directive last week to prevent parking of trucks on the Digha-Danapur Canal Road.

",patna,"https://static.toiimg.com/thumb/msid-74091626,width-1070,height-580,imgsize-198704,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/trucks-continue-to-clog-roads-in-western-patna/articleshow/74087908.cms
69,['12/02/2020'],J&amp;K trip: A lesson in selflessness,"This story is from February 12, 2020

In search of tranquillity, I planned a trip to Jammu and Kashmir. Because I wanted to explore the local culture and have a peaceful stay, I chose a small, humble property, a little far away from the busy centre of Pahalgam. The homestay was managed by an old Kashmiri man who helped me with the booking while also suggesting some local tourist attractions. Three rooms in the property were occupied while the fourth room was locked. It caught my attention.

Later in the day, I explored the enchanting beauty of Pahalgam and gathered a lifetime of experiences.

When I returned to my homestay, I saw the locked room was open and the old man (running the property) was feeding an old lady. It was a heartening sight. I got to know that the lady was paralysed below the waist for 15 years - since the day she and her only daughter fell victim to militancy in the Valley. The couple lost their child in the incident. Since then, her husband served her. He cooked, fed and dressed her while also managing the homestay.

Narrating the tale to me, the old man said that he, somewhere, felt responsible for everything, as he had sent his wife and daughter to Srinagar for legal work that fateful day. His neighbours, of course, couldn’t stop praising him.

His wife, perhaps, saw her daughter in me. Though I couldn’t fathom what she was trying to tell me, I understood her emotions perfectly, through the language of the heart. Today, they are like my second parents.

Their love, care, compassion and hospitality made me understand what selflessness is. No expectations, no favours, no hatred, just selfless giving and love is what I learnt from the Valley, which, people say, is full of fury. I make a point to visit them every year. This incident changed my vision and approach towards life and transformed me into a better, affectionate and selfless human. Let us all rise above the differences of class, beliefs, religion and be empathetic. Let’s not spread hate.

(The writer is a pharmacist by profession)

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/jk-trip-a-lesson-in-selflessness/articleshow/74089644.cms
70,['12/02/2020'],Deep Kalra is MakeMyTrip chairman,"This story is from February 12, 2020

Bengaluru: Online travel operating major MakeMyTrip Group announced on Tuesday evening that its co-founder Deep Kalra is moving to a new role. He will become executive chairman of the group, while Rajesh Magow , co-founder and India CEO, will take over the role of group CEO.

Announcing the leadership change, the company said it believes that separating the roles of group CEO and the executive chairman will allow the firm to strengthen its focus on long-term strategic opportunities within and outside India. MakeMyTrip Group also houses platforms like redBus.

In his new role, Kalra, who started MakeMyTrip in 2000, will devote his full time focusing on long-term strategic initiatives, including product innovation and expansion, geographic growth, business model innovation, and corporate development. Kalra led the mega acquisition of then Naspers-backed Goibibo in 2016 to create one of the largest entities in the space through what was an almost $2-billion merger in size. The changes in Kalra and Magow’s roles were approved by the board when it announced its third-quarter earnings. “Over the last six years, Rajesh has been credited with navigating our India business through varied competitive dynamics and championing the growth of our diversified revenue streams. He has successfully integrated the Ibibo group and helped to capitalise on significant synergies across the brands and teams,” Kalra said in the earnings call announcing the move. During the quarter ending December 31, MakeMyTrip said its loss was at $29.5 million as compared to a loss of $29.3 million during the same period in the previous year. Its revenue grew to almost $147 million, compared to almost $125 million in the year-ago period, growing by over 17%. The Gurgaon-based company was able to cut down its expenses for marketing and sales promotion by 9.5% to $45 million in the quarter under review as against $49.7 million in the previous year.

Last year, Naspers sold its stake in MakeMyTrip to China’s travel major Ctrip, which now holds about 49% in the firm compared to 10% it held when it first invested in MakeMytrip in 2016.

During the call, Kalra mentioned they are seeing the impact of novel Coronavirus in outbound business only, across flight and hotel bookings, and that domestic business remains insulated from it. “Cancellation rate is high and the booking rate has also come down. China, Hong Kong and Macau are the most impacted, but even other markets like Singapore, Thailand and Vietnam have seen some impact,” he added.

",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/deep-kalra-is-makemytrip-chairman/articleshow/74090214.cms
71,['12/02/2020'],Hyderabad News - Times of India,"This story is from February 12, 2020

Non-stop power supply claims trip

I reside in Marredpally’s Ashwini Colony. Residents of lane no. 2 in the colony face frequent voltage fluctuations. We are finding it difficult to run electronic appliances such as television, fridge, air-conditioners. Since supply is insufficient, most equipment either break down or don’t work. The worst part is no stabiliser can handle such fluctuations. Also, the streetlights outside my house have been off for the last two nights. If this is the situation now, I wonder what would happen after the onset of summer? Having said that, I also thank the authorities for solving the sewage problem in the locality. It has been addressed for the time being.

Janaki Lakshmi

Overflowing nala, a potential health risk

There is an overflowing open nala in a stretch in Kistapur of Medchal village. This can lead to serious health hazards. This nala can become a breeding ground for mosquitoes. Also, the sewage water is spread over the mission Bhagiratha pipeline, adding to the risk.

BGR Reddy

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/mailbox/articleshow/74089652.cms
