,Date,Title,Content,Category,Image_link,Article_link
102,['9/02/2020'],Chitale Dairy’s Kakasaheb passes away,"This story is from February 9, 2020

Kolhapur: Dattatray Bhaskar Chitale, the man responsible for many modernising efforts in the dairy business, passed away on Saturday at Miraj in Sangli district. He died of a heart attack at the age of 78.

As per Chitale Dairy’s management, Kakasaheb — as Dattatray Bhaskar Chitale was fondly called — had inherited the Chitale Dairy business started by his father at Bhilawadi, which was located along a rail route in Sangli district, in 1939.

After graduation, he, along with his brothers, looked after the dairy which then was limited to just one village. At that time, even as the co-operative sector was growing, he and his brothers managed to run and expand the private business successfully. While he looked after the dairy, his brother Bhausaheb started the famous Chitale Bandhu Mithaiwale at Pune in 1950.

Kakasaheb was a household name among the farmer community. He connected with most of the dairy farmers in three talukas of the district. Chitale’s small milk collection centres helped the youth in the villages earn money. Under his watch, the farmers were provided with the high milk yielding buffaloes and cows. In recent years, he took a keen interest in the breeding of cows with the help of advanced technology.

He also set up library and schools in the region apart from being associated with several social organisations in the district.

",kolhapur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolhapur/chitale-dairys-kakasaheb-passes-away/articleshow/74035448.cms
103,['9/02/2020'],Upgrade of Candolim PHC to begin soon,"This story is from February 9, 2020

CANDOLIM: The upgradation of the Candolim primary health centre ( PHC ) will begin after almost three years of its announcement.

Soon after the last assembly elections, health minister Vishwajit Rane had inspected the health centre in May 2017 and announced that the government had made a budgetary provision of Rs 10 crore for a new PHC, work on which, was to start in September that year. “This is a prime tourist area and we need to have a modern health centre here with a stress on trauma and emergency relief. This PHC has outlived its time,” Rane had said during the visit.

Soon after making the announcement, the old Mangalore roof tiles of the health centre had been replaced with galvanised sheets at a cost of Rs 10 lakh to stop the water leakage during monsoon. However, work on the new PHC had been stalled. Sources said that work was also delayed due to lack of funds.

",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/upgrade-of-candolim-phc-to-begin-soon/articleshow/74035458.cms
104,['9/02/2020'],Uttar Pradesh: 'Bareilly ka bazaar' finally gets its famed jhumka,"The 14-foot-high jhumka has been installed at the 'zero-point' on NH-24 in Parsakhera

BAREILLY: City’s long wait for a ‘jhumka’ (dome or bell-shaped chandelier earring) finally got over on Saturday, with Union minister of state (independent charge) and local MP Santosh Gangwar unveiling nearly 14-foot-high and two quintals heavy jhumka at the ‘zero-point’ on the National Highway 24 in Parsakhera area.Although the city has no direct link with jhumka, taking a cue from the song ‘Jhumka Gira Re Bareilly Ke Bazaar Main’ from the 1966 blockbuster ‘Mera Saaya’, which inadvertently associated Bareilly with jhumka, three years ago, the Bareilly Development Authority (BDA) conceived the project of installing a jhumka as an attraction for the tourists visiting the city. The project, however, hit roadblocks several times before taking a concrete shape.Bareilly division commissioner Ranvir Prasad, local MLA Arun Kumar and Bollywood actor Mukesh Bharti were among prominent chief guests who lit the traditional lamp before Gangwar inaugurated the jhumka — embedded with colourful stones and decorated by city’s famous ‘zari’ embroidery.Praising the BDA, MoS for labour and employment Gangwar said, “The collaborative effort made by the authority, various organisations and local residents in setting up of the ambitious jhumka in Bareilly is commendable. It looks beautiful and unique. Visitors will finally be able to associate the landmark jhumka in Bareilly with the evergreen song.”The project costs BDA around Rs 18 lakh — Rs 8 lakh for the jhumka and Rs 10 lakh for the beautification of the landscape surrounding the main structure. Notably, no government money was used for the project, even as it faced fund crunch several times, said BDA officials.Speaking to TOI, BDA vice-chairperson Divya Mittal said, “The jhumka was supposed to be inaugurated on the New Year eve, but it got delayed for some unavoidable reasons. The beautiful project is a collaborative effort among Rohilkhand Medical College, Bareilly International University and few other organisations, and local residents who helped BDA with funds in giving the shape to the ambitious project that would be considered a landmark.“The location, design, decoration and several other things were decided by the authority, which employed skilled artisans who worked diligently ensuring that the jhumka becomes a major attraction for the tourists.”BDA secretary AK Singh said, “Once the inauguration ceremony was over, people throng the venue to have a glimpse of the jhumka and were seen taking selfies and group photographs with the jhumka in their background.”Bareilly district magistrate Nitish Kumar, DIG (Bareilly range) Rajesh Kumar Pandey, SSP Shailesh Kumar Pandey, prominent physician Dr Keshav Agarwal and senior BDA officers, including Mittal, were also present on the occasion.",bareilly,"https://static.toiimg.com/thumb/msid-74047698,width-1070,height-580,imgsize-479797,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/jhumka-finally-at-bareilly-ke-bazaar-mein/articleshow/74034538.cms
105,['9/02/2020'],Centenary church to mark 100 yrs of Gunadala shrine,"This story is from February 9, 2020

Vijayawada: A new church, with a seating capacity of over 3,500 devotees, is being envisioned at the foot of the Gunadala hill in the city on the occasion of the centenary year celebrations of the holy shrine of Mother Mary . Work on the structure has already begun and is planned to be completed within the next three years, in time for the 100-year celebrations of the shrine.

What started as a small prayer service for inmates of St Joseph’s orphanage in 1923, is now the second biggest pilgrimage for Christians in south India, next only to Velankkani in Tamil Nadu. Lakhs of devotees have already converged in the city from across the country for the three-day annual Mary Matha fest, which begins on Sunday.

Though the centenary year is still three years away, the management of the shrine, headed by bishop Joseph Raja Rao, has already begun preparations for the celebrations. While the existing church at the foot of the hill would continue to provide religious services to visiting devotees, a new and bigger church is being planned keeping in view the increasing number of pilgrims visiting the shrine year after year. The annual festival has been gaining in popularity over the years, with lakhs of devotees from across the country visiting the shrine during the three-day fest. Special train services by Indian railways and bus services by APSRTC are run during before and after the festival to cater to pilgrims’ rush.

A statue of Mother Mary, weighing 300 kgs, was brought to the city from Italy in 1951 and was installed in the cave, replacing the one that was initially installed in 1924. “The city (Vijayawada) is blessed with deities presiding over it on two sides. While goddess Kanakadurga sits atop Indrakeeladri hill on one side, Mother Mary is there on Gunadala hill on the other side,” says Fr EW Jaya Rajuthe, the shrine’s rector.

“We see a lot of non-Catholics visiting the shrine regularly. Hindus and Muslims perform their own style of rituals here, which we welcome,” he added.

The church had improvised direct access to the main road from the foot of the hill in the last two years, thus making the shrine visible from far. With the festival set to begin with the celebration of Holy Eucharist on Sunday, city police have provided elaborate security arrangements all through, including atop the hill.

",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/centenary-church-to-mark-100-yrs-of-gunadala-shrine/articleshow/74034514.cms
106,['9/02/2020'],South Indian players to give inputs for national textile policy,"This story is from February 9, 2020

Coimbatore: The Southern India Mills Association (Sima) would organize an interaction session for textile industry stakeholders from South India with Union textile secretary Ravi Capoor in the city on Wednesday (February 12).

Stakeholders could use the platform to provide their inputs for the national textile policy to the Union textile secretary, said T Rajkumar, chair of the Confederation of Indian Textile Industry (CITI), here on Saturday. He said they have invited representatives of textile associations from Tamil Nadu, Kerala, Andhra Pradesh and Karnataka to participate in the interaction session.

Speaking of the announcements for the textile sector in the Union budget, he said abolition of anti-dumping duty on Purified Terephthalic Acid (PTA), a raw material for producing polyester, would enable the Indian textile industry to become globally competitive in the manmade fibre market. Indian polyester and other man-made fibres could not be sold for globally competitive rates due to the anti-dumping duty on PTA, which prevailed from 1996 to 2000 and from 2014 to 2020. “There wasa difference of Rs 15 between the international rates and Indian rates. Because of this, we couldn’t venture into making polyester products such as swimsuits or winter wear,” he said.

Rajkumar said on December 26 last year, representatives from various sections of the textile sector had met prime minister Narendra Modi in New Delhi and presented him their demands for the Union budget. “Half of our demands has been met in the budget.” tnn

",coimbatore,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/south-indian-players-to-give-inputs-for-national-textile-policy/articleshow/74035450.cms
107,['9/02/2020'],Varanasi: Traffic diversions along several routes,"This story is from February 9, 2020

VARANASI: The traffic police department will introduce restrictions and diversions along several routes in the city in view of Sri Lankan Prime Minister Mahina Rajpaksa ’s visit, Maghi Purnima and Ravidas Jayanti on Sunday.

Expecting rush of devotees from Allahabad on the occasion of Maghi Purnimam, SP (traffic) Shrawan Kumar Singh said, “Vehicles heading to Dashashwamedh Ghat from various roads will be diverted towards from Maidagin, Luxa, Beniabagh and Sonarpura. Vehicles heading towards Lanka from Cantonment railway station will be diverted to Mahmoorganj via Kakarmatta .”

Commuters heading towards Bhaisasur Ghat and Rajghat will be diverted from Bhadauchungi, Visheshwarganj and Padao. The entry of heavy vehicles into the city from highways will be prohibited on Sunday. The restriction will be effective since early morning and will continue till the crowds thin.

In view of the religious processions organised on Ravidas Jayanti, no vehicular movement will be allowed between Maidagin and Gowdowlia after 8am. When the processions will cross Godolia on Maidagin route, traffic restrictions will be imposed on Godowlia-Lanka road via Shivala.

",varanasi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/traffic-diversions-along-several-routes/articleshow/74034951.cms
108,['9/02/2020'],Ahmedabad Municipal Corporation wipes out tricolour-themed rangoli,"This story is from February 9, 2020

The revamped version of the 64-year-old ‘Khau Gali’ at Law Garden on Saturday

AHMEDABAD: The Ahmedabad Municipal Corporation wiped out the rangoli themed on the Indian tricolour, on Saturday morning, following a report published by TOI.

On Friday, the revamped version of the 64-year-old ‘Khau Gali’ at Law Garden was inaugurated by chief minister Vijay Rupani. The inauguration served up a controversy after people were seen walking on a footpath over the rangoli. The rangoli also featured an image of Patang hotel.

Enraged netizens reacted strongly on various social media platforms to videos which showed many people walking over the rangoli late on Friday evening. Early on Saturday, the AMC ordered all rangolis to be removed.

An AMC official said: “But when we reached the spot, there was not much of the rangoli left as many people had walked over it.”

On social media platforms, many citizens had red-flagged the offence on Friday, tagging municipal commissioner Vijay Nehra and mayor Bijal Patel. A twitter user, C Shekhar Dave (CShekharDave1), had tweeted: “Insult of National Flag By People. Flag created at Happy Street Law Garden by municipal corporation”. Another citizen, Muzammil Memon (muzammilmemon3), had tweeted: “This photo from law garden new happy street way. This is an insult to our national flag. Please order the dismantling of the tiles.”

",ahmedabad,"https://static.toiimg.com/thumb/msid-74041542,width-1070,height-580,imgsize-717628,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/amc-wipes-out-tricolour-themed-rangoli/articleshow/74035471.cms
109,['9/02/2020'],Citizens asked to provide info on rented properties,"This story is from February 9, 2020

Kolhapur: Officials of the civic administration have appealed to citizens to come forward and render information about the rented properties in their localities on the assurance that their identities would remain confidential.

Several discrepancies have been reported in the property tax collection. Officials from the property tax department said that many owners had been evading taxes on their rented properties for several years. Complaints have poured in from several quarters stating that the evasion was taking place at the behest of property tax officials. Recently, a couple of rented properties were found, for which property tax assessed was much less than the actual tax.

Senior officials from the property tax department said that since there was a nexus between the local authorities and the property owners, it was difficult to find out the actual number of rented properties and that only the information from citizens could be relied upon.

Chief superintendent of the property tax department Sanjay Bhosale said, “We have appealed to the citizens to provide details of the rented properties in their localities. Owners may rent out properties for commercial or residential purposes. Many times, owners hide the details of their rented properties. We have observed that such properties are registered differently in our system. As of now, we have received the details of over 60 rented properties from citizens and we are randomly scrutinising by visiting these properties.”

Sources in the civic administration said that if unearthed properly, a huge scam may likely surface from the property tax department.

“A couple of years ago, a firm that was roped in to identify and register new properties in the city also came under scanner. Many activists and corporators had raised allegations stating that the surveyors of the firm were bribed by owners to either not register their rented properties or tax them with lesser assessment,” said souces in the civic administration.

Meanwhile, municipal commissioner Mallinath Kalshetti decided to transfer some staff from other departments to the property tax department on Saturday and initiated the recovery of property tax. A team of officials will be set up at the divisional-ward level for sealing properties, which have not paid tax for several years.

",kolhapur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolhapur/citizens-asked-to-provide-info-on-rented-properties/articleshow/74035461.cms
110,['9/02/2020'],Annual bird race to be conducted today,"This story is from February 9, 2020

Coimbatore: The ninth edition of Coimbatore Bird Race will be held on Sunday. With sponsors like HSBC Bank and 23 teams, including teams of schoolchildren and experienced bird watchers, registering for the event, it is expected to bigger than last year.

The key aim of the event, which is organized by the Salim Ali Naturalist Forum (SANF), is to popularize the hobby of bird watching in urban areas. The participants will spot and identify different bird species from dawn to dusk. Though the race is not a competition, participants will exchange notes and have discussions based on their findings, from which children and beginners will gain knowledge from experienced bird watchers.

“The bird races are conceptualized to help study lives of birds in urban areas and to understand various aspects of biodiversity and environment around them,” said an official organizing the event. “Birds are often the foremost attraction for people trying to understand urban biodiversity.”

The race, which is coordinated by the Yuhina Canopy, is part of the India Bird Races conducted across 12 Indian cities usually between December and early March. “Important data that reflects positive and negative impacts of urban areas on natural scheme of things has been gathered so far in the races by about 3,000 participants,” said the official.

",coimbatore,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/coimbatore/annual-bird-race-to-be-conducted-today/articleshow/74035459.cms
111,['9/02/2020'],"Mumbai: Reel life woman cop chases, nabs mobile thief in real life","This story is from February 9, 2020

Anita Kashyam’s photograph on her retrieved mobile phone

MUMBAI: A junior television artiste from Virar , who dons the police uniform for her role in a series, turned “cop” in real life when she chased and nabbed a thief who had snatched her mobile phone .

The incident took place in the densely populated Sainath Nagar in Virar (East) on Wednesday night.

Around 10.30pm, Anita Kashyam (29) had stepped out to buy some food items. As she was paying the money for her purchases, a youth approached her from the rear, snatched her phone and fled.

Leaving behind her purchases in the shop, she ran behind the youth and kept calling out to passersby to catch the thief. As she ran behind the youth through the busy road, her screams helped her nab the thief.

She retrieved her phone, valued around Rs 10,000, from the accused who was identified as Jogai Yadav (20). A huge crowd gathered at the spot and thrashed the youth before handing him over to the Virar police station. Kashyam registered a complaint against Yadav who was formally arrested on Thursday.

She told the police wearing the uniform in the series gave her the courage to chase the thief, who was “too fast”. Yadav has been booked under IPC Section 392 for robbery.

",mumbai,"https://static.toiimg.com/thumb/msid-74037598,width-1070,height-580,imgsize-525857,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/reel-life-woman-cop-chases-nabs-mobile-thief-in-real-life/articleshow/74034544.cms
112,['9/02/2020'],"Rajasthan: Carcasses of 7 peacocks found in Bundi fields, 1 held","This story is from February 9, 2020

Representative image

KOTA: Carcasses of at least seven peacocks were recovered from the fields in Jajawar area of Nainwa forest range in Bundi district on Saturday early morning. One person was arrested in this connection while two others succeeded to flee from the spot.

Bundi district topped in poaching of the national bird in Rajasthan with as many as 200 peacocks reportedly killed in 2016. However, incidents of poaching of the national bird had declined in the district in last few years. The fresh killing of the bird has again alarmed the authorities. Peacock is protected under schedule-I of the Wildlife Protection Act, 1972.

Carcasses of at least seven peacocks were found in the fields of Jajawar area of Nainwa forest range early on Saturday morning and they are likely to have been poisoned to death, however the exact reason of death would be clear only after the postmortem report, said deputy conservator of forest ( DCF ) Suresh Misra. One person was arrested in this connection and was produced before the court that ordered to send him to jail under judicial custody, while two others involved in poaching of the birds fled from the spot, he added. Carcasses of the bird have been sent for postmortem by medical board, he further added.

A particular tribal community is generally found involved in poaching of the national bird in the district and awareness activities to stop such poaching would soon be initiated, Misra said.

“Mogia tribal community was mainly involved in poaching of national bird but they stopped the bird and wild animals’ poaching after the community members along with their leaders were administered oath to shun the poaching in the district,” said ex honorary wildlife warden Prithvi Singh Rajawat and added that the Kanjar tribal community in the district is still involved in the poaching of the national bird. The accused in the recent poaching of seven peacocks also belonged to the same Kanjar community from Shankarpura village under Dablana police station of the district. Mogia community fines a penalty of Rs 21,000 if someone from the community is found involved in poaching of the national bird or wildlife in the district, he further said.

",jaipur,"https://static.toiimg.com/thumb/msid-74038769,width-1070,height-580,imgsize-99591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/carcasses-of-7-peacocks-found-in-bundi-fields-1-held/articleshow/74035462.cms
113,['9/02/2020'],"GHMC News: GHMC’s Rs 5,380 crore budget gets green signal, likely to get more funds later","This story is from February 9, 2020

GHMC commissioner DS Lokesh Kumar during the budget speech.

HYDERABAD: Greater Hyderabad Municipal Corporation ( GHMC ) on Saturday unanimously approved Rs 5,380 crore budget for 2020-21. Similarly, Rs 1,593.64 was allocated for Road Development Corporation and houses being built under two BHK housing scheme of the state government, the overall budget for the three was pegged at Rs 6973.64 crore.

Of the approved GHMC budget , capital expenditure, which takes care of big-ticket infrastructure projects like flyovers and underpasses, was pegged at Rs 2,630 crore.

On the other hand, revenue expenditure stood at Rs 2,750 crore, leaving a revenue surplus of Rs 917 crore. Payment of salaries, maintenance works (roads and sanitation) except construction of projects like bridges and flyover fall under revenue expenditure.

The civic body hopes to garner Rs 3,667 crore revenue income, mostly from property tax. The capital receipts stood at Rs 2,630 crore.

The corporation has allocated Rs 98.45 crore for bridges, flyovers and subways, while roads and pavement improvement would get Rs 1,639.80 crore and Rs 170 crore for storm water drains.

GHMC has also allocated Rs 41.50 crore for greenery development (urban forestry and horticulture), Rs 121 crore for buildings, primarily for construction and renovation of markets, shopping complexes and community halls and Rs 345.79 for land acquisition, garbage dump yards and playgrounds.

Members urged the council for Rs 4 crore corporator fund. Hyderabad mayor Bonthu Rammohan said corporators could take up works up to Rs 50 lakh immediately and sanctions would be made accordingly.

“GHMC is likely to get more funds in the future as per the State Finance Commission,” said GHMC commissioner DS Lokesh Kumar.

",hyderabad,"https://static.toiimg.com/thumb/msid-74038213,width-1070,height-580,imgsize-183367,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/ghmcs-rs-5380cr-budget-gets-green-signal-likely-to-get-more-funds-later/articleshow/74035423.cms
114,['9/02/2020'],Azamgarh lawyer shoots himself dead in chamber,"This story is from February 9, 2020

Representative Image

VARANASI: A senior lawyer and woman police constable allegedly shot themselves dead in Azamgarh between Friday evening and Saturday morning.

In the first case, Surendra Nath Singh — a lawyer by profession — shot himself dead in his chamber around 8am on Saturday morning. The lawyer practised in a chamber, which was a located on the same premises as his residence, in Sidhari area of the district.

The incident came to light when his family heard a gunshot and they rushed towards his chamber. They found him lying in a pool of blood. He died on the spot.

Singh was also the former secretary of the Azamgarh District Bar Association .

SP (city) Pankaj Pandey said the lawyer shot himself with a licensed gun. Police have seized the gun and sent the body for postmortem examination. “It is not clear why Singh might have killed himself, but an investigation is underway.”

Late Friday evening, a constable posted at Phoolpur Kotwali, Puja Singh , was found hanging at her residence. The incident came to light when another constable went to her residence as Puja hadn’t reported for duty till late evening on Friday.

When Puja’s colleague reached her home, she found the doors locked. When she knocked, there was no response from inside.

In the meantime, the vendor who delivered milk at the house daily also reached the spot. When the two looked inside the room through a window, they found Puja hanging from the ceiling fan.

SP (Azamgarh) Triveni Singh said Puja was a constable of the 2018 batch and was native to Shahmadpur village in Chakia area of Chandauli district.

She lived in a rented house in Phoolpur and had been posted at the Kotwali since February 2019. “The police are trying to find out the cause of death,” the SP added.

",varanasi,"https://static.toiimg.com/thumb/msid-74034969,width-1070,height-580,imgsize-53338,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/azamgarh-lawyer-shoots-himself-dead-in-chamber/articleshow/74034970.cms
115,['9/02/2020'],Civic body hopes to improve citizen perception ranking,"This story is from February 9, 2020

Vijayawada: After Swachh Survekshan 2020, Vijayawada Municipal Corporation (VMC) has shifted its focus to improving the city’s rank in Citizen Perception Survey , which is a part of Ease of Living Index assessment. The city which ranked 9th in 2018 is eyeing to break into the top five.

VMC commissioner Prasanna Venkatesh said that Ease of Living Index is assessed based on four major pillars — institutional, economical, educational and physical — and 15 key indicators which include safety and security, education, governance, health and public open spaces. The survey is conducted to achieve an evidence-based approach for future interventions and investments to deliver easy living outcomes, Venkatesh said.

“This is a prestigious survey and feedback given by the citizens will help us identify the core issues in the city. We have streamlined door-to-door garbage collection and street cleaning. We are using central government schemes like AMRUT, Housing for All and others to develop infrastructure,” Venkatesh said.

The civic body has started encouraging people to give their feedback in the survey. Around 114 cities across the country are competing in this survey and most of them are Smart Cities. Although Vijayawada is not a smart city, it was given a chance considering the initiatives of the urban local body, said additional commissioner U Sarada Devi.

Each city is given a score between 0 and 100. A core indicator carries 70% weightage while a supporting indicator carries 30% weightage. Institutional (25 points), social (25 points), economy and employment (5 points), and physical (45 points). Citizens are requested to answer the questionnaire in the online portal https://eol2019.org/CitizenFeedback or mobile application.

",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/civic-body-hopes-to-improve-citizen-perception-ranking/articleshow/74034540.cms
116,['9/02/2020'],"KMC to install new light poles, shift existing ones","This story is from February 9, 2020

Kolhapur: To improve the lighting across the city, the Kolhapur Municipal Corporation (KMC) is all set to install new street light poles and shift some existing ones.

The civic administration had earlier received flak from corporators for using low-wattage LED bulbs, which created many ‘dark zones’ in the city. The KMC’s move to install more powerful bulbs was also slammed by the corporators, who said that the new bulbs were simply not powerful enough and that the dark zones were causing accidents along certain stretches.

The civic administration recently surveyed with the help of the electricity department staff and concluded that many neighborhoods, especially the ones in the suburbs and extended colonies in Ward E, need more street light poles. The survey also showed that some of these poles need to be realigned to spread the lighting uniformly.

Netradip Sarnobat, chief city engineer of the KMC said: “We have decided to take up short-term and long-term measures to get rid of these dark zones. The installation of the new poles and shifting of the existing ones are part of the long-term measures, which will take us a month to complete after the work order has been issued. Also, newly developed colonies do not have a proper network of street lights. We aim to start the work of shifting and installing poles in two wards. Our survey has shown that there are many roads with dark zones.”

Corporators had demanded that 70-watt bulbs will be installed along major roads. They had also asked that the wattage of the bulbs be decided based on the width of a road and if the distance between poles on one side of the road should be taken into consideration. Ideally, poles should not be located on both sides of a road, but this is not the case of the many city roads.

Sarnobat said that though the deadline for correcting flaws in the LED street lighting project ends on February 28, the work of shifting and installing light poles will continue post that too. He added that the same agency, which had executed the the project will be asked to fit LED bulbs of adequate wattage on the new poles.

",kolhapur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolhapur/kmc-to-install-new-light-poles-shift-existing-ones/articleshow/74035456.cms
117,['9/02/2020'],Govt launches chopper services from Doon to Chinyalisaur and Gauchar in Garhwal hills,"This story is from February 9, 2020

Dehradun: In a major boost to connectivity for people living in the hills of Garhwal region, chopper services to two important hill towns of Garhwal —Chinyalisaur in Uttarkashi district and Gauchar in Chamoli — were started by the state government on Saturday.

In a function at Sahastradhara helipad, CM Rawat flagged off the chopper services to the two towns. The helicopter service has beenstarted under the Centre’s UDAN (Ude Desh ka Aam Naagrik) scheme.

Speaking on the occasion, CM Rawat said, “This service will immensely benefit people living in the hills and it will play an important role in the progress of our state.”

The CM said the chopper services will prove crucial in emergency situations as well. “The government is making efforts to connect other districts of the state with the helicopter service. Air connectivity will boost tourism in districts and support the efforts of the state government to have a new tourist destination in each of the districts,” he added.

While Uttarkashi has two dhams, Gangotri and Yamunotri, Chamoli has the Badrinath shrine and is also famous for the Gauchar Mela. A fare of Rs 4,120 has been fixed from Doon to Gauchar while Rs 3,350 would be the fare for Chinyalisaur. Helicopters for Gauchar and Chinyalisaur will fly twice a day from Doon.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/govt-launches-chopper-services-from-doon-to-chinyalisaur-and-gauchar-in-garhwal-hills/articleshow/74034546.cms
118,['9/02/2020'],One-day water cuts across city on Monday,"This story is from February 9, 2020

Kolhapur: The entire city is again going to face one-day water cut on Monday.

The Kolhapur Municipal Corporation (KMC) is going to take up the remaining work of electrical installations at the Balinga pumping station, which is claimed to be a part of the upgradation process for the pumping station on Monday. Water supply to A, B, C, D wards and some parts of the E ward along with the suburbs will be cut off for the entire day.

Last week, the city had two-day water cuts. The works involved repair of leakage to a pipeline and the electrical installations, which could not be completed. Pressure from citizens and corporators had forced the KMC to resume the pumping.

“The work of electrical feeder and isolator, which are part of the pumping station, will be carried out now. We have requested the engineers of the electricity board to assist us in the work. We expect the work to be completed in one day. The water supply will resume immediately, unlike last time, when the supply was delayed due to hydraulic testing of the repaired pipeline,” said a senior official of the water supply department on condition of anonymity.

The rural fringe of the city, which depends on the Balinga pumping station for the water supply, too is going to face water cuts on Monday. The officials claim that the water supply may be at low pressure in some of the areas, especially in the D ward, which receives water a little late from the pumping station in comparison to other areas.

The localities that will face water cuts are Lakshtirth Vasahat, Sane Guruji Vasahat, Aptenagar, Rajopadhyenagar, Kanerkar Nagar, Krantisinha Nana Patil Nagar, Devkar Panand and Shivaji University.

The interior parts of the city such as Dudhali, Mangalwar Peth, Gangavesh, Uttareshwar Peth, Shukrawar Peth, Budhwar Peth, Somvar Peth, Bindu Chowk, Mahalaxmi temple area and Udyamnagar too will face water cuts. The water supply department is going to deploy water tankers. The tankers will be kept ready from Sunday evening onwards.

",kolhapur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolhapur/one-day-water-cuts-across-city-on-monday/articleshow/74035464.cms
119,['9/02/2020'],Elamkulam plant finding it hard to shed its dry-sewage manure,"This story is from February 9, 2020

The sewage treatment plant at Elamkulam

KOCHI: With virtually no takers, the Elamkulam treatment plant has been stacking up on manure made from the dry sludge of sewage.

The organic matter is piled up in a single-storey storehouse — for which an acre of land has been set apart on the plant’s premises. “Earlier, people from Tamil Nadu used to source the manure and have it transported by lorry for use on farmlands. But, there have been no takers for the past five to 10 years. Farmers here are not interested in using it. So we have been storing the manure in cake form. We have intimated the authorities about lack of takers for the manure, but to no avail,” said an official.

The plant employs the aeration method, in which sewage is collected in a primary tank where sludge is deposited and screening done to separate napkins. The overflowing water is collected in a secondary tank and fanned. The effluent is then moved to a third tank where air is again passed before the effluent is discharged into the nearby waterbody. The sludge which settles in the tank is then treated with anaerobic bacteria for 40 days in two steps before the final dry product is produced. This product is moulded to cake form and dried in sunlight on a drying bed, which covers 40% of the four-acre plot on which the plant is situated.

Authorities said the manure is odourless, unlike the sewage which is piped to the primary tank from the pump houses in Kadavanthra and near the Maharaja’s College Ground.

Moreover, Kerala Water Authority officials have sought an action plan on recycling the effluent. “The effluent water can be used for gardening and landscaping. Along with the action plan, we sent a report on the manure piled up at the store. We are looking forward to anybody buying the manure,” said the official.

",kochi,"https://static.toiimg.com/thumb/msid-74035476,width-1070,height-580,imgsize-99353,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/elamkulam-plant-finding-it-hard-to-shed-its-dry-sewage-manure/articleshow/74035477.cms
