,Date,Title,Content,Category,Image_link,Article_link
19,['23/02/2020'],"After regional movies, filmmaker KKalindi Dave sets her sight on Bollywood","After writing, directing and producing the Marathi film Premasathi Anything and the Gujarati film Gujarat to Mumbai , KKalindi Dave has set her sights on Bollywood . She is currently looking for a script that she can produce and direct. KKalindi says, “As soon as I get the right script, I will roll out the project. I have written and directed both my regional films, but in this case, I am looking at collaborating with a scriptwriter. However, if I don’t like any script, then I might write one myself.”Talking about the story that she is looking for, KKalindi says, “I am looking for content that stands out. I like the kind of films Ayushmann Khurrana does. I want to make a film which has masala, a message to offer and will entertain the audience.”KKalindi, who is an MBA and has worked at an MNC in the past, says becoming a director was a childhood dream. “I like regional films, and I want to make movies in other languages, too. But for now, my focus is Bollywood , which is a global platform.”",entertainment,"https://static.toiimg.com/thumb/msid-74255427,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-489002/74255427.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/bollywood/news/after-regional-movies-filmmaker-kalindi-dave-sets-her-sight-on-bollywood/articleshow/74255427.cms
20,['23/02/2020'],Mohun Bagan simply unstoppable against Churchill Brothers,"This story is from February 23, 2020

Margao: Mohun Bagan worked their magic as they put it across Churchill Brothers FC 3-0 in a I-League clash at the Nehru Stadium, Fatorda, on Saturday.

In 12 matches, Churchill were the only side to have defeated Kibu Vicuna’s side 4-2 early in the league stage in Kolkata. On Saturday, Churchill were desperately hunting for a win that would bridge the gap at the top but nothing worked in their favour. A Bagan-supporting tantric – travelling here from Kolkata – invited plenty of ire in the VIP gallery and had to be taken away by police after Bagan had raced to a 3-0 lead.

Bagan started aggressively and Papa Diawara gave them an early lead. Suhair Vadakkepeedika doubled the advantage five minutes into the second half and Tajiskistan’s Komron Tursunov rose from the bench to seal the tie before the hour mark. Bagan have now extended their unbeaten run to 11 matches and opened a 11-point lead at the top of the table with just seven matches left to be played.

Churchill lost the chance to climb up the standings and remain in the third spot with 19 points, although they still have a game in hand. Bagan have 32 points in their kitty.

India coach Igor Stimac was in attendance and the visitors exerted early pressure. They easily got into dangerous positions on a number of occasions. Francisco Martinez’s close effort was shielded by Ponif Vaz, who started in place of the suspended Robert Primus.

It took Bagan just seven minutes to go ahead through a well-worked set piece. Joseba Beitia’s freekick found Fran Gonzalez and the Spanish midfielder headed it towards Diawara. The Senegalese forward connected from close and goalkeeper Sukhdev Patil, starting his second game since joining Churchill, couldn’t keep the ball away.

Coach Bernardo Tavares tried to reorganise his side, especially in midfield where Glan Martins and Quan Gomes slowly got into the game. Soon, the home team looked dangerous and Willis Plaza came close on two occasions. First, the Trinidad and Tobago’s grounder went wide and then his header was spilled by goalkeeper Sankar Roy. Lalkhawpuimawia shot wide from handshaking distance.

In the second half, Churchill were unlucky as Socrates Pedro saw his header hit the horizontal. Then, Lalkhawpuimawia was brought down from behind by Franz inside the box but the referee overlooked ignored strong shouts for a penalty.

At the other end, Diawara set up Suhair, who outmuscled Lamgoulen Hangshing and shot past Sukhdev before Abu Bakr could even tackle.

Bagan consolidated their lead in the 58th minute when U-17 World Cupper Nongdamba Naorem provided a perfect cross from the left and Tursunov stormed inside to connect it well.

Thereafter, it were only Bagan creating a string of chances. Sukhdev was out of position and Diawara was in disbelief when his effort was blocked by Ponif on the goalline.

Diawara was denied his eighth goal of the season yet again by the upright while Sukhdev produced another save to block Tursunov’s effort from close range.",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/mohun-bagan-simply-unstoppable-against-churchill-brothers/articleshow/74262077.cms
21,['23/02/2020'],ISL winner gets unexpected Asia spot,"This story is from February 23, 2020

Panaji: The All India Football Federation ( AIFF ) has confirmed the continental spot allocations for next three seasons with the Indian Super League ( ISL ) final winner getting an unexpected AFC Cup playoff spot.

The prized AFC Champions League group stage spot has been won by FC Goa as ISL league winners, while I-League champions will now get a confirmed place in the AFC Cup group stage. While there was never any doubt about these two spots, the AIFF has moved to reward the ISL final winners as well.

“India has three spots and we’ve already informed the AFC how we plan to allot them. There are two spots for ISL league stage winners and I-League champions. The third (AFC Cup playoff) spot is for the ISL final winner. If the ISL final winner and League stage winner is the same (FC Goa, in this case), the third spot will go to the ISL league stage runnerup,” AIFF general secretary Kushal Das told TOI on Saturday.

The allocations are for seasons 2021, 2022 and 2023.

The AIFF had initially decided to allot the third continental spot to ISL’s league stage runnersup. That would have gone to ATK, who are guaranteed of a second-placed finish. But, after consultations with AFC, the AIFF has had a rethink.

“The AFC also felt that the winner of the ISL final should also get some recognition,” said Das.

With Mohun Bagan opening a 11 point-gap at the top of the I-League ladder and now overwhelming favourites to win the title, the AIFF could be forced to make more alterations to their continental plan.

Bagan, it is well known, will join hands with ATK and form a new entity latest by July 2020. Should Bagan emerge champions and ATK also win a continental spot – either by winning the ISL final or as ISL league stage runnerup (should Goa triumph), the runnerup in the I-League behind Bagan, will find a place in Asia.

“There are several possibilities, so we have to wait till the end of the season. Logically, if Bagan are not there, then the I-League spot (for AFC Cup), will go to the runner-up team,” said a senior AIFF official.

There is also a possibility that Bagan will finish on top in I-League and ATK will be without a spot. According to sources, the new entity, ATK Mohun Bagan, will then be allowed to take part in the AFC Cup.

AFC SPOTS

Winner of league phase of ISL for AFC Champions League (seed 1)

Winner of I-League as a special dispensation for three years as agreed in the roadmap between AIFF and AFC (seed 2)

Winner of the ISL play-offs or in case the League winner and the playoff winner is the same club, then the runners-up of the League

",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/isl-winner-gets-unexpected-asia-spot/articleshow/74262088.cms
22,['23/02/2020'],Ronaldo scores for record-equalling Serie A appearance in Juventus win,"This story is from February 23, 2020

Cristiano Ronaldo celebrates scoring a goal. (Reuters Photo)

FERRARA: Cristiano Ronaldo celebrated his 1,000th professional match by scoring for a record-equalling eleventh consecutive Serie A appearance to set leaders Juventus on the way to a 2-1 win at SPAL in a top-versus-bottom match on Saturday.

After being rested against Brescia last week, the 35-year-old celebrated his return by scoring from Juan Cuadrado 's cross in the 39th minute before Aaron Ramsey added a second on the hour.

Andrea Petagna pulled one back from a penalty in the 69th minute amid problems with the VAR system. Neither the referee's ear piece nor the pitchside monitor appeared to be working, forcing him to use a walkie-talkie to talk to the video officials.

The win ensured that Juventus, chasing a ninth successive title, stayed top for another week as they went four points clear of Lazio who visit Genoa on Sunday. SPAL's fifth consecutive defeat left them bottom with 15 points.

Ronaldo's goal, which took his league tally for the season to 21, meant that he joined Fabio Quagliarella and Gabriel Batistuta as the only players to have scored in 11 consecutive league appearances. Quagliarella did so for Sampdoria last season and Batistuta for Fiorentina in 94-95.

He also reached yet another milestone with his 1,000th match for club and country in a remarkable career which has seen him play for Sporting, Manchester United, Real Madrid and Portugal.

However, his unhappy record of never having scored from a free kick for Juventus remained after he saw a late effort bounce off the crossbar.

Juventus defender Giorgio Chiellini made his first start since August following a knee injury although Miralem Pjanic was among several players missing.

Ronaldo had an early goal disallowed for offside and Dybala struck the inside of the post before Juventus went ahead. Ramsey sent Cuadrado down the right, he fired over a low cross which was swept in by Ronaldo.

Ramsey dinked the ball over goalkeeper Etrit Berisha for the second after he was released by a typical piece of Dybala skill.

There was confusion in the 69th minute as Simone Missiroli went down under a challenge from Daniele Rugani .

The referee, who initially waved played on, eventually changed his mind but the communication problems meant it took nearly four minutes to reach the verdict.

",sports,"https://static.toiimg.com/thumb/msid-74262085,width-1070,height-580,imgsize-227662,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//sports/football/top-stories/ronaldo-scores-for-record-equalling-serie-a-appearance-in-juventus-win/articleshow/74262090.cms
23,['23/02/2020'],Uddhav’s new allies ask him to review stand on CAA-NPR,"This story is from February 23, 2020

Maharashtra chief minister Uddhav Thackeray. (PTI)

MUMBAI: A day after chief minister Uddhav Thackeray once again made clear his support for CAA and NPR in New Delhi following his meeting with PM Narendra Modi , his new allies Congress and NCP mounted pressure on him to get him and the Shiv Sena to reconsider their stand in view of the three-party coalition government in the state.

While Congress leader Manish Tewari tweeted that Thackeray needed to be “briefed” on CAA and NPR and NCP’s Sharad Pawar and Ajit Pawar discussed the twin issues among others that came up at their meeting with Uddhav in Mumbai on Saturday, state Congress president and revenue minister Balasaheb Thorat said he would meet the CM on Sunday to know what prompted Thackeray to back CAA and NPR.

Both Congress and NCP have made it clear they will not allow implementation of NPR in the state and feel Thackeray’s statements have led to divergent voices in the ruling Maha Vikas Aghadi.

Tewari said Thackeray needed to understand how NPR was “the basis of NRC.” “Once you do NPR, you cannot stop NRC,” he tweeted. On CAA, Tewari stated that Uddhav needed to “be re-acquainted with (the) design of (the) Indian Constitution that religion cannot be (the) basis of citizenship.”

At Uddhav’s meeting with the Pawars, a senior NCP leader said, it was proposed that senior cabinet members of the Congress, NCP and Sena should meet soon to study CAA and NPR. “We had a good meeting with the CM. Besides CAA and NPR, we discussed issues that will come up during the budget session of the state legislature,” Deputy CM Ajit Pawar told TOI.

The senior NCP leader who spoke off the record said it was decided at Thackeray’s meeting with the NCP chief and Dy CM that contentious issues would not be discussed during the budget session which starts on Monday. However, matters related to CAA and NPR would be taken up with the Centre.

Thorat said, “I was supposed to join Pawar for the meeting with the CM, but it was not possible for me to make it on Saturday. I will meet the CM on Sunday. I am sure we will resolve the issues amicably.”

Uddhav had said on Friday in Delhi that there was no need to fear CAA or NPR. The NPR, he said, was proposed along with the census and it had happened in 2010 too, and the census happened every 10 years. If there were any new columns proposed in the NPR, they would be scrutinized by his government and if anything seemed problematic, his government would not take it ahead, he said. On CAA, he said it is now an Act of Parliament and “as it seems, it won’t take away anybody’s citizenship in Maharashtra.”

Former Congress MP Sanjay Nirupam said it was wrong on Thackeray’s part to meet Modi and support CAA and NPR when Congress and NCP have taken a firm stand on the matter. “Before meeting Modi, Thackeray should have consulted Sharad Pawar, Thorat and senior leaders of NCP and Congress as it’s a coalition government of three parties,” Nirupam said.

Meanwhile, NCP leader and state minority development minister Nawab Malik said in Pune on Saturday that MVA constituents would hold a meeting soon to finalise the draft of the NPR questionnaire in the state. “The NPR questionnaire was drafted in 2010 but the Union government included some additional questions. We shall examine them and take a decision after consulting the governments in non-BJP states,” Malik said. Officials said several states had requested the Centre to delete some of the questions.

-Inputs by Nisha Nambiar from Pune

",india,"https://static.toiimg.com/thumb/msid-74262103,width-1070,height-580,imgsize-229851,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/uddhavs-new-allies-ask-him-to-review-stand-on-caa-npr/articleshow/74262100.cms
24,['23/02/2020'],Jesus strikes as Manchester City edge past Leicester,"This story is from February 23, 2020

Gabriel Jesus celebrates scoring a goal against Leicester, with teammate Riyad Mahrez. (AP Photo)

LEICESTER: Gabriel Jesus struck to give Manchester City a 1-0 win at Leicester City on Saturday, strengthening their hold on second place behind champions-in-waiting Liverpool .

Pep Guardiola's men have endured a turbulent week after they were banned from European club competitions for two years for breaches of financial fair play rules.

But a second-half winner from substitute Jesus after Sergio Aguero had failed to convert a penalty put them 17 points clear of fifth-placed Tottenham.

City, who still trail Liverpool by 19 points, bossed possession in a lively opening spell at the King Power Stadium but Leicester should have taken an early lead when Jamie Vardy was put through.

The pacy forward, who has not scored since December after an electric spell, was preparing to celebrate but saw the ball rebound agonisingly off the base of the post to safety.

A minute later, former Leicester favourite Riyad Mahrez went close, striking a left-footed shot from outside the box that was palmed away by Kasper Schmeichel.

Ilkay Gundogan had a chance after being played in by Aguero but he scuffed his shot from close range.

James Maddison tested Ederson with a free-kick in the 37th minute and minutes later played in Kelechi Iheanacho, who was floored in a collision with Ederson.

Aguero had the ball in the net on the stroke of half-time but the goal was ruled out for off-side.

Both sides maintained their intensity after the break and Schmeichel produced a fine save, diving down to his right, to save keep out a Kevin De Bruyne shot.

Defender Aymeric Laporte was replaced by Nicolas Otamendi in the 58th minute, sparking concern ahead of City's midweek Champions League clash against Real Madrid.

The decisive moment appeared to come just after the hour mark when Manchester City were awarded a penalty after a VAR check confirmed that Leicester's Dennis Praet had handled the ball in the area.

Aguero blasted the ball down the middle but Schmeichel kept it out with his legs, moments later denying the Argentine hitman with his left foot.

Guardiola replaced Aguero with Jesus with less than a quarter of an hour to go and the change paid quick dividends as the Brazilian stretched to put the ball past the diving Schmeichel after an assist from Mahrez.

City, who could win their third consecutive League Cup next weekend when they face Aston Villa at Wembley, are appealing their UEFA ban at the Court of Arbitration for Sport.

Leicester, have won just one out of their past Premier League matches after a fine start to the season and will be glancing nervously over their shoulder at Chelsea, now just six points adrift after their 2-1 win over Tottenham.

",sports,"https://static.toiimg.com/thumb/msid-74262105,width-1070,height-580,imgsize-225803,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//sports/football/epl/top-stories/jesus-strikes-as-manchester-city-edge-past-leicester/articleshow/74262107.cms
25,['23/02/2020'],India: China 'deliberately delaying' Wuhan flight nod,"File photo used for representational purposes.

NEW DELHI: With its request for operating an evacuation flight from Wuhan pending with Beijing for more than a week now, a livid Indian government on Saturday accused China of deliberately delaying approval even while allowing other countries to evacuate their citizens.The delay, official sources here said, had caused a great amount of mental stress and anxiety to Indian nationals in Wuhan who were looking to return to India immediately. There are about 100 Indians waiting to be brought back by a C-17 military aircraft, their arrival being anxiously anticipated by their relatives.The Indian assertion soon turned into a public spat with the Chinese embassy spokesperson responding that there was no such thing as Beijing “deliberately delaying granting flight permission” and that the situation in Hubei province was complicated as work for prevention and control of coronavirus had entered a critical stage.However, China has allowed other countries to operate relief flights during this period, like Japan on February 16, Ukraine on February 19 and France on February 20.Official sources here again responded to China’s claim, saying India had sought permission on February 13, submitted a flight plan two days later and, even after a five-day notice, is still awaiting approval from Chinese authorities. India had proposed that the flight be allowed on February 20.“If the work was not critical enough to stop or delay these flights, how did it suddenly become critical for the Indian flight?” asked a source. Significantly, the same flight will also carry relief supplies to China, in keeping with, as government sources said, Prime Minister Narendra Modi’s offer of assistance to Chinese President Xi Jinping in dealing with the crisis.“Hoping to get approval, the Indian mission has been issuing advisories to those who want to return. Nobody now knows what to do,” an Indian official said. After Modi’s letter to Xi Jinping, sources said, India had put together relief supplies as a token of solidarity, particularly in this 70th year of diplomatic relations.“These supplies have been offered even as India faces tremendous shortage itself, given our ethos of helping others, especially neighbours, in their hour of need. Items being supplied are gloves, surgical masks, feeding and infusion pumps and defibrillator based on the requirements as indicated by the Chinese side,” said another source.“There are relief and evacuation flights from other countries which are still going on, including by France. Why is the Chinese government delaying clearance for the relief flight? Are they not interested in Indian aid provided as our token of support?” the source sought to know.Chinese ambassador Sun Weidong had said last week that Beijing attached great importance to the health and safety of foreign nationals in China, and “will take good care of the Indian citizens in China like our own”. He also said so far there was no report of any Indian national testing positive for coronavirus in Wuhan.Sun, however, had added that China was now at the critical stage in epidemic prevention & control and will carefully assess the situation, as required by prevention-related work. He was replying to a query on India’s request for evacuation.",india,"https://static.toiimg.com/thumb/msid-74262123,width-1070,height-580,imgsize-268130,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/india-china-deliberately-delaying-wuhan-flight-nod/articleshow/74262116.cms
26,['23/02/2020'],India has fully accepted critical verdicts: Modi,"This story is from February 23, 2020

NEW DELHI: Prime Minister Narendra Modi on Saturday highlighted India’s civilisational belief in the rule of law and said this core value cleared the way for the “wholehearted acceptance” of recent critical judicial verdicts.

“In recent times, there have been some critical judgments and decisions which have been the subject of global discussion. Before these judgments were delivered, several apprehensions were being expressed about the consequences. But look what happened, 1.3 billion Indians wholeheartedly accepted the judicial verdicts,” the PM said while inaugurating a two-day international conference judicial conference organised by the Supreme Court.

His remarks were seen as referring to the SC’s verdict in the intensely contested case for the disputed site at Ayodhya , which the top court awarded to Hindus for the construction of a Ram Mandir.

Modi said the rule of law forms the bedrock of the tremendous faith reposed by people in the judiciary. The maturity with which the verdicts were accepted underlined the country’s ancient saying that “law is the king of kings, law is supreme”, he added.

The Prime Minister said the government has, in the last five years, taken numerous steps to protect the rights of citizens and put to an end to discrimination faced by the disabled, transgenders and women. He said the government repealed not only 1,500 archaic and irrelevant laws but also enacted new legislation to strengthen the social fabric.

“In legislating the rights for transgenders, the law against the practice of triple talaq, expanding the rights of divyang (people with disabilities), the government has worked with complete sensitivity and responsiveness to the needs of modern society,” Modi said.

Hailing India’s strides towards economic development, the PM said that the country has become the fifth largest economy from its earlier position of 11th in the last 5-6 years. He said India is scaling new heights, creating new definitions of success and challenging old beliefs and perceptions.

“There was a time when it was said that rapid development and environment protection cannot go together. India has changed this perception. Today, while on one hand India is taking rapid strides in development, our forest cover has substantially expanded,” he said.

The Prime Minister appreciated the role played by the SC in redefining environmental jurisprudence and creating a balance between development and environment. He said technology could be handy in ensuring speedy justice and pitched for synchronisation of artificial intelligence with human wisdom in judiciary. He said the government is working towards connecting every court to the e-courts system to achieve the goal.

",india,"https://static.toiimg.com/thumb/msid-74262171,width-1070,height-580,imgsize-286000,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/india-has-fully-accepted-critical-verdicts-modi/articleshow/74262173.cms
27,['23/02/2020'],Govt summons urgent meeting on telco relief,"This story is from February 23, 2020

Representational photo.

NEW DELHI: The government has called an emergency meeting on Sunday, including key officials from the telecom and finance ministries and Niti Aayog, as efforts to come up with a bailout for the beleaguered telecom sector gather pace.

The process is being closely monitored by the PMO amidst heightened concerns over the fate of companies such as Vodafone Idea, which stares at a possible shutdown in case it fails to pay the telecom department Rs 53,000 crore as ordered by the Supreme Court.

The sources said the government is “deeply concerned over the worsening position of the telecom industry” with the Supreme Court making it clear that it wants full recovery of the Rs 1.47 lakh crore dues, demanded from the mobile operators.

Relief measures likely to be discussed could include soft loans for telecom companies and easier payment terms for the interest and penalty portion in the AGR (adjusted gross revenues) order, highly placed sources told TOI.

While Airtel, which has to pay around Rs 35,000 crore (it has already given Rs 10,000 crore), has assured that it will deposit the amount before the next date of hearing, Vodafone Idea has expressed inability to meet the demand in the absence of a government bailout.

Sunday’s meeting is expected to be headed by telecom secretary Anshu Prakash, who is also the chairperson of the multi-ministry Digital Communications Commission (DCC). Sources indicated that officials from the PMO and finance will be there, and even Niti Aayog CEO Amitabh Kant will be called in.

The government is keen to work out a bailout formula as the Supreme Court’s next date of hearing in the AGR matter falls on March 17. With companies appearing to be in a precarious position, it is important to help them out sooner than this deadline, a source said.

Vodafone Idea chairperson Kumar Mangalam Birla has already had a series of meetings with top government functionaries, including finance minister Nirmala Sitharaman and telecom minister Ravi Shankar Prasad .

Sources said with the court staying firm on its order for recovery of dues at the earliest, the government wants a relief package readied as soon as possible.

While the “top priority” for the government is adherence to the top court’s order, it is also satisfied by the efforts made so far by the companies to start paying up. Vodafone Idea has so far paid Rs 2,500 crore, while the Tata group has also paid Rs 2,197 crore (its demand is pegged at around Rs 14,000 crore in the AGR order).

“We are walking a tightrope on this matter. The government does not want the sector to collapse and thus we are taking unprecedented steps to help the companies in meeting the orders of the Supreme Court,” a senior official said.

However, even as it works out the relief package, the telecom department officials have also started the process of invoking the bank guarantees submitted by the companies in case they do not pay up before March 17. “We have to follow the licensing agreement which stipulates that in case of a default in payment, we are free to invoke the bank guarantees,” an official said.

Sources also say that if the bank guarantees are found to be insufficient to pay the demanded AGR dues, the telecom department will have no other option but to work towards cancellation of telecom license of the defaulting company. “It will be done only in extreme cases. We hope to find a solution and salvage the industry from this position before that.”

",business,"https://static.toiimg.com/thumb/msid-74262182,width-1070,height-580,imgsize-35906,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/govt-summons-urgent-meeting-on-telco-relief/articleshow/74262177.cms
28,['23/02/2020'],Insta pe parcha: Activists are reinventing the pamphlet,"PhD student Prerna Subramanian was in Canada, feeling rather far away from home — not because she missed ghar ka khana, but because of the angst of watching the last two months of anti-CAA and NRC protests from afar. She wanted to help people cut through all the noise and present to the world something meaningful yet digestible. “A lot of us were really aching to do something. Coming from academia, I felt my job was to educate, to learn and unlearn and make things easy for people,” the 25-year-old says. So, along with a handful of friends, they took to a tried-and-tested means of activism — the parcha (pamphlet). The shorter parchas were posted on their Instagram page called Inquilab Series, while the longer versions were put up on Medium.The parcha may seem outdated, but activist groups and individuals on social media have made them useful yet again. The idea is the same — collating pieces of information relating to a certain topic in an accessible manner that enables people to think, question and educate others. The A4 sheets have, however, given way to Instagram posts with a number of slides outlining everything, from what the CAA means to the communication lockdown in Kashmir , from the objections to the Trans Rights Bill to what NOTA really amounts to. These Insta-parchas open up the world of politics for a generation with short attention spans and disdain for mainstream media.Young People for Politics is an organisation that has been posting parcha-style Instagram posts since April 2019. Their national convenor Radhika Ganesh says their work with rural youth prompted her to raise political awareness among young people in urban India. “Coming from a grassroots movement background, we know the significance of the parcha. It serves the intrinsic purpose of retention,” she says, adding that the response to their posts, which tend to focus on factual information, on everything from what Panchayat Raj is to breaking down parliament lexicon has been promising. They have 20,000 followers, contributors from 16 states and content in 6 languages.Mujeeb ul Shafie, activist at We the People of India, says these new-age parchas are making the form regain relevance again. “It helps with reaching the people who are on the fence, with whom your parcha may resonate,” he says. “Also, the parcha is a tool of ideological debate for those who disagree with you.”WeUnlearn was one of the first organisations to start making such posts two years ago, focusing mostly on gender-related issues. The goal, Riya Roy, their chief of communications, says is to “serve as portals” for information. “Our posts should lead people to information that gets hidden or is purposely put out of sight. This is why we always disclose our sources, not just because we are accountable, but because we want people to read more.”For a lot of young people, political engagement is more recent. Shalini Jena, a 27-year-old filmmaker says, “I was one of those privileged people who thought I was apolitical.” That changed when she experienced gaslighting in her personal life. Published on Feminism in India’s Instagram account, her post on political gaslighting outlined what it is, how it works and what we can do to stop it.Like many other young people, Jena says gets a lot of her news on Instagram. Long considered the vain, apolitical cousin of the social networks, it has slowly become an important political tool. Ganesh notes that this apolitical image can be an advantage. “It becomes a way to reach out to the people who aren’t already in the choir. We have had success appealing to fence-sitting young people by keeping it objective,” she says.Student Shreyas Urgunde, 19, runs a page called empowered.humans.of.earth where he breaks down how economic policies affect our lives. “My goal is to talk about important issues that don’t make for an attractive headline,” the Mumbai boy says. On an average day, he spends 3-4 hours researching and writing content for his page.This kind of content is being accessed by young people. Twenty-two-year-old Charu Pragya runs a page called Akademi Mag with graphic designer Aarman Roy . Their 8,000 followers are mostly young — 43% are between the ages of 18-24 and 48% are 24-34. Pragya says they responded particularly well to a series they did on how to respond to the various arguments one encounters, like students should concentrate on studies or that being anti-CAA is being anti-hindu.The hope with these parchas is to give young people a robust political vocabulary, to question one’s assumptions, to spread the good word, but if nothing else, at least they give new meaning to the term Instagram influencer.",india,"https://static.toiimg.com/thumb/msid-74260670,width-1070,height-580,imgsize-349425,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/insta-pe-parcha-activists-are-reinventing-the-pamphlet/articleshow/74260654.cms
29,['23/02/2020'],PM Modi a versatile genius who thinks globally and acts locally: Justice Mishra,"This story is from February 23, 2020

Justice Arun Kumar Mishra. (ANI)

NEW DELHI: Supreme Court Judge Arun Mishra on Saturday hailed Prime Minister Narendra Modi for his leadership which he said led to India emerging as a “responsible and friendly member of the international community” and also praised Modi as a versatile genius who thinks globally and acts locally.

“India is a responsible and most friendly member of the international community under the stewardship of internationally acclaimed, visionary Prime Minister, Shri Narendra Modi. India is committed to constitutional obligations and dedicated to a peaceful and secure world, free from terrorism,” Justice Mishra said delivering the vote of thanks at the international judicial conference here.

“We thank the versatile genius, who thinks globally and acts locally, Shri Narendra Modi for providing us inspiring thoughts which would act as a catalyst in initiating the deliberations, and setting the agenda for the conference. We express our deep gratitude for inaugurating the Conference,” Justice Mishra said.

Also speaking at the conference, CJI S A Bobde said, “A feature often neglected is a chapter on fundamental duties imposing on every citizen the duties to abide by the Constitution, the whole of it and respect its ideals and institution,” he said. The CJI said over 50 countries have specific provisions on fundamental duties in their constitutions. Quoting Mahatma Gandhi , Justice Bobde said the exercise of rights depends on one’s sense of duty and “real rights are a result of performance of duty”.

He said the impact of an order passed by a court is not confined to a territorial boundary of a country in a globalised world and has global implication. He said institutions across the world should interact and exchange ideas on how to deal with universal problems.

Terming India as a “melting pot of myriad cultures and traditions”, which has assimilated legal cultures of all the civilisations who have come to our shores— the Mughals, the Portuguese, the French, the Dutch and finally the English, Justice Bobde said the entire world is now connected and there is a need to hold dialogue and exchange ideas with judges from other countries on many aspects of gender justice, right to privacy, populism, environment and sustainable development.

“Judiciaries all over the world are dealing with this kind of change— what might be called a rights revolution, a technological revolution and a demographic revolution. Our decisions no longer impact only those who live in our jurisdiction but also those who live in other jurisdictions — some far away,” the CJI said.

Highlighting the new challenges like terrorism, cyber-crimes, environmental degradation faced by a globalised world, Justice N V Ramana , the senior-most judge of the SC, said that there is a need of unanimity among institutions cutting across the country to evolve solution of these problems.

“For example, terrorism is one of the main issues which has affected every part of the world and has no end in sight. The judiciary needs to appropriately respond to this problem by evolving innovative principles and jurisprudence so that terrorism is kept at bay, while, at the same time upholding the rule of law. More importantly ‘globalisation’ demands rule of law. With the increase in cross-border dealings, movement of citizens, goods and investment, there is a requirement of stronger trust between nations. This trust can be built by creating institutions with strong emphasis on the rule of law, which creates a secure environment,” he said.

",india,"https://static.toiimg.com/thumb/msid-74262190,width-1070,height-580,imgsize-221828,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/pm-modi-a-versatile-genius-who-thinks-globally-and-acts-locally-justice-mishra/articleshow/74262191.cms
