,Date,Title,Content,Category,Image_link,Article_link
94,['17/02/2020'],Indian team comprising Uttarakhand shuttler Lakshya Sen wins bronze in Asia Team Championships,"This story is from February 17, 2020

Lakshya Sen wins bronze in Asia Team Championships

DEHRADUN: Indian men’s badminton team, which comprised of Uttarakhand shuttler Lakshya Sen , secured a bronze medal in the Asia Team Championships 2020, held in Manila, Philippines, on Saturday.

The Indian side, including Sai Praneeth, M R Arjun, Dhruv Kapila, Subhankar Dey, Chirag Shetty, and Lakshya Sen, lost the semi-final match to two-time defending champions Indonesia by 2-3.

The semi-final round comprised of two doubles’ games and three singles’ games. Among these, India lost both doubles’ games and one single game.

Sen performed brilliantly throughout the tournament and India won his singles’ match against Asian Games champion Jonatan Christie by 21-18 and 22-20 in the semi-final round. The other win for team India was provided by 2018 SaarLorLux Open champion Subhankar Dey who defeated Shesar Hiren Rhustavito by 21-17 and 21-15.

Sen has won several tournaments in the past 12 months. “Indian men’s badminton team has achieved a milestone with this tournament. Sen’s stunning win over Jonatan Christie, who is among the top contenders to win a medal in upcoming Tokyo Olympics, has made us all proud. If Sen retains this momentum, he will have a good chance of featuring in the Tokyo Olympics 2020,” BS Mankoti, secretary of the Uttarakhand State Badminton Association , told TOI.

",dehradun,"https://static.toiimg.com/thumb/msid-74166599,width-1070,height-580,imgsize-205467,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/indian-team-comprising-ukhand-shuttler-lakshya-sen-wins-bronze-in-asia-team-championships/articleshow/74165071.cms
95,['17/02/2020'],21 couples with disabilities take vows in big ‘special’ wedding,"This story is from February 17, 2020

Representative Image

CHANDRAPUR: There was the usual band, baja and baraat. It was a mass marriage which was attended by personalities from the field of politics, business and culture. But what made the novel concept even more special was the 21 differently-abled couples who tied the nuptial knot at the ceremony on Sunday.

This annual event is organized by Astha Bahuudeshiya Charitable Trust (ABCT) and Sawargiya Gauravbabu Puglia Sanganikrut Upwar-Vadhu Parichay Kendra organized in memory of Gaurav Puglia.

The grooms and brides with their relatives enjoyed the rituals that included traditional sangeet, haldi and mehndi. The couples also took blessings at the Mahakali temple, city’s main deity.

Manoj and Vrushali Bramhankar, who had married last year at a similar ceremony, were presented the best couple award. The Bramhankars, who run a thriving business, donated Rs51,000 for construction of ABCT office on the occasion.

ACBT through its parichay kendra provides free registration for disabled people. The NGO provided the couples with wedding finery and presented gifts.

President of ACBT, Sanjay Peche, said that the organization has solemnized more than 350 marriages of differently-abled people from across the country in last 17 years. “As a matter of pride for us, not a single couple has separated so far,” he said.

Peche also said that they remain in touch with these couple and also train those who need help in vocational courses to earn a livelihood.

The marriages were solemnized in presence of senior Congress leader and ex-MP Naresh Puglia, Vinod Patoli, MLA Pratibhatai Dhanorkar, youth leader Rahul Puglia, Subhash Shinde, Jesa Motwani, Prakash Itkelwar, Anil Lunia, patron of the programme Shyam Puglia, Nagina Puglia, Arunkumar Bafna and Gunjan Bafna.

",nagpur,"https://static.toiimg.com/thumb/msid-74169094,width-1070,height-580,imgsize-546647,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/21-couples-with-disabilities-take-vows-in-big-special-wedding/articleshow/74165880.cms
96,['17/02/2020'],"People must refuse to give info for NPR, says Yechury","This story is from February 17, 2020

Madurai: People should refuse to give details for National Population Register when the exercise starts on April 1 since it is the base for implementation of National Registry of Citizens (NRC), said general secretary of Community Party of India (Marxist) Sitaram Yechury. He was addressing a public meeting organized by the Madurai unit of CPM at Palanganatham on Sunday.

Yechury said that CPM will conduct a door-to-door campaign between March 1 and 23 explaining the ‘perilous’ nature of NRC and how it will affect minorities, marginalized people and poor. He appealed to the people of Tamil Nadu not to participate in NPR and show any document while implementing NRC. He urged all 13 chief ministers, who have announced that they will not implement CAA, not to allow NPR also. However, people can take part in census exercise. “The Kerala chief minister has announced they will not implement NPR. Other chief ministers who stated that they will not implement CAA should not allow NPR. Let Modi and Shah declare more than half of Indians as non-Indians,” he said.

“Modi is planning to welcome Donald Trump. CPM will protest wherever Trumps lands to protest against US imperialism, the way they are dealing with the world and looting India,” he said. CAA links the issue of citizenship with the religion of the person concerned. “Today it may be Muslims, tomorrow it can target Christians, dalits within Hindus and adivasis. Once you bring in discrimination on the basis of any particular criteria, then citizenship is not universal. That is against the fundamental tenets of our Constitution,” he said.

In the last seven months since he returned to power Modi has created unprecedented all-round crisis in the country. Economic crisis has affected livelihood of every single Indian. The government continues to provide tax concessions to rich and corporates. Instead, the money should have been used for rural infrastructure to create more jobs to boost the purchasing power, he said.

Anti-CAA protests are brutally nipped with the help of police in BJP-ruled states like Uttar Pradesh and Assam, where 21 people and 5 people were killed respectively. Even their allies are using brutal force. In Tamil Nadu, people have seen a couple of days ago how police used brutal force against peaceful protest. “They want to curb all peaceful protests through the use of most brutal police terror and police attacks. But people are not succumbing to the police brutality,” he said. Yechury also visited the protesters at Mahaboobpalayam, where a large number of Muslims have been protesting since Saturday morning after the police lathicharge in Chennai.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/people-must-refuse-to-give-info-for-npr-says-yechury/articleshow/74165872.cms
97,['17/02/2020'],DRL to initiate voluntary action at Duvvada unit,"This story is from February 17, 2020

Hyderabad: City-based pharma behemoth Dr Reddy’s Laboratories on Sunday informed the bourses that the United States Food and Drug Administration (USFDA) has asked the company to initiate voluntary action at its Duvvada formulations facility.

“With regard to the audit of our formulations manufacturing plant (Vizag SEZ Plant 1 - FTO 7) at Duvvada, Visakhapatnam, we would like to inform you that we have been notified by the US FDA, that the inspection classification of the above-referred facility is determined as Voluntary Action Initiated (VAI),” the company informed the bourses on Sunday.

A VAI inspection classification indicates that, although investigators found and documented objectionable conditions during the inspection, FDA will not take or recommend regulatory or enforcement action because the objectionable conditions do not meet the threshold for action at this time.

In August 2019, Dr Reddy’s Laboratories had said that US FDA had issued a Form 483 with eight observations after completion of inspection at this unit. TNN

",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/drl-to-initiate-voluntary-action-at-duvvada-unit/articleshow/74165083.cms
98,['17/02/2020'],Nine-year-old girl found murdered,"This story is from February 17, 2020

Pilibhit: The body of a nine-year-old girl was found dumped in the bushes near Apsara river in Dhundhari village under Amaria police station on Saturday evening.

According to SHO Pushkar Singh, the victim’s father is a labourer at a brick kiln in Dhundhari village and lives with his family in a makeshift house nearby.

The girl was playing outside the house when she went missing around 1pm on Saturday, while her body was found around 5pm. “The body bore no injury marks. It is suspected that she was strangled. However, we are waiting for the autopsy report to ascertain the actual cause of death,” said the SHO.

The SHO, however, ruled out rape.

Meanwhile, an FIR was registered against unidentified accused under IPC section 302 (murder) following a written complaint filed by the girl’s father.

",bareilly,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/nine-year-old-girl-found-murdered/articleshow/74165067.cms
99,['17/02/2020'],"If US can lift citizens, why can’t India, ask crew of quarantined ship","This story is from February 17, 2020

Madurai: “Is the life of an American more precious than an Indian’s? If the US can do it, why can’t India ,” asked an anguished Anbalagan, crew member of the cruise vessel Diamond Princess currently quarantined off Yokohama, Japan because of coronavirus-hit passengers. He was referring to the efforts taken by the US to lift its citizens from the ship whereas the nearly 160 Indians are left to languish on board along with others.

“We are in the danger zone and the problem is getting bigger with every passing moment. Wake up India,” said Anbalagan in a WhatsApp call with TOI late on Sunday night. A native of Madurai, Anbalagan said the US crew left the ship on Sunday and will be flying home on Monday. “Canadians too are preparing to leave. What about incredible India? From the beginning we have been pleading that the Indian crew should be sent back to India. Is Japan afraid of America and showing lethargy towards India?” he asked

He said the reply given by Union minister for health and family welfare Harsh Vardhan is disturbing for the crew. “We are in a depressing condition for more than two weeks. We made representations to the Government of India and applied pressure through the media but the minister has said there is nothing they can do but wait for Japan to act,” he said. “The minister said that Indians alone cannot be brought out. But, hats off to US president (Donald) Trump as he not only announced that he will take his crew from the ship but also did it,” he said.

Stating that the Indians are losing their morale due to the delay in rescuing them, he however expressed hope that he will soon be able to return home safely. The crew on board the vessel say that the virus had spread from a Japanese tourist. They added that the situation could have been handled better had the crew been allowed to disembark and quarantined separately. Since the Japanese government was acting slowly, they expressed fears that their quarantine could be extended well beyond February 19.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/if-us-can-lift-citizens-why-cant-india-ask-crew-of-quarantined-ship/articleshow/74165870.cms
100,['17/02/2020'],Telangana: RTA home guards get paid after 3 months,"This story is from February 17, 2020

Illustration used for representational purpose.

HYDERABAD: Following the concerns home guards over non-payment of their salaries for the past three months, officials of Regional Transport Authority ( RTA ) took stock of the matter, and paid all the pending salaries on Friday.

On February 7, TOI had reported on the issues being faced by home guards, who were awaiting their salaries for the past three months.

Officials who reviewed the matter after the report was published, released the salaries of the home guards without further delay.

“This issue of home guards not being paid their salaries on time is a recurring problem in the RTA department. With no salary from the past three months, most of the guards were in debt and many who were unable to pay rent due to shortage of funds have been asked to vacate their houses by landlords,” said M Dayanand, general secretary, Telangana Auto and Motor Welfare Union.

“We are happy that after the TOI report, the joint transport commissioner took up the issue and made sure that the employees received their salaries,” he said.

Each home guard is paid 20,000 per month, and there are 100 home guards employed with the RTA in Hyderabad and Rangareddy districts. While the home guards of Rangareddy have been getting their salaries on time, the ones employed with Hyderabad RTA had to wait for more than three months to receive their dues.

“There was some problem in the salary payment process, but it has been cleared now. All the salaries that were pending have been cleared,” said C Ramesh, RTA joint transport commissioner.

",hyderabad,"https://static.toiimg.com/thumb/msid-74167899,width-1070,height-580,imgsize-156947,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/rta-home-guards-get-paid-after-3-months/articleshow/74166358.cms
101,['17/02/2020'],Madurai: About 300 nails hammered into 50 roadside trees removed,"This story is from February 17, 2020

300 nails hammered into 50 roadside trees removed

MADURAI: Nails weighing around one kg hammered into trees were removed from 50 roadside trees in Anna Nagar in Madurai city by volunteers of Vaigai Nathi Makkal Iyakkam. A large number of advertisement boards, mainly of hospitals in the locality, were also removed.

Eight streets were covered by 25 people from the organization starting from Anna Nagar West Main Road to Section Bus Stop in Anna Nagar. The members had brought their children too to help them. Chief coordinator of Vaigai Nathi Makkal Iyakkam, M Rajan said that they had prepared a paste using neem oil and turmeric to apply on the damaged parts of the trees after removing nails to help them heal quickly. There were nails hit years before and recent ones. It cripples the growth of the trees, he said.

M Manikandan, treasurer of the organization said that the city’s green cover is already abysmally low, and if we allow people to hit nails even the existing trees could not be saved. While people are planting saplings to increase green cover, it is also equally important to take care of the existing ones, he said.

He said that they removed around 300 nails, weighing close to one kg. While they removed nails, simultaneously they sensitized people on the ill effects of hitting nails on trees. “We visited houses and asked people to take care of the trees near them. And it is their responsibility to protect the trees off nails,” he said.

",madurai,"https://static.toiimg.com/thumb/msid-74170818,width-1070,height-580,imgsize-250996,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/about-300-nails-hammered-into-50-roadside-trees-removed/articleshow/74165876.cms
102,['17/02/2020'],Madurai: Changes in train services due to engineering work,"This story is from February 17, 2020

Representative image

MADURAI: Due to engineering works to be carried out in the Tirunelveli – Thalaiyuthu stations in the Tirunelveli – Vanchimaniyachchi section, the Madurai railway division has announced partial cancellation and rescheduling of the below mentioned train services from February 18 to 29.

Train No. 22627/ 22628-- Tiruchchirappalli – Thiruvananthapuram – Tiruchchirappalli express will be cancelled between Kovilpatti and Thiruvananthapuram from February 18 to 29, except February 24. Train No. 16191-- Tambaram – Nagercoil Antyodaya express will be cancelled between Dindigul and Nagercoil from February 18 to 29.

Train No. 16192-- Nagercoil – Tambaram Antyodaya express will be cancelled between Nagercoil and Dindigul from February 18 to 29, except February 24. Train No. 56769/ 56770-- Palakkad – Tiruchendur – Palakkad passenger will be cancelled between Sattur and Tirunelveli on February 18, 20, 21, 22, 25, 27, 28 and 29. Services of the trains will be cancelled between Madurai and Tirunelveli on February 19 and 23.

Train No. 56767/ 56768 -- Tuticorin – Tiruchendur – Tuticorin passenger will be cancelled between Tuticorin and Tirunelveli from February 18 to 29. Train No. 56768-- Tiruchendur – Tuticorin passenger will be cancelled between Tirunelveli and Tuticorin on February 17.

Train No. 56770-- Tiruchendur – Palakkad passenger will be rescheduled to leave Madurai at 6.45 pm on February 19 and 23. Train No. 11022-- Tirunelveli – Dadar tri-weekly Chalukya express, scheduled to leave Tirunelveli at 3 pm, will be rescheduled to leave at 4 pm on February 20, 21, 27 and 28.

",madurai,"https://static.toiimg.com/thumb/msid-74170898,width-1070,height-580,imgsize-344943,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/changes-in-train-services-due-to-engg-work/articleshow/74165874.cms
103,['17/02/2020'],"Hyderabad: Will continue our agitation against CAA, say protesters","This story is from February 17, 2020

Students and locals hold protest against CAA and NRC near Azizia Masjid in Hyderabad (ANI)

CHARMINAR: Police on Sunday foiled the ‘Day of Protest ’ organised against Citizenship (Amendment) Act (CAA), National Population Register (NPR) and National Register of Citizens (NRC) by detaining agitators at several places in Old City on Sunday.

The TS-AP joint action committee had given a call for ‘Day of Protest’ against CAA NPR and NRC in Hyderabad and Secunderabad . The Hyderabad police had denied permission for a women’s protest at Dharna Chowk on February 19. Later, the JAC had urged people to take to the streets against police denial and the contentious laws in their respective places.

The convener of TJAC, Mushtaq Malik, along with four others were taken into preventive custody from his office in Azampura. Police said: “No permission was given, and still he was planning on staging a protest. He and others were taken into preventive custody before they could reach the spot.”

When the protesters began to proceed towards Dharna Chowk and organizing demonstrations at Chadarghat, Malakpet, Saidabad, Darulshifa, Chatta Bazaar, Mehdipatnam, Mallepally, police swung into action and detained many protesters. DJS members, JAC activists and other protesters were not allowed by the police detained at many places in Old City.

“We have fundamental right to register our protest against controversial laws. Unfortunately, police repeatedly rejected permission for women protest in Hyderabad,” a women protesters from Old city said. Malik told TOI that the protest was successful and people from different places came out and registered their protest.

",hyderabad,"https://static.toiimg.com/thumb/msid-74168026,width-1070,height-580,imgsize-655041,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/will-continue-our-agitation-against-caa-say-protesters/articleshow/74166357.cms
104,['17/02/2020'],"7 attack 3 with sharp-edged weapons in Raikot, booked","This story is from February 17, 2020

TNN

Ludhiana: The police booked seven persons for attempt to murder on Saturday evening, a day after they attacked three youths, one of them grievously, with sharp-edged weapons in Raikot.

While two accused have been identified as Sukha of Valmiki Mohalla and Raji of Gondwal, the five others are yet to be identified.

Manjinder Singh, a resident of Qila Raikot, said in his police complaint, “Around 9.30pm on Friday, the seven miscreants surrounded me, my cousin Gagandeep Singh and friend Billa when we were near Kutba Gate in Raikot. They were on motorcycles and attacked us with sharp-edged weapons. I somehow managed to flee from there and hid in a nearby gurdwara. From there, I saw the miscreants brutally assaulting Gagandeep and Billa. When Gagandeep fell on the road, I raised the alarm. Presuming he had died, the assailants fled from there.”

Manjinder took a critically injured Gagandeep to a nearby hospital, from where he was referred to Ludhiana civil hospital. “Civil hospital doctors further referred him to PGI, Chandigarh, after his condition deteriorated,” said a cop.

After recording the statement of Gagandeep, police booked the accused under sections 307 (attempt to murder), 323 (voluntarily causing hurt), 148 (rioting, armed with deadly weapon), 149 (unlawful assembly) of the IPC.

Sub-inspector Gurtar Singh said, “Raids are being conducted to arrest the accused. The condition of Gagandeep is stated to be stable. The attack was the fallout of an old enmity.”

",ludhiana,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ludhiana/7-attack-3-with-sharp-edged-weapons-in-raikot-booked/articleshow/74165087.cms
105,['17/02/2020'],Prep on to prevent viral infections during Ajmer Urs,"This story is from February 17, 2020

Ajmer: District administration has started preparations for the 808th annual Urs of Khwaja Moinuddin Chishty, which will start from February 20. This time, the administration is faced with the task of preventing any viral infections, as thousands of devotees from across the country as well as from abroad will throng the city for almost 15 days.

The arrangements for devotees’ stay have been made at Vishram Sthali situated on Jaipur Road and on Beawar Road and administration has started monitoring cleanliness at these places. Ajmer Municipal Corporation (AMC) is making efforts to control strays in the area and teams will be deputed to clean the dargah region.

Health department will also take measures to control the spread of viruses and bacteria during the Urs. Clinics will remain operational in dargah region as well as at Vishram Sthalis. Alerts will be sounded if any visitor shows symptoms of any viral or bacterial infection.

Special teams will also be deployed at railway station, bus stand, both the Vishram Sthalis and at the dargah region, for the pulse polio vaccine. Doctor Ramlal Choudhary, district reproductive and child health officer said that there will be total 11 transit points where devotees will stay and therefore, 45 booths with 418 vaccines monitored by 36 supervisors have been deputed. The aim is to provide pulse polio vaccine to every child aged 2 to 5 years coming to Ajmer.

On Friday, a meeting of supervisors was held on the matter. He said that though India is counted among polio-free countries, yet some cases are found in nearby countries. During the Urs, thousands of devotees come to Ajmer and thus a plan has been prepared to avoid any outbreaks. The railways have also started special trains for Urs including Hyderabad to Ajmer Urs special, Kachigudda-Ajmer, Vijaywada-Ajmer, among others.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/prep-on-to-prevent-viral-infections-during-ajmer-urs/articleshow/74165104.cms
106,['17/02/2020'],Madurai: Blind people navigate city roads with drivers,"This story is from February 17, 2020

<p>Representative image<br></p>

MADURAI: In a fun-filled event in the city on Sunday, visually-challenged people navigated cars using Braille maps for drivers who could see normally. About 50 cars took part in the rally at which visually-challenged people across age groups became navigators.

The sixth edition of Insight Car Rally 2020, organized by Madurai Ladies Circle 8 (MLC 8) and Indian Association for the Blind, Madurai (IAB) saw the public enthusiastically interact with the visually-challenged. “Every year, the visually-challenged at IAB have started waiting expectantly for this rally since it gives them a feeling of empowerment. Navigating using Braille by working together with others is a unique experience for them,” said Sukanya R, president, Madurai Ladies Circle 8.

ARC group of companies director M Raghu Ram and Ladies Circle India national president Nidhi Gupta flagged off the rally which began and ended at Fortune Pandian Hotel. All the participants were given different routes to follow and even names of landmarks as clues, making it more fun for the visually-challenged to figure out. “It was a fun family event and we enjoyed the company of our navigator,” said Rathnakumar C, a participant.

IAB co-ordinator Tamilselvi S said the event helps the visually-challenged feel inspired. “Rarely do they get the chance to leave our campus and get exposed to the company of so many people. It is very refreshing for them. More than a competition, it is an event to enjoy and learn something challenging,” she said. One of the visually-challenged participants, Ramesh G, said that support from the drivers and their family made them feel at home with them. tnn

",madurai,"https://static.toiimg.com/thumb/msid-74170673,width-1070,height-580,imgsize-159945,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/blind-people-navigate-city-roads-with-drivers/articleshow/74165878.cms
107,['17/02/2020'],‘Submit daily report’,"This story is from February 17, 2020

TNN

Ludhiana: Acting deputy commissioner Iqbal Singh Sandhu has issued an order to various departments for the effective implementation of Safe School Vahan Policy by all schools and educational institutions in Ludhiana district.

In the order, the departments have been asked to submit a daily report.

“It has been noted that schools and educational institutions do not follow the directions issued by the transport department under the Safe School Vahan Policy. Commissioner of police, Ludhiana, Ludhiana (rural) and Khanna police, secretary, Regional Transport Authority, and all the SDM’s have been told to ensure that all school buses/vehicles are checked and forward the report to the district administration before 5pm daily. The district education officers have been instructed to constitute sufficient number of teams to check schools. They will also send a report every evening, so will the district child protection officer. Strict legal action will be taken against schools not implementing the scheme,” the order stated.

",ludhiana,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ludhiana/submit-daily-report/articleshow/74165098.cms
108,['17/02/2020'],Parties busy proving they are Hindu: Asaduddin Owaisi,"This story is from February 17, 2020

AIMIM MP Asaduddin Owaisi (File Photo)

HYDERABAD: AIMIM chief Asaduddin Owaisi alleged that BJP , Congress and Aam Aadmi Party ( AAP ) are appeasing Hindus just to win elections.

Addressing an anti-CAA protest in Karnataka , Owaisi said: “Firqa Parasti (fascism) in the country has increased to such an extent that if an election has to be won, let it be Congress or AAP or BJP, they try to prove who is the bigger Hindu. While BJP takes Ram’s name, AAP takes Hanuman’s name and a Congress leader claims he is Shiv bhakt.”

Criticising Congress leader Rahul Gandhi without naming him, Owaisi said, “The Congress leader will become 50 years old soon, but he is still youth. If he is youth, I am forever young. Only my beard is white, but my heart is young. This Congress leader claims himself to be a Shiv bhakt.”

The Hyderabad MP recalled Godhra massacre case. He said that people who killed innocents have been granted bail, and an innocent school principal has been jailed on sedition charges. Owaisi was referring to the bail granted to convicts in Sardarpur riot case of 2002 (post-Godhra), and a school principal in Bidar being booked under sedition charges in January after students staged a anti-CAA play at the school.

",hyderabad,"https://static.toiimg.com/thumb/msid-74167283,width-1070,height-580,imgsize-310247,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/parties-busy-proving-they-are-hindu-asad/articleshow/74166359.cms
109,['17/02/2020'],Get a pair of earplugs as city beats metros in noise pollution,"This story is from February 17, 2020

Ludhiana: The city reported more noise pollution cases than many metropolitan cities, including Delhi, Mumbai, Bengaluru, and Chennai, in 2018.

According to the National Crime Records Bureau (NCRB) data, Ludhiana commissionerate of police (CP) had the second highest number of cases (8) in the state under ‘Noise Pollution Acts’. No such case was registered in many metropolitan cities like Delhi, Bengaluru, Chennai, Kolkata, Mumbai, Ahmedabad, Hyderabad, Kanpur, Kochi and Patna. Among the metropolitan cities, the highest number of such cases (801) was registered in Jaipur, whereas Pune registered nine cases and Indore three in 2018. In Punjab, Sangrur recorded highest number of cases (10) and Patiala and Mohali had two each.

The NCRB data indicates the number of such cases has witnessed a steep rise here in the past few years. The Ludhiana CP saw two cases in 2017, when Patiala had two cases and Sangrur and Mohali four and five, respectively.

The environmentalists call the number the tip of the iceberg. “The figure is of the cases that were lodged. We believe the problem is much worse and the data doesn’t show severity of noise pollution. The department concerned should act tough against those playing loud music,” said Amandeep Singh, an environment activist.

Dubious distinction

The number of cases of noise pollution for Ludhiana CP comprises 34.7% of the total cases for Punjab (23).

Past action

June 9, 2018: Division 8 police arrested a person for advertising on a public address system at Ghumar Mandi. The accused was identified as Rajwant Singh of Housing Board Colony in BRS Nagar

‘More cases means strictness’

The Punjab Pollution Control Board (PPCB) officials said more number of cases indicates their strictness. PPCB officer Sandeep Behl said the data indicates that they have acted tough against violators and Ludhiana being an industrial city, the number of cases of noise pollution were higher here. He said for Industrial Area, the daytime limit was 75 decibels and for night 70 decibels, whereas limits for commercial areas for day and night time were 65 decibels and 55 decibels, respectively. He said for residential areas, the limit was 55 for daytime and 45 decibels for night. “If the noise level exceeds 10 decibels, we take action, but if its less than that, we issue advisories,” the officer added.

Noisy spots

PPCB officials said areas where noise levels were higher included sections near bus stand, Bharat Nagar Chowk, Bhai Bala Chowk and near railway station. They said high noise levels were detrimental to health and could lead to high blood pressure, headaches, sleep-related problems and damage to eardrums

Area : Noise pollution cases

*2018

Ludhiana 8

Delhi 0

Ahmedabad 0

Bengaluru 0

Chennai 0

Coimbatore 0

Delhi 0

Ghaziabad 0

Hyderabad 0

Indore 3

Jaipur 801

Kanpur 0

Kochi 0

Kolkata 0

Kozhikode 0

Lucknow 0

Mumbai 0

Nagpur 0

Patna 0

Pune 9

Surat 0

",ludhiana,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ludhiana/get-a-pair-of-earplugs-as-city-beats-metros-in-noise-pollution/articleshow/74165092.cms
110,['17/02/2020'],CPM expels 2 over ‘Reds link’,"This story is from February 17, 2020

THIRUVANANTHAPURAM: CPM announced on Sunday the expulsion of two party activists, Allan Shuhaib and Twaha Fazal, arrested last November under the UAPA for their alleged Maoist links.

“The expulsion decision was reported by the district secretary in the state committee meeting on Saturday. They were indulging in Maoist activities while being party members,” party state secretary Kodiyeri Balakrishnan said.

This is the first time CPM officially declared that the two students are Maoists.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/cpm-expels-2-over-reds-link/articleshow/74166525.cms
111,['17/02/2020'],HC asks RBI to “consider” steps against BoB,"This story is from February 17, 2020

Kolkata: The Calcutta high court in a February 10 order has asked Reserve Bank of India ( RBI ) to “consider” taking “appropriate steps” against Bank of Baroda , “including revoking its licence or the authority to carry on banking business, if necessary”.

The six-page order by a division bench of justices Sanjib Banerjee and Kausik Chanda was made on a petition by Indian Oil Corporation (IOCL), which claimed that BoB had failed to honour an unconditional bank guarantee.

According to the order, IOCL had entered into an agreement with one Simplex Projects in 2017 for undertaking certain work at the Bongaigaon facility of IOCL. As per the agreement, IOCL was obliged to make a mobilisation advance against a bank guarantee. In addition, Simplex was also required to furnish a bank guarantee as security deposit. Simplex had given a bank guarantee of Rs 6.97 crore.

IOCL said with no work done it decided to “invoke the bank guarantee”.

IOCL alleged in its petition that though BoB had “no right to stall immediate payment upon the invocation of an unconditional bank guarantee, the bank in this case sought some time”.

IOCL claims that the bank denied it payment prompting it to move the HC to seek a direction on the BoB to honour the unconditional bank guarantee.

The order says, “IOCL maintains that in such circumstances and considering the conduct of the Bank of Baroda, an appropriate order ought to have been passed to revoke its licence since it had acted in a manner unbecoming of a bank, a nationalised bank at that.”

The HC in its order said, “Considering the conduct of the appellants, the Reserve Bank of India should consider what appropriate steps may be taken against the Bank of Baroda, including revoking its licence or the authority to carry on banking business, if necessary.”

",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/hc-asks-rbi-to-consider-steps-against-bob/articleshow/74165882.cms
