,Date,Title,Content,Category,Image_link,Article_link
92,2020/03/10,Nine of 10 ULBs reserved for women in E. Godavari,"‘No election will be held to RMC’

Nine of the 10 poll-bound urban local bodies (ULBs) in East Godavari district have been reserved for women, Collector D. Muralidhar Reddy has said, adding that Mummudivaram Nagara Panchayat is reserved for SC (general).

Referring to the final list of seats reserved for chairperson posts in various categories for the local body elections, here on Monday, Mr. Muralidhar Reddy said nine ULBs would get women chairpersons. Those ULBs are Amalapuram, Samalkota, Pithapuram, Tuni, Ramachandrapuram, Gollaprolu, Peddapuram, Mandapeta, and Eleswaram.

“There will be no election to Rajamahendravaram Municipal Corporation (RMC) in the wake of the conflict over the proposed merger of new areas. We have received guidelines from Election Commission not to conduct election to such ULBs,” said Mr. Muralidhar.

More than 3.5 lakh voters in 268 wards will exercise their franchise on March 23. There are 1.8 lakh male voters and 1.71 lakh female voters.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/aazvwf/article31027229.ece/ALTERNATES/LANDSCAPE_615/10RJY2LOCALBODYPOLLS,https://www.thehindu.com/news/national/andhra-pradesh/nine-of-10-ulbs-reserved-for-women-in-e-godavari/article31027230.ece
93,2020/03/10,Security beefed up in Kurnool district ahead of local body elections,"Focus will be on 73 faction villages, says SP Fakkeerappa Kaginelli

Ahead of the local body elections in 805 Mandal Parishad Territorial Constituencies (MPTC) and 970 Gram Panchayats in Kurnool, security has been beefed up in sensitive areas.

“A total of 73 villages have been identified as ‘faction villages’ and police deployment will be higher there. All the police officers in the district, over 4,500 of them, will participate in the local body elections,” said Superintendent of Police Fakkeerappa Kaginelli.

He said sensitive and hypersensitive polling stations had been identified and that police personnel would be deployed accordingly.

Responding to a query on shortage of personnel, Mr. Kaginelli said: “Because the elections are being conducted in a phased manner, we do not expect any shortages. However, we requested the government to deploy 700 additional forces for the elections.”

The general elections in the district were peaceful and largely successful. The district police are working to repeat the success of previous elections, Mr. Kaginelli said.

Training for revenue officers and village revenue officers have begun and District Collector G. Veerapandian conducted the classes on Monday. He warned the officials of strict action in case anyone was found to be lax in discharging their duties.

The urban local body elections will be held in nine places, including Kurnool, Nandyal and Adoni. The elections will also give Kurnool a Mayor, a post that has been empty for about ten years. Political parties have also been preparing heavily to contest for the post.

Earlier, the district had 807 MPTCs, however as Nandagiri 1 and 2 were merged with Adoni mandal, the elections will be held in 805 constituencies.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/security-beefed-up-in-kurnool-district-ahead-of-local-body-elections/article31027193.ece
94,2020/03/10,465 passengers vulnerable to COVID-19 identified,"Violators of drugs Act will not be spared, says official

The Health, Medical and Family Welfare Department has so far identified 465 passengers from COVID-19-affected countries and placed 232 people under home isolation and 226 people completed 28 days’ observation.

Seven passengers are in hospitals and are stable. Total 35 samples were collected, of which 33 samples tested negative for COVID-19 and results of two samples are awaited, according to an official release.

The government has strengthened the surveillance for containment, control and prevention of COVID-19, which has been declared as a public health emergency of international concern.

Control room

A 24x7 control room was set up with phone number 0866-2410978 and isolation wards have been provided in all government general hospitals and district hospitals.

Besides, a toll-free helpline with phone number 104 has been operationalized for providing advice on COVID-19.

It was stated that there are 14,000 masks and training was given on the protocols developed for prevention, control and containment of COVID-19. Meanwhile, as per the instructions of A. Mallikarjuna, Director-General (in-charge) of Drugs and Copyrights, surprise raids were conducted on medical shops during the last three days for verification of the sale of face masks and hand sanitizers.

A total of 979 medical shops were inspected, of which nine shops were found to be selling the masks at higher prices and show-cause notices were issued.

Further, licences were suspended for three to 15 days depending on the severity of the violations.

Mr. Mallikarjuna warned that violation of the Drugs and Cosmetics Act, 1940 and Rules, 1945 would be dealt with seriously.

Association statement

Face masks needed as protection from COVID-19 are available in medical shops at MRP.

Krishna district Chemists and Druggists Association general secretary D. V. R. Sai Kumar in a statement said shops owned by members of this association and the Retail Chemists and Druggists Association were selling face masks at MRP.

Condemning the allegations that face masks at exorbitant prices he said that the Drug Control Authority was keeping a close watch on the sale of face masks.

Mr Kumar said that medical shop owners never sold medicines at high prices and were trying to do service to society.

The association released the statement because of the false allegations being made against members .",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/465-passengers-vulnerableto-covid-19-identified/article31027167.ece
95,2020/03/10,Three die in separate accidents in Anantapur,"Three persons died in separate accidents in the district on Monday. In the first incident, a woman and her daughter waiting for a bus at Cholasamudram village in Lepakshi mandal were hit by a speeding lorry, leading to death of 38-year-old daughter Sujatha on the spot.

Her mother, Narasamma, 68, was shifted to Hindupur Government Hospital, where she is recuperating and is out of danger, according to Lepakshi Sub-Inspector.

In the second incident, 62-year-old retired teacher Prakash Narayana died on the spot when a car hit his motorcycle on Monday at Sanjeevapuram village in Bathallapalli mandal.

A 35-year-old unidentified man was found dead near tracks at Pyadindi Anjaneyaswamy Temple in Chennekothapalli. Reports suggest that the man must either have jumped out of a running train or accidentally fell off it.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/three-die-in-separate-accidents-in-anantapur/article31027126.ece
96,2020/03/10,YSRCP will win hands down: Minister,"“We have already won all the 14 Assembly constituencies and two Parliamentary constituencies in Kurnool. We are confident that we will win over 90% of all the seats in the district,” said district in-charge and Water Resources Minister P. Anil Kumar Yadav.

Addressing reporters here on Monday, Mr. Kumar said: “After 20 days, the results will tell if the people of the State are happy with the governance of YSRCP and Chief Minister Y.S. Jagan Mohan Reddy or not.” Talking about the recent reduction in BC reservations, the Minister said the YSRCP would give an additional 10% reservation to BCs to keep their promise given to the community members.

“Can TDP do the same thing?” Mr. Kumar challenged. The Minister commended Mr. Jagan for bringing in a law to punish candidates who are distributing cash and liquor during elections. “This is a first-of-its-kind law to be brought in the State,” he said. Responding to the episode of Nandikotkur YSRCP MLA T. Arthur accusing party coordinator Byreddy Siddhartha Reddy of side-lining him, Mr. Kumar said: Like there are differences in a family, there are differences in politics too. But everyone of us works towards the same goal.”",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/ysrcp-will-win-hands-down-minister/article31027117.ece
97,2020/03/10,Fervour marks Kumaradhara Theertha Mukkoti,"Devotees trek hilly terrain and reach water falls in Tirumala forest

Religious ecstasy marked the ‘Kumaradhara theertha’ mukkoti festival on Monday at the sacred town of Lord Venkateswara.

Thousands of devotees, particularly from various districts and the neighbouring State of Tamil Nadu, enthusiastically trekked the arduous hilly terrains and reached the theertham (water falls) situated amid thick Tirumala forest, about nine kilometres from the town.

Immense importance is attached to the annual fete which according to the Hindu almanac coincides with the ‘Maagha’ pournami the mentioning of which is also found in Vamana and Varaha puranas. Innumerable water bodies that exist along the Seshachalam ranges are broadly divided into four categories – Dharma, Gnana, Bhaktivairagya and Muktiprada theerthams. Of this, Kumaradhara is rated as the foremost among Muktiprada theerthams.

The TTD’s engineering personnel, who cleared the entire stretch of forest route leading to the theertham, also had set up a huge wooden staircase at the location. The administration also had ensured uninterrupted supply of free food, drinking water and buttermilk sachets to the devotees.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/fervour-marks-kumaradhara-theertha-mukkoti/article31027109.ece
98,2020/03/10,Appeal to shift elephant that killed mahout on AOL campus,"A mahout was killed allegedly by an elephant inside the Art of Living (AOL) ashram on Kanakapura Road here on Monday. Now there is an appeal to shift the elephant out of the campus in the interest of both the animal and people around.

An AOL spokesperson said it was a “freak accident”. “The jurisdictional RFO and the police know about it and the wildlife head and Aranya Bhavan have been kept in the loop,” said the spokesperson, without divulging any further details.

Jurisdictional Forest Department officials said the incident occurred when the mahout, Rajesh R., 34, approached the elephant to give it a wash. “The incident happened on Monday afternoon. As of now, the elephant is lodged in the ashram and another person has been asked to look after it. We have given instructions to people not to go near the elephant unless it has to be fed and for medical check-up,” an official said.

Joseph Hoover, convener, United Conservation Movement, and others, under the umbrella of Friends of Animals, have appealed to the Forest Department to take care of the tusker until its “aggressiveness ebbs”.

“If the tusker has been in a constant state of musth, it would be prudent to release it for rehabilitation, in the interest of both the animal and people who are in close proximity to the elephant. The captive elephant, which has been restrained to a small area, should be relocated to an elephant camp either at Bannerghatta or Nagarhole Tiger Reserve,” the appeal stated.

“It has been a practice among private elephant owners in Tamil Nadu to send their tuskers to Madumalai Tiger Reserve to cohabit and de-stress at Theppekadu,” it stated.

But jurisdictional Forest Department officials said the decision to shift the elephant out of the AOL campus needs to be taken by the “higher authorities”.",karnataka,https://www.thehindu.com/news/national/karnataka/x16lrb/article31034433.ece/ALTERNATES/LANDSCAPE_615/10BGELEPHANT,https://www.thehindu.com/news/national/karnataka/appeal-to-shift-elephant-that-killed-mahout-on-aol-campus/article31034434.ece
99,2020/03/10,Tree park planned in Vijayapura city,"Deputy Commissioner Y.S. Patil directs officials to prepare DPR

If everything falls into place, then Vijayapura will soon have its own tree park near the Bhutanal tank on the outskirts of the city. The area already has thousands of saplings planted under the project to plant 1 crore saplings in the district in five years. The district administration wants to make use of this area to develop a tree park.

Deputy Commissioner Y.S. Patil has directed the officials concerned to prepare a detailed project report. Mr. Patil wants the tree park to be developed on the lines of Cubbon Park and Lalbagh of Bengaluru. “We want the park to be a recreational facility for the public and an area of study for students of botany. For which, we wish to plant different varieties of saplings. Besides this, we can also have number of medicinal plants for the research and study. Since the tank has adequate water, the same could be used to set up an aquarium also,” Mr. Patil said.

He has directed the officials to select those saplings that are suitable to the climatic condition of Vijayapura. He asked the city corporation to develop roads and arrange for solar streetlights at the place.",karnataka,https://www.thehindu.com/news/national/karnataka/c7y8fh/article31034420.ece/ALTERNATES/LANDSCAPE_615/11BGVIJAYAPURABHUTANAL,https://www.thehindu.com/news/national/karnataka/tree-park-planned-in-vijayapura-city/article31034421.ece
100,2020/03/10,Vishwanath seeks action against former Speaker Ramesh Kumar,"He accuses Congress leader of ‘provoking’ Muslims against Narendra Modi

Former Minister A.H. Vishwanath on Tuesday lashed out at former Speaker Ramesh Kumar for ‘provoking’ Muslims against Prime Minister Narendra Modi and asked the BJP government in the State to book a case against Mr. Kumar.

“A former Speaker of the State Assembly, Mr. Ramesh Kumar, who holds forth on constitutional values, has himself spoken in an unconstitutional manner by pitting one community against a democratically elected Prime Minister”, Mr. Vishwanath said while addressing a press conference here.

He said the State government should put him behind bars for inciting disturbing peace in the society.

Referring to the context of Mr. Ramesh Kumar’s reported speech, Mr. Vishwanath wondered why Congress leaders including Mr. Kumar and former Chief Minister Siddaramaiah speak against the Citizenship (Amendment) Act (CAA) only in Muslim areas. “Why do you go and speak about CAA only in Muslims areas? Why not in Hindu areas? That is because nobody comes to listen to you”, he said.

He accused the Congress leaders of misguiding innocent Muslims and sought to caution the community against the designs of the Congress. Mr. Vishwanath, who was disqualified from the Assembly by Mr. Ramesh Kumar during the latter’s tenure as Speaker, later contested as a BJP candidate in the by-polls to Assembly from Hunsur, but lost to Congress candidate H.P. Manjunath. Mr .Vishwanath also targeted Mr. Siddaramaiah and questioned his criticism of the B.S. Yediyurappa government’s move to wind up the Shaadi Bhagya scheme.

“Why do you want only Shaadi Bhagya? Aren’t Muslims entitled to Akshara Bhagya (education), Arogya Bhagya (health), Udyoga Bhagya (employment) and Rajakiya Bhagya (political representation)?”, he asked.

If the Congress has concern for Muslims, why doesn’t Mr. Siddaramaiah propose the name of a member of the community to the post of Karnataka Pradesh Congress Committee (KPCC) chief or Congress Legislature Party (CLP) leader, he said.

Similarly, he said even the JD(S) pays only lip service to the Muslim community. “Could they not have appointed a Muslim as the party’s state unit chief after I quit?”, he questioned.

Fielding queries, Mr. Vishwanath said he favoured the continuation of Shaadi Bhagya and Tipu Jayanti. In a democracy, once a scheme is announced, it should not be withdrawn, he reasoned.

Referring to former Union Minister Basanagouda Patil Yatnal’s remarks against freedom fighter H.S. Doreswamy, Mr. Vishwanath found fault with both. While Mr. Doreswamy, who is respected as a freedom fighter, should not have identified himself with the Congress, Mr. Yatnal too should have exercised restraint, he said.",karnataka,https://www.thehindu.com/news/national/karnataka/hrgxc0/article31034411.ece/ALTERNATES/LANDSCAPE_615/10MYSVISH,https://www.thehindu.com/news/national/karnataka/vishwanath-seeks-action-against-former-speaker-ramesh-kumar/article31034413.ece
101,2020/03/10,Poultry industry hit hard in Mysuru,"Retail, wholesale prices of egg, chicken fall steeply, farmers in distress

The scare over bird flu has added to the prevailing anxiety over COVID-19 and taking a heavy toll on the poultry industry in Mysuru.

When the demand for chicken and egg from not only Mysuru, but also parts of neighbouring Kerala, had ebbed in the wake of global spread of COVID-19, the outbreak of bird flu in Kozhikode and a scare in Mysuru recently had delivered a huge blow to the poultry industry.

Even though government authorities including the Department of Animal Husbandry officials had clarified that there was no involvement of poultry in the outbreak of COVID-19 and there is no confirmation of any bird flu case in Mysuru, fake messages spread on social media against consumption of poultry had forced a lot of people to avoid chicken and eggs, said Satish Babu, the Mysuru coordinator of National Egg Coordination Committee (NECC).

Not only have people taken chicken off their menu in households, they are keeping off the dish even in hotels.

Serving of chicken and egg dishes had also come down at weddings. “Some hosts do not prefer chicken and egg dishes at weddings now”, said Mukarram, proprietor of Alishan Caterers.

The wholesale price of eggs, which were sold at an average of ₹408 for 100 eggs during 2019, had fallen to ₹ 340 now.

Due to fall in demand, several retailers had begun selling eggs for less than their purchase price. The price of egg in the retail market, which used to be around ₹5 per piece, is now less than ₹4.

The poultry farmers in Mysuru, who send about 8 to 10 lakh eggs every day to Kerala, have also been severely affected.

There are about 30 lakh layers (egg-laying hens) in Mysuru. In view of the slump, several farmers have begun a distress sale of the layers. “Even though the cost of production of a layer is ₹80 per kg, it is being sold for ₹40 per kg”, said Mr. Babu.

The prices of chicken too have hit rock bottom. The farmgate price of broilers has come down to an abysmal ₹ 20-25 per kg when the cost of production itself is ₹70 to ₹75 per kg. Each broiler bird weighs roughly around 2.2 kg, which means the farmer is getting no more than ₹50 for every kg, incurring a loss of about ₹100 for every bird.

The retail price of a kg of skinless chicken was around ₹160 to ₹180 kg before outbreak of coronavirus, but now it was available for as less as ₹60 per kg.

The condition of the poultry industry at present is worse than the situation prevailing in 2006 following the outbreak of bird flu, Mr. Babu said.",karnataka,https://www.thehindu.com/news/national/karnataka/u7see9/article31033938.ece/ALTERNATES/LANDSCAPE_615/10MYSPOULTRY,https://www.thehindu.com/news/national/karnataka/poultry-industry-hit-hard-in-mysuru/article31033939.ece
102,2020/03/10,Bird flu scare: laboratory reports awaited,"Two rounds of analysis will decide status, say experts

Even as the migratory birds nesting on trees in lakes around Mysuru city are under close watch, the Department of Animal Husbandry here is awaiting the lab reports on the cause of deaths of migratory birds reported on February 15 and 22.

The deaths had been reported from Hebbal and Chamundipuram areas. Two cranes each had been found dead and the samples were sent to the Institute of Animal Health and Veterinary Biologicals in Bengaluru for analysis.

“If the samples test positive for the bird flu (H5N8) at IAHVB, the samples could have also been sent to the National Institute of High Security Animal Diseases (NIHSAD), Bhopal, for the second round of analysis. We are awaiting the reports from Bhopal. Avian influenza can be confirmed only on the basis of the Bhopal report,” said Ajit Kumar, Deputy Director, Animal Husbandry, Mysuru.

While denying reports of fresh deaths of cranes at Hebbal lake, Dr. Kumar said he visited the lake on Tuesday morning following the reports but he found no carcasses of birds. The area where the bird deaths had been reported last month had been sanitised.

Similar deaths of cranes had also been reported in Bengaluru rural district, he said and added that the lab reports can throw light on the source of infection and cause.

Admitting that the bird flu scare has hit the poultry industry, he said the poultry birds are safe with a lot of precautions taken by the owners in the wake of reports of the outbreak in Kerala. Yet, the industry is itself on high alert as the birds are sensitive.",karnataka,https://www.thehindu.com/news/national/karnataka/p34yk6/article31033935.ece/ALTERNATES/LANDSCAPE_615/10MYSBIRDS,https://www.thehindu.com/news/national/karnataka/bird-flu-scare-laboratory-reports-awaited/article31033936.ece
103,2020/03/10,Noted musicians to perform attwo-day national music festival,"Vasanthagaana will be held in Hubballi on Saturday-Sunday

Connoisseurs of music from Hubballi-Dharwad and surrounding places will get a musical treat this weekend as young and senior artistes of national and international fame will perform in Hubballi on Saturday and Sunday during the Vasanthagaana national music festival.

Hindustani vocalists Pt. Venkatesh Kumar, Vidushi Kalpana Zokarkar from Indore, Pt. Harish Tiwari from New Delhi, Pt. Kaivalyakumar Gurav and Jayateerth Mevundi and flautist Praveen Godkhindi are among the artistes who will be performing during the music festival.

Kshamatha Samsthe, founded by Union Minister for Parliamentary Affairs, Coal and Mines Pralhad Joshi, has organised the two-day music festival at Gokul Garden on Airport Road in Hubballi. Coordinator of the event and trustee of Kshamatha Samsthe Govind Joshi said that on the both these days, the music concerts would begin as early as at 9.45 a.m. and go on till late evening.

The formal inauguration of the music festival will be held at 1.30 p.m. on Saturday in the presence of Sri Siddheshwar Swami of Jnana Yogashrama, Vijayapura, and Mr. Pralhad Joshi will inaugurate the event. On the occasion, senior musicians Pandit Seshagiri Dandapur and table exponent Ravindra Yavagal would be felicitated, Mr. Govind Joshi said.

The inaugural concert will be of Sundari exponent Bheemanna Jadhav and troupe on Saturday at 9.45 a.m. followed by a jugalbandi by vocalists Ramakanth Gaikwad and Aditya Modak of Mumbai.

On Saturday, Sitar exponent Nikhil Joshi, Hindustani vocalists Kumar Maradur, Rajeshwari Patil, Shivani Mirajkar and Krutika Janginmath are scheduled to perform, while Pt. Jayateerth Mevundi will have a jugalbandi with Mandolin exponent U. Rajesh and troupe.

On the second day, the morning concerts will begin at 9.45 a.m. with flautist Praveen Godkhindi and Shadj Godkhindi giving a performance followed by a concert by Pt. Kaivalyakumar Gurav. The other performances on Sunday are by vocalists Pt. Harish Tiwari, Vidushi Kalpana Zokarkar and Pt. Venkatesh Kumar. There will be a sitar and cello jugalbandi by Shubhendu Rao and Saskia Rao.",karnataka,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/karnataka/noted-musicians-to-perform-attwo-day-national-music-festival/article31033622.ece
104,2020/03/10,Over 50 troupes for ‘Jaggalagi Habba’ today,"The event is being held as part of Holi festivities

Over 50 folk troupes playing “Jaggalagi” (a traditional drum that is rolled on the ground while playing it) would be in Hubballi on Wednesday to participate in the “Jaggalagi Habba” being organised as part of the Holi festival.

Addressing presspersons here along with coordinator Shivu Menasinakai, organiser of the event and BJP State general secretary Mahesh Tenginakai said that already 51 teams from different villages had confirmed their participation for the fourth edition of the annual “Jaggalagi Habba”.

Mr. Tenginakai said that the annual event would be inaugurated by the seer of Moorusavir Mutt Sri Gurusiddha Rajayogindra Swami and the procession comprising scores of “Jaggalagi’ troupes and folk troupes playing various percussion instruments would begin from the Moorusavir Mutt High School Ground.

He said that folk troupes from various villages, towns and cities had been extending cooperation to the organisers in conducting the event and various organisations too had joined hands with them.

The procession in which the folk troupes would perform would cover Victoria Road, Koppikar Road, Bani Oni, Shakti Road, Station Road, Shettar Oni, Ganeshpet Circle, Maratha Galli, Broadway, Durgada Bail, Shah Bazaar and Mangalwarpet before concluding at the community hall at Gangadhar Nagar.

Mr. Tenginakai said that the special attraction of the event would be Tarakeshwar Yuvaka Mandal from Hangal, which would be presenting skits on the significance of Holi festival. Folk troupes proficient in playing the Kahale from Belagavi and Nagari from Mysuru were also expected to participate in this folk festival, he said.

Mr. Menasinakai said that various associations of merchants and traders had joined hands with them in organising the event and all along the route of the procession, there would be stalls to distribute snacks, water and soft drinks to folk artistes performing in the event.

Chairman of Hubballi Dharwad Urban Development Authority Nagesh Kalburgi and the former councillor Thippanna Majjagi were present. The annual event attracts hundreds of people from various places and the participation of folk troupes is increasing year after year.",karnataka,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/karnataka/over-50-troupes-for-jaggalagi-habba-today/article31033603.ece
105,2020/03/10,Karnataka government considering special court to try IMA cases,"The State government is considering setting up a special court to hear cases pertaining to the multi-crore I Monetary Advisory (IMA) scandal that has hit several thousand investors across the State, Law and Parliamentary Affairs Minister J.C. Madhuswamy told the Legislative Council on Tuesday.

Stating that the government was empowered to set up special courts in such cases, he said, “Should we have a special court, and if so should we have two or three courts, are issues before the government. There is a huge amount of evidence available in the IMA scam,” he said.

So far, more than 50,000 complaints have been registered in the State against IMA, which folded up last year. The police estimate that investors may have lost over ₹1,000 crore.

Meanwhile, government sources said three legislators have approached the State government to set up a special court for speedy trial. “There are thousands of victims. Regular court may not be able to accommodate all the cases. A special court is needed. However, the Cabinet has to decide on it,” a source said.

Recently, the High Court of Karnataka chastised the State government for not providing the necessary infrastructure, staff and financial and administrative powers to the newly created post of Special Officer and Competent Authority for IMA. It also directed the government to take a decision within a month on the requests of the Central Bureau of Investigation for grant of sanction for prosecution of five police officers named in the CBI report and the then Assistant Commissioner of Bengaluru North taluk in the case.",karnataka,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/karnataka/govt-considering-special-court-for-ima-cases/article31032792.ece
106,2020/03/10,"Karnataka government wages war on drug menace, says Minister Basavaraj Bommai","The State’s Home Minister said the government has taken it as a challenge with zero tolerance against drugs and is committed to fighting it.

Karnataka government has declared a war on drugs, with rise in the number of related cases, State Home Minister Basavaraj Bommai said on Tuesday.

The government has taken it as a challenge with zero tolerance against drugs and is committed to fighting it, he said.

“This is a social menace that is prevalent at the State and national-levels, especially concentrated around education institutions in metropolitan cities,” he said.

“I want to tell the people of the State that we have declared a war on drugs and it needs to be tackled using various means,” Mr. Bommai said.

Responding to a question from K.J. George [Congress] in the Assembly, he said drug menace needed to be tackled, we need to break its backbone, and it is a very hard approach we need to take.”

We have booked 1,652 cases in the State in 2019, this is a rise by 600 cases in two years, this shows the trend, Mr. Bommai said, adding that several educational and control measures are being put in place by the government.

Raising the issue of drug menace during the question hour, George, former Home Minister, stressed the need to strengthen intelligence to fight against it, as he pointed out that there are some black sheep in the Police Department supporting such drug-related activities.

He said other than action against users and peddlers, there was need to find out its source, as the drugs come from other States and countries.

Coronavirus may come and go, but this is a permanent virus,” he said.

Stating that these days drugs were sold and purchased at the international-level using the Internet, the Minister said the State police have been able to break the dark web used for such illegal activities, and CCB have made several arrests in this regard.

Also expressing concern over the increase in synthetic drugs, Mr. Bommai said they are available in different forms such as chocolates, biscuits at educational institutions, hostels and beeda shops, and efforts are on to crack down on them.

He said the government would organise in April a mega campaign war against drug and awareness would be created, and called on parents, teachers, educational institutions, and society at large to join hands in fighting the menace.

Another Congress legislator N.A. Harris stressed on an effective legislation or change in laws to fight the menace.

Agreeing to it, Mr. Bommai said, “According to Narcotic Drugsand Psychotropic Substances Act, 1985 we have been taking action, but it needs to strengthened and new sections need to be added, and we will do it.”

He also said the government has opened Cyber Crime, Economic Offences & Narcotics (CEN) police stations for effective control, and this year the Chief Minister has opened eight CEN police stations in Bengaluru and at all district headquarters.",karnataka,https://www.thehindu.com/news/cities/Mangalore/lx6uvn/article30660865.ece/ALTERNATES/LANDSCAPE_615/27MNBOMMAI,https://www.thehindu.com/news/national/karnataka/karnataka-government-wages-war-on-drug-menace-says-minister-basavar-bommai/article31032697.ece
107,2020/03/10,Peaceful Holi celebrations in Dharwad,"Holi, the festival of colours, was celebrated amid the scare of COVID-19, examinations round the corner and the high mercury levels here on Tuesday.

The Holi revellers played with colours at various places of the city even though the turnout at the celebrations was less compared to the previous years. The celebrations went off peacefully amid strict police vigil.

The celebrations began early in the day with children dominating the scene, splashing colours on their friends and relatives. Cheers and the cries of the children celebrating dominated the scene with them appearing in different shades of colours giving a thrill to their parents too.

Irrespective of gender, both boys and girls, including youth, celebrated Holi to the hilt. Cheers, splashing and dousing of colours and dancing and playing traditional instruments marked the festival of colours celebrated with traditional fervour and gaiety.

But the absence of PU students was felt at several locations. As the police had banned playing DJ music to contain noise pollution, people had to resort to Halagi beating. Some Holi revellers forum had also hired folk artistes to beat the drums.

The celebrations started with Kamannas being burnt in every street-corner of the city. In all, these Kamannas were kept in as many as 118 places.

Groups of youth searching for snacks and food were common as food joints and hotels were closed. Some provision stores and bakeries that opened at noon made most of the business. Fruit vendors had a heyday as they could do their business without having to face bargaining tactics from revellers who had gone hungry after celebrating the festival for over five hours since morning.",karnataka,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/karnataka/peaceful-holi-celebrations-in-dharwad/article31032618.ece
108,2020/03/10,Four critical as eight workers suffersevere burns after boiler bursts,"As many as eight workers suffered severe burns after a boiler burst in a scrap tyre burning unit at Kadechur-Badiyal Industrial Area at Kadechur in Yadgir district on Tuesday.

All the injured have been shifted to Raichur Institute of Medical Sciences (RIMS) in Raichur. The condition of four of them is stated to be critical as they have suffered more than 60 % burns.

Severn of the workers were identified as Hussainsab, Arif, Sufiyan, Sameer, Imran, Imran Shabbir and Ravi Kumar, all aged between 20 and 40 and from Kadechur village.

Sources said that the scrap tyre burning unit is yet to become operational. On Tuesday, the workers were conducting a test run. When it was under test, the cap of the boiler, in which scrap tyres were burning, could not be opened. Thus, the workers employed gas welding methods to open the cap of the boiler. But, after a few seconds it came under heat, the cap suddenly opened and oil splashed on the workers. As a result, they suffered severe burns all over their bodies.

“Immediately after the incident, the workers were all shifted to RIMS where preliminary treatment was given. But, doctors advised that they be shifted to Hyderabad for further treatment as the condition of four of the injured became critical,” Mohammad Pasha, a relative of an injured worker, told The Hindu over phone.

The unit was originally owned by Bharat of Yadgir district and it was leased to a Hyderabad-based industrialist who owns a similar unit there. It was meant to supply oil to cement factories by burning scrapped tyres.

“The incident happened due to negligence of the owner of the unit who has taken it on lease and planned to operationalise it. Therefore, action should be taken against him,” Siddanagowda, a local resident, has said.

“We have asked him to pay initially all hospital expenditure to be incurred and later, give suitable compensation for the injured workers,” he added.

Saidapur Police visited the unit.",karnataka,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/karnataka/four-critical-as-eight-workers-suffersevere-burns-after-boiler-bursts/article31032471.ece
109,2020/03/10,Suspected COVID-19case in Kalaburagi,"A suspected case of COVID-19 was reported in Kalaburagi district on Tuesday. The patient has been admitted to the isolation ward at the Gulbarga Institute of Medical Sciences (GIMS).

According to doctors, symptoms of coronavirus were seen in the 25-year-old man who travelled to Saudi Arabia and returned in February.

The patient’s samples have been collected and sent to the National Institute of Virology, Pune. The case could be confirmed only after a report comes.",karnataka,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/karnataka/suspected-covid-19case-in-kalaburagi/article31032406.ece
110,2020/03/10,Holi revelry somewhat subdued in Belagavi,"Ranga Pachamani was celebrated as part of Holi in many parts of Belagavi city on Tuesday, though the intensity of the revelry seemed subdued due to the threat of COVID-19.

Two public celebrations sponsored by legislators, that attracted a large number of participants, were cancelled. MLAs Abhay Patil cancelled Holi Milan that was usually held at the Vaccine Depot Grounds, while Lakshmi Hebbalkar cancelled “Womania” that she used to organise for women at the Belagavi Club.

They released video messages to their followers saying that they were cancelling the events.

Mr. Patil said that he was doing so as he had a responsibility to society and Ms. Hebbalkar advised people to stay safe and adopt hygienic habits to avoid COVID-19 infections. Both the leaders promised gala celebrations next year.

But the celebrations went on as usual in most places of the city, including Chavat Galli, Tilakwadi, Pangul Galli and other areas.

At the Ashwathama temple in Pangul Galli in the old city, holi-playing youth participated in the Deergha Danda ritual. They were sprayed with clean water by the devotees.

The police had made elaborate security arrangements across the city to ensure peaceful celebrations.

In some places, including Shahapur and Junne Belgaum, the Ranga Panchami celebrations will be held on Saturday.",karnataka,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/karnataka/holi-revelry-somewhat-subdued-in-belagavi/article31032383.ece
