,Date,Title,Content,Category,Image_link,Article_link
27,2020/03/15,The paddler in a sari,"Meet nonagenarian Kunhimalu, a table tennis ace of the Madras of the 1960s

The year was 1949. The bride, Kunhimalu, all of 20, was spirited, and as her husband, M.G. Nair, soon discovered, had an uncanny ability for sports that she displayed at the railway officers’ club. A cricketer and tennis ace himself, he encouraged her talent. She was a wonderful homemaker who excelled in the traditional roles of women, but wanted to leave the caution-ridden precincts to fulfil the sporting urge in her.

After their two children were born, he had a local carpenter make a table tennis table for the large veranda of the spacious government bungalow they lived in. Late in the evening, after the children were asleep and the day’s chores done, he taught her to play. Soon, she upended his game, winning comfortably every set they played. And when she won a local tournament in a crepe sari and jasmine in her hair, he engaged a coach to train her at home.

With more championships in her kitty, she went on to win the top position in the Madras State women’s table tennis roll. In the mid-1960s, there was no single apex tournament such as an annual State-level tournament. Staggered through the year, the matches were held in clubs and community halls in the city and sponsored by public enterprises. A player collected points that tallied with the number of tournaments won a year. Coaches were volunteers who came to clubs to train players before a tournament. The women players of Madras formed deep friendships.

Madras star

Kunhimalu, along with her young friends Jhansi Muthanna and Usha Abraham, represented Madras in the national championship in Bombay in 1963 and in Delhi in 1964. Keeping company was the indomitable Rachel John, who played at the Railway Club, Madras, and represented Southern Railways. Rachel went on to win the national championship and represented India in international ties.

We, Kunhimalu’s children, accompanied her to these sporting events and that accounted for our passion for, and participation in, sports. Balancing her role as a homemaker and mother and transforming into a competitive sportsperson required plenty of will, hard work, sacrifice, efficiency and passion. It was a sight to see her in a crisp cotton sari, hitting blinding forehand smashes and deceptive backhand slices, playing and winning tournaments with ease. Father accompanied her to tournaments and sat in the front benches with a pounding heart when the scores were tantalisingly close.

As life evolved, the sporting career gave her confidence, emotional balance and good health. But fate struck a cruel blow as father died soon after retirement.

My mother, now 92, lives independently, undaunted by the exigencies of life. She does not miss sports broadcasts and can make an accurate analysis of India’s cricket matches or the drawbacks of Indian badminton.

The sporting spirit has never faded, perhaps because of the man who recognised and nurtured it.

vintageviji@gmail.com",open page,https://www.thehindu.com/news/national/qr05i5/article31069583.ece/ALTERNATES/LANDSCAPE_615/open-page-pix-ttjpg,https://www.thehindu.com/opinion/open-page/the-paddler-in-a-sari/article31069388.ece
28,2020/03/15,A bad patch,"TB is still not falling fast enough, and progress is slow in meeting the targets

“Doctor, you cured me of tuberculosis 50 years ago. But now, why can’t you be certain of curing my son,” Gokul asked me. I advised him to go to a government hospital where the youngster would get appropriate treatment and ₹500 a month during the course. He shook his head disapprovingly and insisted on private treatment.

When he was a patient, TB bacilli were vulnerable to drugs. But with inadequate and irregular treatment over decades, the bacilli gained resistance to them.

In those good old days, multi-drug-resistant tuberculosis (MDR-TB), extensively drug-resistant tuberculosis (XDR-TB) and the almost incurable totally drug-resistant tuberculosis (TDR-TB) were unheard-of. I wrote in the columns of The Hindu of April 28, 1977 that “ …development of drug resistance, which is a result of inadequate and irregular treatment mostly, has far-reaching implications and if unchecked would make tuberculosis totally unmanageable by the present methods in course of time, whatever be the means. Irregular and inadequate treatment keeps the patient often alive, suffering and infective to disseminate drug-resistant organisms into the environment…”

I find that there is less guarantee of a cure now than a few decades ago, notwithstanding the availability of more drugs. There were tools, but we didn’t use them properly. And now it seems that TB has become insurmountable and invincible, notwithstanding the introduction of drugs such as Bedaquiline, Linezolid and Pretomanid.

TB is killing more people than ever before in history — 1,000 people every day in India, at present. This chronic mortality does not become news, whereas one case of COVID-19 grabs the headlines.

The Global Tuberculosis Report, 2019 of the World Health Organization says India has the highest number of TB and drug-resistant TB cases in the world. Officials may claim a declining trend, but Paula I. Fujiwara, Scientific Director of the International Union Against Tuberculosis and Lung Diseases, says: “Let’s be honest — TB is still not falling fast enough in India, progress is still too slow to meet the targets … and if we don’t end TB in India, we can’t hope to end it globally.” Going through the India TB Report 2018: Annual Status Report, one gains the impression that there is political will and a strong strategy to reach the goal of ending TB by 2025, in line with the National Health Policy, 2017.

Rhetoric and reality

On World TB Day on March 24, we mourn the thousand deaths every day while going through the annual rituals of rallies, speeches and seminars. Hackneyed gestures and lax efforts are commonplace. One who follows up these acts can visualise a great scenario of farcical dimensions. The grand pronouncements and the rhetoric may never meet the reality. Why all this annual hype ... singing the same chorus in a different style? The statistics rolled out must be taken with a pinch of salt as the infrastructure is plagued by a lack of genuine reporting systems.

TB has been made a “notifiable disease” for better follow-up and management. Pan-India engagement with the private sector to close the enormous gaps across the patient-care cascade in private medical care has been initiated. We should hope and wish that this strategy would eliminate TB from India by 2025. Let’s do a review that year against the backdrop of a “$5 trillion economy”. And let’s wish Gokul’s son a speedy recovery.

drtramaprasad@gmail.com",open page,https://www.thehindu.com/opinion/cf91ao/article31069582.ece/ALTERNATES/LANDSCAPE_615/TBFINALjpg,https://www.thehindu.com/opinion/open-page/a-bad-patch/article31069356.ece
29,2020/03/15,Coronavirus | TISS defers admission process,"‘The decision was taken as a precautionary measure looking at the spike in the number of cases in Maharashtra’

The Tata Institute of Social Sciences (TISS) has deferred the ongoing admission process across its four campuses, viz. Mumbai, Tuljapur, Hyderabad and Guwahati and has asked its first year masters students to vacate hostels as soon as possible in response to the continuing threat of the novel coronavirus.

In a circular issued to the students of the Institute, it stated that they had deferred the second phase of admissions, namely the Personal Interviews and Pre Interview Test. The admission process in Mumbai was to be held between March 16 and March 21, from March 23 to March 27 in Tuljapur and Hyderabad campuses and between March 31 and April 3 in the Guwahati campus.

Deputy Registrar of TISS, M.P. Balamurugan said that the decision was taken as a precautionary measure looking at the spike in the number of cases in Maharashtra as well as following directives from the state government and the University Grants Commission.

The circular, which was sent to students on March 14 had also stated that final year examinations of first year MA students have been deferred until further notice and that first year students residing in hostels were required to vacate by March 16. However, senior TISS faculty stated that they would not be forcing anyone but advising all those who are in a position to go home to do so. “We are in constant touch with the administration and they have assured us that no one will be forced to leave campus,” Maitreyee Misra, treasurer, TISS Students Union said.

“End semester exams, assignments, dissertations, etc for the second year M.A. students, first and second year MPhil students of Mumbai Campus, will continue as per schedule,” the notice stated. Students will also be informed about the convocation at a later date.",mumbai,https://www.thehindu.com/news/cities/mumbai/ups9bg/article31074410.ece/ALTERNATES/LANDSCAPE_615/FRONTLINE-TISS-4,https://www.thehindu.com/news/cities/mumbai/coronavirus-tiss-defers-admission-process/article31074411.ece
30,2020/03/15,"Vessel drifts, collides with INS Karanja jetty","Nothing suspicious found on ship

A private vessel drifted and collided with a jetty at INS Karanja in Uran in Navi Mumbai on Thursday, an official said. The vessel, MV Halami Star, drifted after its anchor broke, an official said, adding that the jetty did not suffer damage.

The Mumbai Port Control and the Marine Police did not find anything suspicious in a check of the ship. “The engines of the ship are not working. There are just two crew members on board. The duo raised an alarm when the vessel was drifting and this alerted the coastal police and naval personnel,” the official said.

He said the vessel’s owner arrived on Saturday with tug boats and other equipment to remove it.

INS Karanja is an important naval base housing armament depots of Western Naval Command’s INS Tunir as well as the elite MARCOS.",mumbai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/mumbai/vessel-drifts-collides-with-ins-karanja-jetty/article31073149.ece
31,2020/03/15,BMW accident in Worli: driver battles for life,"40-year-old suffered multiple injuries, including one to head

The Worli police have booked a 40-year-old woman for allegedly causing the death of three people, including her own mother and infant daughter, due to rash and negligent driving. The accused is battling for life with critical injuries.

According to the police, the incident occurred at 4.10 p.m. on Friday near Mela restaurant in Worli. Namita Chand (40), a resident of Andheri, was driving her BMW with her six-month-old daughter Nishika, mother Bhavana Bhatija and relative Juhi Gurnani (50) in the vehicle when they met with an accident.

“Ms. Chand left from her residence with her mother and daughter to have a meal at the National Sports Club of India (NSCI) in Worli and picked up Gurnani from her Worli residence on the way,” senior police inspector Sukhlal Varpe said.

Eyewitnesses to the accident said Ms. Chand drove over a speed breaker at a very high spee and lost control over the vehicle.

“Ms. Chand might not have seen the speed breaker and hit it at full speed, because of which the car jumped and dashed into the divider on the right, damaging it as well. Bhatija, who was sitting in the front seat, was partly thrown out of the car through the broken windshield,” Usman Sheikh, who runs a butcher’s shop near the accident spot, said.

Dinesh Soni, a vegetable seller who was at the spot, said, “We ran to the vehicle and saw Nishika near Bhatija’s feet. We picked her up to find her breathing and stopped an ambulance that was approaching, after which we rushed the injured to Jaslok Hospital at Peddar Road.” Doctors declared Nishika, Bhatija and Gurnani dead on arrival.

“Ms. Chand is fighting for her life in the intensive care unit of the hospital. She has suffered multiple injuries, including one to her head,” Mr. Varpe said.

The police have booked Ms. Chand for causing death due to rash and negligent driving under the Indian Penal Code along with relevant sections of the Motor Vehicles Act, officers said.",mumbai,https://www.thehindu.com/news/cities/mumbai/6bvzb8/article31071956.ece/ALTERNATES/LANDSCAPE_615/15bm-accident,https://www.thehindu.com/news/cities/mumbai/bmw-accident-in-worli-driver-battles-for-life/article31071957.ece
32,2020/03/15,Police on lookout for man who cheated doctor of ₹6.5 lakh,"‘Builder’ promised victim flat at Vichumbe village in Panvel

The Kamothe police are on the lookout for a builder who cheated a doctor by promising a flat at Vichumbe village in Panvel.

Dr. Sunil Samatkar, a resident of Sewri, used to work at a hospital in Parel in 2014, where he met Sushant Pawar, a friend of his colleague. Mr. Pawar said he was a builder from Kamothe and had an office at Sector 36 under the name Anway group builders and developers. He told Dr. Samatkar about his new project at Vichumbe village in Panvel, where bookings were open, and the latter showed interest.

On April 10, 2015, the duo entered into an MoU in which Mr. Pawar said the possession of the flat would be given in 18 months. From then to January 22, 2016, Dr. Samatkar paid ₹6.5 lakh for the flat. However, when he demanded to see the construction, Mr. Pawar started avoiding him. Finally, Mr. Samatkar managed to reach the plot where the builder had claimed the project was coming up, and found a barren plot with no construction. The doctor asked Mr. Pawar to return the money and the latter gave him a cheque for ₹5 lakh, which bounced.

Mr. Samatkar the filed a cheque bouncing case in court, and it ordered a warrant against Mr. Pawar. The builder, however, could not be found at the address given by the police. Mr. Samatkar then filed a complaint with the Kamothe police. “We suspect that he would have cheated many more people in similar way. We are investigating the case and are yet to make any arrest,” a police officer from Kamothe police station said.",mumbai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/mumbai/police-on-lookout-for-man-who-cheated-doctor-of-65-lakh/article31071950.ece
33,2020/03/15,"Institute which talks about rights not paying employees minimum wages, says union","TISS contract workers protest at Azad Maidan to press demands

Over 100 contract employees of the Tata Institute of Social Sciences (TISS) held a protest at Azad Maidan on Friday to place several demands to improve their current working conditions, chief being a revision in their salaries, which have been pending for several years.

The employees, many of whom have been working at the institute for over a decade, came together to form a union around two years ago to press their demands. Vijay Dalvi, secretary, Sarva Shramik Sangh, said in an institute which talks and teaches about rights, its employees were not even getting minimum wages.

“Our demands are from the TISS administration as they are the principal employer,” he said.

The salary revision that these contract employees are demanding has been pending since 2014. “There is huge discrepancy in the salaries of contract workers as compared to those who are permanent. For instance, a peon on contract earns only ₹12,500 a month, while one who is permanent can earn anywhere between ₹28,000 and ₹35,000 per month,” Siddharth Phadke, who works in the academic section, said.

He said nearly 75% staff at the Mumbai and Tuljapur campuses were on contract, the former has 350 contract staff and the latter has 120. “We have gone on a one-day mass leave to press our demands,” Mr. Phadke said.

Other major issues include restoration of bonus and a five-day week. The employees claim the latter was arbitrarily revoked and turned into a six-day work week in 2017.

Vikas Gangurde, who works in the dining hall department, said another major issue was regarding overtime and pending leave. “A new contractor was appointed in January, who did not consider our pending leave. On an average, all of us had 53 leaves pending,” he said.

Mr. Phadke said the old contractor would pay only ₹12.5 per hour overtime, which was much less than what was mandated by law. “The new contractor has agreed to pay us overtime as per the law, but has been forcing people to take compensatory leave instead,” he said. A group of protesters also met with Minister of State for Labour Bacchu Kadu.

M.P. Balamurugan, acting registrar, Mumbai campus, TISS, said they had been in touch with the employees and on March 11 had agreed to two of their demands, and that other demands were being looked into. “We have been paying salaries in accordance of the law and they receive salaries that are higher than minimum wages. We have already agreed to carry forward 45 days leave and paying overtime according to the Payment of Wages Act,” he said.",mumbai,https://www.thehindu.com/news/cities/mumbai/3dq2ta/article31071936.ece/ALTERNATES/LANDSCAPE_615/15bm-TISS,https://www.thehindu.com/news/cities/mumbai/institute-which-talks-about-rights-not-paying-employees-minimum-wages-says-union/article31071937.ece
34,2020/03/15,Russian tourist’s phone traced within hours,"Woman had left her phone in a taxi

A Russian tourist will go back home with fond memories of India, after the Byculla police traced and recovered her cell phone, which she had forgotten in a taxi, within a few hours of the incident being reported.

According to the Byculla police, the tourist, Shaisidikova Tatiana (27), took a cab from Kamala Mills compound in Lower Parel to go to Hotel Heritage in Byculla, where she reached around 11.30 p.m. on Wednesday. It was only after the cab left that she realised that she did not have her cell phone, an iPhone 11.

“Ms. Tatiana approached us on Thursday morning, and we initiated inquiries into the matter. We started by examining footage from CCTV cameras covering the path that her taxi took, which helped us locate the vehicle. We then used the footage to identify the licence plate number of the taxi,” senior police inspector Dinesh Kadam, Byculla police station, said.

Language barrier

Mr. Kadam said the investigating team used the vehicle number to obtain the taxi driver’s details from the Regional Transport Office and traced him.

“We found that the driver had her cell phone but could not contact her using it as the default language set on the phone was Russian, which he knew nothing about” Mr. Kadam said.

The police then called Ms. Tatiana to the police station and handed her phone over to her. Mr. Kadam also said no action will be taken against the driver, considering the circumstances.",mumbai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/mumbai/russian-tourists-phone-traced-within-hours/article31071917.ece
35,2020/03/15,Virus fears drive up anxiety levels in vulnerable patients,"People with mental health issues reach out to psychiatrists

The medication of a 30-year-old man with severe obsessive compulsive disorder (OCD) had to be re-adjusted as he became extremely paranoid about the novel coronavirus (COVID-19) outbreak and feared he would contract the infection.

In another case, a 20-year-old woman, who had travelled to Europe last month, had to be prescribed a mild dose of anti-anxiety medication as she could not deal with thoughts of being infected even though she presented no persistent symptoms. As COVID-19 cases multiply, many people, especially those with existing mental health issues, are finding it challenging to cope with the prevailing panic and have reached out to psychiatrists.

“It is difficult for those with existing anxiety, OCD, and depression issues and queries from them have been increasing. They are getting anxious with the slightest of symptoms and sometimes with no symptoms at all,” said Dr. Kersi Chavda, psychiatrist, who treated the 30-year-old man as well as the 20-year-old woman.

Nervous time

“The patient with OCD required a lot of reassurance that he was unlikely to catch the infection. But eventually, I had to re-adjust his dosage,” said Dr. Chavda. The woman, Dr. Chavda added, went to Kasturba Hospital to get herself checked, but continued to be nervous and had to be put on anti-anxiety medication. “She had no history of anxiety, but this episode pushed her to seek help,” he said.

Another city-based psychiatrist Dr. Hozefa Bhinderwala said the caller tune on COVID-19 has also played a considerable role in triggering anxiety. “Just imagine a person having to listen to the message 25 times a day or even more. It will definitely have an impact,” said Dr. Binderwala, who has received many queries from his patients to know more about the virus. “Some of my patients are simply panic-stricken and are calling me for authentic information,” he said.

Doctors said fake social media messages are also adding to the panic. “Many of these messages have wrong figures about the number of confirmed cases. People should not believe any such messages which don’t have any authenticity,” said Dr. Daksha Shah, Brihanmumbai Municipal Corporation’s health officer

Doctors also recommend temporarily staying off social media to avoid anxiety.",mumbai,https://www.thehindu.com/news/cities/mumbai/q7b7go/article31071897.ece/ALTERNATES/LANDSCAPE_615/15BMANXIETY,https://www.thehindu.com/news/cities/mumbai/virus-fears-drive-up-anxiety-levels-in-vulnerable-patients/article31071898.ece
36,2020/03/15,Quash special facilities in jail for Mallya: PIL,"‘Assurances are in violation of Article 14’

A public interest litigation (PIL) was filed at the Bombay High Court on Friday, challenging assured special facilities to be given to fugitive economic offender Vijay Mallya at Arthur Road Jail, when he is brought there.

Citizens Action Group filed the PIL before a Division Bench of acting Chief Justice B.P. Dharmadhikari and Justice Nitin Borkar, challenging the assured special arrangements in jail barracks for Mr. Mallya and Sanjeev Chawla, a bookie brought to India from U.K.

The PIL says the State government and jail authorities have assured special facilities to the two in the extradition proceeding, such as 3 sq.m. of individual space not including furniture, adequate natural and artificial light, adequate ventilationby three fans and open grilled windows, storage for personal belongings, sufficient access to clean drinking water, toilets with separate flushing lavatories and washing facilities and shower, a television, and special dietary requirements.

Mr. Mallya has also been assured access to lawyers daily with facility for video conferencing and that he would be provided with a specialist or private doctor of his choice as and when required. Mr. Chawla has been assured a separate cell of six square metres on single occupancy basis, excluding toilet and sanitary area.

The PIL says the duo will be given special treatment while there are many prisoners living in inhumane conditions and urges that the assurances given by the authorities to be quashed as they are in violation of Article 14 (equality before law) of the Constitution.",mumbai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/mumbai/quash-special-facilities-in-jail-for-mallya-pil/article31071871.ece
37,2020/03/15,"Ola, Uber must protect drivers amid air of mistrust, say unions","Demand companies to set up kiosks to provide safety kits

Unions of Ola and Uber drivers have demanded the companies to provide them with safety kits so that they don’t get infected with the novel coronavirus.

“Ola and Uber drivers are often the first ones to come in contact with passengers who may have coronavirus. The two companies should not expect drivers to reach their centres to receive the safety kits, but set up kiosks offering disinfectants, masks and hand sanitisers at major pick-up points such as airports,” said Shaik Salauddin, national general secretary, Indian Federation of App Based Transport Workers (IFAT). Mr. Salauddin also highlighted the case of an Ola driver who tested positive after ferrying two people from Mumbai to Pune.

He said over the past week several drivers have reported that their customers are insisting that they wear masks and disinfect their cars. “Why should the driver buy masks and disinfectants? Don’t the companies have a social obligation?” Mr. Salauddin said.

K. Somashekar, leader of the app-based drivers’ union in Karnataka and office-bearer of IFAT, said the companies should declare a 14-day paid sick leave for drivers as implemented in Australia and the U.S. Andrew Macdonald, senior vice president, Rides and Platform, said work is on to provide compensation to drivers and delivery agents under quarantine for up to 14 days. “This has already begun in some markets and we are working to implement such mechanisms worldwide. We believe this is the right thing to do,” Mr. Macdonald said.

Spokespersons of Ola and Uber said they had set up a dedicated team to deal with the outbreak and drivers have been briefed on dos and don’ts to ensure their safety. “Our walk-in centres are equipped with a steady supply of health advisories, hand sanitisers and masks that can be picked up and used by the driver-partners,” an Ola spokesperson said.",mumbai,https://www.thehindu.com/news/cities/mumbai/s4irx5/article31071856.ece/ALTERNATES/LANDSCAPE_615/15BMMASK,https://www.thehindu.com/news/cities/mumbai/ola-uber-must-protect-drivers-amid-air-of-mistrust-say-unions/article31071857.ece
38,2020/03/15,Ferry capsizes near Mandwa jetty,"Water started entering boat after it hit a rock; all 90 on board rescued

An Ajanta Catamarans boat belonging to Gateway Elephanta Jal Vahatuk Sahakari Sanstha, carrying 90 people, capsized near Mandwa in Raigad on Saturday morning.

All the 85 passengers and five staff on the ferry were rescued and no one was hurt in the mishap, the Raigad police said. The ferry was on its way to Mandwa jetty from Gateway of India when the incident occurred around 10.15 a.m. According to the police, prima facie, the boat hit a rock and water started entering it, after which an alert was issued.

The police’s Sadguru Krupa patrol boat, which was close to the ferry’s location, was diverted to the spot to rescue the passengers, who had already donned life jackets. Constable Prashant Gharat, who on the patrol boat, spotted Al Fatah and realised it was tilted. “I took the trawler near the ferry and heard people crying for help since the boat had capsized partially. Mandwa jetty had been alerted and a speedboat was on its way. We managed to take 80 people on our trawler and remaining 10 were carried by the speedboat,” Mr. Gharat said.

The ferry had left from Gateway around 9 a.m. “While it was around a kilometre away from Mandwa jetty, it hit something and water started entering the boat. Due to the dredging work happening for RoRo service, the channel of the ferry has been distributed. Last week too, another such catamaran was damaged. The ferry operator, Mustaq Shaikh, alerted Mandwa jetty immediately,” Kaifiyat Ahmad Mullah, secretary, Gateway Elephanta Jal Vahatuk Sahakari Sanstha, said, adding that the capacity of the catamaran was 100 people including staff.

The police are verifying the boat’s documents. “We have not registered any case and are following the due procedure,” assistant police inspector Dharmaraj Sonke, Mandwa police station, said.

“These boats are 40 to 50 years old hence they often face technical issues. Maharashtra Maritime Board and Directorate General of Shipping should conduct a proper survey and check their condition,” Chandrakant Mokal, president, All India Passengers Association, said.",mumbai,https://www.thehindu.com/news/cities/mumbai/oibcoy/article31071846.ece/ALTERNATES/LANDSCAPE_615/15BMBOATCAPSIZE,https://www.thehindu.com/news/cities/mumbai/ferry-capsizes-near-mandwa-jetty/article31071847.ece
39,2020/03/15,"Construction goods theft racket busted, one held","Drivers of trucks ferrying material sell some of it en route

The Mumbai Police Crime Branch has busted a racket where drivers of container trucks ferrying construction material have allegedly been pilfering goods worth lakhs of rupees using an ingenious and intricate method. While one person has been arrested so far, the scope of the racket is expected to widen to several States.

According to Crime Branch officers, the Property Cell received a tip-off that construction material was being pilfered on a regular basis, causing losses to builders. Acting on the information, the Property Cell patrolled the Tagore Nagar stretch of the Eastern Express Highway for several days till they hit pay dirt on Wednesday.

“We saw a 16-wheel trailer carrying iron rods used in building construction parked by the side of the road on a desolate stretch, next to two cabins, which are detachable. However, both the cabins had the same licence plate number. We detained the driver for questioning and he confessed that he had picked up a consignment of 40 tonnes of iron rods from Nagpur to be delivered to a construction site in Kalyan, but sold two tonnes in Amravati on the way,” an officer said.

The driver, Udyogsingh Nath (28), described the modus operandi to the investigating team. Officers said the method was unheard off till date but, according to Mr. Nath, has been in practice for a long time.

“Mr. Nath left from Nagpur and got his consignment weighed at a government-approved weighbridge, which issued a certificate bearing his name and truck’s licence plate number, along with the weight of the consignment. After selling two tonnes of iron rods in Amravati, Mr. Nath drove to Tagore Nagar, where he had a second cabin for the trailer, with the exact same licence plate, waiting at a secluded spot. A cabin that pulls trailers has two compartments, a front seat and a space in the back. This empty back space was filled to the brim with sand to make up for the lost weight so the consignment weighs the same when it is received by the builder,” the officer said.

According to investigating officers, there are several cabins packed with sand in the back space being used by drivers, which have enabled the racket to run for a long time. On an average, a trailer driver makes two to three trips in a month. Iron rods sell for ₹40,000 per tonne in the open market, and even if the driver sells two tonnes for ₹25,000 each, he makes ₹50,000 on each trip.

Mr. Nath was arrested and charged with cheating and forgery under the Indian Penal Code. He has been remanded in police custody till March 19 and the Property Cell is working on identifying the other players.",mumbai,https://www.thehindu.com/news/cities/mumbai/2j9bl9/article31071828.ece/ALTERNATES/LANDSCAPE_615/15bmtruckrev,https://www.thehindu.com/news/cities/mumbai/construction-goods-theft-racket-busted-one-held/article31071829.ece
40,2020/03/15,New COVID-19 testing lab at KEM,"Facility will be ready by next week; BMC forms 667 teams to spread awareness

Mumbai is all set to have a new laboratory to test the novel coronavirus (COVID-19). Civic health officials on Saturday said the new testing facility will be ready at KEM Hospital in Parel by next week.

Brihanmumbai Municipal Corporation’s (BMC) health officer Dr. Daksha Shah said besides opening the new laboratory, the working hours of the existing facility at Kasturba Hospital will be increased. “The new lab at KEM will be opened at the earliest. We are waiting for some tests to be carried out on the premises,” she said.

Aggressive drive

According to Dr. Shah, the civic body has also aggressively started spreading awareness of the disease to curb its spread. Medical field officers of all 24 wards in Mumbai have been divided into 667 teams and are conducting awareness drives and distributing posters in as many as 2,912 housing societies. She said, “These teams approach the houses and ensure that any person showing symptoms or having travel history to the affected countries is home quarantined for at least 14 days. The teams started their work on Saturday and have so far covered 35,000 houses.”

Dr. Shah said not everyone needs to get tested at Kasturba Hospital. She said, “If one has a foreign travel history and experiences symptoms, only then you need to be tested. Otherwise, self-quarantine is suggested. A quarantine facility of 300 beds has started at Seven Hills Hospital in Andheri and three medical teams of two medical officers and two health workers have been made available in three shifts.” She said these teams will report cases with symptoms and one ambulance has been deployed to transfer symptomatic travellers.

Dr. Shah also said the use of masks and sanitisers is not necessary. “We should adopt habits such as covering our mouths with handkerchiefs or tissues and washing our hands with soap and water. Schools also should not force students to carry masks and sanitisers. This will be a good opportunity to inculcate good hygiene etiquette in children,” she said.

Dr. Shah also requested the public to not panic over COVID-19. She said, “Do not circulate or forward photos and identities of any patients on social media.”",mumbai,https://www.thehindu.com/news/cities/mumbai/xzej0/article31071762.ece/ALTERNATES/LANDSCAPE_615/15BMDAKSHASHAHMUMBAI,https://www.thehindu.com/news/cities/mumbai/new-covid-19-testing-lab-at-kem/article31071763.ece
41,2020/03/15,HC restricts hearings to only matters of urgency,"Measure will be in effect for a week

The acting Chief Justice of the Bombay High Court on Saturday restricted hearings to only urgent matters across all courts in the State for a week from Monday as a precautionary measure to curb the spread of the novel coronavirus (COVID-19).

The notification is applicable to all Benches in Mumbai, Aurangabad, Nagpur and Goa, and district, sessions and subordinate courts in Mumbai, Pune, Nagpur and Ahmednagar.

It states, “Advocates, litigants and parties in persons may mention their matters showing the urgency before the concerned courts and upon satisfaction about the urgency, the court shall hear such matters. CMIS [Case Management Information System] dates would be given to the rest of the matters. Orders of ad-interim and interim relief subsisting in the matter shall continue to operate.”

All bar associations and advocates have been directed to restrict the entry of litigants and allow only one person in cases where their presence is unavoidable. The notification said, “Advocates and party in person are requested to provide number and stage of matter on daily board, which they want to be taken up urgently to the concerned court sheristedar or associate prior to 11 a.m. Rest of the matters on Regular Board shall stand adjourned.”

‘Highest level of hygiene’

The advisory for lower courts mentions that principal judges should ensure that sanitisers are made available in court complexes for visitors and staff, particularly those manning windows. Housekeeping staff have been directed to maintain the highest level of hygiene and spray disinfectants on a regular basis.

The circular said, “In criminal matters, the request for exemption from personal appearance of the accused be considered favourably. In civil matters, wherever possible, service of local commissioner be availed of for the purposes of recording of evidence, after obtaining the consent of both the parties. Instead of physical production of undertrial prisoners from jails, facility of video conferencing be availed of. Unnecessary crowding in the lock-up be curtailed and appropriate steps in this regard be taken by all District and Sessions Judges in consultation with prison authorities.”",mumbai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/mumbai/hc-restricts-hearing-to-only-matters-of-urgency/article31071256.ece
