,Date,Title,Content,Category,Image_link,Article_link
39,2020/03/21,"Kenny Rogers, country music icon and actor, dead at 81","The Houston-born performer won three Grammys and was the star of TV movies based on ‘The Gambler’

Actor-singer Kenny Rogers, the smooth, Grammy-winning balladeer who spanned jazz, folk, country and pop with such hits as “Lucille,” “Lady” and “Islands in the Stream” and embraced his persona as “The Gambler” on record and on TV died Friday night. He was 81.

The Houston-born performer with the husky voice and silver beard sold tens of millions of records, won three Grammys and was the star of TV movies based on “The Gambler” and other songs, making him a superstar in the ‘70s and ‘80s. Rogers thrived for some 60 years before retired from touring in 2017 at age 79. Despite his crossover success, he always preferred to be thought of as a country singer.

“You either do what everyone else is doing and you do it better, or you do what no one else is doing and you don’t invite comparison,” Rogers told in 2015. “And I chose that way because I could never be better than Johnny Cash or Willie or Waylon at what they did. So I found something that I could do that didn’t invite comparison to them. And I think people thought it was my desire to change country music. But that was never my issue.”

A true rags-to-riches story, Rogers was raised in public housing in Houston Heights with seven siblings. As a 20-year-old, he had a gold single called “That Crazy Feeling,” under the name Kenneth Rogers, but when that early success stalled, he joined a jazz group, the Bobby Doyle Trio, as a standup bass player.

But his breakthrough came when he was asked to join the New Christy Minstrels, a folk group, in 1966. The band reformed as First Edition and scored a pop hit with the psychedelic song, “Just Dropped In (To See What Condition My Condition Was In).” Rogers and First Edition mixed country-rock and folk on songs like “Ruby, Don’t Take Your Love To Town,” a story of a Vietnam veteran begging his girlfriend to stay.

After the group broke up in 1974, Rogers started his solo career and found a big hit with the sad country ballad “Lucille,” in 1977, which crossed over to the pop charts and earned Rogers his first Grammy. Suddenly the star, Rogers added hit after hit for more than a decade.

“The Gambler,” the Grammy-winning story song penned by Don Schlitz, came out in 1978 and became his signature song with a signature refrain- “You gotta know when to hold ‘em, know when to fold ‘em.” The song spawned a hit TV movie of the same name and several more sequels featuring Rogers as professional gambler Brady Hawkes, and led to a lengthy side career for Rogers as a TV actor and host of several TV specials.

Other hits included “You Decorated My Life,” “Every Time Two Fools Collide” with Dottie West, “Don’t Fall In Love with a Dreamer” with Kim Carnes, and “Coward of the County.” One of his biggest successes was “Lady,” written by Lionel Richie, a chart topper for six weeks straight in 1980. Richie said in a 2017 interview with the AP that he often didn’t finish songs until he had already pitched them, which was the case for “Lady.”

“In the beginning, the song was called, ‘Baby,’” Richie said. “And because when I first sat with him, for the first 30 minutes, all he talked about was he just got married to a real lady. A country guy like him is married to a lady. So, he said, ‘By the way, what’s the name of the song?’” Richie replies, “Lady.”

Over the years, Rogers worked often with female duet partners, most memorably, Dolly Parton. The two were paired at the suggestion of the Bee Gees’ Barry Gibb, who wrote “Islands in the Stream.”

“Barry was producing an album on me and he gave me this song,” Rogers told the AP in 2017. “And I went and learned it and went into the studio and sang it for four days. And I finally looked at him and said, ‘Barry, I don’t even like this song anymore.’ And he said, ‘You know what we need? We need Dolly Parton.’ I thought, ‘Man, that guy is a visionary.’”

Coincidentally, Parton was actually in the same recording studio in Los Angeles when the idea came up.

“From the moment she marched into that room, that song never sounded the same,” Rogers said. “It took on a whole new spirit.”

The two singers toured together, including in Australia and New Zealand in 1984 and 1987, and were featured in a HBO concert special. Over the years the two would continue to record together, including their last duet, “You Can’t Make Old Friends,” which was released in 2013. Parton reprised “Islands in the Stream” with Rogers during his all-star retirement concert held in Nashville in October 2017.

Rogers invested his time and money in a lot of other endeavors over his career, including a passion for photography that led to several books, as well as an autobiography, “Making It With Music.” He had a chain of restaurants called “Kenny Rogers Roasters,” and was a partner behind a riverboat in Branson, Missouri. He was also involved in numerous charitable causes, among them the Red Cross and MusicCares, and was part of the all-star “We are the World” recording for famine relief.

By the ‘90s, his ability to chart hits had waned, although he still remained a popular live entertainer with regular touring. Still he was an inventive businessman and never stopped trying to find his way back onto the charts.

At the age of 61, Rogers had a brief comeback on the country charts in 2000 with a hit song “Buy Me A Rose,” thanks to his other favorite medium, television. Producers of the series “Touched By An Angel” wanted him to appear in an episode, and one of his managers suggested the episode be based on his latest single. That cross-promotional event earned him his first No. 1 country song in 13 years.

Rogers’ family is planning a private service “out of concern for the national COVID-19 emergency,” a statement posted early Saturday read. A public memorial will be held at a later date.",entertainment,https://www.thehindu.com/entertainment/ttj1e8/article31126395.ece/ALTERNATES/LANDSCAPE_615/OBITKENNYROGERS,https://www.thehindu.com/entertainment/kenny-rogers-country-music-icon-and-actor-dead-at-81/article31126396.ece
40,2020/03/21,How restaurants in Coimbatore are coping with the Coronavirus outbreak,"Order of the day: What happens to restaurants that are seeing fewer walk in diners? Some wait and watch, while others use the time to plan new menus, upskill staff and hope for a return to normal

For Chippikul Muthu, who sells dosas at his roadside stall, it was business as usual till the authorities asked him to shut down. He hopes he can reopen as soon as he gets permission, as there are enough people who, he says, will return to eat his food. Till he shut down, “we did brisk business.” Muthu is praying fervently that things will get better. “I cannot afford to close it down for long. I have loans to repay.”

A file photo of Chippikul Muthu who runs a roadside eatery near Lakshmi Mills Junction in Coimbatore. | Photo Credit: M. Periasamy

Coimbatore’s favourite haunt is facing the Coronavirus brunt too. “Our business has come down drastically over the weeks,” says Executive Director, Jegan Srinivasan of Annapoorna. RHR’s group’s M Sivakumar agrees that walk-ins have seen a drastic drop of 30-40%. “We have cut down on production for two weeks. Our employees are at work but they are idle most of the time.” Sivakumar is optimistic “We haven’t thought about any other activity to engage them, as this is a temporary issue. Soon, hopefully, things will improve.”

But both point out that hygiene has always been priority and they are taking extra precautions now to ensure the staff and the equipment in the kitchens are in good health and condition. Sivakumar adds that the employees have health insurance.

Shreeya Adka of The French Door | Photo Credit: M Periasamy

These are trying times. Uncertain ones for restaurant owners and their staff. As customers peter out, there is the very real worry of what to do with the employees. Some have done the best they can and are hoping their regular clients will now order through food aggregators. “We are urging out customers to order online. We are doing everything we can to reassure them that the food is being prepared in the most safe and hygienic way,” says Shreeya Adka of the fine-dine restaurant The French Door.

Ranjana Singhal talks to her staff about health and hygiene at On The Go | Photo Credit: M Periasamy

Speaking of her three restaurants (On The Go, That’s Y Food and Café Totaram), Ranjana Singhal says, “Even online business is not doing that well. But, of the three, Totaram is doing a little better.”

Arun Viswanathan of Infusions Café prefers to be more upbeat as he says, “While there is a 15% decrease in the number of people walking in, sales through apps have increased by 30%.”

Neel Chhabria conducting a COVID-19 awareness session at his restaurant Kailash Parbat | Photo Credit: M Periasamy

Neel Chhabria, who runs Kailash Parbat (Brookefields Mall) and The Noodle Theory (RS Puram), repeatedly uses the phrase, ‘need of the hour’. “If it had been anything else, we would have felt bad about shutting down. But given the magnitude of what’s happening, no complaints,” he says. Both restaurants are not allowing any dine-in. “The need of the hour is prevention, so we decided to close down.”

Shreeya, Ranjana, Neel and Arun are using the extra time as productively as they possibly can. Neel laughs. “I am telling them to go play in the open area. There is no one round and they’ll never get a chance like this,” he says before adding more seriously, “We can’t send them away. What will they do? So we’re bleeding doubly but I believe our loss is fractional compared to what’s happening around the world.”

Ranjana is ensuring that her team’s morale does not go down. “We are using the time to upskill the staff. We are working on a new lunch combo menu, the logistics for that, picking out new crockery and constantly talking to the staff about customer relations, soft skills... all this is keeping us occupied. I can’t clutch my head in despair and give up. I prefer to stay active, mentally at least. I am hopeful that, sometime in April, I will be well prepared with the new menu and we can have a trial run.” Of course, all dependent on the situation, as “once I launch the menu, I cannot roll back.”

The staff of Infusions Café is also following suit with having trials for new goodies to be introduced in the future. Says Arun, “We will use the time productively and concentrate on delivery service. While I have no immediate plans of shutting the café, I will do so if things do not improve.”

How you can help By not getting offended if the staff remind you to wash your hands (It is nothing personal and it is for your safety and theirs)

Ordering online from them (if they remain open). This ensures less possibility of contagion and keeps the restaurants going

By not demanding hand sanitisers. Restaurants provide handwashes and you might want to leave your table, go to wash your hands. Or bring your own hand sanitisers

Shreeya is a combination of resignation and positivity. “Things are not good at all with a drop of nearly 50 per cent in our guests. It is tough. But someone told me that the pollution is coming down and what is happening is Nature’s way of giving herself time to rest and recuperate. This break has given us more time to focus on a new menu. All of us are involved in it, so that is good. We had set aside many small projects, and we can work on them now. So that when all this down, the tedious back-end work will be over and we can concentrate on our guests.”",society,https://www.thehindu.com/life-and-style/food/fd4nhg/article31127734.ece/ALTERNATES/LANDSCAPE_615/restaurant,https://www.thehindu.com/society/how-restaurants-in-coimbatore-are-coping-with-the-coronavirus-outbreak/article31127735.ece
41,2020/03/21,The Sunday Crossword No. 3092,"Across

1 ‘People seen in church’, paper reported (6)

4 ... world’s a stage ... (3,5)

9 Foreign newspaper very into Milan fashion house (6)

10 Sad vocal remixed with Gallic spirit(8)

12 Collapse, ululating at first, before god in place on the Euphrates (8)

13 Novel where Scrooge gets jolly in the end (6)

15 Study disparaging Bright Eyes singer? (3,9)

18 Wild, Met opera? Hang about(2,3,7)

21 Funny jokes about parking in capital (6)

22 Those who are smart voiced opposition to Trump policy (4-4)

24 Wanting leader, sheltered deposed king (8)

25 Scratched a Monet, reportedly (6)

26 Duly pick playfully in this activity? (5,3)

27 Everyman, they say, given drink, acts creepily (4,2)

Down

1 Romp involving vacuous farce: a shocking movie (4,4)

2 Old earl taking short sleep on toilet, making no effort(2,1,5)

3 Bloody dog — shouting, explosive — that’s seen next to lamb (10,5)

5 Here, every athlete tussles — to begin with? (4)

6 Shivering, I’m wet, short of time, so get lively, get lively! (4,2,4,5)

7 Many dogs taking a pee (6)

8 Some theses, say, specifically? (6)

11 Captain and chief briefly advanced security protocol (7)

14 Decorator to make a mark here, curling’s seen (3,4)

16 Actor who starred in Calamity Jane and Homeland? (3-5)

17 Admitted being frustrated about part of Superman costume (6,2)

19 Top grade — excellent — in addition (2,4)

20 Baffled by drunken noise of moody teenager(6)

23 Sperm oil oddly seen in kind of pad (4)",society,https://www.thehindu.com/society/tryw5c/article31110580.ece/ALTERNATES/LANDSCAPE_615/SM22CROSSbw,https://www.thehindu.com/society/the-sunday-crossword-no-3092/article31110581.ece
42,2020/03/21,Panic buying: Much ado about toilet paper,"One would imagine they would buy rice, flour and pasta. Or soap. Maybe wine. But no, they didn’t

So, you’re living in a so-called developed country and an epidemic starts spreading like wildfire. The world is falling apart. You realise your best chance is to stay at home, minimise contact with other people, and try and survive the best you can.

But before you batten down the hatches, you must make a run to the nearest supermarket to capture whatever essential supplies you can for yourself and your family. Now, watching from this corner of the planet, one would imagine you would try and pick up long-lasting food supplies such as rice, flour, pasta, cous-cous, canned food, meat and veg that you can freeze and defrost later, a fair bit of alcohol perhaps, and soap, hand sanitisers and disinfectants. As everybody else also rushes into panic buying, one can imagine fights breaking out as people reach for the last packets of sugar or UHT long-life milk cartons.

But none of this happens — the brawls break out over packets of toilet rolls; you actually try to claw out some fellow shopper’s eyes as you wrestle with them over a 36-pack of ‘double-ply, extra soft’; somebody puts somebody else in hospital over a carton of ‘unscented, re-cycled’; shoppers are seen stumbling out into the parking lots with teetering towers of toilet paper and stuffing them into their cars as though they’re pulling off a heist of gold ingots from Fort Knox — if only I can get these 96 rolls home safely, everything I’ve always dreamt of will be mine!

Absurd product

Sitting where we are, one could be forgiven for thinking — what’s wrong with these people, has someone told them the water supply is going to be turned off?

The next bit of thinking could take the following route: What a wasteful culture the West has created! If only someone had taught them during toilet training how to wash themselves properly with water, and how that was much cleaner and healthier, there would not be this billion-dollar industry cutting down country-sized swathes of trees every year to manufacture this absurd product. Just a simple lota or mug in each toilet would take away this unseemly panic about the most simple act of daily hygiene.

After the brawls and semi-riots come the jokes on social media. A middle-eastern man posts a picture on Twitter of a lota with a spout and the comment: ‘Perhaps use this while others are killing each other over toilet-paper?’ To which an irate Englishwoman replies: ‘This is NOT the time for a cup of tea!’ Then there is a video from Australia where a man wearing a suit and a traditional bush hat sits in a bar and recites a poem that imagines looking at this moment from the future and examining why exactly toilet paper became such an issue. Talking about a moment when ‘the nation s***t itself’, the poem describes the hoarding of toilet paper : ‘…while other rocked on the verandah, their shotgun fully manned/ to protect their precious stock — they’d rather die than use their hand!’

After a while, the humour subsides and the seriousness kicks in. A few years ago, I was witness to a public transport strike in London that stretched over two or three days during which most of the underground rail network was shut down and very few buses were running.

On the first day, people stayed in queues, more or less observing the daily civic courtesies for which Britain is known. On the second day, with buses on each route becoming more and more rare, tempers began to flare, and I began to notice increased pushing and shoving. By the evening rush hour on the third day, central London’s bus stops began to resemble Bombay’s Churchgate of yore, or Delhi’s Connaught Place or Calcutta’s Dharmatala, with people surrounding bus doors in feral swirls, shouting, clawing and body-slamming their way into each infrequent bus. It was startling to observe the thin cladding of the first world fall apart so quickly in the face of a little scarcity.

Herd logic

By now, there are articles on the Net about the run on toilet paper and how panic sets off ‘herd’ behaviour in people even in developed societies. When people feel things spiralling out of control, they strive to grab some agency in their daily lives and often this comes through the act of over-purchasing necessities; when people see others stock-piling some item, everyone starts reaching to corner ‘enough’ of the same product, leaving aside logic.

In India, we’ve often seen this kind of behaviour during crises and the repercussions of anticipated scarcity. Historically, we saw it before the famine of 1943; and recently we witnessed it during the demonetisation disaster.

We may see it yet again in the near future as the actual virus and the panic virus beset us in tandem.

The writer is a filmmaker and columnist.",society,https://www.thehindu.com/society/jv8hwu/article31110181.ece/ALTERNATES/LANDSCAPE_615/22SMTOILETPAPER5jpg,https://www.thehindu.com/society/panic-buying-much-ado-about-toilet-paper/article31110182.ece
43,2020/03/21,Goren Bridge by Bob Jones,"No one made a bad bid, but the obstructive East-West bidding jockeyed North-South into a game contract that was far from cold. The opening club lead was covered by the queen and king and ducked by South. East shifted to the king of hearts, won by dummy’s ace. Declarer led a spade to his queen and West’s king. West led his remaining heart — low, eight, ruff. South led a diamond to dummy’s ace and led a spade. There was nothing East could do to defeat the contract at this point. He won and led a club to South’s ace. Declarer drew the last trump and then took the marked diamond finesse for his contract.

East could have defeated the contract by shifting to his singleton diamond at trick two. Leading into dummy’s ace-king-jack might seem like a dangerous play, but we don’t think so. On the auction, South didn’t need much help in playing the diamond suit. Also, didn’t West rate to have a spade entry? Did West really open the bidding with just one queen and one jack?

South could have made it more difficult by winning the opening lead and leading the queen of spades from his hand. A diamond shift would still defeat the contract, with best defence, but that shift would be much harder to find from the West hand.",society,https://www.thehindu.com/society/9q9eke/article31110557.ece/ALTERNATES/LANDSCAPE_615/SM22BRIDGE,https://www.thehindu.com/society/variations/article31110558.ece
44,2020/03/21,Fighting fear,"Those predisposed to obsessive compulsive disorder (OCD) or anxiety are at a higher risk of being affected by the fear caused by the spread of the virus

Even in times of social distancing, isolation, and quarantine, a lot of us are keeping our spirits up by singing, dancing, cooking, and making up hilarious Corona memes. However, there is a small, yet significant section of people that is not laughing. The spread of the pandemic has meant something very different to them.

“These are troubling times for people who live with contamination obsessions,” says Dr C J John, chief psychiatrist of Medical Trust Hospital. Since the Corona outbreak, he has seen a couple of people who were in a state of panic. The viral outbreak could trigger irrational fears in those who have mild to severe contamination obsessions and washing compulsions. “It may exacerbate the condition in a few patients,” says Dr John.

Those who are predisposed to obsessive compulsive disorder (OCD) or have illness anxiety are at a higher risk of being affected by the fear caused by the spread of the virus. OCD is defined as a mental disorder in which a person has recurring, unwanted thoughts, ideas or sensations (obsessions) that make him or her feel driven to do something repetitively (compulsions). The repetitive behaviour, such as hand washing, checking on things, or cleaning, can significantly interfere with the person’s daily activities and social interactions, according to the DSM 5 (Diagnostic Statistical Manual of Mental Disorders) of the American Psychiatric Association.

While awareness and information are vital, there is a literal “infodemic” (an information pandemic) that is adversely affecting people with anxiety disorders, says Dr John. “A lot of the information passed around on social media may be authentic, however, this information overload could prove distressing to patients who keep tracking news compulsively, worsening their condition.”

Mental health experts suggest that those with pre-existing emotional disorders such as health anxiety and depression, those being treated for OCD or anxiety, and those who are experiencing distress, seek medical help. If you have a family member who has OCD, help them by regulating the flow of information at home, and by avoiding real-time tracking of the news.

However, the situation, says Dr John, is also an opportunity to trace signs of obsessive disorders in a loved one. “Even to remove contamination by a deadly virus such as Corona, you need to wash your hands only for 20 seconds.” If you or someone close to you is doing this more than necessary, do check in with a psychologist.",society,https://www.thehindu.com/society/spz4n4/article31126124.ece/ALTERNATES/LANDSCAPE_615/KIMPOCD-2,https://www.thehindu.com/society/fighting-fear/article31126125.ece
45,2020/03/21,Centre releases local body grants to States,"Almost ₹1,630 crore has been released for urban local bodies, with Tamil Nadu receiving the lion’s share of ₹988 crore.

The Centre has released ₹2,570 crore in the 14th Finance Commission grants that had been withheld from the States for not conducting elections to the local bodies, Union Finance Minister Nirmala Sitharaman has said.

Andhra Pradesh and Tamil Nadu are the biggest beneficiaries from the decision taken to ensure that basic civic services are not affected during the COVID-19 outbreak. “Due to #COVID2019, the local bodies have to especially focus on providing basic civic services and ensure cleanliness,” said a tweet by Ms. Sitharaman.

Almost ₹1,630 crore has been released for urban local bodies, with Tamil Nadu receiving the lion’s share of ₹988 crore, followed by Andhra Pradesh with ₹431 crore, both as the first instalment for 2019-20. Odisha, Arunachal Pradesh, Nagaland and Meghalaya also received funds for the earlier years. For rural local bodies, Andhra Pradesh received ₹870 crore in the second instalment for 2018-19. Arunachal got more than ₹70 crore in the second instalment for 2017-18.

“The amounts have already been credited to the accounts of the respective State governments,” Ms. Sitharaman said.",business,https://www.thehindu.com/business/Industry/t91dtd/article31070473.ece/ALTERNATES/LANDSCAPE_615/NKV-NIRMALASITHARAMAN,https://www.thehindu.com/business/centre-releases-local-body-grants-to-states/article31131366.ece
46,2020/03/21,Chicken and maize prices crash as COVID-19 takes a toll,"Chicken prices have crashed from ₹90 a kg last month to ₹20 in Mumbai as people are staying away from consuming poultry in fearing COVID-19.

Despite several awareness campaigns to demolish misconceptions that poultry had something to do with the dreaded virus, people are still staying away.

Listed poultry companies such as Pune-based Venky’s (India) Ltd. and Indore-based Simran Firms Ltd. (SFL) are likely to report lower revenues in this quarter as business has suffered enormously.

Despite several attempts a senior official from Venky’s was not available for comment.

“The poultry prices are all time low. Ex-farm broiler price is ₹10-₹15 per kg (cost of production ₹75 per kg ) and egg prices are ₹1.5 per egg ex farm ( cost of production is ₹3.5 per egg). Due to reduction in chicken and egg production , feed demand and prices are coming down on daily basis. The price of main raw material , like corn and soya bean meal , have dropped more than 10% in last 2 weeks,” said a Godrej Agrovet Ltd. spokesperson.

As per a previous estimate, the poultry trade in Maharashtra was losing over ₹10 crore a day due to lack of appetite for chicken.

“Though there is no direct link between chicken and COVID-19, people will stay away from poultry as long as the fear is there. So it will impact the poultry companies like Venky’s and SFL and any other company that is linked to this business. In this quarter, their revenues will be lower and the trend has been reflected in their share prices on account of this direct impact,” said Ambareesh Baliga, independent equity analyst.

Poultry farmers are bearing the maximum brunt due to the price crash and there has been no compensation from the government.

“The business has totally collapsed. Prices have crashed to ₹20 a kg and there has been no demand. Earlier, I used to sell 150 birds a day, now it has come down to a dozen,” said Salim Momin, a poultry dealer from Lalbaug, Mumbai.

Similarly, prices of maize which goes into making poultry feed has reduced to a great extent.

Grain merchant Devendra Vora, proprietor, Friendship Brokers, APMC Market, New Mumbai, said maize prices had slumped since last two to three months when COVID-19 started spreading around the world.

“Maize prices have slumped because there is no global demand. Since demand for poultry feed has come down, maize prices have suffered. Due to COVID-19 effect, prices have reduced to ₹1,500 to ₹1,600 per 100 kg from ₹1,900 in January.”

“Farmers are the worst suffers,” he added.

In Maharashtra, the minimum support price for maize has come down to less than ₹1,300 per 100 kg from ₹1,700 last year.

This indicates the lower income for farmers.

“Demand for maize, a crucial component for the poultry industry is hit and there has been an dip in prices as well. This is owing to the food processing industry facing issues such as shortage of staff owing to COVID-19. However, we believe that if we as a society are able to control the spread of Corona virus in the next couple of weeks, we would witness the prices will springing back to normal. The graph of food grains prices will rebound quickly as demand from food processing industry will rise in order to upsurge capacity utilizations from the low levels of operations presently,” said Amith Aggarwal, CEO, Agribazaar.

“We believe that this is the right time for government agencies to collaborate with private companies like us and plan for greater MSP procurement to protect the interest of our farmers. Any current stress to farmers may spill over and adversely impact sowing in the Kharif season,” Mr. Aggarwal said.

Get Outlook for iOS",business,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/chicken-and-maize-prices-crash-as-covid-19-takes-a-toll/article31131361.ece
47,2020/03/21,RIL staff to work from home,"To continue to provide all essential services

Reliance Industries has initiated a work-from-home protocol for all its employees across the country and overseas in response to the evolving COVID-19 situation.

This protocol will be effective till March 31.

“The company has migrated to an ‘Agile Work From Home’ protocol that encourages all employees to work from home and to utilise all productivity and digital tools at their disposal to maximize productivity,” said a company statement.

However, considering the public requirements in such an unprecedented situation, RIL will continue to provide all essential services to the citizens and will keep open its main retail grocery stores, its telecom connectivity services, the hospital and any other essential services required for public or business continuity.

To perform these essential services, RIL hopes to keep staff requirement to the minimum possible, and expects about 10% of its staff to be deployed, on rotation basis, as feasible, said the statement.",business,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/ril-staff-to-work-from-home/article31131272.ece
48,2020/03/21,DGFT relaxes pharma export curbs,"The Centre has relaxed the export restrictions it had introduced earlier this month on 13 active pharmaceutical ingredients (APIs) and an equal number of formulations made from them.

In a notification, the Directorate General of Foreign Trade (DGFT) said all the formulations in the March 3 notification will be permitted for export under the advance licences issued on or before the date of notification. However, no enhancement of quantity will be permittedfor import and export items in these Advance Licences.

Another notification said as per SEZ Rules, the restrictions on exports do not apply to SEZs. “It is therefore clarified that the exports of restricted APIs and formulations made from these APIs is allowed from SEZ units,” it said.

The changes follow representations from exporters highlighting issues faced by them in fulfilling export obligations under Advance Authorization scheme as well as from SEZ units, the DGFT said.

Close on the heels of the March 3 notification, Pharmaceuticals Export Promotion Council of India Director General Ravi Uday Bhaskar had pointed out how for exporters the restrictions will be a problem and bound to impact their reputation. The restrictions were bound to come in the way of the commitments made and not complying with them may result in complications for exporters, he had said. Pharmexcil had also represented the matter to the DGFT, seeking relaxation of the restrictions for shipments lying at ports.

Figuring in the list of 26 items were common fever medicine paracetamol and several antibiotics, Vitamin B1, B6 and B12 as well as formulations made from them.",business,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/dgft-relaxes-pharma-export-curbs/article31131254.ece
49,2020/03/21,City Union Bank to open 200 branches in 4 years,"Eyes ₹40-cr. investment for expansion

Private sector lender City Union Bank Ltd. (CUB) is proposing to open 200 more branches over the next three to four years, with an investment of ₹40 crore, said a top official.

“For the last few years, we have been opening 50 branches during the last quarter of a given fiscal,” said N. Kamakodi, MD and CEO, CUB. “This month itself, we have opened 40 out of 50 branches [as also] the 700th branch at Chinna Kancheepuram on Friday.”

CUB will end the current fiscal with a total of 700 branches. It had invested about ₹10 crore in opening 50 branches this fiscal. Over the next three to four years, the bank plans to invest ₹40 crore for the proposed expansion activities, taking the total to 900 branches. About 25% of new branches would be in un-banked rural areas.

“At the given run-rate, we might be opening 200 branches over the next three to four years. The investment per branch works out to ₹15-20 lakh in fixed cost. Each branch would hire about six people, including one manager and one officer,” he said.

According to him, the bank had enough staff. Every year, the probable candidates are selected through campus recruitment during June-August and provided training. That is why new branches are opened during the fourth quarter, he said.

Asserting that all the that 600 branches were profit-making, he added that it took at least two years for a branch to attain break even.

“On an annual basis, each branch would fetch an average business of about ₹100 crore, while a new branch would account for about ₹25 crore in the third year,” he said.",business,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/city-union-bank-to-open-200-branches-in-4-years/article31131226.ece
50,2020/03/21,"Cabinet okays ₹48,000-cr. plan for electronics manufacturing","Three schemes for manufacturing, supply chain, infra to help create over 20 lakh jobs

In a bid to boost large-scale electronics manufacturing in India, the Union Cabinet approved three schemes, including a production-linked incentive scheme, with a total outlay of almost ₹48,000 crore.

“The three schemes together will enable large-scale electronics manufacturing, a domestic supply chain ecosystem of components and a state-of-the-art infrastructure and common facilities for large anchor units and their supply chain partners,” Minister of Electronics and IT Ravi Shankar Prasad said on Saturday.

The schemes are expected to attract new investments worth at least ₹50,000 crore in the sector, while generating more than five lakh direct and 15 lakh indirect jobs.

The production-linked incentive scheme aims to attract large investments in mobile phone manufacturing and specified electronic components, including assembly, testing, marking and packaging (ATMP) units, at a budgetary outlay of ₹40,995 crore for five years.

The scheme will offer an incentive of 4-6% on incremental sales of goods manufactured in India and is expected to create a total of 8 lakh jobs.

“Domestic value addition for mobile phones is expected to rise to 35-40% by 2025 from the current 20—25% due to the impetus provided by the scheme,” an official statement said.

For the ‘Scheme for Promotion of Manufacturing of Electronics Components and Semiconductors’ the outlay has been kept at ₹3,285 crore over eight years and is expected to create about 6 lakh jobs.

The third scheme, Electronics Manufacturing Clusters (EMC) 2.0, aims at creating quality infrastructure with a minimum area of 200 acres along with industry-specific facilities such as common facility centres, ready-built factory sheds/ plug-and-play facilities at an outlay of ₹3,762.25 crore over eight years.

The scheme is expected to create about 10 lakh jobs.",business,https://www.thehindu.com/business/y9nzh8/article31131162.ece/ALTERNATES/LANDSCAPE_615/TH22BURAVISHANKARPRASAD,https://www.thehindu.com/business/cabinet-okays-48000-cr-plan-for-electronics-manufacturing/article31131163.ece
51,2020/03/21,Coronavirus | SBI opens emergency credit line for borrowers,"Nearly 80% businesses have witnessed decline in cash flows due to the coronavirus pandemic, says a FICCI survey

Amid businesses getting affected due to the novel coronavirus pandemic, the country’s largest lender State Bank of India has opened an emergency credit line to meet any liquidity mismatch for its borrowers.

The additional liquidity facility — Covid-19 Emergency Credit Line (CECL), will provide funds up to ₹200 crore and will be available till June 30, 2020, SBI said in a circular issued on Friday.

The loan will be offered at an interest rate of 7.25% with a tenure of 12 months.

Editorial | The missing notes: On politics and the fight against COVID-19

With a view to provide some degree of relief to the borrowers whose operations are impacted by Covid-19, it is decided to make available additional liquidity credit facilities to the eligible borrowers by way of ad-hoc facilities — CECL to tide over the current crisis situation, the bank said in a circular to all branches.

The bank said the credit line is open for all standard accounts which have not been classified as SMA 1 or 2 as on March 16, 2020.

Special Mention Accounts (SMA) was introduced to identify those accounts that has the potential to become an NPA/stressed asset.

SMA-1 accounts are those where the overdue period is between 31 to 60 days. while, in SMA -2 accounts overdue is between 61 to 90 days.

Opinion | Blunting the economic impact of a pandemic Borrowers can maximum avail 10% of the existing fund based working capital limits, subject to a cap of ₹200 crore, the bank said.

According to a recent survey conducted by industry body, Federation of Indian Chambers of Commerce and Industry (FICCI), over 50% of companies in the country see impact of coronavirus on their operations.

Nearly 80% businesses have witnessed decline in cash flows due to the global pandemic, it showed.",business,https://www.thehindu.com/business/jwe8g8/article31126440.ece/ALTERNATES/LANDSCAPE_615/SBI,https://www.thehindu.com/business/coronavirus-sbi-opens-emergency-credit-line-for-borrowers/article31126441.ece
