,Date,Title,Content,Category,Image_link,Article_link
32,2020/03/17,British actor Idris Elba says he has tested positive for coronavirus,"'The Wire' star said he had no symptoms, but was isolating himself from others

British actor Idris Elba said on March 16 he has tested positive for the new coronavirus.

Elba, who starred in TV drama The Wire and many of the Thor movies, said in a Twitter post that he had no symptoms but was isolating himself from others. It was not clear where he was located.

COVID-19 | Interactive map of confirmed coronavirus cases in India

“This morning I tested positive for Covid 19. I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus. Stay home people and be pragmatic. I will keep you updated on how I'm doing... No panic,” Elba, 47, wrote.

Also read: ‘James Bond’ star Olga Kurylenko tests positive for coronavirus

Elba said he had taken the test because he found out on Friday that he had been exposed to someone who had contracted the disease. He did not identify the person.

“Stay positive. Don't freak out,” he said in a video accompanying the Twitter post.

Elba was the second major Hollywood celebrity to announce he has the virus. Tom Hanks and his wife Rita Wilson announced last week that they both had contracted the disease while working on a film in Australia.",entertainment,https://www.thehindu.com/entertainment/c0lxzc/article31085885.ece/ALTERNATES/LANDSCAPE_615/VIRUSOUTBREAK-IDRISELBA,https://www.thehindu.com/entertainment/british-actor-idris-elba-says-he-has-tested-positive-for-coronavirus/article31085886.ece
33,2020/03/17,The walls of Indian Air Force Station in Avadi get a facelift by city-based artists,"The walls of the Indian Air Force Station in Avadi are being painted with graffiti by well-meaning volunteers of city NGO Thuvakkam and Chennai artists

The sprawling campus of the Indian Air Force Station in Avadi is unusually colourful. Last month, a bunch of art student volunteers had arrived at the otherwise inaccessible campus, with paint cans and brushes. Their aim? To relieve the campus of the often-seen shades of grey and green and inculcate appreciation for the visual medium among people there. Over 8,000 square feet of wall area, will see public art, graffiti work with messages on social awareness by both professional artists and student volunteers in collaboration with Nippon Paints and Thuvakkam, a city-based NGO.

Though patriotism, aviation, and social awareness seem to be dominant themes, some of the artists have also worked on metaphors that encapsulate the work the IAF does for the country. The latter has always been a running theme. Thuvakkam has been working with the IAF Station in Avadi since last year when they kicked off a tree-plantation drive within the campus. “IAF wanted to create awareness, especially among the local community, through wall art. This will be done in different phases through March,” says Krishna Kumar of Thuvakkam. Nearly 40 to 50 walls will be taken over by the volunteers who have been sought out through an open call. A few art enthusiasts are already registered volunteers with Thuvakkam. “For this initiative, there are specific art-trained volunteers who will sketch the outlines, which will be later filled in by others,” says Krishnakumar adding that each phase expects to see 50 to 80 volunteers and two phases of this scale will be held over the month.

Nearly 40 to 50 walls within the campus will be painted | Photo Credit: special arrangement

Artist Indrani’s is an underwater scene, replete with corals and marine life which dot the canvas with colour in an otherwise blue façade. Says the 60-year-old, “Above the surface of the water, everything is clearly visible and noisy; but underwater, it is a completely different story. It is packed with dangerous action in the dark. I felt this to be similar to the lives of those in the Forces,” says the artist who is also a member of the NGO. She has also made sure the wall is as colourful as possible. “I wanted to use vibrant colours that also soothe viewers.”

Thuvakkam calls for volunteers who wish to participate. They need not necessarily be trained artists. According to Krishna Kumar, the idea is to inculcate a sense of community by such activities. Officers in the station are also likely to join in.",society,https://www.thehindu.com/society/f8s6o/article31089969.ece/ALTERNATES/LANDSCAPE_615/16mpart3jpg,https://www.thehindu.com/society/the-walls-of-indian-air-force-station-in-avadi-get-a-facelift-by-city-based-artists/article31089970.ece
34,2020/03/17,AM/NS India parent raises $5.146 billion from Japanese lenders to refinance loans,"AMNS Luxembourg Holding S.A. (AMNS), the parent company of ArcelorMittal Nippon Steel India Limited (AM/NS India), has raised $5.146 billion (around ₹38,000 crore) from Japanese banks as 10-year term loan to refinance the loans taken by ArcelorMittal to fund the Essar Steel acquisition.

“The proceeds of the loan will be used to refinance in full the amounts borrowed by AMNS in connection with the acquisition of AM/NS India (formerly known as Essar Steel India Limited), including the amounts borrowed under the $7 billion bridge term facilities agreement guaranteed by ArcelorMittal,” ArcelorMittal said in a statement.

Japan Bank for International Cooperation, MUFG Bank, Ltd., Sumitomo Mitsui Banking Corporation, Mizuho Bank Europe N.V. and Sumitomo Mitsui Trust Bank, Limited (London Branch) are the bankers to the deal.

ArcelorMittal, along with its partner Nippon Steel, completed the acquisition of the erstwhile Essar Steel (later change its name to AMNS India) though the insolvency route in December 2019 for ₹42,785 crore.

The approved resolution plan included a capital injection of ₹8,000 crore.",business,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/amns-india-parent-raises-5146-billion-from-japanese-lenders-to-refinance-loans/article31093192.ece
35,2020/03/17,FPI sales at a record high as virus spooks markets,"Expect uptick in purchases by foreign portfolio investors, as some macro signs look good, say analysts

Foreign portfolio investors (FPIs), who have been the prime drivers of every bull run that the Indian capital market has seen till date, have been record sellers during the current month.

Till date in March, FPIs have sold equity and debt cumulatively worth ₹67,306 crore, which is the highest ever witnessed in any single month, as per data from National Securities Depository Limited (NSDL).

Further, while equity has seen the worst-ever monthly outflows of ₹36,217 crore till date in March, debt outflows at ₹31,982 crore is the highest in nearly seven years. In June 2013, FPIs were net sellers at ₹33,135 crore in the debt segment. Incidentally, some of the recent trading sessions have seen foreign investors sell shares or bonds close to $1 billion in a single day on the back of increasing concerns over the COVID-19 pandemic that has made investors move away from riskier asset classes.

On March 13, the net selling by FPIs in the equity segment was $910 million. On March 11, the debt segment saw foreign investors’ net sales at almost $1.08 billion.

Similarly, on March 9, when the benchmark Sensex recorded a fall of 1,941.67 points — its biggest single-day fall till then — foreign investors sold shares worth $948 million.

In the current calendar year, FPIs are net sellers at ₹57,379 crore as the first two months of 2020 saw some amount of buying by such investors.

Sales to slow down

Market participants, however, believe that with the valuations taking a massive hit on account of the ongoing fall, institutional investors, especially overseas entities, will slow the pace of selling to buy heavily beaten down quality stocks. “We might see some more selling by FPIs, after which there should be buying activity visible,” said Harendra Kumar, MD, institutional equities, Elara Capital.

“There are many good-quality stocks that are available at their book value or even below their book value. Also, crude is at a very low level that benefits India more than many other economies and rupee has performed relatively better than other Asian currencies,” he said.

“So, some of the macros are in favour of FPIs investing in India,” added Mr. Kumar. In 2019, FPIs were net buyers in the equity and debt segments at ₹1.01 lakh crore and ₹25,882 crore, respectively.",business,https://www.thehindu.com/business/9iwtz6/article31093125.ece/ALTERNATES/LANDSCAPE_615/TH18FPIcol,https://www.thehindu.com/business/fpi-sales-at-a-record-high-as-virus-spooks-markets/article31093126.ece
36,2020/03/17,Yes Bank all set to lift deposit withdrawal cap,"CEO designate says liquidity not a problem; ATMs fully loaded; lender eyes recovery of up to ₹8,500 crore next year

Private sector lender Yes Bank has assured all its customers they need not worry about their deposits after the moratorium is lifted, as branches and automated teller machines (ATMs) will have adequate cash.

The moratorium, which was imposed on March 5 with deposit withdrawals capped at ₹50,000, will be lifted on Wednesday at 6 p.m. This is the first time in banking history that a moratorium will be lifted from a commercial bank as, in all previous cases, such lenders were merged with other banks.

Watch | Yes Bank crisis explained

“We have taken adequate precautions. All our ATMs are full with cash. All our branches have adequate supply of cash. So, from Yes Bank’s side, there is absolutely no issue on the liquidity front,” said Prashant Kumar, the Reserve Bank of India-appointed administrator of the bank. He will take charge as the MD and CEO of the reconstructed bank on March 26, along with a new board. The RBI has assured liquidity support to the bank, if required, after the moratorium is lifted.

Allaying concerns that the depositors will rush to withdraw their deposits after the moratorium is lifted, Mr. Kumar said only a third of the depositors have withdrawn the full amount available during the moratorium period. In the past three days, more money came into Yes Bank compared with the withdrawals, he said.

But Mr. Kumar acknowledged that deposits were his biggest concern.

“We want to build a granular retail deposit franchise and we need to move away from the dependence on bulk deposits,” he said.

As part of the reconstruction plan, the bank has received investments from eight banks, including the State Bank of India, which will be largest shareholder with a 48% stake.

The capital adequacy ratio of the bank, which had dipped below the regulatory requirement, will be addressed by this capital infusion.

Regulatory requirement

“If we take into account the the capital infusion of ₹10,000 crore and written down value of AT1 bonds, then, we are above the regulatory capital requirement,” Mr. Kumar said. The bank would raise more funds before it finalises the annual results, that is, during the first quarter of FY21.

“[As much as] 80% of the funds raised in the next year will be for growth,” he said, adding the bank is also expecting a strong recovery in the next financial year — to the tune of ₹8,500 crore.

Though the revival scheme of Yes Bank mandates that the SBI cannot reduce its stake below 26% in the next three years, SBI chairman Rajnish Kumar said not even a single Yes Bank share it holds would be sold before the three-year lock-in period ends.

The SBI has appointed two nominees on the board of Yes Bank — Partha Pratim Sengupta, deputy managing director and chief credit officer and J. Swaminathan, deputy managing director, strategy and chief digital officer.

On Tuesday, the Yes Bank stock surged 58% on the BSE to ₹58.65 per share after Moody’s upgraded the bank’s ratings to a ‘positive’ outlook on Monday.",business,https://www.thehindu.com/business/f24xji/article31093122.ece/ALTERNATES/LANDSCAPE_615/18THBUYESBANK,https://www.thehindu.com/business/yes-bank-all-set-to-lift-deposit-withdrawal-cap/article31093123.ece
37,2020/03/17,"Bike-taxis can create 2 million jobs, generate $4.5 billion in revenue in India: Ola study","Bike-Taxis have the potential to create over two millon livelihood opportunities and revenues of $4.5 billion, predicts a study conducted by Ola Mobility Institute (OMI), a policy research and social innovation think-tank of ride-hailing platform, Ola.

As per the study, titled ‘The Power of Two Wheels Bike-Taxi: India’s New Shared Mobility Frontier,’ two-wheelers are primarily a utilitarian choice for Indians, rather than an aspirational or lifestyle choice, and one in three people in the country use them for their daily commute between home and work.

India is the world’s largest two-wheeler (2W) market and 2Ws constitute 81% of the automobiles sold in the country,contributing significantly to the country’s GDP. As per SIAM (2019) data, some 63,000 2Ws are sold in the country every day and for every 1,000 people, there are 102 2Ws here.

“The figures of ownership, usage, and market size of 2Ws truly paint a holistic picture of the ubiquity of 2Ws in India. This asset category has become a symbol of empowerment for the (hitherto) under-represented communities as can be gleaned from its widespread use,’’ said the report.

The study also emphasised the importance of legalising bike-taxi operations in the country, after analysing data from Ola’s bike-taxi operations and interviews with 100 plus drivers affiliated to bike-taxi platforms in Gurugram and Jaipur.

“Bike-taxis are a popular choice of intra-city travel in India’s urban agglomerations as well as the hinterlands. Bike-taxi operations in Gurugram, for instance, witnessed 100% growth in the number of bookings within seven months of launch.’’

Further, with 70-85% of the rides under 7 km in cities of varying sizes, bike-taxis are an effective mode of travel for short distances. The widespread promotion and use of bike-taxis is therefore expected to shift individuals from their private cars with low occupancy to shared mobility such as bike-taxis. This will, thereby, reduce traffic congestion and the need for individualised parking spots all over the city, observed the study.",business,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/bike-taxis-can-create-2-million-jobs-generate-45-billion-in-revenue-in-india-ola-study/article31092865.ece
38,2020/03/17,"Coronavirus to hit movement-driven sectors, disrupt supply chains: Moody’s","Global automakers are also under great pressure because of their reliance on international supply chains, while gaming and non-food retail in certain regions are also exposed to supply chain disruptions, and the inevitable decline in foot traffic

Moody’s Investors Service has said that global spread of new coronavirus (COVID-19) will significantly slow economic growth, which will in turn amplify its financial impact on several key free movement-driven sectors.

“Sectors reliant on trade and the free movement of people are most exposed, such as passenger airlines, shipping, and lodging and leisure, which includes cruise lines and restaurants,” Vice President - Senior Credit Officer - Benjamin Nelson at Moody’s said in a statement.

Global automakers are also under great pressure because of their reliance on international supply chains, while gaming and non-food retail in certain regions are also exposed to supply chain disruptions, and the inevitable decline in foot traffic.

“Companies’ ability to withstand the effects of the virus will depend on its duration, and we caution that as events unfold very rapidly on a daily basis, our assessment of exposure will change over time,” another Vice President - Senior Credit Officer - at Moody’s Richard Morawetz said.

Moody’s assessment is based on its baseline scenario, which assumes a normalisation of economic activity in the second half of the year, and the ability of some companies to withstand the effects of the virus will depend on its duration.

The agency’s downside scenario factors in a jump in cases and public fear that the virus will not be contained in the first half of 2020, leading to extensive and prolonged travel restrictions and quarantines, along with a prolonged slump in commodity prices.

The number of deaths around the world linked to COVID-19 has topped 7,000, after Italy announced a new surge in fatalities, with over 1,75,000 infections recorded globally so far.

In India, the number of infected cases stood at 125, as per Union Health Ministry log.",business,https://www.thehindu.com/business/b69w8a/article31089786.ece/ALTERNATES/LANDSCAPE_615/MOODYS,https://www.thehindu.com/business/coronavirus-to-hit-movement-driven-sectors-disrupt-supply-chains-moodys/article31089787.ece
39,2020/03/17,Nowhere to go: India-based OCIs stranded abroad appeal to government to allow them back,"Indian missions worldwide are inundated with urgent requests, but India is enforcing travel bans from 37 countries so far

When Sundareshan Krishnaswamy, a vice president with American tech company Oracle, left Bengaluru on March 3 for a business trip in the United States, he couldn’t have imagined the nightmare that awaited him, that divided his family across four countries, and has left him stranded without a home and access to much needed medicines.

Hundreds of Overseas Citizenship of India (OCI) cardholders like him, who are permanently based in India but were travelling, studying or working abroad, have appealed to the government to make an exception for them to return, with little headway so far.

Interactive map of confirmed coronavirus cases in India

Officials say their hands are tied as the government decided on March 11 to cancel all visas issued to non-Indians, and suspend OCI rights for the duration of the coronavirus-related directions as well.

‘Needs to return’

“We have lived in India for 15 years, and don’t have a home outside,” Mr. Krishnaswamy’s son Siddharth Aatreya, a student at the U.K.’s Cambridge University told The Hindu over the telephone, barely able to conceal his worries from his voice. “[My father] has a limited supply of insulin and hypertension medication, which will run out in two weeks, he needs to return home to India,” Mr. Aatreya said.

Also read: A complete list of travel advisories issued by the Union Health Ministry

Mr. Krishnaswamy was in North Carolina, U.S., when the government issued its notification aimed at keeping out all non-essential passengers to India. According to his son, he immediately re-scheduled his flights to travel home via Chicago and Frankfurt.

However, when he went to board his flight to Bengaluru in Frankfurt, he and about 15-20 other OCI cardholders were told that the airline would not board them.

This left Mr. Krishnaswamy, who is a Canadian citizen, stranded in Germany, while his wife is in Bengaluru, one son is in the U.K. and the other is studying in Canada. “Living outside India for all of us will mean moving into a hotel, which is a huge financial strain,” said Mr. Aatreya, who has tried to contact the local Indian High Commission and even addressed tweets to the Ministry of External Affairs, with no response yet.

Huge response

While Indian missions worldwide have been authorised to issue visas for urgent requests, they too are inundated, said officials. Several missions that had originally put the ‘emergency visas for OCIs’ form on their website have had to take them down, given the huge response.

Hopes for the Krishnaswamy family returning early have been further complicated as more and more countries are put on the Ministry of Health’s no-fly list, and airlines are cancelling flights to India.

Apart from business travellers, the OCI rule has affected hundred of students with OCI status in various universities abroad, whose parents and family live in India. Anju Sharma (name changed at her request) says that she had no choice but to fly to the U.K. so as to care for her children, whose hostels have been shut down, but they can’t fly home.

Many are going online to try and have their protests heard. A petition on the website change.org started by a parent last week has received nearly 4,000 signatures. “Please let our children enter India,” says the petition addressed to Prime Minister Narendra Modi, by the parent, Kavitha Prasad. “Our kids have to vacate their college rooms and have nowhere to go,” it adds.

‘Constant review’

When asked about the demand from OCIs to allow them to return to India, MEA spokesperson Raveesh Kumar said the matter is “under constant review by the Group of Ministers and the Committee of the Secretaries”.

However, at present, any OCI cardholder who intends to travel for compelling reasons must contact local Indian missions. “The discretion to decide on compelling cases rest with Heads of Mission. However, the country-specific travel advisories and applicable health protocols will still be enforced,” said Mr. Kumar.

As of Monday, India has banned the travel of all passengers from about 37 countries, including the U.K., 32 European countries, Turkey, Malaysia, Philippines and Afghanistan, a list that is likely to grow.",national,https://www.thehindu.com/news/national/nsq1fb/article31094224.ece/ALTERNATES/LANDSCAPE_615/GERMANY-HEALTH-VIRUS-TRAFFIC-AIRPORT,https://www.thehindu.com/news/national/nowhere-to-go-india-based-ocis-stranded-abroad-appeal-to-govt-to-allow-them-back/article31093468.ece
40,2020/03/17,"Railways won’t be privatised, says Piyush Goyal","Mr. Goyal was responding to the two-day-long discussion on the working of the Railways Ministry

The Union government has no plans to privatise the Railways now or in future as it is the property of the people, Railways Minister Piyush Goyal said in the Rajya Sabha on Tuesday.

Mr. Goyal was responding to the discussion on the working of the Railways Ministry that went for two days. Replying to concerns raised by MPs about the potential sale of the Railways, Mr. Goyal said there was no such proposal. However, there would be public-private partnerships.

Also read: Oppn. MPs caution govt. on railway privatisation

After MPs complained about delayed rail projects, Mr. Goyal said the Centre was focusing on projects without land, forest clearance or encroachment hurdles. He hit out at the West Bengal and Kerala governments in this regard.

He said the government had identified 58 “super critical” and 68 “critical”, “rather than spreading resources thin”.

Leader of Opposition Ghulam Nabi Azad said there had been slow progress in the project to connect Banihal to Baramulla in Kashmir. Mr. Goyal replied that the project would be completed before India celebrates its 75th Independence Day on August 15, 2022, connecting the length of the country, from Kashmir till Kanyakumari.

Also read: It will take decades to complete the sanctioned railway projects: government

Mr. Goyal said the Railways would also ""pay a tribute"" to the ""unifier"" of India - Sardar Patel - by extending the network till Kevadia in Gujarat, where an 182-metre-tall statue of Patel has been erected. He said the Railways was on course to achieve its target of 100% electrification by 2024. On the issue of safety, he said till Tuesday, there had been no deaths this financial year from rail accidents.

The Opposition, however, hit out at the government over the financial health of the Railways. Trinamool Congress MP Derek O'Brien asked why the growth in freight had decreased from 4% to 1% and why the Railways was facing a revenue deficit of Rs.25,000 crore.

""When any project is successful, then the Centre will take credit, but if there is a delay, is it the state's fault,"" he asked.",national,https://www.thehindu.com/news/national/6yfkrm/article31093276.ece/ALTERNATES/LANDSCAPE_615/17IN-GOYAL,https://www.thehindu.com/news/national/railways-wont-be-privatised-says-piyush-goyal/article31093400.ece
41,2020/03/17,LS passes Bill to raise limit for abortions till 24 weeks for special categories,"The “special categories of women” include rape survivors, victims of incest, the differently abled and minors, Health Minister Harsh Vardhan said moving the Bill.

The Lok Sabha on Tuesday passed a Bill to extend the upper limit for permitting abortions from 20 weeks to 24 under special circumstances.

The “special categories of women” include rape survivors, victims of incest, the differently abled and minors, Health Minister Harsh Vardhan said moving the Bill.

The Medical Termination of Pregnancy (Amendment) Bill, 2020, which seeks to amend the MTP Act, 1971, was passed by a voice vote after a debate that lasted two-and-a-half hours. Though Opposition members had moved amendments, they were defeated.

Also read: Data | How many countries allow abortion on request, where is abortion completely prohibited, and more

Kakoli Ghosh Dastidar of the Trinamool called the Bill a step in the right direction and offered several suggestions. She said that an anomalous foetus could be identified by a ultrasound scan within 16 to 18 weeks instead of waiting for 24 weeks.

Ritesh Pandey of the BSP and Amol R. Kolhe said abortion should be considered a fundamental right of a woman.

Opposing the Bill, Dean Kuriakose of the Congress said unrestricted abortions should not be encouraged as “abortions are a crime against humanity”.

Watch | Abortion laws across the world

P. Raveendranath Kumar of the AIADMK urged the Minister to increase the number of medical college seats in view of the low number of gynaecologists.

Unsafe abortions were a major reason for mortality of pregnant women, he added.",national,https://www.thehindu.com/news/national/hvb9fm/article28449678.ece/ALTERNATES/LANDSCAPE_615/TH16NEWS1PARLIAMENT,https://www.thehindu.com/news/national/ls-passes-bill-to-raise-limit-for-abortions-till-24-weeks-for-special-categories/article31093261.ece
42,2020/03/17,"COVID-19 | Impose ban orders, say businessmen","Community transmission could begin sooner than 30 days from today, and a lockdown now might help save five times more lives in just 90 days, says a group of entrepreneurs.

India must impose ban orders under Section 144 of the Cr.PC and lockdowns across key cities by March 20 to contain the spread of COVID-19, a group of entrepreneurs and venture capitalists urged the Union government on Tuesday.

In a representation, the group said the actual number of cases in was likely between 600 and 2,500, as learnings from Wuhan suggested that the actual undiagnosed cases were five to 20 times of the diagnosed cases.

Community transmission could begin sooner than 30 days from today, and a lockdown now might help save five times more lives in just 90 days.

Also read: Coronavirus live updates | Air India to suspend flights to Europe, U.K. from March 19

Learnings from the 1918 Flu Pandemic indicate that early lockdowns are directly correlated with lower death rate. A delay of just a few days to lock down the city killed 8 times more people in Philadelphia compared to St Louis in the USA, as per the group.

Countries which have acted early were able to ""flatten the curve"" and bring down cases compared to those which waited and watched. Data from 1918 Flu Pandemic strongly suggested early strong action, it said.

Also read: Coronavirus | State Helpline numbers for COVID-19

Countries which acted early and strongly are performing much better than those which did not. Japan, Singapore, South Korea and Thailand acted early (Learnings from SARS in 2003) Italy, Iran, France and US acted late, waiting very late to impose lock-downs if at all, the group further said.

India has started with good containment efforts, but it is time for stricter measures, it added.",national,https://www.thehindu.com/news/national/other-states/k8z2wk/article31092313.ece/ALTERNATES/LANDSCAPE_615/THAVDBIKANER,https://www.thehindu.com/news/national/covid-19-impose-ban-orders-say-businessmen/article31093210.ece
43,2020/03/17,COVID-19 impact: 80 trains cancelled due to low occupancy,"Platform ticket price hiked temporarily from ₹10 to ₹50 to discourage large gatherings.

Over 80 trains have been temporarily cancelled across the country citing low occupancy amid outbreak of the COVID-19, even as the Ministry of Railways on Tuesday constituted a “COVID response” team for monitoring the preparedness to deal with the pandemic.

To regulate the crowd at the stations, the platform ticket price will also be temporarily hiked to ₹50 from ₹10, particularly at important stations that see huge visitor rush.

“Across Indian Railways, the cancellation percentage has gone up by about 80%,” a press statement from the East Coast Railway (ECoR) said, adding the zone itself has seen cancellation of more than one lakh tickets in the last six days, which is 67% higher than cancellation during the same period last year.

The statement said if required more trains could be cancelled.

Minister of Railways Piyush Goyal on Tuesday held a meeting to review the progress of the preparedness and the efforts to prevent the spread, a railways official said.

Following the meeting, it was decided that a COVID response team be constituted, comprising the Executive Directors from the Railway Board. It will have six members and will coordinate all preparedness activities. “They will monitor progress through an online dashboard and other forums, resolve issues of railway zones/PUs, issue advisories and media briefs and prepare position for review meetings at various forums,” an official added.

One nodal officer from each zone will serve as point of contact for all preparedness measures and will be in constant touch with the response team.

The South Central Railway will be cancelling 29 trains “due to poor patronisation ....” such as Mumbai LTT-Ajni, Mumbai CST-Nagpur and Chennai-Secunderabad, while the South Eastern Railway has cancelled nine trains, including Howarh-Mumbai Duranto Express.

The Central Railway has cancelled 23 trains including Mumbai-Pune Deccan Express, Mumbai-Nagpur Nandigram Express, Mumbai-Pune Pragati Express, CSMT-Nizamuddin Rajdhani Express and Bhusaval-Nagpur Express. Likewise Western Railways has cancelled ten trains, including Mumbai Central-Indore Duranto Express, Mumbai Central-Jaipur Duranto Express and Mumbai Central-New Delhi Duranto Express.

The number of trains cancelled in the ECoR and the Northern Railways stands at five.",national,https://www.thehindu.com/news/national/6yfkrm/article31093276.ece/ALTERNATES/LANDSCAPE_615/17IN-GOYAL,https://www.thehindu.com/news/national/covid-19-impact-80-trains-cancelled-due-to-low-occupancy/article31093187.ece
44,2020/03/17,"Coronavirus | Rahul attacks govt, but Karti compliments it on COVID-19","Govt ill-prepared to deal with economic ‘tsunami’ that is going to be exacerbated because of COVID-19: Rahul

Even as former Congress president Rahul Gandhi on Tuesday said in Delhi that the Narendra Modi government was ill-prepared to deal with the economic ‘tsunami’ that is going to be exacerbated because of COVID-19, in the Lok Sabha, his party colleague Karti Chidamabaram complimented the government.

Also read | PM Modi sleeping at the wheel, says Rahul Gandhi

Though he highlighted the issue of 'sub-standard and unhygienic' conditions of the quarantine facilities for international passengers, Mr. Karti, Lok Sabha member from Tamil Nadu, prefaced it by saying, “I must compliment the government in the efforts it is taking to contain the corona pandemic. It's a fast evolving crisis and one should not play with it. We must compliment the government for their efforts and support the government in whatever it's doing"".

Mr. Karti said many of the people, most of whom were quarantined following their return from abroad, have the wherewithal for self-isolation and should be allowed to do so.

Mr. Gandhi told reporters, “I have been saying that an economic tsunami is coming and even before COVID. Now I can say 100 per cent it is coming and would ask the government to get ready for it. I am trying to tell the Prime Minister get your head out of the sand. Your head is right now in the sand, pull it out, look around what is going on.”

Also read | Rahul Gandhi bats for Tamil Nadu members in Lok Sabha

On Monday, Mr. Karti's father, senior Congress leader and former Union Finance Minister P. Chidambaram, was critical of the government's effort. “We got a video conference that left us no wiser,” he said, referring to the conference of leaders of the SAARC countries on the coronavirus issue on Sunday

“I think the States are ahead of the Centre in handling the crisis. The time has come for the Central government to take firmer, bolder and tougher measures,” he said in another tweet.",national,https://www.thehindu.com/news/national/iwzyld/article31093022.ece/ALTERNATES/LANDSCAPE_615/TH18KARTI,https://www.thehindu.com/news/national/coronavirus-rahul-attacks-govt-but-karti-compliments-it-on-covid-19/article31093023.ece
45,2020/03/17,Battle-grade LCA makes first flight in Bengaluru,"The first Light Combat Aircraft (LCA) in the “FOC” or a level fit for battle flew for the first time here on Tuesday.

The 40-minute sortie took off at the HAL airport at 12.30 p.m. and was flown by Chief Test Pilot (fixed wing) Air Cmde K. A. Muthanna (retd).

State-owned Hindustan Aeronautics Limited (HAL), which manufactures the indigenous fighters for the Indian Air Force (IAF), said, “This would pave the way for the production of the remaining 15 fighters from the FOC block which are planned to be delivered during the next financial year [that is, 2020-21.]”

Also read: ₹11,096 cr. spent on LCA and Kaveri engine projects so far, says govt.

The fighter received the FOC or the final operational clearance in February 2019, signifying that the Indian designer — the Defence Research and Development Organisation (DRDO) — has developed it to the level where the plane is good to be used in a combat.

FOC-standard LCAs have advanced capabilities such as air-to-air refuelling and a missile system that is beyond visual range (BVR), among others.

HAL said it achieved the feat in a record 12 months at its two LCA assembly lines in Bengaluru after receiving the drawings and protocols from the Centre for Military Airworthiness and Certification under the DRDO.

Also read: HAL finalises plan to produce military helicopter on par with Boeing’s Apache Guardian

HAL’s Chairman and Managing Director (CMD) R. Madhavan was cited as saying, “This flight signifies exemplary team work among various stakeholders of the LCA Tejas programme such as HAL, the Directorate General of Aeronautical Quality Assurance, CEMILAC, IAF and ADA (Aeronautical Development Agency).”

ADA is the DRDO’s special purpose arm, which has designed and developed the LCA as a modern generation-4 fighter for the IAF.

HAL is making the planes in two batches of 16 each — FOC standard and the previous version called the IOC (initial operational clearance). It is also due to produce eight more of the LCAs — four two-seater trainers in each version.",national,https://www.thehindu.com/news/national/m4y7uv/article30579388.ece/ALTERNATES/LANDSCAPE_615/PIC,https://www.thehindu.com/news/national/battle-grade-lca-makes-first-flight-in-bengaluru/article31092986.ece
46,2020/03/17,"No meetings of SC, ST committees held in 25 States in 3 years","The panels are meant to monitor the implementation of SC, ST (Prevention of Atrocities) Act

The State-level committees meant to monitor the implementation of the Scheduled Castes and Scheduled Tribes (Prevention of Atrocities) Act, 1989 of 25 States and Union Territories had not met even once in three years — 2016, 2017 and 2018, according to information provided by the Union Social Justice and Empowerment Ministry to Parliament on Tuesday.

Parliament proceedings as it happened on March 17, 2020

Replying to a question by DMK MP D. Ravikumar, Social Justice and Empowerment Minister Thawarchand Gehlot told the Lok Sabha that the 1995 rules formed under the Act mandate the setting up of State and district-level vigilance and monitoring committees. The State-level committees, headed by the respective Chief Ministers, are supposed to meet twice a year, according to the rules.

25 States

However, the data provided to the Lower House showed that the State-level committees in 25 States and Union Territories — Andhra Pradesh, Arunachal Pradesh, Bihar, Goa, Himachal Pradesh, Jharkhand, Madhya Pradesh, Manipur, Meghalaya, Mizoram, Nagaland, Odisha, Punjab, Rajasthan, Sikkim, Tamil Nadu, Telangana, Tripura, Uttar Pradesh, Uttarakhand, Andaman and Nicobar Islands, Dadra & Nagar Haveli, Daman & Diu, Delhi and Lakshwadeep — had not held any meetings in the three years.

Also read | Govt. accused of neglecting SCs/STs panel order

In 2016, there were two meetings of the committee in Haryana and one each in Karnataka and West Bengal. The next year, in 2017, Chhattisgarh, Gujarat, Karnataka, Kerala, West Bengal and Puducherry held one meeting each, while Haryana had two. In 2018, there was one meeting each in Assam, Chhattisgarh, Haryana, Maharashtra, Chandigarh and Puducherry, and two and three meetings in West Bengal and Gujarat respectively.

District committees

Similarly, the district-level committees mandated by the rules had held no meetings in three years in Assam, Arunachal Pradesh, Meghalaya, Mizoram, Nagaland, Sikkim, Chandigarh, Dadra & Nagar Haveli, Daman and Diu, Delhi, Lakshwadeep and Puducherry, the data showed.

The reply said the government had formed a committee chaired by the Social Justice Minister to review the implementation of the Act across the country. This committee had met 25 times so far.",national,https://www.thehindu.com/news/national/d4y46c/article31092983.ece/ALTERNATES/LANDSCAPE_615/TH18GEHLOT,https://www.thehindu.com/news/national/no-meetings-of-sc-st-committees-held-in-25-states-in-3-years/article31092984.ece
