,Date,Title,Content,Category,Image_link,Article_link
94,['11/03/2020'],Coronavirus scare: Mother-daughter duo admitted to isolation ward,"NASHIK: A 23-year-old woman, who returned to the city from Dubai around a week ago, and her mother were on Tuesday admitted to the isolation ward of the civic hospital as they were suffering from cold and cough — symptoms of coronavirus A senior health department official said that the mother-daughter duo were admitted to the isolation ward as a precautionary measure because one of them had visited the Gulf region, where coronavirus cases have been rising.Dubai is a part of the UAE, which has reported 74 infections across the country so far.Nikhil Saindane, additional civil surgeon of Nashik civil hospital, said the woman returned from Dubai on March 4. “On Monday, she started suffering from cold and cough, following which she went to the Bytco Hospital. She was on Tuesday referred to the civil hospital to check if she had caught coronavirus,” he said.“Since the mother is also suffering from cold and cough, we got her too admitted to the isolation ward as a precautionary measure. Their swabs have been sent to the NIV for tests and the reports will be available by Wednesday,” said Saindane.Civil surgeon Suresh Jagdale said the woman had gone to Dubai to attend a Satsang programme and that she was in the emirate for seven to eight days.“Apart from the mother-daughter duo and another patient in the isolation ward, there are 17 travellers from affected countries whose health is being monitored by us at their homes on a daily basis,” he said.“The travellers concerned have been asked to not move out of their house for 14 days as the virus dies in a person’s body in that period,” added Jagdale.",nashik,"https://static.toiimg.com/thumb/msid-74571199,width-1070,height-580,imgsize-421693,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/mother-daughter-duo-admitted-to-isolation-ward/articleshow/74567586.cms
95,['11/03/2020'],Covid-19 cases: Kozhikode medical college hospital gets testing lab,"MCH lab commenced its operation by conducting tests on six samples

KOZHIKODE: The government medical college hospital (MCH), on Tuesday, commenced the testing of swabs collected from suspected Covid-19 cases. The laboratory to test these swabs was arranged at the virology research and diagnostic centre ’s biosafety level-II (BSL-II) lab, which comes under the department of microbiology .

According to MCH authorities, the lab commenced its operation by conducting tests on six samples received on March 10 and all the six of them tested negative for Covid-19.

Kozhikode MCH principal Dr V R Rajendran said, “The lab will carry out tests on all samples received at the lab from north Malabar and other districts in the state. The facility will help to provide the test results within five hours of receiving the samples,” he said.

Meanwhile, KGMCH superintendent Dr K G Sajeeth Kumar said that the hospital collects swab and blood samples from people belonging to high-risk groups. “Hospital authorities will keep the suspected person belonging to high-risk group under 14 days’ observation even if the test turns negative. In case, if the test results turn positive then the samples will be sent to Pune-based National Institute of Virology for reconfirmation,” he said.

With the new lab, district health department here need not send the collected samples from suspected patients to NIV lab at Alappuzha Medical College Hospital. With this, the state now has three labs for testing samples, the other two being the medical colleges at Thiruvananthapuram and Alappuzha.

Central government has already provided probes and standard operating procedure to Kozhikode Medical College Hospital authorities to carry out tests. Medical college authorities have already deployed trained staff at the lab and it will receive swabs from all five districts in north Malabar.

",kozhikode,"https://static.toiimg.com/thumb/msid-74575444,width-1070,height-580,imgsize-135980,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/kozhikode-mch-gets-testing-lab/articleshow/74567605.cms
96,['11/03/2020'],Labourer held for stealing cellphones,"Hyderabad: A 27-year-old labourer was nabbed by Rachakonda police on Tuesday for stealing three mobile phones in Nacharam police station limits. The accused was identified as Battula Venkatesh from HB Colony, Moulali. The accused was booked and sent to judicial remand and all three phones were recovered from his possession. tnn",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/labourer-held-for-stealing-cellphones/articleshow/74567604.cms
97,['11/03/2020'],Woman robbed of her gold chain in Mhasrool,"Representative image

NASHIK: A woman was robbed of her gold chain worth Rs 35,000 in the Mhasrool area by two unidentified bikers on Monday.

The police said the victim, a 42-year-old resident of Mhada Colony in Kalanagar along Dindori Road, was walking home around noon. When the woman was near the Lane No. 1 board of Kalanagar, two persons riding a high-speed bike came close to her and the one riding pillion snatched the 14 gm gold chain she was wearing. The bike then sped away.

The victim said the chain robbers were 30-35 years old. The victim was not able to give the registration number of the bike the robbers were riding.

Chain snatchings incidents have been taking place frequently over the past three months. According to the police, they have set up checkpoints across the city. In the past couple of months, the police have also failed to arrest any chain robber. However, the chain snatchers also seem to conduct recces of areas before committing the crime.

Senior police officials said that the criminals would not be able to escape for a long.

",nashik,"https://static.toiimg.com/thumb/msid-74571106,width-1070,height-580,imgsize-102831,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/woman-robbed-of-her-gold-chain-in-mhasrool/articleshow/74567601.cms
98,['11/03/2020'],Churches break with tradition as precaution,"Kottayam: Churches are breaking with tradition in the wake of Covid-19 scare. Malankara churches have made safety arrangements in their rituals and prayers .

In a historic move, the Malankara Jacobite Syrian Church has decided to serve bread and wine during mass to faithful in their hands. A pastoral letter regarding this has been sent by Thomas Mar Timotheos, metropolitan of Kottayam diocese, to all churches, priests and managing committee members.

The letter says that this is a temporary arrangement. Since the virus spreads through touch, handshakes are to be avoided as a greeting and replaced with the namaste.

It also instructed believers to put an end to kissing of hands and instead bow before the Bible or cross and relics before leaving church. The practice of smearing oil on the forehead from the oil lamp is to be avoided.

The Church has also made safety arrangements for the practice of confession. Towels which are used on the altar have to be changed after use. Those who have fever or cough will have to stay at home. Arrangements will have to be made for the faithful to wash their hands with soap before entering the churches, says the letter.

Meanwhile, Malankara Orthodox Syrian Church too have stopped all prayer meetings, Sunday school classes and public meetings other than mass on Saturdays and Sundays. The church has also sought lesser participation for funerals.

The Mar Thoma Church has suspended Sunday mass, church meetings and lent prayers till March 31.

The Thrissur archdiocese of the Syro-Malabar Church also appealed to believers to avoid programmes like conventions, oottuthirunal, and other celebrations where large number of people are likely to converge.

In a statement issued in Thrissur on Tuesday, archbishop Andrews Thazhath appealed to the believers to follow the directions of the government and health authorities to prevent Covid-19 infections.

",kochi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/churches-break-with-tradition-as-precaution/articleshow/74567613.cms
99,['11/03/2020'],Duo held for stealing bikes,Hyderabad: The Crime Team of Panjagutta Police Station arrested two persons for stealing bikes on Tuesday. The accused were identified as Dabbakunta Shesaiah and Rayishetti Goverdhan. Both work in the same dental hospital at Srinagar Colony. Police seized 14 bikes from their possession and booked them under 379 (theft) of IPC.tnn,hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/duo-held-for-stealing-bikes/articleshow/74567611.cms
100,['11/03/2020'],Nashik: Two youths arrested in Mhasrool firing case,"Representative image

NASHIK: The city police on Monday arrested two youths in connection to the Mhasrool firing case that took place in the Shantinagar area in Makhmalabad.

The two individuals are identified as Prashant Balasaheb Phad (27) of Vidya Nagar and Kunal Sudhakar Ekhande (21) of Shantinagar. Both of them were arrested from near the Kannamwar Bridge near Dwarka on Monday night.

The two suspects were produced before the city court, which sent them to police custody till March 13.

Pandharinath Dhokane, senior police inspector of the Mhasrool police station said they have launched a search to arrest the two other suspects involved in the firing incident. “An individual identified as Kiran Bhadange was injured by a bullet on his left hand. The police said that the attackers had a tiff with Bhadange about two weeks back and they were fearing that Bhadange would eliminate them. Following this, they decided to kill Bhadanage,” he said.

He added that they have also recovered two firearms that were used in the firing incident.

The arrests were made by crime branch unit 1, under the guidance of CP Vishwas Nangare Patil.

Meanwhile, on Tuesday, the central unit of the crime branch detained a person from Shantinagar area, who allegedly provided the firearms to the attackers. The police said that they were in the process of arresting the firearm provider.

On Monday at around 10.30 am, Bhadange was on his way to a laundry shop when he was intercepted by the attackers. On seeing the four attackers, Bhadange started to run after which the attackers fired a bullet on the former. While the attackers missed the first shot, the second round hit Bhadange on his left hand.

Bhadange managed to reach his house and bolt the door after which the attackers escaped.

",nashik,"https://static.toiimg.com/thumb/msid-74571053,width-1070,height-580,imgsize-469088,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/two-youths-arrested-in-mhasrool-firing-case/articleshow/74567609.cms
101,['11/03/2020'],"Girl selected for Nasa trip, woman trucker honoured","Cuddalore: Class XI student K Jayalakshmi, who won a trip to National Aeronautics and Space Administration ( Nasa ) in the United States in May 2020, and Jothimani Gowthaman, the only woman driver of 60-tonne heavy cargo truck with 24 wheels from Tamil Nadu, were among those honoured during the international women’s day celebrations organised by NLC India Limited.

Joint secretary (coal ministry) Vismita Tej and superintendent of police (idol wing) S Rajeswari honoured the duo and others in the presence of Rakesh Kumar, NLCIL chairman-cum-managing director, and R Vikraman, director (human resources), as well as others. The company announced a prize of Rs 1 lakh each for Jayalakshmi and Jothimani.

Speaking on the occasion, Rakesh Kumar recalled the contribution of women employees in the field of engineering, medicine, sports and other areas in the company. He outlined the company’s role in empowering women employees.

He also made special mention on the company’s skill development initiatives for women from project affected families.

Vismita Tej emphasised the need to provide equal opportunities for women at the workplace to empower them. She said the roles and jobs for women should not be stereotyped by any organisation.

Earlier, the celebrations began with the screening of a short film on the contributions of women employees to the company, the society and economically weaker sections in the villages surrounding the lignite town. Neyveli Ladies Club president Kanchan Rakesh Kumar released a souvenir to mark the occasion. Forum of women in the public sector (Wips) presented sewing machines to six needy women from nearby villages.

",puducherry,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/puducherry/girl-selected-for-nasa-trip-woman-trucker-honoured/articleshow/74566232.cms
102,['11/03/2020'],"Toppers more stressed out than ever, say psychologists","Representative image

HYDERABAD: It’s not the academically weak students who are approaching psychologists seeking help, but those scoring high marks are the ones who actually seem to be under tremendous stress.

Clinical psychologists say that they received calls from many Intermediate first year toppers asking if they would be among the toppers this year too. Likewise, many students, especially from the rural areas, are said to be approaching psychologists trying to know if they would be able to meet their parents’ or teachers’ expectations.

“A student called me and started crying. He said that he always topped in mathematics and his teacher is expecting him to score high marks even in the board exams,” said P Jawaharlal Nehru, a clinical psychologist, who mostly deals with students from rural areas. He said that despite preparing well and going through the syllabus thoroughly, students are worried that they might not reach their teacher’s expectations.

He said that he received calls from students from Mahabubnagar , Nirmal, Adilabad, West Godavari , Bhimavaram , Srikakulam, Sangareddy , and other towns and districts.

Seconding with Nehru, another clinical psychologist Anitha Are said that she received calls from state toppers in previous board examinations saying that they were afraid they might not be able to top in the exams this time.

Psychologists also said that students, their parents, and teachers, are also calling to ask if they can consume non-vegetarian food during the exam season, by what time a student should sleep, how to improve memory among various other things. “Many students want to know how they can improve their memory. All I could tell them is to revise thoroughly and take breaks while preparing so that they are not stressed out,” said Mazhar Ali, a senior psychiatrist, adding that he recommended meditation and breathing exercises for those facing anxiety issues.

Some of the other questions that are being asked by students, psychologists say, are how to always stay motivated, what will happen if pages are left empty in between answer scripts, among others. They said that many students were also worried about not performing well in Sanskrit examination, which is considered to be an easy subject.

",hyderabad,"https://static.toiimg.com/thumb/msid-74570772,width-1070,height-580,imgsize-27652,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/toppers-more-stressed-out-than-ever-say-psychologists/articleshow/74567590.cms
103,['11/03/2020'],"Include banana in noon meal scheme, farmers tell govt","Trichy: Banana farmers have appealed to the state government to include banana, a complete food, in the noon meal scheme to help farmers get a reasonable price for their crop.

In a letter to chief minister Edappadi K Palaniswami, state organiser of the farmers’ wing of the Tamil Manila Congress Puliyur A Nagarajan said that when traders are selling Nendran chips for Rs 400 per kg, the producers get just Rs 10 per kg. It shows the pathetic condition of farmers, he said.

“Farmers cultivate Nendran banana in thousands of acres in Trichy district. Earlier, we had a very good demand in Kerala and it is not the case now. So, the government should fix a minimum support price, so that farmers would not incur a loss. Otherwise, the government should procure the variety and serve it to children under the noon meal scheme. Even the government can distribute it to the children in the form of chips,” he told TOI.

The agriculture marketing department should create some awareness about the marketing condition to the farmers, so that they can limit production according to the market conditions, he further stated.

“The banana belts such as Trichy and Karur should be announced as a protected zone for promoting banana cultivation to create opportunities for value addition of the produce,” he added.

",trichy,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/include-banana-in-noon-meal-scheme-farmers-tell-govt/articleshow/74567614.cms
104,['11/03/2020'],Cyber criminals dupe 8 from Nashik of over Rs 8 lakh since February,"Representative image

NASHIK: Eight people were cheated to the tune of over Rs 8 lakh by fraudsters who posed as an executive of an online payment wallet and sought their KYC details.

The cybercrime police, who have registered two offences in this regard, said a man from the Tidke Colony area lost Rs 5.26 lakh between Friday and Saturday.

The complainant said that he got a call from a person who took details of his bank account on the pretext of updating his online payment wallet and later withdrew Rs 5.26 lakh.

In the other case, seven people were cheated of Rs 2.86 lakh in a similar fashion between February and March, said police.

Inspector Devraj Borse of the cybercrime police station said the fraudsters called them and said they wanted to update the KYC of the online payment wallet.

“The victims were told to download certain applications like Quick Support and Any Disk on their mobile phones. The fraudsters then siphoned off Rs 2.86 lakh,” said the officer.

The cybercrime police said that such cases involving fraudsters making random calls to people on the pretext of being bank officials or representatives has become common.

After winning the trust of their victims, the fraudsters take the details of their bank accounts and later cheat them of their money.

Police said that of late, online fraudsters have been sending certain links to their victims while urging them to click on the same, which ends up a person losing money.

",nashik,"https://static.toiimg.com/thumb/msid-74570969,width-1070,height-580,imgsize-389230,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/cyber-criminals-dupe-8-from-city-of-over-rs-8l-since-feb/articleshow/74567612.cms
105,['11/03/2020'],Nashik: Most road accident fatalities between midnight &amp; 6 am,"Representative image

NASHIK: Vehicled being driven at high speeds at night have been causing the highest number of road accident-related fatalities in the district, revealed the Nashik Regional Transport Office (RTO) at a workshop organised by it in the city for RTO officials from across five districts in the division.

In the January 2013-August 2018 period, 2,316 people died in 2,879 road accidents that took place between midnight and 6 am, said the Nashik RTO officials. Though the number of vehicles on the road during this time is less, the fatalities are more.

In a recent accident, a 34-year-old biker died when he was knocked down by a speeding sports utility vehicle (SUV) in the Nashik Road area around 12.30 am on Monday. His wife, riding pillion, suffered head injuries and a fractured right leg and is currently admitted in a private hospital in Nashik city . The SUV’s speed was so great that the vehicle’s airbags had deployed on impact. The biker died despite wearing a helmet.

Senior police officials too said that the vehicular speed was the primary killer.

Nashik rural police superintendent Arti Singh said, “There are a lot of things that lead to road accidents during the night hours . Though there are fewer vehicles on the road, the drivers are almost always overspeeding at night. Truck drivers transporting perishable items that need to be delivered on time also speed their vehicles. At the same time, many of them may also be tired and sleep-deprived. Those who doze off, meet with accidents.”

She said people should avoid night drives whenever possible. Illumination on the road is also important. Often, motorists are not able to make out the edge of the road. Hence, the installation of blinkers, cat’s eyes are important as well. The SP said they have also written to the National Highway Authority of India (NHAI) to put up blinkers and cat’s eyes on the road.

Police officials said that since the roads are relatively empty at night compared to the daytime, the speed of vehicles is on the higher side. When the motorists have to apply sudden brakes, they fail.

There have been many accidents of speeding motorists ramming their vehicles into standstill vehicles on the road. Motorists have also got injured or killed when the vehicle in front of them had slowed down.

Meanwhile, the other time slot that recorded a high number of casualties in the survey by the RTO is the period between 3 pm and 6 pm wherein 2,299 people died in 3,036 accidents.

",nashik,"https://static.toiimg.com/thumb/msid-74570910,width-1070,height-580,imgsize-238815,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/most-road-accident-fatalities-between-midnight-6-am/articleshow/74567617.cms
106,['11/03/2020'],"Chairman, vice-chairman of CII elected","M Sankaranarayanan and K Vijay Ganesh

PUDUCHERRY: M Sankaranarayanan , Grand Technologies managing director and Aathmalayaa School (Karaikal) founder-cum-chairman, was elected as chairman of the Confederation of Indian Industry ( CII ), Puducherry state council for 2020-2021.

Poclain Hydraulics Pvt. Ltd. managing director K Vijay Ganesh was elected vice-chairman of CII, Puducherry state council.

A mechanical engineering graduate with an MBA, Sankaranarayanan has industry experience of more than 30 years in various disciplines, including operations, human resource, marketing, administration and finance. He has been closely associated with CII. He was the vice-chairman of CII Puducherry state council in 2019-2020. He was also the co-convenor of CII manufacturing/micro, small and medium enterprises (MSME) panel (2018-2019) of CII, Puducherry.

Vijay Ganesh served as a convenor – manufacturing and MSME panel in 2019-2020.

Vijay Ganesh holds a master’s degree in engineering management from Birla Institute of Technology and a bachelor’s degree in mechanical engineering from National Institute of Technology , Trichy .

",puducherry,"https://static.toiimg.com/thumb/msid-74574651,width-1070,height-580,imgsize-116103,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/puducherry/chairman-vice-chairman-of-cii-elected/articleshow/74566243.cms
107,['11/03/2020'],‘Dry land horticulture can bring good returns to farmers’,"Madurai: Deputy director of horticulture, Madurai, G O Bhoopathy says that Murugesan’s orchard is proof of successful dry land horticulture. In a brief chat with TOI he says that the method could bring good returns to farmers. He says other farmers should try this on their land.

Is growing exotic fruit varieties like jambus, soursop and figs possible in Madurai’s climate?

There is a concept called dry land horticulture, and Murugesan is an example that it can be done successfully. Almost all types of exotic fruits, including dragon fruit, and figs can be grown this way.

Isn’t irrigation important to horticultural crops?

If the farmers go for drip irrigation, which is subsidized by the central government, farmers can reap the benefits. Fruit trees can be grown this way even in the driest land.

What is unique about going for dry land horticulture?

These fruits are rich in minerals and full of nutrients and sell for a very good price and farmers can really benefit from it.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/dry-land-horticulture-can-bring-good-returns-to-farmers/articleshow/74567622.cms
108,['11/03/2020'],Growing exotic fruits in Madurai no longer a mirage,"Madurai: Orchards aren’t something one expects to see in Madurai. But on the outskirts beyond Thirupalai, an experiment to change that is, literally, bearing fruit.

In an orchard, R Murugesan, a farmer, has been able to grow exotic fruits, many of them unknown to Madurai’s landscape. The achievement is a result of a few years of experimentation and hard work.

Murugesan says that he took it as a challenge to grow fruit-bearing trees in his 10 acre land, when many told him that the land is good for paddy only. “I decided to plant exotic fruit varieties, such as jambu or wax apple, figs, soursop, star fruit and oranges, which were not known to be grown in Madurai soil. My friends from Bangalore helped me get the saplings,’’ he said.

The jambu trees that he planted two years ago have grown well and are laden with fruit and the branches are breaking due to the weight. He has covered the two big trees with nets to ward off parrots and other birds.

Other trees such as soursop, orange and star fruit have also started bearing fruit. Murugesan says that his orchard is proof that nothing is impossible. Now, he plans to expand his orchard by planting around 40 more saplings of jambu, soursop, fig and gooseberry.

He ensures that he does not use chemical fertilizers for his plants, though people suggest him of using enhancers to quicken the growth. He uses manure of his goats and native cattle for his orchard and drip irrigation ensures that the plants get all the water they needed.

Apart from this he has a couple of jackfruit trees, banana groves, guava and mangoes. Many of the exotic fruits such as jambus sell for not less than Rs 120 per kg and there are many residents in Madurai city who make advance bookings for their share, when the harvest begins. “Farm fresh fruits are rare in Madurai, and we look forward to our share whenever Murugesan says he will pick the fruit,” said S Saraswathi of Anna Nagar.

Madurai district collector T G Vinay visited his orchard. Murugesan received a certificate of appreciation for his efforts from the collector on the Republic Day, which he says was a great source of encouragement.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/growing-exotic-fruits-in-madurai-no-longer-a-mirage/articleshow/74567618.cms
109,['11/03/2020'],"Health department seeks MD doctors, ventilators to treat patients","NASHIK: The district health department is taking all necessary steps to ensure they are ready to treat patients found suffering from corona virus (Covid-19).As part of this, senior officials of Nashik civil hospital have sought ventilators , multi para monitors and five additional MD doctors for treating the positive Covid-19 cases.Suresh Jagdale, district civil surgeon, said, “A request in this regard has been made to district guardian minister Chhagan Bhujbal . While there is no immediate need for the equipment and doctors, the demand has been made in view of a possibility in the near future as five positive cases have already come to fore in Pune.”He added, “The district guardian minister has assured us that he would speak to the state health minister in this regard and make the doctors and necessary equipment available to the Nashik civil hospital at the earliest.”Jagdale said the doctors or medical equipment would be used as and when required. “An isolation ward has also been set up at Malegaon general hospital. The equipment and the doctors are needed there,” he said.Meanwhile, 15 beds have already been reserved at Nashik civil hospital if more travelers from affected countries start suffering health issues and have to be admitted in the isolation ward.“So far, all travellers from affected countries who developed health complications mainly cold, cough or fever after coming to Nashik and had to be kept in the isolation ward for treatment have tested negative for the disease,” said Jagdale.",nashik,"https://static.toiimg.com/thumb/msid-74570880,width-1070,height-580,imgsize-360347,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/health-dept-seeks-md-doctors-ventilators-to-treat-patients/articleshow/74567624.cms
110,['11/03/2020'],Covid-19 scare: Vellore collector reviews preparedness,"VELLORE: Collector of Vellore A Shanmuga Sundaram on Tuesday examined preparedness measures launched against the spread of coronavirus in the district.Inspecting disinfectant use by civic workers in the new bus stand, Shanmuga Sundaram distributed awareness pamphlets to the public and passengers at the terminus.Addressing media representatives, Shanmuga Sundaram said, “In the wake of coronavirus alert, the Vellore district administration has come up with preparedness measures, including making hand sanitisers available at all public gathering spots such as schools, colleges and other tourists spots. We have also made arrangements to conduct two-day awareness programmes at all public spots in the district headquarters, educating people about the seriousness of the infection and how to ensure protection from it.”As per our report, more than 800 students from various countries study in Vellore Institute of Technology and we have sent a circular to the college administration asking it not to send the students to their country for any reason, the collector said.We have also advised the college not to allow parents from abroad to visit their children, Shanmuga Sundaram said.The Vellore district administration has launched steps to set up 13 screening spots to prevent the spread of coronavirus through patients from abroad visiting CMC hospital and other tourists spots, including foreign devotees during their visit to the Tirupati temple in neighbouring Andhra Pradesh.Shanmuga Sundaram also requested people not to panic as the situation is under control.Deputy director public health department Suresh, Vellore corporation sanitary department officer and other public health department officials were present during the awareness programme conducted by the district administration.",puducherry,"https://static.toiimg.com/thumb/msid-74574512,width-1070,height-580,imgsize-117710,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/puducherry/covid-19-infection-vellore-collector-reviews-preparedness/articleshow/74566259.cms
111,['11/03/2020'],Nashik: Vipassana cancels its camps for March,"Representative image

NASHIK: The well-known Dhamma Giri – Vipassana International Academy at Igatpuri has cancelled all three camps this month due to the Covid-19 scare. Over 2,000 participants, including many foreigners, were registered to attend the session.

The institute has sent emails and messages to all the participants saying that the residential camps were being cancelled for indefinite time as they have been instructed to avoid large gatherings.

Madhu Savla, head teacher of the Vipassana centre, said “We had a discussion with district collector Suraj Mandhare on Monday, who instructed us to cancel the gatherings in wake of the outbreak of Covid-19 across the globe. We have intimated all the participants via emails and messages that the camps stand cancelled until further instructions.”

The first monthly short camp of 10 days, which was to begin on Wednesday had 600 male and 400 female registrations. Such camps take place every month, which have about 10% foreign participants to take part in the meditation activities. The other short camp was to begin from March 25 with 700 male and 400 female registrations.

“As many as 150 participants had registered for the long camp of 30 to 45 days. Among the participants were 70 foreign participants. The camp was to commence on March 25,” a volunteer told TOI.

Every camp also involves nearly 20 volunteers (dhamma sevaks) to help in smooth functioning of the self-introspective activities for the whole day.

The entire practice of Vipassana is based on mental training. The participants practice meditation by keeping silent for the whole day and are asked to abstain from any contact from their family and friends.

The beginners take up the short 10-day camps. Those who want to go for the longer camps of 30 days have to complete several short camps whereas to participate in the 45 days camps, completion of two 30 days camps is mandatory.

",nashik,"https://static.toiimg.com/thumb/msid-74570635,width-1070,height-580,imgsize-201920,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/vipassana-cancels-its-camps-for-march/articleshow/74567628.cms
112,['11/03/2020'],Tamil Nadu: Five women arrested for selling arrack,"Representative image

VELLORE: The Vaniyambadi taluk police, while conducting a surprise raid at Vijayanagar and Veeranamalai on the Andhra Pradesh border on Tuesday, arrested five women and seized about 300 litres of arrack from them.

Following multiple complaints that spurious liquor was being smuggled from Andhra Pradesh and sold in the border villages of AP and Vaniyambadi in Tamil Nadu, a team led by inspector K Mangayarkarasi, acting on a tip, conducted a surprise raid at more than five places. In the raid at Vijaya Nagar, police arrested Rani, 51, Sumathi, 48, Tirupathi, 35, and Vijaya 51. In a similar raid at Veeranamalai, they arrested Vijaya, 55. In all, they seized 300 litres of arrack from the five women. Inquiries revealed that the accused were involved in smuggling of arrack made in AP for more than a decade and sold it from their houses. Police registered a case under Section 4(1-aaa)and 4(1-A) of the Tamil Nadu Prohibition Act.",puducherry,"https://static.toiimg.com/thumb/msid-74574472,width-1070,height-580,imgsize-583928,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/puducherry/five-women-arrested-for-selling-arrack/articleshow/74566267.cms
113,['11/03/2020'],PIL seeks greater accountability from social media firms over hate speech,"BENGALURU: In light of last month’s riots in Delhi in which over 50 people lost their lives, former Rashtriya Swayamsevak Sangh (RSS) ideologue K N Govindacharya has filed a public interest litigation (PIL) in Delhi high court seeking a direction from the court to ask social media platforms to disclose details of their designated officers so that the public can flag hate speech and fake news/videos and these can be taken down in time. The court has listed the matter for a hearing, likely to be this week.

The PIL, reviewed by TOI, also seeks a direction from the court for social media platforms to take ‘immediate’ action on such content during events like Delhi riots, in which the latest death toll is 53, besides property damages. This comes in the wake of reports that the home ministry pulled up online platforms earlier this month for not taking down objectionable content fast enough during Delhi violence and warning them of legal action.

The designated officers of the social media firms mentioned here are different from a grievance officer, one of the lawyers involved in the PIL said.

“On many occasions, social media companies have censored or taken down the content, against which many users have grievances, but they are left with no remedy to approach appropriate authority. Similarly, there is hateful content that is not taken down, which in turn causes more crimes and leaves everyone hapless,” the PIL said by adding that such objectionable content is a big source of revenue for social media companies. Govindacharya has made the home ministry, IT ministry, and finance ministry a part of the PIL.

A Twitter India spokesperson declined to comment on the matter while Facebook India did not respond to TOI’s query. Without commenting directly, a YouTube India spokesperson said, “Over the last year, we’ve worked to better surface credible news sources on YouTube. We’ve changed our search and discovery algorithms to surface credible content, built new features that clearly label and prominently surface news sources on our homepage and search pages, and introduced information panels to help give users more sources where they can fact check information for themselves.”

",india,"https://static.toiimg.com/thumb/msid-74568026,width-1070,height-580,imgsize-59858,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/pil-seeks-greater-accountability-from-social-media-firms-over-hate-speech/articleshow/74568029.cms
