,Date,Title,Content,Category,Image_link,Article_link
133,['26/03/2020'],‘Invasive species threaten Chilika Lake’,"Chilika Lake

BHUBANESWAR: The Institute of Life Sciences (ILS), Bhubaneswar has conducted a genetic analysis of an invasive species ‘ Phragmites Karka’ in Chilika Lake and is working on finding a possible solution to control it’s growth as it poses a threat to the ecosystem of this brackish water lake.

From 76 square km in 2000 to 286 square km, this dominant species has invaded the north and north-western segment of the Chilika Lake. “The dense growth of ‘Phragmites’ is leading to the retention of sediments. The sediments are rapidly replacing the area under the submerged aquatic plant, which is an important source of food as well as a breeding ground for fishes,” ILS director Ajay Parida said.

He added that the falling leaves and branches of the ‘Phragmites’ make the sediments and soil fertile and help it grow. It dominates the area by not allowing other plants to grow. “It is seen that water cannot penetrate into the area densely covered by this species. The aquatic animals face problems in staying on the sediments and soils formed owing to the growth of the species,” he added.

A team of researchers led by ILS director Parida and his colleagues (Soumyshree Nayak and Seema Pradhan) in collaboration with Dinabandhu Sahoo from the Institute of Bioresources and Sustainable Development (IBSD), Imphal, had undertaken the study using advanced next-generation sequencing approach. The study published in the scientific reports of international journal ‘Nature’ will enable the researchers develop stress-tolerant crop varieties for improving agriculture productivity in rain-fed areas. The research findings stated that the genome sequencing done by the ILS study will help the scientists understand which genes help the species grow in saltwater with ease. These genes will help the researchers develop crop varieties, including rice, which can grow in saltwater or in very less water. “We are also working to find out the genes which can be altered to control this species,” Parida said.

The study revealed that as many as 954 and 1,097 unigenes in leaf and root tissues, respectively, were differentially regulated in treated tissues compared to the normal and 74 unigenes, which were found to be differentially expressed in both roots and shoots.

",bhubaneswar,"https://static.toiimg.com/thumb/msid-74828132,width-1070,height-580,imgsize-219454,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/invasive-species-threaten-chilika/articleshow/74817348.cms
134,['26/03/2020'],"Koraput seals borders with AP, Chhattisgarh","KORAPUT: Police sealed Koraput district’s border with Andhra Pradesh and Chhattisgarh to restrict movement of vehicles on Wednesday, the first day of the 21 day-long lockdown declared by the Centre as part of the precautionary measure to contain the spread of coronavirus Police said adequate security personnel have been deployed on the inter-state borders and blocking was carried out at Bandhugaon , Padwa and Pottangi to restrict movement of vehicles to Andhra Pradesh and at Kotpad on the Odisha-Chhattisgarh border.Vehicles either entering the district or going out are being checked at the blocking points and only emergency vehicles and vehicles transporting essential commodities are being allowed, said SP (Koraput) Mukesh Kumar Bhamoo.According to the SP, people in both urban and rural areas have been urged not to step out from their respective homes and policemen have been directed to book the offenders. Shop-keepers have been taught the methods of social distancing, he said.Also, the district administration raided the daily market at Jeypore and verified the stocks of potatoes and onions to ensure that no hoarding takes place and commodites are sold at their actual retail price.“Currently, the situation is under control and there is no shortage of essential commodities. The authorities concered have been urged to closely monitor the situation and to ensure that no unnecessary gathering takes place at public places,” said collector (Koraput) Madhusudan Mishra.",bhubaneswar,"https://static.toiimg.com/thumb/msid-74827897,width-1070,height-580,imgsize-536015,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/koraput-seals-borders-with-ap-chhattisgarh/articleshow/74817356.cms
135,['26/03/2020'],Covid-19 cases in Madhya Pradesh climb to 20,"Bhopal: As Madhya Pradesh reported its first death due to COVID-19 and six more positive patients –one each in Bhopal and Ujjain and nine in Indore—the total number of positive patients increased to 20 on Wednesday. All the four major cities Bhopal, Jabalpur, Gwalior and Indore have been put under curfew.

In Gwalior, the curfew was earlier announced till March 25, but it has been extended for one month till April 21, with some riders. “Six reports were received today and all are negative, as a precaution, we are extending the curfew till April 21, in Gwalior, though it is being done with some relaxations related to essential services. Around 100 people have been traced who had come into contact with one positive patient of the city and all have been put in home quarantine. Situation is being closely monitored,” district collector Gwalior, Kaushlendra Vikram Singh told TOI.

After nine patients were found to be positive, curfew was imposed in Indore too. Jabalpur is already under curfew. “A total of 366 people have been put under home quarantine and 21 are under hospital quarantine. One report was received today and it was negative,” district collector Bharat Yadav said.

Besides curfew in the four major towns, the entire state has been put under lockdown till April 14.

However considering that the crops in the state are ready for harvest, state government on Wednesday relaxed the movement of the vehicles used in agriculture during the curfew. In some districts, police had to take several measures like shaming the lockdown violators or taking action against them.

Rumours also led to fear in some areas, including Ram Nagar town of Satna district, where a senior citizen Laxman Prasad Shukla was alarmed after his middle-aged son Bala Prasad Shukla, who had returned home after a long drive went to sleep after bolting the room from inside and wouldn’t wake up. Laxman Prasad spread the news that his son was probably suffering from Coronavirus. Soon teams of the health department reached there only to find that the man was actually asleep, said sources.

In most of the districts, the administration is making arrangements for home delivery of essential commodities so that people remain at their homes, said sources.

In several districts including Jabalpur, civic bodies drew circles in front of the grocery and medicine shops to ensure social distancing during purchase of goods, added sources.

",bhopal,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/covid-19-cases-in-madhya-pradesh-climb-to-20/articleshow/74818901.cms
136,['26/03/2020'],Goan entrepreneur bets big on work-from-home gigs,"Representative image

PANAJI: A Goan IT entrepreneur has created a platform for individuals to search for fresh work-from-home employment if people get laid off, not just in Goa but across the country, from the economic slide caused by the novel coronavirus (Covid-19).

Prajyot Mainkar, founder and chief executive officer of Androcid Media has used a simple online tool to build a crowd-sourcing platform to identify work-from-home opportunities for those looking for jobs and gigs. “This crowd-sourcing is an effort to identify work-from-home opportunities so that anyone looking for opportunities can look up options available, not just in Goa but across the country,” said Mainkar.

Mainkar has created a Google Docs form where individuals can sign-up and leave their contact details. As of now a little over 100 people have expressed interest in such opportunities.

“Once we get a sizeable number of people looking for jobs or gigs, we will share the statistics and data on social media. Using tweets and other social media platforms employers can contact them,” said Mainkar.

Private companies are also slowly warming up to having freelancers on contract or allowing workers to work from home for desk jobs.

Many firms also offer gigs or short term contracts for field-work across multiple cities in India.

“Goa has fewer companies and more people looking for jobs. And once we come out of this crisis, work-from-home could catch up in a big way. So a month down the line, these people can connect with employers for jobs or sign up for projects such as advertising, design, web-development, promotional marketing, transport, training, teaching or retail,” Mainkar said.

The crowdsourcing form has garnered a lot of interest from people residing in Dubai, Delhi and Pune, and Mainkar says he has seen people from the e-commerce, insurance, and marketing sector registering for the service.

",goa,"https://static.toiimg.com/thumb/msid-74822013,width-1070,height-580,imgsize-177666,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/goan-entrepreneur-bets-big-on-work-from-home-gigs/articleshow/74819898.cms
137,['26/03/2020'],"Uttar Pradesh: Long walk home for migrant workers, hundreds of km, hours on road, inside milk tankers","Ankit Kumar, a contractual labourer, had walked all night — for about 10 hours — when TOI spoke to him on Wednesday morning. “My home in Saharanpur is 135 km from Meerut. With no income for the past few days and no hope of any in the coming month, I had no option but to leave,” said Kumar. He will have to walk some more.

In Uttarakhand , Moorat Lal — who has had one meal in two days — will cycle 800 km from Dehradun to Raebareli. Along with eight others, the 30-year-old has covered 90 km and reached Laksar (Haridwar) on Wednesday. Tonight, this crew of plumbers, electricians and carpenters, would be taking shelter at the railway station. There’s 700 more km to go. Among them, they have less than 2,000 rupees. “It might take five days to reach, unless we are stopped by police. But we can’t go back. There’s nothing there for us,” said Lal.

With Covid-19 lockdown robbing daily wagers and labourers of their income, thousands across India are walking long distances, over 100 kilometres in many cases, and often on empty stomachs to reach their native villages and towns.

In Agra, closure of tourism and footwear industry which employs scores of daily wagers has left many in dire straits. UP CM Yogi Adityanath has announced Rs 1,000 monthly allowance each for around 35 lakh labourers, hawkers and vendors and free ration to 1.65 crore daily wagers, but many that TOI spoke to said they had no information about this.

With no money and no work, those working in bordering states are desperate to make it home. Mohammad Kasim and five others managed to reach Aligarh from Palwal (Haryana) after 28 hours of being on the road, walking and hitchhiking on trucks. “We ate biscuits and bananas as we didn’t have money for proper meals,” he said.

Gaurav Kumar, who worked at a shoe manufacturing company in Haridwar, said about 200 of them left on Tuesday night — hours after the 21-day lockdown was announced — to reach Bijnor in UP. “Even the children walked,” he said. Another person, Yaseen, travelled with his friends in an empty milk tanker to Najibabad.

In Rudrapur, Madan (who only uses his first name) was trying to make the trip with a five-month-old infant to Bareilly but was turned back. He was, however, adamant that he would try to leave again. “I don’t have money to feed my family as I have not got any work for past five days. I have no option,” he said.

Uttarakhand CM Trivendra Singh Rawat released a helpline number where migrant workers can seek assistance to reach their hometowns. Some good samaritans have also extended a helping hand. A local journalist went out of his way to drop a labourer who was planning to walk from Haridwar to Chamba, 90 km away. He then picked up another woman, who works at a hotel in Devprayag, and drove her to Rishikesh.

(Inputs from Anuja Jaiswal, Priyangi Agarwal, Harveer Dabas, Mohd Dilshad)

",meerut,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/meerut/long-walk-home-for-migrant-workers-hundreds-of-km-hours-on-road-inside-milk-tankers/articleshow/74819516.cms
138,['26/03/2020'],Policemen collect money to offer food to needy during lockdown,"BAREILLY: Amid lockdown, local police have started distributing food items to the needy from their own pockets. Station officer of Kotwali police station, inspector Gitesh Kapil, reached railway station early Wednesday morning and distributed biscuits and tea to people spending the night in open.Similarly, in Moradabad, sub-inspector Balendra Kumar, posted at Mugalpur police station, distributed food packets to poor people after collecting money from his colleagues.“We are going through challenging times. Something that none of us have ever experienced. In the morning, we found some people stranded at railway station. We offered them food,” SHO Kapil said, adding that they are moving with packed food in their vehicles.In Moradabad district , outpost in-charge Balvindar Yadav arranged food for the needy living in roadside slums.Loading the food items in the police response vehicle, he took rounds of the areas which come under his jurisdiction and provided food to poor staying near Manokamana temple and roadways bus stand. “Things are challenging for poor people. Realising my social responsibility, I discussed with colleagues and decided to provide food to needy persons,” he said.",bareilly,"https://static.toiimg.com/thumb/msid-74822265,width-1070,height-580,imgsize-161349,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/policemen-collect-money-to-offer-food-to-needy-during-lockdown/articleshow/74817366.cms
139,['26/03/2020'],Odisha: Over 200 arrested for flouting lockdown order,"Representative image

BHUBANESWAR: More than 200 persons were arrested and 80 vehicles seized across the state in the past three days for allegedly violating the lockdown order of the state government. In Bhubaneswar, the commissionerate police on Wednesday shamed the offenders by making them do sit-ups.

Among those arrested are shopkeepers selling non-essential commodities and three grooms who were getting married amid massive congregations. Police booked the arrested persons under Section 188 (disobedience of government order) of the Indian Penal Code . Almost all of them were subsequently granted bail.

Police did not slap other stringent sections of the IPC as the mass arrests might lead to overcrowding in jails.

Between Tuesday and Wednesday, police registered 137 cases, related to violation of lockdown across the state.

“We have been requesting people to stay indoors at this time of crisis. Only emergency service providers, including doctors, are exempt during the lockdown period. The SPs have been asked to ensure the free movement of healthcare personnel and other emergency service providers. Those who come out on the streets unnecessarily in defiance of the lockdown order are facing action as per law,” senior police officer said.

The senior cop has been holding video-conference with the SPs almost every day to know the status of the enforcement and awareness drives undertaken by the police. Though no arrests for the disobedience of the lockdown order have been made in Bhubaneswar so far, police caught some persons who were moving on the streets for fun. “We warned those irresponsible persons and asked them to do sit-ups by holding their ears. They apologized after being shamed publicly and pledged to support the government’s lockdown order,” Nirmal Satapathy , a senior police officer said.

The Keonjhar district police are also planning to punish lockdown violators through public shaming. “We are planning to have a hall of shame of #COVIDIOTS who wander unnecessarily and argue with law enforcing authorities,” read a tweet by the Keonjhar district police.

",cuttack,"https://static.toiimg.com/thumb/msid-74826466,width-1070,height-580,imgsize-230139,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/cuttack/over-200-arrested-for-flouting-lockdown-order/articleshow/74826447.cms
140,['26/03/2020'],Odisha Mining Corporation contributes Rs 500 crore to the CMRF to fight Covid-19,"BHUBANESWAR: The Odisha Mining Corporation (OMC) on Wednesday donated Rs 500 crore to the Chief Minister’s Relief Fund (CMRF) to support the state government’s efforts to control the Covid-19 situation in the state.“Covid-19 has created an extraordinary situation across the world. The state government has taken very pro-active measures to contain the spread of the virus. The OMC, being a responsible public-sector company, contributes its share to the state government,” said an official statement issued by the PSU.The board of directors of the OMC also declared Rs 250 crore as the interim dividend of the PSU for the 2019-20 financial year. The amount will be transferred to the state exchequer soon.The fully state government-owned profit making PSU had contributed Rs 100 crore to the CMRF in February. With more than 30 mining blocks, the PSU mines major minerals like chrome, iron ore and manganese to cater to the raw material requirement of the Odisha-based companies.Meanwhile, chief minister Naveen Patnaik on Wednesday sanctioned his MLA local area development (MLALAD) fund worth Rs 1 crore for Covid-19 preparedness and prevention in his Hinjili constituency in Ganjam . Naveen earlier donated his three months salary to the CMRF.Ganjam collector Vijay Amruta Kulange said the amount will be spent for functioning of the temporary health camps and isolation Centre in his constituency.The MLALAD funds can be spent for purposes like hiring manpower for different activities to counter Covid-19, procurement of materials,development of infrastructure, including toilets for the temporary health camps, hiring of ambulances and other vehicles for transportation of patients, provision of food, drinking water, clinic, watch and ward for temporary health camps and quarantine facilities. The state planning and convergence department has made necessary changes in this regard.BJD Rajya Sabha MP Amar Patnaik also sanctioned Rs 1 crore from his MPLAD fund for Sundargarh for procurement of ventilators and other equipment for the temporary healthcare facilities in the district to fight Covid-19.Similarly, senior BJD MLA Pranab Prakash Das sanctioned Rs 3 crore from his MLALAD fund for functioning of temporary healthcare facilities and isolation centres in his Jajpur assembly constituency. BJD Rajya Sabha MP Sasmit Patra has donated his three months salary (Rs 3 lakh) to the CMRF. He also sanctioned Rs 1 crore from his MPLAD fund for Mayurbhanj district for the temporary healthcare facilities.Most of the MLAs and MPs in the state are planning to sanction their local area development fund to help the state government to overcome the emerging situation, said an official source.(end)",bhubaneswar,"https://static.toiimg.com/thumb/msid-74827842,width-1070,height-580,imgsize-655484,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/odisha-mining-corporation-contributes-rs-500-crore-to-the-cmrf-to-fight-covid-19/articleshow/74817365.cms
141,['26/03/2020'],Database of people under isolation hacked,"Thiruvananthapuram: In what could be termed as a serious breach of privacy database of Covid-19 patients and quarantined persons in Pathanamthitta district has been hacked from the district administration’s computers. District collector P B Nooh has sought a probe into the incident.“It has come to our notice that data regarding the people in home isolation have been either leaked or hacked. Police are already looking into the matter,” said Nooh. The district police chief K G Simon is heading the probe team.“We are not sure how it happened. I don’t think it has been widely circulated. Anyway, the cyber cell team is probing this and tracking the people who have shared this database,” said Simon.The database of those in direct contact with people who arrived from abroad and also details of people who came from abroad was prepared by the core team of the district administration with great difficulty soon after the Ranni incident in which members of a family returned from Italy were tested positive.This database was handed over to the police and the district health administration for monitoring these people. However, it has been found that this database was being circulated through social media groups. The collector has warned of strict action against those circulating this database through social media.“Since it is a confidential information, anyone who shares it will also be dealt with strict actions. So please don’t share it any more and those who already have the list, kindly delete it,” said Nooh.Meanwhile, the district administration has decided to impose more restrictions on the people under home quarantine. Since it has come to notice that people are visiting those under home quarantine, it has been decided to put up a poster in front of such houses urging people to desist visiting them. This decision is to prevent the spread of the virus in the community, said the district collector.The details of those under quarantine in the house, for how many days these people will have to remain in isolation and information of other members of the family will be mentioned in the posters. The district collector said an affidavit has been collected from people under quarantine. Hence, if anybody violates this affidavit, then they will be liable to face its consequences. He also warned the violators that they would face difficulty in returning to the Gulf countries if they are not ready to obey the quarantine rules.",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/database-of-people-under-isolation-hacked/articleshow/74817382.cms
142,['26/03/2020'],Odisha: Over 200 arrested for flouting lockdown order,"Representative image

BHUBANESWAR: More than 200 persons were arrested and 80 vehicles seized across the state in the past three days for allegedly violating the lockdown order of the state government. In Bhubaneswar, the commissionerate police on Wednesday shamed the offenders by making them do sit-ups.

Among those arrested are shopkeepers selling non-essential commodities and three grooms who were getting married amid massive congregations. Police booked the arrested persons under Section 188 (disobedience of government order) of the Indian Penal Code . Almost all of them were subsequently granted bail.

Police did not slap other stringent sections of the IPC as the mass arrests might lead to overcrowding in jails.

Between Tuesday and Wednesday, police registered 137 cases, related to violation of lockdown across the state.

“We have been requesting people to stay indoors at this time of crisis. Only emergency service providers, including doctors, are exempt during the lockdown period. The SPs have been asked to ensure the free movement of healthcare personnel and other emergency service providers. Those who come out on the streets unnecessarily in defiance of the lockdown order are facing action as per law,” senior police officer said.

The senior cop has been holding video-conference with the SPs almost every day to know the status of the enforcement and awareness drives undertaken by the police. Though no arrests for the disobedience of the lockdown order have been made in Bhubaneswar so far, police caught some persons who were moving on the streets for fun. “We warned those irresponsible persons and asked them to do sit-ups by holding their ears. They apologized after being shamed publicly and pledged to support the government’s lockdown order,” Nirmal Satapathy , a senior police officer said.

The Keonjhar district police are also planning to punish lockdown violators through public shaming. “We are planning to have a hall of shame of #COVIDIOTS who wander unnecessarily and argue with law enforcing authorities,” read a tweet by the Keonjhar district police.

",bhubaneswar,"https://static.toiimg.com/thumb/msid-74826466,width-1070,height-580,imgsize-230139,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/over-200-arrested-for-flouting-lockdown-order/articleshow/74817370.cms
143,['26/03/2020'],"Gurugram, Noida step in to get food, medicines delivered","GURUGRAM/NOIDA: The administrations of Gurugram and Noida issued directives to police and online firms to ensure delivery of essential commodities such as groceries and medicines was not disrupted. The move followed complaints from residents that restrictions imposed by police during the lockdown had affected the delivery of essentials despite the Prime Minister’s assurance that those who stay at home need not worry about supplies.Companies engaged in delivery of groceries — Bigbasket and Grofers — and cooked food from restaurants — Swiggy and Zomato — have alleged that their executives are being harassed on the road by police when they are out on duty. This has resulted in numerous cancellations of orders at a time most shops and eateries have downed shutters.In Gurugram, officials said they were exploring the option of issuing passes to vehicles that are involved in transporting vegetables, meat, fish and other such items of daily needs. A police control room has been set up to deal with complaints related to movement of vehicles through the borders. “The operation of companies and individuals involved with production, supply and distribution of essential items are exempt from the lockdown restrictions. We have issued written orders to all DCPs, SHOs, traffic police and other officers to allow doorstep delivery of grocery, milk and other such items,” police commissioner Mohammad Akil said.Divisional commissioner Ashok Sangwan, the nodal officer for dealing with Covid-19 related issues, convened a meeting with traders and representatives of online firms on Wednesday to sort out the issue. “By Wednesday evening, we will have a system in place,” he said earlier in the day.Haryana chief secretary Keshni Anand also reviewed the situation on the third day of the lockdown.The Noida, Greater Noida and Yamuna Expressway authorities have also decided to issue passes for bikes and vehicles that are engaged in delivery of essentials in their areas. Companies such as Big Bazaar, Zomato, Grofers, Milkbasket and others would be handed passes. However, trucks supplying essentials would not need any pass to move in the city.The Noida administration has also instructed shops selling medicines, groceries, milk, fruits and vegetables to stay open from 6am to 11pm every day. The Noida Authority has released a list of 85 such shops. Petrol pumps have also been instructed to operate in the same way.“We wanted to ensure that all essentials are delivered smoothly to the doorstep without people having to flock to shops. That is why we are facilitating the passes in a decentralised manner. All three authorities have been asked to issue papers in their respective areas,” said BN Singh, the district magistrate. In neighbouring Delhi, chief minister Arvind Kejriwal also decided to hand out passes and urged people not to panic.But ensuring smooth deliveries was easier said than done in Noida. Food delivery apps Swiggy and Zomato and grocery platforms Grofers and Bigbasket remained out of service even on Wednesday evening. Officials said deliveries were expected to resume by Thursday after the passes are issued.Praveen Mishra, additional CEO in the Noida Authority, has been authorised to issue passes in the city. “We have got a list from most companies, including names, contact details and shifts in which they will work. The passes will be issued by Thursday. But the number of passes would be limited,” he added.The vegetable mandi in Sector 88 will also ensure availability of all supplies to Grofers, Bigbasket and other such firms, officials said.In Greater Noida, 27 societies came forward for the doorstep delivery service initiated by GNIDA.",noida,"https://static.toiimg.com/thumb/msid-74821518,width-1070,height-580,imgsize-24387,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/noida/gurgaon-noida-step-in-to-get-food-medicines-delivered/articleshow/74821531.cms
144,['26/03/2020'],"Gurugram, Noida step in to get food, medicines delivered","GURUGRAM/NOIDA: The administrations of Gurugram and Noida issued directives to police and online firms to ensure delivery of essential commodities such as groceries and medicines was not disrupted. The move followed complaints from residents that restrictions imposed by police during the lockdown had affected the delivery of essentials despite the Prime Minister’s assurance that those who stay at home need not worry about supplies.Companies engaged in delivery of groceries — Bigbasket and Grofers — and cooked food from restaurants — Swiggy and Zomato — have alleged that their executives are being harassed on the road by police when they are out on duty. This has resulted in numerous cancellations of orders at a time most shops and eateries have downed shutters.In Gurugram, officials said they were exploring the option of issuing passes to vehicles that are involved in transporting vegetables, meat, fish and other such items of daily needs. A police control room has been set up to deal with complaints related to movement of vehicles through the borders. “The operation of companies and individuals involved with production, supply and distribution of essential items are exempt from the lockdown restrictions. We have issued written orders to all DCPs, SHOs, traffic police and other officers to allow doorstep delivery of grocery, milk and other such items,” police commissioner Mohammad Akil said.Divisional commissioner Ashok Sangwan, the nodal officer for dealing with Covid-19 related issues, convened a meeting with traders and representatives of online firms on Wednesday to sort out the issue. “By Wednesday evening, we will have a system in place,” he said earlier in the day.Haryana chief secretary Keshni Anand also reviewed the situation on the third day of the lockdown.The Noida, Greater Noida and Yamuna Expressway authorities have also decided to issue passes for bikes and vehicles that are engaged in delivery of essentials in their areas. Companies such as Big Bazaar, Zomato, Grofers, Milkbasket and others would be handed passes. However, trucks supplying essentials would not need any pass to move in the city.The Noida administration has also instructed shops selling medicines, groceries, milk, fruits and vegetables to stay open from 6am to 11pm every day. The Noida Authority has released a list of 85 such shops. Petrol pumps have also been instructed to operate in the same way.“We wanted to ensure that all essentials are delivered smoothly to the doorstep without people having to flock to shops. That is why we are facilitating the passes in a decentralised manner. All three authorities have been asked to issue papers in their respective areas,” said BN Singh, the district magistrate. In neighbouring Delhi, chief minister Arvind Kejriwal also decided to hand out passes and urged people not to panic.But ensuring smooth deliveries was easier said than done in Noida. Food delivery apps Swiggy and Zomato and grocery platforms Grofers and Bigbasket remained out of service even on Wednesday evening. Officials said deliveries were expected to resume by Thursday after the passes are issued.Praveen Mishra, additional CEO in the Noida Authority, has been authorised to issue passes in the city. “We have got a list from most companies, including names, contact details and shifts in which they will work. The passes will be issued by Thursday. But the number of passes would be limited,” he added.The vegetable mandi in Sector 88 will also ensure availability of all supplies to Grofers, Bigbasket and other such firms, officials said.In Greater Noida, 27 societies came forward for the doorstep delivery service initiated by GNIDA.",gurgaon,"https://static.toiimg.com/thumb/msid-74821518,width-1070,height-580,imgsize-24387,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/gurgaon/gurgaon-noida-step-in-to-get-food-medicines-delivered/articleshow/74819737.cms
145,['26/03/2020'],No N95 masks for medicos in non-coronavirus blocks in Chennai,"CHENNAI: “Please keep an N95 mask, flowers on my coffin,” read a message posted by a house surgeon from a government hospital in the city in their internal WhatsApp group.House surgeons and medical students working in wards other than those dedicated to deal with Covid-19 patients have been denied N95 masks and instead provided with only three-layered surgeon masks, which are less effective in filtering viruses and bacteria.TOI spoke to students from government hospitals in Chennai, Chengalpet, Thanjavur and Theni to confirm the same. Whistle-blowers among students have been allegedly threatened by hospital authorities, though the state health department has denied it.“These surgical masks are effective only for six hours as pores get blocked, but we wear them for two days,” said a house surgeon in Theni GH. Imagine the plight of old sanitary workers and healthcare assistants with lesser immunity in other wards. All of these people could be potential carriers of the virus if they work unprotected, the student added.A Ramalingam of Government Doctors Association said hospitals are a source of infection and it was crucial to provide protective equipment to everyone working in healthcare facilities.The Covid-19 crisis is estimated to extend at least for a month. Many patients with other medical conditions or illnesses haven’t reached out to the GHs fearing infection. These people too will reach hospitals next week. “Who will handle cases from next week if we fall sick?” said a house surgeon in Thanjavur GH.Meanwhile, the state government said all doctors and health workers in out-patient wards and those dealing with Covid-19 patients will be provided masks and adequate protective gear from Thursday. “We have adequate stock. A seamless supply of 60,000 masks will be released every day by the Tamil Nadu Medical Services Corporation to all medical colleges and hospitals,” said health minster C Vijayabaskar, who held a meeting with deans and heads of hospitals.",chennai,"https://static.toiimg.com/thumb/msid-74820241,width-1070,height-580,imgsize-78644,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/no-n95-masks-for-medicos-in-non-covid-blocks/articleshow/74818919.cms
146,['26/03/2020'],Odisha: Constables wield lathi on grocery shoppers as confusion prevails in Bhubaneswar markets,"Representative image.

BHUBANESWAR: Chaos accompanied the enforcement of the lockdown here, with police using lathis to ensure social distancing. People who stepped out for unavoidable tasks such as buying groceries and other essentials faced the wrath of the men in khaki, and were left thoroughly confused about how to buy food in future.

Police were seen using force on people who had ventured out on foot, and on those on bikes. Grocery shops unofficially became no-go zones after noon, with police personnel deployed in large numbers outside these shops. Since the government’s order clearly states that grocery shops will remain open during the lockdown, residents are now wondering how they will be able to access the products if they are not allowed to step out. Most online delivery services were unavailable on Wednesday, and local kirana shops do not have the manpower to start deliveries.

“We welcome the seriousness with which police are implementing the lockdown, but there should be a set of concrete dos and don’ts to make our lives easier. We don’t understand when police decided that people buying essentials should go back by noon. In that case, shouldn’t police ask the stores to also close by then?” said Prabhat Rath, a resident of the city.

Residents seemed to agree on the fact that there was a gap between orders coming from the top brass of police and those being followed by the constabulary and lower-rung personnel on the ground. The former however refused to admit that there is any confusion. “There is no confusion at all. The instructions are clear. Police will use force to ensure the lockdown if people don’t follow the directives,” said twin city police commissioner Sudhanshu Sarangi . He advised people to go to grocery stores on foot.

In other parts of the state, too, police were seen beating cyclists. In Bhubaneswar, the force made some people do sit-ups for flouting norms.

Social activist Biswajit Mohanty said instead of beating people up, police should ensure social distancing by making buyers stand apart in a queue outside grocery shops. “One fails to understand the logic of police that social distancing can be ensured only if a person goes shopping on foot. This is ridiculous,” he said.

",bhubaneswar,"https://static.toiimg.com/thumb/msid-74826106,width-1070,height-580,imgsize-295916,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/constables-wield-lathi-on-grocery-shoppers-as-confusion-prevails-in-city-markets/articleshow/74817380.cms
147,['26/03/2020'],"Coronavirus in Goa: Coronavirus enters Goa, three men with foreign travel history test positive","PANAJI: Goa got its first cases of Covid-19 when three persons, all men, with travel history tested positive on Wednesday, the directorate of health services (DHS) said in a medical bulletin.The DHS bulletin said the condition of all three is stable.“All three are male patients, of ages 25, 29 and 55 years. They have a travel history of returning to Goa from Spain, Australia and the US, respectively,” it said.Director of health services Dr Jose D’sa said they had been confined to the isolation facility of a state-run hospital for the past few days. Until now, no suspect who has been admitted in the isolation facility has tested positive.Chief minister Pramod Sawant said the state is providing the best healthcare facility to the patients. “We have also traced their contacts and are quarantining them,” he said.Health minister Vishwajit Rane said all precautions are being taken to contain its spread. “Our testing facility will be up and running in the next two days. Our team of doctors are doing the best to make sure we contain the spread of virus in Goa,” Rane said.Goa has tested over 40 suspects. Until Tuesday, as many as 683 persons were in home quarantine and over 25 persons in quarantine facility in ESI hospital. As many as 12 suspects are under hospital isolation.",goa,"https://static.toiimg.com/thumb/msid-74819951,width-1070,height-580,imgsize-376471,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/coronavirus-enters-goa-3-men-with-foreign-travel-history-test-positive/articleshow/74819730.cms
