,Date,Title,Content,Category,Image_link,Article_link
83,['14/03/2020'],Forest dept registers offence in murrum excavation case,"Nagpur: The forest department finally registered preliminary offence report (POR) against Samruddhi Mahamarg contractor Afcons Infrastructure Limited for excavation of murrum from notified reserve forest land situated at mouza Kotumba, Selu tehsil, Wardha district. Chief conservator of forests P Kalyan Kumar also inspected the destroyed forest land on Friday.

Range forest officer AS Talhan told TOI that Hingni forest division has registered POR against Afcons. The forest department has registered POR under section 26 of The Indian Forest Act 1927 for destruction to forest land.

TOI had been reporting about excavation of murrum without any permission from various types of lands for construction of Nagpur-Mumbai Super Expressway since August last year.

Under RTI, Sandip Khedkar came to know that khasra no. 206 of mouza Kotumba was a forest land and social forestry department had planted 15,200 saplings on it and on khasra no 210 in 1989. TOI was the first to report on December 9, 2019 about murrum excavated from forest land with khasra no. 206 of mouza Kotumba. Khedkar had lodged complaints in this regard with forest department in December last year.

Citing a starred question in the state legislative council, Selu tehsildar Mahendra Sonone had written a letter to forest as well as social forestry departments. On Khedkar’s complaint, Selu police had also written to the forest department on February 20. Despite this, the forest department failed to take an action.

TOI on March 4 had reported that Wardha district administration omitted three pieces of lands, including forest land with khasra no. 206 of mouza Kotumba, for fine levied on Afcons. The administration assured to carry out survey on two lands owned by it — khasra no. 7 of mouza Itala reserved as zudpi jungle and khasra no. 65 of mouza Giroli which is a hillock. Also, the administration reportedly sent a letter to the forest department for inspection on the latter’s land with khasra no. 206.

The forest department then started survey of khasra no. 206 from March 6. Wardha deputy conservator of forest Sunil Sharma on March 12 had told TOI about murrum excavated from this piece of forest land.

The team of forest department continued the survey to know exact excavation in this land which is 4.68 hectares in total.

Khedkar had obtained documents from land records department on March 9 and came to know that khasra nos. 293/1 of 0.6 hectares and 293/2 of 50.71 hectares are also forest lands. The state government had handed over these two lands to forest on May 30, 1997. He had to say excavation also done on these two lands.

Afcons has been repeatedly denying its involvement in any sort of illegal excavation whatsoever. The company also alleged it is being unnecessarily targeted and harassed with a malafide intent to impede smooth execution of Samruddhi Mahamarg, which is a project of public interest.

It is the second case so far. On August 22 last year, Selu police had filed an offence against Anil Kumar, project officer of Afcons, and Ashish Daptary, owner of MP Constructions, for excavation of murrum without permission from Cozy Properties land.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/forest-dept-registers-offence-in-murrum-excavation-case/articleshow/74619337.cms
84,['14/03/2020'],Reports of budget session being postponed fake: Speaker,"Vidhan Sabha Speaker NP Prajapati leaves House

Bhopal: Amid political upheaval in Madhya Pradesh, Vidhan Sabha Speaker N P Prajapati rejected rumours of possible postponement of the budget session in the wake of fears around coronavirus.

Prajapati termed a message being circulated in his name as “fake”. In the evening, cybercrime branch, acting on complaint filed by J K Sharma, who is posted as director (security) at Vidhan Sabha, registered a case against unidentified persons on charges of cheating by personation under relevant sections of the Indian Penal Code (IPC) and IT Act.

DIG Irshad Wali said further investigations are on.

“I did not post any message on twitter or any other social media platform about the postponement of budget session of the state assembly. It’s fake,” said Prajapati on Friday.

Earlier, a fake tweet being circulated on social media networks purportedly posted on behalf of Speaker Prajapati, had claimed that the budget session of the House has been postponed till April in the wake of fears of coronavirus. Several leaders from both Congress and BJP had expressed surprise over the rumours of the session being postponed.

",bhopal,"https://static.toiimg.com/thumb/msid-74619351,width-1070,height-580,imgsize-73032,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/reports-of-budget-session-being-postponed-fake-speaker/articleshow/74619352.cms
85,['14/03/2020'],Dy speaker’s son has BA degree from fake university: GU,"Panaji: Goa University (GU) registrar Y V Reddy has informed North Goa additional collector Dashrath Redkar that the BA degree submitted by Raymond Fernandes, son of deputy speaker Isidore , for post of Awal Karkun (AK) has been issued by a fake university .

Reddy pointed out that the University Grants Commission, in a notification dated June 30, 2016, listed the Lucknow-based Bhartiya Shiksha Parishad, where Fernandes claims to have studied, as a fake university, “with a statement that the matter is subjudice before the district judge-Lucknow”.

Raymond was one of the 16 candidates selected in January by the North Goa collectorate for the post of Awal Karkun. Advocate Aires Rodrigues had filed a complaint with chief secretary Parimal Rai on February 25 seeking a probe into his selection, especially the authenticity of the degree and computer course certificates submitted by him.

The North Goa Collector had then asked GU to verify the same. Reddy has responded with a copy of the judgement of the Madras High Court and of the Calcutta High Court where Bhartiya Shiksha Parishad is stated to be a fake university. Reddy also informed Redkar that GU has not granted any equivalence to the computer courses completed by Raymond.

Meanwhile, demanding an investigation into Raymond’s selection, Goa Forward Party (GFP) has also demanded Isidore’s resignation on moral grounds. “There are many deserving candidates from Canacona, but Isidore got a bogus certificate for his son to ensure that he gets the job,” GFP vice-president Dilip Prabhudesai said.

",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/dy-speakers-son-has-ba-degree-from-fake-university-gu/articleshow/74620071.cms
86,['14/03/2020'],Tax dept expects collections to drop due to virus impact,"Panaji: A spiralling economy triggered due to the Covid-19 scare, especially the slump in Goa’s tourism sector, will lead to lower income tax and corporate tax collections in Goa, chief I-T commissioner B V Gopinath said here on Friday.

Gopinath, who held an awareness programme on the Centre’s ‘Vivaad se Vishwas’ scheme, said the closure of mining operations had already led to a dip in I-T collections and if the tourism sector also suffered because of coronavirus, income in the hands of taxpayers would come down.

“It looks like there is an issue of foreign tourist arrivals because of coronavirus. I suppose it will have an impact on income and subsequently, tax collection,” Gopinath said.

The I-T officer said that year-on-year tax collection from Goa has shown marginal growth. “The mining closure has affected tax collections. They have dipped in comparison to the period when mining was on in the state,” Gopinath said.

Among the private sector, pharma companies are the highest taxpayers in Goa, followed by the hospitality industry.

The ‘Vivad Se Vishwas’ scheme for direct taxpayers was launched by the I-T department to end litigation and allows taxpayers to pay only their dues and get a waiver on interest. However, a number of grey areas remain.

Five Goa government agencies feature among the several tax disputes pending in the state. Gopinath said the I-T department has raised a demand for nearly Rs 2 crore in total from the five public sector undertakings.

“We met the chief secretary to tell him that the state government PSUs can avail of the scheme, too,” Gopinath said.

",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/tax-dept-expects-collections-to-drop-due-to-virus-impact/articleshow/74620065.cms
87,['14/03/2020'],IT firms told to make staff work from home,"tnn

Mohali: The Software Technology Parks of India (STPI) centre in Mohali, on Friday, issued an advisory to 40,000 employees of 130 information technology (IT) units registered with it in Tricity to work from home till further orders.

The advisory has been issued as a precautionary measure to prevent spread of coronavirus, said Mohali STPI additional director Ajay P Shrivastava. “The directions are for the IT industries attached with STPI in Chandigarh, Mohali, Panchkula and parts of Haryana. The employees are allowed to work from home in safe and secure environment under the foreign trade policy,” he said.

Ajay Tewari, CEO of Smart Data Enterprises India (Limited) in Phase VIII, Industrial Area, Mohali, said, “We have already allowed all our 450 employees to work from home. Even some other companies have started the practice as a precautionary measure. Companies across sectors are asking their staff to work from home and adopt technologies like telepresence and video-conferencing to ensure business continuity.”

",chandigarh,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/it-firms-told-to-make-staff-work-from-home/articleshow/74619320.cms
88,['14/03/2020'],Coronavirus in Chandigarh: PGI Red Cross sarai to be quarantine facility,"CHANDIGARH: The UT administration has identified Infosys Red Cross Sarai in PGI, with a provision of 262 beds, for quarantine of patients, especially asymptomatic ones travelling from coronavirus-affected countries.Besides, according to the Punjab Raj Bhawan, the upcoming engagements of Punjab governor-cum-UT administrator VP Singh Badnore have been restricted as a precautionary measure. The decision was taken at a meeting chaired by Badnore at Punjab Raj Bhawan on Friday.A senior UT officer said the UT administrator would not attend mass gatherings, but small events and crucial official meetings at the UT secretariat. The Chandigarh administration has approved the notification under the Epidemic Diseases Act, 1897, under sections 2, 3 and 4 to enforce preventive steps for control of COVID-19.UT home secretary Arun Kumar Gupta clarified that the UT administration has not declared COVID-19 as an epidemic. The notification was approved to enforce preventive steps only, he added. In the meeting, the preparedness of Punjab, Haryana and the UT was appreciated by the governor.The Chandigarh residents have been provided with a 24x7 helpline number 9779558282 for any type of queries related to COVID-19 and a dedicated ambulance is available round the clock for shifting and screening patients. Adequate arrangements have been made for isolation beds at all the three government hospitals of Chandigarh and space is made available to quarantine patients at all stages, a senior UT officer said.The Chandigarh administration is keeping a close watch on the suspects and till now none has tested positive. At present, 142 travellers are under home surveillance in Chandigarh.The UT administration appealed to residents not to panic and avoid mass gatherings. Use of masks was not required in case of healthy persons, it added.",chandigarh,"https://static.toiimg.com/thumb/msid-74624784,width-1070,height-580,imgsize-163399,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/pgi-red-cross-sarai-to-be-quarantine-facility/articleshow/74619354.cms
89,['14/03/2020'],KL 13L 8527 — tale of an outcast dalit woman,"Eramangalath Chitralekha

KANNUR: In 1893, dalit social reformer Ayyankali rode the villuvandi (bullock cart), which the dalits were not allowed to in the feudal Kerala, and created history in the social reformation. It’s been 127 years and Eramangalath Chitralekha , a dalit woman struggling hard to make both ends meet by plying an autorickshaw, is still an ‘outcast’ in her own native village, and had to leave that place to become a driver.

Incidentally, she was ‘outcast’ from the house of her friend and dalit leader Jignesh Mevani , she says in her biography set for release next month.

The book, ‘KL 13L 8527: Chithralekhayude Charithram’, written by her friend and activist Rupesh Kumar , is all about such struggles, fights and the discrimination she faced in a place that is said to be progressive.

“When you talk about the angst that the Muslim community is facing in India, against the backdrop of the Citizenship (Amendment) Act, what I have to tell is that in a sense I am also fighting for my citizenship, and I am a displaced human being, which prompted me to tell my tale,” she said.

From her native Edat near Payyannur, she had to migrate to Thaliparamba, a few kilometers away, and again she returned to her native hoping that she could survive there. However, male autorickshaw drivers in the area did not allow her to ply the three-wheeler. It was attacked on many occasions. KL 13L 8527 was her first vehicle, which was set afire. Now, she plies an auto rickshaw in Kannur town.

Even though the previous UDF government sanctioned her a piece of land at Kattampally, where she had started constructing a house, the LDF government decided to take it back and the case is now in court.

When she decided to live in her ancestral house again, the electricity connection was cut as the bill was not paid for a month. When she went to pay the bill, she was asked to apply for a new connection, she said. Even though the house was damaged in the rain last time, the government was not ready to provide any help, as she is an eyesore for the local CPM activists, who are highly patriarchal, she said.

Ironically, she faced discrimination in the house of dalit leader Jignesh Mevani when she visited Gujarat to participate in a protest organised by Rashtriya Dalit Adhikar Manch (RDMM). When she visited Mevani’s house, she was not even allowed to use the toilet inside his house, she says in the book.

The biography is not just about her struggles, but also about how the mainstream political parties and even the feminist organizations ignored her fights, said Rupesh.

",kozhikode,"https://static.toiimg.com/thumb/msid-74625230,width-1070,height-580,imgsize-179529,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/kl-13l-8527-tale-of-an-outcast-dalit-woman/articleshow/74619336.cms
90,['14/03/2020'],"Smart City: 3 UP cities in Top 10 hall of fame, Lucknow climbs up","LUCKNOW: It’s three cheers for Uttar Pradesh in Smart City rankings. Not only has Agra topped the charts — a first-ever feat for any UP city — but Kanpur and Varanasi too have made it to the top 10 list. Lucknow has improved its position even if it did not figure among the elites.The pan-India rankings for 100 cities has been released by the ministry of housing and urban affairs based on the progress/completion rate of Smart City projects. While Kanpur ranks third and Varanasi seventh, Prayagraj is 12th, Lucknow 24th, Aligarh 55th, Saharanpur 68th, Jhansi 83rd, Bareilly 89th and Moradabad 97th.Following the Union ministry’s guidelines, civic authorities in the state had set for themselves steep completion targets. Their hard work seems to have paid off, especially with Agra beating Ahmedabad (Gujarat) to win the crown.Earlier, the evaluation was an annual exercise, but the ministry changed it to a half-yearly assessment from last year. Hence, the current rankings are based on work done by departments concerned under the Smart City project from October 1, 2019, to March 1, 2020.In the first round of rankings that was released by the ministry in October 2019, Agra had ranked 12th, Kanpur seventh and Varanasi 13th. Lucknow, which had ranked 41 last time, has made the most significant jump.",lucknow,"https://static.toiimg.com/thumb/msid-74621436,width-1070,height-580,imgsize-440250,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/smart-city-3-up-cities-in-top-10-hall-of-fame-lucknow-climbs-up/articleshow/74620025.cms
91,['14/03/2020'],Coronavirus in Chandigarh: Schools closed till March 31,"CHANDIGARH/MOHALI/PANCHKULA: As a precautionary measure against Covid-19, all schools in Tricity have been closed till March 31. The UT administration and the Punjab and Haryana governments issued the orders keeping in view the spread of the virus.The UT education department on Friday announced closure of all government and private (aided and unaided) schools till March 31. Students will attend schools only to appear in board examination, annual examination and assessment examination as per the previous schedule. However, all teaching and non-teaching staff members will attend schools as usual till further orders. Parents are advised to instruct their wards to avoid large gatherings and crowds during this period, it addedStudents have been asked to follow the school advisory and guidelines issued from time to time by the Union ministry of health and the local health department.Earlier in the day, the Chandigarh Parents’ Association had written to the UT home secretary to defer classes for the new academic session 2020-21. “Several state governments across the country have closed their educational institutions till March 31 in view of the rapid spread of coronavirus . However, in Chandigarh, some private schools had begun regular classes for the new academic session and many others were to begin classes as early as next week,” the parent association said in the representation.",chandigarh,"https://static.toiimg.com/thumb/msid-74623394,width-1070,height-580,imgsize-215166,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/ut-schools-closed-till-march-31/articleshow/74619326.cms
92,['14/03/2020'],Vigilance official held for Rs 50k bribe,"Hyderabad: A police constable of Regional Vigilance and Enforcement officer in Karimnagar was arrested by ACB sleuths for demanding and accepting Rs 50,000 bribe .

On February 26, the accused M Murali intercepted a truck at Dharmapuri which was transporting sand illegally. Murali threatened the truck owner Sk Layak, saying if he did not pay Rs 50,000 bribe, a fine of Rs 1.5 lakh will be imposed on him. Murali collected the bribe and let the truck go.

Layak lodged a complaint with vigilance officers on March 6. Officials seized the bribe amount and lodged a complaint with ACB. ACB official arrested Murali on Friday and sent him to judicial remand. TNN

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/vigilance-official-held-for-rs-50k-bribe/articleshow/74619330.cms
93,['14/03/2020'],Chandigarh: Online fraud cheats Milkha Singh’s wife of Rs 1 lakh,"CHANDIGARH: Online fraudsters cheated the wife of Olympian Milkha Singh of Rs 1 lakh on Friday.Nirmal Kaur, a resident of Sector 8, said in her police complaint, “I had recently bought a foreign breed dog. As I wanted to get it registered, I asked my supervisor to find out the dog registration department contact number. The supervisor searched on Google and noted down a phone number from a website. When we called up on the number, a man informed us about the dog registration process.”The man took all details of her ATM card and asked her to do a transaction of Rs 10. “He then sent on my cellphone a One Time Password (OTP) and asked me to share it with him. As soon as I did so, Rs 99,900 were withdrawn from my Citibank account. He again sent an OTP on my cellphone. Saying that the money would be redeposited to my account, he asked me to share that too with him. But I did not.”Nirmal then asked the bank officials to block her account.After she lodged a complaint at SSP public window, it was forwarded to the cyber cell.A cyber cell cop said, “We are verifying the swindler’s phone number and the account in which money was transferred.”",chandigarh,"https://static.toiimg.com/thumb/msid-74620983,width-1070,height-580,imgsize-167487,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/online-fraud-cheats-milkha-singhs-wife-of-rs-1-lakh/articleshow/74619343.cms
94,['14/03/2020'],Delhi riots: Over Rs 10 crore compensation for 794 people,"NEW DELHI: An assistant sub-inspector in Delhi police , Sirpal Sharma, was on duty when his wife started calling him frantically on February 24. The atmosphere was quite tense outside and Sharma, who was posted at DCP Northeast office, thought family matters can wait. He initially ignored his wife’s calls. But when the calls didn’t stop, he finally picked up only to learn that the situation in Shiv Vihar, where he had been living for over 22 years, was grim.He immediately reached home to rescue his family comprising wife, son, daughter-in-law and granddaughter. The rioters later burnt his house.“I initially thought that things will settle down. Later I realised the situation was indeed grim. I immediately went back home and saw that the mob was approaching our area. They set the petrol pump on fire and burnt the fire engine too,” Sharma recalled.“Considering the situation, I had to flee with my family. When I came back, I saw that there was nothing left in my house. My house was completely damaged,” he added.Sharma’s house was among the 302 riot-affected households which were given a compensation of Rs 2.5 lakh each by Delhi government . Till March 14, the AAP government had released a total compensation of a little over Rs 10 crore to 794 people who either lost their loved ones in recent riots in northeast Delhi , were injured or their properties were burnt down.At least 53 people were killed and nearly 500 injured in communal violence in northeast Delhi in February.Sharma said he was living in a rented accommodation nearby and would now start rebuilding his house from the compensation amount.Kusumlata’s husband, Dinesh, was killed by a mob in the riots. A mother of two sons, including a 1.5-year-old, she now lives with her in-laws.""I have a life full of struggle. I have to raise my children and give them good education. The Rs 10 lakh compensation that I have got from Delhi government will help me bring my life back on track,"" she said.Twenty-two years old Ashfaq, an electrician married for just 10 days, had gone to attend a complaint in Brijpuri area on February 25. But he never came back. He lived with his parents, brothers and their families in Gokulpuri.“His marriage was attended by all his Hindu and Muslim friends. They all came to support us after the incident. We are completely shattered, especially his young widow, but we have to stay strong,” said Agaz Hussain, his father. The government has given Rs 10 lakh compensation to the family. A government official said the compensation was a small amount to help the families get back on their feet.""The recent riots have left a scar in the lives of many people. While some lost their near and dear ones, houses of many were burned down to ashes. Though we agree that the loss they incurred during the riots is irreparable, Delhi government is helping them in every possible way to bring their lives back on track,” said an official.Anish’s house in Shiv Vihar was burnt and valuables looted on February 25. He said that the Rs 2.5-lakh compensation from Delhi government had come as a huge relief. “It will help me fix my house,” he added.",delhi,"https://static.toiimg.com/thumb/msid-74635950,width-1070,height-580,imgsize-710872,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/over-rs-10cr-compensation-for-794-people/articleshow/74632785.cms
95,['14/03/2020'],Better To Err On The Side Of Caution,"Goa may not have had any positive cases of Covid-19 yet, but there is no denying the fact that it is an extraordinary global crisis that requires desperate measures to keep it in check. India, by suspending most visas till April 15 to retard the spread of the virus, has taken the right step. But what is lacking here in Goa is seriousness from the state government in tackling the pandemic. State politicians, as is their wont, are incessantly suggesting to stay calm. While that may be a good idea, what is far more urgent and imperative is a radical change in behaviour. After much dithering, the state government has invoked the Epidemic Diseases Act, 1897, a half-hearted measure for a full-blown, exponentially spreading virus. Even the Unicef guidelines to the schools and educational institutions that have been issued only on Friday, have been diluted and there is no restriction on public gatherings, events or religious congregations, exposing thousands of people, especially children and senior citizens to a deadly communicable disease. Social distancing is the only way to stop the spread of the novel coronavirus. But the state government and its CM Pramod Sawant have ignored the most crucial fact and carried on with a false bravado of senseless hope that all is well in the sunshine state. India has already seen two deaths—a 76-year-old man in Karnataka and a 68-year-old woman in Delhi—and Goa’s vulnerability can be judged by the fact that it has the second largest proportion of people aged 60 years and above, constituting 11.2% of the state’s 14.5 lakh population. We don’t need an outbreak to act. Sawant, by his sluggish attitude, has shown a clear lack of leadership and foresight. Instead of downplaying the risks of coronavirus and hiding behind bureaucratic sloth, the state government must immediately ask people to stay away from public places, cancel big gatherings, bring religious congregations to a grinding halt and plan and prepare for any eventuality. Whether it is moving classes online, cancelling rallies and public meetings or even playing games in front of empty stadiums, the state should ensure every form of social distancing. As the elected head of the state, Sawant should take responsibility and set an example and not use potential panic and over-reaction as an excuse to put the public at risk.",goa,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/goa/better-to-err-on-the-side-of-caution/articleshow/74620063.cms
96,['14/03/2020'],"Sugar mill labourer raped, FIR registered against GM’s driver","Gorakhpur: A man was on Friday booked for allegedly raping a labourer of Dhadha New India Sugar Mill at Hata in Kushinagar district on Holi. Acting on the woman’s complaint, police have launched a hunt for the accused, who is the driver of the mill general manager.

According to the complaint, the survivor’s husband went out for shopping on Holi, when the accused Sadiq Ahmad forcefully entered her house and raped her.

When her husband returned, she narrated the entire ordeal and the couple went to mill authorities to complain against the driver and were assured action against Ahmad. However, when they went for a follow up the next day, they were held hostage inside the mill for two hours, the compalint said. The woman claimed that they were released after the intervention of corporator of ward number 13, Ranjeet.

On Friday, the couple went to Hata Kotwali police station and lodged an FIR against the driver. “On the basis of her complaint, an FIR under IPC section 376 has been lodged against the accused and manhunt has been launched to nab him,” SHO, Hata Kotwali, Harendra Mishra said.

Asked if action was initiated against the mill management for holding the accused and her husband captive to hush up the case, he said, “All allegations against the sugar mill management is a subject of investigation.”

However, mill GM Karan Singh denied the charges, saying, “The driver and the labourer had a clash over some issue which was later resolved. The allegation of rape is false and it is a conspiracy to defame the sugar mill.”

",varanasi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/sugar-mill-labourer-raped-fir-registered-against-gms-driver/articleshow/74617829.cms
97,['14/03/2020'],"Cuttack: 4 years on, CMC’s waste management plan put on backburner","Representative image

CUTTACK: The Cuttack Municipal Corporation (CMC)’s integrated solid waste management project-2016 is back to square one after four years.

The CMC’s plans to execute the project through a five-year contract with a private firm have to be reworked now.

The state government has ordered the cancellation of CMC’s tender process for the collection and disposal of solid waste from the city and asked the civic body to invite fresh bids with shortened scope of work to bring down expenditure.

CMC’s deputy commissioner (health and sanitation) Sanjibeeta Ray said “estimates have to be drawn all over again before inviting fresh tenders as we have been asked to cut down the scope of the work”.

“The civic body has been asked to involve self-help groups (SHGs) of women in sanitation operations and limit the scope of work to cleaning of roads and drains and cutting bushes while giving contracts to private firms through tender process,” Ray said.

The integrated solid waste management project 2016 was slated to be a blueprint for better disposal of garbage in the city. The execution of the project had become extremely vital as adhoc arrangements for nearly four years had resulted in unprecedented chaos in garbage collection and disposal in the city.

The delay in execution of the project is being seen as a typical case of failure of the civic administration. “It’s unfortunate that the civic administration has been unable to finalize a tender in a process proper enough to pass through scrutiny – be it legal or administrative even after more than three and half years,” Chittaranjan Mohanty , a city-based lawyer and social activist, said.

No headway has been made since 2016 despite three attempts to select a private firm by inviting bids for the execution of the much-awaited project that envisaged a crucial set of reforms by including GPRS tracking system, biometric attendance system, mechanized sweeping and a new set of regulations for better segregation and disposal of waste.

The CMC had first invited bids for the execution of the project in 2016. But the high court finally quashed the tender process in September 2017 after issuing a stay order.

Though there was a fresh dispute over the finalisation of tender in favour of a private party, the court gave a clean chit to it 2018. However, CMC had to cancel the tender process as the state government disapproved the tender finalised in favour of New Delhi-based Metro Waste Handling Pvt Limited

The CMC had invited bids for the execution of the project for the third time in December last. But the state government issued orders to cancel the tender process in February.

",cuttack,"https://static.toiimg.com/thumb/msid-74623315,width-1070,height-580,imgsize-149686,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/cuttack/4-years-on-cmcs-waste-mgmt-plan-put-on-backburner/articleshow/74619362.cms
98,['14/03/2020'],"‘Avoid visiting courts, unless necessary’","As a precautionary measure against Covid-19 , Bombay high court registrar general (RG) on Friday issued a circular to request people, litigants and lawyers to avoid visiting court complexes across the state , unless necessary. Health ministry guidelines should be adhered to, said RG S B Agrawal. Meanwhile, Acting Chief Justice B P Dharmadhikari, top two Justices A A Sayed and S S Shinde along with principal secretary Aniruddha Chandekar and Agrawal will hold a special meeting on Saturday to discuss other safety moves to adopt. tnn",mumbai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/avoid-visiting-courts-unless-necessary/articleshow/74618313.cms
99,['14/03/2020'],"Combating Covid-19 vacation windfall: Make it blessing in disguise, say experts","KOCHI: The early summer vacation for students up to class VII, in the wake of Covid-19 scare, has left parents and children in a quandary. With restrictions on travel and shutdown of movie halls, parks, summer camps, etc, there’s little else to keep them engaged. Many working parents are struggling to find babysitters and some are even taking leave as leaving kids alone at home is not an option.But psychiatrists and child specialists say that parents should view this situation as an opportunity to make children socially responsible and train them in homemaking and leading a healthy lifestyle. They suggest that parents should also use the opportunity to spend more time with children to help them develop social skills. Also, the vacation could be used to help kids develop good hobbies and nurture creativity.“It is true that Covid-19 has derailed the plans of many families but I think parents can turn this into an opportunity and mould their kids into responsible homemakers. Children, irrespective of gender, could be trained in helping parents with household activities like cleaning, cooking, gardening etc. Also, as it will be an extended vacation, children might lose touch with academics, especially when there were no final exams. So, it is ideal to make them revise what they have learned over the last one year till the official vacation begins,” said Dr Philip John , senior psychiatrist.Doctors said that children should be made aware of the health situation and trained to develop personal hygiene. “While younger kids need assistance in hygiene, elder kids need supervision. Parents should find time to make them aware of what Covid-19 is without scaring them and highlight the importance of hygiene. Coronavirus should not govern their personal hygiene, which should be made part of their daily routine,” said C J John, senior psychiatrist.Experts caution against children being allowed to spend more time in front of screens and advise parents to screen the content they watch. “Most kids would prefer playing computers games, on smartphones and watching TV. Parents should not allow them more than two hours a day. Watching movies on online streaming platforms is quite common today but parents can choose the content for kids and restrict their viewing time. Otherwise, there is good chance of addiction. Also, don’t allow them to sleep during daytime as it will make them night owls,” said Philip John.",kochi,"https://static.toiimg.com/thumb/msid-74621264,width-1070,height-580,imgsize-1060435,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/make-it-blessing-in-disguise-experts/articleshow/74619383.cms
100,['14/03/2020'],Aurangabad: Body-builders to flex muscles in Beed today,"Representative image

AURANGABAD: Despite the threat of coronavirus outbreak looming large in several parts of the country, a Beed outfit has decided to go ahead with the body-building contest it has scheduled for Saturday. Athletes from across the state are set to participate in the contest.

The Beed District and Marathwada Body Building and Physique Sports Association has decided to hold the event at the Sambhaji Maharaj ground at Shivaji Chowk in Beed despite chief minister Uddhav Thackeray announcing the closure of swimming pools, gyms, theatres, auditoriums in several cities across the state on Friday. A bike stunt show has also been lined up to attract more youngsters.

Sources in the body building association said that general secretary of the Indian Body Builders Federation , Chetan Pathare, had recently issued a communication to abstain from organizing tournaments.

Authorities in Beed police said that they could not stop people from organising such events unless the district administration imposed section 144 of the Criminal Procedure Code.

Meanwhile, as a precautionary measure, Beed district collector Rahul Rekhawar on Friday imposed the Disaster Management Act, 2005. With this act, departments like the police, civic body, food and drug administration and health have been put on alert for responding to any emergency as per the prescribed standard operating procedure prescribed in the law.

",aurangabad,"https://static.toiimg.com/thumb/msid-74622490,width-1070,height-580,imgsize-308317,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/aurangabad/body-builders-to-flex-muscles-in-beed-today/articleshow/74618305.cms
