,Date,Title,Content,Category,Image_link,Article_link
41,['22/03/2020'],Buses not to ply till March 31,"PATNA: The state government on Saturday suspended all bus services in the state, including interstate buses, till March 31 as a preventive measure against Covid-19 pandemic.The state transport department has decided to stop the operations of city buses with immediate effect, whereas the services of interstate buses would remain suspended from Sunday (March 22) till March 31. However, inter-district buses would continue to operate for the time being though only 50% of them will be allowed to run.Transport secretary Sanjay Kumar Agarwal said the decision to stop interstate and city buses till March 31 has been taken as preventive measure and to follow the guideline of social distancing. “Buses operated by Bihar State Road Transport Corporation Limited (BSRTC) as well as private operators have been stopped with immediate effect. The interstate buses would also stop plying from Sunday onwards,” he said.“The instruction to ban bus services till March 31 has been issued to all the operators. The suspension order would be revoked only after the situation improves,” he said.On being asked how the department would ensure restriction on bus operators, Agarwal said district magistrates will monitor and take action against violators. “The salary of bus drivers and conductors will not be deducted for this period. Meanwhile, the passengers, who booked the bus tickets in advance from travel websites for interstate buses will get full refund for cancellation,” Agarwal said.There are about 125 city buses of BSRTC and 250 by private operators in Patna. BSRTC operates 20 interstate buses on Delhi and Jharkhand routes and private operators run more than 100 buses on Kolkata, Lucknow, Delhi, Agra and Jharkhand routes.Earlier, an order was issued on March 15 to suspend operation of buses from Patna and Gaya to Kathmandu and Janakpur till March 31. The district transport officers, motor vehicle inspectors and enforcement sub-inspectors of the respective districts have been instructed to ensure that public transport vehicles are being sanitized.",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/buses-not-to-ply-till-march-31/articleshow/74751556.cms
42,['22/03/2020'],"Kandla port to strengthen infra, take on private players","Rajkot: With an eye on future growth and to compete with private players, Deendayal Port Trust (DPT), formerly known as Kandla Port, has envisaged an investment of Rs 9,757 crore for sprucing up its infrastructure facilities.One of the 12 major ports in India, DPT has already submitted its infrastructure development plan to the Union ministry of shipping.The port has set a target to handle annually 137 million metric tonnes (MMT) cargo and increase revenue to Rs 1,967 by 2024.The port has handled 102 MMT cargo till January this fiscal and hopes to complete the year with 119 MMT cargo handling. The port’s vision is to achieve 200 MMT by 2029.“To realize our vision, DPT’s infrastructure facilities are being spruced up. The port intends to pump Rs 1,671 crore for augmenting its liquid cargo handling capacity from 8 million metric tonnes per annum (MMTPA) to 23 MMTPA. The capacity expansion projects will be executed on public-private-partnership basis,” said S K Mehta, chairman, DPT.To upgrade its infrastructure facilities, an investment plan involving Rs 8,086 crore has been chalked out for the port situated at Kandla in Kutch. The investment will be made towards mechanization of fertilizer berth, revamping of berth structures, construction of roads and godowns, creation of new storage areas and improving rail connectivity.In order to take on private port operators, DPT has decided not to increase tariff in the new Scale of Rates (SoR) for three years. It has already implemented this decision from November 2019. It will also maintain the lowest tariffs amongst neighbouring ports. The port authorities will also provide discounts to foreign vessels.The port is going to start a marketing division and rope in marketing talents from premier institutes like IIM Ahmedabad and others.",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/kandla-port-to-strengthen-infra-take-on-private-players/articleshow/74753264.cms
43,['22/03/2020'],17 more trains cancelled: ECR,"PATNA: The Covid-19 pandemic has forced the railways to cancel 17 more passenger trains originating from different stations under the jurisdiction of the East Central Railway (ECR). With this, the total number of cancelled trains due to poor occupancy rate has gone up to 35.ECR chief public relations officer (CPRO) Rajesh Kumar told this newspaper on Saturday that the railways had cancelled the Saharsa-Patliputra Junction Express (13205/13206) from March 21 to 31. “The Muzaffarpur-Raxaul MEMU (63311/63312), Saharsa-Supaul passenger (55503/55504), Samastipur-Darbhanga passenger (75209/75210) and Samastipur-Saharsa passenger (63343/63344) will remain cancelled till Sunday,” the CPRO said.Similarly, the Anand Vihar-Madhupur Express (22459/22460) will be cancelled from Anand Vihar-end on March 23 and 30 from Madhupur-side on March 24 and 31.“Other trains like the Anand Vihar-Madhupur Express (22465/22466) will be cancelled on March 25 and 26. The New Delhi-Dibrugarh Rajdhani Express (20506) will not run from New Delhi-side on March 29 and the Dibrugarh-New Delhi Rajdhani Express (20503) will be cancelled on March 26,” the CPRO said.The Ranchi-New Delhi Rajdhani Express (12453/12454) will not run on March 21, 22, 24, 26, 28 and 29 due to poor occupancy, while the Lucknow-Pt Deendayal Upadhyay Junction Express (14261/14262) will be cancelled on March 24, 26 and 31. “The Delhi-Dibrugarh Brahmaputra Mail (15956) will be cancelled from March 23 to April 3 and the Patliputra Junction-Lucknow Express (12529/12530) from March 21 to 31,” Kumar said,” adding that the Barauni-Ambala Hariharnath Express (14523/14524) would be cancelled from March 21 to April 2.Special trains: The railways is running four special trains from Mumbai and Pune, including the Mumbai-Patna special (01101) and Pune-Danapur special (01499, 01401 and 01139), to bring back people stranded there due to lockdown in Mumbai and Pune.“These special trains will reach Patna and Danapur on Sunday morning. The railways has made arrangements for proper screening of passengers at the stations,” the CPRO said.",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/17-more-trains-cancelled-ecr/articleshow/74751654.cms
44,['22/03/2020'],"In view of coronavirus outbreak, West Bengal government postpones HS exams; new dates to be declared after April 15","Delay in completing the examinations by a month will, however, have a ripple effect on the academic sessions a... Read More

KOLKATA: The West Bengal government has decided to postpone the ongoing higher secondary (Class XII) examinations and called off the Class XI exam, which are conducted by the schools based on question papers provided by the West Bengal Higher Secondary Council. All the exams will be rescheduled after April 15.

After the announcement by chief minister Mamata Banerjee, the same was explained by education minister Partha Chatterjee. He also lashed out at some private schools, alleging parents had complained that they were kept flouting the advisories.

Three more days of exams remain now. These will be rescheduled. “The decision was taken in the wake of the ongoing crisis and the immediate need to prohibit movement. The pandemic may flare up with the number of affected persons multiplying in no time,” Chatterjee said.

Among the examinations, which are left includes physics, nutrition, education, accountancy, chemistry, economics, journalism & mass communication, Sanskrit, Persian, Arabic, French, statistics, geography, costing and taxation, home management and family resource management.

Earlier, the Council for the Indian School Certificate Examinations (CISCE) and the CBSE had decided to reschedule all Class X and Class XII Board examinations till March 31.

Delay in completing the examinations by a month will, however, have a ripple effect on the academic sessions as well the publication of results, alerted the educationists.

Angshuman Guha, an HS science student said, “There are a series of national entrance tests lined up from April. These are yet to be postponed. If those are not rescheduled, I may have to skip them.”

The Class XI examinations conducted by the schools will be held later.

",kolkata,"https://static.toiimg.com/thumb/msid-74754740,width-1070,height-580,imgsize-246269,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/govt-postpones-hs-exams-new-dates-to-be-declared-after-apr-15/articleshow/74753160.cms
45,['22/03/2020'],PMC approves Rs 119 crore surplus budget with focus on infra development,"Patna Municipal Corporation

PATNA: The board of Patna Municipal Corporation (PMC) on Saturday passed Rs 119.11 crore surplus budget. Keeping in mind coronavirus threat, the board members and officials of PMC sat in four different halls of a hotel here to ensure social distancing.

The budget, tabled by mayor Sita Sahu, envisages an estimated income of Rs 3,863.57 crore and an estimated expenditure of Rs 3,744.46 crore. As per the budget, maximum expenditure will be on infrastructure development, for which Rs 2,726.23 crore has been allocated.

In the budget, the PMC has mentioned construction of toilets, colony roads and drainage system as its flagship programmes. The civic body has targeted to spend Rs 5 crore each in construction of modular and community toilets and Rs 2,806 crore in construction of smart roads in colonies and drains.

“The aim is to provide all civic facilities to the people of the city. We have focused on construction of colony roads and drains. The target of solid waste management will also be achieved,” the mayor said.

The PMC has allocated Rs 12.05 crore for solid waste management. Under this project, plastic waste processing units will be set up to convert plastic waste into granule and fuel. Construction of six garbage transfer stations is also under this programme – two at Gardanibagh and four at Agamkuan.

The budget has made provisions for four mega commercial complexes to be constructed at an expenditure of Rs 256.63 crore. These commercial complexes will come up near Saidpur, Machhua Toli, beside Khetan Market and near Meena Bazaar in Patna City.

",patna,"https://static.toiimg.com/thumb/msid-74754814,width-1070,height-580,imgsize-230387,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/pmc-approves-rs-119-crore-surplus-budget-with-focus-on-infra-development/articleshow/74751586.cms
46,['22/03/2020'],Number of coronavirus tests to be increased in Bihar,"PATNA: Bihar is likely to increase the number of tests for Covid-19 in adherence to fresh guidelines issued by the Indian Council of Medical Research (ICMR). Only 79 samples have so far been collected in the state and sent to laboratories for test against 520 travellers enrolled for observation.State nodal officer Dr Ragini Mishra said they were following the guidelines of ICMR. Till Friday, only those coming from affected countries were being tested in the state.“According to the fresh ICMR guidelines, those having severe acute respiratory illness will also be tested henceforth,” she said.The ICMR has made some changes in the guidelines for conducting tests for Covid-19 in the country after World Health Organisation (WHO) asked all countries to increase the number of tests.After changes in the guidelines, even asymptomatic direct contact with positive case and high risk contacts of confirmed case will be tested. Besides, those hospitalized with symptoms of coronavirus, like respiratory illness, shortness of breath, cough and fever will be tested.Bihar has so far received 1,500 kits from National Institute of Virology (NIV), Pune for conducting tests for Covid-19. While 1,000 kits are in Rajendra Memorial Research Institute of Medical Sciences, the remaining 500 kits are with Darbhanga Medical College and Hospital (DMCH).Asked whether 1,500 kits were enough for a populous state like Bihar, Dr Sunil Singh, a member of Bihar Medical Council, said the state was following the protocol of the Centre for tests and these kits were sufficient for the time being.No protective gears for doctors at isolation wards: Health workers at isolation wards of Patna Medical College and Hospital (PMCH), including doctors, nurses and other staff, were on Saturday seen working without wearing protective gears like eye shield, shoe cover, gown and gloves.World Health Organisation (WHO) has asked all the medical institutes to ensure that health service providers, who are at high risk, work with personal protective equipment (PPE). But at PMCH, this was not the case. The health service providers were only wearing N95 mask.PMCH superintendent Dr Bimal Karak, however, said the hospital has sufficient quantity of PPE. Health department principal secretary Sanjay Kumar also said that 31,000 PPE are in stock but there was some scarcity of N95 masks.",patna,"https://static.toiimg.com/thumb/msid-74754925,width-1070,height-580,imgsize-122203,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/number-of-corona-tests-to-be-increased-in-bihar/articleshow/74751603.cms
47,['22/03/2020'],Mahabodhi Temple shut,"GAYA: The Mahabodhi temple, which attracts visitors from across the globe, will remain shut on Sunday. Gaya DM Abhishek Singh issued an order on Saturday to close the Mahabodhi Mahavihara in view of the PM’s call for a ‘Janata Curfew’ on Sunday.

The Bodh Gaya Temple Management Committee issued a notification suspending religious activities such as meditation, chanting of mantras, flower offerings and group prayers at the Mahabodhi Mahavihara, the seat of Gautama Buddha’s enlightenment, as a preventive measure to contain the spread of Covid-19.

As per the notification issued by committee secretary N Dorje, several other regulatory measures have been taken, which include restricting the number of people entering the temple by issuing a token. Only 50 visitors would be allowed inside the shrine premises at a time and entry into the sanctum sanctorum will only be in batches of three.

Devotees meditate at various points on the shrine premises for long hours, such sessions stand suspended. According to the Gaya DM, visitors are being allowed inside only after thermal scanning and two Bodh Gaya hotels have also been kept in readiness to quarantine coronavirus suspects.

Tourist attractions such as the 80 ft high Great Buddha Statue, Diajokiyo Temple, Srilankan monastery and Thai temple, called ‘Navlakha Mandir’ by local residents have also been closed. The entire temple township wore a deserted look on Saturday.

In a related development, the management committee of the White House Compound Mosque, on Friday evening held an emergency meet to approve regulated entry into the mosque.

According to Tanveer Usmani, secretary of the Mosque Committee the ‘Wazoo Khana (pre prayer wash facility)’ has been closed and carpets have been removed. “Elders have been advised to pray at home and only the ‘farz’ (mandatory) prayers would be held in the mosque. The mosque will be properly disinfected after each prayer and mosque doors would be closed immediately after prayers,” Usmani said.

As per reports, some devotees visiting Vishnupad temple for darshan have objected to the use of sanitizers in the shrine as devotees cannot offer obeisance with alcohol-soaked hands. As per custom, devotees have to touch Lord Vishnu’s foot print.

Confirming the reluctance of devotees to use alcohol-based sanitisers, senior priest Mahesh Guput said honouring the sentiments of the devotees, soaps have been placed at the temple entrance. No compromise with the preventive protocol was being allowed at the Vishnupad Temple, said the priest, a leading Gayawal Panda.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/mahabodhi-temple-shut/articleshow/74751494.cms
48,['22/03/2020'],Most Kashi temples closed for devotees,"A priest waits for customers on a deserted ghat on Saturday

Varanasi: Residents of Kashi offered prayers at home as most of the temples were closed for devotees from Saturday as a preventive measure to the check spread of coronavirus.

While Kashi Vishwanath, Durgakund and Annapurna temples will remain closed till March 24, Sankat Mochan Temple has been shut till March 25. Besides, other local temples also remain closed.

Announcing closure of the temple from Saturday, Mahant of Sankat Mochan Temple Prof Vishwambhar Nath Mishra said, “The decision has been taken in the larger interest of people who visit the temple in large numbers, particularly on Saturdays and Tuesdays.”

“Though we were adopting all precautionary measures to prevent spread of virus and keep devotees safe, it became essential to close the temple in view of the prevalent situation,” he said.

“Next week is very crucial and people should keep themselves safe,” he added.

Mishra said normal routine of the temple and activities like ‘bhog’ and ‘aarti’ would continue as usual. “The temple has been closed for devotees only. Temple priests will continue daily religious rituals. The situation will be reviewed later and the decision to reopen the temple will be taken after consultation with the district administration,” he added.

District magistrate Kaushal Raj Sharma said the decision to close Kashi Vishwanath temple for all devotees was taken in a meeting of temple trust on Friday evening. “The temple will remain closed while all routine rituals and ‘aartis’ will continue as usual,” he added.

Earlier, Kashi Vishwanath temple administration had stopped the entry of devotees inside sanctum sanctorum and made washing and sanitization of hands mandatory before entry.

",varanasi,"https://static.toiimg.com/thumb/msid-74751482,width-1070,height-580,imgsize-103186,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/most-kashi-temples-closed-for-devotees/articleshow/74751480.cms
49,['22/03/2020'],Janta curfew: 80 trains to be cancelled today,"Picture used for representational purpose only

PATNA: Altogether 80 long-distance trains originating from different places under the jurisdiction of the East Central Railway (ECR) have been cancelled due to the ‘janata curfew’ on Sunday. These include premier Delhi-bound trains like the Rajdhani Express, Sampoorna Kranti Express, Shramjeevi Express and Magadh Express.

ECR’s chief public relations officer (CPRO) Rajesh Kumar told this newspaper, “All long-distance trains, which left their originating stations on Saturday night, will be allowed to reach their destinations on Sunday. However, those, which were supposed to originate from their respective stations between 4am and 10pm on Sunday, have been cancelled due to the ‘janata curfew’.”

Several pairs of local passenger trains will also not run on Sunday, bringing the entire traffic movement to a halt for about 18 hours.

",patna,"https://static.toiimg.com/thumb/msid-74754868,width-1070,height-580,imgsize-185475,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/80-trains-to-be-cancelled-today/articleshow/74751688.cms
50,['22/03/2020'],Patna college gets ISO certification,"Patna University

PATNA: Magadh Mahila College , a constituent unit of Patna University, on Saturday received a certification from the International Organization for Standardization (ISO), following a rigorous assessment.

College principal Shashi Sharma claimed that the 74-year-old college, which has recently been accredited by the National Assessment and Accreditation Council in the second cycle with grade ‘B+’ and accorded the status of ‘College with Potential for Excellence’ by the University Grants Commission, happens to be the first public institution of higher education in the state to get ISO certification.

Sharma told this newspaper that the process of certification was a weeklong affair when a team visited and assessed the institution on various parameters in February. The institution was evaluated on the criteria laid down by the United Accreditation Foundation (UAF)-USA and it was found in accordance with the requirements of the management system standards.

The college received ISO certification in four different categories — Certification for Educational Organization Management System, Certificate for Occupational Health and Safety Management System, Certificate for Quality Management System and Certificate for Environmental Management System.

“UAF representatives Raj Summerbar and Aashiqali Asharfi applauded the college management in maintaining its standards beyond the international standards. The certification is valid till March 2023,” the principal said.

Magadh Mahila College got the ‘Best College Award’ from chief minister Nitish Kumar in 2014 and the ‘Excellent Institution of Higher Education for Girls in Bihar’ award by the then governor and present President Ram Nath Kovind in 2016.

",patna,"https://static.toiimg.com/thumb/msid-74754913,width-1070,height-580,imgsize-1296562,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/city-college-gets-iso-certification/articleshow/74751623.cms
51,['22/03/2020'],Patna: Experts for access to safe drinking water,"PATNA: Even as one-third of the world’s population is clamouring for safe drinking water, the issue of hand washing is likely to dominate this year’s celebration of World Water Day on Sunday.Experts are of the view that the availability of fresh water is vital in the fight against coronavirus . They say that without running water for everyone, fighting the new disease is impossible. Patna University (PU) geology department head Ramesh Shukla says, “Over-exploitation of groundwater — the only source of water supply in Patna — through deep tube wells has led its reservoir to deplete faster. For a city of nearly 25 lakh people already facing a major water crisis, the rapid depletion of groundwater will spell doom. The underground watertable in the state capital has gone down by more than 15 feet in recent years.”Environmentalist Mehta Nagendra Singh claims that many shallow tube wells have dried up in the last couple of years, leading to their complete breakdown.“Although the average annual rainfall over Patna is fairly high (about 1,000mm per annum), the bulk of the rainwater is lost through surface run-off. Things have come to such a pass due to the gradual disappearance of ponds and other open surface water bodies that helped recharge the groundwater reservoir through slow seepage,” he adds.PU environmental science and management course coordinator D K Paul points out, “Clean drinking water is a human right. People should not have to worry about the fact that their water is unsafe to drink or wash hands. We need funds to keep our water systems up-to-date and affordable.”He adds, “The corona crisis has made it clear once and for all that access to safe water, hygiene and health are inextricably linked.”",patna,"https://static.toiimg.com/thumb/msid-74759189,width-1070,height-580,imgsize-148772,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/experts-for-access-to-safe-drinking-water/articleshow/74751655.cms
52,['22/03/2020'],Bihar CM reviews preparations for ‘janata curfew’ today,"Bihar CM Nitish Kumar

PATNA: Chief minister Nitish Kumar and his deputy Sushil Kumar Modi on Saturday appealed to the people of Bihar to make the PM’s call of ‘ janata curfew ’ on Sunday a grand success. The CM also held a meeting with top state officials to review the government’s preparations to meet the challenges posed by coronavirus.

“PM Narendra Modi has given a call for janata curfew on March 22. We appeal to all residents of Bihar to stay at home between 7am and 9pm on Sunday,” Nitish and SuMo said in a statement released on Saturday.

Nitish also called for maintaining social distancing. “Social distancing is the best solution for putting an effective check on spread of coronavirus,” Nitish said.

Besides SuMo, health minister Mangal Pandey, chief secretary Deepak Kumar , DGP Gupteshwar Pandey and Patna divisional commissioner Sanjay Kumar Agarwal attended the meeting, held at the CM’s residence.

The CM asked the officials to ensure comprehensive screening of all people coming to Bihar either by flights, trains or buses.

Later in the evening, the CM spoke to the DMs and SPs of all districts through videoconferencing and reviewed the preparations being made by them for janata curfew. He also issued certain instructions to the DMs and SPs, an official told TOI.

",patna,"https://static.toiimg.com/thumb/msid-74760337,width-1070,height-580,imgsize-138534,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/cm-reviews-preparations-for-janata-curfew-today/articleshow/74751458.cms
53,['22/03/2020'],"Uttar Pradesh: SHO, 2 other cops suspended over Kheri liqour deaths","BAREILLY: Days after two persons died and five were taken ill after consuming spurious liquor at Pahadpur village in Lakhimpur Kheri district, the SHO of Mailani police station and two other policemen were suspended for negligence in preventing manufacturing and sale of the deadly brew in their area.

Poonam, SSP, Kheri suspended SHO, Mailani, Rajveer Singh , Kukra police outpost in charge Ajay Sharma and constable Naresh Kumar for the liquor related deaths. She has ordered a departmental inquiry into the matter. She has also written to the government seeking suspension of the excise inspector concerned of the circle.

The manufacturing of spurious liquor is rampant in the villages adjacent to the Dudhwa forests in Mailani area, where the residents do not have much agricultural land.

On Friday evening, the SSP met the families of the people who fell ill after consuming spurious liquor and also visited Pahadpur village to take stock of the situation.

Following investigations, two liquor mafia, Satish and Ravindra, were arrested at the village. A huge consignment of spurious liquor brewed by them in the forest area was also seized.

Circle officer Ravindra Kumar Verma , who is probing the matter, told TOI, “We found that SHO Mailani, Kukra police outpost in charge and the SHO’s driver guilty of negligence. All three of them have been suspended by the SSP. We have found that many people are involved in manufacturing illicit liquor in Pahadpur and nearby villages. We are identifying them and action will be taken against them.”

Asked about the ailing victims, Verma said, “The condition of all the people admitted to hospital after consuming spurious liquor is stable now. We have arrested the duo involved in making and selling the liquour and booked them under the Excise Act and IPC sections 304 (culpable homicide not amounting to murder) and 272 (adulteration of food or drink).”

",bareilly,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/sho-2-other-cops-suspended-over-kheri-liqour-deaths/articleshow/74752247.cms
54,['22/03/2020'],10 more pigs found dead in Bhagalpur,"BHAGALPUR: Fresh cases of pig deaths in different localities of the town have alarmed the district administration and the Bhagalpur Municipal Corporation (BMC) amid coronavirus threat.

After “unexpected” death of 78 pigs in different localities of the town on March 19, another 10 pigs were found dead on Friday. Bhagalpur DM Pranav Kumar had said attributed the death of 78 pigs to swine “fever”, which is different from swine flu.

Following the sudden death of pigs, Bhagalpur district administration has asked BMC to sanitize all 51 wards and remove garbage and filth within the municipal corporation area. Instructions have also been issued to quarantine the areas from where most pig death cases have been reported.

The animal husbandry department has also been advised to collect viscera samples from the dead pigs and probe the cause of sudden death of pigs.

Deputy municipal commissioner Satyendra Prasad Verma said the civic body was disposing the carcasses of dead pigs by burying them 10 feet under soil.

DM Pranav said the animal husbandry department has been asked to depute veterinary doctors in the areas concerned and make medicines available to the people rearing pigs. The DM also ordered a ban on sale of pig meat till March 31.

Stay safe, cops told: Bhagalpur police have taken several initiatives to protect police personnel from Covid-19. Hand wash and sanitizers are being provided to the arrested accused and criminals as well as visitors coming to police stations, traffic police outposts and police department offices.

Bhagalpur SSP Ashish Bharti has asked SHOs of police stations to ensure that visitors and others clean their hands with sanitizers before entering the police stations and other premises.

The SSP said several steps have been taken to protect police personnel and people visiting police stations from coronavirus.

Naugachia police district SP Nidhi Rani has also asked the SHOs to offer hand wash and sanitizers to the people coming to police stations or even those who have been arrested and brought to police station.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/10-more-pigs-found-dead-in-bhagalpur/articleshow/74751441.cms
55,['22/03/2020'],‘Homeopathy can treat Covid-19 but no common medicine for all’,"Veteran homeopath Dr Vilas Dangre believes that homeopathy has a combination of medicines with which one can treat a Covid-19 patient and can even get the patient cured, if given a chance. But this combination differs from person to person. Mass distribution of one homeopathic medicine as a cure or prevention of coronavirus is unscientific and against the principle of individuality on which the homeopathy is based on, he claims.In an interview with TOI, Dangre spoke at length about the burning issue which has hit the world in a scary way.Excerpts...Q. Is there any medicine in homeopathy to cure Covid-19?A. My one word answer is yes. That’s because homeopathy can treat Covid-19 symptomatically with a combination of medicines. But if you ask me exactly what that combination is then it would be difficult for any homeopath to tell you. This is because homeopathy is based on a principle of individuality. Every individual is a different case for us. We can’t generalize. Two individuals showing a similar set of symptoms may be prescribed different sets of medicines in homeopathy based on various parameters. So, my final answer is yes. Homeopathy has a medicine for Covid-19, but there is nothing like one common medicine which is applicable to all.Q. Some groups are distributing homeopathic medicines, drops at public places claiming it be preventive vaccines. How reliable are these medicines?A. This virus is new and all systems of medicine are still in the research phase. Presently, no system has discovered a medicine or vaccine to tackle Covid-19. Even doctors practising modern medicine are treating only the symptoms. No doctor of any system can claim to have a vaccine or a medicine for Covid-19. You can have immunity boosters to keep yourself fit and protected from viruses, but it couldn’t be called as Covid-19 vaccine. I also came across some practitioners who claimed in the media that homeopathy has a medicine that can cure Covid-19. I think some of them were over enthusiastic and many wanted instant popularity by issuing such fancy statements in the media. How can they claim their medicine can cure or prevent this disease when there is no evidence to support such a claim? Some practitioners are even distributing proven homeopathic immunity-boosters among masses. Their intentions are good. They could be thinking that their gesture will keep people away from unnecessary panic. But I think that even this exercise should be avoided.Q. Given the scenario, is a little bit of panic good?A. It is because I believe that a little bit of panic for a disease like Covid-19 is a must. We just can’t take it lightly. People may stop observing social distancing and taking other protective measures after getting the so called vaccines. This may put them at risk. Such immunity boosters can keep you fit, but may not protect you from coronavirus entirely. This virus spreads rapidly. It can affect a large population within a short span of time. We have examples of Iran and Italy where thousands have died just because people failed to follow the necessary preventive practices. At the same time, I also suggest avoiding unnecessary panic. Many people are so scared that they have stopped meeting their neighbours. The example of a positive patient’s family in Nagpur is still fresh. Their own neighbours have boycotted them socially. We should avoid this type of misconduct. Be alert, be vigilant, but don’t be terrified of coronavirus. We have no option but to fight it together. The entire world is fighting it.Q. What is the best remedy to ensure safety?A. At present, the only way to protect ourselves is to maintain social distancing practices, hand-hygiene, avoiding visits to public places, parties and marriage functions. We are observing a janata curfew today and I think we need to observe more such curfews in the future. This is the only way we can stop the spread of coronavirus. For those who believe in homeopathy, my only suggestion to them is to not follow a common medicine. It’s against the basic principle of this system. Rather, you can visit your doctor, share all symptoms and get medicines as per your individual condition. This is the most proper way of getting homeopathic treatment.Q. Some theories are claiming that the harsh summer of Vidarbha will end coronavirus. Your thoughts?A. It’s unscientific to say so. In fact, such misconceptions will only complicate the situation. All of us must spontaneously practice social distancing. As far as my knowledge is concerned, the outbreak of coronavirus is not going to stop in a month or two. It’s not even a question of summer or winter or rainy season. It’s at least a year-long fight and we must be prepared for it.",nagpur,"https://static.toiimg.com/thumb/msid-74752377,width-1070,height-580,imgsize-66590,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/homeopathy-can-treat-covid-19-but-no-common-medicine-for-all/articleshow/74752378.cms
56,['22/03/2020'],Mystery over death of railway staff found on tracks,"Representative image

AGRA: A 30-year-old welding technician of the carriage and wagon the department of the Indian Railways died under suspicious circumstances on Saturday morning. He was found unconscious and later declared brought dead by hospital staff.

According to GRP, the deceased was identified as Dheeraj Kumar, a resident of Ramveer Nagar Albatia. His colleagues took him to a private hospital, where he was declared brought dead.

Naushad, Agra Fort GRP inspector, said, “At around 4:35 am Dheeraj’s colleagues found him lying in an unconscious state on the railway track of platform number one. They first rushed him to the railway hospital and later, took him to a private one, where he was declared dead. The body has been sent for an autopsy. Based on the post-mortem report, we will lodge an FIR.”

Dheeraj is survived by his wife and two children. His father-in-law Suryaprakash Gaur said, “I suspect my son-in-law was murdered by the husband of the woman with whom Dheeraj was having an affair.”

",agra,"https://static.toiimg.com/thumb/msid-74760247,width-1070,height-580,imgsize-153145,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/mystery-over-death-of-rly-staff-found-on-tracks/articleshow/74752248.cms
57,['22/03/2020'],Suspects being stamped at Patna airport,"PATNA: Jayaprakash Narayan International (JPNI) Airport, Patna on Saturday started to ‘stamp’ coronavirus suspects, who are returning to city from abroad.Suspected passengers were marked with inedible ink on their hands after the screening and symptomatic heath check at the airport by the state health officials. The marked passengers are required to be home quarantined as a precaution to contain the potential spread of Covid-19.CISF officials at Patna airport said the coronavirus suspects are being stamped on their left hands with a home quarantined tag.Airport director Bhupesh C H Negi said all the passenger touch points, including chairs, railings, gate knobs, trolleys, washroom, counters and buses are being properly sanitized by the staffs. “We have also started thermal screening of departing passengers in security check area,” he added.",patna,"https://static.toiimg.com/thumb/msid-74760411,width-1070,height-580,imgsize-937043,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/suspects-being-stamped-at-patna-airport/articleshow/74751580.cms
