,Date,Title,Content,Category,Image_link,Article_link
141,['4/03/2020'],"Vijayawada: 667 kg red sanders logs seized, 2 held","Representative image

TIRUPATI: Kadapa police on Tuesday arrested two red sanders smugglers and seized 667 kg of logs near Palakondala cross along Rajampet to Rayachoti road in Kadapa district.

According to Kadapa DSP U Suryanarayana, police teams led by RIMS police station circle inspector P Satya Babu and SIs T Hari Prasad and T Sudhakar conducted vehicular checks along the road in the early hours of Tuesday. During the vehicular checks, the spotted a vehicle heading towards Rajampet stopped all of a sudden and the inmates of the car tried to abscond after noticing police checks.

But the police teams present there managed to nab two persons who were identified as S Ilayaraja and P Thangaraj, both belonging to different parts of Tamil Nadu. After inspecting the vehicle, police seized 21 red sanders logs weighing 667 kgs, worth several lakhs in the international markets.

",vijayawada,"https://static.toiimg.com/thumb/msid-74472026,width-1070,height-580,imgsize-469088,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/667-kg-red-sanders-logs-seized-2-held/articleshow/74464904.cms
142,['4/03/2020'],3 cops test positive for swine flu,"Hyderabad: Three cops of Hyderabad tested positive for swine flu and have been been admitted to different hospitals for treatment.

Police commissioner Anjani Kumar confirmed that three cops have tested positive for swine flu and are undergoing treatment. “As a precautionary measure, we have sent few other personnel for medical examination,” the commissioner said. TNN

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/3-cops-test-positive-for-swine-flu/articleshow/74465737.cms
143,['4/03/2020'],RU paper leak: No FIR filed even after two days,"Representative image

JAIPUR: Rajasthan University (RU) appears to be taking the paper leak matter reported on Monday lightly. Even though question papers of two subjects — Zoology and Mathematics of BSc second year — were out on social media at least 20 minutes before the commencement of the examination, RU authorities are reluctant to treat this as a ‘paper leak.’ Administration has informed the police about the leak but no FIR has been filed even after two days.

As per the university administration, Veer Tejaji College, Radawas put the paper on social media 20 minutes before the exam started.

Rajasthan University chief examiner controller Vinod Gupta said, “It will not be a leak as the students were already inside the classrooms. As per the norms, question papers are usually opened half an hour before the exam starts. Someone at the Veer Tejaji College, Radawas, notoriously shared the question paper about 20 minutes before the usual time of opening the question paper and posted it on social media.”

Gupta said that RU will file the FIR on Wednesday because police have asked for certain documents from the university and it is under process.

He further said, “We have debarred the college from conducting any further exams. However, till March 6, the exams will be conducted as per the schedule as we cannot change the centre on such a short notice or else the students will suffer. A university supervisor will be present during the exams. From March 7, the exams will be shifted to any other centre.”

",jaipur,"https://static.toiimg.com/thumb/msid-74468974,width-1070,height-580,imgsize-401507,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/ru-paper-leak-no-fir-filed-even-after-two-days/articleshow/74466570.cms
144,['4/03/2020'],Not many takers at JDA’s PRN regularisation camps,"The JDA is organising camps to regularise 24 colonies in the scheme.

JAIPUR: The Jaipur Development Authority ’s attempts to fill its coffers by issuing lease deeds to Prithvi Raj Nagar residents are turning futile as not many plot holders are coming forward in regularisation camps.

The JDA is organising camps to regularise 24 colonies in the scheme. According to the sources, there are approximately 3,000 houses in these colonies. However, so far less than 200 people have applied and procured lease deeds. A source at JDA said, “The JDA has not even issued 200 lease deeds (pattas) so far. The major reason is that many plot owners have expressed helplessness in affording the cost.”

After JDA increased the development charges and regularisation fee, the plot owners got discouraged. Giraj Singh Khangarot , president of Prithvi Nagar Sangharsh Samiti said, “The people who have not taken lease deeds till date are really poor. The capable plot owners have already procured lease deeds. The government should be providing relaxation to these plot owners rather than increasing rates.”

The civic body has set a target to issue lease deeds to all the PRN plot holders till November 2020. Residents who will fail to procure lease deeds on time will have to pay double development and regularisation rates to regularise their plots.

BJP former councillor, Maan Pandit who is protesting against the increased rates said, “The people have understood the government’s intentions. The idea is to benefit the mafias and suppress the poor. Our government had decided to acquire land above 1,000 sq yards and develop the area by selling that land. However, the decision was reversed.”

For a 100 square-yard plot, JDA will charge Rs 300 regularisation charge (per square yard), which will include allotment rates. Similarly, for plot size between 101 and 300 square-yards, JDA will charge Rs 480.

The agency will charge regularisation rates of Rs 720 (per square yard) for plots bigger than 301 square yards and up to 1,000 square yards. Owners having a plot of more than 1,000 square yards will have to give 1.5 times regularisation charges.

For regularising a marriage garden in the scheme, which has been developed on a plot size above 2,000 square yards, the JDA has fixed Rs 1,500 (per square yard) regularisation charge.

",jaipur,"https://static.toiimg.com/thumb/msid-74469129,width-1070,height-580,imgsize-286186,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/not-many-takers-at-jdas-prn-regularisation-camps/articleshow/74466564.cms
145,['4/03/2020'],MHA told to take call on Revanth security,"Hyderabad: Justice Abhinand Kumar Shavili of the high court on Tuesday directed the ministry of home affairs (MHA) to take a decision on Congress MP A Revanth Reddy’s plea seeking security from central forces.

The judge gave the direction after hearing a plea by the MP, who wanted the court to direct the Centre to take a decision on his previous representation to the MHA. Assistant solicitor general Namavarapu Rajeswara Rao told the court that the MP’s representation has no date on it and the contents too were vague. The judge asked the MP to give a fresh representation and directed the MHA to take a decision on it within six weeks.tnn

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/mha-told-to-take-call-on-revanth-security/articleshow/74465725.cms
146,['4/03/2020'],Committee to review T govt schemes,"Hyderabad: The Telangana government on Tuesday constituted a three-member committee headed by finance minister T Harish Rao to review the Abhaya Hastham and Vaddileni Runalu schemes.

Chief minister K Chandrasekhar Rao-led state cabinet had decided in February to review the two schemes. The committee is scheduled to recommend further course of action to state government.

The committee will recommend further course of action. TNN

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/committee-to-review-t-govt-schemes/articleshow/74465740.cms
147,['4/03/2020'],Burglar arrested with 413 grams gold,"Hyderabad: The Task Force South Zone team, along with Nallakunta police, on Tuesday arrested a house burglar who was involved in two housebreaking offences in Nallakunta and Chilakalguda. Police recovered gold ornaments weighing about 413 grams and worth of Rs 17 lakh from his possession. The accused was identified as Mohammed Saddam Ali, alias Imran Ali, a resident of RTC Colony, Moula-Ali area. TNN",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/burglar-arrested-with-413-grams-gold/articleshow/74465726.cms
148,['4/03/2020'],Crop loss in some districts may spike mango prices this season,"Vijayawada: Mango lovers will have to shell out a little more this year. Though the crop is in a much better state in the orchards of Krishna district, especially in Nuzvid region, compared to last year, crop failure in other districts in the state will spike the demand and price of Nuzvid mango variety.

Krishna district is home to one of the best mango varieties (Bangenapalli and chinna rasalu) that are exported in huge quantities to other parts of the country and also abroad. In Krishna, mango orchards spread over 70,000 hectares, including 24,000 hectares in Nuzvid region.

Speaking to TOI, assistant director, Horticulture department, Nuzvid, Ch Srinivasulu said the weather condition had helped mango production in Krishna district, but had bitten into production in Rayachoti (Kadapa), Prakasam, Chittoor and Vizianagaram districts. The average yield in the current season is over 5.5 tons per acre in Nuzvid region.

The current rate of the Nuzvid mango is anywhere between Rs 60,000 and Rs 65,000 per tonne. The price of the mango is likely to decrease to around Rs 35,000 per tonne in the peak mango season (April and May), Srinivasulu added.

In Vijayawada, the price of popular varieties of the mango (Bangenapalli, Totapuri, Rasalu) was ranged anywhere between Rs 400 and Rs 800 a dozen in the last season. Traders who export the fruit from Nunna Mango Market in Vijayawada to other parts of the state and country said mango lovers will have to pay more than last season to relish the fruit this year.

Compared to the previous year, mango yield in Krishna district has increased around 20 per cent in the current season. If a majority of the crop in Krishna district is diverted to other areas due to demand, there will be little left to meet the local demand, said D Dayakar Babu, assistant director of Horticulture, Krishna district.

“We relish the rasalu variety of mango. If the price of mango is beyond the reach, we will cut down the quantity of purchase,” says K Sangeeta, a resident of Vijayawada. The price of raw mango is around Rs 50, which is quite high this year. With the high prices of mango, many people can’t afford to buy raw mangoes to prepare pickle, she added.

",hyderabad,"https://static.toiimg.com/thumb/msid-74464923,width-1070,height-580,imgsize-151442,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/crop-loss-in-some-districts-may-spike-mango-prices-this-season/articleshow/74464924.cms
149,['4/03/2020'],Garbage truck knocks down GHMC worker,"Secunderabad: A 35-year-old Greater Hyderabad Municipal Corporation (GHMC) contract worker was killed on Tuesday when a GHMC garbage truck hit her two-wheeler at Radhika theatre crossroads in AS Rao Nagar.

Soundarya fell down and came under the rear tyre of the truck. “She was riding a TVS Pep scooter when the municipal corporation’s truck hit her from behind,” said Kushaiguda inspector K Chandra Shekar.

Soundarya was wearing a helmet at the time (7 am) of the mishap.

She was rushed to a hospital where doctors declared her brought dead. She was on her way to Sainikpuri.

Police said Soundarya was a supervisor and resident of Nehru Nagar in Kushaiguda.

Truck driver G Narendar was taken into custody and booked under Section 304-A (causing death by negligence) of the Indian Penal Code (IPC).

The body was shifted to Gandhi Hospital.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/garbage-truck-knocks-down-ghmc-worker/articleshow/74465747.cms
150,['4/03/2020'],‘Renting govt sports facilities to pvt players depriving poor’,"Representative image

JAIPUR: Congress MLA from Sadulpur and Olympian Krishna Poonia raised the issue that renting out government-owned sporting facilities to private sports academies is depriving the poor sportspersons of the state.

During the assembly session on Tuesday, Poonia, a Padma Shree and Arjuna Award recipient said, “The private academies in stadiums like SMS charge fees which makes it impossible for children from poor background to avail facilities at the government-owned stadiums.”

",jaipur,"https://static.toiimg.com/thumb/msid-74468822,width-1070,height-580,imgsize-318608,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/renting-govt-sports-facilities-to-pvt-players-depriving-poor/articleshow/74466578.cms
151,['4/03/2020'],"Mamtani’s camera catches bird’s eye view of nature, life","A chartered accountant Manish Mamtani focuses his photography that reflects the beauty of landscapes, nature a... Read More

Nagpur: It is almost surreal how an eye of Manish’s camera captures the beauty of landscape and nature at once. Manish Mamtani, a chartered accountant by profession, has taken the ‘game’ of photography to a high level. His clicked picture recently made it to the New Hampshire’s cover, a Visitors Guide published in USA in October 2019.

He focuses on work that reflects the beauty of landscapes, nature and greenery.

“It all started in 2010. I visited Yosemite National Park, California, in November of 2010 when I was still learning to use my first camera. I was awestruck by the beauty of this park,” said Mamtani.

His love for nature ventured him into photography. His work contains an array of different pictures, right from landscapes to breathtaking oceans and greenery. Some of his pictures also made its way to Nat Geo, Vanity Fair, Digital Photo, Digital Camera World and Better Photography Magazine.

“I started taking pictures and sent them to various photography groups on social media. I got a good response and people liked my style of photography. This gave me a lot of confidence and improved me. This is when I decided to enter photography contests,” added Mamtani.

His work has won several national and international awards and honourable mentions, including Black and White Spider Awards, Share the Experience, London School of Photography, and Windland Awards. His work has been published in several national and international media, including Huffington Post, The Telegraph, The Australian, ZME Science, Perth Now, Upworthy, NASA, The National Parks Calendar, TWAN and many more.

Mamtani has a strong social media presence with over a million followers worldwide. He plans to conduct photography workshops in India which will be a learning opportunity for budding photographers.

Sharing his views about the kind of his type of photography which makes him stand out, he said, “People often tell me that they identify my pictures and say that we know this is clicked by Manish. I click pictures in raw mode and want to capture in an exact way as I saw it with a naked eye.”

“I take landscape images to show how beautiful nature is and infrared images to show how I imagine this world to be. Aerial photography gives a completely new perspective to a place that is shot a million times. I call it a bird’s eye view photography,” added Mamtani.

Talking about his drone photograph which earned him a Nat Geo award, he said, “The image was selected as the Editor’s Favourite. The image was shot in New Hampshire.”

",nagpur,"https://static.toiimg.com/thumb/msid-74465738,width-1070,height-580,imgsize-31076,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/mamtanis-camera-catches-birds-eye-view-of-nature-life/articleshow/74465703.cms
152,['4/03/2020'],Kin blame college for youth’s suicide,"Kozhikode: The family of final year BA Economics student of Malabar Christian College (MCC) Jaspreet Singh (21) — who committed suicide on Sunday after being disqualified from writing exam due to shortage of attendance — has said that it was the insensitive attitude of college authorities towards his repeated pleas to allow him write the exam, that led to his death.

His sisters, Balvind Kaur and Gurpreet Kaur, said on Tuesday that Singh had 68% attendance (as against the required 75%) as the family had to go to their ancestral home in Jalandhar following the demise of their grandmother.

“He had informed the college about the situation and had submitted documents before the college and university. Our father (Manmohan Singh) went to the college and pleaded with the teachers to show mercy. They were inconsiderate,” said Balvind, adding that the college did not even consider the medical certificate he had produced. When he approached the university, he was told that it was up to the principal to grant permission.

Manmohan, who was in tears, said, “I pleaded to give him one last chance, but they didn’t. Had they informed me six months ago, I would have gone and intervened. We were not even informed.”

Singh’s family, living in Kozhikode for the past 10 years, runs a hotel.

Meanwhile MCC principal Godwin Samraj said the college was following university regulations and Singh had utilized the 20% double condonation to make up for attendance shortage in the fourth semester.

“As it can be used only once, no further relaxation in attendance can be granted during the course. The student had not approached the college principal or the grievance cell after the semester attendance was published on February 7,” he said.

The principal denied the family’s allegation that a teacher from MCC had told him to ‘go to Punjab and write the exams’.

Though the principal can allow a student to provisionally write an exam, it would later lead to complications as the varsity will not publish the result, said the principal.

",kozhikode,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/kin-blame-college-for-youths-suicide/articleshow/74465757.cms
153,['4/03/2020'],Wild boar injures 3 in Shamshabad,"Hyderabad: Three persons were injured in an attack by a wild boar at Shamshabad on Tuesday morning.

According to forest officials, the attack took place in a house at Bahadur Ali Maqta locality around 6am.

“A man, and his son and daughter-in-law were attacked when this wild boar, which might have lost its way, entered the house. The boar might have attacked them in self-defence after the family, on noticing it enter their house, tried to it ward off,” said Bheema Naik, district forest officer, Rangareddy.

The injured persons, Jangaiah (65), his son Yadagiri (45) and Manjula (35) were rushed to Osmania General Hospital (OGH) for treatment. “Our forest divisional officer and other staff visited the family who were admitted in hospital, and we are also giving them all the medical expenses,” said Naik. RGI Airport police said the wild boar might have come from the RGI Airport compound and went into Bahadur Ali Maqta locality. “Yadagiri suffered some serious injuries,” said P Vijay Kumar, SHO, RGI Airport police station.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/wild-boar-injures-3-in-shamshabad/articleshow/74465754.cms
154,['4/03/2020'],"Sports policy in state soon, says minister in assembly","File photo of Ashok Chandna

Jaipur: Minister of State for Sports and Youth Affairs Ashok Chandna on Tuesday said that sports policy will be brought in the state soon.

He said that players representing the state in national competitions will be given the benefit of reservation in government jobs.

Ashok Chandna was responding to the debate on the demand for grant of demand number 24 (education, arts and culture, sports and youth services) in the assembly on Tuesday. After discussion, the house passed the demand for education, arts and culture, sports and youth services for a grant of Rs 330 billion, 98 crore 13 lakh and 71 thousand.

",jaipur,"https://static.toiimg.com/thumb/msid-74468882,width-1070,height-580,imgsize-171869,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/sports-policy-in-state-soon-says-minister-in-assembly/articleshow/74466572.cms
155,['4/03/2020'],"Like minerals, groundwater is state property, charge for it: Madras high court","Advocate-general Vijay Narayan submitted that the state has made a conscious decision not to charge extraction... Read More

CHENNAI: Groundwater is not less precious than minerals, so why can’t the government charge units that use water for commercial purposes?

Raising this pertinent question, the Madras high court said: “Like minerals, all the natural resources found under the ground are property of the state. We do not understand why extraction of groundwater is not charged when water is a scarce resource. The state cannot provide free meal to such industries particularly when they are commercially exploiting the natural resource.”

The division bench of Justice Vineet Kothari and Justice R Suresh Kumar made these observations after nudging the state government to seal more than 500 packaged water manufacturing units that were extracting groundwater illegally across the state.

Responding to the court’s query, advocate-general Vijay Narayan submitted that the state has made a conscious decision not to charge extraction of groundwater by packaged water manufacturers since it caters the drinking water needs of the people which the state could not provide. “Then what is the purpose of fixing flow meters to the extraction pumps,” the bench wondered.

To this, Narayan explained that meters are to check extraction quantity to cap ‘over extraction’ by manufacturers.

Narayan wanted the court to advise the manufacturers who are currently on ‘strike’ to have faith on the judiciary and that such ‘strike’ is not a good move.

Recording the submission, the bench said, “If they think it (strike) will put pressure on this court, then they are mistaken.”

Denying the submission that the units are on ‘strike’, senior counsel P S Raman submitted that the units could not work since they have been shut down by the authorities in view of court order. This fact was explained in a media briefing, but it was misinterpreted as strike, he added.

Earlier, Narayan explained the court that of the 261 units functioning across the state, extraction points in 124 units have been sealed and that the rest will also be closed soon. Taking the report on record, the bench observed that the manufacturers must be made to pay a price for tapping groundwater in the past without proper licence. “The past cannot be buried under the carpet,” the bench said.

Representing a group of manufacturers, Raman contended that the government has imposed adverse conditions only against packaged drinking water manufacturers whereas other water ‘raw water’ suppliers through trucks are still allowed to function.

He added that an appeal against the single judge order which upheld the government order pertaining to packaged drinking water units is already pending before the first bench of the court headed by the chief justice. Recording the submissions, the bench said that they would pass detailed order on Wednesday.

",chennai,"https://static.toiimg.com/thumb/msid-74467354,width-1070,height-580,imgsize-250776,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/like-minerals-groundwater-is-state-property-charge-for-it-hc/articleshow/74465745.cms
156,['4/03/2020'],Authorities brace for water woes in city,"Thiruvananthapuram: The city, which finds itself in the clutches of soaring temperatures, will need to brace for a sterner test with the upcoming Attukal festival, when lakhs of devotees arrive to offer pongala.

In order to cater to the water requirements to around 15 lakh devotees from outside the city, KWA is planning elaborate arrangements, which will result in water shortage in several areas. The worst affected will be the higher-lying areas.

Officials of the water authority’s south division expect around 15 lakh people to pour into the city for the festival. “The population of city is around 10 lakh. Arrival of an additional 15 lakh people means that we have to arrange double the quantity of water supplied per day. Several areas are already affected by water shortage,” sources said.

As part of Attukal pongala, KWA will stock up the 76-lakh-litre-capacity tank at Iranimuttam and the 100-lakh-litre tank at Vellayambalam. Several areas in the city will experience supply disruptions from March 6 to 9 as the authority diverts water from tanks in PTP Nagar and Observatory.

There will be partial disruptions in areas such as Vattiyoorkavu, Thirumala, Poojappura, Karamana, PTP Nagar, Nemom, Vellayani, Munnamoodu, Kodunganoor, Vayalikkada, Kallumala, Pappanamcode, Vellayambalam, Sasthamangalam, Vazhuthacaud, Jawahar Nagar, Kowdiar and Nandavanam from Friday.

On pongala day, on Monday, more areas will experience partial disruptions due to stocking of additional water in the low-level tank at Vellayambalam. This will result in a partial disruption in Vazhuthacuad, Thycaud, Valiyasala, PMG, Statue, Bakery Junction, Pulimoodu, Ottukuzhy, Manjalikkulam Road, Ayurveda College, Palayam, MLA Quarters, General Hospital, Pettah and Veli.

In 2013, a major pipe burst disrupted water supply in the city on the eve of Attukal pongala, which triggered conspiracy and sabotage rumours. Following this, KWA has taken to stocking water in advance. It will also provide water in tankers to pongala areas. KWA will install 25 tanks, 1,270 temporary taps and 50 showers in festival areas.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/authorities-brace-for-water-woes-in-city/articleshow/74465755.cms
157,['4/03/2020'],NIA T unit registered 10 cases: Kishan,"Hyderabad: The National Investigation Agency (NIA) has registered 319 cases since its inception in the state in 2008 and Telangana unit of NIA has so far registered 10 cases.

In response to a question in Lok Sabha on the performance of NIA, Union minister of state for home G Kishan Reddy said that judgment has been pronounced in 62 cases and 276 have been convicted in 56 cases.

Among the 319 cases, NIA had taken up investigation in 10 cases in offences committed in Telangana. Of the 10 cases, chargesheets have been filed in five. -Mahesh Buddi

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/nia-t-unit-registered-10-cases-kishan/articleshow/74465750.cms
158,['4/03/2020'],Jaipur: Mins draw speaker’s ire over ‘half-baked’ answers,"File photo of C P Joshi

JAIPUR: Speaker C P Joshi was in his usual self during the Question Hour in the assembly on Tuesday. On not being answered properly to the questions put up by the MLAs during Questions Hour, Joshi, while showing strictness on the ministers, himself went ahead and clarified the question and instructed the ministers that instead of beating the bush they should answer to the question straight.

Senior ministers Shanti Dhariwal, B D Kalla, Govind Singh Dotasra and Pratap Singh Kachariyawas were at the receiving end for the speaker on Tuesday.

Parliamentary affairs minister Shanti Dhariwal could not give a straight answer to the question by Sandeep Sharma. Speaker then intervened and asked the minister that instead of repeating things, you should give a direct answer.

Joshi said the question is due to delay in the disbursal of pension of retired employees, the government had to pay Rs 50 lakh as interest, and what action was taken against the officials responsible for it.

The minister said the junior accounts officers on election duty were the reason for the delay. Stating the figures, he said that 1,865 cases of fixation are still pending, out of which 852 cases are added in 2020. Similarly Minister Pratap Singh Khachariyawas caught on the backfoot while replying to a question of Ganesh Godhra, on the re-introduction of Grameen Sewa buses in rural areas in Dungarpur district. The minister said rural transport service was discontinued by the BJP government. Leader of Opposition Gulabchand Kataria intervened saying the question is about the number buses presently operating and the time line of reintroduction of the remaining routes. The minister instead of giving the figures started reading out the routes where services were stopped.

The speaker dissatisfied with the reply, proceed to the next question. On the question of Amritlal Meena related to delay in disbursal of fees outstanding of BPL children in private school in Salumbar for the academic year 2019-20, education minister Govind Singh Dotasara told that the amount of Rs 138.47 crore fees outstanding left by the previous government was the reason for the delay in payment, the speaker said the minister is not replying to the question. Dotasara finally had to say that the fees due of 302 children for the year 2019-20 will be made by April.

",jaipur,"https://static.toiimg.com/thumb/msid-74468693,width-1070,height-580,imgsize-182621,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/mins-draw-speakers-ire-over-half-baked-answers/articleshow/74466582.cms
159,['4/03/2020'],"Road closures in Secunderabad Cantt a no-show in Rajya Sabha, residents miffed","A file picture of Gough Road in Secunderabad

SECUNDERABAD: A section of residents were irked over the Ministry of Defence’s (MoD) failure in recognising closure of roads in the Secunderabad Cantonment Board (SCB) limits in a question raised in the Rajya Sabha on March 2.

Andhra Pradesh MP Vijayasai Reddy sought details of closed roads in various cantonments across the country. The MP questioned whether it is a fact that due to road closure, general public are finding it difficult as they cannot pass through cantonment roads since barriers, checkposts and roadblocks have been installed by the Army.

While the response by the MoD did mention road closures in Bareilly and Amritsar cantonments, it did not find any mention of those closed in the Secunderabad cantonment. “It is a glaring error by the minister not to include these illegally closed roads in Secunderabad in his reply. It indicates a totally cavalier attitude of the defence ministry to this critical issue which affects lakhs of civilians daily,” said Jeethender Surana, secretary of All Cantonments Citizens Welfare Association.

According to a letter issued by the SCB to the MoD in 2018, Rajendra Singh ji road network, Hislop – Amherst road network and Gough road network are among the few roads which have been closed by the local military authorities. Commuters allege that the closure of arterial roads by the local military authorities results in long detours.

Residents living in Sainikpuri and its surrounding areas have sought a special board meeting by the SCB on the road closure issue. “Many roads closed in Secunderabad and they are no strategic importance; many running through the Golf course. Close down the golf course and open the roads,” tweeted ML Agarwal, a resident.

",hyderabad,"https://static.toiimg.com/thumb/msid-74468634,width-1070,height-580,imgsize-575429,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/road-closures-in-secbad-cantt-a-no-show-in-rs-residents-miffed/articleshow/74465761.cms
160,['4/03/2020'],"Promised Rs 65 cr, cane farmers call off stir","Bijnor: Sugarcane farmers staging a dharna outside 21 police stations in Bijnor over pending cane dues called called off their protests on Tuesday after they were assured they would be paid Rs 65 crore over the next few days.

`

The nine sugar mills in the district owe a total of Rs 725 crore to some 75,000 cane farmers.

Confirming that the agitation has been called off, state president of Bharatiya Kisan Unions’s youth wing Digambar Singh, said, “Of the nine mills which owe Rs 725 crore, those in Bijnor, Chandpur, Bilai and Barkatpur have hardly paid anything to farmers.”

Talking with TOI, Digamber Singh said, “The administration has assured us that Rs 65 crore will be paid by defaulter sugar mills. On Tuesday, the mills paid Rs 32 crore while Rs 33 crore will be cleared within the next 15 days. However, we want all dues cleared.” If administration fails to stick to its promises, we will raise banner again. ”

Yashpal Singh, district cane officer, said, “Government is set to release a subsidy of Rs 55 crore, which is pending since last year. Apart from this, the credit limit of Bijnor and Chandpur mills will to be extended to Rs 80 crore by the UP Cooperative Bank. In the coming days, mills will be able to pay farmers their pending dues. In facr, in Bijnor, we have paid 65% of total dues.”

",meerut,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/meerut/promised-rs-65-cr-cane-farmers-call-off-stir/articleshow/74464941.cms
161,['4/03/2020'],100 tonnes of Nuzvid mango to be exported,"Vijayawada: The government is set to export at least 100 tonnes of mangoes cultivated in the Nuzvid region to countries like Dubai, Singapore, South Korea, Maldives and Europe. Some of the mango growers in Nuzvid region were guided by the horticulture department on export standards, methods of cultivation, the right size, ripening methods, and fertilizers accepted by importing countries.

Assistant director at the horticulture department, Nuzvid, Ch Srinivasulu said the integrated pack house is located in Nuzvid and the mangoes to be exported is processed in IPH. After the mangoes are harvested, selected mangoes undergo cold water treatment, vapour heat treatment, hot water treatment or preserved in cold storage at the IPH to meet the standards of the export countries.

“In 2019, around 10 tonnes of mango (Banginapalli variety from Nuzvid) was exported to Europe, South East Asia, and few other countries via air cargo from Hyderabad and Chennai,” Srinivasulu added.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/100-tonnes-of-nuzvid-mango-to-be-exported/articleshow/74464926.cms
162,['4/03/2020'],"Soon, scan QR code to pay for booze at Tasmac shops in Tamil Nadu","Representative image

CHENNAI: Tipplers may no longer have to carry wallets to Tasmac wine shops — their phones would be enough to buy liquor bottles. In an attempt to curtail overcharging at liquor outlets, the state-owned marketing corporation is launching Unified Payments Interface (UPI) to eliminate cash transactions at the counters.

BHIM QR codes at wine shops will be available and consumers can just scan to pay online. This apart, point of sale (PoS) machines that are available at shops in Chennai and neighbouring districts will be provided across Tamil Nadu. Tasmac has floated tenders seeking services from commercial banks and system providers.

“Once the system is place, consumers need not pay any cash at the counters,” a senior Tasmac official told TOI.

Tasmac records sale of Rs 23 crore through cashless transactions by debit and credit cards a month. Its elite shops have a mobile wallet facility offered by a private player. Officials are expecting that the value generated through cashless transaction will jump substantially after the launching of UPI facility with at least 10% customers shifting to UPI.

Asked about complaints of overcharging in transactions involving debit and credit cards, a Tasmac official said audits are being conducted. “We have suspended two employees following complaints of overcharging with regard to cashless transactions two months ago. Strict action will be initiated against such violations,” the official said.

",chennai,"https://static.toiimg.com/thumb/msid-74468099,width-1070,height-580,imgsize-103442,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/soon-scan-qr-code-to-pay-for-booze-at-tasmac-shops/articleshow/74465751.cms
