,Date,Title,Content,Category,Image_link,Article_link
35,['29/03/2020'],"Tatas pledge Rs 1,500 crore to help fight coronavirus","MUMBAI: The House of Tata has pledged Rs 1,500 crore to combat the coronavirus crisis that has sent India into a lockdown. This is the largest commitment made by a business group in the country towards the fight against the Covid-19 pandemic.Tata Sons and its controlling shareholder, Tata Trusts , have committed a support of Rs 1,000 crore and Rs 500 crore, respectively, to “protect and empower all affected communities”. The virus, which emerged in China in November, has brought trade and business activities to a halt in several countries and has killed more than 28,000 people.“The Covid-19 crisis is one of the toughest challenges we will face as a race...At this moment, the need of the hour is greater than any other time,” tweeted Tata Trusts chairman Ratan Tata , along with a statement from the public charitable organisation. In the statement, Tata said in this exceptionally difficult period, “urgent emergency resources” need to be deployed to cope with the needs of fighting the Covid-19 crisis. The funds will be used to set up treatment facilities, manufacture respiratory systems & protective health gear, train health workers and supply testing kits.In a separate statement, Tata Sons chairman N Chandrasekaran said that the company will work with Tata Trusts in all the Covid-19-related initiatives to bring the “full expertise of the group”. Chandrasekaran added the conglomerate is gearing up to manufacture ventilators, which is in huge demand because of the rising coronavirus cases in the country.",business,"https://static.toiimg.com/thumb/msid-74868762,width-1070,height-580,imgsize-42262,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/tatas-pledge-rs-1500-crore-to-help-fight-coronavirus/articleshow/74868753.cms
36,['29/03/2020'],Did Jackie Shroff just give an important message to those who are hoarding food during the Coronavirus crisis? Shares a video of ants on Instagram,"SUBSCRIBE NOW

to get the latest news, gossip on your favourite stars & oven-fresh movie reviews from top reviewers right in your inbox.",entertainment,"https://static.toiimg.com/thumb/msid-74868773,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-61780/74868773.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/bollywood/news/did-jackie-shroff-just-give-an-important-message-to-those-who-are-hoarding-food-during-the-coronavirus-crisis-shares-a-video-of-ants-on-instagram/articleshow/74868771.cms
37,['29/03/2020'],"UP, Bihar hit out at Delhi for exodus","LUCKNOW/PATNA: UP has blamed Delhi’s AAP government for the influx of thousands of migrant workers and others in the state, defying the 21-day lockdown order to counter COVID-19.

Hours after appealing to migrant workers to remain where they were and not attempt to cross the state border, chief minister Yogi Adityanath took a late-night decision on Friday to start operation of 1,000 buses to ferry people from the border, and those who had already entered UP, to their villages. Delhi government too deployed 100 buses on Saturday morning to ferry people from the border up to Hapur in west UP.

Meanwhile, Mrityunjay Kumar, advisor to the CM tweeted: “Lakhs of people are coming to UP from the Delhi border. Delhi government is unable to stop them. DTC buses are dropping them off at the border. I appeal to Arvind Kejriwal to make suitable arrangements for them in Delhi so that they can remain there. UP CM Yogi Adityanath has appealed to people to stay where they are. Arrangement for their food and stay will be made. Officials from UP have been given directions on this. Due to the irresponsible attitude of some, do not help in the spread of the Corona pandemic.”

A UP press note said migrantss arriving into the state were largely from Delhi and some from Punjab and Haryana. “The people... said Kejriwal makes promises for cheap publicity. He had recently promised free food for 4 lakh people but they got nothing. Like always, their own CM Yogi came to their rescue,” it said.

Delhi deputy CM Manish Sisodia told TOI that it was unfortunate for BJP to be politicising this issue. “Unlike what the UP CM has said, anyone who is living and working in Delhi is one of ours, irrespective of what state they originally belong to. I have personally met many labourers and offered them food and stay in our government schools but they were adamant about going home. Till this morning the border was closed and the police had been told to now allow border crossing. As soon as a decision was taken that they would be sent home, we arranged for 100 buses to help them across,” he said.

Joining the politcal slugfest, Bihar CM Nitish Kumar said that sending stranded migrant workers to their respective states would be a wrong step as it would defeat the very purpose of nationwide lockdown and lead to further spread of coronavirus.

On Friday night, as reports of people being stranded at the Delhi-UP border started increasing, the CM summoned the principal secretary transport and directed him to start the operation of buses from Noida, Ghaziabad, Bulandshaher , Aligarh, Hapur, Meerut and Agra. By midnight, many of these buses had started on their first round of ferrying passengers.

The bigger worry for the state now, said an official, was to ensure that none of these at least two lakh people who were being escorted to their villages and home towns, were carrying the COVID-19 infection.

“All passengers are being given food before they are boarding buses and a doctor on duty is carrying out a thermal scan for each of them. We are getting people from all states, not just Delhi but also Maharashtra, Madhya Pradesh and Gujarat. It is crucial to keep a watch on them to ensure that the virus does not spread in rural UP,” he said.

The CM helpline, which has been calling councilors and gram pradhans and asking them to keep an eye on those people who entered their areas within the past two weeks, is now changing strategy. In the second round of contact, directions are being issued to keep all such people, who have just reached or will be arriving in the villages from other states, in strict quarantine. Their families will also be isolated and at the first sign of illness, the concerned chief medical officer is to be contacted.

In Patna, Nitish said it amid reports that the Delhi and Uttar Pradesh governments were making arrangements of special buses to send stranded migrant workers to their respective states. “It will also lead to such a situation where putting an effective check on spread of epidemic disease will be a difficult task for all of us,” Nitish said.

Nitish further suggested that people should stay wherever they are in the wake of the lockdown. He said necessary arrangements for their stay and meal should be made by the respective local administration. Local administration should make a camp to ensure the stay of migrant workers.

",india,"https://static.toiimg.com/thumb/msid-74868796,width-1070,height-580,imgsize-1233842,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/up-bihar-hit-out-at-delhi-for-exodus/articleshow/74868793.cms
38,['29/03/2020'],Coronavirus: How ‘jugaad’ is helping govt work amid lockdown,"A police officer, wearing a coronavirus-themed helmet, speaks to motorists about preventive measures in Chenna... Read More

NEW DELHI: A national lockdown in place, the finance ministry found itself wrestling with an unusual problem: The government printing press would not publish the amended finance bill passed by Parliament without getting written orders in physical form in hand.

The rest of the work had been done online and remotely, including file work that is part of such time-honoured processes. But the government printing press protocol was another matter altogether. Now, the ministry came up with a solution. A DO (demi official) letter was generated under a rule change that carried the phone number of the signatory. The folks at the press called the official to complete verification and the finance bill was finally printed well in time.

The nationwide lockdown has led to the adoption of innovative practices in the government to ensure the wheels of governance continue to move. Several of the relief measures announced by the government in the wake of the lockdown will require ordinances to be signed by the President, said sources. The paperwork will be done remotely but since the final stage will need the President's signature, a ""fully sanitised"" messenger will be sent to Rashtrapati Bhavan to present and receive the documents.

There are similar tales of ""jugad"" in other departments. On Thursday, the Smart City Mission of urban affairs ministry held seven official meetings through Zoom ( video conference) over six and a half hours. A total of 86 people took part.

On the same day, new and renewable energy minister R K Singh chaired a review meeting through video conference with officers and ministry officials who are working through e-offices from home. Even movement of files and notings are being done online to ensure no necessary work suffers.

Physical movement of files and normal meetings have almost stopped, and different departments are working on alternative models to see that office work doesn’t suffer.

While curfew passes have been issued to a few officials in each department and ministry who may need to clear some important files, many are finding it safer to work remotely.

“Email, Whatsapp and video conferencing are better ways to deal with the current situation. We are going through a new phase,” said a senior official of National Informatics Centre. An NIC software is providing a video interface.

A senior functionary of the Smart City Mission said they have decided to document the outcomes of implementation of work-from-home set up within the mission, which will help study the impact and propose suggestions should there be need to continue this pilot further.



In Video: Covid-19 pandemic: How ‘jugaad’ is helping govt work amid lockdown",india,"https://static.toiimg.com/thumb/msid-74870197,width-1070,height-580,imgsize-324709,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/how-jugaad-is-helping-govt-work-amid-lockdown/articleshow/74868803.cms
39,['29/03/2020'],Young doctors and nurses refuse duty,"CHENNAI: Most private hospitals in the Chennai have cut down on elective surgeries and nearly stopped outpatient services, but hospital managers are worried because young doctors and nurses who are usually posted on duty in the wards are now refusing duty.

Doctors say they have reasons. “I stay at a hostel. The hostel is now closed. I returned to my native place because I don’t have a place to stay in Chennai,” said Dr Sathish A, who works for a 650-bed private hospital. Some others like Dr Shanthi S and nurses Ranjita R and Suchi G told the TOI their parents did not want them to report for duty. “Masks and protection gears are given only to staff attending to covid-19 patients. But we don’t know what will happen if a patient with the infection walks into the out-patient unit without knowing about it,” Suchi said.

Sudar Hospital chief Dr TN Ravishankar said that dwindling staff could be one of the biggest challenges for the health care system. Some hospitals have already started training doctors and paramedics through an online module. “We tell them what to expect, how they should protect themselves, and the things they should remember,” said Dr Ilankumaran Kaliamoorthy, chairman of medical advisory board of the Rela Institute of Medical Sciences.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/young-doctors-and-nurses-refuse-duty/articleshow/74868807.cms
40,['29/03/2020'],Javadekar faces criticism over Ramayan tweet,"NEW DELHI: Union I&B minister Prakash Javadekar faced online criticism after posting a picture that showed him watching Ramayan on Saturday. He later deleted the tweet. The minister posted the photo and wrote, “I am watching Ramayana (sic), are you?”

Several people felt that the post was inappropriate at a time when many migrant workers were stranded on highways without access to food and basic necessities. Some Twitter users shared pictures of families who have been trying to reach their homes trudging hundreds of kilometres. Congress spokesperson Sanjay Jha tweeted, “Dear @PrakashJavdekar: I hope before watching TV you had a hearty breakfast served to you. I hope your AC is working fine. Enjoy Prakash Ji! Enjoy! #MigrantsOnTheRoad #migrantworkers.”

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/javadekar-faces-criticism-over-ramayan-tweet/articleshow/74868809.cms
41,['29/03/2020'],"200 use boats to reach home, beat lockdown","MUMBAI: Nearly 200 people, mostly fishermen who work in Mumbai and Thane, are said to have travelled down the coast in boats to beat the Covid-19 lockdown and reach their hometowns in Ratnagiri .

Since the national lockdown was announced on Tuesday, migrant workers, daily-wage labourers and many others left with no income after suspension of operations at their workplaces have been trying to go back home. Some started walking home with their families and belongings while some hid in milk and water tankers or any other vehicle transporting essential goods.

“We have had nearly 200 people alight at different shores in Guhagar over two days,” Datta Bhadakwad, resident deputy collector, Ratnagiri, said.

Bhadakwad said the police, coast guard and customs were told to patrol the coast to stop such boats from reaching the district.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/200-use-boats-to-reach-home-beat-lockdown/articleshow/74868819.cms
42,['29/03/2020'],Bihar government to release two-month salary of schoolteachers,"PATNA: State education department on Saturday decided to release two-month (January and February) salary of government schoolteachers (classes I to XII) by March 31. The department issued a letter to all district education officers and district programme officers (establishment) after a review meeting on Saturday.R K Mahajan, additional chief secretary of education department, has directed the DEOs and DPOs to transfer the salary of regular and contractual schoolteachers of of government-run schools immediately. “The decision has been taken in view of lockdown to prevent spread of coronavirus ,” he said.Mahajan, however, said the schoolteachers, who had joined the indefinite protest from February 17 and February 25, would get their salary only for the month of January, while others would get their salary of two months.He asked the DEOs and DPOs to reimburse the salary to teachers and report back to directors of primary education and secondary education through e-email by 5pm on March 31.Education minister Krishna Nandan Prasad Verma said the state government always takes care of the needs of teachers. “I again appeal to the teachers to reconsider their demands and return to work after the situation stabilises,” he said.Around 4 lakh teachers of primary schools had gone on strike on February 17 under the banner of Bihar Rajya Shikshak Sangharsh Samanvay Samiti in support of their eight-point charter of demands. At least 40,000 secondary and higher secondary schoolteachers were also on strike from February 25 in support of their three-point charter of demands.",patna,"https://static.toiimg.com/thumb/msid-74872911,width-1070,height-580,imgsize-48539,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/govt-to-release-2-month-salary-of-schoolteachers/articleshow/74866797.cms
43,['29/03/2020'],New lot of test kits airlifted from Pune to Patna,"Image used for representational purpose only

PATNA: A special chartered flight brought a fresh stock of Covid-19 test kits from Pune’s National Institute of Virology (NIV) to Patna late on Friday night.

Health department additional secretary Manoj Kumar said, “The testing kits came in a special chartered flight, which landed here at 2am on Saturday and were immediately sent to Rajendra Medical Research Institute (RMRI) of Medical Sciences.”

He added, “The state government currently has the capacity to test 600 to 700 samples in a day. The fresh stock will fulfil the requirement for the next two weeks as at least 10,000 tests can be done now. We have ordered for one lakh more Covid-19 test kits.”

On Friday, the Union minister for health and family welfare, Ashwani Kumar Chaubey, had said that at the request of RMRI director, who had requested for immediate availability of kits, he had arranged for the kits to be flown in from NIV, Pune on a special flight.

Patna civil surgeon Dr Raj Kishore Chaudhary said, “Testing work was halted for a few hours at RMRI on Friday because they were carrying out disinfecting work on the premises. But that does not mean that testing was not done at all. It was being done at the Indira Gandhi Institute of Medical Sciences (IGIMS). Now after a few days, we will disinfect the IGIMS lab and then testing load will be at RMRI.”

However, the Darbhanga Medical College and Hospital (DMCH), which has got permission from the Indian Council of Medical Research (ICMR) to carry out such tests in Bihar , is yet to begin the Covid-19 testing. Apart from RMRI, DMCH and IGIMS are the other two institutes with permission to carry out Covid-19 test.

Sources claimed that testing at DMCH has not yet started because of lack of RNA extraction kit required to carry out the test for Covid-19. Hence, samples from DMCH are being sent to RMRI. DMCH principal Dr Raj Ranjan Prasad said, “Government is getting those extracting kits and we will begin the tests in a couple of days.”

So far, IGIMS had been given one unit of testing kit, which has the capacity to test around 300 samples.

As per data shared by the state health society, 592 samples had been collected across nine medical college and hospital for testing in Bihar, of which results of 15 were awaited till Friday evening.

",patna,"https://static.toiimg.com/thumb/msid-74873625,width-1070,height-580,imgsize-357103,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/new-lot-of-test-kits-airlifted-from-pune/articleshow/74866733.cms
44,['29/03/2020'],Met predicts surge in mercury column across Bihar,"Representational image

PATNA: Summer is gradually setting in as the day temperature at most places across the state hovers in the range of 33 to 36 degrees Celsius these days. Weather experts have claimed that dry weather, which will lead to further surge in mercury, is expected soon.

An official at the Patna Meteorological Centre told TOI, “We expect dry weather at least over the next five days along with hot westerly winds blowing at an average speed of 10-12 knots. The direct solar radiation will lead to heating of the lower level of the atmosphere, which in turn, will result in a surge in the day temperature.”

The official added, “The maximum and minimum temperatures across the state are likely to be around 35 degrees C and 20 degrees C, respectively. The maximum temperature in Patna, on the other hand, can surge up to 37 degrees C by April 3.”

Asked about heatwave , the Met official claimed that it was too early to make any prediction as such a condition usually occurred during the peak summer months of May and June.

As per meteorology, heatwave condition is said to prevail at a place when the normal temperature is 40 degrees C or above, and the actual temperature continuous to be 4.5 notches above the respective normal for two consecutive days.

Even severe heatwave conditions prevailed on several days in June last year and claimed more than 30 lives in three districts of south Bihar from June 16 to 18. Restrictive orders under section 144 of the CrPC were promulgated in some districts in June last when heatwave swept the state.

The India Meteorological Department ( IMD ), the national weather forecasting agency, had stated in February that this year, April and May would be hotter than normal.

The local Met officials have predicted that the state will face normal temperature in the peak summer months.

",patna,"https://static.toiimg.com/thumb/msid-74873696,width-1070,height-580,imgsize-144946,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/met-predicts-surge-in-mercury-column/articleshow/74866675.cms
45,['29/03/2020'],Bihar: No Chaiti Chhath celebrations at Deo temple in Aurangabad,"AURANGABAD/PATNA: The Covid-19 pandemic has cast a shadow over Chaiti Chhath as the festival will not be celebrated at the famous Deo Sun temple in Aurangabad . A decision in this regard was taken by the temple’s trust committee and the district administration on Saturday.District magistrate (DM) Saurabh Jorewal told this newspaper, “Lakhs of devotees from all over Bihar and other states visit the Deo Chaiti Chhath Mela, bathe in the holy ‘ Surya Kund ’ and offer ‘arghya’. They are likely to get infected by coronavirus. Hence, the fair will not be organized this year and the temple and the ‘kund’ will remain shut.”This is for the first time that the Chhath Puja is not being celebrated at the Sun temple. Deo’s Up-pramukh Manish Pathak said, “All roads have been blocked to prevent the entry of outsiders.”Patnaites rue lack of resources: Amid the coronavirus lockdown, many devotees have decided not to celebrate Chaiti Chhath this time. Others will keep it low-key due to the lack of resources.Danapur resident Rashmi Sinha (42) faced a lot of difficulty while arranging the items necessary for observing Chhath Puja.“From the time I heard of social distancing, I began gathering all the essential items required for the festival. I, however, did not buy fruits and milk as they do not stay fresh for long. Later, I asked a local shopkeeper to provide me with six litres of milk on the day of ‘ kharna ’ and he agreed,” she said.Another devotee, Prabha Shrivastava, claimed that performing the Chhath rituals was easier than making all the arrangements. “We always celebrate Chhath at our native village in Siwan district, but could not go for the first time because of the lockdown,” she rued.Like Prabha, Sarita Devi (55), a resident of Rajiv Nagar, will not be able to celebrate Chaiti Chhath for the first time in 15 years. She said, “This festival means a lot to me and my family. It is sad that there will be no celebrations this year because of the unavailability of several important items.”",patna,"https://static.toiimg.com/thumb/msid-74870968,width-1070,height-580,imgsize-695986,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/no-chhath-celebrations-at-deo-temple/articleshow/74866932.cms
46,['29/03/2020'],"Four more test poitive for Covid-19, Pune’s case count up at 36","PUNE: Four persons, including three family members of a critically-ill Sahakarnagar man diagnosed with the Covid-19 infection, tested positive for the contagion on Saturday.The critically-ill man has no history of foreign travel and is undergoing treatment for viral pneumonia at a private hospital in the Deccan area.Another 50-year-old man, resident of Ravivar Peth, who tested positive for the infection on Saturday is a diabetic. He also has no recent history of international travel. This is the fifth case in Pune within a week where the source of infection is not linked to international travel or a traceable contact to infected person. This has pushed Pune district’s positive case tally to 36 so far. Of them, 10 individuals diagnosed with the infection have recovered and been discharged.“Three family members who tested positive are the Sahakarnagar man’s wife and parents,” said a health official.The man’s wife is 39-year-old. His father is 65-year-old and mother is 59-year-old. “Their condition is stable. They have been quarantined at Naidu hospital and their close contacts are being traced,” the official said.The Revivar Peth resident complained of mild breathlessness two days ago, following which he was admitted to a private hospital in Rasta Peth. “His condition is stable. He has no history of international travel. His contacts are being traced and quarantined,” the official said.All the five cases who have no history of international travel or proximity to the infected persons or their close contacts landed up at different hospitals in the city for treatment of viral pneumonia and breathlessness. Upon investigations, they were found infected with the virus.On Friday, a 41-year-old woman, a resident of Sinhagad Road, had tested positive for Covid-19 when the treating doctors had sent her throat swab sample to rule out influenza A H1N1 aka swine flu.On Monday evening, a 51-year-old critically-ill man with viral tested positive for Covid-19. The man is currently on ventilator support at a private hospital in Erandwane.Another 48-year-old man, a resident of Wagholi who initially suffered an accident and later landed up at a private hospital on Ahmednagar Road for breathlessness, was also found infected with contagion on Tuesday. His condition is stable and he is recovering.“Of the five Covid-19 infected patients with no apparent history of foreign travel, condition of three is critical and they are on ventilator support,” a state health official said.",pune,"https://static.toiimg.com/thumb/msid-74869235,width-1070,height-580,imgsize-401788,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/4-more-test-ve-for-covid-19-districts-case-count-up-at-36/articleshow/74868482.cms
47,['29/03/2020'],A fighter ready to face ‘bullets’ to save tigers,"Dr Jerryl Banait’s work mainly focuses on bringing policy changes to ensure justice for wild animals. He has e... Read More

Trees, forest and wildlife have been Dr Jerryl Banait’s greatest companions since his childhood. An avid nature lover and an ardent wildlife activist, he has dedicated his life to protection of tigers, Chalisgaon leopards, Bandipur Tiger Raja and migratory corridors. The young doctor has approached the high court against orders to shoot tigers that were dubbed as man-eaters.

In his early childhood days, when he used to visit villages and forests with his parents, his creative mind would always find peace in the lush green jungles. His mentor was a famous hunter-turned-conservationist Madhav Rao Dongewar. “He taught me the value of forest and how to live in harmony with them,” he says.

“I remember going to jungles as a 3-4 years old. During a drought situation in Navegaon , I saw many animals and birds dying due to dehydration. My brother and me built a water tank for them with our pocket money,” he says. He has designed, constructed and donated fibreglass saucer shaped water tanks to the forest departments, and also solar water pumps.

One may find hundreds of articles about him on goggle, written in 37 languages. He fought against orders to shoot tigress Kismat (T27-C1) and Avni (T1) . “The National Tiger Conservation Authority (NTCA) clearly says that a differentiation should be made between ‘human kill’ due to chance encounters and ‘habituated man-eaters’. As most of our forests outside protected areas are surrounded by villages, the probability of chance encounters is very high.” he says.

His work mainly focuses on bringing policy changes to ensure justice for wild animals. He has even approached the Supreme Court for this. The RTI activist says, “I am heartbroken on learning about poaching. Entering migratory corridors of tigers must be completely prohibited.”

About his fight to save tigress T27-C1, whom he had named Kismat, Banait said she was a sub-adult tigress when shoot order for her was issued. He challenged the order and got it quashed in record time. The tigress was later tranquillized and brought to Gorewada rescue centre where expert veterinarians and high level forest officials declared her as not being a man-eater and released her back in the wild.

Subsequently, two more shooting orders were given for Kismat, all of which he challenged in the Bombay High Court, Nagpur bench. The tigress was ultimately electrocuted. “I then made a video to create awareness against electrocution of tigers. This video went viral and the Maharashtra government and the forest department had to launch an awareness drive in villages about electrocution,” he says.

Tigress Avni was named by him after his father Dr Avinash Banait. Because of his timely intervention, her two young cubs could survive. “I even approached the Supreme Court to save her life. I have requested the government to form a special investigation team to look into the entire episode,” he says.

He has found support from various quarters, including Bollywood celebrities like John Abraham, Raveena Tandon and Rupa Ganguly. He is Guinness and Limca World records holder and also a TED Speaker. “The journey has been overwhelming with the kind of support I have received from across the world,” he says.

Banait has had his own share of struggles. He is determined to ensure strict implementation of policies against poaching and electrocution of tigers. “We don’t like to be disturbed in our house, so why are we disturbing homes of tigers and wildlife? Without tigers, there won’t be any eco-system and wildlife left,” he signs off.

",nagpur,"https://static.toiimg.com/thumb/msid-74868326,width-1070,height-580,imgsize-106089,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/a-fighter-ready-to-face-bullets-to-save-tigers/articleshow/74868323.cms
48,['29/03/2020'],Daily wagers in Patna unable to support their families,"Some youth labourers resting on footpath of Buddha Smriti Park in Patna on Saturday.

PATNA: Daily wage workers, street vendors, autorickshaw drivers and push cart vendors in the city, who depend on their daily earnings, are struggling to support families due to the 21-day nationwide lockdown .

“As construction activities have come to a halt, daily wagers are battling hunger,” said Sachin Chandra, president of Bihar chapter of Builders’ Association of India.

He added more than 90% of the construction work has stopped and the workers have returned to their homes. “As the workers used to earn money on a daily basis, it has become difficult for them to run their families. Many workers are still stuck at various construction sites as they are unable to go back to their native places due to the lockdown,” Chandra added.

Asked about the Building and Other Construction Welfare funds, Chandra said around Rs 200 crore was already collected. “The money is for the welfare of workers. However, our biggest challenge at this point of time is identifying the workers as all of them are not registered,” he said.

More than 90% industrial units in the state have also been shut. Bihar Industries Association (BIA) president Ram Lal Khaitan said industrialists have made arrangements, like accommodation and food, for all the workers and staff who are still working. “For the industries which are not functioning, we have made sure that the workers get money for running their families,” he added.

The lockdown has also hit autorickshaw drivers, who used to earn money on a daily basis. Rinki Devi, a woman autorickshaw driver, said the lockdown was announced so suddenly that she couldn’t even save money. “It is quite difficult for me now to maintain the family,” she added.

Rajkumar, general secretary of the Bihar State Autorickshaw Drivers’ Association, said the association has demanded a financial package for the autorickshaw drivers. “Even the packages announced by the government are for ration card holders. E-rickshaw drivers and autorickshaw drivers can’t get benefited by these packages. We have requested the government to look into the issue. Otherwise, the autorickshaw drivers might starve to death before coronavirus strikes them,” he added.

With film and TV serial shoots coming to a halt, people working in the entertainment industry are also feeling the pinch. Rajesh Gupta, a director, said almost everybody involved in the industry are affected. “Spot boys, cameramen and light men, who do not earn a big amount of money per day, are completely jobless these days. In a situation like this, we can only pray that things go back to normal as soon as possible,” he said.

",patna,"https://static.toiimg.com/thumb/msid-74871013,width-1070,height-580,imgsize-599389,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/daily-wagers-unable-to-support-their-families/articleshow/74866911.cms
49,['29/03/2020'],Four more diagnosed with virus in state,"Jaipur: Four persons tested positive for Covid-19 on Saturday taking the total number of cases to 54 in the state. Among four news cases, three were found infected in Bhilwara while one person was disgnosed with the disease in Ajmer.

With three new cases, the number of persons infected with the virus in Bhilwara has increased to 24. Among the three new cases, two were posted as nurses at emergency department at the private hospital, which is the epicentre for spread of the virus. One was posted as a typist at the hospital.

Apart from six persons, rest of the 18 persons infected are hospital staff. In Ajmer, a 23-year-old person tested positive “He is a salesman of a private company and after travelling from Punjab, he reached Ajmer on March 22,” said Rohit Kumar Singh, additional chief secretary (health).

Keeping in mind the increasing number of cases, chief minister Ashok Gehlot consititued a advisory committee comprising seven pulmonologists including former SMS Hospital medical superintendent Dr Virendra Singh and other health experts. Health minister Raghu Sharma said they were taking measures to buy new ventilators.

TOI had highlighted in a story published on March 24 that in the entire state, there are only 1,500 ventilators and they are not sufficient to deal with the crisis situation. Sharma acknowledged that the state requires 10,000 ICUs anticipating the emerging crisis siuation. “There is a need of two ICU beds and two ventilators per 10,000 population of the state, which means that the state requires at least 10,000 ventilators,” said Sharma.

Moreover, he said they have written to the Indian Council of Medical Research to allow a private hospital in Jaipur for conducting Covid-19 test. Sharma said in the state they have facility for testing 2500 samples of Covid-19 per day.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/four-more-diagnosed-with-virus-in-state/articleshow/74868498.cms
50,['29/03/2020'],No sale of veggies from Gandhi mkt from Monday,"Trichy: The district administration has banned the sale of vegetables to the general public at the Gandhi Market from Monday as part of measures to decentralise the congested market in the wake of the lockdown to prevent the spread of Covid-19. The market will operate only for wholesale vegetable traders from 9pm to 5am. Traders have been instructed to wear face masks and maintain social distancing.

Retailers in the market will be relocated to Maduram ground on EB road, Anna sports complex in Khajamalai, Anna Nagar Uzhavar Sandhai and Cauvery bridge in Ariyamangalam, Ponmalai, K Abishekapuram and Srirangam zones respectively. They have been asked to visit the district collectorate with passport size photographs and trade licence for availing ID cards. The makeshift vegetable markets will function from 6am to 2.30pm.

Trichy Corporation has been painting markings to ensure the 1m gap between customers at the proposed markets. “People will not be permitted to enter the Gandhi market from Monday. Only wholesale traders will be allowed. The market will be closed on Sundays,” an official source said.

The urban local body has been insisted to spray disinfectant at regular intervals when the markets are closed.

Meanwhile, on Saturday, the makeshift vegetable market at Trichy central bus stand became operational with more than 10 traders selling their produce. tnn

",trichy,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/no-sale-of-veggies-from-gandhi-mkt-from-monday/articleshow/74868195.cms
51,['29/03/2020'],Restaurants in city turn ‘grocery stores’,"Visakhapatnam: Amid the lockdown, some restaurants and streetside food stalls in the city have turned into shops selling essential commodities such as vegetables, eggs and meat.

Owners of these spaces said the system has two advantages. First, they can continue to earn even when all restaurants are closed. Second, essentials can be sold to those who need them instead of letting them go waste.

“Since Sunday the stall is closed. We had actually bought the eggs and vegetables in bulk from wholesalers and sooner or later these would get wasted. So it’s better to sell them and make some money,” said Cherukuri Hymavathi, owner of a restaurant.

On Saturday morning STOI spotted a food van on the road leading to Kommadi village from Kommadi junction on National Highway-16. The van which sold snacks every evening closed down last Sunday and on Saturday morning, the owner placed a table adjacent to the van and was selling eggs and vegetables.

At Kommadi junction, staff at Nawab Biryani restaurant that had also been closed since last Sunday were selling vegetables such as tomatoes and cauliflower.

“We are not selling them at an exhibortant price. Rather, we are selling vegetables and eggs at the same price that local shops are selling at. One egg is Rs 5 and one kg of tomatoes is Rs 20,” said an employee at the restaurant.

A similar situation was seen at several other restaurants and food stalls across the city. Officials at the AP Hotels Associations said even though online food delivery is exempted as per a government notification, police restrictions on movement of delivery executives, they said, are forcing them to shut down their kitchens. “Under such circumstances owners would be the worst hit. Our chefs or labour would manage to find an alternative ‘job’. But how would owners survive who had made huge investments and have no other businesses,” T Satyanarayana, president of AP Hotels Association told STOI.

",visakhapatnam,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/restaurants-in-city-turn-grocery-stores/articleshow/74866732.cms
