,Date,Title,Content,Category,Image_link,Article_link
51,['17/01/2020'],Amfi seeks debt funds with tax sops for retail investors,"This story is from January 17, 2020

(File photo)

MUMBAI: You could soon have another option to save taxes by investing in debt schemes of mutual fund houses, if a proposal by Amfi, the industry’s trade body, is accepted by the government. Planned on the lines of Equity Linked Savings Scheme ( ELSS ), one of the most popular tax-saving instruments for Indian investors, Amfi has proposed to allow the introduction of ‘Debt Linked Savings Scheme’, or DLSS , by the government in its Budget proposal.

In addition to offering retail investors another tax-saving option, the proposed DLSS could also “help channelise long-term savings of retail investors into the corporate bond market and help in deepening the Indian bond market,” the Amfi said in its Budget proposal to the finance minister.

“While the RBI and Sebi have taken the welcome steps in developing a vibrant corporate bond market in recent times, it is imperative that other stakeholders complement these efforts, considering the fact that with banks undertaking the much needed balance sheet repairs and a section of the corporate sector coming to terms with deleveraging, the onus of providing credit falls on the other players,” Amfi said.According to latest Amfi data, ELSS — with total assets under management (AUM) nearing Rs 1 lakh crore — was the third grossing scheme type among equity funds, behind large-cap (Rs 1.55 lakh crore) and multi-cap (Rs 1.53 lakh crore).

ELSS as a fund group contributes about 15% to the total equity fund AUM. Since these funds come with a three-year lock-in for enjoying tax exemptions, the fund managers also get a longer investment horizon than other open-ended funds.

In its 17-point agenda, Amfi also proposed abolition of dividend distribution tax ( DDT ) for equity mutual funds. It also proposed similar tax treatment for NPS, EPFO, insurance companies and some other select group of companies “who invest on behalf of their investors/contributors/ policyholders in mutual fund schemes or infrastructure debt funds of mutual funds”. Amfi also proposed that mutual funds should be recognised as ‘Specified Long-Term Assets’, and be exempted from long-term capital gains tax.

",business,"https://static.toiimg.com/thumb/msid-73322398,width-1070,height-580,imgsize-37113,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/amfi-seeks-debt-funds-with-tax-sops-for-retail-investors/articleshow/73310739.cms
52,['17/01/2020'],Bihar: Vaishali crowd greets ‘lauh purush’ with pro-CAA chants,"This story is from January 17, 2020

A view of crowd of BJP national president and Union Home Minister Amit Shah's rally in support of CAA at Vaish... Read More

VAISHALI GARH: All roads leading to Khanauna village, adjacent to the venue of Union home minister Amit Shah ’s ‘Jan Jagran Sabha (public awareness meeting)’ about CAA, were dotted with saffron flags and mood of the local residents was upbeat. Reason: It was the first occasion for them to have a glimpse of the BJP stalwarts, particularly Shah.

“Shah has emerged as ‘lauh purush’ (a man with iron will) of the present era. His role in abrogation of Article 370 and 35A, which earlier gave special status to Jammu & Kashmir, has made me a great fan of him,” said 70-year Janardhan Singh, who was being helped by his 18-year-old grandson Sonu Kumar to reach the venue of the meeting.

People were seen jostling with each other to reach the venue as early as possible. “I have come from Dhankaul village under Patepur assembly segment of Ujiarpur Lok Sabha constituency in Vaishali district. Though I am not a BJP ‘bhakt’ (as saffron party supporters are referred to), I have come to listen to the Union minister to know the fact of the matter,” said Ganesh Kumar (55), who ekes out livelihood by giving door-to-door tuition to students.

The motley crowd mostly comprised of youths, who responded by waiving their hands in the air at every shout of ‘Bharat Mata Ki Jai’. The crowd became restless to listen to the Union minister as soon as the helicopter started hovering over their head on the Khanaura Pokhar ground. Slogans like ‘Amit Shah zindabad’, ‘Amit Shah amar rahe’ and ‘Bharat mata ki jai’ rent the air.

Though women were sitting calm and composed in chairs, they too joined the youths when Shah asked the audience to take out their cellphones and dial a particular number to express their solidarity with central government on the CAA. Everybody in the crowd showed their cellphone sets to Shah and started dialling the number. “Lekin mera phone to lag nahi raha hai (I am not getting connected),” rued Pawan Singh (35), a resident of Vaishali Garh .

A woman police constable, who was on duty near the barricade, replied, “Jammar laga hua hai. Phone kaise lagega (Jammers have been installed. How will the cellphones work?). The same complaint came from others in the crowd as well. Movable jammers were installed at the venue as a precautionary measure. Shah’s threat perception is very high.

Mamta Devi (48), a resident of Ufraul village, was more candid in her conversation. “Mujhe CAA ke bare mein bahut malum nahi hai. Lekin netaon ki baat sunkar to aisa lagta hai ki kanoon thik hi hai (Though I don’t have much knowledge about the CAA, the netas’ statements suggest that the law is okay),” she said, adding that several BJP functionaries led by Union minister Nityanand Rai and state party chief Sanjay Jaiswal had earlier visited her native village.

Though the villages around Kharauna Pokhar, the venue of the meeting, have a sizeable chunk of Muslim voters, their presence was negligible. “Battlelines have already been drawn. Abki baar vidhan sabha chunav mein pata chal jayega ki janta kiske saath hai,” said 65-year-Sarfaraz Alam, a tailor.

",patna,"https://static.toiimg.com/thumb/msid-73320183,width-1070,height-580,imgsize-107857,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/vaishali-crowd-greets-lauh-purush-with-pro-caa-chants/articleshow/73308542.cms
53,['17/01/2020'],Patna: Sabzibagh protests echo Delhi’s Shaheen Bagh,"This story is from January 17, 2020

A child at the protest venue at Sabzibagh area in Patna

PATNA: The Sabzibagh locality of the city has virtually turned into national capital’s Shaheen Bagh with people from all age groups sitting on an indefinite dharna since January 12 to protest against Citizenship (Amendment) Act (CAA), National Register of Citizens (NRC) and National Population Register (NPR). With tricolours in their hands, people can be seen raising slogans like ‘hum le ke rahenge azadi’ and ‘kagaj nahi dikhayenge’.

The protesters said their lifestyle changed since Sunday when the agitation was launched. While homemakers finish their daily chores in haste, businessmen shut their shops early to join the protest. It is mainly from the evening that the protest starts gathering momentum, though some people stay there round the clock.

Ahmad Yasmeen, a homemaker from Langar Toli locality, said, “I finish my household chores early and join the protest in the evening and stay there till 11pm.”

Ninety-year old Soghra Khatoon, who also joined the protest braving biting cold, said, “I decided to stay in India after the partition and no one can force me to leave the country,” said this nonagenarian.

Co-coordinating from the stage, 25-year-old Saujanya Upadyaya said they start the day with national anthem, which is followed by reading of the Constitution. “We talk about our freedom fighters and the importance of the Constitution. We also make it sure that the stage is not used by any politician. It is people’s protest and we all are together in our fight against the present government at the Centre,” he said.

Daniyal Alam, a final-year law student from Dehradun, who came to Patna recently on a vacation, has also joined the protest. “This is not about any community. We are the followers of Dr Bhim Rao Ambedkar and Bhagat Singh,” he said.

Locals also ensure that the commuters are not disturbed. “Our aim is not only to pull the crowd, but also ensure that others do not face problem. A group of young boys has been deputed at the site to manage traffic,” said Prince, a local businessman.

Former Patna mayor Afzal Imam is also a daily visitor to the protest site. “The government is formed for people, but the present government is only working to divide the country on the basis of religion while ignoring issues like unemployment and inflation. After CAA, they have come up with NPR, in which even date of birth of parents will be asked. How many people remember these figures?” Imam asked. He also hit out at CM Nitish Kumar for “neglecting” the poor who voted for his party. “Nitish has notified NPR in the state and we all know that only poor and middle class people will be harassed by this,” Imam added.

",patna,"https://static.toiimg.com/thumb/msid-73320304,width-1070,height-580,imgsize-103431,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/sabzibagh-protests-echo-delhis-shaheen-bagh/articleshow/73308466.cms
54,['17/01/2020'],Lekhpals and junior officers behind the delay in land acquisition?,"This story is from January 17, 2020

Land acquisition for highways and Ring road projects has exposed the laxity of lekhpals and junior-rank office... Read More

VARANASI: Fast-tracking the process to tackle problems that delayed land acquisition for highways and Ring road projects has exposed the laxity of lekhpals and junior-rank officers.

While necessary forms for collection of compensation amount were not distributed among land owners by lekhpals, SDM Sadar Ballia, despite repeated reminders, did not give the details of land acquired to senior officials.

Sample this. District magistrate Kaushal Raj Sharma issued a show-cause notice to lekhpal Lohrapur for creating hurdles in compensation distribution process among farmers.

Also, a letter requesting the suspension of SDM Sadar of Ballia district was forwarded to state government for not providing records of owners of land acquired for Varanasi-Ghazipur National Highway-29 that led to delay in land acquisition process. List of other lekhpals, who have not completed the formalities of land acquisition, was also sought by the DM.

“A showcause notice has been issued to lekhpal Lohrapur for delay in compensation distribution process. Also, a letter recommending SDM Sadar Ballia’s suspension has been sent to state government,” said DM Kaushal Raj Sharma.

The DM, who had set a deadline of first week of February to wind up the process of land acquisition process for all highway and infrastructure related projects last week, conducted the first hearing on Tuesday evening to clear hurdles of nine highway projects and ring road in presence of NHAI officials, ADM (administration) and special land acquisition officer (SLO).

During the hearing it surfaced that in ring road phase-I project of NHAI, Rs 297 crore had to be distributed among land owners, which have been acquired for it. However, after distribution of Rs 284 crore remaining, Rs 13 crore were left unused in the SLO’s account as the Lohrapur lekhpal did not distribute the necessary forms to farmers and land owners of Ahmadpur, Danupur and Singhpur villages to begin collection of compensation.

The SDM Sadar of Ballia district came on the radar of officials for not providing the details of land records of villages including Kaithi despite repeated reminders from SLO office. This delayed the process of distributing compensation amount among owners of land acquired for Varanasi-Ghazipur NH-29 for past several months.

Notably, the SDM Sadar Ballia also holds the charge of additional revenue officer (ARO) and looks after the record operation department of Varanasi region for the settlement of land along river banks.

The distribution of compensation among the owners of land acquired for constructing toll plaza on NH-2 has also not been distributed so far.

The DM was also shocked to see that despite the directives issued to SDMs concerned last week for solving the issues hurdling the process of taking possession on acquired land at Kachnar, Thathra and Bihda villages were not solved so far.

The officials were also asked to coordinate with NHAI officials for holding camps to complete the process of compensation distribution and solving all other issues.

",varanasi,"https://static.toiimg.com/thumb/msid-73309391,width-1070,height-580,imgsize-52737,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/lekhpals-jr-officers-behind-the-delay-in-land-acquisition/articleshow/73309392.cms
55,['17/01/2020'],Biometric devices go kaput in MU colleges,"This story is from January 17, 2020

GAYA: The Magadh University administration has received several complaints regarding malfunctioning of biometric machines to record daily arrival and departure timing of the nearly 1,700 employees of the university’s central office, postgraduate departments, 19 constituent colleges and one government-funded minority college spread over the five districts of Magadh division.

Though the machines were installed more than a year ago, the present vice-chancellor (VC), Rajendra Prasad, has taken the initiative to monitor the functioning of the biometric machines and link it with the salary payment system of teachers and non-teaching staff.

As per the complaints, besides developing frequent snags, the machines fail to identify and register attendance on the basis of finger impressions of several employees. In many cases, the employees have to make repeated attempts and sometimes the machine positively responds and sometimes it does not respond and ‘timed out’ messages are flashed on the screen.

Conceding receipt of complaints about malfunctioning of the biometric attendance machines, the VC said that a committee has been constituted to conduct a performance audit of the biometric attendance machines.

“The committee will visit all the colleges and university departments, where such machines have been installed. The committee has already visited more than six colleges and follow up action will be taken once the committee submits its report. The private company, which was awarded the contract for the installation of biometric attendance machines and its subsequent maintenance, has been asked to depute its representative to accompany the inquiry committee members during their visit to the colleges and departments where the machines are installed,” said the VC.

He added, “Employees whose attendance is not recorded in the machine have been asked to manually register their arrival or departure in the attendance register.”

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/biometric-devices-go-kaput-in-mu-colleges/articleshow/73308381.cms
56,['17/01/2020'],Six arrested for looting Rs 2.88L from fish trader,"This story is from January 17, 2020

PATNA: Police arrested six criminals from different locations with arms for their alleged involvement in loot of Rs 2.88 lakh from a fish trader near Kurji Pul under the Digha police station area in the city on December 26.

The victim, Jitendra Sahni, was riding a two-wheeler when criminals intercepted him and looted the money along with the two-wheeler. The two-wheeler was found abandoned at Patel Nagar under the Shashtri Nagar police station area in the city the next day.

Patna SSP Upendra Kumar Sharma said the arrested criminals were identified as Deepak Kumar, Sunny Kumar, Mantu Kumar, Naresh Paswan, Golu Kumar and Randhir Kumar. He said a country-made pistol, three live cartridges, two motorcycles and four cellphones were seized from the possession of the arrested criminals.

“The arrested criminals are also being interrogated in connection with the loot of Rs 40,000 from a petrol pump at Digha on January 5. They might also be involved in other loot incidents in Vaishali and other neighbouring districts,” the SSP added.

Body found: Police recovered the body of one Amit Kumar (28) from room number 202 of a hotel near pillar number 19 of the railway overbridge on Station Road under the Kotwali police station area in the city on Wednesday night. SHO Ramashankar Singh said Kumar’s body was found lying on bed and he had probably taken overdose of psychotropic substance. He said the deceased had suicidal tendency as he had attempted to commit suicide at least twice in the past. “The youth’s body was sent to Patna Medical College and Hospital for post-mortem,” the SHO added.

Man sent to jail: Police on Wednesday sent a postal department peon, Krishna Kumar, to jail for allegedly kidnapping and fleeing with a minor girl after befriending her on Instagram. SHO of Jakkanpur police station Mukesh Kumar Verma said an FIR was lodged against unknown people by the victim’s father on January 11.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/six-arrested-for-looting-rs-2-88l-from-fish-trader/articleshow/73308316.cms
57,['17/01/2020'],Join RLSP human chain: Kushwaha to anti-NDA parties,"This story is from January 17, 2020

PATNA: Former Union minister and RLSP chief Upendra Kushwaha on Thursday made an appeal to all non-NDA parties in the state to take part in a human chain to be organised by his party on January 24 on the twin issues of unemployment and education. The RLSP has sent letters in this regard to all major anti-NDA parties, including Congress, RJD and Left allies.

Incidentally, the state government will organise a statewide human chain on January 19 to promote Jal Jeevan Hariyali scheme, liquor prohibition and its anti-dowry and anti-child marriage campaigns.

“Education and unemployment are the main issues in Bihar. The education system has completely deteriorated in the last 15 years since Nitish Kumar came to power. People have been forced to migrate to other states for education and employment,” Kushwaha said. The slogan of RLSP’s human chain is ‘Hame chahiye shiksha aur rozgar, isiliye manav katar’.

Kushwaha said January 24 was chosen for the event to mark socialist icon Karpoori Thakur’s birth anniversary. “We will organise various programmes like cycle rally, foot march and ‘prabhat pheri’ on January 21 to garner support for the human chain, which will be formed outside government schools,” Kushwaha said.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/join-rlsp-human-chain-kushwaha-to-anti-nda-parties/articleshow/73308582.cms
58,['17/01/2020'],‘Congress to prepare for all 243 seats in Bihar’,"This story is from January 17, 2020

PATNA: All India Congress Committee secretary Ajay Kapoor, who has been given the charge of Bihar, said on Thursday that the party would prepare for all 243 assembly seats in the state where the assembly elections are due in October-November this year. He claimed that the Congress will emerge as the strongest of all political parties in the state.

Kapoor, who was on a one-day visit to Bihar to interact with the members of Bihar Pradesh Congress Committee and discuss party’s strategy for the upcoming assembly elections, said the Congress functionaries and workers will work tirelessly to rejuvenate the party in the state.

Asked about RJD, which is presenting itself as big brother in Mahagathbandhan and strongest of all the allies in Bihar, Kapoor said, “All parties are strong but Congress will emerge as the strongest of them all.”

Kapoor refrained from naming RJD leader Tejashwi Prasad Yadav as the alliance’s chief ministerial candidate. “These things are decided by the Congress’s high command,” he said.

Kapoor also hit out at CM Nitish Kumar for planning to organise a human chain to promote the government’s Jal Jeevan Hariyali scheme on January 19, saying the latter was “fooling” common people. “Was Nitish unaware of environmental issues when he came to power in the state 15 years ago?,” he asked.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/congress-to-prepare-for-all-243-seats-in-bihar/articleshow/73308606.cms
59,['17/01/2020'],CUSB gets Rs 58L for infrastructure development,"This story is from January 17, 2020

GAYA: The biotechnology department of Gaya-based Central University of South Bihar (CUSB) has got level A grant of Rs 58 lakh for infrastructure development.

The research and infrastructure development division of the department of science and technology, government of India, had received 143 proposals for the award of grant. Only 17 proposals, including the one submitted by CUSB, were approved, said a university press release. “The grant will be used for the upgradation of research facilities, including the lab,” it said.

Rizwanul Haque, head of the biotechnology department of the university, said the grant was given on the basis of nationally-assessed academic performance of the faculty members. “The CUSB biotechnology department has got a strong and dedicated faculty,” he said.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/cusb-gets-rs-58l-for-infrastructure-development/articleshow/73308645.cms
60,['17/01/2020'],"Now, live ‘darshan’ of Mahavir Mandir","This story is from January 17, 2020

PATNA: The Mahavir Mandir near Patna Junction will start live darshan from Friday. Mahavir Mandir Trust secretary Acharya Kishore Kunal said on Thursday that Bihar governor Phagu Chauhan will inaugurate the live darshan at 3.30pm on the birth anniversary of Jagadguru Ramanandcharya.

Kunal said Reliance has selected Mahavir Mandir of Patna as the first Hanuman temple in the country and first temple in east India for live darshan through its mobile phone and television networks.

“Mahavir Mandir, Patna recently donated Rs10 crore for Ram temple at Ayodhya and started providing free ‘Ram Rasoi’ (full meal) to the devotees visiting there for darshan of Shri Ram Lalla daily,” he said.

He further said that seven people will be honoured with ‘Shrawan Kumar Award’ on the occasion for their exemplary service and dedication to their parents despite several constraints.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/now-live-darshan-of-mahavir-mandir/articleshow/73309024.cms
61,['17/01/2020'],1st int’l supercross under floodlights,"This story is from January 17, 2020

Vadodara: Two city-based sports firms will be organizing Vadodara International Supercross at Venus Ground on the Old Padra Road on Sunday. It will be the state’s first supercross to be held under floodlights.

“We are organizing this championship on the lines of IPL wherein every team has been bought by a group. These teams will compete with each other and play for number one position. If successful, we will launch a similar championship across the country. We are testing the waters here,” said Veer Patel, whose Lilleria Motorsports has organized the championship with Aashan Sports and Entertainment Pvt Ltd.

Explaining how this new format will help motorsports in India, Patel said, “It will give automobile industry a platform to showcase their new products and also bring out new talented supercross bikers.”

Seven local teams and 28 riders from across the world will compete in the race. The championship that will be inaugurated by chief minister Vijay Rupani.

“The event will have eight races apart from a junior class category where kids under the age of 12 will race,” said Sunil Nigam, who runs Baroda Automotive Racing club.

The track length is 500 metres and the race will have obstacles like triple jump, table of 150 feet, double jump and whoops.

",vadodara,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/1st-intl-supercross-under-floodlights/articleshow/73309933.cms
62,['17/01/2020'],Cong opposes SMC’s drive to contact residents on cleanliness,"This story is from January 17, 2020

SKLFSKJFSLKDJSLKJD

Surat: Congress leaders have opposed Surat Municipal Corporation’s (SMC) drive to contact people for positive feedback on cleanliness under ‘Swachh Sarvekshan’ campaign.

Congress councillors have written to municipal commissioner stating that health officials have been moving around in the city and contacting people for their feedback on cleanliness. The health officials are asking residents to submit positive feedback and also taking their mobile numbers.

Aslam Cyclewala, Congress councillor, said, “We are not opposed to feedback, but the way the health officials are visiting localities and asking residents for positive feedback is quite disturbing. If people are happy with cleanliness in the city, they are going to vote under Swachh Sarvekshan.”

“In many places, health officials are facing ire of the residents, particularly in slum areas. It is because the residents are unhappy with cleanliness and lack of water, roads, drainage etc in their areas,” he added.

Last year, the Diamond City was pushed to 14th spot from 4th spot in national ranking and in the last two quarters of this year, it is placed at the 20th place.

Sources said health department of SMC has started a rigorous exercise of door-to-door campaign where officials have been instructed to interact with people. The health officials have been moving around at railway station, bus depots, vegetable markets, processing plants, public and community toilets, commercial and residential localities.

Dr Ashish Naik, deputy municipal commissioner (health and hospital), told TOI, “Till now, we have been successful in getting 1.61 lakh feedback. All this is due to door-to-door campaign launched in the city since January 4. We are doing this activity under information, education and communication (IEC) programme. There is no opposition from residents regarding feedback under Swachh Sarvekshan campaign. Actually, we are also visiting colleges and schools to get feedback of the students.”

",surat,"https://static.toiimg.com/thumb/msid-73310337,width-1070,height-580,imgsize-72085,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/cong-opposes-smcs-drive-to-contact-residents-on-cleanliness/articleshow/73310338.cms
63,['17/01/2020'],"‘Dispose manja from terrace, trees to save birds’","This story is from January 17, 2020

Surat: City-based NGOs , working for the rescue and rehabilitation of the injured animals and birds have urged the residents in the Diamond City to properly dispose the sharp-edged kite strings (manja) left, especially from the trees , to prevent injuries to birds and other animals.

Voluntary organisations stated that the number of birds injured by the manja decreased drastically in 2020 compared to 2019 during the two days of kite flying festival on January 14 and 15. However, they are still getting an average of 150 calls of the bird rescue, majority of them are entangled in the strings on the trees and on the terraces.

Darshan Desai of Prayas NGO told TOI, “We have received 93 calls for bird rescue from different parts of the city on Thursday. Though the festival is over, still we are getting calls for rescue. The manja left on the terrace and those hanging from the trees and other places is hurting the birds.”

“We have been urging people to dispose the manja from the terraces, plants and trees to save the lives of the innocent birds. Number of calls are for pigeon rescue,” he added.

According to Desai, Prayas alone received 303 calls during two days of the festival, out of which there were 14 casualties. About 41 birds flew away after they were given primary treatment by the volunteers.

Snehal Patel of Nature Club Surat, an NGO working for the rescue of birds and animals said, “This year’s Uttrayan was comparatively safer for the birds, but we fear that the killer manja discarded on the roads, terraces and trees are not good for the birds. Our volunteers have been telling the people calling on our helpline to dispose the manja from their locality to save the birds.”

According to Patel, the rescue calls have actually increased after two days of the festival on Thursday. At present, the centre is receiving about 100 calls of bird rescue. Majority of the cases are critical as the birds are badly entangled in the manja.

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/dispose-manja-from-terrace-trees-to-save-birds/articleshow/73310464.cms
64,['17/01/2020'],"Shoaib gets bail, court says no evidence found","This story is from January 17, 2020

Lucknow: There is no evidence to show the involvement of activist and lawyer Mohammad Shoaib in the violence that erupted during a protest against the citizenship law in Lucknow on December 19, said the district court, granting bail to him.

Shoaib was granted bail on Wednesday, 27 days after he was arrested but the court order was released only on Thursday. Shoaib is likely to come out of jail on Friday. According to the order, the prosecution failed to produce evidence to show Shoaib’s involvement in violence during the protest.

Additional district judge SS Pandey granted bail to Shoaib (76), considering that he was not named in the first FIR filed by police on the night of December 19 for the violence. Shoaib was only accused of conspiracy and the prosecution had admitted it had not come across any evidence proving Shoaib’s involvement in arson, the order said.

The court also took into account that fact that co-accused in the case activist SR Darapuri had already been granted bail. Besides, according to the police case diary, injuries to cops including SP (east) Suresh Chandra Rawat were not grievous, it said. Shoaib’s counsel in defence JS Siddiqui said that the administration had barred Shoaib from leaving his house since 6.30pm on December 18. The next day, after the violence, cops had asked him to accompany them around 11.45pm as “the circle officer wanted to meet him”. However, police had shown his arrest from Clarks Awadh trisection around 8.45pm on December 19.

On December 20, Shoaib’s family filed a habeas corpus petition in the high court to seek the reason for his detention. It was then revealed that Shoaib was arrested for involvement in a violent protest against CAA at Parivartan Chowk. The counsel also argued that it was Shoaib’s fundamental right to peacefully protest against government policies he disagreed with. The government advocate, however, said Shoaib was among the prime accused in conspiring the arson on December 19. He said Shoaib had instigated people to participate in the violence and being an advocate, had used help of his wife to protect himself from arrest. Bail was granted on furnishing two sureties of Rs 50,000 each along with a personal bond.

",lucknow,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/shoaib-gets-bail-court-says-no-evidence-found/articleshow/73312005.cms
65,['17/01/2020'],Yes Bk’s cap-raise holds key: Moody’s,"This story is from January 17, 2020

Mumbai: Moody’s has placed Yes Bank ’s ratings under review with a remark that further direction was uncertain. At the same time, the ratings agency has downgraded the bank’s baseline credit assessment to Caa2 from B3. The placing of Yes Bank’s deposit rating of B2 under review reflects Moody’s expectation that the lender’s standalone viability is getting increasingly challenged by its slowness in raising new capital.

The ratings agency said that the potential credit risk to the bank’s creditors is uncertain because there are several diverse scenarios that could affect it in either positive or negative directions. Yes Bank is in discussions with a number of investors to raise new equity capital, which would be credit-positive if executed successfully. If the bank successfully recapitalises, repairs and cleans its balance sheet, its ratings could stabilise or be upgraded. According to Moody’s, if a private sector solution is unsuccessful, and a regulatory led resolution is implemented, Moody’s expects that Indian authorities will strive to maintain systemic stability and avoid losses to depositors and senior creditors. Any concrete measures from Indian authorities to resolve the bank without losses to the depositors and senior creditors could also lead to a stabilisation or an upward movement in the bank’s ratings.

“Because the viability of the bank absent a large capital injection is in question, Moody’s has downgraded the bank’s standalone credit profile or its BCA to Caa2 from B3,” said Moody’s vice-president and senior credit officer Alka Anbarasu.

A scenario where neither a private sector recapitalisation nor balance sheet repair are forthcoming would be credit-negative, and could lead to a downward movement of the bank’s ratings.

",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/yes-bks-cap-raise-holds-key-moodys/articleshow/73310779.cms
66,['17/01/2020'],Rly workers to protest against Tejas Express,"This story is from January 17, 2020

The inaugural run of the train is scheduled on January 17 and that it will reach Surat station from Ahmedabad ... Read More

Surat: Railway employees associated with Western Railway Mazdoor Sangh’s (WRMS) Surat branch will hold a protest at Surat railway station against privatized high-speed Tejas Express that will run between Mumbai and Ahmedabad on Friday.

Railway staff associated with WRMS stated that the protest was against privatization of railway services by the government. Tejas Express is being run by private operators through Indian Railway Catering and Tourism Corporation (IRCTC).

Sources said the privatized Tejas Express train will start operations between Mumbai-Ahmedabad from January 19. The inaugural run of the train is scheduled on January 17 and that it will reach Surat station from Ahmedabad at about 12.40pm.

AK Verma, vice-chairman of Surat WRMS, said, “We are against privatization of trains and other railway services. Tejas Express train is being operated by private operators and they will exploit travelling public and earn huge profits without rendering good services.”

Verma added, “National Federation of Indian Railwaymen (NFIR) has already submitted a memorandum to central government against privatization of mail and express trains in the country earlier. Our demand is cancel this decision and allow railways to operate Tejas Express.”

",surat,"https://static.toiimg.com/thumb/msid-73310354,width-1070,height-580,imgsize-100255,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/rly-workers-to-protest-against-tejas-express/articleshow/73310355.cms
67,['17/01/2020'],Ahmedabad: Youth knifed in road rage in Shahibaug in front of wife,"This story is from January 17, 2020

Representative image

AHMEDABAD: A 22-year-old woman from the Asarwa area of the city on Thursday filed an FIR with Shahibaug police alleging that her husband,25, was slashed with a knife by an unidentified man near Chamanpura circle over a road rage incident.

In her FIR, Komal Ghelkar said that she was riding pillion and her husband, Bhupendra Ghelkar was driving a motorcycle going towards Omnagar area. Near Chamanpura circle, a scooter-borne man, aged around 30, tried to hit Bhupendra’s motorcycle.

As Bhupendra told him to drive properly. The man became angry and began abusing Bhupendra. The heated arguments took a violent turn when the man had pulled out a knife and began slashing Bhupendra’s nose, lips, throat and ribs.

Bhupendra began bleeding heavily and a crowd gathered. Seeing the people, the accused fled.

Bhupendra was taken to a nearby hospital where he was admitted. Komal said in the FIR that Bhupendra had been unable to work anywhere due to his illness for eight years.

Shahibaug police registered a complaint of causing hurt using dangerous weapon. The accused is on the run.

This is the second incident of knifing in a road rage in the eastern part of the city. On Wednesday, a 42-year-old businessman from Naroda Road was slashed on his neck by an unknown man over road rage.

",ahmedabad,"https://static.toiimg.com/thumb/msid-73314835,width-1070,height-580,imgsize-492121,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/youth-knifed-in-road-rage-in-shahibaug-in-front-of-wife/articleshow/73310152.cms
