,Date,Title,Content,Category,Image_link,Article_link
39,['30/01/2020'],"TN: CEO issues circular for daily test, officials say it is a mistake","This story is from January 30, 2020

Representative image

CHENNAI: After a circular from the chief educational officer (CEO) in Erode district ordering schools to conduct daily tests for Class VIII after school hours sparked controversy, officials from the directorate of elementary education claimed that it was a mistake.

According to the circular, schools were asked to allot one hour extra to conduct tests every day from Monday to Friday for Class VIII to prepare students for board exam.

“Questions will be asked from the first and the second terms. The tests would be conducted for 30 marks. During school hours, schools should prepare students for the third term,” the circular said.

Speaking to reporters, school education minister K A Sengottaiyan denied giving any such order and said the special classes will be held only during school hours. “Those students who are interested alone can take part in the special classes,” he said.

When enquired, officials from the directorate of elementary education said the circular was issued based on an old order. “We have not instructed the CEOs to conduct special classes or tests in view of the board exams,” they said.

A headmaster from city school said the special classes and coaching are given at school level and there is no direction from district education officials.

Some schools said they are revision tests for Class VIII students to prepare them to write a full-year’s subject. “Till last year, they were writing exams under trimester pattern where they write exam based on syllabus for that term alone. So, we are preparing them by conducting revision test for full year. But, we are conducting the tests during school hours,” another headmaster said.

Tamil Nadu Teachers Association president P K Ilamaran said conducting tests for Class VIII will put more pressure on young children. “Conducting daily tests for young students may increase drop outs in government schools. Already Class V and VIII students are not allowed to play in view of board exams. The circular would increase their stress. The government should reconsider its decision to conduct board exams for Class V and VIII,” he said.

",chennai,"https://static.toiimg.com/thumb/msid-73759076,width-1070,height-580,imgsize-140961,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/ceo-issues-circular-for-daily-test-officials-say-it-is-a-mistake/articleshow/73745462.cms
40,['30/01/2020'],CM Nitish Kumar reviews development schemes in Bodh Gaya,"This story is from January 30, 2020

CM Nitish Kumar

GAYA: Chief minister Nitish Kumar on Wednesday offered prayers at the world famous Mahabodhi temple and later in the day reviewed the ongoing development schemes in Bodh Gaya .

The most important ongoing project in Bodh Gaya that came for review by the CM is the construction of a world-class convention centre in the heritage town. Foundation for the convention centre was laid by the CM on October 18, 2018.

Being built on a 13 acre land at an estimated cost of Rs 145 crore, the construction, as per the original plan has to be completed by March 2020. The 2000 capacity cultural centre will also have a 500 capacity auditorium and a 1000 capacity banquet hall. It will have rain harvesting facility and eco-friendly lighting system. The development schemes also include a 100-bed guest house with five star facilities. Whereas, the Union government is funding the convention centre project, the guest house is being built by the state government.

Mahabodhi Temple, it may be recalled was notified as a world heritage site by UNESCO in 2002. The world cultural body also issued guidelines for future conservation of the shrine and moulding of development activities in sync with the parameters set by the organisation.

The UNESCO favoured a buffer zone in the shrine locality where no new constructions were to be permitted and the existing structures were allowed to decay and perish. The buffer zone comprised of 500 meters on all sides of the shrine outer wall.

The world cultural body also wanted the height of buildings outside the buffer zone to the regulated with no building above three meters (single storey) of height allowed in a radius of one km from the shrine. Buildings between 1-2 km radius from the shrine were to have a maximum height of nine meters. The UNESCO guidelines are yet to be followed. In 2005-06, the world body even threatened to withdraw the world heritage tag if the guidelines continue to be violated. UNESCO does not have coercive powers to get its guidelines implemented.

According to Arun Kumar Ojha, a hospitality sector expert, “A comprehensive plan that included good road, air connectivity, quality hotels and effective law and order machinery was required for any significant rise in foreign tourist footfall. The NH-83 was full of potholes, Dobhi-Patna road four-laning stands virtually abandoned and on account of short runway, wide body planes cannot land at Gaya airport, thereby causing development bottlenecks, said Ojha.”

",patna,"https://static.toiimg.com/thumb/msid-73759233,width-1070,height-580,imgsize-485339,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/cm-reviews-development-schemes-in-bodh-gaya/articleshow/73742651.cms
41,['30/01/2020'],Patna high court asks development commissioner to expedite land acquisition,"This story is from January 30, 2020

Patna high court

PATNA: The Patna high court on Wednesday directed the state development commissioner to hold a meeting with all stakeholders including the National Highways Authority of India (NHAI) for expediting the land acquisition process for completing the 127km stretch of NH-83 connecting Patna-Gaya-Dobi via Jehanabad into a four-lane highway.

The division bench of Chief Justice Sanjay Karol and Justice Mohit Kumar Shah was hearing two PILs together filed by separate entities and it fixed February 7 as the next date of hearing. The development commissioner will also have to file a counter affidavit apprising the court about the developments made to complete the acquisition process.

It may be mentioned here that the CJ had gone to Gaya on an administrative tour, but had to leave his car there and return by train because of the potholes and ditches he encountered during the road journey.

During Wednesday’s hearing, development commissioner AK Singh, NHAI officers including its regional director, urban development and housing department secretary Anand Kishor, water resource department secretary Sanjeev Hans, Jehanabad DM Navin Kumar and two ADM rank officers who represented Patna DM Kumar Ravi and Gaya DM Abhishek Singh were present before the court.

The NHAI verbally appraised the court that land for 3.5km out of 34.1 km in Patna and 1.5km out of 59km in Gaya district was pending for acquisition. Besides, land for around 13km was also to be acquired in Jehanabad.

The bench also ordered development commissioner to bring on record any pending litigation for quick disposal to remove all hurdles coming in the process of acquisition.

An NGO Pratijnya, had filed a PIL this year urging the high court to direct the authorities concerned for completing the land acquisition process for the widening of NH-83 into four-lane which is pending for several years.

One Gaurav Kumar Singh had filed a PIL to stop dumping of garbage and sewerage in river Falgu along with providing proper civic amenities like drinking water to Gaya residents.

The court asked the UDHD secretary about the developments for providing civic amenities to Gaya residents to which he replied that talks were in advance stage for seeking assistance of around Rs 840 crore fromn the Asian Development Bank (ADB) to establish a sewage treatment plant (STP), besides a project for supplying drinking water is already underway and the deadline for completion is September 2021.

The bench also ordered the secretary to file a counter affidavit bringing all information about the projects on record before the court.

",patna,"https://static.toiimg.com/thumb/msid-73759275,width-1070,height-580,imgsize-826658,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/expedite-land-acquisition-process-for-widening-of-patna-dobi-road-hc/articleshow/73742623.cms
42,['30/01/2020'],Protesters pelt stones at police in Limbayat,"This story is from January 30, 2020

Surat: Police have installed heavy bandobust in Limbayat after an incident of stone pelting on a police team that was trying to stop a group of people from gathering around Madina mosque on Wednesday.

An assistant sub inspector suffered minor injury on his head in the incident. Meanwhile, police teams from different parts of the city have been sent to the area which helped disperse the mob.

Around 50 cops from local police and crime branch along with a platoon of state reserve police have been posted in Limbayat after the violence. Majority of the shops around the mosque remained closed.

When cops noticed two groups of protesters emerging from two different lanes, one from a lane besides Madina Mosque and another in Khanpur slums, they asked them to stop. However, the protesters refused to disperse and some started shouting.

“Some people from the group started pelted stones on the police when they were stopped, but we immediately controlled the situation and dispersed the crowd. Police are maintaining tight vigil in the area,” said R B Brahmbhatt, city police commissioner, who visited the area.

Raosaheb Girase, an SRP assistant sub inspector posted at Sangam Point, suffered minor injuries after being hit on the head by a stone.

A few leaders and workers from different groups were detained in Pandesara police station and Katargam police station for taking out a rally without permission. Pandesara police detained Suresh Sonavane, a Dalit leader, along with 15 others from near Prem Nagar for taking out a rally.

Around 50 persons were detained by Katargam police for gathering at the People’s Crossroads to protest against CAA. Of them 42 were from Bahujan Kranti Morcha while eight were from some other group.

Stone pelting was Kashmir-like: Paatil

Surat: Calling the stone pelting incident during the Bharat bandh in Limbayat as unfortunate, Navsari MP CR Paatil said the attacks were on the lines of Kashmir as the protestors had covered their faces with handkerchief.

Talking with TOI, Paatil said, “The scene in Limbayat was Kashmir like. Protestors who pelted stones had covered their faces with handkerchiefs as they did during the protests in Kashmir.”

Paatil said, “It is a matter of investigation by the police to nab the protesters involved in the attack.”

Blaming Congress behind the disturbance, Paatil alleged, “It was a Congress-sponsored attack. For this, they may have received funds from somewhere. The Congress is trying to disturb the peace in the city by instigating people in the minority dominated areas. The women in Limbayat had poured on the streets to depict the Shaheen Bagh protests against the CAA and NRC in Delhi.”

",surat,"https://static.toiimg.com/thumb/msid-73744918,width-1070,height-580,imgsize-60299,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/protesters-pelt-stones-at-police-in-limbayat/articleshow/73744921.cms
43,['30/01/2020'],Minority community areas observe bandh,"This story is from January 30, 2020

Surat: Business establishments in the minority community dominated areas observed a complete bandh in response to the call given by Versatile Minorities Forum (VMF) and other religious and social organisations to protest the Citizen Amendment Bill (CAA) and National Register of Citizen (NCR) on Wednesday.

Bandh was observed in Chowk Bazaar, Shahpore, Bhagal, Saiyedpura, Rander-Gorat road and Limbayat with several shops putting up posters against CAA and NRC.

Most markets in Limbayat’s Anjana, Umarwada, Man Darwaja, Bhatena, Aman Nagar, Marutinagar, Ambedkarnagar remained closed while a group of women in Limbayat, Bhatena and Umarwada shouted slogans against CAA and NRC.

Shaan Khan, secretary of the Surat Textile Market Workers’ Union claimed, “Nearly 80% of the daily wagers in textile markets stayed away from work. They supported the protest against CAA and NRC”

Rickshaw drivers in Chowk Bazaar, Bhagal, Railway station, Adajan, Rander and Limbayat also joined in the protest by keeping off the roads, leaving many daily passengers stranded.

Congress councillor from Limbayat, Aslam Cyclewala said, “We had announced peaceful protest by keeping the shops and businesses shut for a day. However, some anti-social elements indulged in stone pelting in Limbayat, which was very unfortunate”

Ishtiaque Pathan, president of VMF said, “Many shops operating after evening hours also joined the protest.”

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/minority-community-areas-observe-bandh/articleshow/73744977.cms
44,['30/01/2020'],Q3 net profit of Ramco Cements down by 6.3% at Rs 95 crore,"This story is from January 30, 2020

Chennai: Chennai-based conglomerate Ramco Cements has seen marginal drop in standalone net profit by 6.3% at Rs 95 crore as of December 31, 2019, from profit of Rs 101.07 crore in the same quarter last year.

The company’s consolidated net profit also declined to Rs 95 crore in the December quarter, as compared to Rs 98 crore reported in the previous year.

Quarterly revenue was Rs 1,286 crore, rising 5.3% from the same quarter last year. For the third quarter, EBITDA stood at Rs 211 crore in December, 2018 as compared to Rs 221 crore in December, 2019.

“During the current quarter, the company witnessed sluggish demand in its core markets coupled with pressure on prices due to active monsoon. Demand in eastern markets was more visible during the current quarter, but the prices particularly in West Bengal were very poor and the trend in Jan-20 is positive with improvement in prices,” Ramco Cements said in a statement. The company added, operating costs continue to remain under control in view of favourable prices of fuels viz., pet coke, diesel during the current quarter and it has been constantly focussing on various cost reduction initiatives. Sales volume of cement remained flat at 28.44 lakh tonne in December, 2019 as compared to 27.47 lakh in December, 2018. The company added, expansion of grinding unit in Kolaghat, West Bengal from 1 MTPA to 2 MTPA was commissioned in September, 2019. A new grinding units in Haridaspur, Odisha with a capacity of 0.9 MTPA is expected to be commissioned and Vizag, Andhra Pradesh from 0.95 MTPA to 2 MTPA are expected to be commissioned in March, 2020. A clinkering capacity at the Jayanthipuram, AP from 3 MTPA to 4.50 MTPA along with WHRS capacity of 27 MW, is planned to be commissioned before December, 2020, besides a new cement plant in Kolimigundla, Kurnool District, AP with clinkering capacity of 2.25 MTPA and cement capacity of 1 MTPA is expected to be commissioned before March, 2021. Shares of Ramco Cements closed the trading day at Rs 811.75 apiece, down 4.5%, on BSE. tnn

",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/q3-net-profit-of-ramco-cements-down-by-6-3-at-rs-95-crore/articleshow/73745194.cms
45,['30/01/2020'],SMC aims to increase non-tax revenue from Rs 10 to 100 cr,"This story is from January 30, 2020

Surat: With an aim to increase its non-tax revenue , Surat Municipal Corporation (SMC) has come up with a new advertising and display policy.

Under this, the SMC aims to generate additional revenue of Rs 100 crore in the year 2020-21. Generation of this revenue will be obtained through digital display at around 100 different sites in the city at key locations, apart from revision of ad rates on private location through decentralization. At present, the SMC’s annual revenue in this segment is pathetic Rs 10 crore.

“We are looking at collecting additional revenue required for the city’s development work through non-traditional way. Time has come for Surat to garner revenue from sources other than traditional tax collections,” said SMC commissioner Banchhanidhi Pani.

“Till now, we have not explored locations in the city which have recently come up for public recreation like Shahid Smarak, Old Castle and Gopi Talav. We will explore the possibility of LED, other digital hoardings and display at more than 100 different sites,” Pani added.

To generate such revenue, the SMC needs additional manpower that can identify spots with potential and make use of that. “I have asked for rapid de-centralization of this work. Now, in place of town planning department, respective zones will be entrusted with the responsibility of locating and dealing with such spots so that quick tendering for rights of advertisements can be given.” explained Pani.

Under the new advertising policy, rates prevailing for hoardings and ads display in private properties will also be reviewed. Full potentials for digital displays of public places like areas near railway station, bus stations, air port, gardens and lakes will be explored and used.

At public facilities like foot over bridges, gentries and other areas under flyovers and bridges will also be identified and used for advertisement revenue earning.

“We will be coming up with e-tendering policy shortly so no time is wasted, and quick allotment can take place,” said an official from the town planning department.

“At present, the SMC’s revenue from such means is not more than Rs 10 crore per year because we have not explored this possibility till now mainly as the we didn’t feel the need to get additional revenue from other sources. But now, when Surat is taking next step towards becoming a mega city, such revenue will play a pivotal part in development,” the official added.

",surat,"https://static.toiimg.com/thumb/msid-73745227,width-1070,height-580,imgsize-114410,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/smc-aims-to-increase-non-tax-revenue-from-rs-10-to-100-cr/articleshow/73745229.cms
46,['30/01/2020'],Sundram Fasteners Q3 net profit down 7.6% at Rs 103cr,"This story is from January 30, 2020

Chennai: Sundram Fasteners, part of the $8.5 billion TVS group, reported a 7.6% drop in standalone net profit at Rs 103 crore for the third quarter ended December 31.

The company had recorded a PAT of Rs 111.53 crore in Q3 of last financial year.

Revenue from operations was at nearly Rs 693 crore, down from Rs 1,019 crore in the year ago peirod. “Due to the drop in industry volumes, domestic sales was lower at Rs 446 crore as against Rs 608.48 crore last Q3. Export sales for the quarter was at Rs 224.18 crore as against Rs 370.7 crore earlier,” said the statement. It has set up a new SEZ unit at Sri City, Andhra Pradesh with an initial investment of Rs 100 crore, which will make export precision engineering components to an unnamed European manufacturer for onward supply to its global OEM customers. “The unit has commenced commercial production and has made the first shipment to Germany on January 27, 2020 and will provide further impetus to the company's export thrust through addition of products to its portfolio as well as diversifying its export customer base,” the statement said.

",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/sundram-fasteners-q3-net-profit-down-7-6-at-rs-103cr/articleshow/73745241.cms
47,['30/01/2020'],Five more air quality monitoring systems to be set up in city,"This story is from January 30, 2020

At present, Surat has two air quality monitoring systems at Varaccha and Limbayat

Surat: Five more air quality monitoring systems will be set up in different zones of the city, with public display facility at a cost of Rs5.86 crore by May-end. With a population of over 55 lakh and 32 lakh vehicles, Surat has a vehicle ratio of one vehicle for every two persons living in 326 sq km area. Majority of these vehicles blow smoke and hence together with other causes of pollution, it is no surprise that air quality index in the city hovers over 100.

At present, Surat has two air quality monitoring systems at Varaccha and Limbayat. The new systems will be installed at Rang Upvan in central zone, Pandesara Industrial Association building in Udhna zone, water distribution centre at Katargam, Sanjeev Kumar Auditorium in Rander zone and Narmad Library in Athwa zone.

“The purpose is to reduce particulate matter (PM) 2.5 and PM 10 in our city and inform people about their minute to minute position. The public display facility will relay air quality index (AQI) together with time. This is one of our transformative projects aimed at changing the city and bettering its environmental standards to make it liveable for people. Exact time and data on pollution will help us to take corrective steps,” municipal commissioner Banchhanidhi Pani said.

Namrata Jariwala, assistant professor, civil department, Sardar Vallabhai National Institute of Technology, said, “It is not that city doesn’t have other forms of pollution. PM 10 is because of vehicular pollution and construction activity. We need to control this else itching and throat-related ailments will increase in winter months in the city.”

",surat,"https://static.toiimg.com/thumb/msid-73745267,width-1070,height-580,imgsize-99195,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/five-more-air-quality-monitoring-systems-to-be-set-up-in-city/articleshow/73745268.cms
48,['30/01/2020'],Cargo terminal opens at Surat airport,"This story is from January 30, 2020

About 1,000 metric tonne cargo movement is expected every month

Surat: With the opening of the much-awaited domestic cargo terminal (DCT) on Wednesday, Surat airport has added yet another feather in its cap in infrastructure upgradation.

The state-of-the-art cargo terminal being operated by AAI Cargo Logistics and Allied Services Limited (AAICLAS), a subsidiary of AAI has set a target to increase cargo movement from the current 300 metric tonnes per month to more than 1,000 metric tones per month.

Talking at the inauguration ceremony at Surat airport on Wednesday, CEO of AAICLAS, Keku Bomi Gazder said, “Surat has become the 26th city in the country to have the cargo terminal. This terminal will cater to the ever increasing air cargo demand of the entire south Gujarat region. We are looking at doubling the cargo transport in the next couple of months.”

According to Gazder, the DCT is built at the cost of Rs 13 crore on 1,400 square metre having the capacity of handling 50,000 metric tonnes of cargo per annum. The cargo terminal is equipped with state-of-the-art facilities for handling in-bound and outbound cargo. The terminal has two strong rooms for valuable cargo, two dangerous cargo rooms and four cold storages for handling general goods, valuables, perishable items, hazardous cargo etc.

At present, Air India, Indigo and Spice Jet have been allotted separate space at the DCT for the cargo dispatch. Majority of the cargo movement to and from Surat airport is handled by Spice Jet followed by Air India. Spice Jet is the only airline providing high value cargo box for the shipment of valuable goods such as jewellery items, diamonds etc.

When asked about international cargo, Gazder said that they are waiting for international flight operations to increase from Surat.

Box

Spice jet to start freight craft next month

CEO of AAICLAS, Keku Bomi Gazder said that Spice Jet has decided to operate freighted cargo operation in the next one month from Surat airport. The freight aircraft will have capacity of about 18 metric tones. However, more than 30 metric tonnes of cargo will be catered by Spice Jet alone. This will increase the cargo movement exponentially.

",surat,"https://static.toiimg.com/thumb/msid-73745025,width-1070,height-580,imgsize-68217,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/cargo-terminal-opens-at-surat-airport/articleshow/73745026.cms
49,['30/01/2020'],FOSTTA asks textile markets to take up fire safety measures,"This story is from January 30, 2020

Surat: Federation of Surat Textile Traders’ Association (FOSTTA) has asked textile market managements to comply with fire safety norms to protect markets from fire incidents.

FOSTTA has decided to convene a meeting of textile market managements for giving them necessary instructions regarding fire safety measures.

The decision has come after SMC’s fire and emergency services department started mock drill exercise in the textile markets located on Ring Road to identify obstacles. Fire officials said 21 textile markets were identified for the mock drill exercise that started on Saturday. The mock drill exercise will cover one market each day in the coming days. Fire department has encountered difficulty in entering many markets for carrying out firefighting activity.

FOSTTA office-bearers said majority of the markets located on Ring Road were constructed 30 years ago. FOSTTA secretary Champalal Bothra said, “Textile markets are vulnerable to fire hazards due to presence of highly inflammable polyester fabric material. Though, we have not witnessed massive fire like the one at Raghuvir textile market, but still textile traders have to take fire safety measures.”

Bothra added, “We had a meeting with fire department officials and they have instructed us to take immediate action on fire safety front. We have decided to convene a meeting of market managements to give them necessary instructions.”

FOSTTA president Manoj Agarwal said, “We have requested SMC to remove all illegal encroachments from textile market area, especially roadside eateries that use LPG cylinders. Majority of the markets are ready to comply with fire safety norms.”

Chief fire officer Basant Pareek told TOI, “We have been carrying out fire mock drills in the textile markets to understand the problems. In the last two days, we found that the entry gates at majority of the markets are very narrow and there are encroachments as well. We have discussed all the issues regarding fire safety with FOSTTA office-bearers.”

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/fostta-asks-textile-markets-to-take-up-fire-safety-measures/articleshow/73745073.cms
50,['30/01/2020'],Coronavirus outbreak: SSB alerts personnel on Nepal border,"Representative image

PATNA: All formations of Sashastra Seema Bal (SSB) guarding porous India-Nepal and Indo-Bhutan border have been asked to keep an eye on people entering the country with symptoms like fever, running nose or throat infection and keep them in isolation in view of the globally spreading coronavirus from China.Sources said SSB headquarters in Delhi has issued a letter to all its frontiers engaged in guarding the border and manning trade routes and integrated border checkposts (ICP) to immediately segregate those who showed symptoms of coronavirus while entering India.They said the letter was sent to frontiers headquarters at Ranikhet in Uttarakhand, Lucknow in Uttar Pradesh , Patna in Bihar, Siliguri in West Bengal and Guwahati and Tejpur in Assam.A senior SSB officer, preferring anonymity, said personnel involved in guarding trade routes and frisking people entering Indian territory have been supplied with protective equipment, including gloves and masks, so that they don’t get infected with the virus.“In Bihar, there are ten trade routes, including two ICPs at Raxaul and Jogbani. SSB personnel are frisking people with their protective gears at all these places. We are keeping a close watch on people with specific facial features matching those from region from where virus started spreading,” he said.“Main movement takes place on India-Nepal border shared with Bihar and Uttar Pradesh. Rest of the terrain is almost inaccessible,” he said.“There are 215 border outposts on India-Nepal boundary shared with Bihar. Of these, 15 to 20 in Kishanganj are under the control of Silliguri frontier. Around 12 battalions under Patna frontier are deployed to guard the porous international border,” sources said.Another SSB officer said field officers on borders have been directed to simultaneously alert respective frontier headquarters along with the district administration concerned to handle anyone who is suspected with virus or showing similar symptoms.“Each SSB battalion consists of a medical team. However, as the force doesn’t have required infrastructure like isolation ward to deal with infected people, we would rely on district administration,” he said.He further said the districts sharing boundary with Nepal had yet not shared any contact number with SSB to deal with any such situation.",patna,"https://static.toiimg.com/thumb/msid-73764829,width-1070,height-580,imgsize-164048,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/ssb-alerts-personnel-on-nepal-border/articleshow/73742937.cms
51,['30/01/2020'],"Bird flu scare hits sale of chicken, eggs","This story is from January 30, 2020

Rapid response teams cull poultry in Bhubaneshwar

BHUBANESWAR: Shops selling chicken wear a deserted look in the city ever since news spread of the detection of bird flu virus in the poultry farm of Odisha University of Agriculture and Technology (OUAT) three days ago. There has been almost a 50 per cent drop in the sale of broiler and country chickens in the markets.

The chicken vendors in big markets have had to keep the stock of chicken without slaughtering them waiting for the customers.

“Earlier, we used to dress and keep the chicken ready beforehand. The stock would get exhausted quickly. But, now, due to the panic among people, we are keeping only livestock. Only when people ask for it do we cut the chicken,” said Manas Swain, who runs a poultry shop at Indradhanu market, one of the biggest markets in the city.

Manas said his small shop used to exhaust 100 kg of dressed chicken every day. But now only half of it sells. “Household consumption has fallen drastically. Whatever we sell is because of the bulk order from hotels. But even hotels have started ordering less,” he added.

Meanwhile, culling continued for the second consecutive day. The animal husbandry department deployed 14 rapid response teams (RRTs) for surveillance and culling of birds within one km radius of the epicentre of the affected area — the OUAT poultry farm.

“Five RRTs culled 80 birds, disposed of 1059 eggs and 10 kg poultry feed. Out of the birds, 38 were layer chicks, 38 layer adults and four adult ducks,” said Ratnakar Rout, director, animal husbandry department, adding that the government paid compensation of Rs 25,904 to the chicken vendors.

Sheikh Anwar, a bulk supplier of chickens, said he used to transport 10,000 birds every alternate day for supply to at least 30 shops. He expects chicken prices to slide. “The price of chicken, selling at Rs 180/kg (for dressed broiler), will start falling. Experts say if the chicken is boiled at more than 70 degrees centigrade, there will be no virus. Still people are panicking,” Anwar said.

Riddhima Panda, a home-maker said she has to drop chicken curry from the menu because of the H5N1 virus. “I know if we boil for long, there won’t be any harm. But still the fear lingers. We even stopped having eggs,” she said.

EoM

",bhubaneswar,"https://static.toiimg.com/thumb/msid-73765244,width-1070,height-580,imgsize-422782,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/chicken-off-the-menu-as-bird-flu-panic-sets-in/articleshow/73745454.cms
52,['30/01/2020'],"Locals worry about snarls, detours after Kolkata's Tallah Bridge closure","Tallah Bridge

KOLKATA: Despite detailed planning by the government to create alternative corridors for traffic movement, the thought of Tallah Bridge being dismantled has sparked dread in daily commuters. The razing of the bridge is scheduled to begin on January 31.“The traffic congestion will be an unavoidable part of our daily struggle to commute to and from our workplaces. Important intersections, like Bagbazar and Chiria More, will be perpetually clogged,” said a commuter.The majority of those who use this corridor on a daily basis said that moving towards the heart of the city, where most offices are located, would be an issue. Comparatively, returning home will be easier. At present, the Lock Gate Flyover, which runs parallel to Tallah Bridge, is being used for north-bound vehicles. The south-bound traffic is diverted via the R G Kar Road bridge.Most people want Lock Gate Flyover to turn two-way for traffic. “I now take Tallah Bridge to go into the city. It would be good if the Chitpore Lock Gate is made both-way for light vehicles. The way cars are parked on Canal Side Road, it would only increase traffic congestion. The road leading from Lake Town to VIP Road is also in a poor state. Overall, it is going to be a messy affair,” said Mainak Banerjee, an actor who regularly comes into the city from Baranagar .Those who live in Belgachhia and Paikpara are facing a similar problem while travelling to Salt Lake . “Traffic congestion has increased ever since restrictions were put on Tallah Bridge. We do not know what will happen once it is demolished,” said Pranab Das, a resident of Belgachhia.“It takes a long time to move from BT Road to Shyambazar by bus as the vehicles are diverted. We are not clear on the traffic diversions that will be enforced once the bridge is shut,” said Rupankar Bera, who lives near Sinthee More.Rupanjan Mukherjee, a resident of Nilmoni Mitra Row in Tallah, said, “We live in an area which is locked from all sides by the canal, the rail tracks, the Tallah Bridge and Belgachhia bridge. With Tallah Bridge being blocked till the new structure comes up, we will have to take detours to go towards RG Kar Bridge.”There is a proposal to set up a footbridge over the tracks to connect Paikpara with Tallah. Additionally, a level crossing is coming up beside Chitpore bridge for heavy vehicles to move between Cossipore Road and Bagbazar. “This will help reduce pressure on Chitpore bridge, but it is to be seen whether it will reduce traffic congestion,” said Tapan Chatterjee, a local.",kolkata,"https://static.toiimg.com/thumb/msid-73758168,width-1070,height-580,imgsize-491933,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/locals-worry-about-snarls-detours-after-bridge-closure/articleshow/73746470.cms
53,['30/01/2020'],RK Nagar bypoll: Madras HC makes CBI a party in DMK case,"This story is from January 30, 2020

Representative image

CHENNAI: The DMK ’s bid to transfer the 2016 RK Nagar voter bribery case to the CBI got a shot in the arm as the Madras high court impleaded the central agency as a party to the case on Wednesday.

A division bench of Justices M Sathyanarayanan and R Hemalatha concurred with senior counsel P Wilson and added CBI as the party primarily on two grounds.

One: Inspector of the Abhiramapuram police station, who registered the FIR, failed to name anyone as an accused in the case despite availability of three names, including that of health minister C Vijayabaskar, in the report filed by the Income Tax department and examining as many as 882 witnesses. Two: The prosecution failed to apprise a single judge, who quashed the FIR, that the quash petition was filed by a person whose name had not been mentioned in the FIR and that the de facto complainant had not been impleaded as a party to the case.

The issue pertains to the plea moved by then DMK candidate N Maruthu Ganesh alleging large scale electoral malpractices during the byelection by the ruling AIADMK which was deferred by the election commission. During the hearing, Wilson moved a miscellaneous petition on behalf of the petitioner seeking permission to amend the prayer of his petition so as to seek transfer of the probe to the CBI. Wilson also wanted the court to hold the election commission accountable for the damages suffered by the petitioner due to rescinding of the byelection and consequently direct the commission to reimburse the poll expenses incurred by petitioner. TNN

",chennai,"https://static.toiimg.com/thumb/msid-73758996,width-1070,height-580,imgsize-162203,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/rk-nagar-bypoll-hc-makes-cbi-a-party-in-dmk-case/articleshow/73745469.cms
