,Date,Title,Content,Category,Image_link,Article_link
54,['5/01/2020'],"Believe in work, not publicity: CM Nitish Kumar","This story is from January 5, 2020

Bihar CM Nitish Kumar at Khagaria on Saturday

PATNA/BEGUSARAI/KHAGARIA: Playing down the issue of the Jal Jivan Hariyali tableau failing to make the cut for the Republic Day Parade, CM Nitish Kumar said on Saturday that he believes in work, not publicity .

“Hum Prachar me Nai, Balki Kam Mein Vishwas Rakhte hain,” Nitish said in Begusarai while addressing a public gathering on the first day of the sixth phase of his JJH Yatra.

He added: “Some people are unnecessarily talking about the proposed theme of JJH for our tableau not being showcased in the Republic Day parade. There is no meaning of such questions. There are many other works being done in different parts of the country, which will be showcased in the Republic Day Parade. Many things associated with Bihar have also been shown at the parades in the past. There is no need to worry about it.”

Nitish appealed to the people of the state to ensure their participation in the human chain being organised by the state government on January 19 to spread awareness on JJH, anti-dowry, anti-child marriage and liquor prohibition initiatives. The 16,200km human chain initiative aims to cover the entire state.

“Only those who understand the concept of JJH will adopt it and we will work together to make it successful,” Nitish said.

Nitish also mentioned Microsoft founder Bill Gates appreciating the JJH work being done in Bihar, even as many developed countries such as France, England and US are still not taking climate change seriously.

The CM visited Saadpur panchayat in Sahebpurkamal block and reviewed various projects related to rejuvenating village water bodies, plantation and rain water harvesting schemes. He also inspected a revamped pond spread across 22acres with intensive plantation all around it.

He also inaugurated a new government school building built at a cost of over Rs1 crore. The CM met members of women’s self- help groups (SHGs) and handed over cheques worth over 19 crore for their capacity building.

From Begusarai, Nitish went to Khagaria in the afternoon, where he laid the foundation for 250 development schemes worth Rs 2,200 crore during a 'Jagrukta Sammelan' at Telihar village under Beldaur block in Khagaria district. The CM also inaugurated 126 schemes worth Rs73 crore for the district.

Three RJD functionaries arrested in Begusarai: At least three district functionaries of RJD were arrested in Begusarai for trying to create disturbances at the CM’s public meeting held as part of the ‘Jal Jivan Haryali’ campaign on Saturday.

Police said district president of RJD, Mohit Yadav, Youth RJD’s Ram Krishna Patel and student’s wing leader Kailash Yadav were taken into custody while proceeding towards the venue of the CM’s meeting with banners and placards against the CAA.

A team led by SDPO Sanjiv Kumar intercepted them. Earlier, they had organized a protest march against the CAA at Balia in Begusarai district .

The SHO of Town police station, Amrendra Kumar Jha, said RJD functionaries were arrested with banners and posters against CAA. A case was lodged against them for causing hindrance in discharge of official duty and other sections of IPC.

",patna,"https://static.toiimg.com/thumb/msid-73104665,width-1070,height-580,imgsize-629367,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/believe-in-work-not-publicity-nitish/articleshow/73102359.cms
55,['5/01/2020'],Patna: ‘Crime against women won’t be tolerated’,"This story is from January 5, 2020

Upendra Kumar Sharma

PATNA: The 2008 batch IPS officer, Upendra Kumar Sharma , who took charge as Patna ’s senior superintendent of police (SSP) on Thursday, has made it clear that crime against women will not be tolerated. In an interview with TOI’s Sheezan Nezami, he talks about his priorities. Excerpts:

What will be your priority as the SSP of Patna?

As a police official, crime control and maintenance of law and order are my duties. However, issues like crime against women, dowry death , murder, dacoity, communal tension, loot and chain snatching will be given top priority and dealt with seriously. The deputy superintendent of police will be asked to supervise such cases.

Earlier, you were posted as the City SP. Is there a difference in the nature of crimes then and now?

The only difference is that social media and cybercrime had not spread their tentacles back then. Besides, movies, which portray harassers as heroes, have polluted the minds of youngsters today. A number of them hail from well-to-do families and are not involved in crimes for fulfilling their basic needs. Instead, they want to buy expensive cellphones and gadgets.

What steps will you take to strengthen your team and set an example for other districts?

We will ensure that innocent people, especially youngsters, are not sent to jail as it can ruin their future. We will try to maintain transparency and reach a crime spot on time.

Crime against women is a major concern everywhere. How will you deal with complaints of sexual harassment, eve-teasing and stalking?

Crime against women will not be tolerated. I urge women and young girls to be strong and come forward to lodge FIRs.

Patna is a hub of private coaching institutes. Some girls, who come here from distant places to peruse higher education, often fall prey to harassment. How will you ensure their safety?

As of now, I have not visited any such area, but will do so soon. We will identify the vulnerable areas and ensure the presence of cops there.

Can Patnaites freely go outside without having to worry about their cash, jewellery and other costly items at home?

This is a major challenge for us, but we will keep an eye on theft and dacoity accused who have been set free after serving jail term. We will also try to ensure that the number of such cases goes down.

",patna,"https://static.toiimg.com/thumb/msid-73104671,width-1070,height-580,imgsize-460538,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/crime-against-women-wont-be-tolerated/articleshow/73102374.cms
56,['5/01/2020'],Rajgir safari: A nature lover’s paradise this,"This story is from January 5, 2020

Under construction site at the upcoming nature safari at Rajgir

PATNA: Adventure-lovers from the state now need not go to Rishikesh to enjoy zip-lining or flying fox activities, as the state environment, forest and climate change department is coming up with various recreational amenities in the upcoming nature safari at Rajgir in Nalanda district .

The nature safari, spread over an area of around 500hectare, is located in Jethian valley between Rajgir-Jethian pathways. Department’s principal secretary Dipak Kumar Singh said the motive behind developing the nature safari is to bring people close to nature and make them realize its importance. “Most of us hardly find time to observe nature and spend some time amid trees and birds. Rajgir Nature Safari is being developed for this purpose,” Dipak told TOI.

Conservator of forests, Patna division, Gopal Singh said there will be facility of unpaved path, which will be used for walking inside the safari. “Another attraction will be canopy walkways or treetop walkways, in which bridges will be made between the treetops and people can enjoy the scenery from the top and get a view of the surrounding. There will be a butterfly zone and relaxation sheds,” he said.

People will also be able to camp in the midst of nature as the forest department will provide tent houses. “Accommodation facility is being developed on raised platforms with capacity to accommodate 100 people at any given time,” said the forest official.

Sources associated with the project said that minimum construction work is being done to avoid any adverse impact on the green cover. As of now, almost 20% of the work has been completed, which includes demarcation of the area, putting up gates and identification of area for putting up tents. The hills, which will have 300-metre-long zip-lining facility, have also been selected and soil testing process has been completed for the same. The project is expected to be completed by March next year.

“Since the nature safari is coming at a distance of 4km from the upcoming zoo safari in Rajgir, tourists will be able to visit both the facilities without travelling much,” said Gopal. The zoo safari, spread across 480 acre is expected to get completed in August this year. Animals in this safari will be kept in big enclosures and people will be taken around in closed vehicles to see them.

",patna,"https://static.toiimg.com/thumb/msid-73104678,width-1070,height-580,imgsize-510502,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/rajgir-safari-a-nature-lovers-paradise-this/articleshow/73102447.cms
57,['5/01/2020'],CAA: BJP plans to reach out to three crore people in Bihar,"This story is from January 5, 2020

State BJP president Sanjay Jaiswal

MOTIHARI/BIHARSHARIF: State BJP president Sanjay Jaiswal said here on Saturday that the party will organise a statewide campaign to create awareness on Citizenship (Amendment) Act and National Register of Citizens (NRC) from January 5 to 15.

Chirag Paswan, president of BJP ally Chirag Paswan , on the other hand, said at Biharsharif that CAA is not against the rights of any Indian and all NDA constituents are strongly with it.

“The opposition parties are unnecessarily creating confusion over CAA as there is nothing in it which would go against the interest of any Indian. The NDA partners are very clear about it and they stand in solidly with it,” Chirag said.

Asked about seat-sharing in NDA for the upcoming assembly elections, Chirag said, “No discussion has taken place yet but one thing is certain that the alliance will fight the Bihar assembly elections under the leadership of Nitish Kumar .”

Jaiswal, on the other hand, said party functionaries and workers will go to more than 3 crore houses in the state to apprise people about CAA and inform them that that the law does not take away citizenship of any Indian, rather it only grants persecuted minorities from four select countries the Indian citizenship. “Some opposition parties are misleading the minorities,” Jaiswal said at Motihari.

",patna,"https://static.toiimg.com/thumb/msid-73104696,width-1070,height-580,imgsize-462207,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/caa-bjp-plans-to-reach-out-to-three-crore-people-in-bihar/articleshow/73102427.cms
58,['5/01/2020'],Police arrest dreaded criminal in Bhagalpur,"This story is from January 5, 2020

Representative image

BHAGALPUR: A special investigation team (SIT) constituted by Bhagalpur SSP Ashish Bharti to probe the murder of general secretary of Kali Maharani Mahanagar Central Committee (KMMCC) Chiranjeevi Yadav alias Dhuri Yadav, arrested a dreaded contract killer, Suraj Tanti, on Saturday.

Dhuri was shot dead by motorcycle-borne criminals on November 4 last year. The incident occurred when the deceased was on way to a cowshed from his residence at Urdu Bazar under the Tatarpur police station area here.

Police sources said Dhuri was probably killed over a personal enmity. He also had criminal antecedents, they added. Dhuri was engaged in organizing Kali puja and social activities in the locality apart from doing land dealings. An FIR related to Dhuri’s killing was lodged by his brother Shishupal Yadav on November 5.

Later, Bhagalpur SSP Ashish Bharti formed an SIT headed by city DSP Rajvansh Singh and SHOs of Tatarpur, Sabour, Jogsar, Jagdishpur, Industrial Area and Barari police stations along with other police personnel from IT wing.

Later, dreaded gangster Ajay Mishra, Kishore Yadav, Raj Kumar Yadav, Suman Mandal, Rajram Singh, Abhimanyu Singh, Suraj Yadav and Birju Yadav were arrested by the SIT in connection with Dhuri’s murder. However, five other accused and two sharpshooters, whose sketches were released by the SIT, are still on the run. Suraj Tanti, who was arrested on Saturday, is also a sharpshooter.

Bhagalpur SSP Ashish Bharti said the arrested criminals were being interrogated. “We have released the sketches of the shooters on the basis of information provided by eyewitnesses,” the SSP added.

",patna,"https://static.toiimg.com/thumb/msid-73104717,width-1070,height-580,imgsize-352592,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/police-arrest-dreaded-criminal-in-bhagalpur/articleshow/73102407.cms
59,['5/01/2020'],‘Give rural students exposure to science so that they can learn new methods’,"This story is from January 5, 2020

Kamal Singh, P Siwaswaroop and Pramod Padole at the inauguration ceremony of ‘Salters’ camp’, at VNIT, on Frid... Read More

NAGPUR: Popularization of scientific ideas and activities among students, especially from rural schools, is important as they can learn new methods and get exposure to the modern world, said Kamal Singh, former vice-chancellor of Amravati University, at Visvesvaraya National Institute of Technology (VNIT), on Friday.

She was addressing the opening session of the three-day ‘Salters’ camp’ organized as part of ‘Sankalp’ initiative launched by the department of chemistry of VNIT in association with the regional centre of Indira Gandhi National Open University (Ignou) to mark the diamond jubilee celebrations.

The programme is being conducted by Royal Society of Chemistry (RSC), London, the apex body of inventions and technologies related to chemistry. It’s Indian chapter is situated at Bengaluru.

P Sivaswaroop, director of Ignou, Pramod Padole, director, VNIT, and Saraswati Vidyalaya principal S Prabhuraman were present.

Singh said science plays a major role in life and undertaking such campaigns to give students with rural background a chance to acquire new skills will prove beneficial in the larger interest of the country. About 75 students of Std IX from zilla parishad, NMC and schools from nearby districts explored the scientific world of experiments and learning.

The camp will have exciting activities like practical demonstrations, forensic analysis, fun and health science, physical fitness lectures and campus tour. Students will also get a chance to explore life at VNIT.

Sivaswaroop said, “Science is essence to life and no activity is possible without it. It is necessary for young minds to develop interest in the subject for which participation in such educative camps is essential.”

In his address, Padole spoke about the importance of students taking part in scientific activities in their early years of schooling. He said, “Young students have the capacity to recognize and think out of the box. What they need is proper guidance. Salters’ camp will help them think better.”

Saraswati Vidyalaya principal S Prabhuraman coordinated with government schools to ensure their students participate in the event.

Prabhuraman said, “I am in touch with civic schools and education officials so that students get maximum exposure . It is important for children to be part of such scientific endeavours as it helps to kindle their interest in science.”

Suresh Umare, head of the department of chemistry and coordinator, VNIT, made the introductory remarks.

Vaishali Gujar from Saraswati Vidyalaya conducted the function while Chayan Das proposed a vote of thanks.

",nagpur,"https://static.toiimg.com/thumb/msid-73101549,width-1070,height-580,imgsize-94350,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/give-rural-students-exposure-to-science-so-that-they-can-learn-new-methods/articleshow/73101551.cms
60,['5/01/2020'],"Leopards kill two children, injure another in four days in south Gujarat","This story is from January 5, 2020

Surat: Three children were attacked by leopards at different locations of south Gujarat in the past four days, resulting in death of two of them. The three children of sugarcane farm labourers were attacked by the leopards near their huts in open fields.

Kishan Pintu Vadvi, 5, was declared dead during treatment in a hospital on Saturday afternoon. He was attacked at around 9am in a sugarcane farm near Bharan village of Anleshwar taluka in Bharuch district. The big cat caught the boy and began to drag him when some labourers shouted and chased it. The leopard left the boy and escaped. Vadvi suffered injuries in neck and shoulder. His body was sent for postmortem at Kim Civil Hospital. Vadvi’s family had come from Rapapor village of Nandurbar district in Maharashtra to work in the fields.

On Thursday at around 7pm, Shivani Shankar Mahla, 4, was attacked by a leopard in a sugarcane farm near Patal village of Mandvi taluka in Surat district. The girl was playing near her hut when the leopard attacked her. It was trying to drag her into nearby bushes when her mother returned after fetching water. She chased the leopard which left the child and escaped from the spot. Mahla family was handed over a cheque of Rs4 lakh by the state government as compensation for the girl who died on Saturday. Mahla family had come to work in sugarcane farms with other labourers from Madalbari village of Dang district.

Earlier on Wednesday, Lalsing Keshar Malche, 7, a resident of Navapur in Maharashtra, was attacked by a leopard in a farm near Areth village of Mandvi taluka in Surat district at around 7pm. The leopard tried to bite the child’s head and drag him. Some labourers were successful in chasing away the leopard. Some hair and skin from the child’s head got peeled off. Malche is under treatment at a hospital and his health is stable, forest officials said.

“Seven teams with three forest officials in each team are camping near Bharan village and seven cages have been placed to cage the leopard. We have started the process to pay a compensation of Rs4 lakh to the victim’s family,” said K Shashikumar, chief conservator of forests, Bharuch.

“We have instructed villagers and sugar factories to shift labourers to safer locations near the villages. So far, we have shifted 20 families of labourers to safer locations to prevent attacks on them,” said Puneet Nayyar, deputy conservator of forests, Surat.

No compensation paid to injured boy

Lalsing Keshar Malche, who suffered head injuries when he was attacked by a leopard near Areth village of Mandvi on Wednesday, is yet to receive any compensation from the state government. The boy is under treatment at a hospital. “We are yet to pay compensation to the boy. It will be paid soon,” said Puneet Nayyar, DCF, Surat.

Sugarcane labourers easy target

Sugarcane labourers come from tribal areas of south Gujarat and Maharashtra in the harvest season. They build their huts with plastic sheets and bamboo sticks in the farms. They keep moving from one farm to another and villages in groups until the harvest season lasts. This has been the practice since decades for harvesting of sugarcanes by sugar factories in south Gujarat. “After lion poaching case of 2007 in Saurashtra, Gujarat government had issued a directive making ‘pucca’ shelter mandatory for labourers sleeping in the farm. However, this directive only exists on paper,” experts say.

Patal is just 12km away from Vareli

Patal village of Mandvi taluka in Surat where a four-year-old girl was killed by a leopard is 12km from Vareli village where a leopard was shot dead in 2011 after it turned man-eater. Twelve humans died in 2010-11 in leopard attacks while six leopards were killed during the same period by humans.

Govt officials to discuss leopard attacks on Jan 6

Ahmedabad: Senior officers of forest department and other government departments will discuss leopard attacks in a meeting to be held in Gandhinagar on Monday. Sugarcane farmers and mill owners will also attend the emergency meeting which has been convened after a series of leopard attacks in the districts of south Gujarat.

“We will ensure that labourers coming from other states or other parts of Gujarat get proper shelter. Usually these labourers are made to sleep in the open. This makes them easy prey for the leopards,” said Gujarat minister for forests and environment Ganpat Vasava in Gandhinagar on Saturday. He added that the state government will be setting up one rescue centre each in Surat and Dang to house the captured leopards. So far, 60 leopards have been caged in south Gujarat of whom 25 were involved in attack on humans.

",surat,"https://static.toiimg.com/thumb/msid-73103266,width-1070,height-580,imgsize-194509,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/leopards-kill-two-children-injure-another-in-four-days-in-south-gujarat/articleshow/73103268.cms
61,['5/01/2020'],SVNIT student scores 100 percentile in CAT,"This story is from January 5, 2020

Surat: A student of Sardar Vallabhbhai National Institute of Technology (SVNIT) scored 100 percentile marks in Common Admission Test (CAT) 2019 for admission in Indian Institutes of Management (IIMs), results of which were announced on Saturday. He is believed to be one of the 10 highest scorers in the country.

Rishi Mittal, a fourth-year student of bachelor’s of technology (BTech) course in civil branch, has got 241.45 marks out of 300. Out of two tests, he scored 100 percentiles in data interpretation and logical reasoning and 99.99 in quantitative ability.

Rishi plans to take admission in any of the top IIMs after clearing interview. “I wish to study finance but things will get clear after I get admission,” Rishi told TOI.

Son of IT consultant Satish, Rishi’s family stays in Mumbai. He prepared for CAT 2019 conducted in November while staying in hostel. He appeared in the examination in Mumbai.

",surat,"https://static.toiimg.com/thumb/msid-73103292,width-1070,height-580,imgsize-52641,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/svnit-student-scores-100-percentile-in-cat/articleshow/73103294.cms
62,['5/01/2020'],Corpn’s multiple-tray aerators to be operational in a month,"This story is from January 5, 2020

Trichy: The trial run of the multiple-tray aerators established by the Trichy Corporation at Srirangam to improve the quality of drinking water was conducted recently and following its success, the facility is going to be inaugurated in a month. Since complaints were raised by residents about the poor quality of the water supply, the civic body opted to install multiple-tray aerators to reduce the high iron content in the drinking water by oxidizing the dissolved metals before supplying to the households.

Two collector wells of the corporation located over the Kollidam river bed have been catering to the drinking water needs of Ponmalai and Ariyamangalam zones. Recently, Ponmalaipatti locals under Ponmalai zone raised complaints about the poor quality and brownish colour of the water supplied through the pipelines. But such complaints did not surface in K Abishekapuram and Srirangam zones. The civic body studying the water quality supplied to Ponmalai had found that high iron content from the collector well I and collector well II on Kollidam river bed was causing water colour to change.

To overcome the trouble, the civic body along with the TWAD board and commissionerate of municipal administration (CMA) opted for the aerator facility for treating the water. Subsequently, in June 2019, the corporation launched the civil work for the multiple-tray aerators at a cost of Rs 1 crore. The aerators established for a diameter of 12 metres is a fountain-like structure, which will bring the water extracted directly in the contact of air, causing the oxidization process that will remove the high iron content in the water.

“90% of the installation work is over and the trial run was satisfactory with the aerators managing to remove the high iron content in the water,” an official source said. The 60 MLD capacity aerators, established between the two collector wells and a major sump to treat the water, were designed by the TWAD board. Though similar aerator facilities were established in Coimbatore, Dindigul and Theni districts, the corporation sources said that aerators are massive in terms of the water capacity.

",trichy,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/corpns-multiple-tray-aerators-to-be-operational-in-a-month/articleshow/73103834.cms
63,['5/01/2020'],"After onion, tomato price in the red with three-fold hike","This story is from January 5, 2020

dsfsffdsf

Bhopal: After onions, it is the turn of tomatoes. Tomato prices are now threatening to derail the household budget. Owing to widespread damage to the crop following prolonged cold wave and hailstorms that have hit Madhya Pradesh, the prices of tomato have gone up threefold from Rs10 to Rs30 per kilogram in the last one week.

Tomato crops have been damaged in most parts of the state as well as the country. The damage is 30% to 90%, depending on the district and the weather condition. Many farmers have started uprooting the plants to prepare the farm for sowing onions or some other vegetables.

For the past many days, the state has been reeling under intense cold wave conditions. The farmers tried to protect their crops by lighting bonfire but in vain, said Mahendra Singh, a big farmer in Shivpuri district.

“ I have not been able to save my crop and the damage has been extensive. Almost 90% of the tomato crop has been damaged. There was hardly any sunlight for days together which damaged the the crop”, he said. A crate carrying 22 kilogram to 25 kilogram of tomato is now being sold at Rs500, he said, adding that the prices are likely to go up further in the upcoming days once the present stock in mandis across the state is exhausted.

Shivpuri is located in Gwalior division and is close to Sheopur district of Chambal division. This region is facing an extremely harsh winter , which is having an adverse impact on tomato crop. In Chhindwara district, farmers have started uprooting the tomato plants. “There has been more than 50% damage to the crop”, said Lakshman Markan, a local farmer. Mahendra Hapad, another farmer in Jhabua, said: “Almost 30% of the crop has been damaged and I have lost all hopes to protect the crop as the weather continues to remain adverse”.

Rajendra Singh, a vegetable wholesaler in Bhopal, said: “Tomato prices are surging and the rise in prices will continue in the coming days too.”

",bhopal,"https://static.toiimg.com/thumb/msid-73103369,width-1070,height-580,imgsize-110718,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/after-onion-tomato-price-in-the-red-with-three-fold-hike/articleshow/73103370.cms
64,['5/01/2020'],Ballot papers found scattered on road in Perambalur dist,"This story is from January 5, 2020

Trichy: As many as 115 ballot papers used in the recently concluded rural civic body polls were found abandoned in Perambalur district on Saturday. Officials in the district administration maintain that the abandoned ballot papers were counted on January 2.

Perambalur district has four blocks with 8 district councillors and 76 union councillors. Perambalur went to polls in two phases each on December 27 and 30. The votes were counted on January 2 and results declared the next day.

The pink ballot papers were noticed by locals of Odhiyam village on Saturday morning along the road connecting Sithali with their village. The ballot papers had the sealed of both the voters and election officials on duty at Pudhuvettakudi panchayat.

On information, Kunnam taluk officials rushed to the spot and recovered the 115 abandoned ballot papers that are found belonging to voters from 125 and 127 parts of the electoral roll Pudhuvettakudi panchayat.

Revenue department officials inquiring the incident said that the ballot papers were counted before the results of the panchayat was declared. “The block development officers (BDOs) are investigating the incident. We are yet to ascertain how the 115 ballot papers alone landed on the road,” an official with Perambalur district administration said.

",trichy,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/ballot-papers-found-scattered-on-road-in-perambalur-dist/articleshow/73103837.cms
65,['5/01/2020'],Various events to mark oriental meet,"This story is from January 5, 2020

Nagpur: A three-day All India Oriental Conference (AIOC) has been organized by Kavikulguru Kalidas Sanskrit University at Suresh Bhat Sabhagruh from January 10 in which a variety of programmes will be held.

The event will kick-start with ‘Saraswat Yatra’, to be taken out at 3pm from Reshimbagh to Krida Chowk, on January 9. The inaugural ceremony will be held at 10am on January 10.

Various institutions from India and Asian countries will present cultural programmes like Bharatanatyam, dance dramas like ‘Maharashtra Darshan’ and others, yoga practical, ‘Striyashcharitam’ a Sanskrit drama and ‘Andhra Natyam’ on January 10 and 11. Tentative time of the programmes is 10am.

Other programmes include national ‘kavi sammelan’, research paper and green team presentations, and national ‘shastrarth parishad’. Special lectures, publication of 100 books in English, Hindi, Marathi and Sanskrit, will be held.

Book exhibition at Reshimbagh ground will be the major attraction. Renowned publishers of the country will put on exhibition and sale rare books on Sanskrit, linguistics, fine arts and translated literature from other languages and guides. Books on competitive examinations, guides for NET-SET and Marathi, Hindi and English literature will also be available.

Dipak Kapade, librarian, KKSU, said, “This is a platform to promote Indian culture and it is a proud moment to see nearby countries taking part in the events.”

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/various-events-to-mark-oriental-meet/articleshow/73101594.cms
66,['5/01/2020'],"15 protesters still in jail, serious charges on three","This story is from January 5, 2020

Varanasi: Fifteen anti-CAA protesters are still in jail . Of these, Manish Sharma, Anoop Shramik and SP Rai, are facing serious charges and police plans to take them on remand for questioning.

Altogether 59 persons were arrested, of which 56 were granted bail on January 1. While 44 were released from the District jail by Friday, papers of others are being verified to ensure their release.

Among other sections, the trio has been booked under sections 153 (wantonly giving provocation with intent to cause riot), 153 B (imputations, assertions prejudicial to national integration) and 506 (criminal intimidation) of IPC. They were arrested for distributing pamphlets in Lanka area on December 18, calling upon people to gather at Beniabagh on December 19 in protest against the Citizenship (Amendment) Act and the National Register of Citizens (NRC). The Lanka police said it was trying to take them on remand for interrogation, as they have allegedly been identified for using the phone numbers listed on the pamphlet. “Investigations are in progress to identify more persons involved in it,” Lanka Inspector Bharat Bhushan Tiwari told TOI on Saturday.

The three, along with several others were arrested on December 19 and 20 while taking part in a protest in Beniabagh and Bajardiha. All were booked under sections 147 (rioting), 148 (rioting, armed with deadly weapon), 149 (unlawful assembly), 188 (disobedience to order duly promulgated by public servant), 332 (causes hurt to a public servant), 353 (assault or criminal force to deter public servant from discharge of his duty), 341 (wrongful restraint) of IPC and 7 CLA Act.

On January 1, the court of additional sessions judge SK Pandey had granted bail to 56 jailed persons and ordered their release on the submission of two bonds of Rs. 25,000 each.

As many as 15 persons were released on Thursday, while 39 were released on Friday.

Other than the trio, 12 other persons are still in the jail due to shortcomings in legal formalities or involvement in other cases. Defence lawyer Anil Kumar Singh said there are some errors in the release order of the nine persons and are being rectified after verification.

",varanasi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/15-protesters-still-in-jail-serious-charges-on-three/articleshow/73102426.cms
67,['5/01/2020'],Immovable property of RJD MLA to be attached,"This story is from January 5, 2020

ARA: First additional district and sessions judge-cum-special judge for POCSO cases R K Singh on Friday ordered attachment of immovable property of RJD ’s Sandesh MLA Arun Kumar Yadav.

Arun, accused in a case related to sexual exploitation of a minor girl, is on the run. Special public prosecutor for POCSO cases Saroj Kumari said the court has asked the Bhojpur DM and the SP to attach the immovable property of the accused MLA.

Earlier on September 13, the court had issued a non-bailable arrest warrant against the MLA. As he did not surrender, the police seized the MLA’s movable property at his village, Lasadhi, on September 22.

Police have already arrested four accused in the case and filed chargesheet against them. The Sandesh MLA, however, is still at large.

Police sources said the minor girl was thrown into sex racket in Patna by a woman, Anita Devi, who lured her on the pretext of providing education and employment. Anita has already been arrested by the police.

Anita, who is currently lodged in Ara jail along with three other accused, allegedly acted as an agent for the mastermind of the sex racket, whose nickname was ‘jija’, a resident of Patna. Police sources said Anita had thrown many girls into sex racket. The girls were used to be sent to Patna, Uttar Pradesh and other places.

Police sources said Anita and her accomplice, who is also lodged in Ara jail, had chased the minor girl up to her house on July 18. The girl had reached her home from Patna after escaping from her tormentors. Police had arrested Anita and her accomplice on the same day when the family members and the neighbours of the girl raised an alarm.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/immovable-property-of-rjd-mla-to-be-attached/articleshow/73102388.cms
