,Date,Title,Content,Category,Image_link,Article_link
139,['10/01/2020'],Kolkata to turn into fortress during PM visit; routes yet to be decided,"This story is from January 10, 2020

Prime Minister Narendra Modi

KOLKATA: Prime Minister Narendra Modi’s two-day visit to the city is turning out to be a major security challenge after the Special Protection Group (SPG)’s advance liaison team suggested that he should take the road from the Kolkata airport to the city centre on Saturday and a riverine route to Belur .

While the details are yet to be firmed up, sources said Kolkata Police, on the other hand, had suggested the PM should use an IAF helicopter from the airport to the racecourse helipad, which would cut down on his travel time by an hour. Defence personnel are assisting state and central agencies to plan the security road map for the PM’s itinerary.

According to a source, Modi has three engagements in the city on Saturday. First, he is supposed to visit Currency Building at 5:30pm, then Millennium Park at 7pm and finally, Belur Math at 7.50pm before he returns to Raj Bhawan for the night. He is scheduled to attend a dinner, hosted by governor Jagdeep Dhankhar. The next morning, he will attend a programme at Netaji Indoor Stadium around 11am, where chief minister Mamata Banerjee is an invitee. Modi will leave Kolkata after the function.

Central Kolkata was likely to turn into a fortress , a source said. Police and SPG will take over all places, where the PM is supposed to visit, from Friday night. “While the essential drill, including multiple layers of security and deployment of commandos and combat forces in high-rises and towers, will be carried out, special effort is being made to set up multiple-layer barricades on the entire route. Traffic will be halted before the PM convoy moves. Security agencies are coordinating with Navy on whether Modi would travel to Belur in a special vessel or not,” the source said.

The security will be several notches tighter given the ongoing protests. While the agitation at the airport has been withdrawn, a protest at Kaikhali on VIP Road is still on. Another demonstration has been lined up outside Raj Bhawan, and both Left and Congress have planned to wave black flag. Left legislative leader Sujan Chakraborty has urged citizens to hit the streets. “People of Bengal will show the PM the mood of the state against CAA-NPR-NRC even if Trinamool doesn’t protest that day... He won’t have a smooth entry here,” he said.

",kolkata,"https://static.toiimg.com/thumb/msid-73181144,width-1070,height-580,imgsize-128553,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/city-to-turn-into-fortress-during-pm-visit-routes-yet-to-be-decided/articleshow/73179239.cms
140,['10/01/2020'],More suicides in Kerala than road accident deaths in 2018,"Representative image

THIRUVANANTHAPURAM: The suicide data of the state released by the National Crime Records Bureau (NCRB) along with the crime and accident data of 2018 presents a grim picture. In 2018, as many as 8,237 persons committed suicide in the state. This is nearly double the number of persons who died in road accidents in the same year, which is 4,303. In 2017, the number of suicide deaths in the state were 7,870 and the year before, 7,705. While there was only an increase of 165 suicides going from 2016 and 2017, in 2018, there were 367 more suicides than the previous year.The data also reveals that the number of men, who committed suicide in the state were manifold higher than the number of women. The data has as many as 25 categories for various causes identified for the suicides and women outnumber men in only five categories. They are failure in exams, impotency/infertility, ideological causes/worship, poverty and physical abuse. The major categories of causes in which men lead are family problems, bankruptcy, marriage related issues, extra marital affairs, divorce, illness, mental issues, death of dear ones and fall in social reputation. In the category of suicides owing to drug abuse, there are 656 men while there are no women.According to Dr G Mohan Roy, psychiatrist and regional medical officer of Thiruvananthapuram, men leading the list of suicides was a common phenomenon all over the world.“We have a popular saying regarding suicides that women attempt more whereas men commit more,” he said, adding that it might be because a man’s ego never allowed him to take help.Dr Roy said that it was high time the authorities here addressed suicides as a grave issue that needed to be addressed. There ought to be an emergency helpline number, which people having suicidal thoughts could dial and seek help.“It is a proven fact that a person, who is about to commit suicide, would want to speak to someone as a last resort. Having an emergency hotline number would help at times like these,” he said, adding that often, women would make a last-minute attempt to reach out to someone, which in turn saved them from possible death.",kozhikode,"https://static.toiimg.com/thumb/msid-73181186,width-1070,height-580,imgsize-157537,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/more-suicides-in-state-than-road-accident-deaths-in-18/articleshow/73181196.cms
141,['10/01/2020'],More suicides in Kerala than road accident deaths in 2018,"Representative image

THIRUVANANTHAPURAM: The suicide data of the state released by the National Crime Records Bureau (NCRB) along with the crime and accident data of 2018 presents a grim picture. In 2018, as many as 8,237 persons committed suicide in the state. This is nearly double the number of persons who died in road accidents in the same year, which is 4,303. In 2017, the number of suicide deaths in the state were 7,870 and the year before, 7,705. While there was only an increase of 165 suicides going from 2016 and 2017, in 2018, there were 367 more suicides than the previous year.The data also reveals that the number of men, who committed suicide in the state were manifold higher than the number of women. The data has as many as 25 categories for various causes identified for the suicides and women outnumber men in only five categories. They are failure in exams, impotency/infertility, ideological causes/worship, poverty and physical abuse. The major categories of causes in which men lead are family problems, bankruptcy, marriage related issues, extra marital affairs, divorce, illness, mental issues, death of dear ones and fall in social reputation. In the category of suicides owing to drug abuse, there are 656 men while there are no women.According to Dr G Mohan Roy, psychiatrist and regional medical officer of Thiruvananthapuram, men leading the list of suicides was a common phenomenon all over the world.“We have a popular saying regarding suicides that women attempt more whereas men commit more,” he said, adding that it might be because a man’s ego never allowed him to take help.Dr Roy said that it was high time the authorities here addressed suicides as a grave issue that needed to be addressed. There ought to be an emergency helpline number, which people having suicidal thoughts could dial and seek help.“It is a proven fact that a person, who is about to commit suicide, would want to speak to someone as a last resort. Having an emergency hotline number would help at times like these,” he said, adding that often, women would make a last-minute attempt to reach out to someone, which in turn saved them from possible death.",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-73181186,width-1070,height-580,imgsize-157537,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/more-suicides-in-state-than-road-accident-deaths-in-18/articleshow/73179238.cms
142,['10/01/2020'],"Delhi: Who’s accountable, asks hit-&amp;-run victim’s sister","Siddharth Sharma

NEW DELHI: Shilpa Mittal , the sister of Siddharth Sharma , a business consultant who was mowed down by a speeding Mercedes being driven by a teenager near Civil Lines in April 2016 , is disappointed by the Supreme Court verdict that ordered the accused to be treated as a juvenile in conflict with law.Speaking to TOI, Mittal rued that she now has to go back to Juvenile Justice Board (JJB) for trial. “It is a failure of our justice system when the apex court agrees that there is a loophole in the law, but cannot do anything about it. Because your system is flawed and incapable, you are accepting this. All you can say is sorry, but sorry doesn’t bring a dead man alive,” she said.Mittal said that such a decision coming from Supreme Court was totally unacceptable. “If a person commits a crime, the system grants justice to the victim. When you know the law is faulty and let the culprit go away, who should be held accountable then?” she questioned.“If the court’s decision was the other way round, it would have set an example for others. In this case, no one was being sent to prison for 100 years. It was just to set an example. You should come up and say there is a loophole. I don’t know whom to turn to now,” Mittal said.Talking about how the law had changed post the Nirbhaya case, Mittal said, “You are saying heinous crime, but the word minimum is mentioned too. This is childish and a complete joke. I don’t know whether to laugh or howl or cry. Clearly, the system is promoting the culprit. Who knows if he will again go and kill someone else because before my brother, he had another accident. Four years have gone down the drain.”In Video: Delhi: Who is accountable, asks hit-and-run case victim's sister",delhi,"https://static.toiimg.com/thumb/msid-73180802,width-1070,height-580,imgsize-492787,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/whos-accountable-asks-hit-run-victims-sister/articleshow/73180082.cms
143,['10/01/2020'],Kerala all set for digital trials,"This story is from January 10, 2020

Kerala CM Pinarayi Vijayan

KOCHI: A statewide project connecting 53 jails with 372 courts using video conferencing would be inaugurated by chief minister Pinarayi Vijayan at the high court on Friday.

In the first stage, facilities have been arranged in five districts — Thiruvananthapuram, Kollam, Alappuzha, Pathanamthitta and Kottayam — for connecting 38 studios located at 14 jails with 136 courts. This would be followed by, Ernakulam, Thrissur, Idukki, Kannur and Kozhikode in the second phase and Palakkad, Wayanad, Kasaragod and Malappuram in the third phase. The second and third phase would be implemented by February 28 and March 31, respectively.

Addressing the media in Kochi on Thursday, senior prisons department officials said once the system is implemented, police department would get back service of as many 800 police personnel who gets deputed for escorting the accused.

This would also prevent prisoners from smuggling in contraband which they collect during the trip to court and back. The risk of dangerous criminals escaping or attacking the officials accompanying them during their transportation can also be avoided, said officials.

",kochi,"https://static.toiimg.com/thumb/msid-73186416,width-1070,height-580,imgsize-148440,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/state-all-set-for-digital-trials/articleshow/73179228.cms
144,['10/01/2020'],Kerala all set for digital trials,"This story is from January 10, 2020

Kerala CM Pinarayi Vijayan

KOCHI: A statewide project connecting 53 jails with 372 courts using video conferencing would be inaugurated by chief minister Pinarayi Vijayan at the high court on Friday.

In the first stage, facilities have been arranged in five districts — Thiruvananthapuram, Kollam, Alappuzha, Pathanamthitta and Kottayam — for connecting 38 studios located at 14 jails with 136 courts. This would be followed by, Ernakulam, Thrissur, Idukki, Kannur and Kozhikode in the second phase and Palakkad, Wayanad, Kasaragod and Malappuram in the third phase. The second and third phase would be implemented by February 28 and March 31, respectively.

Addressing the media in Kochi on Thursday, senior prisons department officials said once the system is implemented, police department would get back service of as many 800 police personnel who gets deputed for escorting the accused.

This would also prevent prisoners from smuggling in contraband which they collect during the trip to court and back. The risk of dangerous criminals escaping or attacking the officials accompanying them during their transportation can also be avoided, said officials.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-73186416,width-1070,height-580,imgsize-148440,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/state-all-set-for-digital-trials/articleshow/73186449.cms
145,['10/01/2020'],Kerala all set for digital trials,"This story is from January 10, 2020

Kerala CM Pinarayi Vijayan

KOCHI: A statewide project connecting 53 jails with 372 courts using video conferencing would be inaugurated by chief minister Pinarayi Vijayan at the high court on Friday.

In the first stage, facilities have been arranged in five districts — Thiruvananthapuram, Kollam, Alappuzha, Pathanamthitta and Kottayam — for connecting 38 studios located at 14 jails with 136 courts. This would be followed by, Ernakulam, Thrissur, Idukki, Kannur and Kozhikode in the second phase and Palakkad, Wayanad, Kasaragod and Malappuram in the third phase. The second and third phase would be implemented by February 28 and March 31, respectively.

Addressing the media in Kochi on Thursday, senior prisons department officials said once the system is implemented, police department would get back service of as many 800 police personnel who gets deputed for escorting the accused.

This would also prevent prisoners from smuggling in contraband which they collect during the trip to court and back. The risk of dangerous criminals escaping or attacking the officials accompanying them during their transportation can also be avoided, said officials.

",kozhikode,"https://static.toiimg.com/thumb/msid-73186416,width-1070,height-580,imgsize-148440,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/state-all-set-for-digital-trials/articleshow/73186448.cms
146,['10/01/2020'],682 attacks by 'anti-national elements' in 2018; Reds most violent,"This story is from January 10, 2020

File image used for representation.

NEW DELHI: 'Anti-national elements' - a category that includes jihadi terrorists, leftwing extremists, north-east insurgents and other terrorists - accounted for a total 682 attacks across the country in 2018, up from 575 in 2017. These attacks were targeted at police stations, security camps, railway infrastructure, telephone exchanges and towers, schools and economic establishments.

As per the NCRB report on 'Crime in India 2018', 163 civilians, including four informers, were killed by the 'anti-national elements' - a nomenclature first introduced in the 2017 report - in the said year. They also killed 117 security personnel, including from the police, central paramilitary forces , Army , Home Guards and special police officers. In 2017, they had killed 137 civilians and 132 security personnel.

The data shows that leftwing extremists were most violent, having carried out 355 attacks on police stations and government/private property, for which a total 621 cases were registered. Jihadi terrorists were next with 163 such attacks, followed by ""other terrorists"" behind 96 attacks and north-east insurgents responsible for 68 attacks.

NCRB put the total number of terrorists killed during 2018 at 247, including 142 Naxalites , 52 jihadi terrorists and 51 'other terrorists'. In 2017, a total 271 'anti-national elements' were killed.

While Naxalites were responsible for 94 civilian deaths and 51 fatal casualties among security forces , jihadi terrorists killed 49 civilians and 44 security personnel, 'other terrorists' 16 civilians and 19 security personnel and north-east insurgents, four civilians and three security personnel.

The ""anti-national elements"" looted 1,051 arms - including 54 rifles, 15 AK-series guns, 14 SLRs and 16 INSAS rifles - from police and central forces in 2018. Other items snatched away by anti-national elements included 17 night vision cameras, 18 GPS sets and 17 binoculars. Recoveries from 'anti-national elements' in 2018 included over Rs 49 lakh in cash, 302 mobiles, 18 wireless sets, eight binoculars, and two night vision cameras, apart from 70 kg of drugs.

According to NCRB, data for some states is provisional as clarifications are still pending from West Bengal, Assam, Arunachal Pradesh, Meghalaya and Sikkim.

Read this story in Bengali.

",india,"https://static.toiimg.com/thumb/msid-73181729,width-1070,height-580,imgsize-19526,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/682-attacks-by-anti-national-elements-reds-most-violent/articleshow/73180544.cms
147,['10/01/2020'],Draw for devotion: Magh Mela starts today,"This story is from January 10, 2020

Allahabad: Over 3,500 security personnel spread across a 20-bigha area and a huge army of administrative officials would be ready to greet devotees when the Magh Mela kicks off in Allahabad on Friday.

The 43-day Magh Mela will start on Friday with the Paush Purnima snan and would end with the snan on Magha Purnima. The administration expects over 40 lakh pilgrims to visit the event. The estimate includes lakhs of kalpwasis, who would start camping along the banks of Ganga for a month while braving the cold.

During the entire month, kalpwasis camp along the banks and and lead an austere lifestyle to earn ‘punya’ (blessings). “It is believed that a holy dip on Paush Purnima liberates the soul from the cycle of birth and death,” said a local seer.

At the same time, thundershowers since the past two days have created new problems for the Mela administration, which had already been struggling to stem the damage unleashed by September’s floods. The rain has left a large part of the Magh Mela venue marshy and slippery. The authorities are trying to contain some of the damage by laying sand on the slippery ground. On the other hand, many organisations camping on the venue have been protesting at the Mela Adhikari’s office demanding more facilities.

“We are trying our best to provide all the facilities to the devotees and Kalpwasi’s coming to the mela despite adverse weather conditions”, said Mela Adhikari, Rajnish Mishra.

Magh Mela would be another test for both the police and administrative brass in Allahabad, given the praise it earned from various corners for organising the grand Kumbh Mela last year.

During the snan, devotees are expected to take a holy dip in the rivers, perform various rituals and donate to the needy. The Mela attracts devotees not only from UP, but from other states like Madhya Pradesh, Bihar and Jharkhand too.

A local priest camping on the Magh Mela venue said, “Paush Purnima marks the beginning of a month-long period of austerity which is observed during the Hindu month of ‘Magh’.” Local priests said that the ‘muhurat’ (auspicious timing) for a holy dip on Paush Purnima would start from 2.34am on Friday and end at 12.50pm on Saturday.

According to police, traffic restrictions will be introduced to streamline vehicular movement on routes leading up to the Mela venue on Friday. Besides, the entry of vehicles into the Mela ground too has been banned.

The authorities have made separate arrangements for vehicles and pedestrians to avoid chaos and jams on pontoon bridges. Pedestrians would be given the priority and be allowed to pass on pontoon bridges and Sangam area on snan days.

The Mela venue is replete with facilities like hospitals, primary health centres, transportation, sanitation, ghats, security, firefighting services, ration distribution, lost & found camp, potable water, pollution control and other civic amenities .

Teams of STF, ATS, bomb diffusal squads and anti-sabotage squad would be patrolling on ghats to ensure safety of the visitors. Meanwhile, companies of CRPF and PAC personnel along with hundreds of policemen have been deployed on the venue as part of security arrangements.

The administration has constructed temporary ghats stretching along five kilometres for the convenience of devotees wanting to bathe in the rivers. Jal Police personnel will also be deployed to check cases of drowning.

",allahabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/draw-for-devotion-magh-mela-starts-today/articleshow/73179459.cms
148,['10/01/2020'],Murli Manohar Joshi too joins call for removal of JNU VC,"This story is from January 10, 2020

Former HRD minster and senior BJP functionary Murli Manohar Joshi

NEW DELHI: Former HRD minster and senior BJP functionary Murli Manohar Joshi on Thursday called for the removal of JNU vice-chancellor M Jagadesh Kumar, saying it is “shocking” that the VC is adamant on not implementing a government proposal to resolve fee-hike crisis in the varsity.

In the tweet, Joshi said: “Reports are, that the HRD ministry had twice advised the JNU VC to implement certain reasonable and working formula for resolving the issue of enhanced fees in JNU. He was also advised to reach out to the teachers and students. It is shocking that the VC is adamant for not implementing the government proposal. This attitude is deplorable and in my opinion such a VC should not be allowed to continue on this post.”

Joshi’s comments add to the clamour for Kumar’s removal. The human resource development ministry has, however, ruled out his removal saying sacking him was not the solution.

",delhi,"https://static.toiimg.com/thumb/msid-73184743,width-1070,height-580,imgsize-781941,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/mm-joshi-too-joins-call-for-removal-of-vc/articleshow/73180079.cms
149,['10/01/2020'],Gujarat high court notice over continued imposition of Section 144,"This story is from January 10, 2020

Representative image

AHMEDABAD: The Gujarat high court on Thursday sought an explanation from the state government over a petition challenging the continued imposition of Section 144 of the Criminal Procedure Code (CrPC) and Section 37 of the Bombay Police Act in the city. The petition has been filed by a faculty member at the Indian Institute of Management, Ahmedabad, (IIM-A) and four others, terming it suppressive.

The petitioners claimed that the persistent imposition of these sections has made Ahmedabad a war zone indefinitely, as if it is in permanent danger. It takes away the people’s right to get together to express themselves. They approached the HC after police detained students from outside the IIM-A campus on December 16, when they were protesting the Citizenship Amendment Act (CAA).

During the hearing, Justice S H Vora suggested that the authorities publish in newspapers the reasons along with the notification imposing Section 144 of the CrPC and Section 37 of the Bombay Police Act, prohibiting gatherings of more than four persons in public.

The petitioners complained that the restrictions have been in place in the city for the last three years. The people protesting did not know about this restriction were hence detained. The repetitive invocation of these provisions is against Article 19(1) of the Constitution.

The court said that the authorities should state why they are apprehensive of a nuisance and it should justify what nuisance is in its their notification. There must be specific purpose and reason for invoking these provisions or the people standing at pan parlours could also be detained.

The state government submitted that the existing notification under Section 144 of CrPC would lapse after two days. The court was also told that the government granted 107 permissions to people who wanted to protest CAA-NRC. Some of the gatherings turned violent as well.

The HC is to hear this matter further on January 22.

",ahmedabad,"https://static.toiimg.com/thumb/msid-73186089,width-1070,height-580,imgsize-423101,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/hc-notice-over-continued-imposition-of-section-144/articleshow/73179241.cms
150,['10/01/2020'],Kerala: Muslim organizations divided over Quassim Suleimani’s killing,"This story is from January 10, 2020

Quassim Suleimani

KOZHIKODE: Muslim community in Kerala is divided over the killing of Quassim Suleimani, the commander of Iran’s Quds Force who was murdered by the US forces in Iraq last Friday.

While majority of the Salafis hailed killing of Suleimani, others believes that the murder is an attempt by the US to foment trouble in the Middle East.

In an article published in ‘Vichinthanam’, Kerala Nadvathul Mujahideen (KNM) state secretary A I Abdul Majeed Swalahi said the murder is a huge blow to Iran’s attempt to export Shia agenda in other countries.

“Suleimani is Iran’s general but his activities are mainly in other countries,” Swalahi told TOI.

The article says Suleimani is the one who exported Iran-sponsored terrorism to Syria, Lebanon, Iraq and Yemen. He was killed while trying to implement the dream project of Iran in Iraq, said Swalahi in the article.

Suleimani was heading the Shia project in the Arab-Islamic world by interfering into internal conflicts of the Arab world. Swalahi accused Suleimani of helping Shia militant groups and exploiting every opportunity for ‘Shiaization.’

“Suleimani’s death will be a blow to the Hezbollah in Lebanon, Houthis in Yemen and al-Ikhwan al-Muslimin (Muslim Brotherhood) in Egypt. Iran has been pumping millions of dollars to pursue the Shia interests in Iraq, Lebanon and Yemen and there was dissent in the country against these attempts,” he said.

“Suleimani’s hands are stained with the blood of infants in Yemen and Syria; he is not to be hailed as a hero,” Swalahi said, adding that with his death Iran’s attempts to interfere in the political affairs of other countries to implement the Shia agenda will be temporarily halted.

P Koya, national executive member of Popular Front of India (PFI), said that the Salafis have taken a stand against Suleimani because of their influence of Saudi Arabia. “Suleimani was a brave fighter. Saudi Arabia and Iran may have their own national interests, but that cannot be a reason for demonizing the general,” he said.

Jama’at-e-Islami thinks that it would be improper to brand Suleimani a terrorist. “He is the general of the army of a country. If he is a terrorist, then the generals of the armies of every country that wages war should be treated so,” said Sheikh Muhammad Karakkunnu, secretary of Jama’at-e-Islami.

“It is baseless to say that Suleimani had some truck with Muslim Brotherhood, which is basically a Sunni organization,” he said.

“The allies of the US, including Israel, have distanced themselves from the attack on Suleimani. They are persuading America to withdraw from a showdown in view of the deteriorating economic situation in the world,” he added.

",kochi,"https://static.toiimg.com/thumb/msid-73181241,width-1070,height-580,imgsize-386205,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/muslim-organizations-divided-over-suleimanis-killing/articleshow/73179240.cms
151,['10/01/2020'],KMC to increase income from different sources,"This story is from January 10, 2020

Kanpur: The house of Kanpur Municipal corporation ( KMC ) decided to increase its income from different sources. The decisions taken by the house include making the city hoarding free like Indore and bring the houses in tax net which are out of the tax ambit. Besides this, morning walkers and cattle owners would have to pay more.

Municipal commissioner Akshay Tripathi said that around 1.5 lakh houses which are out of tax ambit would be brought under the tax net in order to increase KMC's income.

The corporators gave their nod to increase the rent of the mobile toilet and entry fee in Kargil Park up to Rs 10.

The fine for stray cattle has been also enhanced, and now cattle owners would be required to pay Rs 5000 and an additional sum of Rs 150 per day for feeding stray animals. Similarly, charges for door-to-door garbage collection has also been increased between Rs 25 to Rs 6,000 in different categories.

The municipal commissioner informed the corporators that at present the door-to-door garbage collection was being done in 30 wards and soon it would be extended to other wards.

",kanpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kanpur/kmc-to-increase-income-from-different-sources/articleshow/73179492.cms
152,['10/01/2020'],"5-year subsidy for new investors, says Kerala CM Pinarayi Vijayan","This story is from January 10, 2020

Pinarayi Vijayan

KOCHI: In an attempt to woo investors and increase job creation in the state, the state government will subsidize new industrial projects, based on the number of employees. While inaugurating ASCEND Kerala 2020, a global investors’ meet, in Kochi on Thursday, chief minister Pinarayi Vijayan declared that the government will be offering a five-year subsidy for investors who are going to invest in Kerala from April 2020 onwards.

“This will be applicable to all new projects that are going to be registered from April 1, 2020 to March 31, 2025. The registered project will not take off the very next day and hence we are factoring in that and are giving a five-year period for completion of the project,” Vijayan said.

“We might give a substantial amount as a subsidy, but subject to the approval after further discussions. One thing is sure, the subsidy amount for a woman worker will be Rs 2,000 higher than that of a man – we are also aiming women empowerment through this project. Our ultimate aim is to eradicate unemployment in Kerala within the next 20 years,” he said.

However, the subsidy scheme will be offered only to those investors who enrol their employees with ESI and PF schemes. “With this project, we are expecting 37 lakh families to be brought under the social security net,” he said.

The CM also announced a number of other measures to increase ease of doing business. The local self-governments will be asked to create a conducive environment for employment generation, Vijayan said. “We will ask them to help create five new jobs every year for every 1,000 people in their area,” he said.

Another major announcement was the relaxation on the limit of land holdings of companies. “Currently there is a land ceiling of 15 acres a company could hold and this is restricting the operations of industries here. Hence, a company which has Rs 250 crore investments or employee strength of 1,000 will be exempted from this,” Vijayan said.

The ceiling for financial aid from Kerala industrial development corporation (KSIDC), fixed years ago, will be raised from the current Rs 35 crore to Rs 100 crore, chief minister said, adding that in deserving cases, this could even go beyond the limit.

RP Group chairman Ravi Pillai said that the Kerala MSME Facilitation Act 2019 had been hugely beneficial to the majority of industrial units in the state, as they belong to the MSME segment.

M A Yusuffali, chairman, LuLu Group, said that those who complain about the traffic congestion in Kerala should visit other states to understand the comparatively worse situations in those places.

",kochi,"https://static.toiimg.com/thumb/msid-73181133,width-1070,height-580,imgsize-140285,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/5-year-subsidy-for-new-investors-says-pinarayi/articleshow/73179251.cms
153,['10/01/2020'],Mangaluru: Gold worth Rs 63.7 lakh seized,"This story is from January 10, 2020

Representative image

MANGALURU: Customs officers at Mangaluru International Airport (MIA) thwarted attempts by passengers to smuggle gold and seized 1.6kg of gold valued at Rs 63.7 lakh in three separate cases on Monday and Tuesday. Officers arrested passengers in two of these cases since the value of gold seized was in excess of Rs 20 lakh, the department stated in separate tweets on Thursday. The modus operandi of smuggling was the same in two of the three cases.

In the first instance, officers on Monday seized 336.7g (net) gold of 24-karat purity in paste form valued at Rs 13.4 lakh from a passenger who arrived from Dubai. The gold was concealed in socks that the passenger had worn. On Tuesday, gold of 24-karat purity weighing 716g (net) valued at Rs 29.1 lakh was seized from a passenger who arrived from Dubai. The gold was seized in paste form concealed in the body. The passenger was arrested.

Again, on Tuesday, custom officers were back in action, seizing 24K purity gold weighing 523g (net) valued at Rs 21.2 lakh from a passenger who arrived from Dubai. Gold in paste form concealed in the body was seized. The customs officials did not reveal the identity of the accused in the above three cases as it would hamper their investigation, and divulged information through tweets from their handle @Cusmglr.

",mangaluru,"https://static.toiimg.com/thumb/msid-73187446,width-1070,height-580,imgsize-178105,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/gold-worth-rs-63-7l-seized/articleshow/73178394.cms
154,['10/01/2020'],Police’s fear of trade unions shameful: HC,"This story is from January 10, 2020

Kochi: A police force that is unable to provide protection to unload materials from a lorry citing opposition from trade union workers is a shame to the state, the high court said on Thursday. Considering a contempt of court petition against Idukki SP T Narayanan and Kumily CI V K Jayaprakash, justice PB Suresh Kumar asked whether this is the business-friendly atmosphere being projected by Kerala.

The contempt of court case was filed by Cochin Granites after being obstructed by Kumily unit of Head Load and General Workers Union while unloading Kota stones brought to Government Higher Secondary School, Kumily. The stones were brought to the site on a lorry on December 7, 2019 and the petitioner firm had unloaded 75% stones using its registered workers. When four workers of the union obstructed, help was sought from Kumily CI. When police failed to provide protection, the firm approached the HC which ordered for providing protection to unload stones on December 12. Alleging contempt of court against police officers, the petitioner has alleged that no protection was granted despite producing the court’s orders. Asking the inspector to inform the steps taken to implement the orders in person, the court has scheduled further hearing on Monday.

",kochi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/polices-fear-of-trade-unions-shameful-hc/articleshow/73179250.cms
155,['10/01/2020'],"Dehradun: Anglo Indian MLA can approach government to review demand, says BJP chief","This story is from January 10, 2020

Ajay Bhatt

DEHRADUN: Bharatiya Janata Party (BJP) state president Ajay Bhatt on Thursday said Anglo-Indian legislator George Ivan Gregory Mann has the option to approach the government with his demand for a review of the 126th Constitutional Amendment Bill, which seeks to exclude the Anglo-Indian quota in state assemblies and Lok Sabha.

The Union BJP government on January 7 had ratified the 126th constitutional amendment, which extended the SC/ST quota for another 10 years but ignored a similar quota for legislative representation of Anglo-Indians. Upset by the development, Mann had claimed the data used to discontinue the quota was faulty and wanted BJP to review the decision of excluding the community.

Speaking on the issue, BJP state president Ajay Bhatt said, “The (SC/ST) amendment was passed by Parliament. If the MLA thinks it should be reviewed, then he should write to the government. Our party position is very clear that SC/ST reservation must stay, and since the population of Anglo-Indians is in the country is now very low, so the matter of their quota will be decided later."" Bhatt added that according to census data, the total population of Anglo-Indians in India is not more than 500.

“If he [Mann] has any issue with the census data, he can write to the government and seek a review. The decision to not extend the quota was taken on the basis of the low number,” said Bhatt. Regarding the ratification of the 126th amendment, BJP legislator Mahendra Bhatt had recently said that well-off SC/ST community members must not get benefits of reservation. In response, BJP state president Bhatt said, “It was his personal view, and not the party’s position. ”

",dehradun,"https://static.toiimg.com/thumb/msid-73183142,width-1070,height-580,imgsize-75822,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/uk-mla-george-mann-questions-amendment-to-remove-anglo-quota-bjp-asks-him-to-approach-union-govt/articleshow/73178399.cms
