,Date,Title,Content,Category,Image_link,Article_link
37,['20/01/2020'],US pharma companies get more FDA ‘warnings’ than Indian firms,"(Representative image)

MUMBAI: The Indian pharma industry, which is rapped for poor manufacturing practices globally, seems to be cleaning up its act, at least in relative terms. American drug firms were issued 54 warning letters by the USFDA, while India — which had the distinction of getting most warning letters — stood second with 17 such notices in the year ended September (US financial year). China ranked third with 14 warning letters (see graphic).A company slapped with a warning letter is barred from introducing new products in the US, hindering its ability to increase sales in the world’s top pharmaceutical market. Earlier, emerging economies like either India or China topped the list. In the previous year, the US received 19 warning letters, while China got most at 21, and India had 15.Data integrity issues, which include inappropriate manufacturing practices and overlooking results while testing medicines, continue to dog the drug industry with 32 of 98 warning letters in FY19 citing the issue. In the previous year, 34 of 94 warning letters were due to data integrity lapses, which have a significant impact on drug product quality.Several domestic pharma companies have been hauled up by the US regulator over issues like lax documentation, overlooking test results and unhygienic manufacturing facilities with open toilet drains. Indian companies command around 35% volume share in the highly lucrative US generic market, valued at nearly $70 billion.“Common issues for manufacturing establishments around the world (including the US, India and China) include inadequate or poor quality systems implementation, data integrity issues, inadequate validation of various processes used in manufacturing or testing, and product contamination. In any region, some drug manufacturers meet US requirements, while others do not. When we determine that there are significant violations at a manufacturing establishment, we take appropriate action to protect the public health,” a USFDA official told TOI.The official added, “It is important to note that the number of annual inspections in any region or country may fluctuate year-to-year because some inspections occur on a routine basis, while others take place when the FDA is reviewing specific product marketing applications, or when the agency receives information about potential product manufacturing or quality problems.”In 2019, major companies — including Lupin , Torrent, Aurobindo , Strides Pharma, Cadila Healthcare, Indoco Remedies, Glenmark , Jubilant Life Sciences and Emcure Pharma — were issued warning letters for significant violations of current good manufacturing practice (CGMP) regulations. Typically, the action follows inspections and audits carried out by the US regulator.PwC India leader (pharmaceutical & life sciences) Sujay Shetty said, “Data shows the phenomena of warning letters spread across many countries, and not just unique to India. Indian companies hog the limelight, though they may have got lower number of letters (in other years). Also, the data speaks volumes about domestic companies investing effort and resources in upgrading quality systems in their facilities.”Commenting on USFDA audits, Sun Pharma managing director Dilip Shanghvi had said in a recent investor call, “Indian companies file large number of products, and as a part of their assurance to the US Congress, the USFDA has said that they will try and conduct as many pre-approval inspections as necessary. If we continue to be the largest filer of new ANDAs in the world, we will have a large number of inspections. As regulators see any kind of a risk in one inspection, they add as part of the inspection plan for future audits. Accordingly, the focus of USFDA inspections will continuously change, and it will help improve the quality of products for safety of patients.”",business,"https://static.toiimg.com/thumb/msid-73423453,width-1070,height-580,imgsize-52814,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/us-pharma-cos-get-more-fda-warnings-than-indian-firms/articleshow/73397856.cms
38,['20/01/2020'],Bihar: BERC chief exhorts SBPDCL to prevent power leakages,"This story is from January 20, 2020

Representative image

GAYA: Bihar Electricity Regulatory Commission ( BERC ) chairman SK Negi on Saturday exhorted officials of the South Bihar Power Distribution Company Limited (SBPDCL) to prevent leakages and avoid unnecessary burden on consumers.

The BERC chairman was interacting with stakeholders on the issue of tariff-hike proposed by the distribution company. Negi directed the power distribution company to open more counters and introduce innovative tariff collection mechanism. “Number of bill collection counters was insufficient,” the chairman said.

Tariff, according to DK Jain, former president of the Central Bihar Chamber of Commerce (CBCC) was already very high. “The distribution companies (discoms) cannot be allowed to penalise the genuine users for its own inefficiency and management deficit,” said Jain.

During the interaction, Vidyut Upbhokta Sangharsh Samiti opposed the move to put extra burden on power users on the basis of imaginary loss. A three-page representation submitted by the Sangharsh Samiti to the BERC chairman stated that the number of power consumers has gone up and as such the company was enjoying economy of scale.

Referring to the claims of discoms that distribution loss has come down, the Sangharsh Samiti alleged that demand for tariff hike contradicted their own claims. Instead of demanding direct hike in energy charges, the company has sought hike in fixed charges, thereby resorting to psychological one-upmanship.

The representation said that power tariff was much less in Delhi and some other states as compared to south Bihar and as such a downward revision was required. Delhi model must be implemented in Bihar. Proposed hike in meter rent has also been opposed by the Gaya power users.

Power distribution in Gaya, it may be recalled was outsourced to India Power, a private company, which was, in 2014 awarded franchise for 15 years. The franchise was cancelled four years later in 2018.

",patna,"https://static.toiimg.com/thumb/msid-73407980,width-1070,height-580,imgsize-157876,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/berc-chief-exhorts-sbpdcl-to-prevent-power-leakages/articleshow/73391454.cms
39,['20/01/2020'],Patna district tops with 27.8 lakh participation in human chain,"This story is from January 20, 2020

NCC students make a long human chain in Support of Jal-Jivan-Hariyali movement against climate crisis,prohibit... Read More

PATNA: Braving chilling cold and inclement weather, thousands of people joined hands in Patna district on Sunday to give a message on the need to protect environment and fight against the social evils of dowry and child marriage . According to chief secretary Deepak Kumar, the maximum 27.87 lakh people joined human chain in Patna among the 38 districts in the state.

People from all age groups and sections of the society got up early in the morning and headed to the streets as early as 9am despite overcast sky and cold. Schoolchildren were seen playing drums at the entrance of chief minister’s 1, Aney Marg residence, while others were seen walking on the streets in groups with placards and slogans to raise awareness on environment conservation. As scheduled, people reached their designated spots across the district to be a part of the human chain formed across the state.

Vehicles mainly kept off the roads as the district administration had restricted vehicular traffic on several routes from 9.30am to 1pm. Those who preferred to stay indoors remained glued to TV screens at homes for getting updates on the human chain formation, the biggest for a social cause across the world, as claimed by the state government.

Rikki Renum, a second semester BBA student, praised the government’s step. “Water is wasted a lot in our society. It’s important to save it in order to save the country’s future,” she said. The student with a poster giving message to save water had formed a small human chain of her colleagues near Ashiana Mor.

Few motorists, however, complained of facing inconvenience due to traffic restrictions even though district administration and city police had made prior announcement about it.

Arun Kumar, who was going to Khagaul on a bike from Boring Road, said the government must take steps to address other major problems like unemployment. “There is no question that the human chain formation is a great initiative by the state government to make people aware about nature before time runs out, but there are some other important issues which must be addressed by the government,” he said.

While Arun lamented hassles in vehicular movement, several senior citizens lauded the district administration for better arrangements on the roads from safety point of view, due to which they joined the human chain in Khagaul and Danapur. While a long human chain was made all along the 5km-long Khagaul-Danapur road, another chain was formed right from Danapur railway station to Bihta through Neora and Sadisopur along the railway lines.

",patna,"https://static.toiimg.com/thumb/msid-73408130,width-1070,height-580,imgsize-608191,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/patna-district-tops-with-27-8-lakh-participation-in-human-chain/articleshow/73391933.cms
40,['20/01/2020'],6 opposition legislators join human chain,"This story is from January 20, 2020

Human chain along with thousands of supporters

PATNA: Six legislators of opposition Grand Alliance participated in the Nitish government-sponsored human chain , triggering speculations about their possible change of loyalty before the state assembly election due in October-November.

Five of them are MLAs while the sixth is RJD MLC Sanjay Prasad, who was elected from Munger local bodies constituency. Prasad’s six-year term is to expire in July 2021. The five MLAs who participated in the human chain are RJD’s Maheshwar Prasad Yadav from Gaighat, Faraz Fatmi from Keoti, Prema Chaurasia from Patepur, Congress’s Purnima Yadav from Gobindpur in Nawada and Sanjay Kumar Tiwari alias Munna Tiwari from Buxar.

They participated in the human chain along with hundreds of their supporters. While Purnima joined the human chain along with her husband and JD(U) MLA Kaushal Yadav on the Patna-Ranchi national highway at Budhaul in Nawada, Sanjay Prasad took part in the event at Chakai in Jamui district.

Prema told TOI that she along with her supporters joined the human chain near Paswan Chowk at Hajipur while Sanjay Tiwari said he joined the chain at Jyoti Chowk in Buxar town. “I joined the human chain along with thousands of supporters at Gaighat,” Maheshwar told TOI over phone.

Similarly, Faraz joined the human chain at Karpoori Chowk near DMCH in Darbhanga town along with his father and former Union minister MAA Fatmi. Senior Fatmi is now a JD(U) leader.

Reacting over it, RJD spokesperson Chitranjan Gagan said, “The party has taken note of such MLAs, who took part in the human chain despite top RJD leaders like Lalu Prasad, Rabri Devi and Tejashwi Prasad Yadav regularly criticizing the event as misuse of public money.”

To a question, Prema said it was for a noble cause. “If I am in opposition, it does not mean that I should oppose even good works of the government. Moreover, the RJD had not issued any specific instructions to the MLAs not to join the state government-sponsored programme,” she said.

Tiwari also said Congress had not issued any instruction on the issue. “I joined the human chain after several intellectuals of my town approached me for the same. Being an MLA, how can I ignore the request of local people and that, too, for a good cause?” Tiwari said.

",patna,"https://static.toiimg.com/thumb/msid-73408781,width-1070,height-580,imgsize-485232,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/6-opposition-legislators-join-human-chain/articleshow/73392078.cms
41,['20/01/2020'],"9 lakh Patna students, teachers take part in human chain","This story is from January 20, 2020

Human chain to support Jal Jivan Hariyali movement (PTI Photo)

PATNA: At least nine lakh students and teachers from different schools and colleges, government employees, staff of private firms and even transgender participated in the human chain in Patna district on Sunday to promote the state government’s Jal Jeevan Hariyali mission and its drive against liquor, dowry and child marriage, DM Kumar Ravi said.

“Over 20.89 lakh people, including 2.6 lakh schoolchildren, participated in the human chain in Patna district alone,” the DM added. Six school bands performed at Gandhi Maidan and near Raj Bhavan during the human chain formation.

While student band members from Notre Dame Academy, Scholar’s Abode School and Pleasant Valley School performed near Raj Bhavan, the ones of Krishna Niketan, Muslim High School and Dhaneshwary Kanya Uchh Vidyalaya-Danapur performed at Gandhi Maidan.

Students in the age group of 13 to 25 years were seen holding placards with messages like ‘stop violence against women’, ‘beti padhao beti bachao’, ‘say no to liquor’, ‘Swachch Bharat’, ‘road safety’ and ‘save the trees, save the Earth’. Attractive posters and graphics were also on display.

Students also made wall paintings, rangolis and hung posters on the premises of their schools, calling for eradication of social evils and protection of environment. Some schools and colleges organised cultural events and competitions for students. School and college principals, teachers, non-teaching staff and even parents of the students participated in human chain.

At Kurji, Digha and Patliputra areas, students of Notre Dame Academy, St Michael’s High School, DAV Public School, Loyola High School, International School (ICSE and CBSE), Don Bosco Academy, May Flower, St Xavier’s College of Education and St Xavier’s College of Management and Technology joined the chain.

Students of St Joseph’s Convent High School, Bankipore Girl’s School, St Xavier’s School, Christ Church Diocesan School, Magadh Mahila College, B N College and Collegiate, NIT-Patna, Patna College and Patna Science College formed chain from Ashok Rajpath to Gandhi Maidan. St Xavier’s College’s Theatre Club staged a street corner play aimed at creating awareness against unchecked wastage of water, deforestation and on hazards of climate change.

Large number of students from Carmel High School, Baldwin Academy, St Karen’s High School, Gyan Niketan (Boys and Girls), Radiant International School, Open Minds A Birla School, Kendriya Vidyalayas, DAV BSEB, Patna Women’s College, J D Women’s College, L N Mishra Institute and A N College formed chain on Bailey Road.

Students of Dr D Y Patil Pushpalata Patil International School joined the chain wearing green saris. Some students of Bishop Scott and Shri Ram Centennial School dressed up as trees and spread awareness on environment.

Chairman of Bihar State Pollution Control Board (BSPCB) Ashok Ghosh and a group of scientists formed the chain near Patliputra. Officials of BUIDCO, BREDA, BIA, BEA, BSRTC, Bihar State Women Commission and SDMA also participated in the human chain.

",patna,"https://static.toiimg.com/thumb/msid-73412462,width-1070,height-580,imgsize-594714,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/9-lakh-patna-students-teachers-take-part-in-human-chain/articleshow/73391874.cms
42,['20/01/2020'],NRC-CAA is black law for the country: Bhim Army chief Chandrasehekhar Azad,"This story is from January 20, 2020

Bhim Army chief Chandrashekhar Azad

MEERUT: “It is clear that the intention of the government - in the backdrop of the deaths that occurred in the violence of December 20 in the entire country - was wrong. The National Register for Citizens (NRC) and Citizenship Amendment Act (CAA) are black law of the country. This law will hamper the unity and secularism of the country. The government should immediately withdraw the law,” said Bhim Army chief Chandrashekhar Azad .

Azad was in Meerut to meet the families of the deceased in the December 20 violence in the district. Please refused him to meet the families of the deceased and there and hence we had to meet them at another place in the district. He met the family at city is Hira Garden her.

“What happened in Meerut on December 20 was extremely horrific. According to what the families have told me here, it is clear that Hitler rule is on in the district. Most of those killed in the December 20 violence had got police gunshots. We have approach the high court in the matter for relief and the case will be heard on December 23. An investigation should be set up against the accused police personnel,” said Azad.

Azad further said that we live in a democracy and in a democracy everybody has a right to say what they believe in. “Nobody can be shot in the head in the name of democracy. The situation of UP was not such even at the time of Babri demolition and at the time when section 370 was scrapped,” said Azad.

Azad further tweeted from his account that he was not allowed to go to Meerut and hence he had to meet the families of the deceased outside only. Meanwhile, the legal team of Bhim Army will support the deceased, he said in his tweet.

",meerut,"https://static.toiimg.com/thumb/msid-73426755,width-1070,height-580,imgsize-344929,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/meerut/nrc-caa-is-black-law-for-the-country-bhim-army-chief-chandrasehekhar-azad/articleshow/73392892.cms
43,['20/01/2020'],Surat: Infant dumped in dustbin was child of girl raped by minor brother,"This story is from January 20, 2020

Representative image",surat,"https://static.toiimg.com/thumb/msid-73427978,width-1070,height-580,imgsize-52591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/infant-dumped-in-dustbin-was-child-of-girl-raped-by-minor-brother/articleshow/73394050.cms
44,['20/01/2020'],FIR lodged in case of controversial hoarding on CAA,"This story is from January 20, 2020

Varanasi: Sigra police lodged an FIR against unidentified person after a controversial hoarding came up at Englishiya Line crossing near Varanasi railway station on Saturday.

The hoarding read, ‘Hindu dharm mein ghar vapasi karo... CAA, NRC se chhutkara pao (Get rid of CAA, NRC by returning to Hindu religion).’

Inspector Ashutosh Ojha on Sunday said an FIR under section 295A and 505 of IPC was lodged against unidentified persons on Saturday late night in this connection. Investigation has been launched in the case and those involved in putting up the hoarding would be identified soon, he added.

A lesser known outfit, Hindu Samaj Party, had placed the hoarding on the busy road.

Interestingly, the state vice president of the outfit Roshan Pandey had made a video viral on social media with his message in which he mentioned to have put up the hoarding. In his video, Pandey mentioned that he has put the hoarding in response to the protest being staged at Shaheen Bagh in New Delhi.

The hoarding, which also had photographs of some Muslim women wearing saffron pagdi, was removed by Sigra police on Saturday late evening.

The hoarding had come up in the city at a time when chief minister Yogi Adityanath, Union minister Smriti Irani and other leaders were here to address a rally in support of CAA at Sampurnanad Sanskrit University.

Pandey, along with his supporters, had also tried to stage a sit-in at Lanka to give a call for marching to Shaheen Bagh in Delhi on Saturday evening, when the Lanka police stopped them. They were taken in custody and were later released following initial interrogation, said inspector Lanka Bharat Bhushan.

",varanasi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/fir-lodged-in-case-of-controversial-hoarding-on-caa/articleshow/73390176.cms
45,['20/01/2020'],64-year-old man succumbs to injuries,"This story is from January 20, 2020

Surat: A 64-year-old man succumbed to his injuries at a private hospital here on Sunday. The man had lost control over his motorcycle while trying to avoid a kite manja dangling over road near Mora Bhagal in Rander on January 7.

Jayanti Morkar, a resident of Palnpur Jakatnaka, had suffered multiple injuries in the accident. Morkar was going to Mora Bhagal market from his house on his motorcycle when the kite manja came in front of him. He lost control over the motorcycle and crashed into a road divider.

He was shifted to a hospital in a critical condition where he died during treatment. His family decided to keep the body in morgue since there was a marriage of a kin. The body will be cremated on Monday, a family member informed police.

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/64-year-old-man-succumbs-to-injuries/articleshow/73394140.cms
46,['20/01/2020'],"Truck rams into SoU board, ticket cabin","This story is from January 20, 2020

Bharuch/Surat: A truck rammed into an information board near Statue of Unity and then into an iron grill and a pole installed for WiFi connectivity besides a counter for tickets in a parking lot near the flower of valley on Saturday afternoon. Hasti S Vora, an employee of SOU, Kevadia colony lodged a complaint against the driver of truck no. GJ 18- AX 8360 for irresponsible and reckless driving leading to damage of various infrastructure worth Rs 1.25 lakh. The errant driver however fled the spot. Kevadia colony police is investigating the case.",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/truck-rams-into-sou-board-ticket-cabin/articleshow/73393964.cms
47,['20/01/2020'],12 newborns were found abandoned in city last year,"This story is from January 20, 2020

Surat: In 2019 , altogether 12 abandoned infants were treated at two government hospitals in the city while the first month in the new year already saw three infants abandoned.

Of all the 15 abandoned infants, 11 are girls while four are boys, stated New Civil Hospital and Surat Municipal Institute of Medical Education and Research (SMIMER) records. Of those treated, 10 were provided treatment at the NCH while five were treated at SMIMER.

The figure includes infants found both dead and alive in the city.

In the current month alone, two male and one girl child were found abandoned in the city from different places like bushes, riverbank and dustbin. Majority of these infants were rescued by paramedics of 108 ambulance after being alerted by locals.

“The first callers play a major role in the rescue operation and prove themselves to be the biggest factor in the infants’ survival. On reaching, we provide emergency treatment on the spot to the infant after examining its condition and later shift them to the hospital,” said Faiyaz Pathan, programme manager of 108 ambulance service.

Doctors at the government hospitals inform that majority of the abandoned infants are admitted in critical condition and their initial care plays a crucial role in their chances of survival. These infants are admitted to Neonatal Intensive Care Unit and in some cases they are put on ventilator as well.

",surat,"https://static.toiimg.com/thumb/msid-73393916,width-1070,height-580,imgsize-83342,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/12-newborns-were-found-abandoned-in-city-last-year/articleshow/73393917.cms
48,['20/01/2020'],36-hour long Police Hackathon concludes,"This story is from January 20, 2020

Hyderabad: The Hyderabad police, along with the Telangana Innovation Ecosystem concluded the 36-hour long Police Hackathon at the Kotla Vijaya Bhaskar Reddy Indoor Stadium in Yousufguda on Sunday.

Theevent saw a turnout of 99 teams, out of which 31 teams were led by the girls. The teams included students from engineering colleges, employees at start-ups and other companies across the city.

The participants were tasked with developing applications and solutions using emerging technologies like Artificial Intelligence, machine learning and data analytics.

Project-D, the winning team, built a hardware prototype for curbing sound pollution. The team comprised four students from MJCET, who utilised machine learning to curb vehicular pollution.

The first runner-up prize was given to ‘Life of a Girl’, an app designed by students of IIIT Hyderabad. The app aims to prevent crime towards women and children.

“Four teams were short-listed for semi-finals. Among those, one team who came up with an innovative solution to prevent noise pollution was declared the winner. The teams had utilised machine learning, IoT (Internet of Things), Artificial Intelligence (AI) and sensors to find innovative solutions to address the problems,” said Jayesh Ranjan, Telangana IT Principal Secretary.

The winning team was awarded a cash prize of Rs 1 lakh and three runner-ups were awarded cash prizes of Rs 20,000 to develop and refine their ideas. The top 30 teams’ ideas selected as part of the hackathon will be given 6 months of mentorship support by the Hyderabad Police and WE HUB.

Anjani Kumar, Commissioner of Police, Shikha Goel, additional CP, crimes and other senior police officers were also present at the event.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/36-hour-long-police-hackathon-concludes/articleshow/73397292.cms
49,['20/01/2020'],"Uttar Pradesh: 14-year-old girl raped, accused arrested","This story is from January 20, 2020

Representational Image",bareilly,"https://static.toiimg.com/thumb/msid-73427773,width-1070,height-580,imgsize-190949,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bareilly/14-year-old-girl-raped-accused-arrested/articleshow/73392966.cms
50,['20/01/2020'],"Enactment of Jamia, AMU police action leads to anxious moments","This story is from January 20, 2020

ddddd

Allahabad: A group of protesters with bandages on their forehead, bleeding nose and fractured hands, while holding placards against CAA and NRC in their hands, led to some anxious moments and confusion during the ongoing agitation against citizenship law at Mansoor Ali park in Roshan Bagh area on Sunday.

While the crowd at protest site initially believed that the protesters were really injured, the organisers later clarified they were enacting alleged police atrocities at Jamia Millia Islamia, Aligarh Muslim University and in Assam.

The group of youths was the centre of attraction since Sunday morning.

As they stood in front of the crowd, people addressing protestors kept pointing at them while narrating alleged police atrocities in Assam, AMU and Jamia Millia Islamia giving impression that they had been subjected to violence. Many people recorded videos, clicked pictures and shared it on social media.

However, later in the day, organisers announced that they were only enacting the Jamia and AMU incidents and none of them was really injured.

As the news spread, police received information about the development.

Cops told organisers that the enactment could create confusion and disturb peaceful atmosphere of the city.

Later, organisers asked the youths to remove their bandages. It was then that common protestors realised that they were not really injured.

“I was surprised to see that this was only an enactment and they were not injured for real”, said a volunteer at the dharna site.

General secretary of Congress (Allahabad unit) Irshad Ulla said, “This is a democracy and everyone is free to choose the way he or she wants to protest. The protesters wanted to inform people what happened at other places. It was their style of communicating.”

Meanwhile, women protestors from nearby localities took out a procession and reached the park. Holding placards against CAA and NRC, they shouted anti-government slogans.

SSP, Allahabad, Satyarth Aniruddha Pankaj said, “Peaceful protests are acceptable but organisers should not instigate people and test the patience of disciplined police force. Action will be taken if law and order is disturbed.”

",allahabad,"https://static.toiimg.com/thumb/msid-73390355,width-1070,height-580,imgsize-105913,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/enactment-of-jamia-amu-police-action-leads-to-anxious-moments/articleshow/73390358.cms
51,['20/01/2020'],‘Border fencing a hurdle for wild ass’,"This story is from January 20, 2020

The report said that wild asses would move across the international border in the past

AHMEDABAD: The International Union For Conservation of Nature has red-flagged the India-Pakistan border fencing, as a threat to the Asiatic wild ass population in the state. The ICUN report states that the fencing is preventing the wild ass from crossing over, which is part of its normal behaviour.

The IUCN Red List report, on the Asiatic wild ass, noted that “the International Boundary with Pakistan has been fenced thus restricting the possibility of wild ass movement beyond borders.”

The report said that wild asses would move across the international border in the past, adding that the wild ass population that was thriving in Pakistan in the late 1990’s, is now under a cloud as there have been no recent reports of its presence in Pakistan.

A senior officer said that in early the 2000’s there were reports of wild ass crossing to Pakistan from Gujarat and vice versa and the border in Banaskantha was a corridor.

In reply to a question by Anand MP Devusinh Chauhan, Union minister of state for home Kiren Rijiju stated that 60km of the fencing on the Gujarat-Pakistan border was incomplete and Gujarat and Pakistan share a 508km border, of which fencing is possible only on 340km.

Rijiju had said that the remaining 60km of fencing would be complete by March 2020.

Among other threats the wild ass faces in the Little Rann of Kutch, stem from increasing human activities. Land use patterns have changed since the Narmada Dam Project which resulted in the Sardar Sarovar canals all around the protected area. Uninformed release of Sardar Sarovar canal excess waters into the Rann is affecting the micro-habitat, the short grasslands, and is restricting the movement of wild ass and other species across the saline desert.

The IUCN also reported that the great India bustard also crosses over to Pakistan from Gujarat and Rajasthan, and raised alarm about their poaching in Pakistan, saying that it could lead to the extinction of the species in western India.

The Red List report for 2017 states, “Current levels of hunting may result in the extinction of even the largest western Indian population in the next 15-20 years.”

",ahmedabad,"https://static.toiimg.com/thumb/msid-73416942,width-1070,height-580,imgsize-206823,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/border-fencing-a-hurdle-for-wild-ass/articleshow/73395166.cms
52,['20/01/2020'],"Minor goes to meet Facebook friend, gang-raped by four at gunpoint in Amroha","This story is from January 20, 2020

Representative image",meerut,"https://static.toiimg.com/thumb/msid-73411256,width-1070,height-580,imgsize-781137,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/meerut/minor-girl-goes-to-meet-facebook-friend-gang-raped-by-4-at-gunpoint/articleshow/73392954.cms
53,['20/01/2020'],"Death of radio-collared tigress due to lack of monitoring, say wildlife activists","This story is from January 20, 2020

Nagpur: The death of E4, around 3-year-old radio-collared tigress in Chatgaon under Gadchiroli division, has refreshed memories of Jai , a dominant tiger which went missing from Umred-Paoni-Karhandla wildlife sanctuary due to lack of monitoring in April 2016.

This is the sixth radio-collared tiger which has died in Eastern Vidarbha Landscape (EVL) and third in Gadchiroli in the last three years. These tigers were collared by Wildlife Institute of India (WII), Dehradun, under the EVL project.

E4’s death has stirred up a debate on social media by wildlife activists and lovers who blamed WII and forest department for lack of monitoring.

The decomposed carcass of E4 was found in Chatgaon range under Gadchiroli forest division on Saturday. E4, which was radio-collared on March 1, 2019, was among the three sub-adult cubs of T49 tigress from Ekara Bhuj in Bramhapuri .

According to veterinarians doing the post-mortem, the carcass seemed to be over 20 days old. This indicates no monitoring was done for E4. Gadchiroli officials admit that they didn’t know about presence of tigress in their area.

Bramhapuri officials it seems did not coordinate with Gadchiroli officials.

“We have issued show cause to round officer and forest guard for negligence. The collar has been sent to WII,” said Gadchiroli deputy conservator SR Kumaraswamy.

Forest department uses data from radio-collars to know the dispersal routes, tiger behaviour, predation, population and ecology. According to WII scientist Bilal Habib, last GPS location of E4 was received on July 17, 2019, from Mendki. After that E4 was actively ground monitored through very high frequency (VHF) antenna. The last VHF was observed on September 27, 2019, at 4.15pm in FDCM area of Bramhapuri.

“We lost track of E4 after September 27. WII team tried to track the tigress every 15 days at strategic locations in Wadsa and Gadchiroli but to no avail. The distance between E4’s last location and the spot where carcass was found is 42km. More details will be available after retrieving data from the collar,” said Habib.

“Repeated appeals have bee made to streamline patrolling and wildlife monitoring system but it appears wildlife management has its own agenda. If radio-collared tigers can’t be monitored then the future is bleak,” said RR Sahay, former APCCF.

According to animal ecologist Abi T Vanak, just because it was collared doesn’t mean tigers won’t die. “We need to concentrate on keeping breeding populations safe. Collars also allow us to determine that tigers have died,” he said.

For wildlife conservationist Udayan Patil, death of E4 means loss of at least 15 tigers since it was a young breeding tigress. “It is not about an individual dying. It’s all about negligence. Doubts on collaring have been raised as such episodes have happened many times. Take for example Jai, Srinivas and other three released tigers after fitting collars. The data of Jai’s collar has still not been made public, not even under RTI,” he said.

“If a collared tiger is not tracked for so long, it means lack of monitoring and carelessness. There is no need to waste money on collars in absence of proper protection and tracking plan,” said conservationist Prafulla Bhamburkar.

Sarosh Lodhi of Conservation Lenses & Wildlife (CLaW) is of the view that when WII and forest department take credit for a radio-collared tiger travelling 1,700km, they should also accept the failures of such tigers dying due to “sheer negligence”.

According to honorary wildlife warden Vivek Karambelkar, two months ago a cattle kill was reported from the area where the carcass was found. “Neither camera traps were installed nor the area was scanned. There is dire need of capacity building of foresters in Gadchiroli,” he said.

Tiger poacher flees from custody

Yashwant Bobhate, 50, one of the main accused in poaching of a tiger on January 11 in Mudjha village in South Bramhapuri, escaped from forest custody on Friday. The news was kept under wraps by forest officials. Bobhate was under FCR till January 20. The accused jumped custody when he was taken for a medical examination. Deputy conservator Kulraj Singh said, “Police and forest teams have launched search operation for the accused.”

",nagpur,"https://static.toiimg.com/thumb/msid-73395127,width-1070,height-580,imgsize-153043,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/death-of-radio-collared-tigress-due-to-lack-of-monitoring-say-wildlife-activists/articleshow/73395129.cms
