,Date,Title,Content,Category,Image_link,Article_link
132,['15/01/2020'],600m ‘goodwill’ banner to thank army,"This story is from January 15, 2020

Jodhpur: A 600-metre-long banner bearing messages of citizens expressing honour and allegiance with the Indian Army will be handed over to army officials on the occasion of Army Day on Wednesday.

The idea conceptualised by two youths of the city, Arvind Singh Rathore and Chandrpal Singh Chouhan, is aimed at conveying to army personnel and jawans the respect of the common man for them.

According to Rathore from Blue City Cares, this is a New Year wish from Jodhpurites to soldiers for keeping people safe as well as a recognition of their supreme service to the nation in the face of all odds.

“This is a small token of gratitude to the Indian Army from all of us by presenting them the longest ever greeting card,” said Rathore.

This banner with messages will be handed over to the Lieutenant General V S Srinivas (GOC-12 Corps) at Lt. Gen Sagat Singh Stadium during the Army Day celebrations.

The campaign was initiated from Ganesh Mandir Circle on January 1 with an urge to people to write their wishes and messages for the Indian Army on it.

“Then these banners were taken at many other locations of the city and the messages of the people were taken on them till Tuesday evening. All these banners have been connected making a total length of 600 meters,” said Chouhan.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/600m-goodwill-banner-to-thank-army/articleshow/73258084.cms
133,['15/01/2020'],"State’s law suit in SC may boomerang, say experts","This story is from January 15, 2020

Kochi: The Kerala government’s suit challenging the controversial citizenship act in the Supreme Court may not have a sound legal basis, many in the legal fraternity believe. Those who support the move, however, say it is the only option available to the government.

T Asaf Ali, former director general of prosecution and Congress leader, questioned the government’s locus standi, arguing that it is a matter affecting the citizen and a government cannot move the court. Only a citizen can approach the Supreme Court for enforcement of fundamental rights under Article 32, he pointed out. Asaf Ali alleged that the government is playing politics and belittling a serious national issue.

Asaf Ali explained that the government can file a suit only in the matter of a dispute between states or between the Centre and a state, such as those over sharing of river waters, boundaries, tax, etc, A suit must also have a cause of action, which is absent in this case, he pointed out, adding that the govt’s move amounts to fooling the people of the state.

Asif Ali said the impact of the government’s suit is far-reaching and would derail over 60 petitions presently pending before the apex court challenging CAA . “The court would say this amounts to politicization of the issue and is a vexatious litigation. That would give strength to BJP’s claim that the issue is being politicized. It would belittle the importance of a national issue. While the Kerala government cannot file such a petition, as it has no fundamental right by itself; Pinarayi Vijayan could have done so in his personal capacity,” he said.

However, senior advocate TA Shaji asserted that filing a suit was the only solution available to the state government, short of being forced to implement CAA. “As justice Krishna Iyer said in the Maneka Gandhi case, ‘law is reasonable law, not any enacted piece’. When an unconstitutional law is passed, the only way is to approach a constitutional court to declare it as unconstitutional. As the state government cannot file a writ petition under Article 32, the only way before the government was to file a suit,” he said.

Another high court lawyer S Sanal Kumar termed the government’s move “legal adventurism or atrocity on the Constitution.” He agreed with Asaf Ali that a government cannot seek enforcement of fundamental rights, only a citizen can. “Can a state government allege violation of fundamental right by the Union in legislative or administrative relations” Sanal asked. The state government is bound to implement the law passed by the Union parliament and if every state starts following this course, the existence of the republic would be in peril, he said.

",kochi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/states-law-suit-in-sc-may-boomerang-say-experts/articleshow/73258156.cms
134,['15/01/2020'],BSF’s Operation Alert kicks off from Thursday,"This story is from January 15, 2020

Additional security personnel have been deployed at sensitive places

JAISALMER: BSF will organise exercise Operation Alert at the international border with Pakistan from January 16 to 29. Officers and jawans from all branches of the BSF will participate in the exercise.

The entire western border with Pakistan, adjoining J&K, Rajasthan , Punjab and Gujarat, has been put on high alert for any possible intrusion under foggy conditions. To maintain additional security at the border, strict vigil would be kept using surveillance equipment and additional security personnel will be deployed. Patrolling at rear areas of border will also take place.

BSF Rajasthan Frontier IG Amit Lodha said keeping in mind the foggy conditions and with Republic Day around the corner, the force is maintaining strict vigil along the border. “We are doing day-night border domination. Review has been done on border tactics,” he said. Lodha said for the exercise, 20-30% additional security personnel have been deployed at sensitive places where there is heavy fog and added that orders have been given to foil any possible intrusion and untoward activities.

Lodha said that jawans have been given fog hand held search lights, night vision devices, battle field surveillance radar etc. and at the border posts, thermal imagers & many electronic surveillance equipment have been put, so that in case of any intrusion, BSF gets immediate information. At many places, CCTV’s and night electrical cobra wires have been installed to stop intruders.

BSF Rajasthan frontier DIG M S Rathore said about the exercise that looking to the heavy fog and mist at the international border, the Operation Alert exercise shall take place from January 16 to January 29.

",jaipur,"https://static.toiimg.com/thumb/msid-73261987,width-1070,height-580,imgsize-469071,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/bsfs-operation-alert-kicks-off-tomorrow/articleshow/73258107.cms
135,['15/01/2020'],Beating Retreat 2020 to end with ‘Vande Mataram’,"This story is from January 15, 2020

NEW DELHI: The “Beating Retreat” ceremony this time is likely to conclude with “Vande Mataram” instead of “Sare Jahan se Achha”, which in turn in recent years had replaced the decades-old tradition of playing Mahatma Gandhi ’s favourite “Abide with Me” at the end of the musical spectacle.

In earlier years, apart from ‘Abide with Me’, the military bands played popular tunes like the evergreen “Colonel Bogey” and “Sons of the Brave”.

“But in recent years, the focus has been to play more and more ‘desi’ tunes. In 2017, 2018 and 2019, the ceremony ended with the ever-popular tune of Sare Jahan se Achha,” said an officer. In 2018, 25 of the 26 performances were tunes composed by Indian musicians, with “Abide with Me” being the only western tune.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/beating-retreat-2020-to-end-with-vande-mataram/articleshow/73260570.cms
136,['15/01/2020'],Speeding car kills 4 returning from temple fest,"This story is from January 15, 2020

Thrissur: Two families were left bereaving their dear ones when a speeding car plowed into a group of people returning from a temple festival, killing four, near Indira Bhavan on Thumpoor-Vellangaloor Road in Irinjalakuda early on Tuesday.

Police identified the deceased as Kottanallur residents Peranpulli Subran, 54, his daughter Prajitha, 23, Kannamthara Babu, 60, and his son Bibin, 20. They were walking back to their respective homes after attending the festival of Ayyappankavu at Thumpoor near Aloor, when the car knocked them down and tried to flee a little past midnight, Aloor police sub-inspector K S Susanth said.

Three of the victims, except Prajitha, were killed at the scene, police said, adding that the young woman died later in the morning while undergoing treatment.

Prajitha was a final-year degree student of St Joseph’s College, Irinjalakkuda. Subran and Babu were daily-wage workers, while Bibin drove an autorickshaw for a living.

Police and eyewitnesses chased the car, and took it in custody along with four college students in the vehicle.

The youths have been identified as Agnul, Dayalal, Jofin and Rovin. Agnul was taken for a medical examination to check if he was driving under the influence of alcohol.

",kochi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/speeding-car-kills-4-returning-from-temple-fest/articleshow/73258185.cms
137,['15/01/2020'],"At long last, move to desilt Aruvikkara dam is initiated","This story is from January 15, 2020

Thiruvananthapuram: The Kerala Water Authority ( KWA ) is getting ready to desilt Aruvikkara dam , after a long delay. This week, the authority will invite expressions of interest (EoIs) from qualified contractors for desilting the reservoir, which was originally constructed as a weir across the Karamana river in 1933.

The high-level empowered committee, constituted to review the condition of dams in the state, decided to desilt the reservoir at its meeting on January 3.

As per a KWA preliminary study, around 10 lakh m3 of sand and silt sit in the reservoir, thereby reducing its capacity. “At current capacity, the reservoir can only meet four days’ supply of the city. Once desilted, storage can be increased enough for 10 days’ supply. However, storage is not the main concern with Aruvikkara dam as Peppara dam can also serve the purpose. Due to accumulation of silt and sand, weeds have infested the reservoir, which affects the turbidity and quality of water. Also, since the water level has to be kept at around 46m (above mean sea level) to enable pumping, shutters have to be opened after every rainfall,” sources said.

KWA sources said the EoI has been invited for preparation of a detailed project report, as well as desiltation. The work will be awarded on a turnkey basis, under which the authority will assess the probable amount of contract. The contractor who quotes the highest lump-sum amount will be the successful bidder. The contractor will pay the amount and carry out desiltation, and will be in charge of sale of components, such as sand.

The high-level committee had assessed that desiltation will also reduce flooding on the banks of the Karamana river. As per the preliminary report, restoration of the reservoir’s original capacity will help ward off unexpected flooding in parts of the city during heavy rains.

KWA officials said the tender process will take around three months. Desiltation is expected to take around two years to complete. “Around 500 working days will be required to remove over 10 lakh m3 of sand, silt and other organic matter from the reservoir,” they said.

The initial plan was to conduct a pilot for source improvement. Later, considering the need for proper desiltation, the government accepted the proposal for desilting the entire reservoir.

The water resources department also plans to desilt Neyyar dam, which is mainly used for irrigation.

ENDS

",kochi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/at-long-last-move-to-desilt-aruvikkara-dam-is-initiated/articleshow/73258176.cms
138,['15/01/2020'],Kochi: 5 arrested with elephant tusks at Thrippunithura,"This story is from January 15, 2020

The elephant tusks, knives and currency counting machine seized by forest officers from an apartment at Tripun... Read More

KOCHI: Five persons were arrested by the flying squad of Perumbavoor forest range on Tuesday afternoon from an apartment at Tripunithura after seizing two elephant tusks from them.

The accused were identified as Roshan Ram Kumar (29) of Tripunithura, Shebin Sasi (28) of Eroor, Midhun T M (26) of Irinjalakuda, Sanoj T A (30) of Paravur and Shemeer K R (36) of Chendamangalam. According to forest officers, the accused were arrested around 2.30pm while they were fixing a deal to sell the elephant tusks at Kumar’s apartment at Thripunithura. They were arrested based on a tip-off from the intelligence wing of the forest department.

“On questioning, Roshan said that he received the tusks from his late father, who was an NRI. But we are yet to confirm it. One of the tusks was found in a half-sculpted state and the accused said that they were planning to sell it through brokers. We have also seized a few knives and a currency counting machine from them. The tusks will be sent for scientific test to find how old they are. The accused have been handed over to Kodanad forest range officers,” said Perumbavoor flying squad range officer P A Jaleel.

A case has been registered against the accused under Section 39 and 40 of Kerala Wildlife Protection Act. They will be presented in the court on Wednesday after recording statements in front of Malayattoor divisional forest officer.

",kochi,"https://static.toiimg.com/thumb/msid-73258056,width-1070,height-580,imgsize-68362,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/5-arrested-with-elephant-tusks/articleshow/73258057.cms
139,['15/01/2020'],No search panel constituted to appoint Calicut univ VC,"This story is from January 15, 2020

Kozhikode: The search committee for the selection of new vice-chancellor of University of Calicut (CU) is yet to be constituted months after the term of the previous committee expired.

The university and the state government have forwarded the names of their representatives to be included in the three-member search panel to the office of the governor and it is learnt that the UGC has also given the name of its representative to be included in the panel.

According to Raj Bhavan officials, the file for constituting the new search committee is before the chancellor and governor Arif Mohammed Khan and the new committee is expected to be constituted soon.

The office of the governor has asked the registrar of CU to submit the name of the nominee of the university senate to be included in the new search committee and the varsity on December 10 had elected Kerala state planning board vice-chairman V K Ramachandran as the nominee of the senate for the search committee.

Also, the state government informed Raj Bhavan of the nomination of chief secretary Tom Jose as its representative in the committee.

Both Ramachandran and Jose were members of the previous vice-chancellor search committee and it remains to be seen if the UGC nominee in the previous search committee M Jagadesh Kumar, vice chancellor of Jawaharlal Nehru University, will find place in the new search committee as well given the recent turn of events at JNU.The delay in constitution of the committee is likely to prolong the VC selection process further as the committee will have to once again invite applications from candidates. The delay has come at a time when the varsity is moving ahead with the mass appointment of 116 teachers.

Currently the VC of Thunchath Ezhuthachan Malayalam University, V Anil Kumar has been given charge of CU vice-chancellor.

",kochi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/no-search-panel-constituted-to-appoint-calicut-univ-vc/articleshow/73258184.cms
140,['15/01/2020'],Naidu dares Jagan to call for referendum on capital issue,"This story is from January 15, 2020

TDP chief N Chandrababu Naidu burns a copy of the GN Rao committee report that recommended three capitals for ... Read More

Vijayawada: TDP president N Chandrababu Naidu said that the proposal to shift the capital city was like a tsunami and political parties that support the move would be washed away.

He dared chief minister Y S Jaganmohan Reddy to call for a referendum on the proposal to shift the capital city. Naidu said he would quit active politics if Jagan’s proposal gained public support.

Naidu participated in Bhogi bonfire event organized to protest the capital city move in Vijayawada on Tuesday. Naidu, local MP Kesineni Nani and scores of TDP activists set copies of GN Rao committee and BCG reports on fire near Benz Circle.

Addressing the gathering, Naidu said that he had designed Amaravati as a people’s capital by involving people across the state. He said that people from every village in the state had sent their contributions and many had participated in construction activities in Amaravati. “Amaravati has divine blessings. It has a powerful history. No one could eliminate its history,” Naidu warned. He said that Amaravati has historical roots and people should unite to protect such a capital city.

He said people have showed their anger against the state government’s decision by setting reports of fake expert committees on Bhogi fire. He alleged that the expert committees drafted reports as per the whims and fancies of the chief minister. He said no state or country in the world has three capital cities.

He said that it was unfortunate that the state government had left farmers in the capital city area in deep sorrow on the biggest festival day by planning to move the capital city.

He, however, said that it was not so easy for anyone to move the capital city out of Amaravati as it has the backing of people from all parts of the state.

He said that Amaravati was selected as the capital not only because it was centrally located but has many natural advantages. He said that the local farmers had given up their agriculture land for the construction of the capital and undermining their sacrifice was not justifiable.

Naidu said that shifting of a few offices to Visakhapatnam would not help develop the most backward areas of Srikakulam and Vizianagaram. He said the government should plan decentralization of development instead of decentralization of administration. Naidu said except a few YSRC leaders people were backing Amaravati as the capital.

",vijayawada,"https://static.toiimg.com/thumb/msid-73256966,width-1070,height-580,imgsize-95443,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/naidu-dares-jagan-to-call-for-referendum-on-capital-issue/articleshow/73256967.cms
141,['15/01/2020'],Wayanad forests: Tiger that killed tribesman evading capture,"This story is from January 15, 2020

The tiger moved to WWS from the adjoining Nagarahole Tiger Reserve in Karnataka around three years ago. The ti... Read More

KOZHIKODE: It has been a cat-and-mouse game going on in Wayanad forests for the last five days but involving a big cat and forest officials in this matter.

Though the forest department has identified the tiger which mauled to death and partly devoured a tribesman inside the Wayanad Wildlife Sanctuary (WWS) recently and had installed a cage trap five days ago to capture it, the tiger has been evading capture.

Forest officials said that the tiger which killed Jadayan (58) of the Pachadi Kattunayikka colony on December 24 has been identified as a four-year-old male tiger from analysis of camera trap images. The tiger moved to WWS from the adjoining Nagarahole Tiger Reserve in Karnataka possibly around three years ago as analysis of camera trap images showed that the tiger was first photographed while it was nearly one-year-old in Nagarahole.

It is believed that after getting weaned from its mother, it had been searching to establish a territory of its own and ended in the forests near Pachadi under the Kurichiad forest range of WWS. The animal has been first photographed in the area in April 2019 and officials say it could be in the process of establishing its home range in the area.

Chief conservator of forests (wildlife), northern region, B N Anjan Kumar said that camera trap images showed that though the tiger was coming as close as 100m from the cage trap which has a live bull calf kept as a bait but the tiger cat is not entering the cage.

“The reason could be that the identified tiger is a healthy animal and has the capability to hunt wild animals on its own and doesn’t need to depend on the bait. Also, the movement of forest staff deployed for monitoring it and for installation of camera traps would also have made the animal suspicious,” he added.

Forest officials said that in all the previous incidents involving the capturing of ‘problem’ tigers, the animals had either been aged, injured or having some problems with their teeth.

“But this is a healthy individual and its presence has been recorded in the area of around 50-100m near the cage but it is not entering the cage. Now we have to feed the animal kept as bait also,” he added.

The body of Jadayan was recovered from Pachadi forests around 400m inside the forests in the search conducted by local residents along with forest officials and people’s representatives on December 25. The lower limbs of the victim were eaten up by tiger.

",kozhikode,"https://static.toiimg.com/thumb/msid-73272251,width-1070,height-580,imgsize-125587,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/tiger-that-killed-tribesman-evading-capture/articleshow/73258210.cms
142,['15/01/2020'],Madhya Pradesh: Congress for local polls through ballot papers; BJP sees ‘agenda’,"This story is from January 15, 2020

PCC office-bearers submit the memorandum to the EC official

BHOPAL: A delegation of Congress leaders on Tuesday met Election Commission officials and submitted a memorandum demanding that the upcoming local body polls be conducted using the ballot papers, instead of EVMs. On the other hand, BJP has strongly opposed the demand.

Bhopal, Indore, Jabalpur , Gwalior and 16 major towns in the state will vote to elect their corporators in the next couple of months.

Among the Pradesh Congress Committee (PCC) office-bearers who met the poll body officials were organizational vice-president Chandra Prabhash Sekhar, vice-president Prakash Jain, general secretary Rajeev Singh and spokesman JP Dhanopia. The memorandum read: “It is an appeal from the state Congress that the local body elections are upcoming, and the last elections in the state were conducted through EVMs. The experience of the 2018 assembly elections and 2019 Lok Sabha elections was not satisfactory, and doubts were raised in the minds of the people. Therefore, under present circumstances, in the local body elections, preparations be made to conduct the election through ballot papers instead of EVMs.”

BJP alleged that Congress is seeking a chance to misuse the administrative machinery and muscle power to mend the election results in its own way.

“Wherever the Congress forms a government or gains majority, they do not react on the electronic voting machines (EVMs) but, when the results do not suit them, they blame the machines. Congress is demanding the local body polls through ballot papers when the party has formed a government Jharkhand with the help of its coalition partner through EVMs. It is displaying double standards,” said BJP state president Rakesh Singh.

BJP, however, alleged that Congress wants to misuse power and rig the polls, which is easier if polls are conducted through ballot papers. “There seems to be only one agenda behind this demand. Congress wants to misuse administrative machinery and muscle power to mend the elections in its favour. The ruling party is taking the state back to the lantern era,” said Singh. BJP leaders also said that ballot papers will promote the culture of booth capturing, long-drawn and a dull vote counting process and wastage of time and public funds. The government does not have a single valid logic for the use of ballot papers and should immediately reconsider its decision, said BJP.

",bhopal,"https://static.toiimg.com/thumb/msid-73258186,width-1070,height-580,imgsize-60591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/cong-for-local-polls-through-ballot-papers-bjp-sees-agenda/articleshow/73258187.cms
143,['15/01/2020'],37 low performing colleges under lens,"This story is from January 15, 2020

Thiruvananthapuram: The academic council of APJ Abdul Kalam Technological University (Kerala Technological University-KTU) has decided to seek explanation from the managements of 37 engineering colleges under it, which failed to excel in the academic auditing.

The KTU academic council, which met here on Monday, also decided to send a team headed by the vice-chancellor to 10 colleges, which fared very poorly, to examine the existing infrastructure facilities. It also recommended the university syndicate to review the affiliation of these colleges if they fail to rectify the shortcomings.

The syndicate will consider the academic council’s recommendations in a meeting to be held later this week.

Another major recommendation was to place strict clauses for approval of new courses in engineering colleges. For considering fresh applications, the college must have NBA accreditation at least for one course, while for MTech course a college must have accreditation for the corresponding BTech course.

‘Stricter clauses for new courses’

Besides, colleges which apply for new courses should have a minimum average of 50% student admission to existing seats over the last three years. The college should also have secured a minimum 50% pass. Approval will be given only for courses which have industrial significance and job potential, and colleges should submit a no objection certificate issued by the state government along with the application for the AICTE approval.

Meanwhile, a four-member academic subcommittee headed by the pro-vice-chancellor was formed for inclusion of new subjects of industrial importance in all courses. It was also decided to include industry and technology experts in the curriculum committees entrusted with syllabus upgradation.

‘Restructure academic auditing’

The academic council, which directed to modernize the academic auditing on the model of NBA accreditation, noted that currently only around 30 out of the 142 affiliated colleges have NBA accreditation. The recommendation is to restructure the academic auditing so that all the colleges could secure the accreditation.

The academic council also decided to establish a review system which can provide students a last chance for reviewing the marks they are allotted after revaluation.

Rescheduled Exam

The university will conduct the third semester B Tech (computer science) exam on switching theory and logic design on January 18. The exam held on December 31 was cancelled due to a mess up of question papers.

",kochi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/37-low-performing-colleges-under-lens/articleshow/73258221.cms
144,['15/01/2020'],Job fair fails test of employability,"This story is from January 15, 2020

Thiruvananthapuram: There were several vacancies and hundreds of candidates. However, only a few were offered placements. The two-day Spectrum 2020 job fair hosted by Govt ITI Chackai ended on a sour note on Saturday with the performance of candidates leaving most recruiters unimpressed.

“We are disappointed with the quality and mentality of the graduates. Out of 60 candidates we have shortlisted only four. This is quite unfortunate to see the younger generation shying away from hard work,” said Sanal Kumar from Aero Engineering , a recruiter.

A total of 2,113 candidates attended the job fair where 41 companies had advertised 1,600 vacancies. But with the a big question mark over the employability of candidates, most of the recruiters left the event disappointed.

“This is a very common problem. The new generation has failed to explore the positive side of internet and its addiction to mobile games and social media has had detrimental effects on efficiency and productivity,” said Kumar.

Concerns were also raised over the candidates’ ability to adapt to changing requirements in the work environment. “There is a radical change in the work culture of our youngsters. Most are not fully aware of the need to acquire and equip themselves with different skills. As soon as we assign a different work, most of them fail to cope because they are not trained to take on different challenges. These are not things which can be taught at an institute, and are self-acquired,” said Sreekanth Nair of Shivaji Motors.

Candidates with a national trade certificates, state trade certificates and national apprenticeship certificates appeared for the fair. “ITI students are trained on the practical aspects. We provide skill-based training and yet most of the students fail to work hard. This lethargic attitude is eclipsing the future of our nation,” said P Rajan, principal of Chackai ITI.

“BTech curricula are overly generalised and they lack practical training. This is why most BTech graduates fail to land jobs. But the situation is pretty similar even with the ITI graduates. If this generation doesn’t do a reality check, then most of the companies will be forced to adopt automation,” said Pritham Nair of Induja Motors.

ENDS

",kochi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/job-fair-fails-test-of-employability/articleshow/73258245.cms
145,['15/01/2020'],Handy harvesters to make up for paddy machine crisis,"This story is from January 15, 2020

Trichy: To overcome the scarcity of big paddy harvesting machines, agricultural engineering department has introduced handy harvesters and appealed to the farmers to make use of the equipment as they can procure it after availing up to 50% subsidy. For operation, the equipment requires only one person and can save time as well.

After the arrival of paddy harvesting machines, most of the farmers started opting for it as it would minimize time and labour. The process of threshing and winnowing of paddy have also become simple with the use of the big harvesters. However, it has some limitations as well. The large size of the machines makes it difficult for the operators to move it to a particular field, if the field is small in size. If the paddy field is very slushy, moving the machines would be difficult. The handy harvester fitted with a motor can overcome these limitations, agriculture officials said. “Farmers can buy this equipment from two companies recognized by the agriculture engineering department after registering their names with the Uzhavan App. The cost of the harvester is ranging from Rs 25,000 to Rs 30,000,” a senior official with the agriculture engineering department said.

",trichy,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/handy-harvesters-to-make-up-for-paddy-machine-crisis/articleshow/73500404.cms
146,['15/01/2020'],MahaMetro starts talks with private land owners,"This story is from January 15, 2020

Pune: The Maharashtra Metro Rail Corporation (MahaMetro) on Monday said it has the possession of about 90% of government land required for the first phase of the mass transit project.

MahaMetro officials said they have also initiated talks with private owners to get the required land parcels for setting up entry-exit points of the stations and other facilities for the two Metro corridors, a 32-km stretch, it was executing. The government land is being used to start the depots and interchange stations.

“Non-availability of land is not a constraint at this stage to execute the Metro project in Pune and Pimpri Chinchwad. MahaMetro is thankful to the state government, Pune Municipal Corporation and the defence ministry for providing the required land parcels without much hassles,” MahaMetro managing director Brijesh Dixit said.

“The project has gathered significant pace because the land plots were made available at the earliest. The defence establishments recently gave use the crucial go ahead to initiate work in areas under their jurisdiction,” he said.

The officials said talks with the private land owners have been positive so far. “Several private plots , housing societies and educational institutes are on the list and we are establishing contacts with all possible stakeholders. The land parcels are required for the entry-exit points of stations. Bigger land plots, if available, can be utilized to build parking lots,” an official said.

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/mahametro-starts-talks-with-private-land-owners/articleshow/73235642.cms
147,['15/01/2020'],Naval arm inducts 15 airborne tacticians,"This story is from January 15, 2020

Rear Admiral Krishna Swaminathan reviews the passing out parade

Kochi: A batch of 15 officers of the Indian Navy, including a woman officer, and three officers of the Indian Coast Guard graduated as Observers, at a passing out parade held at INS Garuda, Kochi, on Tuesday. Flag Officer Sea Training (FOST) Rear Admiral Krishna Swaminathan reviewed the parade and awarded the coveted ‘golden wings’ to the passing out officers, who would serve as ‘ Airborne Tacticians ’ on board Maritime Reconnaissance and Anti-Submarine Warfare aircraft of the Navy and Coast Guard.

The officers belonging to the 90th Regular and 21st Short Service Commission (SSC) Observer Course were trained in air navigation, flying procedures, tactics employed in air warfare, anti-submarine warfare and exploitation of airborne avionic systems.

Lieutenant Commander Harsukh Dadhich from the Regular Observer Course was awarded the Uttar Pradesh trophy, the Flag Officer Commanding-in-Chief, Eastern Naval Command Trophy and the Sub Lieutenant RV Kunte Memorial Book Prize on being adjudged ‘first in overall order of merit’, ‘best in flying’ and ‘best in ground subjects’. Sub Lieutenant Syed Abdul Kader from the SSC Observer Course was awarded the Book Prize for being adjudged ‘best in overall order of merit’.

",kochi,"https://static.toiimg.com/thumb/msid-73258114,width-1070,height-580,imgsize-82407,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/naval-arm-inducts-15-airborne-tacticians/articleshow/73258116.cms
148,['15/01/2020'],Cop gets 5-yr RI for abusing minor girl,"This story is from January 15, 2020

Thiruvananthapuram: The Pocso special court here on Tuesday sentenced a policeman to five years of rigorous imprisonment after he was found guilty of sexually abusing an eight-year-old girl.

Bahuleyan, 49, a constable attached to Special Armed Police camp at Peroorkada in the city was also imposed a penalty of Rs 50,000, to be paid to the survivor of the abuse. The sentence was delivered by Pocso special court judge K V Rajaneesh.

Bahuleyan, a conductor in the police bus that ferried children from SAP residential quarters, sexually abused the 8-year-old girl on multiple occasions. He abused the girl in the bus, his residence in the quarters as well as inside his car.

Peroorkada police registered a case in April 2018 and arrested him on March 1, 2018. He was slapped with sections 7 and 8 of Pocso Act (inappropriate touch with sexual intent), 9 and 10 of Pocso Act (aggravated sexual assault committed by a police officer) and sections 11 and 12 of Pocso Act (sexual harassment). S Valsa Varghese was the special public prosecutor. During the trial, 16 witnesses and 22 documents were examined. tnn

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/cop-gets-5-yr-ri-for-abusing-minor-girl/articleshow/73258236.cms
149,['15/01/2020'],CPI(M) against capital city shift,"This story is from January 15, 2020

Vijayawada: CPI(M) has opposed the state government’s proposal to have three capital cities. At a press conference here on Tuesday, state party secretary P Madhu said, “All parties, including YSRC, accepted the proposal to establish the capital in Amaravati , but the government is misleading people on the idea of inclusive development.”

Madhu said former governments had focused on certain cities while other regions remained less-developed. “The new stand on development of 13 districts is more dangerous,” Madhu said.

",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/cpim-against-capital-city-shift/articleshow/73256992.cms
