,Date,Title,Content,Category,Image_link,Article_link
141,['3/01/2020'],Lucknow: Businessman sprayed with bullets in Jankipuram shop,"This story is from January 3, 2020

Representative image

LUCKNOW: A 55-year-old trader, who dabbled in property business, was shot inside his general merchant shop in his Jankipuram residential premises on Thursday night. Police said, the deceased Awdhesh Kumar Awasthi (55), lived with his family in Gudiyan Purwa area of Jankipuram. Around 7.30pm, when Awasthi was alone in his shop, two gunmen sprayed bullets on him and fled.

Hearing gunshots, his son, Rohit Awasthi, 23, rushed to the shop and found him sprawled on the floor in a pool of blood. He carried his father on motorcycle to a nearby hospital and then rushed him to KGMU trauma Centre, where he was declared brought dead. Doctors found bullet injuries on his body. At the crime scene, police found four shells of .32 bore, used by authorised license gun holders. Police, however, were unable to confirm whether shots were fired from a licensed gun or a countrymade weapon.

Rohit told police Awdhesh primarily handled property transactions and ran a general store for additional income. In the FIR, Rohit named three persons for murdering his father. He said one of the accused with whom Awedesh had a dispute over Rs 50lakh property deal dispatched two gunmen to kill his father. Station House Officer, Jankipuram, Mohammad Ashraf said they are scanning the area for CCTV cameras to identify the shooters.

",lucknow,"https://static.toiimg.com/thumb/msid-73077854,width-1070,height-580,imgsize-93360,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/lucknow-businessman-sprayed-with-bullets-in-jankipuram-shop/articleshow/73077859.cms
142,['3/01/2020'],Kolkata witnesses 9% slide in accident deaths from 2018 to 2019,"Representative image

KOLKATA: For the fourth successive year since the state launched the ‘Safe Drive Save Life’ campaign, Kolkata Police has brought good news for the residents. There has been a significant drop in both fatal and non-fatal accidents in 2019. Police said 260 fatal accidents led to 267 deaths in 2019 as against 294 deaths in 283 fatal accidents in 2018. In 2016 and 2017, there were 407 and 329 deaths, respectively.Non-fatal accidents last year saw 2,012 persons being injured in 1,804 cases as compared to 2,162 persons being injured in 2,244 cases in 2018.The good news, though, is not limited only to the overall decrease in accidents, there is significant progress in controlling rogue bikers. Deaths of bikers have fallen significantly from 82 in 2018 to 58. Even among the victims, who lost their lives, merely 20 were found not wearing helmets as compared to 50 last year. Even night time accidents (8pm-6am) has seen a decrease. From a high of 110 in 2018, there were 87 deaths in 2019.Some concern areas, however, remain. Involvement of two of the city’s most popular public transports — buses and autos — has witnessed a sharp rise in accidents. Worse, pedestrians yet again ended up as the most likely accident victims — from contributing 50% of victims in 2018 to accounting for 56% of all deaths in 2019.While buses were involved in 97 fatal accidents in 2019, up from 85 in 2018, autos in 10 fatal accidents, compared to seven in the previous year. Compare this to two-wheelers, where fatalities decreased from 37 to 22 and private cars from 23 to 19. Deaths by goods vehicles, too, fell from 70 to 63.Such has been the rogue bus scare in the city that even in non-fatal accidents, the buses have overtaken cars in 2019. Buses were involved in a total of 497 accidents, almost more than one accident a day, compared to 470 in 2018. Cars were involved in 458 accidents last year, compared to 511 in 2018. Autos saw a huge rise from 98 accidents n 2018 to 128 in 2019.The overall success in controlling accidents, especially involving bikes, has been attributed to increase in patrolling on the streets, especially at night. “The decreasing trend in road accident cases in the city reflects on the success of #SafeDriveSaveLive campaign. Regular naka checking against rash and negligent driving and prosecutions against helmetless riders combined with awareness campaigns have given good results,” commissioner Anuj Sharma shared on his Facebook page.Joint CP (traffic) Santosh Pandey said they have already set their goals for 2020. “The issuance of challans against unnecessary honking has increased to 1,00,400 this year in 2019 from 35,119 a year ago. These special drives will continue. But we are eyeing to cut down on bus accidents. For this, we will start drawing up new safety awareness drives and training of drivers. We have also located 22 spots — under 12 traffic guards like EM Bypass and Basanti Highway — where we are carrying out in-depth analysis of each accident,” he said.",kolkata,"https://static.toiimg.com/thumb/msid-73077920,width-1070,height-580,imgsize-149028,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/kolkata-witnesses-9-slide-in-accident-deaths-from-2018-to-2019/articleshow/73077910.cms
143,['3/01/2020'],Pune: Nigerian lands in cop net for card cloning ploy,"This story is from January 3, 2020

The pinhole camera (encircled in yellow) and the card-cloning device (encircled in black) installed inside an ... Read More

PUNE: The cybercrime police arrested a Nigerian national on Wednesday night from an ATM kiosk in Undri on the charges of installing a card cloning device and a pinhole camera on the ATM at 5am the same day.

The police have seized a card cloning unit (skimming machine), an electronic circuit , a data card and a pinhole camera which he had installed on the machine.

A team comprising senior inspector Jayram Paygude and assistant inspector Sagar Panmand of cybercrime police received a tip-off regarding the cloning of cards at an ATM kiosk in Undri.

“Following this, we decided to lay a trap near the ATM kiosk and arrested the Nigerian national, John Michael Andrew (35), who was residing in Pisoli,” Paygude said.

The CCTV cameras installed in the ATM kiosk recorded a man entering the kiosk and installing some devices on the ATM unit early in the morning on Wednesday. The bank officials thus notified the police.

The police did not remove the electronic circuits installed on the unit but at the same time they alerted the ATM kiosk visitors and asked them to not to withdraw cash.

Paygude said, “Around 10pm, Andrew visited the ATM kiosk and was dismantling the card skimmer and other electronic devices when the police team caught him red-handed.”

He was produced before a city court on Thursday which remanded him in the police custody till January 8, police said. Questioning revealed that Andrew had come to India on students’ visa and was pursuing some educational course in Delhi. He claimed that he had left his visa and passport in Delhi. “We will soon verify his version of the account,” Paygude said.

“Police will study the data of the skimmer machine to ascertain if it has been used earlier at different ATM units,” an officer said.

Police have appealed to citizens to remain alert and exercise caution while making any transactions at ATM units.

",pune,"https://static.toiimg.com/thumb/msid-73077931,width-1070,height-580,imgsize-29222,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/pune-nigerian-lands-in-cop-net-for-card-cloning-ploy/articleshow/73077938.cms
144,['3/01/2020'],"Exclusive! Kiara Advani says, ‘Thank god’ as other B-town actresses expressed their reservation on playing Preeti in 'Kabir Singh'","Bollywood actress Kiara Advani is currently riding high on the huge success of her recently released film ‘ Good Newwz ’. The film also stars Kareena Kapoor Khan Akshay Kumar and Diljit Dosanjh in the lead roles. Kiara has been receiving rave reviews for her character.The actress who started off her glorious run in 2019 with ‘ Kabir Singh ’ alongside Shahid Kapoor , ended the year on high note with ‘Good Newwz’. Despite ‘Kabir Singh’ getting criticised by a certain section of people, the film managed to steal the hearts of the audiences.Recently, ETimes met Kiara for an exclusive interaction where she spoke about the criticism her film faced. She says, “Well, I think everybody's entitled to have their opinion and everybody put forth their opinions, so whatever had to be said is already been said and I would leave it to that.” Ask her if she received any criticism from her friends and family, Kiara says that they will be obviously biased towards her.“Well, I think everyone liked it, as the audience did! My friends and family in a way will always be biased. We had discussions like any normal film you have discussions. They know me as a person and they know how different I am. They understand that it’s just a film and at the end of the day it’s a fictional character and there are people like this in society that exist, who are flawed and its very human. Maybe that's why it hit harder. But I think at the end of the day they are my friends and family! (Laughs).”‘Kabir Singh’ was largely called out for glamourising misogyny and toxic masculinity and questioning Shahid’s responsibility as an actor. After the release of the film, there were many actresses who said that they wouldn’t have done the film because of the content. When we asked Kiara if at any point, was she also skeptical about doing the film, she happily says, “Thank god! I don't want to share this role (laughs).”She further adds, “I watched the original movie, so I had my opinions on it. But I felt like those are my opinions and as an actor, I am playing a part which doesn't have to be me. So I never judged the character while I was playing it. Maybe as an audience, I did sit back and say, ‘Oh, I wouldn't have done that’, maybe this and this is different. But maybe what connected with me when I watched the original was the love story and I felt, that was so powerful and impactful that it just for me superseded everything else. I hadn't seen a love story like that in a very long and that's exactly what Kabir Singh did. Even today, any photo I put with anybody, with any other co-star, with a friend, sometimes with whoever, I have a meme of Kabir Singh with Shahid sitting on the bike and these memes are so funny, how much we laugh, because I know that certain characters go down in history and this feels like one of those. So we can't, we will never be able to and we don't even want to because it’s so special. Preeti for people will always be special. So now I have to hopefully win them over Monica and all the other characters.”- By: Sneha Hiro",entertainment,"https://static.toiimg.com/thumb/msid-73077930,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-297703/73077930.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/bollywood/news/exclusive-kiara-advani-says-thank-god-as-other-b-town-actresses-expressed-their-reservation-on-playing-preeti-in-kabir-singh/articleshow/73077939.cms
145,['3/01/2020'],"Indiranagar family objects to booze gang at door, assaulted","This story is from January 3, 2020

Representative image

LUCKNOW: A group of inebriated men allegedly pelted stones at a family in Indiranagar for asking them not to drink in front of the house, leaving a boy celebrating his 15th birthday injured and a four-wheeler damaged on Wednesday night.

Prime accused Vivek was arrested for assault, rioting, damaging property and criminal intimidation, among others, but he secured bail on Thursday. Vivek’s aides, who were at least 10 in number, are on the run and remain unidentified. The boy, Shiva, fortunately escaped with a minor head wound that only needed dressing.

In his FIR, Shiva’s uncle Sajan Shukla said their extended family had gathered to wish the birthday boy around 7.30pm when he noticed the drunk men outside his house in Takrohi under Indiranagar police station. As Shukla asked them to leave the spot, Vivek allegedly became abusive and that led to a heated exchange of words.

The commotion brought other family members outside, and Vivek and his aides allegedly began pelting stones. One of the stone missiles flew directly at Shiva while a few others damaged Shukla’s SUV.

The family dialled 112, but before the cops arrived, the men fled in the SUV they had come in.

They allegedly returned to intimidate the family after the police response vehicle left. This time, Shukla called the local thana and Vivek was nabbed. His aides though fled on foot, leaving behind the SUV.

Indiranagar SHO Santosh Kumar Kushwaha said, “Vivek has been arrested for assault, rioting, causing damage to property, criminal intimidation and insult. There are five other accused who are on the run.”

",lucknow,"https://static.toiimg.com/thumb/msid-73077962,width-1070,height-580,imgsize-108503,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/indiranagar-family-objects-to-booze-gang-at-door-assaulted/articleshow/73077972.cms
146,['3/01/2020'],Kolkata: Cabby held for molestation,"This story is from January 3, 2020

Representative image",kolkata,"https://static.toiimg.com/thumb/msid-73077978,width-1070,height-580,imgsize-99591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/kolkata-cabby-held-for-molestation/articleshow/73077963.cms
147,['3/01/2020'],"Ajit Pawar has his way, gets prized home, ‘power centre’ office","Ajit Pawar

MUMBAI: Even as consensus on the distribution of portfolios remains elusive, the allotment of bungalows to ministers and even office space was done on Thursday. NCP leader and deputy chief minister Ajit Pawar has been allotted the prized Devgiri bungalow in Malabar Hill .Pawar occupied Devgiri in the Congress-NCP regime (1999-2014). When BJP was in office, it became the residence of former finance minister Sudhir Mungantiwar. Sources say at least two other ministers had asked for Devgiri this time, but their request was denied.Former CM Ashok Chavan was allotted the Meghdoot bungalow which was occupied by Sena’s Diwakar Raote in the previous government. Shivgiri was allotted to Dilip Walse Patil. He had stayed in Shivgiri in 2011 while he was the speaker. Aaditya Thackeray has been allotted a less imposing bungalow (A-6) opposite Mantralaya at Nariman Point . His office is on the seventh floor.Officials said most ministers’ bungalows will need refurbishment. “Everytime a new minister takes over a bungalow he generally hands out a list of renovations he wants us to do. The sea-facing bungalows are also old and tend to leak and so repairs will be required in them,""said an official.All the 30 cabinet ministers have been allocated offices in Mantralaya while the six junior ministers will have to operate from Vidhan Bhavan, said officials. Ajit Pawar’s office is on the sixth floor in Mantralaya, considered the power centre: the CM and chief secretary's offices are on the same floor. Pawar has his in the north wing-—he did not want to occupy room 602, considered 'unlucky' as its last three occupants did not fare well. ""Now, general administration department will be moved to 602 and Pawar's office will come up in its place,"" said an official. Renovation of rooms began on Thursday.All said, in the absence of portfolios, work at Mantralaya remains at a standstill. ""What is the point of forming the government if there is no clarity on who will get what ministry. They are prompt in taking bungalows and office space, but what about work,"" said Sudhir Shinde, a farmer from Satara who is waiting for his crop insurance due to an error at the insurance company's end and is currently trying to get help.",mumbai,"https://static.toiimg.com/thumb/msid-73077982,width-1070,height-580,imgsize-581043,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/ajit-pawar-has-his-way-gets-prized-home-power-centre-office/articleshow/73077983.cms
148,['3/01/2020'],"Will changing the five-day Test format pay off, or make it vulnerable to more tinkering?","Ben Stokes. (Reuters Photo)

NEW DELHI: The end of the last day. It has a nice apocalyptic ring to it. The International Cricket Council ’s ( ICC ) new proposal to consider curtailing the length of Test matches by one day, from five to four — with an aim to free up space and streamline the calendar from 2023 onwards — has been perceived as a disruptive move in a cricketing world which cleaves all too easily.On one side are those vehemently opposed to the move, including top Australian cricketers and their coach. They feel chopping a day off would introduce the element of time, altering the format’s free-flowing nature. Stripped of their essence, Tests would merely become a longform limited-overs format, they argue.On the other side are the ever-gaping maws of world cricket’s commercial engine, demanding more of the instant variety of the sport. Those operating it have essentially dismissed all naysayers as ‘traditionalists’ or ‘purists’. Both terms have acquired pessimistic overtones in recent times, since many administrators and broadcasters agree that a new, revitalized World Test Championship, comprising of four-day Tests, would freshen things up.It is a fact that attentions spans have shortened. It is also a fact that most Tests are ending inside four days or earlier, apart from some of the marquee contests in the ‘creamy layer’, between the top three or four nations, which require the extra day to settle the debate.This trend (see graphic) of matches finishing earlier than anticipated is a problem because it is expensive to stage a Test and the financial returns aren’t commensurate. Organizers basically care about the footfalls on the first twothree days and the entire financial structure balances itself out with eyeballs in shorter formats. Also, the five-day format is not set in stone. Tests have been three-day, four-day or ‘timeless’ affairs in the distant past, creating its own caste system in which the maximum allowed days were reserved for contests between ‘deserving’ stronger teams or for the deciding game of a series.The extra space in the calendar from such a move, the ICC argues, is intended to free up space for more manoeuvering in the schedule. It is not meant to give more rest to the players, but may end up benefitting Tests too, since a four-day Test can start on a Thursday and end on a Sunday to boost ticket sales and live TV viewership. So goes the theory, to which both the England and Wales Cricket Board (ECB) and Cricket Australia (CA) seem to have given a preliminary nod.However, these plans, and the ensuing debates, have highlighted a paradox at the heart of modern Test cricket . The format feels unwanted but it basically still defines the sport. It is a niche brand which celebrates the sport’s fullest possibilities. Tests are, till today, cricket’s heartbeat, in spite of a decades-old international white-ball circuit.Just ask the players. The ebb and flow of a Test match, on a steadily wearing pitch, acquires a life of its own, charming participants into engaging in a duel of mental and physical skill, endurance and strategy which is unique to sport. The so-called ‘dull’ moments are merely part of the larger tapestry. At its best, Test cricket has no peer.This is important not because everyone has to appreciate Test cricket, but because the format is now stranded at the crossroads, between commercial considerations and the credibility of history. It is vulnerable. Chopping a day off now would expose it to further tinkering if things don’t work out, like making every four-day Test essentially a pink-ball game with a twilight session, since the proposed 98 overs a day will not be feasible in the subcontinent.Maybe stakeholders should contemplate whether they are considering a change for the right reasons. A closer look will reveal that more Tests are finishing inside four days because there are more results and less draws. Is there an opportunity there? Also, if Tests are too long for millennials, would shaving just a day off help? Alternately, if Tests were free to air, would the ICC want four days of it or all five?",sports,"https://static.toiimg.com/thumb/msid-73077995,width-1070,height-580,imgsize-218087,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//sports/cricket/news/will-changing-the-five-day-test-format-pay-off-or-make-it-vulnerable-to-more-tinkering/articleshow/73077970.cms
149,['3/01/2020'],Lucknow: Bag onions at Rs 50/kg before prices go up,"This story is from January 3, 2020

Representative image

LUCKNOW: Onion prices plunged from Rs 100-140/kg to Rs 50-80/kg on Thursday, following fresh supply from Maharashtra and Rajasthan, but vendors suspect the relief will be short-lived. The edible bulb, which was widely available for a maximum of Rs 60 a kilo in August, flaunted a Rs 100/kg price tag by December. In fact, on a couple of occasions last month, onions were as expensive as Rs 140/kg in some markets. As a result, daily sales dropped to just 50-60kg from 5-6 quintal earlier. Thursday’s pocket-friendly onion rates prompted a buybuy rush at all major mandis, including Nishatganj, Chowk, Narhi, Dandahiya, Bhootnath and Mithaiwala crossing.

“I bought 5kg at Rs 60 a kilo to last me a whole month because vendors warned that prices will go up again,” said Sukriti Shukla of Hazratganj .

",lucknow,"https://static.toiimg.com/thumb/msid-73078006,width-1070,height-580,imgsize-600743,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/bag-onions-at-rs-50/kg-before-prices-go-up/articleshow/73078007.cms
150,['3/01/2020'],Online betting racket: Businessman in net,"This story is from January 3, 2020

Representative image

KOLKATA: Cops from the detective department have arrested a 36-year-old businessman for allegedly carrying out an online betting inside a five-star hotel located off EM Bypass.

The police said that the accused, Sunil Mundra, a resident of Lake Town, was running the betting racket on domestic T-20 matches being held in Australia. “We have recovered some evidence that led to the arrest of Mundra. We have registered a case under IPC sections pertaining to cheating and criminal conspiracy and sections 3 and 4 of West Bengal Gambling and Prize Competition Act. The case has been registered with Pragati Maidan police,” said joint CP (crime), Murlidhar Sharma.

Police said they were carrying out a separate probe on how some Indians staying outside the country are running an online betting racket on matches being played abroad. “The probe has reached an advanced stage,” said an officer. Sources said some 12 apps are being used to place bets and watch matches live while the money is transferred online. Many of the apps like betfair and bet365 are easily available as betting/gambling is legal in many countries.

",kolkata,"https://static.toiimg.com/thumb/msid-73078013,width-1070,height-580,imgsize-140906,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/online-betting-racket-businessman-in-net/articleshow/73078022.cms
151,['3/01/2020'],Punjab's tableau on Nanak's teachings gets Republic Day nod,"This story is from January 3, 2020

File photo of Punjab’s tableau themed on folk dance ‘jago’ that was selected in 2017, after a gap of five year... Read More

CHANDIGARH: Punjab's tableau, themed around first Sikh master Guru Nanak Dev's teachings, has been selected for this year's Republic Day parade at New Delhi. Brazilian President Jair Bolsonaro is the chief guest at this year's Republic Day function.

The state government had proposed the tableau on Guru Nanak Dev's teachings as the world is celebrating 550th birth anniversary of the first Sikh Guru. It will depict the spirit of 'Kirat karo, naam jappo, wannd chhako' (Work hard, remember god and share with needy).

Out of total 56 tableau proposals, the Union defence ministry has selected 22, after a series of five meetings. The selected tableaux include those proposed by 16 states and Union territories, besides six central ministries.

A senior official of the Punjab government said the central government had suggested some changes in the music to be played on the tableau and the state government was working on it. The selection committee, which includes experts from varied fields of music, art, sculpture, culture, painting, choreography and architecture, examines proposals on the basis of their theme, design, visual impact and other laid down criteria.

Punjab's tableau has been selected consecutively for the fourth year. It was in 2017, after a gap of five years, that Punjab's tableau themed on folk dance 'jago' was selected for the Republic Day parade. Thereafter, the state's tableau based on the theme 'sangat and pangat' (congregation and community kitchen) participated in 2018. Punjab's tableau that showcased history of Jallianwala Bagh won the third prize in the parade in 2019.

Since the selection process of tableaux is a time-consuming process, the Union ministry had in June last year invited proposals from all the states, Union territories and ministries by the end of August 2019. The central ministry had suggested six themes while inviting proposals for tableaux. These included any important episode from the history of state or union territory; festivals celebrated; cultural or architectural heritage, including any aspect of the life of people; any important social and economic development scheme, project or achievement of outstanding nature; and environment and vision for future.

",chandigarh,"https://static.toiimg.com/thumb/msid-73078113,width-1070,height-580,imgsize-867069,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/punjab-tableau-on-nanaks-teachings-gets-republic-day-nod/articleshow/73078083.cms
152,['3/01/2020'],"Ishant Sharma bowling fuller now, hence reaping rewards: Jason Gillespie","This story is from January 3, 2020

Ishant Sharma and Jason Gillespie. (Getty Images)",sports,"https://static.toiimg.com/thumb/msid-73078199,width-1070,height-580,imgsize-221682,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//sports/cricket/news/ishant-sharma-bowling-fuller-now-hence-reaping-rewards-jason-gillespie/articleshow/73078145.cms
153,['3/01/2020'],Gujarat: Manjula Pooja Shroff vouches for Nithyananda's 'hair removal with third eye',"This story is from January 3, 2020

A grab from the undated video.

AHMEDABAD: The video of an experience-sharing interaction of followers of controversial godman Nithyananda featuring the managing director and chief executive officer of Kalorex Group, Manjula Pooja Shroff , went viral on social media on Thursday. In the video, Shroff is seen showering praises on Nithyananda and his 'third-eye awakening'. She narrates her experiences of two power manifestations of ' Swami Nithyananda ' that she practised, one of which includes hair removal in a jiffy, 'through Swamiji's eyes'.

The time when the video was shot is not known and could not be independently verified by TOI. In the video, Shroff says, ""I practised two power manifestations this evening...One exercise I undertook was the removal of hair...We took a small patch... I was able to reduce through Swamiji's third eye, almost 50% of the density of the hair... The hair went much faster.""

Shroff has been currently given interim relief by the Gujarat high court till January 7, in a case relating to forging of a no-objection certificate (NOC) to obtain CBSE affiliation for Delhi Public School (DPS) East. The expose came on the heels of a major controversy erupting over Nithyananda's ashram inside the DPS (East) campus in Hirapur, Ahmedabad, from where two daughters of a Tamil Nadu-based man had allegedly gone 'missing'. Their father filed an FIR against the ashram leading to investigations which also brought the forgery to fore.

The video has caused her detractors suggest that Shroff had not just leased land to Nithyananda's ashram, but was also an ardent follower and advocate of his 'power manifestations'. Describing the other exercise, she said, ""I was given this picture. It was of a remote city called Buford. I was able to see the street and the distinctive feature was a sloping roof, a hut and it was a cold place - there was snow and a vast space. I had a real breakthrough in remote-sensing.""

Shroff is also seen describing her practise sessions for the said power manifestation. ""When I was practising in all-night sessions, I tried to zoom-in and see a bank of my partner. It is a remote bank in France and I was able to see and describe it and then I asked her for a confirmation. When my partner sent a picture of the bank and it was exactly the way I described it. That was a fantastic experience. It gave me tremendous confidence. And no matter how much confidence we do, it is Swamiji working through us. That was the biggest learning.""

In the video, Shroff is seen narrating her power manifestation experiences. Responding to a question on repercussions that such power manifestations hold for kids around the world, she said, ""If kids around the world had this kind of power, the teachers did not have to torture them as much as we do. (sic).""

",ahmedabad,"https://static.toiimg.com/thumb/msid-73078286,width-1070,height-580,imgsize-375221,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/manjula-pooja-shroff-vouches-for-swami-nithyanandas-hair-removal-with-third-eye/articleshow/73078239.cms
154,['3/01/2020'],Chandigarh warms up to tad temperature rise,"This story is from January 3, 2020

Tricity residents thronged Sukhna Lake to enjoy boat rides and nature walks on Thursday

CHANDIGARH: Slight rise in temperatures on Thursday brought city residents some respite from the buting cold.

Predicting little probability of rain on Friday, the Chandigarh met department has stated the weather would be dry thereafter. The met department director, Surrender Paul, said, “The weather will be cloudy, but the probability of rain is around 20% only. Thereafter dry weather would prevail.”

On Thursday, maximum temperature in the city was recorded at 21.6 degrees Celsius, one degree above normal, while on Wednesday it was recorded at 20 degrees Celsius, a degree below normal. The minimum temperature was recorded at 6.1degrees Celsius, a degree above normal. For Friday, the weather department has forecast partly cloudy sky with mist or haze during morning and evening hours.

",chandigarh,"https://static.toiimg.com/thumb/msid-73078245,width-1070,height-580,imgsize-576830,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chandigarh/chandigarh-warms-up-to-tad-temperature-rise/articleshow/73078273.cms
155,['3/01/2020'],Photos: Rumoured couple Sidharth Malhotra and Kiara Advani returns to Mumbai post their New Year celebrations,"Bollywood actors Kiara Advani and Sidharth Malhotra are recently jetted off for a long vacation to ring the New Year ’s together. If reports are to be believed, they are rumoured to be dating. Though the duo was reportedly together for a holiday but they were not spotted at the airport together.After celebrating the New Year 2020, the alleged couple is back in town. Kiara and Sidharth were spotted at the Mumbai airport a while back and yet again, they didn’t leave the airport together.In the pictures, the ‘Student of the Year’ actor can be seen sporting a comfy athleisure and sports shoes. He has teamed up his look with black shades and a cap. He is all smiles for the shutterbugs. While the ‘Good Newwz’ actress can be seen wearing a beige cargo pants with a tangy coloured camisole and teaming it with a camouflage jacket. She looks stylish as she has completed her look with the cool shades and brown boots. Looks like, Kiara was in no mood to pose for the paparazzi. Check out the pictures here:Sidharth and Kiara will be seen sharing the frame in ‘Shershaah’ and during the film’s shoot, rumours of the two romancing hit headlines.‘Shershah’ features Sidharth Malhotra in the role of Kargil War hero Vikram Batra . Directed by Vishnuvardhan, the film is produced by Karan Johar ’s Dharma Productions. It is slated for release in 2020.",entertainment,"https://static.toiimg.com/thumb/msid-73078280,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-334697/73078280.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/bollywood/news/photos-rumoured-couple-sidharth-malhotra-and-kiara-advani-returns-to-mumbai-post-their-new-year-celebrations/articleshow/73078275.cms
156,['3/01/2020'],"Maharashtra: 27 ministers face criminal cases, 41 are worth Rs 900 crore","The council comprises 43 ministers, including chief minister Uddhav Thackeray. (File photo)

Maharashtra’s new council of ministers has 27 members with criminal cases against them, as found in their poll nomination affidavits. Of them, 18 face ‘serious criminal cases’.The council comprises 43 ministers, including chief minister Uddhav Thackeray. Data on all, except the CM, is available on their affidavits. There’s no such data on the CM since he hasn’t contested any election yet.The analysis, carried out by advocacy group Association of Democratic Reforms (ADR), thus covers 42 ministers in the Shiv Sena-NCP Congress alliance government. Of them, 41 are worth crores, with their self-declared assets on average being valued at almost Rs 22 crore. This is the first time that such an analysis has been done on the state council of ministers.Representation of women in the ministerial council continues to be low. It includes only three women, which though is one more than in the previous government. Also, 17 ministers, or 40% of the council, are in the age group of 25-50 years, while 25 ministers, or 60%, are aged 50-80 years. Then, nearly 52% of ministers hold graduate degrees or above.Vishwajeet Kadam of Congress has declared the highest assets, worth Rs 217 crore, and also has the highest liabilities, at Rs 121 crore.",mumbai,"https://static.toiimg.com/thumb/msid-73078301,width-1070,height-580,imgsize-681983,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/maharashtra-27-ministers-face-criminal-cases-41-are-worth-rs-900-crore/articleshow/73078042.cms
157,['3/01/2020'],"Maharashtra: 27 ministers face criminal cases, 41 are worth Rs 900 crore","The council comprises 43 ministers, including chief minister Uddhav Thackeray. (File photo)

Maharashtra’s new council of ministers has 27 members with criminal cases against them, as found in their poll nomination affidavits. Of them, 18 face ‘serious criminal cases’.The council comprises 43 ministers, including chief minister Uddhav Thackeray. Data on all, except the CM, is available on their affidavits. There’s no such data on the CM since he hasn’t contested any election yet.The analysis, carried out by advocacy group Association of Democratic Reforms (ADR), thus covers 42 ministers in the Shiv Sena-NCP Congress alliance government. Of them, 41 are worth crores, with their self-declared assets on average being valued at almost Rs 22 crore. This is the first time that such an analysis has been done on the state council of ministers.Representation of women in the ministerial council continues to be low. It includes only three women, which though is one more than in the previous government. Also, 17 ministers, or 40% of the council, are in the age group of 25-50 years, while 25 ministers, or 60%, are aged 50-80 years. Then, nearly 52% of ministers hold graduate degrees or above.Vishwajeet Kadam of Congress has declared the highest assets, worth Rs 217 crore, and also has the highest liabilities, at Rs 121 crore.",politics,"https://static.toiimg.com/thumb/msid-73078301,width-1070,height-580,imgsize-681983,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//politics/politics-specials/maharashtra-27-ministers-face-criminal-cases-41-are-worth-rs-900-crore/articleshow/73078857.cms
