,Date,Title,Content,Category,Image_link,Article_link
74,['26/01/2020'],Three arrested for murdering history-sheeter in Pandesara,"This story is from January 26, 2020

Representative image

SURAT: Crime branch sleuths of city police arrested three persons for allegedly murdering Sachin Mishra, a history-sheeter , at Pandesara on Friday. Devendra alias Bunty Mishra, 26, Swapnil alias Nandu Rane, 28, and Mahendra alias Dharmedra Kothari, 27, were nabbed by police from Kadodara on Saturday and a country-made pistol and two knives were recovered from their possession. They had escaped to Kaodadara in the same autorickshaw in which they had come to shoot Sachin to death.

Police investigation revealed that Devendra, a history-sheeter, and Sachin were lodged in Lajpor Central Jail (LCJ) after their arrest in different cases. “They fought over some issue in the jail and Sachin had thrashed Devendra in the presence of other prisoners. Devendra wanted to take revenge for the thrashing and hence planned the murder,” police said.

After Sachin came out of the jail, Devendra used to visit Pandesara regularly to locate him. The accused were carrying two knives with them to stab Sachin in case the pistol failed or missed the target. The victim was shot in neck to ensure that he died. Devendra had purchased the country-made pistol from Prashant Patil .

",surat,"https://static.toiimg.com/thumb/msid-73628574,width-1070,height-580,imgsize-215397,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/three-arrested-for-murdering-history-sheeter-in-pandesara/articleshow/73620703.cms
75,['26/01/2020'],"To shake off slowdown, businesses pin hopes on Budget","This story is from January 26, 2020

Battling subdued demand following slowdown pressures, businesses and industries are looking forward to the ensuing general budget with great hopes. Industry stakeholders are expecting a slew of announcements and steps to boost demand and provide impetus to economic growth. TOI brings what industries with Gujarat as their stronghold are expecting from the Budget, which is scheduled to be presented by the Union finance minister Nirmala Sitharaman on February 1.

Pharma wants support for R&D, APIs

Research and Development (R&D) is a key to India’s growth in the pharmaceutical sector. To encourage R&D, the government provides weighted tax deduction of 150% for any capital and revenue expenditure incurred on in-house R&D by a company. Indian Drug Manufacturers Association (IDMA) has asked the finance minister to raise the limit to 200% or 250% or to a feasible level.

Secondly, R&D incentives are offered to units approved by the department of scientific and industrial research (DSIR). Smaller and medium units, however, do not get such benefits. The industry has asked the government to cover SMEs by easing the criteria for such sops.

Active pharmaceutical ingredients (APIs) or bulk drugs manufacturing needs support if India is to reduce growing dependence on China for APIs. “There is a need to formulate a policy or scheme on a priority basis to boost manufacturing of APIs in India,” said Viranchi Shah, chairman, IDMA-Gujarat.

The industry has also requested for an alternative mechanism to cover loss of GST on physician samples or expired goods. Pharma firms have to return ITC on these goods.

Reduce import duty on gold, diamonds

India is the world’s largest diamond cutting and polishing centre where diamonds retrieved from old jewellery come for re-cutting. The industry has demanded reduction in the import duty on diamonds and gemstone from 7.5% to 2.5%.

After the hike in the duty last year, the current imports of cut and polished diamonds have come down to less than US $500 million from US $1 billion in 2017-18. “Re-cutting of diamonds is a big business in India, but the high import duty is a major challenge. The trading of diamonds is also hampered due to high import duty,” said Colin Shah vice-chairman, Gems and Jewellery Export Promotion Council (GJEPC).

The industry has also demanded reduction in the import duty on gold and other metals from 12.5% to 4% to stop the illegal smuggling of gold from other channels and undue blockage of working capital of small and medium jewellery exporters.

K K Sharma, CEO of Surat Hira Bourse (SHB) said, “India has the highest import duty on gold in the world. With GST, the duty on gold comes to around 15%. The government has to seriously think of reducing it to promote exports.”

MMF sector pitches for curbs on cheap imports

Surat is the country’s largest manufacturer of man-made fabrics (MMF) with the annual production pegged at Rs 35,000 crore. The industry wants 10% import duty imposed on cheap fabrics from Vietnam, China and Bangladesh.

Countries like Vietnam and Bangladesh enjoy Most Favoured Nation (MFN) status with the provision to have free trade of major textile commodities including MMF and silk fabrics. Ashish Gujarati, president of Pandesara Weavers Association (PWA) said, “Cheap import of fabrics have put the domestic industry in doldrums. The fabrics manufactured in Surat and other places have become non-competitive.”

The industry has also demanded 40% subsidy under the Technology Upgradation Fund Scheme (TUFS) as against current 10% to promote modernization in the MMF sector.

Jitu Vakharia, president, South Gujarat Textile Processors Association (SGTPA) said, “The production cost is very high due to electricity tariff, anti-dumping duty on yarns etc. We want the government to make policy changes for the textile sector.”

Dairy majors hope for more allocation, tax benefits

Dairy majors like Amul and National Dairy Development Board (NDDB) have sought higher budgetary allocation as well as ‘priority sector’ status for dairy and animal husbandry. They have also demanded that income earned from dairying be exempted from income tax. Currently, income from agriculture defined in Section 2 (1A) of the Income Tax Act does not mention “dairy farming” as agricultural operation because of which dairy farmers are taxed.

“Dairying and animal husbandry contributes 27% to the total agriculture GDP. Hence, we believe that the budget should be at least Rs 37,412 crore for the sector. If the sector gets the required thrust, we will be able to achieve the target of doubling farmers’ income,” said R S Sodhi, MD, Gujarat Co-operative Milk Marketing Federation (GCMMF), which markets Amul brand.

Amul has also sought steps to remove the disparity between cooperatives and corporates. “The corporate tax rate was reduced from 30% to 22% in the previous full budget. The benefit, however, is not extended to cooperative societies like ours,” added Sodhi.

“Also, we are looking for support for grid connected solar irrigation pump and biogas/slurry production schemes on cooperative model to help the dairy sector sustain its growth momentum in coming years,” said Dilip Rath, chairman, NDDB

Ceramic industry demands inclusion of natural gas in GST

The ceramic tiles industry has demanded that the government should bring natural gas under the ambit of Goods and Services Tax (GST). “If natural gas is brought under GST, the tile makers will get input tax credit (ITC) on gas consumed. We do not get any tax rebate currently on value added tax (VAT) levied on gas, which accounts for 30-35% of the total production cost,” said Nilesh Jetpariya, president, Wall Tiles Division, Morbi Ceramics Association (MCA).

The industry players also want a dedicated export promotion council for ceramic industry. Morbi has been declared as “The Town of Export Excellence”. However, it has not received any benefit from the declaration. Tile makers are seeking announcement of special package for sprucing up infrastructure in the town.

More work needs to be done to promote EV

The budget announcements will provide the key to setting the tone for 2020 for the automotive industry. “The government’s recent announcements on the promotion of EVs in India, especially for government use and public transport, is encouraging. However, we feel that more work needs to be done to promote EV adoption in India not only in public transport but among private customers as well,” said Rajeev Chaba, president & managing director - MG Motor India.

“It should also look at providing incentives to stakeholders for sourcing critical raw materials for EV battery manufacturing in India. This will enable a strong EV-centric ecosystem and will be beneficial for the long-term growth of this high-potential space,” he added.

“The textile industry provides the highest employment in the country. We want the import of cheap fabrics to be stopped to protect the domestic industry.” Bharat Gandhi, chairman, Federation of Indian Art Silk Weaving Industry (FIASWI)

“Enhancement of weighted tax deduction on R&D to 200% will enable new discoveries and innovations. Proper financial support from technology upgradation fund for pharma SMEs will help them graduate to the next level and become exporters.” Mahendra Patel, MD, Lincoln Pharmaceuticals Ltd.

“We hope the government is watching the tumble in our export numbers and heeds our long-standing request for duty reduction on gold and cut and polished diamonds and gemstones.” Colin Shah, vice-chairman, Gems and Jewellery Export Promotion Council (GJEPC).

“The major challenge for small and medium diamantaires is to get loans from banks. Our request is to make a banking policy where diamantaires can get loans for their businesses.” Babu Kathiriya, president, Surat Diamond Association (SDA).

""We hope that the government provides the right policy, incentives, and charging infrastructure to put more EVs on the road.” Rajeev Chaba, president & MD, MG Motor India.

“We have asked government to set up a dedicated export promotion council for ceramic industry. Unlike other sectors, ceramic has shown a growth in exports.” Nilesh Jetpariya, president, Wall Tiles Division, Morbi Ceramics Association (MCA).

“We are looking for policies aimed at scientific farming in unutilized ‘gauchar land’ so that farmers can get proper fodder as well as schemes to promote biogas production. Also, the thrust should be on ensuring that every village has banking facilities and there should be a digital ecosystem which supports direct payment to farmers.” Amit Vyas, MD, Amul Dairy

“Consider reduction in GST rates on ghee and flavoured milk, dairy-related equipment and breeding inputs, remove customs duty on follicular stimulating hormone and cattle germplasm and increase custom duty on all categories of whey.” Dilip Rath, chairman, NDDB

",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/to-shake-off-slowdown-businesses-pin-hopes-on-budget/articleshow/73620699.cms
76,['26/01/2020'],Two killed as car overturns,"This story is from January 26, 2020

A tourist vehicle met with an accident in which two girls died on the spot and one girl & two boys were injured. The car got disbalanced and overturned. The five friends were going to Longewala. On Ghotaru Longewala road, at Nihalkhan Ki Dhani, 10 km from Ghotaru, the mishap occurred.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/two-killed-as-car-overturns/articleshow/73621561.cms
77,['26/01/2020'],"Delhi assembly polls: Your vote will keep country secured, says Amit Shah","Amit Shah

NEW DELHI: Union home minister Amit Shah in his campaign rallies at Badli and Bawana on Saturday night said that Delhi CM Arvind Kejriwal and Congress leader Rahul Gandhi through their vote bank politics had made Delhi unsafe for everyone. He accused the Aam Aadmi Party government of not only failing to keep its promises, but also supporting those who wanted to break the country. Shah also attacked AAP for opposing the abrogation of Article 370 and questioning the “surgical strike.”“Your vote on February 8 will not only ensure the future of Delhi but also the security of the country,” said Shah.Attacking Kejriwal for not delivering on his promises of setting up 1,000 schools, 50 colleges and buying 5,000 DTC buses, apart from providing clean water, Shah said: “The status of education has worsened. Kejriwal has given poisonous air and water to the people of Delhi.”Promising the slum dwellers two-room pucca houses, he also attacked Kejriwal for delaying and blocking the Union government’s action to regularise the unauthorised colonies. “Modiji wrote to Kejriwal in 2015 and 2017 for the list of the colonies. He said it would take two years. When Modiji came to power in 2019, we identified the colonies through satellite mapping and started the process of regularising them,” he said.Attacking Rahul Gandhi and Kejriwal in the same breath, Shah said they supported those who raised anti-national slogans in JNU. Kejriwal government didn’t permit prosecution to those who raised slogans to break the country, he added. “Mauni Baba, Rahul Baba and Kejriwal, you can abuse me and my party, but abusing the country will not be tolerated. Delhi will decide whether it will vote for tukde tukde supporters or those who want to put them in jail.”",elections,"https://static.toiimg.com/thumb/msid-73624124,width-1070,height-580,imgsize-1349704,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//elections/assembly-elections/delhi-assembly-elections/your-vote-will-keep-country-secured-shah/articleshow/73631176.cms
78,['26/01/2020'],"Delhi assembly polls: Your vote will keep country secured, says Amit Shah","This story is from January 26, 2020

Amit Shah

NEW DELHI: Union home minister Amit Shah in his campaign rallies at Badli and Bawana on Saturday night said that Delhi CM Arvind Kejriwal and Congress leader Rahul Gandhi through their vote bank politics had made Delhi unsafe for everyone. He accused the Aam Aadmi Party government of not only failing to keep its promises, but also supporting those who wanted to break the country. Shah also attacked AAP for opposing the abrogation of Article 370 and questioning the “surgical strike.”

“Your vote on February 8 will not only ensure the future of Delhi but also the security of the country,” said Shah.

Complete Coverage on Delhi Elections

Attacking Kejriwal for not delivering on his promises of setting up 1,000 schools, 50 colleges and buying 5,000 DTC buses, apart from providing clean water, Shah said: “The status of education has worsened. Kejriwal has given poisonous air and water to the people of Delhi.”

Promising the slum dwellers two-room pucca houses, he also attacked Kejriwal for delaying and blocking the Union government’s action to regularise the unauthorised colonies. “Modiji wrote to Kejriwal in 2015 and 2017 for the list of the colonies. He said it would take two years. When Modiji came to power in 2019, we identified the colonies through satellite mapping and started the process of regularising them,” he said.

Attacking Rahul Gandhi and Kejriwal in the same breath, Shah said they supported those who raised anti-national slogans in JNU. Kejriwal government didn’t permit prosecution to those who raised slogans to break the country, he added. “Mauni Baba, Rahul Baba and Kejriwal, you can abuse me and my party, but abusing the country will not be tolerated. Delhi will decide whether it will vote for tukde tukde supporters or those who want to put them in jail.”

",delhi,"https://static.toiimg.com/thumb/msid-73624124,width-1070,height-580,imgsize-1349704,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/your-vote-will-keep-country-secured-shah/articleshow/73621604.cms
79,['26/01/2020'],"Cong releases list of 22 vice-presidents, 31 general secretaries","This story is from January 26, 2020

Dehradun: After a long wait, the All India Congress Committee (AICC) on Saturday released the list of the ‘Pradesh Congress committee’ on Saturday.

The jumbo list comprises 22 vice-presidents, 31 general secretaries, 1 treasurer, 98 secretaries and 90 special invitee members. After the declaration of the list by AICC general secretary KC Venugopal, state Congress chief Pritam Singh is expected to announce the name of party spokespersons in the next few days.

Former minister Rajendra Singh Bhandari, MLAs Mayukh Mahar, Vijaypal Sajwan, Vikram Singh Negi, Madan Bisht, Ganesh Godiyal and other senior members such as Suryakant Dhasmana and Jot Singh Bisht have been given the position of vice president. Former MLA Jeet Ram, former chairman of Mussooorie Municipal Council Manmohan Mall, Bhuwan Kapdi, Godavari Thapli, Anand Rawat, Rajendra Shah and Vijay Saraswat have been made general secretary. Sunil Gulati has been named as the treasurer of Pradesh Congress Committee. Harish Dhami, Ranveer SIngh Rawat, Mukesh Singh Negi, Rajeev Kandari, Akeel Ahmed, Ram Babu Mishra, Kiran Dalakoti, Sagar Manwal and Pradeep Choudhary are among the 98 secretaries announced by the AICC. Senior party leaders, including former CM Harish Rawat, leader of opposition Indira Hridayesh, former state chief Kishore Upadhyay, Rajya Sabha MP Pradeep Tamta, former speaker Govind Singh Kunjwal, former MP KC ingh Baba, Ranikhet legislator Karan Mahra, MLAs Manoj Rawat, Aadesh Chauhan, Furkhan Ahmed, Mamta Rakesh and former ministers Dinesh Agarwal, Nav Prabhat, Mantri Prasad Naithani, Harish Durgapal and Tilak Raj Behad have been given a place in the special invitee member list.

“The new committee strikes a balance between youth and experience and it will vastly help the party,” said Pritam Singh.

Meanwhile, the announcement of the committee sparked an angry reaction from Dharchula MLA Harish Dhami who has been made one of the 98 general secretaries. In a Facebook post on Saturday, he said that he was resigning from the post that he has been given and will soon announce a date when he would be leaving Congress.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/cong-releases-list-of-22-vice-presidents-31-general-secretaries/articleshow/73619616.cms
80,['26/01/2020'],Husband kills tribal woman in Chhota Udepur,"This story is from January 26, 2020

Representative image

VADODARA: A casual labourer was arrested on Saturday for killing his wife over petty issue in forests of Naswadi taluka of Chhota Udepur district last Sunday.

The accused Arvind Nayka admitted of murdering his wife Kokila (42) to the deceased’s brother Ramesh, when the latter went to inquire about her whereabouts.

Police said that the husband and wife had a bitter quarrel following which she came to her father’s house at Pala village around three weeks back.

On January 19, Arvind, who lives in Bodeli , went to meet his wife.

After waiting at Pala for a few hours, Arvind asked Kokila to tag along to a health centre in Naswadi as his health is not fine.

The duo left for Naswadi but on the way, they had another round of argument when Arvind asked for money for treatment from Kokila and she said that she was not carrying any.

Arvind slapped her a couple of times and Kokila started to run away from there but fell at a distance. In a fit of rage, Arvind strangulated her to death and then went back to his home.

When Kokila did not return home, her father Shankar called up Arvind and asked about her, he gave him vague answers. Shankar then asked Ramesh to come home and help him find Kokila.

Ramesh was working as a farm labourer in Surendranagar .

On reaching home on Friday, Ramesh went to meet Arvind where the latter admitted of murdering his wife.

Ramesh and other villagers found Kokila’s decomposed body in the forest late on Friday evening.

An offence of murder was registered against Arvind and he was arrested on Saturday.

",vadodara,"https://static.toiimg.com/thumb/msid-73630790,width-1070,height-580,imgsize-353248,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/husband-kills-tribal-woman-in-chhota-udepur/articleshow/73620713.cms
81,['26/01/2020'],Valuables worth over Rs 3 lakh stolen,"This story is from January 26, 2020

Representative image

VADODARA: Burglars targeted a house at Siddharth Bungalows on Sama-Savli Road on January 22 and decamped with cash and jewellery worth Rs 3.3 lakh.

Owner Ashwin Makwana, whose works as a manager at an agrochemical company in Ankleshwar , learned about the theft on January 22 when he was holidaying with his family members in Goa.

Makwana’s neighbour called him up to inform after noticing the broken window grill on the back side of the house.

On reaching Vadodara on Friday, Makwana found that the valuables in the bedroom were scattered on the floor and ornaments which were kept in the locker were missing. He stated in his complaint that burglars stole gold necklaces , earrings, rings, nose rings, bracelet, silver anklets and other silverware all worth Rs 3.2 lakh. Thieves also stole Rs 5,000 in cash that was kept at the same place.

",vadodara,"https://static.toiimg.com/thumb/msid-73630797,width-1070,height-580,imgsize-500115,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/valuables-worth-over-rs-3-lakh-stolen/articleshow/73620708.cms
82,['26/01/2020'],BJP damaging secular structure of India: Parliamentary affairs minister Shanti Dhariwal,"This story is from January 26, 2020

Shanti Dhariwal

JAIPUR: Parliamentary affairs minister Shanti Dhariwal , who is known for his knowledge, wit and straight forward replies in the assembly, took a jibe at BJP on Saturday while moving a resolution against Citizenship (Amendment) Act. He laid emphasis on consolidating the secular structure of India.

Recalling the film Baiju Bawara’s bhajan ‘Man Tadpat Hari Darshan Ko Aaj’, Dhariwal said, “Do you remember who is the lyricist of this bhajan? Do you remember who composed the music for it and who has sung it?” Replying to own question, he said, “The lyrics were by Shakeel Badayuni, the music composition of this melodious bhajan is by Naushad and it was sung by Mohammad Rafi.” “You should remember Bade Ghulam Ali who had sung ‘Hari Om Tatsat’. How can you discriminate with these people,” he said. “So, this is the beautiful structure of this country. Where will you send talents like these?,” he asked.

While talking about Ustad Bismillah Khan the famous Shehnai player who spent most of his time in Varanasi, he said, “Once a delegation of a university from America came to book Khan saab for a music concert for the USA. He did not accept it saying he only plays on the bank of Ganga. To this the organisers said that they will create a set depicting bank of Ganga on the stage in America while he would participate there.” “To this Bismillah Khan denied to participate and said how will they bring the flow of water on the stage? This is the beauty of this country and such bills are an attempt to damage the secular structure of our country,” he said.

Commenting on the growing confusion over bringing the certificates for place of birth and others, he said, “My grandfather was on the way from Bhilwara to Kota along with my pregnant grandmother. On the way my grandmother gave birth to my father in a farm.” “Ab kahan se laon certificate,” he said while the Congress legislators applauded him for the remark.

",jaipur,"https://static.toiimg.com/thumb/msid-73633114,width-1070,height-580,imgsize-203979,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/bjp-damaging-secular-structure-of-india-min/articleshow/73621613.cms
83,['26/01/2020'],Coronavirus outbreak: 1 more with fever isolated in Kerala,"A barricade set up near the isolation ward at Government Medical College, Ernakulam on Saturday.

KOCHI: One of the students, who reached Kochi from China, was admitted to Government Medical College, Ernakulam on Saturday. Authorities shifted the student to the medical college as he had fever. With this, the number of persons admitted to the isolation wards in Kochi rose to three.While two were admitted to the medical college in Ernakulam, one person was admitted to a private hospital. Officials with the health department said the condition of those kept under observation is satisfactory. Their blood samples have been sent to National Institute of Virology in Pune and officials are awaiting results of the lab tests.A total of 39 persons, including those who visited areas where Coronavirus (CoV)cases cropped up in the past 28 days, are under surveillance at their homes. Nobody was diagnosed with the symptoms of Coronavirus, said officials.Health department officials asked the public to follow the instructions given to prevent the disease. Officials with Cochin International Airport said they had screened 44 passengers who arrived from countries with Coronavirus cases and no one was reported to be ill.",kochi,"https://static.toiimg.com/thumb/msid-73627492,width-1070,height-580,imgsize-206741,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/cov-1-more-admitted-to-isolation-ward/articleshow/73620716.cms
84,['26/01/2020'],"17 sarpanchs, 6,953 ward panchs elected unopposed","This story is from January 26, 2020

Jaipur: Seventeen sarpanchs and 6,953 ward panchs were elected unopposed for the third phase of panchayat elections, scheduled to be held in the state on January 29. In the third phase, 10,865 candidates will be contesting for post of sarpanch and 28,233 for post of ward panch.

In the third phase, voting will be held in 1700 gram panchayats and 17,516 wards under 49 gram panchayats. State Election Commision (SEC) secretary Shyam Singh Rajpurohit said that 17,620 candidates had filed 17,713 nomination papers for the post of sarpanch posts and 45,754 candidates had filed 45,770 nomination papers for the post of ward panch in 17,516 wards. After scrutiny of nomination papers, 16,910 of the total nominations were found to be valid for the post of sarpanch and 6,028 candidates withdrew their nominations. For the post of ward panch, 44,620 candidates were found to be valid after scrutiny of nomination papers and 9,444 candidates withdrew their nominations.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/17-sarpanchs-6953-ward-panchs-elected-unopposed/articleshow/73621599.cms
85,['26/01/2020'],Permission granted for water distribution,"This story is from January 26, 2020

Malappuram: Kuttippuram grama panchayat will distribute drinking water in Cherukunnu SC colony, where colony residents raised allegation that they were denied drinking water by neighbouring people.

In a special order issued on Saturday, the district collector of Malappuram Jafar Malik has granted special permission to Kuttippuram panchayat secretary for distributing water in the region using the local body’s own fund.

Earlier, a group of people of the colony had come up with a serious allegation that a neighbouring family that provided drinking water to the people of colony, stopped water supply from January 17, citing the participation of three people from the colony in a function supporting CAA. Senior BJP leaders also raised the same allegation. After the allegation kicked off controversy, revenue and panchayat officials had visited the colony and filed a detailed report on shortage of drinking water in the colony, to the district collector.

The order issued by collector says that the Jalanidhi Project is not functioning in the colony situated on the hill top and the special order is issued in the backdrop of the tension between two sections of people in the region. It also says that the ongoing Thirunnavaya drinking water project would be completed soon after receiving permission from Railway authorities to install a pipeline crossing rail tracks in Thirunnavaya region.

",kozhikode,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/permission-granted-for-water-distribution/articleshow/73619655.cms
86,['26/01/2020'],Wedding card of Rajasthan man displays pro-CAA-NRC slogan,"This story is from January 26, 2020

The wedding card with slogan supporting CAA and NRC

JAIPUR: While protests against the Citizenship (Amendment) Act (CAA) have intensified across the country, a family from Sikar has come up with slogans in support of the CAA and NRC, on one of their member’s marriage card.

The father of the groom, a tea vendor, has not only printed slogans supporting the Act on the wedding card of his son, but has also urged people to vote for the BJP and Narendra Modi as a gift to his son and daughter-in-law, whose wedding is to be solemnized on February 9. The family has also invited Prime Minister Modi and home minister Amit Shah for the wedding.

Amit Khandelwal (27), who has done his master’s in commerce and is presently running an e-mitra kiosk in Sikar, while talking to TOI on Saturday said, “Due to lack of knowledge, people are protesting against the CAA and NRC everywhere. They are only protesting against the possibilities. Our family supports the CAA and NRC, thus I planned to get a card published with these slogans. It will inspire more people.”

The family has also put a photo of the Prime Minister on the wedding card. “Some people are misleading the country and are indulging in violent protests. I urge people to maintain peace and harmony,” he added.

Khandelwal is the eldest son of Mohan Lal Khandelwal, who runs a tea stall and a flour mill in Sikar town. “Rather than creating confusion, people should appreciate what Modiji and Amit Shahji are doing for the country. I hope our small act will inspire many,” said Mohan Lal.

The family has also sent the wedding invitation card to the PM and the home minister. “We had sent it by registered post and have also received the acknowledgement confirming the receipt of these cards,” said Mohan Lal. The family has so far distributed 700 wedding invitation cards with the slogan, “We support NRC & CAA” and with the Swachh Bharat Abhiyan logo.

",jaipur,"https://static.toiimg.com/thumb/msid-73627394,width-1070,height-580,imgsize-249474,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/wedding-card-of-sikar-man-displays-pro-caa-nrc-slogan/articleshow/73621629.cms
87,['26/01/2020'],Delhi elections: BJP’s four-time MLA Harsharan Singh Balli switches to AAP,"This story is from January 26, 2020

BJP leader Harsharan Singh Balli (L) joins AAP in the presence of Delhi CM Arvind Kejriwal (C) and deputy CM M... Read More

NEW DELHI: Four-time MLA and former Bharatiya Janata Party functionary Harsharan Singh Balli joined Aam Aadmi Party on Saturday. AAP chief Arvind Kejriwal welcomed him to the party along with former BJP councillor from Subhash Nagar constituency, Mukta Nagpal.

Balli has served as a minister in the previous Madan Lal Khurana-led Delhi government.

Complete coverage on delhi elections

Balli lauded the efforts of the AAP government in the field of education, health and other areas. “I appreciate Kejriwal for serving Delhi as his motherland. I am happy to join hands with a person who is working hard to transform the capital into the number one city in the country and in the world,” he said. Balli joined AAP with a group of his supporters during a press conference at AAP headquarters.

Balli came into mainstream politics in 1977, when Delhi Assembly had not come into existence. He is known to have a hold in Hari Nagar assembly constituency, which he first won in 1993 and then represented in back-to-back four terms till 2008. In 2013 when AAP emerged, Bali was pushed to the third position with AAP’s Jagdeep Singh winning the seat.

AAP has dropped its sitting MLA Jagdeep Singh and fielded former councillor Rajkumari Dhillon against BJP’s Tajinder Pal Singh Bagga and Congress’s Surinder Setia.

",delhi,"https://static.toiimg.com/thumb/msid-73630060,width-1070,height-580,imgsize-153367,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/bjps-four-time-mla-balli-switches-to-aap/articleshow/73621640.cms
88,['26/01/2020'],‘Cloud kitchens’ turning out to be silver linings for these homemakers,"This story is from January 26, 2020

Nagpur: Who doesn’t love the traditional authentic meals? Even though there are plenty of mobile apps, restaurants and hotels across the city that are ready to dish out hotel-esque food, there is something about traditional home-made food that triggers an unmatched craving.

To fulfil such cravings, city’s homemakers have donned the hat of chefs and are catering to foodies across the city.

Gone are the days when the finger-licking taste of dishes like dal baati or maccher jhol were restricted to the walls of the kitchen. Such traditional dishes are now just a click away, thanks to the homemakers who are now showcasing their expertise from their ‘cloud kitchens’ and selling the dishes on an online website called ‘Native chefs’.

‘Native chefs’ is providing a unique platform to these housewives who were always passionate to cook tasty food but never got a chance to showcase their expertees in front of the world. TOI had reported in 2018 how the start-up being steered by Leena Dixit is giving wings to homemakers. Two years later, the success stories continue to roll out of the kitchens.

For the foodies, there is a potpourri of dishes to choose from — right from Hyderabadi biryani to spicy Nagpur-style Saoji, from Bengali maccher jhol to Maharashtrian kalari patodi. The chefs go through well-defined selection process to ensure only the best authentic meal arrive at your doorstep.

One of the chefs, Sunita Prakash, used to dish out delicious litti chokas only for her family. After joining Native Chefs, she is catering to people across the city. “I am a passionate cook. People in Nagpur now recognize me as someone who specializes in cooking delicious Bihari meal. I have an identity of my own,” she says.

More than 60 chefs are working from their homes and over 150 dishes are exhibited on the online website. Rohini Deshkar specializes in plating what she calls ‘a piece of Maharashtra’. Her saoji and sambar wadi are two of the most popular dishes on the website. “I love to cook and feed people. Those who order food are getting to enjoy masala bhat, sev ki sabji, patodi and much more from my kitchen,” she says.

A Punjabi chef, Kareena Khurana’s butter chicken and Punjabi-style soya chap are a hit. “Native chef gave me a perfect opportunity to roll out Punjabi dishes from my kitchen to other people’s dining table. It also acts as a source of income but the satisfaction of feeding people is immeasurable,” Kareena says.

It’s not just the spicy, masala meals that are on offer at the website. Jennifer Estiberio, a Goan chef, is satisfying the sweet craving by baking tempting cakes. “I get multiple orders in a day and feedbacks from my clients are my true rewards. I make teatime cakes and fudgy chocolate balls that are always in demand,” Jennifer says.

Home-cooked fish by Moushmi Shome is getting many thumbs-up as well. “I cook every meal with atmost love. For us (housewives), it’s an opportunity to bond over food and traditions,” says Shome.

Leena Dixit, founder of Native Chef, says, “I presented this idea of start-up in IIM Bangalore and out of 100, nine got selected and mine was one of them. I started Native Chef in August 2018 and the journey has been amazing so far.”

",nagpur,"https://static.toiimg.com/thumb/msid-73615749,width-1070,height-580,imgsize-104651,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/cloud-kitchens-turning-out-to-be-silver-linings-for-these-homemakers/articleshow/73615746.cms
