,Date,Title,Content,Category,Image_link,Article_link
19,['6/01/2020'],China issues safety warning in US after Suleimani killing,"This story is from January 6, 2020

China has issued a safety warning asking its citizens in the US to consider the enhanced security risks caused by the killing of Iran's top military commander in Iraq on Friday.

""The Chinese embassy suggests and reminds Chinese citizens in the US to closely watch the security situation, stay alert and take safety precautions, be cautious before going to public places,"" the Chinese embassy in Washington said in a statement on Sunday. China's statement expressing fears about escalation of tension within the US is significant because Chinese constitute one of the biggest migrant population in that country.

",world,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//world/china/china-issues-safety-warning-in-us-after-suleimani-killing/articleshow/73114123.cms
20,['6/01/2020'],China issues safety warning in US after Suleimani killing,"This story is from January 6, 2020

China has issued a safety warning asking its citizens in the US to consider the enhanced security risks caused by the killing of Iran's top military commander in Iraq on Friday.

""The Chinese embassy suggests and reminds Chinese citizens in the US to closely watch the security situation, stay alert and take safety precautions, be cautious before going to public places,"" the Chinese embassy in Washington said in a statement on Sunday. China's statement expressing fears about escalation of tension within the US is significant because Chinese constitute one of the biggest migrant population in that country.

",world,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//world/middle-east/china-issues-safety-warning-in-us-after-suleimani-killing/articleshow/73114124.cms
21,['6/01/2020'],Cyrus Mistry: Not interested in returning as Tata chief,"Cyrus Mistry (PTI file photo)

MUMBAI: Cyrus Mistry , who was reinstated as chairman of Tata Sons and director of TCS , Tata Teleservices and Tata Industries by the National Company Law Appellate Tribunal (NCLAT), said on Sunday he was not interested in returning to these positions. He, however, said he would seek a seat on the board of Tata Sons for improving transparency at the holding company of the Tata Group .""To dispel the misinformation campaign...I intend to make it clear that despite the (December 18, 2019) NCLAT order in my favour, I will not be pursuing the executive chairmanship of Tata Sons, or directorship of TCS, Tata Teleservices or Tata Industries,"" he said in a statement.He said he took the decision as the ""interests of Tata Group are far more important than the interest of any individual"".The scion of the Shapoorji Pallonji (SP) family added that he will, however, ""vigorously pursue all options to protect his family's rights as a minority shareholder, including that of resuming the 30-year history of a board position in Tata Sons and the incorporation of the highest standards of corporate governance and transparency at the company"". The family, with an 18.4% stake in Tata Sons, has been a shareholder of the company since 1965 and was invited to its board in 1980.Ratan Tata, chairman emeritus of Tata Sons, among others, last week moved the Supreme Court challenging the NCLAT order, stating that restoring Mistry to his original positions to complete his tenures that had expired, would go against the interest of shareholders and create confusion in the working of the companies.Mistry's statement puts to rest the speculation regarding the uncertainty over the future leadership at Tata Sons. Apart from reinstating Mistry as the chairman of Tata Sons, a position he held for nearly four years until October 24, 2016, when he was hastily removed in a boardroom coup, the NCLAT held the appointment of his successor N Chandrasekaran as illegal.""This legal fight has never been about me. It has always been and will always be about protecting the rights of minority shareholders and upholding their right to demand a higher standard of corporate governance from controlling shareholders,"" read Mistry's one-page statement.""In the last three years, both in conduct and in their statements to the world at large, the Tata Group's leadership has shown scant respect for the rights of minority shareholders. It is time the Group's management introspects and reflects on its conduct as it embarks on future actions,"" he said.Mistry said he was humbled by the NCLAT order, which after ""review of the enormous material on record, recognized the illegal manner in which I was removed and the oppressive and prejudicial conduct of Ratan Tata and other Trustees"".The former chairman said recent media reports attributed to Ratan Tata and others questioning the NCLAT judgment ahead of an important hearing in the Supreme Court, ""profess an interpretation of corporate democracy as being one of brute majoritarianism with no rights for minority stakeholders"". ""The question in these legal proceedings is whether the oppressive actions of a majority that stifles minority shareholders is beyond reproach and outside judicial oversight."" Globally, including in India, company law has evolved to protect the rights of minority shareholders and strengthen corporate governance, Mistry said.Ratan Tata and other appellants are likely to mention the matter before the Chief Justice of India in the Supreme Court on Monday and seek an early listing of their appeals.In Video: Not interested in returning to Tata Group in any capacity: Cyrus Mistry",business,"https://static.toiimg.com/thumb/msid-73114242,width-1070,height-580,imgsize-209944,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/not-interested-in-returning-as-tata-chief-says-cyrus-mistry/articleshow/73114241.cms
22,['6/01/2020'],Paid power bill of Rs 1 lakh? Simple I-T form isn't for you,"This story is from January 6, 2020

File photo for representation

NEW DELHI: In significant changes in income tax return filing forms, individual taxpayers owning house property in joint ownership and those who have paid Rs 1 lakh in electricity bills in a year or incurred Rs 2 lakh expense on foreign travel cannot file their annual income return using the simple ITR-1 form .

The government, which usually notifies forms for filing income tax returns by individuals in April every year, on January 3 notified tax return forms for assessment year 2020-21. Returns in ITR-1 Sahaj can be filed by a resident individual whose total income does not exceed Rs 50 lakh, while Form ITR-4 Sugam is meant for resident individuals, HUFs and firms (other than LLP) having a total income of up to Rs 50 lakh and having presumptive income from business and profession.

According to the notification, two major changes in the ITR forms have been effected. First, an individual taxpayer cannot file return either in ITR-1 or ITR-4 if he is a joint owner in house property. Secondly, ITR-1 form is not valid for those individuals who have deposited more than Rs 1 crore in bank account or have incurred Rs 2 lakh or Rs 1 lakh on foreign travel or electricity respectively, it said. Such taxpayers will have to use different forms, which will be notified in due course.

Those who ""own a house property in joint ownership with two or more persons"" are required to furnish a return of income, the notification said. ""Only the forms have been notified without the return filing utility. Thus, a taxpayer, who is required to file the return before the previous year ends, cannot do so until the return filing facility is activated on the e-filing portal,"" said Naveen Wadhwa of Taxmann.

",business,"https://static.toiimg.com/thumb/msid-73114261,width-1070,height-580,imgsize-53428,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/paid-power-bill-of-rs-1-lakh-simple-i-t-form-isnt-for-you/articleshow/73114257.cms
23,['6/01/2020'],Discontent in Congress grows as NCP gets key portfolios,"Maharashtra CM Uddhav Thackeray with NCP chief Sharad Pawar (PTI photo)

MUMBAI: A day after CM Uddhav Thackeray allotted portfolios to his ministers, discontent brewed among Congress members over ""the raw deal"" meted out to them. A section of NCP ministers too are unhappy at being ""sidelined"".""Congress has emerged as the biggest loser. It appears that Congress has surrendered before NCP. We never insisted on key portfolios, except for revenue. We accepted the departments offered by NCP and Shiv Sena,"" a senior Congress politician said. An NCP minister said portfolio allocation was decided after a series of meetings with Thackeray, Congress state president Balasaheb Thorat and NCP president Jayant Patil . ""The negotiations were transparent, the senior leaders of all three parties were directly involved. There is no point in crying over spilt milk now,"" the minister said.The Congress politician said NCP has secured all key portfolios, including home, finance and planning, among others. ""As per the original proposal, home was allocated to Sena. But during negotiations, NCP succeeded in securing it. It's the power of the NCP leadership,"" he said.""In the departments allotted to Congress, only revenue and public works are significant,"" he said, pointing out that senior Congress leaders, including Thorat, AICC general secretary Mallikarjun Kharge and former CM Ashok Chavan, failed to secure plum posts for Congress. ""The Congress high command was insisting on departments associated with rural areas,"" he said.""When we were negotiating for departments, it was proposed that either home or the dy CM post should be given to Congress. Both proposals were rejected, with our leaders being silent spectators,"" the Congress politican said.However, within NCP too, things don't seem hunky-dory. Former deputy CM Chhagan Bhujbal has been given the insignificant food and civil supplies department, while Nawab Malik , the face of NCP in Mumbai, has been given the minority welfare and skill development.In Video: Maharashtra cabinet: NCP's Ajit Pawar gets Finance, Anil Deshmukh gets Home",india,"https://static.toiimg.com/thumb/msid-73114282,width-1070,height-580,imgsize-233335,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/discontent-in-congress-grows-as-ncp-gets-key-portfolios/articleshow/73114278.cms
24,['6/01/2020'],"Jaishankar dials Iran minister, calls situation 'very serious'","S Jaishankar (Reuters photo)

Just concluded a conversation with FM @JZarif of Iran. Noted that developments have taken a very serious turn. Indi… https://t.co/4pqx41SFAI — Dr. S. Jaishankar (@DrSJaishankar) 1578228893000

NEW DELHI: Foreign minister S Jaishankar on Sunday engaged with key players in the Gulf region as the situation turned grave in the aftermath of the killing of top Iranian commander Qassim Suleimani in a strike by the US.Jaishankar held a telephonic conversation with his Iranian counterpart Javad Zarif on Sunday. ""Just concluded a conversation with FM @JZarif of Iran. Noted that developments have taken a very serious turn. India remains deeply concerned about the levels of tension. We agreed to remain in touch,"" Jaishankar tweeted. This was the first conversation between the two after Soleimani's death. India had issued a cautiously worded statement after the announcement by the US.Later, he had a conversation with his US counterpart, Mike Pompeo , during which he emphasised India's ""stakes and concerns"" in the region. ""Had a telephonic discussion with secretary of state @SecPompeo on the evolving situation in the Gulf region. Highlighted India's stakes and concerns,"" he said. Later, Jaishankar spoke to Oman foreign minister Yusuf Alawi on the evolving situation. ""Discussed with FM Yusuf Alawi of Oman the tense situation in the region. Reaffirmed our shared interest in the stability and security of the Gulf.Appreciated his perspectives on the current situation."" Jaishankar's observation of the developments taking a ""very serious turn"" is an indication of the looming threat of conflict in the region. With US President Donald Trump tweeting that the US would target 52 sites in Iran should Tehran retaliate, the prospects of an open conflict in the region have gained ground. Tehran has vowed ""severe revenge"" for Suleimani's killing .",india,"https://static.toiimg.com/thumb/msid-73114306,width-1070,height-580,imgsize-184815,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/jaishankar-dials-iran-minister-calls-situation-very-serious/articleshow/73114298.cms
25,['6/01/2020'],Govt expresses concern over tension in oil-producing region,"This story is from January 6, 2020

Petroleum minister Dharmendra Pradhan (File photo)

VARANASI/ NEW DELHI: Amid rising tensions between the US and Iran, oil minister Dharmendra Pradhan on Sunday expressed concern over the turmoil in the crude-producing region and said efforts are under way to raise domestic production and wean the economy away from oil.

Oil provides 30% of India's primary energy and gas about 6%. Due to low prospects and domestic output, India meets 83% of its crude requirement through imports. As the world's third largest buyer of oil, India's vulnerability to West Asian flare-ups come as two-thirds of the oil and half the LNG (gas carried in ships) imported by India come through the narrow shipping lane between Iran and Oman. So any tension in West Asia pinches consumers in India as global oil price spike drives up domestic pump prices. This squeezes household budgets and dampens consumption as consumers turn cautious over non-essential spending. Higher oil prices limits government's ability to offer freebies or spend on social sector schemes.

Soaring oil pushes up inflation as government's subsidy outgo and industry's input cost rise. It hurts financial and currency markets as higher demand for dollar to pay for oil imports puts pressure on rupee and upsets current account deficit. All these depress market sentiments and consumer appetite, which suppress consumption.

A $10 increase in global crude oil prices shaves off India's GDP by up to 30 basis points (one basis point equals one hundredth of a percentage point). That is one reason why along with efforts to raise domestic production, government is chasing a renewable energy capacity of 175 GW (giga watt) by 2022 as a way to reduce dependence on oil.

",business,"https://static.toiimg.com/thumb/msid-73114311,width-1070,height-580,imgsize-727835,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/govt-expresses-concern-over-tension-in-oil-producing-region/articleshow/73114312.cms
26,['6/01/2020'],US-Iran row may hit basmati business,"This story is from January 6, 2020

NEW DELHI: India's basmati rice exports to Iran are likely to be affected because of rising tensions between the US and the Islamic republic, with domestic trade body AIREA asking exporters not to undertake any shipment till the situation improves.

Iran is an important export destination for India and if shipments get affected then it will impact domestic prices and in turn farmers' income, the All India Rice Exporters Association (AIREA) said. During the last fiscal, India exported basmati rice worth Rs 32,800 crore, of which nearly Rs 10,800 crore worth rice was shipped to Iran.

""In the current situation, it is not possible to export basmati rice to Iran. We have issued an advisory to our members to be cautious and not to execute further shipments till the situation gets clearer,"" said AIREA president Nathi Ram Gupta. The shipments placed by the Iran have also been kept on hold. ""Some quantity is lying at ports,"" Gupta said.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/us-iran-row-may-hit-basmati-business/articleshow/73114314.cms
27,['6/01/2020'],Tea growers keep a close watch,"This story is from January 6, 2020

KOLKATA: Indian tea industry is keeping a close watch on the rising Iran-US conflict following the assassination of Iranian commander General Qassim Suleimani in a US drone strike on Friday, as the West Asian nation is the largest importer of the Indian leaf.

While the US sanctions on Iran has not yet hindered the export market of Indian tea in Iran , the current whiff of a new conflagration has left the Tea Inc worried over keeping the business and price realisation intact. The situation has arisen at a time when Iran, a permanent aficionado of Indian orthodox tea, imported a record 50.4 million kg leaves from India in the January-November period of 2019, at a unit price of $3.91 (Rs 280) a kg, against 27.41 million kg recorded in the same period in 2018 (for 11 months).

A Tea Board figure says, in value terms, the tea export to Iran has doubled from the year-ago period.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/tea-growers-keep-a-close-watch/articleshow/73114316.cms
28,['6/01/2020'],Last surviving member of first Lok Sabha passes away,"This story is from January 6, 2020

BUXAR/PATNA: The last Maharaja of Dumraon and the last surviving member of the first Lok Sabha, Kamal Singh, died after a prolonged illness at his Bhojpur Kothi residence at Dumraon, in Bihar's Buxar, on Sunday. He was 94.

He will be cremated with full state honours on the banks of the Ganga at Buxar on Monday. Elected to the first Lok Sabha in 1952 at the age of 25, Singh was the country's youngest MP. He represented Buxar parliamentary constituency in the Lower House as an Independent till 1962. He contested parliamentary polls again in 1989 and 1991 from Buxar on a BJP ticket but lost to CPI's Tej Narayan Yadav on both occasions.

Singh's demise has caused widespread grief in the old Shahabad region where he was regarded for his charity. He is credited with having opened a number of educational institutions and health facilities for the poor.

Expressing grief over his demise, chief minister Nitish Kumar announced that Singh would be cremated with full state honours. In his condolence message, he said Singh had played a key role in the education and health sectors.

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/last-surviving-member-of-first-lok-sabha-passes-away/articleshow/73114319.cms
29,['6/01/2020'],Goa PIO leads Nasa team to find farthest group of galaxies,"An artist's impression of galaxy group EGS77 shows bubbles clear of neutral hydrogen fog, allowing starlight t... Read More

PANAJI: An international team of astronomers linked to Nasa , led by an Indian-origin Goa-born scientist, Vithal Tilvi , has discovered a never-before-seen group of galaxies, now labelled EGS77, which is the farthest group of galaxies to have ever been sighted.In 2013, Tilvi was also part of a team that discovered the farthest single galaxy ever sighted by astronomers. The new group of galaxies, EGS77, is estimated to be over 13 billion light years away from the Earth. It took Tilvi and team over four years to make the findings.This group of galaxies can now help astronomers see the Universe directly in its infancy, and see what were the chemicals present when the Universe was just born.""As we look farther and farther, we are looking back in time. This is because, the starlight which carries information about the galaxy group, is reaching the Earth now, after traveling for 13 billion years,"" Tilvi told TOI.""Usually, it is difficult to see galaxies as far as EGS77 because of the presence of neutral hydrogen fog in the Universe, which blocks some of the galaxy light ,"" James Rhoads of Nasa, a team member, said.Fortunately, intense heat from these same galaxies clears the surrounding hydrogen fog, allowing galaxy light to travel freely to the Earth. Galaxies and galaxy group such as EGS77 must have cleared all the hydrogen fog, leading to the transition from opaque to a transparent universe that we see today.""This is a tremendous achievement and will advance our knowledge about how the Universe evolved,"" Tilvi said.The findings of the discovery of EGS77 are being presented for the first time on January 5, at the American Astronomical Society conference in Hawaii.""While this is the first galaxy group identified as being responsible for clearing hydrogen fog, future Nasa missions will tell us much more,"" said Sangeeta Malhotra at Nasa, co-author of the paper ""Onset of Cosmic Reionization: Evidence of An Ionized Bubble Merely 680 Myr (million years) after the Big Bang"".In 2013, Tilvi was part a team that discovered the farthest galaxy in the Universe and, in 2017, he led a team of astronomers that discovered the earliest black hole candidate in the Universe.Currently, he is the project leader for a Nasa-funded project to study this black hole using observations taken by the Hubble Space Telescope . Tilvi is also part of the Nasa's Wide Field Infrared Survey Telescope (WFIRST) team, which is going to be launched in 2025.The distance of EGS77 from the Earth means it is at the very edge of what can be observed using the current best technology on a platform like the Hubble Space Telescope.""The current telescopes we have, like the Hubble Space Telescope, were not meant to discover galaxies this far. But we are pushing the limits. In another one and a half years, James Webb Telescope will be launched, which is much bigger than Hubble Space Telescope, and our plan is to use this new telescope to see groups like EGS77,"" Tilvi said.Tilvi is currently a visiting researcher at the School of Earth & Space Exploration, at the Arizona State University, USA, and is contributing to State Higher Education Council of the government of Goa as a professor of research, development, and innovation.In Video: Goa PIO leads Nasa team to find farthest group of galaxies",india,"https://static.toiimg.com/thumb/msid-73114328,width-1070,height-580,imgsize-536014,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/goa-pio-leads-nasa-team-to-find-farthest-group-of-galaxies/articleshow/73114330.cms
30,['6/01/2020'],"In CAA outreach, Amit Shah says Rahul, Priyanka, Kejriwal 'inciting riots'","Home minister Amit Shah during the 'Booth Karyakarta Sammelan' at IG Stadium in New Delhi on Sunday. (ANI phot... Read More

BJP on Sunday rolled out the heavy artillery for its door-to-door outreach on the new citizenship law , with Union home minister Amit Shah leading the charge by touring south Delhi's refugee colony Lajpat Nagar and holding a party rally where he accused Congress's Rahul Gandhi and Priyanka Gandhi Vadra, and Delhi CM Arvind Kejriwal, of ""misleading people"" and ""inciting violence"" during anti-CAA protests.Shah, who visited eight houses, a jhuggi and a temple in Lajpat Nagar, also spoke of how Friday's mob attack on Gurdwara Nankana Sahib in Pakistan ""was the answer to all those opposing CAA"".""Tell me, if the Sikhs who were attacked at Gurdwara Nankana Sahib will not come to India, then where they will go?"" he said.The home minister called Kejriwal and the Gandhis ""anti-Dalits"" for opposing the amended citizenship law. ""The Prime Minister came up with CAA. It was approved by the Cabinet and then Parliament passed it. Kejriwal misled people...I want to ask people if they want a government in Delhi that instigates riots for vote-bank politics,"" he said during a rally of BJP booth workers at IGI Stadium.On Congress, Shah said Priyanka, who heads the party's east UP unit, had signalled her endorsement of the anti-CAA riots by announcing she would visit the homes of those arrested for violence during the protests.At Lajpat Nagar, he asked people to give missed calls to a toll-free number meant to show support to CAA. He said Muslims had nothing to fear since the new law had no provision to take away anyone's citizenship. ""Your support to the law has now reached Modiji,"" he told a family that dialled the number in front of him.Shah's visit to the colony, where many houses belong to families that migrated from Pakistan after Partition, was not without a murmur of protest. A group of girls was heard shouting ""We reject CAA"" and holding up posters bearing messages like ""Shame NRC"" and ""Azaadi"".In UP, where 23 people died in violence during anti-CAA protests last month, BJP's outreach aimed at Muslims was led by the party's working president JP Nadda in Ghaziabad, defence minister Rajnath Singh in Lucknow and CM Yogi Adityanath in hiis constituency, Gorakhpur. BJP also sent Union petroleum and natural gas minister Dharmendra Pradhan to Varanasi, the parliamentary constituency of PM Narendra Modi , while Union minister for minority affairs Mukhtar Abbas Naqvi helmed an outreach programme at Dhamaura village in Rampur.Rajnath wove his campaign around ""India's cultural ethos of sarvdharm sambhav (equal respect for all religions)"" and ""vasudhaiva kutumbakam (world is one family)"", telling people that BJP could never violate these values.BJP's ""jan jagran (public awareness)"" drive till January 15 aims to reach out to three crore families and counter the opposition's campaign, which it claims is based on lies.In Jaipur, Union finance minister Nirmala Sitharaman took off from where the home minister left off, saying Congress was ""lying to the nation on CAA"" as part of its ""appeasement"" policy.""Congress has conveniently highlighted some portions of the act while ignoring others, thereby causing confusion. I would like to clear this misconception that the Act is against any community,"" she said. ""Our government has given citizenship to several Muslims since 2014. Over 2,000 people from Pakistan, including Muslims, have been granted asylum since 2014. Another 900 people from Afghanistan, which again includes 600 Muslims, got citizenship. Over 200 Bangladeshi nationals were given citizenship, mostly Muslims.""Sitharaman's door-to-door outreach was focused on the Muslim-dominated areas of Sanganer, around 14km from Jaipur.Union minister Jitendra Singh visited Jammu, where he said that India was ""the only shelter for religiously persecuted Hindus, Sikhs and other minorities who come from Pakistan, Bangladesh or Afghanistan for their safety and honour"".In Video: Anti-CAA protests: Rahul, Priyanka instigated riots, alleges Amit Shah",india,"https://static.toiimg.com/thumb/msid-73114332,width-1070,height-580,imgsize-1106075,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/in-caa-outreach-amit-shah-says-rahul-priyanka-kejriwal-inciting-riots/articleshow/73114331.cms
31,['6/01/2020'],"Bihar deputy CM gives NPR dates, JD(U) neta opposes it","This story is from January 6, 2020

Bihar CM Nitish Kumar (TOI photo)

PATNA: A day after Bihar deputy chief minister and BJP politician Sushil Kumar Modi said the National Population Register ( NPR ) would be updated in the state from May 15 to June 28 this year, ally JD(U)'s national general secretary Pavan K Varma on Sunday asked party chief and CM Nitish Kumar to categorically reject the 'divisive CAA-NPR-NRC scheme'.

In an open letter to the JD(U) chief, Varma expressed surprise at the ""unilateral"" announcement of Sushil Kumar Modi. Modi's office had released a state government's notification on December 18 last year that the process to update the NPR would take place from May 15 to June 28.

""Using the powers conferred under the Census Act-1948, the governor of Bihar hereby issues orders that the work of house listing, house census and updation of NPR be carried out from May 15 to June 28, 2020, in the state of Bihar as part of the first phase of Census of India-2021,"" read the notification signed by the state's additional chief secretary (revenue and land reforms) and state coordinator, census, Vivek Kumar Singh.

Varma has been critical of his party's decision to support the Citizenship (Amendment) Bill in Parliament. "" ...in consonance with your own publicly stated views, and long established secular vision, may I request you now to take a principled stand against the CAA-NPR-NRC scheme, and reject its nefarious agenda to divide India and create a great deal of unnecessary social turbulence. A clear-cut public statement by you to this effect would be a major step towards preserving and strengthening the idea of India to which, I know, you yourself are committed.

The politics of principle cannot be sacrificed at the altar of short-term political gain,"" Varma, a former diplomat, wrote in his twopage letter.

Varma said the (Union) government had categorically stated that NPR was the first step to implementing NRC and since Kumar had said that Bihar would not have NRC, it followed that he must say no to the revised NPR as well.

",india,"https://static.toiimg.com/thumb/msid-73114333,width-1070,height-580,imgsize-755831,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/bihar-deputy-cm-gives-npr-dates-jdu-neta-opposes-it/articleshow/73114334.cms
32,['6/01/2020'],NRC scare may have forced thousands to return to Bangladesh,"This story is from January 6, 2020

Women participate in a protest rally against CAA, NRC and NPR, in Kolkata. (PTI photo)

KOLKATA: The spurt in infiltration arrests in Bangladesh over the past couple of months - around 450 since mid-November - is the tip of the iceberg. The actual number of Bangladeshis who have returned illegally to their homeland in the wake of the NRC scare could be in the thousands, indicate intelligence and other sources. A process of regular low-key pushbacks is also on, they said.

According to state intelligence sources, over the past few weeks around 200 people have infiltrated into Bangladesh every day through North 24 Parganas alone. People are crossing over in large numbers through the porous border in South 24 Parganas, too, and through Nadia, sources said. An official in Bangladesh said most of those arrested for illegally entering Bangladesh came from Bengaluru, Mumbai and Delhi. Many of them were carrying Indian ration cards and Aadhaar cards , and some even had Indian voter ID cards , he added.

A North 24 Parganas-based tout, who is part of a racket that sends people without passports to Bangladesh, told TOI that in the past two months they had sent around 5,000 people across the border, several times the usual number.

And the ""fee"" that ghatmaliks (touts) charge each dhur (client) has also risen. Till a couple of months ago, the charge for sending a person to Bangladesh was around Rs 4,000. ""Then people started pouring in from Bengaluru. The charge has now increased to Rs 5,000 and, if the border is 'bad' (if there's strict vigil), Rs 6,000. But these days, the border is rarely bad,"" he added.

Bangladesh administration has formed resistance committees involving border villagers to keep vigil and prevent infiltration. Alamgir Hossain, a member of one such committee in Bangladesh's Jhinaidaha district, said: ""We are on alert. We are trying our best to stop infiltration.""

The Border Security Force would not officially comment on the reverse migration. Sources, however, said Bangladeshis illegally staying in India are being pushed back. On December 29, at a joint press briefing by the BSF and Border Guards Bangladesh, the BGB DG, Shafeenul Islam, said: ""We regularly apprehend people who cross the border. These are Bangladeshis who came into India inadvertently or for work."" In all, 446 people were arrested by the BGB since November, Islam said.""But since they are originally from Bangladesh, the charges being made against them are very light so that they can easily get bail,"" a Bangladeshi official told TOI.

""They told us their horror stories - of being threatened and slapped, of midnight knocks on doors by members of a particular political party. They claimed they didn't get any help from the administration or police,"" said the official.

TOI tried to contact the Bangladeshi deputy high commissioner regarding the issue but there was no response.

",india,"https://static.toiimg.com/thumb/msid-73114337,width-1070,height-580,imgsize-385471,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/nrc-scare-may-have-forced-thousands-to-return-to-bangladesh/articleshow/73114336.cms
33,['6/01/2020'],Yogi Adityanath starts CAA Muslim outreach from his turf,"This story is from January 6, 2020

Uttar Pradesh CM Yogi Adityanath campaigns in support of Citizenship Amendment Act, in Gorakhpur, on Sunday. (... Read More

GORAKHPUR: After launching a crackdown on anti-CAA rioters and slapping recovery notices on many others for allegedly damaging public property, UP CM Yogi Adityanath on Sunday embarked on an outreach programme in the Muslim-dominated Gorakhnath area to ""dispel doubts"" and drum up support for the new citizenship law .

Launching the campaign from his mutt, Yogi walked down to a shop owned by one Chowdhary Kaifulwara and stood facing a crowd. Handing out copies of a booklet that purportedly clears the air on the Citizenship (Amendment) Act, he said the law had been amended to give citizenship rather than snatch it from any community.

""Read the booklet to remove your doubts,"" he said.

Appealing to the Muslim community not to pay heed to rumours, he said: ""It is our tradition to give shelter to persecuted people from other countries. PM Modi brought CAA to give citizenship to these people, but Congress, Samajwadi Party and its allies are trying to mislead people by spreading confusion and fomenting violence.""

On behalf of the community, Kaifulwara submitted three memorandums to the CM, one of which seeks the release of ""protesters without a criminal background"".

All of these people were arrested during the anti-CAA protests in Gorakhpur on December 20. Raja Ram Yadav, who teaches chemistry at Deen Dayal Upadhyaya Gorakhpur University, told TOI that the outreach should have been launched before the law was passed, triggering protests. Ashfaq, another resident, said: ""The CM has rightly said we should read about CAA before staging protests.""

",india,"https://static.toiimg.com/thumb/msid-73114354,width-1070,height-580,imgsize-212431,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/yogi-adityanath-starts-caa-muslim-outreach-from-his-turf/articleshow/73114351.cms
34,['6/01/2020'],Oppn trying to confuse people on missed-call campaign: Amit Shah,"This story is from January 6, 2020

NEW DELHI: BJP on Sunday launched an aggressive counter campaign to negate the alleged opposition bid to denigrate its missed-call campaign seeking support for the new citizenship law with party president and home minister Amit Shah calling it a ploy by the opposition to create confusion.

Party circulated the letter written by the service provider, which said the number was allotted for BJP's 'missed call' campaign . The party's retaliation came after several memes and misleading posts emerged on social media about the number (8866288662), alleging it to be linked to Netflix.

Addressing a 'Booth Karyakarta Sammelan' in Delhi, Shah said the number was launched for people to give missed call and show their support to the law, and had nothing to do with Netflix. ""Since yesterday (Saturday), rumours are being spread that the number belongs to some channel called Netflix. I would like to clarify that the number never belonged to Netflix. Rather, it is BJP's toll-free number,"" Shah said. BJP spokesperson Sambit Patra alleged vulgar claims like people can speak to girls by dialling this number were being made. ""Opposition members are doing politics over such a positive step,"" he said, adding that BJP has worked to fix a decades-old issue like citizenship for persecuted minorities from neighbouring countries by enacting Citizenship Amendment Act .

",india,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/oppn-trying-to-confuse-people-on-missed-call-campaign-amit-shah/articleshow/73114360.cms
