,Date,Title,Content,Category,Image_link,Article_link
42,['3/02/2020'],"In Okhla, cops find 151 poll stations critical","Representative Image

NEW DELHI: Several polling booths in Okhla constituency , that has areas like Shaheen Bagh and Jamia Nagar, have been considered critical and vulnerable. A Delhi Police ’s internal report in this regard has been accessed by TOI. While as many as 151 polling stations have been categorised as “critical polling booths,” 135 other areas as “vulnerable and prone to violence.”Police sources say that an area marked “vulnerable” will have six police officers present inside it, instead of usual three. An ACP-rank officer may also be present, depending on the situation.A booth marked “critical” will have four officers present during the polling process. Over 3,000 polling booths have been identified as critical booths in Delhi. In Northeast Delhi’s Seelampur area, 100 polling booths have been identified as critical, but no area as vulnerable. Seelampur had also turned violent in the wake of the anti-CAA protests.“The critical booths, which are also known as sensitive booths, need more attention as political parties can influence voters at these locations with freebies just before the polling day. In case of vulnerable areas, chances of influence and scuffle, previous incidents, and topography play a role. A constant vigil is maintained in such areas,” said a police official.As many as 3,624 polling booths in 70 constituencies have been identified as critical polling stations and 215 as vulnerable areas or pockets.At a non-sensitive booth, a head constable, a constable and a home guard are deployed. At a sensitive booth, the number is increased by four, including an extra head constable and three extra policemen. At a vulnerable booth, one head constable and six more policemen are deployed, apart from the usual number. They are assisted by Central Armed Police Forces.As a precautionary measure, bordering areas of Delhi will be sealed 48 hours prior to polling.“We will be strengthening our deployment in the critical and vulnerable areas where the polling stations are located. All measures have been put in place for a free and fair elections,” said Sharat Sinha, DCP, Election Cell.",elections,"https://static.toiimg.com/thumb/msid-73923198,width-1070,height-580,imgsize-77952,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//elections/assembly-elections/delhi/in-okhla-cops-find-151-poll-stns-critical/articleshow/73915493.cms
43,['3/02/2020'],"In Okhla, cops find 151 poll stations critical","This story is from February 3, 2020

Representative Image

NEW DELHI: Several polling booths in Okhla constituency , that has areas like Shaheen Bagh and Jamia Nagar, have been considered critical and vulnerable. A Delhi Police ’s internal report in this regard has been accessed by TOI. While as many as 151 polling stations have been categorised as “critical polling booths,” 135 other areas as “vulnerable and prone to violence.”

Police sources say that an area marked “vulnerable” will have six police officers present inside it, instead of usual three. An ACP-rank officer may also be present, depending on the situation.

A booth marked “critical” will have four officers present during the polling process. Over 3,000 polling booths have been identified as critical booths in Delhi. In Northeast Delhi’s Seelampur area, 100 polling booths have been identified as critical, but no area as vulnerable. Seelampur had also turned violent in the wake of the anti-CAA protests.

“The critical booths, which are also known as sensitive booths, need more attention as political parties can influence voters at these locations with freebies just before the polling day. In case of vulnerable areas, chances of influence and scuffle, previous incidents, and topography play a role. A constant vigil is maintained in such areas,” said a police official.

As many as 3,624 polling booths in 70 constituencies have been identified as critical polling stations and 215 as vulnerable areas or pockets.

At a non-sensitive booth, a head constable, a constable and a home guard are deployed. At a sensitive booth, the number is increased by four, including an extra head constable and three extra policemen. At a vulnerable booth, one head constable and six more policemen are deployed, apart from the usual number. They are assisted by Central Armed Police Forces.

As a precautionary measure, bordering areas of Delhi will be sealed 48 hours prior to polling.

“We will be strengthening our deployment in the critical and vulnerable areas where the polling stations are located. All measures have been put in place for a free and fair elections,” said Sharat Sinha, DCP, Election Cell.

",delhi,"https://static.toiimg.com/thumb/msid-73923198,width-1070,height-580,imgsize-77952,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/in-okhla-cops-find-151-poll-stns-critical/articleshow/73923237.cms
44,['3/02/2020'],"If Kuber wants to give, then you must keep doors open: Economic affairs secretary","This story is from February 3, 2020

Union finance minister Nirmala Sitharaman with economic affairs secretary Atanu Chakraborty",business,"https://static.toiimg.com/thumb/msid-73884346,width-1070,height-580,imgsize-1367257,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/if-kuber-wants-to-give-then-you-must-keep-doors-open-economic-affairs-secretary/articleshow/73884285.cms
45,['3/02/2020'],Anganwadi stir: Sacked workers to approach opposition parties for support,"Dehradun: After the state government issued an order regarding the termination of services of 275 anganwadi workers following their protest, the aggrieved workers have now decided to approach the opposition parties to seek support for their agitation which has been going on for almost two months.The sacking order, which was issued last week, stated, “Anganwadi workers’ strike is hampering the work of various schemes, including child nutrition and education, due to which they were issued notices on two different occasions on January 24 and January 27.”The notice further stated, “As the workers failed to respond to the notice, their services have been terminated.”Providing the rationale for sacking the protesting workers, state women and child welfare minister Rekha Arya, said, “We already had several discussions with the anganwadi workers and even assured them that we are working on their demands, but still they continued with their protest. They should have understood that those getting affected by their protest are lactating women, who are dependent on the government scheme. I reiterate that we don’t want to sack anyone and I still urge all the protesting workers to join back their centres.”Terming the government’s decision as “shocking”, president of Uttarakhand anganwadi workers’ union, Rekha Negi said, “Never in the history of the state had any government taken such a stringent action against those who are fighting to get justice”.“From teachers to roadways employees to bank employees, all protest for their rights. But this has happened for the first time that people fighting for genuine rights are being punished like this. If the government thinks they can deter us, they are wrong. This time, either we will get justice or we will lay down our lives,” said Negi adding that the protesting workers will be approaching all the opposition parties to garner support for their struggle.Meanwhile, Congress state vice-president Suryanaknt Dhasmana, who met the anganwadi workers on Sunday, said that his party will support them.“This government has become immune to public dissent. We will be taking their fight to the next level,” Dhasmana added.The state has over 20,000 anganwadi centres in 13 districts, in which 33,850 anganwadi workers, their assistants and helpers, work. Hundreds of anganwadi workers from various districts have been on protest at Dharna Sthal near Parade Ground in Dehradun for 40 days.",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/anganwadi-stir-sacked-workers-to-approach-opposition-parties-for-support/articleshow/73914231.cms
46,['3/02/2020'],Ease of Living Index survey begins,"This story is from February 3, 2020

Nagpur: Smart City’s special purpose vehicle — Nagpur Smart and Sustainable City Development Corporation Limited (NSSCDCL) — has started the Ease of Living Index survey in the city in which citizens can express their experience of services being provided by the Nagpur Municipal Corporation (NMC), expectations and working of the civic body. The central government’s ministry of housing and urban affairs will decide the ranks of 114 cities, including Nagpur, on the basis of findings of the survey.

Mayor Sandip Joshi has urged people to participate in large numbers in the survey as marks also depend on the number of citizens of the total population that have participated in the survey. “NMC will also get to know the reaction of people towards its working and the standard of services. Feedback from people will help in improving the working and services of the NMC,” he said.

Chief executive officer of NSSCDCL, Ramnath Sonawane, said people have to participate in the survey online. “People have to scan the QR code of the Ease of Living Index Survey-2019 or visit eol2019.org/citizenfeedback. After that, one has to first select Maharashtra state followed by Nagpur city and give their opinion,” he said.

Of the total 114 cities, 12 from the state, including Nagpur, have been selected for the survey.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/ease-of-living-index-survey-begins/articleshow/73944879.cms
47,['3/02/2020'],Jamia Firing: Jamia students refuse to back off,"Many turned up for the protest despite police putting up barricades on the Okhla main road after Sunday's firi... Read More

NEW DELHI: A day after another shooting outside Jamia Millia Islamia , there was a lull in and around the campus on Monday while the police presence was increased with barricades on the Okhla main road .Students, who had called for peace after hundreds of angry locals came out at midnight and started to block traffic, on Monday assembled near gate number 7, where the shots were allegedly fired on Sunday night. On the 53rd day of their protest , students said they would not be scared by such attempts and would continue their protest.After a night of protest at gate 7, there were fewer students and locals at the protest site while the road leading to Jamia was filled with the cops.Meanwhile, students have raised concerns about their security. A member of Jamia’s joint coordination committee, Safoora Zargar, said: “We don’t trust police as the incidents have happened in their presence.” Zargar, along with other girl students, came out of the hostel to protest.Rahul Kapoor, a Jamia PhD student, said, “We are followers of Gandhi. The way he drove the British out, we can also get CAA-NRC withdrawn.”He added that certain political parties “were using Jamia and Shaheen Bagh for their political benefits.” “They didn’t include Muslims in the CAA to create a divide in the country,” Kapoor alleged.The students and locals then read out the Preamble to mark their protest.Jamia administration, meanwhile, began to put up halogen lights on gate number 5 where the alleged shooters were seen by the students on Sunday night.In a CCTV footage accessed by TOI, couple of men could be seen, along with a two-wheeler parked near gate number 5. As they moved away, students of Jamia heard something and the chaos ensued.In Video: Delhi: Jamia students protest outside police station after firing incident",delhi,"https://static.toiimg.com/thumb/msid-73923624,width-1070,height-580,imgsize-205087,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/jamia-students-refuse-to-back-off/articleshow/73915764.cms
48,['3/02/2020'],NRI Tax: Indians working overseas won’t be in tax net: CBDT,"This story is from February 3, 2020

File photo

NEW DELHI: The government on Sunday clarified that the new provision on NRIs was not intended to include in the tax net Indian citizens who are bona fide workers in other countries , setting at rest apprehensions that the new rule may bring those working in the Gulf under the tax ambit.

The Finance Bill 2020 has proposed that an Indian citizen shall be deemed to be a resident in India if he is not liable to be taxed in any country or jurisdiction. The revenue department said this was an anti-abuse provision since it was found that some Indian citizens shifted their stay in low or no-tax jurisdictions to avoid paying tax in India.

“In some sections of media, the new provision is being interpreted to create an impression that those Indians who are bona fide workers in other countries, including in Middle East , and who are not liable to pay tax in these countries will be taxed in India on the income that they have earned there. This interpretation is not correct,” the Central Board of Direct Taxes said in a statement.

“In order to avoid any misinterpretation, it is clarified that in case of an Indian citizen who becomes deemed resident of India under this proposed provision, income earned outside India by him shall not be taxed in India unless it is derived from an Indian business or profession. Necessary clarification, if required, shall be incorporated in the relevant provision of the law,” the statement added.

The Budget had proposed that an Indian citizen not ‘liable to tax’ in any other country or territory shall be deemed to be resident in India. At first glance, it had appeared that India’s diaspora which works in Gulf countries (where there is no tax on individual income) would be badly hit.

However, the Finance Bill added that this would be the case if the individual is not liable to tax in any other country by reason of his domicile, or residence or any other criteria of similar nature.

The Union Budget , unveiled on Saturday, has tightened the screws on those seeking to escape tax by exploiting their non-resident status. While earlier it was possible to be classified as a non-resident by staying out of the country for 183 days — or about six months in a year — this has now been increased to 245 days.

",business,"https://static.toiimg.com/thumb/msid-73884492,width-1070,height-580,imgsize-2621732,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/indians-working-overseas-wont-be-in-tax-net-cbdt/articleshow/73884491.cms
49,['3/02/2020'],"Sewer death: DDA sets up panel, says no work given by it","This story is from February 3, 2020

Ravi

NEW DELHI: A day after a 22-year-old man died after inhaling toxic fumes while another person fell unconscious while cleaning a sewer line near Delhi Development Authority’s (DDA) Central Business District (CBD) in Shahdara , an inquiry committee was set up by DDA . However, the authority said it hadn’t assigned cleaning of any sewer in the area.

“The inquiry committee, headed by the chief engineer (east), will inquire into the incident,” a DDA spokesperson said. “It is clarified that neither the cleaning work of the sewer line had been assigned to any contractor or agency nor the persons cleaning the sewer line were engaged by DDA,” he added.

“As the sewer line has not yet been handed over to the Delhi Jal Board , therefore, DDA has decided to extend financial assistance to the families of the deceased and injured. DDA expresses its sympathy to the bereaved families of the deceased and injured,” he said.

DDA vice-chairman Tarun Kapoor told TOI that the body is quite concerned about the incident and has a lot of sympathy for the families. “Even though DDA did not assign this work, we will provide financial support to family of the deceased and the injured worker,” he said.

The workers who were cleaning the sewer were not wearing any protective gear and the contractor is currently absconding. The deceased has been identified as Ravi and the injured as Sanjay .

Police said that the sewer line located in the parking lot of CBD grounds was being cleaned by workers since Saturday. A case has been registered. On Monday, PM Narendra Modi addressed an election rally at the ground.

",delhi,"https://static.toiimg.com/thumb/msid-73923881,width-1070,height-580,imgsize-84153,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/sewer-death-dda-sets-up-panel-says-no-work-given-by-it/articleshow/73915848.cms
50,['3/02/2020'],"Vendors ‘raid’ NMC zone office, flee with goods seized during NDS drive","This story is from February 3, 2020

Nagpur: The Nagpur Municipal Corporation (NMC) continued its crackdown on unauthorized roadside vegetable, fruit and meat markets for the second consecutive day on Sunday. Action was taken at 22 such places acting as weekly markets.

Later in the day, a group of vegetable and fruit vendors, supported by an influential politician, raided the NMC’s Mangalwari zone office and took away material seized during the drive on Saturday and Sunday morning.

As per policy framed by mayor Sandip Joshi to ease traffic congestion across the city, municipal commissioner Tukaram Mundhe has launched the drive against unauthorized vendors selling their products on roads and footpaths.

After the incident, Mundhe has now called a meeting with NMC officials, traffic police and special branch to decide further course of action.

During the drive, which kicked off from 8am on Sunday, NMC’s Nuisance Detection Squad (NDS) personnel imposed Rs400 each fine on vendors and hawkers for causing unhygienic conditions and Rs5,000 for using banned plastic bags. The NDS also recovered fine from shopkeepers selling construction material by encroaching footpaths, which was appreciated by local residents.

The civic teams ensured that Sunday weekly markets were not held on roads at Khamla, Jaffar Nagar and a few more areas. Sheds erected by the vendors were removed using JCBs.

Action was also taken against unauthorized markets on WHC Road, Shatabdi Square, Beltarodi Road, Cotton Market, Trisharan Chowk, Manish Nagar T-point, Santra Market, Natraj Talkies, Azamshah Chowk, Satranjpura Square, Badkas Square, Pachpaoli, Jagnath Budhwari, Zade Chowk, Kabir Nagar, Pilli River area, Gol Bazaar, Mangalwari etc.

Officials said vendors should run their businesses only from markets approved by the NMC across the city. “Such unauthorized markets being operated on footpaths and roads lead to traffic congestion as vehicles and the vendors’ set up block almost half of the road,” they said.

Despite the crackdown in the day, a few vendors selling vegetables and fruits were back in the evening in Khamla, Jaffar Nagar, Gokulpeth and continued their business on footpaths and roads.

Many vendors met West Nagpur MLA and city Congress president Vikas Thakre and complained about the “assault on their livelihood”.

Thakre told TOI, “Action against encroachments is understandable, but not on markets which are running at the same place for years. NMC has failed to develop markets in many areas. It should ensure proper place for vendors before taking action. All markets should also have designated parking spaces. City has expanded and it is not possible for all to travel to Kalamna or Cotton Market to get vegetables. The NMC must take care of hundreds of vendors.”

Mundhe is known for stringent action against encroachments on footpaths and roads. He had undertaken similar drives in Navi Mumbai and Nashik etc. Considering his reputation as a no-nonsense officer, the mayor’s policy of ensuring hassle free footpaths and roads for citizens may work well, a few citizens hoped.

The new municipal commissioner is also likely to launch a drive against unauthorized constructions across the city.

Drive is anti-poor: Vendor

Nagpur: Uma Pande, a resident of Rathod Layout, has been dependent on Borgaon Road vegetable market for over two decades. Pande was shocked on Sunday when she didn’t find the sellers setting up stalls by the roadside. “We get all types of vegetables there and at affordable prices. I buy veggies from this market and stock up for the whole week, but today I had to go to Sadar,” she said.

A woman seller said she would suffer substantial loss if the stock remains unsold. “We had been selling vegetables here for over 10 years. We were not informed about the drive. We have never faced any problem while residents too like it to have all vegetables at same place. The drive is anti-poor,” she said.

Asad Hyder, a resident of Anant Nagar, supported the NMC though he too had to go some extra distance to buy vegetables. “The weekly market is good, but people shouldn’t be inconvenienced. Some sellers encroach the road and block traffic. This was going on for years,” he said.

",nagpur,"https://static.toiimg.com/thumb/msid-73902599,width-1070,height-580,imgsize-140077,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/vendors-raid-nmc-zone-office-flee-with-goods-seized-during-nds-drive/articleshow/73902600.cms
51,['3/02/2020'],"Mah, MP officials in conflict over tigress death","This story is from February 3, 2020

Nagpur: The Madhya Pradesh and the Maharashtra forest department officials are in conflict after the former charged Deolapar forest range officials under Nagpur division with dumping carcass of a tigress that was found dead in their territory.

On December 11, tigress T-19, known as Sharmilee of Pench (MP) buffer, was found dead in Khandasa forest bordering Deolapar range of Maharashtra. T-19 used to shuffle between forest areas of Deolapar and MP Pench’s buffer. As the death was shrouded in mystery, the MP officials were investigating the case in detail.

Talking to TOI, RS Kori, chief conservator of forests (CCF), Seoni, said, on January 31, the officials picked up temporary forest labourer Dhamsingh Khandate, who worked in Deolapar, for interrogation during which he said that the round officer Salim Razzak Khan had asked him and staff to dump the carcass on the MP side.

Bullock cart of one Laxman Tekam was allegedly used to shift the carcass on the night of December 10. “When we reached the spot on December 11, there were trails of a bullock cart near the carcass. With no strong for cause of death, it was evident that the tigress died at some other spot and later dumped on MP side,” said Kori.

“Though exact cause of T-19 death is unknown, we have sent samples to various labs. From confession of Khandate, we have come to know that the tigress died on Maharashtra side,” Kori added.

CCF P Kalyan Kumar, Nagpur, said, “We have sought all the relevant papers from the MP officials to probe the allegations. Ramtek ACF Sandeep Giri will meet Kori and collect all papers on Monday. There are many gaps in the case which we need to investigate.”

“It is hard to believe the charge as forester Khan was one among the team that effectively monitored a tigress and three cubs in Deolapar range during last summer. We learnt about the allegations through media,” said Kumar.

Deolapar RFO SG Parihar, who was in Nagpur on Sunday to record statements of the team that was present at the spot, denied the charge as baseless. “Why cart owner has not been arrested till date? Why Khan himself has not arrested by taking Maharashtra officials into confidence? The MP officials are passing buck on us,” he said.

Parihar said, “The forest labourer was picked from his house and not arrested near Khawasa as claimed. The MP foresters were trailing him for the last 15-20 days and had visited him twice. It is after nearly two months they are claiming we are involved. When Khandate was arrested, Khan and others had gone to Kurai forest office they were not allowed to meet him. Now he has been renamed to judicial custody.”

",nagpur,"https://static.toiimg.com/thumb/msid-73902613,width-1070,height-580,imgsize-113889,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/mah-mp-officials-in-conflict-over-tigress-death/articleshow/73902606.cms
52,['3/02/2020'],"Of 3-day extension, a day lost as GSTN portal shut for hrs","This story is from February 3, 2020

Nagpur: Even though government had extended GST returns deadline from January 31 to February 3, those who rushed to file it on the Budget day were left hassled as the GST Network (GSTN) portal was shut for maintenance.

The order extending the deadline came on the night of January 31. As professionals rushed to file the goods and services tax (GST) returns on Saturday, they found the portal closed for maintenance for over four hours. Though it opened by evening, almost entire day was wasted, said chartered accountants.

“Originally January 31 was the deadline, which was extended late in the night by 3, 5, and 7 days for different states. It was extended by three days for Maharashtra. However, as the server was closed for a considerable time on Saturday, the process was stalled. A number of documents have to be downloaded from the GSTN portal and loss of hours has now pushed back the work,” said chartered accountant Rajeev Damani.

“Messages are doing rounds that only 35% of the returns have been filed so far. For audit reports to be filed, the returns have to be filed first,” said Damani.

The extension was declared on a staggered basis for each state so that sudden load is not created on the server. If each state had the same deadline, the rush would have been more, said an official

As professionals are complaining, officials of GST department said the delay was from the taxpayers’ side also. Majority of the assessees rush to file return only when the deadline nears, clogging the system. As much as 50% of the annual returns have been filed, but audit reports under Form 9C are training. This means there is a delay from the chartered accountants’ side in submitting the audit reports, said an official.

Manish Shukla, chartered accountant, said the delay is also because the system itself does not accept beyond 1.5 lakh returns at a point of time. “The GSTN cannot be accessed once the number of applicants touches 1.5 lakh, and others have to wait in the queue. This delays the process leading to a last minute rush and eventual extension of last date,” he said.

Shukla said a recent circular which restricts the amount of input tax credit (ITC) till it is not reflected in the other party’s returns is also locking up businessmen’s funds. This is because ITC can only be filed in the next quarter after the purchaser files the returns.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/of-3-day-extension-a-day-lost-as-gstn-portal-shut-for-hrs/articleshow/73902595.cms
53,['3/02/2020'],Sonia Gandhi health: Congress president Sonia Gandhi in hospital,"Sonia Gandhi (file photo)

NEW DELHI: Congress chief Sonia Gandhi was admitted to Sir Ganga Ram Hospital on Sunday after she complained of a stomach ache and nausea.Sources said the 73-year-old was taken to the hospital at around 7 in the evening. Her children, Rahul Gandhi and Priyanka Gandhi Vadra , also visited her there.“There is nothing to worry about. She is undergoing a few tests. Based on the results, a decision will be taken whether to discharge her or keep her in the hospital until she recovers fully,” said a source. He added that the stomach ache could be due to an infection. The hospital has been Gandhi’s go-to hospital for any health issue. She has been admitted to the hospital several times over the past few years for regular health check-ups and once, in 2017, she was admitted there for shoulder surgery, said a senior doctor.She did not attend Union Budget presentation in Parliament on Saturday. She had attended the first day of the Budget session on Friday and had led the party’s protests against Citizenship (Amendment) Act in Parliament.In Video: Sonia Gandhi admitted to Gangaram hospital in Delhi",india,"https://static.toiimg.com/thumb/msid-73884699,width-1070,height-580,imgsize-2014842,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/congress-president-sonia-gandhi-in-hospital/articleshow/73884709.cms
54,['3/02/2020'],Low turnout of migratory birds at lakes disappoints birders,"This story is from February 3, 2020

Pic by Manka Behl

Nagpur: A few years ago, bird watchers in the region used to flock to water bodies and spend hours watching the winter migrants. But they are a disappointed lot this year due to drastic fall in their numbers.

Even as it is time to return for these avians, many hotspots have been devoid of the birds, which used to frequent the locations every year. Migratory birds would arrive in large numbers and water bodies would remain well populated with water birds as well as birders observing them.

“Over a period of last three years there has been a steep decline in the number of birds. The centre of attraction — the bar headed geese (BHG) — were seen in large numbers till recently, and their count used to be over 600. However, not more than 100 have been recorded this season,” says bird expert Nitin Marathe.

Marathe adds, “The low count of birds is following our visits to Saiki, Paradgaon, Khapri, Kolarmet, Sasegaon, Wadgaon, Wadegaon, Telhara, Dahegaon, Chargaon, Undri, and Mangli lakes in 40km vicinity of Nagpur over last month.”

“It is not only BHGs that have a low count, decline of ducks like red crested pochards is much more. At Vena lake, the count six years ago was over 5,000. This year I recorded mere seven. The only solace is Dahegaon lake in Mihan, where sizeable 50 pochards were recorded after a gap of two years,” says avid bird watcher Mayuresh Joshi.

Northern Shovellers, Northern Pintail ducks, Gadwal, Garganey, Coots, Common Pochards, Tufted ducks arrive in good numbers in this area but their presence too has declined.

“Small birds such as Wagtails, Plovers, Pratincoles, Barn Swallows, Blue Throat, Kestrel, Harrier are also showing a decline in numbers, though warblers, Black Red Start, Lesser White Throat have arrived as usual,” says Marathe.

Veteran bird expert Gopal Thosar, who is still engaged in bird watching, expressed serious concern over decline in number of birds. “One of the reasons must be loss in original breeding grounds in countries from where they arrive. This needs to be studied,” Thosar says.

Maharashtra State Biodiversity Board (MSBB) board member Jayant Wadatkar of Amravati admits, “The low count of birds is increasing. Due to prolonged rains, water bodies in the region are full. Birds avoid such lakes due to non-availability of food here. Decline of migratory birds is a global issue.”

“Water bodies are full due to late rains leaving less shore for the birds to rest. Besides, spurt in mining of silt, murrum, metal etc on shores of Chargaon and Saiki is causing disturbance. This seem to be one of the big reasons for decline,” says young birder Pushkar Kulkarni.

Bird watcher Narendra Nikhare said increase in fishing activity has led to decline in number of migratory birds since last few years. The BHGs are seen in lesser numbers. “Geese are predominantly vegans and forage on tender chana (gram) shoots but farmers have been cultivating more of cotton and tur. “Change in crop pattern is one of the reasons for decline,” he adds.

Threats To Avians

* Farming on lake beds at Khapri & Chandrabhaga lakes

* Resorts, layouts, edifices coming up close to the lake area at Wadad, Matkazari, Surabardi, Wadgaon (Ranwara), Khapri

* Farm houses near Chandrabhaga

* Fishing, bricks kilns, excavation at Vena

* Telhara lake going to the dogs due to industrial activity

* Farmers switching from soyabean and chana to cotton and tur to get better yields

",nagpur,"https://static.toiimg.com/thumb/msid-73902589,width-1070,height-580,imgsize-65001,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/low-turnout-of-migratory-birds-at-lakes-disappoints-birders/articleshow/73902590.cms
55,['3/02/2020'],"Bhandara dy collector permits bullock cart race, backtracks","This story is from February 3, 2020

ddd

Nagpur: In a blatant violation of the Supreme Court orders and later supported by Bombay High Court, the Bhandara deputy collector permitted bullock carts’ race known as ‘shankarpat’ in local parlance in Lakhandur in Bhandara district.

The race was inaugurated in Masal village by none other than assembly speaker and Congress MLA from Sakoli, Nana Patole in the presence of a huge crowd. Repeated attempts to contact Patole proved futile. His videos addressing the gathering and pictures from the site went viral on social media on Sunday.

The apex court in its observations has already said that conducting bullock cart races, which are not anatomically designed, subject animals to pain and suffering. The Bombay High Court, too, supported the view while hearing a PIL filed by Ajay Marathe in 2017.

Despite the Supreme Court ban, Bhandara deputy collector Bodwad issued permission for the race on January 31 under political pressure. The permission was issued when district collector MJ Pradip Chandren and additional collector Vilas Thakre were on leave. Bodwad did not respond to calls.

On January 31, Masal deputy sarpanch Rupesh Govinda Pillewan had applied for permission from the collector’s office on the condition that the organizers will follow all the rules proposed in the Maharashtra Prevention of Cruelty of Animals (conduct of bullock cart race) Rules, 2017.

These rules intended not to cause pain and suffering to animals during the race. However, then Chief Justice Dr Manjulla Chellur & Justice NM Jamdar in their order issued on October 11, 2017, had said, “The rules framed by the state government will not take away observations of the apex court which stated that till the PIL is disposed of on merit, no races should be conducted within the state of Maharashtra and no such permission should be granted by any of the authorities, even after notifying the rules.”

However, the deputy collector seems to be unaware of the PIL in the Bombay High Court and issued permission with certain conditions for the race in a single day. The two-day race was opened by Patole on Sunday.

When Bodwad learnt about the Bombay High Court order, he cancelled the permission on Sunday late afternoon by issuing a letter to the deputy sarpanch. But by the time permission was cancelled, all the arrangements were made and Patole was delivering his inaugural speech. Surprisingly, despite the cancellation letter being issued on February 1, the event took place on February 2.

“We posted a tehsildar to ensure that the event is cancelled,” said a top revenue department official. Till filing of this report it was not confirmed whether the race was called off.

",nagpur,"https://static.toiimg.com/thumb/msid-73902582,width-1070,height-580,imgsize-76181,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/bhandara-dy-collector-permits-bullock-cart-race-backtracks/articleshow/73902583.cms
56,['3/02/2020'],Kapsi murder: Hearing stretches late into night,"This story is from February 3, 2020

NAGPUR: The hearing for the police custody remand (PCR) of three arrested persons in the Pankaj Giramkar murder case before the judicial magistrate first class (JMFC) extended beyond 11.30pm on Monday. The decision was still to be pronounced while going to the press.

It’s learnt that defence counsel Ritesh Kalra came up with a series of allegations against the police for high-handedness and illegal detention, compelling the court to order a medical examination of the arrested persons — Amarsingh Thakur , Manoj Tiwari and Shubham Dongre — with immediate effect.

The trio, along with Baba Khan, who is on the run, murdered and buried Giramkar and his bike in a 10-feet deep trench in Kapsi on Nagpur-Bhandara Road over an illicit relationship. Pardi police wanted the remand of the trio for a detailed interrogation and also to collect more evidence from the spot.

Advocate Kalra alleged that the three accused were rounded up on January 31 after which a confession was extracted through custodial torture.

Thakur, Tiwari and Dongre were brought back to the court after medical examination following which arguments resumed once again. The prosecution also challenged Kalra’s allegations with their argument that the custodial interrogation was required in the case of the heinous murder.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/kapsi-murder-hearing-stretches-late-into-night/articleshow/73914756.cms
