,Date,Title,Content,Category,Image_link,Article_link
54,['18/02/2020'],"Bihar: Lakhisarai youth throws slipper at Kanhaiya Kumar, thrashed","This story is from February 18, 2020

Kanhaiya Kumar

PATNA: A 25-year-old youth was thrashed in Lakhisarai after he threw a slipper at CPI functionary Kanhaiya Kumar at a rally held as part of his month-long ‘Jan Gan Mann Yatra’.

The injured man, Chandan Kumar, said to be an activist of a fringe outfit ‘Brahman Bhumihar Ekta Manch’, has been admitted to the Lakhisarai Sadar Hospital under police custody.

This is the ninth attack on Kanhaiya since he launched his yatra against the CCA and the NRC from West Champaran on January 26. The yatra is scheduled to reach Patna on February 27.

The latest incident took place around 2 pm when Kanhaiya was addressing a gathering at Gandhi Maidan in Lakhisarai town on the issue of CAA and NRC. Chandan, emerged from the crowd and started shouting ‘Kanhaiya desh ka gaddar hai (Kanhaiya is a traitor)’ and threw the slipper targeting the stage.

The projectile missed the CPI leader and fell short of the stage, but enraged over the youth’s conduct, supporters of Kanhaiya caught hold of him and thrashed him. He received injuries on his head. Police personnel deputed at the venue intervened and rescued the youth from mob fury.

The SHO of Kawaiya police station, Rajiv Kumar, said the arrested youth was undergoing treatment under police custody. He was taken into custody soon after he tried to create ruckus and threw a slipper at the CPI functionary. “Kanhaiya escaped unhurt as the slipper fell short of the stage,” the SHO said, adding, a complaint has been lodged against Chandan.

Later talking the media persons, Chandan, alleged that Kanhaiya was spreading a communal message in the garb of protest against CAA and NRC. “People with Left mindset will not succeed in their mission to divide the nation,” he said.

On February 14, his convoy was pelted with stones near Ara in Bhojpur district. Earlier, his convoy had faced the wrath of CCA supporters in Saran, Katihar, Supaul, Jamui, Kaimur and Buxar districts.

Last week a delegation called on additional chief secretary (home), Amir Subhani, and demanded security for Kanhaiya in the wake of frequent attacks on him and his convoy in various districts of the state. The state police headquarters is keeping a close watch on the JNUSU leader’s rallies.

",patna,"https://static.toiimg.com/thumb/msid-74183934,width-1070,height-580,imgsize-128384,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/lakhisarai-youth-throws-slipper-at-kanhaiya-thrashed/articleshow/74180174.cms
55,['18/02/2020'],SP moves SC for Tata Sons board seat,"This story is from February 18, 2020

(Representative image)

MUMBAI: The Shapoorji Pallonji ( SP ) Group, which holds 18% in Tata Sons , has moved the Supreme Court against the December 18 appellate tribunal order that reinstated scion Cyrus Mistry as the chairman of the Tata holding company.

The group said while the National Company Law Appellate Tribunal (NCLAT) had found the conduct of Tata Trusts — majority shareholder of Tata Sons — to be prejudicial, it failed to provide vital reliefs that would have put an end to the oppressive conduct of the majority stakeholder.

The group, in its 45-page appeal filed before the apex court, said the NCLAT had not granted proportionate representation on the board of Tata Sons to ensure SP’s interest and investment — now worth over Rs 1 lakh crore — were protected in future. The NCLAT order had allowed Cyrus to continue on the Tata Sons board until his tenure ends.

The SP Group said while abuse of power and conduct was found in the manner Cyrus was removed from the chairman’s post, his reinstatement in office was not sought. Instead, it had sought deletion of certain provisions in Tata Sons’ Articles of Association (AoA), which were tools for minority shareholder oppression.

The group added that the NCLAT had erroneously said it did not have the powers to alter AoA even though it has correctly recorded that the relationship between the Tata Group and the Mistry family was of a quasi-partnership. The SP Group’s appeal comes nearly five weeks after the Supreme Court stayed the December 18 order.

The SP Group also said that the two enterprises have had a relationship since the 1920s when Cyrus Investments (formerly FE Dinshaw) arranged funds for Tata Sons. SP later increased its stake in Tata Sons by acquiring shares from the Tata family and today owns about 18% in the company.

The relationship between Tatas and Mistrys had also spanned engagements in other areas, including the development of Sterling Theatre complex in Mumbai and sale of businesses to each other, including Special Steels and Forbes Gokak.

The SP Group said Cyrus’s father Pallonji Mistry and his two children served as directors on boards of 20 Tata companies. The senior Mistry was a member of the Tata Sons board from June 1980 to 2004. Cyrus took over his father’s position at Tata Sons in August 2006. He was removed from his directorship in February 2017 following a boardroom battle over differences in management objectives.

",business,"https://static.toiimg.com/thumb/msid-74188120,width-1070,height-580,imgsize-73731,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/sp-moves-sc-for-tata-sons-board-seat/articleshow/74182535.cms
56,['18/02/2020'],Swedish investor lowers Quikr valuation by 45%,"This story is from February 18, 2020

(Representative image)

BENGALURU: Swedish investment firm Kinnevik has marked down the valuation of Quikr by 45% to about $570 million from more than $1 billion as of September 2019, the firm said in its annual earnings statement earlier this month.

The fall in valuation comes as the Bengaluru-based online classifieds and transactions marketplace discovered fraud in its co-living and auto segment, where employees along with vendors faked transactions. This led to the company laying off 1,000 from its 3,000-odd workforce, besides shutting down divisions where there was fraud, as TOI had reported in December.

Kinnevik notes that the reduction in Quikr’s worth is due to the company “reducing its footprint”. Additionally, it changed methodology of valuation from discounted cash flows to net revenue multiples “linked to the trading of its publicly listed peers”, besides the fraud, Kinnevik executives said in an analyst call.

The development is significant as Quikr will be one of the first unicorns to see a valuation cut by its own financial investor in recent years. While Flipkart suffered a series of markdowns in 2016, only to bounce back later, other online marketplaces like Snapdeal and ShopClues have also seen a fall in their net worth from 2016 peaks.

Kinnevik owns 17% in Quikr and is one of its largest shareholders along with Tiger Global Management, Warburg Pincus and Matrix Partners India, among others.

Kinnevik has invested a total of about $106 million in Quikr, including $15 million last year in what seems to be an internal round of funding for the company.

The Swedish firm is also hoping for a recovery. “The whole purpose of downsizing the company...to get in a situation we’re not dependent on external capital...with that situation, Quikr can buy some time now to improve the healthy part of the business, and from this point in time, increase the valuation rather than the other way around,” said Kinnevik CEO Georgi Ganev in the analyst call.

A Quikr spokesperson did not comment on the valuation markdown and directed TOI to a blog from January 30 about its restructuring and fraud. “We’ve undertaken third-party audits, identified and culled out such players from our marketplace, exited such employees from our company and initiated necessary action against all the parties involved,” said the post. It added that the fraud has not impacted categories like jobs, goods and services that drive a majority of its revenues.

For the year ending March 2020, Quikr generated just under $65 million in annualised cash revenue at a yearly growth rate of a little less than 60%, according to Kinnevik’s report for six months ending September.

Quikr had announced its last round of funding nearly five years ago in April 2015, when it had mopped up about $150 million and became a unicorn. Since then, the company has done a series of primarily stock acquisitions, including mortgage lender HDFC’s realty brokerage business in 2017 and more recently Zefo, a pre-owned goods seller backed by Sequoia. These deals have valued Quikr at $1.5-1.6 billion. But Kinnevik had kept the valuation pegged to the last major investment round.

",business,"https://static.toiimg.com/thumb/msid-74188042,width-1070,height-580,imgsize-124621,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/swedish-investor-lowers-quikr-valuation-by-45/articleshow/74182511.cms
57,['18/02/2020'],Forensic issues may play spoilsport in DHFL’s sale,"This story is from February 18, 2020

(Representative image)

MUMBAI: While close to two dozen potential investors are looking at DHFL , which is up for sale in the insolvency process, sources said forensic issues will play spoilsport.

Private equity funds, financial services companies, asset reconstruction companies and a foreign bank are among those who are understood to have submitted an expression of interest under the insolvency process. Lenders are allowing buyers to either buy the entire company or parts. For those interested in the latter, the company’s business has been divided into three segments — retail loans, non-retail advances and slum rehabilitation project loans.

According to sources, allegations by the Enforcement Directorate (ED) that the company had created one lakh fake retail accounts to divert funds has turned investors wary. While buyers may not face regulatory actions for DHFL’s actions, banks are not offering any form of assurance or guarantee on the loans that they are selling.

Besides ED’s findings, there is a forensic report by KPMG that has cast doubts over some wholesale loans of DHFL. ED officials last week alleged DHFL had institutionalised fund diversion by creating a software that would transfer funds to fake borrower accounts.

Some big names that have shown interest include Oaktree’s India Opportunities Fund, Asset Reconstruction Company of India (Arcil), SC Lowy, Adani Properties, Deutsche Bank, Multiples Private Equity, Piramal Enterprises, Hero Fincorp, Lone Star, Edelweiss Financial Services, Kotak Investment Advisors, Phoenix ARC, and KKR. Nearly half the bidders have shown interest in the company, while the rest are looking at loan portfolios.

Despite the action by enforcement authorities and fund-diversion allegations, many banks that have lent to DHFL have not yet classified the loan account as a fraud. Most lenders said that they have ‘red-flagged’ the account.

According to RBI, a red-flagged account is one where a suspicion of fraudulent activity is thrown up by the presence of one or more early warning signals (EWS). “These signals in a loan account should immediately put the bank on alert regarding a weakness or wrongdoing that may turn out to be fraudulent. A bank cannot afford to ignore such EWS but must instead use them as a trigger to launch a detailed investigation,” RBI’s circular on fraud account had said.

",business,"https://static.toiimg.com/thumb/msid-74188203,width-1070,height-580,imgsize-79765,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/forensic-issues-may-play-spoilsport-in-dhfls-sale/articleshow/74182602.cms
58,['18/02/2020'],Surat: Jeweller ends life due to financial crisis,"This story is from February 18, 2020

Representative image

SURAT: A 32-year-old jeweller ended life by hanging self in his shop here on Sunday. The jeweller in his suicide note said he was ending his life because of huge debt. Rajesh Savaliya, a resident of Laskana , was found hanging in Unique Jewellers at Shreenathji Shopping at Kapodra. He had used a rope to hang self from the ceiling fan in the shop. Police suspect Savaliya ended life between 1 and 7.30pm.

The deceased in his one page suicide note said he received money from customers and friends which he invested in some schemes but got cheated. He apologized to his family members for whom he expressed lots of love in the note. Savaliya wrote he doesn't know how to face his customers and friends from whom he took money for investment and that he was not in a position now to return it. Savaliya claimed that he got cheated as he had invested the money in some fraud schemes.

""It is suspected that Savaliya had floated some schemes promising good returns and that he used to receive small amounts from customers at regular intervals for investment. He must have invested the money in some other schemes and was cheated,” said a police officer at Kapodra police station.

""It is not yet clear how much debt Savaliya had but he was under pressure because of financial crisis. We will question his customers and business associates to find out the exact amount of debt,"" police said.

Savaliya is married and father of two children. The family is native of Visavadar in Junagadh district. His brother's family also lives in the city. His brother informed police that they had no idea about Savaliya’s financial crisis.

",surat,"https://static.toiimg.com/thumb/msid-74188363,width-1070,height-580,imgsize-113493,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/jeweller-ends-life-due-to-financial-crisis/articleshow/74182021.cms
59,['18/02/2020'],Kolkata: Students slug it out in college debate to Speak for India,"This story is from February 18, 2020

KOLKATA: The district rounds of the West Bengal edition of Speak for India , the largest inter-college debate contest, has entered the home stretch with the completion of the 15th round at the Hazra Law College on Monday. Three more rounds will be held over the next three days.

The Federal Bank initiative, in association with The Times of India and Ei Samay, has attracted more than 1,000 students so far from around 700 colleges. Till now, 90 students have been shortlisted for the zonal rounds that will see around 120-130 debaters take each other on from February 19 to 22.

On Monday, 40 students from various colleges across the city participated in the district round. Initially, the participants were given a topic and asked to speak extempore, arguing their case within a minute. Speaking in English, Bengali and Hindi, the students exuded confidence and impressed the judges on topics that ranged from superstition to politics to sports.

The 28 students who moved to the next round had to debate on issues like the death penalty, reality shows, honking and drugs on campus. Each speaker had two-and-a-half minutes each to speak and 30 seconds to sum up. The 13 students judged the best will participate in the zonal debate.

The judges who marked the students on the basis of language and speech, understanding of the topic, argument structure, points and examples that they argued, body language and presentation, said it was a tough task to eliminate the students who spoke confidently and argued with passion.

“Of the 120-130 that will advance to the zonal round, around 25-30 will advance to the semi-final scheduled on March 5. Of them, only 8 will go up to the final round that will be held on March 6,” an organizer said.

After the zonal rounds, speakers will be able to individually campaign and drum up support for themselves, both in their colleges and on social media. The votes cast will help one of them win the title of the most popular debater, who will get Rs 1.5 lakh. The runner-up will receive Rs 1 lakh and the other finalists will get Rs 25,000 each.

",kolkata,"https://static.toiimg.com/thumb/msid-74188503,width-1070,height-580,imgsize-369637,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kolkata/students-slug-it-out-in-college-debate-to-speak-for-india/articleshow/74181647.cms
60,['18/02/2020'],Kisan Rail to benefit Bihar farmers: Union minister,"This story is from February 18, 2020

PATNA: Union minister of state for agriculture and farmer welfare Kailash Choudhary on Monday said the Centre would soon prepare the road map to launch Kisan Rail project across the country, which would also benefit farmers of Bihar.

“The Centre is committed to launching the Kisan Rail project. It was also mentioned in the Union Budget. The road map will be prepared soon,” Choduhary said, adding it would also benefit those practising organic farming.

The Kisan Rail will help in transporting perishable agriculture produce to the markets in time, and thereby ensure increased monetary returns to the farmers on their produce, he said. “It is part of the bigger objective to increase the farmers’ income by 2022,” Choudhary told media persons at the state BJP headquarters here.

Choudhary, who also addressed a rally of farmers at Samastipur earlier in the day, said the Centre has already decided to promote organic farming along 5km stretch on the banks of the Ganga under the Namami Gange project, which, in turn, would make the Kisan Rail scheme viable, as farmers would access and use the Kisan Rails to send their perishable agricultural produce to the urban markets of their choice in time. “It will certainly help the Bihar farmers also,” he added.

Incidentally, the state government has already introduced organic farming of vegetable items along the Ganga in 12 districts, which has been christened as Organic Corridor and is linked to the rail network on both the sides of the river. Further, the farmers willing to go for the organic farming of vegetable items are being given input subsidy.

Choudhary said the farmers would also be helped by eNAM, an online trading platform to access National Agriculture Market and discover prevailing suitable price for agricultural produce in the country.

In the 2020-21 Union Budget, finance minister Nirmala Sitharaman announced provision for agricultural produce storage facilities for which godowns will be constructed at a cost of Rs 2 crore each, Choudhary said, adding the farmers would be able to stack their produce at the godowns. “By tracking the agriculture commodity price through eNAM, they will be able sell their produce at desired prices,” the minister added.

He said the Centre has made budgetary allocation of Rs 1.50 lakh crore for promoting agricultural and allied activities, besides creating infrastructural support. “It has been the highest allotment made so far. Before 2014, the allocations made in the Union Budget for agriculture and allied activities never exceeded Rs 30,000 crore,” he added.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/kisan-rail-to-benefit-bihar-farmers-union-minister/articleshow/74180230.cms
61,['18/02/2020'],NHAI waives FASTag fee till Feb 29 to encourage device use,"This story is from February 18, 2020

PATNA: In a bid to encourage the use of electronic toll collection device FASTag, the National Highways Authority of India (NHAI) has waived the fee for issuing tags till February 29. While the adoption fee of Rs100 has been waived off, motorists still have to pay the security fee and minimum balance for getting FASTag.

The radio frequency identification (RFID) tag facility, which is mandatory for driving vehicles on national highways, can be availed from point-of-sale locations at toll plazas, regional transport offices (RTOs) and online.

“In order to increase digital collection of user fee via FASTag at national highway toll plazas, the National Highways Authority of India (NHAI) has decided to waive off the FASTag fee of Rs 100 from February 15 and 29, 2020,” a statement issued by the ministry of road transport and highways on February 12 reads.

However, the number of people using FASTags have increased. Sanjeev Kumar, toll plaza manager at Patna-Bakhtiyarpur NH-30 said, “The number of motorists issuing FASTags has increased in the last 15 days. Around 50% of vehicles passing through the toll plaza have FASTags sticked on their windscreen. Earlier only 30-40% vehicles that passed through the toll plaza had the tags. Besides, the number of private vehicles with RFID tag is comparatively higher than commercial and heavy vehicles, including trucks.”

He added: “Around 80-90 motorists issue FASTags on a daily basis. People are eventually understanding the benefits of the tags. With FASTags they don’t just experience a seamless travel but they save a lot of time too.”

Meanwhile, several motorists claimed of having issues with banks owing to the issuance of FASTags. “The initiative of making FASTags mandatory is very good. However, NHAI should give a complaint number to us in case we face issues while getting the tags. I issued the tag long back but I am yet to receive it,” said Nishant, a resident of Kankarbagh.

Sharing similar problems, Sanket Raj of Boring Road said, “I applied for FASTag via my bank as they were issuing it for free but it has been 15 days and there are no updates.�

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/nhai-waives-fastag-fee-till-feb-29-to-encourage-device-use/articleshow/74180229.cms
62,['18/02/2020'],Swanky Bihar Sadan in Delhi likely to be ready in 4 months,"This story is from February 18, 2020

PATNA: ‘Bihar Sadan’, a swanky 12-storey new guest house of the state government in Delhi will be ready in next four months, a senior government official told CM Nitish Kumar here on Monday.

Coming up on a two-acre plot in Dwarka Sector-19 area, Bihar Sadan will be third guest house of the state government in the national capital after two existing houses – Bihar Bhavan and Bihar Niwas.

“Construction work on Bihar Sadan is going on at a fast pace. It will be completed in the next four months,” state’s building construction department (BCD) principal secretary Chanchal Kumar said while making a presentation before the CM on re-development plan of the existing Bihar Bhavan and Bihar Niwas. The presentation was made at a high-level meeting held at Sankalp hall in the CM’s official residence here.

BCD minister Ashok Choudhary, who also attended the meeting, said the CM directed construction companies to hand over Bihar Sadan to the state government in next three/four months. “It will be ready in next four months,” Choudhary said.

Being constructed at a cost of Rs 78.78 crore, the new building will have 10 floors besides basement and ground floor. It will have 118 rooms, a conference room for 200 people and cafeteria for 180 people. It will also have an exhibition area for 200 people and parking facility for 224 vehicles. Of 118 rooms, there will be eight VIP suites, two VVIP suites, 89 double bedrooms and 19 single bedrooms.

“Once completed, it will provide accommodation to dignitaries from the state, including the governor, CM, ministers, legislators, high court judges, state government and guests from other places,” a BCD official told TOI.

After reviewing the presentation on the re-development plan of the two existing guesthouses, Nitish asked the BCD officials to focus on renovation of Bihar Niwas in the first phase. He advised the officials to construct an auditorium on the premises of Bihar Niwas.

“Under the redevelopment plan, there should be enough provision for residential accommodation of the officers and employees working at the Bihar Niwas on the same premises. It will be better if we can make arrangement on a fixed rate for common people who visit Delhi for treatment at different hospitals,” Nitish told the officials.

He asked the officials to prepare a better draft plan after studying designs of other important buildings. “Senior officials should visit the location time to time to ensure that renovation work is executed in a better way,” Nitish said.

He further asked the officials to spare certain portions of Bihar Bhavan to accommodate Delhi-based offices of the state government.

State’s chief secretary Deepak Kumar, cabinet secretariat department’s principal secretary Deepak Prasad and the secretaries to the CM Manish Kumar Verma and Anupam Kumar also attended the meeting.

",patna,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/patna/swanky-bihar-sadan-in-delhi-likely-to-be-ready-in-4-months/articleshow/74181324.cms
63,['18/02/2020'],Mega Jain monks meet to discuss reform plans,"This story is from February 18, 2020

Surat: Four years after Shree Tapagachchiya Shraman Sammelan in Palitana of Bhavnagar district, 36 monks from 18 different Jain sects are meeting at Guru Ram Pavan Bhoomi at Pal in Surat to review the resolutions they had taken, their implementations and future plans.

In the Palitana convention, Jain monks had passed over 40 resolutions providing guiding directives to the monks, nuns and followers of Jainism.

According to the Jain leaders, the-three-day important sammelan that began on Monday would discuss main issues of Jainism and monks.

In 2016, it was for the first time in the recent history that 18 sects of Shwetambar Jainism had come together to discuss the common issues. More than 2,500 monks and nuns had participated in the event in which thousands of devotees from India and abroad were present.

“Now, this three-day mega event has been convened to review those resolutions, its implementations and future plans. Among those to be present in the event include Abhaydevsuri Maharaj and Dolatsagarsuri Maharaj. Acharya of all the 18 sects along with the Jain leaders are going to be present at the event,’’ Shrenik Vidani, a Jain leader from Surat, told TOI.

During the Palitana meet, some of the resolutions included stopping unnecessary pomp at religious events, providing extra care to the ancient religious places, but refraining from unnecessary revamp, focusing on Jain teachings at schools, constituting educational and research institutes for Jainism to identify ancient Jain pilgrim spots, motivating more from the religion to assume public roles, providing alternative to the idols kept in areas where Jains no longer live, no construction of new tirtha on highways and using technology for digitizing information from various scripture repositories in India.

The meet had also unanimously decided to abolish the current custom of bringing the body of a monk, sadhvi or acharya to a specific place for the last rites. It was decided that the acharya would perform the last rites at the nearest place, reducing the use of vehicles for transport.

“It was felt that all those resolutions passed in Palitana meet four years ago should be reviewed and the status of its implementations and future plans should be discussed,” added Shrenik Vidani.

",surat,"https://static.toiimg.com/thumb/msid-74181917,width-1070,height-580,imgsize-128043,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/mega-jain-monks-meet-to-discuss-reform-plans/articleshow/74181918.cms
64,['18/02/2020'],SGCCI mulls consultant to study of textile sector woes,"This story is from February 18, 2020

Surat: The Southern Gujarat Chamber of Commerce and Industry (SGCCI) on Monday proposed appointment of a government-approved consultancy firm to conduct a detailed study of the problems and issues faced by the country’s largest man-made fabric (MMF) sector.

SGCCI had convened a meeting of the textile industry stakeholders from different sectors on Monday including powerloom weaving, yarn spinners, textile processors and traders to discuss on the issues. It was unanimously decided to appoint a consultancy firm to prepare a detailed draft of the issues faced by the industry to be presented to the central government for consideration under the ‘textile policy-2020’.

Talking with TOI, SGCCI president Ketan Desai said, “Around 14 issues concerning the sector were discussed. We have unanimously decided to appoint a government approved consultancy firm for the detailed study.”

Desai added, “The major issues faced by the textile sector is related to the anti-dumping duty on filament yarn, cheap import of fabrics from China, issues related to GST taxation, power subsidy, refund of the input tax credit (ITC) etc.”

The meeting decided to represent the central and the state government for simplifying the bank loan restructuring norms and increasing the repayment of the term loan period from six years to 10 years.

Ashish Gujarati, president of Pandesara Weavers Association (PWA) said, “Apart from foreign trade agreement (FTA) and the dumping of cheap fabrics, we want the government to come out with the ‘one nation one power’ scheme for the benefit of the industries”

Ashok Jirawala, president of the Federation of Gujarat Weavers Association (FOGWA) said, “The state government had announced power subsidy in the new textile policy, but the weaving sector is yet to get the benefit. We want a resolution from the state government regarding this.”

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/sgcci-mulls-consultant-to-study-of-textile-sector-woes/articleshow/74182094.cms
65,['18/02/2020'],"Youth dies in bike mishap, selfie goes viral","This story is from February 18, 2020

Hyderabad: A 19-year-old youngster, riding a bike, lost his life when he rammed the bike into an auto coming in the opposite direction in Kamareddy district on Sunday night. A selfie video of Pradeep Goud taken a before his death has gone viral.

Goud worked in a toddy compound in Rajampet village. On Sunday morning, Goud and his friend went to Vemulawada to attend a function. After the function, Goud was on his way back home. “While returning to Rajampet, Pradeep recorded a selfie video while riding the bike. In the video he kept repeating the words ‘love failure’. The accident appeared to have occurred over one hour after the video was recorded,” Devunapally SI Srikanth said.

The accident occurred at Ugrawai village. “He fell from the bike and died on the spot with a severe head injury. Pradeep did not have a driver’s licence and did not wear a helmet,” the SI said. A case was registered under Section 304-A of the IPC. TNN

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/youth-dies-in-bike-mishap-selfie-goes-viral/articleshow/74181950.cms
66,['18/02/2020'],Action plan being worked out to minimize coal imports,"This story is from February 18, 2020

Bharuch/Surat: Union minister for coal and mines Pralhad Joshi on Monday said India has fifth largest coal reserves in the world, yet it continues to depend on imports.

The Union minister, who inaugurated a two-day national conference of coal and mines department at the Statue of Unity at Kevadia, said the purpose of the meeting is to chalk out an action plan to minimize imports and make the country self-sufficient in coal. The BJP-led NDA government at the centre has brought transparency in auction of coal mines. Now anyone one can apply for lease of a coal mine in the country, Joshi added.

Coal India, a public sector undertaking, has prepared an action plan to mine one billion tonnes of coal by 2023-24.

The conference is being attended by senior officials of coal and mining ministry and public sector undertakings.

",surat,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/surat/action-plan-being-worked-out-to-minimize-coal-imports/articleshow/74182157.cms
67,['18/02/2020'],Oyo’s FY19 losses jump 6x to $335m on China woes,"This story is from February 18, 2020

Bengaluru: Oyo Hotels and Homes has said its consolidated losses — including global operations — grew over sixfold to $335 million (Rs 2,390 crore) for the fiscal ending March 2019 as it expanded outside India at a breakneck pace, especially China.

The Gurgaon-based startup, which is backed by Japan’s SoftBank, said its India market loss stood at $83 million (Rs 592 crore), while it contributed about 63% to the total revenue of the company at $604 million (Rs 4,308 crore). This further shows its international expansion was the main factor for the ballooning losses overall.

The company said its total 2018-19 revenue is $951 million (Rs 6,784 crore), showing a growth of 4.5 times compared to the previous year. For the last one year, Oyo has been expanding across the US, China and Europe. India and China are its largest markets.

Both Rohit Kapoor , Oyo’s CEO for India and South Asia, and Aditya Ghosh , now a board member of Oyo, told reporters the company is working towards a “clear path to profitability”. China, which is its largest market, is also fighting the novel Coronavirus crisis and it has impacted its business there.

Ghosh did not comment on the impact on bookings and said that it’s a developing situation. “Absolutely there will be an impact, maybe for the short term. If I zoom out a little bit on our business in China, our business has grown and as the market matures, we expect to continue to reduce our losses, improve revenues and move towards a path to profitability (in China),” he added.

According to a blog post, Oyo saw almost $200 million (Rs 1,427 crore) of losses in China over revenues of $307 million (Rs 2,190 crore) for the year ending March 2019. Oyo did not give its room inventory country-wise, but said it now has over a million rooms across the world.

The focus on profitability comes at a time when Oyo’s model has come under severe scrutiny across the globe following SoftBank-backed WeWork’s failed IPO attempt, which also disclosed several governance issues in the company. Large startups, across the world, are seeing investors demanding more answers on their plans to be profitable and not just grow at any cost. Oyo has also been facing unrest of hotel owners over issues like payments, both in India and China.

“Revenue in India in the fiscal 2019 went up to $604 million from $210 million (Rs 1,498 crore) a year ago. The gross margin has moved up to over 14% from more than 10%,” Kapoor said, citing growth in India business.

",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/oyos-fy19-losses-jump-6x-to-335m-on-china-woes/articleshow/74182575.cms
68,['18/02/2020'],LICHF digitises loans using Google Cloud,"This story is from February 18, 2020

Mumbai: LIC Housing Finance has digitised its home loan application process through Google Cloud services. This will speed up the process by enabling customers to upload applications and documents using a mobile app.

According to the company, loan disbursement will also be speeded up as several steps will get automated. The system will validate the applicant’s PAN details and compute loan eligibility. Applicants can also pay the processing fee through the app.

LICHF MD & CEO Siddhartha Mohanty said that the company is targeting millennials through the channel. The app will be useful for existing as well as prospective customers. Existing customers can use the app to engage with the company and download documents, including statements and tax certificates. “We are seeing a shift in the demographic profile. Those in the age group 25-30 are looking to buy a property and to capitalise on these opportunities you need to be agile in your delivery systems,” said LIC chairman M R Kumar.

Compatible with Android and iOS, the LICHFL home loan app is built on a microservice-based architecture that runs on Google Cloud Kubernetes Engine. The app also features an interactive chat application built on Firebase and DialogFlow that enables it to respond to loan queries from customers, with security managed by Cloud Armour.

“The advanced features and reliable performance of the app will enable LICHF to engage a new generation of customers across India, and provide greater convenience and choice for home loan applicants,” Kamolika Peres, director of sales at Google Cloud in India.

",business,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/lichf-digitises-loans-using-google-cloud/articleshow/74182591.cms
