,Date,Title,Content,Category,Image_link,Article_link
140,['26/02/2020'],Maharashtra: Man gets life term for rape and murder of 4-year-old girl,"This story is from February 26, 2020

Representative image",pune,"https://static.toiimg.com/thumb/msid-74310348,width-1070,height-580,imgsize-116501,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/man-gets-life-term-for-rape-murder-of-4-year-old-girl/articleshow/74308902.cms
141,['26/02/2020'],"Pvt schools disregard govt bar, make a killing in fees","This story is from February 26, 2020

Vijayawada: Even as the state government tries to introduce reforms in the education department to check the collection of exorbitant amounts of fees in private schools, many corporate institutions in the city expedited the 2020-21 admission process without permission in a bid to rake in large amounts in fees.

Chief minister YS Jagan Mohan Reddy, who promised to create a stress-free pocket-friendly education system in the state, constituted Andhra Pradesh School Education Regulatory and Monitoring Commission (APSERMC) to implement education reforms.

The state government conducted inspections in private and corporate schools collecting unreasonably high fees and barred them from conducting admissions till they were given grades fixing the fee pattern.

But the majority of corporate schools in the city are conducting admissions ignoring the directions. Parents were busy gathering reference letters of ministers and other VIPs to get admissions for their kids in corporate schools. “Marketing teams of corporate school managements were repeatedly contacting us for the admission of my son in high school. They are offering huge discounts if we take admission before the completion of the academic year,” said J Lakshmi Narasimha a private employee.

Student associations strongly condemned the early admissions.

“Many corporate schools in the city completed 50 per cent of admissions in their schools. They were trying to attract parents by offering huge discounts. The education department should take necessary measures to stop the admission process before regulating the fee structure,” said K Ramesh state secretary of the Student Federation of India. Krishna district education officer Rajya Lakshmi speaking with TOI requested parents not to take up early admissions in corporate schools.

“We have noticed that many private schools in Krishna district are running against rules. They are collecting exorbitant amounts in fees. We have started inspections as per the guidance of APSERMC and schools violating norms will lose their recognition soon. Parents will suffer if they got admission to such schools,” she pointed out. I have directed deputy education officers across the district to identify schools taking early admissions and initiate stringent action against them, Rajyalakshmi added.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/pvt-schools-disregard-govt-bar-make-a-killing-in-fees/articleshow/74308289.cms
142,['26/02/2020'],Eyes on SC relief to resume work at NGT bench,"This story is from February 26, 2020

NGT chairperson Justice Adarsh Kumar Goel had issued an office order transferring expert member Siddhanta Das ... Read More

PUNE: The NGT Western Zone Bar Association will seek a judicial order from the Supreme Court at the hearing of their writ petition on March 3 after the green tribunal’s administration in Delhi on Tuesday extended, for the second time, the date of resumption of functioning of the NGT western zone bench in Pune to April 1 for want of a judicial member.

“The Centre has finalized names of six judicial members for appointment, but the cabinet committee of ministers has not yet approved them, despite assurances to the SC at the previous hearings,” lawyer Saurabh Kulkarni , the association’s president told TOI. “We will raise this issue at the impending hearing to seek a judicial order from the Supreme Court (SC),” he added.

Since an SC order on January 1, 2018, an elaborate recruitment process is on for the appointment of judicial and expert members at the NGT benches. “The NGT’s Chennai bench, which has lesser matters compared to Pune, has already benefited from the recruitment process as it has resumed operation with a two-member bench from December 2, 2019,” Kulkarni said.

On January 2, NGT chairperson Justice Adarsh Kumar Goel had issued an office order transferring expert member Siddhanta Das from the green tribunal’s principal bench in New Delhi to the Pune bench. Following this, the NGT administration had issued a circular stating that the western zone bench will become functional from February 1, 2020, subject to joining of a judicial member.

The development gave hope to several environmental litigants from Maharashtra , Gujarat, Goa and the Union Territories (UTs) of Daman and Diu, Dadra and Nagar Haveli considering that after New Delhi, the green tribunal’s Pune bench draws maximum number of litigations concerning several key environmental issues in these states and UTs. “The pendency of cases at the Pune bench is around 600,” Kulkarni said.

The litigants have been waiting for over two years now after an SC order on January 1, 2018, (in the WZ bar association’s petition which remains pending) restrained NGT cases from being heard by one-member benches. Between February and August 2018, only filing of cases was allowed at the Pune bench. In case of urgent matters, the litigants were required to move the principal bench in New Delhi for relief. After August 2018, the matters filed at Pune bench are being heard via video conferencing on an average two days per week for two-hour session each.

However, in another circular on January 31, the NGT administration extended the date of resumption of work at NGT’s Pune bench to March 2, subject to joining of a judicial member. The latest circular on Tuesday, once again cited a similar reason and stated that the Pune bench will start from April 1.

",pune,"https://static.toiimg.com/thumb/msid-74314909,width-1070,height-580,imgsize-881066,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/lawyers-body-to-seek-relief-from-sc-over-resumption-of-work-at-ngt-pune-bench/articleshow/74308899.cms
143,['26/02/2020'],Narrow Yapral road leads to brawls,"This story is from February 26, 2020

Hyderabad: A narrow carriageway coupled with commuters travelling in the wrong direction have led to several heated arguments at Yapral junction . The most recent skirmish, involving a retired defence personnel, has left locals fuming.

Describing the incident, Col Krishna Mohan Poduri (retd), said, “A scooter rider coming from Hanuman temple had taken a wrong turn and almost hit a motorcycle-borne family coming from the Ammuguda side. Despite being in the wrong, the scooter driver got aggressive, and when I intervened, he began attacking me and even tried to choke me.” A FIR has been lodged in the case at the Jawaharnagar police station.

The assault is among many skirmishes being reported from the area as a result of a lack of planning at the junction, say locals. Though the junction appears small, the volume of traffic it caters to has been on the rise.

Speaking about the roundabout, Malcom Wolfe, a road safety expert who lives in the area, said, “Space restriction does not allow larger vehicles to travel around the roundabout, which means they are forced to break rules.” Besides a narrow carriageway, he says street vendors and shanties have eaten into the road, reducing its area.

Wolfe said persistent follow-ups with the GHMC about improvement works over three years have met a dead-end.

Responding to the issue, GHMC assistant city planner, Malkajgiri, Md Khaliluddin, said that the zonal commissioner along with the executive engineer and other officials had inspected the site.

“Notices were issued for a building that is suspected to be protruding on to the road. The electricity department has given an estimate to shift electric poles which are on the road. A junction improvement plan is under consideration.”

Besides the road itself, locals say the area faces several challenges. K M Rajesh, a resident, said, “We find a lot of youngsters hanging about the area and drinking. This has become a concern especially for women who travel through the area.”

Attributing the issues to the increasing population in the area, Air Vice Marshal Sagar Bharti (retd), said, “The influx of residents and commuters following the city’s expansion requires one to revisit planning. More awareness must also be created so that people follow the rules.”

",hyderabad,"https://static.toiimg.com/thumb/msid-74308903,width-1070,height-580,imgsize-67710,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/narrow-yapral-road-leads-to-brawls/articleshow/74308908.cms
144,['26/02/2020'],US firm’s bankruptcy to hit handicrafts exporters,"This story is from February 26, 2020

Jaipur: The Chapter 11 bankruptcy filing of the Texas-based Pier 1 Imports has rattled the handicraft exporters in Rajasthan leaving them wondering if they could recover collective dues of Rs 400 crore. Additionally, they are also confronted with the challenge of finding another buyer like Pier 1, on which some exporters depended fully.

The handicrafts industry estimates that over 70 companies from Jodhpur and Jaipur supplied home furnishings, decor, particularly furniture, table-top items and decorative accessories to the New York Stock Exchange listed Pier 1 and the dues pending with the company could be around Rs 400 crore.

But some exporters from the state said Chapter 11 bankruptcy allows the company to restructure or sell out and it is not that the pending dues will not be honoured.

“As part of the Chapter 11 bankruptcy, Pier 1 has already raised $260 million to revive its business. It is now closing down 450 loss making stores and has announced that the rest of the 1000-odd stores will conduct routine business. For the time being, the payments are stuck but the exporters will get back the money once the retailer comes out of the proceedings,” said an exporter in Jaipur who has been working with the retailer for close to a decade.

When TOI contacted the company to know its payment obligations to Indian exporters, the Pier 1 replied with a note that detailed about the Chapter 11 bankruptcy process which is yet to ascertain the liabilities of the company.

Exporters also take insurance for their exports so that they don’t lose out the entire receivables in the event of any mishap or the company failing to pay up. When TOI contacted the Jaipur branch of Export Credit Guarantee Corporation, which provides insurance against the shipments, an official said that they are yet to receive any claims.

“The company filed for Chapter 11 bankruptcy only last week. It will take time to ascertain the liabilities. But once the exporters submit us the bills for which payments have not been received, we will start the process,” said the official.

Not every exporter is taking ECGC cover because it needs them to pay a premium. But the ECG official said that exporters can get back 80-90% of money if they submit the details of their policy.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/us-firms-bankruptcy-to-hit-handicrafts-exporters/articleshow/74308900.cms
145,['26/02/2020'],Maharashtra CM tells officials to continue with new airport work,"This story is from February 26, 2020

Shirdi airport

PUNE: Chief minister Uddhav Thackrey on Tuesday told the Maharashtra Airport Development Company Limited to go ahead with the proposed new Pune airport project while presiding over its board meeting for the first time after the new government was formed.

“We briefed him about the developments and the status of the new Pune airport project. He did not react and just instructed us to continue with the work which was started,” a source in the Maharashtra Airport Development Company Limited (MADC) said.

Deputy chief minister Ajit Pawar had earlier said he would take a decision on the project soon. Speculations are rife about the site of the project being shifted.

Sources in the MADC said Thackeray told the officials to focus on the Shirdi airport in the meeting and develop it aesthetically.

“We briefed Thackeray about the developments at Shirdi and he said that the new terminal building of the airport should have aspects of the Sai Baba temple and the temple town. He said the best practices should be followed for the construction,” another source said.

“The tender for the construction of the new terminal building would be floated next month. New flights to Delhi, Chennai and Indore have started from the Shirdi airport and IndiGo is operating an Airbus A-321, which can carry 222 passengers. There are 34 flight movements at Shirdi now. The status of Amravati airport was also discussed. We informed the chief minister that the airport would be re-developed and commissioned early next year for flights under UDAN,” the MADC official said.

",pune,"https://static.toiimg.com/thumb/msid-74312900,width-1070,height-580,imgsize-639911,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/cm-tells-officials-to-continue-with-new-airport-work/articleshow/74308914.cms
146,['26/02/2020'],"Pune: Restaurateurs claim losses due to police clamp down, approach commissioner","This story is from February 26, 2020

Restaurants along Balewadi High Street

PUNE: Nearly 70 restaurateurs attended a meeting with the Pune Restaurants and Hoteliers Association (PRAHA) and the police commissioner on Tuesday to air their grievances over the police’s action on facilities against alleged flouting of noise norms in the last fortnight.

The owners said police personnel had entered multiple restaurants in Koregaon Park and the surrounding areas around 9.30pm on February 15 over flouting of noise regulations. “Resultantly, almost all the restaurants in Koregaon Park, Kalyaninagar and the surrounding areas had to be closed early on February 15,” a restaurateur said.

Another restaurant owner said, “We are being told there have been noise complaints. The police are confiscating the equipment without investigation. The noise levels were not even checked before the systems were confiscated. We have all the permits and are following the law.”

PRAHA president Ganesh Shetty said, “We received complaints from our members across the city. There were instances where the customers were told to leave while the staff members were taken to the police station. Why is the police doing this even when restaurants have all the permissions? The police say they have got orders from the top.”

He said all restaurants in Maharashtra were allowed to serve liquor till 1.30am. “According to the Supreme Court guidelines, establishments can play music outdoors till 10pm. Music can be played indoors till the late hours if it does not cause a nuisance,” a restaurant owner said.

Shetty said the police action was only leading to revenue loss for restaurants. “Customers will not visit restaurants if police are stationed outside from 9.30pm. We raised these issues with the police commissioner,” he said.

Another restaurateur said the meeting with the police commissioner remained inconclusive as they were still confused about the course of action for sound permissions.

When contacted, Pune police commissioner K Venkatesham said, “We have advised restaurateurs to put peer pressure on hoteliers not following rules. They stated that they were following rules. I told them if that was the case, we will deploy manpower elsewhere.”

",pune,"https://static.toiimg.com/thumb/msid-74313118,width-1070,height-580,imgsize-701350,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/restaurateurs-claim-losses-due-to-police-clamp-down-approach-commissioner/articleshow/74308919.cms
147,['26/02/2020'],Making Delhi world-class government priority: LG Anil Baijal,"Anil Baijal

NEW DELHI: Making Delhi a “world-class” city and a “classic example” of good governance will be the priority of the Aam Aadmi Party (AAP) government in the next five years, lieutenant governor Anil Baijal said on Tuesday.Addressing the newly elected legislators on the second day of the seventh Delhi assembly’s first session, Baijal also appealed to people to maintain “peace, law and order, communal harmony” in view of the violence in north-east Delhi over the amended citizenship law and urged them to cooperate with security agencies.Outlining the government’s priorities, Baijal said the current dispensation would “focus on further consolidation of welfare activities” such as 200 units of free electricity, 20 kilolitres of free water, free bus ride for women, quality education and infrastructure, mohalla clinics, highest minimum wages in the country, doorstep delivery of services and the free pilgrimage scheme for senior citizens.The government’s commitment towards the welfare of people, Baijal pointed out, got reflected in the “10 guarantees” made in the run-up to February’s assembly elections. These include 24-hour electricity supply apart from undergrounding of cables; 24-hour clean piped water to every household; quality education to all till graduation; cheap, accessible and better healthcare; largest and cheapest transport system; pollution-free, clean and beautiful Delhi; women’s safety; basic infrastructure in unauthorised colonies; and pucca houses for slum dwellers. The government will also take “further action to make Delhi a world-class city”, he added.The government’s focus on getting “equal and fair” share in central taxes and funds for the municipal corporations as per the central finance commission’s recommendations also featured in the speech. The AAP government has repeatedly complained about Delhi’s share being stuck at Rs 325 crore since 2001 though the citizens of Delhi pay about Rs 1.5 lakh crore in taxes.“Equal and fair share for Delhi like other states in central taxes is essential for economic development. Prior to 2001, there was a system of sharing central taxes for the development of Delhi. To get it re-established and provide funds to the corporations... are among the priorities of my government,” the LG said.Baijal also sought cooperation of the newly elected members — a combination of veteran, experienced and first-timers — “to realise the dreams of the people of Delhi of living in a city, which is caring and productive, which embraces change and nurtures talent to make our life environmentally sustainable and prosperous”.The three-day session will conclude on Wednesday with the election of the deputy speaker and the motion of thanks on the LG’s address.",delhi,"https://static.toiimg.com/thumb/msid-74314034,width-1070,height-580,imgsize-491021,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/making-delhi-world-class-govt-priority/articleshow/74308921.cms
148,['26/02/2020'],"2 traffickers arrested, six kids rescued","This story is from February 26, 2020

Vijayawada: Ibrahimpatnam police arrested two persons for allegedly trafficking six minors from Jagdalpur in Chhattisgarh to Nagari in Chittoor district and Salem in Tamil Nadu after Bachapan NGO and representatives of Child Line alerted them.

Based on the information given by NGOs, police intercepted a bus carrying 20 people near Ibrahimpatnam. Upon checking the bus, police spotted six minors, including a girl, being taken to work in poultry farms and stone crushing units.

Ibrahimpatnam inspector K Sridhar Kumar said Kiran from Nagari hired them from Jagdalpur through Mitesh from Bihar. Mitesh supplied some people to Kiran to work in his poultry farms at Nagari and took the rest of them to Salem in Tamil Nadu to put them to work in the stone crusher industry.

The minors aged under 14 years have been sent to a rescue home for rehabilitation and the two persons have been arrested under relevant sections of Prevention of Human Trafficking Act. They were produced before court which sent them to judicial remand.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/2-traffickers-arrested-six-kids-rescued/articleshow/74308201.cms
149,['26/02/2020'],United campaign should be launched against BJP: Activist,"This story is from February 26, 2020

Cooling heads: Safwan, a volunteer, sprays water on people sitting under the hot sun at the protest against CA... Read More

MANGALURU: A united political campaign should be launched against the BJP , which is trying to garner votes through divisive politics in the name of CAA , NRC and NPR , said activist B R Bhaskar Prasad .

In his keynote address at a protest rally organised by the Muslim Aikyatha Vedike at Kudroli on Tuesday, Prasad said the BJP has lost two major sources of their vote bank – Ayodhya and Gau Mata. Hence the BJP has devised CAA, NRC and NPR to divide people and thereby ensure their vote bank stays intact in the next Lok Sabha election, he said.

“For many years, the BJP used Ayodhya for their political mileage. However, they have lost it after the Supreme Court delivered a verdict. They were also playing politics in the name of cows, but their political motive behind it has already been exposed. They have been considering cows as gau mata, but they are silent about six major companies that are exporting 1.5 lakh tonnes of beef a day. None of those exporters are Muslims and Dalits. Now the BJP wants to create a burning issue to ensure their victory in future. Hence, they have devised CAA, NRC and NPR to divide people and ensure their victory in the next Lok Sabha election,” he said, and appealed to people to be cautious about the consequences of the implementation of it.

The proposed citizenship laws of the government will affect not only Muslims. It will have worse impact on Hindus, especially, Dalits, backward communities, tribals and all citizens, who are homeless, he said, adding, “Let Prime Minister Narendra Modi and home minister Amit Shah show their educational qualifications before asking us for our documents.”

The organisers had named the protest venue after Nauseen Kudroli and Jaleel Bengre, who died in the police firing during an anti-CAA protest in Mangaluru on December 19, 2019. On the police firing, Prasad said, “I apologise before the kin of Nauseen and Jaleel that our system killed them.”

Religious preacher H I Sufiyan Sakhafi said though India has many religions, castes and sub-castes, it was Dr B R Ambedkar who made the nation a sovereign socialist secular democratic republic. “We love the Constitution of India and we will protect it at any cost by dedicating our lives. In the history of India, we cannot find a government policy that offered citizenship to people on the basis of their religion. We will not allow this anti-constitutional rule,” he added. Former minister U T Khader spoke on the occasion.

",mangaluru,"https://static.toiimg.com/thumb/msid-74313283,width-1070,height-580,imgsize-728460,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/united-campaign-should-be-launched-against-bjp-activist/articleshow/74308196.cms
150,['26/02/2020'],"Uma Bharti praises V D Sharma, calls him grassroots leader","This story is from February 26, 2020

Former Union minister Uma Bharti and BJP state chief VD Sharma

BHOPAL: Former Union minister Uma Bharti on Tuesday reached BJP state headquarters to meet newly-appointed BJP state chief V D Sharma .

“Promises made by the Congress-led state government to the people of Madhya Pradesh were not fulfilled. People feel betrayed and cheated. Law and order situation has also turned worse as crimes are being reported from places close to police stations. We have fought for the interests of the people without being in power for a long time, achieving the objectives and goals. We lost our government and pride after losing the last assembly election. We are not in power today, but will force the Congress government to fulfil promises it made to the people,” said Bharti.

A day before, Sharma had a close-door meeting with former chief minister Shivraj Singh Chouhan and former Rajya Sabha member Kailash Sarang. However, he could not meet Uma Bharti at her official residence.

Uma is happy with changes made in the state organisation and extended support to Sharma, said sources.

“The organisation, which was nurtured and nourished by our ideologues —Kushabhau Thakre and Rajmata Vijayaraje Scindia —has made a right choice to preserve the culture and courage of the party. VD Sharma, being a capable grassroots worker, has all the qualities of a good leader and being a capable president. He won Lok Sabha election by a margin of 5 lakh votes. Under his leadership, we will see the BJP again in power,” Bharti said.

The BJP leader also added that she knew Sharma since 25 years and took the initiative for his marriage with Stuti (Sharma’s wife), who is daughter for her old friend. Sharma said that he was overwhelmed by Bharti’s gesture and always respected her as a senior party leader.

",bhopal,"https://static.toiimg.com/thumb/msid-74308853,width-1070,height-580,imgsize-45864,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/uma-praises-sharma-calls-him-grassroots-leader/articleshow/74308854.cms
151,['26/02/2020'],MHA panel submits report to CM Sarbananda Sonowal,"This story is from February 26, 2020

GUWAHATI: The panel set up by the ministry of home affairs ( MHA ) to recommend ways to implement Clause-6 of the Assam Accord to provide constitutional, legislative and administrative safeguards to the indigenous Assamese people submitted its report to chief minister Sarbananda Sonowal here on Tuesday.

Sonowal is expected to send the report to Union home minister Amit Shah soon but the recommendations, which are a result of the Assam Accord of 1985, will not be binding on the Centre without screening and ratification by the Assam Assembly.

For 34 years, Clause-6 of the Accord for protection of the identity of Assamese people has not been touched by any government in the absence of an official definition for ‘Assamese people’.

“MHA will examine and see if the recommendations are within the ambit of the Constitution or if there are any recommendations going against any judgment of the Supreme Court, which cannot be implemented. MHA also has to send back the recommended definition of the ‘Assamese people’ to the Assembly. The Assembly will then discuss the definition and give its approval before it can be implemented,” minister Himanta Biswa Sarma said.

Three leaders of All Assam Students’ Union (Aasu), who are members of the panel, did not attend the handing over function to register their protest against the report being submitted to the chief minister and not the Union home minister.

“The Union home minister had shown so much of interest when he announced the setting up of the panel, but now he has no time for the panel to accept its report,” Aasu chief advisor Samaujjal Bhattacharyya said.

Justice (retd) B K Sharma , who led the high-level committee, said: “The report was prepared in time, but as it has not been made public and is yet to be handed over to the Union home minister, it will not be prudent on my part to divulge anything.”

He said the panel deliberated on the various clauses of the Assam Accord, visited places in Assam, and received more than 1,200 representations and talked to various stakeholders for preparing the report.

Sharma said, “There were two things — to suggest ways for safeguards to Assamese people and give a definition of Assamese people, who will get the safeguards.”

He added, “We have also given a cut-off date for identifying an Assamese. Various suggestions were received… some wanted that it should be 1826, the year of the Treaty of Yandabo — when Burma agreed to cede to the British-Assam, Manipur, Rakhine (Arakan) and the Taninthayi (Tenasserim) coast south of the Salween River . Some others wanted it to be 1950 when India became a republic and some suggested 1971 (the cut-off date for determining an illegal migrant as per the Assam Accord). We examined all suggestions and arrived at a date we thought was right.”

",india,"https://static.toiimg.com/thumb/msid-74309882,width-1070,height-580,imgsize-68031,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/mha-panel-submits-report-to-cm-sarbananda-sonowal/articleshow/74309881.cms
152,['26/02/2020'],Revamp of Monda Market delayed as vendors protest against eviction notices,"This story is from February 26, 2020

Hyderabad: Plans to revamp the historic Monda Market have hit a roadblock. In spite of eviction notices being served to vendors multiple times, even in September last year, the vendors have stood their ground.

The Monda Market is a heritage structure which was constructed in 1880. All the shops, stalls were allotted during 1954 to persons on a lease basis for one year, subject to certain lease terms and conditions. In 2011, rents were enhanced for 384 units of the market.

Citing high court orders in 2009, officials state that, “No renewal of lease is permitted even with the sanction of government for a period beyond twenty-five years without conducting public auction.”

Terming the vendors as “unauthorized tenants”, the government directed that eviction notices be issued, but with the stall owners standing firm, the revamp of the market will take longer.

Yadagiri Rao, additional commissioner, estates, GHMC, however said, “Plans were going as per schedule and evictions will take another month.” He said engineers will be roped in for a design for the revamp once the eviction is completed.

Vendors however, have remained steadfast in their protest. Venkat Mohan, state president, Telangana Street Vendors and Hawkers Trade Union, said, “Section 3(3) of the Street Vendors (Protection Of Livelihood and Regulation Of Street Vending) Act 2014 clearly says that no street vendor can be evicted or relocated till two surveys are completed. An ID card and vending certificates have to be issued to them.”

He added that unless a suitable location is provided to the hawkers and benefits of various schemes are provided to them, any move would be illegal.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/revamp-of-monda-market-delayed-as-vendors-protest-against-eviction-notices/articleshow/74308924.cms
153,['26/02/2020'],High court orders CBI probe into illegal detention of 3 in Guntur,"This story is from February 26, 2020

Vijayawada: The high court on Tuesday ordered Central Bureau of Investigation (CBI) to conduct an inquiry into the alleged illegal detention of three persons by Guntur urban police and submit a report by June 17.

The high court had earlier ordered a judicial inquiry into the issue.

The police, however, had opposed the judicial inquiry report alleging that it had not taken facts into account. With the police opposing the judicial inquiry report, the high court said it will order a CBI inquiry, which the police did not object to.

The high court directed the CBI to conduct an inquiry and asked them to submit the report by June 17.

The Guntur urban CCS police allegedly took N Adinarayana, R Srinivasa Rao and T Srinivasa Rao into custody on charges of cricket betting in October, last year. However, after they did not return home, their wives lodged a missing complaint with Pattabhipuram police station and later also met Guntur urban SP P H D Ramakrishna.

After the police failed to respond, the wives of the missing persons filed habeas corpus petitions in the high court seeking directions to the police to present their husbands before the court.

The high court heard the matter on October 31 and the government pleader sought time to submit details.

On the same day, Chebrole police produced the three missing persons before Guntur court. The three accused deposed before the court that they have been in police custody since October 14 and the same was recorded by the magistrate.

Nimmagadda Venkateswarlu, the advocate for the petitioners submitted the statements of the accused to the high court and said that the police have put them under illegal detention without producing them before the court.

Taking a serious note of the issue, the high court directed the Guntur principal senior civil judge to conduct an inquiry and submit a report on the role of police officers connected to the matter. The judicial inquiry report was submitted to the high court on Tuesday.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/high-court-orders-cbi-probe-into-illegal-detention-of-3-in-guntur/articleshow/74308226.cms
154,['26/02/2020'],8 gang members arrested,"This story is from February 26, 2020

Hyderabad: The Task Force South Zone team arrested two gangs, including a total of eight offenders, who were involved in three separate cases of extortion, dacoity and theft. Items worth Rs 2.75 lakh, including two motorcycles and five mobile phones, were seized from their possession. The first gang of five members were arrested for extortion and dacoity. The other gang of three persons was booked for theft. tnn",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/8-gang-members-arrested/articleshow/74308918.cms
155,['26/02/2020'],"Kalyani school hosts IC3 regional conclave, focus on career counselling","This story is from February 26, 2020

Panelists at the IC3 regional conclave hosted recently by the Kalyani School",pune,"https://static.toiimg.com/thumb/msid-74314972,width-1070,height-580,imgsize-421858,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/kalyani-school-hosts-ic3-regional-conclave-focus-on-career-counselling/articleshow/74308923.cms
156,['26/02/2020'],Quota above 50% in local bodies: HC to hold fresh hearing,"This story is from February 26, 2020

Vijayawada: The high court on Tuesday reserved orders on a batch of petitions challenging implementation of reservations in panchayat elections over and above 50 per cent.

Earlier, the high court had reserved the orders after hearing both sides. The high court, however, decided to conduct fresh hearing as the applicability and power under section 202-A of Andhra Pradesh Panchayat Raj Act 1994 and three other judgments given by the high court in similar matter were not covered in earlier arguments and needs to be verified to come to a conclusion.

Earlier, the petitioners argued that providing reservations more than 50% was a violation of Supreme Court judgments. They argued that the providing reservations beyond the set limit would violate the rights of others and would deny them equal rights given under the Constitution. On Tuesday, the high court bench headed by the Chief Justice J K Maheswari and Ninala Jayasurya held a fresh hearing on the matters related to section 202-A of Panchayat Raj Act.

The bench asked about the basis for reaching at a little over 59% reservations in local bodies. The HC also asked about Section 202-A of Andhra Pradesh Panchayat Raj Act which says the reservations to backward castes should be provided based on socio economic survey by Andhra Pradesh Backward Classes Co-operative Finance Corporation Limited.

Replying to the bench, advocate general S Sriram said that the reservations were based on 2011 census and the population of backward classes in the state is more than what is being given by the state government. He argued that in special circumstances the state government can provide reservations over and above 50% for equal representation of all.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/quota-above-50-in-local-bodies-hc-to-hold-fresh-hearing/articleshow/74308221.cms
157,['26/02/2020'],Kerala: Arooja’s school functioned ignoring shutdown notice,"This story is from February 26, 2020

Illustration used for representational purpose

KOCHI: Arooja’s Little Stars School (ALSS), Mattancherry, which landed in a controversy after 29 Class X students of the school missed the Central Board of Secondary Education (CBSE) board exam this year due to lack of affiliation, has not met any of the requirements mentioned in the CBSE Affiliation Bye Law 2018, said district education officials.

The district education officer (DEO) has rejected the school’s application for government recognition and no objection certificate (NOC) multiple times citing the lack of basic infrastructure prescribed by the CBSE. The latest rejection letter was issued in May 2019. Moreover, the school had been reportedly operating illegally after ignoring a shutdown notice issued by the deputy director of education (DDE) in October 2017 due to the lack of recognition and affiliation.

According to the rejection order issued by the DEO Ernakulam, which was accessed by TOI, the school failed to meet 11 requirements considered mandatory for the affiliation. “ALSS is situated on less than seven cents whereas the CBSE affiliation requirement is two acres. Also, the school does not have its own road and is using the paths used by the nearby residents. Playground is necessary for CBSE affiliation and the school lacks one,” the order said.

The school authorities did not mention the dimensions of the classrooms while submitting the application and a few classes were conducted on the two floors of a residential building. There is no building plan submitted by the management. Also, it has not submitted the fire safety certificate from fire and rescue department.

“Above all, the teachers in the school must have to be qualified as per the National Council for Teacher Education standards and ALSS could not provide any proof for the same qualifications of teachers. Also, the teaching or non-teaching staff should have the same remuneration as those working in corresponding government schools. ALSS failed to submit proofs for this too,” said the order.

",kochi,"https://static.toiimg.com/thumb/msid-74312734,width-1070,height-580,imgsize-1363103,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/aroojas-school-functioned-ignoring-shutdown-notice/articleshow/74308927.cms
