,Date,Title,Content,Category,Image_link,Article_link
74,2020/02/13,Embassy providing all assistance to Indians on board cruise ship off Japan coast: Jaishankar,"A total of 138 Indians, including passengers and crew, are on board the quarantined ship

External Affairs Minister S. Jaishankar on Thursday said the Indian mission in Tokyo is providing all assistance to the crew and passengers of the cruise ship that has been quarantined off the Japanese coast in the wake of the coronavirus outbreak.

Two Indian crew on board the cruise ship ‘Diamond Princess’ have tested positive for the coronavirus infection.

“2 Indian crew members have tested positive for Coronavirus. Will keep you updated,” Jaishankar said in a tweet.

“Our Embassy @IndianEmbTokyo is in constant touch with the crew and passengers of Diamond Princess off Yokohama, Japan, rendering all necessary support & assistance. Passengers & crew are currently quarantined by Japanese authorities,” he said.

2 Indian crew members have tested positive for #Coronavirus.

Will keep you updated. — Dr. S. Jaishankar (@DrSJaishankar) February 13, 2020

Also read | Japan cruise ship virus cases jump to 175 including quarantine officer

The cruise ship with 3,711 people on board arrived at the Japanese coast early last week and was quarantined after a passenger who de-boarded last month in Hong Kong was found to be the carrier of the virus on the ship.

A total of 138 Indians, including passengers and crew, were on board the ship.",national,https://www.thehindu.com/news/national/fcghtc/article30808508.ece/ALTERNATES/LANDSCAPE_615/JAPANVIRUSSHIP,https://www.thehindu.com/news/national/embassy-providing-all-assistance-to-indians-on-board-cruise-ship-off-japan-coast-jaishankar/article30808509.ece
75,2020/02/13,"Supreme Court orders parties to publish criminal history of Lok Sabha, Assembly candidates","Apex court says they must also explain why the candidates were chosen

The Supreme Court on Thursday ordered political parties to publish the entire criminal history of their candidates for Assembly and Lok Sabha elections along with the reasons that goaded them to field suspected criminals over decent people.

The information should be published in a local as well as a national newspaper as well as the parties’ social media handles. It should mandatorily be published either within 48 hours of the selection of candidates or less than two weeks before the first date for filing of nominations, whichever is earlier.

A Bench led by Justices Rohinton F. Nariman, in the judgment, ordered political parties to submit compliance reports with the Election Commission of India within 72 hours or risk contempt of court action.

The judgment is applicable to parties both at Central and State levels.

Also read: Election Commission joins plea to disclose criminal cases against candidates | Editorial — Crime and politics: on political candidates with criminal records

The judgment by the Bench, also comprising Justice S. Ravindra Bhat, signified the court's alarm at the unimpeded rise of criminals, often facing heinous charges like rape and murder, encroaching into the country's political and electoral scenes.

Information should be detailed

The published information on the criminal antecedents of a candidate should be detailed and include the nature of their offences, charges framed against him, the court concerned, case number, etc.

A political party should explain to the public through their published material how the “qualifications or achievements or merit” of a candidate, charged with a crime, impressed it enough to cast aside the smear of his criminal background.

A party would have to give reasons to the voter that it was not the candidate’s “mere winnability at the polls” which guided its decision to give him ticket to contest elections.

“It appears that over the last four general elections, there has been an alarming increase in the incidence of criminals in politics. In 2004, 24% of the Members of Parliament had criminal cases pending against them; in 2009, that went up to 30%; in 2014 to 34%; and in 2019 as many as 43% of MPs had criminal cases pending against them”, Justice Nariman wrote.

The four-page judgment was based on a contempt petition filed by advocate Ashwini Upadhyay about the general disregard shown by political parties to a 2018 Constitution Bench judgment (Public Interest Foundation v. Union of India) to publish the criminal details of their candidates in their respective websites and print as well as electronic media for public awareness.

“In this judgment (2018), this court was cognisant of the increasing criminalisation of politics in India and the lack of information about such criminalisation among the citizenry”, Justice Nariman observed.",national,https://www.thehindu.com/news/national/lk9728/article30808147.ece/ALTERNATES/LANDSCAPE_615/SUPREMECOURT,https://www.thehindu.com/news/national/supreme-court-orders-parties-to-publish-criminal-history-of-candidates/article30808148.ece
76,2020/02/13,Foreign envoys briefed by Army about security situation in J&K,"The 25-member delegation arrived here on Wednesday on a two-day visit as part of a union government-facilitated trip to help the envoys have a first-hand assessment post abrogation of Article 370

Army officials on Thursday briefed the delegation of foreign envoys visiting Jammu and Kashmir about the security situation here.

The 25-member delegation arrived here on Wednesday on a two-day visit as part of a union government-facilitated trip to help the envoys have a first-hand assessment of the situation in Jammu and Kashmir, a region which faced months of harsh restrictions after its special status was stripped of in August.

The envoys were briefed about the security situation at Badami Bagh Cantonment here, officials said.

The delegation later flew to Jammu for further engagements, they said.

The group comprises envoys from Afghanistan, Austria, Bulgaria, Canada, Czech Republic, Denmark, Dominican Republic, the European Union, France, Germany, Republic of Guinea, Hungary, Italy and Kenya.

Envoys from Kyrgyztan, Mexico, Namibia, The Netherlands, New Zealand, Poland, Rwanda, Slovakia, Tajikistan, Uganda and Uzbekistan are also part of it.

This is the second batch of foreign envoys visiting the Union Territory in the last one month.

The government had taken a group of 15 envoys to Jammu and Kashmir last month with an aim to make them see the efforts to bring back normalcy in the Kashmir Valley. A number of opposition parties called it a “guided tour”.",national,https://www.thehindu.com/news/national/809tbn/article30808129.ece/ALTERNATES/LANDSCAPE_615/SRINAGAR,https://www.thehindu.com/news/national/foreign-envoys-briefed-by-army-about-security-situation-in-jk/article30808130.ece
77,2020/02/13,Wanted bookie Sanjiv Chawla extradited from UK,"He is likely to be taken to the crime branch office for questioning.

Sanjiv Chawla, a key accused in the match-fixing scandal involving former South African cricket team captain Hansie Cronje in 2000, was extradited from the UK on Thursday, Delhi Police said.

The 50-year-old British national, accompanied by a crime branch team from London, reached IGI Airport this morning, a senior officer said.

He is likely to be taken to the crime branch office for questioning, he added.",national,https://www.thehindu.com/news/cities/chennai/laxh7b/article27105557.ece/ALTERNATES/LANDSCAPE_615/11MAYTHCRICKETMACHIDMABARMSTADIUM,https://www.thehindu.com/news/national/wanted-bookie-sanjiv-chawla-extradited-from-uk/article30807969.ece
78,2020/02/13,"SC refuses to entertain plea on Gargi College incident, asks petitioner to approach HC","The apex court said it would like to have advantage of Delhi HC’s view on this matter.

The Supreme Court on Thursday refused to entertain a plea seeking a CBI probe into the alleged molestation of students during a cultural festival at the all-woman Gargi College here last week.

A Bench headed by Chief Justice S.A. Bobde asked lawyer M.L. Sharma, who mentioned the matter seeking urgent hearing, to move the Delhi High Court with his plea.

""Why don’t you go to the Delhi HC. If they dismiss the petition, then you come here,"" the Bench, also comprising justices B.R. Gavai and Surya Kant, said.

Also Read Ten arrested for ‘molesting’ Gargi College students

The apex court said it would like to have advantage of Delhi HC's view on this matter.

Sharma expressed apprehension that electronic evidence related to the case might be destroyed.

On this, the top court said, ""Delhi High Court can also pass order like the Telangana High Court in the police encounter case to preserve electronic evidence"".",national,https://www.thehindu.com/news/national/13pxuz/article30807902.ece/ALTERNATES/LANDSCAPE_615/SAIRAPTI2102020000082B,https://www.thehindu.com/news/national/sc-refuses-to-entertain-plea-on-gargi-college-incident-asks-petitioner-to-approach-hc/article30807903.ece
79,2020/02/13,‘Tampering’ complaint against former Assam NRC Coordinator Prateek Hajela,"Inquiry sought into Hajela’s involvement in ‘cybercrime in the whole process of NRC’: FIR against his former associate for resigning without surrendering the password to data records system

A complaint has been lodged against Prateek Hajela, the former Coordinator of the National Register of Citizens (NRC) in Assam, for allegedly tampering with the records associated with updating the citizenship exercise whose complete list was published in August 2019.

Almost simultaneously on Wednesday, the office of the NRC Coordinator lodged an FIR against Ajupi Baruah, a former associate of Mr. Hajela, for resigning without surrendering the password to the NRC data records system.

In its complaint to the CID office in Guwahati, the Assam Public Works (APW) asked the Deputy Inspector General of Police to register a case against Mr. Hajela for “tempering (sic) the valuable public records, i.e., NRC final list of Assam”. It also sought an inquiry into the former coordinator’s involvement in “cybercrime in the whole process of NRC”.

The APW is the NGO whose petition in the Supreme Court in 2009 led to the NRC updating exercise.

Mr. Hajela had relinquished his charge on November 11, 2019, after the Supreme Court, which has been monitoring the NRC exercise, ordered his transfer to his home State Madhya Pradesh.

The role of Ms. Baruah, who quit as Project Manager of the NRC, on the same day as Mr. Hajela, has also come under a cloud with NRC’s Executive Director Chandana Mahanta lodging a complaint against her at the Paltanbazar police station in Guwahati.

According to Ms. Mahanta’s complaint, Ms. Baruah resigned and handed over charge on November 11 last year but did not share the password of the official email IDs cpm.nrc.assam@gmail.com and pm.spmunrc@gov.in.

Ms. Mahanta also said the emails contain very sensitive correspondences and information on the NRC, and action needed to be taken against Ms. Baruah for unauthorised possession of passwords of email IDs linked with an exercise monitored by the Supreme Court.

The police said they have begun an investigation.

NRC data secure

State NRC Coordinator Hitesh Dev Sarma has said that the NRC data were fully secure offline and that his office as well as that of the Registrar General of India (RGI) has the backup.

“There should not be any fear of loss of NRC data. We have the backup of the database while the office of the RGI has the backup in its disaster recovery site for use in case of damage of the database here,” he said.

The Union Home Ministry had earlier said “some technical issue” had made the NRC data unavailable online.

Mr. Sarma said Wipro had been awarded the task of providing the cloud service, which enabled the people to view a part of the NRC data online. The contract between the NRC office and Wipro ended in October 2019 but the firm provided the service for some more time for the data to be available online.

A statement from Wipro said the IT firm continued to pay the hosting service fee as a “goodwill gesture” until January 2020 despite the contract having ended four months before. The firm said it would be willing to provide the services again if the agreement is renewed.

The final NRC published on August 31, 2019, had excluded 19,06,657 people. A total of 3,11,21,004 names were included out of 3,30,27,661 applicants.",national,https://www.thehindu.com/news/national/q9kyju/article27360158.ece/ALTERNATES/LANDSCAPE_615/Hajela,https://www.thehindu.com/news/national/tampering-complaint-against-former-assam-nrc-coordinator-prateek-hajela/article30807851.ece
80,2020/02/13,10 injured as part of ramp collapses in Bhopal railway station,"The Railways have given a compensation of ₹5,000 each to the seven grievously injured, and ₹500 to others, said Mr. Siddiqui.

Ten people were injured when part of a ramp collapsed at the Bhopal Railway Station on Thursday morning. While some sustained critical injuries, no deaths had been reported, said a railway official.

“Doctors are inspecting the injured at the Chirayu Hospital, where they were shifted from Hamidia Hospital. An inquiry team has reached the spot to ascertain the cause of the incident, which occurred at 9.10 a.m. on Platform number 3,” said the official, I A Siddiqui, Railways Public Relations Officer. “The cause is not known yet.”

After the ramp collapsed, people rushed to the spot and removed several injured from the debris.

The Railways have given a compensation of ₹5,000 each to the seven grievously injured, and ₹500 to others, said Mr. Siddiqui.

The Divisional Railway Manager, Bhopal, Uday Borwanker, wrote on Twitter, “I met the injured at the hospital and the doctors. The seven injured were given immediate treatment and their condition is stable according to the doctors”.

Madhya Pradesh Chief Minister Kamal Nath was apprised of the incident and he ordered the administration to offer every possible help to the victims and ensure their treatment, State Congress spokesman Narendra Saluja said.

Former Chief Minister and BJP national vice-president Shivraj Singh Chouhan said, “I request the government to offer assistance to the families of the victims. I pray for the speedy recovery of the injured.”

State Congress media chief Shobha Oza alleged that Railway Minister Piyush Goyal was yet to speak on the incident. “This reflects the state of the Railways despite its ₹70,000-crore safety plan. Last year, as many as 73 rail accidents occurred”.",national,https://www.thehindu.com/news/national/other-states/aqa4bd/article30807931.ece/ALTERNATES/LANDSCAPE_615/bhopal-railway-,https://www.thehindu.com/news/national/rail-overbridge-collapses-at-bhopal-station/article30807719.ece
81,2020/02/13,Hafiz Saeed’s arrest is long-pending international obligation of Islamabad: govt. official,"It has to be also seen whether Pakistan will take action against all other terrorist entities and individuals operating from territories under its control, he says

The arrest of terror mastermind Hafiz Saeed by Pakistan is part of Islamabad’s long-pending international obligation, a government source said. The statement indicates that South Block would prefer Pakistan to take more verifiable actions against terror outfits and individuals.

“The decision has been made on the eve of FATF (Financial Action Task Force) Plenary meeting, which has to be noted. Hence the efficacy of this decision remains to be seen,” said a source indicating that a Lahore anti-terrorism court’s decision has to be viewed in the context of the Paris meeting of the FATF that will begin on February 16.

Also read | Black and grey: On terror funding and Pakistan

In the last meeting of the FATF in November 2019, Pakistan was warned that it would remain on the ‘Grey’ list if tough actions were not initiated against terror outfits and terror financing individuals in the country.

The official maintained that India expects Pakistan to take similar actions consistently. Saeed who received a five-and-a-half years sentence for being part of a terror outfit has been asked by the anti-terror court to pay ₹15,000. The FIR against him was registered in July 2019 on charges of terror financing at the Counter Terrorism Department in Gujranwala. The court also handed the same sentence to Zafar Iqbal, a close aide of Saeed.

“It has to be also seen whether Pakistan would take action against all other terrorist entities and individuals operating from territories under its control, and bring perpetrators of cross-border terrorist attacks, including in Mumbai (2008) and Pathankot (2016) to justice expeditiously,” said the official.

India considers Saeed to be the mastermind of the Mumbai terror attacks that claimed lives of at least 166 people and injured many others. The Pathankot airbase attack of January 2016 scuttled the last peace initiative that was attempted by the two sides.",national,https://www.thehindu.com/news/international/tzh1hb/article30359444.ece/ALTERNATES/LANDSCAPE_615/20IN-HAFIZ1,https://www.thehindu.com/news/national/hafiz-saeeds-arrest-is-long-pending-international-obligation-of-islamabad-govt-official/article30807609.ece
82,2020/02/13,Syed Ali Geelani’s wish sends security agencies in Kashmir Valley into a tizzy,"Ailing Hurriyat chairman wants to be buried in Srinagar’s “Martyrs’ Graveyard”.

The wish of ailing Hurriyat chairman Syed Ali Geelani, 90, to be buried in Srinagar’s “Martyrs’ Graveyard” has sent the security agencies into a tizzy as the J&K administration had to stop Internet services on Thursday night in the wake of rumours about the deterioration in the separatist leader’s health.

Sources in the J&K police said Mr. Geelani’s wish, circulated online from across the border, “does pose a security challenge”.

“Geelani’s wish is to be buried at the Mazar-e-Baqee in Saudi Arabia’s Medina. However, he has said ‘to be buried among the martyrs at the Mazar-e-Shohada (Martyrs’ Graveyard), Eidgah in Srinagar, will itself be an honour’,” reads the Hurriyat statement.

The wish was followed by the routine plan for the mourners. The J&K administration acted immediately to stop its circulation in the local newspapers and other social media platforms “to contain any fallout on the law and order”, officials said.

Sources said the administration is dealing with divided opinion whether to allow a burial in Srinagar or not. A section of the security agencies is for “convincing the family to bury him at his ancestral graveyard in Sopore’s Dooru area in Baramulla district”.

A team of doctors from the Sher-i-Kashmir Institute of Medical Sciences (SKIMS) visited Mr. Geelani for a check-up at his residence here. The SKIMS decided against issuing any health bulletin. He has been bed-ridden for many weeks now, with acute chest congestion and bouts of dementia.

Mr. Geelani’s son, Naseem Geelani, said “Abu [father] is stable. He was having chest congestion, but now recovering.”

The Internet was restored on Thursday afternoon, with the police warning of action against all those spreading rumours.",national,https://www.thehindu.com/news/national/other-states/o9fav3/article30718702.ece/ALTERNATES/LANDSCAPE_615/KASHMIR,https://www.thehindu.com/news/national/hurriyat-chairman-syed-ali-geelanis-wish-to-be-buried-in-martyrs-graveyard-sends-security-agencies-in-kashmir-valley-into-a-tizzy/article30807453.ece
83,2020/02/13,Providing 100 units of free power feasible: economist,"‘Poorer sections of society will benefit’

Even as two senior ministers in the Maharashtra government have expressed divergent views on providing free electricity to people who consume up to 100 units of power, city-based economist H.M. Desarda on Wednesday supported the feasibility of such a measure on the lines of the one in Delhi.

State Power Minister Nitin Raut had last week said the Maharashtra government was considering a proposal to provide free electricity to domestic users whose monthly consumption is up to 100 units.

The proposal is on the lines of the 100% subsidy being given to domestic consumers in power tariff up to 200 units by the Aam Aadmi Party government in Delhi.

However, Deputy Chief Minister Ajit Pawar later said that such a plan might not be feasible in Maharashtra at present.

“Power usage up to 100 units can be made free for domestic consumers if we follow the Delhi government pattern. The basic requirement for this is accountability. The poorer sections of society will benefit from it,” Mr. Desarda said.

When asked about the likely loss to the State exchequer, Mr. Desarda said only 5% consumers fall in this (poor) category in Maharashtra, while people from other stratas of society can bear these expenses without any major burden.

“The government agencies spend a lot of time and energy recovering money from these consumers. The move will help save their efforts and an automatic controller can curb malpractices,” Mr. Desarda said.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/providing-100-units-of-free-power-feasible-economist/article30806442.ece
84,2020/02/13,MNS activists attack stalkers outside school,"A letter from the Editor

Dear subscriber,

Thank you!

Your support for our journalism is invaluable. It’s a support for truth and fairness in journalism. It has helped us keep apace with events and happenings.

The Hindu has always stood for journalism that is in the public interest. At this difficult time, it becomes even more important that we have access to information that has a bearing on our health and well-being, our lives, and livelihoods. As a subscriber, you are not only a beneficiary of our work but also its enabler.

We also reiterate here the promise that our team of reporters, copy editors, fact-checkers, designers, and photographers will deliver quality journalism that stays away from vested interest and political propaganda.

Suresh Nambath",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/mns-activists-attack-stalkers-outside-school/article30806410.ece
85,2020/02/13,Five killed in pickup van accident,"A letter from the Editor

Dear subscriber,

Thank you!

Your support for our journalism is invaluable. It’s a support for truth and fairness in journalism. It has helped us keep apace with events and happenings.

The Hindu has always stood for journalism that is in the public interest. At this difficult time, it becomes even more important that we have access to information that has a bearing on our health and well-being, our lives, and livelihoods. As a subscriber, you are not only a beneficiary of our work but also its enabler.

We also reiterate here the promise that our team of reporters, copy editors, fact-checkers, designers, and photographers will deliver quality journalism that stays away from vested interest and political propaganda.

Suresh Nambath",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/five-killed-in-pickup-van-accident/article30806361.ece
86,2020/02/13,Section 144 imposed in North Goa after intelligence on terror threat,"Law will be in effect for 60 days, from February 11 to April 10

Section 144 of the Criminal Procedure Code (CrPC), banning unlawful assembly of people, has been imposed in North Goa district following intelligence inputs about a possible terror threat along the western coast.

North Goa District Magistrate R. Menaka, in a notification issued on Monday, said the order imposing CrPC Section 144 will be in effect for 60 days, from February 11 to April 10, unless withdrawn earlier.

The notification said Section 144 has been imposed in view of the prevailing situation in the country, and intelligence inputs regarding possible terror threats along the western coast of India and the possibility of anti-social elements committing crime in Goa or elsewhere.

“It is absolutely necessary to take speedy measures to prevent danger to human life, and thwart and prevent any type of terrorist activities which may affect the security of the State and create disturbance of public order and tranquility,” Ms. Menaka said in the notification.

The district magistrate has ordered that the owners of houses, buildings, hotels, lodgings, private guest houses, and paying guest accommodations of religious bodies strictly verify the antecedents of all persons before letting out their premises on lease or rent.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/section-144-imposed-in-north-goa-after-intelligence-on-terror-threat/article30806330.ece
87,2020/02/13,Reward-carrying maoist surrenders before police,"Jipro Habika, 30, a Maoist carrying an award of ₹4 lakh on his head surrendered before the Malkangiri Superintendent of Police (SP) Khilari Rishikesh Dnyandeo on Wednesday.

Mr. Habika was involved in the murder of TDP MLA Kidari Sarveswar Rao and former MLA of the same party Siveri Soma in 2018 in Visakhapatnam. As per police records, he was involved in several incidents of violence, including murders, arson and exchanges of fire with security forces.

On the night of January 25, Mr. Habika was among some armed Maoists who had reached Janturai village of Swabhiman Anchal to force tribals to oppose the construction of a road.

While one Maoist was killed in the retaliatory attack by villagers, Habika was injured and rescued by the police.

However, on January, when the Maoists torched over ten houses at Jodamba village of Swabhiman Anchal, Habika said he realised that the Maoists are torturing poor tribals for their own gains and decided to return to a life of normalcy, said the SP.

Mr. Habika will get monetary assistance for housing, education and vocational training, as per the Surrender and Rehabilitation Policy of the Odisha government, the SP said.

Habika hails from Khajaguda village of Koraput district. He had joined the outlawed Maoist organisation in 2012.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/reward-carrying-maoist-surrenders-before-police/article30805580.ece
88,2020/02/13,Rape accused ends life in Manipur jail,"Family alleges foul play

Sheikh Waris (24), a youth accused of raping and murdering a Muslim girl student on January 25, reportedly committed suicide at the maximum security Central Jail at Sajiwa in the Imphal East district in the early hours of Wednesday.

The Mayang Imphal Police arrested him on January 31 as the main suspect in the rape and murder of the girl student. The accused had been remanded to judicial custody. Police sources said that Waris had confessed to the crime of raping and murdering the victim.

However, the elder brother of the deceased, Mohammad Habibula, said, “The family had handed the boy to the Superintendent of Police of the Imphal West district. On hearing the news of his death, we had gone to the jail. We found that his eyes were blindfolded and his hands were bound in the front by a towel. His legs were found touching the floor. Since a man could not have committed suicide in this manner, we are demanding a proper inquiry.”

There have been demands from the student community for solving the case.

Those in distress or having suicidal tendencies could seek help and counselling by calling any of the following numbers:",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/rape-accused-ends-life-in-manipur-jail/article30805578.ece
89,2020/02/13,Seven FIRs lodged against 12 officials in irrigation project,"ACB probing irregularities in awarding tenders to contractors

Maharashtra’s Anti Corruption Bureau (ACB) on Wednesday filed seven FIRs against 12 senior officers of the Vidarbha Irrigation Development Corporation (VIDC) for alleged irregularities in the award of tenders for the Gosekhurdh irrigation project, an official said.

A special team of the ACB Nagpur had been investigating the alleged irregularities in award of seven tenders to contractors in the irrigation project at Gosekhurdh in Bhandara district of Vidarbha region, the official said.

The ACB found that 12 senior officers, who were with the VIDC at that time, had committed irregularities in the award of the tenders.

Following this, the anti-graft agency on Tuesday lodged a complaint at Sadar police station in Nagpur and got the FIRs registered against the officers under the Prevention of Corruption Act on Wednesday, the official said. Most of the officers named in the FIRs worked in engineering and accounts departments.

In the past, too, the ACB, which has been probing alleged irregularities in execution of the project, has filed multiple FIRs. The project on the river Wainganga, coming under the VIDC’s jurisdiction, involves construction of a dam and a network of water canals.

Irregularities were found in Mokhaburdi, Osalamendha, Nerla (Paghora), Gosekhurdh left canal, Gosekhurdh right canal and Ghodajari canal segments, the official said.",national,https://www.thehindu.com/news/national/5pzjug/article30806258.ece/ALTERNATES/LANDSCAPE_615/13BMGOSIKHURDDAMNEW,https://www.thehindu.com/news/national/seven-firs-lodged-against-12-officials-in-irrigation-project/article30806259.ece
90,2020/02/13,"Priests attack visitor with sword, arrested","Three priests of the Tara Tarini hill shrine in Odisha’s Ganjam district, who had attacked and injured a visitor by a sword in a tussle over amount of dakshina were arrested by the Purushottampur police on Wednesday.

According to police sources, the attack occurred in front of Singhadwar main gate of the hill shrine on Tuesday afternoon. The person injured was Rahul Pradhan of Kodala police station area of Ganjam district. While trying to save his head from the blows of the sword, both his hands were injured. He has been admitted to the MKCG medical college and hospital in Berhampur. Another person named Sudam Moharana of Purushottampur also received minor injuries while trying the save Mr. Pradhan.

The arrested priests were three brothers — Anup Rana, 32, Rajendra Rana, 28, and Rishikesh Rana, 23. Initial investigation revealed that Mr. Pradhan, along with his friends and relatives had come to the Tara Tarini temple for a religious ritual for his vehicle, for which the priest demanded a hefty sum of ₹5,000 as dakshina.

When Mr. Pradhan denied paying the amount, it led to a heated altercation between Rishi, the priest, and Mr. Pradhan. The priest’s brothers reached the spot and the trio thrashed Mr. Pradhan. Meanwhile, Rishi brought a sword and the trio started attacking the victim’s head with it.

The Tara Tarini Trust Board (TTDB) will take strict action so that such incidents are not repeated, said secretary of TTDB, Pramod Panda.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/priests-attack-visitor-with-sword-arrested/article30805527.ece
91,2020/02/13,Punjab cancels leaves of key staff engaged in management for coronavirus,"The Punjab government on Wednesday issued instructions to cancel the leaves of all the key staff engaged in the reporting and management for coronavirus disease.

Health Minister Balbir Singh Sidhu said that the staff involved in surveillance of coronavirus — reporting, tracing and management — would be granted leave after getting sanction from the Directorate Health Services, so that the screening and the test process of the suspected passengers would not be affected.

Mr. Sidhu said that so far a total of 22,236 passengers have been screened at International Airports of Amritsar and Mohali. He also said that 16,549 passengers have been screened at Attari-Wagah border in Amritsar and 5,687 passengers have been screened at Dera Baba Nanak check post in Gurdaspur district.

Of the 1,517 passengers, those have travel history of China or transit stay at Airports, 35 samples were collected for testing and they have been reported negative by National Institute of Virology, Pune. A total of 1,109 passengers have crossed the observation period of 14 days so far and the remaining passengers have been kept under home isolation and observation of the Health department, he added.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/punjab-cancels-leaves-of-key-staff-engaged-in-management-for-coronavirus/article30805524.ece
92,2020/02/13,Rajasthan teacher held for rape of minor,"A letter from the Editor

Dear subscriber,

Thank you!

Your support for our journalism is invaluable. It’s a support for truth and fairness in journalism. It has helped us keep apace with events and happenings.

The Hindu has always stood for journalism that is in the public interest. At this difficult time, it becomes even more important that we have access to information that has a bearing on our health and well-being, our lives, and livelihoods. As a subscriber, you are not only a beneficiary of our work but also its enabler.

We also reiterate here the promise that our team of reporters, copy editors, fact-checkers, designers, and photographers will deliver quality journalism that stays away from vested interest and political propaganda.

Suresh Nambath",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/teacher-held-for-rape-of-minor/article30805720.ece
