,Date,Title,Content,Category,Image_link,Article_link
114,['16/02/2020'],Andhra Pradesh police department won five national awards,"This story is from February 16, 2020

Andhra Pradesh police department won a set of five national awards

VIJAYAWADA: The Andhra Pradesh police department won a set of five national awards for using innovation and technology to design efficient solutions at the Technology Sabha Awards held in Bhubaneswar, Odisha, on Saturday.

The awards were given for the state police department’s five initiatives which include, week-off process, investigation maintenance, Spandana online, best electoral practice, SC/ST PCR - Dashboard.

Previously on November 2019, the state police had bagged nine national-level SKOCH Order-of-Merit Award for outstanding work in various fields.

The most voted initiative among them all was the weekly-off for personnel. This is the first time in the country where official weekly off for police personnel was announced by the government and fully implemented.

",vijayawada,"https://static.toiimg.com/thumb/msid-74156239,width-1070,height-580,imgsize-183267,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/ap-police-dept-bags-5-natl-awards/articleshow/74154134.cms
115,['16/02/2020'],Coronavirus: Rajasthan government identifies hospital to deal with suspected cases,"This story is from February 16, 2020

Picture used for representational purpose only

JAIPUR: Amid novel coronavirus (nCoV) scare, Infectious Disease Hospital (IDH) attached to Sawai Man Singh Medical College has been designated as Tertiary Care Centre for treatment and isolation of passengers referred with symptoms after screening from Jaipur airport.

At present one suspected nCoV patient is undergoing treatment at the IDH. The Health department has strengthened their surveillance at airport. Also, it has issued Helpline numbers 0141-2225624 and Toll-free number 108 and 104 for nCoV.

Officials said isolation wards have been demarcated in all medical colleges and district hospitals for isolation and treatment measures.

For spreading awareness on nCoV, the health department is distributing pamphlets at Sanganer International Airport, Jaipur. Health department is working in close coordination with police department for identification of passengers with travel history of China staying in hotels.

An advisory has also been issued for people by the health department to ward off the risk of the disease. The advisory says that people should follow the cough etiquette by covering the nose and mouth using handkerchief while sneezing and coughing and frequent hand washing with soap and water. Those who have travelled recently from the nCoV-affected countries must inform the national/state/district helpline number and remain under strict home isolation for 28 days from the date of arrival in India, irrespective of whether they are symptomatic or asymptomatic. Those who have travelled to or from Wuhan must get themselves tested for nCoV at the government-designated centres, the officials said.

So far, at anganer International Airport, screening of all passengers arriving from eight international flights daily has been continuing since January 28. For this purpose, five doctors and five paramedical staff have been deputed at the airport. Till Saturday, 13,539 passengers of 88 flights have been screened, of them 60 were suspected cases of nCoV. However, no confirmed case of nCoV has been reported from the state.

So far, 59 suspected patients have been admitted in isolation.

",jaipur,"https://static.toiimg.com/thumb/msid-74159892,width-1070,height-580,imgsize-192560,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/coronavirus-raj-govt-identifies-hosp-to-deal-with-suspected-cases/articleshow/74155007.cms
116,['16/02/2020'],Wagholi residents expect quick fix to garbage issue,"This story is from February 16, 2020

Pune: Wagholi residents are hopeful of a quick solution to the long-standing garbage problem after their recent meeting with district guardian minister Ajit Pawar who has asked the zilla parishad and local gram panchayat to draw up a detailed plan on garbage management for the area.

The gram panchayat swung into action after Pawar’s review meeting. It initiated steps to distribute garbage bins to every household in Wagholi to segregate wet and dry waste. There is a plan to deploy 15 vans for daily collection of garbage.

Until now, the residents, especially from housing societies in Wagholi, handed over the garbage to a contractor as the gram panchayat collected waste only from gaothan areas, leaving out housing societies which had no choice but to appoint private contractors to collect the garbage. The gram panchayat will collect waste henceforth.

An official from the gram panchayat said that there are 27,000 households registered with the administration. The distribution of two bins to every household---one each for dry and wet garbage—is about to start. The gram panchayat has 15 vans, which will operate on designated routes in six wards to collect garbage. The housing societies have been told to set up units to treat wet garbage within their premises. Many societies have already commissioned such units. The gram panchayat will primarily collect dry garbage, an official said.

The official added that Wagholi generates about 50 tonnes of garbage every day. The administration does not have a processing plant to treat all garbage. A contractor has been appointed to collect and transport the waste till the new processing plants become functional.

Three plants are expected to come up at Wagholi which will cater to the waste from six wards. The gram panchayat has already demanded spaces to commission the processing units.

Meanwhile, Pawar asked the Zilla Parishad and gram panchayat to prepare a detailed project report (DPR) on garbage management. The gram panchayat has said that the DPR is expected to be ready in the next few days.

Nitin Kumar Jain of Wagholi Housing Societies Association said that the residents are hoping for a concrete solution to the garbage issue after meeting the guardian minister. He said that the gram panchayat and zilla parishad need to be proactive in setting up garbage processing plants and keep a tab on open burning of garbage.

FESTERING ISSUES

Setting up of waste processing plants

Hastening road widening work

Resurfacing of internal and connecting roads

Installation of traffic signals at vulnerable spots

Setting up of STP plants

Daily garbage collection from houses

Steps planned:

Detailed report on daily garbage generation and processing requirement

Distribution of 54,000 bins to households for collection of wet, dry garbage

Daily collection of garbage from all six wards

Plots to be acquired for three processing plants

",pune,"https://static.toiimg.com/thumb/msid-74155016,width-1070,height-580,imgsize-28412,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/wagholi-residents-expect-quick-fix-to-garbage-issue/articleshow/74155014.cms
117,['16/02/2020'],Ramesh seeks comprehensive probe,"This story is from February 16, 2020

Thiruvananthapuram: Opposition leader Ramesh Chennithala on Saturday demanded a comprehensive inquiry into the findings of the report of Comptroller and Auditor General (CAG) with regards to the police department. The opposition leader alleged that an organized loot is going on in the police department under state police chief Loknath Behera with the clear knowledge of chief minister Pinarayi Vijayan.

“A comprehensive inquiry should be conducted, which can also cover the period when UDF was in the power. Even during the time when UDF was in power, Behera was the ADGP in charge of funds for modernization of police force,” Chennithala said. Let there be a CBI probe, he suggested. Chennithala said that chief secretary Tom Jose using the vehicle purchased by the state police chief is unusual, and alleged that “the chief secretary has also connived with the state police chief in the loot”.

The opposition leader said that the Central Intrusion Monitoring System (CIMS) launched by the state police and Keltron is a high-level corruption in which a company named Galaxon, which has no previous experience in any similar initiatives anywhere in the country, is also a part. He demanded that a “probe should uncover the real people behind the company Galaxon, which has just a paid up capital of Rs 10 lakhs and has no previous experience in such projects”. He demanded that the government should give a clarification if the two directors of the company had earlier been blacklisted by the ministry of corporate affairs.

Chennithala said that despite the police explaining that the missing of 25 Insas rifles were only a clerical mistake, the CAG’s audit team had conducted inspection at the police chief store and examined the rifles before reaching at its final conclusion that the rifles are indeed missing. Regarding the diversion of funds meant for construction of subordinate police officers’ quarters, the opposition leader said that in 2015, when he was the home minister, the funds were sanctioned for Kerala Police Housing and Construction Corporation (KPHCC) for building the quarters, but in 2017, the funds were provided as supplementary grants, which cannot happen without the knowledge of the chief minister. The CAG had said in the audit report that the funds were then utilized to construct villas for the state police chief and ADGPs. Chennithala said that the vehicles for senior officers were being purchased using the funds for modernization, while the actual guidelines do not allow such a purchase. He added that during his tenure as home minister, the government had sanctioned Rs 40 crore from the Plan funds for vehicle purchase, so that the MoPF funds are not diverted for such purpose.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/ramesh-seeks-comprehensive-probe/articleshow/74154972.cms
118,['16/02/2020'],"Modi to flag off Mahakal Express, unveil 63ft-tall statue of DDU today","This story is from February 16, 2020

Varanasi: Prime Minister Narendra Modi will inaugurate 36 projects and lay the foundation of 14 others besides unveiling the 63ft statue of RSS ideologue Pt Deen Dayal Upadhyay at Padao during his visit to Varanasi on Sunday.

Besides attending Veershaiva (Lingayat) Mahakumbh at historical Jangamwadi Mutt, the PM is also scheduled to flag off Mahakal Express, India’s third private train.

Talking to TOI on Saturday, district magistrate Kaushal Raj Sharma said after landing at LBS International Airport at 10.45am, the Prime Minister would reach Banaras Hindu University’s helipad to leave for Jangamwadi Mutt.

“He will leave for Sujabad by chopper to unveil the statue of Pt Deen Dayal Upadhyaya and inaugurate the initial phase of work at DDU memorial site ‘Antim Padao’ worth Rs 40 crore,” he said.

“Besides inaugurating 36 projects worth Rs 1057 crore and laying the foundation of 14 projects worth Rs 198 crore, the PM will also flag off Varanasi-Ujjain Mahakal Express train remotely at Padao,” he said.

Mahakal Express, which is the first overnight private train in the country, will connect three Jyotirlinga pilgrimage centres of Varanasi, Ujjain and Omkareshwar.

From Padao, Modi will go to DDU-TFC in Bada Lalpur area. According to officials, the PM is likely to interact with BJP leaders and workers at TFC.

Meanwhile, UP minister Sidharth Nath Singh on Saturday inspected DDU-TFC and said that 5,000 beneficiaries of ODOP (one district, one product) scheme would attend the event in which some of them would be given equipment under Vishwakarma and other schemes.

“An exhibition on ODOP, which has helped in ensuring 28% growth in export of handicraft and other products of UP, will also be organised by UP Institute of Design,” he said.

",varanasi,"https://static.toiimg.com/thumb/msid-74155617,width-1070,height-580,imgsize-128690,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/modi-to-flag-off-mahakal-express-unveil-63ft-tall-statue-of-ddu-today/articleshow/74155618.cms
119,['16/02/2020'],Kerala: K Surendran appointed as BJP state president,"This story is from February 16, 2020

Union minister V Muraleedharan welcomes new BJP state chief K Surendran during an event in Pathanamthitta on S... Read More

THIRUVANANTHAPURAM: K Surendran has been appointed as the new state president of BJP. Party national president J P Nadda announced the appointment of Surendran through a press statement in New Delhi on Saturday.

The post of party state president has been lying vacant ever since former president P S Sreedharan Pillai was appointed as Mizoram governor in October last year. The appointment of Surendran comes after much deliberations between the national leadership and senior party leaders in Kerala . The new president will choose his team soon.

Known as the trusted lieutenant of Union minister V Muraleedharan, Surendran was considered to the party chief post in 2018 too when Kummanam Rajasekharan demitted the office. But, he missed the same by a whisker then, mainly due to the resistance from RSS and former state president P K Krishnadas.

Surendran started his political career as a worker of ABVP and rose through the ranks. He had been serving the party as one of its state general secretaries since 2009. His active role in the Sabarimala agitation against the entry of women made him the face of BJP during Sabarimala agitation. He was jailed for 22 days during the stir.

In his first response, Surendran said: “The delay in the announcement of new party state president must be due to the time it took for completing the organisational election process. It doesn’t mean that the announcement got delayed due to any dispute. There is only one group in Kerala and that’s BJP core group. The party is not person centric. I would like to lead the party as a single unit, with the support and cooperation of all.”

",kochi,"https://static.toiimg.com/thumb/msid-74158194,width-1070,height-580,imgsize-652466,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kochi/surendran-appointed-as-bjp-state-president/articleshow/74158215.cms
120,['16/02/2020'],Kerala: K Surendran appointed as BJP state president,"This story is from February 16, 2020

Union minister V Muraleedharan welcomes new BJP state chief K Surendran during an event in Pathanamthitta on S... Read More

THIRUVANANTHAPURAM: K Surendran has been appointed as the new state president of BJP. Party national president J P Nadda announced the appointment of Surendran through a press statement in New Delhi on Saturday.

The post of party state president has been lying vacant ever since former president P S Sreedharan Pillai was appointed as Mizoram governor in October last year. The appointment of Surendran comes after much deliberations between the national leadership and senior party leaders in Kerala . The new president will choose his team soon.

Known as the trusted lieutenant of Union minister V Muraleedharan, Surendran was considered to the party chief post in 2018 too when Kummanam Rajasekharan demitted the office. But, he missed the same by a whisker then, mainly due to the resistance from RSS and former state president P K Krishnadas.

Surendran started his political career as a worker of ABVP and rose through the ranks. He had been serving the party as one of its state general secretaries since 2009. His active role in the Sabarimala agitation against the entry of women made him the face of BJP during Sabarimala agitation. He was jailed for 22 days during the stir.

In his first response, Surendran said: “The delay in the announcement of new party state president must be due to the time it took for completing the organisational election process. It doesn’t mean that the announcement got delayed due to any dispute. There is only one group in Kerala and that’s BJP core group. The party is not person centric. I would like to lead the party as a single unit, with the support and cooperation of all.”

",kozhikode,"https://static.toiimg.com/thumb/msid-74158194,width-1070,height-580,imgsize-652466,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kozhikode/surendran-appointed-as-bjp-state-president/articleshow/74158212.cms
121,['16/02/2020'],15 minute stopover at Sabarmati Ashram,"This story is from February 16, 2020

Ahmedabad: US President Donald Trump, first lady Melania Trump, and Prime Minister Narendra Modi may not spend more than 15 minutes at the Sabarmati Gandhi Ashram on February 24. US consulate representatives, a team from India’s external affairs ministry, and officials of the Gujarat tourism department conducted a detailed review of the ashram premises on Saturday. A temporary stage has been set up at the ashram between Magan Niwas and the prayer ground on the stairs to the ghats leading to the riverfront. There, the two world leaders will stop for a brief photo call. The leaders will then proceed to the Motera stadium. A senior government official said, “President Trump will garland the picture of the Mahatma at Hriday Kunj. The garland will be made khadi yarn.” The official went on to say: “A 25-minute plan was suggested, but US officials wanted only 15 minutes keeping in mind Trump’s Agra visit.”",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/15-minute-stopover-at-sabarmati-ashram/articleshow/74155030.cms
122,['16/02/2020'],Sunday clean-up date for Pashan residents,"This story is from February 16, 2020

Pune: Sunday morning is clean-up time for Pashan residents, especially those living in the vicinity of Shivalay Society.

For an hour starting 7:15 am, they clean the internal road and surrounding areas leading to Sai Chowk armed with masks, glows and trash bags.

What started as a one-day event by a housing society to mark the 71st Republic Day has now become a weekly affair for the neighbourhood.

It was last month when a message to residents to join a clean-up drive of rivers started doing the rounds on society Whatsapp groups. Rajesh Deshpande, a researcher, saw the message and thought of joining the initiative. “But then I thought about my own neighbourhood. In gated communities, the act of cleaning up takes place inside the compound, but nobody cares about the roads outside. Plastic and other waste lie strewn on roadside and these get washed down the river, polluting waterbodies.”

Deshpande floated the idea of a clean-up in the neighbourhood to mark the Republic Day celebration. Soon others from the Neha Apartments joined in. “On January 26, all of us cleaned the internal road area near our society till Sai Chowk on Sus Road. All of us toiled for an hour. When we saw how clean the area looked, we all felt very happy. Soon, we started thinking of doing this once a month and then decided to do it every Sunday,” he said.

However, there was a dip in enthusiasm the next Sunday and the numbers also came down. “I knew the momentum needed to be maintained for the programme to be a success and hence wrote a circular, urging people from other societies to join the movement. I went from society to society with this circular hoping that more people will turn up,” said Deshpande.

The next Sunday (February 9), three more people from other societies turned up. One of them was 66-year-old Umesh Gupta, a retired government official. “When I received the circular, being the secretary of a society, I circulated it to all members. We keep making noises about poor hygiene in our neighbourhood, but nobody takes any initiative to do anything. When I saw that someone was doing it, I wanted to help. I went on a clean-up drive along with members from other societies. I plan to do it every week,” said Gupta.

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/sunday-clean-up-date-for-pashan-residents/articleshow/74155020.cms
123,['16/02/2020'],Former state forest boss launches memoir about Melghat days,"This story is from February 16, 2020

Pune: Prakash Thosre, who had overseen the state’s forest department as the principal chief conservator of forests, recalled the forest range in Melghat in Amravati as one of its kind in terms of wildlife reserves and protected areas.

He was speaking at the launch ceremony of his memoir, “The Melghat Trail”, on Saturday. The event was attended by state home minister Anil Deshmukh.

“There are a few areas in Melghat which is covered by fog during the monsoon season. Patrolling during that time meant that my team and I had to be very alert for bear attacks,” Thosre said, while displaying a slideshow on about his years in the Melghat forest range.

Thosre said that several issues continue to plague Melghat, which is a protected tiger reserve. “Most notable of these is the land encroachment issue. The British started a logging industry in the forest range and encroachments have since been rife,” he said.

The guest for the evening, the state home minister Anil Deshmukh, echoed Thosre while recalling the origins of Project Tiger, the extensive tiger conservation initiative launched by the then-Prime Minister Indira Gandhi to arrest the huge decline in India’s tiger population. Deshmukh, whose home constituency is not too far from Melghat, used to accompany Thosre on many forest patrols and inspections, the latter recalled.

“Back in the day, hunting tigers was a big deal for many of the royal families in that area. Some kings ended up killing thousands of tigers because hunting was legal. But after Indira Gandhi launched Project Tiger, the number of tigers increased. In Vidarbha, there are now six tiger projects within a 200km radius,” Deshmukh added.

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/former-state-forest-boss-launches-memoir-about-melghat-days/articleshow/74155023.cms
124,['16/02/2020'],Kerala: K Surendran appointed as BJP state president,"This story is from February 16, 2020

Union minister V Muraleedharan welcomes new BJP state chief K Surendran during an event in Pathanamthitta on S... Read More

THIRUVANANTHAPURAM: K Surendran has been appointed as the new state president of BJP. Party national president J P Nadda announced the appointment of Surendran through a press statement in New Delhi on Saturday.

The post of party state president has been lying vacant ever since former president P S Sreedharan Pillai was appointed as Mizoram governor in October last year. The appointment of Surendran comes after much deliberations between the national leadership and senior party leaders in Kerala . The new president will choose his team soon.

Known as the trusted lieutenant of Union minister V Muraleedharan, Surendran was considered to the party chief post in 2018 too when Kummanam Rajasekharan demitted the office. But, he missed the same by a whisker then, mainly due to the resistance from RSS and former state president P K Krishnadas.

Surendran started his political career as a worker of ABVP and rose through the ranks. He had been serving the party as one of its state general secretaries since 2009. His active role in the Sabarimala agitation against the entry of women made him the face of BJP during Sabarimala agitation. He was jailed for 22 days during the stir.

In his first response, Surendran said: “The delay in the announcement of new party state president must be due to the time it took for completing the organisational election process. It doesn’t mean that the announcement got delayed due to any dispute. There is only one group in Kerala and that’s BJP core group. The party is not person centric. I would like to lead the party as a single unit, with the support and cooperation of all.”

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-74158194,width-1070,height-580,imgsize-652466,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/surendran-appointed-as-bjp-state-president/articleshow/74154983.cms
125,['16/02/2020'],Metro connectivity to Old City is citizens’ right: BJP,"This story is from February 16, 2020

G Kishan Reddy and K Laxman take a Metro ride from JBS to MGBS post a review meeting

HYDERABAD: Blaming both ruling TRS and AIMIM for not completing Metro Rail connectivity, Telangana BJP leaders alleged that TRS government has been dancing to the tunes of AIMIM and as a result, people of Old City are being deprived of Metro.

The leaders demanded that government extend Metro connectivity to all corners of the city such as Alwal, ECIL and Kompally apart from completing MMTS phase II at the earliest.

Union minister of state for home affairs G Kishan Reddy held a review meeting with Hyderabad Metro Rail Ltd (HMRL) and L&T officials on Saturday. Later, he travelled from JBS to MGBS with BJP state president K Laxman and other leaders.

Kishan said had Metro connectivity been provided to Old City, the face of the Old City would have changed. He said people were complaining about high ticket rates and parking problems.

He took strong objection to inaugurating the Metro stretch from JBS to MGBS during Parliament session and not following protocols. The Union minister said though the project was taken up with help from Centre, the Prime Minister’s picture was not used at the inaugural.

Kishan said the government had sanctioned Rs 1,200 crore viability gap funding to Metro Rail project and the balance Rs 250 crore would be released soon.

On MMTS phase II, the Secunderabad MP said the Centre had released works for MMTS phase II to take it up to Yadadri, but state government has not released its share. Laxman said though Metro project was completed, footpaths, service roads and parking lots were not completed in several places.

",hyderabad,"https://static.toiimg.com/thumb/msid-74154164,width-1070,height-580,imgsize-68894,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/metro-connectivity-to-old-city-is-citizens-right-bjp/articleshow/74154160.cms
126,['16/02/2020'],Trump visit: Flight delay uncertainty looms for Feb 24,"This story is from February 16, 2020

Ahmedabad: Travelling out of Ahmedabad from the city airport on February 24? It is likely that your journey may not be a smooth one. US president Donald Trump is coming here on the same day and there’s a strong buzz that passenger aircraft movements on Monday may be impacted. More than 250 flight movements are handled at Sardar Vallabhbhai Patel International (SVPI) airport in Ahmedabad on a daily basis.

Travel agents are also concerned over bookings made by customers. “Several artists, who are coming from different parts of the country for the grand welcome for the US president, will arrive a day in advance on February 23,” said Manish Sharma, secretary, Travel Agents’ Federation of India, Gujarat chapter.

While there is no official confirmation about flight movements being affected, there is a buzz that the city may be declared a no-fly zone on February 24 with temporary flight restrictions put in place.

“No decision has been taken regarding rescheduling, diverting or cancellation of flight movements as yet,” said Manoj Gangal, director, SVPI airport.

Even airlines confirmed that they have not received any such information from the airport authorities. A well-placed source said that just like a notice to airmen (NOTAM) warning is issued to prevent landings and take-offs of aircraft on January 26 in Delhi for about two hours, similar measures may be put in place for the visit of the US president.

",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/trump-visit-flight-delay-uncertainty-looms-for-feb-24/articleshow/74155029.cms
127,['16/02/2020'],UP bar council panel to probe court violence,"This story is from February 16, 2020

Allahabad: Bar Council of Uttar Pradesh (BCUP) on Friday set up a nine-member committee to probe the violent clash between lawyers at a district court of Lucknow.

The council directed the committee to submit a report by March 1.

On February 13, three lawyers were injured after a vrude bomb went off on the premises of a district court in Lucknow, following a clash between two rival groups of advocates. Chairman of BCUP Hari Shankar Singh said that appropriate action would be taken after the committee submits its report.

The members of the bar council who would be a part of the committee are Ajay Yadav, Arun Kumar Tripathi, Paresh Mishra, Abdul Razzak Khan, Akhilesh Awasthi, Prashant Singh Atal, Janki Sharan Pandey and Pradeep Kumar Singh.

The Bar Council of Uttar Pradesh is armed with the power to take appropriate action against lawyers in case of proved misconduct.

",allahabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/up-bar-council-panel-to-probe-court-violence/articleshow/74155629.cms
128,['16/02/2020'],Speeding truck runs over biker,"This story is from February 16, 2020

Pune: A 28-year-old motorcycle rider died in a hit-and-run accident involving a truck on Undri-Pisoli Road on Thursday night.

The Kondhwa police identified the deceased as Tejas Tukaram Raut, a resident of Uruli Devachi near. The truck driver fled the spot, and police are looking for him.

Police naik Arjun Pawar on Friday registered an FIR against the unidentified driver under the Indian Penal Code and Motor Vehicles Act.

Around 8.30pm, the truck was headed towards Undri-Pisoli, when Raut overtook it near Dagade Vasthi.

The truck driver lost control over the vehicle, which rammed the bike. Raut came under the front wheel of the truck, police said. Passers-by noted down the registration number of the truck and gave it to the police.

Sassoon General Hospital, in its advance post-mortem report, said the victim died of multiple injuries.

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/speeding-truck-runs-over-biker/articleshow/74155026.cms
129,['16/02/2020'],‘Science &amp; culture hold equal value in Japan’,"This story is from February 16, 2020

Sculptor Kanayi Kunhiraman speaks at the Discover Japan event held at Ayyankali Hall In Thiruvananthapuram on ... Read More

Thiruvananthapuram: A panel discussion on Japanese culture , art , literature and cinema was held as part of the ‘ Discover Japan ’ event at Ayyankali Hall on Saturday. Organised by the district centre of the alumni society of AOTS (Association of Overseas Technical Cooperation for Sustainable Partnership) in collaboration with Japan’s ministry for foreign affairs, the three-day festival will conclude on Sunday.

Sculptor Kanayi Kunhiraman said people should learn from the Japanese, their culture and development.

“One can understand Asian culture through Japan. I had an opportunity to visit Japan in 1982. I found the Japanese people friendly and very helpful. Japan gives equal importance to culture and science. Despite all the resources, we are not developed as other countries. This is because we imitate other cultures. In Japan, people live in harmony with nature,” said Kunhiraman.

He went on to explain how artists such as Van Gogh were inspired by Japanese prints and their influence on art and world cinema.

K S Ravikumar, pro vice-chancellor of Sree Sankaracharya University of Sanskrit, Kalady, said the works of Malayalam writers and Japanese literature share many features.

“The short poems of Kunjunni Mash can be compared to haiku, a traditional form of Japanese poetry consisting of three lines. But, Kunjunni Mash had said that he was not aware of the Japanese form. More than art and culture, it is the industries and products of Japan that people here know more about. Japan created a model for enterprises and the country emerged as a phoenix after Hiroshima and Nagasaki were destroyed during World War II. During the war, left ideologues opposed Japan, considering it a fascist force,” said Ravikumar.

Pradeep Panangad, media advocacy coordinator at Institute for Sustainable Development and Governance, moderated the session.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-74155047,width-1070,height-580,imgsize-54815,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/science-culture-hold-equal-value-in-japan/articleshow/74155048.cms
130,['16/02/2020'],Early signs often ignored in paediatric cancer,"This story is from February 16, 2020

Visakhapatnam: In contrast to cancers that develop in adults, the treatment of children with cancer poses several challenges on account of lack of paediatric oncology specialists, difficulty in prevention due to the genetic origin of these cancers and low awareness of detecting early symptoms.

On International Childhood Cancer Day on February 15, oncologists said that while not common, around 1 per cent of all new cancer cases in a year are paediatric cancer.

In children, the most common incidences of cancer are acute lymphoblastic leukamia (ALL) or blood cancer, which accounts for about 40 per cent of cases, followed by brain tumour (30 per cent).

“Carcinoma of the bone, lymphoma or lymph nodes, Wilms tumour (kidney) and neuroblastoma (adrenal glands) are other types of cancer found in children mainly due to genetic mutation of idiopathy or unknown reasons,” said Dr Muralikrishna Voona, surgical oncologist and managing director of Mahatma Gandhi Cancer Hospital (MGCH).

“Since childhood cancer grows and spreads rapidly, it is essential that mothers and paediatricians or treating general physicians do not miss early symptoms. Complete cure rates of paediatric cancer are 70-80 per cent when diagnosed early and children respond well to chemotherapy. However, in our country, there is scarcity of specialties like paediatric oncologists. Training has to be given to haematologists and paediatricians in oncology,” said Dr Muralikrishna.

Dr Maruthi Prasad Upputuri, consultant paediatrician at Kims Icon Hospital said, “Since most general paediatricians rarely encounter children with cancer, they might miss the early symptoms. The symptoms differ with each type of childhood cancer and are generally non-specific. Nonetheless, persistent fever, fatigue, recent weight loss, night sweats, painless swellings, especially of the lymph nodes, early morning headache with vomiting, abdominal mass, unexplained pains, especially of the bone, should be taken note of and tested.”

",visakhapatnam,"https://static.toiimg.com/thumb/msid-74154146,width-1070,height-580,imgsize-120153,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/visakhapatnam/early-signs-often-ignored-in-paediatric-cancer/articleshow/74154147.cms
131,['16/02/2020'],Vigilance grills Ebrahim Kunju,"This story is from February 16, 2020

Thiruvananthapuram: The vigilance and anti-corruption bureau sleuths grilled former PWD minister V K Ebrahim Kunju for almost three hours on Saturday, in connection with the alleged corruption in the construction of Palarivattom flyover.

The former PWD minister appeared before the vigilance team at the special investigation unit-1, led by DSP Shyam Kumar for interrogation, after he was summoned by the agency. The government had sought the clearance from governor for prosecuting the former PWD minister who is currently an MLA, in connection with granting advance funds for the RDS projects, the contractor company for constructing the flyover.

It is reliably learnt that the vigilance sleuths also sought the reason from the former minister on why he gave clearance for providing funds in advance to the company, on the basis of which the funds were released. The vigilance sleuths also had confiscated the file in which he had given his clearance for releasing the funds. The files regarding the clearance of funds had shown that Kunju had given clearance for releasing Rs 8.5 crore to the company for the project.

Sources said that the former minister replied that there is nothing unusual on his part in giving clearance as all those who are involved in handling the concerned file from the secretariat assistant to the department secretary had made no objection towards the request for releasing the funds. tnn

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/vigilance-grills-ebrahim-kunju/articleshow/74154995.cms
