,Date,Title,Content,Category,Image_link,Article_link
84,['7/02/2020'],State awards for two Nashik artists,"This story is from February 7, 2020

Nashik: The Maharashtra government has announced the names of two Nashik artists for the Yashwantrao Chavan Vangmay Award for the exemplary work in the field of Marathi language.

Author G T Patil and filmmaker Prajakt Deshmukh are the two literary artists to receive the award that will be presented in Mumbai. The date of the award ceremony is yet to be declared.

G T Patil has received the Laxmibai Tilak award for his autobiography ‘Oal Antarichi’. The 78-year-old will receive Rs 1 lakh and a memento from the state government .

“I have been in the literary world for the past 45 years and have seen many ups and downs. The best thing is that I have met fantastic Marathi authors who have made my journey priceless,” said Patil to TOI.

Dramatist and filmmaker Prajakt Deshmukh is the other winner, who received the Vijay Tendulkar Award for his two-act play ‘Devbabhali’. The play was published after the successful enactment across the state. The dramatist will receive Rs 50,000 and a memento.

“We have recently staged our 300th show of the play in Thane. A musical play receiving such a warm response since the past two years is a great achievement,” Deshmukh told TOI.

The duo is among 35 award winners.

",nashik,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/state-awards-for-two-nashik-artists/articleshow/73992214.cms
85,['7/02/2020'],"Man mistaken as pickpocket, thrashed at Deoria Mahotsav","This story is from February 7, 2020

Gorakhpur: A man was thrashed by some people at Deoria Mahotsav venue on suspicion of pickpocket, on Wednesday late evening. Police have lodged an FIR against unidentified assailants in this connection. The man was admitted to BRD Medical College.

The mahotsav formally concluded on Tuesday, however, some shops are still doing business at the venue.

According to reports, Tayyab Ansari (35) of Ahmad Nagar Mohalla under Kotwali police station limit went to Deoria Mahotsav on Wednesday evening where some people started beating him calling him a pickpocket. Someone alerted the police following which the police rescued him.

“On the complaint of Tayyab, an FIR has been lodged against unidentified assailants and a probe has been launched. The man was admitted to district hospital on Thursday from where he was referred to BRD Medical College,” SHO Kotwali TJ Singh said. tnn

",varanasi,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/varanasi/man-mistaken-as-pickpocket-thrashed-at-deoria-mahotsav/articleshow/73991896.cms
86,['7/02/2020'],Pune: Empire Estate flyover ramps will open for traffic today,"This story is from February 7, 2020

The civic body will open the ramps of the Empire Estate flyover in Chinchwad for vehicular traffic on Friday. ... Read More

PIMPRI CHINCHWAD: The civic body will open the ramps of the Empire Estate flyover in Chinchwad for vehicular traffic on Friday with BJP corporator Shailesh More withdrawing his opposition to it.

Vijay Bhojane, spokesperson, BRTS cell, PCMC, said, mayor Usha alias Mai Dhore will inaugurate the ramps on Friday.”

In a letter to Shravan Hardikar, municipal commissioner, Pimpri Chinchwad Municipal Corporation (PCMC), on February 3, More had pointed out that many works had not yet been completed due to which the residents of Empire Estate were facing traffic issues.

The BJP corporator said that a meeting was held with the civic officials in presence of prominent residents at his office in Empire Estate in Chinchwad on Thursday. “The officials have assured to start the beautification work under the flyover immediately. Parking for four-wheelers and two-wheelers will be conducted between flyover and ramp pillars. A play area will be created next to senior citizens’ park,” he said.

Sanjeev Shewale, secretary, Empire Estate Federation, said, “We have been opposing the flyover construction before it began five years back but still the flyover was constructed with the assurance that our hardships would be reduced. We had opposed the construction of the ramps too as it is a violation of development control (DC) rules.”

Sachin Jadhav, a resident of Chikhali, said, “Commuters coming from Chikhali and proceeding towards Empire Estate, Chinchwad station or Nigdi will be able to use the flyover and get down at the ramp of Empire Estate to go to their destinations quickly without any hassle.”

",pune,"https://static.toiimg.com/thumb/msid-73999238,width-1070,height-580,imgsize-493645,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/empire-estate-flyover-ramps-will-open-for-traffic-today/articleshow/73993530.cms
87,['7/02/2020'],Two rescued brothers made to live 60-km apart,"This story is from February 7, 2020

Agra: Their lives in disarray, they had each other’s tiny shoulders to cry on. Now, they have none. They grew up together and humbly accepted some of the worst that the life had to offer: Their mother went missing in 2013 and the father was sent to gallows for raping and killing their sister six years later.

Suddenly, the siblings-- aged 8 and 13 years-- found themselves on the streets of Agra. They were living along the roadside near Saiyan toll plaza on Agra-Gwalior highway.

On a rainy day of September last year, days after their father’s incarceration, a neighbour spotted the two boys, drenched and waiting for a truck to sell the trash they had collected the entire day. They used to handover the daily earnings to a woman who used to offer them food in its lieu. When TOI highlighted the plight of the brothers, they were rescued and sent to a shelter home about four months ago.

Now, a few months on, the two brothers were found to be living in separate government-run protection homes. The younger boy, who is eight years old, is currently living in Agra’s children shelter home while the elder, who is 13 years old, is in Firozabad. When contacted, the district administration said “their age differences have separated them.” But, officials said that efforts were on to house them together in a better shelter home.

Ritu Verma Indolia, district coordinator of ‘Childline Agra’, an NGO, said, “The younger one misses his brother and has expressed his wish to meet him.” A similar wish was reiterated by the elder brother.

Zafar Alam, a member of child welfare committee (CWC) of Firozabad, said, “The boy wants to meet his younger brother. We are exploring a way to help them. If necessary, we will write to district child protection unit to arrange a meeting of the two kids.”

According to Juvenile Justice Act, there should be separate shelter homes for children between 0 and 10 years, and for those above the age of 10. In Agra region, all rescued children below 10 years are kept in Shahganj child protection unit, while those above 10 years are sent to Firozabad.

But, CWC Agra’s member Gopal Sharma told TOI that a plan was ready to shift the two brothers to a better shelter home, together. However, there was a glitch or two.

“We were ready to transfer the brothers to an orphanage in Varanasi for a better life, as the proposal sent to us was suitable. But, we didn’t receive the social investigation report (SIR) of one of the brothers on time by district probation officer (DPO) of Agra and CWC Firozabad. Two days ago, the CWC of the entire state was also dissolved. But, I’m sure the next CWC will clear the hurdle.”

But, when contacted, DPO of Agra, Luvkush Bhargav denied receiving any request.

“CWC Agra didn’t give any request for the social investigation report. However, since the CWC is now dissolved, we are waiting for district magistrate of Agra to designate new executive magistrate, so that the boys’ case could be presented to them and they could be transferred to the orphanage for a better life,” Bhargav said.

Taking cognizance of the duo’s condition, a TOI reader, managing director of a private consulting firm in Gurugram, Anjali Misra along with a private orphanage ‘SOS Childline’ approached CWC Agra to shift the boys to a better shelter and offered to provide education and other help till the two brothers become self-reliant to take care of themselves.

Speaking to TOI, Anjali Misra said, “Even after several efforts to get the boys together, nothing concrete has been done by CWC Agra or by the DPO, and the two siblings continue to live 50-km apart. Those boys lost their younger sister, there mother is missing for more than seven-years and the father is set for gallows. Yet the authorities remain heartless.”

“After reading TOI report published on September 28 last year, I offered all help to DPO of Agra to help the children. I therefore contacted private orphanage in Varanasi, where several rescued children have achieved a good life after been funded by individuals,” said Misra.

",agra,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/agra/two-rescued-brothers-made-to-live-60-km-apart/articleshow/73992199.cms
88,['7/02/2020'],‘High pension budget hurdle to military modernisation’,"This story is from February 7, 2020

Representative image

PUNE: An increasing pension budget has become a major hurdle to the implementation of the military’s modernization plans, said former senior officers of the Armed Forces during a panel discussion on Friday.

The discussion on the topic, ‘Analysis of Defence Budget 2020: Can Jointness Minimize The Shortfall?’, was organized by the Centre for Advanced Strategic Studies and the National Academy of Defence Finance Management.

The former officers pointed out that the government was spending more on pension than modernization of the forces. They further said jointmanship among the forces, indigenization and preventing duplication of roles can help reduce expenditure.

“If you want to improve modernization of the Armed Forces, reducing revenue budget is necessary to increase capital budget,” said Major General Nitin Gadkari (retired), who served in the Regiment of Artillery . “One of the key components of this is manpower, which forms 60% of the total budget. In the past few decades, the pension budget has grown faster than the modernization budget. In 1950, about 3.80 lakh personnel were drawing pension. The number has now grown to 26 lakh. If this continues, the pension expenditure will be eight times more than what it was in the 1970s,” Gadkari added.

Air Marshal S S Soman (retired), former Air Officer Commanding in Chief of the Western Air Command, said modernization parameters were inversely proportional to human resources parameters, such as pensions and salaries. “The pension budget has been growing at a rate of 14%. For the first time, the pension bill of the Army is more than the salary bill. Since pension and revenue bills are on the rise, the Armed Forces get only 8% budgetary allocation for modernization. This has severely affected the military’s acquisition plans,” Soman said.

Soman said jointness, or synergy of the forces, would minimize the shortfall in the defence budget. “Every effort to promote it would be worthwhile, particularly when defence budgets are marred by fiscal constraints. The appointment of the Chief of Defence Staff (CDS) was a positive step and we are looking forward to effective synergy in combat arms and operations among the services,” he said.

Rear Admiral Satish Godbole (retired) said indigenisation was necessary to reduce procurement cost by 3-4 times. “Duplication of work needs to be eliminated. For example, the Indian Coast Guard was carved out of the Navy. Now, it has its own infrastructure, ships, etc. If the Coast Guard is merged with the Navy, we can use the (extra) funds to build ships and submarines,” Godbole said.

",pune,"https://static.toiimg.com/thumb/msid-74026520,width-1070,height-580,imgsize-666558,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/high-pension-budget-hurdle-to-military-modernisation/articleshow/74016094.cms
89,['7/02/2020'],"Srirangam bus stand project stuck, corporation to set up parking lot on site","This story is from February 7, 2020

Proposal to establish a bus stand at Srirangam is likely to be delayed further as the site chosen for the proj... Read More

TRICHY: The proposal to establish a bus stand on the Panchakarai Kollidam Flood Bank Road at Srirangam under the smart cities mission is likely to be delayed further as the site chosen for the project falls outside the key focus area of the smart cities mission. Meanwhile, Trichy City Corporation has launched work on a parking lot for corporation vehicles at the same site, hinting at further delay in materializing the bus stand project or dropping the proposal.

As the civic body’s efforts to establish a bus stand at Srirangam since 2013 has failed to yield a result, the corporation revived it under the smart cities programme in July 2019. A detailed project report (DPR) was also prepared after identifying the 6.2-acre land of the local body on Panchakarai Kollidam Flood Bank Road near Yatri Nivas. The site is familiar to the local people as the previous proposal for a bus stand at the same site was shelved after finding out that the location is low-lying and flood-prone. While the residents of Srirangam were waiting for a solution through smart cities mission, the proposal seems to have hit a roadblock again. Sources said that the site chosen for the bus stand falls outside the Area Based Development (ABD) zone, the core focus area of smart cities mission. This might have forced the smart cities mission to desist from giving approvals for the proposal as there is a cap in sanctioning high-budget projects outside the ABD zone.

""We have approached the committees of the smart city mission seeking inclusion of the bus stand proposal under the mission’s ambit, and the discussion is under way,"" a corporation official said. However, indicating a significant delay in the proposal, the corporation has launched work on a parking lot at the site. Using the soil dug from Chathiram bus stand and the debris, the civic body is filling up the low-lying site to set up a parking lot for more than 50 corporation vehicles including trucks. ""Bus stand for Srirangam is the need of the hour, the civic body should find a solution,"" S Deivakumar, a resident of Thiruvanaikoil said.

",trichy,"https://static.toiimg.com/thumb/msid-74002927,width-1070,height-580,imgsize-630199,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/srirangam-bus-stand-project-stuck-corpn-to-set-up-parking-lot-on-site/articleshow/73993499.cms
90,['7/02/2020'],Thermal pulsation to treat dry eye syndrome in patients,"This story is from February 7, 2020

Pune: IT professional Rashid (32) had been complaining of terrible eye strain lately. The persistent stinging, burning and scratchy sensation in his eyes almost drove him to tender his resignation at a job that required him to be seated in front of a computer screen for long.

Despite undergoing conventional treatment, Rashid’s condition continued to deteriorate. The situation used to become worse when seated in an airplane or an air-conditioned room. He recalled that watching television at night and smoking added to his woes. Upon examination, he was diagnosed with blocked eyelid glands, a condition medically known as meibomian gland dysfunction.

Eye surgeons at a city hospital used a thermal pulsation technology to treat Rashid’s chronic dry eye condition by targeting the blocked meibomian glands, which secrete oils onto the surface of the eyes to keep them lubricated.

“Meibomian gland dysfunction (MGD) is a common but often neglected eye condition,” eye surgeon Aditya Kelkar said.

Kelkar, also the director of the National Institute of Ophthalmology (NIO), has treated over 200 patients with MGD using the latest thermal pulsation therapy over the last six months. “The therapy benefits most patients with dry eye syndrome. However, it does not work in a small subset of patients who have tear deficiency condition, or in those with missing meibomian glands,” he said.

The risk of MGD increases with age. People over the age of 40 have a significantly greater risk of developing it. “Heightened use of electronic devices has made even younger generation prone to it,” Kelkar said.

The conventional treatments of MGD comprise warm compresses and eyelid hygiene to unclog the glands. Antibiotics and anti-inflammatory agents are prescribed to improve the quality of the oil.

“Thermal pulsation treatment is a drug-free approach. It is the US Food and Drug Administration-approved procedure, designed to treat the root cause of evaporative dry eye, blocked or deteriorated meibomian glands. It combines heat with physical massage to liquefy and clear the obstructions that caused the symptoms,” Ahmedabad-based eye surgeon Ashish Nagpal said.

“Correction of other factors like limiting laptop use, screen time, frequent use of lubricating eye drops, regular blinking while using computers, removal of make-up before going to bed, helps in limiting the dryness in eyes,” eye surgeon Jai Kelkar said.

",pune,"https://static.toiimg.com/thumb/msid-73993508,width-1070,height-580,imgsize-41819,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/thermal-pulsation-to-treat-dry-eye-syndrome-in-patients/articleshow/73993510.cms
91,['7/02/2020'],Gujarat: Two accused of duping beverage firm denied bail,"This story is from February 7, 2020

Representative image

VADODARA: A local court in Savli has rejected the anticipatory bail application of six persons accused of duping Manpasand Beverages Ltd (MBL).

The accused, who are associated with a private financial firm, were booked by the Bhadarva police last year for duping MBL of hundreds of crores by promising the company owners loans worth Rs 100 crore.

Police said the accused identified as Bharat Patel, Hardik Patel and Ajay Agrawal, all residents of Mumbai and Vishal Jariwala, a resident of Ahmedabad, Parashiva Bassapamurthy, a resident of Bangalore and Pavan Rathi of Vadodara, had approached MBL management and offered to give a loan of Rs 100 crores. MBL was in trouble last year when the goods and services tax (GST) officials raided the company’s premises over tax evasion.

MBL’s several directors had resigned from the company and even the banks refused to give them loans. The accused promised to give MBL a loan in lieu mortgaged the company’s properties worth Rs 600 to Rs 700 crores. MBL management said that it got loans of just Rs 12 crores.

It was also alleged that the accused kept their directors in MBL and relieved the employees from accounts and other departments.

While the accused promised to cooperate in investigations, the court observed that they didn’t turn up when the police sent them summons thrice last year. The court also considered the big amount of money involved in the cheating case and rejected the anticipatory bail application of the accused on Wednesday.

The GST officials had raided MBL premises last year and unveiled a racket of creating fake/dummy units for availing fraudulent credit and committing tax evasion of Rs 40 crores and involving turnover of Rs 300 crore. GST officials had said the investigation unearthed a network of more than 30 fake units located in various parts of the country which were used for committing fraud by availing illegal credit. MBL had registered a net loss Rs 206 crore for 2018-19.

",vadodara,"https://static.toiimg.com/thumb/msid-74006128,width-1070,height-580,imgsize-346588,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/two-accused-of-duping-beverage-firm-denied-bail/articleshow/73993548.cms
92,['7/02/2020'],Man thrashed by gau rakshaks is arrested by Rajasthan cops,"Representative image

KOTA: An MP villager suspected to be smuggling cattle from Rajasthan was allegedly assaulted by cow vigilantes in Baran district early on Thursday before being reported to police, who arrested and booked him for transporting calves in excess of the vehicle's capacity.Laxminarayan Lodha , 40, told the police he had purchased three pairs of calves in Baran for farming and was transporting them to a village in Rajgarh district of MP when he was accosted and thrashed by a dozen Gau Rakshak Dal members .Although he was injured in the assault, Lodha has refused to file a complaint against the vigilantes, the police said.A video clip purportedly showing Lodha being held by the vigilantes and beaten up has since surfaced on social media. He is heard in the video apologising repeatedly and insisting that he is a farmer.Parmanand Meena, SHO of Sarthal police station, said Lodha's arrest was based on a case filed by Ajay Tyagi , head of the Gau Rakshak Dal. ""Lodha has been booked for transporting cattle in excess of the capacity of the vehicle,"" the police said .",jaipur,"https://static.toiimg.com/thumb/msid-73995765,width-1070,height-580,imgsize-100251,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/man-thrashed-by-gau-rakshaks-is-arrested-by-rajasthan-cops/articleshow/73995744.cms
93,['7/02/2020'],"Pune: Thief held, kin booked for helping him flee","This story is from February 7, 2020

Representative image

PUNE: A man was arrested the second time on Thursday afternoon in Pimpri village after he escaped from police custody owing to a chaotic situation that his relatives created on Wednesday afternoon.

The Pimpri police have booked five persons, including family members of the thief, for helping him flee from Samarthnagar in Pimpri.

Nadim Gafoor Shaikh (19) of Pimpri was arrested by the Government Railway Police (GRP), Pune, on Sunday for stealing valuables from railway passengers. In order to search his house, the GRP officials had taken him to Samarthnagar.

According to the Pimpri police, when the GRP officials took him to Samarthnagar, his relatives gathered there. They started shouting and created a chaotic situation at the spot. Shaikh took advantage of the situation and ran away.

The GRP officials conducted a search and lodged a complaint against Shaikh and his relatives with the Pimpri police.

Shaikh ran out of luck when the Pimpri police received a tip-off on Thursday stating that he would be visiting the area again. A police team laid a trap at a PMPML bus stop and apprehended him when he alighted from the bus.

The police have booked Shaikh and his relatives under Section 353 (assault or criminal force to deter public servant from discharge of his duty) of the Indian Penal Code .

",pune,"https://static.toiimg.com/thumb/msid-73998995,width-1070,height-580,imgsize-99591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/thief-held-kin-booked-for-helping-him-flee/articleshow/73993554.cms
94,['7/02/2020'],Head to Undri to make most of fun activities tomorrow morning,"This story is from February 7, 2020

Pune: The latest edition of the fun-filled Happy Streets will be held at Corinthians Resort & Club in Undri between 7am and 9.30am on Sunday. The event makes sure nobody is left out, with a range of activities available for all.

Always fancied shaking a leg at Zumba or Aerobics? The main dance stage will electrify the crowd, dishing out peppy music and setting the right tune as the instructors will lead the way.

For those who have always wanted to know more about yoga and meditation, there will be stalls set up. The stalls will have instructors, who will talk about meditation, yoga with props, dynamic yoga and pranayam. A dedicated mind and body relaxation zone will help de-stress and unclutter the mind.

You can practise your doodling skills with chalk at the art and craft section and also learn how to make key chains, lanterns and pinwheels.

Bookworms will have their own niche at this carnival too, with activities tailor-made for them. There will be a reading corner and writing workshops.

Games such as Uno and Jenga will be available as well for all. Children can play games, such as Hopscotch, musical chairs, giant snakes and ladders and participate in colouring activities, among other activities.

Make sure to check out the science section where one can play with robots, parachutes and fly drones.

Fitness enthusiasts will have their own area as well. They can indulge in agility training activities, cardio kick-boxing and cycling, among others. Experts will provide tips and techniques about combat and kick-boxing.

Happy Streets is an initiative of The Times of India in association with the Pune police, Pune traffic police, and Pune Municipal Corporation, and is powered by Nyati.

",pune,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/pune/head-to-undri-to-make-most-of-fun-activities-tomorrow-morning/articleshow/74016097.cms
95,['7/02/2020'],TN: BSNL customers begin to feel pinch of poor service,"This story is from February 7, 2020

Representative image

CHENNAI: Almost a week after more than 50% BSNL employees made an exodus, availing themselves of the voluntary retirement scheme (VRS), subscribers have started feeling the pinch of poor services. While city residents are witnessing the impact on mobile services, those in suburbs are complaining about drop in broadband internet speed .

Sadagopan, a resident of Pattabiram on the western outskirts of the city, and a long-time subscriber of BSNL’s broadband facility, said he was forced to surrender the service. “Services have gone from bad to worse in the last one week. I have just surrendered my broadband connection and switched over to another service provider,” he said.

According to him, the exodus of employees that left the state-owned telecom provider services further dwindling, has resulted in virtual sabotaging of communication services. “We can see the impact at BSNL telephone exchanges and customer service centres, which are struggling due to acute shortage of workers. Suburbs in Tiruvallur district are the worst hit as several localities are dependent only on BSNL for broadband services since there was no alternative or competitors,” he said.

BSNL mobile phone subscribers in the southern suburbs of Guduvancherry, besides core parts of the city, said they are running from pillar to post in search of better signal. Another long-time BSNL subscriber, who has his office at Anna Nagar, said several customers are continuing with BSNL landline connections due to their affinity towards phone numbers. “I have been using this telephone number for the past three decades. The issue is there is poor response to attend to problems,” Sridharan said.

BSNL Chennai circle chief general manager Santhosham said necessary steps are being taken to attend complaints of customers. ""We are re-deploying the existing staff to all exchanges to ensure that none remain unmanned. Moreover, we are in the process of outsourcing certain technical works such as attending complaints at customer’s location,” he added.

",chennai,"https://static.toiimg.com/thumb/msid-74002426,width-1070,height-580,imgsize-373113,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/bsnl-customers-begin-to-feel-pinch-of-poor-service/articleshow/73993428.cms
96,['7/02/2020'],MSBSHSE serves notice to Jalgaon school,"This story is from February 7, 2020

Nashik: The Nashik division of Maharashtra State Board for Secondary and Higher Secondary Education (MSBSHSE) has served a show-cause notice to a school in Jalgaon for failing to furnish the complete list of teachers for evaluating HSC examination papers.

The school, situated at Pimpalgaon (Hare) in Jalgaon district, was issued the notice on Tuesday. “We have issued a show-cause notice to the school as it concealed the names of three teachers who are approved by the board for paper evaluation. Such acts are against the rules and regulations of the board and would lead to serious consequences for the school and teachers,” divisional secretary of the board (Nashik division) Nitin Upasani said.

The schools and junior colleges were asked to submit their panel details with the list of subject-wise teachers and moderators to the board for the current academic year.

“We had to do some investigation at our end when we found out that there are schools and junior colleges that do not declare correct number of teachers and moderators which leads to extra burden of papers for the listed teachers. To do away with such practices, we have decided to take strict actions if any institute or teacher is found guilty,” Upasani added.

As the number of students has increased by over 6,000 students this year, the board will require more teachers to evaluate the papers. If the correct list of approved teachers is not shared with the board, the listed teachers have to correct more papers which may delay the declaration of results.

The board has warned the schools and junior colleges of serious consequences for such lapses. It has also asked the schools and colleges to inform the board immediately if they come across any such case in their institute.

“It is a serious misconduct. Action might lead to stoppage of increment and spoiled service record of the teacher concerned,” Upasani said.

",nashik,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/msbshse-serves-notice-to-jalgaon-school/articleshow/73992251.cms
97,['7/02/2020'],Vadodara: CA student jumps to death from 10th floor,"This story is from February 7, 2020

Highrise on Vasna-Bhayli road from where the student jumped.

VADODARA: A 21-year-old student of chartered accountancy (CA) committed suicide by jumping off a plush high-rise on Vasna-Bhayli Road in wee hours of Thursday.

The deceased identified as Pratik Gupta, jumped off the 10th floor of Milestone Apartments at about 2.30 am. He died on the spot. The police have registered a case of accidental death .

According to the police, Pratik had recently appeared for CA exams and he was tense about the results. He went to the terrace of the Milestone Apartment where he lives and jumped to his death. Security guard of the building heard a thud and rushed to the spot only to see Pratik lying in the pool of blood.

Pratik’s father Rajesh Gupta works for a multi-national company while his mother is a doctor. He was their only son. His family is in state of shock as no one had expected that Pratik would take such extreme step due to nervousness of CA results.

",vadodara,"https://static.toiimg.com/thumb/msid-73997808,width-1070,height-580,imgsize-212649,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/ca-student-jumps-to-death-from-10th-floor/articleshow/73993573.cms
98,['7/02/2020'],Talapady toll fee hike due to completion of flyovers,"This story is from February 7, 2020

A file photo of the Talapady toll booth

Mangaluru: With the completion of Pumpwell and Thokkottu flyovers, the fare at the Talapady toll booth will be hiked , said Shishu Mohan , project director, NHAI . The two flyovers—Thokkottu and Pumpwell—which took a long time to complete, were opened for traffic recently.

While Thokkottu flyover opened for traffic in June last year, Pumpwell flyover, which took almost a decade to be completed, was opened for traffic on January 31.

“So far toll fee is collected for the completed road stretch on the highway. The toll will be hiked as the two flyovers are completed and allowed for the use of commuters. The amount will be decided by the ministry of road transport and highways. NHAI will send a proposal for toll hike, and the same will be decided by the ministry,” he told TOI.

On being asked whether the toll hike is applicable to nearby toll booths such as Surathkal and Brahmarakootlu in Bantwal taluk, Shishu answered that it is only applicable for Talapady. He also added there are no current plans to construct flyovers at Nanthoor and KPT junction.

Currently, commuters travelling in undivided Dakshina Kannada pay toll at Brahmarakootlu, Talapady, Surathkal, Hejamady and Sastan. A new toll booth is planned at Shiroor.

",mangaluru,"https://static.toiimg.com/thumb/msid-73992266,width-1070,height-580,imgsize-57983,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mangaluru/talapady-toll-fee-hike-due-to-completion-of-flyovers/articleshow/73992268.cms
99,['7/02/2020'],CM attacker plea verdict on Feb 13,"This story is from February 7, 2020

Vijayawada: The National Investigative Agency ( NIA ) special court in Vijayawada on Thursday heard the petition filed by Janipalli Srinivasa Rao accused of attempting to kill chief minister YS Jagan Mohan Reddy.

Abdus Saleem, the advocate representing Srinivasa Rao, argued that Srinivasa Rao did not intend to kill Jagan. He argued that Srinivas hadn’t committed any offence as alleged by the prosecution. The advocate argued that Jagan himself had called the injury minor and pointed out that Jagan was the head of the state and Srinivas nothing but a common man.

The prosecution strongly objected to the discharge petition and said that the evidence collected from the spot prove Srinivas as guilty.

Court after listening to the arguments reserved the verdict to February 13. The accused had stabbed then opposition leader Jagan’s hand at Visakhapatnam International Airport on October 25, 2018.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/cm-attacker-plea-verdict-on-feb-13/articleshow/73992281.cms
100,['7/02/2020'],Boost for Guntur division as Centre allots funds for prime rail projects,"This story is from February 7, 2020

Amaravati: In what could be called a practical approach to the development of railway infrastructure and boost industrial development in the state, the Centre has alloted funds to strengthen the existing rail network under Guntur division.

Meanwhile, the railway board has added the doubling of Guntur-Bibi Nagar project to its list of priorities by listing it in the pink book, which registers projects to be taken up across the country. The projects listed in the pink book get automatic clearance from the finance ministry. The doubling of Guntur-Bibi Nagar would help both Guntur and Vijayawada divisions get more new trains as it will improve connectivity with Hyderabad and other metro cities. The railway board has granted permission for the final survey of the railway line and is likely to begin allocation of funds after getting the location survey report.

The 248-km long second line to connect Guntur with Hyderabad is expected to cost Rs 2,500 crore. Many of the trains running between Guntur and Hyderabad usually take nearly six-eight hours because it is a single-line track. Since many of the major cement plants are located near Nadikudi and Miryalaguda stations in Guntur division, freight movement also gets affected due to the single-line track.

The double lining of Guntur-Bibi Nagar would help the entire South Central Railway (SCR) reap rich dividends by operating more trains to facilitate the freight movement. This is also expected to help upland areas of Guntur and Krishna districts get more industries. In another significant move, the finance ministry spared nearly Rs 1,198 crore for ongoing Nadikudi-Srikalahasthi new railway project. The 308-km long project is expected to cost around Rs 3,500 crore.

The Nadikudi-Srikalahasthi project is already in the Prime Minister’s priority projects list and has been getting funds from the Centre. The first phase of the project between New Piduguralla and Savalyapuram stations in Guntur districts is nearing completion and expected to begin operating by March. Fresh allocation of budget will put the second phase of works, which passes through the most under-developed region of Prakasam and Nellore districts, on the fast track.

Meanwhile, Centre seems to have junked the dream Amaravati rail line project. Although, the railway board had given its green signal to the first-phase of the rail project about two years ago, the then TDP government had failed to put it on fast track that has helped the Centre to put it on the backburner.

",hyderabad,"https://static.toiimg.com/thumb/msid-73992259,width-1070,height-580,imgsize-110692,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/boost-for-guntur-division-as-centre-allots-funds-for-prime-rail-projects/articleshow/73992260.cms
101,['7/02/2020'],Absconding blackmailer held in Amreli,"This story is from February 7, 2020

Rajkot: An absconding accused wanted in a blackmailing case was nabbed from Bhurakhia Chowkadi on Damnagar-Dhasa Road in Amreli district on Thursday.

Police said the accused, Munna Bhuva (21), had allegedly shot a video of the complainant showing him in a compromising position with a woman, and had demanded Rs one lakh from him on September 6 last year. Bhuva threatened to circulate the video clip on social media and make it viral, if he did not pay.

“At the request of the victim, Bhuva scaled down the amount to Rs 40,000 and took Rs 2,000 from the victim as a token amount. After this, the complainant approached us with a complaint and we launched a manhunt for Bhuva,” said an official from Damnagar police station.

",rajkot,"https://static.toiimg.com/thumb/msid-73993558,width-1070,height-580,imgsize-84830,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/absconding-blackmailer-held-in-amreli/articleshow/73993560.cms
