,Date,Title,Content,Category,Image_link,Article_link
34,['8/02/2020'],Video: Soha Ali Khan falls during tug of war game at daughter Inaaya Naumi's sports day function at school,"The mysterious demise of Bollywood actor Sushant Singh Rajput seems is currently being probed by the CBI. While the investigation agency is probing in the case from all angles, Times Now's latest report suggests that Rhea Chakraborty can be called for the third time for questioning.",entertainment,"https://static.toiimg.com/thumb/msid-74017272,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-126804/74017272.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/bollywood/news/video-soha-ali-khan-falls-during-tug-of-war-game-at-daughter-inaaya-naumis-sports-day-function-at-school/articleshow/74017260.cms
35,['8/02/2020'],Delhi assembly elections: What it will take for each party to win,"NEW DELHI: Which party has to play catch-up in these assembly polls and just how much of a mountain does it have to climb to reach the top? The answer to that question depends on what we take as the reference point.If it’s the last assembly polls, it is BJP that has to do a lot to overhaul AAP , if it’s the 2017 civic polls or the 2019 Lok Sabha election, the roles are reversed. In 2015, AAP’s near-total sweep came on the back of a 54.6% vote share, which comfortably eclipsed BJP’s 32.8% and, of course, the 9.7% that Congress won.If we take this as the starting point, therefore, the minimum swing needed for BJP to catch up with AAP is 10.9 percentage points. In other words, if 10.9% of voters were to shift from AAP to BJP, both parties will end up with vote shares of 43.7% (54.6 minus 10.9 and 32.8 plus 10.9). Of course, if there is a swing away from AAP, but only a part of it goes to BJP and the rest to Congress or others, the asking rate for the saffron party will become even higher.If, on the other hand, we take the 2017 civic polls as our starting point, BJP’s 36.1% was well ahead of AAP’s 26.2% and Congress’ 21.1%. To close the gap, AAP will need to wean away 5% of all voters from BJP to itself. That is, its asking rate is about half as tough as what BJP needs to do vis-à-vis the last assembly polls.Again, this is assuming a neat swing from BJP to AAP. The gap between BJP and its rivals in 2019 was even larger than AAP’s lead in 2015. The saffron party got 56.9% of the votes, Congress was second with 22.6% and AAP third with 18.2%. Since by all accounts, Congress is not really in the race to win in Delhi this time round, let’s look at what it will take for AAP to close this gap. That works out to a swing of 19.4 percentage points from BJP to AAP, which will leave them almost level at about 37.5%-37.6%.None of these swings — barring the one needed from 2017 — looks like an easy task to achieve. But the good news for both sides is that they have already done it in the past, between 2015 and 2017 in the case of BJP and between 2014 and 2015 for AAP. The fact that Delhi’s electorate grows so rapidly could also help. Between 2015 and 2019, the electorate grew from 133.1 lakh to 143.3 lakh, an increase of 10.2 lakh in just four years.By the time of the current elections, that has already grown by another 3.7 lakh to reach 147 lakh. Some of this addition is young people becoming old enough to vote, but a lot of it is also adult migrants coming to the capital. Could they hold the keys to these swings?",politics,"https://static.toiimg.com/thumb/msid-74017386,width-1070,height-580,imgsize-153223,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//politics/politics-specials/delhi-assembly-elections-what-it-will-take-for-each-party-to-win/articleshow/74019983.cms
36,['8/02/2020'],Delhi assembly elections: What it will take for each party to win,"NEW DELHI: Which party has to play catch-up in these assembly polls and just how much of a mountain does it have to climb to reach the top? The answer to that question depends on what we take as the reference point.If it’s the last assembly polls, it is BJP that has to do a lot to overhaul AAP , if it’s the 2017 civic polls or the 2019 Lok Sabha election, the roles are reversed. In 2015, AAP’s near-total sweep came on the back of a 54.6% vote share, which comfortably eclipsed BJP’s 32.8% and, of course, the 9.7% that Congress won.If we take this as the starting point, therefore, the minimum swing needed for BJP to catch up with AAP is 10.9 percentage points. In other words, if 10.9% of voters were to shift from AAP to BJP, both parties will end up with vote shares of 43.7% (54.6 minus 10.9 and 32.8 plus 10.9). Of course, if there is a swing away from AAP, but only a part of it goes to BJP and the rest to Congress or others, the asking rate for the saffron party will become even higher.If, on the other hand, we take the 2017 civic polls as our starting point, BJP’s 36.1% was well ahead of AAP’s 26.2% and Congress’ 21.1%. To close the gap, AAP will need to wean away 5% of all voters from BJP to itself. That is, its asking rate is about half as tough as what BJP needs to do vis-à-vis the last assembly polls.Again, this is assuming a neat swing from BJP to AAP. The gap between BJP and its rivals in 2019 was even larger than AAP’s lead in 2015. The saffron party got 56.9% of the votes, Congress was second with 22.6% and AAP third with 18.2%. Since by all accounts, Congress is not really in the race to win in Delhi this time round, let’s look at what it will take for AAP to close this gap. That works out to a swing of 19.4 percentage points from BJP to AAP, which will leave them almost level at about 37.5%-37.6%.None of these swings — barring the one needed from 2017 — looks like an easy task to achieve. But the good news for both sides is that they have already done it in the past, between 2015 and 2017 in the case of BJP and between 2014 and 2015 for AAP. The fact that Delhi’s electorate grows so rapidly could also help. Between 2015 and 2019, the electorate grew from 133.1 lakh to 143.3 lakh, an increase of 10.2 lakh in just four years.By the time of the current elections, that has already grown by another 3.7 lakh to reach 147 lakh. Some of this addition is young people becoming old enough to vote, but a lot of it is also adult migrants coming to the capital. Could they hold the keys to these swings?",elections,"https://static.toiimg.com/thumb/msid-74017386,width-1070,height-580,imgsize-153223,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//elections/assembly-elections/delhi/delhi-assembly-elections-what-it-will-take-for-each-party-to-win/articleshow/74017377.cms
37,['8/02/2020'],"Anil Ambani tells UK court his ‘net worth is zero’ despite fleet of cars, private jet and yacht","This story is from February 8, 2020

File photo

LONDON: Former billionaire Anil Ambani , once the sixth richest man in the world, declared to a UK court on Friday his “net worth was zero” and that he was bankrupt.

Three Chinese banks — Industrial and Commercial Bank of China Ltd (ICBC), China Development Bank and the Export-Import Bank of China — are suing Ambani in the high court here for more than $700 million (over Rs 5,000 crore) , including interest, for defaulting on a loan they gave Reliance Communications (RCom) — now in insolvency proceedings — in February 2012, which RCom defaulted on. The banks claim Ambani provided a personal guarantee for the loan, but Ambani disputes this.

Ambani narrowly avoided a summary judgment against him in December 2019 when Justice Waksman said his evidence was “inexplicably incomplete, implausible and highly unlikely”.

At Friday’s hearing, at which Ambani’s son Anmol was present, the banks asked the court to make a conditional order requiring him to pay into court $656 million (about Rs 4,690 crore) ahead of the trial. But the judge decided that he must pay $100 million (Rs 715 crore) into court.

Justice Waksman heavily criticised Ambani’s statements, saying they were packed with “falsehoods” and that Ambani had “clearly lied”. He said Ambani had put a misleading spin on his brother’s role in bailing him out last year and also spoke of “irregular corporate activities” within the Reliance group.

“He clearly has more assets or income than he is letting on. The family members can and will in my view assist and bearing in mind what they can afford, $100 million must be paid into court,” Waksman said. “It would be absurd if Mukesh said he could not afford to lend the money given the size of his fortune. This is an extremely wealthy family who have helped each other in the past. I don’t accept his own available assets are as limited as he says.”

Ambani told the commercial court he would be “unable to raise any finance from external sources” to comply with any conditional order, despite being the brother of Mukesh Ambani, the richest man in Asia, who the court heard had wealth estimated at $55 billion to $57 billion (Rs 3,93,000 crore to Rs 4,07,000 crore). He claimed that because of the loss of his telecom empire, he was completely broke and insolvent.

Justice Waksman said: “On your case he is bankrupt. Has he filed for bankruptcy in India? Has anyone done a search? I would expect someone to have done so. I want to find out what is going on.”

To which Robert Howe QC, representing Ambani, alongside Harish Salve QC, replied: “No, he has not. They have just recently introduced bankruptcy laws in India. It is unhelpful to give expert evidence at this point as there is Union law and provincial law in India.”

The court heard that a change in government policy in 2012 “led to the exit of all major players in the market and a new entry to industry which others found difficult to compete with”. This led to RCom closing down in 2017.

Ambani claimed he had a personal deficit of $305 million (Rs 2,181 crore) and that his net worth had collapsed from more than $7 billion (about Rs 50,000 crore) in March 2012 to zero in December 2019.

In a witness statement Ambani told the court: “The current value of my shareholdings is down to approximately $82.4 million (approximately Rs 589 crore) and my net worth is zero after taking into account my liabilities. In summary, I do not hold any meaningful assets which can be liquidated.”

Bankim Thanki QC, representing the banks, pointed out there was “a dichotomy” between Ambani’s claims of poverty and his lavish lifestyle consisting of a $3 million (Rs 21.4 crore) fleet of luxury cars, a luxury yacht named Tian now worth $56 million (Rs 400 crore) which he had gifted his wife, a Bombardier private jet and helicopter.

“One is bound to ask why he can’t arrange for his companies to sell those assets and use the funds to pay the courts,” Waksman said.

Thanki said Ambani was living on two floors of Seawind, the 17-storey property in Cuffe Parade, Mumbai, “that is thought to be wholly owned by the Ambani family, albeit via investment entities and/or shell companies”.

Thanki argued that Ambani’s brother Mukesh, mother Kokila, wife Tina and sons Anshul and Anmol were all extremely wealthy, that his business interests were closely interwoven with the Ambani business empire, and that they were all in a position to give him financial assistance.

Ambani’s statement of net worth submitted to the court showed he had received substantial personal loans, totalling $113.88 million (Rs 814 crore), from his mother Kokila and son Anmol. Thanki said there was evidence of Mukesh coming to his brother’s rescue last year when Ambani faced three months’ imprisonment for contempt of court in proceedings against RCom by Ericsson in the Supreme Court of India. But Ambani argued it was a “corporate transaction” which Waksman determined was a “misleading spin”.

“It remains unclear how he is funding his $700,000 (approximately Rs 5 crore) legal fees in these proceedings,” Thanki also said.

Ambani, in his evidence, said that his cars, jet and helicopter and yacht were held by corporate entities rather than him personally and that he paid his legal fees “out of his current year income”.

Thanki criticised Ambani’s statement in which he had repeatedly said, in respect of different family members: “Enquiries made but no loan can be availed from there.”

Thanki said: “This is obviously deliberately vague. Who asked, whom did they ask and what was the nature of the enquiry and what was the response. Repetition of language ‘no loan can be availed’ is not the same as ‘they can’t provide assistance with the conditional payment the court wants’.”

Howe responded: “It is an Indian providing this document and the use of English in India is different.” He added, “His lifestyle doesn’t share evidential light on whether he has ready access to hundreds of millions of dollars. There is no giant pot of gold he can pull $1 million from, let alone $10 million. The sums involved are very large. You can’t expect a friend or relative to do this.”

",business,"https://static.toiimg.com/thumb/msid-74017399,width-1070,height-580,imgsize-108587,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//business/india-business/anil-ambani-tells-uk-court-his-net-worth-is-zero-despite-fleet-of-cars-private-jet-and-yacht/articleshow/74017394.cms
38,['8/02/2020'],Coronavirus in India: 138 Indians on board luxury cruise liner quarantined in Japan,"Cruise ship Diamond Princess anchored at Daikoku Pier Cruise Terminal in Yokohama

Many Indian crew & some Indian passengers are onboard the cruise ship #DiamondPrincess quarantined off Japan due to… https://t.co/4hB80sKXok — Dr. S. Jaishankar (@DrSJaishankar) 1581085046000

NEW DELHI: A total of 138 Indians — 132 crew members and six passengers — are among the 3,700 odd passengers and crew members onboard Japanese cruise liner Diamond Princess that is quarantined at Yokohama, Japan , for the past few days due to the coronavirus fear. So far 63 people on board — none of them Indians — have tested positive for coronavirus and have been moved to hospitals.Princess Cruises, the operator of this cruise ship, said Diamond Princess went out to sea at 9am (Japan time) Saturday, “to perform normal marine operations, including the production of fresh water. The ship will be at sea for about 24 hours.Public health authorities have approved the ship’s protocol to service rooms, (which) will take place while guests are outside their staterooms for scheduled fresh air periods. During these scheduled periods, two crew members will conduct a thorough cleaning of the staterooms, including fresh linens and towels.”The Japanese health ministry of Health “has been the lead public health authority defining the testing protocols for all guests and crew on Diamond Princess. Questions on the timeline, test results and reporting protocols should be directed to them. The quarantine end date remains at February 19, unless there are any unforeseen developments,” the cruise operator added.This ship is currently believed to be the largest known cluster of coronavirus infection outside China. “We are very appreciative of the Japanese government for moving proactively to provide the ship additional medical professionals and 7,000 protective face masks. Those resources include 16 doctors plus 12 additional personnel which includes teams of nurses and clerks,” the Princess Cruises statement added.An 80-year-old person disembarked from this ship after spending five days in it, in Hong Kong on January 25 and had tested positive for coronavirus later. The ship was quarantined when it returned to Yokohama port this Monday.First 20 people on board tested positive, followed by 41 more later. Passengers have been given thermometers and asked to alert crew if temperature rises beyond 99.6 degrees Fahrenheit.Public spaces on the ship have been shut down and people onbard have to spend their time mainly in their cabins. Princess Cruises says there were 2,666 guests and 1,045 crew currently onboard covering a range of nationalities, and almost half the guests onboard are Japanese.“During the remainder of the time onboard, guests will continue to be provided complimentary internet and telephone service to stay in contact with their family and loved ones. In addition, we have added additional live TV channels and a large selection of in-room movies available in multiple languages. The cruise activities staff is packaging games, puzzles and trivia and delivering them to guest staterooms,” the cruise operator said on Friday.The people onboard Diamond Princess aren’t the only ones left in virtually floating-infected prisons in Asia. A cruise ship, World Dream, is in quarantine in Hong King since Wednesday after eight passengers tested positive. And another ship, Westerdam, is struggling to find a place to port after being refused docking by both Taiwan and Japan.channels and a large selection of in-room movies available in multiple languages. The cruise activities staff is packaging games, puzzles and trivia and delivering them to guest staterooms,” the cruise operator added.",india,"https://static.toiimg.com/thumb/msid-74022174,width-1070,height-580,imgsize-175401,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/coronavirus-many-indians-on-board-ship-quarantined-in-japan/articleshow/74017468.cms
39,['8/02/2020'],Don't miss this video of Kareena Kapoor Khan and Karisma Kapoor grooving to 'Le Gayi Le Gayi' and 'Tareefan' at Armaan Jain's wedding reception,"The entire Kapoor clan and celebs from Bollywood graced the grand wedding reception of Armaan Jain and Anissa Malhotra . From Amitabh Bachchan Shah Rukh Khan , Ranbir Kapoor, Alia Bhatt to Tara Sutaria, Varun Dhawan were in attendance at the reception.Pictures and videos from the event are all over the internet. All the stars looked at their best in their respective attires at the party. We saw the video of Kareena and Karisma Kapoor dancing to the tunes of 'Bole Chudiyan' along with Karan Johar at the reception. Now, a new video of Bebo and Lolo grooving to 'Le Gayi Le Gayi' from 'Dil Toh Pagal Hai' and 'Tareefan' from 'Veere Di Wedding' has surfaced. Ace designer Manish Malhotra shared the video on his Instagram account. The Kapoor sisters looked absolutely stunning in glittery silver ensembles. Manish captioned the post, ""The incredible stunning sisters @therealkarismakapoor #kareenakapoorkhan all spirited and fun""Check it out here:Meanwhile, on the work front, Kareena was last seen in Raj Mehta's 'Good Newwz'. She will next star in Karan Johar's multi-starrer period drama 'Takht'.",entertainment,"https://static.toiimg.com/thumb/msid-74017596,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-77197/74017596.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/bollywood/news/dont-miss-this-video-of-kareena-kapoor-khan-and-karisma-kapoor-grooving-to-le-gayi-le-gayi-and-tareefan-at-armaan-jains-wedding-reception/articleshow/74017590.cms
40,['8/02/2020'],Criminally sinful to hang Nirbhaya convicts at this point: Delhi court,"File photo of four convicts in the Nirbhaya gang rape and murder case.

(The victim's identity has not been revealed to protect her privacy as per Supreme court directives on cases related to sexual assault)

NEW DELHI: It is criminally sinful to execute the condemned convicts when the law permits them to live, a Delhi court said on Friday while dismissing a plea of the Tihar Jail authorities for a new date and time of hanging for the four death-row convicts in the Nirbhaya gang rape and murder case.In the light of Delhi high court’s direction granting the convicts a week’s time to exhaust their remaining legal remedies, the court called Tihar’s plea “premature”. “Admittedly, Delhi high court, by an order on February 5, 2020, permitted the convicts in the interest of justice to exercise their legal remedies within a week of the order,” said additional sessions judge Dharmender Rana.Finding substance in the submissions of amicus curiae Vrinda Grover and Soutik Banerjee appearing for convict Mukesh Singh, the court noted that the date for execution couldn’t be fixed merely on the basis of surmises and conjectures. The application “is premature and, therefore, deserves to be dismissed. However, the state is at liberty to move an appropriate application as and when required”, it held.Grover argued the high court had allowed not one but all four convicts to resort to their available legal remedies. Special prosecutor Irfan Ahmed, appearing for the jail authorities, earlier claimed there was no legal impediment to a new date.Appearing for the victim’s family, advocates Jitender Kumar Jha and Seema Kushwaha supported the prosecutor’s submissions and said not fixing a date would unjustifiably delay the hanging.Appearing for the other convicts, Pawan Gupta, Akshay Thakur and Vinay Sharma, advocate A P Singh stressed they deserved protection under Article 21 of the Constitution till their last breath. The Supreme Court has neither stayed nor passed any direction over the trial court’s order postponing the hanging, he added.While dismissing the Centre’s plea challenging the order, the high court had said all of them would have to be executed together.In Video: Nirbhaya case: All convicts will be hanged together, says Delhi HC",delhi,"https://static.toiimg.com/thumb/msid-74017711,width-1070,height-580,imgsize-102688,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/criminally-sinful-to-hang-convicts-at-this-point-court/articleshow/74016774.cms
41,['8/02/2020'],Won’t allow outsiders to settle in Assam: PM Modi,"This story is from February 8, 2020

PTI photo

KOKRAJHAR: Prime Minister Narendra Modi on Friday sought to mollify Assam’s worry that changes in the Citizenship Act will result in an influx of more outsiders to the state, and cautioned people against “certain sections” trying to mislead them.

“Certain sections of society are trying to mislead the people of Assam and north-east over the Act. Rumours are being spread that outsiders will be allowed to settle in Assam, but this is not correct. I am here to assure all that anti-As sam and anti-national mentality won’t be tolerated and no outsider will be allowed to settle in the region,” the PM said on his first visit to Assam after passage of the Citizens hip Amendment Act ( CAA ). Modi had to twice abort his plan to visit Assam because of the anti-CAA stir.

Protesters feared that the new citizenship law would facilitate the entry of more outsiders into the state which has seen its demography transformed because of illegal infiltration from Bangladesh. PM Modi also promised that his government would take measures to safeguard the language, identity and culture of Assam’s indigenous people. “The government is now trying to implement Clause 6 of the Assam Accord. I promise that after the committee submits its report, the Centre will act on it swiftly,” he added.

Modi was addressing a big rally to mark the signing of the Bodo Accord, which resulted in all the militant Bodo groups dropping the demand for creation of a separate state of Bodoland by hiving off Bodo-dominated districts of Assam.

The visit, however, acquired significance because of the Centre’s anxiety to wean away anti-CAA protesters in the state from the larger agitation playing out in the rest of the country. Promises made by Modi were part of the efforts that have so far seen the Centre reaching out to people of the state by declaring Assamese to be the sole official language and getting the Bodos to recognise the state’s territorial integrity. The outreach has helped soften the intensity of the resistance. The All Assam Students Union, which has been spearheading protests against CAA and had declared the state off limits for the PM, did not issue a bandh call when he arrived on Friday.

Aasu general secretary Lurinjyoti Gogoi termed the decision a goodwill gesture. “The PM is coming for their (Bodos) celebration. The sentiments and emotions of the Bodo people are attached to this and we do not think we should destroy our society and strong bond of brotherhood by protesting,” he said.

The Oboro Surakha Samity, a non-Bodo organisation opposing the accord, also withdrew its bandh call following assurance of a meeting with the PM. Modi met their representatives at Guwahati airport and promised them that the Centre would hold discussions with them later this month. Hailing the Bodo Accord that ended one of the biggest separatist campaigns in the country, Modi said, “Insurgency in the Northeast had been on for decades and thousands of lives were lost. But past governments were reluctant to address the problems. The Northeast is no longer ‘algao’ (separatist), it is now ‘lagao’ (dedication).”

He added, “Lakhs of people in the Northeast did not know what development meant. This is because political parties understood their problems but used to ignore revolts, blockades and violent protests. They just contained them but never tried to solve them. This approach had pushed the people of the region so far that they had stopped believing in democracy and the Constitution.”

",india,"https://static.toiimg.com/thumb/msid-74017859,width-1070,height-580,imgsize-121583,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/wont-allow-outsiders-to-settle-in-assam-pm-modi/articleshow/74017858.cms
42,['8/02/2020'],Neetu Kapoor shares an adorable throwback picture with Rishi Kapoor but we are all hearts for the caption of the post!,"Recently, Kareena Kapoor Khan announced the big breaking news of her second pregnancy with hubby Saif Ali Khan. While fans, friends, and family of the gorgeous diva seem to be growing impatient for the upcoming little bundle of joy who’s expected to arrive by late February to March 2021, one must also recall Bebo’s first pregnancy days when she was carrying her munchkin, Taimur Ali Khan. No doubt, she was a complete stunner in her first pregnancy glow, meanwhile, if the actress is looking for some inspiration for her second round, here’s a list of five celebrities from whom Bebo can take fashion inspirations to ace her maternity look once again. From the supermodel, Gigi Hadid to ace singers like Katy Perry and Beyonce, this list covers some of the most fashionable mommies and mummy-to-be.Photo credit: Instagram",entertainment,"https://static.toiimg.com/thumb/msid-74017862,width-1070,height-580,overlay-toi_sw,pt-32,y_pad-40,resizemode-75,imgsize-78069/74017862.jpg",http://timesofindia.indiatimes.com//entertainment/hindi/bollywood/news/neetu-kapoor-shares-an-adorable-throwback-picture-with-rishi-kapoor-but-we-are-all-hearts-for-the-caption-of-the-post/articleshow/74017861.cms
43,['8/02/2020'],"Delhi election today: After bitterly fought campaign, capital to vote today","PTI photo

NEW DELHI: Battle lines have been drawn for an interesting contest that will not only give a new government to the national capital but also decide the political fortunes of the three key players. About 1.5 crore eligible voters will on Saturday get the opportunity to elect representatives for the 70-member Delhi assembly from 672 candidates – 593 men and 79 women – who, in the past two weeks, campaigned extensively.AAP had got a record mandate in the 2015 assembly polls, when it won 67 of 70 seats. Wooing the electorate with its development agenda and promises to provide an honest government that takes care of the poor, AAP this time faces a well-coordinated and intensive challenge from BJP. Will its promise to continue giving free electricity, water, health, education and transport keep its rivals at bay? The party has not won a single election anywhere in India since that resounding victory in 2015, curtailing its dream to expand in other parts of the country.In 2015, AAP polled over 54.3% votes while BJP got 32.2% and Congress 9.7%. On the other hand, BJP has not won a single assembly election in Delhi after 1993 and its resolve to form a government this time was evident in its high-decibel campaign which highlighted what it sees as a threat to national security. BJP invoked major decisions taken by its government — amending the citizenship law, abrogation of Articles 370 and 35A, and surgical strikes on Pakistan — to seek votes, besides highlighting what it claims to be AAP’s failure to ensure supply of clean water, installation of CCTV cameras and giving free Wi-Fi in Delhi. Both parties ran a highpitched campaign with several public meetings and roadshows daily.Chief minister Arvind Kejriwal shouldered the responsibility of AAP’s campaign with Rajya Sabha MP Sanjay Singh and Punjab MP Bhagwant Mann pitching in. Kejriwal held over a dozen townhalls, taking his government’s report card to the public.The saffron party’s campaign in Delhi — which involved close to 200 MPs, 11 chief ministers and over 50 central ministers — was personally managed by Union home minister Amit Shah.BJP functionaries held about 350 events in 70 constituencies every day with Amit Shah himself addressing four to five public meetings daily. This time BJP didn’t declare its candidate for chief minister and the election is fought on the image of PM Modi and under the supervision of Shah.Congress is fighting to stay relevant in Delhi politics. Wiped out in the 2015 elections when it polled less than 10% votes and didn’t win a single seat, the grand old party has been desperately trying to regain its traditional vote bank of slums, resettlement colonies, Dalits and minorities. Though its campaign lacked the incisiveness of the two rival parties, the last week of electioneering witnessed top Congress functionaries — Rahul Gandhi, Priyanka Gandhi Vadra Manmohan Singh and chief ministers of four states, among others — making an appeal to bring back the party that governed Delhi for 15 years and built “world class” infrastructure.The party openly extended its support to anti-CAA protesters at Shaheen Bagh and Jamia Millia Islamia with an eye on Muslim voters. Apart from free electricity and water to the poor, pucca houses to slum-dwellers, more amenities and ownership rights to residents of unauthorised colonies, clean tap water in every household, safety to women, jobs or allowance to unemployed, cleaner Yamuna, more buses and new schools and colleges are among major promises made by all three parties.All three parties singled out the Poorvanchalis, who form almost a fourth of the total vote share, for special attention. All of them have given tickets to several candidates from the region. They have also been talking about regularisation of 1731 unauthorised colonies and giving ownership rights of properties to their residents to influence the 25 lakh voters living there. Several seats, including the coveted New Delhi will throw up interesting contests. New Delhi has the distinction of giving a CM since 1998 when Sheila Dikshit fought her first election here.In New Delhi, Arvind Kejriwal faces two firsttimers – Sunil Yadav of BJP and Romesh Sabbarwal of Congress. In Patparganj, deputy CM Manish Sisodia is also pitted against two first-timers – Ravi Negi of BJP and Laxman Rawat of Congress. In Shakur Basti, veteran BJP leader and former MLA SC Vats is pitted against PWD minister Satyendar Jain while in Ballimaran, there is a keen contest between Congress heavyweight and former minister Haroon Yusuf and food and civil supplies minister Imran Hussain of AAP. In Chandni Chowk, it’s a recontest between those who faced each other in the last election, but this time they have changed their parties.Former AAP MLAs Alka Lamba (Chandni Chowk) and Adarsh Shastri (Dwarka) are contesting on Congress tickets this time while former Congress MLA Parlad Singh Sawhney is the AAP candidate in Chandni Chowk.",india,"https://static.toiimg.com/thumb/msid-74017984,width-1070,height-580,imgsize-217453,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/delhi-assembly-elections-after-bitterly-fought-campaign-capital-to-vote-today/articleshow/74017995.cms
44,['8/02/2020'],"Delhi election today: After bitterly fought campaign, capital to vote today","PTI photo

NEW DELHI: Battle lines have been drawn for an interesting contest that will not only give a new government to the national capital but also decide the political fortunes of the three key players. About 1.5 crore eligible voters will on Saturday get the opportunity to elect representatives for the 70-member Delhi assembly from 672 candidates – 593 men and 79 women – who, in the past two weeks, campaigned extensively.AAP had got a record mandate in the 2015 assembly polls, when it won 67 of 70 seats. Wooing the electorate with its development agenda and promises to provide an honest government that takes care of the poor, AAP this time faces a well-coordinated and intensive challenge from BJP. Will its promise to continue giving free electricity, water, health, education and transport keep its rivals at bay? The party has not won a single election anywhere in India since that resounding victory in 2015, curtailing its dream to expand in other parts of the country.In 2015, AAP polled over 54.3% votes while BJP got 32.2% and Congress 9.7%. On the other hand, BJP has not won a single assembly election in Delhi after 1993 and its resolve to form a government this time was evident in its high-decibel campaign which highlighted what it sees as a threat to national security. BJP invoked major decisions taken by its government — amending the citizenship law, abrogation of Articles 370 and 35A, and surgical strikes on Pakistan — to seek votes, besides highlighting what it claims to be AAP’s failure to ensure supply of clean water, installation of CCTV cameras and giving free Wi-Fi in Delhi. Both parties ran a highpitched campaign with several public meetings and roadshows daily.Chief minister Arvind Kejriwal shouldered the responsibility of AAP’s campaign with Rajya Sabha MP Sanjay Singh and Punjab MP Bhagwant Mann pitching in. Kejriwal held over a dozen townhalls, taking his government’s report card to the public.The saffron party’s campaign in Delhi — which involved close to 200 MPs, 11 chief ministers and over 50 central ministers — was personally managed by Union home minister Amit Shah.BJP functionaries held about 350 events in 70 constituencies every day with Amit Shah himself addressing four to five public meetings daily. This time BJP didn’t declare its candidate for chief minister and the election is fought on the image of PM Modi and under the supervision of Shah.Congress is fighting to stay relevant in Delhi politics. Wiped out in the 2015 elections when it polled less than 10% votes and didn’t win a single seat, the grand old party has been desperately trying to regain its traditional vote bank of slums, resettlement colonies, Dalits and minorities. Though its campaign lacked the incisiveness of the two rival parties, the last week of electioneering witnessed top Congress functionaries — Rahul Gandhi, Priyanka Gandhi Vadra Manmohan Singh and chief ministers of four states, among others — making an appeal to bring back the party that governed Delhi for 15 years and built “world class” infrastructure.The party openly extended its support to anti-CAA protesters at Shaheen Bagh and Jamia Millia Islamia with an eye on Muslim voters. Apart from free electricity and water to the poor, pucca houses to slum-dwellers, more amenities and ownership rights to residents of unauthorised colonies, clean tap water in every household, safety to women, jobs or allowance to unemployed, cleaner Yamuna, more buses and new schools and colleges are among major promises made by all three parties.All three parties singled out the Poorvanchalis, who form almost a fourth of the total vote share, for special attention. All of them have given tickets to several candidates from the region. They have also been talking about regularisation of 1731 unauthorised colonies and giving ownership rights of properties to their residents to influence the 25 lakh voters living there. Several seats, including the coveted New Delhi will throw up interesting contests. New Delhi has the distinction of giving a CM since 1998 when Sheila Dikshit fought her first election here.In New Delhi, Arvind Kejriwal faces two firsttimers – Sunil Yadav of BJP and Romesh Sabbarwal of Congress. In Patparganj, deputy CM Manish Sisodia is also pitted against two first-timers – Ravi Negi of BJP and Laxman Rawat of Congress. In Shakur Basti, veteran BJP leader and former MLA SC Vats is pitted against PWD minister Satyendar Jain while in Ballimaran, there is a keen contest between Congress heavyweight and former minister Haroon Yusuf and food and civil supplies minister Imran Hussain of AAP. In Chandni Chowk, it’s a recontest between those who faced each other in the last election, but this time they have changed their parties.Former AAP MLAs Alka Lamba (Chandni Chowk) and Adarsh Shastri (Dwarka) are contesting on Congress tickets this time while former Congress MLA Parlad Singh Sawhney is the AAP candidate in Chandni Chowk.",elections,"https://static.toiimg.com/thumb/msid-74017984,width-1070,height-580,imgsize-217453,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//elections/assembly-elections/delhi/delhi-assembly-elections-after-bitterly-fought-campaign-capital-to-vote-today/articleshow/74017935.cms
